SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-05-21 10:55:00,0.26185,0.0,5.8,0.0,132.571,0.0,340.7,0.0,34.09,2.01626,56.04,137.965,405.03,0.0,22.631,96.54,0.0,96.9359,0,0.07,528.596,45.091,7.9,30.0,5.68141,0.0,11.642,4.51,0.0,13.1,0.6,506.096,0.02,31.0641,0.521,21.79,32.3625,42.5288,20.32,250.115,0.0,0.0,0.0,2.042,-0.2,0.0,-0.2,76.676,53.2664,95.127,47.82,744.227,0.2175,900.2,-1.0625,0.0,48.5,0.0,0.0,0.0,0.0,0.0,75.82,120.06,11.246,70.7445,,1.7298,0.0,58.9
2023-05-21 11:00:00,0.26185,0.0,5.8,0.0,132.883,0.0,348.2,0.0,34.11,2.01446,55.87,137.747,404.81,0.0,22.921,96.615,0.0,97.4111,0,0.08,529.095,45.555,7.8,30.0,5.696,0.0,11.642,4.7075,0.0,13.07,0.77,501.917,0.02,31.1951,0.521,21.78,34.0125,43.0961,20.32,249.764,0.0,0.0,0.0,1.943,-0.2,0.0,-0.2,76.9346,53.0534,95.994,47.65,750.162,0.2175,901.2,-1.0625,0.0,48.61,0.0,0.0,0.0,0.0,0.0,76.09,120.31,9.096,70.4585,,1.7298,0.0,58.8
2023-05-21 11:05:00,0.26185,0.0,5.8,0.0,27.9496,0.0,342.0,0.0,34.02,2.02003,55.64,137.394,396.64,0.0,23.123,96.455,0.0,98.0787,0,0.06,530.243,45.928,7.8,29.9,5.67424,0.0,11.642,4.79,0.0,13.03,0.5,507.305,0.02,31.1951,0.521,21.68,32.0625,39.039,20.32,251.427,0.0,0.0,0.0,1.97,-0.2,0.0,-0.2,76.9325,52.8855,92.475,47.49,759.044,0.2175,907.7,-1.0625,0.0,48.74,0.0,0.0,0.0,0.0,0.0,76.32,119.35,9.914,70.0307,,1.7298,0.0,58.6
2023-05-21 11:10:00,0.26185,0.0,5.8,0.0,110.59,0.0,346.1,0.0,33.99,2.01805,55.39,137.73,394.05,0.0,23.223,96.232,0.0,100.557,0,0.12,529.17,46.376,7.8,30.0,5.67424,0.0,11.642,4.725,0.0,12.99,0.45,508.849,0.02,31.1951,0.521,21.71,33.675,40.3927,20.22,251.229,0.0,0.0,0.0,2.024,-0.2,0.0,-0.2,77.1432,52.8179,80.768,47.33,745.74,0.2175,906.6,-1.0625,0.0,48.76,0.0,0.0,0.0,0.0,0.0,76.47,120.21,7.84,70.0307,,1.7298,0.0,58.4
2023-05-21 11:15:00,0.26185,0.0,5.8,0.0,102.849,0.0,335.4,0.0,33.87,0.0,55.18,137.432,399.13,0.0,23.355,96.309,0.0,100.749,0,0.09,529.074,46.699,7.9,29.9,5.66349,0.0,11.642,4.4525,0.0,12.96,0.47,495.085,0.0,31.1951,0.521,21.63,35.0438,39.3933,20.22,249.581,0.0,0.0,0.0,2.009,-0.2,0.0,-0.2,77.1928,52.8384,77.655,47.24,735.255,0.2175,890.1,-1.0625,0.0,48.85,0.0,0.0,0.0,0.0,0.0,76.78,119.6,7.752,70.0307,,1.7298,0.0,58.7
2023-05-21 11:20:00,0.26185,0.0,5.8,0.0,72.9336,0.0,353.5,0.0,33.72,2.00307,55.07,137.105,392.56,0.0,23.425,96.185,0.0,101.22,0,0.12,529.628,47.284,7.8,29.9,5.66349,0.0,11.54,4.355,0.0,12.94,0.91,494.867,0.0,31.1951,0.521,21.6,33.0938,45.4574,20.12,249.551,0.0,0.0,0.0,1.998,-0.2,0.0,-0.2,77.4716,52.695,87.678,47.28,727.397,0.2175,884.1,-1.0625,0.0,49.04,0.0,0.0,0.0,0.0,0.0,76.89,119.6,10.376,70.0307,,1.7298,0.0,58.9
2023-05-21 11:25:00,0.26185,0.0,5.8,0.0,131.778,0.0,372.3,0.0,33.53,2.00102,55.0,137.035,403.98,0.0,23.594,96.144,0.0,98.7546,0,0.06,530.134,47.83,7.9,29.9,5.68422,0.0,11.54,4.3475,0.0,12.95,1.47,494.095,7.05,31.1951,0.521,21.64,29.6625,40.2719,20.01,250.039,0.0,0.0,0.0,2.009,-0.2,0.0,-0.2,77.6903,52.6397,85.845,47.18,727.218,0.2175,891.6,-1.0625,0.0,49.17,0.0,0.0,0.0,0.0,0.0,77.36,120.01,7.895,70.0307,,1.7298,0.0,58.8
2023-05-21 11:30:00,0.26185,0.0,5.8,0.0,43.6926,0.0,368.7,0.0,33.32,2.05357,54.98,136.826,388.84,0.0,23.681,96.06,0.0,99.2461,0,0.08,528.835,48.263,7.9,29.8,5.68422,0.0,11.54,4.5575,0.0,12.93,1.88,500.49,0.0,31.1951,0.521,21.59,28.8187,43.477,20.01,249.902,0.0,0.0,0.0,16.148,-0.2,0.0,-0.2,78.0988,52.4268,81.555,47.16,733.435,0.2175,897.1,-1.0625,0.0,49.25,0.0,0.0,0.0,0.0,0.0,77.44,119.2,11.038,70.7547,,1.7298,0.0,58.5
2023-05-21 11:35:00,0.26185,0.0,5.8,0.0,0.94938,0.0,380.2,0.0,33.15,2.00589,54.87,136.669,394.54,0.0,23.763,96.018,0.0,99.4222,0,0.08,529.765,48.594,8.0,29.8,5.68422,0.0,11.54,4.485,0.0,12.89,1.17,499.046,0.04,31.1951,0.521,21.53,29.1562,48.0993,19.91,249.917,0.0,0.0,0.0,2.016,-0.2,0.0,-0.2,78.273,49.1295,73.637,47.12,730.435,0.2175,893.4,-1.0625,0.0,49.38,0.0,0.0,0.0,0.0,0.0,77.79,120.36,9.885,71.7522,,1.7298,0.0,58.8
2023-05-21 11:40:00,0.26185,0.0,5.8,0.0,1.12566,0.0,372.4,0.0,33.17,2.03712,54.7,136.55,398.92,0.0,23.73,95.703,0.0,99.7786,0,0.14,526.88,48.91,8.0,29.7,5.67296,0.0,11.44,4.3,0.0,12.9,0.91,493.44,0.04,31.1951,0.521,21.51,27.4125,49.4633,19.91,250.146,0.0,0.0,0.0,1.981,-0.2,0.0,-0.2,78.6278,52.3141,96.536,47.07,722.975,0.2175,883.4,-1.0625,0.0,49.4,0.0,0.0,0.0,0.0,0.0,78.07,119.8,10.268,71.7522,,1.7298,0.0,58.7
2023-05-21 11:45:00,0.26185,0.0,5.8,0.0,1.12566,0.0,376.9,0.0,33.13,2.00742,54.65,136.568,401.94,0.0,23.822,95.965,0.0,99.8154,0,0.07,527.144,45.36,8.1,29.6,5.68909,0.0,11.44,4.3825,0.0,12.87,1.65,502.789,0.04,31.1951,0.521,21.46,27.9187,46.0124,19.91,250.588,0.0,0.0,0.0,2.01,-0.2,0.0,-0.2,78.8211,22.954,89.915,47.05,735.421,0.2175,890.2,-1.0625,0.0,49.53,0.0,0.0,0.0,0.0,0.0,78.43,120.46,9.4,71.7522,,1.7298,0.0,58.4
2023-05-21 11:50:00,0.26185,0.0,5.1,0.0,1.12566,0.0,376.3,0.0,33.0,2.03315,54.61,136.433,403.25,0.0,23.844,95.725,0.0,100.004,0,0.07,529.899,39.169,8.6,29.7,5.68909,0.0,11.44,4.5075,0.0,12.89,1.27,502.454,0.06,31.1951,0.521,21.44,34.5187,41.5191,19.91,249.612,0.0,0.0,0.0,1.965,-0.2,0.0,-0.2,79.206,1.88346,94.872,46.92,735.332,0.2175,894.8,-1.0625,0.0,49.8,0.0,0.0,0.0,0.0,0.0,78.74,120.66,10.234,43.3066,,1.7298,0.0,58.6
2023-05-21 11:55:00,0.26185,0.0,0.5,0.0,39.4113,0.0,373.4,0.0,32.9,2.00154,54.56,136.408,389.32,0.0,23.783,95.667,0.0,99.8769,0,0.09,526.153,40.387,8.5,29.3,5.68909,0.0,11.44,4.5275,0.0,12.87,0.75,496.629,0.05,31.3262,0.521,21.43,29.7188,37.163,19.8,249.734,0.0,0.0,0.0,1.996,-0.2,0.0,-0.2,79.44,41.8673,88.088,46.82,723.808,0.2175,878.2,-1.0625,0.0,50.02,0.0,0.0,0.0,0.0,0.0,79.08,120.31,11.387,70.7996,,1.7298,0.0,59.1
2023-05-21 12:00:00,0.26185,0.0,0.6,0.0,1.04928,0.0,382.1,0.0,32.81,0.0,54.59,136.518,402.55,0.0,23.782,95.651,0.0,99.9506,0,0.08,525.808,41.619,8.4,29.6,5.68909,0.0,11.44,4.82,0.0,12.88,1.21,505.542,0.05,31.0641,0.521,21.44,33.1875,43.2292,19.8,249.81,0.0,0.0,0.0,1.958,-0.2,0.0,-0.2,79.7229,2.32218,99.753,46.94,737.152,0.2175,892.9,-1.0625,0.0,50.37,0.0,0.0,0.0,0.0,0.0,79.52,119.7,9.64,11.8048,,1.7298,0.0,58.4
2023-05-21 12:05:00,0.26185,0.0,0.6,0.0,1.04928,0.0,376.8,0.0,32.56,2.01971,54.65,136.763,404.29,0.0,23.886,95.936,0.0,99.4304,0,0.09,529.158,42.713,8.5,19.0,5.71827,0.0,11.44,4.5775,0.0,12.9,1.85,507.086,0.05,31.1951,0.521,21.45,31.9688,45.054,19.8,249.123,0.0,0.0,0.0,1.964,-0.2,0.0,-0.2,80.3253,1.00246,100.484,46.9,742.535,0.2175,900.7,-1.0625,0.0,50.53,0.0,0.0,0.0,0.0,0.0,79.85,118.24,8.55,1.21083,,1.7298,0.0,58.3
2023-05-21 12:10:00,0.26185,0.0,0.6,0.0,1.04928,0.0,386.1,0.0,32.54,2.02323,54.72,136.817,409.05,0.0,23.913,96.048,0.0,99.0781,0,0.14,528.657,43.631,8.4,29.7,5.71827,0.0,11.44,4.8275,0.0,12.88,1.8,510.83,0.05,31.1951,0.521,21.46,30.225,40.0159,19.8,249.886,0.0,0.0,0.0,2.008,-0.2,0.0,-0.2,80.8923,0.95613,100.228,46.82,750.495,0.2175,905.1,-1.0625,0.0,50.77,0.0,0.0,0.0,0.0,0.0,80.33,119.3,10.445,50.4736,,1.7298,0.0,58.0
2023-05-21 12:15:00,0.26185,0.0,0.5,0.0,1.04928,0.0,366.3,0.0,32.52,2.00454,54.61,136.852,409.55,0.0,23.888,95.922,0.0,98.73,0,0.07,527.432,44.755,8.4,29.7,5.6832,0.0,11.44,4.5325,0.0,12.91,2.58,498.727,0.05,31.1951,0.521,21.53,31.425,42.2195,19.8,249.276,0.0,0.0,0.0,1.951,-0.2,0.0,-0.2,81.1054,40.575,103.058,46.81,731.409,0.2175,886.5,-1.0625,0.0,50.93,0.0,0.0,0.0,0.0,0.0,80.64,120.26,7.375,70.6204,,1.7298,0.0,58.4
2023-05-21 12:20:00,0.26185,0.0,2.7,0.0,1.04928,0.0,365.8,0.0,32.4,2.00262,54.64,136.838,394.67,0.0,23.854,96.199,0.0,98.3818,0,0.06,528.578,45.667,8.5,29.9,5.6937,0.0,11.44,4.9225,0.0,12.92,1.77,508.95,0.05,31.1951,0.521,21.45,30.4125,40.8269,19.8,245.659,0.0,0.0,0.0,2.098,-0.2,0.0,-0.2,81.425,2.30054,97.712,46.85,751.649,0.2175,903.2,-1.0625,0.0,51.2,0.0,0.0,0.0,0.0,0.0,81.07,120.51,11.322,57.3988,,1.7298,0.0,58.8
2023-05-21 12:25:00,0.26185,0.0,0.5,0.0,1.04928,0.0,367.4,0.0,32.23,2.0064,54.68,137.261,401.37,0.0,23.848,96.335,0.0,98.2671,0,0.09,528.243,46.622,8.5,29.6,5.7216,0.0,11.44,4.6025,0.0,12.98,2.29,513.028,0.05,31.0641,0.521,21.54,32.475,34.3654,19.8,248.788,0.0,0.0,0.0,2.0,-0.3,0.0,-0.2,81.8577,0.96864,88.004,46.78,758.57,0.2175,911.8,-1.0625,0.0,51.58,0.0,0.0,0.0,0.0,0.0,81.73,119.4,8.584,40.6758,,1.7298,0.0,58.1
2023-05-21 12:30:00,0.26185,0.0,0.5,0.0,1.04928,0.0,352.4,0.0,32.22,2.00493,54.65,137.437,396.98,0.0,23.801,96.025,0.0,100.241,0,0.13,529.937,47.544,8.3,30.0,5.7216,0.0,11.44,4.3125,0.0,13.07,1.87,496.193,0.05,31.0641,0.521,21.6,32.9625,37.8675,19.8,250.222,0.0,0.0,0.0,1.998,-0.3,0.0,-0.2,81.9305,39.4875,100.927,46.72,718.386,0.2175,881.6,-1.0625,0.0,51.84,0.0,0.0,0.0,0.0,0.0,82.11,120.36,9.025,71.2574,,1.7298,0.0,58.5
2023-05-21 12:35:00,0.26185,0.0,2.5,0.0,1.04928,0.0,357.4,0.0,32.14,2.00557,54.8,137.898,406.03,0.0,23.689,95.955,0.0,100.323,0,0.14,528.809,48.317,8.5,30.0,5.68064,0.0,11.44,4.51,0.0,13.11,2.71,500.926,0.05,31.1951,0.521,21.55,32.3625,39.9032,19.8,248.94,0.0,0.0,0.0,1.961,-0.3,0.0,-0.2,81.9973,22.9786,100.277,46.64,737.37,0.2175,893.6,-1.0625,0.0,52.08,0.0,0.0,0.0,0.0,0.0,81.91,118.39,10.762,72.0808,,1.7298,0.0,58.6
2023-05-21 12:40:00,0.26185,0.0,2.5,0.0,5.82685,0.0,365.5,0.0,31.95,2.00269,54.55,138.015,402.6,0.0,23.668,95.329,0.0,99.5615,0,0.12,529.423,49.177,8.2,30.0,5.70291,0.0,11.44,4.8575,0.0,13.08,2.76,510.057,0.05,31.1951,0.521,21.65,31.6875,38.742,19.8,250.558,0.0,0.0,0.0,1.966,-0.3,0.0,-0.2,82.2929,51.9803,99.738,46.45,750.636,0.2175,907.4,-1.0625,0.0,52.15,0.0,0.0,0.0,0.0,0.0,81.46,119.96,10.532,72.2851,,1.7298,0.0,58.2
2023-05-21 12:45:00,0.26185,0.0,5.8,0.0,38.8522,0.0,359.8,0.0,31.78,2.0128,54.55,138.211,398.75,0.0,23.581,95.601,0.0,99.0536,0,0.12,527.804,49.825,7.2,30.2,5.70291,0.0,11.54,4.4075,0.0,13.13,1.88,501.245,0.05,31.1951,0.521,21.65,32.8688,40.2719,19.8,250.451,0.0,0.0,0.0,1.955,-0.3,0.0,-0.2,82.5856,52.5865,99.466,46.48,736.972,0.2175,897.8,-1.0625,0.0,52.36,0.0,0.0,0.0,0.0,0.0,81.79,119.7,8.735,72.2851,,1.7298,0.0,58.5
2023-05-21 12:50:00,0.26185,0.0,5.8,0.0,30.2948,0.0,356.4,0.0,31.67,2.0183,54.75,138.172,397.66,0.0,23.453,94.898,0.0,98.2999,0,0.06,528.054,50.666,7.4,30.0,5.67859,0.0,11.54,4.4975,0.0,13.2,1.52,501.245,0.05,31.1951,0.521,21.76,34.0312,37.929,19.8,252.648,0.0,0.0,0.0,2.04,-0.3,0.0,-0.2,82.4821,52.6787,99.191,46.72,738.549,0.2175,894.4,-1.0625,0.0,52.48,0.0,0.0,0.0,0.0,0.0,84.27,120.36,10.829,72.0847,,1.7298,0.0,58.4
2023-05-21 12:55:00,0.26185,0.0,5.8,0.0,1.12783,0.0,358.1,0.0,31.5,2.01606,54.98,138.499,392.41,0.0,23.312,94.094,0.0,97.5298,0,0.07,528.13,51.469,7.8,29.9,5.69421,0.0,11.641,4.5975,0.0,13.24,1.94,505.425,0.05,31.1951,0.521,21.79,33.5813,43.6613,19.9,252.709,0.0,0.0,0.0,1.981,-0.3,0.0,-0.2,82.6759,39.4711,98.57,46.95,731.845,0.2175,891.3,-1.0625,0.0,52.72,0.0,0.0,0.0,0.0,0.0,84.04,120.46,6.732,72.2933,,1.7298,0.0,58.1
2023-05-21 13:00:00,0.26185,0.0,5.8,0.0,60.6562,0.0,362.0,0.0,31.36,2.00998,55.12,138.838,385.79,0.0,23.097,94.621,0.0,97.1858,0,0.08,527.924,52.126,6.9,30.0,5.71392,0.0,11.641,4.62,0.0,13.17,2.39,505.76,0.05,31.0641,0.521,21.87,35.4375,35.0147,19.9,251.504,0.0,0.0,0.0,1.993,-0.3,0.0,-0.2,83.2445,52.8405,98.298,47.11,736.524,0.2175,898.5,-1.0625,0.0,52.94,0.0,0.0,0.0,0.0,0.0,81.01,118.95,12.785,72.2933,,1.7298,0.0,58.2
2023-05-21 13:05:00,0.26185,0.0,5.8,0.0,119.458,0.0,360.3,0.0,31.32,2.01299,55.38,139.194,387.4,0.0,23.001,93.677,0.0,93.6428,0,0.05,529.063,52.766,7.2,30.1,5.68806,0.0,11.641,4.6525,0.0,13.23,1.08,502.907,0.05,31.1951,0.521,21.91,35.325,35.7007,19.9,250.573,0.0,0.0,0.0,1.977,-0.3,0.0,-0.2,83.2636,53.2193,97.699,47.11,742.74,0.2175,897.6,-1.0625,0.0,53.46,0.0,0.0,0.0,0.0,0.0,79.04,120.31,13.185,72.2933,,1.7298,0.0,59.1
2023-05-21 13:10:00,0.26185,0.0,5.8,0.0,75.0997,0.0,357.9,0.0,31.32,2.01344,55.36,139.171,388.39,0.0,22.814,93.263,0.0,92.8072,0,0.07,529.029,53.328,7.3,29.9,5.68806,0.0,11.641,4.545,0.0,13.25,0.72,503.78,0.05,31.1951,0.521,21.95,36.5063,33.5688,19.9,249.886,0.0,0.0,0.0,2.009,-0.3,0.0,-0.2,83.2512,53.3258,97.303,47.1,738.472,0.2175,896.9,-1.0625,0.0,53.68,0.0,0.0,0.0,0.0,0.0,80.49,119.25,9.327,72.2933,,1.7298,0.0,58.4
2023-05-21 13:15:00,0.26185,0.0,5.8,0.0,123.638,0.0,358.8,0.0,31.24,2.00461,55.34,139.831,397.24,0.0,22.707,94.185,0.0,92.2051,0,0.09,529.658,53.882,7.7,30.0,5.68806,0.0,11.641,4.63,0.0,13.21,0.91,501.917,0.05,31.1951,0.521,22.01,36.1688,35.3669,19.9,249.642,0.0,0.0,0.0,2.023,-0.3,0.0,-0.2,83.3457,53.2664,96.822,47.06,739.882,0.2175,894.9,-1.0625,0.0,53.96,0.0,0.0,0.0,0.0,0.0,81.46,118.09,9.901,72.2933,,1.7298,0.0,58.9
2023-05-21 13:20:00,0.26185,0.0,5.8,0.0,104.459,0.0,360.8,0.0,31.09,2.00883,55.27,140.071,390.61,0.0,22.495,94.808,0.0,91.5947,0,0.07,529.193,54.333,7.8,29.8,5.6535,0.0,11.742,4.7175,0.0,13.21,1.06,503.897,0.05,31.1951,0.521,22.04,37.7625,33.9599,20.0,249.49,0.0,0.0,0.0,2.055,-0.3,0.0,-0.2,83.6052,53.2459,96.15,47.04,746.675,0.2175,900.7,-1.0625,0.0,54.13,0.0,0.0,0.0,0.0,0.0,82.55,119.05,11.029,72.2659,,1.7298,0.0,58.6
2023-05-21 13:25:00,0.26185,0.0,5.8,0.0,88.8885,0.0,360.9,0.0,31.1,2.00832,55.26,140.532,379.55,0.0,22.276,95.455,0.0,90.7387,0,0.08,529.18,56.276,7.8,30.0,5.69677,0.0,11.742,4.6075,0.0,13.25,1.71,506.197,0.05,31.1951,0.521,22.17,38.4563,36.5732,20.1,250.207,0.0,0.0,0.0,1.947,-0.3,0.0,-0.2,83.8319,53.4241,95.253,47.2,738.895,0.2175,900.9,-1.0625,0.0,54.43,0.0,0.0,0.0,0.0,0.0,83.0,119.3,8.181,73.0541,,1.7298,0.0,58.4
2023-05-21 13:30:00,0.26185,0.0,5.8,0.0,96.4618,0.0,361.2,0.0,31.0,2.02925,55.38,140.469,388.68,0.0,22.004,95.372,0.0,89.4034,0,0.07,530.229,55.555,8.1,30.0,5.69677,0.0,11.742,4.57,0.0,13.26,0.64,503.125,0.05,31.1951,0.521,22.14,37.125,40.3087,20.1,251.244,0.0,0.0,0.0,2.054,-0.3,0.0,-0.2,84.0824,53.3709,94.351,47.15,746.073,0.2175,898.8,-1.0625,0.0,54.73,0.0,0.0,0.0,0.0,0.0,82.41,120.11,8.362,72.8708,,1.7298,0.0,58.7
2023-05-21 13:35:00,0.26185,0.0,5.8,0.0,99.8727,0.0,361.4,0.0,30.85,2.02182,55.75,141.024,380.87,0.0,21.838,95.504,0.0,88.5678,0,0.06,529.159,55.922,8.3,30.1,5.69677,0.0,11.845,4.7375,0.0,13.26,1.8,506.314,0.05,31.1951,0.521,22.23,39.825,44.97,20.21,251.29,0.0,0.0,0.0,2.065,-0.3,0.0,-0.2,84.3049,53.207,93.487,47.18,741.138,0.2175,900.3,-1.0625,0.0,54.72,0.0,0.0,0.0,0.0,0.0,81.77,119.35,8.334,73.1167,,1.7298,0.0,59.0
2023-05-21 13:40:00,0.26185,0.0,5.8,0.0,137.561,0.0,358.1,0.0,30.64,2.00211,55.72,140.987,382.65,0.0,21.713,94.382,0.0,87.8101,0,0.09,529.562,56.304,8.4,30.4,5.69677,0.0,11.845,4.4925,0.0,13.25,1.42,497.955,39.73,31.0641,0.521,22.23,38.6062,37.0422,20.21,250.481,0.0,0.0,0.0,2.023,-0.3,0.0,-0.2,84.3457,53.3074,92.702,47.27,735.319,0.2175,893.2,-1.0625,0.0,54.92,0.0,0.0,0.0,0.0,0.0,81.3,118.39,8.866,73.0055,,1.7298,0.0,58.5
2023-05-21 13:45:00,0.26185,0.0,5.8,0.0,138.328,0.0,357.2,0.0,30.49,2.01261,55.52,141.201,383.83,0.0,21.299,94.004,0.0,86.4829,0,0.07,530.188,56.507,8.4,30.6,5.74771,0.0,11.743,4.5275,0.0,13.29,2.0,501.799,39.92,31.1951,0.521,22.31,38.7375,33.6589,20.21,249.673,0.0,0.0,0.0,2.009,-0.3,0.0,-0.2,84.339,53.5921,91.65,47.26,740.92,0.2175,897.5,-1.0625,0.0,55.06,0.0,0.0,0.0,0.0,0.0,80.01,120.26,10.56,73.0886,,35.221,0.0,58.7
2023-05-21 13:50:00,0.26185,0.0,5.8,0.0,138.479,0.0,362.3,0.0,30.37,0.0,55.47,141.534,373.26,0.0,20.965,95.113,0.0,85.3443,0,0.04,528.884,56.714,8.4,30.6,5.7001,0.0,11.743,4.715,0.0,13.29,0.73,506.633,39.92,31.1951,0.521,22.31,38.85,36.223,20.21,249.734,0.0,0.0,0.0,17.943,-0.3,0.0,-0.2,84.2162,53.7559,90.62,47.3,749.213,0.2175,902.5,-1.0625,0.0,55.23,0.0,0.0,0.0,0.0,0.0,79.72,120.36,11.718,73.1136,,21.0298,0.0,59.0
2023-05-21 13:55:00,0.26185,0.0,6.1,0.0,138.944,0.0,362.0,0.0,30.29,2.01702,55.82,141.937,372.68,0.0,20.704,94.928,0.0,84.2588,0,0.07,528.973,57.047,8.5,30.7,5.68346,0.0,11.844,4.725,0.0,13.34,1.58,504.115,39.91,31.1951,0.521,22.3,36.5438,46.6063,20.31,249.261,0.0,0.0,0.0,2.058,-0.3,0.0,-0.2,84.1714,53.7047,89.92,47.24,745.15,0.2175,903.8,-1.0625,0.0,55.45,0.0,0.0,0.0,0.0,0.0,80.96,120.06,9.724,73.3363,,86.2987,0.0,58.4
2023-05-21 14:00:00,0.26185,0.0,6.1,0.0,139.099,0.0,358.2,0.0,30.13,0.0,56.1,141.918,373.71,0.0,20.455,94.645,0.0,82.8948,0,0.05,530.044,57.166,8.4,30.7,5.71315,0.0,11.844,4.375,0.0,13.31,2.08,498.174,39.98,31.1951,0.521,22.39,39.825,45.2014,20.21,249.017,0.0,0.0,0.0,28.84,-0.3,0.0,-0.2,83.9695,53.9935,88.236,47.14,732.717,0.2175,893.5,-1.0625,0.0,55.48,0.0,0.0,0.0,0.0,0.0,82.07,119.5,11.301,73.1308,,90.5359,0.0,58.8
2023-05-21 14:05:00,0.26185,0.0,6.1,0.0,139.427,0.0,359.7,0.0,30.14,2.0112,56.06,142.126,379.3,0.0,20.199,94.746,0.0,81.5636,0,0.08,530.119,57.38,8.4,30.7,5.77306,0.0,11.844,4.43,0.0,13.32,0.9,502.236,40.03,31.1951,0.521,22.39,32.25,51.9332,20.21,250.024,0.0,0.0,0.0,2.568,-0.3,0.0,-0.2,83.8344,54.2802,87.057,47.24,739.92,0.2175,899.9,-1.0625,0.0,55.59,0.0,0.0,0.0,0.0,0.0,83.04,119.15,9.199,73.1308,,90.5359,0.0,58.5
2023-05-21 14:10:00,0.26185,0.0,6.1,5.36,139.264,0.0,362.7,0.0,30.06,2.01139,55.87,142.477,386.31,0.0,20.08,95.839,0.0,81.449,0,0.09,530.249,57.383,8.5,30.8,5.69242,7.255,11.844,4.67,0.0,13.39,2.22,508.295,40.23,31.3262,0.521,22.48,40.0687,40.02,20.21,250.817,0.0,0.0,0.0,1.979,-0.3,0.0,-0.2,83.8249,54.4297,85.841,47.2,743.971,0.2175,901.1,-1.0625,0.0,55.63,0.0,0.0,0.0,0.0,0.0,84.12,119.0,14.11,73.5604,,90.5359,0.0,58.9
2023-05-21 14:15:00,0.26185,0.0,6.1,5.36,139.432,0.0,365.8,0.0,29.87,2.0103,55.72,142.648,382.41,0.0,19.675,96.471,0.0,78.6186,0,0.05,530.139,57.798,8.5,30.9,5.69242,29.311,11.844,4.8225,0.0,13.4,1.29,509.722,40.24,31.1951,0.521,22.49,39.7312,38.5229,20.31,251.473,0.0,0.0,0.0,43.621,-0.3,0.0,-0.2,83.5655,54.4973,84.55,47.1,755.725,0.2175,909.0,-1.0625,0.0,55.91,0.0,0.0,0.0,0.0,0.0,82.41,119.6,12.675,73.9802,,90.5359,0.0,58.8
2023-05-21 14:20:00,0.26185,0.0,6.1,5.36,139.432,0.0,361.3,0.0,29.83,2.01485,55.73,142.605,374.75,0.0,19.316,96.214,0.0,77.0785,0,0.07,529.178,57.799,8.5,30.8,82.4279,29.691,11.844,4.6425,0.0,13.39,1.46,506.197,40.39,31.1951,0.521,22.56,39.6562,43.9726,20.31,250.451,0.0,0.0,0.0,45.237,-0.3,0.0,-0.2,83.1021,54.4277,83.237,47.1,747.303,0.2175,904.1,-1.0625,0.0,56.01,77.614,0.0,0.0,0.0,0.0,81.76,119.15,8.278,73.9802,,90.6967,0.0,58.5
2023-05-21 14:25:00,0.26185,0.0,6.1,5.36,139.432,0.0,360.5,0.0,29.7,0.0,56.11,142.838,364.87,0.0,19.018,94.843,0.0,75.5384,0,0.07,529.884,57.623,8.4,30.8,79.2371,29.645,11.844,4.515,0.0,13.46,1.44,501.145,40.45,31.1951,0.521,22.53,39.5437,43.1268,20.41,249.902,0.0,0.0,0.0,45.259,-0.3,0.0,-0.2,82.8894,54.6714,81.903,47.07,743.984,0.2175,901.4,-1.0625,0.0,55.9,3.66,0.0,0.0,0.0,0.0,81.16,119.7,13.039,73.9802,,90.6967,0.0,58.8
2023-05-21 14:30:00,0.26185,0.0,6.1,15.24,139.277,0.0,362.1,0.0,29.54,0.0,56.22,142.799,368.42,0.0,18.624,94.216,0.0,74.0557,0,0.07,530.239,57.5,8.4,31.0,83.7837,29.098,11.955,4.7425,0.0,13.44,2.0,508.513,40.32,31.1951,0.521,22.53,39.45,38.9468,20.51,250.283,0.0,0.0,0.0,45.307,-0.3,0.0,-0.2,82.7384,54.7,80.904,47.0,750.662,0.2175,904.1,-1.0625,0.0,56.09,49.864,0.0,0.0,0.0,0.0,80.27,118.85,11.86,73.7771,,90.6967,0.0,58.4
