SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-15 13:10:00,0.0,0.0,0.0,0.0,0.0,12.1,0.56,0.0,0.016,0.0,0.0,3.67378,0.0,0,0.0,14.06,18.55,4.2,7.9,6.8,0.0,0.0,0.01,0.03,0.0,0.0,0.0,15.0933,0.0,15.0786,0.0,0.01,0,0.02,0.12818,1.4,0.01,12.5,0.0,0.0,0.0,57.92,0.0,0.0,0.0,32.5,40.4,0.0,0.0,0.0,0.01,0.1,80.0,16.5,24.3,85.27,0.0,16.467,0.0
2023-01-15 13:15:00,0.0,0.0,0.0,0.0,0.0,8.0,0.54,0.0,0.007,0.0,0.0,2.8814,0.0,0,0.0,14.4,17.86,4.0,6.7,6.8,0.0,0.0,0.01,0.03,0.0,0.0,0.0,15.3612,0.0,15.0116,0.0,0.01,0,0.02,0.12818,1.4,0.01,9.7,0.0,0.0,0.0,58.31,0.0,0.0,0.0,25.5,40.6,0.0,0.0,0.0,0.01,0.2,80.0,0.0,16.4,83.26,0.0,16.4736,0.0
2023-01-15 13:20:00,0.0,0.0,0.0,0.0,0.0,9.0,0.56,0.0,0.016,0.0,0.0,2.52122,0.0,0,0.0,10.13,14.49,4.9,6.9,6.5,0.1,0.0,0.01,0.03,0.0,0.0,0.0,14.6468,0.0,15.0786,0.0,0.01,0,0.02,0.12818,1.4,0.0,7.6,0.0,0.0,0.0,58.31,0.0,0.0,0.0,27.0,39.4,0.0,0.0,0.0,0.01,0.1,80.0,0.0,20.9,83.4,0.0,16.4838,0.0
2023-01-15 13:25:00,0.0,0.0,0.0,0.0,0.0,4.6,0.55,0.0,0.01,0.0,0.0,4.97042,0.0,0,0.0,9.22,17.81,7.4,6.2,6.0,2.2,0.0,0.0,0.02,0.0,0.0,0.0,14.9147,0.0,15.1344,0.0,0.03,0,0.02,0.12818,1.4,0.01,6.5,0.0,0.0,0.0,58.32,0.0,0.0,0.0,21.3,46.1,0.0,0.0,0.0,0.01,0.1,82.0,15.1,17.3,84.75,0.0,16.4813,0.0
2023-01-15 13:30:00,0.0,0.0,0.0,0.0,0.0,4.6,0.56,0.0,0.01,0.0,0.0,6.77129,0.0,0,0.0,8.68,12.45,5.2,7.5,8.0,3.4,0.0,0.013,0.03,0.0,0.0,0.0,14.9147,0.0,15.0786,0.0,0.17,0,0.02,0.12818,1.4,0.0,2.9,0.0,0.0,0.0,57.98,0.0,0.0,0.0,31.2,44.3,0.0,0.0,0.0,0.01,0.2,85.0,20.0,19.6,84.49,0.0,16.4907,0.0
2023-01-15 13:35:00,0.0,0.0,0.0,0.0,0.0,3.7,0.56,0.002,0.011,0.0,0.0,8.8603,0.00153,0,0.0,6.78,11.06,7.2,10.1,8.8,1.1,0.0,0.008,0.03,0.0,0.0,0.0,14.7361,0.0,15.0786,0.0,0.02,0,0.02,0.12818,1.4,0.85,5.2,0.0,0.0,0.0,57.96,0.0,0.0,0.0,25.7,38.3,0.0,0.0,0.0,0.19994,0.1,84.0,19.8,19.0,84.91,0.0,16.4863,0.0
2023-01-15 13:40:00,0.0,0.0,0.0,0.0,0.0,3.4,0.55,0.002,0.011,0.0,0.0,5.47466,0.0,0,0.0,4.85,12.49,7.0,12.0,8.0,0.0,0.0,0.008,0.03,0.0,0.0,0.0,14.7361,0.0,28.2018,0.0,0.01,0,0.02,0.12818,1.4,3.4,3.7,0.0,0.0,0.0,146.39,0.0,0.0,0.0,30.2,45.8,0.0,0.0,0.0,0.19994,0.1,82.0,22.5,17.1,85.22,0.0,40.2791,0.0
2023-01-15 13:45:00,0.0,0.0,0.0,0.0,0.0,1.6,0.56,0.0,0.011,0.0,0.0,5.90687,0.0,0,0.0,3.31,9.76,6.3,9.8,10.4,0.4,0.0,0.013,0.03,0.0,0.0,0.0,15.004,0.0,16.2229,0.0,0.02,0,0.02,0.12818,1.4,6.01,2.2,0.0,0.0,0.0,62.89,0.0,0.0,0.0,56.1,50.4,0.0,0.0,0.0,0.19994,0.1,84.0,21.0,13.6,85.15,0.0,18.9086,0.0
2023-01-15 13:50:00,0.0,0.0,0.0,0.0,0.0,2.5,0.55,0.0,0.011,0.0,0.0,8.78827,0.0,0,0.0,2.4,7.4,7.8,9.1,9.5,0.0,0.0,0.013,0.03,0.0,0.0,0.0,15.4505,0.0,19.4939,0.0,0.02,0,0.02,0.12818,1.4,8.94,2.7,0.0,0.0,0.0,157.49,0.0,0.0,0.0,52.7,58.4,0.0,0.0,0.0,0.01,0.1,81.0,25.2,14.7,84.13,0.0,43.931,0.0
2023-01-15 13:55:00,0.0,0.0,0.0,0.0,0.0,1.8,0.56,0.0,0.003,0.0,0.0,6.41112,0.0,0,0.0,1.82,6.37,5.4,8.2,7.8,0.0,0.0,0.01,0.03,0.0,0.0,0.0,14.7361,0.0,63.7809,0.0,0.01,0,0.02,0.12818,1.4,9.15,2.2,0.0,0.0,0.0,163.13,0.0,0.0,0.0,57.5,48.9,0.0,0.0,0.0,0.01,0.1,80.0,23.5,18.9,84.89,0.0,46.7871,0.0
2023-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0,1.2,0.55,0.0,0.004,0.0,0.0,7.34757,0.0,0,0.0,0.91,7.54,6.0,8.9,6.1,0.0,0.0,0.01,0.02,0.0,0.0,0.0,15.004,0.0,16.9543,0.0,0.01,0,0.02,0.12818,1.4,5.98,4.0,0.0,0.0,0.0,62.92,0.0,0.0,0.0,67.7,49.8,0.0,0.0,0.0,0.01,0.2,80.0,21.7,18.0,84.92,0.0,18.2879,0.0
2023-01-15 14:05:00,0.0,0.0,0.0,0.0,0.0,2.0,0.56,0.0,0.013,0.0,0.0,8.78827,0.0,0,0.0,1.29,5.38,4.5,8.5,5.8,0.2,0.0,0.011,0.03,0.0,0.0,0.0,14.5574,0.0,15.5308,0.0,0.01,0,0.02,0.12818,1.4,5.14,6.0,0.0,0.0,0.0,58.28,0.0,0.0,0.0,67.5,47.9,0.0,0.0,0.0,0.01,0.2,83.0,18.8,15.6,83.09,0.0,16.4954,0.0
2023-01-15 14:10:00,0.0,0.0,0.0,0.0,0.0,2.2,0.55,0.0,0.013,0.0,0.0,7.4196,0.0,0,0.0,4.58,4.32,4.3,7.4,6.1,0.0,0.0,0.011,0.03,0.0,0.0,0.0,14.9147,0.0,14.928,0.0,0.01,0,0.02,0.12818,1.4,5.09,4.1,0.0,0.0,0.0,58.26,0.0,0.0,0.0,77.9,59.7,0.0,0.0,0.0,0.01,0.1,82.0,18.8,15.2,85.32,0.0,16.5001,0.0
2023-01-15 14:15:00,0.0,0.0,0.0,0.0,0.0,3.9,0.55,0.0,0.015,0.0,0.0,7.05943,0.0,0,0.0,8.33,3.71,4.8,6.5,6.7,0.0,0.0,0.009,0.03,0.0,0.0,0.0,14.9147,0.0,60.7614,0.0,0.01,0,0.02,0.12818,1.4,6.44,1.3,0.0,0.0,0.0,146.05,0.0,0.0,0.0,83.0,54.2,0.0,0.0,0.0,0.01,0.1,80.0,18.5,20.1,85.28,0.0,38.306,0.0
2023-01-15 14:20:00,0.0,0.0,0.0,0.0,0.0,5.8,0.55,0.0,0.013,0.0,0.0,6.62722,0.0,0,0.0,8.98,7.39,4.9,6.0,5.8,0.0,0.0,0.009,0.03,0.0,0.0,0.0,51.6209,0.0,110.931,0.0,0.01,0,0.02,0.12818,1.4,7.55,0.9,0.0,0.0,0.0,149.93,0.0,0.0,0.0,79.5,59.4,0.0,0.0,0.0,0.01,0.1,81.0,16.1,23.0,84.38,0.0,38.0526,0.0
2023-01-15 14:25:00,0.0,0.0,0.0,0.0,0.0,5.3,0.55,0.0,0.015,0.0,0.0,5.90687,0.00763,0,0.0,7.8,5.57,4.9,5.9,7.2,0.0,0.0,0.009,0.03,0.0,0.0,0.0,32.4193,0.0,112.913,0.0,0.01,0,0.02,0.12818,1.4,7.12,3.1,0.0,0.0,0.0,149.2,0.0,0.0,0.0,78.9,61.4,0.0,0.0,0.0,0.01,0.1,80.0,13.9,24.5,84.76,0.0,36.0237,0.0
2023-01-15 14:30:00,0.0,0.0,0.0,0.0,0.0,2.7,0.56,0.0,0.015,0.0,0.0,5.61873,0.0,0,0.0,6.36,5.55,5.8,7.3,5.3,0.0,0.0,0.0,0.03,0.0,0.0,0.0,49.5667,9.37811,118.866,0.0,0.04,0,0.02,0.12818,9.6,9.16,1.6,0.0,0.0,0.0,147.81,0.0,0.0,0.0,81.1,56.3,0.0,0.0,0.0,0.01,0.1,80.0,11.1,19.2,83.85,0.0,33.975,0.0
2023-01-15 14:35:00,0.0,0.0,0.0,0.0,0.0,4.3,0.56,0.0,0.017,0.0,0.0,5.90687,0.0,0,0.0,7.97,8.24,7.2,11.3,7.2,0.4,0.0,0.007,0.03,0.0,0.0,0.0,51.1743,28.7484,112.105,0.0,0.01,0,0.02,0.12818,29.7,6.27,1.0,0.0,0.0,0.0,146.75,0.0,0.0,0.0,73.5,60.2,0.0,0.0,0.0,0.01,0.1,83.0,14.9,17.2,84.48,0.0,34.4807,0.0
2023-01-15 14:40:00,0.0,0.0,0.0,0.0,0.0,6.5,0.55,0.0,1.308,0.0,0.0,3.09751,0.0,0,0.0,6.7,8.46,8.6,10.7,10.9,3.3,0.0,1.797,0.03,0.0,0.0,0.0,52.1567,29.809,105.529,0.0,3.04,0,2.55,0.12818,45.6,6.0,1.1,0.0,0.0,0.0,147.49,0.0,0.0,0.0,80.9,54.9,0.0,0.0,0.0,0.01,0.1,87.0,13.4,16.9,83.98,0.0,40.6898,0.0
2023-01-15 14:45:00,0.0,0.0,0.0,0.0,0.0,6.2,0.56,0.0,0.797,0.0,0.0,6.41112,0.0,0,0.0,5.3,5.11,11.4,13.4,11.6,3.3,0.0,0.997,0.02,0.0,0.0,0.0,49.924,29.2508,111.714,0.0,1.41,0,1.03,0.12818,42.2,6.71,1.0,0.0,0.0,0.0,151.17,0.0,0.0,0.0,88.4,59.5,0.0,0.0,0.0,0.01,0.1,83.0,15.3,16.8,85.59,0.0,36.0539,0.0
2023-01-15 14:50:00,0.0,0.0,0.0,0.0,0.0,6.0,0.55,0.0,0.269,0.0,0.0,11.0934,0.0,0,0.0,4.35,6.27,11.8,14.7,13.4,2.0,0.0,0.391,0.03,0.0,0.0,0.0,55.997,30.3672,105.356,0.0,0.55,0,0.41,0.12818,39.3,6.16,0.2,0.0,0.0,0.0,148.02,0.0,0.0,0.0,95.2,56.8,0.0,0.0,0.0,0.01,0.1,87.0,19.4,14.5,84.24,0.0,31.9548,0.0
2023-01-15 14:55:00,0.0,0.0,0.0,0.0,0.0,3.3,0.55,0.0,0.059,0.0,0.0,13.6867,0.0,0,0.0,3.46,3.96,12.5,16.9,16.6,1.0,0.0,0.084,0.03,0.0,0.0,0.0,50.8171,27.6877,115.092,0.0,0.18,0,0.05,0.12818,3.3,5.67,0.0,0.0,0.0,0.0,145.3,0.0,0.0,0.0,102.2,60.1,0.0,0.0,0.0,0.01,0.1,82.0,19.7,12.2,84.5,0.0,30.958,0.0
2023-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0,2.4,0.55,0.0,0.018,0.0,0.0,14.2629,0.0,0,0.0,1.98,4.45,13.2,16.6,13.9,0.9,0.0,0.0,0.03,0.0,0.0,0.0,50.8171,29.195,111.932,0.0,0.01,0,0.02,0.12818,5.7,5.95,0.7,0.0,0.0,0.0,145.49,0.0,0.0,0.0,106.3,69.2,0.0,0.0,0.0,0.01,0.2,82.0,15.3,6.0,85.84,0.0,32.3179,0.0
2023-01-15 15:05:00,0.0,0.0,0.0,0.0,0.0,1.1,46.97,0.0,0.013,0.0,0.0,21.3944,0.0,0,0.0,2.57,7.57,13.5,20.2,18.2,1.4,0.0,0.005,0.03,0.0,50.07,47.73,17.9512,0.0,53.8839,0.0,0.01,0,0.02,0.12818,1.4,6.04,0.9,0.0,0.0,0.0,145.96,0.0,0.0,0.0,109.8,71.2,0.0,0.0,0.0,0.01,0.1,82.0,15.7,8.6,85.0,0.0,33.5489,0.0
2023-01-15 15:10:00,0.0,0.0,0.0,0.0,0.0,1.7,56.69,0.0,0.013,0.0,0.0,22.619,0.0,0,0.0,2.26,6.02,14.9,15.9,18.6,0.0,0.0,0.005,0.03,0.0,100.63,79.69,14.9147,0.0,24.2104,0.0,0.01,0,0.02,0.12818,1.4,6.32,3.6,0.0,0.0,0.0,146.97,0.0,0.0,0.0,108.4,73.6,0.0,0.0,0.0,0.01,0.1,81.0,17.6,13.7,85.46,0.0,36.8154,0.0
2023-01-15 15:15:00,0.0,0.0,0.0,0.0,0.0,3.2,93.98,0.0,0.014,0.0,0.0,25.0682,0.0,0,0.0,3.67,6.66,16.0,16.1,19.6,0.0,0.0,0.0,0.02,0.0,117.18,80.05,14.9147,0.0,19.2258,0.0,0.01,0,0.02,0.12818,1.4,6.7,6.7,0.0,0.0,0.0,149.26,0.0,0.0,0.0,105.3,81.8,0.0,0.0,0.0,0.01,0.1,82.0,15.9,11.3,83.2,0.0,43.0269,0.0
2023-01-15 15:20:00,0.0,0.0,0.0,0.0,0.0,3.9,69.44,0.0,0.014,0.0,0.0,29.8945,0.0,0,0.0,5.09,6.12,15.2,16.5,17.6,0.0,0.0,0.0,0.03,0.0,115.63,78.4,14.9147,0.0,71.8349,0.0,0.01,0,0.02,0.12818,1.4,6.7,13.6,0.0,0.0,0.0,153.08,0.0,0.0,0.0,103.5,74.9,0.0,0.0,0.0,0.01,0.1,80.0,21.0,13.9,82.47,0.0,43.8229,0.0
2023-01-15 15:25:00,0.0,0.0,0.0,0.0,0.0,3.9,55.39,0.0,0.01,0.0,0.0,38.6108,0.0,0,0.0,6.21,5.39,13.7,15.3,15.3,0.0,0.0,0.013,0.04,0.0,115.84,77.45,14.6468,0.0,93.2418,0.0,0.05,0,0.02,0.12818,1.4,5.83,17.3,0.0,0.0,0.0,164.38,0.0,0.0,0.0,106.0,71.3,0.0,0.0,0.0,0.01,0.1,80.0,16.5,16.9,83.16,0.0,46.7324,0.0
2023-01-15 15:30:00,0.0,0.0,0.0,0.0,0.0,5.6,44.05,0.0,0.01,0.0,0.0,38.7548,0.0,0,0.0,8.57,4.76,12.0,14.1,13.5,1.6,0.0,0.013,0.03,0.0,115.62,76.82,16.3436,0.0,115.285,0.0,0.14,0,0.02,0.12818,1.4,5.76,18.3,0.0,0.0,0.0,157.41,0.0,0.0,0.0,99.4,75.3,0.0,0.0,0.0,0.01,0.1,84.0,19.4,15.2,83.21,0.0,32.1976,0.0
2023-01-15 15:35:00,0.0,0.0,0.0,0.0,0.0,8.8,76.35,0.0,0.011,0.0,0.0,42.7168,0.0,0,0.0,10.18,5.58,10.3,11.8,11.2,0.0,0.0,0.012,0.02,0.0,116.79,75.35,52.6926,6.25207,117.688,0.0,0.01,0,0.02,0.12818,1.4,5.03,16.0,0.0,0.0,0.0,146.18,0.0,0.0,0.0,97.8,67.3,0.0,0.0,0.0,0.01,0.1,80.0,15.1,16.3,84.08,0.0,29.819,0.0
2023-01-15 15:40:00,0.0,0.0,0.0,0.0,0.0,8.5,72.93,0.0,0.011,0.0,0.0,48.3355,0.0,0,0.0,8.39,6.86,11.3,12.1,10.1,0.0,0.0,0.012,0.02,0.0,116.33,71.3,50.9957,29.809,110.257,0.0,0.01,0,0.02,0.12818,13.4,4.64,15.3,0.0,0.0,0.0,144.0,0.0,0.0,0.0,98.7,60.2,0.0,0.0,0.0,0.01,0.1,80.0,14.1,18.9,84.86,0.0,28.6257,0.0
2023-01-15 15:45:00,0.0,0.0,0.0,0.0,0.0,8.3,72.13,0.0,2.137,0.0,18.7,44.5176,0.0,0,0.0,8.92,6.81,11.2,13.1,8.1,0.0,0.0,3.137,0.03,0.0,115.49,73.22,53.9429,25.5665,121.717,0.0,5.17,0,4.31,0.12818,41.2,4.66,17.2,0.0,0.0,0.0,143.45,0.0,0.0,0.0,98.1,65.5,9.43114,0.0,0.0,0.01,0.1,88.0,10.9,19.1,84.04,0.0,27.9092,0.0
2023-01-15 15:50:00,0.0,0.0,0.0,0.0,0.0,6.3,99.82,0.0,4.806,0.0,29.5,44.6617,0.0,0,0.0,10.15,7.44,12.7,16.3,10.2,0.0,0.0,3.681,0.03,0.0,115.49,77.94,53.4963,26.0689,104.804,0.0,9.8,0,10.32,0.12818,41.2,6.16,14.9,0.0,0.0,0.0,142.09,0.0,0.0,0.0,99.3,65.9,47.6598,0.0,0.0,0.01,0.1,79.0,13.5,20.2,83.46,0.0,28.3681,0.0
2023-01-15 15:55:00,0.0,0.0,0.0,0.0,0.0,7.4,89.18,0.0,4.252,0.0,30.0,48.3355,0.0,0,0.0,7.88,8.98,13.7,16.5,9.7,0.0,0.0,3.848,0.02,0.0,115.84,78.72,60.0159,26.0131,111.452,0.0,7.08,0,5.75,0.12818,44.6,6.31,8.4,0.0,0.0,0.0,143.47,0.0,0.0,0.0,102.0,67.8,53.4303,0.0,0.0,0.01,0.1,87.0,16.2,18.1,82.76,0.0,30.1481,0.0
2023-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0,6.2,79.3,0.0,3.789,0.0,27.6,45.382,0.0,0,0.0,6.58,8.85,13.5,19.7,16.9,0.0,0.0,4.359,0.03,0.0,113.89,76.15,52.6033,23.9477,106.278,0.0,7.22,0,5.87,0.12818,46.0,6.16,10.4,0.0,0.0,0.0,143.12,0.0,0.0,0.0,103.3,62.2,56.944,0.0,0.0,0.01,0.1,86.0,13.7,18.7,85.52,0.0,31.2317,0.0
2023-01-15 16:05:00,0.0,0.0,0.0,0.0,0.0,8.0,74.91,0.0,3.509,0.0,32.3,44.8778,0.01984,0,0.0,8.94,8.22,12.5,18.9,13.7,0.0,0.0,4.089,0.03,0.0,115.53,74.03,41.3503,29.4182,102.102,0.0,9.0,0,8.91,0.12818,43.6,5.18,6.9,0.0,0.0,0.0,145.44,0.0,0.0,0.0,100.8,67.2,55.1854,0.0,0.0,0.01,44.3,80.0,17.0,20.0,81.82,0.0,34.7545,0.0
2023-01-15 16:10:00,0.0,0.0,0.0,0.0,0.0,9.5,89.21,0.0,3.4,0.0,21.9,47.255,0.0,0,0.0,5.36,8.21,12.6,22.5,23.5,0.0,0.0,4.652,0.03,0.0,117.24,73.31,40.8144,26.4038,98.2675,0.0,6.55,0,5.82,0.12818,44.1,4.19,5.4,0.0,0.0,0.0,147.77,0.0,0.0,0.0,95.8,65.0,27.2694,0.0,0.0,0.01,50.4,80.0,15.6,19.7,80.96,0.0,42.3456,0.0
2023-01-15 16:15:00,0.0,0.0,0.0,0.0,0.0,6.6,126.54,0.0,3.527,0.0,16.5,48.5516,0.0,0,0.0,4.43,6.01,13.6,27.5,23.1,0.0,0.0,4.186,0.02,0.0,117.84,76.11,40.9037,25.9573,99.9756,0.0,5.89,0,5.0,0.12818,46.0,2.98,9.5,0.0,0.0,0.0,159.78,0.0,0.0,0.0,103.2,70.5,23.7127,0.0,0.0,0.01,81.4,80.0,11.7,15.2,83.91,0.0,45.4542,0.0
2023-01-15 16:20:00,0.0,0.0,0.0,0.0,0.0,4.3,100.04,0.0,2.038,0.0,0.0,49.2719,0.0,0,0.0,3.74,6.92,13.3,25.9,23.1,0.0,0.0,2.578,0.03,0.0,117.37,77.49,39.3855,26.4038,98.0331,0.0,4.17,0,3.1,0.12818,47.5,2.65,12.7,0.0,0.0,0.0,161.41,0.0,0.0,0.0,115.2,63.5,0.0,0.0,0.0,0.01,84.8,86.0,10.9,18.0,78.06,0.0,42.4766,0.0
2023-01-15 16:25:00,0.0,0.0,0.0,0.0,0.0,2.8,66.97,0.0,2.735,0.0,3.7,51.2169,0.0,0,0.0,5.71,8.61,14.5,26.6,21.3,0.0,0.0,3.72,0.02,0.0,117.31,78.63,40.4572,27.6319,100.277,0.0,5.72,0,4.77,0.12818,34.5,2.37,16.9,0.0,0.0,0.0,152.53,0.0,0.0,0.0,106.8,65.8,2.92937,0.0,0.0,0.01,74.1,80.0,11.8,11.9,79.89,0.0,26.8818,0.0
2023-01-15 16:30:00,0.0,0.0,0.0,0.0,0.0,5.9,71.35,0.0,2.947,0.0,18.6,51.433,0.0,0,0.0,12.43,6.29,18.5,27.4,21.2,0.0,0.0,3.614,0.03,0.0,113.19,77.19,40.3679,27.6877,101.187,0.0,5.73,0,5.0,0.12818,35.5,2.32,18.6,0.0,0.0,0.0,143.05,0.0,0.0,0.0,100.2,66.5,17.7906,0.0,0.0,0.01,57.1,80.0,11.0,11.0,83.9,0.0,22.0431,0.0
2023-01-15 16:35:00,0.0,0.0,0.0,0.0,0.0,8.6,100.32,0.0,2.782,37.3436,27.8,48.6957,0.0,0,0.0,22.14,2.68,18.8,26.5,23.4,0.0,0.0,3.733,0.03,0.0,113.7,79.67,40.5465,32.4326,99.5341,0.0,5.95,0,4.82,0.12818,41.2,2.62,20.0,0.0,0.0,0.0,139.55,0.0,0.0,0.0,105.2,60.9,40.7432,0.0,0.0,0.01,43.1,81.0,14.7,15.0,82.1,0.0,24.1097,0.0
2023-01-15 16:40:00,0.0,0.0,0.0,0.0,0.0,15.5,96.48,0.0,2.668,41.4483,34.5,51.6491,0.0,0,0.0,23.59,1.98,23.1,30.4,28.2,0.0,0.0,3.791,0.03,0.0,114.2,80.91,40.0999,32.2652,99.3611,0.0,6.56,0,5.73,0.12818,47.5,3.49,21.8,0.0,0.0,0.0,140.15,0.0,0.0,0.0,108.9,70.3,51.815,0.0,0.0,0.01,38.1,80.0,12.5,21.9,81.55,0.0,27.7242,0.0
2023-01-15 16:45:00,0.0,0.0,0.0,0.0,0.0,17.7,118.48,0.0,2.597,39.446,18.7,52.0093,0.0,0,0.0,24.76,0.56,25.5,31.3,26.4,0.0,0.0,3.532,0.02,0.0,114.12,81.22,40.7251,26.6829,100.333,0.0,5.88,0,3.72,0.12818,45.1,3.24,29.7,0.0,0.0,0.0,143.01,0.0,0.0,0.0,112.5,75.9,28.6186,0.0,0.0,0.01,46.9,80.0,12.2,33.0,81.5,0.0,35.3787,0.0
2023-01-15 16:50:00,0.0,0.0,0.0,0.0,0.0,16.6,58.86,0.0,0.509,37.1433,0.0,51.6491,0.0,0,0.0,23.32,0.97,24.5,28.5,25.0,0.0,0.0,0.578,0.03,0.0,113.37,80.55,40.6358,26.2922,99.8471,0.0,0.64,0,0.57,0.12818,37.9,2.04,36.5,0.0,0.0,0.0,148.58,0.0,0.0,0.0,115.0,65.6,0.0,0.0,0.0,0.01,40.0,81.0,13.6,41.1,78.9,0.0,32.8173,0.0
2023-01-15 16:55:00,0.0,0.0,0.0,0.0,0.0,15.2,52.74,0.0,1.654,41.0479,3.9,50.7126,0.0,0,0.0,25.47,5.17,20.3,26.5,27.6,0.0,0.0,2.804,0.03,0.0,113.88,80.55,40.7251,27.5761,98.139,0.0,5.47,0,3.77,0.12818,54.7,2.69,35.4,0.0,0.0,0.0,145.95,0.0,0.0,0.0,117.2,63.9,0.78593,0.0,0.0,0.01,34.5,84.0,13.3,44.5,79.66,0.0,26.6213,0.0
2023-01-15 17:00:00,0.0,0.0,0.0,0.0,0.0,18.6,53.88,0.0,2.281,39.5461,28.1,50.4965,0.0,0,0.0,27.25,7.43,19.1,23.5,22.1,0.0,0.0,2.596,0.03,0.0,114.28,80.44,40.6358,24.7292,99.49,0.0,4.67,0,3.17,0.12818,58.0,2.51,34.5,0.0,0.0,0.0,142.77,0.0,0.0,0.0,128.1,62.5,50.4446,0.0,0.0,0.01,31.6,80.0,12.4,45.3,81.0,0.0,22.2869,0.0
2023-01-15 17:05:00,0.0,0.0,0.0,0.0,0.0,20.0,51.2,0.0,2.132,39.9466,27.2,49.7042,0.0,0,0.0,29.56,12.69,18.2,21.3,19.3,0.0,0.0,2.903,0.02,0.0,113.14,81.28,40.993,22.4405,100.981,0.0,3.94,0,2.93,0.12818,62.8,2.45,36.0,0.0,0.0,0.0,138.69,0.0,0.0,0.0,128.7,66.7,69.2487,0.0,0.0,0.01,29.8,80.0,11.6,43.6,81.89,0.0,20.5157,0.0
2023-01-15 17:10:00,0.0,0.0,0.0,0.0,0.0,19.0,45.62,0.0,2.24,40.8476,26.4,47.9753,0.0,0,0.0,24.08,17.04,16.3,20.7,20.2,0.0,0.0,3.118,0.03,0.0,113.67,80.7,41.1716,27.4645,99.0489,0.0,3.37,0,2.76,0.12818,62.8,2.36,37.9,0.0,0.0,0.0,137.73,0.0,0.0,0.0,123.9,73.2,81.6605,0.0,0.0,0.01,29.3,80.0,12.4,42.6,83.15,0.0,17.4631,0.0
2023-01-15 17:15:00,0.0,0.002,0.0,0.0,0.0,18.9,37.35,0.0,2.351,40.1468,29.5,46.5346,0.0,0,0.0,20.74,20.58,18.7,18.4,14.9,0.0,0.0,2.91,0.03,0.0,113.02,81.36,40.1893,27.911,98.9986,0.0,3.19,0,2.59,0.12818,64.3,2.11,38.9,0.0,0.0,0.0,135.85,0.0,0.0,0.0,127.2,68.1,83.5222,0.0,0.0,0.01,27.8,85.0,14.6,43.9,78.74,0.0,14.854,0.0
2023-01-15 17:20:00,0.0,0.002,0.0,0.0,0.0,16.1,32.87,0.0,2.522,37.3436,26.9,46.9668,0.0,0,0.0,19.75,22.29,15.9,16.5,17.9,21.4,0.0,2.749,0.03,0.0,113.97,78.21,52.4246,26.9062,121.879,0.0,3.19,0,2.36,0.12818,64.3,1.94,40.2,0.0,0.0,0.0,134.33,0.0,0.0,0.0,129.8,68.5,80.1876,0.0,0.0,0.01,25.6,84.0,15.9,34.6,80.8,0.0,13.9067,0.0
2023-01-15 17:25:00,0.0,0.0,0.0,0.0,0.0,13.0,33.67,0.0,2.692,37.744,28.3,48.7677,0.0,0,0.0,24.95,24.15,14.7,15.9,16.9,41.8,0.0,2.643,0.02,0.15,114.11,77.45,50.2812,22.6638,122.984,0.0,3.15,0,2.22,0.12818,64.8,1.86,39.7,0.0,0.0,0.0,133.48,0.0,0.0,0.0,127.7,61.7,78.4743,0.0,0.0,0.01,24.5,86.0,15.5,30.2,80.2,0.0,13.8927,0.0
2023-01-15 17:30:00,0.0,0.0,0.0,0.0,0.0,11.9,37.8,0.0,3.036,40.6474,30.0,49.2719,0.0,0,0.0,21.55,24.75,13.7,15.7,18.3,72.2,0.0,2.536,0.02,10.35,110.27,77.79,54.7467,23.1662,126.864,0.0,3.33,0,2.24,0.12818,68.6,1.73,37.0,0.0,0.0,0.0,134.61,0.0,0.0,0.0,132.5,61.9,77.372,0.0,0.0,0.01,24.7,84.0,13.5,28.6,80.73,0.0,13.6563,0.0
2023-01-15 17:35:00,0.0,0.0,0.0,0.0,0.0,16.2,37.78,0.0,2.845,40.1468,27.2,49.7762,0.0,0,0.0,17.79,25.31,12.4,17.1,18.8,0.0,0.0,2.598,0.03,0.0,105.43,76.06,61.0877,26.1806,133.461,0.0,3.81,0,2.32,0.12818,68.1,1.64,34.1,0.0,0.0,0.0,133.03,0.0,0.0,0.0,129.3,62.6,78.164,0.0,0.0,0.01,24.2,84.0,15.2,30.2,82.05,0.0,12.6451,0.0
