SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-01-18 16:50:00,116.899,2019.0,83.8298,0.0,106.4,37.5023,87.1797,31.7995,117.764,11.2028,0.0,191.792,67.2929,83.5971,20.1943,25.23,259.584,0,2395.45,0.0,108.214,64.3358,58.6056,27.0634,133.783,3.02495,91.0141,42.3137,0.0,0.07991,2.94548,48.3,25.388,,42.9274,27.9358,0.0,110.738,4.875,0.0,19.02,697.667,0.0,2.97,43.0,43.5019,6.362,0.0,78.4516,0.0,0.2041,999.52,0.0,0.0,0.0,15.4855,187.333,61.9901,0,95.9469,0.0,809.644,38.9447,9.3834,1.02846,19.7977,8.40968,0.0,0.0025,41.556,327.874,177.993,0.0,0.0,0.0,0.0,0.0,4.62996,18.91,18.23,168.669,0.0,0.0,0.0
2024-01-18 16:55:00,117.299,2030.55,82.1014,0.0,104.03,41.7411,66.7301,30.3995,122.682,35.7988,0.0,198.378,66.6545,69.3969,19.694,25.93,165.52,0,2394.89,0.0,93.5531,93.179,58.6838,27.0201,125.993,2.74496,95.54,40.8354,0.0,77.2915,2.71169,48.3,20.1902,,78.5786,27.8596,6.418,110.744,4.624,0.25025,47.476,699.937,0.0,56.61,40.0,43.9017,5.905,0.0,60.5698,0.0,0.184,872.67,155.009,0.0,0.0,18.8363,187.452,62.0499,0,86.5278,0.0,814.649,32.697,17.2114,1.69375,19.6483,7.82006,0.0,0.0555,58.7837,365.64,179.993,0.0,0.03738,0.0,32.689,0.0,4.62996,18.85,18.72,170.246,0.0,0.0,1.0
2024-01-18 17:00:00,120.6,2075.37,80.2296,0.0,107.29,43.1708,66.3712,28.9996,119.01,134.801,0.0,203.813,69.2949,81.296,19.9127,24.94,94.4775,0,2370.96,0.0,90.0496,84.6036,59.9484,26.7675,139.243,2.45496,93.2168,42.8683,0.0,80.7445,2.71169,48.23,20.267,,209.209,27.7411,0.0,110.738,4.322,0.63355,48.386,727.965,0.0,92.1,38.25,40.7004,5.443,0.0,59.7485,0.0,0.17395,789.18,308.782,26.5,0.0,18.9242,187.196,64.4425,0,97.2909,0.0,801.538,32.7971,31.6593,2.36515,39.8458,3.6903,0.0,0.2215,61.3724,167.462,179.993,1.93951,2.45093,0.98546,34.689,0.0,4.62996,18.55,19.28,69.8552,0.0,0.0,0.0
2024-01-18 17:05:00,144.295,2029.5,77.309,0.0,108.05,45.2515,66.9609,27.5996,115.013,132.301,0.0,190.962,64.423,81.9996,12.0888,25.34,29.6677,0,2392.35,0.0,111.266,64.8141,47.0308,26.5017,130.893,2.18497,88.475,42.1423,0.0,81.3097,2.85935,47.22,20.1134,,216.118,27.5074,0.0,110.839,4.02,0.0,41.792,701.5,0.0,90.45,35.5,34.0017,4.981,0.0,60.1876,0.0,0.19405,872.07,462.857,31.4,0.0,20.9348,187.141,71.3042,0,98.7814,0.0,852.492,32.47,12.1609,3.03655,40.1271,5.36027,0.10681,0.0,60.3832,96.9009,176.993,0.14505,0.11814,0.0015,34.989,0.0,4.62996,18.83,19.89,69.6195,0.0,0.0,0.0
2024-01-18 17:10:00,172.194,2039.53,73.5494,0.0,105.01,49.0926,67.1696,26.0996,117.834,130.399,0.0,195.007,66.8644,90.5976,24.5146,26.02,44.3831,0,2396.3,0.0,81.6449,41.9632,57.2164,26.3,129.143,1.93497,90.2841,41.1711,0.0,81.7602,2.85935,47.22,20.3387,,216.51,27.3145,0.0,72.8298,3.719,0.54078,13.926,710.143,0.0,86.21,32.75,42.5009,4.511,0.0,60.4569,0.0,0.184,731.76,626.39,31.4,0.0,19.7922,186.876,67.1428,0,93.4237,0.0,903.446,32.5628,0.29506,3.72625,39.9513,2.08014,4.17426,0.1955,61.4031,164.605,178.993,0.67143,0.60264,0.12412,34.989,0.0,4.62996,18.7,20.0,70.0908,0.0,0.0,0.0
2024-01-18 17:15:00,170.497,1979.89,69.8297,0.0,103.97,50.5034,68.2097,24.6996,118.029,129.397,0.0,186.676,67.1952,86.8982,18.5364,25.77,28.0959,0,2384.83,0.0,68.6564,101.583,55.4244,25.8815,124.743,1.67497,92.7851,41.6781,0.0,82.3583,2.684,46.21,20.2783,,216.923,27.1269,6.018,108.854,3.418,0.0,49.868,676.378,0.0,82.39,30.25,41.8997,4.042,0.0,61.4225,0.0,0.17395,629.2,631.637,30.5,0.0,22.8684,186.537,67.1086,0,94.1268,0.0,948.833,32.2576,7.13645,4.42817,39.9161,1.18046,10.1973,0.0,60.4058,204.55,177.993,0.0,0.0,0.0,35.589,0.0,4.62996,18.92,20.64,69.7645,0.0,0.0,0.0
2024-01-18 17:20:00,168.194,2023.05,66.5905,0.0,105.06,47.4138,68.7004,23.2996,121.963,128.099,0.0,182.666,67.1037,84.2963,13.3437,26.11,0.0,0,2387.54,0.0,118.45,92.5798,54.0914,25.4215,133.073,1.39498,93.7182,38.674,0.0,82.8662,2.8009,46.21,20.2066,,217.276,26.9233,6.71,108.738,3.167,0.0,29.142,691.514,0.0,78.77,27.5,41.3016,3.588,0.0,61.9062,0.0,0.21414,920.22,627.896,30.5,0.0,26.6697,185.978,66.9975,0,93.7276,0.0,910.453,32.8606,0.0,85.0629,39.5909,1.16947,25.084,0.0,61.3581,200.256,175.992,0.0,0.0,0.0,35.889,0.0,5.08724,18.8,21.11,69.9821,0.0,0.0,0.0
2024-01-18 17:25:00,173.396,2098.49,62.4114,0.0,107.67,48.3223,68.6821,21.7997,117.767,125.902,0.0,189.039,65.7047,90.0976,16.0594,26.09,0.0,0,2394.71,0.0,116.478,101.634,55.0436,25.118,134.263,1.18498,90.3412,36.7483,0.0,81.2564,2.8009,45.12,20.6981,,217.628,26.679,5.82,99.8676,2.866,0.24292,27.138,733.019,0.0,73.99,25.0,40.5997,3.146,0.0,61.7878,0.0,0.17395,778.38,652.704,31.4,0.0,28.5594,185.255,74.9444,0,91.3875,0.0,851.027,33.1316,0.17964,115.392,39.8019,1.00955,27.2386,0.0085,61.9029,94.7952,174.992,2.05316,1.81689,0.76115,35.889,0.0,4.74428,19.81,21.24,58.3259,0.0,0.0,0.0
2024-01-18 17:30:00,178.096,2174.3,57.8606,0.0,107.19,42.1807,66.2907,20.3997,125.369,123.602,0.0,188.865,64.473,90.0976,3.47302,25.4,11.7546,0,2397.2,0.0,121.959,92.2978,55.3585,24.8089,133.883,0.97499,93.1787,41.7598,0.0,78.1926,3.09314,43.99,20.9746,,218.112,26.4932,10.119,90.6076,2.616,0.71412,44.098,778.161,0.0,69.74,22.5,39.8001,2.712,0.0,61.9456,0.0,0.2041,637.73,649.15,31.8,0.0,33.9538,184.147,77.0721,0,93.4346,0.0,906.937,33.366,5.93758,110.191,39.8546,0.90945,26.1021,0.2585,62.7855,75.2575,172.992,1.73016,1.59857,0.72227,35.989,0.0,4.74428,19.8,17.96,37.9685,0.0,0.0,0.0
2024-01-18 17:35:00,172.695,2197.69,53.4612,0.0,104.87,34.6409,63.7601,18.9997,125.697,121.397,0.0,188.139,65.6132,88.9957,7.09658,24.89,0.0,0,2395.57,0.0,115.727,85.0819,54.8043,24.2037,135.023,0.81499,92.9565,40.979,0.0,74.3014,2.684,42.97,20.9787,,217.417,26.171,7.798,79.5103,2.315,0.0,40.872,792.151,0.0,65.28,20.0,39.0005,2.298,26.3264,64.0493,0.0,0.2041,489.43,635.805,31.2,0.0,32.2948,182.893,73.7395,0,94.3136,0.0,958.452,30.5657,14.7169,106.12,39.5206,0.2002,22.8403,9.52535,62.6135,51.6365,170.0,58.0942,0.06729,0.0,37.089,0.0,4.74428,19.87,17.99,37.6241,0.0,0.0,0.0
2024-01-18 17:40:00,172.599,2263.17,49.0697,0.0,105.35,35.0407,60.2225,17.4997,125.959,117.6,0.0,190.042,65.5741,74.5964,5.82093,26.11,0.0,0,2351.21,0.0,107.836,77.997,53.2882,23.6853,135.143,0.64499,90.83,39.7214,0.0,70.9018,2.82858,40.94,21.5532,,216.329,25.9834,16.826,69.966,2.064,0.0,38.134,787.195,0.0,60.45,17.5,38.1003,1.935,36.0769,65.5586,39.7841,0.17395,487.22,629.498,30.6,0.0,34.1955,181.602,69.1167,0,90.9151,0.0,912.088,27.8044,0.0,101.811,39.8634,0.46022,22.7231,0.0,65.2595,63.74,165.999,59.3563,0.0,0.0,37.989,0.0,4.74428,19.78,19.25,156.904,0.0,0.0,0.0
2024-01-18 17:45:00,167.595,2298.25,44.6596,0.0,107.05,28.8636,56.0915,16.0998,125.041,111.702,60.3442,183.479,62.0047,78.9994,15.1301,26.13,0.0,0,2308.87,0.0,103.514,62.9913,52.7584,23.1311,131.803,0.53499,93.1342,43.3087,0.0,22.8874,2.5671,37.86,21.5265,,214.446,25.7958,18.111,20.3125,1.814,0.0,35.42,807.044,0.0,55.81,15.25,37.0993,1.574,8.81209,69.4402,120.625,0.184,490.08,633.085,30.6,0.0,41.8311,179.753,64.9809,0,92.4019,0.0,852.174,25.4093,0.0,97.6059,39.9601,2.19977,22.3813,0.0,69.3289,105.534,162.998,59.6883,0.0,0.0,40.189,0.0,4.74428,19.8,19.92,160.512,0.0,0.0,0.0
2024-01-18 17:50:00,170.097,2327.53,40.762,0.0,107.04,26.3915,52.6198,14.5998,121.435,105.199,118.851,181.66,64.0946,81.1987,6.01984,25.92,21.5784,0,2312.68,0.0,100.529,66.8032,51.3716,21.8851,128.003,0.48499,99.063,42.32,0.0,1.23437,2.82858,34.82,21.7692,,211.173,25.4949,25.45,46.4291,1.563,0.0,32.426,832.679,0.0,51.79,13.0,36.0006,1.261,10.6981,65.3433,120.82,0.2041,505.08,637.306,30.9,0.0,41.4575,177.263,60.5289,0,87.6228,0.0,799.341,23.1656,0.0,93.3822,39.5997,3.2899,20.3952,0.0,69.2306,58.6313,158.997,60.0442,0.0,0.0,45.389,0.0,4.74428,19.75,19.62,165.733,0.0,0.0,0.0
2024-01-18 17:55:00,158.899,2363.66,36.5696,0.0,106.92,30.4607,48.5328,13.1998,124.318,98.4974,160.504,187.904,64.0543,81.7961,12.642,24.46,0.0,0,2320.13,0.0,101.311,62.2662,50.8785,20.7992,125.133,0.39499,97.7046,42.028,0.0,0.06925,2.8009,31.76,20.3151,,207.839,25.1621,25.687,23.6238,1.362,3.30938,29.452,870.546,0.0,47.34,10.75,34.902,0.993,5.97391,61.0046,121.357,0.17395,512.64,649.526,31.6,0.0,47.0277,174.186,55.2737,0,89.2122,0.0,798.34,21.1222,0.0,88.0049,39.6437,1.75054,20.5087,0.1095,64.7188,108.043,152.996,60.1698,0.79106,0.0,47.089,0.0,4.40132,19.97,20.26,172.168,0.0,0.0,0.0
2024-01-18 18:00:00,157.598,2366.81,32.5605,0.0,105.47,32.6628,43.9625,11.7998,127.791,92.0016,156.553,186.703,52.0046,77.1984,11.6623,24.36,162.512,0,2319.96,0.0,95.4086,54.5367,48.6909,19.5683,126.223,0.36499,95.686,40.1697,0.0,0.08518,2.82858,28.72,18.2026,,202.129,24.716,23.939,22.7131,1.112,9.97452,26.322,901.747,0.0,43.8,9.0,32.7016,0.77,12.8313,56.0054,198.884,0.2041,510.12,647.878,31.3,0.0,47.4781,171.083,50.5653,0,91.1055,0.0,801.636,19.1202,0.49984,79.8871,39.4679,1.45024,19.404,0.0305,59.8487,132.607,146.995,0.11814,0.0,0.27665,43.089,0.0,4.40132,19.7,20.66,157.176,0.0,0.0,0.0
2024-01-18 18:05:00,148.597,2359.46,28.3601,0.0,107.04,34.6911,40.1611,10.3998,120.517,85.2998,155.462,179.115,51.7849,76.8975,11.2568,25.67,125.073,0,2309.95,0.0,89.543,49.033,45.959,18.3071,130.153,0.34499,96.3779,42.8739,0.0,0.05935,2.94548,25.69,16.4833,,190.779,23.7832,22.139,26.0823,0.962,15.6289,23.54,921.035,0.0,38.73,7.25,29.9,0.607,12.7214,50.2939,199.125,0.19405,502.56,635.611,30.8,0.0,52.8505,167.356,45.7289,0,90.4207,0.0,852.419,17.0401,0.0,71.9951,39.6349,1.09989,15.4476,0.0,54.9397,113.957,133.992,0.0,0.0,0.0,40.689,0.0,4.40132,18.67,19.24,147.406,0.0,0.0,0.40829
2024-01-18 18:10:00,145.495,2371.98,24.351,0.0,106.89,34.4421,36.0815,9.19986,120.193,80.198,153.989,174.298,55.4641,72.4989,7.6672,25.47,6.71403,0,2306.97,0.0,83.6042,44.1687,40.8759,16.8895,122.383,0.325,94.1435,41.3647,0.0,42.5308,2.8009,23.6,14.8234,,179.339,23.362,20.019,25.5032,0.761,13.3828,20.198,944.839,0.0,35.04,5.5,27.1015,0.507,11.3756,46.2289,200.284,0.184,495.18,635.036,30.8,0.0,54.2678,162.284,40.4736,0,93.8302,0.0,903.616,14.9892,0.0,63.8895,39.4943,0.84964,13.658,0.0,49.5636,93.5317,121.997,0.0,0.0,0.0,36.989,0.0,4.40132,18.71,19.79,158.246,0.0,0.0,0.41845
2024-01-18 18:15:00,148.496,2421.01,20.7613,0.0,107.16,33.3619,33.2909,7.89988,123.4,73.2971,153.653,0.0,54.0737,70.2996,14.0626,25.03,123.447,0,2331.92,0.0,76.0235,38.2721,37.5848,15.4927,121.573,0.325,92.6835,41.1885,0.0,2.30413,2.62555,20.56,13.0115,,104.098,22.5637,18.048,6.97265,0.661,4.19562,17.244,990.079,0.0,15.15,4.5,24.3,0.435,11.6136,41.4321,202.212,0.184,409.12,653.04,31.8,0.0,54.092,156.58,36.0729,0,89.3953,0.0,900.638,13.3022,0.01024,55.9731,40.2677,0.64943,8.46876,0.1765,44.5542,83.5706,112.995,0.0,0.18692,0.35142,33.389,0.0,4.40132,18.66,19.67,74.5684,0.0,0.0,0.0
2024-01-18 18:20:00,143.695,2394.76,16.9407,0.0,107.64,30.4209,28.7425,6.6999,123.6,65.9018,153.653,164.14,53.0654,63.0999,13.7298,25.66,73.5427,0,2320.37,0.0,68.2414,31.3232,31.5056,14.0883,122.573,0.0,92.4423,39.1866,0.0,34.1545,2.8009,17.56,10.5861,,117.382,21.0644,0.0,6.29881,0.561,10.0331,14.082,1003.8,6.84999990463,25.62,3.5,21.5015,0.384,6.04715,35.7089,202.235,0.23424,308.64,651.22,31.5,0.0,53.6086,142.023,31.339,0,88.3589,0.0,847.926,11.4321,0.0,48.2765,39.8282,0.5298,5.76364,0.0325,39.0205,65.5436,95.9915,0.0,0.24674,0.04935,29.889,0.0,4.40132,18.75,20.31,155.509,0.0,0.0,0.0
2024-01-18 18:25:00,144.397,2417.86,13.5608,0.0,107.19,32.0997,25.8824,5.69991,123.01,59.097,153.528,0.0,53.9052,61.8963,6.01984,26.37,93.7322,0,2361.63,0.0,59.147,24.6814,26.818,12.7065,116.323,0.0,93.5214,40.6855,0.0,31.7297,2.8009,15.52,9.05626,,43.0987,19.167,14.054,4.36152,0.461,8.7245,11.188,1009.61,403.619995117,21.59,2.0,18.8006,0.342,2.98924,30.4893,203.137,0.17395,254.29,650.267,31.8,0.0,53.2131,130.588,26.229,0,88.0696,0.0,801.318,9.7377,16.5636,40.9583,39.8634,0.41993,7.00389,0.0695,33.8289,48.8808,80.9968,0.0,0.56077,0.27366,25.889,0.0,4.40132,18.65,20.02,88.3998,0.0,0.0,0.40829
2024-01-18 18:30:00,141.695,2399.67,10.4623,0.0,107.49,32.15,21.7111,4.69993,120.193,51.3996,154.114,154.87,53.3449,58.4978,5.84141,26.36,78.9762,0,2370.67,0.0,50.6264,19.228,22.8165,11.2946,113.563,0.0,91.9662,40.0086,0.0,29.823,2.74245,12.47,6.82368,,68.3264,17.3473,0.0,3.37182,0.411,7.08141,8.12,1001.11,223.490005493,17.88,1.0,16.2005,0.308,0.0,25.3443,203.064,0.2041,250.25,648.482,31.4,0.0,53.3779,117.011,21.7429,0,83.5138,0.0,800.146,8.22156,22.8446,33.8842,39.7403,0.41017,6.07492,0.0215,27.9869,34.049,73.9952,0.0,0.59068,0.23478,21.689,0.0,4.40132,18.88,19.37,136.493,0.0,0.0,0.0
2024-01-18 18:35:00,137.497,2496.64,7.7621,0.0,106.75,31.9009,18.7411,3.79994,123.994,44.1966,103.887,0.0,54.0737,54.5993,7.53152,26.06,65.8734,0,2359.31,0.0,42.9419,7.85283,18.9029,9.73183,104.243,0.0,89.6049,38.0559,0.0,26.9251,2.71169,10.43,5.62944,,24.8601,15.8074,10.35,2.98226,0.36,5.71664,5.45,1032.71,425.190002441,14.13,1.0,13.7011,0.284,0.0,20.7092,204.38,0.2041,259.81,651.022,32.0,0.0,53.1252,104.605,17.308,0,77.4749,0.0,850.539,6.63462,24.4121,27.042,39.8019,0.3003,5.20882,0.2905,22.1675,9.50332,61.9925,3.71304,3.18068,1.51183,18.189,0.0,4.40132,19.02,19.91,135.024,0.0,0.0,0.0
2024-01-18 18:40:00,135.195,2521.77,5.26102,0.0,106.57,33.5524,15.632,2.99995,121.307,36.8975,43.9524,117.885,53.0056,58.2987,7.55046,26.26,53.8139,0,2374.45,0.0,35.5993,4.70565,14.9258,8.29915,97.6335,0.0,90.1952,41.8297,0.0,22.612,2.53634,8.41,4.40115,,51.1655,13.6072,8.501,2.49268,0.31,4.43488,3.168,1020.87,301.859985352,10.59,1.0,11.2993,0.256,0.0,16.1998,204.54,0.23424,255.7,655.211,32.0,0.0,53.6306,92.0531,13.1807,0,79.8883,0.0,893.704,5.18929,23.9653,20.4318,39.8458,0.25025,5.47005,0.1275,17.8657,6.0792,46.9977,2.02325,2.28345,1.16191,14.089,0.0,4.40132,18.71,18.14,142.203,0.0,0.0,0.40829
2024-01-18 18:45:00,137.197,2580.75,3.25113,0.0,107.03,30.49,12.2408,2.39996,122.682,30.2987,0.0,151.154,53.9638,55.8959,6.19213,26.33,43.2855,0,2395.13,0.0,29.6422,4.0309,11.5786,6.61576,95.7035,0.0,90.6523,43.0857,0.0,18.3613,2.71169,6.41,3.06944,,95.1051,11.6726,6.749,1.4556,0.259,3.25811,1.832,1012.76,287.649993896,7.6,1.0,9.09896,0.222,0.0,12.4733,203.137,0.184,254.42,651.585,31.7,0.0,54.3996,80.2792,9.01076,0,83.5285,0.0,905.985,4.06378,23.1481,14.8409,39.2218,0.20997,5.05257,0.2035,13.6412,3.3051,39.9961,1.58062,1.71221,0.72825,10.489,0.0,4.40132,18.96,17.73,140.354,0.0,0.0,0.0
2024-01-18 18:50:00,135.099,2644.18,1.50144,0.0,106.86,30.1321,7.84253,1.99997,124.842,24.9977,0.0,132.917,51.2136,49.9972,2.05683,26.21,33.8411,0,2396.5,0.0,23.6912,3.3209,8.57801,5.06055,89.1536,0.0,93.312,41.2742,0.0,14.3258,2.85935,4.4,2.39706,,80.8849,9.94147,5.049,0.40272,0.209,2.24491,0.784,1022.23,343.779998779,5.18,1.0,6.70024,0.19,0.0,8.821,203.363,0.2041,257.21,651.387,31.8,0.0,53.4438,65.9052,2.30289,0,82.4225,0.0,956.255,2.94072,0.6376,9.29274,38.9669,0.19044,6.23423,0.1955,9.98707,1.14442,29.9938,2.7201,1.89166,0.96452,7.689,0.0,4.40132,18.95,15.97,138.469,0.0,0.0,0.90845
2024-01-18 18:55:00,132.097,2660.59,0.58013,0.0,107.5,28.5726,5.5317,1.09998,129.037,17.8977,0.0,127.622,41.1743,55.1967,2.249,26.06,25.4944,0,2396.11,0.0,18.2467,1.6894,5.75814,3.66369,88.2137,0.0,91.3632,42.1915,0.0,10.5723,2.82858,1.34,1.79149,,66.0604,8.18381,3.565,0.0,0.159,1.3489,0.264,1020.25,364.649993896,2.85,0.75,4.20081,0.156,0.0,5.69657,202.115,0.2041,254.89,652.757,31.6,0.0,52.2573,55.9258,1.44839,0,69.1765,0.0,1016.05,2.04715,23.9299,6.37522,38.0177,0.16968,5.91989,0.1895,6.53542,0.0,22.9922,2.71412,3.06105,1.03331,5.389,0.0,4.40132,18.69,16.37,129.278,0.0,0.0,0.0
2024-01-18 19:00:00,129.899,2666.76,0.49252,0.0,106.58,25.4704,3.85077,1.09998,131.529,11.9032,0.0,127.68,30.8836,51.1964,1.96755,26.1,18.1096,0,2396.25,0.0,13.901,0.68231,3.45098,2.42518,90.3036,0.0,85.3138,41.2941,0.0,7.39098,2.41945,0.81,1.29645,,51.7999,6.44739,2.309,0.0,0.159,0.73121,0.0,1027.26,363.179992676,1.53,0.0,2.50095,0.115,0.0,3.50822,203.282,0.21414,256.74,654.253,31.9,0.0,51.1806,44.8295,0.81605,0,56.846,0.0,1073.42,1.32204,23.2467,3.33562,38.8966,0.1294,3.42412,5.23742,3.85536,0.0,15.9993,40.2632,3.21059,1.28154,3.589,0.0,4.40132,18.86,16.4,114.196,0.0,0.0,0.0
2024-01-18 19:05:00,120.295,2676.11,0.26152,0.0,106.34,26.1612,1.5436,0.0,132.248,7.09659,0.0,128.212,32.6744,41.8992,1.29696,26.07,10.63,0,2396.79,0.0,9.94583,0.0,1.7322,1.48829,87.7137,0.0,80.8513,40.7307,0.0,5.03066,2.65324,0.34,0.57261,,38.748,4.82072,1.213,0.0,0.109,0.28443,0.0,1027.02,486.209991455,1.03,0.0,1.20089,0.053,0.0,1.92576,202.594,0.184,255.31,571.683,31.9,0.0,50.4006,34.9874,0.0,0,46.5113,0.0,1111.51,0.75563,24.1049,1.06508,38.8263,0.0,2.10025,4.23344,2.15731,0.0,3.99657,42.1145,63.8963,22.8898,2.089,0.0,4.40132,18.63,16.75,102.104,0.0,0.0,0.0
2024-01-18 19:10:00,122.194,2614.64,0.0,0.0,106.29,2.16754,0.3827,0.0,131.463,2.70199,0.0,131.885,31.6442,1.89616,0.68339,23.96,3.46203,0,2388.59,0.0,6.66209,0.0,0.0,0.869973,83.3437,0.0,74.4084,40.8362,18.2,3.15994,2.65324,0.34,0.06776,,26.965,3.3976,0.0,0.0,0.109,0.0,0.0,985.318,380.790008545,0.6,0.0,0.09918,0.0,0.0,0.94347,199.393,0.2041,397.4,631.074,30.7,0.0,48.2142,25.4292,0.0,0,41.4832,0.0,1131.02,0.23072,15.6514,0.0,38.2726,0.0,0.88197,9.94935,0.0,0.0,1.99611,58.9884,64.3449,0.0,0.0,0.0,4.40132,18.78,16.33,101.579,0.0,0.0,0.0
2024-01-18 19:15:00,111.896,2654.19,0.0,0.0,105.51,7.74077,0.37171,0.0,130.678,0.0,0.0,136.994,31.0228,0.0,0.37379,23.66,4.61378,0,2376.13,0.0,2.26139,0.0,0.0,0.566472,79.1538,0.0,67.521,38.3892,0.0,1.83398,2.77014,0.34,0.06776,,18.1932,2.2807,0.0,0.0,0.059,0.0,0.0,991.714,0.0,0.31,0.0,0.09918,0.0,0.0,0.40425,198.477,0.22419,1745.25,521.045,30.6,0.0,42.9188,3.80407,0.0,0,38.1653,0.0,1110.14,0.0,13.6409,0.0,38.5538,0.0,0.0,0.0,0.0,0.0,0.0,60.0561,42.6977,0.0,0.0,0.0,4.40132,18.81,13.12,94.3638,0.0,0.0,0.0
2024-01-18 19:20:00,96.7966,2645.08,0.0,0.0,105.61,21.5896,0.0,0.0,131.135,0.0,0.0,133.112,30.8336,0.0,0.37379,22.85,0.0,0,2382.53,0.0,1.46181,0.0,0.0,0.272397,81.0538,0.0,61.5415,34.7225,18.1,0.81702,2.71169,0.34,0.06776,,8.38407,1.51073,0.0,0.0,0.008,0.0,0.0,989.883,0.0,0.0,0.0,0.09918,0.0,0.0,0.0,198.619,0.23424,1734.35,408.018,30.6,0.0,43.4131,2.56809,0.0,0,34.5214,0.0,1129.4,0.18677,15.3442,0.0,38.3429,0.0,0.0,0.0,0.0,0.0,0.0,58.7611,0.0,0.0,0.0,0.0,4.40132,18.83,11.08,91.4634,0.0,0.0,0.0
2024-01-18 19:25:00,93.4941,2680.73,0.0,0.0,105.4,21.0809,0.0,0.0,128.775,0.0,0.0,133.135,30.8226,0.99786,0.16854,23.4,0.0,0,2376.6,0.0,0.90028,0.0,0.0,0.127244,80.7938,0.0,60.6528,35.3113,0.0,0.366,2.97624,0.34,0.0,,2.42206,0.26639,0.0,0.0,0.008,0.0,0.0,999.136,0.0,0.0,0.0,0.09918,0.0,0.0,0.0,199.986,0.2041,1757.27,563.261,40.7,0.0,41.5125,0.74617,0.0,0,37.301,0.0,1103.84,0.0,0.0,0.0,38.545,0.0,0.0,9.29836,0.0,0.0,0.0,59.7002,0.0,0.0,0.0,0.0,4.40132,19.02,10.17,89.4331,0.0,0.0,0.0
2024-01-18 19:30:00,96.4955,2679.51,0.0,0.0,105.68,26.4417,0.0,0.0,124.385,0.0,0.0,137.859,31.3329,21.1985,0.05265,25.51,0.0,0,2353.94,0.0,0.0,0.0,0.0,0.0,76.8938,0.0,58.3803,32.7984,18.2,0.0106,2.97624,0.34,0.0,,1.37469,0.14249,0.0,0.0,0.008,0.0,0.0,999.771,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,200.902,0.21414,1744.97,637.971,51.0,0.0,40.7984,0.0,0.0,0,34.7375,0.0,1072.91,0.0,0.00093,0.0,37.8155,0.0,0.0,0.0,0.0,0.0,0.0,59.9724,0.16001,0.07327,0.0,0.0,4.40132,19.09,9.65,87.5659,0.0,0.0,0.0
2024-01-18 19:35:00,97.2989,2677.56,0.0,0.0,105.14,26.5213,0.0,0.0,118.353,0.0,0.0,148.241,33.2055,75.8974,0.0,25.85,0.0,0,2340.73,0.0,0.0,0.0,0.0,0.0,76.6638,0.0,53.3846,36.8276,18.1,0.0,2.88703,0.34,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,1010.68,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,201.764,0.25433,1756.03,644.565,62.4,0.0,40.9192,0.0,0.0,0,33.5473,0.0,1045.2,0.0,0.03258,0.0,37.4288,0.0,0.0,0.0,0.0,0.0,0.0,1.11107,0.0,0.0,0.0,0.0,4.40132,18.88,9.91,86.152,0.0,0.0,0.0
2024-01-18 19:40:00,102.695,2661.0,0.0,0.0,104.96,1.28524,0.0,0.0,121.764,0.0,0.0,149.566,33.5033,5.59998,0.0,25.91,0.0,0,2355.6,0.0,0.0,0.0,0.0,0.0,75.6739,0.0,54.4637,36.0778,18.3,0.0,2.88703,0.34,0.0,,0.0,0.0,0.0,0.0,0.008,0.0,0.0,993.936,0.0,0.0,0.0,0.00153,0.0,0.0,0.0,203.269,0.24429,1753.88,646.695,63.0,0.0,40.9192,0.0,0.0,0,20.5356,0.0,1069.39,0.0,0.0,0.0,37.8331,0.0,0.0,0.0,0.0,0.0,0.0,1.23668,0.0,0.0,0.0,0.0,4.40132,18.88,9.41,6.39002,0.0,0.0,0.0
