SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-04-04 06:45:00,143.694,2494.01,2.11211,0.0,1.48,92.4999,3.19158,0.0,25.1684,0.0,0.0,66.4027,14.6139,86.7964,0.32672,14.0,0.0,0,2044.48,0.0,0.0,0.6672,1.73709,0.199893,43.0243,0.0,73.1007,28.0542,0.0,0.37506,8.8672,0.41,0.43574,,0.0,0.0,1.289,0.0,0.376,1.01442,0.004,695.763,0.0,2.6,0.0,1.60067,0.165,254.287,2.72526,0.0,0.184,0.0,417.649,0.0,22.7,130.371,0.0,2.99504,0.0,16.6464,0.0,1200.11,0.96315,0.0,4.36103,16.9412,0.21973,158.091,0.0,1.29421,2.0325,0.0,0.0,0.0,0.0,0.0,0.0,14.7473,19.13,79.77,136.928,314.69,27.425,0.0
2024-04-04 06:50:00,142.194,2473.87,2.91128,0.0,1.64,91.8008,5.07027,0.0,26.2152,0.0,0.0,61.622,17.3043,83.1988,0.62928,12.16,0.0,0,2044.75,0.0,0.0,0.37011,3.2752,0.49897,43.4443,0.0,74.3893,30.414,0.0,0.71418,9.07023,1.57,0.91005,,1.43511,0.12479,2.072,0.0,0.476,1.3196,0.004,696.202,0.0,3.57,1.25,2.69932,0.163,254.809,3.94436,0.0,0.22419,0.0,423.982,0.0,22.7,123.527,0.0,5.11421,0.0,14.9947,0.0,1203.16,1.45632,0.0,5.85031,14.9021,0.20997,155.976,0.0,1.84755,2.85649,0.62188,0.0,28.342,7.12551,1.089,0.0,14.7473,19.26,79.89,134.517,315.18,27.425,0.0
2024-04-04 06:55:00,142.596,2448.99,3.85118,0.0,1.34,91.9327,5.11055,0.0,27.7895,0.0,0.0,64.0131,16.235,80.796,1.25312,15.39,2.54063,0,2041.69,0.0,0.0,0.34493,3.83673,1.10018,44.3143,0.0,74.8908,30.0681,0.0,2.53696,9.27634,1.57,2.42778,,3.2076,0.30887,2.402,0.0,0.88,2.73564,0.218,694.249,0.0,4.76,2.5,3.09911,0.269,253.252,6.51456,0.0,0.23424,0.0,395.06,0.0,22.7,122.516,0.0,6.92577,0.0,18.591,0.0,1198.57,1.94949,0.0,7.15038,15.0076,0.26002,154.094,0.0,4.56166,4.12909,2.19615,0.0,0.0,0.0,2.289,0.0,14.7473,19.3,79.73,144.161,315.5,27.425,0.0
2024-04-04 07:00:00,139.296,2470.5,4.86011,0.0,0.91,96.4206,8.64088,0.0,24.1176,5.29755,0.0,64.7532,17.9831,75.8974,2.07763,14.62,10.9552,0,2046.67,0.0,0.70497,0.4406,3.7879,2.00046,42.8144,0.0,78.6042,30.3593,0.0,4.88704,8.95333,2.59,3.63008,,7.22591,0.88237,4.812,0.0,1.131,2.74296,0.218,657.627,0.0,6.25,4.0,3.00145,0.481,253.719,14.4909,0.0,0.21414,0.0,450.306,0.0,22.7,124.702,4.60059,8.06226,0.0,20.0522,0.0,1167.56,3.91241,0.01955,8.82887,15.1833,0.25025,145.091,0.0865,8.25626,3.94599,12.268,0.3903,0.99742,0.31254,2.289,0.0,14.7473,19.01,79.64,142.602,315.3,27.425,0.0
2024-04-04 07:05:00,138.798,2418.69,5.9301,0.0,0.0,95.7717,11.9515,1.39998,28.3129,15.7004,0.0,68.4336,17.203,70.897,3.12563,13.98,27.5268,0,2042.4,0.0,1.41909,0.81323,4.58381,1.60067,44.0043,0.0,76.3381,28.4962,0.0,5.56058,8.9841,3.6,3.80198,,14.9302,1.92493,5.087,0.0,1.231,5.3431,0.53,687.852,0.0,7.23,5.5,3.49889,1.289,254.058,21.6798,0.0,0.184,0.0,363.127,0.0,22.7,118.506,6.67887,9.78836,0.0,21.4511,0.0,1202.11,5.57748,0.0,10.5745,14.3308,0.26002,145.983,0.0,5.15123,4.44953,21.7659,0.0,0.0,6.99092,3.189,0.0,14.7473,19.13,79.52,145.702,315.98,27.425,0.0
2024-04-04 07:10:00,138.197,2378.72,7.7621,0.0,0.0,94.5115,7.15038,2.29996,29.0317,22.2992,0.0,69.9809,16.7636,71.2997,4.38272,14.54,39.3018,0,2038.69,0.0,1.6083,1.08011,5.72885,4.7013,46.6443,0.0,82.6287,27.9519,0.0,7.51488,8.89489,6.61,3.41325,,23.6214,3.38344,4.245,0.0,1.937,5.92905,0.53,641.831,0.0,7.46,7.5,4.30152,3.608,254.498,26.1675,0.0,0.19405,0.0,377.186,0.0,22.7,119.626,24.1108,9.34402,0.0,17.0602,0.0,1186.19,3.89532,0.0,11.8868,16.0447,0.3003,146.924,0.0,7.10912,4.81574,30.4374,0.0,15.727,9.50616,4.289,0.0,14.7473,19.26,79.76,162.687,314.21,27.425,0.0
2024-04-04 07:15:00,132.698,2331.75,9.20114,0.0,0.0,96.4143,6.7805,3.19995,26.8051,28.6988,0.0,71.4199,17.4435,80.1986,5.84422,17.53,51.6188,0,2036.91,0.0,1.79751,1.26139,7.83825,6.49882,46.0143,0.0,77.3093,30.9171,0.0,11.9096,9.15944,10.64,4.06016,,33.8837,5.02251,5.108,0.0,2.396,5.07454,0.53,600.253,0.0,8.27,8.5,6.80095,4.873,254.049,28.4583,0.0,0.19405,0.0,338.137,0.0,22.7,115.814,34.3557,8.90822,0.0,20.0009,0.0,1152.45,3.81476,0.0,13.7484,14.4363,0.37965,148.186,0.0,11.1493,4.66011,44.5711,0.0,23.3504,0.0,8.089,0.0,14.7473,19.18,79.45,173.528,313.04,27.425,0.0
2024-04-04 07:20:00,133.295,2299.84,10.0508,0.0,0.0,95.8052,10.0105,4.29993,26.1488,35.9979,0.0,74.876,17.0736,84.8981,7.30419,17.21,64.7216,0,2040.89,0.0,2.02335,1.18082,9.38369,8.69917,43.8743,0.35499,77.7282,29.9062,0.0,13.2444,9.10099,10.65,3.72224,,47.8018,7.11647,5.527,0.0,1.861,6.00473,0.632,571.615,0.0,10.03,11.0,6.99931,5.179,250.561,33.3634,0.0,0.184,0.0,303.244,0.0,22.7,115.836,44.2161,11.9503,0.0,18.6862,0.0,1119.3,6.03159,0.0,16.025,12.6169,0.4004,148.134,0.0,10.1366,5.45663,56.4781,0.0,0.0,0.0,8.389,0.0,14.7473,19.14,79.25,168.833,312.82,27.425,0.0
2024-04-04 07:25:00,145.294,2320.69,11.211,0.0,0.0,97.9926,9.33303,5.39992,23.3949,43.9975,0.0,74.8608,14.7128,87.1991,8.92314,17.76,77.6212,0,2047.24,0.0,2.6276,1.00961,12.5478,7.10002,43.0343,0.44499,77.4362,29.1817,0.0,23.7916,9.01178,8.3,6.09203,,63.9556,9.2246,6.312,0.0,2.982,6.37095,0.426,574.081,0.0,10.76,18.25,9.09896,5.954,253.811,35.0781,0.0,0.19405,0.0,248.076,0.0,22.7,115.353,57.4731,16.1971,0.0,17.789,0.0,1090.73,5.68978,0.0,17.5509,12.3005,0.52004,145.729,0.0,9.03219,7.09544,65.6628,0.0,0.0,0.45609,11.689,0.0,15.2046,19.3,79.15,171.878,316.52,27.425,0.0
2024-04-04 07:30:00,150.296,2299.25,14.352,0.0,0.0,98.361,25.0803,6.7999,23.0004,51.7018,0.0,80.7157,16.6244,84.6989,10.8554,18.69,90.7783,0,2047.28,0.0,3.17082,0.79309,7.12779,11.7998,45.1143,0.46499,79.4358,31.2376,0.0,24.6723,9.07023,9.63,4.77184,,83.8256,12.062,7.015,0.0,3.234,7.68933,0.116,564.437,0.0,11.03,19.5,5.40017,6.434,249.993,34.1393,0.0,0.22419,0.0,264.536,0.0,22.6,115.111,63.9643,18.547,0.0,19.6237,0.0,1066.78,16.4541,0.44585,19.6201,11.6325,0.47975,139.331,0.0,7.88582,7.64477,71.3598,0.0,0.0,0.0,9.989,0.0,15.2046,19.41,79.7,166.73,316.24,27.425,0.0
2024-04-04 07:35:00,147.997,2221.91,13.9723,0.0,0.0,96.5922,28.5704,8.19987,24.3793,58.6026,0.0,76.4828,15.9237,84.6989,12.3259,18.56,103.773,0,2037.81,0.0,3.53704,1.15061,6.45396,13.3013,43.3543,0.40499,78.5915,28.7327,0.0,30.463,9.01178,9.63,14.9535,,101.943,14.5224,7.097,0.0,3.481,14.0981,0.004,550.936,0.0,12.39,23.0,5.29946,6.261,249.792,48.1521,0.0,0.24429,0.0,203.393,0.0,22.6,113.155,81.6251,25.366,0.0,19.8434,0.0,1009.85,16.4297,0.0,23.154,9.85708,0.52004,139.722,0.0,10.0378,6.90318,84.7977,0.0,0.0,0.0,16.089,0.0,15.2046,19.23,78.7,166.385,314.63,27.425,0.0
2024-04-04 07:40:00,142.394,2211.75,13.4811,0.0,0.0,97.5635,31.1412,9.59985,26.8676,66.3001,0.0,79.118,14.7836,83.4997,13.9279,16.75,116.144,0,2050.75,0.0,4.09857,1.15061,7.01793,14.9004,45.1943,0.0,85.6756,30.2871,0.0,36.1841,9.27634,9.67,19.1007,,109.98,13.9843,9.302,0.0,2.66,12.6088,0.066,575.961,0.0,14.17,17.0,5.29946,3.316,247.192,58.2019,0.0,0.22419,0.0,129.415,0.0,22.8,111.947,71.3985,32.0055,0.0,21.8174,0.0,957.158,14.1103,0.21315,27.5181,12.1335,0.47975,137.104,0.1745,9.14432,7.48913,87.3722,1.89166,2.13989,0.6146,14.189,0.0,15.2046,19.42,80.16,172.821,315.59,27.425,0.0
2024-04-04 07:45:00,135.097,2183.09,12.9501,0.0,0.48,96.7806,34.8913,10.9998,29.7544,73.5031,0.0,83.3417,15.964,91.4959,15.6396,16.54,127.919,0,2049.38,0.0,4.97139,1.09018,7.37682,16.6003,42.9044,0.0,83.8792,31.1178,0.0,39.3155,8.8672,10.74,20.5548,,133.455,19.3192,15.545,0.0,4.734,15.3286,0.42,563.534,0.0,11.94,10.5,5.60159,1.663,244.152,69.8256,0.0,0.26438,0.0,266.975,0.0,22.6,109.925,94.4427,42.1314,0.0,20.466,0.0,897.586,20.7242,0.0,22.153,13.5925,0.5005,139.392,0.0,11.5205,8.05676,114.248,0.0,0.0,0.09421,15.289,0.0,15.2046,19.23,79.98,170.79,316.57,27.425,0.0
2024-04-04 07:50:00,127.194,2169.0,11.7898,0.0,0.33,97.5593,36.2829,12.2998,33.4224,82.203,0.0,84.3183,17.4435,98.5982,17.2442,16.14,141.198,0,2049.09,0.0,6.03952,1.6743,9.01259,18.0011,42.2544,0.0,84.5013,30.1252,0.0,41.8693,9.15944,8.72,14.2111,,145.973,20.4785,19.115,0.0,3.008,20.6925,0.0,567.611,0.0,15.43,7.5,6.80095,2.865,244.903,71.8946,0.0,0.30457,0.0,184.255,0.0,22.6,107.739,104.971,29.6471,0.0,18.3786,0.0,841.774,23.6783,0.0,23.6973,16.0711,0.37965,129.951,0.2315,13.334,7.98352,125.955,0.0,14.3392,0.76115,14.389,0.0,15.2046,19.27,79.17,166.838,317.64,27.425,0.0
2024-04-04 07:55:00,130.399,2138.48,10.5818,0.0,0.89,99.0706,39.0405,13.7998,34.731,89.7974,0.0,89.2683,14.0743,95.9963,18.9501,14.6,154.409,0,2048.53,0.0,7.56542,3.34607,11.1659,19.3988,37.6144,0.35499,82.762,28.0907,0.0,49.4613,9.15944,7.71,14.9827,,158.915,22.3884,17.601,0.0,2.028,20.8389,0.102,564.926,0.0,18.39,8.5,8.40009,3.359,245.168,73.1715,0.0,0.22419,0.0,123.196,0.0,22.7,103.344,121.689,21.6403,0.0,18.6752,0.0,788.501,27.4723,1.48463,24.9363,15.8425,0.3003,128.629,0.0745,16.6994,9.53078,143.15,0.0,7.1285,2.59748,14.889,0.0,15.2046,19.19,80.1,164.645,318.23,27.425,0.0
2024-04-04 08:00:00,133.395,2100.32,8.94095,0.0,1.13,98.2019,37.0629,15.2998,37.9459,96.6983,0.0,93.6248,14.1939,83.398,20.5445,16.36,165.832,0,1999.51,0.0,9.08522,4.0309,12.687,20.7996,40.7644,0.37499,85.4852,29.8943,0.0,53.6228,9.01178,7.71,19.2328,,168.885,23.7514,18.514,0.0,3.467,23.5245,0.418,565.145,0.0,15.93,10.75,9.40108,3.246,245.077,72.01,0.0,0.24429,0.0,116.293,0.0,22.7,71.3079,129.471,29.3822,0.0,21.4585,0.0,727.122,22.9215,0.00093,27.9637,16.572,0.31983,128.415,0.0,16.064,10.4463,146.629,0.0,0.53385,0.54881,15.089,0.0,15.2046,19.39,78.91,161.545,315.9,27.425,0.0
2024-04-04 08:05:00,141.295,2069.34,8.03026,0.0,1.26,97.62,31.361,12.0998,30.2778,102.803,0.0,89.5918,13.7337,79.4994,22.1102,17.7,177.525,0,2039.13,0.0,10.8003,5.03799,14.2324,22.0996,42.7343,0.0,82.2542,31.0059,0.0,57.215,9.01178,9.72,23.3195,,180.567,24.6629,27.332,0.0,3.456,19.2642,0.626,552.963,0.0,14.39,12.25,10.7011,4.667,246.944,71.1638,0.0,0.23424,0.0,250.977,0.0,22.7,46.9947,147.407,37.0812,0.0,19.9496,0.0,693.454,25.4337,0.0,30.0084,15.0515,0.31983,131.878,0.0365,19.0003,10.9132,149.882,0.0,1.09313,0.42918,16.889,0.0,15.2046,19.27,78.57,159.152,316.8,27.425,0.0
2024-04-04 08:10:00,142.5,2072.47,10.5101,0.0,0.58,98.16,49.7523,8.09988,32.1763,108.797,0.0,95.8984,13.4432,77.1984,23.3677,18.71,189.531,0,2048.46,0.0,12.6375,6.39757,15.3579,23.299,42.1644,0.265,76.9284,30.9583,0.0,58.1161,9.04255,11.61,23.7589,,190.96,25.8648,31.05,0.0,5.573,18.4463,0.626,552.987,0.0,14.71,13.5,10.7011,4.291,245.086,61.4169,0.0,0.25433,0.0,159.478,0.0,22.7,28.7022,157.368,30.305,0.0,19.404,0.0,654.659,21.8082,0.0,32.1569,13.2321,0.26978,132.567,0.1515,20.8056,11.1421,152.344,0.0,1.76306,0.21982,17.789,0.0,15.3189,19.27,78.5,158.899,315.87,27.425,0.0
2024-04-04 08:15:00,131.993,2023.44,10.7915,0.0,0.25,95.9119,47.8114,4.19994,28.77,113.302,0.0,100.23,14.5748,74.3973,24.2084,16.37,199.869,0,2042.45,0.0,14.4137,7.73701,13.6611,23.6011,47.8243,0.56499,78.7502,29.7626,0.0,65.1059,9.04255,13.75,25.4863,,200.88,27.0791,21.991,0.0,6.251,25.8488,0.414,505.574,0.0,15.36,14.5,9.90158,3.447,243.731,46.6579,0.0,0.21414,0.0,236.218,0.0,22.7,15.0899,168.363,20.1706,0.0,17.6095,0.0,684.201,28.7077,0.0,27.9027,12.7048,0.3003,131.75,0.0,26.113,9.76883,155.779,0.0,7.92105,0.0,19.389,0.0,15.3189,19.32,79.53,155.871,314.7,27.425,0.0
2024-04-04 08:20:00,131.995,1988.95,10.4623,0.0,0.0,95.0516,64.7306,0.0,29.9497,114.702,0.0,98.2284,18.4543,79.2959,24.6252,15.96,210.547,0,2046.45,0.0,16.3424,6.39254,13.7807,23.7995,46.7443,0.37499,77.1062,31.9748,0.0,67.1007,9.15944,11.74,29.2669,,204.768,28.5234,22.678,0.0,6.741,9.22255,0.102,459.113,0.0,17.9,15.0,9.99924,8.284,247.649,47.3749,0.0,0.25433,0.0,135.55,0.0,22.7,0.79652,170.542,21.7429,0.0,18.3017,0.0,651.582,37.6336,0.0,26.8955,10.9733,0.27955,130.953,0.0075,32.3349,6.6926,156.405,0.0,0.0,0.0,22.689,0.0,15.3189,19.27,79.01,155.527,315.21,27.425,0.0
2024-04-04 08:25:00,124.196,1947.59,11.45,0.0,0.08,95.4221,68.9897,3.09995,31.1294,115.897,0.0,101.834,17.5131,82.7961,24.9272,17.48,216.17,0,2044.4,0.0,18.5946,4.37835,17.3428,24.0009,43.3043,0.325,77.9821,33.6426,0.0,73.2774,9.21789,10.74,28.5696,,206.168,28.9765,18.063,0.0,7.265,9.94278,0.0,446.271,0.0,19.7,15.25,12.0012,10.827,247.375,24.2143,0.0,0.29452,0.0,107.762,0.0,22.7,10.9371,171.733,18.547,0.0,15.4818,0.0,620.942,37.5311,0.0,25.3513,12.0808,0.2002,127.406,0.0,32.4669,5.76791,156.075,0.0,0.0,0.0,29.089,0.0,15.3189,19.31,78.28,159.769,314.03,27.425,0.0
2024-04-04 08:30:00,126.995,1919.1,12.6607,0.0,0.02,95.1605,74.201,3.09995,33.6841,116.501,0.0,97.1603,17.0736,85.699,25.131,15.04,218.203,0,2020.75,0.0,20.8652,5.38544,22.8922,24.3,43.2043,0.49499,79.2136,35.731,0.0,77.0744,9.01178,11.74,26.1745,,211.122,29.0438,21.387,0.0,7.218,8.93202,0.0,446.247,0.0,16.31,15.75,15.5993,9.854,244.747,58.5013,0.0,0.25433,0.0,62.1908,0.0,22.7,9.2781,175.999,25.4087,0.0,16.6793,0.0,592.254,35.2288,0.0,23.7156,10.3053,0.21973,124.044,0.0,36.7882,7.31518,158.241,0.0,0.0,0.0,31.089,0.0,15.3189,19.26,77.82,147.351,315.25,27.425,0.0
2024-04-04 08:35:00,127.298,1885.09,14.6998,0.0,0.0,93.5738,52.7993,8.09988,31.3911,116.598,0.0,96.3058,20.3439,84.7963,25.6553,16.26,219.747,0,2038.4,0.0,23.3066,6.19615,26.3371,24.4984,42.4244,0.56499,77.3728,35.4422,0.0,80.212,9.04255,13.75,27.0264,,212.553,29.0031,27.955,0.0,7.012,16.0049,0.196,438.532,39.25,15.1,15.25,17.7997,9.977,246.899,65.472,0.0,0.25433,0.0,37.8201,0.0,22.7,27.6036,176.97,37.5854,0.0,14.7201,0.0,578.851,38.2147,0.0,30.1915,11.3337,0.31983,124.074,0.0,48.7055,8.15747,159.771,0.0,0.0,0.0,34.789,0.0,15.3189,19.08,73.51,154.149,316.27,27.425,0.0
2024-04-04 08:40:00,133.495,1864.21,13.6112,0.0,0.0,99.6923,35.5798,5.09992,32.5044,116.598,0.0,94.1909,26.7735,87.6992,25.7669,17.56,220.682,0,1993.3,0.0,24.7288,6.3875,46.4033,24.5991,39.1344,1.16498,77.1696,35.393,0.0,66.261,8.8672,13.77,27.3572,,215.785,29.0031,20.822,0.0,7.513,19.1959,0.504,446.027,53.4099998474,15.76,15.0,33.8003,10.24,242.898,28.7489,0.0,0.23424,0.0,41.7181,0.0,22.6,19.6933,177.675,24.4431,0.0,13.3541,0.0,580.413,32.6726,0.20012,29.4347,12.195,0.36012,123.183,0.0,47.2433,8.56031,161.059,0.0,0.0,0.0,30.689,0.0,15.3189,19.31,74.61,149.291,315.94,27.425,0.0
2024-04-04 08:45:00,132.098,1816.95,12.9899,0.0,0.89,98.9408,80.921,10.0998,32.2427,117.998,0.0,87.1504,25.7334,94.3988,25.7669,16.71,221.509,0,1932.71,0.0,28.5496,6.90112,51.6841,23.9002,37.6144,0.40499,78.6741,35.2264,0.0,83.3413,9.15944,12.72,26.8442,,217.487,27.8738,32.737,0.0,5.411,17.1719,0.504,438.605,229.940002441,18.66,14.5,34.4991,6.355,250.185,24.5525,0.0,0.28448,0.0,28.9629,0.0,22.6,37.843,179.203,21.3242,0.0,13.6434,0.0,580.877,24.7233,0.0,28.5985,11.0964,0.3003,123.211,0.0,38.4799,8.65187,162.198,0.0,0.0,0.0,27.689,0.0,15.3189,19.29,75.59,143.218,316.02,27.425,0.0
2024-04-04 08:50:00,138.095,1801.83,12.1111,0.0,1.26,99.6211,50.0124,11.0998,32.7661,119.797,0.0,89.5171,26.2034,95.8989,26.0803,16.54,222.864,0,1882.66,0.0,31.0704,6.48821,28.173,24.8981,41.8244,0.265,74.3766,36.4587,0.0,82.9358,8.83644,16.72,28.8481,,218.857,28.0614,22.023,0.0,6.088,11.1782,0.606,440.583,450.239990234,22.48,14.0,19.3988,3.956,241.167,35.3099,0.0,0.25433,0.0,0.0,0.0,22.6,42.2156,180.11,20.3842,0.0,12.2738,0.0,554.167,40.0238,0.03816,26.9627,10.3053,0.34059,121.041,0.0,28.4426,8.63355,164.912,0.0,0.0,0.0,20.489,0.0,15.3189,19.28,78.62,136.438,316.41,27.425,0.0
2024-04-04 08:55:00,128.299,1796.9,11.0915,0.0,0.0,97.1699,44.3397,9.09986,32.1099,120.003,0.0,82.0462,22.2141,92.496,26.2902,15.17,223.948,0,1843.06,0.0,32.2484,6.71984,23.6759,24.4007,37.5344,0.305,72.6437,32.8341,0.0,84.4431,9.04255,16.71,28.1262,,220.297,29.0031,17.295,0.0,6.643,10.4457,0.708,439.948,497.200012207,23.7,13.75,18.1018,3.143,243.465,31.1573,0.0,0.24429,0.0,0.0,0.0,22.6,32.141,180.33,19.1537,0.0,12.3726,0.0,541.203,35.9222,0.0,26.6148,13.364,0.27955,120.477,0.0,29.27,9.52163,165.503,0.0,0.0,0.0,19.089,0.0,15.5475,19.2,77.4,134.988,315.48,27.425,0.0
2024-04-04 09:00:00,132.997,1787.67,9.86226,0.0,0.0,90.93,50.3017,10.0998,35.1255,118.198,0.0,85.3391,23.8144,89.6993,26.3916,16.83,224.815,0,1804.92,0.0,36.2219,5.70268,18.9371,24.9989,46.0943,1.34498,78.1154,37.2974,0.0,59.9224,9.01178,20.81,28.6454,,219.955,29.0403,14.687,0.0,1.964,9.9379,0.81,440.558,451.609985352,22.86,15.0,13.8994,2.733,244.271,26.0385,0.0,0.23424,0.0,0.0,0.0,22.7,38.5461,180.275,20.0851,0.0,11.9002,0.0,530.998,28.0192,0.0,26.6636,12.0632,0.24049,123.044,0.0,28.5041,10.8125,167.051,0.0,0.0,0.0,22.089,0.0,15.5475,19.36,74.66,135.332,314.8,27.425,0.0
2024-04-04 09:05:00,134.095,1792.8,8.7312,0.0,0.0,94.4718,57.7212,10.1998,33.7505,117.003,0.0,91.5892,20.4941,84.5972,26.7663,17.6,225.465,0,1830.8,0.0,38.8525,5.09339,25.109,24.3,42.3744,0.71499,75.0304,35.5485,0.0,39.0185,8.9841,24.84,28.759,,220.64,29.035,14.524,0.0,1.964,8.37537,1.014,448.762,649.309997559,23.78,16.0,17.1008,4.52,243.658,24.1564,0.0,0.25433,0.0,0.0,0.0,22.7,39.5349,180.458,21.2985,0.0,9.44656,0.0,533.952,36.6815,0.25783,28.098,12.6169,0.19044,129.138,0.0,30.3002,11.2978,167.808,0.74919,21.8162,0.3873,22.689,0.0,15.5475,19.21,74.25,134.154,193.1,27.425,0.0
2024-04-04 09:10:00,124.693,1788.31,7.8922,0.0,0.0,90.1534,75.3912,11.0998,34.9302,117.998,0.0,83.1861,20.0546,84.2963,26.624,16.85,226.035,0,1848.67,0.0,41.4527,4.85168,22.4918,24.0009,38.6944,0.55499,77.906,36.7023,0.0,57.5467,9.27634,26.86,29.1707,,219.33,29.0721,18.941,0.0,1.501,8.67323,1.218,439.704,763.08001709,23.83,19.0,17.9004,3.71,240.719,24.008,0.0,0.24429,0.0,0.0,0.0,22.6,38.3264,180.394,20.5209,0.0,12.8194,0.0,570.11,40.7831,0.0,28.9891,14.489,0.1001,128.205,0.0,30.9606,11.7739,169.017,0.16599,10.1671,6.00098,23.589,0.0,15.5475,19.34,72.89,141.768,54.79,27.425,0.0
2024-04-04 09:15:00,117.295,1797.93,7.63996,0.0,0.0,84.7696,70.7805,16.0998,40.8952,119.001,0.0,80.206,18.674,82.7961,26.7274,18.77,226.333,0,1859.24,0.0,42.1912,7.05219,7.60143,23.5004,34.5645,0.60499,73.0817,34.0957,0.0,80.4454,8.9841,25.84,28.2286,,217.739,29.0491,17.556,0.0,1.25,8.70008,1.526,439.533,756.010009766,26.36,18.5,14.1009,5.832,237.057,23.6027,0.0,0.26438,0.0,0.0,0.0,22.6,39.3481,180.375,22.6316,0.0,17.8036,0.0,628.217,34.8186,0.0,31.2474,16.2732,0.09033,131.334,0.0,32.2324,12.1584,168.913,0.0,6.7397,2.52271,20.389,0.0,15.5475,19.22,66.07,140.553,0.0,27.425,0.0
2024-04-04 09:20:00,111.696,1788.04,7.07178,0.0,0.0,82.1615,77.4713,11.1998,39.3209,117.998,0.0,85.687,20.853,90.3985,26.7274,21.45,226.292,0,1851.92,0.0,46.2623,10.0886,11.6371,24.4984,39.0344,1.61498,78.1662,34.5369,0.0,74.3588,8.9841,24.82,27.8897,,219.471,29.0066,13.324,0.0,1.351,8.51698,1.836,438.972,683.190002441,24.64,17.25,15.3002,2.563,236.315,22.5405,0.0,0.27443,0.0,0.0,0.0,22.8,39.1284,180.375,22.3069,0.0,20.9238,0.0,652.168,38.0999,0.0,33.0602,13.0036,0.21973,127.1,0.0,34.8488,13.3486,168.973,0.0,0.0,0.0,20.089,0.0,15.5475,19.37,74.34,126.595,0.0,27.425,0.0
2024-04-04 09:25:00,111.397,1775.0,7.30011,0.0,0.0,77.8515,77.7606,9.09986,42.7936,119.9,0.0,82.5406,20.5136,88.4957,26.9333,20.16,226.333,0,1849.92,0.0,47.0863,12.1229,12.6284,24.0009,38.5044,1.10498,86.2279,32.6476,0.0,69.5869,9.18713,24.82,28.1098,,220.398,29.0544,11.2,0.0,1.504,8.59999,1.836,441.144,706.380004883,28.26,17.5,15.8007,1.991,230.602,23.9037,0.0,0.25433,0.0,0.0,0.0,22.6,34.1076,180.385,23.8877,0.0,21.6342,0.0,601.581,38.2147,0.0,38.3337,12.3356,0.6006,124.542,0.0,29.4851,14.7402,168.878,0.0,0.0,0.0,26.589,0.0,15.5475,19.33,77.83,135.786,0.0,27.425,0.0
2024-04-04 09:30:00,117.197,1768.92,7.2417,0.0,0.0,90.3732,78.5223,10.0998,38.6021,118.101,0.0,75.8343,16.8136,93.3987,26.8319,20.57,225.818,0,1835.27,0.0,51.0903,13.8199,21.8473,25.0996,38.8544,2.23497,83.9744,30.4743,0.0,82.3665,9.15944,24.82,26.3209,,220.438,29.0296,10.384,0.0,1.454,8.90516,1.734,443.244,728.090026855,26.45,20.5,16.3989,1.818,233.101,25.1837,0.0,0.24429,0.0,0.0,0.0,22.6,35.7336,179.222,28.9378,0.0,19.4296,0.0,558.928,38.9862,0.18895,41.7517,12.5378,0.74953,118.734,0.3045,30.6115,14.1451,168.382,0.0,0.05533,0.05234,26.589,0.0,15.5475,19.48,81.15,130.148,0.0,27.425,0.0
2024-04-04 09:35:00,128.395,1797.1,8.74182,0.0,0.0,95.3405,77.94,9.09986,37.6803,120.999,0.0,87.3548,17.8341,91.8986,26.8298,21.0,225.005,0,1817.37,0.0,53.0678,13.981,22.2062,25.2003,41.2844,2.15497,82.781,36.3936,0.0,83.1488,8.89489,24.82,28.2665,,220.529,29.0615,10.213,0.0,1.303,7.93347,1.634,440.046,675.099975586,25.36,24.25,16.2005,2.029,237.45,24.4359,0.0,0.22419,0.0,0.0,0.0,22.6,34.9865,178.819,29.9376,0.0,16.1886,0.0,607.855,39.0423,0.0,43.8819,12.3181,0.6299,118.222,0.48949,35.6147,12.8359,168.408,0.0,0.21384,0.0,30.489,0.0,15.5475,19.33,80.32,140.934,0.0,27.425,0.0
