SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-25 08:00:00,0.0,0.0,,40.25,0.783,0.0,,0.0,0.0,30.11,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,37.5,110.01,0.0,0.1,0.0,87.9,134.947,0.0,0.0,1455.0,560.625,0.0,0.02,1.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15,0.0,3.1,0.315,0.0,0.0,,0.0,13.121,88.2,80.66,0.0,728.375,1.7,68.08,0.0,0.0,0.0,,,102.03,0.0,56.58,5.26,0.0,,48.44,0.0,0.0
2025-01-25 08:05:00,0.0,0.0,,73.83,0.756,0.0,,0.0,0.0,29.15,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,37.2,110.05,0.0,0.1,0.0,88.0,135.031,0.0,0.0,1478.0,520.5,0.87568,0.02,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0900001526,0.0,93.2,0.0,3.7,0.315,0.0,0.0,,0.0,10.383,88.1,81.6,0.0,715.0,0.6,68.14,0.0,0.0,0.0,,,102.03,0.24,61.37,6.4,0.0,,27.56,0.0,0.0
2025-01-25 08:10:00,0.0,0.0,,66.2,1.324,0.0,,0.0,0.0,25.49,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,38.6,61.39,0.0,0.1,0.0,87.4,134.237,0.0,0.0,1453.0,500.625,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9699993134,0.0,81.08,0.0,4.3,0.18,1.01,0.0,,0.0,9.832,88.2,67.37,0.0,703.438,0.4,35.63,0.0,0.0,0.0,,,101.6,0.66,61.24,2.94,0.0,,41.68,0.0,0.0
2025-01-25 08:15:00,0.0,0.0,,67.53,1.292,0.0,,0.0,0.0,25.66,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,32.8,89.1,0.0,0.1,0.0,86.2,134.169,0.0,0.0,1447.0,502.5,0.0,0.02,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83000004292,0.0,96.01,0.0,3.4,0.18,0.0,0.0,,0.0,7.291,86.0,62.36,0.0,692.844,0.3,64.95,0.0,-0.1,0.0,,,94.9,0.0,61.41,2.81,0.0,,48.44,0.0,0.0
2025-01-25 08:20:00,0.0,0.0,,82.69,2.799,0.0,,0.0,0.0,21.54,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,33.6,96.27,0.0,0.1,0.0,86.7,132.681,0.0,0.0,1477.0,501.375,0.0,0.02,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.23,0.0,2.0,0.315,0.0,0.0,,0.0,5.104,83.5,83.4,0.0,678.219,0.6,69.72,0.0,0.0,0.0,,,62.17,0.0,55.84,3.66,0.0,,48.44,0.0,0.0
2025-01-25 08:25:00,0.0,0.0,,82.92,5.595,0.0,,0.0,0.0,17.43,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.07,0.04,0.0,,42.5,110.03,0.0,0.1,0.0,88.0,133.841,0.0,0.0,1448.0,503.25,0.0,0.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98000001907,0.0,100.06,0.0,1.4,0.18,0.0,0.0,,0.0,4.346,83.3,85.07,0.0,676.031,1.3,70.12,0.0,0.0,0.0,,,102.06,0.0,61.38,1.53,0.0,,48.46,0.0,0.0
2025-01-25 08:30:00,0.0,0.0,,83.18,9.336,0.0,,0.0,0.0,15.42,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,34.9,105.66,0.0,0.1,0.0,88.0,132.238,0.0,0.0,1446.0,502.125,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09999990463,0.0,90.2,0.0,0.4,0.315,0.0,0.0,,0.0,3.476,83.1,75.85,0.0,663.188,1.7,68.67,0.0,0.0,0.0,,,102.05,0.0,61.35,0.55,0.0,,39.84,0.0,0.0
2025-01-25 08:35:00,0.0,0.0,,82.9,9.458,0.0,,0.0,0.0,10.84,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,34.7,93.48,0.0,0.1,0.0,87.9,133.734,0.0,0.0,1404.0,501.75,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8699989319,0.0,82.77,0.0,1.0,0.18,0.0,0.0,,0.0,2.873,78.6,82.12,0.0,651.344,1.3,62.31,0.0,-0.1,0.0,,,97.58,0.0,3.48,3.38,0.0,,39.67,0.0,0.0
2025-01-25 08:40:00,0.0,0.0,,79.34,10.459,0.0,,0.0,0.0,6.21,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,27.7,100.09,0.0,0.1,0.0,81.3,135.1,0.0,0.0,1385.0,501.375,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.779998779,0.0,70.85,0.0,2.9,0.315,0.0,0.0,,0.0,0.0,77.6,74.97,0.0,652.469,1.1,61.82,0.0,0.0,0.0,,,102.03,0.0,41.43,2.5,0.0,,42.14,0.0,0.0
2025-01-25 08:45:00,0.0,0.0,,81.15,9.091,0.0,,0.0,0.0,3.19,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,27.6,101.47,0.0,0.1,0.0,81.8,134.939,0.0,0.0,1366.0,502.125,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.709999084,0.0,76.64,0.0,6.4,0.315,0.0,0.0,,0.0,0.0,83.8,76.26,0.0,641.75,1.1,64.59,0.0,-0.1,0.0,,,101.92,0.0,3.23,4.15,0.77,,48.48,0.0,0.0
2025-01-25 08:50:00,0.0,0.0,,81.9,8.67,0.0,,0.0,0.0,1.26,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,29.3,98.72,0.0,0.1,0.0,87.8,134.993,0.0,0.0,1366.0,502.875,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9600000381,0.0,67.83,0.0,12.2,0.405,0.0,0.0,,0.0,0.0,83.7,81.04,0.0,647.312,1.1,70.09,0.0,-0.1,0.0,,,101.82,0.0,60.49,3.12,0.0,,42.76,0.0,0.0
2025-01-25 08:55:00,0.0,0.0,,79.34,6.75,0.0,,0.0,0.0,1.38,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,34.5,108.65,0.0,0.1,0.0,88.0,135.016,0.0,0.0,1364.0,502.5,0.0,0.02,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7700004578,0.0,89.99,0.0,14.5,0.405,0.0,0.0,,0.0,0.0,83.5,85.02,0.0,641.469,0.6,70.77,0.0,0.0,0.0,,,102.04,0.78,4.47,2.91,0.0,,42.47,0.0,0.0
2025-01-25 09:00:00,0.0,0.0,,81.61,5.289,0.0,,0.0,0.0,1.26,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,38.9,109.98,0.0,0.1,0.0,87.9,134.97,0.0,0.0,1370.0,501.375,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,52.8400001526,0.0,74.43,0.0,11.9,0.315,0.11,0.0,,0.0,0.0,85.2,84.93,0.0,641.0,1.1,68.55,0.0,0.0,0.0,,,102.02,0.0,0.23,1.86,0.0,,44.73,0.0,0.0
2025-01-25 09:05:00,0.0,0.0,,78.58,6.669,0.0,,0.0,0.0,1.29,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.08,0.04,0.0,,44.2,109.99,0.0,0.1,0.0,88.0,134.977,0.0,0.0,1370.0,503.625,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6300010681,0.0,91.97,0.0,12.6,0.405,0.0,0.0,,0.0,0.0,82.8,84.48,0.0,633.031,1.9,67.89,0.0,0.0,0.0,,,102.02,0.0,0.25,3.56,0.0,,43.66,0.0,0.0
2025-01-25 09:10:00,0.0,0.0,,78.74,9.841,0.0,,0.0,0.0,1.64,-0.01,0.0,0.0,0.0,0.0,0,0.0,3.4,0.04,0.0,,44.2,98.73,0.0,0.1,0.0,88.0,134.939,0.0,0.0,1385.0,505.5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.47,0.0,12.9,0.405,0.0,0.0,,0.0,4.992,85.9,61.48,0.0,638.594,1.8,71.1,0.0,0.0,0.0,,,102.05,0.0,0.23,11.13,0.0,,2.9,0.0,0.0
2025-01-25 09:15:00,0.0,0.0,,78.43,8.651,0.0,,0.0,0.0,0.68,-0.01,0.0,0.0,0.0,0.0,0,0.0,1.24,0.04,0.0,,44.3,74.69,0.0,0.1,0.0,87.8,134.764,0.0,0.0,1360.0,500.25,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6300010681,0.0,99.95,0.0,13.6,0.405,0.0,0.0,,0.0,18.65,85.7,61.02,0.0,627.969,1.5,70.76,0.0,0.0,0.0,,,80.26,0.0,0.21,17.04,0.0,,4.52,0.0,0.0
2025-01-25 09:20:00,0.0,0.0,,76.83,8.498,0.0,,0.0,0.0,0.66,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,33.6,94.27,0.0,0.1,0.0,87.9,134.993,0.0,0.0,1368.0,501.75,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.13,0.0,13.4,0.405,0.0,0.0,,0.0,19.236,87.5,82.48,0.0,624.562,2.3,71.19,0.0,0.0,0.0,,,85.69,0.0,0.23,18.48,0.0,,0.35,0.0,0.0
2025-01-25 09:25:00,0.0,0.0,,82.2,12.204,0.0,,0.0,0.0,1.19,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,41.3,109.24,0.0,0.1,0.0,88.0,134.779,0.0,0.0,1356.0,499.5,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.79,0.0,11.8,0.315,0.0,0.0,,0.0,10.98,82.8,85.01,0.0,630.812,2.6,71.22,0.0,0.0,0.0,,,101.87,0.0,0.22,18.01,0.0,,48.41,0.0,0.0
2025-01-25 09:30:00,0.0,0.0,,82.34,15.022,0.0,,0.0,0.0,1.62,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,44.4,109.84,0.0,0.1,0.0,87.9,133.78,0.0,0.0,1360.0,487.875,3.80174,0.02,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.02,0.0,11.8,0.315,0.0,0.0,,0.0,9.555,82.5,74.09,0.0,630.906,1.9,71.44,0.0,0.0,0.0,,,102.05,0.0,0.21,22.78,0.0,,22.28,0.0,0.0
2025-01-25 09:35:00,0.0,0.0,,82.33,15.319,0.0,,0.0,0.0,0.96,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,42.2,110.18,0.0,0.1,0.0,88.0,135.039,0.0,0.0,1377.0,488.625,6.22287,0.02,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.91,0.0,9.6,0.315,0.0,0.0,,0.0,6.16,82.4,84.99,0.0,638.75,1.4,69.54,0.0,0.0,0.0,,,101.85,0.0,0.22,28.27,0.0,,1.36,0.0,0.0
2025-01-25 09:40:00,0.0,0.0,,82.42,11.619,0.0,,0.0,0.0,0.67,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,,38.1,110.07,0.0,0.1,0.0,88.0,132.742,0.0,0.0,1357.0,487.125,9.18508,0.02,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12,0.0,8.0,0.315,0.0,0.0,,0.0,5.394,82.6,85.05,0.0,624.031,0.7,69.6,0.0,0.0,0.0,,,102.0,0.0,0.22,25.13,0.0,,0.02,0.0,0.0
2025-01-25 09:45:00,0.0,0.0,,82.05,10.494,0.0,,0.0,0.0,0.12,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.07,0.04,0.0,,39.9,110.01,0.0,0.1,0.0,88.0,134.894,0.0,0.0,1364.0,486.75,11.1569,0.02,0.255,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,99.86,0.0,5.7,0.315,0.4,0.0,,0.0,0.0,82.2,84.98,0.0,624.375,0.4,69.78,0.0,0.0,0.0,,,102.01,0.0,0.24,28.8,0.0,,0.02,0.0,0.0
2025-01-25 09:50:00,0.0,0.0,,81.9,10.355,0.0,,0.0,0.0,0.94,-0.01,0.0,0.0,0.0,0.0,0,0.0,1.5,0.04,0.0,,39.5,26.12,0.0,0.1,0.0,80.4,134.489,0.0,0.0,1359.0,489.0,14.7829,0.02,0.33,0.0,0.0,4.89,0.0,0.0,0.0,0.0,0.0,0.0,100.03,0.0,4.8,0.315,0.0,0.0,,0.0,0.0,82.1,84.98,0.0,627.812,0.5,71.57,0.0,0.0,0.0,,,102.01,0.0,0.22,33.79,0.0,,0.04,0.0,0.0
2025-01-25 09:55:00,0.0,0.0,,82.21,11.251,0.0,,0.0,0.0,0.96,-0.01,0.0,0.0,0.0,0.0,0,0.0,3.93,0.04,0.0,,44.3,0.53,0.0,0.1,0.0,81.2,133.65,0.0,0.0,1359.0,487.875,20.4678,0.02,0.915,0.0,0.0,7.81,0.21516,0.0,0.0,0.0,0.0,0.0,99.98,0.0,5.4,0.315,0.0,0.0,,0.0,0.0,82.4,85.01,0.0,615.312,0.9,67.25,0.0,0.0,0.0,,,102.02,0.0,0.22,29.34,0.0,,0.03,0.0,0.0
2025-01-25 10:00:00,0.0,0.0,,81.54,13.341,0.0,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,8.69,0.04,0.0,,30.6,0.15,0.0,0.1,0.0,89.1,135.046,0.0,0.0,1393.0,487.875,21.8729,0.02,1.32,0.0,0.0,5.11,0.0,0.0,0.0,0.0,0.0,0.0,22.45,0.0,7.2,0.315,0.0,0.0,,0.0,0.0,82.1,32.56,0.0,631.031,0.7,0.21,0.0,0.0,0.0,,,102.01,0.0,0.17,22.62,0.0,,0.0,0.0,0.0
2025-01-25 10:05:00,0.0,0.0,,80.79,14.671,0.0,,0.0,0.0,0.67,-0.01,0.0,0.0,0.0,0.0,0,0.0,12.47,0.04,0.0,,30.6,0.11,0.0,0.1,0.0,87.9,134.878,0.0,0.0,1383.0,487.875,0.0,0.02,1.14,0.0,0.0,8.21,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,9.0,0.315,0.0,0.0,,0.0,0.0,81.9,84.94,0.0,628.656,1.2,70.09,0.0,0.0,1.32753,,,101.97,0.0,0.25,14.6,0.0,,0.02,0.0,0.0
2025-01-25 10:10:00,0.0,0.0,,78.54,14.689,2.59709,,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,15.78,0.04,0.0,,31.0,12.88,0.0,0.1,0.0,84.8,135.046,0.0,0.0,1373.0,487.125,0.0,0.02,1.035,0.0,0.0,6.56,3.13273,0.0,0.0,0.0,0.0,0.0,78.74,0.0,9.3,0.315,0.0,0.0,,0.0,0.0,52.8,85.07,0.0,623.031,0.6,70.41,0.0,0.0,0.68055,,,101.99,0.0,0.2,13.93,0.0,,0.02,0.0,0.0
2025-01-25 10:15:00,0.0,0.0,,81.37,17.315,5.44747,,0.0,0.0,0.02,-0.01,0.0,1.1897,0.0,0.0,0,0.0,20.86,0.04,0.0,,26.6,0.56,0.0,0.1,0.0,83.3,134.359,0.0,0.0,1375.0,489.0,0.0,0.02,1.38,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,22.45,0.0,7.8,0.315,0.0,0.0,,0.0,0.0,74.5,82.02,0.0,620.969,0.6,40.5,0.0,0.0,2.09659,,,102.02,0.0,0.24,9.3,0.04,,0.01,0.0,0.0
2025-01-25 10:20:00,0.0,0.0,,86.3,23.463,8.11475,,0.0,0.0,0.0,-0.01,0.0,0.01168,0.0,0.0,0,0.0,25.43,0.04,0.0,,33.1,0.18,0.0,0.1,0.0,87.9,134.894,0.0,0.0,1380.0,489.375,0.0,0.02,1.5,0.0,0.0,11.1,0.23804,0.0,0.0,0.0,0.0,0.0,11.87,0.0,10.0,0.315,0.0,0.53,,0.0,0.0,88.1,85.05,0.0,620.625,0.7,74.06,0.0,0.0,0.0,,,101.4,0.0,0.22,6.21,0.0,,0.01,0.0,0.0
2025-01-25 10:25:00,0.0,0.0,,81.97,28.699,9.75051,,0.0,0.0,0.99,-0.01,0.0,0.0,0.0,0.0,0,0.0,32.33,0.04,0.0,,34.0,6.79,0.0,0.1,0.0,88.0,135.061,0.0,0.0,1370.0,487.5,0.0,0.02,2.25,0.0,0.0,12.05,6.92312,0.3,0.0,0.0,0.0,0.0,86.24,0.0,10.3,0.315,0.0,3.21,,0.0,0.0,78.7,54.32,0.0,619.656,1.5,62.99,0.0,0.0,0.0,,,102.07,0.0,0.25,10.9,0.0,,0.02,0.0,0.0
2025-01-25 10:30:00,0.0,0.0,,77.9,28.993,10.6538,,0.0,1.3,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,23.64,0.04,0.0,,41.3,0.45,0.0,0.1,0.0,72.5,133.78,0.2,0.0,1357.0,487.875,0.0,0.02,1.8,0.0,0.0,15.35,0.0,0.0,0.0,0.0,0.0,0.0,11.77,0.0,11.9,0.315,0.0,10.58,,0.0,0.0,81.0,42.93,0.0,616.969,1.6,59.15,0.0,0.0,0.0,,,81.94,0.0,0.21,15.47,0.0,,0.01,0.0,0.0
2025-01-25 10:35:00,0.0,0.0,,72.59,27.514,12.2957,,0.0,0.0,0.0,0.0,0.0,0.75251,0.0,0.0,0,0.2,24.19,0.04,0.0,,34.3,0.13,0.0,0.1,0.0,81.5,134.863,0.0,0.0,1369.0,488.25,0.0,0.02,2.415,0.0,0.0,14.34,0.13428,0.0,0.0,0.0,0.0,0.0,1.03,0.0,12.6,0.315,0.0,26.4,,0.0,0.0,87.2,30.47,0.0,622.219,1.3,3.29,0.0,0.0,0.0,,,64.27,0.0,0.25,14.63,0.0,,0.02,0.0,0.0
2025-01-25 10:40:00,0.0,0.0,,85.03,26.965,12.5338,,0.0,1.3,0.13,-0.01,0.0,0.58048,0.0,0.0,0,0.0,23.69,0.04,0.0,,28.9,0.1,0.0,0.1,0.0,88.0,122.129,0.0,0.0,1356.0,486.0,0.0,0.02,1.2,0.0,0.0,15.42,0.0,0.0,0.0,0.3,0.0,0.0,1.01,0.0,15.7,0.315,0.0,32.07,,0.0,0.0,88.2,80.54,0.0,617.594,1.1,50.71,0.0,0.0,0.0,,,63.16,0.0,0.23,13.54,0.0,,0.02,0.0,0.0
2025-01-25 10:45:00,0.0,0.0,,83.2,23.391,14.2306,,0.0,2.1,0.0,-0.01,0.0,0.3345,0.0,0.0,0,0.0,26.15,0.04,0.0,,33.6,0.12,0.0,0.1,0.0,85.3,134.077,0.0,0.0,1360.0,487.125,0.0,0.02,1.08,0.0,0.0,14.44,0.07019,0.0,0.0,0.0,0.0,0.0,1.02,0.0,16.6,0.315,0.0,37.27,,0.0,0.0,82.5,85.0,0.0,613.75,1.5,29.36,0.0,0.0,0.0,,,101.96,0.0,0.26,16.64,0.0,,0.03,0.0,0.0
2025-01-25 10:50:00,0.0,0.2,,81.82,23.059,17.2274,,0.0,2.1,0.0,-0.01,0.0,0.38904,0.0,0.0,0,0.0,14.64,0.04,0.0,,41.2,0.11,0.0,0.1,0.0,87.9,134.993,0.0,0.0,1374.0,487.5,0.0,0.02,1.98,0.15,0.0,0.0,0.00458,0.0,0.0,0.0,0.0,0.0,1.06,0.0,16.8,0.315,0.0,38.07,,0.0,0.0,83.4,6.58,0.0,614.844,1.7,4.8,0.0,0.0,0.0,,,102.02,0.0,0.21,24.04,0.0,,0.03,0.0,0.0
2025-01-25 10:55:00,0.0,2.4,,81.34,23.268,14.3404,,0.0,1.5,0.0,-0.01,0.0,1.28205,0.0,0.0,0,0.1,12.54,0.04,0.0,,33.7,0.16,0.0,0.1,0.0,85.7,131.338,0.0,0.0,1360.0,489.375,0.0,0.02,1.665,0.0,0.0,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,15.6,0.315,0.0,53.19,,0.0,0.0,83.1,19.08,0.0,599.312,4.1,0.21,0.0,0.0,0.0,,,85.73,0.0,0.23,23.96,0.0,,0.01,0.0,0.0
2025-01-25 11:00:00,0.0,3.6,,86.95,20.347,15.14,,0.0,2.4,0.0,-0.01,0.0,2.3447,0.0,0.0,0,0.7,8.79,0.04,0.0,,27.9,0.11,0.0,0.1,0.0,82.6,133.879,0.0,0.0,1359.0,487.875,0.0,0.02,1.785,3.94,0.0,28.15,0.04425,0.0,0.0,0.0,0.0,0.0,0.99,0.0,19.9,0.315,0.0,55.75,,0.0,1.194,88.2,72.2,0.0,606.312,4.3,19.32,0.0,0.0,0.0,,,102.0,0.0,0.23,24.29,0.0,,0.0,0.0,0.0
2025-01-25 11:05:00,0.0,3.5,,82.65,20.11,16.9772,,0.6,2.8,0.0,0.0,0.0,2.61786,0.0,0.0,0,0.7,0.23,0.04,0.0,,34.2,0.1,0.0,0.1,0.0,80.3,134.962,0.0,0.0,1376.0,487.875,0.0,0.02,2.49,5.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,22.5,0.315,0.0,66.83,,0.0,8.559,78.3,7.44,0.0,613.781,5.7,72.15,0.0,0.2,0.0,,,101.3,0.0,0.22,30.77,0.0,,0.03,0.0,0.0
2025-01-25 11:10:00,0.0,4.2,,83.23,18.162,15.787,,0.1,2.9,0.0,0.0,0.0,4.09574,0.0,0.0,0,0.1,13.26,0.04,0.0,,31.4,0.1,0.0,0.1,0.0,88.0,134.901,0.0,0.0,1363.0,489.0,0.0,0.02,2.58,7.61,0.0,33.01,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,23.4,0.315,0.0,62.84,,0.0,10.483,88.2,24.33,0.0,618.688,6.6,12.47,0.0,-0.1,0.0,,,80.08,0.0,0.23,40.47,0.0,,0.03,0.0,0.0
2025-01-25 11:15:00,0.0,3.8,,84.3,25.005,17.2641,,1.58,1.7,0.0,-0.01,0.0,5.30304,0.0,0.0,0,0.1,14.88,0.04,0.0,,38.6,0.14,0.0,0.1,0.0,88.0,134.054,0.0,0.0,1360.0,489.0,0.0,0.02,2.16,13.82,0.0,30.23,0.02136,0.0,0.0,0.2,0.0,0.0,1.0,0.0,22.2,0.315,0.0,56.44,,0.0,17.023,88.2,53.59,0.0,608.125,7.4,2.89,0.0,0.2,0.0,,,93.89,0.0,0.25,47.43,0.0,,0.01,0.0,0.0
2025-01-25 11:20:00,0.0,6.6,,69.23,25.28,0.89418,,0.0,2.6,0.0,-0.01,0.0,4.34509,0.0,0.0,0,0.9,1.13,0.04,0.0,,25.0,0.12,0.0,0.1,0.0,87.9,134.993,0.0,0.0,1368.0,488.25,0.0,0.02,2.19,22.48,0.0,0.0,0.07477,0.0,0.0,0.4,0.0,0.0,1.03,0.0,16.8,0.315,0.0,53.47,,0.0,19.178,88.2,5.82,0.0,616.219,6.9,0.21,0.0,1.5,0.0,,,78.79,0.0,0.25,61.31,0.0,,0.01,0.0,0.0
2025-01-25 11:25:00,0.0,3.8,,58.6,21.455,0.0,,0.28,3.2,0.0,0.0,0.0,2.98304,0.0,0.0,0,0.5,0.0,0.04,0.0,,26.5,0.12,0.0,0.1,0.0,88.0,10.2045,0.0,0.0,1380.0,487.5,0.0,0.02,3.03,24.81,0.0,0.0,0.0763,0.0,0.0,0.7,0.0,0.0,1.04,0.0,16.3,0.315,0.0,0.0,,0.0,20.481,84.3,1.96,0.0,617.656,5.9,0.2,0.0,1.4,0.0,,,45.55,0.0,0.24,58.6,0.0,,0.02,0.0,0.0
2025-01-25 11:30:00,0.0,4.5,,86.08,20.032,18.5214,,0.56,3.3,0.0,-0.01,0.0,2.58534,0.0,0.0,0,0.3,0.0,0.04,0.0,,31.3,0.15,0.0,0.1,0.0,87.9,134.916,0.0,0.0,1363.0,487.5,0.0,0.02,2.655,29.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,16.5,0.315,0.0,13.92,,0.0,25.921,76.2,1.98,0.0,612.531,6.3,0.21,0.0,1.5,0.0,,,102.02,0.0,0.23,59.89,0.0,,0.0,0.0,0.0
2025-01-25 11:35:00,0.0,3.3,,78.8,18.086,27.1763,,0.12,3.5,0.0,-0.01,0.0,3.79046,0.0,0.0,0,1.1,0.0,0.04,0.0,,41.1,0.22,0.0,0.1,0.0,84.4,133.612,0.0,0.0,1358.0,487.5,0.0,0.02,4.875,22.29,0.0,0.0,0.09461,0.0,0.0,0.0,0.0,0.0,0.96,0.0,16.1,0.315,0.0,51.21,,0.0,24.215,70.7,1.97,0.0,596.531,7.6,0.2,0.0,1.9,0.0,,,101.99,0.0,0.29,56.01,0.0,,0.03,0.0,0.0
2025-01-25 11:40:00,0.0,3.8,,86.05,19.843,0.47303,,0.0,2.1,0.0,0.0,0.0,3.98182,0.0,0.0,0,1.1,0.0,0.04,0.0,,37.8,0.12,0.0,0.1,0.0,9.2,8.48783,0.0,0.0,1358.0,489.375,0.0,0.02,3.555,27.58,0.0,0.0,0.00305,0.0,0.0,0.1,0.0,0.0,0.97,0.0,16.4,0.315,0.0,33.77,,0.0,20.982,83.3,1.97,0.0,599.906,7.5,0.2,0.0,1.6,0.0,,,1.08,0.0,0.25,0.0,0.0,,0.0,0.0,0.0
2025-01-25 11:45:00,0.0,5.1,,84.97,24.493,20.4624,,1.38,2.5,0.0,-0.01,0.0,4.84224,0.0,0.0,0,1.2,11.47,0.04,0.0,,27.6,0.16,0.0,0.1,0.0,81.6,115.156,0.0,0.0,1362.0,487.875,0.0,0.02,2.79,16.29,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.96,2.6,15.3,0.315,0.0,11.42,,0.0,20.655,79.8,2.0,0.0,603.688,6.2,0.21,0.0,2.4,0.0,,,87.2,0.0,0.24,67.3,0.0,,0.05,0.0,0.0
2025-01-25 11:50:00,0.0,7.5,,60.57,26.913,27.7806,,0.03,3.9,0.0,-0.01,0.0,3.14368,0.0,0.0,0,2.1,0.47,0.04,0.0,,37.9,0.12,0.0,0.1,0.0,9.5,110.067,0.0,0.0,1368.0,487.875,0.0,0.02,3.165,23.82,0.0,0.0,0.05341,0.0,0.0,0.3,0.0,0.0,1.05,0.0,13.3,0.315,0.0,83.94,,0.0,21.342,75.6,1.97,0.0,600.75,4.7,0.21,0.0,2.0,0.0,,,66.41,0.0,0.23,66.92,0.0,,0.0,0.0,0.0
