SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-11 10:55:00,0.30213,0.0,6.8,0.0,111.66,0.0,440.7,0.0,10.49,37.847,49.95,85.555,91.89,0.0,27.421,89.95,0.0,88.6538,0,50.74,419.372,39.627,13.9,33.8,58.5974,25.13,11.107,4.615,0.0,12.17,12.75,646.018,39.69,70.2546,8.02,22.12,46.05,39.1516,18.82,351.818,0.0,0.0,0.0,45.174,17.7,0.0,-0.2,51.5079,40.1347,105.059,13.35,700.852,0.2175,1036.5,-1.0625,0.0,42.26,0.0,28.1,0.0,64.5,0.0,78.15,117.38,38.502,66.8469,,91.0972,0.0,15.0
2023-06-11 11:00:00,0.30213,0.0,6.8,0.0,106.882,0.0,444.4,0.0,32.01,34.0419,47.3,79.616,88.44,0.0,25.424,82.119,0.0,89.6819,0,50.59,419.578,40.052,14.2,30.9,48.0911,20.329,11.107,4.7675,0.0,10.18,15.09,651.725,38.9,70.7789,8.02,21.16,45.4875,38.0314,18.71,348.706,0.0,0.0,0.0,21.886,18.3,0.0,-0.2,49.6359,32.0778,58.527,20.12,700.724,0.2175,1039.5,-1.0625,0.0,32.97,0.0,26.5,0.0,80.6,0.0,79.03,118.39,47.136,66.6834,,91.0972,0.0,12.4
2023-06-11 11:05:00,0.30213,0.0,6.8,0.0,102.077,0.0,440.7,0.0,28.84,41.8181,49.69,101.598,80.51,0.0,38.176,86.002,0.0,90.7919,0,50.42,419.632,40.366,14.6,25.5,46.1722,21.717,11.107,4.77,0.0,11.64,12.61,652.497,38.81,70.7789,7.919,23.01,46.2563,40.0548,18.71,350.277,0.0,0.0,0.0,46.533,23.7,0.0,-0.2,79.9192,28.7211,56.217,33.25,703.095,0.2175,1037.3,-1.0625,0.0,30.65,0.0,25.5,0.0,79.5,0.0,62.07,118.09,38.695,66.6834,,91.0972,0.0,10.8
2023-06-11 11:10:00,0.30213,0.0,6.8,0.0,115.692,0.0,446.6,0.0,7.32,64.4588,49.21,96.187,70.16,0.0,36.924,97.897,0.0,84.4636,0,50.24,419.188,40.792,15.3,23.2,55.0912,8.318,11.107,4.8975,0.0,10.25,10.47,658.12,38.78,70.7789,7.919,15.88,47.9437,37.0053,18.61,355.618,0.0,0.0,0.0,27.298,24.4,0.0,-0.2,82.2356,36.1759,47.508,35.48,711.99,0.2175,1041.1,-1.0625,0.65189,45.7,0.0,15.5,0.0,66.0,0.0,45.38,116.93,39.29,66.6834,,81.9452,0.0,15.5
2023-06-11 11:15:00,0.30213,0.0,6.8,0.0,99.9273,0.0,442.2,0.0,20.35,64.8602,49.56,125.096,63.14,0.0,38.501,75.298,0.0,67.0699,0,50.06,419.602,41.232,15.4,22.2,62.6442,20.515,11.002,4.725,0.0,12.62,11.44,655.585,38.67,70.2546,7.919,13.9,46.8938,31.9969,18.61,353.985,0.0,0.0,0.0,30.941,27.8,0.0,-0.2,52.8029,40.831,49.619,31.75,703.723,0.2175,1038.9,-1.0625,0.0,19.57,0.0,13.5,0.0,63.5,0.0,53.96,118.79,41.526,66.1519,,82.4905,0.0,14.7
2023-06-11 11:20:00,0.30213,0.0,6.8,0.0,96.4637,0.0,441.2,0.0,12.69,42.7848,49.21,98.239,54.35,0.0,38.938,57.328,0.0,59.4186,0,50.01,419.452,41.558,13.5,19.7,55.2509,16.688,11.067,4.5875,0.0,12.31,12.9,653.604,38.67,69.206,7.818,15.68,47.0063,32.3092,18.61,357.541,0.0,0.0,0.0,39.569,30.0,0.0,-0.2,60.8194,49.1663,56.297,53.28,707.76,0.2175,1037.5,-1.0625,0.0,38.55,0.0,23.3,0.0,57.0,0.0,40.82,118.79,34.022,66.1149,,57.6956,0.0,18.1
2023-06-11 11:25:00,0.30213,0.0,6.8,0.0,104.521,0.0,437.0,0.0,10.33,47.3375,49.08,91.572,48.35,0.0,34.294,64.457,0.0,78.2991,0,49.95,419.807,41.879,11.7,27.4,55.1322,9.623,11.067,4.495,0.0,9.13,16.09,643.819,38.73,70.2546,7.818,22.06,48.1687,28.0074,18.61,350.567,0.0,0.0,0.0,32.905,32.6,0.0,-0.2,66.6158,43.7371,71.995,48.32,690.982,0.2175,1071.8,-1.0625,0.0,46.04,0.0,17.3,0.0,58.8,0.0,48.08,118.39,33.148,65.9026,,82.5695,0.0,21.6
2023-06-11 11:30:00,0.30213,0.0,6.8,0.0,114.821,0.0,439.6,0.0,26.28,48.4762,49.4,111.54,41.54,0.0,28.176,66.7,0.0,89.0675,0,49.87,419.438,42.405,12.1,27.5,72.5647,13.228,10.964,4.815,0.0,10.18,14.77,650.298,38.69,70.2546,7.818,22.15,48.3375,27.8262,18.44,349.743,0.0,0.0,0.0,52.066,28.8,0.0,-0.2,88.711,38.1973,64.933,24.51,703.941,0.2175,1033.1,-1.0625,0.0,41.28,0.0,11.9,0.0,62.1,0.0,82.31,118.39,34.332,65.8805,,90.3823,0.0,20.5
2023-06-11 11:35:00,0.30213,0.0,6.8,0.0,115.511,0.0,439.0,0.0,16.59,55.9186,48.35,78.156,37.17,0.0,33.688,84.953,0.0,89.2764,0,49.72,419.753,42.699,11.9,25.2,73.343,23.745,10.964,4.845,0.0,9.65,15.79,652.06,38.54,69.206,7.818,13.1,46.6875,26.0403,18.44,347.912,0.0,0.0,0.0,41.582,26.8,0.0,-0.2,68.3673,32.9585,65.93,19.42,692.187,0.2175,1077.9,-1.0625,0.0,36.68,0.0,23.1,0.0,58.5,0.0,85.34,117.84,33.333,65.5814,,90.9048,0.0,21.8
2023-06-11 11:40:00,0.30213,0.0,6.8,0.0,113.933,0.0,442.3,0.0,20.23,45.5885,48.66,75.04,36.84,0.0,21.165,73.28,0.0,84.0376,0,49.63,419.124,43.126,14.0,29.7,56.6333,16.372,11.18,4.6475,0.0,11.2,12.1,653.94,38.44,70.2546,7.818,9.82,48.675,19.0,18.34,350.43,0.0,0.0,0.0,47.384,27.9,0.0,-0.2,54.6093,42.5411,58.176,20.19,701.839,0.2175,1098.5,-1.0625,0.0,42.17,0.0,14.2,0.0,51.0,0.0,34.97,118.79,30.504,68.0858,,91.7412,0.0,22.1
2023-06-11 11:45:00,0.30213,0.0,6.8,0.0,122.506,0.0,467.4,0.0,12.77,33.7797,49.08,115.628,25.37,0.0,26.023,82.981,0.0,73.6584,0,49.54,419.623,43.96,14.5,27.6,35.6291,13.642,11.015,4.91,0.0,13.04,11.77,648.754,38.65,70.2546,7.818,16.64,48.0188,23.6134,18.34,369.779,0.0,0.0,0.0,49.492,30.2,0.0,-0.2,47.8767,47.1388,64.866,19.09,688.149,0.2175,1132.6,-1.0625,0.0,41.4,0.0,7.8,0.0,48.0,0.0,41.87,117.38,33.297,66.5625,,90.8117,0.0,18.4
2023-06-11 11:50:00,0.30213,0.0,6.8,0.0,102.367,0.0,440.5,0.0,20.98,35.84,48.79,104.851,28.48,0.0,35.956,65.543,0.0,96.723,0,49.38,419.527,41.809,12.7,21.9,36.9828,12.389,11.221,4.6325,0.0,6.52,12.6,648.099,38.59,69.7303,7.818,5.29,45.075,27.8456,18.55,351.91,0.0,0.0,0.0,47.429,28.3,0.0,-0.2,68.1404,50.4648,52.642,19.46,699.044,0.2175,1099.5,-1.0625,0.0,41.14,0.0,11.8,0.0,46.5,0.0,74.97,119.55,27.327,66.6131,,88.6794,0.0,17.0
2023-06-11 11:55:00,0.30213,0.0,6.8,0.0,124.861,0.0,439.4,0.0,35.32,37.718,48.91,86.006,21.35,0.0,38.488,66.291,0.0,85.9218,0,49.33,419.732,43.708,12.8,21.0,26.412,7.566,11.32,4.8125,0.0,13.61,9.92,651.288,38.57,69.7303,7.717,16.26,46.6687,27.4012,18.68,350.201,0.0,0.0,0.0,33.623,28.3,0.0,-0.2,47.9278,46.8337,64.685,16.7,700.429,0.2175,1045.7,-1.0625,0.0,38.73,0.0,10.5,0.0,43.8,0.0,55.03,118.14,26.316,66.6221,,67.9633,0.0,18.7
2023-06-11 12:00:00,0.30213,0.0,6.8,0.0,96.5697,0.0,440.0,0.0,26.47,32.7209,45.33,98.163,23.9,0.0,38.199,91.945,0.0,73.9697,0,49.2,419.329,45.022,12.4,21.6,24.7767,16.209,5.426,4.845,0.0,12.0,13.33,654.158,38.68,70.2546,7.717,22.08,46.1438,28.7263,18.43,349.148,0.0,0.0,0.0,34.268,30.9,0.0,-0.2,41.1888,47.1388,72.173,15.81,699.954,0.2175,1097.6,-1.0625,0.0,25.84,0.0,9.3,0.0,48.1,0.0,52.0,117.53,32.196,66.8016,,90.3611,0.0,21.7
2023-06-11 12:05:00,0.30213,0.0,6.8,0.0,111.964,0.0,439.3,0.0,30.19,32.0338,46.69,104.525,22.62,0.0,36.955,76.293,0.0,97.4397,0,49.22,419.465,41.025,13.2,22.9,22.8495,30.978,11.935,4.5425,0.0,8.53,9.88,648.754,38.04,66.0603,7.717,9.0,44.7188,30.6258,18.76,348.828,0.0,0.0,0.0,39.564,29.1,0.0,-0.2,41.3872,40.2801,50.196,18.72,698.788,0.2175,1151.2,-1.0625,0.0,28.5,0.0,16.0,0.0,47.6,0.0,66.34,117.78,26.556,60.9842,,89.8082,0.0,19.9
2023-06-11 12:10:00,0.30213,0.0,6.8,0.0,100.531,0.0,442.4,0.0,34.77,31.9508,46.78,91.092,19.83,0.0,25.993,46.864,0.0,81.8995,0,49.22,420.06,39.599,13.8,26.1,31.446,18.231,7.82,4.895,0.0,11.15,9.64,654.914,34.0,69.7303,7.62,18.72,47.1188,30.7087,17.25,353.466,0.0,0.0,0.0,56.936,28.3,0.0,-0.2,46.048,46.5551,45.456,19.47,702.736,0.2175,1154.5,-1.0625,0.0,43.1,0.0,19.9,0.0,44.0,0.0,52.41,117.84,16.815,44.2365,,92.5014,0.0,15.8
2023-06-11 12:15:00,0.30213,0.0,6.8,0.0,82.273,0.0,437.9,0.0,31.49,27.9951,49.9,97.732,23.37,0.0,22.878,84.506,0.0,57.4423,0,49.47,420.505,41.796,15.0,31.3,28.9505,10.662,10.451,4.8125,0.0,5.92,8.87,653.386,37.23,68.6817,7.741,9.76,46.8188,26.6107,20.63,350.43,0.0,0.0,0.0,52.093,34.1,0.0,-0.2,44.9296,49.4899,51.179,23.04,694.789,0.2175,1149.5,-1.0625,0.0,31.44,0.0,8.7,0.0,33.6,0.0,28.38,118.69,20.084,45.9213,,90.3424,0.0,15.9
2023-06-11 12:20:00,0.30213,0.0,6.8,0.0,109.292,0.0,437.7,0.0,23.03,26.1089,50.5,100.733,30.55,0.0,25.035,99.366,0.0,44.204,0,49.61,420.156,35.31,16.5,22.8,25.1535,26.436,12.288,4.6175,0.0,8.4,5.83,645.346,37.23,70.2546,7.741,9.43,44.5125,25.6379,16.47,350.247,0.0,0.0,0.0,44.784,32.9,0.0,-0.2,37.9215,46.6166,53.187,20.69,692.046,0.2175,1148.3,-1.0625,0.0,43.19,0.0,9.1,0.0,34.5,0.0,33.67,117.84,41.687,47.0118,,90.3278,0.0,13.1
2023-06-11 12:25:00,0.30213,0.0,6.8,0.0,121.279,0.0,445.0,0.0,12.53,26.8564,47.54,98.242,27.2,0.0,30.357,94.738,0.0,63.0313,0,49.75,419.985,40.837,16.0,12.9,24.3343,18.107,11.141,4.84,0.0,8.2,6.53,657.012,34.21,70.2546,7.741,7.18,45.075,27.7381,11.64,357.449,0.0,0.0,0.0,54.754,30.7,0.0,-0.2,34.6352,52.906,52.47,22.88,716.861,0.2175,1123.8,-1.0625,0.0,19.58,0.0,21.2,0.0,43.7,0.0,53.14,118.69,47.925,57.9542,,54.9988,0.0,13.6
2023-06-11 12:30:00,0.30213,0.0,6.8,0.0,109.351,0.0,454.1,0.0,12.54,24.9876,47.44,91.724,28.62,0.0,26.248,70.357,0.0,43.1493,0,49.74,420.156,44.921,16.0,16.8,28.1375,21.877,7.117,4.8475,0.0,12.5,13.1,649.643,34.7,70.2546,7.741,6.37,46.1438,20.4216,6.99,349.179,0.0,0.0,0.0,47.549,26.6,0.0,-0.2,39.6877,49.4059,57.327,35.66,696.032,0.2175,1151.2,-1.0625,0.0,16.56,0.0,27.5,0.0,57.7,0.0,64.38,118.14,38.001,67.8965,,60.6354,0.0,10.2
2023-06-11 12:35:00,0.30213,0.0,6.8,0.0,94.6583,0.0,470.7,0.0,35.1,28.2184,47.39,98.195,27.9,0.0,26.296,49.794,0.0,71.639,0,49.69,419.862,47.885,15.6,18.9,41.9369,14.554,12.664,4.8575,0.0,10.14,13.09,649.425,26.78,68.1574,7.741,12.86,44.7562,18.0255,10.06,349.636,0.0,0.0,0.0,49.929,25.2,0.0,-0.2,39.4823,39.8623,63.994,37.09,694.571,0.2175,1152.3,-1.0625,0.0,44.46,0.0,15.9,0.0,65.2,0.0,71.51,117.68,36.59,62.9423,,83.2959,0.0,11.2
2023-06-11 12:40:00,0.30213,0.0,6.8,0.0,107.213,0.0,491.7,0.0,34.63,43.8866,47.29,100.492,27.46,0.0,19.882,51.111,0.0,66.134,0,49.79,419.971,47.857,15.3,17.4,56.6579,12.15,11.979,4.68,0.0,12.15,13.11,652.396,25.92,69.7303,7.741,13.48,45.15,15.0,18.16,348.782,0.0,0.0,0.0,48.551,21.9,0.0,-0.2,39.4272,38.1768,66.516,25.32,702.723,0.2175,1148.3,-1.0625,0.0,49.09,0.0,13.5,0.0,66.3,0.0,54.13,117.63,27.419,63.9319,,90.7979,0.0,9.6
2023-06-11 12:45:00,0.30213,0.0,6.8,0.0,82.1426,0.0,509.8,0.0,17.92,53.7354,47.48,78.445,25.69,0.0,17.941,59.51,0.0,30.5039,0,49.76,419.636,48.692,15.3,15.9,70.4922,9.711,12.104,5.005,0.0,3.44,5.58,659.765,27.65,69.7303,7.842,21.37,48.15,13.1574,20.07,356.35,0.0,0.0,0.0,58.118,23.6,0.0,-0.2,40.5953,34.687,57.635,16.05,714.554,0.2175,1162.5,-1.0625,0.0,51.64,0.0,10.9,0.0,61.5,0.0,65.63,117.33,30.527,63.5727,,90.8371,0.0,11.5
2023-06-11 12:50:00,0.30213,0.0,6.6,0.0,91.8216,0.0,515.5,0.0,22.48,38.6294,48.1,72.679,26.66,0.0,17.186,65.775,0.0,21.8563,0,49.75,420.005,47.991,15.3,12.0,80.1137,12.816,11.243,4.605,0.0,5.28,11.46,654.259,26.44,70.2546,7.842,22.96,44.6438,15.3441,19.79,349.865,0.0,0.0,0.0,55.841,29.8,0.0,-0.2,38.5758,27.3316,45.928,11.8,702.479,0.2175,1160.4,-1.0625,0.0,50.34,0.0,13.8,0.0,46.3,0.0,85.18,117.43,20.442,66.9516,,91.323,0.0,11.2
2023-06-11 12:55:00,0.30213,0.0,6.6,0.0,137.57,0.0,533.5,0.0,35.36,29.1072,44.44,74.933,31.27,0.0,19.438,73.778,0.0,17.3015,0,49.68,419.896,48.676,15.2,12.7,46.2315,16.891,6.399,4.6425,0.0,4.9,7.5,647.327,19.68,70.2546,7.842,18.11,45.2812,15.0379,19.54,350.033,0.0,0.0,0.0,55.004,31.1,0.0,-0.2,37.0714,28.4631,35.427,14.09,702.287,0.2175,1154.1,-1.0625,0.0,40.68,0.0,19.3,0.0,46.4,0.0,72.9,118.64,20.554,68.3833,,90.7431,0.0,10.0
2023-06-11 13:00:00,0.30213,0.0,6.8,0.0,134.879,0.0,532.0,0.0,37.55,27.2845,47.83,73.28,30.9,0.0,21.244,68.962,0.0,23.5336,0,49.73,420.563,46.323,15.3,18.1,35.9322,18.318,12.679,4.46,0.0,13.55,6.83,647.663,32.26,70.2546,8.047,17.63,48.0938,21.0033,19.99,348.904,0.0,0.0,0.0,54.385,30.7,0.0,-0.2,36.9641,30.1803,49.256,12.03,701.082,0.2175,1145.8,-1.0625,0.0,34.28,0.0,17.1,0.0,35.5,0.0,69.56,119.6,21.305,67.0338,,91.3789,0.0,7.8
2023-06-11 13:05:00,0.30213,0.0,6.8,0.0,114.027,0.0,563.6,0.0,28.32,31.9672,48.89,100.139,30.36,0.0,23.847,58.075,0.0,22.8383,0,49.95,419.506,49.712,16.0,20.0,48.982,15.313,11.858,4.925,0.0,5.14,7.43,664.28,26.01,70.7789,7.694,16.5,47.4375,24.449,21.75,357.419,0.0,0.0,0.0,52.769,30.2,0.0,-0.2,38.9474,27.4115,63.4,23.39,726.026,0.2175,1170.5,-1.0625,0.0,46.5,0.0,16.5,0.0,24.6,0.0,58.63,118.09,29.145,68.9221,,84.3208,0.0,10.7
2023-06-11 13:10:00,0.30213,0.0,6.8,0.0,99.3199,0.0,571.7,0.0,28.53,33.8022,49.41,100.364,29.55,0.0,19.489,56.568,0.0,44.4498,0,50.14,419.452,49.922,15.8,14.4,44.8205,16.062,11.587,4.915,0.0,11.63,12.66,652.497,26.35,71.8275,7.197,19.03,46.1625,24.0958,21.01,352.047,0.0,0.0,0.0,52.978,30.8,0.0,-0.2,42.3372,32.5775,67.34,18.4,705.671,0.2175,1207.6,-1.0625,0.0,44.39,0.0,14.9,0.0,17.168,0.0,48.76,117.84,34.589,68.2917,,90.0521,0.0,10.1
2023-06-11 13:15:00,0.30213,0.0,6.8,0.0,112.846,0.0,590.0,0.0,18.31,41.7731,49.84,87.552,25.93,0.0,19.433,51.307,0.0,19.8861,0,50.16,419.671,49.876,16.0,16.9,32.9544,15.535,11.577,4.8375,0.0,6.88,5.89,654.158,33.26,70.7789,1.971,22.45,47.2688,27.5896,20.59,350.445,0.0,0.0,0.0,54.77,28.7,0.0,-0.2,53.5027,40.4869,72.822,8.51,706.863,0.2175,1170.9,-1.0625,0.0,38.26,0.0,16.4,0.0,14.292,0.0,83.14,118.64,37.56,68.0906,,69.5312,0.0,9.1
2023-06-11 13:20:00,0.30213,0.0,6.6,0.0,107.973,0.0,606.2,0.0,15.48,43.6511,47.34,60.905,28.26,0.0,23.279,57.061,0.0,20.9879,0,50.13,424.696,49.993,15.8,26.6,36.4237,10.952,8.182,17.95,0.0,14.02,3.6,652.178,34.62,71.3032,5.279,21.98,47.3625,36.1451,17.44,349.453,0.0,0.0,0.0,54.996,27.7,0.0,-0.2,65.2274,36.9439,62.551,7.63,693.93,0.2175,1153.0,-1.0625,0.0,50.23,0.0,14.2,0.0,13.9,0.0,91.82,117.38,27.726,68.0906,,82.5302,0.0,8.9
2023-06-11 13:25:00,0.30213,0.0,4.2,0.0,139.307,0.0,616.6,0.0,12.08,39.8152,48.74,82.169,29.61,0.0,21.84,51.004,0.0,35.9158,0,50.16,425.101,47.982,15.7,23.8,45.4677,13.831,5.824,17.845,0.0,13.28,2.22,646.555,34.17,71.3032,2.199,21.21,43.8188,30.3688,12.38,349.514,0.0,0.0,0.0,54.738,25.1,0.0,-0.2,69.7238,24.9293,75.773,10.17,689.277,0.2175,1149.8,-1.0625,0.0,50.29,0.0,12.7,0.0,18.6,0.0,85.47,119.15,22.034,68.2747,,90.3835,0.0,9.4
2023-06-11 13:30:00,0.30213,0.0,3.6,0.0,133.114,0.0,620.7,0.0,11.93,36.5466,53.08,35.377,34.7,0.0,22.89,42.331,0.0,69.1692,0,50.43,424.541,52.056,15.8,18.7,67.158,10.949,11.787,17.7075,0.0,8.12,4.51,655.367,23.83,71.8275,2.303,21.52,48.675,26.6516,17.03,354.535,0.0,0.0,0.0,54.28,27.9,0.0,-0.2,56.217,29.2547,60.647,21.56,705.21,0.2175,1160.2,-1.0625,0.0,50.56,0.0,10.9,0.0,12.217,0.0,85.31,118.09,19.615,68.1735,,47.8056,0.0,8.1
2023-06-11 13:35:00,0.30213,0.0,6.6,0.0,127.298,0.0,618.6,0.0,10.58,33.5729,47.82,59.599,30.26,0.0,20.97,49.866,20.6341,51.4539,0,49.78,424.876,49.669,15.8,17.2,38.9427,14.957,9.574,17.8375,0.0,11.42,5.13,649.979,34.07,72.876,2.327,21.27,48.4312,22.0,7.3,350.064,0.0,0.0,0.0,52.508,24.4,0.0,-0.2,57.0935,25.5293,73.104,34.99,699.775,0.2175,1154.9,-1.0625,0.0,50.31,0.0,13.3,0.0,9.093,0.0,73.43,117.63,18.668,59.7925,,29.5907,0.0,7.9
2023-06-11 13:40:00,0.30213,0.0,6.6,0.0,115.823,0.0,623.0,0.0,10.05,33.1991,30.99,50.856,24.89,0.0,18.102,69.8,21.7592,37.4907,0,50.26,425.429,39.91,16.1,20.4,44.0361,14.616,5.188,17.745,0.0,7.17,9.89,662.299,36.16,72.3517,2.331,12.4,48.525,23.9985,13.68,354.992,0.0,0.0,0.0,42.708,25.6,0.0,-0.2,44.6507,25.9,57.846,18.19,710.183,0.2175,1164.7,-1.0625,0.0,48.74,0.0,13.4,0.0,8.37,0.0,82.66,117.68,19.282,59.0583,,36.3086,0.0,9.9
2023-06-11 13:45:00,0.30213,0.0,2.6,0.0,117.341,0.0,610.4,0.0,21.75,32.5622,37.59,73.744,26.93,0.0,16.093,81.153,21.4858,41.2611,0,50.23,426.811,41.884,16.0,18.4,43.604,16.614,8.999,17.505,0.0,5.4,4.03,652.715,28.02,70.7789,3.002,16.36,48.4312,21.3166,20.54,347.485,0.0,0.0,0.0,51.886,24.3,0.0,-0.2,37.5212,28.7795,53.127,6.54,690.546,0.2175,1192.3,-1.0625,0.0,49.02,0.0,14.2,0.0,9.908,0.0,51.68,118.29,24.524,68.0779,,46.3482,0.0,10.1
2023-06-11 13:50:00,0.30213,0.0,6.6,0.0,102.499,0.0,587.9,0.0,30.62,40.108,34.1,86.058,28.07,0.0,17.129,62.28,21.7826,54.0303,0,50.3,427.16,48.91,15.3,17.0,36.4421,17.606,9.957,17.5025,0.0,6.58,3.46,651.07,42.74,62.6524,4.061,22.2,48.4688,34.9184,20.42,349.24,0.0,0.0,0.0,52.677,22.0,0.0,-0.2,30.1202,27.3306,67.007,5.47,695.635,0.2175,1158.0,-1.0625,0.0,30.68,0.0,17.5,0.0,14.551,0.0,44.67,119.4,18.311,68.8484,,53.8303,0.0,7.0
2023-06-11 13:55:00,0.30213,0.0,2.0,0.0,72.02,0.0,590.3,0.0,23.52,30.0964,37.37,67.184,24.86,0.0,12.061,55.603,40.8386,42.9527,0,50.47,427.18,50.813,15.9,17.3,34.8099,17.248,12.443,17.8325,0.0,9.3,4.19,653.051,24.96,60.5553,3.444,22.31,48.3375,32.9677,16.87,350.872,0.0,0.0,0.0,54.168,25.3,0.0,-0.2,32.9984,29.5762,51.243,5.33,701.223,0.2175,1101.7,-1.0625,0.0,8.17,0.0,16.3,0.0,17.716,0.0,89.2,117.84,16.486,69.05,,91.0235,0.0,5.7
2023-06-11 14:00:00,0.30213,0.0,3.4,0.0,117.85,0.0,610.1,0.0,23.98,29.3243,41.03,82.881,32.3,0.0,25.824,86.726,40.8307,47.8536,0,50.61,426.716,36.666,15.6,12.9,37.9556,15.355,11.013,17.7475,0.0,11.12,4.38,652.396,18.58,69.7303,9.548,21.72,48.3938,30.2008,9.66,349.24,0.0,0.0,0.0,54.091,23.6,0.0,-0.2,30.5451,18.305,78.175,7.42,699.852,0.2175,1153.5,-1.0625,0.0,17.53,0.0,9.2,0.0,19.3,0.0,88.14,117.38,13.226,68.7382,,90.7955,0.0,4.8
2023-06-11 14:05:00,0.30213,0.0,6.6,0.0,136.517,0.0,614.8,0.0,16.06,43.9214,32.59,113.803,33.21,0.0,23.697,89.91,40.4713,54.6755,0,50.57,426.996,48.315,15.5,11.6,43.8477,24.801,2.486,4.69,0.0,9.52,3.85,656.676,43.26,73.4003,9.446,21.63,48.3,28.0494,7.48,376.355,0.0,0.0,0.0,56.937,26.5,0.0,-0.2,29.536,17.2349,91.676,9.1,704.838,0.2175,1109.4,-1.0625,0.0,15.32,0.0,20.1,0.0,19.4,0.0,85.41,118.54,15.63,66.7763,,90.5912,0.0,4.6
2023-06-11 14:10:00,0.30213,0.0,5.6,0.0,117.424,0.0,623.6,0.0,26.57,44.5809,50.56,116.916,33.2,0.0,20.354,61.48,40.4557,70.0252,0,50.61,428.158,43.65,15.6,15.1,41.3082,22.696,5.55,4.92,0.0,5.74,2.96,661.964,27.6,70.7789,9.101,22.05,48.3,25.0941,10.42,384.382,0.0,0.0,0.0,50.98,29.4,0.0,-0.2,30.0951,19.8984,73.908,13.95,713.644,0.2175,1156.4,-1.0625,0.0,20.12,0.0,16.5,0.0,20.4,0.0,85.38,119.5,12.555,61.8588,,90.805,0.0,2.7
2023-06-11 14:15:00,0.30213,0.0,3.6,5.16,114.975,0.0,615.8,0.0,16.72,33.4182,47.56,129.972,27.84,0.0,20.765,59.508,38.3384,38.8383,0,50.64,428.727,47.771,15.4,16.1,42.8155,11.868,2.212,4.48,0.0,5.05,1.86,652.715,24.6,70.7789,4.126,19.85,48.3938,19.1232,22.25,382.017,0.0,0.0,0.0,34.283,24.6,0.0,-0.2,32.2206,12.8358,59.352,10.26,700.403,0.2175,1206.1,-1.0625,0.0,14.75,0.0,15.7,0.0,17.7,0.0,85.34,118.09,18.822,68.9317,,89.1931,0.0,1.4
2023-06-11 14:20:00,0.30213,0.0,6.5,5.16,110.149,0.0,612.9,0.0,28.77,30.9043,41.9,141.92,26.04,0.0,21.459,50.175,74.4423,39.9524,0,50.63,430.876,54.94,15.5,19.0,37.1958,15.415,2.779,4.925,0.0,4.15,3.11,651.842,30.27,70.2546,2.514,20.35,48.3375,26.6936,20.44,383.344,0.0,0.0,0.0,42.629,30.0,0.0,-0.2,30.0146,14.6371,53.348,9.89,701.39,0.2175,1162.2,-1.0625,0.0,8.97,0.0,17.3,0.0,15.3,0.0,85.47,117.94,23.744,68.4684,,53.7585,0.0,2.5
2023-06-11 14:25:00,0.30213,0.0,6.7,5.16,130.503,0.0,615.0,0.0,30.67,28.4733,31.75,129.441,27.12,0.0,25.956,35.942,106.272,55.1014,0,50.68,430.746,51.724,13.6,12.2,30.5295,9.72,13.204,4.71,0.0,11.23,4.24,652.832,43.76,69.206,1.981,5.35,48.45,27.991,12.1,381.238,0.0,0.0,0.0,33.684,29.6,0.0,-0.2,26.5676,14.7261,82.976,12.9,702.556,0.2175,1155.0,-1.0625,0.0,8.75,0.0,7.5,0.0,13.978,0.0,80.54,119.25,25.947,69.185,,25.1773,0.0,2.3
2023-06-11 14:30:00,0.30213,0.0,6.7,13.56,131.322,0.0,620.1,0.0,23.59,29.7646,19.13,137.228,25.72,0.0,11.936,40.614,144.142,28.2593,0,50.98,433.576,27.377,13.6,7.5,23.6401,9.193,12.912,4.965,0.0,3.75,2.31,656.458,40.05,63.9631,2.193,17.08,48.4125,37.0,4.69,382.2,0.0,0.0,0.0,19.293,20.8,0.0,-0.2,28.0862,16.4142,89.718,8.84,702.223,0.2175,1158.4,-1.0625,0.0,15.93,0.0,6.2,0.0,12.036,0.0,52.01,118.09,24.071,69.1294,,32.6591,0.0,3.0
