SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2022-12-12 17:35:00,0.0,3.735,0.0,-0.1,0.0,37.6,219.41,0.044,0.013,0.0,0.0,44.8058,0.0,0,0.0,62.32,46.88,80.5,82.0,95.1,19.0,0.0,0.001,0.03,15.3,79.52,60.92,10.2706,0.0,101.827,0.0,4.46,0,2.26,0.12818,0.4,0.02,87.5,0.0,0.0,0.0,1.94,0.0,0.0,0.0,65.9,74.7,20.3627,0.0,0.0,0.01,0.1,89.0,72.3,51.5,75.63,0.0,0.0,30.87
2022-12-12 17:40:00,0.0,0.656,0.0,0.0,0.0,39.0,216.88,0.044,0.013,0.0,0.0,40.9879,0.0,0,0.0,70.88,47.41,84.8,83.7,88.8,0.0,0.0,0.0,0.03,17.85,76.39,61.53,56.9794,0.78151,102.21,0.0,4.15,0,1.95,0.12818,0.4,0.01,87.7,0.0,0.0,0.0,2.12,0.0,0.0,0.0,66.8,72.2,36.0812,0.0,0.0,0.01,0.1,87.0,79.4,56.3,76.78,0.0,0.0,30.37
2022-12-12 17:45:00,0.0,1.271,0.0,0.0,0.0,38.8,212.77,0.044,1.209,0.0,0.0,40.0515,0.0,0,0.0,70.12,44.29,80.9,74.0,89.4,0.0,0.0,2.175,0.03,2.25,86.88,63.42,56.0863,17.0816,96.7163,0.0,4.73,0,1.88,0.12818,0.4,0.01,91.2,0.0,0.0,0.0,2.31,0.0,0.0,0.0,64.3,69.8,33.2303,0.0,0.0,0.01,0.1,80.0,79.9,61.8,71.04,0.0,0.0,4.31
2022-12-12 17:50:00,0.0,0.574,0.0,0.0,0.0,38.6,203.66,0.042,2.818,0.0,0.0,42.2125,0.0,0,0.0,70.92,41.18,80.8,71.5,88.7,0.0,0.0,1.287,0.03,3.45,86.8,63.15,55.5505,23.836,106.819,0.0,4.29,0,1.77,0.12818,0.4,8.01,92.7,0.0,0.0,0.0,168.08,0.0,0.0,0.0,61.7,68.4,40.913,0.0,0.0,0.01,0.1,86.0,16.4,14.8,39.32,0.0,11.2035,0.24
2022-12-12 17:55:00,0.0,0.476,0.0,0.0,0.0,29.2,194.31,0.043,2.851,0.0,0.0,47.0389,0.0,0,0.0,68.97,39.64,77.4,80.7,84.2,0.0,0.0,0.814,0.03,0.0,86.2,63.36,76.8061,32.3768,122.543,0.0,10.01,0,1.28,0.12818,0.4,5.26,89.3,0.0,0.0,0.0,181.5,0.0,0.0,0.0,60.6,66.5,41.1149,0.0,0.0,0.01,0.1,85.0,21.3,0.6,27.38,0.0,10.4277,0.16
2022-12-12 18:00:00,0.796,0.087,0.0,0.0,0.0,33.0,183.37,0.043,2.554,0.0,0.0,42.5006,0.0,0,0.0,71.82,39.27,79.5,80.1,80.4,2.9,0.0,0.16,0.03,5.25,86.38,63.39,66.7141,0.0,137.825,0.0,10.11,0,1.74,0.12818,0.4,4.63,82.1,0.0,0.0,0.0,186.9,0.0,0.0,0.0,58.9,64.5,40.5535,0.0,0.0,0.01,0.1,83.0,22.5,0.0,36.03,0.0,9.87036,0.16
2022-12-12 18:05:00,0.003,1.099,0.0,0.0,0.0,36.4,173.2,0.043,2.163,28.1328,0.0,37.026,0.0,0,0.0,65.42,45.17,77.7,80.6,83.5,0.0,0.0,0.018,0.03,0.0,88.85,63.5,34.5628,0.0,139.025,0.0,10.17,0,1.77,0.12818,0.4,0.58,81.2,0.0,0.0,0.0,185.12,0.0,0.0,0.0,57.2,62.8,41.2627,0.0,0.0,0.01,29.4,87.0,54.5,0.0,49.36,0.0,9.01534,0.16
2022-12-12 18:10:00,0.003,0.215,0.0,0.0,0.0,41.8,162.4,0.043,2.281,28.0327,0.0,36.0895,0.0,0,0.0,62.05,43.31,78.1,84.6,91.0,0.0,0.0,0.018,0.02,6.75,89.26,63.45,57.9618,2.67946,135.785,0.0,10.0,0,1.85,0.12818,0.4,0.02,81.4,0.0,0.0,0.0,189.63,0.0,0.0,0.0,55.5,61.0,34.8172,0.0,0.0,0.01,26.3,83.0,72.7,2.0,64.71,0.0,7.72723,0.16
2022-12-12 18:15:00,0.0,0.77,0.0,0.0,0.0,41.1,150.92,0.0,2.026,29.5345,0.0,34.3607,0.0,0,0.0,72.49,36.64,81.8,77.2,79.8,0.0,0.0,0.45,0.03,0.0,89.88,63.5,50.8171,28.0227,110.006,0.0,9.98,0,1.58,0.12818,0.4,0.01,92.2,0.0,0.0,0.0,190.55,0.0,0.0,0.0,53.7,69.4,50.631,0.0,0.0,0.01,24.0,80.0,35.0,0.0,66.25,0.0,6.35574,0.16
2022-12-12 18:20:00,0.0,0.665,0.0,0.0,0.0,40.9,138.66,0.0,1.749,34.8406,0.0,37.5302,0.0,0,0.0,70.59,35.88,79.1,74.1,83.2,0.0,0.0,0.499,0.03,5.25,87.71,63.49,51.7102,24.2826,103.018,0.0,7.94,0,0.98,0.12818,0.4,0.9,96.2,0.0,0.0,0.0,191.89,0.0,0.0,0.0,52.6,77.9,1.9341,0.0,0.0,0.01,14.5,86.0,70.6,0.0,68.72,0.0,5.50425,0.16
2022-12-12 18:25:00,0.0,0.474,0.0,0.0,0.0,43.7,127.38,0.0,1.57,34.5403,0.0,40.4837,0.0,0,0.0,69.57,39.48,78.9,75.3,78.1,0.0,0.0,0.397,0.03,1.5,89.1,68.66,60.5518,29.195,109.431,0.0,4.33,0,1.36,0.12818,0.4,2.78,95.6,0.0,0.0,0.0,188.38,0.0,0.0,0.0,50.5,76.5,27.0788,0.0,0.0,0.01,19.4,81.0,68.5,2.2,69.72,0.0,4.31623,0.16
2022-12-12 18:30:00,0.0,0.313,0.0,0.0,0.0,39.1,115.92,0.0,1.528,34.8406,0.0,40.4837,0.0,0,0.0,66.72,39.55,68.5,76.8,82.0,24.1,0.0,0.388,0.03,7.8,93.72,68.63,57.3367,30.4789,102.772,0.0,1.43,0,1.18,0.12818,0.4,9.03,90.7,0.0,0.0,0.0,194.19,0.0,0.0,0.0,49.7,74.1,32.5088,0.0,0.0,1.99942,16.9,85.0,67.7,2.0,69.49,0.0,3.46518,0.16
2022-12-12 18:35:00,0.0,0.584,0.0,0.0,0.0,38.3,103.73,0.0,1.477,31.6369,0.0,40.9159,0.0,0,0.0,68.24,43.65,74.7,75.4,81.0,29.5,0.0,0.287,0.03,16.95,94.86,68.52,56.0863,34.3306,108.035,0.0,1.38,0,0.74,0.12818,0.4,5.09,90.2,0.0,0.0,0.0,193.68,0.0,0.0,0.0,48.0,81.3,33.495,0.0,0.0,7.59778,14.5,87.0,65.6,10.5,67.28,0.0,2.95839,0.16
2022-12-12 18:40:00,0.0,0.749,0.0,0.0,0.0,38.2,91.67,0.0,1.304,31.5368,0.0,36.0175,0.0,0,0.0,62.3,37.38,76.1,79.0,85.4,5.4,0.0,0.237,0.03,8.4,92.79,68.26,54.0322,32.6001,109.38,0.0,1.97,0,0.65,0.12818,0.4,5.71,84.8,0.0,0.0,0.0,192.75,0.0,0.0,0.0,47.0,80.0,29.018,0.0,0.0,14.5957,12.3,80.0,70.8,33.6,63.93,0.0,2.69714,0.08
2022-12-12 18:45:00,0.001,0.724,0.0,0.0,0.0,38.2,79.07,0.0,1.492,34.5403,0.0,32.6319,0.0,0,0.0,66.08,34.92,81.5,76.9,88.0,16.0,0.0,0.187,0.03,4.8,94.18,73.97,52.246,26.8504,90.0119,0.0,2.1,0,0.66,0.12818,0.4,3.71,83.6,0.0,0.0,0.0,196.05,0.0,0.0,0.0,45.2,83.8,35.9216,0.0,0.0,16.6951,8.6,80.0,68.8,60.1,64.32,0.0,2.4576,0.16
2022-12-12 18:50:00,0.001,0.425,0.0,0.0,0.0,41.6,67.94,0.0,1.339,29.134,30.6,28.814,0.0,0,0.0,72.45,45.35,81.9,84.7,93.7,5.9,0.0,0.34,0.03,0.0,97.45,75.96,55.3718,31.2045,93.1709,0.0,1.8,0,1.01,0.12818,20.1,4.9,86.7,0.0,0.0,0.0,193.14,0.0,0.0,0.0,77.1,77.0,53.3607,0.0,0.0,14.7957,8.7,80.0,76.6,69.9,67.85,0.0,2.34533,0.16
2022-12-12 18:55:00,0.0,0.346,0.0,0.0,0.0,37.7,56.95,0.0,1.123,34.1398,35.7,34.8649,0.0,0,0.0,68.35,38.02,87.1,84.5,91.1,19.6,0.0,0.39,0.03,4.65,97.34,80.83,61.8914,32.6001,118.473,0.0,1.64,0,2.09,0.12818,19.6,4.51,82.6,0.0,0.0,0.0,194.58,0.0,0.0,0.0,70.7,71.1,57.4603,0.0,0.0,14.8957,9.0,80.0,77.3,68.3,56.09,0.0,2.19882,0.16
2022-12-12 19:00:00,0.0,0.317,0.0,0.0,0.0,39.2,46.13,0.0,0.845,38.9454,37.0,35.6573,0.0,0,0.0,66.44,38.29,88.9,79.3,92.1,0.0,0.0,0.34,0.03,6.75,97.0,76.65,68.5897,32.0977,123.174,0.0,1.2,0,2.04,0.12818,18.7,3.79,84.2,0.0,0.0,0.0,192.86,0.0,0.0,0.0,67.3,76.4,48.6509,0.0,0.0,13.1961,5.7,83.0,76.4,79.0,63.68,0.0,1.92658,0.16
2022-12-12 19:05:00,0.0,0.212,0.0,-0.1,0.0,37.5,36.69,0.0,0.631,38.0444,34.0,38.8269,0.0,0,0.0,55.8,32.86,82.3,83.7,88.9,0.0,0.0,0.189,0.03,0.0,100.05,83.18,64.7493,33.6607,119.126,0.0,0.65,0,0.93,0.12818,21.1,3.1,74.4,0.0,0.0,0.0,193.68,0.0,0.0,0.0,55.6,73.9,41.8577,0.0,0.0,11.9965,5.4,80.0,75.9,81.9,56.52,0.0,1.81661,0.16
2022-12-12 19:10:00,0.0,0.187,0.0,-0.1,0.0,32.8,28.47,0.0,0.777,38.2446,34.1,37.3141,0.10834,0,0.0,51.55,32.87,75.2,79.8,86.2,17.1,0.0,0.138,0.03,0.0,99.42,81.9,57.6046,30.6463,120.154,0.0,0.35,0,0.33,0.12818,22.0,1.94,69.4,0.0,0.0,0.0,192.86,0.0,0.0,0.0,41.0,77.1,44.0513,0.0,0.0,14.2958,3.9,83.0,76.8,79.7,59.72,0.0,1.53563,0.16
2022-12-12 19:15:00,0.0,0.134,0.0,-0.1,0.0,29.6,20.5,0.0,0.436,41.0479,35.5,30.7589,0.0,0,0.0,55.04,33.03,77.1,74.3,81.7,13.3,0.0,0.087,0.03,1.65,100.15,83.13,57.6046,30.4789,123.698,0.0,0.29,0,0.41,0.12818,19.6,1.65,66.6,0.0,0.0,0.0,192.17,0.0,0.0,0.0,38.7,70.1,40.6317,0.0,0.0,12.9962,3.1,83.0,77.8,70.6,58.51,0.0,1.44953,0.16
2022-12-12 19:20:00,0.0,0.053,0.0,-0.1,0.0,25.8,13.95,0.0,0.517,39.0456,37.7,32.7039,0.0,0,0.0,63.1,33.84,71.8,77.3,78.4,0.0,0.0,0.059,0.03,0.0,98.82,80.3,59.3908,32.3768,117.826,0.0,0.27,0,0.25,0.12818,21.1,0.8,65.8,0.0,0.0,0.0,194.59,0.0,0.0,0.0,39.0,76.1,39.9047,0.0,0.0,9.79714,2.5,80.0,72.5,62.8,60.3,0.0,1.19417,0.16
2022-12-12 19:25:00,0.0,0.078,0.0,-0.1,0.0,30.9,6.95,0.0,0.376,37.5438,35.2,27.5894,0.0,0,0.0,59.5,32.29,65.6,73.6,80.6,0.0,0.0,0.077,0.03,1.65,96.64,82.33,56.5329,28.7484,116.514,0.0,0.24,0,0.21,0.12818,15.3,0.32,67.3,0.0,0.0,0.0,194.19,0.0,0.0,0.0,40.2,75.4,36.7146,0.0,0.0,11.6966,2.1,82.0,68.3,65.1,57.28,0.0,1.02182,0.16
2022-12-12 19:30:00,0.0,0.128,0.0,0.0,0.0,33.6,4.06,0.0,0.27,35.8418,36.5,28.0216,0.0,0,0.0,62.89,33.26,70.3,76.5,76.5,0.0,0.0,0.044,0.02,4.65,99.3,78.75,52.4246,28.8042,109.437,0.0,0.16,0,0.18,0.12818,16.3,0.29,71.8,0.0,0.0,0.0,189.45,0.0,0.0,0.0,47.5,74.5,38.8181,0.0,0.0,15.1956,1.6,80.0,58.7,53.5,56.42,0.0,0.91335,0.16
2022-12-12 19:35:00,0.0,0.233,0.0,0.0,0.0,34.4,2.29,0.0,0.224,36.6427,35.7,26.653,0.0,0,0.0,61.27,33.96,65.9,76.4,79.2,0.0,0.0,0.038,0.03,5.7,97.28,79.83,53.3177,28.5251,110.24,0.0,0.08,0,0.16,0.12818,18.2,0.16,67.8,9.93000030518,0.0,0.0,191.08,0.0,0.0,0.0,44.5,80.9,40.5689,0.0,0.0,15.6954,1.0,81.0,62.3,57.3,53.28,0.0,0.75562,0.16
2022-12-12 19:40:00,0.0,0.046,0.0,0.0,0.0,34.0,1.32,0.0,0.129,34.7405,35.4,27.8775,0.01068,0,0.0,60.05,34.58,69.7,78.3,81.4,0.0,0.0,0.007,0.03,6.15,94.53,83.34,53.675,29.8648,112.942,0.0,0.02,0,0.08,0.12818,14.8,0.07,66.3,6.63999986649,0.0,0.0,192.98,0.0,0.0,0.0,41.7,76.3,43.575,0.0,0.0,15.3955,0.6,82.0,69.5,52.3,51.37,0.0,0.54072,0.16
2022-12-12 19:45:00,0.0,0.0,0.0,0.0,0.0,35.2,0.54,0.0,0.079,33.5391,31.2,31.8395,0.0,0,0.0,63.74,36.86,73.2,72.4,80.4,17.2,0.0,0.006,0.03,3.3,96.31,84.52,65.0173,29.195,110.078,0.0,0.0,0,0.07,0.12818,11.5,0.01,69.7,0.97000002861,0.0,0.0,190.01,0.0,0.0,0.0,39.9,80.5,39.6881,0.0,0.0,15.3955,0.2,81.0,63.7,53.7,43.48,0.0,0.38492,0.16
2022-12-12 19:50:00,1.084,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.047,34.8406,31.7,34.2166,0.0,0,0.0,65.5,37.15,65.0,73.2,77.9,21.1,0.0,0.006,0.03,2.85,93.81,78.75,58.9442,32.4884,115.359,0.0,0.0,0,0.05,0.12818,13.9,0.01,74.9,0.0,0.0,0.0,183.97,0.0,0.0,0.0,48.1,77.8,47.4569,0.0,0.0,12.4964,0.0,81.0,57.8,57.4,39.28,0.0,0.07928,0.16
2022-12-12 19:55:00,0.013,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.022,34.3401,32.6,31.4793,0.0,0,0.0,67.17,37.76,63.3,71.9,73.0,0.0,0.0,0.0,0.03,4.2,93.95,77.03,64.5707,32.5443,120.779,0.0,0.0,0,0.03,0.12818,11.5,0.0,78.4,49.4099998474,0.0,0.0,180.56,0.0,0.0,0.0,51.4,81.6,45.9035,0.0,0.0,13.9959,0.0,80.0,50.9,56.2,33.86,0.0,0.0,0.16
2022-12-12 20:00:00,0.882,0.0,0.0,-0.1,0.0,37.6,0.0,0.0,0.002,39.7464,27.8,30.903,0.0,0,0.0,69.84,41.0,65.9,74.3,73.0,11.7,0.0,0.0,0.03,8.55,97.88,76.76,64.7493,32.9908,124.441,0.0,0.0,0,0.0,0.12818,12.0,0.0,71.8,2.99000000954,0.0,0.0,178.68,0.0,0.0,0.0,49.3,83.5,46.3778,0.0,0.0,13.1961,0.0,81.0,51.5,57.7,34.56,0.0,0.0,0.16
2022-12-12 20:05:00,1.361,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,37.2435,31.1,28.5979,0.0,0,0.0,70.99,41.19,68.7,74.9,76.5,12.1,0.0,0.0,0.03,8.55,100.99,78.11,67.6072,32.7117,121.488,0.0,0.0,0,0.0,0.12818,13.4,0.0,66.9,0.0,0.0,0.0,173.63,0.0,0.0,0.0,50.9,78.2,48.1719,0.0,0.0,13.1961,0.0,80.0,52.7,57.2,30.33,0.0,0.0,0.16
2022-12-12 20:10:00,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,40.1468,29.3,28.6699,0.0,0,0.0,72.2,39.99,67.2,70.8,74.3,9.7,0.0,0.0,0.03,5.4,101.38,73.85,64.928,32.0419,124.854,0.0,0.0,0,0.0,0.12818,16.3,0.0,66.0,13.3699998856,0.0,0.0,177.3,0.0,0.0,0.0,58.3,69.7,51.924,0.0,0.0,14.8957,0.0,80.0,57.9,58.9,29.72,0.0,0.0,0.16
2022-12-12 20:15:00,1.039,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,40.1468,30.6,27.5894,0.0,0,0.0,72.58,40.09,66.1,71.2,74.1,13.3,0.0,0.0,0.04,5.7,101.92,73.35,68.7683,32.6559,128.839,0.0,0.0,0,0.0,0.12818,18.2,0.0,65.3,13.8900003433,0.0,0.0,174.97,0.0,0.0,0.0,56.1,67.8,52.3308,0.0,0.0,14.7957,0.0,81.0,56.3,53.9,25.96,0.0,0.0,0.16
2022-12-12 20:20:00,1.069,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,41.5485,24.1,27.0852,0.0,0,0.0,70.92,41.43,73.7,70.6,72.9,14.8,0.0,0.0,0.03,6.75,102.58,77.65,70.0186,32.6559,124.39,0.0,0.0,0,0.0,0.12818,16.3,0.0,64.1,16.7800006866,0.0,0.0,170.05,0.0,0.0,0.0,52.8,67.1,46.7038,0.0,0.0,14.6957,0.0,80.0,51.0,47.1,25.92,0.0,0.0,0.16
2022-12-12 20:25:00,0.529,0.0,0.0,-0.1,0.0,33.3,0.0,0.0,0.0,41.148,24.7,26.797,0.0,0,0.0,67.35,39.34,69.8,67.6,70.1,12.7,0.0,0.0,0.03,5.55,102.23,74.32,72.2513,33.9398,123.626,0.0,0.0,0,0.0,0.12818,13.9,0.0,62.8,39.3499984741,0.0,0.0,178.96,0.0,0.0,0.0,50.7,65.1,45.716,0.0,0.0,13.9959,0.0,80.0,45.8,40.6,24.88,0.0,0.0,0.16
2022-12-12 20:30:00,0.973,0.0,0.0,-0.1,0.0,28.8,0.0,0.0,0.0,41.148,24.1,24.636,0.0,0,0.0,67.69,38.22,69.6,72.2,69.1,13.6,0.0,0.0,0.03,5.55,102.43,80.65,68.5897,33.0467,126.02,0.0,0.0,0,0.0,0.12818,13.4,0.0,65.0,59.7299995422,0.0,0.0,177.62,0.0,0.0,0.0,52.3,68.1,47.8096,0.0,0.0,14.0959,0.0,78.0,46.6,42.0,24.75,0.0,0.0,0.16
2022-12-12 20:35:00,1.182,0.0,0.0,-0.1,0.0,30.8,0.0,0.0,0.0,36.9431,23.3,22.691,0.0,0,0.0,67.69,39.12,70.6,76.2,69.0,16.9,0.0,0.0,0.03,7.65,103.85,79.81,67.9645,32.5443,117.056,0.0,0.0,0,0.0,0.12818,14.4,0.0,63.3,55.6599998474,0.0,0.0,173.9,0.0,0.0,0.0,53.6,61.8,46.6061,0.0,0.0,15.3955,0.0,82.0,47.3,38.0,27.55,0.0,0.0,0.16
2022-12-12 20:40:00,1.194,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,32.1375,24.3,21.7546,0.0,0,0.0,67.01,38.62,67.9,75.3,65.8,15.7,0.0,0.0,0.03,7.2,98.84,69.4,55.8184,30.758,109.861,0.0,0.0,0,0.0,0.12818,13.4,0.0,59.9,57.2400016785,0.0,0.0,175.64,0.0,0.0,0.0,52.6,66.7,49.2693,0.0,0.0,15.0956,0.0,81.0,44.5,37.0,26.25,0.0,0.0,0.16
2022-12-12 20:45:00,0.926,0.0,0.0,-0.1,0.0,32.0,0.0,0.0,0.0,33.8395,22.7,21.5385,0.05035,0,0.0,65.49,37.7,65.0,71.3,68.1,14.1,0.0,0.0,0.03,5.7,102.75,61.67,57.6046,30.9813,113.461,0.0,0.0,0,0.0,0.12818,12.9,0.0,57.1,69.9100036621,0.0,0.0,178.73,0.0,0.0,0.0,58.3,69.2,50.4863,0.0,0.0,14.2958,0.0,81.0,39.0,37.8,27.2,0.0,0.0,0.16
2022-12-12 20:50:00,1.099,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0.0,34.7405,23.8,22.547,0.0,0,0.0,62.98,39.3,56.7,65.5,66.8,18.2,0.0,0.0,0.03,7.05,100.61,63.68,59.8373,32.7117,107.203,0.0,0.0,0,0.0,0.12818,10.5,0.0,53.7,109.720001221,0.0,0.0,171.11,0.0,0.0,0.0,58.0,67.6,45.7028,0.0,0.0,15.7954,0.0,81.0,38.8,32.6,31.15,0.0,0.0,0.16
2022-12-12 20:55:00,0.5,0.0,0.0,-0.1,0.0,25.7,0.0,0.0,0.0,35.4413,20.5,22.7631,0.01678,0,0.0,60.62,38.12,55.0,62.5,64.7,3.3,0.0,0.0,0.03,6.15,96.74,55.48,62.338,33.2141,117.301,0.0,0.0,0,0.0,0.12818,11.0,0.0,56.8,136.300003052,0.0,0.0,170.57,0.0,0.0,0.0,54.9,70.0,45.2781,0.0,0.0,17.4949,0.0,80.0,35.9,29.1,36.5,0.0,0.0,0.16
2022-12-12 21:00:00,1.167,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,36.6427,21.5,22.1868,0.07782,0,0.0,60.48,37.31,52.3,60.2,67.1,13.1,0.0,0.0,0.03,7.2,95.15,57.17,57.3367,31.986,120.678,0.0,0.0,0,0.0,0.12818,11.5,0.0,60.0,132.960006714,0.0,0.0,173.16,0.0,0.0,0.0,57.2,74.5,46.4783,0.0,0.0,16.0953,0.0,82.0,36.1,28.6,33.47,0.0,0.0,0.16
2022-12-12 21:05:00,1.174,0.0,0.0,-0.1,0.0,21.9,0.0,0.0,0.0,35.9419,22.1,25.7165,0.0,0,0.0,57.8,35.55,53.2,56.1,65.8,20.0,0.0,0.0,0.03,8.55,102.4,60.28,60.0159,31.372,117.954,0.0,0.0,0,0.0,0.12818,12.0,0.0,59.1,103.510002136,0.0,0.0,170.87,0.0,0.0,0.0,61.8,75.7,43.935,0.0,0.0,19.3943,0.0,81.0,40.9,29.2,30.41,0.0,0.0,0.16
2022-12-12 21:10:00,1.226,0.0,0.0,-0.1,0.0,17.6,0.0,0.0,0.0,37.6439,23.7,24.9241,0.0,0,0.0,53.14,35.73,50.1,57.4,62.1,20.0,0.0,0.0,0.03,8.55,96.72,59.48,64.8387,30.2556,123.497,0.0,0.0,0,0.0,0.12818,12.9,0.0,58.3,78.1800003052,0.0,0.0,176.22,0.0,0.0,0.0,63.7,81.6,47.516,0.0,0.0,19.3943,0.0,80.0,45.9,30.5,32.39,0.0,0.0,0.16
2022-12-12 21:15:00,1.217,0.0,0.0,-0.1,0.0,15.9,0.0,0.0,0.0,39.0456,20.7,23.4114,0.0,0,0.0,52.34,37.27,50.9,59.0,57.2,12.2,0.0,0.0,0.03,7.95,95.95,61.65,66.089,31.986,121.264,0.0,0.0,0,0.0,0.12818,10.5,0.0,53.6,76.3399963379,0.0,0.0,166.88,0.0,0.0,0.0,64.4,79.9,47.9217,0.0,0.0,18.8945,0.0,80.0,48.0,30.4,35.48,0.0,0.0,0.16
2022-12-12 21:20:00,1.282,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,36.3424,22.2,24.8521,0.0,0,0.0,52.96,35.47,51.0,59.9,56.6,0.1,0.0,0.0,0.03,0.0,91.85,69.54,60.8197,32.2652,112.685,0.0,0.0,0,0.0,0.12818,10.0,0.0,48.8,151.559997559,0.0,0.0,163.88,0.0,0.0,0.0,67.1,72.8,54.6586,0.0,0.0,18.1947,0.0,81.0,43.0,29.3,40.52,0.0,0.0,0.16
2022-12-12 21:25:00,1.065,0.0,0.0,0.0,0.0,10.8,0.0,0.0,0.0,37.6439,23.7,25.2843,0.0,0,0.0,52.37,34.48,50.5,60.2,54.1,10.2,0.0,0.0,0.02,0.0,87.24,68.95,54.5681,31.7628,112.903,0.0,0.0,0,0.0,0.12818,9.1,0.0,50.2,136.839996338,0.0,0.0,168.36,0.0,0.0,0.0,67.4,73.7,59.7765,0.0,0.0,17.6948,0.0,80.0,46.6,24.1,33.84,0.0,0.0,0.16
2022-12-12 21:30:00,1.065,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,37.8442,33.4,26.869,0.0,0,0.0,48.29,34.51,46.2,52.5,55.9,11.9,0.0,0.0,0.03,1.65,80.87,60.46,53.7643,31.4837,106.333,0.0,0.0,0,0.0,0.12818,9.6,0.0,47.4,101.230003357,0.0,0.0,164.37,0.0,0.0,0.0,67.8,79.9,60.78,0.0,0.0,19.1944,0.0,80.0,50.1,20.2,31.29,0.0,0.0,0.08
2022-12-12 21:35:00,1.06,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,35.141,31.9,28.814,0.0,0,0.0,45.93,33.68,42.6,47.8,50.7,8.7,0.0,0.0,0.03,5.55,76.8,52.78,56.1756,32.9908,110.006,0.0,0.0,0,0.0,0.12818,11.0,0.0,47.2,114.199996948,0.0,0.0,170.52,0.0,0.0,0.0,72.2,83.1,69.5132,0.0,0.0,16.1953,0.0,80.0,55.4,18.9,30.64,0.0,0.0,0.08
2022-12-12 21:40:00,1.06,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,38.1445,21.4,27.8055,0.0,0,0.0,41.52,34.25,40.0,44.8,45.8,13.8,0.0,0.0,0.03,2.7,76.6,44.93,53.7643,33.3258,113.087,0.0,0.0,0,0.0,0.12818,11.0,0.0,40.7,85.0500030518,0.0,0.0,163.28,0.0,0.0,0.0,75.7,91.8,74.8489,0.0,0.0,14.8957,0.0,81.0,56.9,22.3,34.64,0.0,0.0,0.16
2022-12-12 21:45:00,0.809,0.0,0.0,-0.1,0.0,14.2,0.0,0.0,0.0,36.1422,19.3,28.0216,0.0,0,0.0,37.8,32.97,34.8,40.2,41.4,13.7,0.0,0.0,0.03,6.15,75.7,47.61,56.7115,28.86,115.577,0.0,0.0,0,0.0,0.12818,10.0,0.0,37.0,112.739997864,0.0,0.0,153.51,0.0,0.0,0.0,78.9,92.4,76.0575,0.0,0.0,15.1956,0.0,80.0,58.2,20.3,32.63,0.0,0.0,0.16
2022-12-12 21:50:00,2.222,0.0,0.0,-0.1,0.0,15.7,0.0,0.0,0.0,37.2435,15.2,29.8225,0.0,0,0.0,37.0,29.93,31.9,38.3,38.8,7.2,0.0,0.0,0.03,12.45,66.12,45.57,57.158,28.0227,113.919,0.0,0.0,0,0.0,0.12818,11.5,0.0,34.6,141.369995117,0.0,0.0,154.86,0.0,0.0,0.0,86.5,98.5,77.3939,0.0,0.0,14.9956,0.0,83.0,62.1,21.2,29.31,0.0,0.0,0.16
2022-12-12 21:55:00,1.403,0.0,0.0,-0.1,0.0,17.8,0.0,0.0,0.0,33.439,19.0,31.7674,0.0,0,0.0,33.4,25.6,32.6,39.9,40.5,11.5,0.0,0.0,0.03,8.25,67.47,42.68,58.0511,28.6367,110.933,0.0,0.0,0,0.0,0.12818,11.5,0.0,31.3,142.520004272,0.0,0.0,163.61,0.0,0.0,0.0,86.4,95.6,77.3193,0.0,0.0,11.9965,0.0,80.0,64.7,21.5,34.17,0.0,0.0,0.16
