SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-09-15 13:25:00,0.21149,0.0,13.6,0.0,146.219,0.0,199.6,0.0,16.19,2.20749,29.11,126.179,36.9,0.0,40.464,129.649,0.0,97.2104,0,0.06,628.298,95.021,14.0,49.2,5.66323,0.0,3.0,4.9575,0.0,12.35,12.87,508.178,47.71,2.3593,0.512,9.65,50.2125,88.5801,24.66,628.653,0.0,0.0,0.0,1.99,27.0,0.0,-0.4,114.772,60.502,102.122,61.75,768.132,0.0,654.7,260.688,0.0,0.2,0.0,0.0,0.0,0.0,0.0,37.2,117.84,36.919,0.02257,,147.455,0.0,3.8,-0.08355
2023-09-15 13:30:00,0.21149,0.0,13.6,0.0,139.808,0.0,198.5,0.0,32.84,2.20749,29.2,149.637,38.88,0.0,40.439,131.231,0.0,96.6328,0,0.06,629.016,95.041,14.3,49.0,5.69267,0.0,3.663,4.7225,0.0,11.18,13.75,501.698,47.71,2.3593,0.512,10.06,50.3625,86.3068,24.87,627.157,0.0,0.0,0.0,1.969,25.0,0.0,-0.4,115.182,60.4897,101.767,51.24,751.008,0.2175,641.9,256.188,0.0,0.2,0.0,0.0,0.0,0.0,0.0,37.21,117.23,66.843,0.02257,,147.455,0.0,5.3,-0.08355
2023-09-15 13:35:00,0.21149,0.0,13.6,0.0,42.1315,0.0,200.2,0.0,21.15,2.20749,29.16,149.666,34.18,0.0,40.469,129.563,0.0,95.2361,0,0.06,628.763,95.015,14.1,49.2,5.61357,0.0,3.671,5.055,0.0,9.6,15.6,508.849,47.71,2.3593,0.512,10.7,50.7188,75.0,24.45,637.106,0.0,0.0,0.0,1.982,26.2,0.0,-0.4,99.6387,60.543,94.124,59.64,770.209,0.2175,651.2,262.75,0.0,0.21,0.0,0.0,0.0,0.0,0.0,37.21,118.85,66.617,0.02257,,147.455,0.0,2.8,-0.08355
2023-09-15 13:40:00,0.21149,0.0,13.6,0.0,145.911,0.0,196.1,0.0,7.33,2.20749,29.1,149.724,34.31,0.0,30.9,92.321,0.0,94.5316,0,0.05,618.242,95.058,14.0,36.1,0.0,0.0,2.993,4.8075,0.0,0.03,11.83,496.747,34.77,69.7303,0.512,9.65,50.3625,29.1799,24.78,634.115,0.0,0.0,0.0,1.995,26.4,0.0,-0.4,71.2665,45.0376,67.125,59.88,748.457,0.2175,631.8,254.312,0.0,0.2,0.0,0.0,0.0,0.0,0.0,37.19,118.09,34.687,0.02257,,145.676,0.0,4.4,-0.08355
2023-09-15 13:45:00,0.21149,0.0,13.4,0.0,5.59323,0.0,199.4,0.0,8.18,2.20749,29.08,66.0,30.62,0.0,40.35,128.327,0.0,93.9049,0,0.03,632.898,94.986,14.3,49.1,5.36141,0.0,2.993,4.905,0.0,5.75,19.26,506.197,47.7,29.6223,0.512,9.65,50.25,79.6754,25.0,643.408,0.0,0.0,0.0,1.989,24.3,0.0,-0.4,77.5826,59.6849,90.425,57.87,751.892,0.2175,641.1,259.75,0.0,0.2,0.0,0.0,0.0,0.0,0.0,37.25,118.39,64.793,0.02257,,146.971,0.0,4.5,-0.08355
2023-09-15 13:50:00,0.21149,0.0,13.4,0.0,0.0,0.0,197.9,0.0,21.51,2.20749,29.21,0.448,40.52,0.0,40.37,129.068,0.0,92.4795,0,0.09,648.026,95.036,14.6,49.1,5.69139,0.0,2.993,4.935,0.0,9.41,15.92,502.789,11.59,2.29376,0.512,9.64,47.325,86.8844,2.26,643.561,0.0,0.0,0.0,2.107,24.8,0.0,-0.4,74.1994,59.9081,97.892,54.5,755.032,0.2175,636.5,258.625,0.0,0.2,0.0,0.0,0.0,0.0,0.0,37.19,116.62,42.879,0.02257,,146.971,0.0,0.0,-0.08355
2023-09-15 13:55:00,0.21149,0.0,3.7,0.0,142.353,0.0,200.2,0.0,41.15,2.20749,29.12,128.614,43.93,0.0,29.748,91.125,0.0,89.0839,0,0.01,657.993,95.017,14.3,35.6,0.0,0.0,3.006,5.0075,0.0,0.03,12.05,508.396,0.06,82.8375,0.512,9.65,47.775,45.5148,24.73,655.875,0.0,0.0,0.0,2.028,22.8,0.0,-0.4,45.721,44.2778,70.855,57.58,773.605,0.2175,655.1,258.062,1.08474,0.2,0.0,0.0,0.0,0.0,0.0,37.22,117.03,9.728,0.02257,,146.971,0.0,6.0,2.21478
2023-09-15 14:00:00,0.21149,0.0,5.2,0.0,146.163,0.0,198.0,0.0,17.51,2.20749,29.05,149.641,43.64,0.0,19.086,53.147,0.0,89.4526,0,0.04,667.987,95.017,14.1,21.9,0.0,0.0,3.006,4.805,0.0,0.01,1.14,501.917,0.05,83.3618,0.512,9.66,47.4187,2.65178,24.51,650.229,0.0,0.0,0.0,1.99,23.7,0.0,-0.4,17.2832,28.6781,43.895,58.36,754.545,0.2175,640.1,258.625,0.0,0.2,0.0,0.0,0.0,14.478,0.0,37.19,118.54,1.835,0.02257,,146.971,0.0,5.6,0.0
2023-09-15 14:05:00,0.21149,0.0,6.1,0.0,146.163,0.0,199.5,0.0,22.06,0.0,29.26,149.687,46.42,0.0,8.598,15.37,0.0,88.8177,0,0.03,641.587,94.989,14.3,8.6,0.0,0.0,3.006,4.985,0.0,0.03,0.15,508.295,0.05,83.3618,0.512,9.64,47.4,0.0,24.73,653.586,0.0,0.0,0.0,2.023,24.1,0.0,-0.4,0.0,13.4856,16.896,58.63,769.055,0.2175,648.6,272.312,0.0,0.21,226.578,0.0,0.0,109.3,0.0,37.23,117.99,1.125,0.02257,,146.971,0.0,4.9,0.0
2023-09-15 14:10:00,0.21149,0.0,13.3,0.0,146.163,0.0,195.4,0.0,41.34,0.0,29.22,149.68,53.62,0.0,40.166,126.145,0.0,87.339,0,0.09,621.072,95.036,14.1,49.1,5.32429,0.0,3.006,4.5775,0.0,2.33,19.78,495.857,44.41,26.0833,0.512,9.64,47.85,55.935,24.69,645.072,0.0,0.0,0.0,2.005,23.0,0.0,-0.4,106.438,51.6792,92.117,55.16,755.212,0.2175,648.1,285.438,0.0,0.2,15.843,0.0,0.0,89.7,0.0,37.21,117.08,58.985,0.02257,,146.971,0.0,4.3,0.0
2023-09-15 14:15:00,0.21149,0.0,13.3,0.0,2.78374,0.0,199.9,0.0,41.34,0.0,29.18,96.0,63.71,0.0,40.153,129.431,0.0,86.0529,0,0.06,620.539,94.939,14.0,49.3,5.64506,42.744,3.006,5.195,0.0,0.04,23.22,510.712,46.98,2.27738,0.512,9.65,48.4125,45.2956,24.69,659.248,0.0,0.0,0.0,1.98,26.7,0.0,-0.4,115.445,60.5225,96.463,57.93,783.334,0.2175,674.1,303.438,1.40056,0.2,0.0,0.0,0.0,4.397,0.0,37.19,116.17,36.768,0.02257,,146.971,0.0,4.2,0.0
2023-09-15 14:20:00,0.21149,0.0,13.6,0.0,146.016,0.0,196.3,0.0,44.27,0.0,29.29,149.67,61.51,0.0,39.713,129.325,0.0,84.4268,0,0.08,637.813,95.007,13.9,49.0,5.69165,43.126,3.006,4.755,0.0,9.28,15.71,497.838,47.71,81.7889,0.512,9.63,48.9375,48.7014,24.94,652.656,0.0,0.0,0.0,1.967,27.7,0.0,-0.4,87.9362,60.7396,92.178,57.14,753.059,0.2175,630.7,315.438,0.0,0.2,0.0,0.0,0.0,0.0,0.0,37.21,118.29,44.254,0.02257,,147.369,0.0,2.9,0.0
2023-09-15 14:25:00,0.21149,0.0,13.4,0.0,146.016,0.0,199.4,0.0,10.93,0.0,29.2,151.712,60.24,0.0,39.116,129.311,0.0,83.1324,0,0.08,622.405,95.034,14.2,48.6,5.69165,0.0,3.721,5.0025,0.0,11.19,14.15,507.741,47.71,47.1859,0.512,9.66,48.4125,38.8895,24.49,654.41,0.0,0.0,0.0,1.98,28.6,0.0,-0.4,72.8494,60.6679,93.835,57.7,770.888,0.2175,665.2,333.812,0.63399,0.19,0.0,0.0,0.0,0.0,0.0,37.18,118.09,38.123,0.02257,,147.369,0.0,2.2,0.0
2023-09-15 14:30:00,0.21149,0.0,13.4,0.0,145.859,0.0,199.4,0.0,7.64,0.0,29.23,151.706,52.79,0.0,38.635,129.644,0.0,81.5964,0,0.13,643.104,95.034,13.1,48.5,5.67654,43.063,3.609,5.065,0.0,0.12,23.17,503.998,47.71,78.1189,0.512,9.65,48.6,48.0809,24.61,652.686,0.0,0.0,0.0,2.019,24.1,0.0,-0.4,77.7545,60.5798,94.504,57.3,764.364,0.2175,647.4,351.25,6.2852,0.19,0.0,0.0,0.0,72.6,0.0,37.2,116.77,47.501,0.02257,,147.369,0.0,1.6,0.0
2023-09-15 14:35:00,0.21149,0.0,13.4,5.52,145.859,0.0,197.3,0.0,32.5,17.2718,29.09,151.736,59.82,0.0,38.033,129.347,21.767,79.786,0,0.07,658.485,95.005,13.4,48.5,5.67654,41.653,3.609,4.6775,0.0,12.83,12.18,502.353,47.71,81.2646,0.512,9.64,51.1313,56.8893,24.49,646.338,0.0,0.0,0.0,2.039,28.0,0.0,-0.4,115.7,60.4672,79.521,47.96,754.174,0.2175,635.2,364.937,0.0,0.19,0.0,0.0,0.0,52.0,0.0,37.21,117.28,61.215,0.02257,,147.369,0.0,2.2,0.0
2023-09-15 14:40:00,0.21149,0.0,13.6,5.52,147.522,0.0,199.4,0.0,42.68,2.04109,29.18,153.907,65.55,0.0,37.136,128.799,22.3921,78.037,0,0.08,658.725,95.005,13.5,48.4,5.67654,0.0,3.67,4.925,0.0,14.18,11.07,505.106,47.69,49.5452,0.512,9.64,51.675,64.3256,24.49,648.917,0.0,0.0,0.0,1.991,27.4,0.0,-0.4,114.191,60.0597,86.365,57.86,761.518,0.2175,654.4,382.75,0.0,0.19,0.0,0.0,0.0,34.1,0.0,37.24,117.13,61.278,0.02257,,147.369,2.82017,3.3,-0.01423
2023-09-15 14:45:00,0.21149,0.0,13.6,5.52,146.723,0.0,198.4,0.0,27.65,2.16922,29.06,153.885,64.6,0.0,36.46,128.694,21.0326,74.4694,0,0.06,650.938,95.005,14.3,48.1,5.69702,42.261,3.0,4.725,0.0,13.75,11.48,499.718,47.69,81.2646,0.512,9.63,51.1313,46.1128,24.49,649.329,0.0,0.0,0.0,1.969,24.9,0.0,-0.4,114.955,59.863,81.564,40.54,762.608,0.2175,643.0,397.0,0.0,0.19,0.0,0.0,0.0,84.4,0.0,0.28,116.62,41.853,0.02257,,147.369,0.32388,2.5,14.9885
2023-09-15 14:50:00,0.21149,0.0,13.6,14.84,145.466,0.0,197.3,0.0,20.15,2.16922,29.16,153.842,61.07,0.0,35.777,128.474,20.3294,73.0849,0,0.05,641.655,95.02,14.3,47.9,5.66579,0.0,3.725,4.6075,0.0,3.0,21.26,497.838,47.54,9.30611,0.512,9.65,51.225,49.5043,24.49,646.308,0.0,0.0,0.0,1.992,26.3,0.0,-0.4,69.6487,60.1887,80.01,56.28,750.585,0.2175,637.6,411.25,0.0,0.19,0.0,0.0,0.0,60.8,0.0,0.28,117.33,31.005,0.02257,,147.369,0.22326,2.5,-13.5193
2023-09-15 14:55:00,0.21149,0.0,13.4,15.88,145.466,0.0,200.1,0.0,41.39,2.16922,29.13,153.819,63.66,0.0,35.088,127.55,41.7214,72.5893,0,0.09,649.605,94.96,14.4,48.2,5.7472,0.0,3.725,5.0275,0.0,1.87,23.03,513.465,47.64,36.1759,0.512,9.66,51.1313,63.1398,24.49,658.759,0.0,0.0,0.0,2.052,25.8,0.0,-0.4,107.387,60.2051,76.658,55.6,782.232,0.2175,658.9,433.75,16.1671,0.19,0.0,0.0,0.0,38.2,0.0,0.35,117.84,34.031,0.02257,,147.369,0.22326,2.0,-13.5193
2023-09-15 15:00:00,0.21149,0.0,13.4,15.88,147.244,0.0,200.1,0.0,36.1,2.16922,29.08,153.743,73.26,0.0,34.184,127.076,40.6589,71.0246,0,0.03,635.927,94.947,14.8,47.8,5.67194,0.0,6.048,4.9525,0.0,12.37,12.43,507.959,47.51,5.6361,0.512,9.66,51.075,55.2325,24.27,659.248,0.0,0.0,0.0,2.01,30.7,0.0,-0.4,96.0559,60.2194,81.06,57.21,772.157,6.5975,665.3,443.312,0.0,0.19,0.0,0.0,0.0,84.8,0.0,0.29,117.63,39.047,0.02257,,147.369,0.22326,0.9,43.4838
2023-09-15 15:05:00,0.21149,0.0,13.4,24.44,147.564,0.0,193.9,0.0,23.98,2.16922,29.13,153.786,63.81,0.0,33.675,126.232,40.5182,68.8661,0,0.06,610.935,95.022,14.4,47.9,5.66016,41.673,7.707,35.6575,0.0,14.55,10.58,493.994,47.24,79.1675,0.512,9.65,50.5312,70.3816,24.16,649.375,0.0,0.0,0.0,2.002,27.8,0.0,-0.4,107.476,59.5722,74.036,57.01,742.843,6.19875,627.9,434.125,0.0,0.2,0.0,0.0,0.0,148.2,0.0,0.29,117.38,37.132,0.02257,,147.369,0.22326,0.0,43.4838
2023-09-15 15:10:00,0.21149,0.0,13.4,25.72,147.788,0.0,200.9,0.0,37.94,2.16922,29.24,153.795,60.85,0.0,32.517,126.756,51.8314,65.3332,0,0.05,611.242,94.993,14.7,47.8,51.7141,41.923,7.707,36.175,0.0,9.28,15.91,512.357,47.18,78.6432,0.512,9.65,41.1375,66.089,24.4,657.783,0.0,0.0,0.0,2.045,22.6,0.0,-0.4,103.901,59.3879,67.783,56.41,771.619,15.1706,655.4,442.0,6.71402,0.2,39.129,0.0,0.0,91.7,0.0,0.23,117.23,34.582,0.02257,,147.369,0.22326,0.0,14.9861
2023-09-15 15:15:00,0.21149,0.0,13.4,25.72,147.788,0.0,199.2,0.0,37.61,2.16922,29.18,153.746,55.93,0.0,31.709,126.472,89.7089,63.2341,0,0.07,610.695,95.015,14.6,47.6,59.3244,42.019,7.707,35.7625,0.0,14.68,9.86,501.581,47.15,78.1189,0.512,12.62,40.8938,63.6437,24.4,652.457,0.0,0.0,0.0,2.387,22.0,0.0,-0.4,76.9186,59.3879,66.133,56.05,757.301,25.3388,641.8,440.875,0.0,0.2,339.176,0.0,0.0,107.7,0.0,0.22,117.13,28.337,0.02257,,147.369,0.22326,0.9,0.0
2023-09-15 15:20:00,0.21149,0.0,13.4,24.68,147.788,0.0,198.1,0.0,34.74,2.16922,29.21,153.266,61.55,0.0,30.733,125.639,139.704,62.1814,0,0.05,608.959,94.789,14.5,47.4,88.8504,41.999,7.707,35.4175,0.0,6.66,17.7,496.629,47.15,78.1189,0.512,24.52,53.3063,67.2522,24.3,648.52,0.0,0.0,0.0,16.09,21.6,0.0,-0.4,86.0857,59.2466,66.624,54.82,754.046,30.1238,644.6,436.188,0.0,0.21,340.639,0.0,0.0,160.6,0.0,0.2,118.09,28.561,0.02257,,147.369,0.22326,0.0,0.0
2023-09-15 15:25:00,0.21149,0.0,13.2,24.68,147.788,0.0,200.0,0.0,26.78,2.16922,29.16,151.92,62.83,0.0,29.925,125.087,140.251,60.4692,0,37.6,590.146,94.258,14.5,47.2,99.5205,41.752,7.707,35.7825,0.0,4.36,20.13,501.917,46.92,77.0703,0.512,24.36,51.4313,75.2271,24.3,648.764,0.0,0.0,0.0,2.772,24.9,0.0,-0.4,97.4432,59.1258,68.721,54.84,760.736,29.9244,645.4,440.875,0.0,0.19,114.881,0.0,0.0,171.3,0.0,85.07,117.38,43.103,0.02257,,147.369,0.22326,1.2,13.5115
2023-09-15 15:30:00,0.21149,0.0,13.4,25.72,147.788,0.0,208.2,0.0,12.63,2.16922,29.22,150.74,71.61,0.0,28.991,124.229,141.509,58.6547,0,0.9,589.47,93.527,14.6,46.9,100.139,41.327,7.605,36.17,0.0,11.91,13.17,512.038,46.95,76.0218,0.512,24.01,51.0375,54.8946,24.2,655.189,0.0,0.0,0.0,1.994,29.2,0.0,-0.4,95.9147,58.8145,67.664,54.89,772.913,28.9275,660.2,443.125,10.2288,0.19,219.478,0.0,0.0,140.4,0.0,85.45,116.42,52.571,0.02257,,147.369,0.22326,0.7,13.5115
2023-09-15 15:35:00,0.21149,0.0,13.4,25.72,147.788,0.0,204.9,0.0,36.93,2.16922,29.2,149.81,66.38,0.0,28.719,123.495,140.329,55.1936,0,0.03,590.974,92.745,14.4,46.6,99.2502,41.028,7.605,36.0825,0.0,6.29,18.15,505.66,46.74,75.4975,0.512,23.66,51.3562,39.6083,24.08,652.335,0.0,0.0,0.0,2.034,27.4,0.0,-0.4,94.4927,58.2226,67.258,41.65,776.964,29.1269,700.3,442.0,0.0,0.2,90.745,0.0,0.0,142.3,0.0,85.47,117.38,37.681,0.02257,,147.369,0.22326,0.2,0.0
2023-09-15 15:40:00,0.21149,0.0,13.4,25.72,147.788,0.0,204.5,0.0,29.81,2.16922,29.19,148.867,76.26,0.0,27.041,122.647,140.548,52.9633,0,0.06,590.898,91.651,14.5,46.1,89.9973,40.904,7.462,35.8725,0.0,6.88,17.9,503.562,46.61,73.9246,0.512,23.22,50.9062,47.9724,23.88,649.009,0.0,0.0,0.0,2.042,26.1,0.0,-0.4,91.2185,56.5289,64.134,50.93,788.115,26.7344,746.5,442.0,0.0,0.2,5.364,0.0,0.0,115.8,0.0,85.43,118.09,41.032,0.02257,,147.369,0.22326,0.8,-13.1126
2023-09-15 15:45:00,0.21149,0.0,13.4,24.84,147.788,0.0,201.1,0.0,34.7,2.16922,29.14,145.886,74.88,0.0,26.138,121.521,140.532,50.7638,0,0.07,590.96,90.537,14.3,45.8,44.0934,40.564,7.444,35.375,0.0,8.07,17.04,499.718,46.18,72.876,0.512,22.11,50.7937,68.6531,23.78,645.148,0.0,0.0,0.0,1.944,26.7,0.0,-0.4,88.6201,54.399,61.181,48.22,766.992,24.94,735.3,436.938,0.0,0.19,0.0,0.0,0.0,153.0,0.0,84.76,116.62,37.413,0.02257,,147.369,0.22326,0.0,-24.9963
2023-09-15 15:50:00,0.21149,0.0,13.6,25.96,147.781,0.0,208.4,0.0,34.37,2.16922,29.11,144.253,77.2,0.0,25.139,120.319,145.4,48.4209,0,0.04,588.417,89.365,14.9,45.5,91.9306,40.057,7.446,36.0575,0.0,14.68,10.04,508.95,45.67,71.8275,0.512,21.22,51.225,65.9395,23.56,655.387,0.0,0.0,0.0,2.01,26.0,0.0,-0.4,83.2234,52.738,57.552,45.11,792.294,23.345,759.5,442.75,4.42499,0.19,27.124,0.0,0.0,124.5,0.0,85.27,117.84,35.074,0.02257,,147.369,0.22326,0.1,0.0
2023-09-15 15:55:00,0.21149,0.0,13.6,25.96,147.457,0.0,208.1,0.0,28.04,2.16922,28.95,142.349,73.83,0.0,23.969,118.589,202.345,46.0431,0,0.08,589.436,88.275,14.9,44.9,91.5087,39.582,7.446,36.0775,0.0,7.2,17.74,510.158,45.45,70.2546,0.512,20.19,51.225,40.7757,23.45,658.79,0.0,0.0,0.0,2.06,23.8,0.0,-0.4,81.1137,53.0944,56.782,43.28,800.01,20.155,762.5,442.75,0.90324,0.19,109.346,0.0,0.0,133.7,0.0,85.5,115.92,22.249,0.02257,,146.95,0.22326,0.1,-12.4951
2023-09-15 16:00:00,0.21149,0.0,13.6,24.92,146.228,0.0,220.7,0.0,29.19,2.16922,29.25,139.751,82.06,0.0,22.944,116.851,206.227,43.5179,0,0.04,589.641,85.146,14.7,44.2,90.2595,39.057,7.446,35.785,0.0,11.52,13.47,501.581,45.13,69.7303,0.512,18.99,51.1125,35.4837,23.12,654.41,0.0,0.0,0.0,2.04,20.5,0.0,-0.4,81.1577,53.4507,52.9,40.45,782.539,18.56,745.7,439.937,0.0,0.19,57.612,0.0,0.0,107.6,0.0,83.51,117.33,20.687,0.02257,,114.689,0.22326,0.0,0.0
2023-09-15 16:05:00,0.21149,0.0,13.6,24.92,143.61,0.0,237.7,0.0,29.34,2.21402,29.23,133.305,71.13,0.0,22.733,115.567,214.852,41.0296,0,0.09,590.816,83.682,14.4,43.7,87.6831,38.314,7.344,36.1325,0.0,10.58,14.1,511.148,44.79,67.6331,0.512,17.65,51.0,55.8981,23.12,679.985,0.0,0.0,0.0,1.957,21.2,0.0,-0.4,78.2229,53.3074,49.295,38.37,841.386,18.3606,806.9,442.375,15.2923,0.17,3.426,0.0,0.0,121.0,0.0,81.4,117.23,32.477,0.02257,,98.1672,0.22326,1.1,0.0
2023-09-15 16:10:00,0.21149,0.0,13.6,25.96,140.309,0.0,248.2,0.0,27.35,2.22016,29.05,114.522,76.46,0.0,20.793,114.148,212.955,38.4246,0,0.05,592.443,81.633,14.5,43.2,87.7363,37.761,7.027,35.9475,0.0,11.54,13.32,505.106,44.25,65.7981,0.512,16.3,51.4688,70.2054,22.5,702.34,0.0,0.0,0.0,1.985,25.1,0.0,-0.4,73.7698,53.119,42.424,36.46,889.145,18.1612,823.7,441.25,0.0,0.19,0.0,0.0,0.0,112.8,0.0,76.97,117.48,31.231,0.02257,,88.9915,0.22326,0.0,0.0
2023-09-15 16:15:00,0.21149,0.0,13.4,25.96,135.238,0.0,264.3,0.0,25.54,2.22016,29.24,108.83,84.19,0.0,19.685,112.134,214.133,35.8625,0,0.05,589.593,78.715,14.6,42.5,86.1675,37.255,6.708,36.01,0.0,12.48,12.28,508.614,43.91,63.4388,0.512,15.83,51.6,48.1403,22.2,723.169,0.0,0.0,0.0,2.013,26.3,0.0,-0.4,70.6875,53.418,43.22,32.14,891.35,20.155,819.2,442.0,16.3045,0.19,0.0,0.0,0.0,96.1,0.0,72.31,117.68,35.503,0.02257,,81.9375,0.22326,0.0,0.0
2023-09-15 16:20:00,0.21149,0.0,13.4,25.96,127.798,0.0,265.9,0.0,23.72,2.22016,29.21,99.939,89.02,0.0,18.517,109.779,264.885,33.239,0,0.06,591.835,69.386,14.7,41.7,84.3858,36.507,6.398,36.15,0.0,10.08,14.81,506.096,43.55,60.8174,0.512,14.29,51.3375,37.2859,21.89,735.544,0.0,0.0,0.0,2.053,29.0,0.0,-0.4,67.5021,53.6965,41.826,29.1,879.634,22.1488,815.1,442.0,0.0,0.19,239.12,0.0,0.0,83.1,0.0,65.99,119.3,31.039,0.02257,,72.9485,0.22326,0.0,49.9965
2023-09-15 16:25:00,0.21149,0.0,13.4,31.0,120.168,0.0,280.1,0.0,21.48,62.2387,29.01,85.079,86.71,0.0,17.316,106.889,300.763,31.1644,0,47.22,589.326,66.11,14.7,40.9,82.8457,35.722,6.083,35.73,0.0,11.19,14.11,506.197,43.13,57.1474,10.879,12.63,50.6812,43.049,21.38,759.577,0.0,0.0,0.0,40.512,28.8,0.0,-0.4,62.9601,52.7933,39.456,28.58,877.853,22.5475,817.3,440.312,-0.0904,34.16,293.544,40.4,0.0,84.5,0.0,61.13,119.3,42.039,0.02257,,67.7946,1.20523,0.0,50.0127
2023-09-15 16:30:00,0.21149,0.0,13.4,31.0,111.567,0.0,275.2,0.0,19.43,72.6467,29.08,79.568,86.44,0.0,16.47,103.633,296.305,28.5256,0,44.17,589.312,59.484,14.8,39.6,80.8264,34.784,5.731,35.5825,0.0,0.04,25.11,496.747,42.64,52.4288,10.879,11.96,51.0562,46.5183,20.65,773.845,0.0,0.0,0.0,37.567,30.1,0.0,-0.4,60.0188,51.2,36.231,24.06,862.856,22.1488,797.8,435.438,0.0,31.73,286.302,39.4,0.0,62.2,0.0,57.54,117.08,41.731,0.02257,,61.4015,1.10105,0.0,50.0053
2023-09-15 16:35:00,0.21149,0.0,13.4,31.0,102.72,0.0,294.6,0.0,17.37,70.7256,29.05,74.686,78.59,0.0,15.837,100.446,303.278,25.8386,0,40.32,671.733,55.06,14.8,37.9,78.8767,33.429,5.421,35.685,0.0,6.5,18.5,527.212,42.01,48.7588,10.671,10.25,51.225,40.3395,19.44,798.412,0.0,0.0,0.0,34.883,30.3,0.0,-0.4,56.7,50.0142,34.611,22.85,898.566,22.5475,836.4,439.937,6.74136,28.67,279.014,37.7,0.0,63.3,0.0,51.98,118.39,47.064,0.02257,,56.51,1.00105,0.0,0.0
2023-09-15 16:40:00,0.21149,0.0,13.4,31.0,93.7251,0.0,312.4,0.0,15.18,68.3868,29.04,62.561,76.85,0.0,13.562,97.093,312.47,23.3001,0,36.17,751.789,54.263,14.6,35.6,76.4846,32.239,5.104,35.86,0.0,7.97,17.11,565.6,41.06,44.5645,10.362,9.5,51.1687,37.3637,17.97,819.485,0.0,0.0,0.0,31.521,33.2,0.0,-0.4,52.8835,46.3667,31.672,18.07,934.072,22.1488,876.5,439.937,-0.22428,27.74,269.513,35.4,0.0,60.8,0.0,46.5,118.39,36.732,0.02257,,52.2863,1.00105,0.0,0.0
2023-09-15 16:45:00,0.21149,0.0,13.6,31.0,85.0409,0.0,320.2,0.0,13.48,64.8233,29.03,58.033,75.44,0.0,12.517,91.249,324.329,20.5926,0,32.35,802.826,49.309,14.8,33.1,73.769,30.057,4.694,36.08,0.0,4.35,20.83,601.789,40.22,40.6323,10.055,7.89,51.225,63.4266,16.58,834.318,0.0,0.0,0.0,27.922,33.0,0.0,-0.4,47.0545,42.5021,29.002,15.76,984.894,22.1488,924.2,442.562,10.7421,24.93,251.264,32.9,0.0,53.2,0.0,44.04,118.19,38.075,0.02257,,47.393,1.00105,0.0,0.0
2023-09-15 16:50:00,0.21149,0.0,13.6,31.0,75.9339,0.0,303.4,0.0,11.12,59.2077,29.16,51.381,80.26,0.0,11.412,83.232,331.408,17.9866,0,28.45,810.325,43.797,14.6,30.4,70.0908,27.451,4.37,71.1625,0.0,0.02,25.21,641.167,38.86,36.438,9.629,6.94,51.1875,49.3814,15.07,856.428,0.0,0.0,0.0,24.46,33.3,0.0,-0.4,42.3313,39.8541,26.794,13.51,1002.17,22.1488,976.0,440.125,0.0,21.35,218.945,30.1,0.0,45.8,0.0,35.44,118.09,29.495,0.02257,,42.2969,0.89977,0.3,0.0
2023-09-15 16:55:00,0.21149,0.0,13.2,31.0,66.6026,0.0,300.5,0.0,9.04,53.4139,29.18,44.414,89.41,0.0,10.286,75.346,343.298,15.4614,0,27.74,807.481,38.349,14.3,27.8,64.3133,24.733,3.955,71.525,0.0,7.23,17.78,678.346,36.29,31.9816,8.929,6.19,51.2625,46.0657,13.33,858.778,0.0,0.0,0.0,20.789,32.5,0.0,-0.4,38.7311,35.7335,23.913,10.77,1050.03,22.5475,1020.8,441.625,0.0,18.45,194.062,27.1,0.0,38.0,0.0,30.77,116.62,25.733,0.02257,,37.8368,0.79953,0.0,50.0097
2023-09-15 17:00:00,0.21149,0.0,12.1,31.0,56.5079,0.0,316.1,0.0,7.32,47.3108,28.2,39.166,89.47,0.0,9.811,67.579,346.576,13.0775,0,21.5,836.473,32.953,14.8,24.9,59.0971,22.1,3.686,71.5075,0.0,1.05,23.74,716.415,33.47,27.7873,8.188,4.48,51.0375,40.5115,12.16,860.35,0.0,0.0,0.0,17.247,36.0,0.0,-0.4,35.6988,31.2986,21.358,8.85,1096.5,22.1488,1024.4,439.188,3.84547,16.02,163.827,24.1,0.0,30.7,0.0,25.34,117.38,32.233,0.02257,,32.7767,0.69933,0.1,50.0024
