SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2023-12-15 11:25:00,0.3122,0.0,13.6,33.04,129.399,0.0,438.9,0.0,24.09,38.5454,66.44,114.867,1.62,0.0,29.832,95.961,253.068,73.2488,0,24.84,554.654,67.644,18.454,31.0,52.224,0.0,2.593,86.2225,0.01,6.29,14.13,506.633,12.2,62.9146,13.635,22.25,48.6188,28.5358,11.59,834.073,0.0,0.0,0.0,72.33,-0.6,0.92038,-0.9,62.0731,58.6158,15.013,66.07,725.411,-0.58,1139.2,441.062,0.0,59.58,397.407,28.3,0.0,127.7,0.0,74.14,116.12,38.374,76.9843,,129.673,81.8354,12.2,-0.83443,0.0
2023-12-15 11:30:00,0.3122,0.0,13.6,33.04,137.553,0.0,439.1,0.0,22.77,33.4735,75.51,117.835,0.13,0.0,35.898,92.384,253.271,78.549,0,24.95,553.896,68.697,18.629,26.0,54.1041,0.0,2.593,85.8525,0.01,6.91,14.25,502.017,5.95,61.3417,13.635,27.42,48.7312,48.5048,11.88,832.731,0.0,0.0,0.0,48.353,-0.6,0.92038,-0.9,62.4942,58.9271,12.487,62.42,724.462,-0.58,1155.7,438.438,0.0,54.13,397.364,31.7,0.0,174.1,0.0,82.12,116.93,36.132,76.5937,,135.564,105.715,13.8,-1.19981,0.0
2023-12-15 11:35:00,0.3122,0.0,13.6,33.28,115.34,0.0,454.6,0.0,18.29,38.1604,63.34,148.019,0.0,0.0,37.201,101.476,255.944,103.494,0,27.27,555.666,63.55,18.426,32.5,47.6733,0.0,2.702,86.0525,0.01,6.68,15.96,502.689,10.69,60.5553,13.635,27.41,49.05,53.4856,12.04,833.616,0.0,0.0,0.0,54.359,-0.6,0.92038,-0.9,44.3637,59.3306,11.596,67.13,723.065,-0.58,1099.0,443.125,0.0,59.8,397.235,36.3,0.0,171.1,0.0,69.1,115.61,37.688,76.3968,,141.453,108.335,15.7,0.0,0.0
2023-12-15 11:40:00,0.3122,0.0,13.3,33.28,136.78,0.0,471.0,0.0,15.52,37.5378,65.84,163.0,0.99,0.0,36.188,97.251,258.069,105.738,0,22.19,555.256,55.525,18.387,34.8,42.3936,0.0,3.018,86.3625,0.01,6.07,19.13,502.789,11.0,62.9146,13.848,6.98,49.0125,61.4072,17.28,832.761,0.0,0.0,0.0,77.906,-0.6,0.92038,-0.9,33.8896,52.478,14.86,52.82,724.462,-0.58,1116.5,441.812,0.0,59.22,397.368,34.5,0.0,169.5,0.0,81.27,116.67,35.052,76.8706,,143.965,105.535,16.3,0.0,0.0
2023-12-15 11:45:00,0.3122,0.0,13.5,38.04,121.086,0.0,458.9,0.0,19.44,31.7819,65.74,162.878,0.76,0.0,35.439,98.44,258.724,91.734,0,14.48,554.511,61.807,18.288,37.0,32.3492,0.0,3.545,86.4125,0.01,5.88,15.3,506.096,13.04,57.9338,13.848,27.41,48.9,68.0,19.53,830.808,0.0,0.0,0.0,77.779,-0.6,0.92038,-0.9,34.385,61.9377,25.406,50.26,726.026,-0.58,1163.0,442.562,0.0,30.12,397.31,38.6,0.0,172.2,0.0,79.16,117.28,44.376,75.9204,,136.09,109.27,12.8,0.0,0.0
2023-12-15 11:50:00,0.3122,0.0,13.5,38.56,121.112,0.0,441.8,0.0,23.88,32.6246,74.83,163.216,1.55,0.0,31.687,105.818,253.469,104.87,0,14.48,554.969,65.066,18.045,46.4,31.4645,0.0,4.882,86.555,0.01,5.88,15.7,504.77,9.29,55.3124,13.897,26.13,48.8438,62.7733,26.07,826.169,0.0,0.0,0.0,75.376,-0.6,0.92038,-0.9,44.7388,60.5245,46.981,62.94,725.116,-0.58,1154.7,440.5,0.0,59.62,397.24,35.8,0.0,169.4,0.0,80.58,116.42,52.389,76.3376,,113.984,117.397,13.6,0.26764,0.0
2023-12-15 11:55:00,0.3122,0.0,13.3,53.72,116.007,0.0,439.5,0.0,23.76,37.3412,75.51,163.194,6.36,0.0,33.587,134.14,256.555,105.57,0,26.9,553.896,65.195,18.379,41.2,49.2073,0.0,4.29,86.1525,0.01,5.82,12.72,503.897,9.67,56.0988,12.784,10.56,48.4875,69.6443,25.97,828.061,0.0,0.0,0.0,77.567,-0.6,0.92038,-0.9,34.3729,60.0043,50.495,40.17,726.769,-0.58,1158.4,441.25,0.0,44.89,392.273,52.3,0.0,155.6,0.0,58.92,116.47,46.366,76.5392,,111.613,117.288,12.1,0.01492,0.0
2023-12-15 12:00:00,0.3122,0.0,13.5,65.6,103.705,0.0,444.6,0.0,24.95,34.7996,75.2,162.812,7.78,0.0,37.922,140.892,260.852,94.8183,0,27.0,554.415,59.849,17.838,46.0,63.7583,0.0,4.017,86.48,0.01,5.78,13.71,513.129,8.86,56.0988,14.064,9.93,48.4688,61.3663,12.14,827.085,0.0,0.0,0.0,77.349,-0.6,0.92038,-0.9,16.2441,51.796,54.139,38.85,735.896,-0.58,1175.3,444.25,1.94255,48.16,392.072,50.6,0.0,145.5,0.0,35.76,116.52,55.456,76.6347,,109.6,102.774,14.4,1.43557,0.0
2023-12-15 12:05:00,0.3122,0.0,13.5,67.32,126.855,0.0,461.5,0.0,32.76,26.7786,74.25,163.191,5.41,0.0,39.33,137.163,261.576,98.4965,0,17.25,558.072,28.056,18.027,40.3,51.8963,0.0,4.017,87.0625,0.01,5.68,10.34,514.673,13.64,52.1666,9.317,8.5,47.9812,62.8613,23.76,824.078,0.0,31.8400001526,0.0,56.061,-0.6,0.92038,-0.9,27.7691,50.7515,55.61,36.05,792.704,-0.58,1243.5,443.125,2.43462,55.32,391.929,50.8,0.0,134.6,0.0,43.94,116.62,65.557,75.806,,104.323,117.71,9.2,2.16561,0.0
2023-12-15 12:10:00,0.3122,0.0,13.5,68.12,132.631,0.0,476.9,0.0,48.53,14.2612,75.42,152.663,4.91,0.0,39.17,120.83,254.642,83.7018,0,19.84,556.206,38.065,18.379,41.2,41.4024,0.0,4.015,86.9,0.01,5.6,15.23,504.888,11.66,55.0502,14.044,23.9,47.9812,59.9204,26.02,823.27,0.0,116.099998474,0.0,76.66,-0.8,0.92038,-0.9,46.7124,53.377,58.921,41.1,787.115,-0.58,1293.5,442.0,0.0,59.54,382.617,40.9,0.0,137.8,0.0,41.13,116.42,64.369,75.4728,,106.282,120.967,7.0,0.0,0.0
2023-12-15 12:15:00,0.3122,0.0,13.5,66.84,125.148,0.0,467.8,0.0,30.46,12.9224,72.66,100.523,2.72,0.0,38.434,120.105,256.635,63.4081,0,27.62,556.568,70.211,18.523,39.6,56.7112,0.0,4.117,86.595,0.01,6.31,15.05,507.187,8.0,47.9724,13.177,27.34,48.4688,49.7541,14.59,820.157,0.0,205.479995728,0.0,77.34,-0.8,0.92038,-0.9,54.7575,60.0986,60.502,47.38,783.937,-0.58,1236.3,443.5,0.0,48.5,318.788,35.1,0.0,135.3,0.0,55.72,116.27,58.506,76.1608,,60.3575,99.8078,6.8,0.08752,0.0
2023-12-15 12:20:00,0.3122,0.0,13.5,66.84,108.743,0.0,468.8,0.0,28.47,18.8918,75.61,154.93,0.0,0.0,37.219,133.635,252.9,105.468,0,26.35,554.593,70.968,18.061,31.5,35.158,0.0,6.246,86.04,0.01,6.05,12.1,503.008,9.75,58.7202,11.016,11.41,48.15,46.8214,24.34,818.799,0.0,167.369995117,0.0,45.496,-0.8,0.92038,-0.9,58.1944,60.672,63.67,57.31,755.071,-0.58,1183.8,437.875,0.0,45.37,324.396,41.9,0.0,154.8,0.0,34.95,117.08,51.578,75.7347,,56.1809,102.891,6.4,0.0,0.0
2023-12-15 12:25:00,0.3122,0.0,13.5,66.36,139.224,0.0,470.5,0.0,41.72,21.9556,75.07,135.937,3.78,0.0,39.839,147.022,259.964,40.8986,0,26.55,556.644,72.371,18.124,38.4,41.6911,0.0,5.754,86.0725,0.01,5.88,12.61,503.343,14.02,58.7202,12.79,14.9,48.0,46.8541,20.73,817.349,0.0,110.790000916,0.0,51.742,-0.8,0.92038,-0.9,45.7062,60.6228,61.942,52.78,733.576,-0.58,1163.9,442.188,0.0,59.13,255.057,41.1,0.0,138.3,0.0,27.65,116.32,41.928,76.3585,,80.0382,116.442,7.5,0.0,0.0
2023-12-15 12:30:00,0.3122,0.0,13.3,66.76,127.616,0.0,468.0,0.0,49.66,25.6041,74.94,71.5276,1.01,0.0,40.178,146.802,257.501,87.2366,0,26.4,555.83,75.075,17.891,36.9,43.2026,0.0,6.739,86.45,0.01,7.27,14.68,503.125,4.3,55.8367,13.961,8.58,48.15,42.7827,13.85,808.957,0.0,212.309997559,0.0,53.19,-0.8,0.92038,-0.9,46.8436,56.1992,58.37,63.04,724.398,-0.58,1157.1,441.437,0.0,18.98,306.107,44.8,0.0,130.6,0.0,38.16,116.22,33.768,75.8471,,83.5932,120.241,6.8,0.0,0.0
2023-12-15 12:35:00,0.3122,0.0,13.5,66.76,126.911,0.0,468.4,0.0,49.58,24.5494,71.9,76.8272,1.08,0.0,37.173,145.927,253.567,102.126,0,18.41,555.338,88.217,18.498,36.4,34.263,0.0,4.711,86.2525,0.01,7.75,12.49,502.789,7.48,52.1666,10.329,27.29,48.2625,40.534,14.81,811.032,0.0,175.759994507,0.0,77.26,-0.8,0.92038,-0.9,55.9185,54.2188,51.23,58.81,727.385,-0.58,1219.0,441.062,0.0,58.27,267.064,44.1,0.0,90.9,0.0,50.63,116.77,26.788,75.2615,,136.703,97.025,6.6,0.0,0.0
2023-12-15 12:40:00,0.3122,0.0,13.5,66.08,139.43,0.0,458.4,0.0,36.28,33.7551,65.74,98.45,0.5,0.0,39.088,129.863,258.994,48.9841,0,24.82,553.13,94.981,18.448,36.8,20.5875,0.0,7.955,85.8975,0.01,9.39,10.86,506.533,8.16,56.361,13.99,24.73,48.0938,33.0,13.45,808.072,0.0,206.679992676,0.0,77.249,-0.8,0.92038,-0.9,61.2801,52.7258,48.387,59.55,733.255,-0.58,1181.7,441.437,0.0,59.11,329.161,41.9,0.0,106.1,0.0,66.0,115.76,20.769,75.7443,,70.7267,104.249,5.5,-0.01973,0.0
2023-12-15 12:45:00,0.3122,0.0,13.5,66.28,139.23,0.0,452.0,0.0,45.19,52.4923,63.3,110.415,0.0,0.0,40.075,93.758,259.841,92.2993,0,27.47,555.188,81.521,18.382,31.3,23.8746,0.0,7.603,86.415,0.01,9.72,9.21,507.959,14.63,58.4581,3.829,27.33,48.1125,29.2618,23.56,808.606,0.0,277.619995117,0.0,55.364,-0.8,0.92038,-0.9,69.2156,51.9086,48.52,56.95,731.935,-0.58,1162.6,443.688,0.0,51.81,323.727,41.2,0.0,146.8,0.0,80.88,118.14,18.06,75.4625,,63.0706,116.236,5.9,0.0,0.0
2023-12-15 12:50:00,0.3122,0.0,13.5,66.28,141.737,0.0,448.9,0.0,43.76,34.8549,68.56,93.1573,0.0,0.0,40.023,83.244,253.169,65.2452,0,22.3,556.09,95.117,18.383,34.4,35.5983,0.0,7.589,86.1475,0.01,9.41,13.72,501.917,12.24,58.196,5.756,20.88,48.1125,28.8297,26.05,808.087,0.0,200.419998169,0.0,43.907,-0.8,0.92038,-0.9,67.5582,51.7755,46.397,51.66,726.564,-0.58,1156.1,438.812,0.0,24.15,389.046,38.2,0.0,129.4,0.0,40.59,116.93,15.438,75.6465,,109.214,113.188,6.8,0.0,0.0
2023-12-15 12:55:00,0.3122,0.0,13.5,66.28,133.659,0.0,439.8,0.0,35.51,51.284,54.02,85.8793,0.0,0.0,40.086,105.861,257.017,59.4616,0,18.79,557.054,95.238,18.121,38.9,39.6268,0.0,5.12,85.975,0.01,9.69,13.61,503.998,15.65,51.3802,13.968,9.11,48.1875,27.0797,26.05,804.364,0.0,94.4499969482,0.0,67.55,-0.8,0.92038,-0.9,63.923,45.9612,41.532,68.11,726.308,-0.58,1158.0,441.625,-0.0683,18.57,294.778,42.0,0.0,122.4,0.0,22.87,115.92,17.169,65.1328,,124.346,120.198,5.4,0.62659,0.0
2023-12-15 13:00:00,0.3122,0.0,13.5,66.28,132.725,0.0,439.4,0.0,40.98,36.1124,71.35,163.597,0.0,0.0,39.424,90.216,256.453,47.104,0,23.98,555.953,75.9,18.206,36.5,31.2443,0.0,3.992,86.41,0.01,10.69,13.71,508.614,13.24,56.8852,13.968,19.26,48.0938,25.8222,25.93,801.815,0.0,219.059997559,0.0,59.77,-0.8,0.92038,-0.9,64.3723,43.135,41.458,68.23,726.718,-0.58,1156.8,441.625,0.0,26.9,238.615,44.2,0.0,161.9,0.0,46.94,116.52,20.498,74.6871,,95.5616,106.171,6.3,0.0,0.0
2023-12-15 13:05:00,0.3122,0.0,13.5,66.44,141.909,0.0,438.9,0.0,50.36,36.4687,75.52,83.6035,0.0,0.0,36.586,120.568,303.322,85.3811,0,27.23,553.574,80.021,18.169,32.5,34.7013,0.0,3.441,86.2025,0.01,11.18,9.65,501.245,13.32,52.1666,13.968,18.4,47.8688,24.1746,26.04,775.722,0.0,229.0,0.0,27.09,-0.8,0.92038,-0.9,46.24,37.8532,47.041,66.41,726.628,-0.58,1097.2,439.188,0.0,40.32,282.577,35.9,0.0,138.8,0.0,75.09,116.22,25.905,74.5761,,129.907,99.4109,5.3,0.0,0.0
2023-12-15 13:10:00,0.3122,0.0,13.5,65.2,132.568,0.0,428.0,0.0,33.95,56.406,75.49,151.317,0.0,0.0,39.581,113.395,336.838,56.8955,0,26.87,556.09,88.034,16.863,37.6,43.1493,0.0,3.549,85.2225,0.01,13.55,15.63,489.915,13.95,54.526,13.968,20.34,47.925,20.9203,15.0,753.306,0.0,215.789993286,0.0,71.086,-0.7,0.92038,-0.9,37.0647,34.7136,44.963,68.02,723.091,-0.58,1115.9,433.938,0.0,45.17,368.294,45.3,0.0,119.4,0.0,23.72,116.27,21.475,76.1588,,145.476,118.358,4.8,-2.70912,0.0
2023-12-15 13:15:00,0.3122,0.0,13.5,65.76,130.208,0.0,440.8,0.0,40.17,42.7622,52.24,162.272,0.0,0.0,39.786,98.892,363.655,93.9295,0,26.23,552.638,87.809,16.817,42.8,34.5539,0.0,2.647,85.8325,0.01,9.13,10.81,509.94,15.46,54.526,13.968,6.98,48.0375,25.3594,10.92,752.635,0.0,49.4500007629,0.0,74.083,-0.7,0.92038,-0.9,44.5329,38.8997,31.418,60.81,733.486,-0.58,1085.8,442.375,0.92722,60.76,319.411,18.8,0.0,148.8,0.0,32.75,117.23,22.974,74.8538,,133.304,107.571,3.9,0.0,0.0
2023-12-15 13:20:00,0.3122,0.0,7.2,66.88,140.164,0.0,443.8,0.0,37.01,37.634,56.24,150.694,0.0,0.0,36.076,123.437,409.899,56.6436,0,24.06,553.021,95.397,16.878,34.4,35.3526,0.0,2.912,86.7425,0.01,12.7,12.79,512.357,10.4,51.1181,13.968,7.48,48.4312,27.5722,16.87,744.074,0.0,207.630004883,0.0,69.811,-0.7,0.92038,-0.9,30.729,39.5715,30.773,59.04,737.741,-0.58,1086.6,443.5,2.09664,59.29,292.569,43.5,0.0,154.9,0.0,21.73,116.27,22.604,75.2401,,135.482,108.78,3.1,0.0,0.0
2023-12-15 13:25:00,0.3122,0.0,4.5,67.12,141.199,0.0,441.1,0.0,22.74,33.9087,73.33,134.02,0.0,0.0,32.796,146.726,404.196,55.3656,0,21.12,553.923,94.958,17.023,38.6,49.0619,0.0,3.404,86.5925,0.01,13.14,17.55,503.444,12.38,42.9916,13.968,6.52,48.225,27.5497,24.91,740.213,0.0,247.0,0.0,45.85,-0.7,0.92038,-0.9,19.9337,41.7649,26.093,68.45,736.203,-0.58,1149.9,442.75,0.9644,59.31,223.112,37.6,0.0,107.5,0.0,47.56,116.42,20.439,75.0334,,115.92,115.884,2.7,0.0,0.0
2023-12-15 13:30:00,0.3122,0.0,8.9,66.88,139.826,0.0,438.4,0.0,38.09,32.4649,63.33,66.8706,0.0,0.0,40.496,129.571,419.872,78.5162,0,27.11,555.434,95.033,16.822,36.1,29.9899,0.0,3.139,86.3175,0.01,9.24,17.11,504.988,13.83,46.3995,13.968,27.34,48.225,29.0,26.05,740.29,0.0,295.5,0.0,76.34,-0.7,0.92038,-0.9,29.2799,42.7807,27.186,68.31,767.735,-0.58,1211.6,439.75,0.0,59.28,285.085,46.9,0.0,115.6,0.0,80.23,116.88,29.606,67.9605,,119.908,117.151,5.3,0.0,0.0
2023-12-15 13:35:00,0.3122,0.0,13.6,66.88,135.658,0.0,434.8,0.0,38.04,41.5539,60.13,147.579,0.0,0.0,36.688,128.494,455.898,81.5923,0,26.62,554.559,94.99,16.505,40.1,19.3679,5.654,4.444,85.6775,0.01,11.43,18.17,513.901,13.96,48.2345,13.968,21.86,48.2625,27.3091,17.48,737.375,0.0,432.339996338,0.0,35.75,-0.7,0.92038,-0.9,33.9878,35.5164,26.356,68.3,740.959,-0.58,1161.4,435.25,0.0,59.22,350.773,46.4,0.0,110.2,0.0,46.2,117.48,34.298,73.6034,,146.255,114.426,2.4,0.0,0.0
2023-12-15 13:40:00,0.3122,0.0,13.2,65.68,141.356,0.0,437.4,0.0,42.09,47.1736,66.9,159.139,1.44,0.0,39.846,126.357,481.201,87.1874,0,25.78,555.194,94.985,16.781,35.0,18.2927,16.089,4.425,85.61,0.01,14.34,16.85,524.241,12.93,45.3509,13.968,16.94,48.375,28.8932,16.92,733.408,0.0,278.369995117,0.0,36.836,-0.7,0.92038,-0.9,23.4987,34.4965,16.224,68.3,723.924,-0.58,1149.4,439.562,0.0,51.72,346.497,50.7,0.0,135.4,16.47,81.64,116.02,45.462,74.0492,,146.398,113.001,2.2,0.0,0.0
2023-12-15 13:45:00,0.3122,0.0,12.0,65.68,139.481,0.0,436.6,0.0,36.62,55.8346,71.81,152.572,6.36,0.0,31.972,130.041,492.666,74.5759,0,23.59,553.697,95.014,17.151,39.6,21.6269,17.009,3.658,86.055,0.01,6.98,16.33,533.036,13.14,45.8752,13.968,27.18,48.1125,38.7133,25.99,736.795,0.0,143.88999939,0.0,51.345,-0.7,0.92038,-0.9,22.3043,42.4079,15.049,68.02,721.411,-0.58,1152.1,438.25,0.0,46.27,214.678,43.9,0.0,152.3,35.28,81.52,115.61,38.022,50.8895,,143.61,112.569,2.4,0.0,0.0
2023-12-15 13:50:00,0.3122,0.0,13.6,66.36,141.493,0.0,439.6,0.0,45.13,45.4205,69.67,131.281,5.09,0.0,37.638,141.235,507.175,93.9868,0,26.55,556.309,95.014,18.008,36.3,35.9711,23.957,4.101,85.86,0.01,9.72,15.7,505.207,12.55,49.5452,13.968,27.19,48.1125,34.1893,16.75,735.697,0.0,262.600006104,0.0,31.206,-0.7,0.92038,-0.9,20.3956,34.1688,18.066,67.81,726.974,-0.58,1164.8,441.437,0.0,31.62,255.651,50.7,0.0,137.4,71.01,81.42,116.67,29.318,65.0428,,105.707,125.301,1.3,0.0,0.0
2023-12-15 13:55:00,0.3122,0.0,13.6,66.0,141.545,0.0,438.6,0.0,38.01,53.7457,54.21,158.796,7.21,0.0,33.957,132.47,508.838,51.7734,0,25.44,555.81,94.986,17.959,41.9,44.0893,21.157,3.813,85.8425,0.01,6.28,14.98,507.086,11.72,47.7102,13.968,27.3,48.2812,38.529,18.84,735.163,0.0,333.380004883,0.0,40.278,-0.7,0.92038,-0.9,24.2608,34.9716,20.253,67.79,725.91,-0.58,1161.1,440.312,0.0,59.13,250.197,48.4,0.0,109.8,75.78,71.97,117.84,35.659,58.4022,,129.201,125.736,2.3,0.0,0.0
2023-12-15 14:00:00,0.3122,0.0,13.6,66.28,139.491,0.0,433.2,0.0,34.01,77.0744,28.03,162.658,10.19,0.0,32.686,133.577,516.63,20.9582,0,25.27,555.071,91.071,17.821,36.5,43.7862,23.432,2.921,85.755,0.01,11.98,12.25,499.382,11.69,47.4481,13.968,27.09,47.7188,43.0121,18.33,729.196,0.0,333.579986572,0.0,34.232,-0.7,0.92038,-0.9,17.8831,35.4509,26.393,67.37,724.808,-0.58,1186.6,436.562,0.0,43.78,349.209,47.1,0.0,73.5,75.51,79.92,117.38,40.897,75.2616,,146.35,125.635,2.4,0.0,0.0
2023-12-15 14:05:00,0.3122,0.0,13.6,65.52,142.626,0.0,442.6,0.0,32.6,47.575,30.29,163.063,10.36,0.0,37.504,132.295,528.827,46.0083,0,26.49,554.866,94.977,17.27,46.7,45.0744,23.285,1.864,85.6525,0.01,8.23,16.11,505.106,7.27,62.3903,7.132,6.96,48.0375,48.3676,9.01,727.777,0.0,151.809997559,0.0,77.501,-0.7,0.92038,-0.9,10.1628,34.134,28.956,67.19,733.716,-0.58,1139.3,442.188,0.78453,58.92,330.35,41.4,0.0,122.3,76.14,30.63,116.93,30.462,51.7068,,143.556,125.619,0.4,0.0,0.0
2023-12-15 14:10:00,0.3122,0.0,11.9,65.52,142.728,0.0,439.3,0.0,36.73,59.4719,40.76,162.757,19.09,0.0,39.995,124.41,525.099,84.0458,0,18.52,555.646,94.858,17.467,35.5,45.6888,26.229,2.499,86.22,0.01,8.42,15.55,503.343,10.36,41.1566,12.101,6.92,48.1313,52.6295,24.64,724.267,0.0,44.0800018311,0.0,66.197,-0.7,0.92038,-0.9,10.8328,33.579,16.287,67.22,725.782,-0.58,1174.5,442.0,0.0,50.71,340.217,46.8,0.0,89.8,76.32,22.86,116.17,30.771,50.9543,,146.552,125.61,1.5,0.0,0.0
2023-12-15 14:15:00,0.3122,0.0,11.4,65.76,138.369,0.0,431.9,0.0,40.48,91.0049,66.67,162.316,19.01,0.0,25.344,146.084,513.531,89.7884,0,20.24,556.015,95.01,17.658,36.5,47.8843,30.323,5.216,85.425,0.01,11.54,14.0,500.372,11.83,34.0787,6.111,5.28,48.1125,59.7299,25.7,714.501,0.0,40.9500007629,0.0,76.669,-0.7,0.92038,-0.9,14.2626,37.6648,12.93,66.65,722.27,-0.58,1228.4,434.875,0.0,58.98,393.395,51.1,0.0,135.8,75.69,21.83,116.93,33.153,75.3895,,146.406,123.668,1.4,0.0,0.0
2023-12-15 14:20:00,0.3122,0.0,10.9,65.76,142.155,0.0,443.5,0.0,33.24,88.6129,35.58,162.911,17.51,0.0,19.838,142.866,525.478,89.3501,0,26.82,556.165,94.959,17.82,38.3,51.3229,41.617,6.145,86.3325,0.01,9.74,15.2,524.358,12.41,58.9824,3.517,6.66,48.0,65.2124,26.03,716.638,0.0,0.0,0.0,75.679,-0.7,0.92038,-0.9,20.0519,36.8067,10.713,66.37,736.434,-0.58,1254.0,443.875,0.94085,42.39,392.722,53.5,0.0,75.6,75.42,56.98,117.08,32.639,53.6558,,124.018,122.32,1.2,1.56429,0.0
2023-12-15 14:25:00,0.3122,0.0,13.4,67.04,125.781,0.0,442.9,0.0,46.4,90.3537,26.85,162.619,19.9,0.0,14.878,138.529,521.927,85.8071,0,26.42,554.846,95.345,17.437,42.6,61.8639,47.902,4.639,86.58,0.01,13.77,19.29,527.094,12.22,53.4774,2.769,11.2,47.7937,60.7703,26.08,713.235,0.0,144.580001831,0.0,51.731,-0.7,0.92038,-0.9,24.5876,38.8506,8.374,66.04,739.062,-0.58,1253.8,443.875,0.6504,58.79,340.75,52.9,0.0,91.9,75.42,36.3,117.38,40.56,57.4418,,111.29,125.725,1.3,0.94828,0.0
2023-12-15 14:30:00,0.3122,0.0,13.2,66.8,142.223,0.0,440.2,0.0,42.87,91.1442,14.95,162.867,26.24,0.0,26.206,130.538,520.047,40.3763,0,26.98,556.179,95.039,17.176,45.1,69.2757,47.452,4.058,86.45,0.01,14.32,18.84,534.698,11.57,58.7202,13.163,6.54,47.9437,60.3935,25.97,713.159,0.0,277.709991455,0.0,75.839,-0.7,0.92038,-0.9,18.777,40.2411,9.5,65.75,726.551,-0.58,1296.0,442.75,0.0,22.19,313.241,53.5,0.0,85.3,75.33,22.97,117.28,44.865,74.7423,,119.377,125.597,2.8,0.0,0.0
2023-12-15 14:35:00,0.3122,0.0,13.4,33.32,142.357,0.0,439.7,0.0,41.12,91.1114,12.37,163.199,35.95,0.0,25.521,97.38,518.821,17.878,0,14.02,653.871,95.036,17.602,43.3,75.6531,37.063,4.799,86.1575,0.01,14.15,22.26,541.849,10.85,55.5745,4.578,9.99,48.1875,66.7013,25.97,711.999,0.0,142.339996338,0.0,76.357,-0.7,0.92038,-0.9,14.338,40.6221,17.731,65.51,777.951,-0.58,1324.0,440.688,0.0,56.87,383.091,52.1,0.0,114.1,76.14,30.24,117.58,40.367,57.9739,,97.3139,110.672,2.4,0.60715,0.0
2023-12-15 14:40:00,0.3122,0.0,13.6,30.64,139.926,44.3713,433.4,0.0,41.88,86.9089,39.19,155.51,49.54,0.0,25.567,87.736,514.082,66.4412,0,11.35,750.36,95.018,17.427,39.4,69.3043,28.25,3.849,85.5425,0.01,9.66,19.45,544.585,10.0,47.4481,13.986,5.67,48.15,67.1068,24.67,709.817,0.0,166.399993896,0.0,76.309,-0.7,0.92038,-0.9,14.3936,30.2643,25.783,65.39,748.829,-0.58,1307.7,434.5,0.0,59.09,383.808,53.3,0.0,88.5,76.05,20.55,116.83,53.144,37.6247,,70.8322,121.12,4.2,-1.19122,0.0
2023-12-15 14:45:00,0.3122,0.0,13.6,30.64,134.457,103.199,432.5,0.0,40.5,80.1546,59.56,163.289,58.1,0.0,23.592,91.275,521.674,47.2924,0,13.51,761.414,95.032,17.497,29.7,63.6375,24.202,5.716,85.27,0.01,11.08,26.2,549.654,9.1,52.6909,13.986,10.83,48.225,74.8626,26.05,705.163,0.0,298.0,0.0,36.628,-0.7,0.92038,-0.9,16.8235,29.6417,26.726,65.41,732.947,-0.58,1306.5,435.625,0.0,50.8,307.485,43.4,0.0,92.2,77.04,56.11,116.22,51.357,75.1425,,94.3548,125.558,4.9,-0.94373,0.0
2023-12-15 14:50:00,0.3122,0.0,13.6,30.64,55.7818,110.948,440.4,0.0,29.55,64.2458,48.02,162.905,58.91,0.0,26.578,88.075,533.352,74.1786,0,26.93,753.532,95.04,17.564,32.2,57.4669,28.407,6.282,85.3125,0.01,9.51,21.79,559.993,8.06,29.4912,13.986,27.42,48.3375,78.5818,26.05,709.756,0.0,347.190002441,0.0,60.504,-0.7,0.92038,-0.9,18.1777,36.4011,15.491,65.27,730.474,-0.58,1256.0,439.937,0.0,18.28,277.576,49.8,0.0,80.5,76.86,81.27,116.27,36.972,75.0986,,133.723,125.6,2.8,0.0,0.0
2023-12-15 14:55:00,0.3122,0.0,13.6,28.44,56.9213,108.6,430.6,0.0,47.15,59.0356,59.6,162.772,63.42,0.0,25.365,103.15,528.781,68.6162,0,26.39,750.429,95.076,17.51,40.5,49.3425,28.72,5.053,84.7925,0.01,10.9,21.18,561.638,6.73,61.866,10.84,27.15,48.0938,85.5368,24.86,697.899,0.0,487.160003662,0.0,71.403,-0.7,0.92038,-0.9,19.0091,29.3806,12.378,64.91,722.898,-0.58,1291.4,434.312,0.0,43.27,318.547,46.7,0.0,59.9,76.32,81.48,116.62,36.138,74.5475,,143.972,125.675,1.4,0.0,0.0
