SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-04-08 22:30:00,109.25,29.6,,0.0,0.0,4.87984,,0.0,5.4,7.77,-0.05,0.0,20.0223,161.1,0.0,0,2.1,1.56,101.88,1.07,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1637.0,1143.38,0.0,0.02,0.0,4.64,0.0,0.0,0.0,1.1,527.5,160.47,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,106.02,,0.0,41.456,0.0,0.0,0.0,1444.69,-0.1,0.0,5.37,0.0,1.82803,,,0.0,0.0,0.0,0.0,0.25,,0.0,0.0,0.0
2025-04-08 22:35:00,68.75,30.8,,0.0,0.0,2.65812,,0.0,5.3,7.23,-0.06,0.0,20.438,160.3,0.0,0,2.1,0.67,76.92,1.19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1655.0,1147.88,0.0,0.02,0.0,4.56,0.0,0.0,0.0,1.9,523.7,159.66,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,94.02,,0.0,41.172,0.0,0.0,0.0,1446.56,-0.1,0.0,5.18,0.0,0.63172,,,0.0,0.0,0.0,0.0,1.9,,0.0,0.0,0.0
2025-04-08 22:40:00,28.875,29.9,,0.0,0.0,2.17594,,0.0,5.1,6.89,-0.06,0.0,22.6048,160.6,0.0,0,2.0,0.05,52.56,1.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,1656.0,1146.75,0.0,0.02,0.0,4.8,0.0,0.0,0.0,2.8,518.8,150.8,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,85.51,,0.0,43.478,0.0,0.0,0.0,1451.5,-0.1,0.0,5.83,0.0,1.05287,,,0.0,0.0,0.0,0.0,4.13,,0.0,0.0,0.0
2025-04-08 22:45:00,0.0,29.7,,0.0,0.074,1.88907,,0.0,4.8,7.22,-0.06,0.0,20.7278,160.8,0.0,0,2.0,0.0,52.16,2.52,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1642.0,1144.5,0.0,0.02,0.0,7.18,0.0,0.0,0.0,3.6,509.1,147.05,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,78.0,,0.0,45.194,0.0,0.0,0.0,1448.59,-0.1,0.0,8.17,0.0,1.40688,,,0.0,0.0,0.0,0.0,5.55,,0.0,0.0,0.0
2025-04-08 22:50:00,0.0,29.3,,0.0,0.23,1.73037,,0.0,3.3,7.21,-0.05,0.0,18.6266,161.0,0.0,0,1.8,0.0,52.16,3.74,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,1636.0,1141.5,0.0,0.02,0.0,9.17,0.0,0.0,0.0,3.9,504.1,142.19,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,70.76,,0.0,45.795,0.0,0.0,0.0,1446.22,-0.1,0.0,11.27,0.0,1.42519,,,0.0,0.0,0.0,0.0,5.57,,0.0,0.0,0.0
2025-04-08 22:55:00,0.0,25.8,,0.0,0.0,1.76089,,0.0,2.7,7.47,-0.05,0.0,18.9716,161.0,0.0,0,1.8,0.0,52.2,4.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,1646.0,1146.75,0.0,0.02,0.0,11.27,0.0,0.0,0.0,4.0,503.0,143.1,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,65.01,,0.0,43.656,0.0,0.0,0.0,1452.34,-0.1,0.0,12.7,0.0,0.68666,,,0.0,0.0,0.0,0.0,6.31,,0.0,0.0,0.0
2025-04-08 23:00:00,0.0,24.0,,0.0,0.0,0.4181,,0.0,2.9,6.89,-0.06,0.0,19.1898,160.6,0.0,0,2.4,0.0,52.16,3.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,1650.0,1148.25,0.0,0.02,0.0,12.62,0.0,0.0,0.0,3.1,506.2,147.16,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,55.97,,0.0,39.542,0.0,0.0,0.1,1456.75,-0.1,0.0,11.54,0.0,0.0,,,0.0,0.0,0.0,0.0,7.79,,0.0,0.0,0.0
2025-04-08 23:05:00,0.0,25.2,,0.0,0.0,0.0,,0.0,3.2,7.3,-0.06,0.0,19.1293,160.9,0.0,0,2.4,0.0,52.2,3.94,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,1639.0,1147.88,0.0,0.02,0.0,15.68,0.0,0.0,0.0,3.5,511.3,153.11,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,51.36,,0.0,37.832,0.0,0.0,0.0,1448.09,-0.1,0.0,9.99,0.0,0.0,,,0.0,0.0,0.0,0.0,8.03,,0.0,0.0,0.0
2025-04-08 23:10:00,0.0,26.1,,0.0,0.106,0.0,,0.0,3.1,8.06,-0.06,0.0,20.1421,161.0,0.0,0,2.8,0.0,52.08,3.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,1644.0,1147.12,0.0,0.02,0.0,17.6,0.0,0.0,0.0,3.5,508.6,151.77,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,46.17,,0.0,35.023,0.0,0.09,0.0,1447.62,-0.1,0.0,9.79,0.0,0.0,,,0.0,0.0,0.0,0.0,6.74,,0.0,0.0,0.0
2025-04-08 23:15:00,0.0,27.0,,0.0,0.336,0.0,,0.0,2.7,8.6,-0.06,0.0,22.7256,160.9,0.0,0,2.6,0.0,52.12,3.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0.0,1652.0,1149.38,0.0,0.02,0.0,17.65,0.0,0.0,0.0,3.2,512.3,143.98,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,40.07,,0.0,33.114,0.0,0.0,0.0,1445.53,-0.1,0.0,9.02,0.1,0.0,,,0.0,0.0,0.0,0.0,6.49,,0.0,0.0,0.0
2025-04-08 23:20:00,0.0,28.4,,0.0,0.731,0.0,,0.0,3.0,9.2,-0.06,0.0,23.3902,161.2,0.0,0,3.2,0.11,52.24,4.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,1644.0,1148.25,0.0,0.02,0.0,15.81,0.0,0.0,0.0,3.7,507.1,153.25,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,38.89,,0.0,32.343,0.0,0.0,0.0,1446.25,-0.1,0.0,7.6,0.3,0.0,,,0.0,0.0,0.0,0.0,5.0,,0.0,0.0,0.0
2025-04-08 23:25:00,0.0,24.8,,0.0,1.189,0.0,,0.0,3.2,9.62,-0.06,0.0,27.8641,161.0,0.0,0,3.6,0.0,52.12,3.97,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,1638.0,1146.0,0.0,0.02,0.0,14.17,0.0,0.0,0.0,3.4,501.0,154.14,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,38.92,,0.0,32.424,0.0,0.27,0.0,1445.94,-0.1,0.0,7.56,0.3,0.0,,,0.0,0.0,0.0,0.0,2.69,,0.0,0.0,0.0
2025-04-08 23:30:00,0.0,25.5,,0.0,1.448,0.0,,0.0,1.9,8.91,-0.06,0.0,26.5206,161.2,0.0,0,3.4,0.0,52.24,3.68,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,1623.0,1143.75,0.0,0.02,0.0,12.87,0.0,0.0,0.0,2.4,495.5,149.69,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,40.63,,0.0,32.075,0.0,0.1,0.0,1443.5,-0.1,0.0,6.23,0.4,0.0,,,0.0,0.0,0.0,0.0,3.27,,0.0,0.0,0.0
2025-04-08 23:35:00,0.0,25.1,,0.0,1.453,0.0,,0.0,1.7,8.81,-0.06,0.0,28.2184,161.2,0.0,0,3.6,0.0,28.08,3.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,1643.0,1145.25,0.0,0.02,0.0,11.91,0.0,0.0,0.0,2.1,658.8,153.55,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,39.01,,0.0,31.873,0.0,0.0,0.0,1447.62,-0.1,0.0,6.59,0.4,0.0,,,0.0,0.0,0.0,0.0,2.7,,0.0,0.0,0.0
2025-04-08 23:40:00,0.0,26.3,,0.0,1.505,0.0,,0.0,1.7,7.88,-0.05,0.0,24.703,161.0,0.0,0,3.6,0.0,3.8,4.09,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1657.0,1147.12,0.0,0.02,0.0,10.93,0.0,0.0,0.0,1.8,673.4,147.49,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,39.75,,0.0,30.298,0.0,0.0,0.0,1453.97,-0.1,0.0,5.68,0.4,0.0,,,0.0,0.0,0.0,0.0,3.57,,0.0,0.0,0.0
2025-04-08 23:45:00,0.0,25.3,,0.0,1.91,0.0,,0.0,1.1,7.74,-0.06,0.0,22.2556,161.2,0.0,0,3.4,0.0,0.08,4.16,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,1644.0,1147.12,0.0,0.02,0.0,10.96,0.0,0.0,0.0,1.4,661.0,159.31,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,38.48,,0.0,29.34,0.0,0.0,0.0,1444.59,-0.1,0.0,5.3,0.8,0.0,,,0.0,0.0,0.0,0.0,3.47,,0.0,0.0,0.0
2025-04-08 23:50:00,0.0,25.8,,0.0,0.943,0.0,,0.0,1.2,7.97,-0.06,0.0,21.0371,161.2,0.0,0,3.2,0.28,0.0,3.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,1612.0,1142.62,0.0,0.02,0.0,9.57,0.0,0.0,0.0,2.0,645.6,166.18,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,36.96,,0.0,27.891,0.0,0.0,0.0,1443.16,-0.1,0.0,5.08,1.0,0.0,,,0.0,0.0,0.0,0.0,4.63,,0.0,0.0,0.0
2025-04-08 23:55:00,0.0,22.9,,0.0,1.332,0.0,,0.0,2.2,7.61,-0.06,0.0,19.0413,161.0,0.0,0,3.6,0.96,0.0,4.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1652.0,1143.75,0.0,0.02,0.0,9.63,0.0,0.0,0.0,2.1,665.7,187.96,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,36.77,,0.0,27.532,0.0,0.0,0.0,1451.97,-0.1,0.0,5.06,1.0,0.0,,,0.0,0.0,0.0,0.0,4.05,,0.0,0.0,0.0
2025-04-09 00:00:00,0.0,20.3,,0.0,0.999,0.0,,0.0,2.2,7.15,-0.05,0.0,18.3706,160.9,0.0,0,3.6,2.73,0.0,4.39,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,1646.0,1144.5,0.0,0.02,0.0,9.73,0.0,0.0,0.0,1.9,659.6,197.17,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,41.5,,0.0,27.964,0.0,0.0,0.1,1453.69,-0.1,0.0,4.35,0.9,0.0,,,0.0,0.0,0.0,0.0,4.94,,0.0,0.0,0.0
2025-04-09 00:05:00,0.0,20.8,,0.0,0.974,0.0,,0.0,2.4,7.55,-0.06,0.0,16.641,160.9,0.0,0,3.4,3.68,0.0,4.67,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1652.0,1144.5,0.0,0.02,0.0,7.15,0.0,0.0,0.0,2.1,613.5,188.11,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,43.4,,0.0,28.734,0.0,0.0,0.0,1449.44,-0.1,0.0,5.43,1.2,0.0,,,0.0,0.0,0.0,0.0,4.68,,0.0,0.0,0.0
2025-04-09 00:10:00,0.0,19.4,,0.0,0.667,0.0,,0.0,2.2,8.58,-0.06,0.0,16.3681,161.0,0.0,0,3.1,4.75,0.0,4.23,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1657.0,1148.62,0.0,0.02,0.0,8.1,0.0,0.0,0.0,1.6,610.3,178.22,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,41.77,,0.0,29.877,0.0,0.0,0.0,1450.59,-0.1,0.0,5.8,0.8,0.0,,,0.0,0.0,0.0,0.0,3.79,,0.0,0.0,0.0
2025-04-09 00:15:00,0.0,20.0,,0.0,0.41,0.0,,0.0,2.4,8.56,-0.06,0.0,17.5698,161.0,0.0,0,2.8,2.77,0.0,3.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1641.0,1146.38,0.0,0.02,0.0,7.45,0.0,0.0,0.0,1.3,602.9,167.94,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,42.09,,0.0,32.464,0.0,0.0,0.0,1452.5,-0.1,0.0,5.29,0.7,0.0,,,0.0,0.0,0.0,0.0,2.69,,0.0,0.0,0.0
2025-04-09 00:20:00,0.0,19.2,,0.0,0.291,0.0,,0.0,2.7,9.36,-0.06,0.0,17.9753,161.0,0.0,0,3.0,3.96,0.0,3.42,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,1636.0,1145.25,0.0,0.02,0.0,5.19,0.0,0.0,0.0,1.2,600.1,156.55,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,47.02,,0.0,33.549,0.0,0.0,0.0,1447.62,-0.1,0.0,3.69,0.6,0.0,,,0.0,0.0,0.0,0.0,2.57,,0.0,0.0,0.0
2025-04-09 00:25:00,0.0,19.3,,0.0,0.556,0.0,,0.0,3.7,9.09,-0.06,0.0,19.0413,161.0,0.0,0,3.4,2.86,0.0,3.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,1660.0,1148.62,0.0,0.02,0.0,6.35,0.0,0.0,0.0,0.9,615.7,152.03,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,47.34,,0.0,34.802,0.0,0.0,0.0,1454.25,-0.1,0.0,3.37,0.6,0.0,,,0.0,0.0,0.0,0.0,1.75,,0.0,0.0,0.0
2025-04-09 00:30:00,0.0,17.8,,0.0,0.238,0.0,,0.0,3.4,9.25,-0.05,0.0,20.5711,161.0,0.0,0,3.2,3.37,0.0,3.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,1635.0,1145.62,0.0,0.02,0.0,4.59,0.0,0.0,0.0,0.7,598.5,141.05,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,47.89,,0.0,37.411,0.0,0.0,0.0,1447.81,-0.1,0.0,4.89,0.5,0.0,,,0.0,0.0,0.0,0.0,0.62,,0.0,0.0,0.0
2025-04-09 00:35:00,0.0,17.1,,0.0,0.547,0.0,,0.0,3.6,9.06,-0.06,0.0,20.222,161.0,0.0,0,2.8,3.98,0.0,3.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,1642.0,1147.88,0.0,0.02,0.0,5.25,0.0,0.0,0.0,0.8,551.3,143.01,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,49.86,,0.0,36.278,0.0,0.0,0.0,1450.12,-0.1,0.0,4.57,0.4,0.0,,,0.0,0.0,0.0,0.0,0.19,,0.0,0.0,0.0
2025-04-09 00:40:00,0.0,18.7,,0.0,0.246,0.0,,0.0,4.2,8.17,-0.06,0.0,20.7237,161.2,0.0,0,2.8,4.72,0.0,3.59,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1653.0,1149.38,0.0,0.02,0.0,5.85,0.0,0.0,0.0,0.4,553.9,141.09,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,51.15,,0.0,36.91,0.0,0.01,0.0,1449.38,-0.1,0.0,3.48,0.2,0.0,,,0.0,0.0,0.0,0.0,0.18,,0.0,0.0,0.0
2025-04-09 00:45:00,0.0,19.8,,0.0,0.0,0.0,,0.0,4.1,9.13,-0.06,0.0,22.6488,161.2,0.0,0,2.6,6.08,0.0,2.99,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1636.0,1147.88,0.0,0.02,0.0,6.64,0.0,0.0,0.0,0.7,548.1,137.56,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,56.45,,0.0,37.057,0.0,0.0,0.0,1444.25,-0.1,0.0,3.51,0.4,0.0,,,0.0,0.0,0.0,0.0,1.02,,0.0,0.0,0.0
2025-04-09 00:50:00,0.0,19.7,,0.0,0.0,0.65614,,0.0,4.1,8.42,-0.05,0.0,24.0538,161.1,0.0,0,2.4,7.68,0.0,3.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,1654.0,1151.25,0.0,0.02,0.0,7.33,0.0,0.0,0.0,0.5,554.1,141.52,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,61.43,,0.0,39.996,0.0,0.0,0.0,1451.59,-0.1,0.0,3.85,0.4,0.0,,,0.0,0.0,0.0,0.0,1.98,,0.0,0.0,0.0
2025-04-09 00:55:00,0.0,14.1,,0.0,0.0,1.02235,,0.0,4.0,8.03,-0.05,0.0,23.8838,160.8,0.0,0,2.5,11.86,0.0,2.83,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,1642.0,1149.0,0.0,0.02,0.0,6.57,0.0,0.0,0.0,0.6,547.0,148.15,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,65.25,,0.0,42.186,0.0,0.0,0.0,1449.25,-0.1,0.0,3.48,0.4,0.66224,,,0.0,0.0,0.0,0.0,3.21,,0.0,0.0,0.0
2025-04-09 01:00:00,0.0,13.1,,0.0,0.0,1.72427,,0.0,3.2,7.29,-0.06,0.0,21.5132,161.2,0.0,0,2.5,12.69,0.0,2.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,1653.0,1150.12,0.0,0.02,0.0,4.3,0.0,0.0,0.0,0.8,553.4,153.67,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,66.46,,0.0,48.461,0.0,0.0,0.0,1451.78,-0.1,0.0,4.51,0.6,1.12612,,,0.0,0.0,0.0,0.0,2.28,,0.0,0.0,0.0
2025-04-09 01:05:00,0.0,12.7,,0.0,0.0,2.80461,,0.0,2.9,7.59,-0.06,0.0,21.5091,160.8,0.0,0,2.5,12.83,0.0,2.45,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,1648.0,1149.0,0.0,0.02,0.0,5.94,0.0,0.0,0.0,1.3,516.3,157.73,0.0,0.0,0.0,0.0,-0.4,0.0,0.13,69.64,,0.0,51.385,0.0,0.0,0.1,1453.09,-0.1,0.0,6.33,0.8,2.20035,,,0.0,0.0,0.0,0.0,2.08,,0.0,0.0,0.0
2025-04-09 01:10:00,0.0,10.8,,0.0,0.0,3.01823,,0.0,2.2,8.12,-0.05,0.0,20.0172,161.0,0.0,0,1.9,12.1,0.0,3.13,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,1638.0,1149.0,0.0,0.02,0.0,7.41,0.0,0.0,0.0,2.5,499.8,172.97,0.0,0.0,0.0,0.0,-0.4,0.0,0.1,72.09,,0.0,54.742,0.0,0.0,0.0,1447.38,-0.1,0.0,6.29,0.8,2.19425,,,0.0,0.0,0.0,0.0,1.47,,0.0,0.0,0.0
2025-04-09 01:15:00,0.0,9.6,,0.0,0.0,3.122,,0.0,2.2,7.2,-0.05,0.0,18.6737,161.0,0.0,0,1.9,11.96,0.0,4.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,1648.0,1149.0,0.0,0.02,0.0,7.71,0.0,0.0,0.0,3.6,496.9,186.14,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,69.09,,0.0,54.859,0.0,0.0,0.0,1449.69,-0.1,0.0,6.33,1.1,2.82292,,,0.0,0.0,0.0,0.0,2.76,,0.0,0.0,0.0
2025-04-09 01:20:00,0.0,10.3,,0.0,0.0,4.41596,,0.0,2.2,7.25,-0.06,0.0,17.7173,161.2,0.0,0,1.8,7.49,0.0,5.08,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1624.0,1146.75,0.0,0.02,0.0,10.52,0.0,0.0,0.0,4.5,493.2,184.18,0.0,0.0,0.0,0.0,-0.4,0.0,0.19,63.99,,0.0,51.272,0.0,0.0,0.0,1444.75,-0.1,0.0,4.91,1.2,3.51873,,,0.0,0.0,0.0,0.0,1.75,,0.0,0.0,0.0
2025-04-09 01:25:00,0.0,8.8,,0.0,0.0,4.76387,,0.0,2.1,7.31,-0.06,0.0,16.0968,161.2,0.0,0,1.8,6.09,0.0,5.82,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,1651.0,1150.12,0.0,0.02,0.0,10.42,0.0,0.0,0.0,5.3,500.8,195.25,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,60.48,,0.0,49.506,0.0,0.0,0.1,1452.09,-0.1,0.0,4.76,1.1,3.86053,,,0.0,0.0,0.0,0.0,1.45,,0.0,0.0,0.0
2025-04-09 01:30:00,0.0,8.7,,0.0,0.0,4.94697,,0.0,2.5,7.29,-0.05,0.0,15.3313,160.8,0.0,0,1.8,7.0,0.0,5.84,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1657.0,1149.38,0.0,0.02,0.0,10.24,0.0,0.0,0.0,5.4,504.4,197.74,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,53.55,,0.0,46.08,0.0,0.0,0.0,1454.38,-0.1,0.0,6.31,1.3,4.06806,,,0.0,0.0,0.0,0.0,0.77,,0.0,0.0,0.0
2025-04-09 01:35:00,0.0,6.9,,0.0,0.0,4.62959,,0.0,3.1,7.62,-0.05,0.0,15.0426,161.0,0.0,0,1.8,8.37,0.0,6.34,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1636.0,1149.0,0.0,0.02,0.0,10.58,0.0,0.0,0.0,5.2,456.8,192.92,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,50.77,,0.0,44.231,0.0,0.0,0.0,1447.72,-0.1,0.0,8.69,1.1,3.53094,,,0.0,0.0,0.0,0.0,0.83,,0.0,0.0,0.0
2025-04-09 01:40:00,0.0,5.8,,0.0,0.0,2.81682,,0.0,3.2,7.02,-0.06,0.0,13.7702,160.9,0.0,0,2.1,7.87,0.0,7.04,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,1642.0,1147.88,0.0,0.02,0.0,11.83,0.0,0.0,0.0,5.9,452.6,185.62,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,47.02,,0.0,41.501,0.0,0.0,0.0,1448.12,-0.1,0.0,9.75,1.4,2.27359,,,0.0,0.0,0.0,0.0,0.67,,0.0,0.0,0.0
2025-04-09 01:45:00,0.0,5.3,,0.0,0.0,2.02945,,0.0,2.8,7.88,-0.05,0.0,12.8696,160.8,0.0,0,1.8,8.67,0.0,7.44,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,1652.0,1148.62,0.0,0.02,0.0,16.7,0.0,0.0,0.0,6.4,434.3,176.2,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,37.99,,0.0,39.556,0.0,0.0,0.0,1453.59,-0.1,0.0,11.29,1.1,1.85855,,,0.0,0.0,0.0,0.0,0.69,,0.0,0.0,0.0
2025-04-09 01:50:00,0.0,3.9,,0.0,0.0,1.16274,,0.0,3.2,8.74,-0.05,0.0,11.3234,161.3,0.0,0,1.8,7.92,0.0,7.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1662.0,1147.5,0.06001,0.02,0.0,22.07,0.0,0.0,0.0,6.5,392.6,158.39,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,35.57,,0.0,37.019,0.0,0.0,0.0,1456.41,-0.1,0.0,14.48,1.5,1.06508,,,0.0,0.0,0.0,0.0,0.42,,0.0,0.0,0.0
2025-04-09 01:55:00,0.0,3.5,,0.0,0.0,0.58289,,0.0,3.1,8.44,-0.06,0.0,10.7172,161.3,0.0,0,1.7,6.85,0.0,6.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1647.0,1149.38,2.03521,0.02,0.0,25.82,0.0,0.0,0.0,6.8,442.4,134.98,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,35.71,,0.0,35.009,0.0,0.0,0.0,1447.12,-0.1,0.0,13.76,1.5,0.51575,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-09 02:00:00,0.0,3.8,,0.0,0.0,0.0,,0.0,3.4,7.75,-0.06,0.0,9.73056,160.9,0.0,0,1.8,6.57,0.0,6.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,1648.0,1150.5,2.74498,0.02,0.0,29.15,0.0,0.0,0.0,8.4,400.7,126.01,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,31.42,,0.0,29.349,0.0,0.0,0.0,1449.41,-0.1,0.0,12.47,1.6,0.0,,,0.0,0.0,0.0,0.0,0.13,,0.0,0.0,0.0
2025-04-09 02:05:00,0.0,5.9,,0.0,0.0,0.0,,0.0,3.3,7.8,-0.06,0.0,11.1739,160.9,0.0,0,1.8,6.24,0.0,6.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1658.0,1148.62,3.46549,0.02,0.0,31.89,0.0,0.01,0.0,8.2,416.7,118.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,24.96,,0.0,24.424,0.0,0.0,0.0,1448.91,-0.2,0.0,11.41,1.5,0.0,,,0.0,0.0,0.0,0.0,0.63,,0.0,0.0,0.0
2025-04-09 02:10:00,0.0,7.2,,0.0,0.0,0.0,,0.0,4.2,7.39,-0.06,0.0,13.0084,161.0,0.0,0,1.7,6.96,0.0,5.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1654.0,1150.88,2.75499,0.02,0.195,26.99,0.0,0.13,0.0,6.5,414.6,118.18,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,21.96,,0.0,22.296,0.0,0.0,0.0,1448.69,-0.2,0.0,10.5,1.5,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-04-09 02:15:00,0.0,8.5,,0.0,0.0,0.0,,0.0,4.5,6.51,-0.05,0.0,12.8189,160.9,0.0,0,1.4,7.62,0.0,5.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,1657.0,1147.88,2.23209,0.02,0.675,24.85,0.0,0.05,0.0,6.5,414.5,115.72,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,20.08,,0.0,18.061,0.0,0.0,0.0,1452.72,-0.1,0.0,10.64,1.4,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
