SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2025-01-15 17:30:00,5.89609,1971.92,1.69261,0.0,1.99,75.9801,0.0,19.7997,0.0,40.2003,250.395,82.3392,64.0641,3.29892,0.76144,25.55,58.3396,0,2386.73,0.0,12.3506,2.42458,2.16983,27.599,136.413,0.0,85.9422,36.9078,0.0,11.8799,6.4616,0.0,0.10017,,154.544,20.3918,0.0,7.49908,0.047,0.0,0.922,1361.69,0.0,63.46,12.5,2.40024,0.0,97.6562,0.18156,0.0,107.587,1482.17,545.658,0.4,48.0,108.695,138.846,0.0,0.0,0.24903,364.465,1053.04,0.0,,0.0,0.0,2.78939,51.791,,0.0,45.3285,30.994,,,,0.0,,4.34416,-0.44,93.08,12.8072,296.16,44.95,,0.0,28.7846,0.00916,0.0
2025-01-15 17:35:00,5.69589,1992.23,0.81112,0.0,2.9,73.0392,0.0,16.6998,0.0,34.7002,251.065,101.297,116.391,6.0956,0.55309,21.21,43.9901,0,2394.71,0.0,11.6365,1.55848,2.70268,21.1994,128.383,0.0,15.698,35.3311,0.0,11.6511,6.52312,0.0,0.10017,,128.853,25.5674,0.0,4.8669,0.047,0.0,0.614,1381.91,0.0,63.46,10.0,2.90074,0.0,93.4447,0.18156,0.0,107.288,1496.99,554.391,0.1,48.0,111.002,160.975,0.0,0.0,0.34241,420.63,1024.25,0.0,,0.0,0.0,2.09967,45.2345,,0.26334,48.1849,24.9927,,,,0.0,,4.34416,-0.33,106.17,17.8467,301.4,44.83,,0.0,28.3012,0.00916,0.0
2025-01-15 17:40:00,2.0972,1998.68,0.0,0.0,2.06,36.3647,0.0,4.49993,0.0,32.9972,249.637,83.7278,129.409,10.0959,0.45038,10.08,30.0471,0,2392.91,0.0,11.4717,0.96933,3.63287,13.8994,76.9538,0.0,1.14577,26.7299,0.0,11.5983,5.9048,0.0,0.10017,,161.694,21.4538,0.0,1.36084,0.047,0.0,0.408,1402.61,0.0,59.2,8.25,3.5996,0.0,94.4152,0.18156,0.0,106.926,1511.41,553.489,25.4,48.3,16.0787,148.743,2.15763,0.0,4.72236,488.844,1043.66,0.16968,,0.0,0.0,1.78961,44.7852,,0.00528,57.6059,20.9918,,,,0.0,,4.34416,-0.32,28.74,16.4146,301.19,45.29,,0.0,15.5761,0.00916,0.0
2025-01-15 17:45:00,0.49561,2008.12,0.0,0.0,6.83,35.4751,0.0,5.79991,0.0,84.7025,249.637,19.2821,108.562,12.2996,0.35013,6.03,22.947,0,2393.62,0.0,23.6179,0.65209,5.53902,24.9989,44.0943,0.0,0.0,20.7773,0.0,7.92781,6.05246,0.0,0.10017,,170.436,17.4518,0.0,0.45537,0.047,0.0,0.408,1394.38,0.0,48.93,7.0,4.7013,0.0,96.4019,0.19013,0.0,107.539,1491.61,552.849,30.8,48.1,21.2204,153.248,1.05531,0.0,3.10185,430.231,1076.01,0.0,,0.0,0.0,1.54057,39.5032,,0.0,78.3795,33.9947,,,,0.0,,4.34416,-0.32,11.19,11.3026,300.22,44.96,,0.0,27.0158,0.00916,0.0
2025-01-15 17:50:00,0.0,2005.32,0.0,0.0,11.59,86.9822,0.0,8.49987,0.0,107.3,250.732,9.09514,48.7876,83.5971,0.55354,1.0,13.7194,0,2394.96,0.0,100.914,0.355,9.00343,6.49882,13.5798,0.0,0.0,3.80026,0.0,4.13594,6.43391,0.0,0.10017,,165.4,22.0114,0.0,0.48169,0.047,0.0,0.408,1396.87,0.0,47.85,6.0,7.10002,0.0,100.403,0.19013,0.0,107.389,1482.37,549.561,30.5,48.1,31.0533,152.021,0.75624,0.0,7.58251,369.537,1061.92,0.0,,0.0,0.0,1.28056,31.4342,,0.03941,61.0758,3.99657,,,,0.0,,4.34416,-0.32,22.64,4.72227,300.01,45.33,,0.0,23.588,0.00916,0.0
2025-01-15 17:55:00,0.0,1994.82,0.0,0.0,11.99,84.3908,0.0,6.89989,0.0,80.301,248.758,11.6098,12.7246,22.6986,0.65664,0.19,47.0389,0,2395.76,0.0,89.8604,0.0,14.482,4.60059,3.67494,0.0,2.31693,0.61924,0.0,7.48595,6.20012,0.0,0.10017,,161.372,23.4593,0.0,0.9081,0.047,0.0,0.408,1385.08,0.0,43.39,5.25,11.2993,0.0,100.687,0.19013,0.0,106.987,1493.01,555.006,30.7,48.1,25.3733,150.776,0.0,0.0,14.6212,332.348,1088.12,0.0,,0.0,0.0,1.20975,27.993,,0.0,39.9542,0.0,,,,0.0,,4.34416,-0.33,29.7,14.8557,298.92,45.27,,0.0,16.6885,0.00916,0.0
2025-01-15 18:00:00,0.49561,1991.01,0.0,0.0,15.41,85.2301,0.0,11.8998,0.0,26.5015,250.227,5.49554,5.78721,22.6986,0.65664,0.47,47.7164,0,2386.0,0.0,21.5671,0.0,13.8311,3.80102,4.22494,0.0,3.94195,2.85682,0.0,10.0285,6.05246,0.0,0.10017,,156.377,22.769,0.0,0.85019,0.047,0.0,0.938,1387.15,0.0,39.22,4.5,10.399,0.0,103.214,0.19013,0.0,107.258,1506.93,551.426,30.7,48.1,48.423,148.917,0.0,0.0,4.82857,414.051,1100.42,0.0,,0.0,0.0,1.09012,32.6049,,0.0,25.1316,3.99657,,,,0.0,,4.34416,-0.33,47.91,13.0973,298.42,45.57,,0.0,8.1355,0.00916,0.0
2025-01-15 18:05:00,0.0,1975.19,0.0,0.0,15.74,81.7428,0.0,11.0998,0.0,47.6024,199.707,0.0,6.84207,68.3968,0.65664,-0.06,58.3802,0,2379.85,0.0,10.3975,0.0,13.2799,5.79995,5.00492,0.0,10.8039,0.0,0.0,15.2366,6.31702,0.0,0.10017,,152.409,21.9318,0.0,1.01339,0.047,0.0,1.038,1380.78,0.0,33.29,4.5,11.2993,0.0,100.046,0.19013,0.0,107.469,1472.9,545.495,30.5,48.1,109.837,154.759,0.0,0.0,4.11994,493.489,1114.78,0.0,,0.0,0.0,0.94974,34.4665,,0.0,17.908,0.0,,,,0.0,,4.34416,-0.41,68.27,9.88867,295.35,45.46,,0.0,2.49668,0.00916,0.0
2025-01-15 18:10:00,2.39994,1985.52,0.0,0.0,18.71,68.5722,0.0,10.2998,0.0,25.4028,140.065,0.0,0.59014,113.197,0.75981,-0.1,45.8058,0,2381.41,0.0,6.83909,0.0,14.0948,3.09911,10.1848,0.0,23.3597,0.0,0.0,10.4719,6.02477,0.0,0.10017,,141.119,20.96,0.0,0.70279,0.047,0.0,1.056,1381.1,0.0,27.34,4.5,11.6991,0.0,100.018,0.19013,0.0,107.466,1478.68,546.462,30.5,48.1,116.221,143.955,0.0,0.0,7.20897,463.685,1144.22,0.0,,0.0,0.0,0.77029,33.391,,0.0,13.4401,7.99748,,,,0.0,,4.34416,-0.43,100.94,16.9403,298.11,45.37,,0.0,6.89952,0.00916,0.0
2025-01-15 18:15:00,0.99855,1992.94,0.0,0.0,28.33,46.2939,7.91211,8.79987,0.0,21.0014,125.282,0.0,0.63844,109.997,0.85814,-0.06,36.1718,0,2394.71,0.0,5.84421,0.0,18.5663,2.29954,20.4947,0.0,33.5225,0.0,0.0,10.8349,6.3447,0.0,2.58611,,136.064,19.1404,0.283,0.63962,0.047,0.0,0.938,1386.57,0.0,8.53,4.5,14.699,0.0,93.518,0.19013,0.0,107.225,1488.56,548.093,30.6,48.1,114.705,133.838,0.0,0.0,6.82811,564.596,1163.05,2.56718,,0.0,0.0,0.6299,29.4298,,3.25875,8.20325,0.99588,,,,4.589,,4.34416,-0.43,122.9,28.4333,298.68,45.71,,0.0,2.90044,0.00916,0.0
2025-01-15 18:20:00,0.59815,1998.75,0.0,0.0,19.21,38.4527,6.82078,7.09989,0.0,38.9986,124.989,0.0,10.0536,46.9969,0.55133,0.0,22.1068,0,2393.05,0.0,3.74456,0.0,31.6777,1.89975,25.9446,0.0,21.7665,13.9257,0.0,7.98413,6.05246,0.0,2.79475,,123.576,18.0872,0.802,0.0,0.047,0.22583,1.698,1389.57,0.0,3.28,3.75,26.9001,0.0,82.9069,0.19013,0.0,107.286,1501.5,554.109,30.9,48.1,114.232,123.008,0.0,0.0,4.92195,563.876,1112.78,3.33867,,0.0,0.0,0.48952,32.9528,,4.00358,3.61639,3.99657,,,,3.789,,4.0012,-0.41,70.7,23.7745,299.88,45.27,,0.0,1.22225,0.00916,0.0
2025-01-15 18:25:00,1.4966,1992.67,0.0,0.0,15.21,21.7131,3.85077,5.89991,0.0,18.0007,125.113,11.5984,27.7979,79.6985,0.75648,6.3,20.535,0,2391.0,0.0,7.41894,0.0,7.58434,1.39925,19.3347,0.0,15.7297,12.9632,0.0,4.87654,6.28625,0.0,1.90861,,109.919,15.8959,1.198,0.0,0.047,0.22827,5.442,1385.08,0.0,2.22,3.25,5.69924,0.0,80.3616,0.19013,0.0,107.348,1485.6,548.539,30.7,48.1,110.376,114.575,0.0,0.0,3.78668,565.316,1158.95,2.93584,,0.0,0.0,0.34059,28.5215,,3.18771,1.36416,0.0,,,,3.089,,4.0012,-0.41,37.63,23.2488,299.67,44.91,,0.0,2.65873,0.00916,0.0
2025-01-15 18:30:00,1.29641,1985.98,0.0,0.0,12.91,19.1824,2.16251,4.99992,0.0,27.0989,124.905,15.1171,37.1514,76.5965,0.75648,5.43,19.0039,0,2386.9,0.0,6.31418,0.0,5.05379,0.999466,17.5647,0.0,14.4602,14.3502,0.0,3.82707,6.28625,0.0,0.64842,,96.3941,14.0533,1.06,0.0,0.047,0.0,6.692,1385.71,0.0,1.93,3.25,4.39918,0.0,71.8746,0.22875,0.0,107.406,1483.98,548.659,30.5,48.4,116.265,102.838,0.0,0.0,0.0,565.194,1082.04,1.46853,,0.0,0.0,0.24049,30.9142,,1.784,0.61799,0.0,,,,2.589,,4.0012,-0.36,13.1,29.6479,298.73,44.0,,0.0,5.58664,0.00916,0.0
2025-01-15 18:35:00,3.29839,2000.41,0.0,0.0,17.58,28.3026,0.95033,3.89994,5.76767,14.897,75.8535,1.51293,52.9817,84.398,0.65632,4.67,15.9687,0,2395.32,0.0,6.009,0.0,4.43122,0.801099,14.4548,0.0,14.4729,7.02492,0.0,3.53933,6.40315,0.0,0.30592,,83.6141,12.354,0.657,0.0,0.047,0.0,4.372,1393.36,0.0,1.66,3.5,3.40124,0.0,67.1962,0.22875,0.0,107.007,1499.49,556.504,30.8,48.4,115.144,85.2323,0.0,0.0,0.0,569.985,1059.24,0.46754,,0.0,0.0,0.14039,31.3231,,3.62803,0.84688,0.0,,,,2.489,,4.0012,-0.33,4.55,35.7569,300.38,44.35,,0.0,14.7933,0.00916,0.0
2025-01-15 18:40:00,5.29549,1998.07,0.0,0.0,25.18,21.7612,0.74159,3.19995,6.1622,3.89677,14.743,0.0,71.8147,74.0964,0.76237,0.66,13.9633,0,2396.3,0.0,5.81369,0.0,2.47562,3.09911,5.39492,0.0,6.39853,6.0918,0.0,3.28973,6.08322,0.0,1.11437,,71.1765,10.3397,0.0,0.0,0.047,0.0,1.864,1388.84,0.0,1.67,3.25,2.50095,0.0,63.4974,0.22875,0.0,107.346,1497.26,552.973,30.7,48.4,115.463,74.548,0.0,0.0,10.6715,568.515,1062.97,0.43824,,0.0,0.0,0.08057,33.6034,,3.19424,0.0,0.0,,,,2.389,,4.34416,-0.32,5.79,40.6152,298.56,43.95,,0.0,10.4482,0.00916,0.0
2025-01-15 18:45:00,11.7995,2006.9,0.0,0.0,24.43,14.5229,0.65003,2.59996,12.385,2.20073,0.0,0.0,40.3928,54.2984,0.86938,0.1,8.13678,0,2392.05,0.0,6.79026,0.0,1.83932,1.39925,4.20494,0.0,5.97641,6.71943,0.0,5.23366,6.22781,0.0,1.42566,,58.7691,8.62278,0.0,0.0,0.047,0.0,1.024,1388.62,0.0,1.76,3.0,1.89975,0.0,73.6782,0.22875,0.0,107.376,1478.31,550.082,30.7,48.4,114.199,59.9085,0.0,0.0,12.6729,570.919,1030.72,0.0,,0.0,0.0,0.0,26.8003,,3.56262,0.0,0.0,,,,2.289,,4.34416,-0.33,6.66,53.1233,299.61,44.06,,0.0,4.29572,0.00916,0.0
2025-01-15 18:50:00,21.4969,1998.7,0.0,0.0,17.55,5.21215,0.65003,1.29998,28.7036,1.39734,0.0,2.03326,42.4423,44.7977,1.37939,0.76,4.34278,0,2384.05,0.0,5.63058,0.0,0.44083,0.49897,4.78493,0.0,9.06459,5.48717,0.0,5.13229,6.22781,0.0,0.98528,,47.7112,6.95186,0.0,0.0,0.047,0.0,0.502,1384.35,0.0,2.18,2.75,1.20089,0.0,75.6832,0.22875,0.0,107.497,1475.89,547.766,30.7,48.4,113.254,50.3593,0.0,0.0,6.22751,569.717,1061.68,0.0,,0.96132,0.0,0.0,24.9216,,3.42963,0.0,0.0,,,,3.389,,4.0012,-0.32,7.39,71.9217,298.01,44.2,,0.0,1.55459,0.00916,0.0
2025-01-15 18:55:00,46.2971,2005.39,0.0,0.0,10.93,3.79294,0.74159,0.0,30.4731,1.39734,0.0,8.86244,47.7655,27.199,3.77843,2.36,1.00948,0,2388.51,0.0,4.73335,0.0,0.44083,0.401312,8.40487,0.0,11.0641,2.63862,0.0,6.20442,6.11091,1.54,1.05869,,38.5063,5.82257,0.0,0.0,0.047,0.0,0.298,1386.42,0.0,2.93,2.25,0.89876,0.0,85.9007,0.22875,0.0,107.456,1501.24,551.222,31.2,48.4,117.418,40.618,0.0,0.0,1.99588,567.984,1055.28,0.19654,,1.84634,0.0,0.0,14.7665,,2.96333,0.0,0.0,,,,2.789,,4.0012,-0.32,11.73,97.8262,299.44,44.32,,5.02289,0.0,0.00916,0.0
2025-01-15 19:00:00,49.4954,1997.48,0.0,0.0,8.66,6.08398,0.29114,1.49998,41.8756,1.39734,0.0,9.75357,24.3613,17.8974,2.70963,1.25,2.81163,0,2387.88,0.0,3.70794,0.0,0.09842,0.401312,13.6048,0.0,23.5819,2.12842,0.0,4.96205,6.37546,1.54,0.58131,,31.2854,4.3198,0.0,0.0,0.047,0.0,0.0,1382.76,0.0,1.55,1.75,0.49897,0.0,94.0032,0.22875,0.0,107.587,1479.1,544.924,30.4,48.4,117.133,31.8196,0.0,0.0,1.46853,571.035,1059.04,0.0,,1.35195,0.0,0.0,16.5621,,1.38163,0.0,0.0,,,,2.089,,4.0012,-0.42,14.84,91.4271,297.94,44.8,,3.75395,0.0,0.00916,0.0
2025-01-15 19:05:00,41.297,2011.74,0.0,0.0,5.48,4.92328,0.0,0.0,34.5357,6.19707,0.0,9.17067,16.4543,10.4986,1.88211,1.65,0.0,0,2393.64,0.0,1.89517,0.0,0.09842,0.898756,15.7348,0.0,24.2865,1.61266,0.0,3.65018,6.20012,0.56,0.57683,,22.5841,3.14803,0.0,0.0,0.047,0.0,0.0,1387.67,0.0,0.87,1.0,0.3006,0.0,98.4985,0.22875,0.0,107.866,1489.06,552.11,30.7,48.4,117.77,21.6297,0.0,0.0,0.0,574.319,1087.0,0.0,,0.0,0.0,0.0,16.8881,,0.50389,0.0,0.0,,,,0.0,,4.0012,-0.42,14.17,84.738,211.03,44.58,,0.0,2.73014,0.00916,0.0
2025-01-15 19:10:00,25.5985,2005.68,0.0,0.0,3.48,0.0,0.0,0.0,38.7936,3.10025,0.0,12.2225,17.0126,0.0,1.27117,2.96,6.41593,0,2355.48,0.0,0.82094,0.0,0.0,0.898756,20.0447,0.0,27.9492,2.21808,0.0,3.22458,5.99401,0.56,0.20027,,14.9,2.1214,0.0,0.0,0.047,0.0,0.0,1388.45,0.0,0.46,0.5,0.19989,0.0,105.136,0.22875,0.0,108.78,1483.17,550.94,30.7,48.4,116.638,16.64,0.0,0.0,0.94667,575.29,1119.13,0.0,,0.0,0.0,0.0,16.3571,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.43,7.28,76.0005,159.85,44.9,,0.0,2.99931,0.00916,0.0
2025-01-15 19:15:00,20.6961,2017.18,0.0,0.0,1.05,0.0,0.0,0.0,39.9772,1.39734,0.0,27.2053,51.9728,0.0,0.75469,9.53,5.11513,0,2274.13,0.0,1.58999,0.0,0.0,0.59968,32.3345,0.0,48.9856,2.66004,0.0,2.29171,6.40315,0.46,0.0625,,10.4184,1.57977,0.0,0.0,0.047,0.0,0.0,1386.47,0.0,0.15,0.0,0.19989,0.0,110.08,0.20076,0.0,109.197,1481.05,550.285,30.7,48.4,115.792,4.04211,0.0,0.0,3.77752,573.208,1091.07,0.0,,0.0,0.0,0.0,15.422,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.43,45.81,88.2548,159.07,44.85,,0.0,7.12474,0.00916,0.0
2025-01-15 19:20:00,13.2985,2009.88,0.0,0.0,0.0,0.0,0.0,0.0,51.2469,1.39734,0.0,34.0261,51.6847,0.0,0.34272,6.44,2.70323,0,2168.95,0.0,1.65103,0.0,0.0,0.300603,34.5095,0.0,46.5163,2.49421,0.0,0.02164,6.52312,0.46,0.0,,5.97711,0.87529,0.0,0.0,0.047,0.0,0.0,1382.69,0.0,0.0,0.0,0.09918,0.0,117.423,0.20076,0.0,36.7955,1486.12,548.292,30.7,48.5,116.078,2.80613,0.0,0.0,7.62646,574.215,1135.36,0.0,,0.0,0.0,0.0,14.5248,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.34,0.01,93.6206,159.07,44.71,,0.0,5.94918,0.00916,0.0
2025-01-15 19:25:00,13.4987,2021.6,0.0,0.0,0.0,0.0,0.0,0.0,69.794,1.19821,0.0,34.966,51.1232,0.0,0.24049,5.38,1.65988,0,2089.53,0.0,1.33974,0.0,0.0,0.300603,33.3145,0.0,53.6702,2.74653,0.0,0.09902,6.14167,0.46,0.0,,2.47242,0.57084,0.0,0.0,0.047,0.0,0.0,1388.08,0.0,0.0,0.0,0.00153,0.0,112.708,0.0,0.0,0.38495,1485.8,549.392,30.8,48.5,116.605,0.79194,0.0,0.0,17.2543,572.958,1119.79,0.0,,0.0,0.0,0.0,14.2928,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.32,27.4,66.9185,161.19,45.14,,0.0,2.90592,0.00916,0.0
2025-01-15 19:30:00,16.3992,2009.2,0.0,0.0,0.0,0.0,0.0,0.0,62.1924,0.0,0.0,34.5907,54.9954,0.0,0.13698,7.08,1.22628,0,2004.18,0.0,0.0,0.0,0.0,0.199893,33.1745,0.0,49.43,15.4246,0.0,0.02332,6.37546,0.46,0.0,,2.44221,0.30533,0.0,0.0,0.047,0.0,0.0,1379.32,0.0,0.0,0.0,0.00153,0.0,106.235,0.0,0.0,0.38495,1480.53,546.873,30.3,48.6,115.342,0.0,0.0,0.0,12.7132,573.623,1149.06,0.0,,0.0,0.0,0.0,13.8949,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.33,45.93,57.7458,156.73,45.32,,0.0,1.29641,0.00916,0.0
2025-01-15 19:35:00,16.2966,2033.66,0.0,0.0,0.0,0.0,0.0,0.0,56.622,0.0,0.0,36.4416,56.2633,0.0,0.03334,17.77,0.0,0,1930.62,0.0,0.0,0.0,0.0,0.099184,30.9545,0.0,24.1215,18.212,0.0,0.0,6.08322,0.46,0.0,,1.08263,0.0,0.0,0.0,0.047,0.0,0.0,1388.47,0.0,0.0,0.0,0.00153,0.0,104.486,0.0,0.0,0.395,1490.66,549.437,30.6,48.4,115.99,0.0,0.0,0.0,12.7645,575.143,1117.73,0.0,,0.0,0.0,0.0,14.7774,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.33,50.81,45.8541,160.53,45.46,,0.0,0.0,0.00916,0.0
2025-01-15 19:40:00,13.2985,2029.41,0.0,0.0,0.0,0.0,0.0,0.0,59.1806,0.0,0.0,53.9956,46.9869,0.0,0.003,20.2,0.0,0,1989.92,0.0,0.0,0.0,0.0,0.099184,17.9947,0.0,21.3412,21.6097,0.0,0.0,5.93556,0.46,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1388.84,0.0,0.0,0.0,0.00153,0.0,99.057,0.0,0.0,0.38495,993.73,446.939,31.0,48.4,111.54,0.0,0.0,0.0,14.6834,575.509,1136.75,0.0,,0.0,0.0,0.0,15.505,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.31,54.87,64.7069,248.41,44.97,,0.0,0.0,0.00916,0.0
2025-01-15 19:45:00,13.9968,2011.18,0.0,0.0,0.0,0.0,0.0,0.0,58.4579,0.0,0.0,82.1103,45.5609,0.0,0.003,12.39,0.0,0,2054.47,0.0,0.0,0.0,0.0,0.001526,18.5047,0.0,66.9498,32.3231,0.0,0.0,6.08322,0.46,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1382.42,0.0,0.0,0.0,0.00153,0.0,97.409,0.0,0.0,0.395,686.55,335.133,30.4,48.4,111.639,0.0,0.0,0.0,3.73907,576.98,1160.75,0.0,,0.0,0.0,0.0,17.286,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.41,55.68,91.6265,296.0,44.97,,0.0,0.0,0.00916,0.0
2025-01-15 19:50:00,29.8955,2031.2,0.0,0.0,0.0,0.0,0.0,0.0,49.6101,0.0,0.0,59.8611,57.804,1.59968,0.003,13.51,0.0,0,2132.77,0.0,0.0,0.0,0.0,0.001526,41.8044,0.0,55.5492,31.8454,0.0,0.0,6.3447,0.46,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1389.01,0.0,0.0,0.0,0.00153,0.0,97.7569,0.0,0.0,0.40505,572.64,227.517,30.7,48.4,112.375,0.0,0.0,0.0,2.17533,575.894,1171.96,0.0,,0.0,0.0,0.0,20.6601,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.42,57.15,90.1401,298.45,44.97,,0.0,0.0,0.00916,0.0
2025-01-15 19:55:00,24.8954,2026.04,0.0,0.0,0.0,0.0,0.0,0.0,44.4343,0.0,0.0,90.7545,85.4213,0.79873,0.003,21.47,0.0,0,2191.32,0.0,0.0,0.0,0.0,0.001526,65.744,0.0,7.88074,29.9125,0.0,0.0,5.72946,0.46,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1389.89,0.0,0.0,0.0,0.00153,0.0,116.745,0.0,0.0,0.37491,490.23,162.36,31.0,48.5,111.332,0.0,0.0,0.0,0.0,538.35,1123.64,0.0,,0.0,0.0,0.0,23.5251,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.42,61.33,89.8319,298.67,44.81,,0.0,0.0,0.00916,0.0
2025-01-15 20:00:00,26.1991,2011.91,0.0,0.0,0.0,0.0,0.0,0.0,44.1061,0.0,0.0,126.954,100.813,3.89631,0.003,29.71,0.0,0,2248.76,0.0,0.0,0.0,0.0,0.001526,53.7642,0.0,6.30967,18.5112,0.0,0.0,6.20012,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1378.73,26.9799995422,0.0,0.0,0.00153,0.0,132.822,0.0,0.0,0.38495,488.11,82.8618,30.3,48.2,109.837,0.0,0.0,0.0,0.0,540.792,1154.82,0.0,,0.0,0.0,0.0,25.6773,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.41,75.17,96.7567,263.84,44.75,,0.0,0.0,0.00916,0.0
2025-01-15 20:05:00,23.8993,2032.29,0.0,0.0,0.0,0.0,0.0,0.0,41.942,0.0,0.0,163.044,101.638,2.59976,0.003,29.85,0.0,0,2311.88,0.0,0.0,0.0,0.0,0.001526,32.5795,0.0,10.5373,6.57264,0.0,0.0,6.02477,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1396.26,43.6500015259,0.0,0.0,0.00153,0.0,144.953,0.0,0.0,0.38495,298.64,91.3074,31.1,48.5,111.628,0.0,0.0,0.0,2.38773,540.597,1126.16,0.0,,0.0,0.0,0.0,28.9806,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.42,105.24,79.5897,160.97,43.96,,0.0,0.0,0.00916,0.0
2025-01-15 20:10:00,24.6952,2027.85,0.0,0.0,0.0,0.0,0.0,0.0,50.7898,0.0,0.0,80.4257,55.68,2.3962,0.003,8.81,0.0,0,2345.76,0.0,0.0,0.0,0.0,0.001526,3.79494,0.0,22.2425,7.55178,0.0,0.0,6.40315,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1409.52,99.1200027466,0.0,0.0,0.00153,0.0,144.092,0.0,0.0,0.38495,349.68,92.9787,31.2,48.2,108.651,0.0,0.0,0.0,14.3502,540.34,1136.68,0.0,,0.0,0.0,0.0,29.8619,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.32,114.85,73.1,160.92,44.23,,0.0,0.0,0.00916,0.0
2025-01-15 20:15:00,31.6973,2022.04,0.0,0.0,0.0,0.0,0.0,0.0,56.2938,0.0,0.0,18.999,11.4996,1.39612,0.003,6.95,0.0,0,2369.59,0.0,0.0,0.0,0.0,0.001526,0.70999,0.0,21.1507,10.1496,0.0,0.0,6.16936,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1405.95,34.6699981689,0.0,0.0,0.00153,0.0,138.48,0.0,0.0,0.37491,480.66,86.5168,30.6,48.5,108.563,0.0,0.0,0.0,51.3857,541.39,1134.6,0.0,,0.0,0.0,0.0,29.0892,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.33,115.7,73.1544,159.13,44.4,,0.0,0.0,0.00916,0.0
2025-01-15 20:20:00,22.996,2024.14,0.0,0.0,0.0,0.0,0.0,0.0,75.6926,0.0,0.0,28.7144,0.93049,0.0,0.003,8.64,0.0,0,2382.92,0.0,0.0,0.0,0.0,0.001526,0.86999,0.0,20.5604,8.24051,0.0,0.0,5.9048,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1409.45,8.93000030518,0.0,0.0,0.00153,0.0,137.446,0.0,0.0,0.395,462.68,85.1381,30.4,48.3,106.234,0.0,0.0,0.0,69.5317,541.689,1037.43,0.0,,0.0,0.0,0.0,30.4173,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.34,120.24,80.9312,159.63,44.32,,0.0,0.0,0.00916,0.0
2025-01-15 20:25:00,16.0964,2017.18,0.0,0.0,0.0,0.0,0.0,0.0,99.0249,0.0,0.0,24.3671,0.88388,0.0,0.003,7.1,0.0,0,2388.27,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,10.3024,6.79084,0.0,0.0,6.20012,0.0,0.0,,0.0,0.0,0.0,0.0,0.047,0.0,0.0,1403.78,0.0,0.0,0.0,0.00153,0.0,144.843,0.0,0.0,0.37491,304.94,85.9068,30.7,48.3,116.726,0.0,0.0,0.0,42.4097,540.304,1064.07,0.0,,0.0,0.0,0.0,33.5692,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.32,120.22,63.021,158.95,44.4,,0.0,0.0,0.00916,0.0
