SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF
2023-02-12 19:00:00,259.932,36.28,0.2,33.0,0.0,168.179,599.9,0.0,0.0,0.0,0.0,0.0,222.91,0.0,0.0,0.0,518.288,0.0,0,0.0,1291.67,0.0,20.5,0.0,0.0,0.0,0.004,85.605,0.92,0.06,5.99,716.196,0.0,0.0,0.1,0.0,44.1187,34.5088,0.0,764.705,66.9993,388.5,144.211,0.0,-0.3,10.8551,-0.2,0.0,0.0,0.0,0.0,1366.9,340.75,1341.8,199.188,64.9695,0.0,0.0,0.0,279.32,0.0,151.38,0.0,152.93,18.559,0.0,,0.0
2023-02-12 19:05:00,257.193,36.28,0.2,33.0,0.0,168.531,613.1,0.0,0.0,0.0,0.0,0.0,221.27,0.0,0.0,0.0,516.358,0.0,0,0.0,1311.62,0.0,18.9,0.0,0.0,0.0,-0.098,85.505,0.33,0.03,5.56,719.94,0.0,0.0,-0.001,0.0,44.2312,40.4214,0.0,769.191,64.998,390.410003662,142.783,0.0,-0.3,24.9585,-0.2,0.0,0.0,0.0,0.0,1359.8,340.949,1335.3,198.062,64.1485,0.0,0.0,0.0,279.82,0.0,151.65,0.0,152.28,18.227,0.0,,0.0
2023-02-12 19:10:00,261.393,36.28,0.0,33.0,0.0,168.602,605.6,0.0,0.0,0.0,0.0,0.0,233.09,0.0,0.0,0.0,522.271,0.0,0,0.0,1311.62,0.0,18.6,0.0,0.0,0.0,-0.098,85.6975,0.1,0.01,4.92,711.799,0.0,0.0,-0.001,0.0,44.5688,42.0618,0.0,776.469,69.0005,393.040008545,144.942,0.0,-0.3,24.9585,-0.2,0.0,0.0,0.0,0.0,1372.7,340.75,1345.6,200.5,65.1228,0.0,0.0,0.0,253.95,0.0,151.02,0.0,153.84,18.246,0.0,,0.0
2023-02-12 19:15:00,260.174,36.28,0.0,33.0,0.0,168.907,602.1,0.0,0.0,0.0,0.0,0.0,235.25,0.0,0.0,0.0,527.382,0.0,0,0.0,1311.62,0.0,19.4,0.0,0.0,0.0,-0.098,85.925,0.0,0.0,4.63,714.317,0.0,0.0,-0.001,0.0,44.8687,41.8918,0.0,781.337,66.9993,398.480010986,144.942,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1369.62,340.949,1344.7,200.312,65.102,0.0,0.0,0.0,201.08,0.0,152.37,0.0,153.59,20.088,0.0,,0.0
2023-02-12 19:20:00,259.258,36.28,0.0,33.0,0.0,169.306,602.2,0.0,0.0,0.0,0.0,0.0,243.39,0.0,0.0,0.0,532.82,0.0,0,0.0,1311.62,0.0,19.1,0.0,0.0,0.0,-0.098,86.1225,0.0,0.0,5.05,710.255,0.0,0.0,-0.001,0.0,45.4875,39.6206,0.0,786.556,66.9993,405.350006104,143.859,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1370.58,341.548,1347.6,200.875,65.0312,0.0,0.0,0.0,200.16,0.0,151.11,0.0,154.35,19.96,0.0,,0.0
2023-02-12 19:25:00,240.626,36.28,0.0,33.0,0.0,132.46,604.7,0.0,0.0,0.0,0.0,0.0,228.18,0.0,0.0,0.0,535.848,0.0,0,0.0,1311.62,0.0,19.0,0.0,0.0,0.0,-0.098,86.27,0.0,0.0,4.72,714.317,0.0,0.0,-0.001,0.0,46.5375,35.4939,0.0,789.959,68.0032,341.390014648,145.09,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1379.34,341.747,1353.0,203.688,65.3145,0.0,0.0,0.0,187.26,0.0,150.57,0.0,154.6,19.683,0.0,,0.0
2023-02-12 19:30:00,244.403,36.28,0.0,33.0,0.0,131.967,605.2,0.0,0.0,0.0,0.0,0.0,220.77,0.0,0.0,0.0,540.167,0.0,0,0.0,1311.62,0.0,19.3,0.0,0.0,0.0,-0.098,86.535,0.0,0.0,4.88,719.167,0.0,0.0,-0.001,0.0,46.725,32.3185,0.0,792.889,69.9979,357.269989014,145.288,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1380.78,341.747,1353.2,202.75,65.6832,0.0,0.0,0.0,186.87,0.0,151.65,0.0,154.3,19.479,0.0,,0.0
2023-02-12 19:35:00,277.758,36.73,0.0,33.0,0.0,135.888,599.5,0.0,0.0,0.0,0.0,0.0,199.85,0.0,0.0,0.0,536.521,0.0,0,0.0,1311.62,0.0,19.3,0.0,0.0,0.0,-0.098,86.1675,0.0,0.0,5.41,720.93,0.0,0.0,-0.001,0.0,46.875,33.3722,0.0,794.033,44.0013,337.309997559,143.59,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1368.56,341.548,1345.9,199.938,64.6389,0.0,0.0,0.0,185.11,0.0,151.38,0.0,154.35,19.769,0.0,,0.0
2023-02-12 19:40:00,280.447,36.73,0.0,33.0,0.0,132.037,602.2,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0,544.637,0.0,0,0.0,1311.62,0.0,19.8,0.0,0.0,0.0,-0.098,86.0175,0.0,0.0,5.03,714.77,0.0,0.0,-0.001,0.0,46.8188,29.9786,0.0,797.588,44.0013,380.410003662,144.606,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1368.33,341.747,1342.8,199.375,44.0098,0.0,0.0,0.0,186.79,0.0,149.76,0.0,154.2,18.81,0.0,,0.0
2023-02-12 19:45:00,279.541,36.73,0.0,33.0,0.0,131.92,602.3,0.0,0.0,0.0,0.0,0.0,190.61,0.0,0.0,0.0,548.937,0.0,0,0.0,1311.62,0.0,20.2,0.0,0.0,0.0,-0.098,86.2525,0.0,0.0,4.93,725.647,0.0,0.0,-0.001,0.0,46.5375,28.7959,0.0,800.137,46.0025,293.5,144.606,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1371.93,341.747,1346.8,200.688,64.9845,0.0,0.0,0.0,187.68,0.0,150.12,0.0,154.45,19.649,0.0,,0.0
2023-02-12 19:50:00,280.689,36.5,0.0,33.0,0.0,132.836,611.3,0.0,0.0,0.0,0.0,0.0,194.56,0.0,0.0,0.0,552.377,0.0,0,0.0,1311.62,0.0,19.4,0.0,0.0,0.0,-0.098,86.5525,0.0,0.0,5.11,723.347,0.0,0.0,-0.001,0.0,46.7625,32.2222,0.0,804.379,46.9999,305.890014648,145.139,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1386.21,341.747,1358.5,204.812,64.9449,0.0,0.0,0.0,163.37,0.0,150.3,0.0,154.95,20.702,0.0,,0.0
2023-02-12 19:55:00,277.97,36.12,0.0,33.0,0.0,132.061,599.5,0.0,0.0,0.0,0.0,0.0,187.34,0.0,0.0,0.0,561.961,0.0,0,0.0,1311.62,0.0,19.3,0.0,0.0,0.0,-0.098,86.2075,0.0,0.0,5.04,724.119,0.0,0.0,-0.001,0.0,46.9688,34.2405,0.0,809.185,44.0013,251.309997559,144.865,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1369.88,341.348,1345.5,201.438,0.0,0.0,0.0,0.0,159.93,0.0,150.3,0.0,154.95,21.181,0.0,,0.0
2023-02-12 20:00:00,269.359,36.43,0.0,33.0,0.0,130.698,597.2,0.0,0.0,0.0,0.0,0.0,201.78,0.0,0.0,0.0,567.639,0.0,0,0.0,1311.8,0.0,18.9,0.0,0.0,0.0,-0.098,85.8575,0.0,0.0,5.36,721.467,0.0,0.0,-0.001,0.0,47.0813,32.0,0.0,812.375,44.0013,164.300003052,143.469,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1363.65,332.376,1339.8,198.625,64.5204,0.0,0.0,0.0,158.94,0.0,151.38,0.0,153.89,22.85,0.0,,0.0
2023-02-12 20:05:00,279.913,22.96,0.0,33.0,0.0,131.896,598.9,0.0,0.0,0.0,0.0,0.0,214.15,0.0,0.0,0.0,571.294,0.0,0,0.0,1278.38,0.0,20.0,0.0,0.0,0.0,-0.098,86.0025,0.0,0.0,5.56,722.894,0.0,0.0,-0.001,0.0,46.9688,34.0992,0.0,818.478,7.0011,236.630004883,143.859,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1365.63,339.554,1342.7,200.688,64.5467,0.0,0.0,0.0,159.75,0.0,151.02,0.0,154.3,24.034,0.0,,0.0
2023-02-12 20:10:00,276.832,7.75,0.0,33.0,0.0,130.487,594.1,0.0,0.0,0.0,0.0,0.0,209.46,0.0,0.0,0.0,565.482,0.0,0,0.0,1258.42,0.0,20.3,0.0,0.0,0.0,-0.098,85.94,0.0,0.0,5.11,719.167,0.0,0.0,-0.001,0.0,46.875,34.9204,0.0,816.159,0.0,246.050003052,142.86,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1355.11,340.949,1333.0,198.25,0.0,0.0,0.0,0.0,156.83,0.0,152.55,0.0,155.31,26.616,0.0,,0.0
2023-02-12 20:15:00,256.357,0.0,0.0,33.0,0.0,131.333,597.8,0.0,0.0,0.0,0.0,0.0,205.68,0.0,0.0,0.0,569.155,0.0,0,0.0,1250.55,0.0,19.4,0.0,0.0,0.0,-0.098,85.575,0.0,0.0,3.86,715.307,0.0,0.0,-0.001,0.0,46.8188,41.13,0.0,825.04,0.0,234.160003662,114.833,0.0,-0.3,10.6656,-0.2,0.0,0.0,0.0,0.0,1365.15,340.949,1340.3,199.188,0.0,0.0,0.0,0.0,159.4,0.0,151.11,0.0,154.6,28.987,0.0,,0.0
2023-02-12 20:20:00,243.92,0.0,0.0,33.0,0.0,132.648,603.8,0.0,0.0,0.0,0.0,0.0,204.12,0.0,0.0,0.0,572.755,0.0,0,0.0,1240.05,0.0,20.2,0.0,0.0,0.0,-0.098,85.9725,0.0,0.0,4.62,726.201,0.0,0.0,-0.001,0.0,46.7812,39.4731,0.0,829.679,0.0,258.489990234,69.985,0.0,-0.3,11.6672,-0.2,0.0,0.0,0.0,0.0,1377.17,334.769,1346.1,202.938,0.0,0.0,0.0,0.0,159.84,0.0,152.19,0.0,154.6,25.465,0.0,,0.0
2023-02-12 20:25:00,267.818,0.0,0.0,33.0,0.0,133.0,605.0,0.0,0.0,0.0,0.0,0.0,202.57,0.0,0.0,0.0,570.72,0.0,0,0.0,1247.75,0.0,19.9,0.0,0.0,0.0,-0.098,86.4275,0.0,0.0,12.51,724.22,0.0,0.0,-0.001,0.0,46.725,37.9433,0.0,832.258,0.0,194.279998779,44.8146,0.0,-0.3,11.6672,-0.2,0.0,0.0,0.0,0.0,1378.81,340.351,1354.0,202.938,0.0,0.0,0.0,0.0,161.78,0.0,152.1,0.0,155.21,24.692,0.0,,0.0
2023-02-12 20:30:00,277.607,0.0,0.0,33.0,0.0,131.52,598.9,0.0,0.0,0.0,0.0,0.0,209.47,0.0,0.0,0.0,563.868,0.0,0,0.0,1244.77,0.0,21.0,0.0,0.0,0.0,-0.098,86.17,0.0,0.0,18.89,723.448,0.0,0.0,-0.001,0.0,46.8938,36.3233,0.0,831.83,0.0,204.399993896,14.8869,0.0,-0.3,11.6672,-0.2,0.0,0.0,0.0,0.0,1371.25,340.75,1344.0,199.563,0.0,0.0,0.0,0.0,159.25,0.0,151.38,0.0,155.05,28.218,0.0,,0.0
2023-02-12 20:35:00,233.405,0.0,0.0,33.0,0.0,133.023,598.4,0.0,0.0,0.0,0.0,0.0,196.09,0.0,0.0,0.0,569.513,0.0,0,0.0,1241.45,0.0,21.4,0.0,0.0,0.0,-0.098,85.7075,0.0,0.0,16.46,724.438,0.0,0.0,-0.001,0.0,46.7438,37.6566,0.1,828.687,0.0,233.36000061,0.0,0.0,-0.3,0.67675,-0.2,0.0,0.0,0.0,0.0,1367.44,340.551,1341.3,200.875,0.0,0.0,0.0,0.0,160.73,0.0,151.2,0.0,154.35,27.909,0.0,,0.0
2023-02-12 20:40:00,167.481,0.0,0.0,33.0,0.0,132.507,602.2,0.0,0.0,0.0,0.0,0.0,180.94,0.0,0.0,0.0,569.493,0.0,0,0.0,1240.92,0.0,21.2,0.0,0.0,0.0,-0.098,86.23,0.0,0.0,16.92,729.39,0.0,0.0,-0.001,0.0,46.7812,37.8163,0.0,828.031,0.0,198.830001831,0.0,0.0,-0.3,0.67675,-0.2,0.0,0.0,0.0,0.0,1367.98,341.747,1346.2,201.625,0.0,0.0,0.0,0.0,160.97,0.0,150.75,0.0,155.36,31.825,0.0,,0.0
2023-02-12 20:45:00,143.764,0.0,0.0,33.0,0.0,131.45,600.6,0.0,0.0,0.0,0.0,0.0,176.5,0.0,0.0,0.0,566.02,0.0,0,0.0,1242.32,0.0,21.9,0.0,0.0,0.0,-0.098,86.0675,0.0,0.0,16.12,718.832,0.0,0.0,-0.001,0.0,47.8688,38.4533,0.0,830.716,0.0,247.619995117,0.0,0.0,-0.3,0.67675,-0.2,0.0,0.0,0.0,0.0,1368.75,342.146,1340.2,201.625,0.0,0.0,0.0,0.0,159.24,0.0,150.66,0.0,154.45,34.834,0.0,,0.0
2023-02-12 20:50:00,119.553,0.0,0.0,33.0,0.0,132.319,601.1,0.0,0.0,0.0,0.0,0.0,175.12,0.0,0.0,0.0,567.243,0.0,0,0.0,1234.8,0.0,21.6,0.0,0.0,0.0,-0.098,86.0025,0.0,0.0,15.73,721.467,0.0,0.0,-0.001,0.0,48.0,42.8749,0.0,828.519,0.0,210.410003662,0.0,0.0,-0.3,0.67675,-0.2,0.0,0.0,0.0,0.0,1367.57,340.75,1345.9,200.125,0.0,0.0,0.0,0.0,159.24,0.0,151.2,0.0,154.75,31.607,0.0,,0.0
2023-02-12 20:55:00,119.402,0.0,0.0,33.0,0.0,109.445,598.1,0.0,0.0,0.0,0.0,0.0,178.86,0.0,0.0,0.0,562.982,0.0,0,0.0,1235.85,0.0,22.1,0.0,0.0,0.0,-0.098,85.785,0.0,0.0,15.84,720.477,0.0,0.0,-0.001,0.0,48.15,40.4193,0.0,826.49,0.0,177.179992676,0.0,0.0,-0.3,0.67675,-0.2,0.0,0.0,0.0,0.0,1362.01,332.376,1340.4,197.688,0.0,0.0,0.0,0.0,158.03,0.0,151.47,0.0,156.37,27.262,0.0,,0.0
2023-02-12 21:00:00,119.855,0.0,0.0,33.0,0.0,110.314,600.6,0.0,0.0,0.0,0.0,0.0,191.97,0.0,0.0,0.0,566.454,0.0,0,0.0,1235.85,0.0,22.4,0.0,0.0,0.0,-0.098,85.625,0.0,0.0,16.0,717.959,0.0,0.0,-0.001,0.0,48.2438,42.5062,0.0,827.329,0.0,56.0600013733,0.0,0.0,-0.3,0.67675,-0.2,0.0,0.0,0.0,0.0,1369.21,332.775,1343.0,199.188,0.0,0.0,0.0,0.0,161.13,0.0,151.65,0.0,119.86,23.776,0.0,,0.0
2023-02-12 21:05:00,74.9786,0.0,0.0,33.0,0.0,134.362,603.1,0.0,0.0,0.0,0.0,0.0,200.19,0.0,0.0,0.0,570.891,0.0,0,0.0,1227.1,0.0,22.9,0.0,0.0,0.0,-0.098,86.1875,0.0,0.0,14.35,729.725,0.0,0.0,-0.001,0.0,48.3187,42.5738,0.0,827.024,0.0,290.739990234,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1368.84,278.545,1348.9,201.812,1.1522,0.0,0.0,0.0,0.0,0.0,151.74,0.0,120.31,20.353,0.0,,0.0
2023-02-12 21:10:00,36.5476,0.0,0.0,37.8,0.0,132.53,597.0,0.0,0.0,0.0,0.0,0.0,214.65,0.0,0.0,0.0,562.885,0.0,0,0.0,1199.8,0.0,22.9,0.0,0.0,0.0,-0.098,86.0975,0.0,0.0,13.19,727.09,0.0,0.0,-0.001,0.0,48.1125,41.0132,0.0,813.809,0.0,353.309997559,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1364.69,269.374,1336.4,199.75,0.0,0.0,0.0,0.0,0.0,0.0,151.92,0.0,119.6,20.54,0.0,,0.0
2023-02-12 21:15:00,0.39277,0.0,0.0,53.56,0.0,133.822,602.2,0.0,0.0,0.0,0.0,0.0,218.54,0.0,0.0,0.0,570.608,0.0,0,0.0,1201.03,0.0,22.7,0.0,0.0,0.0,-0.098,86.235,0.0,0.0,11.36,722.357,0.0,0.0,-0.001,0.0,48.5437,41.9021,0.0,814.313,0.0,259.269989014,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1371.21,269.374,1345.3,201.438,0.97329,0.0,0.0,0.0,0.0,0.0,152.91,0.0,119.05,18.529,0.0,,0.0
2023-02-12 21:20:00,0.39277,0.0,0.0,65.32,0.0,110.291,599.6,0.0,0.0,0.0,0.0,0.0,214.79,0.0,0.0,0.0,563.654,0.0,0,0.0,1200.15,0.0,22.3,0.0,0.0,0.0,-0.098,86.1875,0.0,0.0,9.91,731.035,0.0,0.0,-0.001,0.0,48.7312,41.0624,0.0,814.526,0.0,298.079986572,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1368.43,259.405,1341.3,200.312,0.0,0.0,0.0,0.0,0.0,0.0,152.82,0.0,119.3,14.138,0.0,,0.0
2023-02-12 21:25:00,0.39277,0.0,0.0,65.32,0.0,110.573,599.1,0.0,0.0,0.0,0.0,0.0,214.8,0.0,0.0,0.0,568.901,0.0,0,0.0,1205.22,0.0,22.6,0.0,0.0,0.0,-0.098,85.9725,0.0,0.0,7.03,721.803,0.0,0.0,-0.001,0.0,48.4875,36.8476,0.0,814.496,0.0,240.199996948,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1362.58,258.009,1343.6,199.188,0.0,0.0,0.0,0.0,0.0,0.0,152.19,0.0,119.35,14.22,0.0,,0.0
2023-02-12 21:30:00,0.39277,0.0,0.0,66.4,0.0,110.314,602.6,0.0,0.0,0.0,0.0,0.0,208.23,0.0,0.0,0.0,572.146,0.0,0,0.0,1207.5,0.0,22.5,0.0,0.0,0.0,-0.098,86.1525,0.0,0.0,6.31,729.39,0.0,0.0,-0.001,0.0,48.525,36.9787,0.0,815.106,0.0,160.979995728,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1368.49,264.19,1346.2,200.875,0.0,0.0,0.0,0.0,0.0,0.0,151.92,0.0,120.31,10.804,0.0,,0.0
2023-02-12 21:35:00,0.39277,0.0,0.0,66.4,0.0,37.8897,602.5,0.0,0.0,0.0,0.0,0.0,210.84,0.0,0.0,0.0,562.113,0.0,0,0.0,1209.6,0.0,22.5,0.0,0.0,0.0,-0.098,86.2,0.0,0.0,6.92,725.865,0.0,0.0,-0.001,0.0,48.3375,34.1975,0.0,815.076,0.0,172.589996338,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1372.18,258.608,1346.9,201.438,0.0,0.0,0.0,0.0,0.0,0.0,153.63,0.0,119.96,10.757,0.0,,0.0
2023-02-12 21:40:00,0.39277,0.0,0.0,66.4,0.0,0.0,603.5,0.0,0.0,0.0,0.0,0.0,213.47,0.0,0.0,0.0,550.016,0.0,0,0.0,1212.57,0.0,22.8,0.0,0.0,0.0,-0.098,86.2875,0.0,0.0,7.12,734.459,0.0,0.0,-0.001,0.0,48.1687,35.3485,0.0,815.182,0.0,231.910003662,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1373.61,260.801,1350.5,200.312,0.0,0.0,0.0,0.0,0.0,0.0,152.91,0.0,119.7,11.414,0.0,,0.0
2023-02-12 21:45:00,0.39277,0.0,0.0,66.4,0.0,0.0,602.3,0.0,0.0,0.0,0.0,0.0,231.43,0.0,0.0,0.0,533.615,0.0,0,0.0,1204.7,0.0,22.8,0.0,0.0,0.0,-0.098,86.4025,0.0,0.0,7.23,730.816,0.0,0.0,-0.001,0.0,48.3,36.0817,0.0,816.464,0.0,186.119995117,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1373.76,260.601,1347.4,201.062,0.0,0.0,0.0,0.0,0.0,0.0,151.83,0.0,119.7,15.084,0.0,,0.0
2023-02-12 21:50:00,0.39277,0.0,0.0,66.4,0.0,0.0,602.4,0.0,0.0,0.0,0.0,0.0,224.7,0.0,0.0,0.0,508.376,0.0,0,0.0,1215.72,0.0,23.0,0.0,0.0,0.0,-0.098,86.47,0.0,0.0,8.62,731.27,0.0,0.0,-0.001,0.0,48.3562,38.2485,0.0,817.105,0.0,87.6100006104,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1379.3,263.393,1348.5,201.438,0.0,0.0,0.0,0.0,0.0,0.0,151.92,0.0,119.4,15.797,0.0,,0.0
2023-02-12 21:55:00,0.39277,0.0,0.0,66.4,0.0,0.0,604.2,0.0,0.0,0.0,0.0,0.0,256.07,0.0,0.0,0.0,495.456,0.0,0,0.0,1214.5,0.0,22.9,0.0,0.0,0.0,-0.098,86.3675,0.0,0.0,10.48,726.419,0.0,0.0,-0.001,0.0,48.1125,38.1706,0.0,815.274,0.0,112.910003662,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1380.17,264.589,1350.2,202.188,0.57211,0.0,0.0,0.0,0.0,0.0,152.91,0.0,119.3,17.447,0.0,,0.0
2023-02-12 22:00:00,0.39277,0.0,0.0,66.4,0.0,0.0,600.7,0.0,0.0,0.0,0.0,0.0,267.57,0.0,0.0,0.0,476.839,0.0,0,0.0,1209.95,0.0,23.1,0.0,0.0,0.0,-0.098,86.265,0.0,0.0,11.82,732.361,0.0,0.0,-0.001,0.0,48.1875,38.2771,0.0,814.999,0.0,110.949996948,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1370.45,264.389,1350.8,199.563,0.0,0.0,0.0,0.0,0.0,0.0,152.01,0.0,119.3,19.149,0.0,,0.0
2023-02-12 22:05:00,0.39277,0.0,0.0,66.4,0.0,0.0,599.5,0.0,0.0,0.0,0.0,0.0,269.21,0.0,0.0,0.0,425.211,0.0,0,0.0,1211.0,0.0,23.1,0.0,0.0,0.0,-0.098,86.2525,0.0,0.0,12.66,732.915,0.0,0.0,-0.001,0.0,48.4688,40.2084,0.0,813.397,0.0,57.3400001526,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1343.38,256.614,1327.9,199.375,0.0,0.0,0.0,0.0,0.0,0.0,152.82,0.0,119.6,22.771,0.0,,0.0
2023-02-12 22:10:00,0.39277,0.0,0.0,66.4,0.0,0.0,601.3,0.0,0.0,0.0,0.0,0.0,280.8,0.0,0.0,0.0,372.926,0.0,0,0.0,1208.55,0.0,22.7,0.0,0.0,0.0,-0.098,86.32,0.0,0.0,12.23,727.526,0.0,0.0,-0.001,0.0,48.375,39.5243,0.0,815.61,0.0,126.13999939,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1340.64,257.013,1326.8,200.688,0.0,0.0,0.0,0.0,0.0,0.0,152.91,0.0,119.96,25.286,0.0,,0.0
2023-02-12 22:15:00,0.39277,0.0,0.0,66.4,0.0,0.0,597.6,0.0,0.0,0.0,0.0,0.0,281.98,0.0,0.0,0.0,323.209,0.0,0,0.0,1209.43,0.0,23.3,0.0,0.0,0.0,-0.098,85.875,0.0,0.0,13.97,729.826,0.0,0.0,-0.001,0.0,48.075,37.3883,0.0,817.029,0.0,87.4700012207,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1329.83,271.567,1321.3,198.438,0.0,0.0,0.0,0.0,0.0,0.0,153.09,0.0,118.44,27.749,0.0,,0.0
2023-02-12 22:20:00,0.39277,0.0,0.0,66.4,0.0,0.0,598.9,0.0,0.0,0.0,0.0,0.0,278.15,0.0,0.0,0.0,272.618,0.0,0,0.0,1214.85,0.0,22.4,0.0,0.0,0.0,-0.098,71.735,0.0,0.0,15.22,723.347,0.0,0.0,-0.001,0.0,48.0375,36.5793,0.13,815.198,0.0,94.1100006104,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1332.55,279.342,1319.2,199.563,0.0,0.0,0.0,0.0,0.0,0.0,152.91,0.0,119.5,28.524,0.0,,0.0
2023-02-12 22:25:00,0.39277,0.0,0.0,66.4,0.0,0.0,600.1,0.0,0.0,0.0,0.0,0.0,294.16,0.0,0.0,0.0,218.712,0.0,0,0.0,1208.03,0.0,21.6,0.0,0.0,0.0,-0.098,65.3025,0.0,0.0,14.87,732.26,0.0,0.0,-0.001,0.0,48.15,37.4395,0.0,815.777,0.0,89.0899963379,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1339.58,271.368,1324.4,200.688,0.0,0.0,0.0,0.0,0.0,0.0,152.55,0.0,119.3,29.898,0.0,,0.0
2023-02-12 22:30:00,0.39277,0.0,0.0,66.4,0.0,0.0,597.3,0.0,0.0,0.0,0.0,0.0,290.69,0.0,0.0,0.0,168.685,0.0,0,0.0,1208.9,0.0,22.2,0.0,0.0,0.0,-0.098,64.6825,0.0,0.0,15.59,724.337,0.0,0.0,-0.001,0.0,48.225,41.5621,0.0,813.733,0.0,24.1399993896,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1335.23,283.928,1319.5,198.625,0.0,0.0,0.0,0.0,0.0,0.0,152.01,0.0,119.75,27.688,0.0,,0.0
2023-02-12 22:35:00,0.39277,0.0,0.0,66.4,0.0,0.0,601.3,0.0,0.0,0.0,0.0,0.0,305.13,0.0,0.0,0.0,155.132,0.0,0,0.0,1207.85,0.0,21.7,0.0,0.0,0.0,-0.098,64.6525,0.0,0.0,16.61,727.191,0.0,0.0,-0.001,0.0,48.375,38.0,17.88,813.229,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1338.11,269.972,1324.0,201.438,0.0,0.0,0.0,0.0,0.0,0.0,153.27,0.0,118.59,27.51,0.0,,0.0
2023-02-12 22:40:00,0.39277,0.0,0.0,66.4,0.0,0.0,602.2,0.0,0.0,0.0,0.0,0.0,317.47,0.0,0.0,0.0,119.365,0.0,0,0.0,1212.57,0.0,21.6,0.0,0.0,0.0,-0.098,64.5225,0.0,0.0,18.19,728.836,0.0,0.0,-0.001,0.0,48.4312,35.2358,0.0,811.474,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1346.51,279.342,1326.6,199.0,0.0,0.0,0.0,0.0,0.0,0.0,153.09,0.0,119.5,26.451,0.0,,0.0
2023-02-12 22:45:00,0.39277,0.0,0.0,66.4,0.0,0.0,595.5,0.0,0.0,0.0,0.0,0.0,334.98,0.0,0.0,0.0,97.6841,0.0,0,0.0,1210.3,0.0,22.5,0.0,0.0,0.0,-0.098,64.0825,0.0,0.0,20.98,728.953,0.0,0.0,-0.001,0.0,48.5813,34.3716,0.0,810.177,0.0,0.0,0.0,0.0,-0.2,0.67675,-0.2,0.0,0.0,0.0,0.0,1330.14,276.95,1314.5,196.562,0.0,0.0,0.0,0.0,0.0,0.0,152.55,0.0,119.65,24.388,0.0,,0.0
