SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-29 06:10:00,0.0,0.0,0.0,-0.1,0.0,0.2,0.0,0.0,0.0,12.7148,28.4,0.0,0.0,0,0.0,25.18,9.45,4.3,0.9,3.5,0.0,0.0,0.0,0.04,0.0,6.87,3.43,17.1474,15.7418,50.8333,0.0,0.0,0.0,0.0,30.9848,42.2,0.0,5.3,738.070007324,201.067,0.0,0.0,0.0,29.0,0.0,6.8,14.8,4.80191,0.0,0.0,2.29933,0.0,0.0,16.5,0.0,39.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 06:15:00,0.0,0.0,0.0,-0.1,0.0,1.1,0.0,0.0,0.0,16.0187,26.8,0.0,0.0,0,0.0,25.68,11.59,4.5,1.1,3.8,0.0,0.0,0.0,0.04,0.0,6.69,2.76,17.6833,15.686,52.0222,0.0,0.0,0.0,0.0,30.173,41.2,0.0,5.7,704.58001709,199.725,0.0,0.0,0.0,29.0,0.0,5.7,14.8,3.6443,0.0,0.0,1.89945,0.0,0.0,16.9,0.0,37.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 06:20:00,0.0,0.0,0.0,-0.1,0.0,1.2,0.0,0.0,0.0,15.9186,25.7,0.0,0.03204,0,0.0,26.0,13.55,5.0,1.3,4.7,2.3,0.0,0.0,0.03,0.0,7.39,3.12,20.2732,17.4723,45.8764,0.0,0.0,0.0,0.0,29.8697,44.1,0.0,6.2,706.0,172.881,0.0,0.0,0.0,30.4,0.0,4.7,13.5,3.4974,0.0,0.0,1.29962,0.0,0.0,16.7,0.0,40.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 06:25:00,0.0,0.0,0.0,-0.1,0.0,2.5,0.0,0.0,0.0,17.3202,27.4,0.0,0.0,0,0.0,27.88,14.7,4.7,1.3,4.9,0.4,0.0,0.0,0.03,0.0,7.29,3.7,21.077,16.5792,38.9829,0.0,0.0,0.0,0.0,30.0876,43.6,0.0,7.6,715.429992676,172.881,0.0,0.0,0.0,30.8,0.0,3.4,17.1,4.31633,0.0,0.0,1.99942,0.0,0.0,17.4,0.2,38.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 06:30:00,0.0,0.0,0.0,-0.1,0.0,2.7,0.0,0.0,0.0,15.9186,27.7,0.0,0.0,0,0.0,28.1,15.26,4.9,1.8,4.7,1.4,0.0,0.0,0.03,0.0,6.84,3.15,23.7563,11.8901,36.304,0.0,0.0,0.0,0.0,30.8566,43.2,0.0,7.6,708.729980469,175.565,0.0,0.0,0.0,30.7,0.0,4.7,19.2,4.87791,0.0,0.0,1.99942,0.0,0.0,18.3,0.3,37.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 06:35:00,0.0,0.0,0.0,-0.1,0.0,2.9,0.0,0.0,0.0,17.3202,26.5,0.0,0.0,0,0.0,27.19,15.15,5.0,1.9,5.9,0.0,0.0,0.0,0.02,0.0,6.09,2.88,23.8456,10.662,38.4196,0.0,0.0,0.0,0.0,30.0876,43.2,0.0,8.7,720.590026855,182.276,0.0,0.0,0.0,30.8,0.0,4.9,18.7,5.75629,0.0,0.0,1.99942,0.0,0.0,19.1,0.7,37.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 06:40:00,0.0,0.0,0.0,-0.1,0.0,3.7,0.0,0.0,0.0,18.2213,28.1,0.0,0.0,0,0.0,27.98,16.63,6.4,2.4,6.9,0.0,0.0,0.0,0.03,0.0,6.25,3.94,23.9349,12.6158,43.8563,0.0,0.0,0.0,0.0,30.3867,41.2,0.0,9.1,739.780029297,172.881,0.0,0.0,0.0,30.9,0.0,4.9,19.3,5.4485,0.0,0.0,1.6995,0.0,0.0,18.5,1.8,37.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 06:45:00,0.0,0.0,0.0,-0.1,0.0,4.2,0.0,0.0,0.0,17.9209,25.7,0.0,0.0,0,0.0,26.86,16.96,7.4,2.4,7.8,0.0,0.0,0.0,0.03,0.0,7.62,4.83,29.0256,9.6014,54.7188,0.0,0.0,0.0,0.0,29.3142,37.9,0.0,8.9,728.090026855,186.303,0.0,0.0,0.0,30.8,0.0,4.8,18.6,4.95036,0.0,0.0,2.09939,0.0,0.0,19.9,3.1,36.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 06:50:00,0.0,0.0,0.0,-0.1,0.0,5.5,0.0,0.0,0.0,19.1223,25.2,0.0,0.0,0,0.0,26.4,17.67,7.5,2.7,7.0,1.0,0.0,0.0,0.03,0.0,7.9,4.9,34.5628,10.997,61.9918,0.0,0.0,0.0,0.0,29.357,37.4,0.0,8.2,740.429992676,182.948,0.0,0.0,0.0,31.0,0.0,5.3,18.4,5.1657,0.0,0.0,1.59953,0.0,0.0,21.0,3.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 06:55:00,0.0,0.0,0.0,-0.1,0.0,5.6,0.0,0.0,0.0,26.6311,24.0,0.0,0.00153,0,0.0,26.21,17.96,7.5,2.2,6.2,0.9,0.0,0.0,0.04,0.0,8.1,5.2,37.4207,17.3607,77.9165,0.0,0.0,0.0,0.0,29.0579,36.4,0.0,8.7,740.559997559,183.619,0.0,0.0,0.0,30.8,0.0,6.5,18.0,4.59612,0.0,0.0,1.79948,0.0,0.0,21.8,4.3,34.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:00:00,0.0,0.0,0.0,-0.1,0.0,5.0,0.0,0.0,0.0,28.1328,23.5,0.0,0.0,0,0.0,25.57,17.65,7.1,2.2,4.7,0.0,0.0,0.0,4.58,0.0,8.4,4.95,28.3111,22.8871,96.2358,0.0,0.0,0.0,0.0,30.0876,36.4,0.0,9.1,729.880004883,174.223,0.0,0.0,0.0,30.9,0.0,6.4,18.1,5.1647,0.0,0.0,1.79948,0.0,0.0,23.3,2.8,34.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:05:00,0.0,0.0,14.4353,-0.1,0.0,6.4,0.0,0.0,0.0,24.1282,26.6,0.0,0.0,0,0.0,26.49,19.06,6.6,1.8,4.4,0.0,0.0,0.0,41.13,0.0,8.75,5.0,23.5777,28.9158,91.898,0.0,0.0,0.0,0.0,29.1861,37.9,0.0,9.5,670.099975586,170.868,0.0,0.0,0.0,30.8,0.0,6.5,18.5,5.67584,0.0,0.0,2.19936,0.0,0.0,26.3,3.3,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:10:00,0.0,0.0,23.0033,-0.1,0.0,7.1,0.0,0.0,0.0,21.6252,29.2,0.0,0.0,0,0.0,26.58,19.02,6.7,1.9,4.4,1.5,0.0,0.0,42.1,0.0,8.23,4.85,20.3626,26.0131,77.5807,0.0,0.0,0.0,0.0,29.7415,38.4,0.0,8.9,645.489990234,172.21,0.0,0.0,0.0,30.2,0.0,7.0,18.1,6.99735,0.0,0.0,2.09939,0.0,0.0,29.7,4.0,33.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:15:00,0.0,0.0,23.0415,-0.1,0.0,7.7,0.0,0.0,0.0,17.12,27.6,0.0,0.0,0,0.0,22.86,20.55,7.4,2.9,3.9,4.6,0.0,0.0,42.43,0.0,8.57,4.35,18.0405,20.9333,73.5343,0.0,0.0,0.0,0.0,29.656,39.8,0.0,8.6,672.400024414,174.894,0.0,0.0,0.0,30.8,0.0,7.9,18.9,7.43404,0.0,0.0,1.59953,0.0,0.0,32.6,3.4,29.01,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:20:00,0.0,0.0,22.7363,-0.1,0.0,7.2,0.0,0.0,0.0,14.5169,27.4,0.0,0.0,0,0.0,22.09,20.11,6.9,2.0,4.3,0.0,0.0,0.0,41.36,0.0,8.97,5.02,17.2367,18.4771,62.7949,0.0,0.0,0.0,0.0,29.2715,40.3,0.0,7.7,709.91998291,172.21,0.0,0.0,0.0,30.8,0.0,8.9,20.2,8.38586,0.0,0.0,1.49956,0.0,0.0,37.8,3.1,30.56,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:25:00,0.0,0.0,23.0796,0.0,0.0,6.2,0.0,0.0,0.0,12.4145,27.1,0.0,0.0,0,0.0,22.52,20.43,6.8,2.6,4.6,0.0,0.0,0.0,41.92,0.0,9.6,4.57,15.3612,16.3001,52.8706,0.0,0.0,0.0,0.0,30.4721,39.3,0.0,7.8,741.200012207,173.552,0.0,0.0,0.0,30.5,0.0,8.7,21.0,8.915,0.0,0.0,1.89945,0.0,0.0,41.2,2.9,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:30:00,0.0,0.0,22.7973,0.0,0.0,6.3,0.0,0.0,0.0,11.5134,27.0,0.0,0.0,0,0.0,23.07,21.0,7.1,2.0,4.1,0.0,0.0,0.0,41.57,0.0,11.74,6.2,17.1474,14.7928,46.2338,0.0,0.0,0.0,0.0,29.5706,36.9,0.0,7.4,730.650024414,172.21,0.0,0.0,0.0,30.8,0.0,8.3,20.9,9.27224,0.0,0.0,1.89945,0.0,0.0,42.5,4.1,36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:35:00,0.0,0.0,23.011,0.0,0.0,6.8,0.0,0.0,0.0,11.0128,28.4,0.0,0.0,0,0.0,23.63,20.88,6.6,1.9,4.2,0.0,0.0,0.0,42.0,0.0,11.55,7.68,18.5764,13.2857,42.3489,0.0,0.0,0.0,0.0,30.0448,37.9,0.0,7.1,720.33001709,190.33,0.0,0.0,0.0,30.6,0.0,9.5,21.3,10.0762,0.0,0.0,1.59953,0.0,0.0,42.8,4.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:40:00,0.0,0.0,22.9499,0.0,0.0,7.3,0.0,0.0,0.009,11.6136,25.9,0.0,0.0,0,0.0,24.92,20.49,5.7,2.1,4.3,0.0,0.0,0.0,42.09,0.0,11.7,6.17,17.9512,14.2346,40.6967,0.0,0.0,0.0,0.0,29.9124,38.8,0.02,7.1,743.049987793,178.25,0.0,0.0,0.0,31.0,0.0,9.1,23.1,11.2908,0.0,0.0,1.89945,0.0,0.0,45.7,3.2,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:45:00,0.0,0.0,22.8126,-0.1,0.0,8.3,0.39,0.0,0.009,13.0152,25.6,0.0,0.0,0,0.0,23.92,20.98,5.2,2.6,3.8,0.0,0.0,0.0,41.41,0.0,11.41,5.72,18.8443,10.9411,42.9632,0.0,0.06,0.0,0.01,28.7588,35.0,0.1,6.2,744.429992676,212.476,0.0,0.0,0.0,30.6,0.0,9.9,24.7,11.4387,0.0,0.0,2.09939,0.0,0.0,47.1,3.9,36.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:50:00,0.0,0.0,22.7592,0.0,0.0,8.4,0.94,0.0,0.009,18.021,23.8,0.0,0.0,0,0.0,26.11,19.6,5.8,2.9,4.3,0.0,0.0,0.001,41.64,0.0,10.28,5.3,22.8632,10.048,56.65,0.0,0.12,0.0,0.03,29.6133,36.0,0.22,5.7,743.91998291,246.031,0.0,0.0,0.0,30.6,0.0,10.6,25.4,11.3672,0.0,0.0,1.79948,0.0,0.0,49.4,4.1,36.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 07:55:00,0.0,0.002,22.9194,-0.1,0.0,10.2,1.61,0.0,0.014,18.021,23.2,0.0,0.0,0,0.0,26.86,19.75,6.1,3.3,4.3,0.0,0.0,0.0,41.69,0.0,10.37,4.95,22.0594,14.123,67.406,0.0,0.26,0.0,0.03,28.7161,36.0,0.35,6.0,744.460021973,215.161,0.0,0.0,0.0,30.6,0.0,10.3,25.5,12.0053,0.0,0.0,1.89945,0.0,0.0,48.7,4.4,36.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:00:00,0.0,0.039,22.7745,0.0,0.0,10.6,2.03,0.0,0.014,17.9209,23.5,0.0,0.0,0,0.0,28.37,20.87,6.6,3.5,4.7,0.0,0.0,0.0,41.58,0.0,11.26,5.59,20.0946,23.9477,71.6975,0.0,0.47,0.0,0.05,29.4424,36.9,0.51,6.6,744.33001709,192.343,0.0,0.0,0.0,30.6,0.0,10.1,25.7,12.5054,0.0,0.0,1.99942,1.2,0.0,48.4,5.5,39.36,0.0,0.06,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:05:00,0.0,0.139,22.9804,-0.1,0.0,11.6,3.58,0.0,0.013,15.2177,24.5,0.0,0.0,0,0.0,28.27,18.33,6.9,3.4,5.0,0.0,0.0,0.034,41.98,0.0,11.71,5.81,14.8254,23.6127,61.5944,0.0,0.42,0.0,0.09,30.0021,35.5,0.91,6.6,743.239990234,206.436,0.0,0.0,0.0,30.6,0.0,11.2,31.2,14.2261,0.0,0.0,1.99942,0.9,0.0,46.4,5.4,39.92,0.0,1.96,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:10:00,0.0,0.167,22.8431,-0.1,0.0,12.0,10.89,0.0,0.013,12.4145,28.3,0.0,0.0,0,0.0,30.48,18.93,6.5,3.3,5.1,0.0,0.0,0.037,41.83,0.0,11.43,5.71,12.6819,19.9285,44.9885,0.0,0.95,0.0,0.44,29.7415,36.0,2.02,7.6,725.039978027,242.005,0.0,0.0,0.0,31.0,0.0,11.6,34.2,15.9359,0.0,0.0,2.49927,1.9,0.0,43.7,6.7,42.43,0.0,3.47,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:15:00,0.0,0.28,22.5837,-0.1,0.0,12.4,17.3,0.0,0.014,10.5123,28.7,0.0,0.0,0,0.0,33.05,18.91,6.3,3.0,5.6,0.0,0.0,0.087,41.61,0.0,11.17,5.22,10.4492,15.5744,39.0665,0.0,1.61,0.0,0.62,29.2715,33.6,2.76,8.1,730.109985352,202.41,0.0,0.0,0.0,30.8,0.0,12.6,37.5,17.9405,0.0,0.0,1.99942,3.6,0.0,44.6,6.9,41.24,0.0,4.87,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:20:00,0.0,0.196,22.8431,-0.1,0.0,12.9,23.76,0.0,0.014,9.01051,30.5,0.0,0.0,0,0.0,32.78,18.72,6.2,3.1,5.4,59.7,0.0,0.22,8.58,0.0,9.92,4.19,11.4316,13.8439,38.3801,0.0,1.98,0.0,0.85,29.1006,34.5,3.58,7.5,692.559997559,170.868,0.0,0.0,0.0,30.5,0.0,13.2,41.5,18.9407,0.0,0.0,2.29933,3.3,0.0,46.0,6.1,40.02,0.0,6.31,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:25:00,0.0,0.233,22.9042,-0.1,0.0,12.3,31.38,0.0,0.012,8.30969,32.4,0.0,0.0,0,0.0,32.43,17.71,6.3,3.4,5.8,25.4,0.0,0.217,0.03,0.0,10.16,4.2,9.91335,14.0672,36.4487,0.0,0.96,0.0,1.09,29.1433,34.0,4.42,7.6,730.909973145,172.881,0.0,0.0,0.0,30.6,0.0,13.4,45.9,18.512,0.0,0.0,2.29933,4.1,0.0,51.3,5.8,37.24,0.0,9.51,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:30:00,0.0,0.459,22.927,-0.1,0.0,11.3,39.49,0.0,0.012,7.10829,32.9,0.0,0.0,0,0.0,32.41,17.41,6.2,3.3,5.6,7.6,0.0,0.321,0.03,0.0,8.76,3.01,9.02025,12.5042,31.3023,0.0,1.68,0.0,1.3,28.887,32.1,5.51,8.9,739.989990234,172.881,0.0,0.0,0.0,30.8,0.0,13.3,49.8,17.4587,0.0,0.0,1.99942,3.5,0.0,52.0,6.6,36.58,0.0,12.29,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:35:00,0.0,0.546,9.91089,-0.1,0.0,10.5,47.12,0.0,0.012,6.30736,30.7,0.0,0.0,0,0.0,31.73,16.66,5.6,2.8,5.1,73.1,0.0,0.482,0.03,0.0,7.69,2.34,10.2706,11.8901,28.9356,0.0,0.96,0.0,1.56,30.3012,28.8,6.51,7.6,664.83001709,172.881,0.0,0.0,0.0,30.6,0.0,13.2,51.9,15.5236,0.0,0.0,1.6995,3.7,5.0,58.4,5.4,38.52,0.0,14.26,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:40:00,0.0,0.28,10.3763,-0.1,0.0,10.5,56.64,0.0,0.012,5.90689,32.7,0.0,0.0,0,0.0,32.03,17.15,6.1,3.3,5.5,82.9,0.0,0.481,0.03,0.15,7.62,2.31,11.5209,10.8295,29.7116,0.0,1.52,0.0,1.75,30.5576,29.2,7.91,7.4,672.979980469,177.579,0.0,0.0,0.0,30.8,0.0,13.6,51.4,16.235,0.0,0.0,2.19936,4.8,12.0,60.9,3.6,35.99,0.0,16.17,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:45:00,0.0,0.269,10.0024,-0.1,0.0,11.6,64.74,0.0,0.016,7.50876,29.7,0.0,0.0,0,0.0,30.3,18.69,6.4,3.5,5.8,7.0,0.0,0.328,0.04,0.0,7.75,2.25,14.4681,10.7178,25.7708,0.0,1.75,0.0,2.03,29.9551,32.1,8.95,6.0,729.309997559,172.881,0.0,0.0,0.0,31.1,0.0,13.7,47.3,16.7526,0.0,0.0,2.19936,8.3,11.0,62.8,4.9,27.47,0.0,17.9,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:50:00,0.0,0.285,10.1932,-0.1,0.0,10.9,72.54,0.0,0.016,10.4122,30.2,0.0,0.0,0,0.0,27.67,19.92,6.7,3.9,5.7,2.2,0.0,0.379,0.03,0.0,7.28,2.38,17.8619,9.37811,22.2376,0.0,1.72,0.0,2.25,30.0448,33.1,9.88,5.0,716.549987793,172.881,0.0,0.0,0.0,30.9,0.0,13.5,48.8,17.0514,0.0,0.0,1.59953,11.2,15.0,67.5,4.8,25.37,0.0,19.71,0.0,0.0,0.0,0.0,0.0
2023-07-29 08:55:00,0.0,0.073,0.0,-0.1,0.0,9.9,82.75,0.0,0.017,9.61121,28.3,0.0,0.0,0,0.0,25.76,21.16,6.6,3.9,6.0,1.9,0.0,0.38,0.03,0.0,7.14,1.93,0.17862,0.0,26.4377,0.0,3.69,0.0,2.46,30.7285,32.6,10.27,5.1,734.179992676,174.894,0.0,0.0,0.0,31.0,0.0,13.6,49.8,17.9612,0.0,0.0,1.59953,16.7,18.0,70.1,5.0,21.79,0.0,21.92,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:00:00,0.0,1.274,0.0,-0.1,0.0,9.2,95.98,0.0,0.017,12.6147,29.2,0.14407,0.0,0,0.0,26.25,21.54,6.4,3.9,5.5,0.0,0.0,0.431,0.03,0.0,7.19,1.73,8.21647,1.33973,34.9427,0.0,2.67,0.0,2.66,29.6133,30.2,11.67,5.6,678.929992676,174.894,0.0,0.0,0.0,31.0,0.0,14.1,49.1,18.0527,0.0,0.0,2.19936,13.8,22.0,74.3,5.7,16.34,0.0,25.85,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:05:00,0.0,0.701,0.0,-0.1,0.0,8.6,105.82,0.0,0.01,20.2236,29.2,0.0,0.0,0,0.0,26.28,21.05,6.8,4.4,5.3,0.0,0.0,0.485,0.04,0.0,6.57,2.3,25.989,10.8295,72.9771,0.0,2.18,0.0,2.88,30.1303,30.7,12.35,6.2,671.58001709,176.908,0.0,0.0,0.0,31.0,0.0,12.3,45.4,17.7215,0.0,0.0,2.09939,11.3,27.0,75.2,6.7,13.63,0.0,30.22,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:10:00,0.0,0.588,0.0,0.0,0.0,8.9,114.83,0.0,0.01,15.418,26.8,0.57628,0.0,0,0.0,26.96,20.81,6.7,4.5,5.5,0.0,0.0,0.502,0.03,0.0,5.19,2.04,19.916,9.99215,64.3975,0.0,3.31,0.0,2.95,30.0876,31.2,12.66,5.5,708.109985352,175.565,0.0,0.0,0.0,0.0,0.0,12.8,46.6,18.3975,0.0,0.0,2.59924,11.0,30.0,75.3,5.7,15.04,0.0,33.42,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:15:00,0.0,0.073,0.0,0.0,0.0,7.5,129.3,0.0,0.015,14.8173,27.1,1.22459,0.0,0,0.0,26.26,21.85,6.2,4.6,5.3,0.0,0.0,0.662,0.03,0.0,4.74,1.0,0.0,0.0,51.5282,0.0,4.09,0.0,2.99,28.7161,30.7,12.8,6.3,690.090026855,172.881,0.0,0.0,0.0,0.0,0.0,13.3,47.8,18.4145,0.0,0.0,2.29933,12.0,31.0,74.8,5.6,17.17,0.0,30.02,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:20:00,0.0,0.767,0.0,0.0,0.0,8.1,144.73,0.0,0.015,17.2201,23.5,1.87291,0.0,0,0.0,25.79,21.97,5.9,4.1,5.0,0.0,0.0,0.594,0.03,0.0,4.77,0.74,0.0,0.0,54.4476,0.0,6.53,0.0,3.01,29.656,31.2,12.98,8.6,728.349975586,172.881,0.0,0.0,0.0,0.0,0.0,13.1,48.4,19.6281,0.0,0.0,2.09939,9.8,35.0,73.4,6.0,19.46,0.0,35.43,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:25:00,0.0,0.86,0.0,0.0,0.0,8.2,159.83,0.0,0.015,17.4203,26.3,1.80087,0.0,0,0.0,26.24,22.75,5.3,3.7,4.6,0.0,0.0,0.647,0.03,0.0,5.4,1.07,3.751,0.22329,53.2401,0.0,5.84,0.0,3.04,30.0448,30.2,13.11,8.6,615.059997559,176.237,0.0,0.0,0.0,0.0,0.0,11.9,48.7,18.5598,0.0,0.0,1.29962,16.9,42.0,74.6,5.8,16.52,0.0,40.25,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:30:00,0.006,2.473,0.0,0.0,0.0,7.9,167.23,0.0,0.015,13.4157,24.3,3.02547,0.0,0,0.0,28.12,23.9,5.0,3.3,4.4,0.0,0.0,0.441,0.03,0.0,4.72,1.35,17.0581,13.9555,51.2798,0.0,9.18,0.0,3.06,30.0448,31.2,13.25,8.9,631.450012207,172.21,0.0,0.0,0.0,0.0,0.0,12.5,49.1,19.5801,0.0,0.0,1.6995,0.1,40.0,72.7,4.9,18.8,0.0,42.34,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:35:00,0.0,1.784,0.0,0.0,0.0,8.6,171.52,0.0,0.015,11.2131,22.9,4.106,0.0,0,0.0,28.9,22.54,5.0,3.1,4.0,0.0,0.0,0.407,0.04,0.0,3.45,1.13,14.2002,14.2346,46.0328,0.0,10.29,0.0,3.08,30.4294,29.2,13.6,9.6,519.630004883,144.024,0.0,0.0,0.0,0.0,0.0,14.0,50.4,21.797,0.0,0.0,1.59953,0.2,41.0,74.2,4.2,26.38,0.0,44.27,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:40:00,0.0,3.141,0.0,0.0,0.0,8.7,172.35,0.0,0.015,11.113,23.5,4.17803,0.0,0,0.0,28.01,22.31,4.2,2.8,3.6,0.0,0.0,0.598,0.03,0.0,2.74,0.66,16.7902,14.8487,43.599,0.0,10.19,0.0,3.1,29.5706,28.3,14.03,8.8,536.820007324,97.0463,0.0,0.0,0.0,0.0,0.0,14.6,50.8,23.7791,0.0,0.0,2.3993,0.1,41.0,73.0,3.7,28.13,0.0,46.15,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:45:00,0.0,3.037,0.0,0.0,0.0,8.4,172.81,0.0,0.016,10.4122,26.1,3.45768,0.0,0,0.0,27.02,20.8,3.7,2.3,3.4,0.0,0.0,0.53,0.03,0.0,1.64,0.23,15.1826,16.1326,45.1006,0.0,10.38,0.0,3.12,30.1303,26.8,11.44,8.7,561.75,31.9492,0.0,0.0,0.0,0.0,0.0,15.4,52.0,24.4576,0.0,0.0,1.6995,0.2,43.0,74.5,4.1,28.01,0.0,48.03,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:50:00,0.0,1.555,0.0,0.0,0.0,8.9,172.89,0.0,0.016,11.6136,26.3,3.88989,0.0,0,0.0,27.47,20.84,4.1,2.4,3.6,0.0,0.0,0.633,0.04,0.0,1.57,0.01,16.7902,15.3511,42.8959,0.0,10.49,0.0,3.15,30.1303,25.9,11.61,8.2,606.66998291,0.0,0.0,0.0,0.0,0.0,0.0,14.3,54.0,23.833,0.0,0.0,2.09939,0.2,42.0,71.5,3.5,30.11,0.0,49.74,0.0,0.0,0.0,0.0,0.0
2023-07-29 09:55:00,0.0,2.464,0.0,-0.1,0.0,9.5,172.79,0.0,0.014,11.9139,21.1,4.25006,0.0,0,0.0,27.41,21.78,4.8,2.5,4.0,0.0,0.0,0.627,0.03,0.0,1.78,0.04,7.50199,3.7959,43.7507,0.0,6.51,0.0,3.15,30.3439,24.0,13.24,8.5,623.349975586,0.0,0.0,0.0,0.0,0.0,0.0,15.9,52.9,24.4883,0.0,0.0,2.3993,0.1,43.0,66.5,4.1,29.08,0.0,51.44,0.0,0.0,0.0,0.0,0.0
2023-07-29 10:00:00,0.0,0.495,0.0,-0.1,0.0,10.7,172.7,0.0,0.014,14.4168,14.9,3.81785,0.0,0,0.0,24.53,21.14,5.7,2.5,5.2,0.0,0.0,0.117,0.03,0.0,1.6,0.02,0.44655,0.0,46.5325,0.0,0.73,0.0,0.41,29.357,22.0,12.47,8.4,639.91998291,0.0,0.0,0.0,0.0,0.0,0.0,16.7,53.4,25.4407,0.0,0.0,2.3993,0.1,41.0,65.1,4.8,28.88,0.0,53.06,0.0,0.0,0.0,0.0,0.0
2023-07-29 10:05:00,0.0,3.403,0.0,-0.1,0.0,10.2,172.63,0.0,0.012,13.716,22.2,3.96193,0.0,0,0.0,24.53,22.9,6.9,2.8,3.8,0.0,0.0,0.421,0.03,0.0,1.01,0.0,4.91202,1.95377,47.8758,0.0,10.89,0.0,3.17,30.3012,21.1,13.27,7.6,587.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,52.4,26.3363,0.0,0.0,1.59953,0.1,43.0,66.2,5.8,29.27,0.0,54.76,0.0,0.0,0.0,0.0,0.0
2023-07-29 10:10:00,0.006,3.499,0.0,-0.1,0.0,10.0,172.47,0.0,0.012,13.2154,20.8,3.24158,0.0,0,0.0,22.03,22.67,7.8,2.4,5.1,0.0,0.0,0.421,0.04,0.0,1.08,0.0,20.0946,17.4165,50.3754,0.0,8.28,0.0,3.17,30.1303,21.1,13.56,6.3,639.960021973,0.0,0.0,0.0,0.0,0.0,0.0,16.0,52.4,26.648,0.0,0.0,1.89945,0.2,41.0,64.0,7.7,30.22,0.0,56.37,0.0,0.0,0.0,0.0,0.0
