SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-03-06 07:15:00,31.5943,2123.89,38.2715,0.0,40.83,20.4425,13.0208,3.89994,1.31057,14.8009,0.0,0.89113,27.7049,3.69718,3.80211,1.87,27.6488,0,1616.76,0.0,11.4656,77.7906,40.1776,3.5996,13.3598,3.42495,10.3278,3.13216,0.0,10.9957,11.0329,14.6,5.22419,,85.6182,12.0903,6.429,0.0,2.69,8.3241,35.66,491.682,160.0,38.03,16.5,30.8003,4.327,39.1165,21.4118,200.595,0.08352,250.0,0.0,0.0,18.5,55.2126,71.6915,47.8138,0.0,21.6196,304.936,1111.44,5.91196,0.0,71.8792,3.0894,5.8095,16.4901,0.0,22.3089,118.471,22.9922,0.0,31.1474,14.6473,12.589,0.0,4.34416,21.9,14.79,41.159,0.0,26.95,0.0
2024-03-06 07:20:00,33.4953,2071.66,42.2408,0.0,41.89,18.1044,12.9915,6.19991,1.6387,17.1973,0.0,1.72122,28.4337,3.49805,3.75386,2.15,31.646,0,1619.86,0.0,14.2306,83.5008,40.1459,4.49989,14.0748,3.89494,8.22034,3.79709,0.0,15.5315,11.0329,17.75,5.59232,,85.2456,10.2406,12.171,0.0,2.175,19.5474,38.656,467.219,318.089996338,36.61,17.25,27.0008,3.686,33.6782,20.7056,200.781,0.00565,123.4,0.0,0.0,18.5,56.0037,62.8382,54.1286,0.0,20.3122,240.177,1098.76,6.21714,0.00093,80.0336,2.96635,6.32954,16.65,0.0,34.4556,144.976,25.9929,0.5847,7.95096,0.0,16.089,1.84,4.34416,21.99,13.56,42.1198,0.0,26.775,0.0
2024-03-06 07:25:00,37.7951,1984.48,46.0296,0.0,40.27,13.9807,14.3026,7.69988,1.7051,17.6986,0.0,2.68254,30.2135,2.99802,4.06042,1.64,41.4563,0,1613.39,0.0,26.8895,88.6823,37.8485,4.29847,12.4348,4.31493,7.01427,3.99149,0.0,15.1511,11.0636,17.77,5.77997,,109.819,16.4198,18.978,0.0,3.446,14.4546,41.046,440.656,327.109985352,47.41,19.5,28.6,4.805,31.1055,19.8715,200.835,0.13376,-2.4,0.0,0.0,18.5,58.2888,93.5637,57.145,0.0,20.3195,257.859,1095.66,6.96178,0.0,88.3955,3.38824,6.88986,15.8602,0.0,22.5116,193.161,31.9943,0.0,2.83674,0.0,18.189,2.4,4.34416,22.01,15.6,43.5156,0.0,26.8,0.0
2024-03-06 07:30:00,37.9946,1940.07,49.9697,0.0,39.37,13.9619,16.0128,8.89986,1.37697,21.2005,0.0,2.89998,29.0147,2.3962,4.51072,1.88,40.3994,0,1614.07,0.0,40.9766,91.5626,47.8486,6.19974,11.0398,3.87494,7.83948,3.61856,0.0,16.5443,11.0329,12.71,6.8247,,56.1305,8.11301,9.976,0.0,3.338,18.8565,43.938,454.182,156.940002441,53.32,17.75,31.5999,6.03,25.8412,27.8592,201.074,0.14381,4.4,0.0,0.0,18.8,62.255,49.9199,61.1099,0.0,19.2648,240.043,1062.36,8.41688,0.0,95.9213,3.72222,7.42943,12.4117,0.0,29.1338,234.397,30.994,1.26061,9.41344,4.23044,14.689,2.84,4.34416,22.03,14.4,46.4704,0.0,26.825,0.0
2024-03-06 07:35:00,38.0941,1847.42,53.8993,0.0,37.35,11.2721,15.8004,9.99985,1.24416,23.8991,0.0,3.579,28.4544,1.69703,5.17197,1.94,43.5701,0,1616.44,0.0,60.2274,89.493,41.3837,11.1986,9.90985,3.32495,6.25888,3.42654,0.0,17.6609,11.0636,31.5,6.79706,,79.5253,10.7203,16.325,0.0,2.984,25.0993,45.048,439.631,380.920013428,41.11,24.75,30.2998,4.935,19.3591,22.9864,200.046,0.08352,0.0,0.0,0.0,18.5,64.1556,61.0437,66.4848,0.0,19.1073,239.695,1015.22,7.65759,0.0,100.444,3.94195,7.94946,9.50271,0.0,24.0865,299.052,33.9947,0.0,0.0,16.4717,11.289,2.83,4.34416,22.08,15.73,43.4249,0.0,26.675,0.0
2024-03-06 07:40:00,39.097,1751.66,57.8314,0.0,37.4,8.58225,19.0817,10.9998,0.720714,31.1982,0.0,2.74052,25.9043,1.89616,4.65946,1.96,46.8898,0,1598.62,0.0,56.8704,87.4587,27.4382,8.00031,10.1798,5.13492,5.23055,2.38312,0.0,40.4869,11.0636,24.18,6.77658,,123.465,13.6993,13.47,0.0,3.65,22.3282,45.566,438.972,481.5,43.11,24.25,17.2015,6.555,16.6583,21.5817,197.918,0.15386,0.0,0.0,0.0,18.5,66.3639,74.8684,67.2966,0.0,19.0414,239.176,979.888,7.411,0.0,109.252,3.72222,8.50002,7.08568,0.0,56.1848,339.538,43.997,0.0,41.8722,14.3392,33.689,2.83,4.34416,22.0,14.16,44.6395,0.0,26.65,0.0
2024-03-06 07:45:00,39.9947,1708.69,60.9803,0.0,35.73,12.5322,18.2504,11.7998,0.654307,53.8991,0.0,3.00526,25.2732,2.49798,5.32122,2.11,57.0252,0,1577.72,0.0,58.0117,87.368,55.4269,15.0988,11.0348,4.55493,3.12627,2.10541,0.0,43.0838,10.916,14.87,9.03936,,67.3495,9.63879,23.158,0.0,3.236,23.6515,46.456,442.048,289.890014648,65.12,28.5,40.5997,5.816,14.0398,29.31,198.837,0.12371,0.0,0.0,0.0,18.5,64.1996,95.0011,80.0714,0.0,18.3163,239.28,935.624,8.8539,0.0,117.888,3.28276,9.02982,4.73091,0.0,64.725,378.988,57.0,0.0,0.0,1.35332,30.289,2.83,4.34416,22.05,14.61,41.3946,0.0,26.575,0.0
2024-03-06 07:50:00,37.9935,1649.71,64.7611,0.0,32.13,9.96169,20.6528,11.7998,0.392584,40.0973,0.0,2.81987,26.583,2.49798,6.45837,1.9,81.2391,0,1599.91,0.0,62.2721,86.7688,39.3939,11.1009,9.08986,4.23494,2.28519,1.68487,0.0,30.2705,11.0329,13.85,9.44742,,57.8224,7.4634,15.831,0.0,2.883,29.7771,46.994,447.858,363.690002441,60.35,33.25,24.3,4.824,11.8792,22.8093,126.503,0.17395,0.0,0.0,0.0,18.5,65.5509,37.084,84.3012,0.0,17.3129,194.199,895.242,10.7778,0.0,120.293,3.27398,9.54985,2.87358,0.0205,74.5226,392.859,55.9998,0.0,2.20569,0.0,33.689,2.84,4.34416,22.06,13.66,44.7845,0.0,26.65,0.0
2024-03-06 07:55:00,34.4998,1664.21,66.6011,0.0,32.27,6.45344,25.8714,13.7998,0.458991,36.6983,0.0,1.62356,25.3135,2.3962,8.60979,1.49,98.1495,0,1604.46,0.0,42.118,86.089,23.8663,9.89853,8.16988,4.32493,2.72636,1.57378,0.0,23.4035,11.0944,18.9,6.52211,,52.092,6.36597,15.037,0.0,3.37,28.4025,47.184,436.017,429.890014648,71.52,34.25,19.3988,6.384,11.3573,25.9484,76.3424,0.04333,0.0,0.0,0.0,18.5,65.7157,38.5214,79.4733,0.0,17.0382,176.968,933.818,10.9194,0.0,129.656,2.79057,10.0406,1.76455,0.0,66.3839,393.811,65.9934,0.0,0.0,0.0,21.689,2.83,4.34416,22.04,12.35,48.1382,0.0,26.5,0.0
2024-03-06 08:00:00,39.7958,1708.55,69.2615,0.0,30.95,5.40054,25.5601,11.9998,0.263676,79.9027,0.0,0.93843,21.8637,2.09972,11.9071,1.24,105.25,0,1610.9,0.0,40.3296,85.2783,39.389,13.7987,8.53487,4.29493,2.07572,2.46723,0.0,49.9733,11.0636,37.63,6.74534,,53.5019,6.4651,25.776,0.0,2.928,24.2936,47.976,440.021,393.5,70.33,38.0,32.3995,4.276,8.35431,36.4906,0.0,0.14381,0.0,0.0,0.0,18.8,64.6281,34.6212,82.9853,0.0,16.6024,150.091,977.056,15.729,0.0,128.423,2.42142,10.4605,0.07691,0.0,52.8917,393.875,57.9915,0.0,0.0,0.0,13.889,2.83,4.34416,22.16,11.58,51.7818,0.0,26.6,0.0
2024-03-06 08:05:00,37.1959,1669.12,74.6592,0.0,30.08,7.77008,39.5422,16.9997,0.0,39.4999,0.0,1.51827,20.0143,2.09972,10.4115,1.3,94.1116,0,1617.2,0.0,31.9554,85.2078,27.4821,16.3012,7.60488,4.68493,0.6316,2.13239,0.0,60.3689,10.9467,13.81,6.86054,,90.9961,7.80325,30.025,0.0,4.045,19.6817,48.512,440.949,383.320007324,84.69,40.75,17.9004,4.138,6.19364,24.131,0.0,0.04333,0.0,0.0,0.0,18.5,63.881,43.1174,95.1363,0.0,15.6356,101.408,942.46,19.9649,0.0,125.182,2.14017,10.9305,0.0,0.0,42.1622,394.095,71.9947,0.0,0.0,0.0,46.789,2.83,4.34416,21.79,10.96,47.0505,0.0,26.4,0.0
2024-03-06 08:10:00,37.5997,1567.31,75.2407,0.0,28.64,5.27076,49.1408,19.9997,0.0,39.8982,0.0,1.06355,17.5546,2.29885,7.48237,1.36,81.5778,0,1595.64,0.0,37.9553,84.7849,24.3449,14.699,8.78987,5.82491,1.15212,1.7904,0.0,72.917,11.0329,39.33,6.59174,,112.417,18.0784,35.209,0.0,3.033,12.8335,49.098,438.019,431.320007324,84.41,45.0,37.4014,5.131,4.91188,27.284,0.0,0.12371,0.0,0.0,0.0,18.5,65.4411,124.152,84.0705,0.0,15.6063,58.3841,950.273,23.0045,0.0,138.268,1.50735,11.4103,0.0,0.0,69.5296,393.811,103.993,0.0,0.0,0.0,22.589,2.83,4.34416,21.97,9.85,46.9961,0.0,26.4,0.0
2024-03-06 08:15:00,32.5939,1549.05,74.5796,0.0,26.65,6.24202,34.591,20.5997,0.0,69.3008,0.0,1.16274,16.3729,1.79881,7.05869,1.27,94.762,0,1560.19,0.0,32.517,83.8231,24.9699,7.20073,11.1148,6.3349,0.93312,1.65789,0.0,75.9808,10.9467,42.48,11.5128,,101.279,17.3951,23.872,0.0,3.642,13.4023,49.47,441.852,314.179992676,91.32,48.0,21.001,5.987,3.00755,26.5256,0.0,0.15386,0.0,0.0,0.0,18.5,64.8478,56.1364,83.4894,0.0,16.5695,8.77394,911.185,22.3893,0.0,139.098,1.60403,11.84,0.0,0.0,72.2166,395.001,113.996,0.0,0.0,0.44114,41.089,2.84,4.34416,22.22,9.05,43.6787,0.0,26.4,0.0
2024-03-06 08:20:00,29.9938,1515.7,74.9194,0.0,24.38,7.72403,36.9018,21.6997,0.525399,48.0007,0.0,0.83696,15.7345,2.99802,6.64371,0.76,132.241,0,1571.08,0.0,36.2829,82.0707,29.0105,12.9992,11.8048,5.20492,0.47608,1.97766,0.0,63.4061,10.9744,39.4,14.3094,,67.1279,10.7681,22.278,0.0,3.49,9.90616,49.572,461.897,326.320007324,86.44,48.75,20.2991,5.044,0.0,38.9205,0.0,0.12371,0.0,0.0,0.0,18.5,62.277,43.328,88.7361,0.0,17.2689,0.0,871.706,20.6143,0.24666,135.521,1.88528,12.2697,0.0,0.2185,64.4628,393.82,111.995,0.0,2.3313,0.0,16.989,2.84,4.34416,21.85,8.35,42.2104,0.0,26.25,0.0
2024-03-06 08:25:00,23.4974,1447.58,74.8504,0.0,23.39,9.98263,40.4028,22.7997,0.654307,37.9,0.0,0.31662,13.9644,2.49798,6.33318,0.66,149.978,0,1600.45,0.0,63.8346,82.0254,33.8933,12.5994,10.8848,5.65491,0.0,2.59657,0.0,75.5302,11.0052,35.37,10.5277,,53.4314,8.7697,10.053,0.0,4.471,15.9341,44.584,441.486,402.380004883,77.28,52.5,19.8016,6.215,0.0,40.5339,0.0,0.12371,0.0,0.0,0.0,18.5,57.1682,45.2323,89.1804,0.0,17.7047,0.0,829.688,19.6402,0.07912,144.512,1.77981,12.6701,0.0,0.0055,60.0617,393.93,97.992,0.0,0.27066,0.07626,42.189,2.83,4.34416,22.16,7.7,40.1076,0.0,26.1,0.0
2024-03-06 08:30:00,26.7948,1416.57,75.0097,0.0,24.95,12.0612,50.1808,24.2996,0.5879,38.003,0.0,0.0,10.7442,2.29885,15.2991,0.6,153.786,0,1616.0,0.0,60.4349,82.2822,55.0973,10.3014,10.5948,6.06491,0.0,3.02107,0.0,74.1581,10.9744,33.54,14.1071,,44.7503,6.76954,13.982,0.0,3.285,2.27909,46.926,440.827,342.160003662,79.36,55.0,36.9009,6.326,0.0,26.7438,0.0,0.08352,0.0,0.0,0.0,18.5,51.675,37.789,80.7294,0.0,18.0819,0.0,824.317,26.5666,0.0,147.094,1.94681,13.0802,0.0,0.0,62.3288,393.893,116.996,0.0,0.0972,0.03439,36.589,0.0,4.34416,21.94,7.41,36.8627,0.0,26.1,0.0
2024-03-06 08:35:00,22.8981,1413.28,75.0389,0.0,24.94,17.1624,54.1323,23.3996,0.720714,41.4981,0.0,0.22583,12.0748,2.49798,13.7441,0.42,116.903,0,1617.83,0.0,43.8087,81.9197,60.4343,14.7997,11.9748,7.48489,0.0,3.24642,0.0,57.3112,11.0944,32.62,14.7574,,45.7775,6.47218,13.371,0.0,5.114,0.64332,48.534,434.162,327.200012207,71.43,57.25,36.6018,8.648,0.0,63.3322,0.0,0.14381,0.0,0.0,0.0,18.5,47.621,34.0627,72.6799,0.0,16.9796,0.0,782.226,23.5758,0.47936,148.162,1.19094,13.4904,0.0,0.0,45.6417,395.065,86.9982,0.0,22.0106,1.06621,35.989,0.0,4.34416,22.11,6.46,36.7539,0.0,26.0,0.0
2024-03-06 08:40:00,23.7987,1432.86,78.1002,0.0,24.2,19.5508,41.5308,22.2997,0.5879,64.1989,0.0,0.15717,12.4739,3.69718,13.1354,0.41,108.339,0,1620.64,0.0,55.3567,81.4917,60.3049,24.8981,10.2798,6.3249,2.82475,3.45907,0.0,57.8847,11.0329,34.77,16.2381,,42.9979,6.2934,18.223,0.0,7.291,0.33326,49.098,400.226,328.089996338,74.63,59.75,43.4012,6.803,0.0,36.2851,0.0,0.15386,0.0,0.0,0.0,18.5,46.4674,32.8359,73.6028,0.0,15.6832,0.0,824.024,19.8794,0.00093,129.229,1.00636,13.8395,0.0,0.0,61.1533,395.285,66.9936,0.0015,2.69319,0.37833,35.789,0.0,4.34416,22.16,6.4,46.2166,0.0,26.0,0.0
2024-03-06 08:45:00,22.7972,1398.48,73.7698,0.0,23.72,20.4404,46.2513,24.5996,1.04884,44.6979,0.0,0.0,9.42336,3.79896,9.19962,0.49,145.276,0,1612.27,0.0,79.2767,81.4564,59.1574,26.7994,9.53986,6.8249,5.82724,3.57015,0.0,50.9358,10.9467,42.89,20.7688,,50.3598,7.47579,10.273,0.0,5.707,0.0,49.22,385.724,316.440002441,73.17,62.25,40.1999,10.853,0.0,72.6405,0.0,0.12371,0.0,0.0,0.0,18.5,41.875,40.4715,89.4112,0.0,12.1968,0.0,866.042,22.8702,0.0,133.904,0.0,14.1899,0.0,0.0,71.3073,395.312,90.9991,0.0,0.0,0.0,42.089,0.0,4.34416,22.21,5.23,39.8357,0.0,26.0,0.0
2024-03-06 08:50:00,31.0941,1380.59,74.9513,0.0,21.45,25.1439,49.0895,24.9996,1.04884,55.1968,0.0,0.0,7.86206,11.1978,7.89581,0.33,112.16,0,1618.03,0.0,53.8857,81.1945,44.0473,24.8005,10.8698,6.6249,8.02356,2.69972,0.0,51.7448,10.9467,43.9,19.2676,,61.1055,9.00688,7.947,0.0,5.98,0.18189,47.354,372.638,321.700012207,78.68,64.5,29.7017,7.721,0.0,58.4185,0.0,0.14381,0.0,0.0,0.0,18.5,39.0954,55.0011,92.6326,0.0,11.4791,0.0,823.975,22.753,0.0,134.447,0.0,14.5097,0.0,0.0,72.5852,395.258,93.9998,0.0,0.0,0.18692,30.089,0.0,4.34416,22.29,5.26,40.7964,0.0,26.0,0.0
2024-03-06 08:55:00,33.6935,1332.54,77.2506,0.0,22.91,24.6415,49.192,22.0997,0.720714,46.902,0.0,0.0,7.79248,14.2998,9.05318,0.19,111.889,0,1614.47,0.0,61.4176,81.3758,45.2485,21.3001,10.2099,5.64491,12.5813,2.92189,0.0,45.0765,10.916,40.64,17.3271,,65.9094,9.3662,17.779,0.0,6.779,0.0,47.236,370.269,333.5,83.52,66.75,29.9,11.254,0.0,53.0567,0.0,0.12371,0.0,0.0,0.0,18.5,37.1728,54.5251,87.01,0.0,12.2408,0.0,780.126,23.7076,0.0,128.038,0.0,14.8405,0.0,0.0,71.979,395.248,92.9995,0.0,1.16789,0.05234,30.589,0.0,4.34416,21.89,5.04,31.5513,0.0,25.9,0.0
2024-03-06 09:00:00,32.5943,1373.53,76.9399,0.0,24.75,28.1121,34.4921,31.6995,0.654307,100.798,0.0,0.20142,7.6936,18.4992,8.53453,0.32,104.315,0,1616.66,0.0,51.9631,80.3486,49.5991,22.3987,11.5798,3.74494,14.5427,3.3702,0.0,74.0884,10.916,30.42,17.9558,,59.6654,8.64933,23.008,0.0,7.471,1.82986,47.664,374.078,381.140014648,85.43,68.75,31.0994,9.487,0.0,53.6128,0.0,0.13376,0.0,0.0,0.0,18.5,37.1728,47.7226,61.1356,0.0,12.4019,0.0,740.281,16.8399,0.27272,132.097,0.0,15.1506,0.0,0.1345,73.0235,395.148,76.9959,0.0,22.9855,8.62687,29.789,0.0,4.34416,21.85,4.94,34.0348,0.0,25.725,0.0
2024-03-06 09:05:00,32.4952,1417.5,78.4693,0.0,24.52,24.361,41.4209,31.8995,0.326177,71.9993,0.0,0.0,9.10475,25.3979,8.22477,0.2,95.7241,0,1609.73,0.0,53.6843,80.7565,50.2144,24.4007,12.6848,3.73494,18.2498,4.95079,0.0,46.3053,10.8883,19.16,25.73,,56.4829,8.16257,22.092,0.0,5.235,0.35279,48.566,377.423,267.850006104,91.05,71.25,36.8002,9.748,0.0,74.97,0.0,0.08352,0.0,0.0,0.0,18.5,34.7777,45.2873,50.3945,0.0,11.4717,0.0,704.978,20.5508,0.0,142.327,0.0,15.4204,0.0,0.1295,64.9605,395.258,73.9952,0.0,13.9474,7.49935,37.389,0.0,4.34416,22.08,4.41,42.301,0.0,25.725,0.0
2024-03-06 09:10:00,25.0955,1429.32,81.2411,0.0,21.27,25.9728,49.2213,33.1995,0.0,58.3005,0.0,0.0,10.9334,27.3981,8.22682,0.2,145.751,0,1583.04,0.0,45.1209,79.3465,43.8593,17.5006,14.0748,6.8449,21.6649,6.06006,0.0,39.211,11.0636,20.22,25.6696,,66.0906,10.4778,25.866,0.0,4.118,0.85328,49.18,368.048,486.109985352,88.08,73.5,36.9009,7.351,0.0,62.6036,0.0,0.14381,0.0,0.0,0.0,18.5,30.9545,61.8677,51.4455,0.0,11.4827,0.0,747.386,20.8194,0.0,132.58,0.0,15.6804,0.0,0.0,73.13,395.212,89.9989,0.0,6.22229,1.53875,25.389,0.0,4.34416,22.16,6.77,49.7696,0.0,25.725,0.0
2024-03-06 09:15:00,24.8982,1412.03,78.1905,0.0,21.23,29.1504,51.36,35.7994,0.0,70.0011,0.0,0.0,12.9061,29.6992,8.63744,0.36,162.851,0,1563.51,0.0,39.2676,79.3063,41.2055,15.4986,16.1847,8.27487,21.722,6.07752,0.0,26.0977,11.0329,38.95,18.9727,,89.0625,11.3168,23.274,0.0,7.394,0.0,48.304,372.32,309.170013428,87.16,76.25,35.7015,12.668,0.0,55.1342,0.0,0.14381,0.0,0.0,0.0,18.5,30.0536,71.8837,87.3091,0.0,12.7755,0.0,761.742,26.4054,0.0,84.0009,0.0,15.9502,0.0,0.0,79.1388,395.239,70.9945,0.0,0.0,0.0,23.789,2.84,4.34416,22.01,5.14,57.8909,0.0,25.725,0.0
2024-03-06 09:20:00,20.4958,1364.96,73.4007,0.0,21.76,20.5911,51.7702,34.2995,0.0,49.0032,0.0,0.72786,12.4752,26.1989,9.4633,0.4,180.71,0,1530.53,0.0,36.405,79.1653,50.8272,16.2005,21.4447,5.47492,32.5767,8.08103,0.0,62.3862,12.7032,40.95,17.919,,170.456,25.3444,19.085,0.0,7.676,0.0,50.056,366.607,377.609985352,88.42,78.5,43.5019,11.574,0.0,60.1529,0.0,0.12371,0.0,0.0,0.0,18.5,25.4722,133.738,85.8991,0.0,12.3763,0.0,723.582,20.4825,0.0,84.7517,0.0,16.1895,0.0,0.0,82.9522,395.065,110.995,0.0,0.0,0.0,14.089,2.82,4.34416,22.11,4.47,56.7126,0.0,25.575,0.0
2024-03-06 09:25:00,19.5986,1347.12,72.4502,0.0,22.61,17.7318,55.5422,34.9995,0.0,55.6981,0.0,4.62119,12.6741,35.8988,9.65734,0.97,151.211,0,1473.74,0.0,34.0551,79.3314,58.2028,18.8983,35.6145,4.77493,30.8691,8.32383,0.0,79.4542,12.6756,43.0,17.1428,,77.9945,11.1362,14.25,0.0,7.497,0.0,49.538,369.586,231.289993286,103.56,82.394,43.1998,13.471,0.0,65.4323,0.0,0.13376,0.0,0.0,0.0,18.5,24.2417,55.697,85.4975,0.0,10.19,0.0,682.687,23.8688,0.0,86.4546,0.0,16.4995,0.0,0.0,88.1336,395.212,93.9998,0.0,0.0,0.0,14.489,2.82,4.34416,22.11,4.05,44.5126,0.0,25.575,0.0
2024-03-06 09:30:00,18.3962,1296.16,75.0097,0.0,20.4,19.511,44.1895,38.2994,0.0,55.1007,0.0,5.98154,17.3727,25.3979,21.7508,1.34,131.903,0,1406.11,0.0,34.0063,79.3415,55.7345,21.8982,38.2344,9.12486,39.6798,9.26964,0.0,69.8122,12.6448,41.97,12.9741,,111.813,16.3242,11.471,0.0,7.457,0.0,49.206,366.387,369.470001221,103.46,79.5,42.4002,10.838,0.0,62.9585,0.0,0.14381,0.0,0.0,0.0,18.5,21.0666,73.8979,100.392,0.0,11.241,0.0,643.648,19.9112,0.0,89.0181,0.0,16.74,0.0,0.0,89.129,394.946,81.997,0.0,0.0,0.0,13.889,2.82,4.34416,22.29,2.62,51.4737,0.0,25.575,0.0
2024-03-06 09:35:00,21.2957,1326.0,69.4314,0.0,21.06,20.5304,43.8819,39.4994,0.0,47.4994,0.0,8.74952,26.9249,27.2963,18.4986,1.84,135.737,0,1356.84,0.0,32.6879,78.274,55.1461,20.3998,37.5044,6.4249,33.0654,12.3435,0.0,73.6706,12.6448,37.89,13.7958,,124.059,18.2624,14.064,0.0,7.827,0.0,49.366,362.188,381.079986572,104.05,73.0,45.4002,11.886,0.0,79.0059,0.0,0.14381,0.0,0.0,0.0,18.5,19.144,91.3756,102.647,0.0,11.4498,0.0,619.99,21.0001,0.0,91.3252,0.0,17.1404,0.0,0.0,81.6005,394.507,119.997,0.0,0.0,0.01346,22.989,2.82,4.34416,22.32,3.83,39.6,0.0,25.575,0.0
2024-03-06 09:40:00,22.5967,1333.49,54.04,0.0,21.04,16.0802,46.9398,40.4994,0.0,48.7972,0.0,12.2621,31.1131,22.4995,15.0318,1.91,120.29,0,1294.78,0.0,34.4274,78.6114,53.6275,21.001,37.5944,8.05488,33.9605,11.7405,0.0,85.0616,12.6756,36.88,14.6284,,98.4587,14.2108,5.257,0.0,8.225,0.23804,44.288,348.516,401.579986572,104.68,77.5,41.5,10.502,0.0,43.9134,0.0,0.12371,0.0,0.0,0.0,18.5,18.9682,69.7047,102.511,0.0,12.4349,0.0,607.758,24.047,0.0,127.086,0.0,17.4603,0.0,0.38049,84.9551,395.065,90.9991,0.0,0.72825,0.40525,13.289,2.81,4.34416,22.28,3.15,43.0261,0.0,25.425,0.0
2024-03-06 09:45:00,22.6992,1342.43,68.3296,0.0,23.35,13.3192,42.8895,38.6994,0.0,60.0034,0.0,9.48806,28.275,23.296,19.9895,1.76,138.623,0,1253.38,0.0,37.7417,79.7997,53.3419,24.6998,47.8343,8.59487,36.6265,13.1307,0.0,85.0166,12.6448,45.18,25.004,,119.517,15.3755,0.0,0.0,8.118,0.0,43.832,334.453,435.350006104,104.33,78.25,38.7015,9.816,0.0,69.3661,0.0,0.12371,0.0,0.0,0.0,18.5,18.9682,99.4232,100.554,0.0,15.5148,0.0,592.45,21.7887,0.0,157.501,0.0,17.0904,0.0,0.0375,64.3584,395.413,85.9979,0.0,0.0015,0.02841,28.789,2.81,4.34416,22.11,3.04,40.0895,0.0,25.425,0.0
2024-03-06 09:50:00,21.4967,1345.63,61.5512,0.0,21.96,14.37,43.0616,42.1994,0.0,56.1032,0.0,17.0642,28.043,18.8975,22.5557,1.75,153.637,0,1235.75,0.0,41.6846,78.8933,46.0761,19.2004,51.6842,5.12492,27.8158,11.7477,0.0,64.5345,12.6448,34.65,17.8719,,135.902,21.5424,0.0,0.0,6.919,0.0,46.786,327.544,412.660003662,104.25,82.0,28.4993,10.242,0.0,71.2252,0.0,0.19405,0.0,0.0,0.0,18.5,16.2325,116.91,102.186,0.0,14.9032,0.0,547.942,20.1553,0.0,162.054,0.0,17.5506,0.0,0.0,70.1358,395.413,79.9966,0.0,8.66874,5.70489,29.489,2.81,4.34416,22.11,3.89,51.2924,0.0,25.425,0.0
2024-03-06 09:55:00,20.2947,1319.4,78.3498,0.0,21.56,10.2233,37.81,41.6994,0.0,73.0018,0.0,27.1153,28.6937,15.999,21.7692,2.25,115.195,0,1211.14,0.0,44.1077,77.9467,44.7797,22.4994,39.5244,6.91489,28.6411,8.62693,0.0,82.4156,12.5279,34.65,23.9503,,125.821,19.8661,11.777,0.0,6.909,0.0,38.428,320.293,465.899993896,104.36,89.0,33.0007,10.028,0.0,66.0383,0.0,0.12371,0.0,0.0,0.0,18.5,13.9254,107.178,96.1874,0.0,20.5795,0.0,521.061,17.0864,0.0,166.882,0.0,9.45952,0.0,0.0,72.3313,395.532,86.9982,0.0,0.0,0.0,29.189,2.82,4.34416,22.41,6.01,55.0629,0.0,25.225,0.0
2024-03-06 10:00:00,20.4943,1333.79,78.4507,0.0,27.31,12.9927,38.5608,43.1993,0.263676,54.7024,0.0,31.9219,25.8946,14.698,17.0711,3.39,114.139,0,1179.77,0.0,52.4514,80.0011,42.9267,23.6988,41.3844,6.4549,22.0902,6.55201,0.0,84.7299,12.5864,44.82,19.2,,111.934,16.3331,8.051,0.0,7.281,0.34791,38.222,328.106,514.460021973,104.15,88.5,46.9017,9.09,0.0,70.4195,0.0,0.12371,0.0,0.0,0.0,18.5,13.5299,83.566,60.4092,0.0,19.6896,0.0,501.187,17.6553,0.0,167.95,0.0,16.5203,0.0,0.0,68.7063,395.248,95.9915,0.0,0.59068,0.17795,35.589,2.81,4.34416,22.23,5.45,50.1866,0.0,25.225,0.0
