SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-24 03:45:00,0.0,76.5,,0.0,0.07,0.0,,98.03,5.7,41.53,-0.01,0.0,37.8696,0.0,0.0,0,7.3,27.4,40.72,1.55,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,1632.0,1143.38,17.1504,0.02,2.19,10.18,0.0,2.11,0.0,1.2,209.9,310.47,0.0,0.0,0.0,5.2,3.6,0.0,4.3,33.85,,0.0,110.86,0.0,0.0,0.0,1107.12,2.5,0.0,11.48,1.8,0.0,,,0.0,19.26,0.0,15.47,16.27,,0.0,0.0,0.0
2025-03-24 03:50:00,0.0,76.0,,0.0,0.326,0.0,,98.56,6.0,43.4,-0.01,0.0,37.1098,0.0,0.0,0,7.3,23.92,40.44,1.57,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0.0,1653.0,1151.25,16.7143,0.02,2.19,9.58,0.0,2.16,0.0,1.2,121.7,318.11,0.0,0.0,0.0,6.1,4.8,0.0,4.11,32.44,,0.0,107.726,0.0,0.0,0.0,1110.59,2.3,0.0,9.94,1.4,0.0,,,0.0,18.34,0.0,17.82,15.8,,0.0,0.0,0.0
2025-03-24 03:55:00,0.0,72.5,,0.0,0.219,0.0,,105.66,5.5,45.83,-0.01,0.0,34.8754,0.0,0.0,0,7.3,25.07,40.48,2.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,1648.0,1150.12,16.5024,0.02,2.295,8.57,0.0,2.81,0.0,1.5,183.2,310.14,0.0,0.0,0.0,6.2,5.0,0.0,4.19,31.84,,0.0,106.909,0.0,0.0,0.0,1110.66,2.2,0.0,8.85,1.5,0.0,,,0.0,18.1,0.0,15.1,16.44,,0.0,0.0,0.0
2025-03-24 04:00:00,0.0,76.9,,0.0,0.0,0.0,,100.49,4.1,44.17,-0.01,0.0,30.3278,0.0,0.0,0,7.3,23.99,40.64,2.03,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,1653.0,1151.62,14.8242,0.02,2.385,7.6,0.0,3.71,0.0,1.6,222.1,314.18,0.0,0.0,0.0,5.9,4.7,0.0,4.35,30.41,,0.0,103.41,0.0,0.0,0.0,1113.22,2.1,0.0,9.03,1.4,0.0,,,0.0,19.56,0.0,12.47,17.06,,0.0,0.0,0.0
2025-03-24 04:05:00,0.0,75.1,,0.0,0.0,0.0,,99.58,4.3,45.18,-0.01,0.0,27.8364,0.0,0.0,0,7.3,22.49,40.64,2.46,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,1651.0,1152.75,15.5173,0.02,2.385,7.33,0.0,3.45,0.0,1.8,252.9,304.62,0.0,0.0,0.0,5.7,4.4,0.0,4.41,30.37,,0.0,102.154,0.0,0.0,14.2,1110.62,1.7,0.0,8.18,1.6,0.0,,,0.0,21.22,0.0,14.96,17.86,,0.0,0.0,0.0
2025-03-24 04:10:00,0.0,65.8,,0.0,0.0,0.4181,,101.81,2.9,42.96,-0.01,0.0,26.9834,0.0,0.0,0,7.3,22.03,40.44,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3,0.0,1654.0,1152.75,17.5408,0.02,2.49,6.29,0.0,5.23,0.0,2.2,281.9,307.78,0.0,0.0,0.0,5.4,3.6,0.0,5.52,29.09,,0.0,98.448,0.0,0.0,14.1,1109.75,2.0,0.0,8.02,1.6,0.0,,,0.0,22.28,0.0,13.98,17.48,,0.0,0.0,0.0
2025-03-24 04:15:00,0.0,60.9,,0.0,0.0,1.44961,,95.08,4.3,47.46,-0.01,0.0,27.3275,0.0,0.0,0,7.3,20.9,41.08,2.37,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,1640.0,1149.38,18.4489,0.02,2.49,4.39,0.0,5.33,0.0,2.8,280.0,313.79,0.0,0.0,0.0,5.2,3.5,0.0,5.98,29.02,,0.0,99.825,0.0,0.0,14.0,1106.28,2.0,0.0,7.78,1.8,0.0,,,0.0,22.36,0.0,12.81,15.65,,0.0,0.0,0.0
2025-03-24 04:20:00,0.0,56.7,,0.0,0.0,1.37026,,88.86,4.1,46.45,-0.01,0.0,23.8449,0.0,0.0,0,7.3,22.66,40.56,2.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,1648.0,1151.25,18.362,0.02,2.595,3.14,0.0,5.33,0.0,2.5,287.9,312.61,0.0,0.0,0.0,5.6,3.2,0.0,6.21,30.25,,0.0,95.666,0.0,0.0,14.1,1112.56,1.7,0.0,11.21,1.7,0.0,,,0.0,16.32,0.0,11.99,14.77,,0.0,0.0,0.0
2025-03-24 04:25:00,0.0,53.3,,0.0,0.0,1.02235,,86.1,3.5,46.25,-0.01,0.0,25.0419,0.0,0.0,0,7.3,26.38,40.52,2.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,1646.0,1148.25,14.964,0.02,2.7,2.33,0.0,4.26,0.0,3.1,293.1,320.28,0.0,0.0,0.0,6.2,2.3,0.0,5.68,30.59,,0.0,91.203,0.0,0.0,14.1,1108.56,2.0,0.0,14.72,1.5,0.0,,,0.0,15.4,0.0,13.45,14.44,,0.0,0.0,0.0
2025-03-24 04:30:00,0.0,51.5,,0.0,0.0,0.63783,,87.11,4.5,46.58,0.0,0.0,24.62,0.0,0.0,0,7.3,28.3,40.56,4.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1634.0,1145.62,13.9944,0.02,2.895,2.72,0.0,4.43,0.0,3.4,294.7,323.55,0.0,0.0,0.0,7.2,2.6,0.0,5.03,29.1,,0.0,92.045,0.0,0.0,13.9,1106.78,2.1,0.0,15.84,1.4,0.0,,,0.0,14.54,0.0,12.48,15.77,,0.0,0.0,0.0
2025-03-24 04:35:00,0.0,49.6,,0.0,0.0,0.77821,,77.54,3.8,47.64,-0.01,0.0,22.8659,78.4,0.0,0,7.3,27.73,40.8,4.05,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,1652.0,1148.62,13.0897,0.02,3.33,3.21,0.0,4.29,0.0,3.4,299.0,320.74,0.0,0.0,0.0,7.2,1.7,0.0,5.6,28.0,,0.0,92.972,0.0,0.0,3.0,1110.09,1.6,0.0,17.04,1.4,0.0,,,0.0,13.96,0.0,11.64,19.7,,0.0,0.0,0.0
2025-03-24 04:40:00,0.0,48.9,,0.0,0.0,0.766,,77.3,4.3,43.93,-0.01,0.0,20.6275,162.5,0.0,0,7.3,31.42,40.32,3.91,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,1637.0,1146.0,11.1528,0.02,3.63,3.63,0.0,3.99,0.0,3.6,323.1,313.9,0.0,0.0,0.0,6.5,1.4,0.0,6.45,28.82,,0.0,94.595,0.0,0.0,0.0,1108.12,1.9,0.0,16.69,1.3,0.0,,,0.0,11.44,0.0,11.42,20.88,,0.0,0.0,0.0
2025-03-24 04:45:00,0.0,53.1,,0.0,0.0,0.4242,,79.75,3.4,44.94,-0.01,0.0,18.8221,163.8,0.0,0,7.3,33.41,40.72,4.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,1648.0,1150.12,10.3489,0.02,3.525,4.94,0.0,4.12,0.0,3.4,340.6,301.03,0.0,0.0,0.0,6.7,1.7,0.0,6.72,30.15,,0.0,93.501,0.0,0.0,0.0,1112.28,1.8,0.0,16.19,1.0,0.0,,,0.0,11.76,0.0,10.45,21.13,,0.0,0.0,0.0
2025-03-24 04:50:00,0.0,58.0,,0.0,0.0,1.01015,,81.51,3.6,46.01,-0.01,0.0,20.6121,163.5,0.0,0,7.2,33.02,40.6,4.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,1645.0,1149.75,10.3169,0.02,2.91,5.47,0.0,4.82,0.0,3.4,346.5,303.89,0.0,0.0,0.0,8.2,1.7,0.0,5.86,29.27,,0.0,93.306,0.0,0.0,0.0,1114.72,1.6,0.0,15.81,0.7,0.0,,,0.0,10.82,0.0,8.83,21.23,,0.0,0.0,0.0
2025-03-24 04:55:00,0.0,61.2,,0.0,0.0,0.73548,,77.94,3.4,43.5,-0.01,0.0,20.1493,163.6,0.0,0,6.6,31.4,40.6,4.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,1636.0,1147.5,8.96966,0.02,3.135,7.12,0.0,3.95,0.0,3.2,342.0,296.25,0.0,0.0,0.0,10.5,1.7,0.0,4.7,31.09,,0.0,96.506,0.0,0.0,0.0,1108.97,1.8,0.0,14.59,0.6,0.0,,,0.0,9.72,0.0,8.18,21.58,,0.0,0.0,0.0
2025-03-24 05:00:00,0.0,51.1,,0.0,0.0,0.46082,,76.39,3.1,41.83,-0.01,0.0,21.2388,163.8,0.0,0,5.8,28.21,40.92,5.53,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1647.0,1149.38,6.83066,0.02,3.33,8.46,0.0,4.51,0.09613,3.2,348.0,283.01,0.0,0.0,0.0,12.4,1.9,0.0,5.46,34.34,,0.0,95.378,0.0,0.0,0.0,1111.03,2.2,0.0,13.52,0.6,0.0,,,0.0,8.66,0.0,9.46,20.42,,0.0,0.0,0.0
2025-03-24 05:05:00,0.0,42.8,,0.0,0.0,0.0,,72.17,3.3,42.59,-0.01,0.0,23.9944,164.0,0.0,0,5.0,20.55,40.72,6.77,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1654.0,1153.5,7.24406,0.02,3.24,9.95,0.0,4.61,0.0763,3.3,439.4,273.55,0.0,0.0,0.0,9.6,2.4,0.0,5.67,34.54,,0.0,92.683,0.0,0.0,0.0,1113.72,2.0,0.0,10.3,1.2,0.0,,,0.0,7.52,0.0,9.41,18.81,,0.0,0.0,0.0
2025-03-24 05:10:00,0.0,42.7,,0.0,0.0,0.0,,68.74,4.0,41.93,-0.01,0.0,24.9743,164.1,0.0,0,5.0,17.91,40.56,7.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,1652.0,1152.0,6.49348,0.02,3.555,12.13,0.0,4.6,0.0,3.7,446.0,265.01,0.0,0.0,0.0,7.9,2.8,0.0,5.68,37.94,,0.0,89.839,0.0,0.0,0.0,1113.88,2.0,0.0,10.23,1.8,0.0,,,0.0,7.02,0.0,8.85,17.96,,0.0,0.0,0.0
2025-03-24 05:15:00,0.0,43.3,,0.0,0.0,0.0,,70.55,4.4,41.3,-0.01,0.0,25.7003,164.0,0.0,0,4.4,21.14,40.44,7.44,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,1652.0,1152.38,6.08747,0.02,3.345,14.26,0.0,6.43,0.0,3.2,450.5,249.37,0.0,0.0,0.0,8.7,3.1,0.0,4.84,36.59,,0.0,88.886,0.0,0.0,0.0,1111.09,1.8,0.0,11.15,2.1,0.0,,,0.0,7.34,0.0,9.78,16.89,,0.0,0.0,0.0
2025-03-24 05:20:00,0.0,43.6,,0.0,0.0,0.0,,72.02,4.3,40.48,-0.01,0.0,26.1499,164.1,0.0,0,4.3,20.04,41.04,7.81,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,1647.0,1148.62,6.32253,0.02,3.66,15.41,0.0,7.72,0.0,2.9,453.0,240.02,0.0,0.0,0.0,9.2,3.7,0.0,4.66,37.15,,0.0,87.79,0.0,0.0,0.0,1112.31,1.6,0.0,12.4,2.4,0.0,,,0.0,7.84,0.0,8.09,17.26,,0.0,0.0,0.0
2025-03-24 05:25:00,0.0,50.9,,0.0,0.0,0.0,,71.57,4.5,40.63,-0.01,0.0,27.1595,163.6,0.0,0,3.8,14.62,40.72,7.11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1635.0,1145.62,7.54733,0.02,3.96,16.97,0.0,7.38,0.0,3.6,450.9,230.58,0.0,0.0,0.0,9.9,4.6,0.0,5.38,40.32,,0.0,87.866,0.0,0.0,0.0,1109.31,1.8,0.0,11.72,3.1,0.0,,,0.0,7.76,0.0,8.97,17.77,,0.0,0.0,0.0
2025-03-24 05:30:00,0.0,52.4,,0.0,0.0,0.0,,68.78,5.6,38.18,-0.01,0.0,26.7633,164.0,0.0,0,3.6,9.94,40.92,6.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.0,1652.0,1152.0,7.29703,0.02,3.975,17.51,0.0,7.22,0.0,3.4,464.9,216.36,0.0,0.0,0.0,9.0,4.6,0.0,5.08,44.1,,0.0,87.852,0.0,0.0,0.0,1112.22,1.8,0.0,12.83,3.3,0.0,,,0.0,7.48,0.0,9.85,16.07,,0.0,0.0,0.0
2025-03-24 05:35:00,0.0,49.9,,0.0,0.0,0.0,,68.75,6.3,38.63,-0.01,0.0,25.5887,163.8,0.0,0,2.8,10.89,40.2,7.27,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,1654.0,1153.12,6.77444,0.02,3.75,17.96,0.0,5.23,0.32502,2.3,517.7,203.41,0.0,0.0,0.0,10.1,5.0,0.0,5.35,50.95,,0.0,83.391,0.0,0.0,0.0,1110.62,1.8,0.0,12.4,3.1,0.0,,,0.0,9.1,0.0,10.58,16.22,,0.0,0.0,0.0
2025-03-24 05:40:00,0.0,51.4,,0.0,0.0,0.0,,67.77,7.1,39.65,-0.01,0.0,22.1379,163.9,0.0,0,2.6,10.61,40.76,8.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,1648.0,1149.38,7.41147,0.02,3.24,16.19,0.0,3.53,2.26295,2.0,523.6,210.27,0.0,0.0,0.0,10.9,4.7,0.0,5.17,53.77,,0.0,85.402,0.0,0.0,0.0,1113.12,1.9,0.0,12.5,2.5,0.0,,,0.0,9.0,0.0,10.71,13.41,,0.0,0.0,0.0
2025-03-24 05:45:00,0.0,56.5,,0.0,0.0,0.0,,66.48,8.1,39.92,-0.01,0.0,21.0135,163.6,0.0,0,3.0,11.66,40.52,8.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,1637.0,1146.0,7.33638,0.02,3.24,15.16,0.0,2.99,0.81942,2.1,616.1,207.22,0.0,0.0,0.0,11.3,4.7,0.0,5.16,50.69,,0.0,84.285,0.0,0.0,0.0,1105.69,2.2,0.0,11.08,2.2,0.0,,,0.0,10.34,0.0,10.93,10.15,,0.0,0.0,0.0
2025-03-24 05:50:00,0.0,64.7,,0.0,0.0,0.91249,,73.51,8.1,39.9,-0.01,0.0,21.6883,163.9,0.0,0,2.7,11.03,40.56,8.17,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,1651.0,1149.38,8.43188,0.02,3.225,13.58,0.0,2.68,0.12818,2.6,638.4,227.33,0.0,0.0,0.0,10.5,4.4,0.0,4.91,46.63,,0.0,82.074,0.0,0.0,0.0,1109.47,2.2,0.0,9.01,1.9,0.0,,,0.0,10.5,0.0,11.3,10.68,,0.0,0.0,0.0
2025-03-24 05:55:00,0.0,65.3,,0.0,0.0,2.99992,,75.08,6.7,36.63,-0.01,0.0,22.9304,164.0,0.0,0,3.0,7.17,40.44,8.38,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,1637.0,1146.38,9.85335,0.02,3.12,12.27,0.0,2.87,0.0,3.3,630.3,213.28,0.0,0.0,0.0,9.5,3.5,0.0,4.89,45.14,,0.0,83.877,0.0,0.0,0.0,1109.28,2.4,0.0,11.62,1.4,0.0,,,0.0,10.02,0.0,11.2,11.48,,0.0,0.0,0.0
2025-03-24 06:00:00,0.0,63.4,,0.0,0.0,2.72526,,77.32,5.8,36.31,-0.01,0.0,24.0343,164.0,0.0,0,3.2,7.05,40.68,7.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1653.0,1152.38,11.9078,0.02,3.525,11.07,0.0,3.07,0.0,3.2,648.8,207.85,0.0,0.0,0.0,10.8,2.7,0.0,4.99,46.44,,0.0,82.989,0.0,0.0,0.0,1112.31,2.6,0.0,10.58,1.6,0.0,,,0.0,9.36,0.0,11.62,12.83,,0.0,0.0,0.0
2025-03-24 06:05:00,0.0,50.7,,0.0,0.0,0.85145,,73.08,5.1,34.55,-0.01,0.0,27.2179,164.2,0.0,0,2.7,6.35,40.44,5.96,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,1649.0,1150.12,12.1218,0.02,3.135,10.27,0.0,4.03,0.30061,2.8,692.8,198.05,0.0,0.0,0.0,10.8,2.7,0.0,5.0,45.28,,0.0,78.965,0.0,0.0,0.0,1107.34,3.2,0.0,10.64,1.4,0.0,,,0.0,7.66,0.0,12.53,13.97,,0.0,0.0,0.0
2025-03-24 06:10:00,0.0,44.5,,0.0,0.0,0.72938,,70.09,4.0,33.01,-0.01,0.0,29.9254,163.8,0.0,0,2.4,4.89,40.4,6.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,1654.0,1152.75,10.38,0.02,3.645,10.8,0.0,5.07,1.2711,3.2,723.4,189.81,0.0,0.0,0.0,9.8,3.4,0.0,5.0,45.79,,0.0,75.483,0.0,0.0,0.0,1112.47,2.7,0.0,10.93,1.3,0.0,,,0.0,7.22,0.0,12.79,12.5,,0.0,0.0,0.0
2025-03-24 06:15:00,0.0,45.9,,0.0,0.0,1.9501,,70.89,4.1,33.28,-0.01,0.0,31.7071,163.9,0.0,0,2.4,3.56,40.68,6.78,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,1647.0,1149.0,9.07316,0.02,3.75,11.44,0.0,6.1,2.33772,3.5,894.9,186.97,0.0,0.0,0.0,9.1,3.3,0.0,5.51,50.16,,0.0,73.092,0.0,0.0,0.0,1110.94,2.5,0.0,9.8,1.3,0.0,,,0.0,5.88,0.0,10.47,9.2,,0.0,0.0,0.0
2025-03-24 06:20:00,0.0,37.6,,0.0,0.0,2.88396,,69.63,5.6,32.31,-0.01,0.0,32.9073,163.5,0.0,0,2.4,4.57,41.0,7.35,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,1630.0,1143.0,9.3841,0.02,4.56,10.07,-6.0,7.38,2.57729,3.6,885.5,189.55,0.0,0.0,0.0,8.4,3.0,0.0,6.27,53.65,,0.0,72.057,0.0,0.0,0.0,1105.62,2.9,0.0,8.5,1.2,0.4242,,,0.04,5.72,0.0,10.21,8.71,,0.0,0.0,0.0
2025-03-24 06:25:00,0.0,36.0,,0.0,0.0,3.00603,,72.41,6.2,32.51,-0.01,0.0,34.7464,163.4,0.0,0,2.0,7.11,40.48,7.24,,0.0,0.27,0.0,0.0,0.0,0.0,0.0,3.2,0.0,1650.0,1146.0,9.51955,0.02,4.695,10.62,11.0,8.77,1.51677,3.3,842.5,186.58,0.0,0.0,0.0,9.1,2.7,0.0,7.92,51.99,,0.0,75.663,0.0,0.19,0.0,1112.12,2.5,0.0,9.38,1.4,0.0,,,0.31,6.32,0.0,11.13,7.52,,0.0,0.0,0.0
2025-03-24 06:30:00,0.0,35.8,,0.0,0.0,3.54925,,72.46,7.2,32.12,-0.01,0.0,35.8154,163.9,0.0,0,2.0,9.47,40.56,6.85,,0.1,0.68,0.0,0.0,0.0,0.0,0.0,3.1,0.0,1649.0,1146.0,8.90133,0.02,5.61,9.48,73.0,9.01,1.49388,3.4,737.6,187.62,0.0,0.0,0.0,10.9,3.0,0.0,9.32,54.42,,0.0,72.19,0.0,0.47,0.0,1114.78,2.3,0.0,8.86,1.5,0.0,,,0.72,5.08,0.0,12.16,6.68,,0.02,0.0,0.0
2025-03-24 06:35:00,0.0,37.2,,0.05,0.0,3.70794,,66.8,7.5,31.65,-0.01,0.0,36.8394,163.8,0.0,0,2.2,8.71,40.52,6.98,,0.2,1.28,0.0,0.0,0.0,0.1,0.0,2.9,0.0,1650.0,1146.75,9.66037,0.02,5.58,10.7,138.0,8.26,1.52593,2.4,696.4,196.3,0.0,0.0,0.0,12.2,2.4,0.0,9.41,56.77,,0.0,75.798,0.0,0.94,0.0,1111.38,2.2,0.0,10.82,1.6,0.85756,,,1.18,4.46,0.48,12.52,6.76,,0.44,0.0,0.0
2025-03-24 06:40:00,0.0,35.9,,0.15,0.0,3.98871,,64.4,7.7,30.59,-0.01,0.0,36.0059,164.3,0.0,0,2.4,8.21,40.48,7.12,,0.4,2.42,0.0,0.0,0.0,0.4,0.0,3.6,0.0,1643.0,1148.62,10.021,0.02,5.805,11.89,192.0,8.15,1.52745,2.6,843.0,188.48,0.0,0.0,1.22,13.0,1.8,0.0,8.94,62.14,,0.0,75.785,0.0,1.51,0.0,1107.88,2.7,0.02,11.35,1.7,0.79652,,,1.92,4.44,1.72,15.4,7.89,,0.89,0.14,0.0
2025-03-24 06:45:00,0.0,36.2,,0.64,0.0,4.03143,,64.4,7.6,35.86,-0.01,0.06,34.4678,163.5,0.0,0,2.6,9.12,40.48,6.25,,0.7,3.96,0.0,0.0,0.0,0.6,0.74388,3.3,0.0,1639.0,1146.0,9.73659,0.02,6.21,13.35,256.0,10.37,2.07068,2.5,691.1,191.95,0.0,0.0,2.96,14.4,2.1,0.0,9.76,64.48,,0.0,75.942,0.0,2.41,0.0,1108.66,2.1,0.33,11.96,1.8,0.70497,,,3.39,5.08,3.19,14.87,9.2,,1.45,0.94,0.01
2025-03-24 06:50:00,0.0,34.9,,1.18,0.0,3.09148,,65.51,7.2,35.27,-0.01,0.23,33.7429,163.9,0.0,0,2.5,12.52,41.12,5.88,,1.3,6.27,0.0,0.0,0.0,1.3,1.94171,4.9,0.0,1641.0,1146.75,12.5319,0.02,5.445,13.77,266.0,9.5,3.31889,2.2,722.0,200.29,0.0,0.0,5.37,15.5,3.1,0.0,10.35,66.96,,0.0,79.184,0.5,3.54,0.0,1109.16,1.9,0.45,14.3,1.3,0.69886,,,5.51,6.06,6.77,10.73,6.81,,2.15,1.32,0.03
2025-03-24 06:55:00,0.0,38.1,,2.19,0.0,2.15763,,70.35,7.1,36.85,-0.01,0.45,29.0488,163.5,0.0,0,2.4,18.59,40.8,5.91,,2.2,9.37,0.0,0.0,0.0,2.6,3.07088,5.8,0.0,1633.0,1144.12,14.8684,0.02,4.89,14.72,265.0,8.75,4.6556,2.3,804.0,189.42,0.0,0.0,9.3,16.3,3.7,0.0,8.12,66.71,,0.0,78.549,2.9,5.06,0.0,1110.38,1.5,0.96,16.4,1.2,0.82094,,,7.92,5.88,9.58,8.66,4.22,,3.98,2.58,0.06
2025-03-24 07:00:00,0.0,42.3,,3.54,0.0,2.92058,,76.64,6.1,39.43,-0.02,0.72,29.2413,164.0,0.0,0,2.2,19.58,40.24,6.7,,3.5,13.44,0.0,0.0,0.0,4.5,8.63279,4.9,0.0,1644.0,1144.5,15.2361,0.02,4.17,14.47,264.0,9.79,6.19373,2.0,672.9,189.4,0.0,0.0,14.22,16.7,3.4,0.0,8.99,70.0,,0.0,83.752,5.5,6.76,0.0,1108.38,1.9,1.59,14.76,1.5,1.39467,,,11.08,8.66,15.96,8.45,4.33,,6.24,4.16,0.27
2025-03-24 07:05:00,0.0,43.6,,5.66,0.0,2.85954,,80.05,6.6,41.08,-0.01,1.04,25.4843,163.8,0.0,0,2.4,17.65,40.52,5.55,,5.3,17.37,0.0,0.0,0.0,7.1,14.6067,5.2,0.0,1643.0,1143.38,19.0104,0.02,4.155,13.21,264.0,10.95,8.93887,1.6,557.7,180.11,0.0,0.0,19.1,20.7,3.4,0.0,7.7,72.97,,0.0,89.068,9.1,9.22,0.0,1110.56,1.8,2.32,14.0,1.7,1.89517,,,14.99,11.46,20.18,9.11,4.16,,8.48,5.4,0.37
2025-03-24 07:10:00,0.0,40.1,,8.05,0.0,1.99893,,88.09,5.6,41.51,-0.01,1.38,26.5953,163.4,0.0,0,2.0,20.55,40.64,5.97,,7.6,21.79,0.0,0.0,0.0,10.9,23.0144,4.6,0.0,1654.0,1150.5,21.6092,0.02,3.945,11.86,265.0,11.87,8.80917,2.0,582.4,180.73,0.0,0.0,24.89,21.0,3.0,0.0,8.26,73.36,,0.0,95.418,13.3,11.92,0.0,1112.22,1.8,5.02,12.98,1.3,1.80362,,,19.35,10.56,22.47,8.97,3.16,,12.53,6.91,0.53
2025-03-24 07:15:00,0.0,31.5,,10.98,0.0,3.15862,,84.06,5.0,40.76,-0.01,1.73,27.3336,163.7,0.0,0,1.6,22.73,40.24,5.63,,9.9,26.34,0.0,0.0,0.0,14.8,27.5921,4.2,0.0,1633.0,1143.0,21.4611,0.02,3.645,10.91,265.0,10.82,7.86767,2.1,557.0,166.26,0.0,0.0,31.37,20.3,2.7,0.0,7.55,72.48,,0.0,99.073,18.3,14.62,0.0,1105.66,1.8,7.91,12.96,0.9,3.07317,,,24.27,9.48,28.51,9.87,2.64,,16.83,8.32,0.67
2025-03-24 07:20:00,0.0,34.7,,14.1,0.0,6.88182,,76.47,5.6,42.81,-0.01,2.12,27.8036,163.8,0.0,0,1.2,26.73,40.48,5.8,,12.4,30.59,0.0,0.0,0.0,19.4,43.4234,3.7,0.0,1649.0,1152.0,20.5953,0.02,3.435,8.88,269.0,10.3,7.79901,1.9,583.0,165.61,0.0,0.0,38.03,19.7,2.4,0.0,8.52,76.66,,0.0,97.456,23.0,17.91,0.1,1114.16,1.6,8.75,12.33,0.7,5.56954,,,28.99,12.3,34.69,10.54,4.63,,21.19,10.24,0.85
2025-03-24 07:25:00,0.0,35.7,,17.67,0.081,8.95094,,74.89,5.6,41.07,-0.01,2.52,26.4366,163.6,0.0,0,1.4,30.5,40.76,7.03,,14.8,33.5,0.0,0.0,0.0,24.1,54.5243,3.5,0.0,1650.0,1152.38,21.344,0.02,3.645,10.41,266.0,9.42,7.31376,0.8,563.4,159.8,0.0,0.0,44.68,18.9,2.4,0.0,7.44,82.08,,0.0,93.536,28.6,21.38,0.0,1116.56,1.4,13.57,11.28,0.5,7.32738,,,33.94,14.56,39.94,10.96,6.02,,23.14,12.07,1.01
2025-03-24 07:30:00,0.0,38.9,,21.46,0.224,8.84718,,68.74,5.5,39.94,-0.01,2.93,23.0461,163.9,0.0,0,1.4,33.87,40.76,6.63,,17.3,38.67,0.0,0.0,0.0,29.2,66.2432,3.0,0.0,1636.0,1150.5,25.3881,0.02,3.84,10.06,250.0,8.44,8.23695,0.5,472.2,159.49,0.0,0.0,51.45,19.0,3.0,0.0,8.53,76.53,,0.0,94.666,34.3,24.93,0.0,1108.38,1.1,14.25,10.07,0.8,7.3518,,,39.13,16.98,45.14,10.04,8.32,,27.75,13.47,1.19
