SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-02-08 08:40:00,0.0,1.2,0.0,0.49,4.676,24.1489,0.0,7.94,4.8,0.05,12.32,0.0,10.1755,0.0,0.0,0,0.0,95.85,0.0,2.88,0.0,46.7,109.95,0.0,0.0,0.1,75.1,189.185,4.4,0.0,1252.0,667.656,47.5989,0.0,3.315,64.13,0.0,14.66,11.8046,0.0,0.0,0.0,340.350006104,0.0,90.51,13.9,27.1,0.72,0.56,104.66,0.0,0.0,16.169,0.1,83.32,26.0,729.839,2.5,67.73,32.31,2.5,0.81483,0.7,0.0,70.4
2024-02-08 08:45:00,0.0,0.2,0.0,0.49,3.306,29.7154,0.0,6.35,5.5,0.24,11.71,0.0,7.6439,0.0,0.0,0,0.0,98.46,0.0,7.4,0.0,48.3,110.01,0.0,0.0,0.1,83.1,189.3,4.4,0.0,1238.0,649.61,40.7991,0.0,2.475,62.21,0.0,14.57,13.7272,0.0,0.0,0.0,297.200012207,0.0,91.01,11.6,29.7,0.72,9.87,94.77,2.4,0.0,11.683,0.1,83.75,26.4,731.314,2.6,75.73,48.04,2.7,0.0,0.0,0.104,70.36
2024-02-08 08:50:00,0.0,0.0,0.0,0.48,4.643,36.0693,0.0,7.63,5.6,0.29,11.08,0.0,8.2071,0.0,0.0,0,0.0,101.3,0.0,31.04,0.0,49.5,109.99,0.0,0.0,0.1,85.3,189.223,4.6,0.0,1248.0,725.552,34.9992,0.0,2.775,62.01,0.0,15.43,11.7222,30.3,0.0,0.1,198.5,0.0,91.41,9.7,28.1,0.72,8.42,97.72,0.0,0.0,10.762,0.1,84.14,26.2,720.527,1.8,75.94,41.99,2.6,19.5712,0.4,0.022,70.38
2024-02-08 08:55:00,0.0,0.0,0.0,0.51,4.393,46.2806,0.0,6.59,5.9,0.04,11.03,0.0,6.15885,0.0,0.0,0,0.0,111.37,0.0,24.09,0.08888,50.0,110.02,0.0,0.0,0.1,86.4,189.33,4.7,0.0,1216.0,766.154,35.3992,0.0,4.005,65.77,0.0,15.64,12.0609,32.0,0.0,0.0,118.330001831,0.0,91.56,4.7,27.7,0.72,7.51,91.19,0.0,0.0,7.258,0.1,84.45,26.2,718.677,2.1,76.07,38.12,2.3,21.854,0.8,0.093,70.34
2024-02-08 09:00:00,0.0,0.0,0.0,12.05,4.102,52.3171,0.0,5.19,6.7,0.0,6.5,0.0,5.63891,0.0,0.0,0,0.0,104.11,0.0,22.23,0.0,50.0,110.01,0.0,0.0,0.1,87.4,187.797,4.1,0.0,1184.0,750.365,31.5993,0.0,3.57,65.3,0.0,15.59,8.89004,32.9,0.0,7.01,0.0,0.0,91.69,6.4,26.6,0.72,4.35,81.92,0.0,0.0,3.662,10.4,84.62,25.7,712.343,2.4,76.35,39.78,3.0,30.6004,0.0,0.0,70.35
2024-02-08 09:05:00,0.0,0.0,0.0,29.5,4.287,62.4247,0.0,4.88,5.7,0.02,-0.12,0.0,5.4784,0.0,0.0,0,0.0,109.18,0.0,20.41,0.14513,50.0,109.98,0.0,0.0,0.1,87.9,190.62,4.3,0.0,1256.0,731.567,33.4992,0.0,2.775,67.0,0.0,13.33,7.84021,29.6,0.0,23.79,0.0,0.0,92.01,5.4,27.3,0.72,7.76,77.7,0.0,0.0,2.323,28.1,84.91,0.8,737.363,1.8,76.44,43.5,3.0,37.4792,4.8,0.247,70.34
2024-02-08 09:10:00,0.0,0.0,0.0,0.57,10.374,58.5367,0.0,4.26,5.8,0.0,-0.01,0.0,4.04954,0.0,0.0,0,0.0,93.1,0.0,19.58,0.0,50.1,110.03,0.0,0.0,0.1,87.9,189.506,4.0,0.0,1265.0,792.095,25.8994,0.0,1.86,67.7,0.0,13.29,9.035,22.7,0.0,19.22,0.0,0.0,91.96,6.5,27.2,0.72,5.78,67.63,0.0,0.0,0.0,3.1,85.05,0.0,716.923,2.4,76.34,42.23,4.0,36.0571,0.0,0.0,70.32
2024-02-08 09:15:00,0.0,0.0,0.0,0.51,14.823,68.7541,0.0,5.03,4.7,0.0,-0.01,0.0,2.89139,0.0,0.0,0,0.0,91.84,0.0,22.38,0.0,48.8,109.98,0.0,0.0,0.1,88.0,188.186,2.9,0.0,1327.0,787.959,28.1994,0.0,1.965,62.76,0.0,14.66,10.4663,19.7,0.0,0.0,0.0,0.0,92.16,9.0,27.5,0.72,8.55,61.45,0.0,0.0,0.0,0.1,85.05,0.0,707.201,2.4,76.46,37.14,4.1,34.1344,0.0,0.0,70.24
2024-02-08 09:20:00,0.0,0.0,0.0,82.46,18.452,70.6767,0.03,2.15,4.6,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,87.16,0.0,2.53,0.0,46.0,109.98,0.0,0.0,0.1,87.9,187.942,3.1,0.0,1276.0,716.153,21.5995,0.0,3.6,54.49,0.0,16.23,11.1698,0.0,0.0,2.04,0.0,0.0,92.21,7.7,27.0,0.72,0.47,55.85,0.0,0.0,0.0,68.4,85.0,0.0,723.225,2.1,76.53,30.74,4.3,2.51164,0.0,0.0,70.45
2024-02-08 09:25:00,0.0,0.0,0.0,81.32,18.964,61.5579,0.0,1.99,3.8,0.0,-0.03,0.0,0.0,0.0,0.0,0,0.0,80.93,0.0,1.95,0.0,46.1,110.01,0.0,0.0,0.1,88.0,186.965,2.4,0.0,1180.0,648.858,23.9994,0.0,4.515,53.41,0.0,15.47,11.182,0.0,0.0,0.0,0.0,0.0,92.29,8.3,31.1,0.72,7.92,51.33,0.0,0.0,0.0,74.1,85.04,0.0,712.813,2.1,76.61,28.25,4.7,35.3918,0.0,0.0,70.48
2024-02-08 09:30:00,0.0,0.0,0.0,81.68,21.896,67.332,0.19,1.36,3.3,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,70.98,0.0,15.21,0.01475,45.9,110.1,0.0,0.0,0.1,87.9,192.214,2.3,0.0,1218.0,601.113,21.2995,0.0,2.715,51.04,0.0,15.08,8.63369,25.6,0.0,0.0,0.0,0.0,92.46,7.1,29.9,0.72,4.79,43.26,0.4,0.0,0.0,74.5,85.04,0.0,718.896,2.0,76.76,26.55,3.2,4.45869,0.4,0.044,70.48
2024-02-08 09:35:00,0.0,0.0,0.0,81.21,24.176,60.6668,0.0,0.33,1.5,0.0,-0.03,0.0,0.0,0.0,0.0,0,0.0,77.09,0.0,11.25,0.0,46.0,109.96,0.0,0.0,0.1,88.0,193.397,3.1,0.0,1212.0,621.414,22.8995,0.0,2.64,46.63,0.0,11.05,8.41853,20.5,0.0,0.0,0.0,0.0,92.75,5.5,27.5,0.72,9.3,41.29,0.0,0.0,0.0,74.5,85.07,0.0,720.904,1.4,76.88,24.69,2.4,0.0,0.5,0.104,70.44
2024-02-08 09:40:00,0.0,0.0,0.0,80.21,30.139,57.3892,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,68.23,0.0,14.79,0.0,46.0,109.99,0.0,0.0,0.1,88.0,193.931,3.2,0.0,1198.0,655.249,28.7993,0.0,3.03,47.63,0.0,13.12,5.86108,24.5,0.0,0.0,0.0,0.0,92.92,4.1,28.0,0.72,6.54,36.75,0.0,0.0,0.0,74.5,85.03,0.0,715.292,2.8,76.88,21.81,1.9,36.7773,0.0,0.0,70.41
2024-02-08 09:45:00,0.0,0.0,12.63,80.42,28.618,54.1787,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,64.9,0.0,14.12,0.0,46.0,109.99,0.0,0.0,0.1,87.9,194.602,2.8,0.0,1223.0,594.346,34.4992,0.0,2.04,49.75,0.0,10.26,11.0614,0.0,0.0,0.0,0.0,0.0,92.95,6.1,28.5,0.72,4.92,32.29,0.0,0.0,0.0,74.6,85.06,0.0,724.228,2.5,77.05,20.5,2.0,3.04875,0.3,0.11,70.33
2024-02-08 09:50:00,0.0,0.0,0.0,80.72,29.553,62.7848,0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,66.45,0.0,1.4,0.0,46.0,110.01,0.0,0.0,0.1,88.0,194.602,2.1,0.0,1207.0,571.789,31.6993,0.0,2.04,42.48,0.0,9.72,7.97143,0.0,0.0,0.0,0.0,0.0,92.96,3.4,25.6,0.72,0.32,22.67,0.0,0.0,0.0,74.5,85.07,0.0,711.435,2.2,77.17,1.02,2.2,0.0,0.0,0.0,47.15
2024-02-08 09:55:00,0.0,0.0,0.0,81.22,29.353,49.7047,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,63.99,0.0,0.0,0.0,46.0,109.96,0.0,0.0,0.1,88.0,194.144,2.8,0.0,1212.0,527.427,30.2993,0.0,2.025,33.58,0.0,10.31,11.5497,0.0,0.0,0.0,0.0,0.0,93.34,4.7,26.7,0.72,0.0,16.21,0.0,0.0,0.0,74.4,85.02,0.0,716.577,2.8,77.37,0.0,1.3,0.0,0.0,0.0,0.22
2024-02-08 10:00:00,0.0,0.0,0.0,42.39,29.628,48.9418,0.0,0.0,1.3,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,58.0,0.0,18.16,0.0,45.9,109.98,0.0,0.0,0.1,87.9,191.482,0.0,0.0,1188.0,498.854,28.2994,0.0,2.1,34.33,0.0,8.15,6.22883,0.0,0.0,0.0,0.0,0.0,93.39,4.9,30.9,0.72,7.88,9.72,0.0,0.0,0.0,45.2,85.03,0.0,711.246,2.7,77.52,21.94,3.1,8.93874,0.0,0.0,66.36
2024-02-08 10:05:00,0.0,0.0,0.0,79.13,28.154,38.5534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,58.69,0.0,12.76,0.0,45.9,109.98,0.0,0.0,0.1,88.0,193.648,0.0,0.0,1204.0,497.351,35.3992,0.0,1.8,31.15,0.0,7.51,1.98828,20.5,0.0,0.0,0.0,0.0,93.27,4.3,28.5,0.72,5.72,7.08,0.0,0.0,0.0,74.1,85.01,0.0,719.276,2.3,77.61,17.36,1.8,20.267,0.0,0.0,70.32
2024-02-08 10:10:00,0.0,0.0,0.0,79.33,30.76,42.4109,0.0,0.0,1.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,48.14,0.0,12.98,0.0,44.8,110.03,0.0,0.0,0.1,88.0,191.192,2.0,0.0,1192.0,499.23,32.9992,0.0,1.38,28.9,0.0,9.16,2.35145,0.0,0.0,0.0,0.0,0.0,93.43,4.1,27.9,0.72,0.0,4.4,0.0,0.0,0.0,74.2,85.05,0.0,709.837,1.7,77.54,14.88,2.0,1.67544,0.0,0.0,70.4
2024-02-08 10:15:00,0.0,0.0,0.0,67.91,26.342,36.0693,0.27,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0,0.0,48.99,0.0,1.51,0.0,45.8,109.99,0.0,0.0,0.1,88.0,194.312,4.1,0.0,1219.0,498.478,32.1993,0.0,1.38,27.26,0.0,6.39,9.39512,0.0,0.0,0.0,0.0,0.0,93.43,4.0,27.9,0.72,0.0,1.76,0.0,0.0,0.0,68.4,85.07,0.0,723.977,4.0,77.49,0.95,2.1,0.0,1.6,0.0,15.18
2024-02-08 10:20:00,0.0,0.0,0.0,78.78,26.061,37.5341,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,39.37,0.0,1.28,0.0,45.8,110.04,0.0,0.0,0.1,88.0,190.589,0.0,0.0,1181.0,499.982,31.6993,0.0,1.29,24.46,0.0,6.72,8.4872,0.0,0.0,0.0,0.0,0.0,93.37,4.0,29.1,0.72,6.69,0.06,0.0,0.0,0.0,74.3,85.05,0.0,705.32,5.2,77.44,16.07,1.1,19.9557,0.0,0.0,70.38
2024-02-08 10:25:00,0.0,0.0,0.0,69.65,24.5,31.0094,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,43.71,0.04,10.94,0.0,45.2,110.01,0.0,0.0,0.1,88.0,187.301,0.0,0.0,1182.0,499.982,31.9993,0.0,1.305,23.64,0.0,4.9,3.96588,9.6,0.0,0.0,0.0,0.0,93.47,1.4,29.1,0.72,2.34,0.0,0.0,0.0,0.0,69.9,85.08,0.0,708.42,8.2,77.4,13.11,1.8,21.2192,0.0,0.0,70.28
2024-02-08 10:30:00,0.0,0.0,0.0,81.26,21.157,28.7022,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,44.66,0.04,0.9,0.0,45.8,110.0,0.0,0.0,0.1,87.9,188.933,1.5,0.0,1191.0,498.478,31.3993,0.0,1.425,26.22,0.0,4.83,3.24107,0.0,0.0,0.0,0.0,0.0,93.74,1.2,27.5,0.72,0.0,0.0,0.0,0.0,0.0,74.6,79.88,0.0,705.975,9.0,77.54,1.49,1.4,2.13931,0.0,0.0,4.27
2024-02-08 10:35:00,0.0,0.0,0.0,62.91,20.123,29.8741,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,39.8,0.04,0.0,0.07253,45.8,109.99,0.0,0.0,0.1,88.0,190.078,1.3,0.0,1224.0,498.103,32.8992,0.0,1.695,24.06,0.0,3.65,3.83007,0.0,0.0,0.0,0.0,0.0,93.64,2.5,29.7,0.72,0.0,0.0,0.0,0.0,0.0,64.0,85.04,0.0,698.256,9.4,77.44,0.0,1.1,0.0,2.1,0.137,28.86
2024-02-08 10:40:00,0.0,0.0,0.0,65.64,18.837,26.5537,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,38.01,0.04,1.35,0.0,45.6,109.96,0.0,0.0,0.1,88.0,188.865,0.0,0.0,1197.0,497.727,31.6993,0.0,0.93,24.07,0.0,5.63,7.87378,0.0,0.0,0.0,0.0,0.0,93.84,1.0,28.1,0.72,0.0,0.0,0.0,0.0,0.0,65.7,85.02,0.0,682.482,8.8,77.34,12.65,0.8,0.0,0.0,0.0,70.16
2024-02-08 10:45:00,0.0,0.0,0.0,82.95,17.235,24.9973,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,35.89,0.04,0.32,0.0,45.6,110.01,0.0,0.0,0.1,87.9,188.102,0.0,0.0,1211.0,498.854,26.7994,0.0,1.605,24.62,0.0,4.03,5.6093,0.0,0.0,0.0,0.0,0.0,93.82,1.4,28.3,0.72,0.0,0.0,0.0,0.0,0.0,75.1,73.49,0.0,679.158,10.1,77.46,0.82,1.2,0.0,0.0,0.0,4.31
2024-02-08 10:50:00,0.0,0.0,0.0,51.18,15.239,24.3931,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,32.18,0.04,0.0,0.0,45.5,110.0,0.0,0.0,0.1,87.9,186.988,0.0,0.0,1189.0,497.727,25.9994,0.0,1.725,20.28,0.0,4.95,6.51265,0.0,0.0,0.0,9.46000003815,0.0,93.63,0.8,26.8,0.72,0.0,0.0,0.0,0.0,0.0,54.6,84.24,0.0,669.373,9.6,77.44,0.0,1.1,0.0,0.0,0.0,10.25
2024-02-08 10:55:00,0.0,0.0,0.0,57.44,13.888,25.1865,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,31.61,0.04,0.0,0.0,45.3,110.03,0.0,0.0,0.1,88.0,188.903,0.9,0.0,1191.0,497.727,26.3994,0.0,2.58,23.65,0.0,5.42,8.98618,0.0,0.0,0.0,0.0,0.0,93.84,0.7,30.6,0.72,0.0,0.0,0.0,0.0,0.0,56.8,85.02,0.0,665.451,9.0,77.33,0.0,0.7,0.0,0.0,0.0,39.75
2024-02-08 11:00:00,0.0,0.0,0.0,79.12,15.327,25.2048,0.54,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,32.3,0.04,0.0,0.0,45.3,109.99,0.0,0.0,0.1,87.9,189.544,0.0,0.0,1223.0,499.23,27.3994,0.0,2.04,16.8,0.0,4.26,9.00754,0.0,0.0,0.0,0.0,0.0,94.5,0.0,30.8,0.72,0.0,0.0,0.0,0.0,0.0,76.0,74.62,0.0,666.171,9.8,77.29,0.0,0.6,0.0,0.9,0.0,0.05
2024-02-08 11:05:00,0.0,0.0,0.0,45.54,12.395,24.3992,0.0,0.0,0.0,0.0,-0.02,10.18,0.0,0.0,0.0,0,0.0,28.08,0.04,6.68,0.0,45.2,109.99,0.0,0.0,0.1,87.9,188.102,0.0,0.0,1206.0,499.23,25.0994,0.0,1.71,15.98,0.0,3.56,6.17695,0.0,0.0,0.0,0.0,0.0,94.13,0.0,36.1,0.72,6.22,0.0,0.0,0.0,0.0,48.6,85.06,0.0,662.19,11.6,77.07,7.88,1.4,15.3475,0.0,0.0,65.68
2024-02-08 11:10:00,0.0,0.0,9.19,77.33,13.146,25.2903,1.05,0.0,0.0,0.0,-0.02,15.31,0.0,0.0,0.0,0,0.0,24.73,0.04,0.49,0.0,45.0,109.97,0.0,0.0,0.1,87.9,186.08,0.0,0.0,1214.0,499.23,23.0995,0.0,1.89,18.17,0.0,6.58,2.7604,7.4,0.0,0.0,0.0,0.0,94.52,0.3,36.3,0.72,0.49,0.0,0.0,0.0,0.0,74.2,65.04,0.0,666.989,12.5,76.94,0.31,0.4,1.24208,0.8,0.0,4.13
2024-02-08 11:15:00,0.0,0.0,0.0,71.01,13.731,20.7736,0.0,0.0,0.0,0.0,-0.01,15.32,0.0,0.0,0.0,0,0.0,27.1,0.04,0.0,0.0,44.9,108.58,0.0,0.0,0.1,87.9,185.706,0.0,0.0,1186.0,498.854,23.7994,0.0,1.8,16.02,0.0,7.22,5.16373,0.0,0.0,0.0,0.0,0.0,94.42,0.1,36.4,0.72,0.0,0.0,0.0,0.0,0.0,71.5,85.08,0.0,656.795,11.0,77.08,0.0,0.5,0.0,0.0,0.0,37.03
2024-02-08 11:20:00,0.0,0.0,0.0,82.95,10.148,20.9445,0.56,0.0,0.0,0.0,-0.01,15.34,0.0,0.0,0.0,0,0.0,29.06,0.04,0.0,0.0,45.0,109.99,0.0,0.0,0.1,88.0,188.842,0.0,0.0,1230.0,498.478,19.0996,0.0,1.89,16.36,0.0,4.71,4.94247,0.0,0.0,0.0,0.0,0.0,94.55,0.0,35.2,0.72,0.0,0.0,0.0,0.0,0.0,77.8,85.11,0.0,670.78,11.2,76.53,0.0,0.3,0.0,0.0,0.0,0.01
2024-02-08 11:25:00,0.0,0.0,0.0,77.76,11.093,15.1827,0.14,0.0,0.0,0.0,-0.02,15.35,0.0,0.0,0.0,0,0.0,25.14,0.04,0.0,0.0,46.2,109.97,0.0,0.0,0.1,87.9,187.453,0.0,0.0,1216.0,499.982,20.1995,0.0,1.845,16.26,0.0,6.57,5.53453,0.0,0.0,0.0,0.0,0.0,94.49,0.0,35.7,0.72,0.0,0.0,0.0,0.0,0.0,77.7,85.01,0.0,659.649,10.4,76.34,0.0,0.4,0.0,0.0,0.0,0.03
2024-02-08 11:30:00,0.0,0.0,0.0,72.94,11.659,14.078,0.21,0.0,0.0,0.0,-0.02,15.38,0.0,0.0,0.0,0,0.0,25.57,0.04,0.0,0.0,48.1,109.99,0.0,0.0,0.1,88.0,188.643,0.0,0.0,1216.0,500.358,16.6996,0.0,1.635,16.18,0.0,3.98,4.3672,0.0,0.0,0.0,0.0,0.0,15.75,0.6,33.8,0.72,0.0,0.0,0.0,0.0,0.0,73.4,85.04,0.0,669.339,10.1,76.25,0.0,0.4,0.0,0.0,0.0,64.18
2024-02-08 11:35:00,0.0,0.0,0.0,84.23,12.354,16.1715,0.0,0.0,0.0,0.0,-0.01,15.41,0.0,0.0,0.0,0,0.0,24.05,0.04,5.01,0.0,49.2,110.04,0.0,0.0,0.1,88.0,183.532,0.0,0.0,1181.0,497.727,18.1996,0.0,1.425,19.41,0.0,5.56,6.18458,0.0,0.0,0.0,0.0,0.0,1.06,0.0,35.3,0.72,5.34,0.0,0.0,0.0,0.0,79.0,85.07,0.0,653.632,11.8,76.46,4.69,0.1,10.8064,0.0,0.0,70.54
2024-02-08 11:40:00,0.0,0.0,0.0,80.86,14.028,15.2316,0.0,0.0,0.0,0.0,-0.01,15.29,0.0,0.0,0.0,0,0.0,21.47,0.04,0.47,0.0,49.1,110.01,0.0,0.0,0.1,87.9,181.861,0.0,0.0,1188.0,499.23,19.0996,0.0,1.005,16.1,0.0,8.82,3.95825,5.2,0.0,0.0,0.0,0.0,1.02,0.0,40.0,0.72,0.0,0.0,0.0,0.0,0.0,79.1,56.84,0.0,659.9,11.8,76.25,0.0,0.2,0.49134,0.0,0.0,4.7
2024-02-08 11:45:00,0.0,0.0,0.0,62.03,13.619,14.1512,0.0,0.0,0.0,0.0,-0.01,15.29,0.0,0.0,0.0,0,0.0,20.58,0.04,0.0,0.0,44.6,110.02,0.0,0.0,0.1,87.9,181.548,0.2,0.0,1177.0,499.23,14.5997,0.0,1.59,13.11,0.0,5.38,4.77004,0.0,0.0,0.0,0.0,0.0,1.04,0.0,39.6,0.72,0.0,0.0,0.0,0.0,0.0,63.8,53.11,0.0,651.811,10.9,76.18,0.0,0.3,0.0,0.0,0.0,0.4
2024-02-08 11:50:00,0.0,0.0,0.0,47.26,16.366,13.5409,1.52,0.0,0.0,0.0,-0.01,15.34,0.0,0.0,0.0,0,0.0,17.86,0.04,0.0,0.0,42.7,3.54,0.0,0.0,0.1,87.9,186.79,0.0,0.0,1232.0,498.478,15.1996,0.0,1.68,15.02,0.0,0.0,3.38298,0.0,0.0,0.0,44.5299987793,0.0,1.06,0.0,38.3,0.72,0.0,0.0,0.0,0.0,0.0,48.7,5.7,0.0,674.951,10.8,76.09,0.0,0.6,0.0,0.0,0.0,0.33
2024-02-08 11:55:00,0.0,0.0,0.0,53.1,14.546,13.431,8.16,0.0,0.0,0.0,-0.01,15.3,0.0,0.0,0.0,0,0.0,16.14,0.04,0.0,0.0,42.3,89.05,0.0,0.0,0.1,88.0,184.035,0.0,0.0,1194.0,499.606,14.9997,0.0,1.08,12.02,0.0,3.19,5.52995,0.0,0.0,0.0,0.0,0.0,1.08,0.0,37.9,0.72,0.0,0.0,0.0,0.0,0.0,52.6,39.63,0.0,658.927,10.4,75.95,0.0,0.0,0.0,0.0,0.0,0.38
2024-02-08 12:00:00,0.0,0.0,0.0,66.49,14.786,5.40475,8.54,0.0,0.0,0.0,0.0,15.21,0.0,0.0,0.0,0,0.0,16.67,0.04,0.0,0.0,42.3,103.22,0.0,0.0,0.1,87.9,182.853,0.0,0.0,1188.0,499.606,13.5997,0.0,1.575,14.28,0.0,0.71,4.48164,0.0,0.0,0.0,0.0,0.0,0.99,0.0,34.8,0.72,0.0,0.0,0.0,0.0,0.0,65.3,4.42,0.0,655.009,10.7,75.61,0.0,0.0,0.0,0.0,0.0,0.38
2024-02-08 12:05:00,0.0,0.0,0.0,1.84,15.561,5.14229,0.0,0.0,0.0,0.0,-0.02,15.18,0.0,0.0,0.0,0,0.0,7.72,0.04,0.0,0.0,42.2,1.93,0.0,0.0,0.1,88.0,107.237,0.0,0.0,1217.0,499.982,19.7995,0.0,1.26,13.08,0.0,0.0,0.35249,0.0,0.0,0.0,307.859985352,0.0,1.0,0.0,36.4,0.72,0.0,0.0,0.9,0.0,0.0,8.8,2.06,0.0,660.338,10.4,75.41,0.0,0.9,0.0,0.7,0.0,0.42
2024-02-08 12:10:00,0.0,0.0,0.0,0.5,18.216,5.94186,0.0,0.0,0.0,0.0,0.0,15.21,0.0,0.0,0.0,0,0.0,13.18,0.04,0.0,0.0,42.1,2.61,0.0,0.0,0.1,58.3,176.024,0.0,0.0,1219.0,498.854,20.6995,0.0,1.05,10.44,0.0,0.0,5.81988,0.0,0.0,0.0,281.869995117,0.0,1.03,0.0,34.6,0.72,0.0,0.0,1.5,0.0,0.0,0.1,2.07,0.0,668.368,9.4,51.62,0.0,0.7,0.0,1.4,0.0,0.33
2024-02-08 12:15:00,0.0,0.0,0.0,0.49,16.159,4.97749,0.0,0.0,0.0,0.0,-0.01,4.95,0.0,0.0,0.0,0,0.0,11.82,0.04,0.0,0.0,42.0,0.45,0.0,0.0,0.1,39.3,191.443,0.0,0.0,1210.0,498.478,18.6996,0.0,1.395,11.09,0.0,0.0,5.94806,0.0,0.0,0.0,443.420013428,0.0,1.05,0.0,37.7,0.72,0.0,0.0,0.0,0.0,0.0,0.1,2.06,0.0,656.294,9.7,33.46,0.0,0.6,0.0,0.0,0.0,0.32
2024-02-08 12:20:00,0.0,0.0,0.0,0.49,21.204,6.29587,0.0,0.0,0.0,0.0,-0.01,0.08,0.0,0.0,0.0,0,0.0,8.04,0.04,0.0,0.0,42.0,89.75,0.0,0.0,0.1,35.8,189.063,0.0,0.0,1189.0,498.854,16.3996,0.0,1.44,15.68,0.0,3.27,4.82803,0.0,0.0,0.0,394.679992676,0.0,1.06,0.0,36.1,0.72,0.0,0.0,0.0,0.0,0.0,0.1,18.84,0.0,648.738,9.0,32.22,0.0,1.1,0.0,0.0,0.0,0.4
2024-02-08 12:25:00,0.0,0.0,0.12,0.5,20.408,5.832,4.03,0.0,0.0,0.0,0.0,10.72,0.0,0.0,0.0,0,0.0,4.36,0.04,0.0,0.0,42.1,2.33,0.0,0.0,0.1,43.4,191.23,0.0,0.0,1246.0,499.23,19.1996,0.0,0.69,9.2,0.0,0.0,0.42573,0.0,0.0,0.0,260.329986572,0.0,1.08,0.0,31.6,0.72,0.0,0.0,0.0,0.0,0.0,0.1,3.03,0.0,677.24,8.4,38.94,0.0,0.8,0.0,0.0,0.264,0.18
2024-02-08 12:30:00,0.0,0.0,0.0,0.52,26.09,0.0,4.59,0.0,0.0,0.0,-0.01,5.25,0.0,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,42.0,0.23,0.0,0.0,0.1,86.2,105.726,0.0,0.0,1211.0,499.23,22.1995,0.0,1.95,3.65,0.0,0.0,0.0,0.0,0.0,0.0,294.420013428,0.0,0.99,0.0,31.4,0.72,0.0,0.0,0.0,0.0,0.0,0.2,2.06,0.0,661.156,9.6,74.61,0.0,0.4,0.0,0.6,0.0,0.28
2024-02-08 12:35:00,0.0,0.0,0.0,0.48,26.03,3.56146,0.21,0.0,0.0,0.0,-0.01,10.39,0.0,0.0,0.0,0,0.0,7.04,0.04,0.0,0.0,44.3,87.56,0.0,0.0,0.1,75.3,184.852,0.0,0.0,1206.0,499.23,24.9994,0.0,1.35,5.42,0.0,0.1,4.44349,0.0,0.0,0.0,193.320007324,0.0,1.02,0.0,31.9,0.72,0.0,0.0,0.2,0.0,0.0,0.1,51.41,0.0,658.333,9.2,65.02,1.53,0.6,0.0,0.0,0.0,0.3
2024-02-08 12:40:00,0.0,0.0,0.0,0.46,25.451,9.57961,0.0,0.0,0.0,0.0,-0.01,16.57,0.0,0.0,0.0,0,0.0,7.64,0.04,0.0,0.0,44.2,106.14,0.0,0.0,0.1,85.8,186.332,0.0,0.0,1176.0,498.854,25.4994,0.0,1.26,6.96,0.0,0.62,3.41044,0.0,0.0,0.0,309.329986572,0.0,1.02,0.0,30.2,0.72,0.0,0.0,0.0,0.0,0.0,0.1,85.03,0.0,640.523,9.5,3.73,0.0,0.2,0.0,0.0,0.0,0.32
