SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-10-14 17:40:00,0.0,93.6,0.0,11.06,103.457,100.444,0.0,33.53,14.0,7.56,25.71,9.19,10.0864,0.0,0.0,0,0.0,113.73,120.08,45.95,0.11319,15.2,36.93,0.0,0.0,0.1,34.4,74.8875,18.8,0.0,1405.0,941.347,157.796,0.0,8.175,177.57,0.0,86.49,99.2752,109.1,0.0,171.2,0.0,0.0,23.58,28.1,74.2,0,19.71,302.67,0.0,0.0,98.923,0.0,21.59,63.4,1013.07,25.7,31.03,95.77,21.3,68.9799,0.0,0.0
2023-10-14 17:45:00,0.0,85.8,0.0,9.66,101.139,105.803,0.78,31.28,16.9,5.02,25.71,7.9,12.5204,0.0,0.0,0,0.0,103.46,120.56,45.77,0.22686,14.4,31.48,0.0,0.0,0.1,29.8,73.1098,16.6,0.0,1516.0,1019.17,119.597,0.0,13.05,167.38,0.0,81.72,100.247,114.0,0.0,153.47,0.0,0.0,27.55,21.7,73.7,0,23.4,270.81,7.3,0.0,93.275,0.0,17.69,65.1,1033.82,18.3,26.95,76.48,19.7,71.281,1.3,0.121
2023-10-14 17:50:00,0.0,74.5,0.0,8.27,103.261,109.05,0.83,34.32,16.4,7.15,25.69,6.34,15.1869,0.0,0.0,0,0.0,98.56,120.48,44.66,0.47013,11.6,24.25,0.0,0.0,0.1,25.5,63.0922,15.5,0.0,1601.0,1074.81,96.8978,0.0,17.37,180.73,0.0,85.06,99.9191,104.5,0.0,162.77,0.0,0.0,10.78,16.3,65.3,0,22.68,227.6,10.3,0.0,76.144,0.0,12.69,64.9,1046.73,22.7,23.11,49.44,21.2,62.4979,1.8,0.165
2023-10-14 17:55:00,0.0,74.6,0.0,6.87,103.456,107.005,0.0,28.55,13.2,7.99,25.68,4.14,22.8291,0.0,0.0,0,0.0,112.14,120.4,69.66,0.0,8.7,19.33,0.0,0.0,0.1,20.7,47.1008,14.6,0.0,1671.0,1122.18,81.2981,0.185,15.795,192.02,0.0,84.82,100.011,76.3,0.0,162.47,0.0,0.0,8.3,17.3,60.6,0,20.36,210.56,2.0,0.0,58.984,0.0,9.51,64.1,1045.63,21.1,18.93,38.66,16.3,65.3971,0.0,0.0
2023-10-14 18:00:00,0.0,69.4,0.0,5.42,103.045,109.557,0.0,32.85,12.6,4.92,25.65,3.34,18.4955,0.0,0.0,0,0.0,128.41,120.12,77.98,4.87941,6.1,14.64,0.0,0.0,0.1,16.4,28.8052,14.0,0.0,1726.0,1147.37,77.7982,0.0,13.35,180.37,0.0,74.51,99.7452,54.1,0.0,148.09,0.0,0.0,8.7,21.2,51.1,0,19.29,224.03,0.0,0.0,58.358,0.0,6.0,63.4,1042.65,22.5,15.19,47.59,14.2,69.3095,0.0,0.0
2023-10-14 18:05:00,0.0,67.7,0.0,4.57,102.754,100.035,2.33,34.91,14.6,3.52,25.73,2.79,15.4778,0.0,0.0,0,0.0,143.75,120.16,73.85,5.15318,1.8,5.6,0.0,0.0,0.1,12.5,28.1796,16.2,0.0,1789.0,1150.75,76.6982,151.31,13.005,184.84,0.0,72.97,98.2635,37.3,0.0,181.36,0.0,0.0,8.15,25.6,53.6,0,23.48,253.04,6.3,0.0,64.546,0.0,2.78,63.5,1051.52,19.1,11.86,52.53,14.8,56.083,0.0,2.785
2023-10-14 18:10:00,0.0,58.6,0.0,3.61,101.235,68.6748,0.0,35.92,13.1,5.22,25.69,1.92,13.9151,0.0,0.0,0,0.0,149.02,120.04,64.26,2.96818,1.2,2.63,0.0,0.0,0.1,9.2,21.1452,14.9,0.0,1840.0,1142.48,75.8982,291.015,9.855,179.74,0.0,86.1,98.4924,30.4,0.0,194.08,0.0,0.0,4.08,27.6,52.8,0,41.11,269.91,0.0,0.0,77.027,0.0,1.7,63.0,1047.54,16.7,8.34,76.06,21.7,48.716,0.0,2.928
2023-10-14 18:15:00,0.0,60.8,0.0,2.49,102.658,58.7869,4.09,40.91,14.1,3.45,25.77,1.33,14.9821,0.0,0.0,0,0.0,142.11,120.32,33.4,11.6054,0.8,1.35,0.0,0.0,0.1,6.5,16.9413,22.0,0.0,1924.0,1153.01,77.0982,296.365,8.52,192.79,0.0,92.49,94.4227,28.5,0.0,207.62,0.0,0.0,2.45,24.7,45.8,0,39.82,282.1,9.4,0.0,82.591,0.0,0.98,64.1,1050.24,19.2,5.75,66.92,19.4,52.1828,0.1,3.005
2023-10-14 18:20:00,0.0,81.1,0.0,2.01,103.198,69.8894,3.02,37.84,13.6,4.06,25.74,0.32,14.4835,0.0,0.0,0,0.0,157.35,120.44,28.64,0.0,0.6,0.82,0.0,0.0,0.1,3.5,10.8835,25.7,0.0,1947.0,1147.37,85.498,294.48,7.17,223.26,0.0,77.83,96.9558,22.3,0.0,193.08,0.0,0.0,1.59,25.7,41.6,0,39.01,320.25,11.5,0.0,80.588,0.0,0.61,63.4,1053.28,18.2,1.45,67.46,20.1,73.344,0.0,0.077
2023-10-14 18:25:00,0.0,87.7,0.0,1.34,102.994,113.347,3.32,34.92,13.3,4.42,25.69,0.1,17.1223,0.0,0.0,0,0.0,223.54,120.24,26.24,0.0,0.4,0.36,0.0,0.0,0.1,2.3,6.05402,22.6,0.0,1980.0,1151.13,65.0985,295.525,6.18,241.29,0.0,57.93,93.3027,22.0,0.0,192.79,0.0,0.0,0.8,28.0,32.6,0,26.92,283.82,18.5,0.0,72.374,0.1,0.32,63.8,1050.33,16.9,1.0,67.72,21.3,77.94,0.0,0.0
2023-10-14 18:30:00,0.0,87.6,0.0,0.86,102.373,133.922,1.21,45.38,13.4,4.07,25.79,0.0,16.2048,0.0,0.0,0,0.0,274.03,120.2,23.99,0.0,0.2,0.2,0.0,0.0,0.1,1.2,2.37659,21.1,0.0,2002.0,1146.99,61.2986,293.88,7.65,220.56,0.0,41.55,90.6323,20.2,0.0,165.73,0.0,0.0,0.13,29.2,31.0,0,17.78,245.24,2.5,0.0,64.367,0.0,0.0,63.4,1050.27,16.5,0.6,61.48,21.4,75.0347,0.0,0.0
2023-10-14 18:35:00,0.0,100.1,0.0,0.45,102.121,116.753,4.77,49.06,11.8,5.2,25.76,0.0,19.5103,135.1,0.0,0,0.0,281.28,120.44,26.44,0.13786,0.1,0.0,0.0,0.0,0.1,0.7,1.41527,18.2,0.0,2043.0,1157.14,59.6986,230.535,6.99,186.05,0.0,35.6,83.5627,17.5,0.0,143.68,0.0,0.0,0.04,25.4,32.7,0,14.29,232.61,17.7,0.0,64.79,0.5,0.0,46.5,1054.75,16.6,0.24,55.02,21.2,74.7967,1.1,2.774
2023-10-14 18:40:00,0.0,90.3,0.0,0.18,102.857,88.2979,0.0,41.37,9.3,4.37,25.75,0.0,18.2559,134.1,0.0,0,0.0,280.49,120.04,26.77,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,11.9,0.0,2040.0,1152.25,61.8986,226.025,7.11,148.38,0.0,29.11,84.2799,15.2,0.0,128.53,0.0,0.0,0.0,18.8,32.6,0,9.7,223.02,14.9,0.0,59.948,0.1,0.0,45.9,1046.54,15.4,0.17,53.38,18.0,56.8826,0.0,2.889
2023-10-14 18:45:00,0.0,84.2,0.0,0.0,102.881,64.7196,0.01,37.11,7.6,3.45,25.7,0.0,24.1715,147.2,0.0,0,0.0,245.5,120.2,26.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.8,0.0,2063.0,1152.63,49.4989,245.25,7.755,127.19,0.0,30.62,88.9874,12.5,0.0,114.74,0.0,0.0,0.0,18.0,29.5,0,7.8,200.15,0.0,0.0,58.461,0.0,0.0,50.1,1050.05,15.8,0.11,56.59,20.0,42.0508,0.2,2.999
2023-10-14 18:50:00,0.0,84.6,0.0,0.0,101.737,49.9245,2.81,34.89,5.0,5.42,25.73,0.0,25.6021,153.3,0.0,0,0.0,186.55,120.28,25.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.8,0.0,2073.0,1155.64,50.5988,257.14,7.455,119.95,0.0,25.0,88.5723,13.0,0.0,112.38,0.0,0.0,0.0,14.6,24.8,0,5.76,184.22,0.0,0.0,60.537,0.0,0.0,54.0,1054.03,12.1,0.0,57.14,18.8,31.516,20.0,2.999
2023-10-14 18:55:00,0.0,74.8,0.0,0.0,102.595,42.7344,2.39,40.64,5.3,4.69,25.68,0.0,28.7345,160.7,0.0,0,0.0,154.3,120.44,20.98,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.3,0.0,2070.0,1150.75,55.6987,266.245,7.005,123.52,0.0,25.04,68.9169,15.4,0.0,119.91,0.0,0.0,0.0,13.1,27.6,0,5.13,169.71,0.0,0.0,65.621,0.0,0.0,55.6,1049.42,14.0,0.0,45.51,16.4,32.6329,94.2,2.994
2023-10-14 19:00:00,0.0,70.4,0.0,0.0,102.362,33.8842,2.67,41.76,6.2,6.06,25.72,0.0,32.9451,166.2,0.0,0,0.0,131.63,120.4,20.13,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.6,0.0,2072.0,1148.87,49.3989,272.235,5.205,108.51,0.0,24.79,63.5518,16.4,9.3,132.94,0.0,0.0,0.0,15.2,29.9,0,6.58,163.37,12.3,0.0,66.436,0.0,0.0,57.7,1047.51,9.7,0.0,39.49,16.9,27.0115,0.0,2.939
2023-10-14 19:05:00,0.0,60.8,0.0,0.0,102.995,32.0531,0.85,37.78,7.8,7.44,25.74,0.0,32.9165,164.3,0.0,0,0.0,114.12,120.36,23.69,2.36972,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.6,0.0,2066.0,1147.37,54.1987,268.275,4.905,101.31,0.0,27.0,59.9979,24.6,0.0,149.39,0.0,0.0,0.0,14.3,33.0,0,6.66,147.44,94.3,0.0,58.67,0.0,0.0,57.7,1048.45,11.8,0.0,33.17,18.4,24.6616,0.0,2.867
2023-10-14 19:10:00,0.0,51.5,0.0,0.0,102.183,36.2829,5.41,42.48,6.2,7.17,25.74,0.0,33.6384,168.7,0.0,0,0.0,102.46,120.12,33.97,3.0828,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.8,0.0,2068.0,1148.87,57.7987,277.85,5.1,103.01,0.0,38.06,61.3834,43.0,0.0,156.24,0.0,0.0,0.0,13.2,30.3,0,7.29,152.79,77.6,0.0,65.227,0.0,0.0,57.6,1048.52,9.6,0.0,32.87,16.1,24.5334,0.0,2.994
2023-10-14 19:15:00,0.0,53.5,0.0,0.0,100.048,41.2696,6.03,48.51,4.9,9.22,25.71,0.0,30.1445,162.6,0.0,0,0.0,96.45,120.36,36.31,1.9532,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.4,0.0,2069.0,1148.87,54.8987,266.095,3.66,91.86,0.0,26.27,69.1961,36.1,0.0,166.69,0.0,0.0,0.0,13.0,29.5,0,7.25,148.65,174.9,0.0,62.36,0.0,0.0,55.8,1046.23,12.4,0.0,37.44,16.2,24.7044,0.0,3.005
2023-10-14 19:20:00,0.0,65.3,0.0,0.0,103.242,45.4139,0.24,47.87,3.2,11.95,25.7,0.0,28.7867,160.7,0.0,0,0.0,91.05,120.08,44.35,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.9,0.0,2063.0,1146.62,43.699,260.675,3.555,90.82,0.0,25.43,74.3843,31.7,0.0,149.95,0.0,0.0,0.0,13.0,33.4,0,6.26,145.64,168.2,0.0,57.229,0.0,0.0,55.4,1045.88,14.0,0.0,38.27,16.3,26.8955,0.0,2.9
2023-10-14 19:25:00,0.0,83.6,0.0,0.0,102.016,49.3629,0.0,47.16,4.1,14.45,25.69,0.0,25.431,164.9,0.0,0,0.0,90.78,120.04,47.73,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.1,0.0,2054.0,1141.73,26.1994,266.155,5.1,95.89,0.0,28.3,76.252,24.5,0.0,142.07,0.0,0.0,0.0,13.3,28.7,0,6.17,164.9,94.1,0.0,49.178,0.0,0.0,57.3,1043.47,13.7,0.0,41.63,14.6,29.868,0.0,2.867
2023-10-14 19:30:00,0.0,92.0,0.0,0.0,98.537,45.6581,0.0,42.3,5.4,16.57,25.73,0.0,22.6509,155.7,0.0,0,0.0,98.11,120.24,41.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.4,0.0,2054.0,1141.73,18.0996,253.945,5.505,100.43,0.0,30.35,70.4001,25.0,0.0,142.35,0.0,0.0,0.0,15.4,28.4,0,4.87,185.51,77.1,0.0,43.795,0.0,0.0,53.3,1044.47,12.9,0.0,41.74,14.8,30.7836,0.0,2.823
2023-10-14 19:35:00,0.0,92.0,0.0,0.0,100.489,49.5033,0.0,37.68,5.6,13.31,25.69,0.0,24.1766,158.8,0.0,0,0.0,107.04,120.08,29.29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.2,0.0,2063.0,1149.62,15.5996,258.945,4.575,112.56,0.0,26.6,68.2836,25.2,0.0,142.92,0.0,0.0,0.0,18.7,33.3,0,3.98,228.81,55.9,0.0,41.552,0.0,0.0,55.9,1048.14,13.9,0.0,33.19,12.4,30.9667,44.7,2.845
2023-10-14 19:40:00,0.0,85.2,0.0,0.0,99.922,46.5187,0.38,42.79,4.6,11.19,24.05,0.0,23.7517,157.3,0.0,0,0.0,101.12,120.72,24.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.0,0.0,2069.0,1148.87,14.7997,255.065,4.05,91.9,0.0,19.9,64.4505,26.1,0.0,152.36,0.0,0.0,0.0,19.8,34.4,0,4.37,231.48,49.4,0.0,35.34,0.0,0.0,53.7,1050.49,15.1,0.0,31.47,10.4,33.0663,0.0,2.906
2023-10-14 19:45:00,0.0,68.4,0.0,0.0,97.037,56.1441,1.98,37.75,4.9,11.52,18.98,0.0,22.3898,158.0,0.0,0,0.0,103.8,120.28,19.15,2.86456,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.3,0.0,2087.0,1154.13,14.5997,258.535,3.315,74.63,0.0,17.04,64.4124,26.1,0.0,145.72,0.0,0.0,0.0,19.3,29.8,0,4.37,214.12,31.8,0.0,38.275,0.0,0.0,54.0,1051.21,11.3,0.0,26.48,9.3,33.7926,0.7,3.027
2023-10-14 19:50:00,0.0,53.0,0.0,0.0,98.158,49.9733,4.08,38.5,4.9,15.7,15.9,0.0,22.5577,161.9,0.0,0,0.0,89.45,120.48,19.97,5.11538,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.1,0.0,2080.0,1152.63,7.69982,267.06,3.195,71.92,0.0,16.87,56.476,22.3,0.0,146.11,0.0,0.0,0.0,18.2,29.4,0,5.17,201.9,21.4,0.0,36.675,0.0,0.0,55.9,1047.45,10.9,0.0,23.94,6.3,24.741,79.1,3.005
2023-10-14 19:55:00,0.0,42.7,0.0,0.0,98.554,36.9116,2.22,42.82,4.0,17.38,17.09,0.0,27.7371,167.0,0.0,0,0.0,88.37,120.04,21.81,2.84124,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.1,0.0,2082.0,1154.51,7.49983,274.05,2.76,79.92,0.0,16.16,50.9827,21.6,0.0,154.65,0.0,0.0,0.0,18.7,31.1,0,4.3,157.53,7.9,0.0,38.65,0.0,0.0,58.1,1051.99,12.7,0.0,24.91,6.0,19.0097,94.4,2.999
2023-10-14 20:00:00,0.0,40.0,0.0,0.0,98.987,26.7491,1.56,41.75,2.2,21.08,20.99,0.0,24.4767,165.4,0.0,0,0.0,103.25,120.52,15.91,0.37606,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.4,0.0,2066.0,1147.37,14.5997,268.045,2.565,89.17,0.0,17.93,57.6907,24.5,0.0,162.69,0.0,0.0,0.0,15.2,28.0,0,3.71,121.03,13.4,0.0,42.768,0.0,0.0,57.5,1047.01,11.9,0.0,26.92,7.6,15.1156,94.3,2.922
2023-10-14 20:05:00,0.0,41.7,0.0,0.0,98.041,21.6525,0.0,43.83,0.0,23.08,23.86,0.0,26.539,164.0,0.0,0,0.0,98.33,120.32,14.35,2.67778,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.4,0.0,2086.0,1152.63,13.2997,269.0,2.67,97.88,0.0,18.87,55.1378,26.7,0.0,173.2,0.0,0.0,0.0,13.3,26.5,0,3.3,107.42,23.4,0.0,50.297,0.0,0.0,55.9,1048.33,9.2,0.0,21.12,8.5,15.6466,12.3,2.933
2023-10-14 20:10:00,0.0,39.6,0.0,0.0,91.461,24.5029,0.0,44.65,1.5,22.24,23.69,0.0,28.8297,161.7,0.0,0,0.0,97.28,120.24,15.25,1.16091,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.3,0.0,2074.0,1151.13,4.99988,261.375,2.16,116.43,0.0,19.09,48.6694,26.9,0.0,173.28,0.0,0.0,0.0,9.2,26.3,0,3.34,109.25,17.2,0.0,52.373,0.0,0.0,55.9,1047.17,6.9,0.0,19.67,10.7,17.8073,48.1,2.955
2023-10-14 20:15:00,0.0,43.1,0.0,0.0,94.94,25.5039,3.03,44.89,1.9,27.88,23.82,0.0,26.1611,159.2,0.0,0,0.0,86.17,120.08,16.23,8.32311,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.5,0.0,2085.0,1156.01,17.1996,261.9,1.62,98.18,0.0,20.54,43.9299,24.4,0.0,158.7,0.0,0.0,0.0,7.4,25.3,0,2.95,102.46,28.0,0.0,52.421,0.0,0.0,53.9,1050.49,7.2,0.0,15.26,14.2,18.4604,48.4,2.917
2023-10-14 20:20:00,0.0,47.3,0.0,0.0,97.391,27.274,0.0,41.54,2.0,29.81,23.72,0.0,24.2504,164.8,0.0,0,0.0,77.24,120.16,14.48,1.64771,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.2,0.0,2076.0,1151.5,19.7995,268.225,1.44,80.36,0.0,21.1,37.9208,25.5,0.0,144.18,0.0,0.0,0.0,5.1,24.8,0,3.54,101.81,32.7,0.0,51.71,0.0,0.0,55.8,1046.01,6.7,0.0,14.88,11.7,18.9914,37.6,2.9
2023-10-14 20:25:00,0.0,51.4,0.0,0.0,95.856,28.397,0.45,34.74,3.4,27.46,23.63,0.0,23.0943,162.8,0.0,0,0.0,69.67,120.2,14.58,0.38401,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.0,0.0,2074.0,1151.5,21.0995,262.915,1.41,75.89,0.0,20.06,36.1385,31.3,0.0,132.44,0.0,0.0,0.0,4.3,24.2,0,4.0,103.42,65.2,0.0,47.57,0.0,0.0,56.1,1042.81,6.8,0.0,18.18,13.1,19.4675,25.6,2.961
2023-10-14 20:30:00,0.0,50.8,0.0,0.0,99.007,31.8761,0.38,31.47,4.9,24.39,23.75,0.0,22.1594,163.0,0.0,0,0.0,66.6,120.76,15.63,0.23329,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.8,0.0,2078.0,1152.63,19.0996,264.68,1.125,79.22,0.0,15.08,37.0037,31.5,0.0,127.58,0.0,0.0,0.0,5.0,24.2,0,4.46,105.0,53.0,0.0,51.197,0.0,0.0,55.8,1048.2,10.0,0.0,23.13,12.9,18.6068,14.6,2.999
2023-10-14 20:35:00,0.0,56.6,0.0,0.0,99.198,35.8373,0.0,32.38,5.2,24.17,23.61,0.0,19.84,160.5,0.0,0,0.0,66.47,120.4,16.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.6,0.0,2067.0,1149.62,20.9995,259.065,0.585,87.4,0.0,13.43,39.993,24.0,0.0,128.53,0.0,0.0,0.0,6.4,22.0,0,5.26,105.69,71.4,0.0,50.247,0.0,0.0,55.7,1047.1,9.8,0.0,25.93,12.1,20.7736,0.0,3.005
2023-10-14 20:40:00,0.0,57.9,0.0,0.0,96.12,35.7763,0.0,36.78,4.6,21.44,23.65,0.0,20.9316,158.2,0.0,0,0.0,63.46,120.32,18.92,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.0,0.0,2060.0,1144.74,19.8995,256.34,0.66,86.28,0.0,14.86,40.875,23.1,0.0,122.24,0.0,0.0,0.0,7.9,24.5,0,4.93,105.63,62.5,0.0,49.809,0.0,0.0,55.4,1046.82,9.3,0.0,27.84,13.0,22.0127,0.0,2.922
2023-10-14 20:45:00,0.0,58.7,0.0,0.0,96.61,34.2321,1.52,37.38,5.2,22.34,23.89,0.0,26.5646,157.4,0.0,0,0.0,64.43,120.4,22.46,3.13874,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.6,0.0,2088.0,1153.38,20.2995,257.33,0.915,93.49,0.0,20.0,38.9538,21.9,0.0,141.74,0.0,0.0,0.0,9.4,21.0,0,3.95,98.16,66.3,0.0,47.146,0.0,0.0,54.0,1054.28,8.3,0.0,23.06,13.0,20.4501,1.4,3.076
2023-10-14 20:50:00,0.0,59.3,0.0,0.0,90.218,31.0216,0.0,40.75,6.7,21.85,23.97,0.0,27.5866,162.6,0.0,0,0.0,52.69,120.16,17.91,0.71358,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.9,0.0,2081.0,1152.63,20.5995,265.56,0.915,96.56,0.0,16.96,32.5694,17.0,0.0,141.44,0.0,0.0,0.0,8.8,17.9,0,3.14,92.36,3.6,0.0,48.734,0.0,0.0,55.8,1047.73,7.6,0.0,20.65,12.3,20.2304,1.5,2.928
2023-10-14 20:55:00,0.0,44.8,0.0,0.0,88.534,26.2669,0.11,42.62,8.2,18.77,23.87,0.0,26.795,162.5,0.0,0,0.0,49.66,120.56,14.95,0.04263,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.7,0.0,2084.0,1151.88,24.2994,263.92,0.705,91.09,0.0,13.53,29.2871,17.1,0.0,144.69,0.0,0.0,0.0,7.6,16.5,0,2.92,90.62,43.4,0.0,48.182,0.0,0.0,56.4,1052.84,6.6,0.0,16.71,12.7,20.5234,0.6,0.247
2023-10-14 21:00:00,0.0,33.7,0.0,0.0,90.541,23.5752,0.0,42.16,9.6,17.4,23.88,0.0,26.4346,160.7,0.0,0,0.0,53.81,120.48,14.44,0.38201,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.5,0.0,2084.0,1152.63,23.3995,260.175,0.81,84.33,0.0,12.39,30.9687,18.5,0.0,153.82,0.0,0.0,0.0,7.3,13.1,0,2.9,94.43,49.6,0.0,51.341,0.0,0.0,55.6,1047.38,6.7,0.0,13.16,11.0,24.5273,45.9,2.862
2023-10-14 21:05:00,0.0,42.6,0.0,0.0,93.917,29.0013,0.25,41.16,9.1,15.04,24.12,0.0,23.0943,169.1,0.0,0,0.0,41.58,120.36,17.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.3,0.0,2088.0,1155.64,21.1995,269.865,0.915,81.04,0.0,12.1,33.4407,21.4,0.0,145.01,0.0,0.0,0.0,7.2,14.8,0,2.91,98.07,46.9,0.0,49.938,0.0,0.0,58.3,1048.45,5.3,0.0,15.7,13.9,23.0075,0.1,0.148
2023-10-14 21:10:00,0.0,52.6,0.0,0.0,100.734,32.1019,0.01,41.92,10.2,13.37,24.05,0.0,22.2505,163.1,0.0,0,0.0,27.95,120.52,16.52,0.01466,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.9,0.0,2090.0,1155.26,20.4995,261.92,0.81,73.36,0.0,11.05,37.936,22.6,0.0,130.8,0.0,0.0,0.0,8.2,20.0,0,2.8,93.67,57.3,0.0,56.581,0.0,0.0,56.3,1048.42,5.5,0.0,24.22,12.8,24.6616,0.1,0.011
2023-10-14 21:15:00,0.0,62.9,0.0,0.0,97.529,33.1884,0.05,40.32,9.1,14.18,23.99,0.0,19.7888,165.4,0.0,0,0.0,24.82,120.32,15.02,0.03723,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.0,0.0,2082.0,1152.25,22.2995,267.275,0.705,79.39,0.0,11.56,38.2916,20.6,0.0,136.95,0.0,0.0,0.0,9.4,19.0,0,3.15,89.49,2.7,0.0,62.422,0.0,0.0,58.0,1044.88,4.5,0.0,21.46,11.2,19.9008,0.6,2.736
2023-10-14 21:20:00,0.0,61.0,0.0,0.0,95.761,22.4277,0.0,41.82,7.1,11.05,20.11,0.0,18.4084,159.2,0.0,0,0.0,22.13,120.4,16.14,0.15827,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.8,0.0,2084.0,1153.01,26.1994,257.34,0.915,66.74,0.0,11.84,41.0581,17.9,0.0,143.94,0.0,0.0,0.0,9.1,20.5,0,3.0,87.43,0.0,0.0,67.033,0.0,0.0,53.8,1047.73,5.4,0.0,25.03,8.1,17.6364,0.4,2.999
2023-10-14 21:25:00,0.0,58.6,0.0,0.0,94.532,18.2589,0.38,46.8,7.0,12.93,20.38,0.0,18.2272,159.3,0.0,0,0.0,21.98,120.16,17.44,0.15924,0.0,0.0,0.0,0.0,0.1,0.0,0.0,7.8,0.0,2084.0,1154.51,29.3993,259.295,0.72,60.91,0.0,11.42,42.6084,17.7,0.0,150.08,0.0,0.0,0.0,8.5,22.3,0,2.89,92.0,7.6,0.0,71.351,0.0,0.0,56.4,1049.93,5.2,0.0,29.62,8.0,15.3353,0.7,3.021
2023-10-14 21:30:00,0.0,56.6,0.0,0.0,96.306,15.0668,0.0,48.22,5.6,13.67,20.13,0.0,19.6915,157.0,0.0,0,0.0,21.51,119.92,17.48,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.0,0.0,2082.0,1151.5,22.8995,253.515,1.095,60.8,0.0,10.82,43.5118,17.0,0.0,144.93,0.0,0.0,0.0,6.3,28.3,0,2.55,102.28,0.0,0.0,66.573,0.0,0.0,53.8,1047.17,5.6,0.0,39.93,7.4,14.1329,0.3,0.148
2023-10-14 21:35:00,0.0,56.7,0.0,0.0,95.484,15.2621,0.01,46.43,4.6,11.81,20.35,0.0,22.2679,156.9,0.0,0,0.0,23.65,120.48,16.71,0.37803,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.9,0.0,2091.0,1155.64,18.0996,254.065,1.26,59.68,0.0,9.73,38.3969,20.4,0.0,148.61,0.0,0.0,0.0,5.6,32.9,0,2.51,107.5,0.0,0.0,71.91,0.0,0.0,53.9,1050.96,6.3,0.0,30.91,7.1,13.4981,0.7,0.082
2023-10-14 21:40:00,0.0,58.1,0.0,0.0,96.908,13.8888,0.31,44.01,5.9,8.52,20.33,0.0,23.3882,156.1,0.0,0,0.0,28.34,120.76,16.58,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,2090.0,1154.13,19.7995,250.805,1.395,64.74,0.0,9.1,35.3786,18.9,0.0,144.44,0.0,0.0,0.0,7.0,37.1,0,2.55,109.49,3.0,0.0,68.963,0.0,0.0,54.1,1047.36,7.3,0.0,31.11,7.3,12.3506,0.3,0.0
