SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-03 17:55:00,65.825,121.3,0.0,0.0,0.308,73.65,0.0,173.35,33.4,50.92,12.23,0.0,55.6667,0.0,0.0,0,7.2,79.14,0.0,16.54,0.57539,0.0,0.0,0,0.0,0,0.0,0.0,27.4,331.02,1681,1164.66,42.799,0.02,9.135,72.22,0,0,17.6656,19.8,800.8,253.51,0.0,0.0,0.0,17.7,42.6,0,13.32,284.24,218.4,196.393,169.446,0.0,0.0,34.0,1012.0,2.9,0.0,56.47,2.7
2022-07-03 18:00:00,105.675,114.4,0.0,0.0,0.0,64.75,0.0,173.94,33.4,50.49,12.22,0.0,53.8829,0.0,0.0,0,7.3,89.05,0.0,16.5,0.36581,0.0,0.0,0,0.0,0,0.0,0.0,31.0,331.288,1670,1163.16,41.699,0.02,7.92,73.83,0,0,20.4886,22.3,791.3,256.87,0.0,0.0,0.0,17.0,53.0,0,12.45,287.45,196.4,197.423,170.071,0.0,0.0,34.1,1008.52,2.5,0.0,49.25,2.5
2022-07-03 18:05:00,65.45,141.6,0.0,0.0,0.0,57.9312,0.0,175.17,30.7,51.19,12.16,0.0,53.6596,0.0,0.0,0,7.3,98.18,0.0,16.39,0.17636,0.0,0.0,0,0.0,0,0.0,0.0,30.5,332.094,1655,1157.89,45.8989,0.02,8.52,72.61,0,0,22.3548,21.9,781.7,258.87,0.0,0.0,0.0,18.1,53.1,0,12.78,286.83,172.3,196.411,174.535,0.0,0.0,33.8,1003.82,2.7,0.0,45.14,3.5
2022-07-03 18:10:00,59.125,142.0,0.0,0.0,0.0,50.7,0.0,178.72,29.9,52.34,12.12,0.0,54.6611,0.0,0.0,0,7.3,98.56,0.0,16.46,0.29636,0.0,0.0,0,0.0,0,0.0,0.0,30.6,332.094,1659,1157.89,44.699,0.02,8.1,72.17,0,0,17.3284,20.5,788.4,260.57,0.0,0.0,0.0,17.8,39.3,0,14.16,295.08,174.7,196.464,173.561,0.0,0.09,33.9,1008.42,2.3,0.0,45.58,3.5
2022-07-03 18:15:00,59.825,141.2,0.0,0.0,0.0,43.2188,0.0,183.56,31.4,50.33,13.09,0.0,55.1014,0.0,0.0,0,7.0,115.39,0.0,16.09,0.45969,0.0,0.0,0,0.0,0,0.0,0.0,30.5,332.094,1672,1162.41,47.0989,0.02,8.085,78.59,0,0,16.7196,21.6,799.6,262.6,0.0,0.0,0.0,24.6,46.0,0,13.59,320.34,130.4,197.647,174.505,0.0,0.0,34.0,1010.18,2.4,0.0,45.13,3.1
2022-07-03 18:20:00,59.55,141.9,0.0,0.0,0.0,38.875,0.0,185.0,32.2,50.2,13.1,0.0,53.633,0.0,0.0,0,6.2,116.65,0.0,16.67,0.58331,0.0,0.0,0,0.0,0,0.0,0.0,30.5,331.02,1646,1158.27,49.1989,0.02,6.255,89.14,0,0,28.4249,23.0,790.1,259.41,0.0,0.0,0.0,21.9,41.1,0,14.23,346.78,89.6,195.783,173.666,0.0,0.0,34.0,1008.83,1.5,0.0,53.56,3.6
2022-07-03 18:25:00,59.0,160.6,0.0,0.0,0.0,40.2437,0.0,189.14,29.4,51.69,13.04,0.0,53.1825,0.0,0.0,0,5.5,127.72,0.0,18.12,0.43305,0.0,0.0,0,0.0,0,0.0,0.0,30.2,330.751,1628,1155.64,48.4989,0.02,6.285,93.87,0,0,30.7825,24.0,688.5,258.89,0.0,0.0,0.0,20.0,48.9,0,14.53,380.96,118.3,198.273,173.822,0.0,0.0,33.6,1003.85,1.9,0.0,52.84,3.5
2022-07-03 18:30:00,60.0,157.6,9.2,0.0,0.0,38.325,0.0,187.22,27.7,50.63,13.07,0.0,52.4841,0.0,0.0,0,6.9,142.08,0.0,17.76,0.59074,0.0,0.0,0,0.0,0,0.0,0.0,30.3,331.557,1675,1162.78,50.4988,0.02,7.62,99.87,0,0,30.726,26.7,497.2,257.29,0.0,0.0,0.0,23.3,43.5,0,14.33,396.5,66.8,197.832,170.809,0.0,0.0,34.0,1011.81,2.4,0.0,51.99,3.4
2022-07-03 18:35:00,60.525,156.6,5.51,0.0,0.0,38.8375,0.0,188.03,27.9,51.35,13.03,0.0,55.1526,0.0,0.0,0,7.3,140.68,0.0,17.41,0.60065,0.0,0.0,0,0.0,0,0.0,0.0,29.7,329.945,1679,1165.41,58.3987,0.02,7.5,105.73,0,0,23.8441,25.5,382.2,253.26,143.100006104,0.0,0.0,28.3,45.3,0,12.29,386.79,39.9,197.07,168.127,0.0,0.0,34.1,1013.31,2.1,0.0,53.72,3.8
2022-07-03 18:40:00,60.0,146.9,5.03,0.0,0.247,45.45,0.0,183.34,29.9,50.12,13.02,0.0,55.8182,0.0,0.0,0,7.3,154.09,0.0,19.36,0.43271,0.0,0.0,0,0.0,0,0.0,0.0,29.5,331.557,1681,1162.78,65.7985,0.02,7.335,99.08,0,0,21.5522,26.0,330.6,256.32,171.619995117,0.0,0.0,28.3,48.2,0,15.73,378.22,20.4,197.868,167.888,0.0,0.0,34.0,1010.05,1.7,0.0,51.38,4.3
2022-07-03 18:45:00,60.35,152.0,5.07,0.0,0.01,52.6813,0.0,182.31,31.9,48.8,13.08,0.0,57.5119,0.0,0.0,0,7.3,149.29,0.0,20.52,0.61404,0.0,0.0,0,0.0,0,0.0,0.0,30.1,331.02,1671,1162.41,61.4986,0.02,8.28,97.24,0,0,17.7129,29.0,284.9,255.7,142.070007324,0.0,0.0,30.5,52.1,0,16.09,346.61,63.4,196.74,166.362,0.0,0.0,34.1,1012.4,1.4,0.0,55.51,4.3
2022-07-03 18:50:00,59.55,151.0,4.82,0.0,0.1,54.6562,0.0,180.37,34.2,50.35,13.06,0.0,55.3288,0.0,0.0,0,7.3,148.27,0.0,21.86,0.0,0.0,0.0,0,0.0,0,0.0,0.0,30.2,331.288,1649,1159.02,51.2988,0.02,9.3,107.06,0,0,14.9708,34.0,153.8,258.67,228.770004272,0.0,0.0,29.6,54.9,0,16.47,343.65,80.6,197.094,164.756,0.0,0.0,33.8,1007.61,1.7,0.0,58.4,6.3
2022-07-03 18:55:00,59.4,151.0,5.01,0.0,0.17,55.4813,0.0,183.65,38.7,51.07,13.01,0.0,52.4739,0.0,0.0,0,7.3,143.5,0.0,24.45,0.0,0.0,0.0,0,0.0,0,0.0,0.0,30.7,332.094,1641,1160.53,47.7989,0.02,9.6,111.49,0,0,14.3757,34.6,111.8,259.25,56.6800003052,0.0,0.0,31.0,59.3,0,16.53,322.5,227.8,196.669,163.604,0.0,0.0,34.1,1008.52,1.6,0.0,63.94,6.8
2022-07-03 19:00:00,61.525,156.8,5.23,0.0,0.0,53.825,0.0,187.52,42.0,51.05,13.07,0.0,53.8706,0.0,0.0,0,7.2,133.57,0.0,25.44,0.0,0.0,0.0,0,0.0,0,0.0,0.0,30.6,331.288,1686,1166.92,51.7988,0.02,9.03,117.54,0,0,13.2527,37.0,7.0,251.14,358.070007324,0.0,0.0,29.5,48.3,0,14.98,311.1,28.2,197.392,165.325,0.0,0.0,34.4,1015.07,1.7,0.0,64.8,6.7
2022-07-03 19:05:00,60.125,153.2,5.01,0.0,0.0,56.4,0.0,181.01,42.1,49.86,13.06,0.0,53.3914,0.0,0.0,0,5.0,136.57,0.0,24.74,0.0,0.0,0.0,0,0.0,0,0.0,0.0,29.5,332.094,1683,1163.53,62.3986,0.02,9.825,125.18,0,0,12.4882,31.9,10.2,246.31,399.329986572,0.0,0.0,25.5,54.6,0,17.74,314.4,0.0,197.292,163.698,0.0,0.0,34.0,1007.2,2.5,0.0,67.42,7.1
2022-07-03 19:10:00,59.5,145.4,4.96,0.0,0.337,52.2687,0.0,174.16,42.5,50.94,12.96,0.0,54.5546,0.0,0.0,0,7.1,129.79,0.0,28.68,0.0,0.0,0.0,0,0.0,0,0.0,0.0,26.7,332.631,1665,1160.9,70.5984,0.02,10.41,128.93,0,0,11.0309,28.5,60.1,237.02,254.220001221,0.0,0.0,25.8,44.2,0,18.02,344.94,32.3,197.383,159.673,0.0,0.0,33.9,1005.26,4.8,0.0,70.24,7.7
2022-07-03 19:15:00,60.5,136.9,5.12,0.0,0.465,45.3125,0.0,171.66,40.1,51.61,12.98,0.0,54.5423,0.0,0.0,0,6.7,123.81,0.0,28.18,0.0,0.0,0.0,0,0.0,0,0.0,0.0,24.6,332.094,1686,1166.54,79.4982,0.02,9.15,128.32,0,0,8.42006,26.7,62.3,231.28,221.919998169,0.0,0.0,24.3,52.3,0,19.27,341.68,23.6,196.887,161.931,0.0,0.0,34.2,1010.43,8.2,0.0,69.29,6.6
2022-07-03 19:20:00,59.975,142.0,5.01,0.0,2.342,59.0063,0.0,168.92,36.1,51.82,13.0,0.0,53.6883,0.0,0.0,0,5.8,113.69,0.0,28.94,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.2,331.288,1672,1161.65,78.1982,0.02,7.545,127.19,0,0,6.07318,26.2,59.7,230.11,308.480010986,0.0,0.0,25.6,42.4,0,17.44,362.85,0.0,197.015,164.054,0.0,0.0,34.0,1008.58,4.4,0.0,71.45,7.8
2022-07-03 19:25:00,60.7,141.4,5.18,0.0,2.444,71.35,0.0,171.22,34.6,51.25,12.98,0.0,54.2392,0.0,0.0,0,4.2,113.93,0.0,36.53,0.0,0.0,0.0,0,0.0,0,0.0,0.0,19.0,331.288,1684,1165.79,59.2986,0.02,6.735,123.46,0,0,5.84429,26.3,61.3,229.71,313.420013428,0.0,0.0,29.5,54.2,0,22.15,367.1,4.7,197.013,162.397,0.0,0.0,34.3,1008.58,4.2,0.0,78.46,6.2
2022-07-03 19:30:00,60.175,140.8,5.08,0.0,1.541,57.1,0.0,170.93,33.8,52.13,13.02,0.0,57.0716,0.0,0.0,0,5.9,111.42,0.0,35.13,0.0,0.0,0.0,0,0.0,0,0.0,0.0,20.6,332.362,1683,1163.16,47.0989,0.02,6.435,112.77,0,0,6.25477,26.5,56.3,229.28,249.770004272,0.0,0.0,28.5,48.3,0,19.78,389.81,0.0,198.382,162.329,0.0,0.0,34.1,1006.32,5.2,0.0,84.18,6.5
2022-07-03 19:35:00,59.65,149.1,0.33,0.0,1.36,46.525,0.0,174.54,37.6,52.44,12.97,0.0,58.2042,0.0,0.0,0,6.3,96.6,0.0,35.55,0.0,0.0,0.0,0,0.0,0,0.0,0.0,20.8,332.094,1671,1162.41,43.899,0.02,5.595,115.29,0,0,4.73189,25.4,4.2,201.47,223.75,0.0,0.0,34.5,53.1,0,21.36,382.76,61.3,196.444,161.874,0.0,0.0,34.0,1010.12,5.7,0.0,78.18,6.6
2022-07-03 19:40:00,62.325,151.1,0.0,0.0,1.62,36.5,0.0,174.11,36.6,52.85,12.98,0.0,60.3423,0.0,0.0,0,6.5,93.1,0.0,38.63,0.0,0.0,0.0,0,0.0,0,0.0,0.0,24.3,332.362,1681,1171.8,44.599,0.02,6.93,118.53,0,0,4.36567,25.5,0.0,191.94,136.529998779,0.0,0.0,37.4,53.0,0,20.31,392.16,78.5,197.959,162.727,0.0,0.0,34.5,1013.69,5.3,0.0,84.4,5.4
2022-07-03 19:45:00,59.925,151.8,0.0,0.0,1.518,33.2437,0.0,173.98,38.5,52.32,13.0,0.0,60.5205,0.0,0.0,0,6.4,94.26,0.0,46.5,0.0,0.0,0.0,0,0.0,0,0.0,0.0,23.0,332.094,1676,1164.66,46.7989,0.02,4.905,112.23,0,0,3.78887,25.9,0.0,195.54,276.950012207,0.0,0.0,37.7,60.3,0,18.31,402.1,33.6,198.827,164.169,0.0,0.0,34.1,1005.26,5.7,0.0,89.78,5.1
2022-07-03 19:50:00,59.975,145.5,0.0,0.0,1.595,31.275,0.0,168.97,35.2,52.21,12.92,0.0,58.0035,0.0,0.0,0,6.3,103.44,0.0,49.35,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.3,333.437,1685,1166.54,38.0991,0.02,4.605,113.59,0,0,3.90637,25.6,0.0,188.96,250.289993286,0.0,0.0,34.0,48.4,0,19.92,387.06,50.7,198.458,168.911,0.0,0.0,34.2,1012.31,8.2,0.0,83.08,5.5
2022-07-03 19:55:00,60.95,148.7,0.0,0.0,1.665,33.325,0.0,155.28,36.0,51.3,12.98,0.0,58.0833,0.0,0.0,0,5.4,109.12,0.0,53.9,0.0,0.0,0.0,0,0.0,0,0.0,0.0,20.7,332.9,1682,1169.92,30.5993,0.02,8.325,115.62,0,0,3.42723,24.1,0.0,193.67,185.169998169,0.0,0.0,35.8,48.6,0,17.03,380.43,21.5,197.018,172.177,0.0,0.0,34.4,1013.31,10.0,0.0,74.39,5.3
2022-07-03 20:00:00,60.05,140.1,0.0,0.0,3.638,32.6625,0.0,166.5,36.2,52.12,12.95,0.0,56.662,0.0,0.0,0,4.4,112.69,0.0,49.09,0.0,0.0,0.0,0,0.0,0,0.0,0.0,18.2,332.631,1676,1163.53,25.4994,0.02,10.17,106.77,0,0,1.92267,24.2,0.0,202.3,241.479995728,0.0,0.0,33.3,47.8,0,14.96,370.94,0.5,198.252,169.55,0.0,0.0,34.0,1006.45,12.1,0.0,86.18,5.8
2022-07-03 20:05:00,60.1,143.0,0.0,0.0,4.638,33.4188,0.0,155.46,35.7,53.01,12.93,0.0,55.2468,0.0,0.0,0,5.3,116.28,0.0,46.19,0.0,0.0,0.0,0,0.0,0,0.0,0.0,18.1,332.9,1673,1163.53,25.2994,0.02,8.73,97.18,0,0,2.70089,24.4,0.0,212.7,249.5,0.0,0.0,34.7,45.8,0,17.86,380.6,12.0,198.121,170.551,0.0,0.0,34.1,1004.0,10.9,0.0,95.04,6.0
2022-07-03 20:10:00,60.475,144.4,0.0,0.0,5.117,36.3188,0.0,163.93,37.6,53.06,12.91,0.0,54.4133,0.0,0.0,0,6.4,105.56,0.0,39.99,0.0,0.0,0.0,0,0.0,0,0.0,0.0,18.3,331.825,1686,1166.16,28.1994,0.02,8.595,96.2,0,0,4.36872,25.8,0.0,215.5,186.61000061,0.0,0.0,34.1,54.2,0,17.52,350.21,80.9,197.851,174.582,0.0,0.0,34.2,1010.24,9.0,0.0,74.44,4.2
2022-07-03 20:15:00,59.025,134.4,0.0,0.0,4.642,39.6938,0.0,166.38,35.8,52.97,10.59,0.0,54.4399,0.0,0.0,0,7.0,109.35,0.0,40.58,0.0,0.0,0.0,0,0.0,0,0.0,0.0,15.4,333.705,1662,1159.4,27.2994,0.02,9.12,101.42,0,0,7.85241,27.2,1.9,217.02,227.570007324,0.0,0.0,34.0,50.9,0,16.24,364.88,6.3,197.861,173.468,0.0,0.0,33.8,1007.36,5.2,0.0,74.39,3.4
2022-07-03 20:20:00,59.875,133.5,0.0,0.0,5.73,48.45,0.0,174.91,32.9,53.0,9.88,0.0,50.475,0.0,0.0,0,7.3,122.35,0.0,42.79,0.0,0.0,0.0,0,0.0,0,0.0,0.0,14.7,332.9,1676,1163.53,27.1994,0.02,7.605,101.32,0,0,8.83206,25.7,60.5,218.07,134.979995728,0.0,0.0,36.1,57.0,0,13.98,350.11,0.0,198.583,173.523,0.0,0.0,34.0,1011.84,3.6,0.0,76.69,3.4
2022-07-03 20:25:00,59.975,133.5,0.0,0.0,4.854,49.8875,0.0,175.78,32.5,52.88,9.06,0.0,52.2383,0.0,0.0,0,7.3,114.45,0.0,39.86,0.0,0.0,0.0,0,0.0,0,0.0,0.0,18.8,333.168,1679,1164.28,25.9994,0.02,7.005,99.89,0,0,6.54164,24.5,59.9,222.34,94.7699966431,0.0,0.0,34.9,49.2,0,12.61,363.8,0.0,197.553,174.786,0.0,0.0,34.0,1010.21,2.5,0.0,71.65,2.6
2022-07-03 20:30:00,60.1,134.9,0.0,0.0,5.732,51.0062,0.0,176.74,33.2,52.76,9.2,0.0,52.9592,0.0,0.0,0,7.3,111.49,0.0,34.7,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.2,332.362,1684,1165.04,26.3994,0.02,7.53,96.25,0,0,4.00555,22.9,61.1,219.85,88.5699996948,0.0,0.0,33.9,47.9,0,12.4,376.58,0.2,198.197,176.54,0.0,0.0,34.2,1010.43,2.0,0.0,72.52,3.2
2022-07-03 20:35:00,19.025,134.1,0.0,0.0,5.406,50.1062,0.0,178.09,34.4,52.75,9.01,0.0,52.1769,0.0,0.0,0,7.3,98.06,0.0,37.57,0.0,0.0,0.0,0,0.0,0,0.0,0.0,21.9,332.631,1673,1164.28,25.2994,0.02,6.255,92.83,0,0,2.28736,26.8,61.4,227.38,185.270004272,0.0,0.0,33.9,41.0,0,10.87,367.54,23.0,146.487,175.718,0.0,0.0,34.1,1010.52,1.6,0.0,77.74,4.1
2022-07-03 20:40:00,0.0,133.3,0.0,0.0,4.601,51.8,0.0,177.98,33.3,53.12,9.22,0.0,52.5803,0.0,0.0,0,7.1,93.91,0.0,36.14,0.0,0.0,0.0,0,0.0,0,0.0,0.0,23.4,332.9,1684,1166.54,22.1995,0.02,5.61,88.4,0,0,1.6541,31.7,56.7,230.43,187.039993286,0.0,0.0,29.7,35.7,0,9.22,347.77,22.1,96.8189,174.961,0.0,0.0,34.1,1014.19,1.5,0.0,74.69,2.0
2022-07-03 20:45:00,0.0,144.0,0.0,0.0,3.165,48.35,0.0,177.89,32.9,53.06,9.27,0.0,54.9315,0.0,0.0,0,7.3,87.65,0.0,38.19,0.0,0.0,0.0,0,0.0,0,0.0,0.0,23.7,332.631,1682,1165.41,21.0995,0.02,4.08,94.56,0,0,0.86825,33.3,3.9,232.78,261.929992676,0.0,0.0,24.1,41.0,0,6.54,328.91,8.0,95.784,175.654,0.0,0.0,34.0,1012.59,1.8,0.0,85.27,2.7
2022-07-03 20:50:00,0.0,139.7,0.0,0.0,3.262,39.5375,0.0,179.4,34.2,52.84,12.92,0.0,54.1553,0.0,0.0,0,7.3,90.23,0.0,31.47,0.0,0.0,0.0,0,0.0,0,0.0,0.0,24.9,333.705,1662,1159.4,24.3994,0.02,3.465,82.01,0,0,0.30824,34.3,0.0,232.07,266.899993896,0.0,0.0,20.1,44.7,0,6.65,334.26,4.5,94.6012,174.946,0.0,0.0,33.7,1005.63,2.0,0.0,83.95,3.2
2022-07-03 20:55:00,0.0,139.4,0.0,0.0,3.589,34.6063,0.0,180.2,28.6,51.7,12.89,0.0,53.2992,0.0,0.0,0,7.3,108.98,0.0,31.03,0.0,0.0,0.0,0,0.0,0,0.0,0.0,24.8,332.9,1671,1161.65,30.1993,0.02,4.095,80.42,0,0,0.0,36.3,0.0,234.2,239.169998169,0.0,0.0,18.9,54.6,0,7.49,324.17,9.8,96.1177,177.371,0.0,0.0,33.9,1010.71,0.7,0.0,83.95,3.3
2022-07-03 21:00:00,0.0,139.4,0.0,0.0,4.062,36.9562,0.0,183.67,31.9,49.61,12.9,0.0,54.5956,0.0,0.0,0,7.3,123.96,0.0,33.3,0.0,0.0,0.0,0,0.0,0,0.0,0.0,28.7,334.242,1676,1162.78,33.3992,0.02,3.225,77.39,0,0,0.30519,37.3,0.0,231.64,191.88999939,0.0,0.0,17.7,59.1,0,9.66,347.16,1.3,94.5628,175.647,0.0,0.0,34.0,1013.13,1.1,0.0,78.72,4.0
2022-07-03 21:05:00,0.0,139.5,0.0,0.0,3.768,42.2375,0.0,184.84,30.7,51.87,2.19,0.0,54.3703,0.0,0.0,0,7.3,130.88,0.0,29.2,0.0,0.0,0.0,0,0.0,0,0.0,0.0,29.5,333.974,1684,1164.28,30.8993,0.02,2.91,85.29,0,0,0.35707,39.6,0.0,234.23,117.690002441,0.0,0.0,17.2,59.2,0,10.3,344.06,41.3,38.0441,174.669,0.0,0.0,34.2,1010.77,1.5,0.0,75.07,3.0
2022-07-03 21:10:00,0.0,146.5,0.0,0.0,3.284,45.0438,0.0,184.23,28.4,52.96,0.0,0.0,54.4133,0.0,0.0,0,7.1,128.32,0.0,25.96,0.0,0.0,0.0,0,0.0,0,0.0,0.0,30.0,333.705,1666,1162.03,25.5994,0.02,2.58,91.08,0,0,1.28483,42.9,0.0,224.95,158.130004883,0.0,0.0,16.3,55.3,0,9.22,353.72,5.7,0.0,174.953,0.0,0.0,33.9,1006.85,1.6,0.0,77.53,4.2
2022-07-03 21:15:00,0.0,142.6,0.0,0.0,3.325,49.175,0.0,186.74,28.6,51.42,0.0,0.0,54.9376,0.0,0.0,0,6.3,123.21,0.0,25.74,0.0,0.0,0.0,0,0.0,0,0.0,0.0,29.9,333.974,1678,1164.28,24.4994,0.02,2.385,101.77,0,0,2.20038,44.3,0.0,227.3,185.630004883,0.0,0.0,16.3,49.7,0,8.16,347.98,4.5,0.0,175.266,0.0,0.0,34.1,1010.37,1.1,0.0,87.73,4.3
2022-07-03 21:20:00,0.0,142.7,0.0,0.0,4.112,48.8563,0.0,186.45,27.4,51.94,-0.01,0.0,55.5274,0.0,0.0,0,6.5,122.25,0.0,29.19,0.0,0.0,0.0,0,0.0,0,0.0,0.0,28.3,333.437,1672,1162.03,30.2993,0.02,2.76,91.08,0,0,2.01575,44.3,0.0,222.55,125.260002136,0.0,0.0,18.0,41.4,0,6.68,352.28,1.9,0.0,174.053,0.0,0.0,34.0,1012.34,0.8,0.0,84.34,5.2
2022-07-03 21:25:00,0.0,147.8,0.0,0.0,4.783,46.0,0.0,187.0,26.7,52.94,-0.01,0.0,56.2197,0.0,0.0,0,5.7,137.8,0.0,28.94,0.0,0.0,0.0,0,0.0,0,0.0,0.0,25.8,334.78,1685,1164.66,34.9992,0.02,2.745,92.86,0,0,2.3423,44.0,0.0,225.03,115.199996948,0.0,0.0,15.3,37.9,0,7.98,349.45,19.3,0.0,176.441,0.0,0.0,34.2,1011.09,0.6,0.0,74.65,6.3
2022-07-03 21:30:00,0.0,148.5,0.0,0.0,5.773,46.7938,0.0,188.63,30.0,51.96,0.0,0.0,54.698,0.0,0.0,0,6.1,139.82,0.0,28.47,0.0,0.0,0.0,0,0.0,0,0.0,0.0,24.1,334.242,1663,1162.03,40.1991,0.02,2.16,101.1,0,0,3.02744,41.3,0.0,221.29,91.7300033569,0.0,0.0,15.0,41.4,0,9.61,343.42,0.0,0.0,175.655,0.0,0.0,34.0,1003.53,0.6,0.0,72.14,5.6
2022-07-03 21:35:00,0.0,149.4,0.0,0.0,6.247,35.175,0.0,190.78,28.9,52.14,-0.01,0.0,53.9566,0.0,0.0,0,6.1,145.85,0.0,29.13,0.0,0.0,0.0,0,0.0,0,0.0,0.0,23.8,334.242,1663,1160.15,32.7992,0.02,2.37,106.02,0,0,4.23292,42.9,0.0,219.63,116.690002441,0.0,0.0,17.5,41.1,0,9.15,356.06,15.6,0.0,176.013,0.0,0.0,9.9,1006.57,0.7,0.0,85.6,4.8
2022-07-03 21:40:00,0.0,146.3,0.0,0.0,6.9,31.2812,0.0,186.97,29.8,53.04,-0.01,0.0,52.3899,0.0,0.0,0,6.1,141.1,0.0,24.29,0.0,0.0,0.0,0,0.0,0,0.0,0.0,24.9,333.974,1660,1158.27,34.1992,0.02,3.105,104.71,0,0,12.0502,45.3,0.0,222.11,34.5699996948,0.0,0.0,17.8,44.5,0,10.98,370.21,0.0,0.0,175.094,0.0,0.0,10.1,1006.04,0.8,0.0,83.76,4.4
2022-07-03 21:45:00,0.0,146.8,0.0,0.0,7.113,29.4562,0.0,193.24,30.7,53.1,-0.01,0.0,52.4718,0.0,0.0,0,6.1,134.5,0.0,29.25,0.0,0.0,0.0,0,0.0,0,0.0,0.0,25.1,333.974,1663,1161.28,29.2993,0.02,4.38,116.3,0,0,17.5939,42.7,0.0,228.88,0.0,0.0,0.0,21.4,53.4,0,10.68,387.9,0.0,0.0,173.897,0.0,0.0,10.1,1012.44,0.9,0.0,81.08,4.3
2022-07-03 21:50:00,0.0,146.7,0.0,0.0,7.301,28.05,0.0,192.26,32.8,53.18,-0.01,0.0,50.9358,0.0,0.0,0,5.7,128.52,0.0,30.54,0.0,0.0,0.0,0,0.0,0,0.0,0.0,23.6,333.705,1667,1162.78,29.3993,0.02,3.255,114.02,0,0,23.1178,40.3,0.0,230.02,0.0,0.0,0.0,22.5,50.5,0,10.87,412.08,0.0,0.0,174.965,0.0,0.0,10.1,1007.29,1.4,0.0,86.45,4.0
2022-07-03 21:55:00,0.0,146.0,0.0,0.0,8.303,28.7,0.0,190.12,34.4,53.08,0.0,0.0,52.138,0.0,0.0,0,5.9,128.78,0.0,30.74,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.4,334.242,1668,1163.53,30.9993,0.02,3.585,110.25,0,0,29.0933,38.0,0.0,227.71,0.0,0.0,0.0,23.1,36.8,0,9.95,418.04,0.0,0.0,174.728,0.0,0.0,10.1,1009.55,1.8,0.0,80.43,5.0
2022-07-03 22:00:00,0.0,145.4,0.0,0.0,8.55,26.075,0.0,189.42,29.3,51.74,0.0,0.0,52.5373,0.0,0.0,0,5.9,130.2,0.0,27.8,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.1,333.168,1684,1166.16,35.0992,0.02,4.305,106.91,0,0,34.1426,38.2,0.0,232.56,0.0,0.0,0.0,22.5,43.2,0,7.08,405.78,0.3,0.0,173.997,0.0,0.0,10.2,1010.74,1.3,0.0,81.82,4.4
2022-07-03 22:05:00,0.0,144.9,0.0,0.0,8.62,30.8375,0.0,185.52,28.7,49.58,-0.01,0.0,53.3996,0.0,0.0,0,5.5,131.29,0.0,27.26,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.5,334.242,1683,1166.54,47.3989,0.02,4.605,101.99,0,0,34.254,34.7,32.5,226.93,0.0,0.0,0.0,24.5,62.7,0,7.08,417.94,0.3,0.0,175.293,0.0,0.0,10.2,1010.12,1.4,0.0,81.38,4.2
2022-07-03 22:10:00,0.0,145.4,0.0,0.0,8.419,31.7938,0.0,189.93,29.4,49.72,-0.01,0.0,52.5701,0.0,0.0,0,6.1,127.83,0.0,26.8,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.3,333.974,1657,1157.14,49.6988,0.02,4.305,108.35,0,0,29.9005,36.9,59.0,226.6,0.0,0.0,0.0,26.3,46.3,0,7.06,431.32,0.0,0.0,174.349,0.0,0.0,10.0,1007.26,2.0,0.0,84.19,4.5
2022-07-03 22:15:00,0.0,151.7,0.0,0.0,8.717,35.375,0.0,188.77,29.3,44.93,0.0,0.0,51.6076,0.0,0.0,0,5.9,122.96,0.0,26.72,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.2,336.391,1662,1162.41,39.0991,0.02,6.24,107.17,0,0,23.806,36.2,60.7,223.87,0.0,0.0,0.0,24.2,46.2,0,9.02,425.66,0.0,0.0,173.697,0.0,0.0,10.1,1009.61,3.4,0.0,72.3,5.1
2022-07-03 22:20:00,0.0,154.9,0.0,0.0,9.045,33.8375,0.0,185.48,31.7,44.08,0.0,0.0,49.9753,0.0,0.0,0,6.3,117.58,0.0,26.02,0.0,0.0,0.0,0,0.0,0,0.0,0.0,22.7,335.585,1670,1163.91,34.1992,0.02,4.725,103.29,0,0,20.8106,37.2,61.6,228.36,0.0,0.0,0.0,26.8,33.1,0,10.4,421.67,0.0,0.0,171.72,0.0,0.0,10.1,1009.17,4.2,0.0,77.06,5.7
