SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-18 16:30:00,0.0,125.2,0.0,13.47,84.767,165.722,6.83,159.8,24.7,38.94,25.47,4.47,74.8012,0.0,0.0,0,8.3,313.4,60.08,72.23,3.52206,9.3,0.19,0.0,0.0,0.1,23.5,42.2408,30.5,0.0,1188.0,906.008,333.892,0.0,19.83,272.53,0.0,97.4,89.6283,80.5,0.0,267.53,0.0,0.0,15.49,58.3,134.1,0,44.88,460.72,0.0,0.0,153.026,21.9,2.54,50.8,1072.02,25.5,21.55,133.15,24.1,99.9191,0.0,0.0
2023-06-18 16:35:00,0.0,118.5,0.0,11.03,81.08,168.554,6.89,160.47,22.7,34.8,25.34,3.21,74.2195,0.0,0.0,0,8.3,309.62,60.04,70.41,1.70742,7.1,0.17,0.0,0.0,0.1,19.8,34.0772,30.6,0.0,1118.0,841.72,341.092,0.0,19.845,276.66,0.0,96.94,90.2646,94.0,0.0,260.32,0.0,0.0,10.92,56.4,135.4,0,44.64,479.63,25.5,0.0,150.793,18.1,1.64,50.7,1095.88,25.9,18.05,135.27,23.3,99.9313,0.0,0.0
2023-06-18 16:40:00,0.0,120.5,0.0,8.78,73.871,169.287,4.01,157.8,24.7,38.86,25.45,2.78,75.1043,0.0,0.0,0,8.3,308.2,60.28,65.33,0.0,5.2,0.14,0.0,0.0,0.1,16.2,39.6773,30.7,0.0,1188.0,846.608,343.792,0.0,19.83,283.13,0.0,95.2,91.4075,91.4,0.0,260.74,0.0,0.0,6.98,53.2,133.7,0,44.78,482.95,10.3,0.0,151.19,15.8,1.44,51.0,1131.6,25.4,15.05,136.0,23.4,100.053,0.0,0.0
2023-06-18 16:45:00,0.0,122.6,0.0,7.59,69.82,169.934,5.42,154.73,23.3,38.94,25.51,2.0,74.8216,0.0,0.0,0,8.3,301.34,60.16,65.5,2.52901,3.2,0.14,0.0,0.0,0.1,12.9,31.384,30.7,0.0,1206.0,840.968,344.392,0.0,19.485,284.24,0.0,96.72,90.1318,90.4,0.0,258.62,0.0,0.0,4.41,47.3,135.3,0,44.74,493.25,14.4,0.0,153.591,12.9,0.94,51.0,1154.23,27.3,11.9,132.27,24.2,99.7543,0.0,0.0
2023-06-18 16:50:00,0.0,137.3,0.0,5.44,71.858,170.08,4.05,158.13,26.1,39.23,25.42,1.31,75.4811,0.0,0.0,0,8.3,296.41,60.24,72.43,9.27994,1.8,0.12,0.0,0.0,0.1,9.8,23.9223,30.4,0.0,1134.0,863.901,347.892,0.0,19.44,279.18,0.0,96.94,91.8714,90.9,0.0,256.11,0.0,0.0,2.82,43.5,135.9,0,45.1,495.25,0.0,0.0,150.935,10.0,0.96,50.6,1180.54,27.1,9.3,132.36,24.5,99.9191,0.0,0.0
2023-06-18 16:55:00,0.0,139.8,0.0,3.65,78.872,171.179,0.53,159.37,24.4,39.38,25.46,0.76,72.6794,0.0,0.0,0,8.3,297.8,60.16,74.74,20.0228,1.0,0.15,0.0,0.0,0.1,7.0,16.9795,30.8,0.0,1209.0,896.985,351.492,0.0,19.71,282.91,0.0,96.83,91.1862,91.1,0.0,264.76,0.0,0.0,1.87,40.8,136.5,0,45.6,501.16,39.0,0.0,151.508,6.9,0.5,51.3,1213.61,28.9,6.79,132.63,24.1,99.6811,0.0,0.0
2023-06-18 17:00:00,0.0,132.4,0.0,3.06,83.13,170.88,0.01,160.73,24.4,39.81,25.46,0.38,74.5677,0.3,0.0,0,8.3,299.67,60.4,81.1,19.5615,0.7,0.13,0.0,0.0,0.1,4.8,11.2955,31.0,0.0,1262.0,918.414,351.492,0.0,19.905,287.5,0.0,96.79,91.8348,101.5,0.0,261.01,0.0,0.0,1.0,45.7,138.0,0,42.72,501.42,12.7,0.0,152.097,4.7,0.2,50.9,1214.14,29.5,4.55,130.79,22.2,105.235,0.0,0.0
2023-06-18 17:05:00,0.0,122.9,0.0,2.04,83.522,169.879,0.0,161.9,25.1,36.08,25.37,0.06,74.9773,0.4,0.0,0,8.3,204.68,60.32,80.88,3.00224,0.6,0.09,0.0,0.0,0.1,2.8,6.30579,30.8,0.0,1196.0,889.466,353.892,0.0,19.875,289.78,0.0,96.63,97.3754,34.3,0.0,261.04,0.0,0.0,0.43,41.3,137.5,0,2.92,95.96,0.0,0.0,154.258,2.6,0.0,50.6,1239.57,28.9,1.2,133.91,19.0,13.199,0.0,0.0
2023-06-18 17:10:00,0.0,121.8,0.0,1.32,81.566,167.187,1.61,173.01,23.4,31.67,25.3,0.0,75.989,0.0,0.0,0,8.3,202.33,60.16,10.88,0.0,0.4,0.0,0.0,0.0,0.1,1.8,3.20058,30.6,0.0,1129.0,845.48,351.292,0.0,19.44,287.58,0.0,96.09,99.0936,51.7,0.0,98.5,146.220001221,0.0,0.26,45.1,134.1,0,0.0,267.19,0.2,0.0,160.071,1.6,0.18,50.7,1258.01,28.6,0.84,0.0,22.8,0.0,0.0,0.0
2023-06-18 17:15:00,0.0,127.6,0.0,0.78,76.41,167.395,0.0,169.16,25.3,28.24,25.31,0.0,76.8205,0.0,0.0,0,8.2,278.32,60.08,0.08,0.0,0.2,0.0,0.0,0.0,0.1,1.1,1.33898,31.0,0.0,1085.0,831.946,350.492,0.0,19.455,285.11,0.0,93.25,99.3652,103.7,0.0,101.0,48.4199981689,0.0,0.0,45.8,136.9,0,0.0,490.79,0.0,0.0,158.25,0.8,0.23,50.8,1279.3,27.7,0.54,0.0,23.4,0.0,0.0,0.0
2023-06-18 17:20:00,0.0,121.2,0.0,0.42,83.43,169.183,0.0,167.91,23.4,27.64,25.38,0.0,76.0873,0.0,0.0,0,8.2,321.45,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,30.9,0.0,1058.0,801.494,345.492,0.0,19.785,289.07,0.0,95.97,99.4629,103.6,0.0,99.8,16.0100002289,0.0,0.0,37.1,137.9,0,0.0,495.74,0.0,0.0,158.873,0.3,0.0,51.1,1298.84,27.4,0.24,0.0,20.1,83.415,0.0,0.0
2023-06-18 17:25:00,0.0,123.3,0.0,0.02,87.584,160.949,0.0,170.94,23.9,29.52,25.39,0.0,77.7748,0.0,0.0,0,8.2,314.88,60.2,0.0,2.49514,0.0,0.0,0.0,0.0,0.1,0.3,0.0,31.1,0.0,1047.0,810.141,346.992,0.0,19.86,288.89,0.0,96.56,99.7192,106.9,0.0,100.8,0.0,0.0,0.0,41.2,136.0,0,0.0,496.3,0.0,0.0,152.669,0.0,0.0,50.9,1319.14,25.2,0.12,88.35,19.6,97.1237,0.0,0.0
2023-06-18 17:30:00,0.0,126.2,0.0,0.0,90.138,158.459,0.9,169.16,24.6,32.23,25.35,0.0,75.4483,0.0,0.0,0,8.3,315.38,60.16,70.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,1039.0,821.419,354.192,0.0,19.815,294.1,0.0,96.92,99.9832,111.8,0.0,99.8,0.0,0.0,0.0,48.6,136.8,0,4.56,503.03,0.0,0.0,156.549,0.0,0.0,50.7,1328.23,27.6,0.09,135.77,22.8,90.5684,0.0,0.005
2023-06-18 17:35:00,0.0,128.4,0.0,0.0,88.311,155.663,0.37,171.01,24.3,32.32,25.3,0.0,76.1897,0.0,0.0,0,8.3,319.62,60.16,82.06,1.55731,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1054.0,816.156,350.092,0.0,19.92,300.12,0.0,96.62,93.1318,110.8,0.0,100.7,0.0,0.0,0.0,52.4,136.0,0,46.27,504.52,0.0,0.0,152.591,0.0,0.14,50.9,1347.39,27.5,0.0,130.89,22.2,89.4453,0.0,0.0
2023-06-18 17:40:00,0.0,121.0,0.13,0.0,85.046,155.517,0.0,161.51,24.7,33.42,25.36,0.0,75.563,0.0,0.0,0,8.3,318.97,60.08,67.63,8.96958,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1057.0,831.57,340.992,0.0,19.92,298.18,0.0,96.45,87.2494,103.9,0.0,103.18,0.0,0.0,0.0,52.5,138.0,0,42.9,503.98,0.0,0.0,147.714,0.0,0.0,50.9,1355.83,27.5,0.0,128.26,23.5,90.3792,0.0,0.005
2023-06-18 17:45:00,0.0,130.6,0.0,0.0,84.691,154.473,0.97,167.11,24.1,34.08,25.22,0.0,77.2096,0.0,0.0,0,8.3,312.99,60.2,81.71,9.37993,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.8,0.0,1038.0,858.262,337.092,0.0,19.89,299.61,0.0,96.58,95.5779,103.3,0.0,204.76,0.0,0.0,0.0,50.4,137.3,0,40.27,505.55,0.0,0.0,144.018,0.0,0.0,50.5,1354.39,27.2,0.0,135.69,24.9,89.7444,0.0,0.0
2023-06-18 17:50:00,0.0,124.9,0.0,0.0,87.831,158.251,11.13,156.65,24.8,35.6,25.34,0.0,75.2722,0.0,0.0,0,8.3,305.25,59.96,81.54,12.5312,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1055.0,907.887,333.392,0.0,19.86,299.53,0.0,96.76,95.0926,103.7,0.0,266.41,0.0,0.0,0.0,49.8,136.9,0,39.05,505.63,1.2,0.0,143.626,0.0,0.0,51.0,1361.57,29.1,0.0,137.7,24.0,91.9112,0.0,0.0
2023-06-18 17:55:00,0.0,121.0,0.0,0.0,88.825,158.648,5.1,158.48,25.3,37.96,25.16,0.0,75.7801,0.0,0.0,0,8.3,306.02,60.2,81.76,7.84225,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,1095.0,946.61,335.392,0.0,19.89,301.85,0.0,96.57,93.7681,103.6,0.0,267.71,0.0,0.0,0.0,52.8,137.4,0,41.46,506.91,0.0,0.0,139.448,0.0,0.01,50.3,1353.33,28.5,0.0,137.91,23.8,92.2896,0.0,0.0
2023-06-18 18:00:00,0.0,116.4,0.0,0.0,90.102,161.791,2.75,162.31,23.3,41.17,25.12,0.0,75.9767,0.0,0.0,0,8.2,310.98,60.2,82.01,3.4661,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.0,0.0,1146.0,974.43,344.192,0.0,19.875,301.23,0.0,96.81,93.44,101.0,0.0,268.27,0.0,0.0,0.0,59.1,137.0,0,42.84,506.15,0.0,0.0,134.661,0.0,0.0,50.4,1356.77,27.1,0.0,138.62,24.3,97.1908,0.0,0.0
2023-06-18 18:05:00,0.0,122.9,0.0,0.0,90.038,155.926,6.3,166.22,24.2,40.01,25.09,0.0,76.8942,170.1,0.0,0,8.2,314.06,60.2,81.87,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1134.0,933.828,344.592,0.0,19.875,300.95,0.0,96.49,93.0586,103.4,0.0,265.47,0.0,0.0,0.0,63.0,136.9,0,46.24,502.21,0.0,0.0,143.507,0.0,0.0,50.7,1362.79,27.6,0.0,138.66,24.2,98.735,0.0,0.0
2023-06-18 18:10:00,0.0,133.8,0.0,0.0,90.732,153.393,6.12,171.7,21.2,40.48,25.13,0.0,76.4559,175.3,0.0,0,8.2,316.41,60.2,81.82,3.97705,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.0,0.0,1172.0,917.286,348.592,0.0,19.875,302.18,0.0,96.81,92.1049,103.0,0.0,263.49,0.0,0.0,0.0,60.5,135.7,0,44.04,500.41,0.0,0.0,145.417,0.0,0.0,50.8,1359.28,28.3,0.0,139.12,25.0,100.731,0.0,0.0
2023-06-18 18:15:00,0.0,128.4,0.0,0.0,93.827,148.626,2.35,173.05,20.8,37.91,25.14,0.0,76.46,175.6,0.0,0,8.3,314.45,60.2,81.82,2.12816,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.9,0.0,1155.0,903.752,352.492,0.0,19.875,300.02,0.0,96.76,93.0479,106.4,0.0,261.35,0.0,0.0,0.0,62.3,135.4,0,44.76,506.26,3.7,0.0,139.664,0.0,0.04,50.7,1359.47,25.3,0.0,138.66,24.2,96.7269,0.0,0.005
2023-06-18 18:20:00,0.0,121.7,0.0,0.0,92.0,152.642,5.54,172.51,23.6,39.15,25.14,0.0,75.5098,175.8,0.0,0,8.3,315.24,60.08,82.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1154.0,914.278,348.692,0.0,19.875,301.08,0.0,96.77,92.9792,115.2,0.0,268.59,0.0,0.0,0.0,62.3,132.7,0,47.52,507.48,1.0,0.0,140.2,0.0,0.0,50.9,1364.2,24.7,0.0,138.34,24.6,94.9752,0.0,0.0
2023-06-18 18:25:00,0.0,121.2,0.0,0.0,91.829,155.358,1.98,157.53,25.0,42.18,25.14,0.0,74.1663,176.1,0.0,0,8.3,316.89,59.76,81.99,1.44833,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.5,0.0,1213.0,892.849,350.492,0.0,19.875,297.86,0.0,96.81,91.9675,112.3,0.0,265.06,0.0,0.0,0.0,61.4,136.7,0,47.0,507.5,0.0,0.0,142.325,0.0,0.0,50.7,1356.65,27.1,0.0,138.6,24.3,94.8592,0.0,0.0
2023-06-18 18:30:00,0.0,140.7,0.0,0.0,93.054,163.995,2.62,148.16,25.6,41.18,25.1,0.0,73.0603,175.7,0.0,0,8.3,317.51,60.48,82.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.1,0.0,1273.0,855.254,350.092,0.0,19.875,301.89,0.0,96.88,91.0794,113.6,0.0,267.89,0.0,0.0,0.0,62.3,133.4,0,48.32,506.92,4.7,0.0,136.866,0.0,0.0,50.9,1360.47,27.2,0.0,138.45,24.2,96.318,0.0,0.0
2023-06-18 18:35:00,0.0,143.4,0.0,0.0,93.426,162.591,0.0,141.69,24.2,41.36,25.11,0.0,68.481,175.4,0.0,0,8.3,317.26,85.24,80.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.8,0.0,1333.0,810.141,351.492,0.0,19.785,301.35,0.0,96.64,88.316,115.1,0.0,245.72,0.0,0.0,0.0,61.3,133.8,0,44.72,504.92,2.4,0.0,133.891,0.0,0.0,50.9,1359.88,25.1,0.0,136.31,24.5,96.257,0.0,0.0
2023-06-18 18:40:00,0.0,146.8,0.0,0.0,93.639,165.362,0.0,138.11,24.5,41.51,25.06,0.0,68.0305,175.9,0.0,0,8.3,317.43,110.2,82.34,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.8,0.0,1405.0,789.463,345.992,0.0,19.89,301.28,0.0,95.8,90.4706,117.6,0.0,142.82,0.0,0.0,0.0,60.2,134.5,0,43.79,500.34,0.0,0.0,148.668,0.0,0.0,50.9,1360.94,26.3,0.0,138.52,24.2,99.6323,0.0,0.0
2023-06-18 18:45:00,0.0,143.4,0.0,0.0,95.432,157.256,0.0,137.93,24.9,43.69,25.01,0.0,71.4056,175.6,0.0,0,8.3,317.3,120.12,81.94,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.1,0.0,1340.0,773.673,348.192,0.0,19.77,303.21,0.0,96.34,91.8195,119.3,0.0,99.8,0.0,0.0,0.0,59.1,133.1,0,43.47,503.3,6.4,0.0,142.948,0.0,0.0,50.8,1358.65,27.4,0.0,138.36,23.7,100.066,0.0,0.0
2023-06-18 18:50:00,0.0,145.1,0.0,0.0,98.983,156.231,0.0,139.22,23.0,45.04,25.14,0.0,74.8831,176.2,0.0,0,8.3,319.43,120.28,81.96,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.7,0.0,1284.0,791.343,345.792,0.0,19.815,301.59,0.0,96.85,92.6557,118.6,0.0,100.6,0.0,0.0,0.0,61.8,131.7,0,42.23,502.36,15.7,0.0,146.733,0.0,0.0,51.0,1364.36,27.4,0.0,138.49,24.5,103.441,0.0,0.0
2023-06-18 18:55:00,0.0,143.3,0.0,0.0,100.16,157.092,0.0,144.84,24.0,45.83,25.12,0.0,75.1616,176.5,0.0,0,8.3,320.05,120.12,81.69,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1362.0,792.095,348.092,0.0,19.815,301.67,0.0,96.98,92.198,120.3,0.0,105.43,0.0,0.0,0.0,61.2,131.6,0,43.96,505.14,0.0,0.0,154.266,0.0,0.0,51.1,1362.54,28.0,0.0,138.43,24.7,99.498,0.0,0.0
2023-06-18 19:00:00,0.0,130.5,0.05,0.0,100.941,163.11,0.0,142.58,22.4,44.71,25.04,0.0,78.4753,176.7,0.0,0,8.3,315.58,120.32,81.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,25.1,0.0,1314.0,818.411,347.292,0.0,19.785,302.92,0.0,96.56,90.4813,117.1,0.0,100.7,0.0,0.0,0.0,61.3,127.2,0,43.01,503.53,0.0,0.0,156.643,0.0,0.0,50.8,1359.66,29.3,0.0,138.77,24.4,103.746,0.0,0.0
2023-06-18 19:05:00,0.0,123.3,0.0,0.0,99.357,167.077,0.0,156.43,24.4,46.55,25.13,0.0,77.951,176.6,0.0,0,8.3,321.19,120.52,82.05,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.4,0.0,1273.0,781.192,344.192,0.0,19.875,300.63,0.0,96.67,91.5571,118.7,0.0,101.2,0.0,0.0,0.0,61.2,112.1,0,43.94,503.23,5.4,0.0,153.624,0.0,0.0,51.5,1369.25,28.0,0.0,138.36,24.5,100.969,0.0,0.0
2023-06-18 19:10:00,0.0,119.2,0.0,0.0,98.642,168.42,0.0,162.94,25.0,47.54,25.03,0.0,77.4349,176.6,0.0,0,8.3,320.15,120.44,81.98,0.67763,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.2,0.0,1189.0,759.387,340.692,0.0,19.785,301.76,0.0,96.95,91.4472,118.5,0.0,100.7,0.0,0.0,0.0,61.9,116.6,0,44.26,504.29,0.0,0.0,139.708,0.0,0.0,50.8,1357.06,24.0,0.0,137.23,24.5,100.664,0.0,0.0
2023-06-18 19:15:00,0.0,110.6,0.15,0.0,98.467,168.536,2.77,173.98,25.4,52.07,25.0,0.0,78.0452,176.7,0.0,0,8.3,319.91,120.36,81.95,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.9,0.0,1149.0,766.53,339.492,0.0,19.875,301.07,0.0,96.58,91.9523,120.0,0.0,101.4,0.0,0.0,0.0,62.0,132.7,0,43.24,503.2,5.2,0.0,132.563,0.0,0.0,51.2,1357.9,24.4,0.0,138.75,24.3,102.446,0.0,0.0
2023-06-18 19:20:00,0.0,115.7,0.0,0.0,97.237,169.171,5.18,174.07,25.3,52.67,24.94,0.0,77.5455,176.6,0.0,0,8.3,318.46,120.36,82.1,3.17716,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1162.0,790.967,344.892,0.0,19.845,300.77,0.0,96.64,92.2025,120.5,0.0,100.3,0.0,0.0,0.0,61.8,126.5,0,44.35,504.75,0.0,0.0,120.509,0.0,0.0,50.9,1357.46,23.7,0.0,137.95,24.2,101.836,0.0,0.0
2023-06-18 19:25:00,0.0,128.1,0.0,0.0,96.664,170.507,0.0,171.14,25.2,53.14,24.98,0.0,78.5203,176.9,0.0,0,8.3,319.95,120.24,82.11,13.5556,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.3,0.0,1243.0,798.486,346.992,0.0,19.845,301.58,0.0,96.78,90.8551,119.3,0.0,105.96,0.0,0.0,0.0,61.9,126.5,0,41.7,500.22,3.9,0.0,112.513,0.0,0.0,51.3,1368.19,25.4,0.0,138.49,24.4,101.164,0.0,0.0
2023-06-18 19:30:00,0.0,129.5,0.0,0.0,98.902,169.561,0.0,157.91,24.1,53.08,24.84,0.0,77.4308,176.0,0.0,0,8.3,316.58,120.12,79.78,3.31815,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.9,0.0,1282.0,800.366,350.292,0.0,19.845,299.23,0.0,96.89,88.6822,113.1,0.0,206.45,0.0,0.0,0.0,60.5,124.6,0,42.5,504.49,0.0,0.0,110.101,0.0,0.0,50.7,1357.53,25.0,0.0,136.85,24.3,99.6445,0.0,0.0
2023-06-18 19:35:00,0.0,146.5,0.27,0.0,98.26,172.143,7.16,155.46,22.1,52.11,25.02,0.0,77.4103,4.6,0.0,0,8.3,318.38,95.64,81.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.3,0.0,1263.0,824.051,330.392,0.0,19.845,303.02,0.0,96.81,88.5678,116.7,0.0,266.07,0.0,0.0,0.0,62.1,128.7,0,44.78,503.75,1.4,0.0,118.058,0.0,0.0,51.3,1365.65,26.7,0.0,138.62,24.0,104.674,0.0,0.0
2023-06-18 19:40:00,0.0,160.0,0.0,0.0,100.807,170.977,4.23,149.27,23.9,52.81,24.94,0.0,77.9592,60.6,0.0,0,8.3,321.28,78.92,81.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.8,0.0,1181.0,859.39,340.992,0.0,19.845,301.74,0.0,96.75,88.8302,117.5,0.0,264.5,0.0,0.0,0.0,61.8,121.6,0,44.75,502.21,1.1,0.0,116.683,0.0,0.0,50.8,1352.95,28.5,0.0,138.35,24.1,105.046,0.0,0.0
2023-06-18 19:45:00,0.0,154.9,0.0,0.0,103.334,172.424,4.23,144.08,25.0,52.96,24.98,0.0,77.8813,76.8,0.0,0,8.3,324.36,84.96,81.83,7.05726,0.0,0.0,0.0,0.0,0.1,0.0,0.0,31.1,0.0,1128.0,884.203,353.892,0.0,19.845,300.71,0.0,97.03,87.8857,118.7,0.0,273.09,0.0,0.0,0.0,62.0,119.6,0,45.59,504.23,1.1,0.0,114.097,0.0,0.0,51.2,1357.72,26.5,0.0,138.38,24.6,103.447,0.0,0.0
2023-06-18 19:50:00,0.0,153.4,0.0,0.0,102.635,169.873,3.19,142.71,23.8,52.98,24.81,0.0,77.0908,173.3,0.0,0,8.3,320.63,110.0,80.27,3.45482,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.7,0.0,1047.0,837.961,352.192,0.0,19.845,300.58,0.0,96.72,85.3618,117.1,0.0,272.8,0.0,0.0,0.0,61.3,126.7,0,45.07,505.46,0.0,0.0,109.391,0.0,0.0,50.7,1359.06,27.0,0.0,136.28,24.0,100.401,0.0,0.0
2023-06-18 19:55:00,0.0,144.9,0.0,0.0,101.833,170.294,0.0,139.29,23.9,52.88,24.84,0.0,77.4677,175.6,0.0,0,8.3,320.99,120.12,82.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.0,0.0,1037.0,821.419,353.192,0.0,19.845,301.07,0.0,96.56,85.6563,118.3,0.0,274.27,0.0,0.0,0.0,61.8,125.2,0,42.04,504.93,0.0,0.0,112.384,0.0,0.0,50.9,1356.08,25.6,0.0,138.31,24.6,100.011,0.0,0.0
2023-06-18 20:00:00,0.0,139.6,0.0,0.0,102.152,166.247,0.0,138.42,24.7,53.17,24.79,0.0,76.8942,175.7,0.0,0,8.3,320.31,120.16,81.74,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.5,0.0,1036.0,803.373,351.992,0.0,19.83,302.72,0.0,95.96,89.3277,118.6,0.0,272.11,0.0,0.0,0.0,61.4,119.4,0,40.67,502.7,0.0,0.0,117.01,0.0,0.0,50.7,1354.33,24.9,0.0,137.87,24.5,100.133,0.0,0.0
2023-06-18 20:05:00,0.0,144.4,0.0,0.0,101.432,166.204,7.15,144.04,23.6,53.22,24.78,0.0,77.7708,175.9,0.0,0,8.3,320.15,120.04,82.03,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1042.0,835.705,348.192,0.0,19.83,300.94,0.0,96.69,88.9447,120.4,0.0,273.1,0.0,0.0,0.0,61.6,117.8,0,40.07,503.85,10.7,0.0,127.567,0.0,0.0,50.9,1360.35,25.1,0.0,138.63,24.5,105.18,0.0,0.0
2023-06-18 20:10:00,0.0,143.0,0.0,0.0,102.834,170.007,0.8,139.81,24.4,53.02,24.76,0.0,76.9475,175.4,0.0,0,8.3,319.85,120.08,77.89,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.7,0.0,1028.0,874.804,327.292,0.0,19.83,301.15,0.0,96.97,89.4452,120.5,0.0,267.51,0.0,0.0,0.0,61.4,123.8,0,40.93,505.34,0.0,0.0,135.444,0.0,0.0,50.6,1347.9,25.4,0.0,138.32,24.7,104.863,0.0,0.0
2023-06-18 20:15:00,0.0,145.1,0.0,0.0,101.652,171.612,4.43,142.9,23.9,52.86,24.8,0.0,76.7467,176.1,0.0,0,8.3,322.97,120.2,78.22,3.91915,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1061.0,841.72,336.592,0.0,19.83,302.13,0.0,96.41,87.8643,121.8,0.0,263.97,0.0,0.0,0.0,61.3,129.6,0,43.48,505.72,3.0,0.0,134.78,0.0,0.0,51.1,1360.6,25.1,0.0,138.22,24.4,105.016,0.0,0.0
2023-06-18 20:20:00,0.0,156.3,0.0,0.0,102.896,169.952,1.72,152.76,23.9,53.15,24.76,0.0,75.9603,175.9,0.0,0,8.3,320.05,120.2,77.09,3.29112,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1087.0,873.676,341.992,0.0,19.83,300.13,0.0,96.89,85.1131,120.6,0.0,263.44,0.0,0.0,0.0,61.9,133.3,0,43.9,505.51,0.0,0.0,135.939,0.0,0.0,50.7,1356.62,23.8,0.0,136.76,24.4,100.603,0.0,0.0
2023-06-18 20:25:00,0.0,154.7,0.0,0.0,104.567,170.678,3.21,167.57,23.1,53.06,24.76,0.0,76.7263,175.7,0.0,0,8.3,320.84,120.08,78.11,4.52978,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.6,0.0,1141.0,939.467,344.392,0.0,19.83,299.61,0.0,96.96,84.8888,120.4,0.0,265.83,0.0,0.0,0.0,61.7,132.1,0,44.34,504.2,2.9,0.0,142.119,0.0,0.0,51.0,1355.71,23.3,0.0,137.76,24.2,99.968,0.0,0.0
2023-06-18 20:30:00,0.0,156.2,0.0,0.0,105.064,171.405,3.25,172.22,24.3,52.36,24.75,0.0,77.8076,175.8,0.0,0,8.3,323.69,119.96,78.31,5.1132,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.9,0.0,1174.0,922.173,345.992,0.0,19.83,302.43,0.0,96.88,87.5759,121.7,0.0,262.19,0.0,0.0,0.0,62.1,129.6,0,43.01,502.97,2.4,0.0,138.551,0.0,0.0,50.9,1359.25,21.4,0.0,138.38,24.2,100.029,0.0,0.0
2023-06-18 20:35:00,0.0,159.7,0.0,0.0,104.998,171.71,4.21,179.05,23.9,53.25,24.65,0.0,77.1809,176.3,0.0,0,8.3,324.24,119.88,82.01,6.97724,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30.8,0.0,1184.0,922.173,344.792,0.0,19.83,300.63,0.0,96.78,88.2153,118.8,0.0,254.69,0.0,0.0,0.0,61.3,128.7,0,43.65,503.26,5.3,0.0,134.663,0.0,0.0,50.9,1358.69,22.5,0.0,137.82,24.3,100.139,0.0,0.0
