SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-08-25 12:40:00,0.0,17.662,0.0,0.0,0.0,0.7,183.24,0.0,0.001,4.20491,8.8,7.13146,0.0,0,0.0,13.26,4.95,11.2,12.3,11.9,0.0,0.0,7.884,0.03,0.0,31.78,24.53,6.69821,1.73048,7.45733,0.0,0.0,0.0,3.49,0.08545,18.7,11.86,6.8,0.0,124.562,0.0,92.16,0.0,0.0,0.0,23.2,29.7,22.6157,0.0,0.0,0.59983,22.7,104.0,18.2,10.3,0.0,0.0,76.38,0.0,0.0,1.67,0.12,0.0
2023-08-25 12:45:00,0.0,17.605,0.0,0.0,0.0,0.5,181.39,0.0,0.0,3.80444,8.1,9.07641,0.0,0,0.0,13.38,4.22,10.8,12.4,13.1,0.0,0.0,7.84,0.02,0.15,32.8,20.23,6.16235,1.61884,7.31219,0.0,0.0,0.0,3.4,0.08545,15.3,11.97,5.5,0.0,125.233,0.0,100.59,0.0,0.0,0.0,23.1,35.5,21.1697,0.0,0.0,0.19994,31.1,105.0,17.5,9.2,0.0,0.0,76.46,0.0,0.0,2.24,0.13,0.0
2023-08-25 12:50:00,0.0,17.516,0.0,0.0,0.0,0.9,180.82,0.0,0.0,3.80444,8.8,8.50013,0.0,0,0.0,10.62,4.82,9.9,13.6,14.1,0.0,0.0,7.678,0.03,0.0,38.21,25.49,6.16235,1.89795,7.12237,0.0,0.0,0.0,3.64,0.08545,15.8,11.53,4.2,0.0,124.562,0.0,117.4,0.0,0.0,0.0,27.3,31.3,23.0724,0.0,0.0,0.19994,35.2,100.0,15.2,8.6,0.0,0.0,76.22,0.0,0.0,2.55,0.12,0.0
2023-08-25 12:55:00,0.0,17.526,0.0,-0.1,0.0,0.5,180.64,0.001,0.0,3.40397,9.5,10.0849,0.0,0,0.0,12.63,3.81,13.2,16.0,15.9,0.0,0.0,7.576,0.03,0.0,36.24,28.29,7.05545,2.17706,6.54744,0.0,0.0,0.0,3.27,0.08545,19.2,11.05,3.6,0.0,125.233,0.0,110.58,0.0,0.0,0.0,26.4,30.1,22.1047,0.0,0.0,0.19994,38.4,99.0,14.8,6.8,0.0,0.001,76.5,0.0,0.0,2.69,0.21,0.0
2023-08-25 13:00:00,0.0,17.49,0.0,-0.1,0.0,0.2,180.34,0.001,0.0,3.30385,11.3,10.6612,0.0,0,0.0,11.29,3.34,13.4,15.5,16.3,0.0,0.0,7.544,0.03,0.0,33.12,27.3,8.66302,2.12124,7.3847,0.0,0.0,0.0,3.96,0.08545,17.2,10.09,4.7,0.0,124.562,0.0,114.95,0.0,0.0,0.0,28.9,32.7,22.9235,0.0,0.0,0.01,46.4,100.0,13.3,5.1,0.0,0.001,76.55,0.0,0.0,3.13,0.18,0.0
2023-08-25 13:05:00,0.0,10.454,0.0,-0.1,0.0,0.1,180.34,0.0,0.0,3.70432,11.3,12.9663,0.0,0,0.0,13.9,3.76,14.0,16.5,17.3,0.0,0.0,4.687,0.03,0.0,34.95,24.14,0.0,0.0,6.17536,0.0,0.0,0.0,3.68,0.08545,18.2,10.68,5.0,0.0,124.562,0.0,107.1,0.0,0.0,0.0,30.9,31.6,22.9915,0.0,0.0,0.01,44.5,104.0,12.5,2.9,0.0,0.0,72.01,0.0,0.0,3.12,0.18,0.0
2023-08-25 13:10:00,0.0,8.985,0.0,-0.1,0.0,0.0,180.23,0.0,0.0,3.30385,12.4,13.0383,0.0,0,0.17624,14.7,2.57,13.1,13.6,19.4,2.5,0.002,4.003,0.03,0.0,34.91,28.06,0.0,0.0,7.55966,0.0,0.0,0.0,6.69,0.08545,20.6,10.37,6.5,0.0,124.562,0.0,104.81,0.0,0.0,0.0,33.1,32.8,24.6033,0.0,0.0,0.01,47.0,105.0,12.2,4.5,0.0,0.0,69.46,0.0,0.0,3.4,0.18,0.0
2023-08-25 13:15:00,0.0,17.422,0.0,-0.1,0.0,0.2,180.08,0.001,0.0,2.90339,10.9,11.0213,0.0,0,0.0,16.94,2.85,13.8,17.1,16.2,0.0,0.0,7.407,0.03,0.0,31.17,25.53,1.16102,1.06062,5.74928,0.0,0.0,0.0,3.72,0.08545,18.2,10.56,8.6,0.0,125.233,0.0,95.41,0.0,0.0,0.0,32.0,29.0,27.0634,0.0,0.0,0.01,44.7,105.0,11.7,5.0,0.0,0.0,75.98,0.0,0.0,2.94,0.18,0.0
2023-08-25 13:20:00,0.0,9.165,0.0,-0.1,0.0,0.0,179.77,0.001,0.0,3.6042,0.0,9.29251,0.0,0,0.17624,16.96,3.46,13.5,14.8,16.6,2.2,0.0,3.405,0.03,0.0,20.32,15.39,0.17862,0.0,0.51876,0.0,0.0,0.0,0.41,0.08545,1.9,1.17,9.6,0.0,125.233,0.0,67.7,0.0,0.0,0.0,34.7,30.2,0.0,0.0,0.0,0.01,48.8,107.0,0.0,0.0,0.0,0.0,19.05,0.0,0.0,4.62,0.21,0.0
2023-08-25 13:25:00,0.0,1.335,0.0,-0.1,0.0,0.1,179.93,0.0,0.0,0.10012,0.0,10.8053,0.0,0,0.0,19.3,3.24,14.7,14.8,17.8,0.0,0.001,0.476,0.02,0.0,20.39,15.03,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.08545,0.4,0.02,10.7,0.0,125.233,0.0,84.94,0.0,0.0,0.0,35.3,29.3,0.0,0.0,0.0,0.01,62.5,99.0,11.7,0.0,0.0,0.0,23.88,0.0,0.0,4.78,251.1,0.0
2023-08-25 13:30:00,0.0,9.257,0.0,-0.1,0.0,0.5,180.21,0.0,0.0,0.10012,21.0,11.0213,0.0,0,0.0,19.72,3.82,14.8,15.0,19.0,0.0,0.001,4.431,0.03,0.0,39.96,27.15,2.67928,4.07501,14.7136,0.0,0.0,0.0,6.56,0.08545,23.5,12.51,11.6,0.0,125.233,0.0,111.49,0.0,0.0,0.0,35.8,26.2,0.0,0.0,0.0,0.01,74.5,100.0,11.2,9.6,0.02,0.0,76.17,0.0,0.0,5.0,251.02,0.0
2023-08-25 13:35:00,0.0,17.68,0.0,-0.1,0.0,1.7,180.39,0.0,0.0,0.10012,17.7,11.7417,0.0,0,0.0,19.56,4.59,12.6,14.0,16.0,0.0,0.001,7.374,0.04,0.0,41.22,27.31,12.5926,3.07021,13.2011,0.0,0.0,0.0,5.87,0.08545,23.0,12.25,13.9,0.0,125.233,0.0,103.27,0.0,0.0,0.0,31.5,26.8,5.5045,0.0,0.0,0.01,0.0,101.0,12.1,8.1,0.5,0.0,76.32,0.0,0.0,3.87,0.13,0.0
2023-08-25 13:40:00,0.0,10.529,0.0,-0.1,0.0,1.9,180.4,0.0,0.0,0.10012,15.1,9.8688,0.0,0,0.0,19.9,3.61,12.0,13.1,15.7,0.0,0.001,4.637,0.03,0.0,35.83,29.92,0.0,0.0,15.5028,0.0,0.0,0.0,5.13,0.08545,22.0,12.7,14.5,0.0,125.233,0.0,92.88,0.0,0.0,0.0,29.7,22.4,23.657,0.0,0.0,0.01,0.0,101.0,11.5,5.8,0.56,0.0,26.6,0.0,0.0,4.82,125.45,0.0
2023-08-25 13:45:00,0.0,2.135,0.0,0.0,0.0,1.8,180.68,0.0,0.006,0.10012,14.0,9.72472,0.0,0,0.0,21.23,2.63,11.8,13.1,12.2,2.6,0.001,4.019,0.03,0.0,36.21,27.36,0.0,0.5024,18.2751,0.0,0.0,0.0,5.0,0.08545,5.7,10.98,14.4,0.0,125.233,0.0,85.72,0.0,0.0,0.0,25.9,20.2,22.7797,0.0,0.0,0.01,0.0,108.0,9.8,5.3,0.4,0.0,24.19,0.0,0.0,5.36,125.45,0.0
2023-08-25 13:50:00,0.0,10.079,0.0,0.0,0.0,3.7,181.29,0.0,0.006,0.10012,14.3,11.8858,0.0,0,0.0,18.81,1.27,11.0,11.8,13.2,36.5,0.0,7.281,0.03,0.0,34.09,25.72,2.94721,5.69385,21.6239,0.0,0.0,0.0,6.34,0.08545,18.7,8.71,11.2,0.0,124.562,0.0,94.16,0.0,0.0,0.0,24.6,16.8,19.3407,0.0,0.0,0.01,0.0,99.0,11.5,4.8,0.6,0.0,76.22,0.0,0.0,5.77,0.23,0.0
2023-08-25 13:55:00,0.0,16.69,0.0,0.0,0.0,3.6,181.84,0.0,0.015,0.10012,12.5,10.8053,0.0,0,0.0,14.61,1.25,9.6,11.7,10.8,1.6,0.0,7.214,0.02,0.0,30.94,27.16,16.9688,6.75447,24.5711,0.0,0.0,0.0,6.33,0.08545,21.1,9.36,10.3,0.0,124.562,0.0,91.31,0.0,0.0,0.0,23.8,16.9,19.5561,0.0,0.0,0.01,0.0,100.0,10.6,6.2,0.73,0.001,76.22,0.0,0.0,5.66,0.13,0.0
2023-08-25 14:00:00,0.0,10.438,0.0,0.0,0.0,3.1,180.17,0.0,0.012,0.0,13.3,11.3095,0.0,0,0.0,14.74,1.6,9.6,9.7,11.8,0.0,0.0,4.567,0.02,0.0,33.55,25.7,0.53586,0.0,21.7473,0.0,0.0,0.0,5.15,0.08545,18.2,9.04,8.1,0.0,124.562,0.0,86.9,0.0,0.0,0.0,24.6,16.0,20.1366,0.0,0.0,0.01,0.0,103.0,12.1,6.3,0.09,0.001,51.6,0.0,0.0,5.58,225.83,0.0
2023-08-25 14:05:00,0.0,1.924,0.0,0.0,0.0,1.9,180.27,0.001,0.01,0.0,12.2,11.5256,0.0,0,0.0,12.4,0.86,8.2,10.7,10.5,0.0,0.0,4.004,0.03,0.0,32.58,26.63,0.0,0.78151,23.9688,0.0,0.0,0.0,5.0,0.08545,12.0,13.51,7.4,0.0,125.233,0.0,86.7,0.0,0.0,0.0,24.5,16.7,20.2339,0.0,0.0,0.01,0.0,101.0,10.8,6.9,0.0,0.0,24.47,0.0,0.0,5.56,225.98,0.0
2023-08-25 14:10:00,0.0,9.881,0.0,0.0,0.0,1.8,182.31,0.001,0.012,0.0,10.3,10.5171,0.0,0,0.0,11.75,0.47,9.4,9.0,10.5,0.0,0.0,6.925,0.03,0.0,36.5,30.31,4.82271,1.33973,21.9872,0.0,0.0,0.0,6.28,0.08545,17.7,10.22,5.4,0.0,124.562,0.0,91.21,0.0,0.0,0.0,20.7,17.2,17.6732,0.0,0.0,0.01,0.0,99.0,8.4,5.2,0.0,0.0,76.6,0.0,0.0,5.58,0.26,0.0
2023-08-25 14:15:00,0.0,16.23,0.0,0.0,0.0,1.2,181.28,0.0,0.013,0.0,10.0,8.50013,0.0,0,0.0,11.68,0.0,9.1,11.3,10.6,0.0,0.0,6.875,0.03,0.0,32.07,27.35,21.7022,4.68905,24.6383,0.0,0.0,0.0,6.27,0.08545,17.2,11.59,6.9,0.0,125.233,0.0,90.75,0.0,0.0,0.0,20.6,16.4,15.4249,0.0,0.0,0.01,0.0,102.0,8.1,4.1,0.0,0.0,76.09,0.0,0.0,5.59,1.44,0.0
2023-08-25 14:20:00,0.0,7.873,0.0,0.0,0.0,1.1,182.72,0.0,0.012,0.0,0.0,7.2035,0.0,0,0.0,14.49,0.0,10.4,10.4,9.7,0.0,0.0,2.778,0.03,0.0,20.47,15.55,5.44788,3.34932,22.6513,0.0,0.0,0.0,0.77,0.08545,0.0,1.48,6.3,0.0,124.562,0.0,88.09,0.0,0.0,0.0,19.0,12.9,0.0,0.0,0.0,0.01,0.0,106.0,0.0,0.0,0.04,0.0,24.83,0.0,0.0,5.63,251.28,0.0
2023-08-25 14:25:00,0.0,15.779,0.0,0.0,0.0,0.9,182.94,0.0,0.011,0.0,5.2,6.48315,0.0,0,0.0,14.44,0.0,8.8,10.1,12.0,0.0,0.0,6.629,0.02,0.0,37.82,27.38,10.8064,3.34932,18.677,0.0,0.0,0.0,6.2,0.08545,17.7,11.98,6.8,0.0,124.562,0.0,89.08,0.0,0.0,0.0,15.9,13.3,0.0,0.0,0.0,0.01,83.1,98.0,8.3,0.0,0.27,0.0,75.94,0.0,0.0,5.61,130.77,0.0
2023-08-25 14:30:00,0.0,10.195,0.0,0.0,0.0,0.2,183.35,0.0,0.008,0.0,8.7,7.13146,0.0,0,0.0,14.68,0.0,9.5,11.5,12.2,0.0,0.0,4.516,0.03,0.0,38.2,28.5,2.23274,0.0,19.8065,0.0,0.0,0.0,5.13,0.08545,17.7,12.14,5.3,0.0,124.562,0.0,80.81,0.0,0.0,0.0,17.3,14.3,11.0351,0.0,0.0,0.01,92.7,103.0,5.7,4.9,0.06,0.0,66.6,0.0,0.0,5.63,122.12,0.0
2023-08-25 14:35:00,0.0,1.776,0.0,0.0,0.0,0.1,183.77,0.0,0.004,0.0,0.0,5.33059,0.0,0,0.17624,12.43,0.0,11.2,10.7,12.8,0.0,0.0,0.734,0.04,0.0,20.3,15.77,0.0,0.0,20.359,0.0,0.0,0.0,0.62,0.08545,0.0,1.5,5.1,0.0,124.562,0.0,82.08,0.0,0.0,0.0,21.4,14.8,0.0,0.0,0.0,0.01,92.4,100.0,5.0,3.9,0.0,0.0,29.02,0.0,0.0,5.66,251.56,0.0
2023-08-25 14:40:00,0.0,9.761,0.0,0.0,0.0,0.0,184.22,0.0,0.016,0.0,6.1,9.58066,0.05341,0,0.17624,12.03,0.0,9.5,11.7,12.9,0.0,0.0,4.682,0.03,0.0,35.1,28.67,3.84031,1.11644,22.0485,0.0,0.0,0.0,6.19,0.08545,17.7,7.0,4.4,0.0,124.562,0.0,92.83,0.0,0.0,0.0,22.8,13.3,0.0,0.0,0.0,0.01,88.6,103.0,5.1,3.0,0.06,0.0,73.9,0.0,0.0,5.78,101.91,0.0
2023-08-25 14:45:00,0.0,9.547,0.0,0.0,0.0,0.0,184.83,0.0,0.015,0.0,10.9,7.70775,0.0,0,0.0,16.15,0.0,10.3,11.2,13.5,0.0,0.0,6.289,0.03,0.0,41.15,30.85,15.9864,4.68905,17.6163,0.0,0.0,0.0,6.19,0.08545,26.8,7.57,3.4,0.0,124.562,0.0,90.92,0.0,0.0,0.0,24.1,13.7,15.3929,0.0,0.0,0.01,88.0,105.0,6.5,4.3,0.0,0.0,73.07,0.0,0.0,5.8,101.18,0.0
2023-08-25 14:50:00,0.0,7.391,0.0,0.0,0.0,0.2,185.19,0.0,0.012,0.0,9.7,7.4196,0.05951,0,0.0,11.62,0.0,11.0,9.5,12.0,5.9,0.0,6.248,0.02,0.0,40.42,29.33,15.4505,4.68905,16.5613,0.0,0.0,0.0,6.19,0.08545,24.4,8.96,3.4,0.0,124.562,0.0,92.83,0.0,0.0,0.0,20.4,10.9,14.8813,0.0,0.0,0.01,88.9,105.0,8.9,4.8,0.0,0.0,71.78,0.0,0.0,5.8,0.0,0.0
2023-08-25 14:55:00,0.0,15.778,0.0,0.0,0.0,0.2,185.45,0.0,0.014,0.0,7.4,5.25855,0.0,0,0.0,11.17,0.0,11.3,10.2,10.5,16.0,0.001,6.242,0.04,0.15,39.06,33.79,15.5398,4.74488,20.2844,0.0,0.0,0.0,6.12,0.08545,21.1,12.8,2.9,0.0,125.233,0.0,95.76,0.0,0.0,0.0,18.6,10.1,16.5722,0.0,0.0,0.01,87.3,108.0,9.8,2.4,0.0,0.0,71.02,0.0,0.0,5.64,0.0,0.0
2023-08-25 15:00:00,0.0,13.82,0.0,0.0,0.0,0.3,185.73,0.0,0.01,0.0,6.8,3.74582,0.0,0,0.0,9.19,0.68,10.6,9.5,10.9,0.0,0.001,6.256,0.04,0.0,43.14,36.41,16.3436,4.52159,19.6034,0.0,0.0,0.0,6.13,0.08545,19.2,9.26,1.8,0.0,141.339,11.87,91.89,0.0,0.0,0.0,22.6,7.9,13.7033,0.0,0.0,0.01,86.0,100.0,8.3,3.2,0.0,0.0,69.93,0.0,0.0,5.65,100.66,0.0
2023-08-25 15:05:00,0.0,14.418,0.0,0.0,0.0,0.4,186.08,0.0,0.013,0.0,6.8,3.74582,0.0,0,0.0,7.09,0.65,10.3,9.6,10.3,0.0,0.0,5.616,0.03,0.0,41.08,34.87,14.0216,5.02399,15.7742,0.0,0.0,0.0,6.1,0.08545,19.2,12.03,1.5,0.0,162.143,15.85,90.27,0.0,0.0,0.0,20.8,12.6,16.4442,0.0,0.0,0.01,84.9,100.0,7.8,4.6,0.0,0.0,68.63,0.0,0.0,5.66,98.74,0.0
2023-08-25 15:10:00,0.0,14.248,0.0,0.0,0.0,0.7,186.32,0.0,0.011,0.0,8.1,3.60175,0.0,0,0.0,6.63,0.86,10.3,8.8,9.2,0.0,0.0,5.697,0.03,0.0,41.56,37.19,12.3247,4.96816,18.074,0.0,0.0,0.0,6.07,0.08545,18.7,11.93,0.7,0.0,163.486,15.9,97.05,0.0,0.0,0.0,18.2,13.1,14.3971,0.0,0.0,0.01,84.0,99.0,7.5,3.8,0.0,0.0,67.61,0.0,0.0,5.68,0.11,0.0
2023-08-25 15:15:00,0.0,14.091,0.0,0.0,0.0,0.3,186.58,0.0,0.013,0.0,8.2,2.30512,0.0,0,0.0,7.08,3.22,9.2,9.7,8.8,0.0,0.0,5.54,0.02,0.0,36.5,36.53,9.4668,4.24248,17.7671,0.0,0.0,0.0,6.05,0.08545,20.1,12.24,0.0,0.0,160.801,15.85,104.96,0.0,0.0,0.0,17.5,12.1,16.2574,0.0,0.0,0.01,82.8,100.0,6.9,6.9,0.0,0.002,66.22,0.0,0.0,4.97,0.16,0.0
2023-08-25 15:20:00,0.0,13.949,0.0,-0.1,0.0,0.0,186.6,0.0,0.013,0.0,8.8,2.8814,0.0,0,0.0,4.62,2.81,10.1,9.8,10.8,0.0,0.0,5.436,0.03,0.0,41.32,34.34,10.4492,4.2983,16.6115,0.0,0.0,0.0,6.05,0.08545,18.2,10.29,0.0,0.0,162.143,16.22,95.86,0.0,0.0,0.0,18.3,12.9,14.7549,0.0,0.0,0.01,81.4,100.0,7.0,5.4,0.12,0.002,65.17,0.0,0.0,4.97,0.0,0.0
2023-08-25 15:25:00,0.0,11.279,0.0,-0.1,0.0,0.1,186.67,0.0,0.013,8.50993,9.8,2.8814,0.0,0,0.0,3.08,3.95,10.6,8.7,8.5,20.3,0.0,5.267,0.03,2.85,42.74,32.01,10.7171,4.68905,14.6411,0.0,0.0,0.0,6.04,0.08545,15.3,12.18,0.0,0.0,168.854,16.95,110.64,0.0,0.0,0.0,16.6,13.7,14.791,0.0,0.0,0.01,79.6,110.0,6.8,4.1,0.0,0.0,63.9,0.0,0.0,2.92,0.0,0.0
2023-08-25 15:30:00,0.0,13.614,0.0,-0.1,0.0,0.0,186.37,0.0,0.012,8.30969,9.1,3.09751,0.0,0,0.0,2.03,4.62,10.3,7.9,8.5,0.0,0.0,5.202,0.03,0.0,40.19,38.5,10.4492,4.35412,16.8348,0.0,0.0,0.0,6.0,0.08545,13.4,12.62,0.0,0.0,188.316,16.05,98.29,0.0,0.0,0.0,16.1,11.3,12.9783,0.0,0.0,0.01,77.9,100.0,5.9,3.6,0.0,0.0,62.57,0.0,0.0,1.19,0.12,0.0
2023-08-25 15:35:00,0.0,9.811,0.0,-0.1,0.0,0.0,186.32,0.0,0.013,6.60771,9.0,3.16954,0.0,0,0.0,0.9,3.51,11.2,9.2,8.0,0.0,0.0,5.13,0.03,0.15,38.82,33.39,11.5209,3.96337,17.3372,0.0,0.0,0.0,5.98,0.08545,15.3,12.49,0.0,0.0,222.543,16.57,102.92,0.0,0.0,0.0,16.9,11.9,12.2172,0.0,0.0,0.01,76.1,109.0,4.2,2.3,0.0,0.0,63.47,0.0,0.0,5.57,0.18,0.0
2023-08-25 15:40:00,0.0,10.525,0.0,0.0,0.0,0.0,186.43,0.0,0.013,7.10829,7.0,3.38564,0.0,0,0.0,0.48,3.57,10.0,10.2,8.4,1.1,0.001,4.944,0.02,0.6,35.24,32.01,11.4316,4.24248,16.7734,0.0,0.0,0.0,5.96,0.08545,15.3,10.59,0.0,0.0,256.098,15.77,105.59,0.0,0.0,0.0,16.0,11.0,13.5713,0.0,0.0,0.01,74.5,108.0,4.8,1.2,0.0,0.0,62.34,0.0,0.0,5.56,0.0,0.0
2023-08-25 15:45:00,0.01,12.263,0.0,0.0,0.0,0.0,186.16,0.0,0.009,5.50642,4.7,4.39413,0.0,0,0.0,1.15,3.1,11.5,10.9,9.3,0.0,0.001,4.792,0.02,0.0,35.31,31.0,10.4492,4.91234,16.444,0.0,0.0,0.0,5.96,0.08545,17.2,13.55,0.0,0.0,254.085,24.32,97.31,0.0,0.0,0.0,17.9,11.7,12.828,0.0,0.0,0.01,72.8,100.0,4.5,1.0,0.0,0.0,60.92,0.0,0.0,2.07,0.0,0.0
2023-08-25 15:50:00,0.01,11.916,0.0,0.0,0.0,0.0,185.66,0.0,0.017,6.00701,4.3,3.81785,0.0,0,0.0,0.92,3.37,10.5,10.9,9.5,30.0,0.001,4.534,0.03,0.0,41.75,37.02,9.4668,6.14043,17.5268,0.0,0.0,0.0,6.02,0.08545,16.3,13.57,0.0,0.0,270.191,32.92,102.23,0.0,0.0,0.0,16.7,10.3,13.3825,0.0,0.0,0.29991,71.5,108.0,4.9,0.9,0.03,0.0,59.54,0.0,0.0,4.13,0.0,0.0
2023-08-25 15:55:00,0.0,11.551,0.0,0.0,0.0,0.0,185.28,0.894,0.011,6.80794,4.7,3.60175,0.0,0,0.0,0.65,3.37,10.9,11.8,10.6,0.7,0.0,4.304,0.03,0.0,41.87,36.02,7.76992,6.14043,19.6535,0.0,0.0,0.0,6.4,0.08545,16.8,9.89,0.0,0.0,285.626,41.6,102.94,0.0,0.0,0.0,19.8,13.8,14.7285,0.0,0.0,1.09968,70.1,101.0,4.7,1.1,0.72,0.0,58.02,0.0,0.0,5.68,0.0,0.0
2023-08-25 16:00:00,0.0,11.225,0.0,0.0,0.0,0.0,185.12,0.119,0.011,6.60771,3.5,4.89838,0.0,0,0.0,0.68,2.52,11.2,12.7,9.2,33.8,0.0,4.117,0.02,2.4,34.04,37.47,7.76992,5.19145,19.8713,0.0,0.0,0.0,6.55,0.08545,15.8,9.64,0.0,0.0,327.906,51.12,94.58,0.0,0.0,0.0,18.6,13.0,13.1227,0.0,0.0,1.59953,65.7,107.0,4.7,0.3,0.49,0.0,56.11,0.0,0.0,5.78,0.0,0.0
2023-08-25 16:05:00,0.0,10.592,0.0,0.0,0.0,0.0,187.78,0.011,0.01,6.20724,4.1,5.40263,0.0,0,0.0,1.16,1.47,9.5,10.3,10.1,20.6,0.0,4.006,0.03,5.4,37.13,29.17,7.5913,6.02878,20.8369,0.0,0.0,0.0,6.15,0.08545,18.7,9.98,0.0,0.0,347.368,61.0,100.54,0.0,0.0,0.0,19.2,13.0,13.7872,0.0,0.0,1.99942,36.8,119.0,4.1,0.0,0.69,0.0,54.33,0.0,0.0,5.63,0.0,0.0
2023-08-25 16:10:00,0.0,10.038,0.0,0.0,0.0,0.0,154.51,0.011,0.01,6.80794,6.0,4.75431,0.0,0,0.0,2.08,1.54,9.6,10.4,8.7,74.6,0.0,3.796,0.03,23.55,38.62,30.05,7.5913,4.91234,20.7532,0.0,0.0,0.0,6.12,0.08545,15.3,9.78,0.0,0.0,349.381,70.45,91.45,0.0,0.0,0.0,18.5,11.5,12.0195,0.0,0.0,1.6995,35.4,129.0,4.0,0.0,0.07,0.0,52.59,0.0,0.0,5.63,0.0,0.0
2023-08-25 16:15:00,0.003,10.131,0.0,0.0,0.0,0.0,123.11,0.009,0.013,6.40747,6.3,6.69925,0.0,0,0.0,2.05,2.18,10.7,11.4,9.3,25.4,0.0,3.602,0.02,6.3,35.24,28.53,8.03785,4.74488,23.053,0.0,0.0,0.0,5.92,0.08545,18.2,9.65,0.0,0.0,339.986,78.21,96.8,0.0,0.0,0.0,16.6,13.0,12.2382,0.0,0.0,2.09939,39.2,124.0,3.6,0.8,0.79,0.0,50.55,0.0,0.0,4.59,0.0,0.0
2023-08-25 16:20:00,0.003,9.736,0.0,0.0,0.0,0.0,156.4,0.009,0.013,6.80794,7.9,9.72472,0.0,0,0.0,1.99,2.76,10.9,9.2,9.6,0.0,0.0,3.449,0.03,0.0,34.97,28.31,8.03785,5.63803,24.0297,0.0,0.0,0.0,5.78,0.08545,12.4,8.92,0.0,45.6199989319,340.657,89.36,90.59,0.0,0.0,0.0,14.6,13.4,12.035,0.0,0.0,2.49927,25.5,125.0,4.0,0.0,2.19,0.0,48.68,0.0,0.0,1.44,0.0,0.0
2023-08-25 16:25:00,0.0,9.377,0.0,0.0,0.0,0.0,180.59,0.01,0.013,7.20841,7.4,9.14845,0.0,0,0.0,0.87,3.2,8.8,7.6,8.9,0.0,0.0,3.244,0.03,0.0,36.05,28.25,7.94854,6.19625,21.6463,0.0,0.0,0.0,5.7,0.08545,13.9,7.9,0.0,0.0,335.959,99.69,87.29,0.0,0.0,0.0,13.0,11.5,12.5512,0.0,0.0,2.49927,22.9,126.0,5.0,0.0,2.24,0.0,45.82,0.0,0.0,1.61,0.04,0.0
2023-08-25 16:30:00,0.0,8.986,0.0,0.0,0.0,0.0,178.97,0.01,0.019,6.70782,7.1,7.27554,0.0,0,0.0,0.2,3.84,8.7,9.7,8.0,0.0,0.0,3.043,0.03,0.0,34.78,27.0,9.02025,5.74967,19.8377,0.0,0.0,0.0,5.64,0.08545,14.8,11.69,0.0,0.0,338.644,107.68,88.45,0.0,0.0,0.0,13.0,15.1,12.0276,0.0,0.0,2.49927,51.0,119.0,4.9,0.0,2.21,0.0,44.76,0.0,0.0,2.02,124.89,0.0
2023-08-25 16:35:00,0.0,8.54,0.0,0.0,0.0,0.0,175.93,0.01,0.013,5.50642,7.8,8.6442,0.0,0,0.0,0.0,3.97,9.3,10.4,8.2,0.0,0.0,2.864,0.03,0.0,33.63,26.47,8.03785,8.0942,21.3893,0.0,0.0,0.0,5.51,0.08545,15.8,10.79,0.0,0.0,348.71,118.55,87.65,0.0,0.0,0.0,14.0,15.1,12.7371,0.0,0.0,2.89915,56.4,127.0,4.8,0.7,3.71,0.0,42.97,0.0,0.0,2.02,124.9,0.0
2023-08-25 16:40:00,0.0,8.116,0.0,0.0,0.0,0.0,170.06,0.01,0.013,7.00818,8.6,10.0129,0.0,0,0.0,0.01,3.08,10.2,9.2,9.2,0.0,0.0,2.695,0.03,0.0,36.47,26.97,8.93094,8.03838,20.9372,0.0,0.0,0.0,5.48,0.08545,15.3,6.78,0.0,0.0,340.657,125.58,90.51,0.0,0.0,0.0,16.4,13.5,13.692,0.0,0.0,3.79889,51.4,123.0,4.3,0.1,6.2,0.0,40.98,0.0,0.0,3.71,108.6,0.0
2023-08-25 16:45:00,0.0,7.629,0.0,0.0,0.0,0.0,161.02,0.01,0.013,6.90806,9.3,11.0934,0.0,0,0.0,0.0,1.79,9.8,11.6,11.7,0.0,0.0,2.527,0.03,0.0,38.58,25.68,8.4844,5.97296,22.8798,0.0,0.0,0.0,5.15,0.08545,16.8,5.7,0.0,0.0,338.644,140.18,80.41,0.0,0.0,0.0,16.8,12.7,13.3929,0.0,0.0,3.49898,47.8,120.0,5.2,0.1,5.51,0.0,39.03,0.0,0.0,3.71,126.01,0.0
