SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-05-09 16:20:00,83.2951,2332.41,5.99117,0.0,9.67,11.9314,8.62989,2.94995,27.7895,14.4026,175.93,47.1565,0.0,33.8986,1.14656,14.69,20.6028,0,1407.0,35.3734,6.25315,14.6809,3.08476,1.39925,32.1145,1.10498,28.2158,17.0877,0.0,10.1535,15.6656,3.18,2.63347,,72.1735,8.29532,3.165,1.22923,0.531,3.34844,0.364,1330.15,646.729980469,6.33,4.5,3.30053,0.541,41.1856,8.09206,0.0,115.399,0.0,457.824,0.0,0.0,7.17968,37.7157,40.1062,191.0,11.9625,673.387,198.297,4.00275,0.0,36.5331,11.2634,0.0,47.3536,0.0,6.51187,29.984,11.9984,0.0,0.0,0.0,4.089,0.0,4.0012,11.92,13.24,101.579,0.0,27.175,0.0
2024-05-09 16:25:00,86.2976,2384.66,6.77176,0.0,6.59,19.9904,7.31151,2.24997,29.0981,12.1023,172.271,62.4888,0.0,36.3988,0.71635,14.9,17.9741,0,1419.11,35.4668,6.45457,13.9558,3.17021,1.39925,36.8244,0.41499,28.7045,14.9985,0.0,8.6528,15.6072,2.88,2.21837,,72.0325,9.09007,2.511,2.05047,0.632,2.97734,0.364,1320.38,736.770019531,5.76,3.75,2.59861,0.357,43.8865,6.39259,0.0,115.309,0.0,471.721,0.0,0.0,9.47585,45.4704,18.2138,190.0,11.4131,674.894,198.932,4.14923,0.1331,22.4399,8.59144,0.0,50.2187,0.34449,5.17274,8.88075,9.99794,0.0643,2.60645,0.67442,4.089,0.0,4.0012,11.64,15.93,119.978,0.0,27.35,0.0
2024-05-09 16:30:00,93.996,2403.75,6.56997,0.0,6.98,22.6906,6.05173,1.74997,26.934,8.40124,171.264,80.5646,0.0,35.1996,0.51384,17.41,14.7085,0,1417.5,35.5181,5.54513,12.8077,2.34257,1.10018,39.8344,0.305,32.1831,15.4174,0.0,8.05811,15.7518,2.88,2.34816,,44.6294,6.58369,1.904,1.69776,0.281,2.05447,0.364,1359.22,657.210021973,4.49,4.0,1.89975,0.274,43.7674,6.38551,0.0,115.339,0.0,472.861,0.0,0.0,10.179,45.4978,12.3861,210.0,11.219,673.484,197.98,3.35088,0.02513,15.3475,7.0006,0.0,48.2216,1.35848,4.25011,6.14329,5.99702,0.01346,2.67225,0.0,2.889,0.0,4.0012,11.63,17.64,117.023,0.0,27.1,0.0
2024-05-09 16:35:00,99.6964,2422.89,6.25136,0.0,6.03,21.0914,5.05196,1.74997,16.844,6.80133,170.297,91.8303,0.0,29.5974,0.40955,17.67,10.6029,0,1419.44,35.5528,3.55535,10.8389,1.77127,1.10018,42.7243,0.0,32.5005,17.5368,0.0,6.65344,15.5764,2.88,1.93254,,38.4257,5.59423,1.433,0.9818,0.181,1.18288,0.364,1361.59,548.460021973,3.24,3.25,1.49996,0.246,43.209,5.34787,0.0,115.118,0.0,603.476,0.0,0.0,11.1568,31.9844,9.27565,190.0,11.8929,675.792,198.956,2.75029,0.0,10.6844,5.37459,0.0,46.4417,0.0,3.28589,2.40788,5.99702,0.0,0.0,0.0,1.589,0.0,4.0012,11.8,18.61,124.347,0.0,0.0,0.0
2024-05-09 16:40:00,107.198,2439.66,4.82028,0.0,6.65,18.9605,4.13275,1.24998,7.338,5.00229,170.297,96.5026,0.0,33.2968,0.30682,19.84,7.81158,0,1429.28,35.6206,3.77508,9.88716,1.38064,0.999466,49.4743,0.0,36.963,21.989,0.0,4.9152,15.6656,2.18,1.46016,,36.2605,5.31633,0.876,0.29744,0.08,0.93385,1.38,1351.71,662.460021973,3.51,2.25,1.29854,0.106,48.4001,3.88298,0.0,115.329,0.0,634.134,0.0,0.0,13.7606,28.8991,6.90013,191.0,11.285,677.226,197.003,2.34501,0.0,9.06081,4.89119,0.0,46.3124,0.0055,2.70554,2.13321,4.9968,0.0,0.0,0.0,1.189,0.0,4.0012,11.83,21.18,135.006,0.0,27.525,0.0
2024-05-09 16:45:00,122.096,2463.73,3.30158,0.0,6.75,17.3906,2.71183,0.74999,8.91225,3.29938,170.044,108.103,0.0,39.1999,0.30682,19.07,4.85768,0,1433.09,35.5327,4.04364,7.57588,1.13405,0.801099,46.7643,0.0,44.1359,22.0501,0.0,4.23347,15.7241,2.18,1.35757,,22.2719,3.02412,0.652,0.0,0.08,0.88258,0.92,1392.53,688.119995117,3.08,2.0,0.99947,0.0,50.3136,3.4319,0.0,115.158,8.24,640.429,0.0,0.0,15.1669,18.407,4.97749,230.0,11.2337,675.676,194.122,1.7615,0.07353,6.57664,5.18123,0.0,45.4969,0.1175,2.46656,3.09453,3.99657,0.0,0.09421,0.32151,1.389,0.0,4.0012,11.91,23.84,147.297,0.0,17.875,0.0
2024-05-09 16:50:00,120.396,2475.16,2.27141,0.0,7.8,19.5801,1.71206,0.54999,17.7581,1.50034,170.297,112.932,0.0,48.6962,0.30682,19.05,3.77368,0,1431.75,35.551,2.6276,1.89082,0.71656,0.59968,49.4142,0.0,48.7317,19.5705,0.0,4.10611,15.7518,1.17,1.03539,,19.3916,2.65241,0.496,0.0,0.03,0.62135,0.272,1409.67,473.75,2.47,0.5,0.70039,0.0,51.6594,2.24301,0.0,115.128,122.28,640.26,0.0,0.0,16.4193,14.6532,2.78141,270.0,11.5047,676.469,198.468,1.1487,0.0,4.19623,5.7789,0.0,49.3251,0.35749,1.72762,1.26802,2.99634,0.0,0.0,0.0,0.0,0.0,4.0012,11.81,23.34,146.825,0.0,25.55,0.0
2024-05-09 16:55:00,134.097,2483.95,1.64216,0.0,8.11,16.8296,1.24331,0.54999,15.008,1.10208,170.674,107.584,0.0,48.6962,0.20673,19.47,3.32653,0,1433.24,35.6682,1.63882,0.99954,0.46509,0.59968,52.4042,0.0,52.8831,17.3622,0.0,3.75283,15.7518,1.17,0.52043,,16.0179,2.16211,0.0,0.0,0.03,0.2771,0.17,1424.29,526.880004883,2.2,0.0,0.59968,0.0,44.6372,1.55269,0.0,115.068,133.72,640.946,0.0,0.0,18.8913,12.5841,0.0,307.0,11.805,677.11,197.882,0.8484,0.0,2.36515,5.06697,0.0,45.9095,0.0525,1.30125,0.69123,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,11.77,22.48,165.642,0.0,25.45,0.0
2024-05-09 17:00:00,144.799,2500.53,1.10053,0.0,9.7,25.1334,1.09316,0.0,9.37319,0.0,170.759,91.8349,0.0,51.1964,0.00519,18.61,2.40513,0,1432.21,35.5528,0.88197,0.74273,0.35523,0.49897,50.7742,0.0,47.5447,19.2237,0.0,2.92902,15.8102,1.17,0.52043,,12.7851,1.79925,0.0,0.0,0.03,0.18921,0.068,1429.59,519.690002441,1.45,0.0,0.49897,0.0,45.7999,1.12918,0.0,115.228,157.28,639.614,0.0,0.0,20.5063,10.0481,0.0,342.0,12.7388,675.572,193.927,0.59693,0.0,1.24208,5.2867,0.0,44.5655,0.1485,1.03213,0.33417,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,12.49,23.24,187.305,0.0,25.925,0.0
2024-05-09 17:05:00,139.498,2490.69,0.61199,0.0,10.0,27.5511,0.7306,0.0,7.53722,0.0,171.051,78.5321,0.0,50.599,0.00519,20.15,1.40243,0,1437.51,35.6352,0.0,0.33989,0.0,0.300603,51.8942,0.0,53.4036,20.3425,0.0,2.15885,15.6072,0.16,0.0718,,9.94507,1.37444,0.0,0.0,0.03,0.0,0.068,1422.48,469.420013428,0.93,0.0,0.3006,0.0,45.2598,0.63075,0.0,115.53,211.12,626.373,0.0,0.0,20.2206,7.80499,0.0,377.0,13.171,677.671,199.249,0.37232,0.0,0.65614,5.2076,0.0,40.5286,3.86944,0.62323,0.0,0.0,19.2052,0.0,0.0,0.0,0.0,4.0012,12.55,24.41,196.187,0.0,26.4,0.0
2024-05-09 17:10:00,141.395,2489.49,0.0,0.0,11.06,27.7709,0.25086,0.0,15.7268,0.0,228.792,65.1835,0.0,42.8993,0.00519,19.1,0.0,0,1450.16,35.7012,0.0,0.0,0.0,0.199893,54.0642,0.0,64.3281,22.7586,0.0,1.28851,15.8102,0.0,0.0718,,7.32662,0.94963,0.0,0.0,0.03,0.0,0.0,1426.9,508.899993896,0.58,0.0,0.09918,0.0,35.3903,0.0,39.7841,115.158,119.5,635.063,0.0,0.0,22.9233,4.62806,0.0,344.0,12.3726,675.718,195.001,0.0,11.5466,0.0,6.80723,0.0,41.9446,8.86636,0.16972,0.0,0.0,0.0,0.0,6.95204,0.0,0.0,4.0012,12.69,22.97,206.121,0.0,25.9,0.0
2024-05-09 17:15:00,150.798,2494.64,0.0,0.0,13.64,26.5213,0.0,0.0,17.1682,0.0,289.104,55.1095,0.0,40.9965,0.00519,20.23,0.0,0,1457.94,35.6188,0.0,0.0,0.0,0.099184,47.3143,0.0,66.4038,20.894,0.0,0.68848,15.7518,0.0,0.0,,4.36576,0.60447,0.0,0.0,0.03,0.0,0.0,1429.1,351.480010986,0.2,0.0,0.00153,0.0,30.7942,0.0,119.792,115.248,28.4,645.161,0.0,0.0,29.6141,2.77867,0.0,357.0,13.464,674.968,194.855,0.0,0.43841,0.0,6.88634,0.0,43.5377,5.04242,0.0,0.0,0.0,19.8811,0.0,0.04636,0.0,0.0,4.0012,12.69,21.99,211.868,0.0,22.825,0.0
2024-05-09 17:20:00,167.794,2502.87,0.0,0.0,17.26,27.7437,0.0,0.0,18.1565,0.0,347.948,54.1909,0.0,39.0981,0.00519,19.42,0.0,0,1458.58,35.6352,0.0,0.0,0.0,0.001526,47.5443,0.0,60.0942,22.9625,0.0,0.15435,15.6349,0.0,0.0,,2.98604,0.27701,0.0,0.0,0.03,0.0,0.0,1430.37,377.730010986,0.0,0.0,0.00153,0.0,30.9041,0.0,121.308,115.138,1.16,642.036,0.0,0.0,35.2172,1.53353,0.0,395.0,15.7784,674.675,193.316,0.0,0.11077,0.0,8.54749,0.0,45.7557,0.0105,0.0,0.0,0.0,20.0067,0.0,0.07327,0.0,0.0,4.0012,13.09,20.49,215.874,0.0,23.35,0.0
2024-05-09 17:25:00,169.497,2519.25,0.0,0.0,18.93,25.91,0.0,0.0,25.8207,0.0,344.0,51.6075,0.0,42.2975,0.00519,18.29,0.0,0,1458.09,35.6188,0.0,0.0,0.0,0.001526,43.3443,0.0,61.2177,21.128,0.0,0.0,15.9579,0.0,0.0,,0.94163,0.13541,0.0,0.0,0.03,0.0,0.0,1433.59,505.850006104,0.0,0.0,0.00153,0.0,36.8643,0.0,121.113,115.299,-0.74,574.598,0.0,0.0,35.4589,0.0,0.0,400.0,18.9206,675.499,194.244,0.0,18.5108,0.0,12.819,0.0,43.6805,0.0455,0.0,0.0,0.0,56.9996,0.27665,0.18991,0.0,0.0,4.0012,12.91,19.08,221.892,0.0,26.475,0.0
2024-05-09 17:30:00,175.996,2506.85,0.0,0.0,22.17,25.0727,0.0,0.0,33.9458,0.0,343.314,53.2143,0.0,36.297,0.00519,17.89,0.0,0,1455.43,35.736,0.0,0.0,0.0,0.001526,42.1544,0.0,52.7752,20.5647,0.0,0.0,15.5764,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1430.08,460.940002441,0.0,0.0,0.00153,0.0,41.6251,0.0,121.211,115.238,121.87,563.894,0.0,0.0,39.7876,0.0,0.0,363.0,18.4811,677.372,194.44,0.0,29.8927,0.0,15.0251,0.0,47.1547,9.96535,0.0,0.0,0.0,56.6915,2.74104,24.8817,0.0,0.0,4.0012,12.84,20.23,226.116,0.0,24.625,0.0
2024-05-09 17:35:00,179.294,2516.86,0.0,0.0,21.58,28.0619,0.0,0.0,36.3052,0.0,339.459,53.7148,0.0,37.3989,0.00519,18.12,0.0,0,1455.01,35.7689,0.0,0.0,0.0,0.001526,38.8344,0.0,53.8988,18.9349,0.0,0.0,15.7518,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1429.71,408.230010986,0.0,0.0,0.00153,0.0,47.5578,0.0,123.556,115.269,128.84,637.257,0.0,0.0,38.2715,0.0,0.0,336.0,22.2751,674.418,199.567,0.0,19.3634,0.0,17.0994,0.0,53.2814,9.99535,0.0,0.0,0.0,58.6654,9.2669,0.76115,0.0,0.0,4.0012,13.82,23.18,232.95,0.0,26.1,0.0
2024-05-09 17:40:00,178.993,2512.47,0.0,0.0,21.45,25.6714,0.0,0.0,39.778,0.0,394.676,51.49,0.0,37.4962,0.00519,17.84,0.0,0,1458.36,35.7488,0.0,0.0,0.0,0.001526,38.5544,0.0,56.3871,16.7235,0.0,0.0,15.8102,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1430.49,445.700012207,0.0,0.0,0.00153,0.0,54.3969,0.0,195.835,115.269,124.62,645.597,0.0,0.0,36.5136,0.0,0.0,378.0,22.9746,676.53,195.172,0.0,0.51846,0.0,15.6404,0.0,53.1594,10.0023,0.0,0.0,0.0,57.3016,0.22879,0.0643,0.0,0.0,4.0012,12.84,26.16,234.564,0.0,26.05,0.0
2024-05-09 17:45:00,185.297,2501.97,0.0,0.0,21.02,29.0415,0.0,0.0,44.5632,0.0,455.662,52.3049,0.0,32.0976,0.00519,15.04,0.0,0,1452.33,35.7836,0.0,0.0,0.0,0.001526,40.4644,0.0,65.6992,22.0278,0.0,0.0,15.6933,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1428.24,387.720001221,0.0,0.0,0.00153,0.0,57.116,0.0,195.948,115.457,117.74,636.9,0.0,0.0,37.4585,0.0,0.0,338.0,22.0298,676.078,194.635,0.0,27.8468,0.0,16.0095,0.0,56.1367,0.0395,0.0,0.0,0.0,57.1611,0.11814,10.0714,0.0,0.0,4.0012,12.89,27.84,247.108,0.0,26.075,0.0
2024-05-09 17:50:00,185.497,2505.68,0.0,0.0,20.52,26.8604,0.0,0.0,49.0867,0.0,513.708,59.5163,0.0,36.1997,0.00519,12.6,0.0,0,1452.62,35.7268,0.0,0.0,0.0,0.001526,42.2744,0.0,71.3741,22.4023,0.0,0.0,15.6933,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1429.05,374.25,0.0,0.0,0.00153,0.0,58.8098,0.0,198.916,115.66,117.75,631.667,0.0,0.0,45.8082,0.0,0.0,299.0,19.9423,675.615,193.927,0.0,0.54079,0.0,16.8357,0.0,61.5006,9.98235,0.0,0.0,0.0,56.6646,0.0,0.0,0.0,0.0,4.0012,12.63,28.14,260.522,0.0,26.2,0.0
2024-05-09 17:55:00,191.197,2480.46,0.0,0.0,20.07,34.0234,0.0,0.0,55.1805,0.0,512.741,61.5244,0.0,39.399,0.00519,12.18,0.0,0,1453.06,35.7982,0.0,0.0,0.0,0.001526,47.1443,0.0,72.8468,28.1391,0.0,0.0,15.6072,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1426.58,335.309997559,0.0,0.0,0.00153,0.0,63.3143,0.0,200.551,115.788,117.98,632.999,0.0,0.0,42.6221,0.0,0.0,334.0,18.3529,676.091,196.197,0.0,29.094,0.0,16.0974,0.0,62.4344,4.88842,0.0,0.0,0.0,2.0741,0.54582,0.0,0.0,0.0,4.0012,12.91,30.09,270.982,0.0,26.25,0.0
2024-05-09 18:00:00,193.494,2476.26,0.0,0.0,18.06,36.4515,0.0,0.0,58.7821,0.0,511.268,69.134,0.0,36.7971,0.0,10.31,0.0,0,1453.72,35.8696,0.0,0.0,0.0,0.001526,49.5042,0.0,75.9826,26.3689,0.0,0.0,15.7241,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1426.76,260.649993896,0.0,0.0,0.00153,0.0,67.0954,0.0,201.126,115.819,-0.24,628.336,0.0,0.0,40.8093,0.0,0.0,370.0,18.2504,675.926,195.856,0.0,0.0,0.0,16.2205,0.0,63.5196,5.93341,0.0,0.0,0.0,21.1522,0.0,0.0,0.0,0.0,4.0012,14.0,28.33,274.426,0.0,26.05,0.0
2024-05-09 18:05:00,200.795,2490.66,0.0,0.0,14.16,50.5306,0.0,0.0,63.3721,0.0,510.51,71.5923,0.0,37.9963,0.0,10.18,0.0,0,1457.65,35.7872,0.0,0.0,0.0,0.001526,45.7143,0.0,71.4503,27.7099,0.0,0.0,15.7518,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1430.03,279.809997559,0.0,0.0,0.00153,0.0,65.1453,0.0,201.889,115.56,0.0,643.308,0.0,0.0,43.6329,0.0,0.0,398.0,20.2719,675.126,194.659,0.0,0.0,0.0,17.24,0.0,63.0973,0.0005,0.0,0.0,0.0,0.01645,0.0,0.01944,0.0,0.0,4.0012,16.03,30.07,278.741,0.0,26.175,0.0
2024-05-09 18:10:00,194.095,2489.42,0.0,0.0,13.38,54.8008,0.0,0.0,59.3095,0.0,510.426,72.1584,0.0,42.8993,0.0,11.25,0.0,0,1456.24,35.6902,0.0,0.0,0.0,0.001526,50.6642,0.0,71.9391,28.0765,0.0,0.0,15.4288,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1428.07,325.190002441,0.0,0.0,0.00153,0.0,65.0629,0.0,202.478,115.459,0.0,647.542,0.0,0.0,45.984,0.0,0.0,397.0,20.0156,677.049,196.759,0.0,0.0,0.0,17.2927,0.0,59.396,0.0,0.0,0.0,0.0,0.03439,0.12711,0.0314,0.0,0.0,4.0012,16.77,31.02,279.267,0.0,26.575,0.0
2024-05-09 18:15:00,199.898,2497.28,0.0,0.0,13.69,49.0737,0.0,0.0,59.8994,0.0,509.628,72.8634,0.0,44.4968,0.0,11.78,0.0,0,1457.63,35.7506,0.0,0.0,0.0,0.001526,53.1442,0.0,71.7169,30.0205,0.0,0.0,15.7241,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1431.59,253.529998779,0.0,0.0,0.00153,0.0,68.4962,0.0,200.966,115.849,0.0,638.192,0.0,0.0,44.4678,0.0,0.0,400.0,19.9606,675.474,195.245,0.0,0.00093,0.0,17.8289,0.0,63.4855,2.88246,0.0,0.0,0.0,0.01645,0.0,0.0015,0.0,0.0,4.0012,17.08,31.19,290.85,0.0,26.375,0.0
2024-05-09 18:20:00,203.097,2469.28,0.0,0.0,11.0,36.8116,0.0,0.0,59.9658,0.0,510.466,69.2943,0.0,48.8997,0.0,13.84,0.0,0,1451.26,35.736,0.0,0.0,0.0,0.001526,45.7043,0.0,73.1134,30.2069,0.0,0.0,15.8687,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1426.63,264.429992676,0.0,0.0,0.00153,0.0,66.7658,0.0,200.297,115.799,0.0,630.193,0.0,0.0,40.7764,0.0,0.0,394.0,21.0812,677.8,196.71,0.0,0.0,0.0,17.0906,0.0,61.6129,2.92246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,16.74,34.05,291.394,0.0,26.6,0.0
2024-05-09 18:25:00,198.097,2495.96,0.0,0.0,12.65,45.9925,0.0,0.0,59.9658,0.0,511.441,67.0802,0.0,48.1962,0.0,14.54,0.0,0,1469.1,35.7231,0.0,0.0,0.0,0.001526,43.4243,0.0,68.6764,32.4683,0.0,0.0,15.8102,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1429.15,199.820007324,0.0,0.0,0.00153,0.0,64.6601,0.0,200.484,115.761,0.0,640.72,0.0,0.0,40.7764,0.0,0.0,402.0,23.2859,677.379,196.808,0.0,0.06795,0.0,17.8904,0.0,64.5524,2.19947,0.0,0.0,0.0,0.10318,0.1929,0.05832,0.0,0.0,4.0012,17.88,34.03,302.144,0.0,26.35,0.0
2024-05-09 18:30:00,201.194,2487.73,0.0,0.0,13.62,43.9118,0.0,0.0,64.6182,0.0,512.488,64.6967,0.0,51.2982,0.0,12.29,0.0,0,1476.08,35.736,0.0,0.0,0.0,0.001526,40.2644,0.0,72.4406,35.47,0.0,0.0,15.8687,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1431.03,227.270004272,0.0,0.0,0.00153,0.0,67.2419,0.0,200.181,116.007,0.0,638.739,0.0,0.0,40.8862,0.0,0.0,396.0,25.5894,674.998,196.222,0.0,0.0,0.0,18.3738,0.0,62.9618,2.87346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,17.69,37.96,309.214,0.0,26.3,0.0
2024-05-09 18:35:00,200.994,2482.0,0.0,0.0,11.46,43.512,0.0,0.0,68.0245,0.0,513.198,63.8605,0.0,48.798,0.0,14.54,0.0,0,1476.5,35.6352,0.0,0.0,0.0,0.001526,44.0943,0.0,71.1647,34.6773,0.0,0.0,15.7518,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1427.02,221.779998779,0.0,0.0,0.00153,0.0,65.713,0.0,171.665,115.939,0.0,629.235,0.0,0.0,36.1181,0.0,0.0,395.0,24.4248,677.879,197.198,0.0,19.4807,0.0,20.5799,0.0,61.3382,1.37848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0012,18.93,39.01,305.751,0.0,26.55,0.0
2024-05-09 18:40:00,194.894,2489.15,0.0,0.0,9.37,50.5913,0.0,0.0,71.8253,0.0,513.744,67.6081,0.0,54.2984,0.0,16.79,0.0,0,1480.85,0.0,0.0,0.0,0.0,0.001526,48.7143,0.0,78.2487,34.5654,0.0,0.0,15.5764,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1430.2,166.080001831,0.0,0.0,0.00153,0.0,72.4422,0.0,121.748,116.017,0.0,646.622,0.0,0.0,36.5905,0.0,0.0,401.0,22.4582,677.61,195.05,0.0,0.0,0.0,22.1707,0.0,63.5404,0.0,0.0,0.0,0.0,0.21683,0.4202,0.0,0.0,0.0,4.0012,19.0,39.53,294.331,0.0,26.625,0.0
2024-05-09 18:45:00,190.898,2490.69,0.0,0.0,8.15,50.5704,0.0,0.0,75.759,0.0,514.125,72.0714,0.0,53.6966,0.0,17.77,0.0,0,1490.32,0.0,0.0,0.0,0.0,0.001526,53.5242,0.0,74.0211,36.6785,0.0,0.0,15.7241,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1431.66,258.950012207,0.0,0.0,0.00153,0.0,71.838,0.0,121.162,115.859,0.0,555.772,0.0,0.0,33.8109,0.0,0.0,403.0,24.2454,679.576,196.271,0.0,0.0,0.0,22.5575,0.0,61.6287,0.0,0.0,0.0,0.0,0.56077,4.87047,1.70025,0.0,0.0,4.0012,18.9,39.21,287.46,0.0,26.5,0.0
2024-05-09 18:50:00,190.896,2494.35,0.0,0.0,8.34,52.7913,0.0,0.0,79.4934,0.0,462.177,75.7656,0.0,56.2985,0.0,18.19,0.0,0,1491.49,0.0,0.0,0.0,0.0,0.001526,58.1841,0.0,88.5194,35.0455,0.0,0.0,15.6349,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1428.39,261.369995117,0.0,0.0,0.00153,0.0,72.9549,0.0,121.406,116.027,0.0,555.036,0.0,0.0,33.0639,0.0,0.0,401.0,22.2971,677.733,196.417,0.0,0.07353,0.0,22.6805,0.0,63.8663,0.0,0.0,0.0,0.0,20.6258,9.3955,2.07709,0.0,0.0,4.0012,19.06,40.27,271.635,0.0,26.475,0.0
2024-05-09 18:55:00,189.497,2483.95,0.0,0.0,9.43,50.3632,0.0,0.0,78.2473,0.0,401.147,76.9665,0.0,45.0986,0.0,20.03,0.0,0,1495.64,0.0,0.0,0.0,0.0,0.001526,59.5341,0.0,85.0472,33.6228,0.0,0.0,15.7518,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1425.24,344.510009766,0.0,0.0,0.00153,0.0,71.9387,0.0,121.064,116.326,0.0,551.723,0.0,0.0,27.8453,0.0,0.0,395.0,21.2863,677.195,195.978,0.0,0.0121,0.0,23.3573,0.0,61.5799,0.0,0.0,0.0,0.0,0.0015,0.53086,0.05533,0.0,0.0,4.0012,18.82,40.09,263.024,0.0,27.125,0.0
2024-05-09 19:00:00,184.596,2497.79,0.0,0.0,10.3,59.4918,0.0,0.0,80.8684,0.0,344.71,78.2452,0.0,44.6959,0.0,20.69,0.0,0,1495.69,0.0,0.0,0.0,0.0,0.001526,51.2242,0.0,88.6654,31.6391,0.0,0.0,15.7241,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1431.83,366.470001221,0.0,0.0,0.00153,0.0,77.0199,0.0,121.406,116.135,0.0,556.162,0.0,0.0,27.4937,0.0,0.0,402.0,19.1476,676.445,197.565,0.0,2.56994,0.0,22.0565,0.0,64.7184,0.0,0.0,0.0,0.0,0.18991,15.5834,3.8237,0.0,0.0,4.0012,18.71,39.69,257.042,0.0,27.05,0.0
2024-05-09 19:05:00,179.198,2483.85,0.0,0.0,9.73,59.812,0.0,0.0,83.1653,0.0,346.688,91.9371,0.0,50.4972,0.0,16.03,0.0,0,1510.48,0.0,0.0,0.0,0.0,0.001526,49.2943,0.0,92.0678,39.6317,0.0,0.0,15.7518,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1434.01,273.269989014,0.0,0.0,0.00153,0.0,75.4726,0.0,121.26,116.095,0.0,555.854,0.0,0.0,20.3305,0.0,0.0,385.0,17.3532,679.307,198.419,0.0,0.0,0.0,21.1952,0.0,61.4505,0.0,0.0,0.0,0.0,57.1461,5.32207,1.39519,0.0,0.0,4.0012,18.87,39.46,256.788,0.0,27.175,0.0
2024-05-09 19:10:00,176.799,2496.08,0.0,0.0,10.42,61.2312,0.0,0.0,86.1146,0.0,346.688,85.2476,0.0,55.4976,0.0,14.48,0.0,0,1512.29,0.0,0.0,0.0,0.0,0.001526,45.4043,0.0,90.0683,39.362,0.0,0.0,15.6072,0.0,0.0,,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1430.44,289.570007324,0.0,0.0,0.00153,0.0,75.8846,0.0,121.064,116.386,0.0,556.318,0.0,0.0,15.6942,0.0,0.0,354.0,15.5148,680.504,198.175,0.0,0.09029,0.0,20.4569,0.0,63.5514,0.0,0.0,0.0,0.0,57.2239,6.34791,0.02243,0.0,0.0,4.0012,19.91,36.77,246.057,0.0,26.975,0.0
