SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-16 21:10:00,139.875,32.8,0.0,0.0,35.118,5.45001,0.0,39.44,4.3,14.26,26.53,0.0,12.1999,177.9,85.8,0,0.9,12.59,120.24,8.7,2.62696,0.0,0.0,0,160.5,67.2,0.0,0.0,9.5,164.57,1670,583.834,0.0,240.425,1.35,50.97,546.0,0,3.1663,30.5,1246.2,66.21,0.0,424.875,0.0,3.6,-0.4,0,1.23,69.77,80.2,0.0,42.316,0.0,0.0,66.1,1038.35,0.3,0.0,3.76,4.1
2022-08-16 21:15:00,139.675,28.8,7.87,0.0,31.574,2.91875,0.0,39.2,3.7,15.29,26.52,0.0,12.8481,178.5,86.88,0,0.7,5.9,119.84,10.96,2.99308,0.0,0.0,0,161.5,67.9,0.0,0.0,9.5,164.838,1679,583.834,0.0,240.315,1.35,50.17,548.0,0,2.14545,28.1,1176.7,66.23,0.0,435.375,0.0,3.1,-0.4,0,0.8,68.91,35.2,0.0,42.861,0.0,0.0,66.0,1043.25,0.0,0.0,8.48,3.6
2022-08-16 21:20:00,139.7,27.0,8.78,0.0,25.546,3.38126,0.0,40.0,4.3,15.65,26.53,0.0,12.6618,178.3,86.58,0,0.5,4.91,120.0,12.8,4.2418,0.0,0.0,0,162.3,67.6,0.0,0.0,7.6,164.838,1676,584.962,0.0,240.05,0.945,44.02,548.0,0,3.46385,26.4,1166.4,76.08,0.0,433.875,0.0,2.0,-0.4,0,1.54,60.27,13.8,0.0,42.278,0.0,0.0,65.9,1040.96,-0.1,0.0,15.3,2.9
2022-08-16 21:25:00,139.875,22.0,3.35,0.0,21.508,3.25,0.0,39.67,4.6,15.23,26.54,0.0,13.1994,178.0,85.14,0,0.5,4.09,120.2,12.53,1.18755,0.0,0.0,0,160.4,67.2,0.0,0.0,7.4,165.107,1662,582.706,0.0,186.31,0.75,47.22,546.0,0,3.2899,22.2,1133.9,72.31,0.0,373.875,0.0,1.2,-0.4,0,2.2,61.76,3.1,0.0,40.294,0.0,0.07,65.9,1045.75,-0.2,0.0,20.69,3.9
2022-08-16 21:30:00,140.2,20.6,1.46,0.0,23.166,4.06252,0.0,39.22,3.8,17.39,26.51,0.0,12.5778,177.8,85.44,0,0.6,5.54,120.16,9.77,0.39394,0.0,0.0,0,162.0,68.2,0.0,0.0,7.4,164.033,1670,583.834,0.0,163.67,0.645,62.31,546.0,0,2.78329,21.4,1083.1,70.1,0.0,339.75,0.0,1.0,-0.4,0,1.8,59.2,1.0,0.0,32.325,0.0,0.0,65.9,1043.37,-0.2,0.0,20.61,4.2
2022-08-16 21:35:00,140.175,18.8,4.25,0.0,23.837,5.5625,0.0,39.01,3.1,16.74,26.49,0.0,13.9709,177.4,85.5,0,0.6,6.09,120.08,9.46,1.39014,0.0,0.0,0,160.4,66.8,0.0,0.0,6.6,164.838,1665,583.834,0.0,158.82,0.42,62.13,546.0,0,3.61034,20.2,1093.8,71.79,0.0,350.625,0.0,0.2,-0.4,0,0.82,59.22,2.0,0.0,30.985,0.0,0.01,65.8,1041.71,-0.2,0.0,16.26,3.9
2022-08-16 21:40:00,139.85,14.9,7.24,0.0,26.802,7.04375,0.0,43.68,3.6,19.11,26.53,0.0,15.4481,178.0,85.74,0,0.3,5.71,120.2,11.02,5.4759,0.0,0.0,0,161.6,67.0,0.0,0.0,6.5,164.57,1667,583.834,0.0,163.03,0.195,48.34,546.0,0,4.27412,21.3,1039.3,68.31,0.0,363.375,0.0,0.0,-0.4,0,0.57,56.3,0.3,0.0,30.055,0.0,0.0,65.9,1047.73,-0.2,0.0,18.83,4.2
2022-08-16 21:45:00,140.425,11.8,15.7,0.0,29.326,8.48125,0.0,47.16,3.8,18.82,26.55,0.0,14.785,178.4,86.88,0,0.2,4.83,119.92,10.32,8.05754,0.0,0.0,0,162.4,68.6,0.0,0.0,6.0,164.301,1691,584.962,0.0,165.895,0.075,49.34,551.0,0,4.08185,16.9,1065.8,64.72,0.0,301.5,0.0,0.0,-0.4,0,0.32,43.99,0.0,0.0,30.961,0.0,0.2,66.6,1048.83,-0.2,0.0,18.75,3.5
2022-08-16 21:50:00,98.3,11.8,0.87,0.0,28.869,12.8187,0.0,46.73,3.3,17.51,26.57,0.0,13.3187,178.1,84.54,0,0.1,4.02,119.92,8.88,1.34835,0.0,0.0,0,159.3,66.6,0.0,0.0,5.6,164.838,1654,581.954,0.0,157.365,0.075,53.48,543.0,0,6.17847,13.8,1024.6,61.37,0.0,304.5,0.0,0.0,-0.4,0,0.61,40.37,0.0,0.0,30.964,0.0,0.0,65.2,1037.13,-0.2,0.0,15.97,2.6
2022-08-16 21:55:00,80.25,10.1,12.95,0.0,35.97,12.2625,0.0,44.72,2.7,17.0,26.54,0.0,10.6455,178.5,86.94,0,0.1,1.67,119.92,7.31,0.01883,0.0,0.0,0,163.3,68.5,0.0,0.0,6.3,165.107,1692,584.586,0.0,161.175,0.075,53.49,549.0,0,8.04163,11.8,1069.9,61.58,0.0,303.75,0.0,0.0,-0.4,0,0.86,32.64,0.0,0.0,27.273,0.0,0.09,66.4,1047.54,-0.2,0.0,10.32,2.2
2022-08-16 22:00:00,79.85,9.3,10.84,0.0,26.418,10.2937,0.0,43.34,2.1,16.64,26.55,0.0,11.094,178.6,86.28,0,0.2,2.78,119.96,7.03,0.0,0.0,0.0,0,162.1,67.5,0.0,0.0,5.2,164.57,1684,585.338,0.0,168.37,0.0,51.52,550.0,0,8.70693,12.7,960.7,56.98,0.0,302.25,0.0,0.0,-0.4,0,1.5,28.08,0.0,0.0,23.969,0.0,0.09,66.1,1045.22,-0.2,0.0,10.89,2.1
2022-08-16 22:05:00,119.4,9.0,10.68,0.0,23.16,5.80626,0.0,39.67,2.3,18.04,26.48,0.0,10.0372,177.9,86.76,0,0.2,0.95,95.08,6.58,0.0,0.0,0.0,0,161.7,67.7,0.0,0.0,5.3,99.8462,1689,584.962,0.0,20.345,0.0,52.19,550.0,0,9.22727,12.2,1119.3,54.85,0.0,327.375,0.0,0.0,-0.4,0,1.38,23.77,26.1,0.0,19.066,0.0,0.0,66.1,1044.97,-0.3,0.0,11.92,2.4
2022-08-16 22:10:00,138.825,9.4,0.0,0.0,26.444,5.86874,0.0,33.39,3.2,17.59,26.45,0.0,9.65478,178.2,85.62,0,0.2,0.41,69.56,7.0,0.0,0.0,0.0,0,160.9,67.5,0.0,0.0,4.5,35.1225,1664,583.834,0.0,0.0,0.0,46.27,545.0,0,8.9465,9.5,1095.8,48.99,0.0,372.75,0.0,0.0,-0.4,0,1.18,21.51,3.3,0.0,12.681,0.0,0.0,65.7,1040.39,-0.3,0.0,12.28,2.6
2022-08-16 22:15:00,140.475,8.4,0.0,0.0,18.979,4.93126,0.0,30.08,2.8,17.37,26.46,0.0,9.54112,178.4,86.52,0,0.0,1.18,60.2,4.52,0.0,0.0,0.0,0,162.7,67.6,0.0,0.0,4.2,0.0,1675,583.834,0.0,0.02,0.0,41.22,550.0,0,11.1164,12.0,1115.1,40.24,0.0,417.0,0.0,0.0,-0.4,0,0.44,17.65,20.5,0.0,8.387,0.0,0.0,66.2,1044.12,-0.2,0.0,16.62,2.4
2022-08-16 22:20:00,140.425,9.7,0.0,0.0,19.271,1.59375,0.0,27.29,2.3,17.25,26.51,0.0,8.61696,178.0,85.44,0,0.0,0.07,60.12,3.22,0.0,0.0,0.0,0,112.5,67.0,0.0,0.0,3.6,0.0,1663,584.962,0.0,0.02,0.0,41.48,546.0,0,10.1413,12.3,1100.1,37.72,0.0,460.125,0.0,0.0,-0.4,0,0.26,17.42,0.0,0.0,7.462,0.0,0.0,65.9,1043.78,-0.2,0.0,16.91,2.2
2022-08-16 22:25:00,139.975,8.1,0.0,0.0,19.774,0.0,0.0,25.2,2.0,16.26,26.43,0.0,6.93222,178.6,86.52,0,0.0,0.62,59.88,2.07,0.0,0.0,0.0,0,29.9,42.5,0.0,0.0,3.9,0.0,1683,583.834,0.0,0.02,0.0,40.38,549.0,0,6.43635,8.7,1107.7,35.65,0.0,489.75,0.0,0.0,-0.4,0,0.0,15.81,0.0,0.0,6.293,0.0,0.0,66.1,1043.56,-0.2,0.0,12.01,2.2
2022-08-16 22:30:00,139.7,8.1,0.0,0.0,20.46,0.0,0.0,26.2,1.4,13.26,26.34,0.0,5.98502,178.3,85.98,0,0.0,0.57,60.0,3.41,0.0,0.0,0.0,0,3.5,30.1,0.0,0.0,3.8,0.0,1678,584.21,0.0,0.02,0.0,34.53,548.0,0,5.19272,5.2,1109.1,35.52,0.0,502.875,0.0,0.0,-0.6,0,0.0,9.98,3.2,0.0,3.731,0.0,0.09,65.9,1044.53,-0.1,0.0,9.52,1.5
2022-08-16 22:35:00,140.625,5.8,0.0,0.0,22.625,0.0,0.0,22.26,0.0,12.73,26.34,0.0,5.25363,178.4,86.4,0,0.0,0.27,34.8,2.89,0.06562,0.0,0.0,0,0.0,0.0,0.0,0.0,3.7,0.0,1692,583.834,0.0,0.02,0.0,25.53,551.0,0,4.15357,5.4,1094.2,42.27,0.0,507.75,0.0,0.0,-0.4,0,0.0,7.08,9.8,0.0,2.016,0.0,0.0,66.1,1028.15,-0.2,0.0,8.82,1.2
2022-08-16 22:40:00,139.175,3.9,0.0,0.0,25.112,0.0,0.0,21.43,0.0,12.9,26.4,0.0,5.30304,178.5,85.44,0,0.0,0.0,9.6,4.01,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.2,0.0,1661,584.21,0.0,0.02,0.0,20.45,546.0,0,3.4547,4.1,1065.3,39.22,0.0,507.0,0.0,0.0,-0.4,0,0.0,2.26,2.6,0.0,0.0,0.0,0.25,65.8,1009.03,-0.3,0.0,5.47,1.1
2022-08-16 22:45:00,139.7,3.2,0.0,0.0,28.145,0.0,0.0,24.72,0.0,13.01,26.29,0.0,4.1879,178.8,86.28,0,0.0,0.03,0.0,1.75,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7,0.0,1679,585.338,0.0,0.02,0.0,19.21,548.0,0,1.60222,1.5,1063.1,35.85,0.0,513.375,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1,993.681,-0.3,0.0,2.47,0.7
2022-08-16 22:50:00,139.7,3.6,0.0,0.0,24.999,0.0,0.0,23.94,0.0,10.2,26.42,0.0,2.94899,178.8,85.38,0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1,0.0,1667,585.714,0.0,0.02,0.0,21.11,546.0,0,1.54576,0.6,1066.2,35.29,0.0,509.25,0.0,0.0,0.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,65.9,979.239,-0.3,0.0,0.0,0.6
2022-08-16 22:55:00,140.3,3.7,0.0,0.0,23.569,0.0,0.0,25.66,0.0,9.31,26.36,0.0,2.45261,177.8,86.22,0,0.0,0.0,0.0,1.54,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2,0.0,1680,584.586,0.0,0.02,0.0,18.15,546.0,0,0.33113,0.6,1033.7,35.4,0.0,510.0,0.0,0.0,0.6,0,0.0,0.0,3.3,0.0,0.0,0.0,0.45,66.0,969.625,-0.3,0.0,0.83,0.8
2022-08-16 23:00:00,139.25,3.6,0.0,0.0,22.028,0.0,0.0,27.93,0.0,9.77,26.3,0.0,2.25075,177.3,85.14,0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6,0.0,1660,583.834,0.0,0.02,0.0,9.79,546.0,0,0.48219,0.5,989.6,28.61,0.0,507.375,0.0,0.0,1.1,0,0.0,0.0,0.0,0.0,1.168,0.0,0.0,65.6,967.08,-0.2,0.0,0.0,0.5
2022-08-16 23:05:00,140.325,3.8,0.0,0.0,22.701,0.0,0.0,26.11,0.0,7.6,26.28,0.0,2.42445,177.9,85.92,0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5,0.0,1675,586.09,0.0,0.02,0.0,7.43,550.0,0,0.69582,0.0,971.3,25.85,0.0,509.625,0.0,0.0,1.2,0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,65.9,979.78,-0.2,0.0,0.0,0.5
2022-08-16 23:10:00,140.125,4.9,0.0,0.0,24.59,0.0,0.0,24.55,0.0,7.32,26.27,0.0,2.85952,178.7,86.58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1688,586.09,0.0,0.02,0.0,6.45,552.0,0,0.25788,0.0,1063.5,21.5,0.0,508.5,0.0,0.0,1.8,0,0.0,0.0,0.0,0.0,1.373,0.0,0.0,66.1,974.417,-0.2,0.0,0.29,0.7
2022-08-16 23:15:00,139.425,4.9,0.0,0.0,24.293,0.0,0.0,24.07,0.0,7.36,26.22,0.0,3.97184,178.1,85.38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1665,584.21,0.0,0.02,0.0,4.74,547.0,0,0.0473,0.0,1042.6,20.89,0.0,507.375,0.0,0.0,2.0,0,0.0,0.0,1.3,0.0,3.394,0.0,0.11,65.6,972.097,-0.2,0.0,0.16,0.2
2022-08-16 23:20:00,139.425,2.5,0.0,0.0,19.841,0.0,0.0,20.02,0.0,8.58,26.15,0.0,4.3136,178.1,85.62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3,0.0,1664,584.962,0.0,0.02,0.0,0.1,547.0,0,0.0,0.0,960.4,21.97,0.0,509.25,0.0,0.0,2.9,0,0.0,0.0,9.1,0.0,4.807,0.0,0.0,65.8,973.037,-0.3,0.0,0.36,0.3
2022-08-16 23:25:00,140.125,1.2,0.0,0.0,15.863,0.0,0.0,18.2,0.0,7.65,26.15,0.0,3.23456,177.8,86.76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3,0.0,1688,587.97,0.0,0.02,0.0,0.0,550.0,0,0.0,0.0,969.3,16.9,0.0,509.625,0.0,0.0,3.6,0,0.0,0.0,2.1,0.0,6.249,0.0,0.0,66.0,975.733,-0.2,0.0,0.56,0.0
2022-08-16 23:30:00,139.925,1.0,0.0,0.0,15.671,0.0,0.0,15.88,0.0,9.03,26.11,0.0,2.31962,178.8,86.94,0,0.0,0.0,0.0,0.0,0.21375,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1686,587.97,0.0,0.02,0.0,0.0,551.0,0,0.0,0.0,1007.0,12.22,0.0,510.0,0.0,0.0,5.2,0,0.0,0.0,8.6,0.0,6.432,0.0,0.0,66.1,976.611,-0.2,0.0,0.0,0.0
2022-08-16 23:35:00,138.55,0.5,0.0,0.0,16.636,0.0,0.0,13.07,0.0,12.03,26.17,0.0,1.26611,177.5,84.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1650,580.075,0.0,0.02,0.0,0.0,544.0,0,0.0,0.0,1032.7,9.01,0.0,504.0,0.0,0.0,5.9,0,0.0,0.0,0.0,0.0,7.237,0.0,0.1,65.1,964.352,-0.1,0.0,0.0,-0.1
2022-08-16 23:40:00,119.55,0.0,0.0,0.0,20.427,0.0,0.0,10.76,0.0,18.39,26.18,0.0,0.84854,177.5,85.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1665,583.834,0.0,0.02,0.0,0.0,547.0,0,0.0,0.0,959.7,6.27,0.0,499.125,0.0,0.0,8.4,0,0.0,0.0,5.4,0.0,5.248,0.0,0.23,65.9,973.382,-0.1,0.0,0.0,0.1
2022-08-16 23:45:00,119.225,0.3,0.0,0.0,23.369,0.0,0.0,10.03,0.0,23.62,16.9,0.0,1.2903,177.8,84.72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1660,583.082,0.0,0.02,0.0,0.0,490.0,0,0.0,0.0,972.9,1.6,0.0,495.0,0.0,0.0,10.0,0,0.0,0.0,0.0,0.0,4.567,0.0,0.38,65.5,970.404,0.0,0.0,0.0,0.1
2022-08-16 23:50:00,79.45,0.0,0.0,0.0,33.738,0.0,0.0,8.29,0.0,23.0,13.47,0.0,1.05133,178.3,85.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1662,582.706,0.0,0.02,0.0,0.0,469.0,0,0.0,0.0,945.2,2.1,0.0,487.5,0.0,0.0,10.6,0,0.0,0.0,0.0,0.0,5.349,0.0,0.0,65.9,972.221,-0.1,0.0,0.0,0.0
2022-08-16 23:55:00,109.35,0.0,0.0,0.0,38.536,0.0,0.0,5.34,0.0,25.2,7.67,0.0,1.55488,178.2,86.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1680,586.09,0.0,0.02,0.0,0.0,418.0,0,0.0,0.0,966.3,4.24,0.0,475.5,0.0,0.0,10.9,0,0.0,0.0,0.0,0.0,4.619,0.0,0.05,65.9,974.039,0.0,0.0,0.0,0.0
2022-08-17 00:00:00,79.7,0.0,0.0,0.0,37.064,0.0,0.0,5.15,0.0,23.01,2.39,0.0,1.84531,177.8,85.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1670,586.09,0.0,0.02,0.0,0.0,400.0,0,0.0,0.0,969.9,4.43,0.0,462.0,0.0,0.0,11.6,0,0.0,0.0,6.1,0.0,3.539,0.0,0.0,66.1,972.158,0.0,0.0,0.0,0.0
2022-08-17 00:05:00,99.875,0.0,0.0,0.0,31.324,0.0,0.0,5.66,0.0,14.89,-0.01,0.0,1.67008,177.4,85.92,0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1681,586.466,0.0,0.02,0.0,0.0,346.0,0,0.0,0.0,912.5,3.85,0.0,471.375,0.0,0.0,13.1,0,0.0,0.0,12.3,0.0,2.221,0.0,0.0,23.9,976.862,0.5,0.0,0.0,0.0
2022-08-17 00:10:00,100.0,0.0,0.0,0.0,27.9,0.0,0.0,6.17,0.0,12.29,-0.01,0.0,1.04278,178.1,86.34,0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1686,586.466,0.0,0.02,0.0,0.0,283.0,0,0.0,0.0,904.5,3.18,0.0,485.25,0.0,0.0,13.9,0,0.0,0.0,4.4,0.0,1.002,0.0,0.0,16.0,980.373,0.8,0.0,0.0,0.0
2022-08-17 00:15:00,99.15,0.0,0.0,0.0,26.014,0.0,0.0,6.37,0.0,13.62,-0.02,0.0,0.36328,178.3,86.46,0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1667,586.09,0.0,0.02,0.0,0.0,273.0,0,0.0,0.0,897.8,6.6,0.0,492.375,0.0,0.0,14.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,971.813,0.7,0.0,0.0,0.0
2022-08-17 00:20:00,100.175,0.0,0.0,0.0,26.953,0.0,0.0,4.88,0.0,10.56,0.0,0.0,0.3508,178.2,85.32,0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1666,585.714,0.0,0.02,0.0,0.0,275.0,0,0.0,0.0,813.3,1.73,0.0,498.0,0.0,0.0,13.6,0,0.0,0.0,3.9,0.0,0.0,0.0,0.39,16.1,975.577,0.9,0.0,0.0,0.0
2022-08-17 00:25:00,100.075,0.0,0.0,0.0,27.771,0.0,0.0,4.56,0.0,3.9,-0.01,0.0,0.57654,178.2,86.58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1682,586.842,0.0,0.02,0.0,0.0,276.0,0,0.0,0.0,800.9,0.16,0.0,489.375,0.0,0.0,12.4,0,0.0,0.0,13.9,0.0,0.0,0.0,0.04,16.1,972.504,1.1,0.0,0.0,0.0
2022-08-17 00:30:00,98.925,0.0,0.0,0.0,34.379,0.0,0.0,3.13,0.0,3.1,0.0,0.0,1.13779,178.3,85.08,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1657,582.706,0.0,0.02,0.0,0.0,273.0,0,0.0,0.0,785.0,0.0,0.0,493.5,0.0,0.0,11.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,971.063,0.9,0.0,0.0,0.0
2022-08-17 00:35:00,58.95,0.0,0.0,0.0,39.741,0.0,0.0,0.45,0.0,2.51,-0.01,0.0,1.6809,177.8,85.68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1674,585.338,0.0,0.02,0.0,0.0,275.0,0,0.0,0.0,789.6,0.0,0.0,487.875,0.0,0.0,10.6,0,0.0,0.0,15.8,0.0,0.0,0.0,0.0,16.1,978.023,0.9,0.0,0.0,0.0
2022-08-17 00:40:00,19.325,0.0,0.0,0.0,39.34,0.0,0.0,0.0,0.0,3.49,0.0,0.0,1.24986,178.7,86.04,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1680,586.466,0.0,0.02,0.0,0.0,276.0,0,0.0,0.0,846.1,0.1,0.0,475.125,0.0,0.0,10.6,0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,16.1,973.287,0.7,0.0,0.0,0.0
2022-08-17 00:45:00,0.0,0.0,0.0,0.0,39.71,0.0,0.0,0.0,0.0,8.68,0.0,0.0,0.20382,178.7,86.52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1688,587.218,0.0,0.02,0.0,0.0,277.0,0,0.0,0.0,834.0,0.6,0.0,464.625,0.0,0.0,10.6,0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,16.2,978.492,0.5,0.0,0.0,0.0
2022-08-17 00:50:00,0.0,0.0,0.0,0.0,41.028,0.0,0.0,0.0,0.0,5.56,-0.01,0.0,0.0,178.6,86.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1683,586.842,0.0,0.02,0.0,0.0,275.0,0,0.0,0.0,794.1,0.0,0.0,450.75,0.0,0.0,10.6,0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,16.0,978.962,0.5,0.0,0.0,0.0
2022-08-17 00:55:00,0.0,0.0,0.0,0.0,43.345,0.0,0.0,0.0,0.0,4.01,-0.01,0.0,0.0,178.3,86.28,0,0.0,0.0,0.0,0.0,0.08954,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1688,586.466,0.0,0.02,0.0,0.0,277.0,0,0.0,0.0,793.5,0.0,0.0,438.0,0.0,0.0,10.6,0,0.0,0.0,20.7,0.0,0.0,0.0,0.05,16.1,975.546,0.6,0.0,0.0,0.0
2022-08-17 01:00:00,0.0,0.0,0.0,0.0,43.134,0.0,0.0,0.0,0.0,7.57,-0.01,0.0,0.0,178.0,85.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1664,583.834,0.0,0.02,0.0,0.0,274.0,0,0.0,0.0,816.9,1.25,0.0,404.625,0.0,0.0,11.2,0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,16.0,973.538,0.9,0.0,0.0,0.0
2022-08-17 01:05:00,0.0,0.0,0.0,0.0,39.729,0.0,0.0,0.0,0.0,12.11,-0.01,0.0,0.0,178.3,43.98,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1674,586.09,0.0,0.02,0.0,0.0,276.0,0,0.0,0.0,883.3,2.71,0.0,429.75,0.0,0.0,11.0,0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,16.1,972.973,1.2,0.0,0.0,0.0
2022-08-17 01:10:00,0.0,0.0,0.0,0.0,38.287,0.0,0.0,0.0,0.0,12.02,-0.01,0.0,0.0,178.4,4.08,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1675,585.338,0.0,0.02,0.375,0.0,275.0,0,0.0,0.0,788.6,11.51,0.0,406.5,0.0,0.0,13.0,0,0.0,0.0,73.2,0.0,0.0,0.0,0.0,16.0,979.959,1.6,0.0,0.0,0.0
2022-08-17 01:15:00,0.0,0.0,0.0,0.0,36.395,0.0,0.0,0.0,0.0,9.77,-0.01,0.0,0.0,178.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1683,584.962,0.0,0.02,0.135,0.0,276.0,0,0.0,0.0,776.4,16.06,0.0,403.875,0.0,0.0,15.2,0,0.0,0.0,9.2,0.0,0.0,0.0,0.0,16.1,994.971,1.7,0.0,0.0,0.0
2022-08-17 01:20:00,0.0,0.0,0.0,0.0,32.836,0.0,0.0,0.0,0.0,3.49,0.0,0.0,0.0,178.2,-0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1661,583.834,0.0,0.02,0.135,0.0,273.0,0,0.0,0.0,763.6,17.36,0.0,371.625,0.0,0.0,16.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,998.601,1.9,0.0,0.0,0.0
2022-08-17 01:25:00,0.0,0.0,0.0,0.0,24.431,0.0,0.0,0.0,0.0,2.26,0.0,0.0,0.0,177.9,-0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1677,584.962,0.0,0.02,0.135,0.0,274.0,0,0.0,0.0,678.8,20.51,0.0,348.75,0.0,0.0,19.0,0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,16.1,1011.11,2.1,0.0,0.0,0.0
2022-08-17 01:30:00,0.0,0.0,0.0,0.0,15.808,0.0,0.0,0.0,0.0,2.97,0.0,0.0,0.0,179.0,-0.42,0,0.0,0.28,0.0,0.0,0.08,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1689,586.466,0.0,0.02,0.135,0.0,276.0,0,0.0,0.0,686.2,17.64,0.0,349.5,0.0,0.0,20.9,0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,16.2,1018.75,1.9,0.0,0.0,0.0
2022-08-17 01:35:00,0.0,0.0,0.0,0.0,11.797,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0.0,179.1,-0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1679,584.962,0.0,0.02,0.135,0.0,222.0,0,0.0,0.0,708.3,15.23,0.0,368.25,0.0,0.0,22.8,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,16.2,1027.42,1.8,0.0,0.0,0.0
