SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-11-04 15:55:00,0.0,0.051,0.0,-0.1,0.0,0.0,0.56,0.0,0.014,0.0,0.0,7.13146,0.0,0,0.0,0.0,0.0,4.5,2.8,5.7,0.7,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.08545,0.0,0.01,0.0,86.9800033569,0.0,0.0,67.92,0.04529,0.0,0.0,72.4,40.8,0.0,0.0,0.0,0.01,0.1,82.0,5.5,7.8,0.92,0.0,19.11,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:00:00,0.0,0.073,0.0,-0.1,0.0,0.0,0.56,0.0,0.014,0.0,0.0,6.12297,0.0,0,0.0,0.0,0.0,5.5,3.3,6.3,15.8,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,23.1442,0.0,0.01,0.02,0.01,0.08545,0.0,0.01,0.0,77.7200012207,0.0,0.0,85.1,0.04529,0.0,0.0,72.8,45.8,0.0,0.0,0.0,0.01,0.1,90.0,4.3,5.6,0.78,0.0,23.85,0.0,0.0,0.0,0.41,0.0
2023-11-04 16:05:00,0.0,0.072,0.0,-0.1,0.0,0.0,0.56,0.0,0.015,0.0,0.0,8.50013,0.0,0,0.0,0.0,0.0,6.2,6.5,6.4,6.5,0.0,0.002,0.01,0.0,0.0,0.0,0.0,0.0,1.1907,0.0,0.01,0.02,0.01,0.08545,0.0,0.01,0.0,126.599998474,0.0,0.0,71.49,0.04529,0.0,0.0,70.4,42.1,0.0,0.0,0.0,0.01,0.1,81.0,8.4,7.9,1.22,0.0,20.08,0.0,0.0,0.0,2.07,0.0
2023-11-04 16:10:00,0.0,0.063,0.0,0.0,0.0,0.0,0.56,0.0,0.015,0.0,0.0,9.79676,0.0,0,0.0,0.0,0.0,7.1,8.9,8.2,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,23.535,0.0,0.01,0.03,0.01,0.08545,0.0,3.45,0.0,84.9300003052,0.0,0.0,85.3,0.04529,0.0,0.0,69.5,42.7,0.0,0.0,0.0,0.01,0.1,80.0,6.9,7.5,2.88,0.0,23.97,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:15:00,0.0,0.068,0.0,0.0,0.0,0.0,0.56,0.0,0.011,0.0,0.0,10.9493,0.05035,0,0.0,0.0,0.0,6.0,13.7,6.3,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,24.0318,0.0,0.01,0.02,0.01,0.08545,0.0,4.3,0.0,63.4000015259,0.0,0.0,86.33,0.04529,0.0,0.0,73.6,41.8,0.0,0.0,0.0,0.01,0.1,87.0,5.9,5.4,30.68,0.0,24.27,0.0,0.0,0.0,3.52,0.0
2023-11-04 16:20:00,0.0,0.065,0.0,0.0,0.0,0.9,0.56,0.0,0.011,0.0,0.0,13.8307,0.0,0,0.0,0.0,0.0,5.8,12.3,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9759,0.0,0.06,0.02,0.01,0.08545,0.0,6.9,0.0,101.199996948,0.0,0.0,86.03,0.04529,0.0,0.0,72.1,36.9,0.0,0.0,0.0,0.01,0.0,84.0,6.4,5.0,40.23,0.0,24.15,0.0,0.0,0.0,3.1,0.0
2023-11-04 16:25:00,0.0,0.066,0.0,0.0,0.0,0.0,0.56,0.0,0.014,0.0,0.0,13.6146,0.0,0,0.0,0.0,0.0,9.4,14.7,8.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,23.9201,0.0,1.17,0.01,0.01,0.08545,0.0,6.9,0.0,134.820007324,0.0,0.0,86.1,0.04529,0.0,0.0,68.4,36.7,0.0,0.0,0.0,0.01,0.1,87.0,9.8,7.0,41.56,0.0,24.19,0.0,0.0,0.0,4.57,0.0
2023-11-04 16:30:00,0.0,0.066,0.0,0.0,0.0,0.0,0.56,0.0,2.392,0.0,0.0,13.7587,0.01373,0,0.0,0.0,0.0,10.8,15.2,8.9,6.8,0.0,0.69,0.01,0.0,0.0,0.0,0.0,0.0,23.8364,0.0,5.25,5.27,4.39,0.08545,0.0,6.9,0.0,114.800003052,0.0,0.0,86.33,0.04529,0.0,0.0,72.9,38.7,0.0,0.0,0.0,0.01,0.1,88.0,7.2,3.4,58.67,0.0,24.28,0.0,0.0,0.0,3.15,0.0
2023-11-04 16:35:00,0.0,6.949,0.0,0.0,0.0,0.0,0.56,0.0,3.015,0.0,0.0,11.3095,0.0,0,0.0,0.21,0.0,8.4,15.9,15.4,15.9,0.0,0.691,0.0,0.0,20.75,14.53,0.0,0.0,23.9759,0.0,6.0,6.0,5.0,0.08545,30.2,10.84,0.0,7.98999977112,0.0,0.0,86.03,0.04529,0.0,0.0,72.9,37.3,7.70266,0.0,0.0,0.01,0.1,85.0,6.3,6.4,81.33,0.0,24.13,0.0,0.0,0.0,2.44,0.0
2023-11-04 16:40:00,0.0,8.997,0.0,0.0,0.0,0.8,0.56,0.0,3.01,0.0,0.0,13.9748,0.07172,0,0.0,0.0,0.0,12.2,14.5,14.2,0.0,0.0,0.691,0.01,0.0,20.4,14.95,0.0,0.0,23.9201,0.0,6.0,6.0,5.0,0.08545,31.6,10.82,0.0,27.8799991608,0.0,0.0,86.08,0.04529,0.0,0.0,73.8,42.2,46.1018,0.0,0.0,0.01,0.1,79.0,7.2,5.2,80.44,0.0,24.23,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:45:00,0.0,1.763,0.0,0.0,0.0,0.0,0.56,0.0,3.012,0.0,0.0,13.9748,0.0,0,0.0,0.0,0.0,8.6,12.9,14.2,0.0,0.0,0.688,0.01,0.0,20.34,15.04,0.0,0.0,23.9201,0.0,6.0,6.0,5.0,0.08545,3.3,10.82,0.0,65.6900024414,0.0,0.0,86.05,0.04529,0.0,0.0,75.9,37.1,45.2833,0.0,0.0,0.01,0.1,80.0,7.0,8.6,88.19,0.0,24.18,0.0,0.0,0.0,0.07,0.0
2023-11-04 16:50:00,0.0,0.079,0.0,0.0,0.0,0.0,0.56,0.0,3.01,0.0,0.0,15.9918,0.0,0,0.0,0.0,0.0,8.2,13.1,15.2,0.5,0.0,0.691,0.01,0.0,43.25,38.03,0.0,0.0,23.9201,0.0,6.0,6.0,5.0,0.08545,0.4,10.03,0.0,127.419998169,0.0,0.0,86.18,0.04529,0.0,0.0,70.7,39.3,0.0,0.0,0.0,0.01,0.1,87.0,4.1,4.0,87.66,0.0,24.29,0.0,0.0,0.0,3.47,0.0
2023-11-04 16:55:00,0.0,0.09,0.0,0.0,0.0,0.4,0.56,0.0,3.013,0.0,0.0,17.2884,0.0,0,0.0,0.0,0.0,7.4,11.8,11.8,0.0,0.0,0.684,0.0,0.0,43.18,36.75,0.0,0.0,23.9201,0.0,6.0,6.0,5.0,0.08545,26.4,10.73,0.0,160.460006714,0.0,0.0,86.04,0.04529,0.0,0.0,80.6,37.6,0.0,0.0,0.0,0.01,0.1,81.0,5.2,4.8,87.83,0.0,24.19,0.0,0.0,0.0,0.04,0.0
2023-11-04 17:00:00,0.0,0.356,0.0,0.0,0.0,0.0,0.56,0.0,3.013,0.0,0.0,14.6951,0.0,0,0.0,0.0,0.03,9.6,12.4,11.5,4.3,0.0,0.684,0.0,0.15,20.47,15.56,0.0,0.0,23.7806,0.0,6.0,6.0,5.0,0.08545,26.8,10.71,0.0,217.600006104,0.0,0.0,85.98,0.04529,0.0,0.0,84.4,40.0,6.43032,0.0,0.0,0.01,0.1,86.0,8.8,2.9,87.27,0.0,24.17,0.0,0.0,0.0,4.58,0.0
2023-11-04 17:05:00,0.0,1.982,0.0,0.0,0.0,0.0,115.28,0.0,3.017,0.0,0.0,15.1273,0.0,0,0.0,0.0,0.35,8.9,11.2,12.0,0.0,0.0,0.686,-0.01,0.0,20.5,15.02,0.0,0.0,23.9201,0.0,6.0,6.0,5.0,0.08545,24.9,10.65,0.0,91.6200027466,0.0,0.0,86.19,0.04529,0.0,0.0,87.8,37.4,17.1475,0.0,0.0,0.01,0.1,79.0,9.4,2.9,87.51,0.0,24.27,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:10:00,0.0,0.558,0.0,0.0,0.0,0.0,210.7,0.0,3.01,0.0,0.0,13.4705,0.0,0,0.0,0.0,0.45,6.3,12.3,11.5,0.0,0.0,0.686,0.01,0.0,20.39,14.96,0.0,0.0,23.9201,0.0,6.0,6.0,5.0,0.08545,0.0,9.93,0.0,119.059997559,0.0,0.0,86.12,0.04529,0.0,0.0,80.4,33.4,0.0,0.0,0.0,0.01,0.1,84.0,8.4,4.9,86.25,0.0,24.21,0.0,0.0,0.0,0.12,0.0
2023-11-04 17:15:00,0.0,7.071,0.0,0.0,0.0,0.0,208.82,0.0,3.014,0.0,0.0,14.9113,0.09308,0,0.0,0.0,1.64,9.0,10.9,10.9,0.9,0.0,0.686,0.0,0.15,20.43,15.06,0.0,0.0,23.9201,0.0,6.0,6.0,5.0,0.08545,26.8,10.45,0.0,71.9700012207,0.0,0.0,86.28,0.04529,0.0,0.0,77.1,33.5,7.86628,0.0,0.0,0.01,0.1,83.0,7.3,2.9,86.16,0.0,24.19,0.0,0.0,0.0,0.29,0.0
2023-11-04 17:20:00,0.0,8.834,0.0,0.0,0.0,0.0,202.01,0.0,3.088,0.0,13.1,13.9748,0.0,0,0.0,0.0,0.34,8.6,10.9,10.5,0.0,0.0,0.686,0.0,0.0,39.97,27.9,1.07171,2.51199,23.974,0.0,10.99,12.12,8.14,0.08545,26.4,9.97,0.0,0.0,0.0,0.0,190.6,0.04529,0.0,0.0,74.0,32.4,47.2029,0.0,0.0,0.01,0.0,80.0,7.7,1.4,84.66,0.0,27.99,0.0,0.0,0.0,0.02,0.0
2023-11-04 17:25:00,0.0,8.293,0.0,0.0,0.0,0.0,192.97,0.0,2.875,0.0,12.2,16.6401,0.0,0,0.0,0.0,0.0,8.5,10.1,10.5,0.0,0.0,0.685,0.01,0.0,39.94,28.33,40.0106,17.8072,23.8836,0.0,10.81,12.06,8.01,0.08545,27.3,9.84,0.0,0.0,0.0,0.0,195.73,0.04529,0.0,0.0,73.2,31.8,41.8267,0.0,0.0,0.01,0.1,81.0,7.9,0.0,85.86,0.0,25.81,0.0,0.0,0.0,0.06,0.0
2023-11-04 17:30:00,0.0,7.753,0.0,0.0,0.0,0.1,182.51,0.0,2.652,0.0,0.0,19.6656,0.0,0,0.0,0.0,0.0,12.0,10.0,14.5,3.4,0.0,0.685,0.01,0.15,65.35,51.13,0.0,1.28391,23.9462,0.0,6.66,6.84,5.45,0.08545,27.3,10.0,0.0,82.5100021362,0.0,0.0,87.59,0.04529,0.0,0.0,76.8,35.3,40.9874,0.0,0.0,0.01,0.1,91.0,8.3,0.3,86.93,0.0,23.55,0.0,0.0,0.0,6.55,0.0
2023-11-04 17:35:00,0.0,7.182,0.0,0.0,0.0,0.2,171.85,0.0,2.441,36.9431,0.0,29.2462,0.0,0,0.0,0.0,0.0,11.6,8.5,10.9,1.5,0.0,0.691,0.01,0.0,67.99,51.82,0.0,0.0,23.9871,0.0,6.0,6.0,5.0,0.08545,25.4,9.8,0.1,120.980003357,0.0,0.0,78.07,0.04529,0.0,0.0,82.1,36.0,48.0567,0.0,0.0,0.01,0.1,84.0,8.8,6.8,85.48,0.0,21.53,0.0,0.0,0.0,2.24,0.0
2023-11-04 17:40:00,0.0,6.639,0.0,0.0,0.0,0.0,160.14,0.0,2.215,36.843,0.0,29.5343,0.0,0,0.0,0.0,0.0,11.7,8.7,10.1,0.0,0.0,0.691,-0.01,0.0,66.77,53.2,1.25033,3.34932,23.9739,0.0,9.32,10.08,6.61,0.08545,27.3,9.18,0.0,0.0,0.0,0.0,186.11,0.04529,0.0,0.0,79.7,34.7,45.1382,0.0,0.0,0.01,0.1,82.0,8.1,5.3,86.47,0.0,19.6,0.0,0.0,0.0,0.36,0.0
2023-11-04 17:45:00,0.0,6.057,0.0,0.0,0.0,0.0,148.9,0.0,2.011,34.9408,0.0,27.0131,0.0,0,0.0,0.0,0.0,8.8,8.8,10.2,0.0,0.0,0.634,0.0,0.0,68.8,52.61,58.1404,21.8823,58.8707,0.0,6.41,9.43,5.05,0.08545,27.8,8.58,0.0,0.0,0.0,0.0,172.16,0.04529,0.0,0.0,77.4,34.9,50.6101,0.0,0.0,0.01,0.1,80.0,6.9,8.2,86.28,0.0,17.51,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:50:00,0.0,5.484,0.0,0.0,0.0,0.2,138.09,0.0,1.811,37.8442,0.0,31.9115,0.0,0,0.0,0.0,0.2,8.3,8.7,10.2,0.0,0.0,0.614,0.0,0.0,74.47,52.59,59.5694,23.836,59.9366,0.0,6.05,8.67,4.67,0.08545,28.3,8.05,0.0,0.0,0.0,0.0,168.41,0.04529,0.0,0.0,76.8,33.8,48.758,0.0,0.0,0.01,0.1,81.0,10.8,7.1,88.18,0.0,15.5,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:55:00,0.0,4.963,0.0,0.0,0.0,2.4,126.18,0.0,1.602,36.5426,10.3,29.1742,0.0,0,0.0,0.0,0.55,9.0,11.3,12.4,0.1,0.0,0.563,0.0,0.0,69.22,59.83,54.6574,18.812,60.5397,0.0,5.64,7.94,4.24,0.08545,31.2,7.56,0.0,0.0,0.0,0.0,197.43,0.04529,0.0,0.0,83.1,42.9,51.453,0.0,0.0,0.01,0.1,82.0,14.7,11.7,85.2,0.0,13.62,0.0,0.0,0.0,3.0,0.0
2023-11-04 18:00:00,0.0,4.439,0.0,0.0,0.0,2.7,113.24,0.0,1.419,37.2435,13.9,28.5979,0.0,0,0.0,0.0,0.05,9.3,19.1,16.4,1.4,0.0,0.482,0.01,0.0,72.5,59.23,46.3516,23.6686,70.9384,0.0,4.12,7.13,3.45,0.08545,30.2,6.83,0.0,6.01000022888,0.0,0.0,197.39,0.04529,0.0,0.0,83.0,43.8,57.6824,0.0,0.0,0.01,20.7,83.0,14.3,16.6,86.93,0.0,11.75,0.0,0.0,0.0,2.59,0.0
2023-11-04 18:05:00,0.0,3.883,0.0,0.0,0.0,5.9,103.18,0.0,1.238,40.7475,14.0,31.6234,0.02899,0,0.0,0.0,3.26,8.4,33.9,23.5,0.0,0.0,0.464,0.01,0.0,77.55,61.43,50.7278,24.785,66.685,0.0,4.69,6.43,3.48,0.08545,32.6,6.16,0.1,0.0,0.0,0.0,197.46,0.04529,0.0,0.0,89.5,47.0,56.6078,0.0,0.0,0.01,18.4,80.0,16.5,13.6,87.42,0.0,10.04,0.0,0.0,0.0,6.67,0.0
2023-11-04 18:10:00,0.0,3.403,0.0,0.0,0.0,4.4,89.53,0.0,1.053,34.6404,15.1,30.5428,0.0,0,0.0,0.0,5.73,8.7,48.5,31.1,12.4,0.0,0.415,0.01,0.3,78.41,65.39,49.0309,18.4213,64.9718,0.0,3.39,5.6,2.77,0.08545,33.1,5.45,0.0,0.0,0.0,0.0,197.71,0.04529,0.0,0.0,95.0,49.8,58.7357,0.0,0.0,1.29962,16.0,86.0,14.6,17.7,84.66,0.0,8.41,0.0,0.0,0.0,80.47,0.0
2023-11-04 18:15:00,0.0,2.93,0.0,0.0,0.0,7.7,77.5,0.0,0.897,36.1422,14.6,31.0471,0.0,0,0.0,3.01,5.93,11.6,54.9,38.4,1.2,0.0,0.365,0.01,0.0,82.2,62.26,47.6019,23.2778,60.2101,0.0,2.47,4.85,2.34,0.08545,34.5,4.6,0.0,0.0,0.0,0.0,197.36,0.04529,0.0,0.0,91.8,50.2,59.9557,0.0,0.0,19.5943,13.6,81.0,14.0,20.5,87.08,0.0,6.99,0.0,0.0,0.0,76.67,0.0
2023-11-04 18:20:00,0.0,2.487,0.0,-0.1,0.0,8.2,68.23,0.0,0.751,33.5391,17.6,31.5513,0.0,0,0.0,4.68,8.4,22.1,62.6,53.3,0.0,0.0,0.315,0.01,0.0,81.18,66.45,42.9578,19.3144,55.8565,0.0,2.08,4.19,1.89,0.08545,33.1,3.9,0.1,0.0,0.0,0.0,197.29,0.04529,0.0,0.0,91.4,42.5,60.4824,0.0,0.0,29.1915,11.5,79.0,16.6,21.6,82.96,0.0,5.68,0.0,0.0,0.0,74.85,0.0
2023-11-04 18:25:00,0.0,2.065,0.0,-0.1,0.0,8.8,55.01,0.0,0.614,33.0385,15.7,29.8225,0.0,0,0.0,7.57,9.72,37.6,55.1,57.6,0.3,0.0,0.265,0.02,0.15,84.46,65.45,42.2434,18.9237,55.4938,0.0,2.1,3.52,1.7,0.08545,33.1,3.03,2.6,0.0,0.0,0.0,196.97,0.04529,0.0,0.0,92.3,46.1,68.9623,0.0,0.0,27.5919,9.5,88.0,19.0,23.1,86.21,0.0,4.57,0.0,0.0,0.0,79.98,0.0
2023-11-04 18:30:00,0.0,1.719,0.0,-0.1,0.0,11.2,44.5,0.0,0.494,36.1422,19.3,26.2207,0.0,0,0.0,9.25,14.66,36.3,64.2,64.0,5.5,0.0,0.166,0.0,0.0,86.25,66.87,51.2636,17.249,59.0328,0.0,1.6,2.89,1.31,0.08545,35.0,2.46,4.8,0.0,0.0,0.0,197.39,0.04529,0.0,0.0,99.5,44.6,62.7633,0.0,0.0,28.7916,7.6,81.0,17.9,31.3,83.96,0.0,3.64,0.0,0.0,0.0,75.08,0.0
2023-11-04 18:35:00,0.0,1.375,0.0,-0.1,0.0,9.9,35.32,0.0,0.407,32.7382,20.4,24.0597,2.15915,0,0.0,13.43,16.19,37.6,59.9,59.2,3.4,0.0,0.088,0.0,0.0,84.28,66.22,46.7981,22.1055,56.2694,0.0,1.0,2.16,0.97,0.08545,35.5,1.82,5.4,0.0,0.0,0.0,197.39,0.04529,0.0,0.0,101.9,51.0,64.6493,0.0,0.0,26.5923,6.1,83.0,20.3,33.1,84.18,0.0,2.86,0.0,0.0,0.0,75.25,0.0
2023-11-04 18:40:00,0.0,1.091,0.0,-0.1,0.0,11.8,26.08,0.0,0.326,36.6427,19.0,21.8266,0.0,0,0.0,15.56,18.47,36.2,50.0,54.4,8.3,0.0,0.068,0.0,0.15,83.02,65.33,42.3327,19.2586,54.8574,0.0,0.87,1.66,0.76,0.08545,32.6,1.34,7.4,30.6399993896,0.0,0.0,197.5,0.04529,0.0,0.0,101.8,56.2,66.0834,0.0,0.0,26.6922,4.6,91.0,18.9,39.3,83.23,0.0,2.23,0.0,0.0,0.0,5.61,0.0
2023-11-04 18:45:00,0.0,0.855,0.0,-0.1,0.0,15.0,18.09,0.0,0.259,36.042,20.4,23.6275,1.97299,0,0.0,16.06,17.9,33.8,45.3,52.9,28.1,0.0,0.063,-0.01,0.0,80.11,69.43,39.5641,16.635,58.91,0.0,0.62,1.17,0.56,0.08545,34.5,0.75,9.0,15.8699998856,0.0,0.0,197.3,0.04529,0.0,0.0,98.4,50.6,69.347,0.0,0.0,27.8919,3.5,85.0,18.5,43.0,82.49,0.0,1.78,0.0,0.0,0.0,77.97,0.0
2023-11-04 18:50:00,0.0,0.67,0.0,-0.1,0.0,15.7,9.51,0.0,0.214,33.439,22.0,24.3478,2.08285,0,0.0,20.48,20.04,31.4,40.4,47.0,2.6,0.0,0.063,0.01,0.0,82.79,67.77,40.6358,14.9045,59.7865,0.0,0.28,0.37,0.22,0.08545,35.0,0.21,12.5,54.6699981689,0.0,0.0,197.22,0.04529,0.0,0.0,97.5,54.8,71.6698,0.0,0.0,27.9918,2.6,79.0,17.8,44.7,82.15,0.0,1.44,0.0,0.0,0.0,75.2,0.0
2023-11-04 18:55:00,0.0,0.512,0.0,0.0,0.0,17.8,4.32,0.0,0.171,30.7359,20.6,24.3478,1.93942,0,0.0,21.45,20.94,31.1,34.3,38.6,0.0,0.0,0.05,0.01,0.0,82.04,68.61,36.6169,14.123,51.33,0.0,0.2,0.27,0.16,0.08545,35.0,0.16,13.0,69.3899993896,0.0,0.0,197.19,0.04529,0.0,0.0,99.9,54.2,73.6755,0.0,0.0,25.0927,1.8,81.0,21.5,50.5,82.37,0.0,1.18,0.0,0.0,0.0,74.08,0.0
2023-11-04 19:00:00,0.0,0.376,0.0,-0.1,0.0,16.7,2.71,0.0,0.14,27.0315,21.1,23.9156,1.86618,0,0.0,23.82,20.04,25.6,28.6,33.0,2.2,0.0,0.035,0.01,0.0,82.64,71.35,42.422,11.2761,49.1756,0.0,0.14,0.18,0.11,0.08545,33.1,0.1,18.4,78.6699981689,0.0,0.0,197.45,0.04529,0.0,0.0,104.3,50.8,75.2087,0.0,0.0,26.2923,1.1,84.0,24.0,53.7,81.45,0.0,0.9,0.0,0.0,0.0,77.54,0.0
2023-11-04 19:05:00,0.0,0.29,0.0,0.0,0.0,16.6,1.47,0.0,0.107,25.0292,22.7,26.725,2.1683,0,0.0,25.64,19.89,28.2,24.2,34.2,0.3,0.0,0.031,0.01,0.0,82.4,64.16,33.9376,14.1788,51.062,0.0,0.1,0.12,0.07,0.08545,37.9,0.06,22.5,138.38999939,0.0,0.0,197.58,0.04529,0.0,0.0,103.7,52.2,73.4535,0.0,0.0,28.5917,0.6,81.0,29.4,54.2,82.33,0.0,0.58,0.0,0.0,0.0,75.2,0.0
2023-11-04 19:10:00,0.0,0.19,0.0,-0.1,0.0,18.3,1.18,0.0,0.069,28.6334,22.1,26.869,2.01877,0,0.0,29.09,19.82,23.9,23.8,28.4,0.7,0.0,0.015,0.01,0.0,82.94,64.42,30.6331,12.8391,46.379,0.0,0.05,0.06,0.05,0.08545,38.4,0.03,26.6,121.660003662,0.0,0.0,197.31,0.00867,0.0,0.0,101.8,53.7,76.0916,0.0,0.0,25.1926,0.2,84.0,30.1,55.5,80.85,0.0,0.3,0.0,0.0,0.0,77.18,0.0
2023-11-04 19:15:00,0.0,0.111,0.0,0.0,0.0,18.8,0.33,0.0,0.042,29.7347,20.7,27.3013,2.10116,0,0.0,30.14,21.1,23.7,24.4,26.5,0.8,0.0,0.008,0.0,0.0,81.47,69.96,32.9552,14.2905,47.8469,0.0,0.04,0.03,0.03,0.08545,36.9,0.01,30.5,128.839996338,0.0,0.0,197.55,0.04529,0.0,0.0,105.9,51.1,76.7561,0.0,0.0,27.5919,0.0,81.0,34.8,59.7,82.97,0.0,0.0,0.0,0.0,0.0,75.15,0.0
2023-11-04 19:20:00,0.0,0.032,0.0,0.0,0.0,18.0,0.0,0.0,0.022,23.4273,21.5,27.9496,1.99435,0,0.0,30.59,22.56,19.7,21.1,22.2,0.0,0.0,0.008,0.01,0.0,81.75,71.69,33.759,13.0624,45.1231,0.0,0.01,0.0,0.01,0.08545,38.4,0.0,34.3,107.760002136,0.0,0.0,197.82,0.00867,0.0,0.0,109.6,53.6,77.6294,0.0,0.0,27.9918,0.0,79.0,34.8,62.1,83.03,0.0,0.0,0.0,0.0,0.0,74.74,0.0
2023-11-04 19:25:00,0.0,0.007,0.0,0.0,0.0,18.2,0.0,0.0,0.003,26.2306,21.0,31.1912,2.14694,0,0.0,29.74,25.87,17.0,20.0,22.1,0.0,0.0,0.0,0.01,0.0,82.0,73.45,29.9187,10.7178,46.0554,0.0,0.0,0.0,0.0,0.08545,37.4,0.0,34.2,123.129997253,0.0,0.0,197.75,0.00867,0.0,0.0,110.8,56.8,80.7381,0.0,0.0,26.3923,0.0,79.0,33.5,66.4,82.23,0.0,0.0,0.0,0.0,0.0,75.14,0.0
2023-11-04 19:30:00,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.003,24.4285,23.5,27.7335,2.02487,0,0.0,30.96,30.37,14.9,19.1,20.4,0.0,0.0,0.0,0.01,0.0,86.06,72.07,27.5966,8.15002,43.5884,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,38.0,128.399993896,0.0,0.0,197.82,0.04529,0.0,0.0,108.4,56.3,81.2394,0.0,0.0,26.4923,0.0,81.0,32.7,69.1,77.84,0.0,0.0,0.0,0.0,0.0,75.25,0.0
2023-11-04 19:35:00,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,24.028,24.2,27.6614,2.01571,0,0.0,31.4,30.04,12.7,16.5,18.3,15.4,0.0,0.0,0.0,1.65,84.3,69.14,27.7752,9.48975,41.657,0.0,0.0,0.0,0.0,0.08545,34.0,0.0,43.1,114.419998169,0.0,0.0,196.46,0.00867,0.0,0.0,111.7,57.2,84.4125,0.0,0.0,27.292,0.0,91.0,33.3,72.9,81.11,0.0,0.0,0.0,0.0,0.0,80.29,0.0
2023-11-04 19:40:00,0.0,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,26.0304,25.4,26.653,1.99435,0,0.0,34.72,29.35,11.9,15.5,15.4,0.0,0.0,0.0,0.01,0.0,84.13,74.38,26.0784,10.7178,39.999,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,43.4,133.039993286,0.0,0.0,189.25,0.00867,0.0,0.0,112.1,58.6,83.691,0.0,0.0,28.2917,0.0,84.0,32.3,69.0,81.12,0.0,0.0,0.0,0.0,0.0,75.14,0.0
2023-11-04 19:45:00,0.0,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,24.4285,28.1,26.1487,1.94857,0,0.0,36.49,28.9,12.5,13.4,12.9,0.0,0.0,0.0,0.01,0.0,84.46,75.37,26.7035,12.1134,42.215,0.0,0.0,0.0,0.0,0.08545,36.4,0.0,42.8,156.770004272,0.0,0.0,191.6,0.00867,0.0,0.0,108.7,62.6,85.5677,0.0,0.0,27.5919,0.0,81.0,35.2,68.3,77.32,0.0,0.0,0.0,0.0,0.0,75.15,0.0
2023-11-04 19:50:00,0.0,0.0,0.0,0.0,0.0,24.8,0.0,0.0,0.0,22.7265,29.2,21.8266,1.99435,0,0.0,35.74,31.17,12.7,12.2,10.2,0.0,0.0,0.0,0.01,0.0,91.04,76.94,27.5966,8.70824,42.7231,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,41.1,142.940002441,0.0,0.0,187.96,0.00867,0.0,0.0,111.9,69.8,89.3114,0.0,0.0,27.1921,0.0,82.0,33.2,66.6,78.35,0.0,0.0,0.0,0.0,0.0,75.13,0.0
2023-11-04 19:55:00,0.0,0.0,0.0,-0.1,0.0,25.5,0.0,0.0,0.0,22.0257,30.6,17.7206,2.05539,0,0.0,34.24,32.94,12.9,13.0,10.0,8.5,0.0,0.0,0.01,0.9,89.82,74.55,26.1677,8.42913,40.3285,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,44.3,107.680000305,0.0,0.0,179.88,0.00867,0.0,0.0,112.9,73.8,92.003,0.0,0.0,27.492,0.0,89.0,31.5,67.0,80.78,0.0,0.0,0.0,0.0,0.0,79.72,0.0
