SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-02-29 09:05:00,0.3122,0.0,13.7,0.0,148.945,0.0,369.2,0.0,43.45,64.4055,54.91,77.0627,31.74,0.0,29.992,102.042,0.0,72.8474,0,57.6,556.233,41.192,,46.5,97.4111,32.64,3.722,86.1075,0.0,2.58,25.8,700.016,21.09,60.031,6.575,26.09,52.3125,133.706,11.99,668.952,0.0,0.0,0.0,69.806,0.0,0.0,-0.8,97.9544,55.2939,73.901,0.0,762.134,-0.58,987.1,428.125,0.0,57.52,399.98,50.6,0.0,141.9,139.05,75.16,119.75,95.179,82.4963,,144.574,114.867,5.4,0.61411,-0.07084
2024-02-29 09:10:00,0.3122,0.0,13.6,0.0,149.022,0.0,362.4,0.0,40.9,66.603,58.68,75.0577,32.48,0.0,30.007,136.129,0.0,74.5349,0,51.45,560.246,41.517,,47.3,99.5287,31.07,4.612,86.35,0.0,5.09,24.01,674.938,20.53,61.3417,4.96,26.13,52.4062,137.191,12.54,660.224,0.0,0.0,0.0,69.992,0.0,0.0,-0.8,98.9579,60.6024,76.168,0.0,771.17,-0.58,1042.2,408.438,0.0,57.73,388.649,49.4,0.0,149.2,138.51,75.39,119.65,87.589,82.4992,,141.921,115.578,5.7,-0.08608,-0.07084
2024-02-29 09:15:00,0.3122,0.0,13.6,0.0,149.161,0.0,360.3,0.0,34.82,69.1896,68.71,77.6959,32.68,0.0,30.013,144.195,0.0,76.1078,0,48.31,559.351,41.864,,43.6,97.2145,31.667,5.696,85.9625,0.0,3.38,25.82,644.356,20.27,61.866,5.0,26.23,52.2188,133.521,9.36,660.468,0.0,0.0,0.0,70.078,0.0,0.0,-0.8,99.6504,58.7264,78.109,0.0,767.286,-0.58,1029.0,391.0,0.0,57.81,380.038,51.5,0.0,154.9,139.68,76.06,119.45,76.937,82.2878,,144.617,115.894,6.6,-0.44228,-0.07084
2024-02-29 09:20:00,0.3122,0.0,13.6,0.0,148.994,0.0,359.7,0.0,32.71,70.3365,53.26,77.1904,30.66,0.0,30.005,136.892,0.0,77.7339,0,45.96,556.233,42.294,,48.5,100.733,41.106,5.467,86.15,0.0,3.39,25.83,611.138,23.55,54.2638,7.291,26.31,52.3687,140.321,9.58,660.773,0.0,0.0,0.0,70.159,0.0,0.0,-0.8,100.447,45.7564,80.146,0.0,748.931,-0.58,969.8,373.188,0.0,57.89,399.86,50.7,0.0,153.8,139.14,76.0,119.5,74.227,82.2878,,132.809,116.713,6.7,0.0,-0.07084
2024-02-29 09:25:00,0.3122,0.0,13.6,0.0,148.994,0.0,367.7,0.0,37.05,70.7707,48.79,77.2028,30.99,0.0,30.009,138.806,0.0,79.1716,0,48.45,555.851,42.717,,45.7,99.3157,41.415,5.255,86.6025,0.0,0.03,29.17,586.397,18.69,48.2345,4.77,26.45,52.1625,150.577,23.23,675.972,0.0,0.0,0.0,70.035,0.0,0.0,-0.8,100.814,52.5988,82.012,0.0,756.789,-0.58,986.6,366.625,0.0,57.93,400.042,39.5,0.0,125.7,139.14,76.35,120.01,81.756,82.491,,143.811,117.017,3.5,0.0,-0.07084
2024-02-29 09:30:00,0.3122,0.0,13.6,0.0,148.994,0.0,364.4,0.0,44.11,70.23,46.92,77.2028,20.02,0.0,30.003,132.148,0.0,80.6134,0,47.1,556.097,43.358,,41.1,100.323,42.068,5.145,86.88,0.0,0.82,27.73,556.15,18.38,41.6809,8.006,26.5,51.9937,155.189,21.22,668.571,0.0,0.0,0.0,70.147,0.0,0.0,-0.8,101.324,47.9109,83.881,0.0,804.214,-0.58,1047.4,362.125,0.0,57.99,399.955,31.6,0.0,110.3,139.05,76.42,119.35,79.568,82.491,,144.444,117.634,2.9,0.55259,-0.07084
2024-02-29 09:35:00,0.3122,0.0,13.6,0.0,148.994,0.0,373.2,0.0,37.59,72.4501,36.15,77.0997,13.11,0.0,29.885,136.167,0.0,81.9896,0,47.48,555.188,44.018,,39.2,100.721,41.36,5.714,86.775,0.0,0.36,28.01,526.776,20.75,45.613,7.749,26.57,52.2375,160.678,23.41,674.507,0.0,0.0,0.0,70.279,0.0,0.0,-0.8,101.841,61.1594,85.547,0.0,829.619,-0.58,1125.5,364.375,0.0,57.91,400.006,36.1,0.0,116.3,138.33,75.57,119.35,81.367,82.3707,,144.446,117.945,1.7,1.43737,-0.07084
2024-02-29 09:40:00,0.3122,0.0,13.6,0.0,148.994,0.0,359.4,0.0,43.21,69.7672,24.96,76.9995,6.95,0.0,29.976,129.22,0.0,83.3454,0,46.18,554.401,44.818,,49.0,100.647,39.46,6.092,86.6225,0.0,5.57,23.41,546.347,22.47,36.438,8.789,26.7,52.0312,157.975,18.22,667.274,0.0,0.0,0.0,70.232,0.0,0.0,-2.0,102.506,58.5667,87.287,0.0,810.841,-0.58,1189.2,363.062,0.0,58.14,399.938,49.5,0.0,138.2,138.78,75.89,119.65,92.408,82.676,,144.236,118.35,0.1,0.9128,-0.07084
2024-02-29 09:45:00,0.3122,0.0,13.1,0.0,148.994,0.0,359.1,0.0,42.41,73.2037,32.42,76.7952,5.79,0.0,29.991,121.989,0.0,84.5988,0,47.33,554.169,45.803,,48.8,100.635,41.51,8.718,86.3925,0.0,7.3,20.86,513.129,22.1,36.7002,8.151,26.66,52.3875,159.244,11.25,662.62,0.0,0.0,0.0,68.681,0.0,0.0,-2.0,102.937,37.9925,88.964,0.0,814.815,-0.58,1184.8,361.0,0.0,58.35,400.013,47.9,0.0,126.7,138.42,76.93,120.31,84.17,81.7791,,144.46,118.553,1.2,0.10091,-0.07084
2024-02-29 09:50:00,0.3122,0.0,13.5,0.0,148.709,0.0,360.0,0.0,35.35,72.6262,36.51,76.8977,5.57,0.0,30.016,139.83,0.0,85.8767,0,48.07,554.675,46.724,,48.3,100.053,39.307,11.018,86.175,0.0,6.07,22.9,499.718,18.62,40.3702,9.838,26.63,51.8063,150.684,13.78,661.048,0.0,0.0,0.0,69.637,0.0,0.0,-2.0,103.696,35.4816,90.714,0.0,810.559,-0.58,1204.9,359.875,0.0,58.73,399.794,52.8,0.0,139.2,138.51,77.07,117.58,76.477,81.7246,,144.46,118.862,1.5,0.52156,-0.07084
2024-02-29 09:55:00,0.3122,0.0,13.5,0.0,148.709,0.0,362.1,0.0,41.47,72.5033,47.55,77.0999,5.25,0.0,30.011,136.903,0.0,87.0687,0,46.07,554.21,47.904,,46.8,100.663,38.541,9.936,86.29,0.0,8.43,20.47,506.751,33.18,54.0017,8.105,26.55,51.8812,155.927,12.21,663.688,0.0,0.0,0.0,55.878,0.0,0.0,-2.0,103.203,33.8514,92.321,0.0,811.495,-0.58,1205.2,361.0,0.0,58.75,399.957,49.7,0.0,146.4,139.5,77.18,119.35,77.319,82.3078,,141.963,119.382,0.9,0.37754,-0.07084
2024-02-29 10:00:00,0.3122,0.0,13.5,0.0,148.709,0.0,367.1,0.0,32.05,71.8971,51.62,70.8177,2.97,0.0,30.001,139.395,0.0,88.2565,0,48.67,554.019,49.138,,44.2,100.733,37.283,9.137,86.455,0.0,8.33,19.61,506.314,18.29,56.0988,8.656,26.54,51.9,146.768,12.7,668.525,0.0,0.0,0.0,55.721,0.0,0.0,-2.0,104.769,47.9048,93.919,0.0,817.058,-0.58,1210.2,361.375,0.0,58.71,400.075,48.4,0.0,162.0,138.78,77.26,120.01,74.599,82.3078,,144.435,121.299,1.2,1.09565,-0.07084
2024-02-29 10:05:00,0.3122,0.0,13.5,0.0,148.558,0.0,362.6,0.0,41.25,66.7709,46.29,74.5684,5.33,0.0,30.088,136.462,0.0,89.1576,0,47.66,556.062,50.405,,45.3,100.643,38.553,7.948,86.3275,0.0,7.35,19.5,503.226,30.47,65.7981,10.0,26.55,51.6187,135.422,13.28,660.468,0.0,0.0,0.0,55.737,0.0,0.0,-2.0,103.751,48.0051,94.697,0.0,810.418,-0.58,1201.7,358.938,0.0,58.53,400.011,47.7,0.0,153.9,139.05,76.49,120.56,67.939,82.0959,,144.435,122.411,0.8,0.0,-0.07084
2024-02-29 10:10:00,0.3122,0.0,13.5,0.0,148.407,0.0,374.1,0.0,40.64,66.5743,34.67,72.0819,2.38,0.0,29.994,125.304,0.0,90.2021,0,48.81,554.005,51.677,,38.6,100.639,35.082,7.469,86.36,0.0,9.61,19.61,510.494,17.11,68.6817,10.0,26.51,51.6938,117.432,11.48,672.249,0.0,0.0,0.0,55.788,0.0,0.0,-2.0,104.189,47.4931,95.797,0.0,827.492,-0.58,1215.9,364.75,0.0,58.53,399.961,42.4,0.0,122.1,138.285,77.28,119.65,74.349,82.3169,,144.435,122.402,0.3,0.55772,-0.07084
2024-02-29 10:15:00,0.3122,0.0,12.2,0.0,148.407,0.0,365.5,0.0,29.25,70.0047,46.62,54.5455,0.0,0.0,29.997,123.091,0.0,91.1073,0,48.18,556.753,53.131,,42.7,95.5105,32.182,8.309,86.4925,0.0,8.13,21.06,502.454,18.02,37.7487,10.0,26.52,51.4313,123.503,15.09,688.454,0.0,0.0,0.0,55.826,0.0,0.0,-2.0,105.037,48.8407,96.088,0.0,828.978,-0.58,1268.6,363.25,0.0,58.66,400.044,43.0,0.0,141.0,138.645,77.64,120.01,81.243,82.0936,,144.435,122.402,0.3,-0.18945,-0.07084
2024-02-29 10:20:00,0.3122,0.0,12.6,0.0,148.254,0.0,369.9,0.0,45.69,71.9585,54.99,50.0838,0.0,0.0,29.992,130.847,0.0,92.0453,0,47.23,554.613,54.619,,45.0,99.2297,33.836,9.319,85.76,0.0,7.93,20.82,500.926,18.39,57.6717,8.729,26.47,51.6,108.638,11.42,679.542,0.0,0.0,0.0,46.288,0.0,0.0,-2.0,107.499,46.1455,98.828,0.0,844.719,-0.58,1272.5,355.75,0.0,58.75,399.942,47.5,0.0,155.9,139.095,77.79,119.3,69.933,81.6286,,144.427,122.402,0.0,-0.48258,-0.07084
2024-02-29 10:25:00,0.3122,0.0,11.8,0.0,148.254,0.0,360.5,0.0,40.76,72.3476,46.95,72.3396,0.0,0.0,30.011,129.029,0.0,92.9833,0,54.13,554.668,56.279,,41.8,96.4035,32.947,9.771,85.6425,0.0,11.89,15.77,501.363,17.8,54.2638,8.248,26.62,51.6,98.9266,8.15,689.949,0.0,0.0,0.0,52.285,0.0,0.0,-2.0,103.165,52.2588,99.583,0.0,809.444,-0.58,1271.9,357.812,0.0,57.44,400.001,44.0,0.0,152.7,139.455,77.75,119.5,58.76,74.4279,,144.427,122.402,0.0,-0.86369,-0.07084
2024-02-29 10:30:00,0.3122,0.0,13.4,0.0,146.509,0.0,360.4,0.0,39.66,72.7286,29.3,66.6884,0.0,0.0,30.004,112.26,0.0,93.9213,0,49.01,554.709,57.665,,37.5,100.717,28.07,9.617,86.095,0.0,12.07,16.11,502.454,27.33,56.8852,9.87,26.73,51.8063,94.5684,13.43,704.43,0.0,0.0,0.0,54.704,0.0,0.0,-2.0,100.559,60.758,102.792,0.0,809.431,-0.58,1205.2,361.188,0.0,57.47,400.03,34.7,0.0,153.7,138.555,77.71,119.8,64.836,76.7757,,144.427,122.605,0.0,0.0,-0.07084
2024-02-29 10:35:00,0.3122,0.0,13.2,0.0,146.626,0.0,363.0,0.0,37.1,72.1715,43.16,77.8703,0.0,0.0,29.988,119.021,0.0,94.7855,0,49.8,553.246,58.792,,40.4,98.5661,28.97,8.228,86.13,0.0,11.68,16.13,506.533,22.8,56.361,10.094,26.7,51.6,79.8392,8.25,720.971,0.0,0.0,0.0,54.649,0.0,0.0,-2.0,104.324,59.4821,104.021,0.0,810.854,-0.58,1199.9,361.375,0.0,57.49,399.914,36.7,0.0,156.2,138.825,77.68,120.31,61.354,76.3649,,144.427,122.493,0.0,0.0,-0.07084
2024-02-29 10:40:00,0.3122,0.0,13.4,0.0,146.571,0.0,360.6,0.0,31.19,72.2207,59.35,77.0553,0.0,0.0,30.014,134.031,0.0,95.6088,0,49.54,554.757,60.297,,45.7,96.9114,34.724,9.225,85.8225,0.0,12.04,14.79,499.6,20.1,50.0695,9.993,26.8,51.3375,66.1852,9.25,733.789,0.0,0.0,0.0,54.699,0.0,0.0,-2.0,102.447,55.2161,106.404,0.0,801.933,-0.58,1185.9,357.25,0.0,57.54,399.936,47.8,0.0,156.6,137.925,77.66,119.75,64.821,81.9766,,144.427,122.493,0.0,-0.99557,-0.07084
2024-02-29 10:45:00,0.3122,0.0,13.8,0.0,144.946,0.0,363.4,0.0,10.26,71.7291,72.51,68.7436,0.0,0.0,30.001,136.963,0.0,96.3543,0,46.57,553.014,61.784,,42.0,97.3291,35.173,9.804,86.025,0.0,11.46,12.8,505.878,21.11,42.2052,9.993,26.73,51.3188,58.0506,9.61,753.626,0.0,0.0,0.0,54.759,0.0,0.0,-2.0,104.046,61.9889,104.464,0.0,812.636,-0.58,1202.3,360.438,0.0,57.58,400.013,43.9,0.0,154.0,139.275,77.62,118.85,52.568,81.2874,,144.427,122.695,0.0,0.0,-0.07084
2024-02-29 10:50:00,0.3122,0.0,13.6,0.0,145.991,0.0,360.1,0.0,18.19,71.9626,69.37,73.5575,0.0,0.0,29.993,142.164,0.0,96.9687,0,50.13,554.798,63.393,,48.7,98.816,39.758,10.296,86.0725,0.0,7.49,16.97,503.562,18.83,46.1373,8.439,26.73,51.5437,52.0,9.33,758.433,0.0,0.0,0.0,54.811,0.0,0.0,-2.0,105.688,64.6451,107.757,0.0,808.56,-0.58,1257.0,362.5,0.0,57.44,400.104,53.5,0.0,159.7,139.005,77.66,118.69,60.223,81.9506,,144.427,122.384,0.0,-0.96694,-0.07084
2024-02-29 10:55:00,0.3122,0.0,13.4,0.0,145.991,0.0,360.1,0.0,41.19,71.2745,71.34,75.2038,0.0,0.0,29.951,140.709,0.0,97.5667,0,48.3,552.795,64.824,,49.1,100.782,39.701,10.109,85.3575,0.0,6.95,12.27,495.975,14.98,62.1281,9.432,26.53,51.5813,46.7477,13.22,766.368,0.0,0.0,0.0,54.761,0.0,0.0,-2.0,106.492,52.2322,106.277,0.0,834.951,-0.58,1269.4,354.438,0.0,57.37,400.035,48.5,0.0,149.3,139.545,77.66,120.31,57.283,81.0906,,144.427,122.587,0.0,-2.02223,-0.07084
2024-02-29 11:00:00,0.3122,0.0,13.4,0.0,145.991,0.0,359.7,0.0,42.29,72.9252,63.38,77.6068,0.0,0.0,30.012,139.602,0.0,98.1975,0,48.66,552.604,66.4,,48.9,100.659,40.461,11.342,85.5475,0.0,7.29,10.39,502.907,16.64,81.7889,10.035,26.55,51.3562,43.18,7.07,777.278,0.0,0.0,0.0,56.822,0.0,0.0,-2.0,106.775,63.4819,106.304,0.0,811.098,-0.58,1211.2,358.938,0.0,57.67,399.776,49.6,0.0,149.6,138.555,77.73,118.79,49.56,80.8534,,144.427,122.485,0.0,-0.09506,-0.07084
2024-02-29 11:05:00,0.3122,0.0,13.6,0.0,146.282,0.0,360.6,0.0,41.03,74.0598,61.44,76.9971,0.0,0.0,29.983,125.885,0.0,98.7587,0,50.26,554.189,67.911,,43.2,95.3672,35.915,10.297,85.6475,0.0,7.17,10.44,497.519,18.19,59.2445,10.043,26.45,51.0562,48.8038,13.56,785.93,0.0,0.0,0.0,56.763,0.0,0.0,-2.0,105.42,58.9947,113.64,0.0,803.356,-0.58,1192.9,357.438,0.0,58.04,399.972,45.4,0.0,144.1,139.635,77.83,119.15,43.638,80.8536,,144.427,122.483,0.0,-0.17263,-0.07084
2024-02-29 11:10:00,0.3122,0.0,13.6,0.0,144.907,0.0,371.5,0.0,37.36,72.2371,63.01,76.8969,0.0,0.0,29.997,113.152,0.0,99.2379,0,34.44,565.284,69.221,,39.2,86.9499,34.778,10.519,86.2,0.0,7.25,9.4,513.247,16.72,31.8505,10.043,26.52,51.1687,40.6282,18.36,802.197,0.0,0.0,0.0,54.828,0.0,0.0,-2.0,107.763,64.9462,106.132,0.0,829.299,-0.58,1186.6,362.688,0.0,57.93,400.066,38.4,0.0,164.6,138.555,77.81,120.46,54.7,80.3571,,144.427,122.484,0.0,2.23369,-0.07084
2024-02-29 11:15:00,0.3122,0.0,13.5,0.0,146.616,0.0,398.3,0.0,31.27,71.209,33.03,76.6917,0.0,0.0,30.022,114.619,0.0,99.3976,0,43.8,563.486,70.597,,39.3,95.1992,34.547,10.702,86.685,0.0,7.94,10.63,508.077,15.24,60.2931,10.043,26.58,51.075,36.2394,13.77,807.156,0.0,0.0,0.0,54.889,0.0,0.0,-2.0,112.788,64.7803,111.027,0.0,852.063,-0.58,1237.7,361.562,0.0,58.08,399.982,38.7,0.0,165.2,138.465,77.78,118.95,48.636,80.4965,,144.427,122.585,0.0,6.33645,-0.07084
2024-02-29 11:20:00,0.3122,0.0,13.3,0.0,146.772,0.0,386.1,0.0,42.42,71.9585,59.46,76.6917,0.0,0.0,30.015,109.999,0.0,99.6762,0,60.7,566.193,72.068,,38.3,99.8113,28.465,10.498,86.55,0.0,11.1,8.19,509.386,17.38,40.108,10.043,26.62,50.9812,26.5236,14.89,820.233,0.0,0.0,0.0,56.819,0.0,0.0,-2.0,109.465,59.3162,112.492,0.0,860.856,-0.58,1294.7,360.438,0.99677,55.62,400.002,38.8,0.0,171.3,138.645,75.0,119.35,41.788,80.905,,144.427,122.482,0.0,0.92241,-0.07084
2024-02-29 11:25:00,0.3122,0.0,13.7,0.0,146.772,0.0,400.6,0.0,40.98,71.8807,44.84,76.794,0.0,0.0,29.99,107.2,0.0,100.073,0,48.57,555.857,73.551,,40.5,100.68,29.875,10.115,86.075,0.0,12.08,6.68,502.236,22.49,15.0733,10.043,26.83,51.2625,18.5774,15.08,823.682,0.0,0.0,0.0,54.899,0.0,0.0,-2.0,112.201,62.0114,113.883,0.0,850.833,-0.58,1275.7,360.438,0.0,58.16,399.942,39.3,0.0,171.7,138.465,75.55,120.21,54.363,80.7436,,144.427,122.593,0.0,0.01375,-0.07084
2024-02-29 11:30:00,0.3122,0.0,13.5,0.0,146.772,0.0,403.0,0.0,38.02,69.6893,61.02,76.7838,0.0,0.0,29.995,119.062,0.0,100.655,0,0.74,554.538,74.909,,41.3,100.676,33.59,11.545,85.7725,0.0,11.91,7.39,499.046,24.41,13.5004,10.043,26.8,51.2625,12.6356,14.4,822.537,0.0,0.0,0.0,54.53,0.0,0.0,-2.0,112.642,45.4431,114.742,0.0,844.334,-0.58,1276.5,357.062,0.0,57.97,400.037,43.5,0.0,167.9,139.635,77.02,119.86,48.956,77.041,,144.427,122.693,0.0,-1.00736,-0.07084
2024-02-29 11:35:00,0.3122,0.0,13.3,0.0,146.772,0.0,369.8,0.0,39.35,72.4869,52.73,76.8873,0.0,0.0,29.996,103.415,0.0,101.22,0,0.09,555.256,76.346,,38.6,100.77,31.67,11.044,85.4325,0.0,12.07,9.69,497.838,36.13,19.9229,10.043,26.81,50.7563,12.3945,13.35,820.569,0.0,0.0,0.0,54.903,0.0,0.0,-2.0,110.953,39.6861,114.658,0.0,801.958,-0.58,1206.4,355.188,0.0,58.78,400.072,36.6,0.0,156.3,138.915,78.18,118.69,31.921,81.8511,,144.427,122.897,0.0,-1.27098,-0.07084
2024-02-29 11:40:00,0.3122,0.0,13.5,0.0,146.772,0.0,360.4,0.0,40.59,71.1066,55.31,76.684,0.0,0.0,30.056,128.01,0.0,101.458,0,0.11,554.702,77.503,,43.3,100.667,36.12,10.038,85.5475,0.0,12.06,11.54,499.818,32.69,31.9816,10.043,26.88,51.1687,19.4601,12.28,821.896,0.0,0.0,0.0,53.761,0.0,0.0,-2.0,73.8198,34.9368,113.925,0.0,767.248,-0.58,1129.5,355.0,0.0,57.93,400.014,44.1,0.0,152.5,138.915,78.15,119.8,27.627,80.1089,,144.427,122.897,0.0,-0.44218,-0.08123
2024-02-29 11:45:00,0.3122,0.0,13.5,0.0,146.71,0.0,360.4,0.0,40.92,72.446,54.13,76.48,0.0,0.0,30.0,136.815,0.0,101.585,0,0.1,554.374,78.581,,51.8,93.9172,40.614,9.433,85.7675,0.0,11.91,7.86,496.294,36.15,41.943,10.539,26.9,50.6062,26.2922,13.48,822.141,0.0,0.0,0.0,49.262,0.0,0.0,-2.0,67.5847,41.6317,104.924,0.0,740.395,-0.58,1049.0,354.062,0.0,57.8,400.027,53.4,0.0,136.4,139.635,77.92,119.0,24.332,80.3297,,144.427,122.897,0.0,-1.31861,-0.08123
2024-02-29 11:50:00,0.3122,0.0,13.5,0.0,146.71,0.0,367.9,0.0,38.17,71.6677,56.13,76.58,0.0,0.0,30.003,144.866,0.0,101.364,0,0.11,554.914,79.876,,50.7,95.3016,41.235,9.208,86.0775,0.0,8.94,8.22,509.168,33.13,43.5159,8.802,26.87,50.9062,31.8894,14.29,825.269,0.0,0.0,0.0,49.463,0.0,0.0,-2.0,63.0132,34.5457,107.339,0.0,745.842,-0.58,993.6,359.5,0.0,57.49,400.065,52.5,0.0,112.6,138.825,78.46,119.35,23.12,80.2329,,144.427,122.795,0.0,0.68077,-0.08123
2024-02-29 11:55:00,0.3122,0.0,13.5,0.0,146.744,0.0,371.9,0.0,43.59,70.996,42.62,76.6867,0.0,0.0,30.006,145.578,0.0,100.966,0,0.1,556.247,80.873,,51.2,90.9763,40.933,8.278,86.675,0.0,9.48,6.24,510.712,30.41,30.8019,10.024,27.03,50.5125,37.1425,9.28,824.948,0.0,0.0,0.0,47.816,0.0,0.0,-2.0,65.0896,40.065,88.404,0.0,784.001,-0.58,1048.6,365.5,0.0,57.48,400.055,52.1,0.0,125.5,138.375,78.9,119.75,24.972,79.8028,,144.427,122.589,0.2,2.75171,-0.08123
2024-02-29 12:00:00,0.3122,0.0,13.8,0.0,146.585,0.0,392.6,0.0,44.22,71.6677,49.23,76.5767,0.0,0.0,30.003,146.456,4.03151,100.876,0,0.09,553.629,82.071,,50.6,96.129,41.441,9.824,86.29,0.0,12.07,4.37,503.562,37.4,37.4866,10.024,24.72,50.4187,37.5255,5.87,824.292,0.0,0.0,0.0,49.197,0.0,0.0,-2.0,70.6243,26.5032,91.182,0.0,822.864,-0.58,1118.0,359.875,0.0,57.91,399.951,52.9,0.0,135.3,138.285,78.21,120.61,22.187,79.6843,,144.427,122.693,0.3,0.0,-0.08123
2024-02-29 12:05:00,0.3122,0.0,13.1,0.0,146.063,0.0,361.9,0.0,39.49,71.0124,38.29,76.4734,0.0,0.0,29.963,145.202,21.9155,101.11,0,0.1,553.868,83.067,,49.3,86.8639,41.159,9.243,86.25,0.0,12.07,5.23,503.008,40.82,46.3995,10.024,23.14,50.4937,41.5785,5.98,821.5,0.0,0.0,0.0,56.619,0.0,0.0,-2.0,84.3985,34.048,85.364,0.0,793.614,-0.58,1082.1,358.0,0.0,58.07,399.845,52.3,0.0,150.9,139.545,72.31,119.6,23.229,80.0967,,144.427,122.693,0.0,0.0,-0.08123
2024-02-29 12:10:00,0.3122,0.0,13.5,0.0,145.907,0.0,362.6,0.0,40.68,70.9468,55.71,76.373,0.0,0.0,29.963,142.809,18.5403,98.7669,0,0.11,553.301,84.311,,49.3,92.7826,35.288,8.772,86.1475,0.0,9.88,5.33,504.115,35.0,49.8074,10.024,27.74,50.775,39.465,7.82,823.331,0.0,0.0,0.0,52.604,0.0,0.0,-2.0,69.4179,32.7465,97.078,0.0,772.067,-0.58,1026.9,360.063,0.0,57.88,399.729,50.2,0.0,165.6,139.635,60.65,119.0,21.735,80.7144,,144.427,122.693,0.8,0.0,-0.08123
2024-02-29 12:15:00,0.3122,0.0,13.4,0.0,145.907,0.0,365.6,0.0,36.5,70.23,54.24,76.5764,0.0,0.0,29.992,144.224,19.5091,100.389,0,0.1,558.373,85.545,,47.8,91.8938,35.555,9.425,86.6925,0.0,11.66,6.36,503.897,31.46,50.3316,10.024,20.51,50.9812,40.065,8.04,824.903,0.0,0.0,0.0,47.967,0.0,0.0,-2.0,79.1559,39.082,100.498,0.0,811.226,-0.58,1091.8,360.625,0.0,57.96,399.545,52.6,0.0,162.8,138.915,68.36,119.75,21.675,80.3688,,144.427,122.592,0.0,0.18931,-0.08123
2024-02-29 12:20:00,0.3122,0.0,13.4,0.0,145.907,0.0,360.9,0.0,45.59,71.4506,51.7,76.5764,0.0,0.0,30.018,126.358,39.4947,100.737,0,0.1,556.104,86.432,,46.4,94.2244,33.073,7.495,85.63,0.0,9.77,7.13,494.649,29.74,72.3517,10.024,23.12,50.6812,42.9937,9.28,817.776,0.0,0.0,0.0,52.56,0.0,0.0,-2.0,100.05,47.8331,97.486,0.0,797.985,-0.58,1117.8,355.188,0.0,58.28,399.366,47.2,0.0,170.9,139.635,79.09,118.95,24.476,80.0728,,144.427,122.592,0.0,0.0,-0.08123
2024-02-29 12:25:00,0.3122,0.0,13.4,0.0,145.907,0.0,362.0,0.0,28.17,68.6121,51.29,76.6764,0.0,0.0,29.943,135.31,39.565,101.102,0,0.11,558.735,87.209,,42.7,92.3689,31.127,7.829,85.49,0.0,9.47,5.06,503.226,39.9,67.6331,10.024,27.45,51.0188,43.0367,14.94,824.414,0.0,0.0,0.0,57.659,0.0,0.0,-2.0,82.2491,37.3309,112.033,0.0,780.501,-0.58,1070.0,360.438,0.0,50.03,399.217,45.7,0.0,136.0,138.915,76.33,119.45,28.735,79.8194,,144.427,122.902,0.0,-0.84019,-0.08123
2024-02-29 12:30:00,0.3122,0.0,13.3,0.0,145.907,0.0,361.0,0.0,25.01,71.9299,30.12,76.7812,8.03,0.0,30.03,113.831,39.3853,101.614,0,0.0,555.714,87.764,,34.5,95.0026,26.263,7.301,85.6575,0.0,11.62,5.98,501.463,26.17,55.0502,10.024,27.46,50.775,46.678,17.85,824.536,0.0,0.0,0.0,52.959,0.0,0.0,-2.0,89.1126,33.964,94.512,-0.33545,765.825,-0.58,1062.6,358.0,0.0,58.27,399.486,37.8,0.0,126.9,138.375,78.69,120.26,35.82,80.4424,,144.427,122.902,0.0,-0.39726,-0.08123
2024-02-29 12:35:00,0.3122,0.0,13.6,0.0,145.907,0.0,367.1,0.0,42.24,71.2581,29.12,76.7856,5.44,0.0,30.006,99.697,80.0051,101.118,0,0.0,561.969,89.39,,41.6,85.9669,27.195,7.08,86.2275,0.0,11.97,7.44,507.086,34.23,56.361,10.024,27.02,50.9625,49.494,16.36,824.628,0.0,0.0,0.0,55.68,0.0,0.0,-2.0,84.4909,40.8064,71.908,0.0,776.656,-0.58,1113.5,361.75,0.0,58.69,398.806,40.0,0.0,145.1,138.645,78.35,120.26,37.604,79.8912,,144.427,123.007,1.3,0.93267,-0.08123
