SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-11-16 09:05:00,,0.785,0.0,0.0,0.0,0.0,0.44,,0.017,0.0,0.0,15.0553,,0,0.0,0.0,0.0,71.9,72.5,78.7,,,1.791,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08545,1.4,0.01,0.0,330.760009766,0.0,0.0,28.1,0.0,0.0,0.0,116.011,90.2795,0.0,0.0,0.0,0.01,0.0,88.0,0.0,26.2,0.0,,7.99,1e-05,0.0,1.70108,,6.21,0.38
2024-11-16 09:10:00,,1.772,0.0,0.0,0.0,0.0,0.43,,0.753,0.0,0.0,14.1909,,0,0.0,0.0,0.0,70.5,76.8,83.6,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08545,1.4,0.01,0.0,149.779998779,0.0,0.0,25.8,0.0,0.0,0.0,119.708,85.5135,0.0,0.0,0.0,0.01,0.0,79.0,71.6,73.1,0.0,,7.29,1e-05,0.0,0.02487,,5.8,0.0
2024-11-16 09:15:00,,1.985,0.0,0.0,0.0,0.0,0.44,,1.004,0.0,0.0,13.9028,,0,0.0,0.0,0.0,72.0,73.0,74.0,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.08545,1.4,0.01,0.0,122.589996338,0.0,0.0,24.68,0.0,0.0,0.0,123.679,90.5116,0.0,0.0,0.0,0.01,0.0,80.0,74.5,97.4,0.0,,7.06,1e-05,0.0,0.10706,,5.37,0.0
2024-11-16 09:20:00,,2.013,0.0,0.0,0.0,0.0,0.44,,1.761,0.0,0.0,13.4705,,0,0.0,0.0,0.0,73.6,71.6,74.8,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,0.08545,1.4,9.28,0.0,25.4300003052,0.0,0.0,26.46,0.0,0.0,0.0,122.661,93.5484,0.0,0.0,0.0,0.01,0.0,84.0,71.7,97.7,0.0,,7.29,1e-05,0.0,0.66014,,5.4,0.11
2024-11-16 09:25:00,,1.986,0.0,0.0,0.0,0.0,0.45,,2.003,0.0,0.0,13.3265,,0,0.0,0.0,0.0,65.9,74.6,76.4,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,8.27,0.0,0.0,0.0,0.0,25.44,0.0,0.0,0.0,126.223,81.2664,0.0,0.0,0.0,0.01,0.0,80.0,79.0,96.5,0.0,,7.19,1e-05,0.0,0.0,,5.66,0.0
2024-11-16 09:30:00,,2.005,0.0,0.0,0.0,0.0,0.44,,2.006,0.0,35.9,15.8477,,0,0.0,0.0,0.0,60.0,75.5,74.6,,,2.004,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,0.9,8.12,0.0,0.0,0.0,0.0,25.66,0.0,0.0,0.0,126.071,91.1243,0.0,0.0,0.0,4.69863,0.0,81.0,73.8,94.6,0.0,,7.08,1e-05,0.0,0.0,,5.49,0.1
2024-11-16 09:35:00,,2.005,0.0,0.0,0.0,0.0,0.45,,2.012,0.0,0.0,14.8392,,0,0.0,0.0,0.0,63.1,72.7,70.9,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,9.69,0.0,0.0,0.0,0.0,25.98,0.0,0.0,0.0,126.167,79.9496,0.0,0.0,0.0,22.6934,0.0,82.0,72.4,92.2,0.0,,7.25,1e-05,0.0,0.02072,,4.92,0.02
2024-11-16 09:40:00,,2.004,0.0,0.0,0.0,0.0,0.44,,2.005,0.0,0.0,15.5596,,0,0.0,0.0,0.0,63.2,68.9,63.3,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,8.39,0.0,0.0,0.0,0.0,25.91,0.0,0.0,0.0,124.469,84.6512,0.0,0.0,0.0,23.993,0.0,80.0,73.1,99.1,0.0,,7.2,1e-05,0.0,0.0145,,5.39,0.0
2024-11-16 09:45:00,,2.018,0.0,0.0,0.0,0.0,0.44,,2.009,0.0,0.0,15.9197,,0,0.0,0.0,0.0,63.6,72.3,71.0,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,8.22,0.0,0.0,0.0,0.0,26.01,0.0,0.0,0.0,121.51,97.0333,0.0,0.0,0.0,23.3932,0.0,80.0,69.7,100.0,0.0,,7.29,1e-05,0.0,0.07363,,5.37,0.01
2024-11-16 09:50:00,,2.004,0.0,0.0,0.0,0.0,0.44,,2.015,0.0,0.0,15.7036,,0,0.0,0.0,0.0,59.5,68.0,73.2,,,2.019,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,9.94,0.0,0.0,0.0,0.0,25.87,0.0,0.0,0.0,130.282,105.393,0.0,0.0,0.0,22.8933,0.0,81.0,75.9,98.9,0.0,,7.2,1e-05,0.0,0.02152,,5.39,0.0
2024-11-16 09:55:00,,2.005,0.0,0.0,0.0,0.0,0.44,,2.013,0.0,0.0,11.5256,,0,0.0,0.0,0.0,55.1,63.8,62.1,,,2.019,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,8.57,0.0,0.0,0.0,0.0,25.95,0.0,0.0,0.0,130.08,115.624,0.0,0.0,0.0,24.2929,0.0,80.0,68.1,96.5,0.0,,7.21,1e-05,0.0,0.02125,,5.72,0.0
2024-11-16 10:00:00,,2.012,0.0,0.0,0.0,0.0,0.45,,2.01,0.0,0.0,15.1273,,0,0.0,0.0,0.0,60.5,64.3,68.4,,,2.019,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,7.93,0.0,0.0,0.0,0.0,25.09,0.0,0.0,0.0,130.252,114.841,0.0,0.0,0.0,22.0936,0.0,80.0,71.7,97.9,0.0,,6.92,1e-05,0.0,0.12988,,5.21,0.0
2024-11-16 10:05:00,,2.01,0.0,0.0,0.0,0.0,0.44,,2.01,0.0,0.0,11.0934,,0,0.0,0.0,0.0,70.0,65.9,57.8,,,2.019,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,9.51,0.0,0.0,0.0,0.0,27.16,0.0,0.0,0.0,131.027,112.611,0.0,0.0,0.0,24.1929,0.0,85.0,73.3,93.8,0.0,,7.66,1e-05,0.0,0.89897,,5.67,0.09
2024-11-16 10:10:00,,1.986,0.0,0.0,0.0,0.0,0.43,,2.009,0.0,0.0,13.4705,,0,0.0,0.0,0.0,58.5,65.7,65.1,,,2.019,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,8.67,0.0,118.949996948,0.0,0.0,25.39,0.0,0.0,0.0,133.059,109.327,0.0,0.0,0.0,22.7934,0.0,80.0,67.7,95.3,0.0,,7.18,1e-05,0.0,0.01522,,6.1,0.0
2024-11-16 10:15:00,,2.004,0.0,0.0,0.0,0.0,0.43,,2.009,0.0,0.0,13.9028,,0,0.0,0.0,0.0,73.6,72.0,79.2,,,2.019,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,7.97,0.0,124.260002136,0.0,0.0,25.94,0.0,0.0,0.0,131.204,112.118,0.0,0.0,0.0,23.3932,0.0,80.0,71.8,95.1,0.0,,7.17,1e-05,0.0,0.09522,,6.73,0.01
2024-11-16 10:20:00,,1.98,0.0,0.0,0.0,0.0,0.45,,2.007,0.0,0.0,17.7206,,0,0.0,0.0,0.0,67.5,64.9,81.5,,,2.019,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,9.58,0.0,60.4900016785,0.0,0.0,25.87,0.0,0.0,0.0,132.978,115.537,0.0,0.0,0.0,23.5931,0.0,82.0,75.4,95.0,0.0,,7.2,1e-05,0.0,0.0985,,6.43,0.0
2024-11-16 10:25:00,,2.008,0.0,0.0,0.0,0.0,0.43,,2.011,0.0,0.0,17.4325,,0,0.0,0.0,0.0,75.1,75.1,73.7,,,2.019,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,1.2,0.0,71.7099990845,0.0,0.0,27.57,0.0,0.0,0.0,131.91,114.83,0.0,0.0,0.0,24.1929,0.0,88.0,80.6,97.0,0.0,,7.61,1e-05,0.43949,1.38911,,5.62,0.37
2024-11-16 10:30:00,,2.008,0.0,0.0,0.0,0.0,0.44,,2.008,0.0,0.0,18.513,,0,0.0,0.0,0.0,79.1,72.1,82.6,,,2.002,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,9.94,0.0,0.0,0.0,0.0,27.33,0.0,0.0,0.0,130.661,113.6,0.0,0.0,0.0,23.4932,0.0,84.0,68.4,86.6,0.0,,7.59,1e-05,0.0,0.0,,6.06,0.09
2024-11-16 10:35:00,,1.984,0.0,0.0,0.0,0.0,0.44,,2.006,0.0,0.0,16.3519,,0,0.0,0.0,0.0,78.0,82.8,82.0,,,2.002,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.08545,1.4,1.44,0.0,0.0,0.0,0.0,25.81,0.0,0.0,0.0,132.05,115.052,0.0,0.0,0.0,23.5931,0.0,84.0,80.2,95.0,0.0,,7.12,1e-05,0.29444,1.11727,,4.41,0.21
2024-11-16 10:40:00,,2.009,0.0,0.0,0.0,0.0,0.44,,2.011,0.0,0.0,15.7036,,0,0.0,0.0,0.0,74.5,74.9,82.3,,,2.002,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92,0.08545,1.4,9.79,0.0,0.0,0.0,0.0,26.17,0.0,0.0,0.0,131.783,113.192,0.0,0.0,0.0,23.893,0.0,81.0,85.9,101.2,0.0,,7.41,1e-05,0.0,0.0,,6.42,0.24
2024-11-16 10:45:00,,2.004,0.0,0.0,0.0,0.0,0.44,,2.011,0.0,0.0,15.2714,,0,0.0,0.0,0.0,68.1,77.3,76.1,,,2.002,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,10.09,0.0,0.0,0.0,0.0,26.01,0.0,0.0,0.0,127.43,115.518,0.0,0.0,0.0,23.893,0.0,84.0,67.3,90.8,0.0,,7.22,1e-05,0.0,0.0,,7.16,0.04
2024-11-16 10:50:00,,2.005,0.0,0.0,0.0,0.0,0.44,,2.007,0.0,0.0,14.1189,,0,0.0,0.0,0.0,70.5,85.3,87.3,,,2.002,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,8.61,0.0,12.7399997711,0.0,0.0,27.62,0.0,0.0,0.0,128.979,114.397,0.0,0.0,0.0,23.5931,0.0,86.0,72.3,87.3,0.0,,7.82,1e-05,0.23277,0.9823,,7.46,0.38
2024-11-16 10:55:00,,2.004,0.0,0.0,0.0,0.0,0.44,,2.008,0.0,24.3,17.8647,,0,0.0,0.0,0.0,72.3,78.6,78.6,,,2.002,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,10.38,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,130.471,110.149,0.0,0.0,0.0,24.1929,0.0,83.0,82.0,79.8,0.0,,7.44,1e-05,0.0,0.0,,6.05,0.02
2024-11-16 11:00:00,,1.987,0.0,0.0,0.0,0.0,0.44,,2.008,0.0,25.7,17.5765,,0,0.0,0.0,0.0,66.9,77.7,77.5,,,2.002,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,9.53,0.0,0.0,0.0,0.0,24.23,0.0,0.0,0.0,128.501,110.812,0.0,0.0,0.0,24.093,0.0,80.0,67.0,85.7,0.0,,6.67,1e-05,0.0,0.07818,,6.92,0.0
2024-11-16 11:05:00,,2.008,0.0,0.0,0.0,0.0,0.45,,2.011,0.0,0.0,16.3519,,0,0.0,0.0,0.0,58.3,84.0,82.3,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,10.85,0.0,35.4799995422,0.0,0.0,23.41,0.0,0.0,0.0,129.351,111.221,0.0,0.0,0.0,23.1932,0.0,80.0,82.3,75.0,0.0,,6.6,1e-05,0.0,0.10393,,6.14,0.0
2024-11-16 11:10:00,,1.977,0.0,0.0,0.0,0.0,0.43,,2.007,0.0,0.0,14.7672,,0,0.0,0.0,0.0,73.1,85.7,85.6,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,9.84,0.0,7.92000007629,0.0,0.0,25.8,0.0,0.0,0.0,132.259,113.751,0.0,0.0,0.0,24.4929,0.0,80.0,63.9,84.6,0.0,,7.29,1e-05,0.0,0.01167,,6.65,0.0
2024-11-16 11:15:00,,1.993,0.0,0.0,0.0,0.0,0.43,,2.014,0.0,0.0,15.7757,,0,0.0,0.0,0.0,71.6,80.1,84.1,,,2.0,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.08545,1.4,9.45,0.0,34.3100013733,0.0,0.0,25.79,0.0,0.0,0.0,129.509,110.626,0.0,0.0,0.0,21.3938,0.0,83.0,62.1,79.5,0.0,,7.16,1e-05,0.0,0.0,,6.71,0.08
2024-11-16 11:20:00,,1.997,0.0,0.0,0.0,0.0,0.45,,2.012,0.0,0.0,15.1273,,0,0.0,0.0,0.0,77.1,89.1,96.4,,,2.0,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,8.66,0.0,4.0,0.08545,1.4,9.84,0.0,12.1800003052,0.0,0.0,24.19,0.0,0.0,0.0,128.662,111.481,0.0,0.0,0.0,22.9933,0.0,80.0,76.2,81.0,0.0,,6.79,1e-05,0.0,0.0,,6.42,0.0
2024-11-16 11:25:00,,2.001,0.0,0.0,0.0,0.0,0.42,,2.013,0.0,19.9,14.1909,,0,0.0,0.0,0.0,80.9,92.0,90.2,,,2.0,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.86,0.0,4.0,0.08545,1.4,9.04,0.0,0.0,0.0,0.0,25.91,0.0,0.0,0.0,130.097,111.602,0.0,0.0,0.0,21.1938,0.0,80.0,67.1,63.6,0.0,,7.15,1e-05,0.0,0.0,,5.48,0.0
2024-11-16 11:30:00,,2.001,0.0,0.0,0.0,0.0,0.47,,2.006,0.0,0.0,16.496,,0,0.0,0.0,0.0,77.7,73.9,93.1,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,8.74,0.0,0.0,0.0,0.0,26.21,0.0,0.0,0.0,130.602,111.281,0.0,0.0,0.0,23.893,0.0,84.0,66.2,72.2,0.0,,7.29,1e-05,0.07962,0.57912,,6.85,0.21
2024-11-16 11:35:00,,1.999,0.0,0.0,0.0,0.0,0.43,,2.008,0.0,2.7,16.9282,,0,0.0,0.0,0.0,73.5,85.6,91.3,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,9.18,0.0,0.0,0.0,0.0,26.49,0.0,0.0,0.0,129.568,110.371,0.0,0.0,0.0,23.1932,0.0,83.0,49.4,84.2,0.0,,7.23,1e-05,0.0,0.09398,,5.34,0.09
2024-11-16 11:40:00,,1.999,0.0,0.0,0.0,0.0,0.43,,2.009,0.0,0.0,16.7121,,0,0.0,0.0,0.0,76.1,80.5,88.0,,,2.029,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,8.51,0.0,0.0,0.0,0.0,23.31,0.0,0.0,0.0,129.72,111.966,0.0,0.0,0.0,24.5928,0.0,80.0,66.5,77.0,0.0,,6.5,1e-05,0.0,0.03696,,6.44,0.0
2024-11-16 11:45:00,,1.999,0.0,0.0,0.0,0.0,0.42,,2.011,0.0,19.8,16.7841,,0,0.0,0.0,0.0,77.2,77.6,74.6,,,2.029,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,0.9,9.76,0.0,0.0,0.0,0.0,27.36,0.0,0.0,0.0,130.411,116.865,0.0,0.0,0.0,24.1929,0.0,87.0,79.3,96.1,0.0,,7.92,1e-05,0.0,0.2722,,7.1,0.25
2024-11-16 11:50:00,,1.999,0.0,0.0,0.0,0.0,0.43,,2.011,0.0,0.6,16.7841,,0,0.0,0.0,0.0,73.1,83.7,78.7,,,2.028,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,9.96,0.0,31.0100002289,0.0,0.0,26.66,0.0,0.0,0.0,126.741,113.676,0.0,0.0,0.0,23.3932,0.0,83.0,65.6,86.7,0.0,,7.5,1e-05,0.0,0.07678,,4.35,0.09
2024-11-16 11:55:00,,1.999,0.0,0.0,0.0,0.0,0.44,,2.015,0.0,0.0,17.1443,,0,0.0,0.0,0.0,72.7,82.3,87.6,,,2.028,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,10.59,0.0,77.1800003052,0.0,0.0,25.9,0.0,0.0,0.0,127.515,111.014,0.0,0.0,0.0,23.5931,0.0,82.0,67.8,61.3,0.0,,7.23,1e-05,0.0,0.08542,,2.81,0.04
2024-11-16 12:00:00,,1.974,0.0,0.0,0.0,0.0,0.44,,2.009,0.0,0.0,16.8562,,0,0.0,0.0,0.0,65.8,80.1,88.7,,,2.028,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,10.61,0.0,160.330001831,0.0,0.0,27.8,0.0,0.0,0.0,127.962,112.899,0.0,0.0,0.0,23.5931,0.0,90.0,60.1,81.6,0.0,,7.76,1e-05,1.62248,1.42533,,5.33,0.51
2024-11-16 12:05:00,,1.999,0.0,0.0,0.0,0.0,0.42,,2.009,0.0,0.0,16.7121,,0,0.0,0.0,0.0,60.5,81.1,83.9,,,2.028,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,9.24,0.0,237.830001831,0.0,0.0,27.32,0.0,0.0,0.0,126.262,111.596,0.0,0.0,0.0,22.8933,0.0,87.0,64.3,66.8,0.0,,7.65,1e-05,1.01067,0.91681,,5.98,0.28
2024-11-16 12:10:00,,2.001,0.0,0.0,0.0,0.0,0.43,,2.013,0.0,0.0,14.6231,,0,0.0,0.0,0.0,81.6,78.4,82.1,,,2.028,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,10.77,0.0,348.869995117,0.0,0.0,24.67,0.0,0.0,0.0,125.399,111.64,0.0,0.0,0.0,23.3932,0.0,80.0,71.0,71.8,0.0,,6.92,1e-05,0.0,0.0,,5.68,0.0
2024-11-16 12:15:00,,2.001,0.0,0.0,0.0,0.0,0.42,,2.015,0.0,0.0,15.5596,,0,0.0,0.0,0.0,63.5,83.0,91.5,,,2.028,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,10.05,0.0,356.489990234,0.0,0.0,25.6,0.0,0.0,0.0,125.797,112.147,0.0,0.0,0.0,23.1932,0.0,79.0,56.0,97.9,0.0,,7.31,1e-05,0.0,0.08967,,4.08,0.0
2024-11-16 12:20:00,,2.001,0.0,0.0,0.0,0.0,0.43,,2.011,0.0,0.0,14.9833,,0,0.0,0.0,0.0,81.0,81.9,78.8,,,2.028,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,9.86,0.0,323.329986572,0.0,0.0,25.32,0.0,0.0,0.0,126.096,111.109,0.0,0.0,0.0,24.1929,0.0,80.0,71.5,81.4,0.0,,7.16,1e-05,0.0,0.08724,,6.61,0.0
2024-11-16 12:25:00,,1.976,0.0,0.0,0.0,0.0,0.43,,2.021,0.0,0.0,13.1824,,0,0.0,0.0,0.0,62.6,78.4,84.1,,,2.028,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,8.69,0.0,223.770004272,0.0,0.0,23.85,0.0,0.0,0.0,125.346,111.608,0.0,0.0,0.0,23.6931,0.0,79.0,64.8,68.0,0.0,,6.51,1e-05,0.0,0.0,,7.42,0.0
2024-11-16 12:30:00,,1.979,0.0,0.0,0.0,0.0,0.43,,2.013,0.0,0.0,15.4155,,0,0.0,0.0,0.0,78.3,74.2,84.5,,,2.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,7.21,0.0,208.070007324,0.0,0.0,25.99,0.0,0.0,0.0,123.736,110.826,0.0,0.0,0.0,23.7931,0.0,81.0,60.2,55.2,0.0,,7.24,1e-05,0.0,0.0,,6.29,0.02
2024-11-16 12:35:00,,1.982,0.0,0.0,0.0,0.0,0.43,,2.013,0.0,0.0,14.8392,,0,0.0,0.0,0.0,64.7,81.3,88.7,,,1.999,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,4.0,0.08545,1.4,3.44,0.0,287.720001221,0.0,0.0,29.98,0.0,0.0,0.0,125.636,114.115,0.0,0.0,0.0,22.0936,0.0,93.0,64.5,78.5,0.0,,8.32,1e-05,1.02123,2.4054,,3.5,0.86
2024-11-16 12:40:00,,1.982,0.0,0.0,0.0,0.0,0.42,,2.013,0.0,0.0,11.5976,,0,0.0,0.0,0.0,73.0,73.3,76.3,,,1.999,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,4.0,0.08545,1.4,7.32,0.0,420.200012207,0.0,0.0,28.65,0.0,0.0,0.0,113.58,112.937,0.0,0.0,0.0,22.9933,0.0,89.0,69.0,84.6,0.0,,8.01,1e-05,3.7473,1.80917,,4.92,0.38
2024-11-16 12:45:00,,1.982,0.0,0.0,0.0,0.0,0.41,,2.013,0.0,0.0,11.0934,,0,0.0,0.0,0.0,57.4,80.1,65.6,,,1.999,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,9.83,0.0,397.190002441,0.0,0.0,25.57,0.0,0.0,0.0,119.235,111.672,0.0,0.0,0.0,23.5931,0.0,78.0,73.2,76.0,0.0,,7.17,1e-05,0.0,0.0,,5.12,0.0
2024-11-16 12:50:00,,1.978,0.0,0.0,0.0,0.0,0.42,,2.009,0.0,14.0,10.7332,,0,0.0,0.0,0.0,47.8,66.7,66.9,,,2.005,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.08545,1.4,8.46,0.0,421.140014648,0.0,0.0,24.52,0.0,0.0,0.0,115.39,110.449,0.0,0.0,0.0,23.3932,0.0,80.0,61.9,86.8,0.0,,6.85,1e-05,0.0,0.0,,3.33,0.0
2024-11-16 12:55:00,,5.056,0.0,0.0,0.0,0.0,0.43,,2.781,0.0,13.0,13.9748,,0,0.0,0.0,0.0,66.7,75.3,59.2,,,4.15,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,4.59,0.0,5.38,0.08545,1.4,9.39,0.0,445.660003662,0.0,0.0,25.92,0.0,0.0,0.0,118.173,109.347,0.0,0.0,0.0,22.7934,0.0,80.0,60.4,90.6,0.0,,7.23,1e-05,0.0,0.08569,,2.99,0.0
2024-11-16 13:00:00,,5.984,0.0,0.0,0.0,0.0,0.43,,3.011,0.0,12.8,12.9663,,0,0.0,0.0,0.0,73.8,74.7,73.0,,,4.024,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.84,0.08545,1.4,9.7,0.0,275.309997559,0.0,0.0,23.24,0.0,0.0,0.0,114.381,113.312,0.0,0.0,0.0,21.2938,0.0,79.0,70.4,75.0,0.0,,6.47,1e-05,0.0,0.03484,,3.22,0.0
2024-11-16 13:05:00,,5.983,0.0,0.0,0.0,0.0,0.44,,3.015,0.0,10.7,10.4451,,0,0.0,0.0,0.0,60.5,68.8,81.7,,,4.027,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.46,0.08545,1.4,8.08,0.0,28.9500007629,0.0,0.0,25.92,0.0,0.0,0.0,120.607,110.971,0.0,0.0,0.0,23.7931,0.0,81.0,60.9,80.9,0.0,,7.28,1e-05,0.0,0.09525,,5.79,0.04
2024-11-16 13:10:00,,5.964,0.0,0.0,0.0,0.0,0.43,,3.016,0.0,11.2,11.3095,,0,0.0,0.0,0.0,70.3,66.3,72.3,,,4.012,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.01,0.08545,1.4,8.69,0.0,0.0,0.0,0.0,25.48,0.0,0.0,0.0,114.252,110.7,0.0,0.0,0.0,23.4932,0.0,80.0,51.7,74.1,0.0,,7.0,1e-05,0.0,0.01956,,5.51,0.0
2024-11-16 13:15:00,,2.835,0.0,0.0,0.0,0.0,0.42,,2.241,0.0,10.7,11.3815,,0,0.0,0.0,0.0,63.0,71.6,66.8,,,2.476,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,4.51,0.08545,1.4,7.26,0.0,0.0,0.0,0.0,26.23,0.0,0.0,0.0,116.899,111.158,0.0,0.0,0.0,23.4932,0.0,80.0,62.0,84.9,0.0,,7.3,1e-05,0.0,0.0,,2.34,0.0
2024-11-16 13:20:00,,10.329,0.0,0.0,0.0,0.0,0.42,,5.777,0.0,11.7,12.0299,,0,0.0,0.0,0.0,59.0,57.7,61.0,,,3.627,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,5.11,0.0,4.82,0.08545,1.4,9.16,0.0,0.0,0.0,0.0,27.56,0.0,0.0,0.0,114.0,106.5,0.0,0.0,0.0,23.993,0.0,85.0,56.2,71.4,0.0,,7.79,1e-05,0.24705,0.89415,,6.79,15.57
2024-11-16 13:25:00,,7.15,0.0,0.0,0.0,0.0,0.42,,3.574,0.0,18.7,8.6442,,0,0.0,0.0,0.0,55.2,71.0,65.5,,,4.004,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,5.01,0.0,4.26,0.08545,1.4,9.33,0.0,0.0,0.0,0.0,23.86,0.0,0.0,0.0,115.0,107.6,0.0,0.0,0.0,23.2932,0.0,81.0,45.5,49.7,0.0,,6.82,1e-05,0.0,0.0,,6.85,0.0
2024-11-16 13:30:00,,5.986,0.0,0.0,0.0,0.0,0.43,,3.014,0.0,28.1,7.99588,,0,0.0,0.0,0.0,48.8,57.6,59.3,,,4.008,0.01,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.56,0.08545,1.4,9.82,0.0,6.78000020981,0.0,0.0,24.58,0.0,0.0,0.0,114.7,106.0,0.0,0.0,0.0,23.2932,0.0,80.0,50.1,68.5,0.0,,6.81,1e-05,0.0,0.08997,,6.2,0.0
