SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-05-14 12:15:00,0.0,0.0,0.0,52.93,0.0,0.0,0.0,0.0,0.0,8.2,-0.01,15.18,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.0,70.33,23.6,0.0,0.1,19.9,125.891,0.0,0.0,1428.0,1020.67,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34,0.0,10.0,0,0.0,0.0,0.0,0.0,0.0,50.6,53.64,0.0,1357.28,0.8,20.0,6.18,0.0,0.0,0.0,0.0
2023-05-14 12:20:00,0.0,0.0,0.0,52.67,0.0,0.0,0.0,0.0,0.0,8.5,-0.02,14.92,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,29.2,70.43,24.0,0.0,0.1,20.0,125.891,0.0,0.0,1407.0,1004.88,0.0,0.0,0.0,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.08,0.0,10.8,0,0.0,0.0,0.0,0.0,0.0,51.3,54.02,0.0,1345.5,0.4,20.01,5.81,0.0,0.0,0.0,0.0
2023-05-14 12:25:00,0.0,0.0,0.0,52.49,0.0,0.0,0.0,0.0,0.0,9.36,-0.02,15.36,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.6,70.72,23.5,0.0,0.1,20.0,125.921,0.0,0.0,1432.0,988.716,0.0,0.0,0.0,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12,0.0,10.3,0,0.0,0.0,0.0,0.0,0.0,52.0,53.9,0.0,1361.49,0.5,19.98,7.48,-0.1,0.0,0.0,0.0
2023-05-14 12:30:00,0.0,0.0,0.0,52.31,0.0,0.0,0.0,0.0,0.0,11.26,-0.01,16.12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.7,70.96,23.4,0.0,0.1,19.9,125.883,0.0,0.0,1427.0,999.243,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29,0.0,10.0,0,0.0,0.0,0.0,0.0,0.0,52.0,54.1,0.0,1352.66,0.7,20.0,8.69,0.1,0.0,0.0,0.0
2023-05-14 12:35:00,0.0,0.0,0.0,52.25,0.0,0.0,3.6,0.0,0.0,11.54,-0.01,15.91,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,30.8,71.22,23.7,0.0,0.1,19.9,125.944,0.0,0.0,1432.0,999.619,0.0,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.41,0.0,9.4,0,0.0,0.0,0.0,0.0,0.0,52.2,54.11,0.1,1360.75,0.5,20.0,6.15,0.2,0.0,0.0,0.0
2023-05-14 12:40:00,0.0,0.0,0.0,52.2,0.0,0.0,0.0,0.0,0.0,7.86,0.0,14.73,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,26.6,71.53,23.6,0.0,0.1,20.0,126.143,0.0,0.0,1391.0,988.341,0.0,0.0,0.0,8.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93,0.0,9.7,0,0.0,0.0,0.0,0.0,0.0,52.2,54.17,0.0,1334.97,0.5,20.0,8.22,0.0,0.0,0.1,0.0
2023-05-14 12:45:00,0.0,0.0,0.0,52.22,0.0,0.0,0.0,0.0,0.0,8.2,-0.02,15.49,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31.0,71.86,23.5,0.0,0.1,20.0,126.425,0.0,0.0,1400.0,1003.38,0.0,0.0,0.0,9.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41,0.0,8.7,0,0.0,0.0,0.0,0.0,0.0,52.3,54.38,0.0,1325.96,0.6,20.0,6.17,0.1,0.0,0.3,0.0
2023-05-14 12:50:00,0.0,0.0,0.0,52.32,0.0,0.0,0.0,0.0,0.0,7.83,-0.01,16.25,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31.1,72.1,23.5,0.0,0.1,19.9,126.066,0.0,0.0,1397.0,998.491,0.0,0.0,0.0,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8,0.0,9.3,0,0.0,0.0,0.0,0.0,0.0,52.5,54.75,0.0,1321.58,0.3,20.01,5.76,-0.1,0.0,0.3,0.0
2023-05-14 12:55:00,0.0,0.0,0.0,52.24,0.0,0.0,0.0,0.0,0.0,7.97,-0.01,16.05,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31.1,72.49,23.5,0.0,0.1,20.0,126.829,0.0,0.0,1351.0,985.709,0.0,0.0,0.0,9.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3,0.0,10.3,0,0.0,0.0,0.0,0.0,0.0,52.6,55.01,0.0,1324.76,0.2,20.0,4.45,0.0,0.0,0.3,0.0
2023-05-14 13:00:00,0.0,0.0,0.0,52.81,0.0,0.0,0.0,0.0,0.0,7.95,-0.01,15.81,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31.1,72.76,23.6,0.0,0.1,19.9,127.081,0.0,0.0,1380.0,1000.37,0.0,0.0,0.0,13.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62,0.0,9.1,0,0.0,0.0,0.0,0.0,0.0,52.8,55.29,0.0,1350.5,0.7,20.0,5.23,0.0,0.0,0.3,0.742
2023-05-14 13:05:00,0.0,0.0,0.0,52.99,0.0,0.0,0.0,0.0,0.0,7.18,-0.01,16.55,0.0,0.0,0.0,0,-0.1,0.0,0.0,0.0,0.0,31.2,73.07,23.9,0.0,0.1,20.0,127.211,0.0,0.0,1369.0,980.822,0.0,0.0,0.0,16.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9,0.0,10.2,0,0.0,0.0,0.0,0.0,0.0,53.0,55.43,0.0,1345.11,0.5,20.0,5.78,-0.1,0.0,0.0,4.966
2023-05-14 13:10:00,0.0,0.0,0.0,53.12,0.234,0.0,0.0,0.0,0.0,7.77,-0.01,16.42,0.0,0.0,0.0,0,0.1,0.0,0.0,0.0,0.84067,31.3,73.51,23.7,0.0,0.1,19.9,127.264,0.0,0.0,1423.0,1043.23,0.0,0.0,0.0,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29,0.0,11.7,0,0.0,0.0,0.0,0.0,0.0,53.3,55.53,0.0,1360.88,0.2,20.0,4.22,0.0,0.0,0.0,4.999
2023-05-14 13:15:00,0.0,0.0,0.0,53.29,0.841,0.0,0.0,0.0,0.0,6.82,-0.01,16.26,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31.5,73.85,23.7,0.0,0.1,19.9,127.752,0.2,0.0,1423.0,1030.82,0.0,0.0,0.0,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56,0.0,10.9,0,0.0,0.0,0.0,0.0,0.0,53.5,55.86,0.1,1344.54,0.3,19.99,2.99,0.0,0.0,0.0,4.999
2023-05-14 13:20:00,0.0,0.0,0.0,53.33,0.871,0.0,0.0,0.0,0.0,5.86,-0.01,16.09,0.07545,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31.6,74.2,23.5,0.0,0.1,20.0,128.103,0.3,0.0,1418.0,986.461,0.0,0.0,0.0,15.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,11.4,0,0.0,0.0,0.0,0.0,0.0,53.6,56.01,0.0,1336.77,0.2,19.99,2.7,0.0,0.0,0.0,4.955
2023-05-14 13:25:00,0.0,0.0,0.0,53.46,1.649,0.0,0.0,0.0,0.0,6.36,-0.02,16.82,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,31.9,74.65,23.6,0.0,0.1,19.9,128.828,0.4,0.0,1427.0,985.333,0.0,0.0,0.0,16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36,0.0,11.3,0,0.0,0.0,0.0,0.0,0.0,53.9,56.25,0.0,1339.06,0.2,19.99,0.96,0.0,0.0,0.0,4.988
2023-05-14 13:30:00,0.0,0.0,0.0,53.6,2.123,0.0,0.0,0.0,1.3,6.45,-0.01,16.71,0.70739,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,32.0,75.02,24.0,0.0,0.1,20.0,129.118,0.1,0.0,1426.0,953.001,0.0,0.0,0.0,14.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78,0.0,11.3,0,0.0,0.0,0.0,0.0,0.0,54.1,56.48,0.0,1344.07,0.1,20.0,0.78,0.2,0.0,0.0,4.999
2023-05-14 13:35:00,0.0,1.8,0.0,53.89,1.024,0.0,0.0,0.0,1.3,5.26,-0.01,16.53,0.46507,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,32.2,75.35,23.6,0.0,0.1,20.0,130.117,0.3,0.0,1432.0,999.243,0.0,0.0,0.0,12.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1,0.0,11.3,0,0.0,0.0,0.0,0.0,0.0,54.2,56.84,0.0,1342.16,0.3,20.01,1.09,0.1,0.0,0.0,4.977
2023-05-14 13:40:00,0.0,1.4,0.0,54.12,0.666,0.0,0.0,0.0,0.0,6.91,-0.02,16.35,2.70938,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,32.4,75.8,23.5,0.0,0.1,20.0,130.575,1.2,0.0,1441.0,1025.18,0.0,0.0,0.0,11.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37,0.0,10.1,0,0.0,0.0,0.0,0.0,0.0,54.4,57.0,0.0,1343.79,0.3,20.0,1.76,0.8,0.0,0.0,4.993
2023-05-14 13:45:00,0.0,2.6,0.0,53.88,1.033,0.0,0.0,0.0,1.4,5.75,-0.01,17.07,2.67661,0.0,0.0,0,0.3,0.0,0.0,0.0,0.0,32.6,76.15,23.8,0.0,0.1,20.0,131.224,1.7,0.0,1397.0,991.724,0.0,0.0,0.0,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78,0.0,10.6,0,0.0,0.0,0.0,0.0,0.0,54.6,57.14,0.0,1333.04,0.4,20.0,3.42,0.7,0.0,0.0,4.955
2023-05-14 13:50:00,0.0,3.1,0.0,53.43,0.763,0.0,0.0,0.0,1.3,4.67,-0.01,17.0,1.44134,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,32.7,76.5,23.8,0.0,0.1,20.0,132.002,1.3,0.0,1375.0,944.354,0.0,0.0,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,65.0,0.0,10.6,0,0.0,0.0,0.0,0.0,0.0,54.9,57.35,0.0,1341.56,0.3,20.0,1.71,0.9,0.0,0.0,4.971
2023-05-14 13:55:00,0.0,5.1,0.0,53.66,0.232,0.0,0.0,0.0,1.5,7.16,-0.01,16.85,1.47584,0.0,0.0,0,1.1,0.0,0.0,0.0,0.0,32.9,76.91,23.4,0.0,0.1,19.9,132.681,0.3,0.0,1400.0,974.806,0.0,0.0,0.0,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47,0.0,9.4,0,0.0,0.0,0.0,0.0,0.0,55.2,57.48,0.0,1343.95,0.4,20.0,1.37,0.6,0.0,0.0,4.988
2023-05-14 14:00:00,0.0,2.9,0.0,51.96,0.0,0.0,0.0,0.0,1.3,5.76,-0.01,16.64,1.60941,0.0,0.0,0,0.3,0.0,0.0,0.0,0.0,32.0,77.07,23.8,0.0,0.1,20.0,133.413,0.4,0.0,1391.0,970.295,0.0,0.0,0.0,9.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85,0.0,7.3,0,0.0,0.0,0.0,0.0,0.0,53.4,57.61,0.0,1333.07,0.5,20.0,1.9,0.6,0.0,0.0,4.867
2023-05-14 14:05:00,0.0,3.0,0.0,54.01,0.0,0.0,0.4,0.35,1.5,6.7,-0.01,16.4,1.98931,0.0,0.0,0,0.1,0.0,0.0,0.0,0.23778,33.2,77.5,23.5,0.0,0.1,19.9,134.321,0.0,0.0,1431.0,962.776,0.0,0.0,0.0,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2,0.0,7.1,0,0.0,0.0,0.0,0.0,0.0,55.7,57.77,0.0,1344.7,0.7,20.0,3.4,1.3,0.0,1.3,0.0
2023-05-14 14:10:00,0.0,2.0,0.0,54.48,0.0,0.0,0.0,0.0,1.3,6.44,-0.01,17.28,2.38733,0.0,0.0,0,0.5,0.0,0.0,0.0,0.0,33.5,77.96,23.5,0.0,0.1,20.0,135.138,0.2,0.0,1439.0,975.558,0.0,0.0,0.0,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64,0.0,7.6,0,0.0,0.0,0.0,0.0,0.0,55.9,57.96,0.0,1348.59,0.7,19.98,1.65,0.7,0.0,1.4,0.0
2023-05-14 14:15:00,0.0,0.0,0.0,55.57,0.0,0.0,3.59,0.0,1.6,4.78,-0.01,16.13,0.0,0.0,0.0,0,0.8,0.0,0.0,0.0,0.0,29.7,78.16,23.6,0.0,0.1,19.9,135.061,0.0,0.0,1470.0,1024.43,0.0,0.0,0.075,7.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05,0.0,7.6,0,0.0,0.0,0.0,0.0,0.0,56.1,58.01,0.0,1348.49,0.3,20.0,1.0,0.8,0.0,1.3,0.0
2023-05-14 14:20:00,0.0,0.0,0.0,52.0,0.0,0.0,4.8,0.0,0.0,4.63,-0.02,16.92,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0.0,31.9,78.32,23.2,0.0,0.1,20.0,135.115,0.0,0.0,1530.0,1013.91,0.0,0.0,-0.015,7.42,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,67.23,0.0,6.7,0,0.0,0.0,0.0,0.0,0.0,56.3,58.1,0.0,1350.03,0.1,20.0,1.9,1.2,0.0,1.4,0.0
2023-05-14 14:25:00,0.0,3.6,0.0,53.28,0.0,0.0,0.27,0.0,1.5,4.37,-0.01,16.66,0.0,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,32.0,78.52,23.3,0.0,0.1,19.9,134.977,0.0,0.0,1554.0,1073.31,0.0,0.0,-0.015,9.64,0.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,67.49,0.0,7.0,0,0.0,0.0,0.0,0.0,0.0,56.4,58.39,0.0,1352.88,0.1,20.0,1.77,1.0,0.0,1.4,0.0
2023-05-14 14:30:00,0.0,0.0,0.0,51.07,0.0,0.0,0.0,0.0,1.4,4.27,-0.01,17.18,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0.0,31.1,78.68,23.7,0.0,0.1,20.0,134.878,0.0,0.0,1547.0,1017.29,0.0,0.0,-0.015,10.75,0.0,0.0,0.0,0.0,0.0,14.7,0.0,0.0,67.64,0.0,6.1,0,0.0,0.0,0.0,0.0,0.0,56.6,58.37,0.0,1348.21,0.1,19.99,0.97,1.1,0.0,1.4,0.0
2023-05-14 14:35:00,0.0,0.5,0.0,56.19,0.0,0.0,0.0,0.0,1.3,4.44,-0.01,17.3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,32.5,78.89,23.5,0.0,0.1,20.0,135.016,0.3,0.0,1582.0,1067.67,0.0,0.0,0.0,10.32,0.0,0.0,0.0,0.0,0.0,11.6,0.0,0.0,67.71,0.0,5.8,0,0.0,0.0,0.0,0.0,0.0,56.7,58.2,0.0,1354.55,0.0,20.0,1.17,1.2,0.0,1.4,0.0
2023-05-14 14:40:00,0.0,0.0,0.0,58.53,0.0,0.0,0.0,0.0,1.7,3.97,0.0,17.07,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,4.50988,32.7,79.08,23.8,0.0,0.1,20.0,135.0,0.1,0.0,1609.0,1051.12,0.0,0.0,0.0,8.68,0.0,0.0,0.0,0.0,0.0,16.8,0.0,0.0,67.82,0.0,5.8,0,0.0,0.0,0.0,0.0,0.0,56.7,58.11,0.0,1356.3,0.0,20.0,1.97,0.8,0.0,1.4,0.0
2023-05-14 14:45:00,0.0,0.0,0.0,58.27,0.0,0.0,0.0,0.87,1.3,3.58,-0.01,16.52,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0.0,30.6,79.13,23.7,0.0,0.1,20.0,134.878,0.2,0.0,1604.0,1006.76,0.0,0.0,0.0,12.61,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,67.82,0.0,3.4,0,0.0,0.33,0.0,0.0,0.0,56.8,58.02,0.0,1340.56,0.1,19.99,1.82,0.4,0.0,1.5,0.0
2023-05-14 14:50:00,0.0,1.7,0.0,58.6,0.0,0.0,0.07,0.0,1.1,3.33,-0.01,17.64,0.0,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,27.8,79.24,23.6,0.0,0.1,20.0,134.985,0.0,0.0,1616.0,1053.38,0.0,0.0,0.0,12.76,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,67.53,0.0,4.1,0,0.0,2.42,0.0,0.0,0.0,56.8,57.86,0.0,1339.87,0.3,20.0,2.57,0.3,0.0,1.5,0.0
2023-05-14 14:55:00,0.0,0.0,0.0,59.1,0.0,0.0,1.9,0.61,1.9,3.64,-0.01,17.38,0.0,0.0,0.0,0,0.6,0.0,0.0,0.0,0.0,28.4,79.04,23.7,0.0,0.1,20.0,135.069,0.0,0.0,1654.0,1127.07,0.0,0.0,0.0,12.79,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,67.4,0.0,6.0,0,0.0,4.78,0.6,0.0,0.0,56.7,57.53,0.0,1359.43,0.0,20.0,2.28,0.7,1.35805,1.5,0.0
2023-05-14 15:00:00,0.0,0.0,0.0,59.37,0.0,0.0,0.0,1.49,2.1,2.48,-0.01,17.09,0.0,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,34.6,78.95,23.9,0.0,0.1,19.9,135.061,0.0,0.0,1644.0,1127.07,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,11.71,0.0,0.0,67.07,0.0,6.4,0,0.0,10.41,0.0,0.0,0.0,56.5,56.8,0.0,1352.41,0.0,20.01,2.3,0.8,1.2665,1.5,0.0
2023-05-14 15:05:00,0.0,2.5,0.0,59.47,0.0,0.0,0.0,1.11,2.3,4.21,-0.01,16.68,1.83878,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,34.5,78.58,23.2,0.0,0.1,20.0,135.023,0.0,0.0,1640.0,1101.13,0.0,0.0,0.0,16.61,0.0,0.0,0.0,0.0,0.0,29.16,0.0,0.0,66.69,0.0,4.4,0,0.0,15.44,0.0,0.0,0.0,56.2,55.88,0.0,1342.82,0.0,20.01,4.98,0.8,0.49744,1.4,0.0
2023-05-14 15:10:00,0.0,3.2,0.0,58.89,0.0,0.0,0.35,3.65,1.9,2.51,-0.01,17.43,2.20826,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,34.3,78.08,23.6,0.0,0.1,20.0,134.939,0.0,0.0,1657.0,1143.98,0.0,0.0,0.09,15.94,0.0,0.0,0.0,0.0,0.0,29.28,0.0,0.0,66.13,0.0,4.4,0,0.0,18.62,0.0,0.0,0.0,56.0,54.4,0.0,1350.35,0.0,20.0,3.4,0.9,0.67445,1.4,0.0
2023-05-14 15:15:00,0.0,5.1,0.0,57.17,0.0,0.71107,0.0,4.23,2.5,3.46,-0.02,17.15,3.37613,0.0,0.0,0,0.1,0.0,0.0,0.0,0.0,34.0,77.45,23.4,0.0,0.1,20.0,134.909,0.0,0.0,1617.0,1146.24,0.0,0.0,0.015,17.71,0.0,0.0,0.0,0.0,0.0,26.14,0.0,0.0,65.53,0.0,5.3,0,0.0,20.4,0.0,0.0,0.0,55.8,52.2,0.0,1333.26,0.4,20.0,5.73,1.4,0.0,1.4,0.0
2023-05-14 15:20:00,0.0,5.7,0.0,55.53,0.0,0.49744,0.0,2.85,1.9,3.27,-0.01,16.77,3.3472,0.0,0.0,0,0.1,0.0,0.0,0.3,0.0,33.7,76.59,23.6,0.0,0.1,20.0,134.993,0.1,0.0,1654.0,1145.86,0.0,0.0,0.015,19.88,0.0,0.0,0.0,0.0,0.0,22.18,0.0,0.0,65.02,0.0,5.6,0,0.0,15.51,0.0,0.0,0.0,55.6,49.76,0.0,1358.09,0.2,19.99,6.8,1.6,0.45472,1.4,0.0
2023-05-14 15:25:00,0.0,8.0,0.0,54.69,0.0,0.77211,0.95,3.9,2.6,2.59,-0.01,16.38,4.29773,0.0,0.0,0,0.1,0.0,0.0,0.37,0.0,33.4,74.79,23.5,0.0,0.1,19.9,135.054,0.3,0.0,1653.0,1160.53,0.0,0.0,0.24,15.78,0.0,0.0,0.0,0.2,0.0,22.77,0.0,0.0,64.13,0.0,4.3,0,0.0,15.84,4.5,0.0,0.0,55.0,47.23,0.0,1354.39,0.2,20.01,6.86,1.5,0.0,1.4,0.0
2023-05-14 15:30:00,0.0,8.1,8.77,53.77,0.0,0.66224,1.93,8.8,2.2,3.69,-0.01,16.98,5.47763,0.0,0.0,0,0.7,0.0,0.0,0.63,0.0,33.1,70.91,23.3,0.0,0.1,20.0,134.947,0.2,0.0,1624.0,1151.13,0.0,0.0,0.315,18.95,0.0,0.0,0.0,0.6,0.0,24.32,0.0,0.0,63.31,0.0,5.0,0,0.0,18.19,0.0,0.0,0.0,54.7,44.8,0.0,1343.26,0.0,19.98,6.58,1.4,0.0,1.4,0.0
2023-05-14 15:35:00,0.0,6.1,0.14,51.67,0.0,2.13931,0.0,9.73,2.7,3.33,-0.01,16.58,5.64173,0.0,0.0,0,0.1,0.0,0.0,0.93,0.0,32.7,67.23,23.7,0.0,0.1,19.9,134.924,0.5,0.0,1613.0,1142.48,0.0,0.0,0.015,14.6,0.0,0.0,0.0,0.3,0.0,26.48,0.0,0.0,62.32,0.0,6.5,0,0.0,19.6,0.0,0.0,1.079,53.9,42.32,0.0,1333.85,-0.1,19.99,8.2,1.1,0.0,1.4,0.0
2023-05-14 15:40:00,0.0,4.1,0.0,49.1,0.0,4.8127,0.0,8.46,2.1,3.11,-0.01,16.07,5.02528,0.0,0.0,0,0.1,0.0,0.0,0.66,0.0,32.3,63.09,23.6,0.0,0.1,20.0,134.916,0.3,0.0,1606.0,1146.24,0.0,0.0,0.105,15.96,0.0,0.0,0.0,0.3,0.0,29.39,0.0,0.0,61.12,0.0,6.5,0,0.0,17.61,0.0,0.0,0.0,53.4,39.49,0.0,1333.45,0.0,20.02,8.81,0.9,0.45472,1.4,0.0
2023-05-14 15:45:00,0.0,2.0,4.87,45.9,0.0,4.00092,0.22,7.11,2.6,2.81,-0.01,15.55,6.01754,0.0,0.0,0,0.3,0.0,0.0,0.11,2.59255,31.7,58.89,23.5,0.0,0.1,19.9,134.009,0.8,0.0,1647.0,1155.64,0.0,0.0,0.015,20.07,0.0,0.0,0.0,0.6,0.0,32.4,0.0,0.0,59.98,0.0,5.5,0,0.0,20.16,0.4,0.0,0.0,52.6,37.04,0.0,1365.24,0.0,19.99,6.95,1.6,0.72938,1.5,0.0
2023-05-14 15:50:00,0.0,2.8,0.0,43.92,0.0,2.93889,2.66,8.71,2.7,2.96,-0.01,16.13,7.28474,0.0,0.0,0,0.1,0.0,0.0,1.39,3.78544,30.9,55.1,23.2,0.0,0.1,20.0,132.338,1.1,0.0,1648.0,1160.15,0.0,0.0,0.015,20.2,0.0,0.0,0.0,0.7,0.0,22.2,0.0,0.0,58.69,0.0,4.9,0,0.0,26.69,0.0,0.0,1.869,53.8,34.34,0.1,1353.07,0.0,20.0,8.72,1.4,1.32143,1.4,0.0
2023-05-14 15:55:00,0.0,2.3,0.0,40.76,0.0,1.75479,2.97,5.33,3.4,2.21,0.0,14.7,8.09446,0.0,0.0,0,0.1,0.0,0.0,1.99,3.75718,29.3,50.57,23.4,0.0,0.1,20.0,129.667,0.5,0.0,1651.0,1159.77,0.0,0.0,0.105,22.11,0.0,0.0,0.0,1.1,0.0,19.0,0.0,0.0,57.16,0.0,4.7,0,0.0,25.8,0.1,0.0,1.209,53.5,31.46,0.0,1346.55,0.0,19.99,7.79,1.3,1.45571,1.4,0.0
2023-05-14 16:00:00,0.0,1.9,1.13,36.84,0.0,2.09659,0.46,4.88,3.8,2.44,-0.02,13.4,6.50598,0.0,0.0,0,0.0,0.0,0.0,2.5,8.89036,27.6,46.6,23.4,0.0,0.1,50.2,125.662,0.5,0.0,1633.0,1151.5,0.0,0.0,0.015,19.52,0.0,0.0,0.0,1.4,0.0,15.59,0.0,0.0,54.4,0.0,3.1,0,0.0,27.8,0.0,0.0,1.543,51.9,28.54,0.0,1340.75,0.0,46.27,5.29,1.0,0.96742,1.4,0.0
2023-05-14 16:05:00,0.0,1.8,4.76,35.78,0.0,2.6215,2.37,3.34,3.9,3.2,-0.01,13.03,5.8903,0.0,-0.24,0,0.0,0.2,0.0,2.19,2.47105,25.9,41.75,23.6,0.0,0.1,51.1,118.65,0.2,0.0,1632.0,1152.25,0.0,0.0,-0.075,21.23,0.0,0.0,0.0,2.1,0.0,12.61,0.0,0.0,49.82,0.0,3.6,0,0.0,27.24,0.0,0.0,2.204,50.7,25.67,0.0,1350.97,0.1,45.53,7.82,0.8,0.0,1.5,0.0
2023-05-14 16:10:00,0.0,1.6,12.71,33.83,0.0,2.76799,3.85,1.32,3.6,3.76,-0.01,11.78,6.23309,0.0,-0.06,0,-0.1,2.51,0.0,2.22,0.0,23.9,36.99,23.3,0.0,0.1,48.2,106.794,0.2,0.0,1654.0,1159.02,0.0,0.0,-0.075,24.19,0.0,0.0,0.0,3.3,0.0,11.91,0.0,0.0,45.61,0.0,3.8,0,0.0,31.41,4.6,0.0,3.771,48.2,22.71,0.0,1352.76,-0.1,42.22,10.48,1.4,0.0,1.5,0.0
2023-05-14 16:15:00,0.0,1.1,5.27,31.66,0.0,2.21256,3.9,1.2,4.0,2.75,-0.01,10.61,8.12698,0.0,0.0,0,0.0,5.01,0.0,3.43,0.85615,22.0,31.74,23.7,0.0,0.1,44.8,98.4474,0.0,0.0,1653.0,1161.28,0.0,0.0,-0.075,23.94,0.0,0.0,0.0,3.5,0.0,11.39,0.0,0.0,41.12,0.0,3.8,0,0.0,29.84,6.0,0.0,3.337,45.4,19.54,0.0,1350.13,-0.3,39.43,11.09,1.1,0.0,1.4,0.0
2023-05-14 16:20:00,0.0,0.7,26.9,29.37,0.0,2.76188,1.38,0.6,3.5,3.82,-0.01,9.45,8.04301,0.0,1.92,0,0.1,5.46,0.0,4.4,5.15309,19.9,26.18,23.8,0.0,0.1,41.3,93.473,0.2,0.0,1637.0,1156.01,0.0,0.0,-0.075,24.25,0.0,0.0,0.0,2.8,0.0,13.04,0.0,0.0,36.89,0.0,3.7,0,0.0,31.34,0.7,0.0,2.874,41.9,16.63,0.0,1349.53,-0.3,36.31,11.11,1.3,0.0,1.5,0.0
