SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-03-23 09:45:00,0.0,2.3,,74.87,0.0,7.1931,,1.94,2.9,0.84,-0.01,0.02,0.26854,0.0,0.0,0,0.0,12.4,0.04,4.29,,43.4,85.26,0.0,0.0,0.0,67.7,183.28,0.5,0.0,889.0,637.875,6.91102,0.02,1.095,29.53,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,91.39,0.0,0.0,0.0,0.0,46.07,,0.0,0.0,82.7,74.62,0.0,605.75,-0.1,51.52,16.9,2.3,4.40986,,,98.88,0.28,75.82,0.44,5.3,,48.34,43.01,3.29
2025-03-23 09:50:00,0.0,3.2,,75.05,0.0,6.61936,,2.48,4.0,0.48,-0.01,0.02,0.2971,0.0,0.0,0,0.0,16.77,0.04,4.68,,43.3,84.01,0.0,0.0,0.0,80.2,187.819,0.3,0.0,890.0,635.625,4.69907,0.02,0.87,29.91,0.0,0.0,0.17243,0.9,0.0,10.7,0.0,0.0,91.12,0.0,0.0,0.0,0.0,41.01,,0.0,0.0,80.0,74.72,0.0,602.094,0.0,57.1,15.81,2.5,0.0,,,98.62,0.0,9.17,3.31,9.7,,6.17,43.11,3.29
2025-03-23 09:55:00,0.0,1.7,,75.66,0.0,7.39452,,3.26,2.9,0.11,-0.01,0.02,0.0,0.0,0.0,0,0.0,14.89,0.04,4.0,,43.2,85.07,0.0,0.0,0.0,70.3,182.38,0.0,0.0,916.0,646.5,4.7992,0.02,0.345,25.08,0.0,0.0,0.25178,0.0,0.0,8.0,0.0,0.0,90.61,0.0,0.0,0.0,0.0,37.18,,0.0,0.0,81.5,74.43,0.0,610.312,-0.1,47.28,15.07,1.7,0.0,,,98.3,0.0,0.24,5.58,8.92,,1.8,42.99,3.29
2025-03-23 10:00:00,0.0,1.3,,75.75,0.0,8.59693,,2.31,2.1,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,17.03,0.04,4.12,,43.1,83.14,0.0,0.0,0.0,63.9,187.14,0.0,0.0,909.0,642.75,6.17003,0.02,0.375,24.22,0.0,0.0,0.13276,0.0,0.0,0.0,0.0,0.0,90.33,0.0,1.0,0.0,0.0,40.41,,0.0,0.0,64.9,74.44,0.0,600.938,0.2,46.26,16.32,1.8,0.0,,,98.18,0.0,41.88,7.66,13.62,,0.9,43.11,3.3
2025-03-23 10:05:00,0.0,0.8,,74.41,0.0,8.26734,,0.79,2.6,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,14.45,0.04,0.25,,42.9,83.32,0.0,0.0,0.0,78.4,182.921,0.0,0.0,908.0,642.75,11.2934,0.02,0.33,23.94,0.0,0.0,1.13224,0.0,0.0,0.0,0.0,0.0,90.04,0.0,2.2,0.0,0.0,38.48,,0.0,0.0,67.8,74.37,0.0,613.719,1.1,56.71,18.06,1.8,0.0,,,97.81,0.0,25.44,10.32,14.49,,0.04,43.09,3.3
2025-03-23 10:10:00,0.0,0.0,,75.53,0.0,8.66407,,2.67,1.7,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,13.88,0.04,0.0,,42.7,81.99,0.0,0.0,0.0,86.3,178.237,0.0,0.0,914.0,646.5,12.0384,0.02,0.315,23.55,0.0,0.0,1.64647,0.0,0.0,0.0,0.0,0.0,89.78,0.0,1.6,0.0,0.0,38.74,,0.0,0.0,68.8,74.32,0.0,616.719,1.7,55.37,2.17,1.4,0.0,,,97.91,0.0,74.94,11.41,0.0,,42.81,42.95,3.29
2025-03-23 10:15:00,0.0,0.0,,75.93,0.0,9.70779,,2.9,1.9,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,13.79,0.04,0.0,,42.6,81.17,0.0,0.0,0.0,84.1,174.895,0.0,0.0,898.0,640.875,10.7217,0.02,0.465,26.78,0.0,0.0,1.39012,0.0,0.0,0.0,0.0,0.0,89.47,0.0,2.5,0.0,0.0,36.98,,0.0,0.0,62.5,74.31,0.0,621.0,2.2,57.26,0.0,1.2,0.0,,,97.6,0.0,75.06,12.02,0.0,,2.71,42.95,3.3
2025-03-23 10:20:00,0.0,0.0,,76.06,0.0,13.492,,2.37,1.3,0.0,-0.02,0.02,0.0,0.0,0.0,0,0.0,11.29,0.04,0.0,,42.4,80.53,0.0,0.0,0.0,86.1,178.962,0.0,0.0,887.0,637.5,8.09841,0.02,0.42,26.87,0.0,0.0,2.95572,0.0,0.0,0.0,0.0,0.0,89.42,0.0,5.2,0.0,0.34,35.51,,0.0,0.0,58.0,74.18,0.0,615.906,2.5,56.75,0.0,0.9,0.0,,,97.51,0.0,75.81,13.55,0.0,,47.83,42.82,3.29
2025-03-23 10:25:00,0.0,0.0,,64.77,0.0,12.6009,,1.77,1.4,0.0,-0.01,0.03,0.0,0.0,0.0,0,0.0,12.67,0.04,5.33,,42.3,2.51,0.0,0.0,0.0,84.0,179.946,0.0,0.0,893.0,651.75,6.65113,0.02,0.42,21.64,0.0,0.0,2.56508,0.0,0.0,0.0,0.0,0.0,89.31,0.0,5.8,0.0,0.0,31.04,,0.0,0.0,56.4,74.02,0.0,628.031,2.9,55.11,0.0,1.0,0.0,,,97.34,4.6,76.01,14.13,24.57,,30.4,42.79,3.29
2025-03-23 10:30:00,0.0,0.0,,78.71,0.0,15.0485,,3.03,1.2,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,14.44,0.04,4.19,,42.1,78.34,0.0,0.0,0.0,83.9,179.236,0.0,0.0,898.0,641.625,5.30395,0.02,0.51,21.56,0.0,0.0,2.49031,0.0,0.0,0.0,0.0,0.0,89.38,0.0,5.2,0.0,0.0,25.69,,0.0,0.0,78.9,73.91,0.0,632.75,2.6,55.63,17.79,0.7,0.0,,,97.3,3.3,64.85,14.36,24.33,,3.51,42.62,3.29
2025-03-23 10:35:00,0.0,0.8,,60.38,0.482,16.5194,,3.99,1.7,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,13.45,0.04,0.29,,42.0,78.09,0.0,0.0,0.0,84.0,185.225,0.0,0.0,902.0,641.25,4.23251,0.02,0.72,20.87,0.0,0.0,1.64037,0.0,0.0,0.0,0.0,0.0,89.63,0.0,4.9,0.0,0.61,21.64,,0.0,0.0,74.0,73.76,0.0,624.875,2.7,52.83,19.35,0.4,0.0,,,97.47,0.5,8.49,14.12,0.0,,0.82,42.73,3.29
2025-03-23 10:40:00,0.0,0.6,,74.0,0.412,14.8714,,5.09,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0,0.0,15.62,0.04,0.0,,41.8,67.34,0.0,0.0,0.0,82.9,186.645,0.0,0.0,912.0,601.875,4.06013,0.02,0.945,23.78,0.0,0.0,2.25837,0.0,0.0,0.0,0.0,0.0,89.64,0.0,5.7,0.0,0.0,15.42,,0.0,0.0,77.6,73.38,0.0,632.219,2.8,54.31,1.59,0.3,0.0,,,97.28,0.0,0.18,14.16,0.0,,0.08,42.65,3.29
2025-03-23 10:45:00,0.0,0.0,,70.52,0.519,14.1329,,3.51,1.0,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,16.64,0.0,7.97,,41.6,82.07,0.0,0.0,0.0,82.0,179.32,0.0,0.0,879.0,563.625,5.7056,0.02,0.375,23.35,0.0,0.0,2.74514,0.0,0.0,0.0,0.0,0.0,89.14,0.0,6.6,0.0,0.62,15.88,,0.0,0.0,65.7,71.6,0.0,626.562,3.2,53.25,17.34,0.5,0.0,,,97.15,0.92,73.21,13.84,24.6,,3.47,42.27,3.29
2025-03-23 10:50:00,0.0,0.0,,70.99,0.9,15.1644,,3.13,1.3,0.0,-0.02,0.02,0.0,0.0,0.0,0,0.0,11.9,0.0,0.58,,41.4,80.78,0.0,0.0,0.0,81.5,181.411,0.0,0.0,907.0,570.75,4.98798,0.02,0.165,25.16,0.0,0.0,2.81228,0.0,0.0,0.0,0.0,0.0,87.78,0.0,10.4,0.0,0.0,14.59,,0.0,0.0,67.3,71.44,0.0,639.0,3.5,56.18,1.73,0.2,0.0,,,96.73,1.14,43.46,15.16,0.0,,0.19,42.66,3.3
2025-03-23 10:55:00,0.0,0.0,,76.67,1.8,12.2957,,3.26,1.6,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,10.82,0.0,0.0,,41.2,80.29,0.0,0.0,0.0,81.8,181.983,0.0,0.0,914.0,571.875,6.77447,0.02,0.885,24.36,0.0,0.0,5.72832,0.0,0.0,0.0,0.0,0.0,90.2,0.0,15.7,0.0,1.22,10.83,,0.0,0.0,77.9,71.45,0.0,630.656,3.7,55.1,0.0,0.5,0.0,,,96.78,0.0,0.0,15.17,0.0,,0.16,42.71,3.29
2025-03-23 11:00:00,0.0,0.0,,76.49,1.877,14.3099,,3.24,1.8,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,10.43,0.0,0.0,,41.0,80.14,0.0,0.0,0.0,83.5,177.466,0.0,0.0,887.0,568.125,9.53259,0.02,0.435,24.99,0.0,0.0,5.99994,0.0,0.0,0.0,0.0,0.0,89.49,0.0,19.1,0.0,0.0,8.17,,0.0,0.0,61.5,71.5,0.0,632.5,3.3,54.78,0.0,0.9,0.0,,,96.64,0.0,0.0,15.9,2.57,,0.09,42.48,3.29
2025-03-23 11:05:00,0.0,0.0,,64.79,1.144,13.2967,,2.55,1.7,0.0,-0.01,0.03,0.0,0.0,0.0,0,0.0,19.65,0.0,7.65,,40.9,80.52,0.0,0.0,0.0,82.3,178.359,0.0,0.0,852.0,570.75,9.2814,0.02,0.555,24.57,0.0,0.0,5.05997,0.0,0.0,0.0,0.0,0.0,88.94,0.0,20.9,0.0,0.0,9.63,,0.0,0.0,75.9,71.44,0.0,633.531,2.9,54.61,19.84,1.0,0.0,,,96.77,0.0,0.0,15.53,20.39,,42.7,42.82,3.29
2025-03-23 11:10:00,0.0,0.7,,71.15,1.606,9.07301,,5.64,2.1,0.0,-0.02,0.02,0.0,0.0,0.0,0,0.0,22.78,0.0,1.23,,40.9,79.71,0.0,0.0,0.0,81.4,175.933,0.0,0.0,800.0,567.375,10.1684,0.02,0.915,25.79,0.0,0.0,4.90432,0.0,0.0,0.0,0.0,0.0,78.58,0.0,20.7,0.0,0.0,12.4,,0.0,0.0,74.0,71.48,0.0,631.469,3.0,53.83,11.13,0.9,0.0,,,97.29,0.0,0.0,15.14,15.06,,2.6,43.24,3.3
2025-03-23 11:15:00,0.0,4.0,,65.78,1.438,7.78515,,7.79,2.0,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.0,23.15,0.0,0.0,,40.7,79.44,0.0,0.0,0.0,81.0,179.335,0.0,0.0,799.0,579.375,10.3484,0.02,0.975,25.71,0.0,0.0,3.66985,0.0,0.0,0.0,0.0,0.0,75.39,0.0,18.2,0.0,0.0,15.87,,0.0,0.0,77.3,71.49,0.0,642.688,3.1,54.39,1.14,0.9,0.0,,,98.11,0.0,0.0,16.55,0.0,,0.07,43.94,3.3
2025-03-23 11:20:00,0.0,7.7,,69.06,1.394,7.84009,,10.1,2.5,0.0,-0.01,5.51,0.0,0.0,0.0,0,0.0,23.61,0.0,0.0,,40.3,79.85,0.0,0.0,0.0,80.9,178.435,0.0,0.0,806.0,571.5,11.1956,0.02,1.05,21.21,0.0,0.0,3.84381,0.0,0.0,0.0,0.0,0.0,75.71,0.0,17.6,0.0,0.0,18.46,,0.0,0.0,66.3,55.33,0.0,655.719,2.9,54.36,0.0,2.0,0.0,,,98.56,0.0,0.0,18.13,0.0,,0.08,39.34,3.29
2025-03-23 11:25:00,0.0,9.4,,71.69,1.486,7.88891,,11.61,2.6,0.0,-0.02,0.02,0.29339,0.0,0.0,0,0.1,17.49,0.0,0.0,,40.4,83.27,0.0,0.0,0.0,81.0,177.771,0.0,0.0,809.0,571.125,10.2803,0.02,0.645,22.08,0.0,0.29,3.86212,0.0,0.0,0.0,0.0,0.0,53.83,0.0,17.0,0.0,0.0,16.06,,0.0,0.0,70.6,53.52,0.0,640.75,3.0,53.69,0.0,1.1,0.0,,,89.71,0.0,0.0,23.32,0.0,,0.11,39.68,3.29
2025-03-23 11:30:00,0.0,9.3,,72.31,1.599,6.90623,,15.69,1.6,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.1,21.57,0.0,0.0,,40.4,88.66,0.0,0.0,0.0,80.5,176.558,0.0,0.0,804.0,570.0,10.3089,0.02,0.945,19.48,0.0,0.96,4.2848,0.0,0.0,0.0,0.0,0.0,82.17,0.0,15.1,0.0,0.0,15.38,,0.0,0.0,76.2,68.37,0.0,641.25,2.7,54.05,0.0,1.6,0.0,,,93.07,0.0,0.0,26.44,0.0,,0.09,34.42,3.29
2025-03-23 11:35:00,0.0,9.1,,68.93,2.384,5.08736,,14.63,1.8,0.0,-0.01,0.02,0.18576,0.0,0.0,0,0.0,21.82,0.0,4.93,,40.3,87.64,0.0,0.0,0.0,81.0,176.726,0.0,0.0,806.0,576.75,10.6219,0.02,0.93,16.56,0.0,0.46,2.08594,0.0,0.0,0.0,0.0,0.0,88.17,0.0,14.3,0.0,0.0,19.15,,0.0,0.0,76.7,66.67,0.0,650.625,2.8,52.96,8.16,1.4,0.0,,,76.07,0.0,0.0,30.68,10.37,,0.0,37.53,3.29
2025-03-23 11:40:00,0.0,10.2,,72.67,1.485,6.28367,,16.24,1.5,0.0,-0.01,0.02,0.99677,0.0,0.0,0,0.0,24.36,0.0,0.32,,40.3,81.73,0.0,0.0,0.0,79.6,176.23,0.9,0.0,806.0,576.0,14.8151,0.02,0.705,16.21,0.0,0.07,1.80364,0.0,0.0,0.0,0.0,0.0,87.22,0.0,13.6,0.0,2.04,16.92,,0.0,0.0,71.2,66.64,0.0,652.688,3.1,53.36,0.87,0.9,0.0,,,98.65,0.0,0.0,30.22,0.0,,0.07,43.06,3.29
2025-03-23 11:45:00,0.0,9.4,,70.14,1.02,7.91943,,17.24,1.8,0.0,-0.01,0.02,0.69984,0.0,0.0,0,0.0,25.61,0.0,0.0,,40.2,81.15,0.0,0.0,0.0,79.5,173.514,0.1,0.0,797.0,567.75,14.5393,0.02,0.51,13.65,0.0,0.79,1.89825,0.0,0.0,0.2,0.0,0.0,83.71,0.0,15.1,0.0,0.0,17.73,,0.0,0.0,75.1,66.48,0.0,646.062,3.4,52.97,0.0,0.6,0.0,,,97.86,0.0,0.0,28.72,0.0,,0.09,30.81,3.3
2025-03-23 11:50:00,0.0,10.0,,72.93,0.723,6.39963,,16.66,1.3,0.0,-0.01,0.02,1.0183,0.0,0.0,0,0.0,26.63,0.0,0.0,,40.1,81.79,0.0,0.0,0.0,79.1,174.956,0.0,0.0,812.0,573.0,16.1336,0.02,1.14,12.84,0.0,1.14,1.60833,0.0,0.0,0.6,0.0,0.0,86.78,0.0,13.0,0.0,0.0,23.23,,0.0,0.0,75.8,44.6,0.0,651.0,3.9,53.03,0.0,0.9,0.0,,,92.2,0.0,0.0,26.67,0.0,,0.06,19.59,3.29
2025-03-23 11:55:00,0.0,10.2,,72.34,1.432,11.3436,,15.81,1.7,0.0,-0.01,0.02,0.31341,0.0,0.0,0,0.0,24.76,0.0,0.0,,40.0,43.47,0.0,0.0,0.0,78.9,172.622,0.0,0.0,801.0,568.5,15.1523,0.02,0.915,15.2,0.0,0.72,1.44047,0.0,0.0,0.0,0.0,0.0,86.25,0.0,11.8,0.0,0.0,25.04,,0.0,0.0,75.9,53.27,0.0,645.438,4.7,53.02,0.0,0.4,0.0,,,71.43,0.0,0.0,31.33,14.29,,0.1,22.41,3.29
2025-03-23 12:00:00,0.0,9.5,,72.48,1.088,7.77295,,15.28,1.4,0.0,-0.01,0.02,0.67699,0.0,0.0,0,0.0,34.41,0.0,0.0,,39.8,100.62,0.0,0.0,0.0,78.8,172.545,0.0,0.0,797.0,567.375,18.7799,0.02,1.53,12.63,0.0,0.15,0.10376,0.0,0.0,0.5,0.0,0.0,86.01,0.0,13.1,0.0,0.0,25.55,,0.0,0.0,75.5,69.82,0.0,647.062,5.2,51.78,0.0,0.9,0.0,,,79.79,0.0,0.0,30.55,0.0,,0.08,45.65,3.3
2025-03-23 12:05:00,0.0,8.1,,71.01,0.44,8.79835,,13.22,1.5,0.0,-0.01,0.02,0.66851,0.0,0.0,0,0.0,6.81,0.0,0.0,,39.8,62.74,0.0,0.0,0.0,77.1,173.682,0.0,0.0,798.0,569.25,13.8052,0.02,1.335,12.32,0.0,0.28,0.46388,0.0,0.0,0.5,0.0,0.0,85.78,0.0,14.3,0.0,0.0,26.01,,0.0,0.0,74.7,73.47,0.0,653.5,5.7,53.08,0.0,0.4,0.0,,,101.99,0.0,0.0,31.18,0.0,,0.1,44.49,3.29
2025-03-23 12:10:00,0.0,8.4,,72.21,0.754,10.251,,13.17,1.7,0.0,-0.01,0.02,0.94896,0.0,0.0,0,0.0,10.77,0.0,0.0,,39.9,75.31,0.0,0.0,0.0,78.9,172.148,0.0,0.0,798.0,565.875,18.3677,0.02,0.42,13.1,0.0,0.59,0.46693,0.0,0.0,0.1,0.0,0.0,85.48,0.0,14.6,0.0,0.0,31.93,,0.0,0.0,76.1,66.77,0.0,646.031,6.1,52.85,0.0,0.4,0.0,,,95.45,0.0,0.0,35.23,0.0,,0.07,44.17,3.29
2025-03-23 12:15:00,0.0,11.1,,71.13,1.125,10.3243,,13.0,1.3,0.0,-0.02,0.02,0.69619,0.0,0.0,0,0.0,7.18,0.0,0.0,,39.7,63.81,0.0,0.0,0.0,78.7,172.942,0.0,0.0,800.0,571.5,17.4588,0.02,0.615,11.69,0.0,1.05,1.87841,0.0,0.0,0.0,0.0,0.0,85.46,0.0,15.8,0.0,0.0,26.36,,0.0,1.017,74.6,53.44,0.0,655.062,5.9,52.75,0.0,0.6,0.0,,,94.92,0.0,0.0,32.01,0.0,,0.06,43.76,3.29
2025-03-23 12:20:00,0.0,11.7,,71.97,1.145,9.37209,,13.19,0.0,0.0,-0.02,0.02,1.14234,0.0,0.0,0,0.0,11.13,0.0,0.0,,39.5,93.82,0.0,0.0,0.0,78.4,172.85,0.0,0.0,804.0,572.25,17.7066,0.02,0.81,12.1,0.0,2.95,1.9837,0.0,0.0,0.2,0.0,0.0,85.62,0.0,14.5,0.0,0.0,32.67,,0.0,1.383,75.6,54.01,0.0,648.719,5.8,52.69,0.0,1.2,0.0,,,96.04,0.0,0.0,35.64,0.0,,0.09,43.37,3.3
2025-03-23 12:25:00,0.0,11.1,,65.94,1.068,6.94896,,12.3,1.8,0.0,-0.01,0.02,0.68557,0.0,0.0,0,0.0,14.77,0.0,0.0,,39.4,77.47,0.0,0.0,0.0,78.5,172.911,0.0,0.0,811.0,573.375,14.5749,0.02,1.83,9.63,0.0,3.46,1.3947,0.0,0.0,0.5,0.0,0.0,85.45,0.0,16.7,0.0,0.0,29.5,,0.0,2.531,76.1,68.55,0.0,657.562,6.2,52.53,0.0,0.8,0.0,,,95.23,0.0,0.0,34.64,0.0,,0.13,34.88,3.3
2025-03-23 12:30:00,0.0,11.7,,66.91,1.997,7.25414,,15.8,1.7,0.0,-0.02,0.02,1.53875,0.0,0.0,0,0.1,10.61,0.0,0.0,,39.5,81.51,0.0,0.0,0.0,78.6,171.706,0.0,0.0,801.0,569.25,11.9461,0.02,1.08,12.53,0.0,4.1,1.63121,0.0,0.0,0.0,0.0,0.0,85.78,0.0,15.2,0.0,0.0,32.87,,0.0,2.173,71.5,67.96,0.0,645.375,6.3,52.61,0.0,1.5,0.0,,,94.87,0.0,0.0,37.56,0.0,,0.07,38.79,3.27
2025-03-23 12:35:00,0.0,13.2,,71.75,2.723,8.43214,,14.81,1.5,0.0,-0.01,0.03,1.512,0.0,0.0,0,0.0,12.56,0.0,0.0,,39.7,82.1,0.0,0.0,0.0,79.3,173.049,0.3,0.0,811.0,572.25,16.0413,0.02,1.08,10.56,0.0,2.97,2.11188,0.0,0.0,0.0,0.0,0.0,85.63,0.0,14.5,0.0,0.0,36.6,,0.0,3.034,74.5,68.15,0.0,650.219,4.9,52.5,0.0,1.4,0.0,,,95.93,0.0,0.0,37.74,0.0,,0.07,40.84,3.28
2025-03-23 12:40:00,0.0,15.5,,71.88,3.464,10.5135,,13.38,1.8,0.12,-0.01,0.02,1.60237,0.0,0.0,0,0.0,14.5,0.0,0.0,,39.8,81.94,0.0,0.0,0.0,79.3,171.561,0.0,0.0,800.0,567.0,17.8981,0.02,1.935,10.41,0.0,3.56,1.23905,0.0,0.0,0.0,0.0,0.0,85.55,0.0,13.0,0.0,0.0,39.68,,0.0,2.736,75.5,68.25,0.0,648.75,4.0,52.5,0.54,0.9,0.0,,,88.35,0.0,0.0,40.73,14.99,,0.08,33.53,3.29
2025-03-23 12:45:00,0.0,16.8,,72.15,2.261,9.40871,,14.02,1.8,0.0,-0.02,0.02,1.44621,0.0,0.0,0,0.0,15.33,0.0,0.0,,39.9,84.02,0.0,0.0,0.0,79.4,173.156,0.0,0.0,801.0,570.75,16.9632,0.02,1.065,11.73,0.0,3.58,1.5717,0.0,0.0,0.0,0.0,0.0,85.34,0.0,10.5,0.0,0.0,39.04,,0.0,2.002,72.6,52.15,0.0,654.0,4.2,52.59,0.0,0.5,0.0,,,76.29,0.0,0.0,36.95,0.0,,0.08,39.77,3.28
2025-03-23 12:50:00,0.0,16.1,,72.14,1.47,10.1473,,16.5,2.3,0.35,-0.01,0.02,1.19859,0.0,0.0,0,0.0,14.31,0.0,0.0,,39.9,74.94,0.0,0.0,0.0,79.4,173.178,0.0,0.0,807.0,571.5,12.5492,0.02,1.065,10.71,0.0,2.68,6.20441,0.0,0.0,0.0,0.0,0.0,85.81,0.0,9.5,0.0,0.0,48.61,,0.0,3.401,75.4,40.82,0.0,648.406,5.0,52.12,0.0,0.6,0.0,,,75.41,0.0,0.0,38.77,0.0,,0.11,21.89,3.28
2025-03-23 12:55:00,0.0,16.6,,72.29,1.606,13.8399,,17.02,3.6,0.0,-0.01,0.02,1.20237,0.0,0.0,0,0.0,23.22,0.0,0.0,,39.9,39.77,0.0,0.0,0.0,74.8,173.133,0.0,0.0,822.0,573.0,11.7968,0.02,1.2,9.24,0.0,2.35,4.78988,0.0,0.0,0.0,0.0,0.0,85.71,0.0,8.3,0.0,0.0,51.27,,0.0,3.722,74.9,31.56,0.0,649.812,6.2,52.37,0.0,1.5,0.0,,,63.1,0.0,0.0,35.83,0.0,,0.09,20.3,3.28
2025-03-23 13:00:00,0.0,16.8,,72.38,2.003,12.0028,,21.01,2.9,0.0,-0.01,0.02,0.84128,0.0,0.0,0,0.2,16.51,0.0,0.0,,39.8,43.42,0.0,0.0,0.0,79.9,172.889,0.0,0.0,802.0,568.125,12.2648,0.02,1.635,11.43,0.0,3.17,4.13678,0.0,0.0,0.0,0.0,0.0,85.67,0.0,7.1,0.0,0.0,50.16,,0.0,5.405,76.0,33.94,0.0,652.25,6.1,52.96,0.0,1.2,0.0,,,55.2,0.0,0.0,35.15,11.77,,0.08,27.37,3.26
2025-03-23 13:05:00,0.0,16.1,,71.58,3.493,10.0313,,20.36,3.5,0.0,-0.01,0.02,0.0,0.0,0.0,0,0.2,22.06,0.0,1.47,,39.9,63.23,0.0,0.0,0.0,78.7,171.462,0.0,0.0,799.0,570.75,5.81508,0.02,1.44,6.47,0.0,1.73,4.89364,0.0,0.0,0.0,0.0,0.0,86.03,0.0,6.5,0.0,0.0,55.01,,0.0,5.508,72.1,44.95,0.0,645.969,5.4,52.66,9.3,0.8,0.0,,,75.2,9.92,0.0,33.93,9.8,,20.02,32.75,3.28
2025-03-23 13:10:00,0.0,19.0,,69.65,4.954,10.5806,,22.37,3.2,0.53,-0.02,0.02,0.0,0.0,0.0,0,0.0,23.37,0.0,0.16,,39.9,92.87,0.0,0.0,0.0,79.8,172.904,0.0,0.0,804.0,573.75,7.08776,0.02,1.095,8.85,0.0,1.77,5.92822,0.0,0.0,0.0,0.0,0.0,86.23,0.0,8.6,0.0,0.0,53.58,,0.0,6.834,73.8,84.41,0.0,656.125,6.2,52.72,0.72,0.9,0.0,,,82.0,0.0,0.0,32.81,0.0,,1.25,41.86,3.3
2025-03-23 13:15:00,0.0,18.0,,72.29,6.788,10.0069,,19.65,3.2,1.46,-0.01,0.02,1.06618,0.0,0.0,0,0.6,19.13,0.0,0.0,,39.9,63.61,0.0,0.0,0.0,79.7,173.507,0.0,0.0,820.0,589.125,6.73141,0.02,1.215,8.4,0.0,2.23,4.38856,0.0,0.0,0.0,0.0,0.0,86.44,0.0,8.8,0.0,0.0,60.23,,0.0,8.628,75.7,84.76,0.0,650.312,6.0,52.82,0.0,0.3,0.0,,,102.67,0.0,0.0,32.53,0.0,,0.09,45.05,3.3
2025-03-23 13:20:00,0.0,14.7,,72.11,7.081,13.254,,15.91,3.1,0.06,-0.01,0.02,2.01798,0.0,0.0,0,0.0,14.2,0.0,0.0,,40.1,61.86,0.0,0.0,0.0,79.7,170.981,0.0,0.0,801.0,566.25,12.8329,0.02,1.425,10.51,0.0,1.25,4.06049,0.0,0.0,0.0,0.0,0.0,86.36,0.0,9.9,0.0,0.0,61.83,,0.0,8.186,76.1,78.63,0.0,645.125,7.0,52.82,0.0,0.0,0.0,,,83.57,0.0,0.0,30.07,0.0,,0.06,44.04,3.29
2025-03-23 13:25:00,0.0,15.5,,72.26,7.518,15.7076,,18.85,2.3,0.0,-0.01,0.02,0.66742,0.0,0.0,0,0.0,20.3,0.0,0.0,,40.0,70.44,0.0,0.0,0.0,79.7,173.239,0.0,0.0,806.0,572.625,13.147,0.02,1.095,9.6,0.0,2.57,3.4196,0.0,0.0,0.0,0.0,0.0,86.44,0.0,8.8,0.0,0.0,61.39,,0.0,8.392,75.9,75.13,0.0,651.844,7.3,52.68,0.0,0.7,0.0,,,100.61,0.0,0.0,38.87,0.0,,0.07,44.42,3.3
2025-03-23 13:30:00,0.0,15.0,,72.22,9.871,17.6974,,15.9,3.4,0.1,-0.01,0.02,1.4896,0.0,0.0,0,0.0,15.04,0.0,0.0,,39.9,74.53,0.0,0.0,0.0,79.0,173.117,0.0,0.0,814.0,591.0,11.8894,0.02,1.2,11.4,0.0,3.74,5.07828,0.0,0.0,0.0,0.0,0.0,86.92,0.0,10.2,0.0,0.0,54.73,,0.0,8.302,76.1,74.82,0.0,657.906,8.1,52.95,0.0,0.9,0.0,,,100.57,0.0,0.0,37.41,0.0,,0.07,41.91,3.29
2025-03-23 13:35:00,0.0,14.3,,72.25,14.47,16.7147,,15.3,2.6,0.0,-0.01,0.02,0.81088,0.0,0.0,0,0.0,12.33,0.0,0.0,,39.9,75.04,0.0,0.0,0.0,79.3,173.339,0.0,0.0,816.0,571.5,12.2707,0.02,1.305,12.86,0.0,3.55,2.66121,0.0,0.0,0.0,0.0,0.0,87.28,0.0,9.2,0.0,0.0,54.93,,0.0,8.427,76.0,75.15,0.0,652.344,7.5,52.85,0.0,0.4,0.0,,,99.45,0.0,0.0,34.4,0.0,,0.09,37.98,3.29
