SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF
2022-12-01 08:15:00,6.29961,1133.53,58.0996,0,0.0,78.222,91.9405,27.1996,0.0,128.799,0.0,21.3718,16.5548,0.0,0.32403,-0.04,243.975,0,945.779,0.0,130.468,41.3186,39.9286,27.0985,26.1546,3.36495,7.45861,9.8822,0.0,84.9674,56.8931,46.43,28.932,922.898,128.269,0.0,0.0,12.1054,4.458,0.0,4.84,559.091,0.0,28.84,35.0,31.4015,7.903,256.164,45.0221,0.0,0.12371,241.13,0.0,0.0,33.6,86.1286,116.242,85.5232,0,0.0,0.0,953.716,27.7238,0.34719,141.234,2.27201,3.07016,126.505,0.0,0.0
2022-12-01 08:20:00,6.29961,1090.21,72.5113,0,0.0,70.4728,95.09,30.1995,0.0,110.102,0.0,26.7918,15.6136,0.0,2.09843,-0.03,245.56,0,939.26,0.0,130.724,39.7526,32.6409,27.0985,28.2446,3.55495,8.65834,8.78404,0.0,84.9756,56.6009,47.43,28.932,928.135,127.181,0.0,0.0,14.9271,6.017,0.0,5.718,563.851,0.0,26.01,37.0,23.3997,7.695,251.824,54.0451,0.0,0.14381,243.16,0.0,0.0,33.6,77.4603,115.537,85.7453,0,0.0,0.0,920.511,28.6149,2.2032,139.605,2.94878,3.11045,128.168,0.0,0.0
2022-12-01 08:25:00,6.79767,1054.37,79.6508,0,0.0,66.5313,96.0385,30.2995,0.0,118.101,0.0,30.1228,16.7941,0.0,2.1111,-0.04,247.498,0,946.78,0.0,130.736,36.2026,27.8874,27.0985,24.8946,6.90489,9.4645,7.52401,0.0,84.865,56.7762,47.43,28.932,927.11,191.293,0.0,0.0,20.6337,7.323,0.0,5.35,566.268,0.0,26.02,52.75,20.0,6.097,251.312,89.9959,0.0,0.13376,231.38,0.0,0.0,33.6,74.3951,174.525,88.0354,0,0.0,0.0,891.507,29.9919,0.16289,151.592,4.05621,3.07016,125.151,0.0,0.0
2022-12-01 08:30:00,6.29961,1077.3,64.5116,0,0.0,68.1222,96.7892,32.7995,0.0,135.398,0.0,32.2011,16.0055,0.0,0.38837,-0.05,249.178,0,954.958,0.0,126.812,35.271,26.3371,27.0985,25.0046,9.46486,8.25843,7.06856,0.0,85.0412,56.7762,47.43,28.932,932.438,201.515,10.0123,0.0,25.5506,6.339,0.0,5.354,561.459,0.0,25.98,51.0,17.1008,13.208,249.306,45.0279,0.0,0.14381,249.5,0.0,0.0,33.6,76.1529,185.31,107.441,0,0.0,0.0,860.256,29.9821,0.0,151.159,3.4146,2.49031,122.322,0.0,0.0
2022-12-01 08:35:00,6.89883,1038.28,61.5113,0,0.0,63.5819,97.2103,34.1995,0.0,135.398,0.0,33.4386,16.8038,0.0,0.38837,-0.03,250.601,0,944.753,0.0,122.844,38.5592,20.8829,27.0985,30.0545,3.05495,8.16956,5.15392,0.0,81.2237,57.0715,46.41,28.932,920.06,201.132,0.54429,0.0,25.6769,5.924,0.0,5.15,558.578,0.0,26.0,53.0,15.1995,13.907,249.993,44.6645,0.0,0.12371,237.2,0.0,0.0,33.5,76.9989,182.728,119.028,0,0.0,0.0,884.353,30.0114,0.0,153.252,2.13138,2.17048,113.068,0.0,0.0
2022-12-01 08:40:00,6.79767,1029.52,56.0206,0,0.0,56.7706,96.8405,35.3995,0.0,135.398,0.0,33.4615,16.7843,0.0,0.28629,-0.05,252.051,0,990.652,0.0,122.679,47.19,21.9303,27.0985,26.6446,2.86496,7.36339,8.35953,0.0,85.0043,56.6316,30.9,28.906,912.845,205.674,0.0,0.0,25.1768,5.34,0.0,4.944,559.628,0.0,26.04,73.0,15.9014,10.8,247.878,45.0369,0.0,0.14381,275.3,0.0,0.0,33.8,77.4383,191.115,118.199,0,0.0,0.0,913.602,29.5354,0.0,153.027,5.89316,2.38044,103.283,0.0,0.0
2022-12-01 08:45:00,10.1984,1050.71,70.6209,0,0.0,54.2796,96.0311,36.5994,0.0,135.199,0.0,35.8251,16.6952,0.0,0.28629,-0.05,253.216,0,974.295,0.0,119.792,51.9837,27.277,27.1992,24.4146,3.53495,7.60461,9.05779,0.0,85.0616,57.4222,30.9,28.9157,927.293,202.784,17.6146,0.0,31.0571,5.235,0.0,7.44,563.705,0.0,25.98,42.75,19.4995,9.976,244.912,44.8927,0.0,0.13376,242.24,0.0,0.0,33.5,77.5372,185.109,125.283,0,0.0,0.0,903.446,29.6135,0.0,153.472,2.94878,2.36946,96.8063,0.0,0.0
2022-12-01 08:50:00,9.49805,1028.74,65.8895,0,0.0,53.21,96.2509,37.7994,0.0,135.398,0.0,30.5638,17.0736,0.0,0.289,-0.02,254.327,0,930.69,0.0,119.194,61.4152,22.9752,27.0985,22.7547,5.41492,6.33188,5.43243,0.0,81.3752,56.6901,30.9,28.9157,905.869,202.361,1.43993,0.0,34.4316,7.738,0.0,11.146,555.575,0.0,26.05,35.75,16.8017,11.035,245.315,44.9122,0.0,0.08352,220.49,0.0,0.0,33.5,76.2847,183.387,122.985,0,0.0,0.0,928.837,28.8029,0.0,153.606,2.606,2.09967,95.7748,0.0,0.0
2022-12-01 08:55:00,6.09987,1052.45,66.54,0,0.0,54.5706,95.599,38.8994,0.0,135.7,0.0,31.0567,19.7141,0.0,0.289,-0.03,255.709,0,952.029,0.0,117.76,57.4523,32.3748,27.0985,21.9447,6.2449,6.25254,7.14711,0.0,84.9265,56.807,30.9,28.9157,928.831,205.734,0.0,0.0,41.4963,3.935,0.0,16.976,564.218,0.0,25.96,37.75,22.9999,9.106,244.042,89.8935,0.0,0.12371,244.43,0.0,0.0,33.5,76.065,185.795,118.157,0,0.0,0.0,937.211,29.1105,0.0,153.796,4.04743,2.08991,91.6585,0.0,0.0
2022-12-01 09:00:00,5.69779,1021.19,47.7899,0,0.0,50.0115,96.7086,39.9994,0.0,135.803,0.0,23.3738,19.9045,0.0,0.289,-0.06,256.671,0,975.906,0.0,115.697,51.8931,29.6037,27.0985,22.2047,7.42489,3.05962,8.37064,0.0,84.992,56.9823,30.9,28.9157,905.704,197.778,15.8092,0.0,39.7749,4.439,0.0,16.182,554.647,0.0,26.04,38.0,22.4994,9.905,242.037,45.0584,0.0,0.12371,299.05,0.0,0.0,33.6,83.7226,179.478,116.217,0,0.0,0.0,965.606,29.4109,0.0,154.015,2.59721,1.96051,81.2689,0.0,0.0
2022-12-01 09:05:00,4.49935,1004.52,61.0998,0,0.0,49.0528,95.1815,41.1994,0.0,135.7,0.0,23.2334,19.8959,0.0,0.289,-0.06,256.671,0,930.983,0.0,115.886,46.0721,31.5471,27.0985,18.5147,8.54487,3.15483,6.98683,0.0,85.0084,56.4563,30.9,28.9157,901.73,195.15,14.3825,0.0,38.6957,4.592,0.0,14.142,553.866,0.0,26.02,39.0,24.0009,8.576,240.096,44.9786,0.0,0.12371,297.39,0.0,0.0,33.6,77.8668,177.656,114.055,0,0.0,0.0,943.486,28.1437,0.0,154.345,2.41263,1.89947,79.0362,0.0,0.0
2022-12-01 09:10:00,6.09987,1065.02,62.3795,0,0.0,56.9003,95.3609,42.1994,0.0,135.803,0.0,28.8518,16.202,0.0,0.289,-0.06,257.701,0,905.69,0.0,115.959,39.1685,29.7502,27.0985,10.9948,7.43489,4.23395,7.34072,0.0,85.0821,57.333,30.9,28.9157,942.088,202.32,7.36074,0.0,46.9397,5.108,0.0,14.882,565.902,0.0,25.99,49.0,20.6012,7.674,238.814,44.9705,0.0,0.13376,301.16,0.0,0.0,33.6,80.8991,183.342,120.498,0,0.0,0.0,911.625,29.2009,0.05492,154.333,1.85892,2.01056,87.4397,0.0,0.0
2022-12-01 09:15:00,7.0,1078.81,65.7302,0,0.0,55.8516,96.4303,43.1993,0.0,135.803,0.0,24.5686,17.435,0.0,0.289,-0.02,257.931,0,956.765,0.0,114.763,37.4967,28.4904,27.0985,19.4147,8.72487,5.1512,7.4526,0.0,85.0739,57.0715,30.9,28.9157,936.21,201.626,3.46841,0.0,52.4515,5.175,0.0,14.524,566.024,0.0,25.99,36.75,18.3001,7.852,239.547,45.1212,0.0,0.14381,307.17,0.0,0.0,33.6,75.5816,183.085,122.771,0,0.0,0.0,936.723,29.2863,0.07912,154.369,1.73587,2.27058,88.2051,0.0,0.0
2022-12-01 09:20:00,4.79767,1117.17,65.871,0,0.0,56.3896,95.7491,44.1993,0.0,135.803,0.0,21.7258,13.8436,0.0,0.289,-0.05,258.229,0,1012.23,0.0,114.623,34.566,26.6423,27.0985,0.36499,7.70488,5.02425,6.47425,0.0,84.9019,56.484,30.9,28.9157,912.827,201.646,5.26146,0.0,58.616,4.469,0.0,11.882,562.484,0.0,26.03,35.0,19.2004,8.281,243.255,44.8365,0.0,0.12371,296.35,0.0,0.0,33.6,74.3511,182.71,121.113,0,0.0,0.0,967.388,28.7321,0.02141,154.339,2.10501,2.24982,86.4839,0.0,0.0
2022-12-01 09:25:00,4.39818,1070.93,75.3389,0,0.0,51.4621,94.222,45.1993,0.0,135.7,0.0,19.7208,14.045,0.0,0.289,-0.05,258.731,0,1070.34,0.0,114.775,34.8228,24.2399,27.0985,0.49499,6.4149,5.29403,7.86123,0.0,85.078,56.3948,31.04,28.864,920.06,194.254,22.3707,0.0,50.0299,5.073,0.0,11.898,555.575,0.0,26.0,37.0,17.9004,7.545,247.759,45.0714,0.0,0.12371,297.85,0.0,0.0,33.6,75.0982,176.027,122.31,0,0.0,0.0,992.193,27.924,0.0,154.278,1.89407,3.28013,90.5269,0.0,0.0
2022-12-01 09:30:00,4.29961,1048.25,83.49,0,0.0,49.6515,95.0314,46.1993,0.0,135.9,0.0,19.2935,13.2247,0.0,0.289,-0.06,259.002,0,1064.48,0.0,113.518,37.1291,11.5615,27.0985,19.4647,4.54493,5.65585,6.65754,0.0,85.1354,56.4563,47.3,28.864,912.131,202.059,4.29148,0.0,36.5847,7.156,0.0,13.548,552.23,0.0,26.0,38.0,9.30037,6.825,248.885,45.0845,0.0,0.12371,345.03,0.0,0.0,33.6,74.7246,183.104,124.309,0,0.0,0.0,1024.42,27.9533,0.0,154.296,2.3599,4.79995,101.808,0.0,0.0
2022-12-01 09:35:00,3.39948,1050.81,78.9711,0,0.0,51.9896,94.9911,46.9993,0.0,135.9,0.0,19.3133,13.0037,0.0,0.289,-0.03,259.164,0,1061.33,0.0,113.219,39.4807,16.6738,27.0985,19.4847,4.36493,5.38289,7.31691,0.0,85.033,57.13,46.27,28.864,928.3,200.326,12.7204,0.0,32.2258,4.885,0.0,13.004,559.725,0.0,25.99,39.0,11.6991,6.398,252.923,45.0852,0.0,0.12371,299.99,0.0,0.0,33.6,74.8455,181.886,126.941,0,0.0,0.0,1048.62,28.5075,0.0,154.272,1.69192,6.16962,105.372,0.0,0.0
2022-12-01 09:40:00,3.0,1046.34,78.3604,0,0.0,57.5702,93.9803,47.9993,0.0,135.9,0.0,19.5529,12.0528,0.0,0.289,-0.06,259.191,0,1054.64,0.0,113.207,40.9913,13.0605,27.0985,18.7547,3.95494,4.57356,6.97414,0.0,85.0575,56.9239,46.27,28.864,922.056,195.935,16.7756,0.0,43.3389,4.23,0.0,15.266,555.526,0.0,25.99,40.0,9.49874,6.924,253.317,48.6736,0.0,0.12371,297.1,0.0,0.0,33.6,75.8892,178.187,128.189,0,0.0,0.0,1079.23,28.195,0.0,154.314,1.74466,7.61986,116.379,0.0,0.0
2022-12-01 09:45:00,2.59792,1024.15,79.0295,0,0.0,58.1521,93.94,48.7993,0.0,136.003,0.0,19.6536,13.1746,0.0,0.289,-0.03,259.53,0,995.56,0.0,113.176,41.0467,12.4331,27.0985,17.5947,9.74485,12.0798,6.09418,0.0,85.0002,56.5148,46.27,28.864,904.056,195.23,19.4307,0.0,53.7886,5.804,0.0,18.108,560.262,0.0,25.99,41.0,9.99924,7.462,253.994,90.0417,0.0,0.14381,293.87,0.0,0.0,33.6,76.0101,177.034,125.873,0,0.0,0.0,1089.19,27.6799,0.0,154.29,3.10698,7.33055,128.391,0.0,0.0
2022-12-01 09:50:00,3.19974,1040.75,79.7092,0,0.0,49.6599,89.9812,49.3993,0.0,135.803,0.0,20.4868,13.6239,0.0,0.31,-0.04,260.045,0,941.335,0.0,111.736,42.0185,8.51453,27.0985,19.3047,5.31492,11.7497,5.08013,0.0,84.947,56.8654,46.27,28.864,904.276,198.433,7.88467,0.0,54.3098,5.701,0.0,16.66,556.21,0.0,26.0,42.0,7.10002,7.255,253.481,45.1213,0.0,0.12371,297.37,0.0,0.0,33.6,75.8782,180.705,127.778,0,0.0,0.0,1073.81,27.5212,0.0,154.296,2.62358,5.87054,133.599,0.0,0.0
2022-12-01 09:55:00,3.29831,1046.73,86.9708,0,0.21,50.7923,91.0799,50.0992,0.0,135.803,0.0,20.3494,13.724,0.0,0.31,-0.04,260.397,0,892.482,0.0,111.894,46.6159,14.4326,27.0985,19.9747,8.16488,12.8161,4.93968,0.0,85.0043,56.7486,46.27,28.864,906.821,199.722,14.3011,0.0,48.6559,5.299,0.0,17.746,574.691,0.0,26.0,43.0,10.7011,7.489,251.522,45.02,0.0,0.08352,297.4,0.0,0.0,34.1,76.098,181.071,125.335,0,0.0,0.0,1051.4,27.5505,0.0,154.29,1.25246,6.06952,136.677,0.0,0.0
2022-12-01 10:00:00,3.39948,1041.12,86.8651,0,8.63,51.4014,90.0801,50.5992,0.0,135.7,0.0,21.1139,15.1449,0.0,0.31,-0.06,260.831,0,874.195,0.0,112.163,53.8167,16.4492,27.0985,20.5347,7.80488,13.5778,6.85353,0.0,85.0985,42.8594,46.27,28.864,917.661,195.331,28.4119,0.0,43.3652,5.202,0.0,19.144,594.394,0.0,26.01,45.0,11.7998,6.311,247.521,45.0349,0.0,0.12371,299.57,0.0,0.0,34.1,76.1419,177.61,128.009,0,0.0,0.0,1020.15,27.0622,0.0,154.235,1.66555,8.60988,139.749,0.0,0.0
2022-12-01 10:05:00,3.49805,992.093,86.9203,0,8.37,51.3512,91.5889,51.0992,0.0,135.597,0.0,24.3885,15.8334,0.0,0.31,-0.06,261.143,0,876.124,0.0,110.399,55.8963,12.2914,27.0985,22.4747,6.2449,15.6028,5.84582,0.0,85.033,56.2502,46.27,28.864,917.057,192.813,29.0084,0.0,37.9745,6.217,0.0,21.158,606.015,0.0,25.98,46.0,8.90059,4.67,250.478,45.0019,0.0,0.14381,300.09,0.0,0.0,33.8,76.1309,175.184,129.487,0,0.0,0.0,993.463,27.299,0.0,154.174,2.04349,10.5899,143.803,0.0,0.0
2022-12-01 10:10:00,3.6978,997.903,86.8051,0,8.04,51.5626,92.2591,51.4992,0.0,135.7,0.0,24.155,15.7833,0.0,0.31,-0.03,261.495,0,937.234,0.0,110.143,67.5484,12.6406,27.0985,21.9447,6.8649,19.7669,4.88573,0.0,85.0493,56.0164,46.52,28.8113,926.743,196.197,24.5939,0.0,35.6476,7.023,0.0,26.466,629.502,0.0,26.3,47.0,8.79988,4.62,250.039,44.9999,0.0,0.12371,300.46,0.0,0.0,33.8,87.7766,177.675,131.299,0,0.0,0.0,1005.67,27.3332,0.05864,154.192,0.98878,10.9806,143.022,0.0,0.0
2022-12-01 10:15:00,3.6978,1006.81,86.8525,0,7.68,54.5706,92.1309,51.9992,0.0,135.597,0.0,26.0349,15.7052,0.0,0.31,-0.03,261.671,0,967.922,0.0,111.131,78.9739,6.79332,27.0985,21.7447,6.7149,21.0618,7.43117,0.0,85.0493,56.6316,46.52,28.8113,927.622,196.197,14.0674,0.0,35.2791,5.439,0.0,28.588,633.017,0.0,26.01,74.0,4.39918,4.785,251.696,45.0384,0.0,0.12371,301.98,0.0,0.0,34.0,82.7338,178.087,133.017,0,0.0,0.0,1003.08,27.4235,0.02141,154.192,1.45461,9.12015,143.149,0.0,4.03994
2022-12-01 10:20:00,4.39818,995.438,81.2996,0,7.38,61.1308,91.8306,52.2992,0.0,135.398,0.0,23.4501,17.3837,0.0,0.31,-0.04,262.172,0,944.533,0.0,111.272,85.9329,3.14336,27.0985,22.4047,6.02491,20.6366,4.8889,0.0,85.0289,56.8347,46.52,28.8113,920.975,194.274,23.392,0.0,39.5433,4.535,0.0,30.162,630.674,0.0,25.99,73.75,2.19883,4.923,252.996,45.1004,0.0,0.12371,293.23,0.0,0.0,34.0,83.382,176.905,137.588,0,0.0,0.0,998.199,27.4992,0.01955,154.211,0.87453,11.5201,142.118,0.0,2.00909
2022-12-01 10:25:00,3.9987,988.943,86.9031,0,7.09,54.2817,90.8602,52.3992,0.0,135.501,0.0,23.0152,18.2553,0.0,0.31,-0.04,262.294,0,906.252,0.0,110.015,87.5241,4.88411,27.0985,25.5046,4.65493,19.678,5.32293,0.0,85.0371,55.838,46.52,28.8113,910.501,193.448,28.9836,0.0,38.5114,4.384,0.0,33.404,630.674,0.0,25.95,75.0,3.5996,5.718,249.563,45.0171,0.0,0.08352,296.12,0.0,0.0,34.0,82.6349,175.862,138.075,0,0.0,0.0,1000.4,26.7253,0.0,154.18,0.70753,9.95025,132.393,0.0,1.98573
2022-12-01 10:30:00,4.29961,986.551,79.2711,0,11.08,52.9211,93.2113,52.5992,0.0,135.501,0.0,30.5348,17.7438,0.0,0.31,-0.04,262.24,0,928.518,0.0,110.838,73.1579,2.62821,27.0985,24.8746,4.53493,20.3001,10.1559,0.0,84.9674,56.5732,46.52,28.8113,915.354,200.538,16.857,0.0,43.7021,4.084,0.0,32.026,647.666,0.0,26.06,77.0,2.19883,5.533,248.894,44.8857,0.0,0.14381,297.61,0.0,0.0,34.0,72.5493,181.776,135.64,0,0.0,0.0,995.074,27.7018,0.0,154.156,0.0,6.47969,136.103,0.0,0.00936
2022-12-01 10:35:00,4.19844,1024.81,80.8695,0,9.33,48.2218,92.0211,52.6992,0.0,135.398,0.0,32.2057,17.8244,0.0,0.31,-0.04,262.647,0,889.699,0.0,110.491,91.1094,7.84802,27.0985,22.7946,4.47493,19.2908,5.98468,0.0,85.033,56.161,46.52,28.8113,911.582,199.37,23.6186,0.0,49.4403,4.235,0.0,32.328,629.77,0.0,26.0,78.0,6.40116,5.865,242.394,44.9384,0.0,0.12371,330.31,0.0,0.0,34.0,71.2749,181.181,127.932,0,0.0,0.0,999.64,27.5285,0.0,154.156,0.0,3.80016,128.059,0.0,0.02366
2022-12-01 10:40:00,4.49935,995.267,81.3102,0,7.28,49.3919,89.5308,52.6992,0.0,135.103,0.0,30.7515,21.2241,0.0,0.31,-0.04,262.538,0,873.39,0.0,111.07,86.5926,10.6679,27.0985,24.9346,4.40493,21.3983,9.64892,0.0,85.0248,56.4563,46.52,28.8113,916.947,197.144,29.0119,0.0,57.9896,4.335,0.0,26.98,615.244,0.0,26.03,79.0,7.8996,6.605,244.765,44.8745,0.0,0.12371,296.27,0.0,0.0,34.0,72.835,179.185,133.529,0,0.0,0.0,996.588,26.8986,0.0,125.42,0.93605,2.72958,127.069,0.0,0.0
2022-12-01 10:45:00,11.498,990.335,70.22,0,3.96,47.1124,88.509,52.4992,0.0,135.103,0.0,27.425,19.1952,0.0,0.31,-0.03,262.43,0,864.82,0.0,112.212,73.873,5.80209,27.0985,26.3246,4.25494,18.1609,9.1173,0.0,84.992,56.9239,46.52,28.8113,907.92,195.986,29.0031,0.0,59.99,4.839,0.0,26.306,593.49,0.0,26.01,93.25,5.00038,7.314,248.492,45.0762,0.0,0.12371,297.86,0.0,0.0,34.0,66.5177,177.894,129.599,0,0.0,0.0,963.335,26.4591,0.0,146.667,0.0,0.81057,125.858,0.0,0.06499
2022-12-01 10:50:00,7.59922,991.312,72.7104,0,0.47,40.9018,90.4903,49.9992,0.0,135.103,0.0,30.5089,18.8534,0.0,0.3,-0.05,262.62,0,867.286,0.0,112.096,86.1797,7.99451,27.0985,26.4446,4.67493,18.948,8.73246,0.0,84.947,56.3671,46.52,28.8113,908.634,195.986,21.8539,0.0,55.1521,4.436,0.0,22.142,585.605,0.0,26.01,93.75,6.40116,7.208,249.81,44.9412,0.0,0.14381,218.63,0.0,0.0,34.0,70.7475,177.656,130.316,0,0.0,0.0,936.454,27.1134,0.0,148.388,0.66358,2.08991,130.419,0.0,0.01559
2022-12-01 10:55:00,7.29831,995.511,82.2209,0,0.14,42.5429,90.5818,50.3992,0.0,135.302,0.0,44.4572,19.0219,0.0,0.3,-0.03,262.62,0,875.27,0.0,111.241,88.5212,3.62188,27.0985,26.8746,4.89493,24.2548,10.4892,0.0,85.0657,56.1025,46.8,28.868,925.663,197.97,13.7984,0.0,59.6268,4.286,0.0,18.216,577.621,0.0,26.02,88.25,2.59861,7.161,255.248,45.1357,0.0,0.12371,220.56,0.0,0.0,34.0,70.9892,179.121,119.122,0,0.0,0.0,912.333,27.3527,0.0,154.553,1.27883,2.09967,129.257,0.0,0.0
2022-12-01 11:00:00,9.49805,989.651,80.9491,0,0.0,39.7233,93.42,50.4992,0.0,135.302,0.0,40.2472,18.602,0.0,0.3,-0.04,262.498,0,866.212,0.0,113.182,71.602,6.53208,27.0985,28.1446,4.69493,22.0838,8.31431,0.0,83.6198,56.7178,46.8,28.868,917.881,193.478,0.50535,0.0,63.3645,4.94,0.0,18.25,570.858,0.0,26.05,88.75,5.19875,6.964,254.809,45.0221,0.0,0.12371,215.51,0.0,0.0,34.0,84.7993,175.981,132.196,0,0.0,0.0,884.793,27.5529,0.0,150.079,1.37551,2.35969,131.586,0.0,0.0
2022-12-01 11:05:00,6.49935,1000.05,83.7794,0,0.0,40.6506,90.9407,50.3992,0.0,135.0,0.0,28.9097,18.8632,0.0,0.3,-0.06,262.565,0,902.541,0.0,112.767,66.078,8.12146,27.1992,29.9746,7.00489,21.6268,7.68588,0.0,84.992,55.838,42.25,28.868,926.414,194.848,15.3295,0.0,65.5018,5.04,0.0,18.13,573.788,0.0,26.02,90.5,5.40017,6.407,256.091,45.0397,0.0,0.13376,232.21,0.0,0.0,38.8,82.0197,176.539,137.349,0,0.0,0.0,854.396,27.5431,0.0,149.804,0.7339,2.49031,133.989,0.0,0.0
2022-12-01 11:10:00,7.0,999.026,86.8991,0,0.0,40.9206,88.542,50.4992,0.0,135.103,0.0,30.0969,16.8429,0.0,0.3,-0.06,263.649,0,905.69,0.0,112.084,64.3761,11.7592,27.0985,25.0546,4.77493,27.2128,9.35692,0.0,84.9961,56.161,47.39,28.868,914.969,194.848,28.2792,0.0,59.99,5.14,0.0,18.544,560.555,0.0,26.02,86.0,8.40009,5.159,256.649,45.1887,0.0,0.14381,225.6,0.0,0.0,39.1,82.8876,176.677,135.307,0,0.0,0.0,828.272,26.7179,0.0,150.658,0.86574,3.17026,142.907,0.0,0.0
2022-12-01 11:15:00,7.89754,1003.49,84.5494,0,0.0,39.2711,89.9812,50.3992,0.0,135.103,0.0,36.0357,19.454,0.0,0.3,-0.05,262.836,0,911.281,0.0,112.261,66.4104,10.8827,27.0985,26.4046,6.3849,21.7855,9.29979,0.0,84.992,56.0164,47.39,28.868,931.065,186.922,23.2841,0.0,68.6131,4.789,0.0,15.93,530.648,0.0,26.01,91.0,7.60052,4.566,255.148,44.9012,0.0,0.13376,262.72,0.0,0.0,39.8,83.3381,169.984,118.84,0,0.0,0.0,797.461,27.2404,0.04375,148.333,1.32277,4.53017,149.79,0.0,0.0
2022-12-01 11:20:00,8.59793,993.216,82.9802,0,0.0,35.3233,93.7093,50.5992,0.0,133.297,0.0,41.8586,22.103,0.0,0.3,-0.04,262.904,0,931.398,0.0,111.736,69.7993,10.9487,27.0985,28.7946,4.54493,20.6112,8.37144,0.0,84.8691,56.0749,47.39,28.868,925.736,183.045,24.3319,0.0,53.1569,4.588,0.0,17.882,499.69,0.0,26.01,91.25,7.79889,4.344,252.895,45.0042,0.0,0.12371,261.76,0.0,0.0,40.1,82.0307,166.194,127.915,0,0.0,0.0,770.824,27.9216,0.21501,121.056,2.23685,5.99017,156.279,0.0,0.0
2022-12-01 11:25:00,6.69909,988.821,66.3409,0,0.0,34.4316,92.2188,50.4992,0.0,133.702,0.0,38.5031,21.3938,0.0,0.3,-0.06,263.338,0,899.074,0.0,112.2,75.8368,12.5209,27.0985,24.3646,4.43493,21.5824,9.06651,0.0,84.992,55.4012,47.39,28.7068,909.366,184.253,28.6349,0.0,42.5597,5.393,0.0,22.976,506.038,14.1199998856,25.99,92.0,9.70016,4.385,252.941,51.157,0.0,0.12371,257.9,0.0,0.0,39.7,83.2392,166.798,128.753,0,0.0,0.0,742.479,27.404,0.0,139.049,1.32277,4.90982,158.472,0.0,0.0
2022-12-01 11:30:00,6.59792,987.161,72.5591,0,0.0,29.9249,94.3209,50.5992,0.0,128.401,0.0,34.0871,21.7026,0.0,0.3,-0.06,253.866,0,893.703,0.0,111.894,74.5326,19.2422,27.0985,25.5746,4.65493,20.4017,6.19098,0.0,85.0043,56.484,47.39,28.7068,916.251,193.035,25.4294,0.0,35.1423,5.242,0.0,23.998,503.865,4.69999980927,26.03,75.0,14.3999,5.003,251.229,88.9037,0.0,0.12371,256.23,0.0,0.0,39.9,80.932,174.754,120.079,0,0.0,0.0,716.623,27.7214,0.0,133.874,1.29641,5.64959,156.165,0.0,0.0
2022-12-01 11:35:00,7.19974,989.065,67.1507,0,0.0,29.322,94.3209,50.4992,0.0,119.502,0.0,35.7916,21.6635,0.0,0.3,-0.06,241.658,0,899.049,0.0,111.827,66.1334,16.1538,27.1992,29.3146,4.74493,26.1972,9.40771,0.0,84.9838,56.5732,47.39,28.7068,917.661,194.314,29.0066,0.0,28.1512,4.538,0.0,25.41,501.082,0.0,26.02,98.5,11.6991,5.537,241.854,90.0259,0.0,0.12371,260.52,0.0,0.0,39.9,88.7764,176.155,115.465,0,0.0,0.0,689.425,28.3,0.00093,152.41,1.41067,5.06973,152.802,0.0,0.00064
2022-12-01 11:40:00,13.6978,985.745,67.9791,0,0.0,25.594,92.6985,50.3992,0.0,111.901,0.0,35.9304,21.9724,0.0,0.3,-0.06,230.411,0,883.449,0.0,117.156,63.7063,15.6435,27.0985,35.1845,5.61491,24.2548,8.04373,0.0,85.0289,57.1577,47.68,28.7068,900.54,185.089,29.0279,0.0,23.7502,4.186,0.0,25.688,498.689,75.4000015259,26.05,63.25,11.9005,5.968,243.328,89.9771,0.0,0.14381,255.22,0.0,0.0,39.9,90.9957,168.418,119.379,0,0.0,0.0,664.791,27.5724,0.0,150.433,0.0,3.95032,158.915,0.0,0.0
2022-12-01 11:45:00,9.89754,1013.63,77.9303,0,0.0,23.9926,92.9,50.3992,0.0,95.0984,0.0,38.587,23.7437,0.0,0.3,-0.05,239.544,0,916.115,0.0,100.652,64.7386,12.8383,27.0985,36.6744,6.23491,25.994,7.50021,0.0,84.8978,57.5699,47.68,28.7068,931.486,185.784,29.0279,0.0,25.3137,4.488,0.0,24.388,504.134,40.9700012207,26.02,60.5,8.60151,6.574,244.161,89.9158,0.0,0.19405,261.95,0.0,0.0,39.9,85.7551,168.428,128.078,0,0.0,0.0,636.006,28.2145,0.0,150.353,0.0,0.20997,163.069,0.0,0.0
