SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-31 16:00:00,0.0,3.474,0.0,-0.1,0.0,15.3,160.07,0.0,0.013,39.7464,21.7,0.0,0.0,0,0.0,36.67,23.84,21.8,19.2,23.7,0.0,0.0,1.645,0.03,0.0,19.02,16.13,74.4841,33.2141,131.859,0.0,2.48,0.0,0.47,0.08545,10.0,13.26,40.5,339.299987793,172.881,73.21,0.0,0.0,0.0,0.0,11.6,31.7,8.91703,0.0,0.0,9.79714,16.5,0.0,52.9,29.6,19.3,0.0,49.76,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:05:00,0.0,2.978,0.0,0.0,0.0,15.0,159.17,0.0,0.016,39.7464,20.2,0.0,0.0,0,0.0,36.02,22.13,21.2,20.4,23.5,0.0,0.0,1.443,0.03,0.0,15.88,17.62,71.0903,33.1583,130.977,0.0,4.19,0.0,0.41,0.08545,7.2,10.69,47.2,355.670013428,170.197,81.99,0.36,0.0,0.0,0.0,9.3,32.8,9.66217,0.0,0.0,8.79743,17.5,0.0,50.0,33.2,21.73,0.0,48.12,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:10:00,0.0,2.616,0.0,-0.1,0.0,15.3,158.09,0.0,0.012,39.5461,20.8,0.0,0.01068,0,0.0,35.97,28.14,25.5,19.8,28.5,0.0,0.0,1.071,0.03,0.0,19.72,14.27,71.5369,33.1583,130.229,0.0,4.47,0.0,0.37,0.08545,9.6,13.01,43.2,387.25,170.868,87.61,0.34,0.0,0.0,0.0,10.5,37.5,9.46938,0.0,0.0,8.49752,15.1,0.0,48.8,24.9,26.91,0.0,46.2,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:15:00,0.0,2.56,0.0,-0.1,0.0,14.3,156.47,0.0,0.016,39.5461,23.0,0.0,0.0,0,0.0,36.9,28.11,26.9,22.6,29.2,43.7,0.0,0.915,0.03,0.15,15.56,14.38,71.8941,33.2141,129.917,0.0,1.74,0.0,0.5,0.08545,9.6,13.63,37.7,321.200012207,175.565,99.12,0.19,0.0,0.0,0.0,13.3,41.6,12.1033,0.0,0.0,8.19761,10.2,0.0,52.6,20.0,28.36,0.0,44.32,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:20:00,0.0,2.157,0.0,-0.1,0.0,10.3,154.57,0.0,0.017,39.6463,19.2,0.0,0.0,0,0.0,33.36,28.41,28.6,23.5,25.9,4.6,0.0,0.863,0.03,0.0,15.0,15.37,70.8224,33.1025,127.812,0.0,1.13,0.0,0.49,0.08545,10.0,13.5,38.7,408.489990234,176.237,120.57,0.83,0.0,0.0,0.0,12.7,46.6,12.8814,0.0,0.0,9.99708,8.9,0.0,53.6,16.0,23.35,0.0,42.69,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:25:00,0.0,2.214,0.0,-0.1,0.0,9.5,150.4,0.0,0.015,38.8453,20.6,0.0,0.0,0,0.0,35.75,30.5,29.1,24.8,28.6,14.6,0.0,0.915,0.03,0.0,12.77,12.42,69.84,33.1583,128.7,0.0,0.86,0.0,0.53,0.08545,8.6,12.68,37.1,388.290008545,170.197,137.29,3.26,0.0,0.0,0.0,17.7,44.7,14.2738,0.0,0.0,7.99767,7.4,0.0,49.0,22.4,17.7,0.001,40.96,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:30:00,0.0,2.049,0.0,-0.1,0.0,9.3,141.57,0.0,0.01,38.545,22.8,0.0,0.0,0,0.0,42.04,28.8,25.8,23.5,26.8,0.0,0.0,0.865,0.03,0.0,17.03,12.1,73.3231,33.1025,124.53,0.0,2.01,0.0,1.19,0.08545,8.6,12.95,34.5,402.350006104,172.21,142.8,3.41,0.0,0.0,0.0,15.3,46.7,15.0352,0.0,0.0,9.29729,5.9,0.0,47.5,22.6,14.32,0.001,39.17,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:35:00,0.0,2.045,0.0,-0.1,0.0,7.4,134.34,0.0,0.014,38.7452,20.5,0.0,0.0,0,0.0,42.19,28.38,26.7,20.2,27.1,0.0,0.0,0.815,0.03,0.0,16.86,9.37,75.7344,33.2141,129.448,0.0,2.41,0.0,0.75,0.08545,11.5,11.71,33.8,392.190002441,172.21,147.01,4.09,0.0,0.0,0.0,17.0,48.2,19.1811,0.0,0.0,8.39755,4.4,0.0,45.3,31.5,11.08,0.0,37.27,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:40:00,0.0,1.625,0.0,-0.1,0.0,9.2,126.07,0.0,0.014,40.0467,18.3,0.0,0.0,0,0.0,41.44,28.19,24.3,18.3,23.5,6.9,0.0,0.998,0.03,0.0,14.89,12.43,73.5017,33.1583,131.58,0.0,1.34,0.0,0.35,0.08545,11.0,8.09,32.4,439.260009766,175.565,146.65,6.28,0.0,0.0,0.0,18.5,48.9,16.6261,0.0,0.0,13.1961,5.5,0.0,48.9,36.6,11.96,0.0,34.94,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:45:00,0.0,1.383,0.0,-0.1,0.0,9.7,116.98,0.0,0.013,39.8465,18.8,0.0,0.0,0,0.0,37.58,30.43,19.3,15.0,20.4,25.3,0.0,0.691,0.03,1.05,14.33,12.24,74.3055,33.1583,128.901,0.0,1.29,0.0,0.3,0.08545,11.5,4.68,27.6,463.720001221,170.868,148.52,7.41,0.0,0.0,0.0,18.0,42.2,20.1376,0.0,0.0,21.5937,5.6,0.0,49.9,35.2,17.11,0.001,32.34,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:50:00,0.0,1.111,0.0,-0.1,0.0,10.9,107.8,0.0,0.013,38.0444,19.8,0.0,0.0,0,0.0,38.72,25.96,15.1,10.8,17.7,11.6,0.0,0.759,0.03,0.0,12.26,10.87,74.5734,33.0467,127.399,0.0,0.75,0.0,0.21,0.08545,9.1,6.05,27.8,450.910003662,187.645,147.23,8.7,0.0,0.0,0.0,22.2,48.1,19.8843,0.0,0.0,25.4926,6.1,0.0,56.7,30.1,18.81,0.001,28.03,0.0,0.0,0.0,0.0,0.0
2023-07-31 16:55:00,0.0,1.191,0.0,-0.1,0.0,9.7,97.1,0.0,0.009,40.4472,26.6,0.0,0.0,0,0.0,39.1,30.42,13.2,8.5,14.4,0.0,0.0,0.607,0.03,0.0,13.37,11.56,71.8048,33.1583,128.772,0.0,0.8,0.0,0.23,0.08545,7.2,5.23,26.3,521.880004883,222.543,169.27,10.08,0.0,0.0,0.0,18.5,46.8,19.4311,0.0,0.0,22.1935,6.4,0.0,55.8,26.3,18.82,0.0,23.92,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:00:00,0.0,1.085,0.0,-0.1,0.0,10.8,87.45,0.0,0.009,37.0432,30.7,0.0,0.0,0,0.0,37.7,30.93,12.0,6.6,9.0,0.0,0.0,0.404,0.03,3.9,13.74,11.53,72.0727,33.1583,126.093,0.0,1.08,0.0,0.25,0.08545,8.1,4.27,24.6,601.130004883,191.672,153.76,10.37,0.0,0.0,0.0,23.3,46.4,17.7562,0.0,0.0,14.2958,5.0,0.0,53.9,31.2,17.02,0.0,21.52,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:05:00,0.0,1.034,0.0,-0.1,0.0,13.0,78.58,0.001,0.013,39.2458,22.4,0.0,0.0,0,0.0,36.21,35.12,9.7,5.2,8.4,0.0,0.0,0.354,0.03,3.3,9.92,9.75,65.8211,31.6511,125.808,0.0,1.76,0.0,0.15,0.08545,8.1,5.25,25.8,633.789978027,212.476,147.04,9.8,0.0,0.0,0.0,22.2,42.7,15.5829,0.0,0.0,13.0962,4.0,0.0,51.6,34.5,11.72,0.0,19.53,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:10:00,0.0,0.755,0.0,-0.1,0.0,12.1,69.27,0.001,0.013,41.8488,17.3,0.0,0.05341,0,0.0,36.2,40.01,9.2,4.6,8.3,0.0,0.0,0.354,0.02,0.0,7.7,7.97,75.3772,33.4933,129.972,0.0,1.19,0.0,0.17,0.08545,5.2,3.6,24.5,623.789978027,243.347,167.5,8.59,0.0,0.0,0.0,20.4,37.6,17.1397,0.0,0.0,10.9968,4.5,0.0,57.1,28.2,7.42,0.0,17.65,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:15:00,0.0,0.702,0.0,-0.1,0.0,10.0,59.22,0.001,0.013,43.2505,18.9,0.0,0.0,0,0.0,33.1,38.52,8.5,4.4,8.9,0.0,0.0,0.355,0.03,0.0,7.66,7.51,72.0727,33.6049,129.939,0.0,0.95,0.0,0.18,0.08545,4.3,2.42,21.1,642.229980469,241.334,186.0,6.27,0.0,0.0,0.0,20.2,37.3,16.8116,0.0,0.0,11.6966,3.6,0.0,44.0,31.6,5.98,0.0,15.67,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:20:00,0.0,0.593,0.0,0.0,44.86,10.0,50.03,0.001,0.013,40.3471,22.7,0.0,0.0,0,0.0,34.03,41.23,9.0,4.9,9.7,0.0,0.0,0.242,0.03,2.55,7.28,5.95,71.9834,31.9302,123.654,0.0,0.97,0.0,0.19,0.08545,5.2,2.12,17.6,661.33001709,279.587,188.17,4.08,0.0,0.0,0.0,22.6,34.7,18.0915,0.0,0.0,11.4966,2.7,0.0,43.3,35.8,6.38,0.0,13.58,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:25:00,0.0,0.485,0.0,-0.1,103.75,10.3,39.56,0.0,0.015,42.5496,21.1,0.0,0.0,0,0.0,35.01,38.6,9.4,4.7,9.8,1.2,0.0,0.238,0.03,0.0,5.02,3.2,73.1444,30.1998,129.543,0.0,0.54,0.0,0.11,0.08545,7.6,1.28,19.7,591.5,313.813,188.23,2.71,0.0,0.0,0.0,19.9,33.9,17.6469,0.0,0.0,13.1961,1.5,0.0,45.8,41.3,7.86,0.0,11.35,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:30:00,0.0,0.409,0.0,-0.1,104.3,10.9,31.59,0.0,0.015,43.0502,24.9,0.0,0.0,0,0.0,34.58,35.79,8.6,4.2,9.3,0.0,0.0,0.188,0.03,0.0,6.55,2.76,78.2351,29.7532,134.053,0.0,0.49,0.0,0.06,0.08545,8.1,0.89,23.7,559.640014648,332.604,187.32,0.52,0.0,0.0,0.0,21.3,34.3,17.7158,0.0,0.0,12.5963,1.4,0.0,41.1,40.9,8.63,0.0,7.87,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:35:00,0.0,0.332,0.0,0.0,145.77,11.0,23.49,0.001,0.015,43.4507,29.2,0.0,0.0,0,0.0,34.67,37.63,8.0,4.5,9.2,0.0,0.0,0.145,0.03,0.0,8.85,1.92,77.6992,29.6973,137.257,0.0,0.32,0.0,0.03,0.08545,7.2,0.45,25.8,566.489990234,373.541,187.15,0.0,0.0,0.0,0.0,17.1,32.9,17.7941,0.0,0.0,12.2964,0.8,0.0,44.2,40.1,10.84,0.0,5.02,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:40:00,0.0,0.243,0.0,-0.1,90.03,9.5,13.97,0.001,0.015,42.6497,18.9,0.0,0.0,0,0.0,36.54,37.73,8.6,4.0,8.5,1.8,0.0,0.138,0.03,1.8,9.2,0.75,73.5017,29.7532,132.641,0.0,0.17,0.0,0.02,0.08545,8.1,0.26,28.5,593.08001709,359.448,187.42,0.0,0.0,45.1,0.0,14.6,32.2,14.5245,0.0,0.0,11.2967,0.4,0.0,50.5,38.4,12.94,0.0,3.39,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:45:00,0.0,0.16,0.0,0.0,189.93,9.6,8.62,0.0,0.016,41.5485,21.1,0.0,0.01068,0,0.0,36.94,35.99,9.1,4.5,9.8,0.0,0.0,0.087,0.03,6.15,9.16,2.06,72.6086,29.6415,132.758,0.0,0.07,0.0,0.01,0.08545,7.2,0.18,28.0,506.980010986,366.83,187.95,0.0,0.0,57.4,0.0,11.8,29.2,12.4251,0.0,0.0,14.1959,0.1,0.0,53.1,37.8,11.37,0.0,1.88,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:50:00,0.0,0.135,0.0,0.0,191.5,9.5,4.03,0.0,0.016,40.1468,19.6,0.93646,0.0,0,0.0,37.23,34.98,10.3,4.8,11.3,0.0,0.0,0.087,0.03,0.0,8.66,3.96,70.1079,29.6415,132.557,0.0,0.03,0.0,0.01,0.08545,5.7,0.11,31.0,531.619995117,370.857,187.03,0.0,0.0,58.0,0.0,9.7,28.2,11.254,0.0,0.0,13.3961,0.0,0.0,50.9,39.8,5.32,0.0,0.38,0.0,0.0,0.0,0.0,0.0
2023-07-31 17:55:00,0.0,0.085,0.0,0.0,190.98,10.8,2.7,0.0,0.014,43.0502,14.1,1.29663,0.0,0,0.0,39.34,35.83,10.3,5.7,11.2,1.2,0.0,0.036,0.03,3.75,8.92,4.45,69.7507,29.6973,135.376,0.0,0.01,0.0,0.0,0.08545,5.2,0.04,34.0,578.429992676,366.83,187.78,0.0,0.0,57.6,0.0,10.0,25.6847,10.8992,0.0,0.0,11.7966,0.0,0.0,51.5,40.0,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:00:00,0.0,0.034,0.0,0.0,190.91,12.1,1.63,0.0,0.014,39.9466,12.4,1.87291,0.0,0,0.0,43.27,35.93,10.6,6.0,12.0,4.3,0.0,0.036,0.03,4.35,10.92,3.4,65.0173,29.5857,132.942,0.0,0.0,0.0,0.0,0.08545,5.7,0.02,36.8,569.41998291,397.701,187.61,0.0,0.0,57.8,0.0,8.4,30.3,9.86182,0.0,0.0,11.9965,0.0,0.0,47.7,39.6,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:05:00,0.756,0.0,0.0,0.0,192.46,11.6,1.27,0.0,0.01,39.2458,11.2,1.4407,3.96887,0,0.0,44.41,37.46,10.6,6.4,12.3,13.5,0.0,0.0,0.03,5.55,11.49,0.83,67.5179,31.6511,121.415,0.0,0.0,0.0,0.0,0.08545,3.8,0.01,36.5,610.049987793,386.963,187.48,0.0,0.0,57.8,0.0,8.5,32.0,8.938,0.0,0.0,21.2938,0.0,0.0,45.2,38.9,17.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:10:00,0.958,0.0,0.0,0.0,190.07,11.7,0.31,0.0,0.01,38.545,7.9,1.4407,2.00961,0,0.0,43.22,38.06,11.2,7.2,13.0,18.4,0.0,0.0,0.03,4.2,11.95,0.22,67.4286,31.6511,126.461,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,39.3,590.450012207,380.923,187.33,2.46,0.0,57.7,0.0,7.1,32.4,8.41221,0.0,0.0,27.492,0.0,0.0,43.8,38.0,20.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:15:00,0.24,0.0,0.0,0.0,191.07,12.8,0.0,0.001,0.0,39.446,6.7,1.65681,1.02693,0,0.0,41.22,38.12,11.5,8.6,14.8,30.3,0.0,0.0,0.03,2.85,10.62,0.0,61.3556,31.6511,126.735,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,38.8,597.210021973,380.923,187.96,8.32,0.0,57.8,0.0,6.7,35.4,6.91225,0.0,0.0,14.0959,0.0,0.0,42.4,39.0,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:20:00,0.034,0.0,0.0,-0.1,191.38,13.8,0.0,0.001,0.0,43.3506,7.9,2.23308,1.9974,0,0.0,40.76,36.76,13.5,10.2,15.8,22.3,0.0,0.0,0.03,2.4,8.88,0.2,67.8752,31.7069,128.889,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,37.4,627.789978027,380.252,187.43,15.85,0.0,58.0,0.0,4.4,38.0,5.60429,0.0,0.0,11.2967,0.0,0.0,43.2,38.0,20.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:25:00,0.041,0.0,0.0,-0.1,190.37,14.6,0.0,0.001,0.0,43.3506,14.9,2.30512,2.03402,0,0.0,43.94,33.92,13.9,10.8,16.3,0.0,0.0,0.0,0.03,3.6,6.28,0.19,67.6966,31.7628,128.097,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,36.8,642.200012207,378.239,188.01,23.85,0.0,57.8,0.0,3.5,38.6,5.2226,0.0,0.0,10.5969,0.0,0.0,46.1,36.4,26.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:30:00,0.041,0.0,0.0,-0.1,190.19,14.0,0.0,0.001,0.0,40.6474,11.8,2.16105,3.99023,0,0.0,44.92,34.42,13.1,11.6,16.1,17.0,0.0,0.0,0.02,2.85,5.38,2.33,65.2852,31.7069,124.669,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,36.7,608.119995117,401.056,187.86,27.81,0.0,57.8,0.0,2.9,38.8,4.08243,0.0,0.0,11.4966,0.0,0.0,45.5,38.8,27.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:35:00,0.04,0.0,0.0,-0.1,191.84,13.2,0.0,0.0,0.0,38.6451,20.5,1.80087,2.05844,0,0.0,44.5,34.03,12.7,11.7,16.3,13.4,0.0,0.0,0.02,4.05,3.44,3.63,64.3028,31.6511,123.988,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,36.4,622.809997559,388.977,187.78,41.02,0.0,57.6,0.0,2.1,38.4,4.22243,0.0,0.0,12.1964,0.0,0.0,48.3,40.1,32.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:40:00,0.04,0.0,0.0,-0.1,193.13,12.2,0.0,0.0,0.0,39.3459,20.8,1.65681,4.13671,0,0.0,42.03,37.06,11.9,12.5,16.5,16.1,0.0,0.0,0.03,2.7,2.79,4.18,66.5355,31.7069,126.813,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,34.8,591.969970703,421.19,187.78,49.59,0.0,57.9,0.0,2.2,37.8,4.22243,0.0,0.0,11.1967,0.0,0.0,46.9,42.8,34.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:45:00,0.789,0.0,0.0,-0.1,191.62,12.9,0.0,1.864,0.0,41.4483,14.7,1.36866,3.88036,0,0.0,41.02,36.95,12.1,13.8,16.1,38.5,0.0,0.0,0.03,3.75,4.2,3.47,74.8413,31.6511,134.84,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,35.1,574.659973145,387.634,188.53,54.02,0.0,58.0,0.0,1.8,39.8,4.50822,0.0,0.0,10.4969,0.0,0.0,45.6,43.2,26.3,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:50:00,1.844,0.0,0.0,-0.1,189.94,13.2,0.0,1.999,0.0,41.0479,10.3,0.64832,4.06042,0,0.0,39.25,35.25,12.3,14.2,17.8,46.2,0.0,0.0,0.04,0.9,4.56,3.09,70.1972,31.5953,134.628,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,33.3,537.280029297,379.581,187.78,60.5,0.0,57.9,0.0,2.5,39.2,5.2227,0.0,0.0,12.1964,0.0,0.0,46.6,39.6,22.84,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 18:55:00,0.353,0.0,0.0,-0.1,140.75,11.9,0.0,0.13,0.0,39.3459,9.9,0.43221,0.0,0,0.0,38.52,34.4,13.2,15.4,19.7,14.6,0.0,0.0,0.03,1.05,4.9,2.62,61.8021,31.5953,129.638,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,32.8,647.539978027,386.292,187.58,65.59,0.0,57.2,0.0,2.6,39.2,5.78929,0.0,0.0,10.297,0.0,0.0,45.9,40.1,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:00:00,0.074,0.0,0.0,-0.1,164.19,12.3,0.0,0.0,0.0,38.4449,34.8,0.0,0.0,0,0.0,36.1,35.45,14.6,16.3,21.7,0.0,0.0,0.0,0.03,0.0,6.01,2.18,60.4625,31.1487,128.7,0.0,0.0,0.0,0.0,0.08545,2.4,0.0,32.8,633.229980469,381.594,187.86,62.47,0.0,57.8,0.0,3.5,38.5,5.64539,0.0,0.0,10.7969,0.0,0.0,48.9,39.4,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:05:00,0.084,0.0,0.0,-0.1,136.16,13.4,0.0,0.0,0.0,37.9443,11.6,0.0,0.0,0,0.0,37.68,38.94,15.3,16.2,22.4,8.4,0.0,0.0,0.03,3.0,4.99,2.16,59.2122,31.4837,127.036,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,31.0,627.989990234,388.305,188.01,59.66,0.0,57.5,0.0,2.6,37.4,5.5095,0.0,0.0,9.19732,0.0,0.0,49.3,45.5,13.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:10:00,0.084,0.0,0.0,-0.1,103.93,14.8,0.0,0.0,0.0,39.8465,2.2,0.0,0.0,0,0.0,39.17,43.07,15.6,14.9,21.8,4.9,0.0,0.0,0.03,1.35,6.14,3.66,68.5897,31.3162,126.869,0.0,0.0,0.0,0.0,0.08545,2.8,0.0,35.0,659.609985352,385.621,187.22,61.67,0.0,57.8,0.0,2.4,34.3,6.66056,0.0,0.0,11.9965,0.0,0.0,48.2,45.3,13.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:15:00,0.081,0.0,0.0,0.0,109.77,16.6,0.0,0.0,0.0,39.8465,1.8,0.0,0.0,0,0.0,43.21,49.17,16.3,15.6,20.5,1.3,0.0,0.0,0.03,3.9,7.94,3.98,71.2689,31.3162,130.486,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,37.5,639.030029297,384.95,187.57,66.05,0.0,57.5,0.0,2.5,31.2,6.81846,0.0,0.0,12.8962,0.0,0.0,49.2,47.2,10.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:20:00,0.083,0.0,0.0,0.0,112.26,16.0,0.0,0.0,0.0,39.8465,1.5,0.0,0.0,0,0.0,47.2,49.72,15.0,14.7,20.4,0.7,0.0,0.0,0.02,2.55,9.02,5.11,71.5369,31.4278,130.698,0.0,0.0,0.0,0.0,0.08545,3.3,0.0,35.2,634.549987793,393.003,186.59,72.12,0.0,57.8,0.0,3.2,30.4,7.53483,0.0,0.0,11.9965,0.0,0.0,49.7,51.3,8.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:25:00,0.083,0.0,0.0,0.0,87.63,16.8,0.0,0.0,0.0,42.7499,2.4,0.0,0.06561,0,0.0,53.16,52.29,15.2,14.7,19.2,2.1,0.0,0.0,0.03,1.35,10.12,4.36,69.6614,30.8138,134.293,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,35.8,647.929992676,383.608,187.39,74.08,0.0,58.0,0.0,2.3,28.2,8.99879,0.0,0.0,10.5969,0.0,0.0,50.3,48.7,10.78,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:30:00,0.083,0.0,0.0,0.0,88.84,18.6,0.0,0.0,0.0,42.4495,12.1,0.0,0.00763,0,0.0,56.73,52.96,17.3,15.2,18.6,0.7,0.0,0.0,0.03,5.4,10.42,4.42,68.1431,30.8138,132.736,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,40.5,663.059997559,356.764,167.11,71.06,0.0,57.8,0.0,2.7,25.1,8.48721,0.0,0.0,9.79714,0.0,0.0,51.8,50.1,10.16,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:35:00,0.08,0.0,0.0,0.0,90.03,19.4,0.0,0.0,0.0,39.7464,29.8,0.0,0.0,0,0.0,55.73,54.53,17.9,13.8,21.2,5.7,0.0,0.0,0.03,5.7,10.96,4.8,63.4097,31.7069,129.113,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,41.8,619.380004883,366.83,183.62,71.51,0.0,58.0,0.0,2.4,25.0,7.17559,0.0,0.0,8.19761,0.0,0.0,48.5,53.1,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:40:00,0.08,0.0,0.0,0.0,89.66,19.1,0.0,0.0,0.0,40.3471,11.3,0.0,0.0,0,0.0,60.29,55.2,18.1,13.1,20.7,2.0,0.0,0.0,0.03,0.0,10.04,4.57,62.8738,30.9813,130.469,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,42.5,586.200012207,390.319,186.89,70.3,0.0,58.0,0.0,1.7,24.3,6.59511,0.0,0.0,8.09764,0.0,0.0,47.2,55.6,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:45:00,0.082,0.0,0.0,0.0,121.51,18.5,0.0,0.0,0.0,40.5473,13.5,0.0,0.0,0,0.0,60.55,56.26,18.6,12.1,20.0,0.0,0.0,0.0,0.03,0.0,9.07,4.04,66.2676,30.758,129.766,0.0,0.0,0.0,0.0,0.08545,6.7,0.0,44.5,563.289978027,388.305,187.32,71.69,0.0,58.0,0.0,1.1,26.3,6.49956,0.0,0.0,6.69805,0.0,0.0,48.7,55.7,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:50:00,0.082,0.0,0.0,0.0,114.58,18.1,0.0,0.0,0.0,38.6451,16.2,0.0,0.0,0,0.0,60.48,55.53,16.4,10.9,18.5,11.5,0.0,0.0,0.03,0.0,8.43,3.57,70.8224,30.758,126.88,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,44.1,523.630004883,382.937,188.02,72.22,0.0,57.9,0.0,1.0,25.2,6.6819,0.0,0.0,6.89799,0.0,0.0,45.6,53.9,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 19:55:00,0.083,0.0,0.0,0.0,88.12,15.8,0.0,0.0,0.0,39.8465,14.1,0.0,0.0,0,0.0,58.92,54.07,16.2,10.5,16.9,0.5,0.0,0.0,0.03,1.35,8.3,3.48,72.4299,30.758,131.161,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,45.0,586.690002441,353.408,188.0,73.43,0.0,57.7,0.0,1.6,24.9,8.22331,0.0,0.0,6.09822,0.0,0.0,39.9,49.5,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-31 20:00:00,0.083,0.0,0.0,0.0,88.12,14.8,0.0,0.0,0.0,42.3494,14.3,0.07203,0.0,0,0.0,55.53,54.07,15.4,10.3,15.1,0.0,0.0,0.0,0.03,1.95,7.72,4.16,63.0525,30.5347,132.456,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,46.9,578.349975586,354.079,187.22,74.9,0.0,58.0,0.0,1.9,25.9,7.68762,0.0,0.0,5.59837,0.0,0.0,35.9,48.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
