SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-04-26 17:45:00,301.375,0.0,0.1,0.0,0.0,345.517,565.1,423.5,0.0,0.0,0.0,0.44778,129.47,87.975,0.313,0.0,0.0,0.0,0,0.01,723.857,0.0,,0.0,0.0,0.0,0.143,86.2825,2.01,0.4,6.32,748.088,0.29,0.0,0.414,0.0,51.975,28.7642,0.04,415.007,0.0,0.0,163.46,0.0,24.8,70.4091,-0.3,0.0,0.0,0.0,0.0,1031.14,343.342,1375.6,401.688,10.4406,0.0,0.0,0.0,284.07,0.0,154.17,0.0,79.56,29.05,0.0,,0.0,0.0,0.4,27.9614,-0.04595
2024-04-26 17:50:00,299.058,0.0,0.1,0.0,0.0,346.667,563.5,423.225,0.0,0.0,0.0,0.44778,123.38,87.975,0.11,0.0,0.0,0.0,0,0.0,720.296,0.0,,0.0,0.0,0.0,0.143,86.435,2.01,0.25,6.03,761.298,0.37,0.0,0.203,0.0,52.3313,24.8586,0.04,414.275,0.0,0.0,162.377,0.0,24.6,70.6527,-0.3,0.0,0.0,0.0,0.0,1055.92,342.943,1367.4,398.5,2.14467,0.0,0.0,0.0,285.5,0.0,153.9,0.0,79.35,33.726,0.0,,0.0,0.0,0.4,27.9771,-0.04595
2024-04-26 17:55:00,301.314,0.0,0.1,0.0,0.0,346.479,565.5,424.325,0.0,0.0,0.0,0.44778,114.02,87.975,0.041,0.0,0.0,0.0,0,0.0,723.502,0.0,,0.0,0.0,0.0,0.043,86.3575,2.01,0.08,5.63,753.812,0.0,0.0,0.102,0.0,52.3125,22.569,0.04,415.129,0.0,0.0,163.932,0.0,24.8,70.4361,-0.3,0.0,0.0,0.0,0.0,1079.86,346.731,1375.4,401.312,7.70804,0.0,0.0,0.0,288.09,0.0,153.9,0.0,80.01,34.182,0.0,,0.0,0.0,0.1,26.9972,-0.04595
2024-04-26 18:00:00,297.034,0.0,0.1,0.0,0.0,344.742,562.1,420.75,0.0,0.0,0.0,0.44778,116.39,87.975,0.0,0.0,0.0,0.0,0,0.0,720.412,0.0,,0.0,0.0,0.0,0.043,86.2175,2.01,0.0,6.85,754.92,0.0,0.0,0.102,0.0,52.4062,19.9445,0.04,414.122,0.0,0.0,161.74,0.0,24.6,70.4632,-0.3,0.0,0.0,0.0,0.0,1079.62,348.725,1360.2,398.125,-0.00374,0.0,0.0,0.0,283.93,0.0,154.26,0.0,80.62,38.851,0.0,,0.0,0.0,0.0,27.2403,-0.04595
2024-04-26 18:05:00,298.222,0.0,0.1,0.0,0.0,344.883,562.7,419.65,0.0,0.0,0.0,0.44778,115.33,87.975,0.0,0.0,0.0,0.0,0,0.0,720.357,0.0,,0.0,0.0,0.0,-0.057,85.565,2.01,0.0,7.26,746.326,0.0,0.0,0.002,0.0,52.425,25.9564,0.04,414.351,0.0,0.0,163.02,0.0,24.7,70.382,-0.3,0.0,0.0,0.0,0.0,1021.85,349.323,1366.9,396.625,38.9501,0.0,0.0,0.0,282.39,0.0,154.26,0.0,79.25,47.433,0.0,,0.0,0.0,0.0,21.6894,-0.04595
2024-04-26 18:10:00,299.048,0.0,0.1,0.0,0.0,346.503,562.6,421.3,0.0,0.0,0.0,0.44778,122.26,87.975,0.0,0.0,0.0,0.0,0,0.0,721.082,0.0,,0.0,0.0,0.0,-0.057,85.9125,2.01,0.0,8.65,751.395,0.0,0.0,0.002,0.0,52.3875,26.8349,0.04,413.191,0.0,0.0,164.097,0.0,24.8,70.6527,-0.3,0.0,0.0,0.0,0.0,1013.4,349.124,1369.0,399.25,39.5997,0.0,0.0,0.0,284.33,0.0,153.99,0.0,80.01,61.206,0.0,,0.0,0.0,0.0,23.9816,-0.04595
2024-04-26 18:15:00,301.868,0.0,0.1,0.0,0.0,346.644,566.9,423.775,0.0,0.0,0.0,0.44778,150.23,87.975,0.0,0.0,0.0,0.0,0,0.0,721.027,0.0,,0.0,0.0,0.0,-0.057,86.265,2.01,0.0,10.34,746.225,0.0,0.0,0.002,0.0,52.4062,39.8172,0.04,414.733,0.0,0.0,163.855,0.0,24.7,70.5444,-0.3,0.0,0.0,0.0,0.0,1034.45,349.323,1375.2,402.812,41.7698,0.0,0.0,0.0,282.35,0.0,153.9,0.0,79.4,68.489,0.0,,0.0,0.0,0.0,26.019,-0.04595
2024-04-26 18:20:00,300.247,0.0,0.1,0.0,0.0,347.513,563.5,423.775,0.0,0.0,0.0,0.44778,142.8,87.975,0.0,0.0,0.0,0.0,0,0.0,721.062,0.0,,0.0,0.0,0.0,-0.057,86.0875,2.01,0.0,11.49,748.86,0.0,0.0,0.002,0.0,52.3687,51.4478,0.04,413.954,0.0,0.0,164.778,0.0,24.7,70.4091,-0.3,0.0,0.0,0.0,0.0,1020.51,349.124,1373.8,400.0,40.3943,0.0,0.0,0.0,284.28,0.0,154.08,0.0,78.85,76.609,0.0,,0.0,0.0,0.0,22.9783,-0.04595
2024-04-26 18:25:00,299.068,0.0,0.1,0.0,0.0,346.503,562.0,421.575,0.0,0.0,0.0,0.44778,162.61,87.975,0.0,0.0,0.0,0.0,0,0.0,721.896,0.0,,0.0,0.0,0.0,-0.057,85.99,2.01,0.0,12.18,750.187,0.0,0.0,0.002,0.0,52.5375,57.8785,0.04,413.649,0.0,0.0,163.443,0.0,24.9,70.5173,-0.3,0.0,0.0,0.0,0.0,1022.58,349.124,1369.1,398.875,39.3712,0.0,0.0,0.0,280.59,0.0,154.8,0.0,80.41,95.623,0.0,,0.0,0.0,0.0,26.324,-0.04595
2024-04-26 18:30:00,298.293,0.0,0.1,0.0,0.0,346.01,562.2,421.575,0.0,0.0,0.0,0.44778,166.92,87.975,0.0,0.0,0.0,0.0,0,0.0,721.718,0.0,,0.0,0.0,0.0,-0.057,85.7575,2.01,0.0,13.34,756.011,0.0,0.0,0.002,0.0,52.425,67.1089,0.04,412.306,0.0,0.0,163.399,0.0,24.5,70.7881,-0.3,0.0,0.0,0.0,0.0,1013.14,349.124,1368.9,397.563,37.0221,0.0,0.0,0.0,279.98,0.0,154.71,0.0,80.01,98.915,0.0,,0.0,0.0,0.0,27.3379,-0.04595
2024-04-26 18:35:00,302.603,0.0,0.1,0.0,0.0,345.634,564.8,423.225,0.0,0.0,0.0,0.44778,173.76,87.975,0.0,0.0,0.0,0.0,0,0.0,720.528,0.0,,0.0,0.0,0.0,-0.057,86.1175,2.01,0.0,14.31,751.395,0.0,0.0,0.002,0.0,52.3687,66.3839,0.04,414.29,0.0,0.0,133.438,0.0,24.7,70.761,-0.3,0.0,0.0,0.0,0.0,1025.8,349.124,1366.1,401.312,38.8683,0.0,0.0,0.0,245.84,0.0,153.63,0.0,80.52,91.211,0.0,,0.0,0.0,0.8,26.6126,-0.04595
2024-04-26 18:40:00,301.858,0.0,0.1,0.0,0.0,346.386,564.8,423.225,0.0,0.0,0.0,0.44778,172.93,87.975,0.0,0.0,0.0,0.0,0,0.0,720.727,0.0,,0.0,0.0,0.0,-0.057,86.0975,2.01,0.0,15.44,749.515,0.0,0.0,0.002,0.0,52.5563,75.948,0.04,414.046,0.0,0.0,119.282,0.0,24.8,70.8963,-0.3,0.0,0.0,0.0,0.0,1023.51,349.323,1363.0,400.562,40.0013,0.0,0.0,0.0,239.15,0.0,153.27,0.0,80.01,83.762,0.0,,0.0,0.0,1.0,22.1098,-0.04595
2024-04-26 18:45:00,300.106,0.0,0.1,0.0,0.0,346.832,561.5,422.95,0.0,0.0,0.0,0.44778,196.49,87.975,0.0,0.0,0.0,0.0,0,0.0,721.636,0.0,,0.0,0.0,0.0,-0.057,86.07,2.01,0.0,14.55,748.206,0.0,0.0,0.002,0.0,52.4625,83.9721,0.04,411.726,0.0,0.0,100.473,0.0,24.8,71.2482,-0.3,0.0,0.0,0.0,0.0,1016.81,348.924,1358.1,397.375,26.8693,0.0,0.0,0.0,238.84,0.0,154.26,0.0,80.01,83.188,0.0,,0.0,0.0,1.4,34.1737,-0.04595
2024-04-26 18:50:00,303.127,0.0,0.1,0.0,0.0,348.405,564.6,423.225,0.0,0.0,0.0,0.44778,200.53,87.975,0.0,0.0,0.0,0.0,0,0.0,719.94,0.0,,0.0,0.0,0.0,-0.057,86.245,0.0,0.0,15.03,750.623,0.0,0.0,0.002,0.0,52.4438,91.6644,0.04,414.885,0.0,0.0,76.0936,0.0,24.6,70.5986,-0.3,0.0,0.0,0.0,0.0,1020.13,348.526,1363.9,401.5,41.7758,0.0,0.0,0.0,242.68,0.0,153.81,0.0,80.92,72.499,0.0,,0.0,0.0,1.9,28.4641,-0.04595
2024-04-26 18:55:00,301.677,0.0,0.1,0.0,0.0,348.945,565.2,422.125,0.0,0.0,0.0,0.44778,208.29,87.975,0.0,0.0,0.0,0.0,0,0.0,721.376,0.0,,0.0,0.0,0.0,-0.057,86.3275,0.0,0.0,14.38,749.968,0.0,0.0,0.002,0.0,52.5,105.923,0.04,415.114,0.0,0.0,100.006,0.0,24.6,70.8693,-0.3,0.0,0.0,0.0,0.0,1020.57,349.124,1365.0,400.75,40.624,0.0,0.0,0.0,245.1,0.0,154.26,0.0,79.96,67.821,0.0,,0.0,0.0,0.7,0.44386,-0.04595
2024-04-26 19:00:00,301.546,0.0,0.1,0.0,0.0,349.227,563.8,423.5,0.0,0.0,0.0,0.44778,205.15,87.975,0.0,0.0,0.0,0.0,0,0.0,721.786,0.0,,0.0,0.0,0.0,-0.057,86.0875,0.0,0.0,15.25,764.706,0.0,0.0,0.002,0.0,52.5938,94.6709,0.04,415.908,0.0,0.0,54.5543,0.0,24.8,71.14,-0.3,0.0,0.0,0.0,0.0,1015.75,348.725,1361.6,399.812,39.2369,0.0,0.0,0.0,239.03,0.0,154.26,0.0,80.16,60.105,0.0,,0.0,0.0,1.1,17.9859,-0.04595
2024-04-26 19:05:00,293.57,0.0,0.1,0.0,0.0,327.199,565.2,424.6,0.0,0.0,0.0,0.44778,213.95,87.975,0.0,0.0,0.0,0.0,0,0.0,721.171,0.0,,0.0,0.0,0.0,-0.057,86.1525,0.0,0.0,21.13,754.148,0.0,0.0,0.002,0.0,52.6125,90.0,0.04,417.006,0.0,0.0,46.3198,0.0,24.7,71.167,-0.3,0.0,0.0,0.0,0.0,1024.65,349.124,1362.4,400.375,40.0155,0.0,0.0,0.0,219.98,0.0,153.99,0.0,79.86,60.439,0.0,,0.0,0.0,1.2,28.7747,-0.04595
2024-04-26 19:10:00,278.745,0.0,0.1,0.0,0.0,327.246,565.3,422.675,0.0,0.0,0.0,0.44778,224.21,87.975,0.0,0.0,0.0,0.0,0,0.0,719.175,0.0,,0.0,0.0,0.0,-0.057,86.09,0.0,0.0,23.55,758.546,0.0,0.0,0.002,0.0,52.7063,102.285,0.04,414.046,0.0,0.0,45.71,0.0,24.7,71.0317,-0.3,0.0,0.0,0.0,0.0,1018.87,348.526,1363.2,401.312,40.0155,0.0,0.0,0.0,222.28,0.0,154.35,0.0,79.25,52.45,0.0,,0.0,0.0,1.9,0.0,-0.04595
2024-04-26 19:15:00,274.858,0.0,0.1,0.0,0.0,318.886,564.7,423.225,0.0,0.0,0.0,0.44778,226.55,87.975,0.0,0.0,0.0,0.0,0,0.0,719.804,0.0,,0.0,0.0,0.0,-0.057,86.3475,0.0,0.0,22.52,750.505,0.0,0.0,0.002,0.0,52.6312,101.724,0.04,414.656,0.0,0.0,45.71,0.0,24.8,71.14,-0.3,0.0,0.0,0.0,0.0,1020.76,348.924,1365.7,401.688,39.9595,0.0,0.0,0.0,172.79,0.0,154.44,0.0,79.51,68.618,0.0,,0.0,0.0,1.8,27.971,-0.04595
2024-04-26 19:20:00,273.659,0.0,0.1,0.0,0.0,287.769,563.2,424.05,0.0,0.0,0.0,0.44778,225.28,87.975,0.0,0.0,0.0,0.0,0,0.0,721.062,0.0,,0.0,0.0,0.0,-0.057,86.24,0.0,0.0,23.77,756.447,0.0,0.0,0.002,0.0,52.7063,99.5779,0.04,413.97,0.0,0.0,44.5729,0.0,24.5,71.14,-0.3,0.0,0.0,0.0,0.0,1017.08,348.924,1364.9,400.188,39.9613,0.0,0.0,0.0,168.19,0.0,154.26,0.0,79.66,68.361,0.0,,0.0,0.0,2.8,22.2656,-0.04595
2024-04-26 19:25:00,273.397,0.0,0.1,0.0,0.0,286.854,563.4,422.125,0.0,0.0,0.0,0.44778,227.26,87.975,0.0,0.0,0.0,0.0,0,0.0,721.246,0.0,,0.0,0.0,0.0,-0.057,86.055,0.0,0.0,23.71,752.486,0.0,0.0,0.002,0.0,52.7437,102.748,0.04,413.603,0.0,0.0,44.7706,0.0,24.5,71.2212,-0.3,0.0,0.0,0.0,0.0,1015.86,345.336,1358.8,399.25,39.9613,0.0,0.0,0.0,164.51,0.0,155.07,0.0,80.01,70.858,0.0,,0.0,0.0,3.3,7.98168,-0.04595
2024-04-26 19:30:00,274.233,0.0,0.1,0.0,0.0,289.061,564.7,424.05,0.0,0.0,0.0,0.44778,256.39,87.975,0.0,0.0,0.0,0.0,0,0.0,720.932,0.0,,0.0,0.0,0.0,-0.057,85.96,0.0,0.0,25.53,761.953,0.0,0.0,0.002,0.0,52.7625,93.1021,0.04,414.275,0.0,0.0,46.1495,0.0,24.9,71.1941,-0.3,0.0,0.0,0.0,0.0,1025.55,327.193,1360.9,399.625,39.9613,0.0,0.0,0.0,165.21,0.0,154.62,0.0,79.51,66.951,0.0,,0.0,0.0,3.1,0.48663,-0.04595
2024-04-26 19:35:00,273.82,0.0,0.1,0.0,0.0,287.323,565.2,424.325,0.0,0.0,0.0,0.44778,260.27,87.975,0.0,0.0,0.0,0.0,0,0.0,722.094,0.0,,0.0,0.0,0.0,-0.057,86.115,0.0,0.0,29.25,753.158,0.0,0.0,0.002,0.0,52.65,80.7281,0.04,414.351,0.0,0.0,45.3914,0.0,24.9,71.4648,-0.3,0.0,0.0,0.0,0.0,1020.3,331.18,1362.3,399.812,39.9613,0.0,0.0,0.0,167.47,0.0,153.9,0.0,79.61,62.944,0.0,,0.0,0.0,3.6,0.24931,-0.04595
2024-04-26 19:40:00,273.075,0.0,0.1,0.0,0.0,287.37,564.9,421.575,0.0,0.0,0.0,0.44778,267.41,87.975,0.0,0.0,0.0,0.0,0,0.0,720.856,0.0,,0.0,0.0,0.0,-0.057,86.2175,0.0,0.0,31.04,757.555,0.0,0.0,0.002,0.0,52.875,72.1879,0.04,413.954,0.0,0.0,45.0453,0.0,24.6,71.14,-0.3,0.0,0.0,0.0,0.0,1019.22,329.585,1361.2,400.188,39.9613,0.0,0.0,0.0,165.21,0.0,153.72,0.0,79.86,59.206,0.0,,0.0,0.0,3.6,-0.47472,-0.04595
2024-04-26 19:45:00,219.054,0.0,0.1,0.0,0.0,244.841,564.9,423.775,0.0,0.0,0.0,0.44778,268.97,87.975,0.0,0.0,0.0,0.0,0,0.0,721.417,0.0,,0.0,0.0,0.0,-0.057,86.3525,0.0,0.0,28.89,747.652,0.0,0.0,0.002,0.0,52.8188,66.9327,0.04,416.35,0.0,0.0,45.0728,0.0,24.7,71.2482,-0.3,0.0,0.0,0.0,0.0,1027.65,323.604,1365.1,400.562,40.2169,0.0,0.0,0.0,171.29,0.0,153.63,0.0,79.4,49.86,0.0,,0.0,0.0,4.2,12.4821,-0.04595
2024-04-26 19:50:00,244.816,0.0,0.1,0.0,0.0,178.217,564.6,425.15,0.0,0.0,0.0,0.44778,280.42,87.975,0.0,0.0,0.0,0.0,0,0.0,719.688,0.0,,0.0,0.0,0.0,-0.057,86.365,0.0,0.0,29.84,750.959,0.0,0.0,0.002,0.0,52.9125,64.4649,0.04,417.357,0.0,0.0,44.7212,0.0,24.6,71.7355,-0.3,0.0,0.0,0.0,0.0,1022.09,329.186,1363.0,399.625,40.1229,0.0,0.0,0.0,172.99,0.0,154.8,0.0,79.4,47.194,0.0,,0.0,0.0,4.9,28.1679,-0.04595
2024-04-26 19:55:00,273.236,0.0,0.1,0.0,0.0,173.308,564.6,423.775,0.0,0.0,0.0,0.44778,283.4,87.975,0.0,0.0,0.0,0.0,0,0.0,713.891,0.0,,0.0,0.0,0.0,-0.057,86.455,0.0,0.0,31.64,752.167,0.0,0.0,0.002,0.0,52.9125,68.1288,0.04,418.685,0.0,0.0,15.5571,0.0,24.8,71.5189,-0.3,0.0,0.0,0.0,0.0,1022.8,349.323,1367.1,400.562,40.1388,0.0,0.0,0.0,178.32,0.0,152.82,0.0,80.01,44.871,0.0,,0.0,0.0,5.5,8.61714,-0.04595
2024-04-26 20:00:00,272.874,0.0,0.1,0.0,0.0,176.938,566.6,422.675,0.0,0.0,0.0,0.44778,275.98,87.975,0.0,0.0,0.0,0.0,0,0.0,708.381,0.0,,0.0,0.0,0.0,-0.057,86.295,0.0,0.0,29.85,749.515,0.0,0.0,0.002,0.0,52.8938,67.7765,0.04,414.961,0.0,0.0,0.0,0.0,24.6,71.3295,-0.3,0.0,0.0,0.0,0.0,1036.95,350.519,1366.7,401.5,39.9589,0.0,0.0,0.0,172.2,0.0,153.99,0.0,79.35,37.57,0.0,,0.0,0.0,4.6,15.2083,-0.04595
2024-04-26 20:05:00,276.65,0.0,0.1,0.0,0.0,176.398,563.7,423.225,0.0,0.0,0.0,0.44778,265.25,87.975,0.0,0.0,0.0,0.0,0,0.0,687.463,0.0,,0.0,0.0,0.0,-0.057,86.2975,0.0,0.0,30.15,747.434,0.0,0.0,0.002,0.0,52.875,65.4172,0.04,413.649,0.0,0.0,0.0,0.0,24.9,71.6543,-0.3,0.0,0.0,0.0,0.0,1015.0,346.731,1358.9,398.125,0.0,0.0,0.0,0.0,222.14,0.0,153.99,0.0,79.0,34.544,0.0,,0.0,0.0,5.7,18.7961,-0.04595
2024-04-26 20:10:00,271.464,0.0,0.1,0.0,0.0,176.187,563.7,424.325,0.0,0.0,0.0,0.44778,276.66,87.975,0.0,0.0,0.0,0.0,0,0.0,683.594,0.0,,0.0,0.0,0.0,-0.057,85.995,0.0,0.0,31.35,745.453,0.0,0.0,0.002,0.0,52.9125,66.6173,0.04,413.847,0.0,0.0,0.0,0.0,24.7,71.546,-0.3,0.0,0.0,0.0,0.0,1022.5,348.326,1360.0,400.562,1.34829,0.0,0.0,0.0,180.68,0.0,154.08,0.0,79.0,35.761,0.0,,0.0,0.0,5.7,21.6187,-0.04595
2024-04-26 20:15:00,272.954,0.0,0.1,0.0,0.0,175.741,566.4,423.775,0.0,0.0,0.0,0.44778,280.67,87.975,0.0,0.0,0.0,0.0,0,0.0,678.597,0.0,,0.0,0.0,0.0,-0.057,86.3675,0.0,0.0,31.3,752.704,0.0,0.0,0.002,0.0,52.8188,69.8163,0.04,414.427,0.0,0.0,0.0,0.0,24.5,71.4107,-0.3,0.0,0.0,0.0,0.0,1035.23,351.716,1367.6,403.188,1.67191,0.0,0.0,0.0,200.68,0.0,153.0,0.0,79.4,32.335,0.0,,0.0,0.0,9.2,15.7616,-0.04595
2024-04-26 20:20:00,288.806,0.0,0.1,0.0,0.0,175.788,562.6,421.85,0.0,0.0,0.0,0.44778,271.09,87.975,0.0,0.0,0.0,0.0,0,0.0,628.496,0.0,,0.0,0.0,0.0,-0.057,86.105,0.0,0.0,33.05,756.565,0.0,0.0,0.002,0.0,53.025,57.3973,0.04,413.939,0.0,0.0,0.0,0.0,24.7,71.8979,-0.3,0.0,0.0,0.0,0.0,1016.57,347.529,1363.2,399.25,0.46586,0.0,0.0,0.0,234.08,0.0,154.62,0.0,80.57,31.308,0.0,,0.0,0.0,11.2,13.6192,-0.04595
2024-04-26 20:25:00,268.624,0.0,0.1,0.0,0.0,175.858,561.4,422.95,0.0,0.0,0.0,0.44778,281.78,87.975,0.0,0.0,0.0,0.0,0,0.0,629.234,0.0,,0.0,0.0,0.0,-0.057,85.4425,0.0,0.0,34.63,758.982,0.0,0.0,0.002,0.0,52.8938,61.6079,0.04,412.032,0.0,0.0,0.0,0.0,24.7,71.8167,-0.3,0.0,0.0,0.0,0.0,1011.63,346.532,1358.3,397.938,0.0,0.0,0.0,0.0,187.0,0.0,154.44,0.0,81.32,37.844,0.0,,0.0,0.0,12.3,-0.1611,-0.04595
2024-04-26 20:30:00,271.957,0.0,0.1,0.0,0.0,175.459,563.7,423.5,0.0,0.0,0.0,0.44778,282.76,87.975,0.0,0.0,0.0,0.0,0,0.0,636.562,0.0,,0.0,0.0,0.0,-0.057,86.21,0.0,0.0,36.18,756.128,0.0,0.0,0.002,0.0,53.0437,65.794,0.04,414.137,0.0,0.0,0.0,0.0,24.5,71.546,-0.3,0.0,0.0,0.0,0.0,1022.09,343.741,1363.0,400.75,1.07297,0.0,0.0,0.0,191.45,0.0,152.91,0.0,80.77,48.937,0.0,,0.0,0.0,16.4,0.54213,-0.04595
2024-04-26 20:35:00,270.739,0.0,0.1,0.0,0.0,175.694,563.0,422.675,0.0,0.0,0.0,0.44778,283.86,87.975,0.0,0.0,0.0,0.0,0,0.0,627.922,0.0,,0.0,0.0,0.0,-0.057,86.08,0.0,0.0,36.15,765.579,0.0,0.0,0.002,0.0,52.95,64.6103,0.04,413.832,0.0,0.0,0.0,0.0,24.8,68.5683,-0.3,0.0,0.0,0.0,0.0,1014.55,332.177,1361.3,399.25,1.07297,0.0,0.0,0.0,188.19,0.0,153.27,0.0,80.01,51.728,0.0,,0.0,0.0,21.0,10.9902,-0.04595
2024-04-26 20:40:00,271.675,0.0,0.1,0.0,0.0,175.788,564.6,423.5,0.0,0.0,0.0,0.44778,255.73,87.975,0.0,0.0,0.0,0.0,0,0.0,624.805,0.0,,0.0,0.0,0.0,-0.057,86.2825,0.0,0.0,39.28,762.725,0.0,0.0,0.002,0.0,52.9688,66.4433,0.04,414.794,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1023.71,343.94,1363.2,399.25,1.07297,0.0,0.0,0.0,196.75,0.0,154.08,0.0,80.62,64.995,0.0,,0.0,0.0,26.4,16.6672,-0.04595
2024-04-26 20:45:00,271.585,0.0,0.1,0.0,0.0,175.741,564.9,424.875,0.0,0.0,0.0,0.44778,265.84,87.975,0.0,0.0,0.0,0.0,0,0.0,612.097,0.0,,0.0,0.0,0.0,-0.057,86.0825,0.0,0.0,40.67,759.318,0.0,0.0,0.002,0.0,53.0062,57.0163,0.04,413.893,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1019.69,336.762,1362.9,399.25,1.07297,0.0,0.0,0.0,194.15,0.0,154.62,0.0,80.26,62.465,0.0,,0.0,0.0,28.7,2.2376,-0.04595
2024-04-26 20:50:00,271.202,0.0,0.1,0.0,0.0,176.187,563.2,422.4,0.0,0.0,0.0,0.44778,257.26,87.975,0.0,0.0,0.0,0.0,0,0.0,608.733,0.0,,0.0,0.0,0.0,-0.057,85.82,0.0,0.0,40.24,757.656,0.0,0.0,0.002,0.0,53.0625,67.9363,0.04,413.832,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1020.35,337.759,1362.4,398.5,1.03802,0.0,0.0,0.0,189.45,0.0,154.62,0.0,79.1,90.368,0.0,,0.0,0.0,31.1,8.8967,-0.04595
2024-04-26 20:55:00,270.396,0.0,0.1,0.0,0.0,175.741,564.6,423.5,0.0,0.0,0.0,0.44778,262.81,87.975,0.0,0.0,0.0,0.0,0,0.0,610.88,0.0,,0.0,0.0,0.0,-0.057,86.36,0.0,0.0,40.79,754.249,0.0,0.0,0.002,0.0,52.9688,76.4477,0.04,413.649,0.0,0.0,0.0,0.0,24.5,0.0,-0.3,0.0,0.0,0.0,0.0,1031.23,345.136,1363.9,400.75,1.03802,0.0,0.0,0.0,203.13,0.0,153.99,0.0,80.62,93.966,0.0,,0.0,0.0,28.9,22.0135,-0.04595
2024-04-26 21:00:00,270.114,0.0,0.1,0.0,0.0,175.647,563.4,422.125,0.0,0.0,0.0,0.44778,279.92,87.975,0.0,0.0,0.0,0.0,0,0.0,602.649,0.0,,0.0,0.0,0.0,-0.057,86.06,0.0,0.0,39.55,758.546,0.0,0.0,0.002,0.0,53.0437,74.2359,0.04,413.771,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1019.9,332.974,1362.8,398.312,1.17908,0.0,0.0,0.0,190.0,0.0,153.9,0.0,78.85,92.673,0.0,,0.0,0.0,29.9,8.90527,-0.04595
2024-04-26 21:05:00,228.068,0.0,0.1,0.0,0.0,175.976,562.9,424.325,0.0,0.0,0.0,0.44778,287.82,87.975,0.0,0.0,0.0,0.0,0,0.0,596.682,0.0,,0.0,0.0,0.0,-0.057,86.185,0.0,0.0,39.43,753.376,0.0,0.0,0.002,0.0,53.025,78.1967,0.04,414.488,0.0,0.0,0.0,0.0,24.8,0.0,-0.3,0.0,0.0,0.0,0.0,1025.4,340.75,1364.3,399.25,0.96216,0.0,0.0,0.0,45.23,0.0,93.69,0.0,79.0,77.675,0.0,,0.0,0.0,35.4,8.24509,-0.04595
2024-04-26 21:10:00,183.131,0.0,0.1,0.0,0.0,175.952,562.8,424.6,0.0,0.0,0.0,0.44778,277.08,87.975,0.0,0.0,0.0,0.0,0,0.0,596.49,0.0,,0.0,0.0,0.0,-0.057,86.0075,0.0,0.0,37.47,750.623,0.0,0.0,0.002,0.0,53.0625,84.1196,0.04,414.259,0.0,0.0,0.0,0.0,24.6,0.0,-0.3,0.0,0.0,0.0,0.0,1021.63,347.728,1362.2,399.062,0.96216,0.0,0.0,0.0,30.12,0.0,25.02,0.0,79.86,81.964,0.0,,0.0,0.0,40.7,0.96958,-0.04595
2024-04-26 21:15:00,153.301,0.0,0.1,0.0,0.0,175.529,563.6,423.775,0.0,0.0,0.0,0.44778,290.86,87.975,0.0,0.0,0.0,0.0,0,0.0,598.377,0.0,,0.0,0.0,0.0,-0.057,86.035,0.0,0.0,34.84,748.978,0.0,0.0,0.002,0.0,53.1,87.8961,0.04,414.488,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1022.08,348.127,1364.6,398.875,0.96216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.11,89.539,0.0,,0.0,0.0,48.0,7.00501,-0.04595
2024-04-26 21:20:00,153.301,0.0,0.1,0.0,0.0,175.835,563.1,422.675,0.0,0.0,0.0,0.44778,295.16,87.975,0.0,0.0,0.0,0.0,0,0.0,596.627,0.0,,0.0,0.0,0.0,-0.057,85.9325,0.0,0.0,35.36,750.405,0.0,0.0,0.002,0.0,53.025,98.9798,0.04,415.297,0.0,0.0,0.0,0.0,24.7,0.0,-0.3,0.0,0.0,0.0,0.0,1019.62,338.756,1363.0,399.812,0.96216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81,103.488,0.0,,0.0,0.0,54.6,0.0,-0.04595
