SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-06-29 12:10:00,0.0,55.5,0.0,53.63,95.686,140.984,0.0,26.53,18.4,4.13,0.0,13.65,9.8647,0.0,0.0,0,5.6,291.09,49.64,62.73,0.0,28.9,56.13,0.0,0.1,0.1,31.9,119.207,16.8,0.0,1301.0,832.698,262.794,0.0,14.685,201.49,0.0,79.07,98.7945,89.1,0.0,69.11,0.0,0.0,1.0,44.9,125.3,0,48.43,416.25,0.0,0.0,137.565,45.3,29.52,17.4,1363.37,16.0,27.6,53.35,19.9,89.6834,0.0,0.0
2023-06-29 12:15:00,0.0,53.9,0.0,46.95,95.124,142.553,0.0,27.33,15.1,4.32,0.0,13.66,9.56211,0.0,0.0,0,6.2,278.84,60.24,54.56,0.0,28.4,57.43,0.0,0.1,0.1,27.1,118.482,14.1,0.0,1335.0,881.571,249.394,0.0,16.59,207.94,0.0,84.01,99.0448,88.5,0.0,71.78,0.0,0.0,52.68,44.1,119.4,0,48.79,430.21,0.0,0.0,134.814,40.4,32.72,17.0,1358.1,15.9,24.11,54.19,20.1,91.6671,0.0,0.0
2023-06-29 12:20:00,0.0,60.6,0.0,52.91,93.895,146.007,0.03,28.08,18.9,5.21,-0.01,13.66,9.8729,0.0,0.0,0,6.5,287.53,60.32,49.62,0.0,28.6,64.83,0.0,0.1,0.1,21.6,115.759,14.2,0.0,1401.0,930.444,218.795,0.0,16.92,200.1,0.0,86.98,98.7365,87.0,0.0,95.26,0.0,0.0,53.07,38.3,121.8,0,50.12,413.87,0.0,0.0,131.166,41.1,51.77,17.0,1358.92,15.2,18.63,53.55,18.8,101.732,0.0,0.0
2023-06-29 12:25:00,0.0,54.9,0.0,48.15,96.781,141.271,0.0,28.75,20.8,6.01,-0.02,13.67,9.74285,0.0,0.0,0,4.2,284.28,60.24,51.65,0.0,28.6,65.92,0.0,0.1,0.1,21.6,115.568,13.7,0.0,1379.0,910.895,189.296,0.0,15.99,212.77,0.0,85.66,98.8357,88.6,0.0,181.32,0.0,0.0,49.04,44.2,128.1,0,46.8,420.84,0.0,0.0,127.554,45.0,36.22,17.4,1360.11,17.7,14.45,55.02,21.5,98.3139,0.0,0.0
2023-06-29 12:30:00,0.0,52.8,0.0,49.04,93.131,147.826,0.0,31.98,22.8,5.04,-0.02,13.66,9.51296,0.0,0.0,0,3.6,301.59,60.16,51.99,0.0,27.3,61.68,0.0,0.1,0.1,23.5,115.629,7.6,0.0,1311.0,857.134,171.496,0.0,16.605,197.21,0.0,83.98,97.4486,81.8,0.0,199.15,0.0,0.0,27.19,53.8,127.2,0,48.14,433.32,0.0,0.0,132.418,45.0,30.62,17.0,1336.78,18.8,14.63,59.56,19.6,99.614,0.0,0.0
2023-06-29 12:35:00,0.0,44.3,0.0,48.77,83.83,158.752,0.0,34.54,20.1,6.69,0.0,13.66,10.2211,0.0,0.0,0,4.1,304.92,60.24,53.25,0.0,27.5,61.09,0.0,0.1,0.1,27.3,112.875,6.1,0.0,1241.0,890.97,188.796,0.0,15.57,215.51,0.0,84.75,96.1333,85.2,0.0,189.36,0.0,0.0,47.31,55.1,127.9,0,45.29,433.41,0.0,0.0,116.678,45.7,33.96,16.7,1326.87,16.3,19.78,65.3,0.0,102.965,0.0,0.0
2023-06-29 12:40:00,0.0,48.2,0.0,51.62,90.829,160.259,0.0,45.07,21.2,6.91,-0.01,14.29,11.9772,0.0,0.0,0,4.3,301.88,60.2,43.49,0.0,26.4,56.24,0.0,0.1,0.1,25.3,102.239,11.4,0.0,1177.0,903.0,191.096,0.0,17.895,209.14,0.0,86.29,95.6908,80.6,0.0,158.05,0.0,0.0,56.63,55.7,125.5,0,48.13,442.85,0.0,0.0,108.192,42.7,23.41,16.6,1311.19,22.0,29.7,57.33,18.4,101.396,0.0,0.0
2023-06-29 12:45:00,0.0,46.5,0.0,49.64,89.09,161.675,0.0,45.21,21.5,5.34,-0.01,14.03,10.7479,0.0,0.0,0,5.9,300.02,60.2,48.57,0.0,25.6,47.32,0.0,0.1,0.1,24.8,102.346,8.8,0.0,1115.0,927.061,195.295,0.0,16.095,207.15,0.0,86.63,95.4741,78.8,0.0,143.97,0.0,0.0,56.96,52.2,121.2,0,49.87,457.89,0.0,0.0,106.871,39.3,18.3,16.0,1296.7,29.2,29.28,55.13,16.5,104.997,0.0,0.0
2023-06-29 12:50:00,0.0,50.3,0.0,50.2,100.01,158.209,0.0,47.75,21.6,5.67,0.0,14.02,12.0166,0.0,0.0,0,7.5,299.69,60.08,51.44,0.0,24.5,37.54,0.0,0.1,0.1,41.0,111.501,10.7,0.0,1125.0,878.563,199.795,0.0,15.78,192.55,0.0,86.45,93.0265,80.1,0.0,142.61,0.0,0.0,1.04,50.0,125.5,0,50.95,463.56,0.0,0.0,102.487,39.6,17.79,17.2,1312.08,27.8,24.62,58.66,19.8,102.08,0.0,0.0
2023-06-29 12:55:00,0.0,43.7,0.0,48.4,99.688,158.666,0.0,47.6,22.7,5.21,-0.02,14.02,12.4744,0.0,0.0,0,8.0,300.04,60.08,53.54,0.0,25.3,47.09,0.0,0.1,0.1,36.3,115.37,10.2,0.0,1103.0,915.03,204.495,0.0,14.67,206.15,0.0,82.88,92.6115,88.5,0.0,109.51,0.0,0.0,51.88,56.3,115.2,0,45.32,455.13,0.0,0.0,105.037,45.7,23.79,17.0,1296.0,28.5,20.23,71.76,17.3,102.788,0.0,0.0
2023-06-29 13:00:00,0.0,32.2,0.0,49.38,92.837,154.968,0.0,38.77,21.7,4.6,-0.01,14.54,15.1173,0.0,0.0,0,4.4,294.54,59.92,64.19,0.0,29.9,54.4,0.0,0.1,0.1,35.6,116.835,10.5,0.0,1095.0,938.339,185.696,0.0,14.07,179.84,0.0,83.05,92.8022,95.5,0.0,133.94,0.0,0.0,52.15,50.7,123.2,0,46.15,449.72,0.0,0.0,106.753,36.4,19.85,17.6,1312.24,27.6,23.17,73.65,18.4,102.513,0.0,0.005
2023-06-29 13:05:00,0.0,27.8,0.13,42.52,92.98,148.779,0.0,40.29,23.4,4.07,-0.02,14.29,15.9401,0.0,0.0,0,5.3,300.12,60.16,60.16,0.0,26.7,35.6,0.0,0.1,0.1,35.2,117.933,11.3,0.0,1099.0,952.249,175.396,0.0,16.335,178.61,0.0,83.4,90.8033,100.0,0.0,132.28,0.0,0.0,56.56,49.7,124.9,0,48.41,449.84,0.0,0.0,108.602,35.3,15.48,17.8,1317.95,30.0,19.99,73.23,19.9,98.5885,0.0,0.0
2023-06-29 13:10:00,0.0,27.5,0.0,49.71,98.582,156.896,0.0,41.27,26.6,5.54,-0.01,14.21,15.3907,0.0,0.0,0,4.5,294.62,60.12,57.13,0.0,27.8,30.27,0.0,0.1,0.1,52.1,109.419,11.1,0.0,1124.0,919.166,165.996,0.0,15.57,180.74,0.0,83.34,93.8551,101.7,0.0,142.12,0.0,0.0,1.02,49.7,125.1,0,50.4,457.03,0.0,32.5392,110.6,39.0,12.42,16.7,1316.03,29.6,26.78,78.42,17.8,102.269,0.0,0.0
2023-06-29 13:15:00,0.0,31.5,0.0,44.9,97.952,156.933,0.0,42.68,25.7,6.79,-0.01,14.18,17.3547,0.0,0.0,0,4.2,302.78,60.12,59.48,0.0,27.8,20.28,0.0,0.1,0.1,58.9,106.146,8.7,0.0,1048.0,857.134,177.096,0.0,18.495,182.26,0.0,83.43,93.0937,102.0,0.0,136.61,0.0,0.0,1.04,52.5,126.2,0,48.94,465.41,0.0,50.8403,108.537,37.0,15.96,15.8,1291.58,28.6,31.53,74.9,18.4,99.3637,0.0,0.0
2023-06-29 13:20:00,0.0,35.0,0.0,41.25,99.328,158.52,0.0,47.81,24.9,8.48,-0.01,14.1,16.5786,0.0,0.0,0,3.1,309.45,60.12,57.23,0.0,22.5,15.73,0.0,0.1,0.1,49.1,107.801,8.8,0.0,1055.0,893.601,242.994,0.0,15.195,205.49,0.0,82.98,94.8286,93.9,0.0,141.68,0.0,0.0,50.41,49.4,122.9,0,45.46,441.57,0.0,51.4866,112.889,45.5,23.7,16.0,1296.56,28.8,29.98,64.76,22.0,96.4645,0.0,0.0
2023-06-29 13:25:00,0.0,34.3,0.0,49.72,99.232,159.234,0.0,51.64,23.3,7.09,-0.01,13.81,18.5969,0.0,0.0,0,3.6,306.01,60.16,57.64,0.0,24.5,20.69,0.0,0.1,0.1,53.6,78.3131,12.0,0.0,1007.0,895.857,254.094,0.0,16.575,206.75,0.0,81.91,94.0382,95.9,0.0,155.77,0.0,0.0,49.98,55.6,121.1,0,48.87,461.0,0.0,51.6713,106.63,44.6,33.21,15.7,1283.3,28.8,20.06,66.87,20.4,99.4064,0.0,0.0
2023-06-29 13:30:00,0.0,38.9,0.0,41.04,96.256,163.94,0.0,54.31,21.9,7.2,0.0,13.81,21.3238,0.0,0.0,0,3.8,307.62,60.24,62.63,0.0,28.4,28.78,0.0,0.1,0.1,51.6,84.9508,9.9,0.0,1031.0,861.27,201.095,0.0,16.665,216.84,0.0,80.4,92.6527,93.8,0.0,170.34,0.0,0.0,58.87,55.5,125.5,0,46.89,459.93,0.0,28.0886,101.433,43.7,28.84,16.1,1296.72,29.4,23.37,66.94,20.8,102.055,0.0,0.0
2023-06-29 13:35:00,0.0,44.4,0.0,43.09,98.647,158.08,0.38,58.44,23.8,7.5,-0.02,13.81,22.3119,0.0,0.0,0,6.4,291.6,60.16,61.84,0.0,19.5,35.07,0.0,0.1,0.1,45.4,69.028,9.4,0.0,1084.0,819.539,164.496,0.0,14.13,216.54,0.0,81.76,92.0072,98.8,0.0,174.59,0.0,0.0,47.41,44.5,125.2,0,45.44,454.32,0.0,0.0,106.848,48.6,22.96,16.1,1301.83,28.9,36.13,62.6,21.1,101.518,0.0,0.0
2023-06-29 13:40:00,0.0,45.1,0.0,39.69,96.042,164.984,0.0,58.81,17.3,7.81,0.0,13.81,24.4142,0.0,0.0,0,7.0,287.15,60.16,67.33,3.50124,18.3,32.97,0.0,0.1,0.1,31.2,47.5967,7.4,0.0,1104.0,812.396,159.396,0.0,14.295,218.71,0.0,82.75,92.8587,87.1,0.0,170.46,0.0,0.0,1.02,48.9,125.6,0,46.98,454.6,0.0,0.0,108.394,48.2,22.52,16.1,1306.13,27.1,45.32,70.46,21.9,99.5895,0.0,0.0
2023-06-29 13:45:00,0.0,39.8,0.0,48.22,95.687,161.706,0.0,71.6,17.9,6.06,-0.01,13.85,24.919,0.0,0.0,0,8.3,283.84,60.2,63.39,0.0,31.9,32.06,0.0,0.1,0.1,43.2,37.7241,8.4,0.0,1108.0,860.142,174.896,0.0,12.21,224.5,0.0,81.5,92.2681,90.5,0.0,134.99,0.0,0.0,63.19,46.9,124.3,0,42.62,450.18,0.7,0.0,107.105,50.3,26.77,15.8,1292.49,29.4,38.89,74.89,20.0,103.447,0.0,0.0
2023-06-29 13:50:00,0.0,34.2,0.0,33.78,99.657,162.188,0.0,64.59,16.6,7.13,0.0,14.65,26.711,0.0,0.0,0,8.1,282.69,60.28,67.68,0.0,29.6,38.96,0.0,0.1,0.1,39.9,30.6363,11.0,0.0,1147.0,906.008,210.895,0.0,14.085,239.23,0.0,82.39,93.054,99.7,0.0,114.23,0.0,0.0,55.74,51.7,131.0,0,43.32,454.17,0.0,0.0,112.284,42.5,25.51,15.9,1296.66,30.9,35.51,76.41,20.9,99.8642,0.0,0.0
2023-06-29 13:55:00,0.0,31.7,0.0,49.1,96.769,156.341,0.0,65.43,15.6,8.22,0.0,14.7,29.0171,0.0,0.0,0,6.1,295.35,60.28,60.79,0.0,22.2,41.15,0.0,0.1,0.1,33.8,25.7076,14.2,0.0,1185.0,950.37,258.194,0.0,14.955,245.55,0.0,83.12,92.9533,95.6,0.0,101.46,0.0,15.375,55.35,48.4,126.4,0,46.45,452.99,0.0,0.0,110.185,45.7,26.88,15.9,1317.1,27.6,25.24,70.33,21.9,105.144,0.0,0.0
2023-06-29 14:00:00,0.0,24.3,0.0,42.23,98.672,158.453,0.22,58.68,15.1,10.42,-0.01,12.94,27.774,0.0,0.0,0,5.4,287.29,60.12,52.19,0.0,24.9,43.22,0.0,0.1,0.1,35.2,31.1704,18.0,0.0,1245.0,999.995,267.894,0.0,15.93,243.53,0.0,81.61,95.5885,102.1,0.0,121.49,0.0,35.25,59.18,48.1,123.8,0,41.99,452.71,3.0,0.0,126.079,35.5,30.38,16.0,1326.45,28.5,22.42,78.9,20.7,101.72,0.0,0.0
2023-06-29 14:05:00,0.0,24.9,0.0,38.72,98.266,157.525,0.0,63.55,15.1,12.76,0.0,12.89,32.4188,0.0,0.0,0,6.2,260.28,60.12,54.77,0.0,9.7,32.9,0.0,0.1,0.1,31.8,34.2985,18.2,0.0,1256.0,983.829,259.394,0.0,14.835,262.98,0.0,83.61,94.7523,93.0,0.0,132.91,0.0,55.125,42.43,50.4,126.8,0,47.53,450.38,0.0,0.0,129.443,20.0,41.7,15.9,1314.51,29.2,16.54,75.14,21.9,104.344,0.0,0.0
2023-06-29 14:10:00,0.0,24.8,7.13,22.84,97.348,158.318,0.8,59.76,14.5,13.63,-0.01,16.06,32.172,0.0,0.0,0,6.6,261.89,60.12,57.76,0.0,7.7,26.26,0.0,0.1,0.1,39.8,41.4549,21.0,0.0,1315.0,1039.85,252.994,0.0,15.765,251.66,0.0,82.44,93.6949,92.5,0.0,160.08,0.0,74.25,41.86,55.5,129.4,0,44.66,442.0,11.3,0.0,135.382,19.7,18.24,16.1,1313.49,28.8,24.45,83.96,21.3,100.487,0.0,0.0
2023-06-29 14:15:00,0.0,25.8,0.0,20.25,93.437,160.76,0.0,63.21,12.8,16.06,-0.01,16.88,30.0042,0.0,0.0,0,6.3,260.47,60.24,55.1,0.0,12.1,20.95,0.0,0.1,0.1,28.4,46.6278,23.0,0.0,1324.0,1019.17,241.094,0.0,15.945,219.78,0.0,83.36,93.405,89.6,0.0,169.09,0.0,94.125,35.49,55.1,130.1,0,42.2,450.11,0.0,0.0,141.031,13.8,15.55,15.9,1293.25,28.5,22.15,74.33,21.3,102.776,0.0,0.005
2023-06-29 14:20:00,0.0,27.2,0.0,19.65,95.726,161.895,0.0,65.47,15.4,12.73,0.0,7.46,30.4722,0.0,0.0,0,4.2,261.19,60.16,44.54,0.0,21.8,18.88,0.0,0.1,0.1,29.2,45.0485,19.7,0.0,1278.0,1035.33,236.495,0.0,14.505,211.62,0.0,83.38,92.7015,85.8,0.0,170.4,0.0,99.75,45.0,56.5,129.2,0,46.35,435.82,0.0,0.0,137.416,13.1,13.88,15.7,1286.28,29.1,22.15,90.72,20.9,102.788,0.0,0.0
2023-06-29 14:25:00,0.0,27.9,0.0,20.9,97.579,167.144,0.0,61.67,13.5,9.31,-0.01,10.6,30.9739,0.0,0.0,0,3.3,263.28,60.28,53.71,0.0,15.5,17.3,0.0,0.1,0.1,33.9,39.044,15.1,0.0,1242.0,984.205,243.594,0.0,15.255,209.54,0.0,80.38,93.7132,100.0,0.0,172.93,0.0,102.75,39.2,58.0,126.4,0,48.55,435.81,0.0,0.0,134.407,13.8,11.86,15.8,1303.56,28.8,16.97,90.02,0.0,103.832,0.0,0.0
2023-06-29 14:30:00,0.0,31.3,0.0,16.3,99.643,164.001,0.0,59.66,14.8,11.07,0.0,4.73,30.6893,0.0,0.0,0,5.2,265.06,60.24,57.55,0.0,7.0,15.58,0.0,0.1,0.1,28.1,36.7475,13.8,0.0,1223.0,1003.0,269.394,0.0,16.29,210.16,0.0,75.36,93.1806,104.0,0.0,180.28,0.0,101.25,20.8,46.6,125.8,0,47.29,465.14,0.0,0.0,130.01,12.7,9.57,15.9,1303.05,30.1,18.34,89.49,21.5,102.611,0.0,0.0
2023-06-29 14:35:00,0.0,31.2,0.13,14.04,99.513,162.28,3.07,57.41,12.8,11.96,0.0,4.09,33.9702,0.0,0.0,0,7.6,246.9,62.0,60.61,0.0,7.2,13.42,0.0,0.1,0.1,15.3,40.3105,15.5,0.0,1245.0,964.656,325.193,0.0,16.95,219.15,0.0,76.82,95.5123,109.2,0.0,158.74,0.0,124.875,27.39,44.3,130.8,0,39.52,469.82,11.8,0.0,131.347,12.2,6.7,16.2,1314.03,27.1,12.19,86.62,21.4,102.715,0.0,0.0
2023-06-29 14:40:00,0.0,30.5,12.3,12.61,99.707,158.117,5.54,53.01,14.7,13.13,0.0,2.97,33.2431,0.0,0.0,0,7.8,267.26,87.16,65.28,0.0,6.9,10.69,0.0,0.1,0.1,16.8,40.5242,15.6,0.0,1285.0,1014.66,308.793,0.0,11.04,219.22,0.0,70.51,96.0463,103.5,0.0,152.76,0.0,129.375,17.48,45.2,132.2,0,38.97,465.22,0.0,0.0,134.944,15.0,4.98,16.0,1291.14,27.9,11.65,88.77,21.1,97.734,0.0,0.0
2023-06-29 14:45:00,0.0,37.4,5.87,12.39,102.322,165.704,8.01,47.68,14.4,10.72,-0.01,4.75,28.3546,0.0,0.0,0,7.6,276.18,112.56,60.43,0.31332,7.5,7.9,0.0,0.1,0.1,18.3,47.2229,11.2,0.0,1348.0,1022.55,258.594,0.0,9.075,234.52,0.0,74.73,97.0168,105.8,0.0,156.89,0.0,150.0,23.61,51.2,132.1,0,45.33,460.93,16.0,0.0,129.068,16.8,5.3,16.2,1314.03,27.9,16.78,90.98,20.5,99.1928,0.0,0.0
2023-06-29 14:50:00,0.0,38.1,0.0,13.63,103.656,170.001,1.47,36.04,16.7,15.21,-0.01,8.07,28.9423,0.0,0.0,0,6.8,276.45,120.0,62.52,0.92511,11.3,7.89,0.0,0.1,0.1,13.2,54.0894,13.5,0.0,1379.0,1052.63,217.795,0.0,9.885,240.17,0.0,80.53,96.3881,96.7,0.0,145.66,0.0,159.75,15.11,48.8,137.1,0,42.19,465.14,0.2,0.0,109.118,15.9,5.2,15.9,1301.33,28.1,10.81,87.78,20.6,97.4716,0.0,0.0
2023-06-29 14:55:00,0.0,37.4,0.0,16.0,103.621,159.338,0.45,34.18,16.9,19.77,-0.01,13.29,29.695,0.0,0.0,0,8.2,276.08,120.36,58.6,0.30856,20.0,7.51,0.0,0.1,0.1,12.0,26.9436,13.6,0.0,1429.0,1068.79,215.195,0.0,11.67,249.72,0.0,82.88,97.8439,104.0,0.0,159.48,0.0,180.0,10.45,39.2,131.2,0,0.0,474.35,8.6,0.0,108.217,15.7,4.46,16.1,1307.36,27.3,9.17,94.04,20.9,99.8398,0.0,0.0
2023-06-29 15:00:00,0.0,30.5,0.0,15.82,104.454,154.949,0.22,29.41,22.5,16.11,0.0,16.7,30.594,0.0,0.0,0,8.3,260.58,120.08,63.73,0.0,6.2,6.23,0.0,0.1,0.1,13.6,26.0205,13.6,0.0,1442.0,1019.92,193.696,0.0,8.82,255.39,0.0,82.79,98.8296,107.4,0.0,158.77,0.0,190.875,7.66,38.9,132.4,0,0.0,463.97,5.4,0.0,118.811,14.6,4.12,16.0,1310.08,28.7,6.57,96.01,19.2,94.0841,0.0,0.0
2023-06-29 15:05:00,0.0,29.3,0.0,16.3,102.544,158.239,0.0,30.56,21.6,15.19,-0.01,7.91,34.39,0.0,0.0,0,8.3,247.49,120.16,64.01,0.0,5.8,5.27,0.0,0.1,0.1,11.6,51.0529,11.3,0.0,1462.0,1062.78,182.296,0.0,13.65,253.32,0.0,81.54,99.8382,103.5,0.0,151.24,0.0,199.875,7.03,39.4,128.6,0,44.0,478.64,0.0,0.0,111.82,15.6,4.68,15.9,1316.17,29.8,6.28,88.51,20.6,93.3944,0.0,0.0
2023-06-29 15:10:00,0.0,27.4,0.0,17.21,103.476,156.707,0.01,27.82,23.3,13.9,0.0,16.89,30.5019,0.0,0.0,0,8.3,248.55,120.0,63.84,0.0,5.1,6.5,0.0,0.1,0.1,13.3,85.996,10.5,0.0,1517.0,1065.41,205.895,0.0,12.315,242.45,0.0,82.51,98.7533,96.1,0.0,135.37,0.0,201.75,6.67,38.7,126.9,0,40.54,455.02,0.0,0.0,107.528,16.0,4.12,16.0,1302.12,27.8,7.86,93.52,21.2,94.6578,0.0,0.0
2023-06-29 15:15:00,0.0,22.7,0.0,15.11,102.179,158.239,0.0,37.69,21.1,14.24,0.0,15.13,26.6291,0.0,0.0,0,8.2,282.33,120.32,65.67,0.0,5.7,5.53,0.0,0.1,0.1,13.9,42.8588,17.6,0.0,1561.0,1068.04,243.194,0.0,10.215,236.56,0.0,83.01,99.2203,98.3,0.0,125.8,0.0,201.75,5.51,38.9,131.5,0,46.09,447.92,0.0,0.0,102.585,13.9,4.17,16.0,1295.66,29.2,10.28,109.35,21.5,98.7472,0.0,0.0
2023-06-29 15:20:00,0.0,27.3,0.0,17.55,103.53,157.806,0.0,39.14,15.9,9.91,-0.01,6.07,26.3608,0.0,0.0,0,7.8,287.61,120.4,72.16,0.0,6.4,5.84,0.0,0.1,0.1,11.2,45.758,16.5,0.0,1600.0,1066.91,246.794,0.0,11.265,233.75,0.0,82.28,99.002,101.6,0.0,103.38,0.0,198.75,5.9,37.4,129.6,0,48.36,457.78,0.0,0.0,107.127,15.2,4.72,15.9,1308.07,28.8,8.5,99.64,21.4,93.9986,0.0,0.0
2023-06-29 15:25:00,0.0,32.1,0.13,21.11,103.577,161.053,0.48,41.23,17.0,7.1,-0.02,8.88,24.363,0.0,0.0,0,8.3,275.5,120.8,71.07,0.0,7.0,6.68,0.0,0.1,0.1,10.7,64.2214,18.6,0.0,1650.0,1074.06,222.495,0.0,11.805,251.4,0.0,78.46,99.1256,102.9,0.0,97.06,0.0,206.25,5.85,40.3,128.0,0,45.07,452.96,0.0,0.0,100.644,17.1,5.24,16.2,1318.23,28.6,9.39,103.49,21.4,97.1725,0.0,0.0
2023-06-29 15:30:00,0.0,36.4,15.51,17.55,104.371,159.667,0.91,42.69,15.8,10.04,0.0,12.8,19.9895,0.0,0.0,0,8.3,265.84,120.16,63.32,0.0,6.1,7.75,0.0,0.1,0.1,10.4,56.2715,17.1,0.0,1655.0,1106.76,259.294,0.0,13.32,252.55,0.0,83.94,99.2187,94.9,0.0,89.58,0.0,205.875,5.55,38.3,133.1,0,43.69,452.99,0.0,0.0,101.394,12.1,5.3,16.3,1318.33,29.1,7.02,96.8,21.4,102.293,0.0,0.0
2023-06-29 15:35:00,0.0,40.0,1.46,17.48,105.115,162.805,0.12,36.5,15.8,9.73,-0.01,10.68,21.1773,0.0,0.0,0,8.3,266.45,120.04,60.02,0.0,4.6,7.84,0.0,0.1,0.1,10.2,88.2773,14.7,0.0,1651.0,1095.11,275.894,0.0,13.2,262.01,0.0,81.48,98.7716,103.4,0.0,81.82,0.0,201.0,4.54,39.1,133.7,0,39.66,454.5,0.0,0.0,102.497,9.5,6.47,17.0,1305.38,29.5,9.52,92.62,21.2,100.67,0.0,0.0
2023-06-29 15:40:00,0.0,36.5,0.0,19.49,104.421,163.378,0.0,35.81,15.8,9.15,-0.01,10.19,27.6634,0.0,0.0,0,8.3,266.72,120.0,62.27,0.0,4.4,7.22,0.0,0.1,0.1,10.6,40.5089,15.2,0.0,1630.0,1111.28,226.995,0.0,14.325,261.78,0.0,86.26,99.1943,95.4,0.0,64.51,0.0,197.625,4.64,39.4,135.6,0,46.38,471.43,0.0,0.0,111.198,11.3,5.28,15.8,1303.44,28.9,8.29,91.05,21.4,101.262,0.0,0.0
2023-06-29 15:45:00,0.0,33.4,0.13,14.54,105.273,160.076,1.05,37.63,17.8,11.42,0.0,15.24,26.667,0.0,0.0,0,8.1,272.2,120.12,65.06,0.0,3.6,6.37,0.0,0.1,0.1,10.3,35.0538,20.1,0.0,1654.0,1145.86,206.995,0.0,16.53,269.4,0.0,83.23,99.3881,94.6,0.0,66.82,0.0,205.5,4.36,38.6,133.7,0,36.93,467.58,0.0,0.0,94.789,9.1,4.62,16.1,1329.05,29.3,9.78,92.44,-0.1,97.1908,0.0,0.0
2023-06-29 15:50:00,0.0,31.8,0.0,12.68,102.627,161.004,0.0,37.33,19.9,15.07,-0.02,12.66,28.0627,0.0,0.0,0,7.6,268.37,120.24,68.58,3.7645,4.2,6.89,0.0,0.1,0.1,8.0,29.2935,11.0,0.0,1652.0,1160.53,224.895,0.0,17.22,255.65,0.0,87.85,99.3057,94.7,0.0,75.66,0.0,201.375,4.1,38.5,137.4,0,35.69,457.24,0.0,0.0,96.921,7.4,4.85,16.0,1330.97,28.9,6.89,100.66,18.8,93.9925,0.0,0.0
2023-06-29 15:55:00,0.0,30.5,0.0,13.04,101.604,151.659,0.0,43.06,18.4,13.26,-0.01,11.99,27.9368,0.0,0.0,0,7.1,270.99,120.36,66.58,0.0,4.2,7.15,0.0,0.1,0.1,7.4,44.461,11.0,0.0,1642.0,1158.27,250.694,0.0,19.245,259.26,0.0,86.31,99.3072,95.6,0.0,90.17,0.0,202.125,3.76,37.6,134.9,0,32.2,464.17,0.0,0.0,91.846,7.4,4.27,15.9,1341.48,27.0,5.39,104.26,21.3,94.8104,0.0,0.0
2023-06-29 16:00:00,0.0,24.9,0.0,10.33,103.75,149.432,0.25,40.17,20.8,16.5,0.0,13.25,22.6079,0.0,0.0,0,8.2,266.81,120.04,68.2,0.0,6.0,6.17,0.0,0.1,0.1,7.9,49.382,9.6,0.0,1654.0,1134.96,236.895,0.0,18.945,270.38,0.0,86.15,99.4659,99.1,0.0,129.18,0.0,201.75,3.21,40.3,138.1,0,33.26,453.07,2.6,0.0,91.99,6.7,3.61,15.9,1341.48,26.9,4.89,102.33,21.2,98.0575,0.0,0.0
2023-06-29 16:05:00,0.0,25.9,0.0,8.2,104.042,158.398,0.0,37.52,23.9,14.54,-0.01,10.79,21.718,62.9,0.0,0,7.6,258.47,120.2,70.93,0.0,6.4,4.86,0.0,0.1,0.1,5.7,83.1121,12.1,0.0,1632.0,1124.81,243.494,0.0,19.14,270.15,0.0,87.11,99.2157,101.3,0.0,161.61,0.0,199.875,3.19,43.2,138.4,0,36.47,436.53,0.0,0.0,94.625,6.8,2.83,15.8,1344.46,28.6,4.68,115.74,21.2,105.211,0.0,0.0
2023-06-29 16:10:00,0.0,28.5,0.0,7.08,101.898,170.037,0.0,39.05,22.1,14.14,-0.02,10.55,22.6263,175.1,0.0,0,8.2,259.04,119.92,73.5,5.45018,4.6,3.33,0.0,0.1,0.1,7.0,98.7907,15.8,0.0,1651.0,1079.7,261.894,0.0,16.905,259.19,0.0,83.56,99.6078,105.3,0.0,219.29,0.0,202.5,2.36,43.2,135.8,0,39.57,436.67,0.0,0.0,94.598,6.5,2.24,16.0,1356.53,26.7,4.4,108.49,21.3,101.183,0.0,0.0
2023-06-29 16:15:00,0.0,23.7,0.0,6.51,102.912,169.061,0.0,39.91,19.3,17.03,0.0,8.34,23.8776,176.1,0.0,0,8.3,232.57,119.88,71.54,0.0,4.5,2.53,0.0,0.1,0.1,6.6,79.9306,21.6,0.0,1653.0,1123.68,252.394,0.0,13.26,257.11,0.0,83.58,99.4339,105.6,0.0,227.41,0.0,202.125,1.94,41.1,137.5,0,35.94,447.51,5.7,0.0,94.649,5.9,2.22,16.0,1363.12,28.0,7.48,114.62,21.3,98.2773,0.0,0.0
