SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-07-21 09:00:00,0.0,3.425,68.0105,0.0,179.46,0.2,53.76,1.84,0.015,0.6007,2.9,0.0,0.0,0,0.0,7.23,8.49,1.9,0.0,0.9,6.6,0.0,1.271,42.37,2.55,15.79,7.21,4.28685,4.24248,3.10323,0.0,6.34,0.0,1.16,0.08545,4.8,9.9,0.3,711.25,433.94,0.0,0.0,0.0,158.71,16.41,10.1,4.9,0.0,0.0,0.0,6.49811,26.7,42.0,19.4,4.1,0.0,0.0,20.39,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:05:00,0.0,3.854,11.185,0.0,135.88,0.1,60.89,0.132,0.01,1.10128,15.4,0.0,0.0,0,0.0,7.02,8.14,2.0,0.0,1.4,58.9,0.0,1.422,42.38,15.0,15.88,7.53,9.82404,4.40994,3.2037,0.0,6.93,0.0,1.29,0.08545,3.8,10.82,0.0,725.909973145,432.598,0.0,0.0,0.0,143.01,0.0,8.1,4.2,0.0,0.0,0.0,7.39784,29.0,44.0,17.7,4.8,0.0,0.0,22.27,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:10:00,0.0,4.286,10.2085,-0.1,134.19,0.0,67.07,1.924,0.01,5.30619,8.1,0.0,0.0,0,0.0,5.43,7.53,2.0,0.0,1.3,10.1,0.0,1.574,42.23,9.3,14.82,8.44,6.78752,3.40515,12.7601,0.0,7.48,0.0,1.38,0.08545,3.3,11.49,0.0,699.539978027,469.509,0.0,0.0,0.0,142.48,0.0,9.1,3.8,0.0,0.0,0.0,6.79802,31.4,43.0,16.9,5.1,0.0,0.0,25.22,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:15:00,0.0,4.856,9.83459,-0.1,134.45,0.0,72.65,1.993,0.014,5.40631,1.9,0.0,0.0,0,0.0,5.0,6.86,2.3,0.0,1.1,4.5,0.0,1.778,42.22,2.1,14.65,6.79,1.96481,2.73528,13.9043,0.0,7.77,0.0,1.43,0.08545,3.3,11.79,0.0,678.820007324,440.652,0.0,0.0,0.0,142.63,0.0,7.8,3.5,0.0,0.0,0.0,5.89828,34.1,42.0,15.1,4.0,0.0,0.0,29.16,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:20:00,0.0,5.627,10.3305,-0.1,135.67,0.0,77.54,0.108,0.014,3.80444,2.7,0.0,0.0,0,0.0,5.1,5.92,1.5,0.0,1.2,3.4,0.0,1.922,42.31,3.15,14.13,6.85,2.94721,2.40035,13.4522,0.0,8.0,0.0,1.45,0.08545,3.3,12.0,0.0,694.090026855,431.927,0.0,0.0,0.0,125.4,0.0,7.3,2.7,0.0,0.0,0.0,4.39872,36.5,44.0,14.3,2.7,0.0,0.0,33.31,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:25:00,0.0,6.497,8.74356,-0.1,131.81,0.0,82.79,0.0,0.012,7.70899,1.6,0.0,0.0,0,0.0,4.53,5.36,2.0,0.2,1.2,0.9,0.0,2.027,41.73,0.75,14.71,6.72,11.6102,3.96337,26.7761,0.0,9.65,0.0,1.47,0.08545,3.3,12.16,0.0,685.91998291,423.203,0.0,0.0,0.0,110.79,0.0,6.2,2.7,0.0,0.0,0.0,3.89886,38.8,40.0,13.0,2.0,0.0,0.0,35.96,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:30:00,0.0,7.924,9.9643,-0.1,133.03,0.0,94.65,0.0,0.012,9.5111,1.9,0.0,0.0,0,0.0,3.62,4.47,1.7,0.0,1.5,0.8,0.0,2.228,42.11,0.6,14.49,6.5,10.8064,11.2761,32.9269,0.0,8.15,0.0,1.49,0.08545,3.8,12.28,0.0,586.090026855,423.874,0.0,0.0,0.0,113.22,0.0,3.9,2.2,0.0,0.0,0.0,2.79918,43.7,41.0,10.4,2.0,0.0,0.0,38.62,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:35:00,0.0,9.094,0.0,-0.1,192.14,0.0,140.87,0.0,0.013,7.70899,3.9,0.0,0.0,0,0.0,1.91,4.7,1.8,0.0,0.9,0.0,0.0,2.412,14.86,0.0,14.24,6.93,2.67928,4.68905,22.9022,0.0,8.22,0.0,1.51,0.08545,4.8,12.34,0.0,552.409973145,416.492,0.0,0.0,0.0,101.63,0.0,3.2,2.2,0.0,0.0,0.0,2.3993,45.7,56.0,9.4,0.9,1.03,0.0,40.74,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:40:00,0.0,2.205,0.0,-0.1,183.67,0.0,148.82,0.0,0.013,6.10712,2.8,0.0,0.01373,0,0.0,1.42,3.96,1.5,0.0,0.8,0.0,0.0,2.728,0.04,0.0,12.77,5.72,2.23274,2.62364,18.8667,0.0,8.31,0.0,1.51,0.08545,5.2,12.43,0.0,513.309997559,414.478,0.0,0.0,0.0,73.46,0.0,2.7,1.9,0.0,0.0,0.0,1.59953,41.2,74.0,8.1,1.1,0.45,0.0,42.97,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:45:00,0.0,1.057,0.0,-0.1,86.53,0.0,156.15,0.0,0.01,6.10712,3.5,0.0,0.0,0,0.0,1.43,3.85,2.0,0.2,0.5,0.0,0.0,3.68,0.03,0.0,12.43,5.31,1.07171,2.28871,17.0804,0.0,8.37,0.0,1.53,0.08545,4.8,12.49,0.0,636.460021973,417.834,0.0,0.0,0.0,72.92,0.0,2.4,1.3,0.0,0.0,0.0,2.09939,47.7,74.0,7.7,0.2,0.8,0.0,45.07,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:50:00,0.0,1.108,0.0,0.0,87.68,0.0,161.13,0.0,0.015,5.30619,2.9,0.0,0.0,0,0.0,0.85,2.78,2.0,0.9,0.5,0.0,0.0,2.265,0.03,0.0,11.33,5.02,0.35724,2.73528,14.5574,0.0,8.39,0.0,1.53,0.08545,4.8,12.51,0.0,612.0,417.834,0.0,0.0,0.0,73.82,0.0,1.3,1.5,0.0,0.0,0.0,2.79918,49.8,74.0,6.8,0.0,0.75,0.0,47.04,0.0,0.0,0.0,0.0,0.0
2023-07-21 09:55:00,0.0,9.373,0.0,-0.1,87.98,0.0,161.5,0.0,0.017,3.20374,1.7,0.0,0.0,0,0.0,0.81,1.47,1.6,1.0,0.8,0.0,0.0,1.559,0.03,0.0,10.53,5.17,0.35724,7.5918,26.3068,0.0,8.38,0.0,1.54,0.08545,4.3,12.52,0.0,594.140014648,417.163,0.0,0.0,0.0,73.27,0.0,2.0,1.9,0.0,0.0,0.0,1.89945,51.9,61.0,5.8,0.0,0.66,0.0,48.8,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:00:00,0.0,9.732,0.0,-0.1,88.93,0.0,162.14,0.0,0.01,4.70549,1.8,0.0,0.0,0,0.0,0.28,0.43,1.9,1.0,1.2,0.0,0.0,1.202,0.03,0.0,9.95,4.79,0.17862,7.75927,27.3506,0.0,8.38,0.0,1.54,0.08545,2.8,12.56,0.0,540.950012207,377.568,0.0,0.0,0.0,74.99,0.0,2.9,1.4,0.0,0.0,0.0,2.69921,53.9,61.0,5.5,0.0,0.09,0.0,50.45,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:05:00,0.0,10.153,0.0,-0.1,92.15,0.0,162.65,0.0,0.009,4.40514,1.6,0.0,0.0,0,0.0,0.0,0.0,2.5,1.1,2.2,0.0,0.0,0.623,0.03,0.0,10.86,4.73,0.0,7.92673,22.7343,0.0,8.37,0.0,1.55,0.08545,2.4,12.54,0.0,534.539978027,415.821,0.0,0.0,0.0,79.09,0.0,2.8,1.4,0.0,0.0,0.0,3.0991,55.7,67.0,4.0,0.0,0.18,0.0,52.27,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:10:00,0.0,10.643,0.0,-0.1,90.3,0.0,162.79,0.0,0.02,3.20374,2.1,0.0,0.0,0,0.0,0.0,0.0,2.7,1.4,1.5,0.0,0.0,3.622,0.02,0.0,9.89,3.89,0.0,8.20585,19.7647,0.0,8.37,0.0,1.55,0.08545,1.9,12.56,0.0,518.130004883,380.252,0.0,0.0,0.0,75.61,0.0,0.6,0.0,0.0,0.0,0.0,3.49898,57.7,62.0,2.7,0.0,0.25,0.0,53.63,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:15:00,0.0,11.155,0.0,-0.1,88.66,0.0,162.79,0.0,0.013,3.20374,1.3,0.0,0.0,0,0.0,0.0,0.0,2.6,1.5,2.0,0.0,0.0,3.71,0.03,0.0,9.01,2.86,0.0,7.64762,17.091,0.0,8.33,0.0,1.54,0.08545,1.4,12.53,0.0,544.179992676,411.123,0.0,0.0,0.0,39.15,0.0,0.7,0.4,0.0,0.0,0.0,2.69921,60.3,58.0,1.2,0.0,0.0,0.0,55.13,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:20:00,0.0,11.61,0.0,-0.1,86.92,0.0,162.71,0.0,0.013,1.70199,1.4,0.0,0.0,0,0.0,0.0,0.0,2.9,1.7,2.8,0.0,0.0,3.827,0.03,0.0,7.79,2.63,0.0,7.42434,13.5689,0.0,8.31,0.0,1.54,0.08545,1.4,12.53,0.0,610.789978027,410.452,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.89945,62.8,46.0,2.1,0.0,0.0,0.0,56.7,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:25:00,0.0,12.098,0.0,-0.1,90.76,0.0,162.83,0.0,0.012,1.30152,0.7,0.0,0.0,0,0.0,0.0,0.0,2.7,1.1,2.0,0.0,0.0,3.98,0.03,0.0,6.91,2.0,0.0,5.07981,11.2359,0.0,8.29,0.0,1.54,0.08545,1.4,12.51,0.0,636.219970703,382.265,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.49956,64.8,46.0,2.4,0.0,0.0,0.0,58.03,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:30:00,0.0,12.502,0.0,-0.1,90.12,0.0,162.8,0.0,0.012,1.30152,0.1,0.0,0.0,0,0.0,0.0,0.0,2.3,1.1,2.2,0.0,0.0,4.081,0.04,0.0,5.02,1.19,0.0,4.13083,9.79023,0.0,8.57,0.0,1.53,0.08545,0.9,12.47,0.0,577.700012207,364.146,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,1.09968,58.5,43.0,3.4,0.0,0.24,0.0,59.7,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:35:00,0.0,12.853,0.0,-0.1,11.0,0.0,162.61,0.0,0.015,0.90105,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8,1.5,1.8,0.0,0.0,4.212,0.03,0.15,4.08,0.95,0.0,4.91234,7.91467,0.0,8.2,0.0,1.53,0.08545,0.9,12.48,0.0,590.58001709,399.714,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.49956,46.3,43.0,4.0,0.0,4.76,0.0,61.19,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:40:00,0.0,13.21,0.0,-0.1,10.41,0.0,162.67,0.0,0.015,0.50058,0.0,0.0,0.01373,0,0.0,0.0,0.0,1.4,0.8,2.0,0.0,0.0,4.363,0.03,0.0,3.51,0.42,0.0,4.85652,7.40673,0.0,8.16,0.0,1.52,0.08545,0.9,12.4,0.0,593.650024414,397.701,0.0,0.0,0.0,0.0,0.0,1.4,1.9,0.0,0.0,0.0,1.49956,65.1,40.0,4.1,0.0,0.0,0.0,62.43,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:45:00,0.0,13.641,0.0,-0.1,0.0,0.0,162.65,0.0,0.012,0.50058,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8,1.0,1.4,0.0,0.0,4.617,0.03,0.0,1.52,0.0,0.0,4.68905,4.17834,0.0,8.1,0.0,1.52,0.08545,0.9,12.4,0.0,534.440002441,388.977,0.0,0.0,0.0,0.0,0.0,1.5,3.5,0.0,0.0,0.0,2.3993,70.5,40.0,5.2,0.0,0.0,0.0,63.76,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:50:00,0.0,13.235,0.0,-0.1,0.0,0.0,162.75,0.0,0.012,0.50058,0.0,0.0,0.0,0,0.0,0.0,0.0,1.7,0.8,1.6,0.0,0.0,4.934,0.04,0.0,1.23,0.0,0.26793,6.02878,5.89955,0.0,8.06,0.0,1.5,0.08545,0.4,12.41,0.0,536.039978027,360.79,0.0,0.0,0.0,0.0,0.0,2.0,3.6,0.0,0.0,0.0,2.79918,71.5,41.0,4.3,1.0,0.12,0.0,64.84,0.0,0.0,0.0,0.0,0.0
2023-07-21 10:55:00,0.0,14.296,0.0,0.0,0.0,0.0,162.78,0.001,0.012,1.30152,0.0,0.0,0.0,0,0.0,0.0,0.0,1.4,0.5,1.2,5.7,0.0,4.877,0.03,0.15,0.52,0.0,3.66169,7.64762,9.84021,0.0,8.02,0.0,1.5,0.08545,0.9,12.37,0.0,476.899993896,366.83,0.0,0.0,0.0,0.0,0.0,2.7,3.8,0.0,0.0,0.0,3.19907,73.0,44.0,4.7,0.9,0.53,0.0,66.02,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:00:00,0.0,14.501,0.0,-0.1,0.0,0.0,162.3,0.001,0.012,9.5111,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,0.9,1.9,0.0,0.0,4.884,0.03,0.0,0.23,0.0,10.8958,20.2634,45.3121,0.0,7.95,0.0,1.49,0.08545,0.9,11.65,0.0,495.769989014,354.079,0.0,0.0,0.0,0.0,0.0,2.8,3.2,0.0,0.0,0.0,2.49927,74.0,40.0,5.4,0.8,3.77,0.0,67.06,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:05:00,0.0,14.777,0.0,-0.1,0.0,0.0,162.08,0.0,0.015,20.0234,0.0,0.0,0.0,0,0.0,0.0,0.0,1.9,0.5,2.3,0.0,0.0,4.542,0.03,0.0,0.43,0.0,15.5398,24.2826,83.0453,0.0,7.9,0.0,1.48,0.08545,0.9,12.32,0.0,392.700012207,355.421,0.0,0.0,0.0,0.0,0.0,3.1,1.8,0.0,0.0,0.0,2.09939,75.0,40.0,8.0,1.3,7.46,0.0,68.21,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:10:00,0.0,14.949,0.0,-0.1,0.0,0.0,161.27,0.0,0.015,12.7148,1.0,0.0,0.0,0,0.0,0.0,0.0,0.4,0.5,2.5,0.0,0.0,5.389,0.03,0.0,0.0,0.0,11.9675,23.3895,51.5356,0.0,7.86,0.0,1.47,0.08545,0.4,12.3,0.0,297.429992676,366.159,0.0,0.0,0.0,0.0,0.0,2.0,1.4,0.0,0.0,0.0,1.59953,77.0,45.0,7.6,1.6,6.78,0.0,69.32,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:15:00,0.0,15.193,0.0,-0.1,0.0,0.0,160.74,0.0,0.014,14.317,2.0,0.0,0.0,0,0.0,0.0,0.0,0.9,0.2,1.0,0.0,0.0,4.801,0.03,0.0,0.0,0.0,6.25166,19.5935,29.3313,0.0,7.82,0.0,1.46,0.08545,0.9,12.4,0.0,397.720001221,354.079,0.0,0.0,0.0,0.0,0.0,3.4,1.0,0.0,0.0,0.0,1.19965,77.8,41.0,9.0,2.1,6.94,0.002,70.48,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:20:00,0.0,15.423,0.0,0.0,0.0,0.0,159.96,0.0,0.009,3.90455,2.4,0.0,0.0,0,0.0,0.0,0.0,0.2,0.1,1.3,0.0,0.0,5.403,0.03,0.0,0.0,0.0,3.92962,8.70824,17.5153,0.0,7.75,0.0,1.45,0.08545,0.9,12.31,0.0,386.190002441,355.421,0.0,0.0,0.0,0.0,0.0,3.6,1.6,0.0,0.0,0.0,1.19965,74.0,40.0,9.1,1.5,8.99,0.002,71.39,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:25:00,0.0,15.619,0.0,-0.1,0.0,0.0,159.59,0.0,0.015,2.80327,1.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.9,0.0,0.0,5.293,0.03,0.0,0.0,0.0,2.14343,8.81989,12.4469,0.0,7.68,0.0,1.46,0.08545,0.9,11.6,0.0,350.350006104,358.106,0.0,0.0,0.0,0.0,0.0,3.4,1.7,0.0,0.0,0.0,1.19965,81.0,41.0,9.2,1.3,11.45,0.0,72.07,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:30:00,0.0,15.792,0.0,-0.1,0.0,0.0,159.15,0.0,0.015,3.50409,1.7,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.501,0.03,0.0,0.0,0.0,2.14343,8.93153,15.2713,0.0,7.64,0.0,1.44,0.08545,0.9,12.24,0.0,338.040008545,358.777,0.0,0.0,0.0,0.0,0.0,2.5,1.9,0.0,0.0,0.0,1.19965,81.9,41.0,11.3,0.0,13.18,0.0,73.02,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:35:00,0.0,15.985,0.0,-0.1,0.0,0.0,158.34,0.0,0.013,4.30502,1.9,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,5.501,0.03,0.0,0.0,0.0,2.58997,7.53598,16.1869,0.0,7.62,0.0,1.43,0.08545,0.9,11.38,0.0,326.600006104,361.461,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,1.19965,83.0,43.0,11.7,1.0,12.34,0.0,73.64,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:40:00,0.0,16.104,0.0,-0.1,0.0,0.0,157.8,0.0,0.014,4.30502,2.7,0.0,0.0,0,0.0,0.0,0.0,0.4,0.3,0.1,0.0,0.0,5.603,0.03,0.0,0.0,0.0,2.94721,6.86612,17.5378,0.0,9.04,0.0,1.44,0.08545,1.4,11.9,0.0,299.109985352,364.817,0.0,0.0,0.0,0.0,0.0,0.8,2.2,0.0,0.0,0.0,3.19907,83.6,44.0,19.2,1.4,10.87,0.0,73.7,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:45:00,0.0,16.34,0.0,-0.1,0.0,0.0,157.27,0.0,0.012,4.30502,2.5,0.0,0.0,0,0.0,0.0,0.0,2.0,1.8,0.9,0.0,0.0,5.653,0.03,0.0,0.0,0.0,3.39376,5.91714,17.6886,0.0,8.08,0.0,1.47,0.08545,0.9,10.82,0.0,226.699996948,354.079,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.0,0.0,3.69892,84.8,39.0,19.6,3.0,13.45,0.0,75.17,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:50:00,0.0,16.499,0.0,-0.1,0.0,0.0,156.48,0.005,0.015,4.70549,2.7,0.0,0.0,0,0.0,0.0,0.0,2.3,2.4,2.2,0.0,0.0,5.703,0.04,0.0,0.0,0.0,2.50066,10.9411,18.838,0.0,6.04,0.0,1.55,0.08545,1.4,10.04,0.0,236.529998779,360.79,0.0,0.0,0.0,0.0,0.0,1.4,1.2,0.0,0.0,0.0,2.99913,85.9,42.0,18.1,3.2,11.25,0.0,74.99,0.0,0.0,0.0,0.0,0.0
2023-07-21 11:55:00,0.0,16.71,0.0,-0.1,0.0,0.0,155.95,0.0,0.016,7.70899,4.2,0.0,0.0,0,0.0,0.0,0.0,2.0,1.7,2.3,0.0,0.0,5.805,0.04,0.0,0.0,0.0,6.07304,14.5137,32.8651,0.0,7.53,0.0,1.54,0.08545,1.4,12.38,0.0,249.309997559,354.079,0.0,0.0,0.0,0.0,0.0,2.2,2.0,0.0,0.0,0.0,0.79977,86.9,40.0,15.7,2.5,9.64,0.0,75.03,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:00:00,0.0,16.815,0.0,0.0,0.0,0.0,155.16,0.0,0.015,9.61121,4.2,0.0,0.0,0,0.0,0.0,0.0,1.3,0.9,2.0,0.0,0.0,5.856,0.03,0.0,0.0,0.0,37.3313,7.98256,30.6887,0.0,8.33,0.0,1.61,0.08545,1.4,12.71,0.0,152.800003052,352.066,0.0,0.0,0.0,0.0,0.0,1.9,3.5,0.0,0.0,0.0,0.39988,86.6,40.0,13.1,3.8,10.0,0.0,75.07,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:05:00,0.0,16.986,0.0,-0.1,0.0,0.0,154.87,0.0,0.011,7.50876,3.1,0.0,0.0,0,0.0,0.0,0.0,2.4,1.1,0.7,0.0,0.0,5.917,0.04,0.0,0.0,0.0,45.012,4.07501,21.4231,0.0,8.76,0.0,0.59,0.08545,1.9,8.74,0.0,157.149993896,360.119,0.0,0.0,0.0,0.0,0.0,2.1,3.6,0.0,0.0,0.0,0.39988,90.0,44.0,10.7,4.2,8.09,0.001,75.09,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:10:00,0.0,17.064,0.0,-0.1,0.0,0.0,154.1,0.0,0.011,5.20607,3.7,0.0,0.0,0,0.0,0.0,0.0,1.1,1.4,1.5,0.0,0.0,5.68,0.03,0.0,0.0,0.0,44.0295,3.57261,17.46,0.0,8.74,0.0,0.83,0.08545,2.4,8.91,0.0,197.270004272,361.461,0.0,0.0,0.0,0.0,0.0,1.5,3.3,0.0,0.0,0.0,0.29991,90.5,44.0,13.6,2.7,8.24,0.001,74.93,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:15:00,0.0,17.142,0.0,-0.1,0.0,0.0,153.8,0.0,0.012,11.2131,3.6,0.0,0.0,0,0.0,0.0,0.11,1.0,0.6,0.8,0.0,0.0,6.173,0.03,0.0,0.0,0.25,19.1122,2.7911,26.6647,0.0,8.21,0.0,1.47,0.08545,1.9,9.29,0.0,157.789993286,353.408,0.0,0.0,0.0,0.0,0.0,1.5,4.0,0.0,0.0,0.0,0.29991,90.9,41.0,11.9,3.0,7.43,0.0,75.0,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:20:00,0.0,17.22,0.0,-0.1,0.0,0.0,153.62,0.0,0.012,6.60771,3.0,0.0,0.0,0,0.0,0.0,0.71,1.1,1.6,1.9,0.0,0.0,4.487,0.03,0.0,0.0,0.11,8.66302,2.84693,18.236,0.0,8.0,0.0,1.43,0.08545,1.9,10.93,0.0,176.589996338,353.408,0.0,0.0,0.0,0.0,0.0,2.5,4.9,0.0,0.0,0.0,0.29991,91.3,40.0,14.6,3.4,7.8,0.0,70.37,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:25:00,0.0,17.309,0.0,-0.1,0.0,0.0,149.28,0.0,0.012,7.00818,3.0,0.0,0.0,0,0.0,0.0,0.76,2.4,2.6,2.4,0.0,0.0,6.255,0.03,0.0,0.0,0.0,6.6089,3.74008,18.4647,0.0,7.88,0.0,1.55,0.08545,1.9,7.33,0.0,195.839996338,358.777,0.0,0.0,0.0,0.0,0.0,2.5,2.9,0.0,0.0,0.0,0.6998,93.1,43.0,17.0,5.1,9.53,0.0,74.9,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:30:00,0.0,17.309,0.0,-0.1,0.0,0.0,149.24,0.0,0.012,5.00584,4.6,0.0,0.0,0,0.0,0.0,0.66,3.6,3.0,4.4,4.1,0.0,1.549,0.03,0.0,0.0,0.16,5.09064,5.47056,18.1296,0.0,7.24,0.0,1.54,0.08545,1.4,13.0,0.0,120.129997253,360.79,0.0,0.0,0.0,0.0,0.0,6.0,3.5,0.0,0.0,0.0,0.6998,94.0,44.0,15.1,5.3,9.65,0.0,74.93,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:35:00,0.0,17.46,0.0,-0.1,0.0,0.0,145.73,0.0,0.014,3.40397,5.3,0.0,0.0,0,0.0,0.0,1.36,2.8,5.4,5.3,0.0,0.0,1.671,0.03,0.0,0.0,0.0,5.35857,6.02878,14.2501,0.0,7.54,0.0,1.25,0.08545,1.4,11.72,0.0,140.919998169,349.381,0.0,0.0,0.0,0.0,0.0,5.1,3.3,0.0,0.0,0.0,0.6998,94.1,40.0,12.3,5.2,10.13,0.0,74.94,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:40:00,0.0,17.779,0.0,-0.1,0.0,0.0,139.65,0.0,0.014,2.70315,3.9,0.0,0.0,0,0.0,0.0,1.52,4.0,6.5,5.2,0.0,0.0,6.178,0.03,0.0,0.0,0.07,4.19754,5.13563,11.275,0.0,8.09,0.0,1.81,0.08545,1.4,12.21,0.0,88.5100021362,362.132,0.0,0.0,0.0,0.0,0.0,2.9,3.3,0.0,0.0,0.0,0.6998,94.3,45.0,14.2,4.6,14.24,0.0,75.29,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:45:00,0.0,14.991,0.0,0.0,0.0,0.0,143.83,0.0,0.013,1.90222,4.4,0.0,0.0,0,0.0,0.0,1.49,5.9,6.2,6.3,0.0,0.0,5.192,0.03,0.0,0.0,0.0,4.19754,4.46577,9.31024,0.0,9.19,0.0,1.31,0.08545,1.4,13.63,0.0,104.190002441,359.448,0.0,0.0,0.0,0.0,0.0,1.7,4.3,0.0,0.0,0.0,0.39988,93.7,43.0,13.0,3.7,12.57,0.0,75.24,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:50:00,0.0,14.227,0.0,-0.1,0.0,0.0,146.75,0.003,0.013,1.90222,6.1,0.0,0.0,0,0.0,0.0,1.53,6.6,5.8,5.9,2.3,0.0,5.213,0.03,0.45,0.0,0.0,4.28685,4.46577,8.33343,0.0,9.65,0.0,0.49,0.08545,1.9,12.99,0.0,151.660003662,328.577,0.0,0.0,0.0,0.0,0.0,1.0,2.2,0.0,0.0,0.0,1.19965,83.9,47.0,12.8,5.3,7.16,0.0,73.26,0.0,0.0,0.0,0.0,0.0
2023-07-21 12:55:00,0.0,18.327,0.0,-0.1,0.0,0.1,137.91,0.0,0.015,2.30269,9.5,0.0,0.0,0,0.0,0.0,0.71,4.7,4.8,6.4,0.0,0.0,3.652,0.03,0.0,0.0,0.0,4.55478,3.46097,8.56794,0.0,9.68,0.0,0.65,0.08545,1.4,12.66,0.0,227.759994507,276.902,0.0,0.28,0.0,0.0,0.0,0.9,2.0,0.0,0.0,0.0,1.19965,54.9,40.0,13.4,3.6,4.67,0.0,75.46,0.0,0.0,0.0,0.0,0.0
2023-07-21 13:00:00,0.0,18.277,0.0,-0.1,0.0,0.0,128.98,0.0,0.015,2.10245,11.4,0.0,0.0,0,0.0,0.0,0.86,3.7,3.8,5.8,0.0,0.0,4.45,0.03,0.0,0.0,0.0,6.07304,3.23768,7.93722,0.0,10.21,0.0,1.83,0.08545,0.9,11.96,0.0,267.529998779,267.507,0.0,1.64,0.0,0.0,0.0,0.6,3.9,0.0,0.0,0.0,1.19965,91.6,40.0,16.3,4.6,4.55,0.0,75.46,0.0,0.0,0.0,0.0,0.0
