SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-12-26 19:35:00,0.15106,0.0,0.0,0.0,0.0,0.0,565.0,715.825,0.0,0.0,0.0,0.0,166.43,0.0,0.0,0.0,437.331,0.0,0,0.0,751.926,0.0,14.439,0.0,0.0,0.0,0.0,86.1625,0.0,0.0,36.7,704.648,0.0,0.0,0.0,0.0,33.4,32.8735,0.0,808.865,0.0,86.8499984741,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1213.1,-0.58,846.0,401.125,,0.0,0.0,0.0,475.4,0.0,0.0,0.0,117.08,48.504,0.0,,0.0,0.0,85.8,,,,0.0,-0.2,0.0,1.22189
2024-12-26 19:40:00,0.15106,0.0,0.0,0.0,0.0,0.0,557.3,737.825,0.0,0.0,0.0,0.0,161.31,0.0,0.0,0.0,430.437,0.0,0,0.0,752.575,0.0,14.698,0.0,0.0,0.0,0.0,85.9825,0.0,0.0,36.6,701.896,0.0,0.0,0.0,0.0,35.1,31.8362,0.0,806.805,0.0,30.1700000763,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1221.07,-0.58,866.6,397.375,,0.0,0.0,0.0,447.63,0.0,0.0,0.0,117.13,44.912,0.0,,0.0,0.0,104.0,,,,0.0,-0.2,0.0,1.62246
2024-12-26 19:45:00,0.15106,0.0,0.0,0.0,0.0,0.0,560.0,736.725,0.0,0.0,0.0,0.0,168.59,0.0,0.0,0.0,431.689,0.0,0,0.0,751.748,0.0,14.668,0.0,0.0,0.0,0.0,85.12,0.0,0.0,36.8,699.361,0.0,0.0,0.0,0.0,35.1,31.3252,0.0,808.087,0.0,26.0799999237,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1226.38,-0.58,871.9,397.563,,0.0,0.0,0.0,449.92,0.0,0.0,0.0,117.23,40.363,0.0,,0.0,0.0,116.0,,,,0.0,-0.2,0.0,3.14701
2024-12-26 19:50:00,0.15106,0.0,0.0,0.0,0.0,0.0,555.3,715.55,0.0,0.0,0.0,0.0,175.04,0.0,0.0,0.0,431.627,0.0,0,0.0,697.061,0.0,14.804,0.0,0.0,0.0,0.0,85.2475,0.0,0.0,36.8,664.28,0.0,0.0,0.0,0.0,34.2,31.7931,0.0,805.676,0.0,168.399993896,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1192.94,-0.58,833.9,396.25,,0.0,0.0,0.0,443.78,0.0,0.0,0.0,117.23,34.151,0.0,,0.0,0.0,131.1,,,,0.0,-0.2,0.0,1.42253
2024-12-26 19:55:00,0.15106,0.0,0.0,0.0,0.0,0.0,557.8,718.3,0.0,0.0,0.0,0.0,176.07,0.0,0.0,0.0,433.7,0.0,0,0.0,632.919,0.0,14.561,0.0,0.0,0.0,0.0,85.605,0.0,0.0,36.8,649.861,0.0,0.0,0.0,0.0,34.0,33.0025,0.0,807.614,0.0,139.259994507,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1199.89,-0.58,838.6,398.875,,0.0,0.0,0.0,442.11,0.0,0.0,0.0,116.42,32.731,0.0,,0.0,0.0,138.9,,,,0.0,-0.2,0.0,2.02214
2024-12-26 20:00:00,0.15106,0.0,0.0,0.0,0.0,0.0,562.5,719.95,0.0,0.0,0.0,0.0,184.88,0.0,0.0,0.0,431.73,0.0,0,0.0,566.679,0.0,15.033,0.0,0.0,0.0,0.0,85.615,0.0,0.0,36.7,654.377,0.0,0.0,0.0,0.0,35.3,32.8325,0.0,808.834,0.0,145.289993286,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1204.64,-0.58,843.1,398.688,,0.0,0.0,0.0,467.81,0.0,0.0,0.0,117.08,29.981,0.0,,0.0,0.0,144.5,,,,0.0,-0.2,0.0,2.01798
2024-12-26 20:05:00,0.15106,0.0,0.0,0.0,0.0,0.0,533.5,716.925,0.0,0.0,0.0,0.0,217.06,0.0,0.0,0.0,420.109,0.0,0,0.0,533.887,0.0,14.776,0.0,0.0,0.0,0.0,85.94,0.0,0.0,35.5,668.006,0.0,0.0,0.0,0.0,35.4,34.5907,0.0,788.692,0.0,163.960006714,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1205.81,-0.58,843.7,400.0,,0.0,0.0,0.0,467.13,0.0,0.0,0.0,116.98,29.909,0.0,,0.0,0.0,149.6,,,,0.0,-0.2,0.0,1.78579
2024-12-26 20:10:00,0.15106,0.0,0.0,0.0,0.0,0.0,502.0,718.025,0.0,0.0,0.0,0.0,233.25,0.0,0.0,0.0,399.336,0.0,0,0.0,488.291,0.0,15.002,0.0,0.0,0.0,0.0,86.06,0.0,0.0,35.1,654.813,0.0,0.0,0.0,0.0,33.0,31.9754,0.0,768.26,0.0,167.259994507,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1203.39,-0.58,842.5,397.938,,0.0,0.0,0.0,449.32,0.0,0.0,0.0,116.83,27.589,0.0,,0.0,0.0,158.6,,,,0.0,-0.2,0.0,2.1129
2024-12-26 20:15:00,0.15106,0.0,0.0,0.0,0.0,0.0,470.2,718.3,0.0,0.0,0.0,0.0,250.23,0.0,0.0,0.0,390.392,0.0,0,0.0,445.45,0.0,14.941,0.0,0.0,0.0,0.0,85.885,0.0,0.0,33.2,688.803,0.0,0.0,0.0,0.0,34.1,32.087,0.0,746.668,0.0,138.559997559,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1204.45,-0.58,845.3,399.438,,0.0,0.0,0.0,432.62,0.0,0.0,0.0,115.92,31.032,0.0,,0.0,0.0,161.1,,,,0.0,-0.2,0.0,0.37854
2024-12-26 20:20:00,0.15106,0.0,0.0,0.0,0.0,0.0,459.4,717.75,0.0,0.0,0.0,0.0,261.95,0.0,0.0,0.0,376.118,0.0,0,0.0,443.946,0.0,14.654,0.0,0.0,0.0,0.0,85.3225,0.0,0.0,34.0,700.905,0.0,0.0,0.0,0.0,35.3,33.5319,0.0,722.055,0.0,158.979995728,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1193.73,-0.58,838.6,398.125,,0.0,0.0,0.0,434.08,0.0,0.0,0.0,116.83,30.986,0.0,,0.0,0.0,161.8,,,,0.0,-0.2,0.0,2.31757
2024-12-26 20:25:00,0.15106,0.0,0.0,0.0,0.0,0.0,461.0,719.675,0.0,0.0,0.0,0.0,288.26,0.0,0.0,0.0,368.108,0.0,0,0.0,396.266,0.0,15.179,0.0,0.0,0.0,0.0,85.9875,0.0,0.0,33.7,705.185,0.0,0.0,0.0,0.0,33.8,34.3716,0.0,702.569,0.0,176.529998779,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1200.99,-0.58,844.7,400.562,,0.0,0.0,0.0,447.56,0.0,0.0,0.0,117.23,26.372,0.0,,0.0,0.0,165.6,,,,0.0,-0.2,0.0,1.88576
2024-12-26 20:30:00,0.15106,0.0,0.0,0.0,0.0,0.0,459.0,717.2,0.0,0.0,0.0,0.0,296.86,0.0,0.0,0.0,353.547,0.0,0,0.0,389.983,0.0,14.686,0.0,0.0,0.0,0.0,85.715,0.0,0.0,34.0,704.313,0.0,0.0,0.0,0.0,34.9,34.8856,0.0,677.498,0.0,157.850006104,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1191.56,-0.58,838.7,399.25,,0.0,0.0,0.0,428.13,0.0,0.0,0.0,117.13,29.044,0.0,,0.0,0.0,166.2,,,,0.0,-0.2,0.0,2.32858
2024-12-26 20:35:00,0.15106,0.0,0.0,0.0,0.0,0.0,459.6,718.025,0.0,0.0,0.0,0.0,292.93,0.0,0.0,0.0,343.555,0.0,0,0.0,330.121,0.0,15.206,0.0,0.0,0.0,0.0,85.685,0.0,0.0,38.5,690.448,0.0,0.0,0.0,0.0,35.6,33.5043,0.0,666.587,0.0,197.36000061,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1199.36,-0.58,841.4,398.125,,0.0,0.0,0.0,430.02,0.0,0.0,0.0,116.93,27.154,0.0,,0.0,0.0,167.1,,,,0.0,-0.2,0.0,2.48525
2024-12-26 20:40:00,0.15106,0.0,0.0,0.0,0.0,0.0,458.5,716.925,0.0,0.0,0.0,0.0,297.28,0.0,0.0,0.0,334.465,0.0,0,0.0,373.933,0.0,14.568,0.0,0.0,0.0,0.0,85.575,0.0,0.0,36.5,701.56,0.0,0.0,0.0,0.0,33.8,33.0261,0.0,661.094,0.0,193.619995117,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1205.63,-0.58,841.5,397.375,,0.0,0.0,0.0,427.66,0.0,0.0,0.0,116.93,24.57,0.0,,0.0,0.0,168.0,,,,0.0,-0.2,0.0,2.02035
2024-12-26 20:45:00,0.15106,0.0,0.0,0.0,0.0,0.0,459.6,718.3,0.0,0.0,0.0,0.0,302.67,0.0,0.0,0.0,323.774,0.0,0,0.0,328.672,0.0,15.399,0.0,0.0,0.0,0.0,86.2275,0.0,0.0,37.3,682.307,0.0,0.0,0.0,0.0,33.0,37.4252,0.0,658.057,0.0,190.259994507,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1205.19,-0.58,843.7,399.438,,0.0,0.0,0.0,446.52,0.0,0.0,0.0,116.27,28.298,0.0,,0.0,0.0,166.4,,,,0.0,-0.2,0.0,1.74451
2024-12-26 20:50:00,0.15106,0.0,0.0,0.0,0.0,0.0,457.5,714.175,0.0,0.0,0.0,0.0,299.55,0.0,0.0,0.0,311.507,0.0,0,0.0,329.766,0.0,14.999,0.0,0.0,0.0,0.0,85.8375,0.0,0.0,40.1,699.697,0.0,0.0,0.0,0.0,33.9,40.1777,0.0,653.312,0.0,209.710006714,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1202.4,-0.58,839.0,396.812,,0.0,0.0,0.0,426.3,0.0,0.0,0.0,116.47,24.726,0.0,,0.0,0.0,166.3,,,,0.0,-0.2,0.0,1.64755
2024-12-26 20:55:00,0.15106,0.0,0.0,0.0,0.0,0.0,456.8,713.9,0.0,0.0,0.0,0.0,291.35,0.0,0.0,0.0,297.836,0.0,0,0.0,331.153,0.0,15.087,0.0,0.0,0.0,0.0,85.62,0.0,0.0,37.3,678.245,0.0,0.0,0.0,0.0,34.5,36.4708,0.0,653.159,0.0,189.61000061,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1188.95,-0.58,790.3,396.812,,0.0,0.0,0.0,443.66,0.0,0.0,0.0,116.47,24.13,0.0,,0.0,0.0,168.5,,,,0.0,-0.2,0.0,2.27008
2024-12-26 21:00:00,0.15106,0.0,0.0,0.0,0.0,0.0,467.8,715.55,0.0,0.0,0.0,0.0,294.12,0.0,0.0,0.0,285.514,0.0,0,0.0,386.982,0.0,15.488,0.0,0.0,0.0,0.0,85.6525,0.0,0.0,37.3,691.438,0.0,0.0,0.0,0.0,34.6,34.7034,0.0,657.905,0.0,171.490005493,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1204.25,-0.58,838.2,396.812,,0.0,0.0,0.0,426.33,0.0,0.0,0.0,116.83,19.692,0.0,,0.0,0.0,167.4,,,,0.0,-0.2,0.0,1.6384
2024-12-26 21:05:00,0.15106,0.0,0.0,0.0,0.0,0.0,460.8,719.675,0.0,0.0,0.0,0.0,291.34,0.0,0.0,0.0,278.013,0.0,0,0.0,342.508,0.0,14.943,0.0,0.0,0.0,0.0,85.8475,0.0,0.0,37.6,670.541,0.0,0.0,0.0,0.0,33.6,31.5781,0.0,659.873,0.0,194.100006104,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1201.95,-0.58,843.3,400.0,,0.0,0.0,0.0,429.1,0.0,0.0,0.0,117.38,19.965,0.0,,0.0,0.0,167.6,,,,0.0,-0.2,0.0,2.01478
2024-12-26 21:10:00,0.15106,0.0,0.0,0.0,0.0,0.0,479.2,720.5,0.0,0.0,0.0,0.0,290.29,0.0,0.0,0.0,233.622,0.0,0,0.0,393.271,0.0,15.188,0.0,0.0,0.0,0.0,86.24,0.0,0.0,40.4,688.148,0.0,0.0,0.0,0.0,34.7,29.3867,0.0,669.868,0.0,186.050003052,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1201.5,-0.58,848.5,401.125,,0.0,0.0,0.0,435.05,0.0,0.0,0.0,115.76,23.11,0.0,,0.0,0.0,168.7,,,,0.0,-0.2,0.0,1.66131
2024-12-26 21:15:00,0.15106,0.0,0.0,0.0,0.0,0.0,506.9,721.05,0.0,0.0,0.0,0.0,287.79,0.0,0.0,0.0,182.086,0.0,0,0.0,446.824,0.0,15.363,0.0,0.0,0.0,0.0,86.2775,0.0,0.0,37.4,704.648,0.0,0.0,0.0,0.0,34.8,22.485,0.0,666.664,0.0,203.080001831,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1225.04,-0.58,844.5,399.625,,0.0,0.0,0.0,434.29,0.0,0.0,0.0,117.08,28.467,0.0,,0.0,0.0,168.6,,,,0.0,-0.2,0.0,2.35802
2024-12-26 21:20:00,0.15106,0.0,0.0,0.0,0.0,0.0,538.6,721.6,0.0,0.0,0.0,0.0,292.2,0.0,0.0,0.0,142.637,0.0,0,0.0,451.452,0.0,15.554,0.0,0.0,0.0,0.0,86.555,0.0,0.0,37.5,705.404,0.0,0.0,0.0,0.0,34.8,18.0019,0.0,660.575,0.0,207.830001831,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1208.92,-0.58,843.8,400.562,,0.0,0.0,0.0,464.68,0.0,0.0,0.0,117.99,29.868,0.0,,0.0,0.0,168.2,,,,0.0,-0.2,0.0,2.54298
2024-12-26 21:25:00,0.15106,0.0,0.0,0.0,0.0,0.0,558.5,716.375,0.0,0.0,0.0,0.0,296.09,0.0,0.0,0.0,87.1686,0.0,0,0.0,451.008,0.0,15.258,0.0,0.0,0.0,0.0,86.14,0.1,0.0,37.5,704.313,0.0,0.0,0.0,0.0,34.8,13.3975,0.0,640.326,0.0,231.539993286,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1221.0,-0.58,840.7,398.312,,0.0,0.0,0.0,430.43,0.0,0.0,0.0,116.37,34.402,0.0,,0.0,0.0,167.8,,,,0.0,-0.2,0.0,1.86848
2024-12-26 21:30:00,0.15106,0.0,0.0,0.0,0.0,0.0,558.6,715.55,0.0,0.0,0.0,0.0,291.89,0.0,0.0,0.0,52.1283,0.0,0,0.0,450.919,0.0,15.393,0.0,0.0,0.0,0.0,85.345,0.1,0.0,37.4,703.205,0.0,0.0,0.0,0.0,34.9,14.7866,0.0,632.727,0.0,231.949996948,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1220.84,-0.58,843.0,397.75,,0.0,0.0,0.0,428.17,0.0,0.0,0.0,116.22,38.867,0.0,,0.0,0.0,165.2,,,,0.0,-0.2,0.0,1.54931
2024-12-26 21:35:00,0.15106,0.0,0.0,0.0,0.0,0.0,531.4,723.8,0.0,0.0,0.0,0.0,294.05,0.0,0.0,0.0,3.21114,0.0,0,0.0,438.539,0.0,15.297,0.0,0.0,0.0,0.0,86.2525,0.1,0.0,37.5,708.274,0.0,0.0,0.0,0.0,34.7,19.3935,0.0,638.876,0.0,260.040008545,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1206.53,-0.58,846.9,402.437,,0.0,0.0,0.0,438.68,0.0,0.0,0.0,117.63,39.797,0.0,,0.0,0.0,168.4,,,,0.0,-0.2,0.0,1.80845
2024-12-26 21:40:00,0.15106,0.0,0.0,0.0,0.0,0.0,550.5,719.4,0.0,0.0,0.0,0.0,285.41,0.0,0.0,0.0,0.0,0.0,0,0.0,449.784,0.0,15.399,0.0,0.0,0.0,0.0,86.3675,0.1,0.0,37.5,703.54,0.0,0.0,0.0,0.0,34.5,19.2758,0.0,643.302,0.0,296.470001221,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1205.57,-0.58,846.0,400.0,,0.0,0.0,0.0,465.91,0.0,0.0,0.0,115.87,42.056,0.0,,0.0,0.0,164.9,,,,0.0,-0.2,0.0,2.04531
2024-12-26 21:45:00,0.15106,0.0,0.0,0.0,0.0,0.0,554.5,713.075,0.0,0.0,0.0,0.0,282.42,0.0,0.0,0.0,0.0,0.0,0,0.0,449.688,0.0,15.493,0.0,0.0,0.0,0.0,85.9275,0.1,0.0,37.4,703.54,0.0,0.0,0.0,0.0,34.6,20.1431,0.0,651.359,0.0,280.640014648,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1212.36,-0.58,833.0,395.125,,0.0,0.0,0.0,427.47,0.0,0.0,0.0,115.51,48.507,0.0,,0.0,0.0,165.8,,,,0.0,-0.2,0.0,1.19219
2024-12-26 21:50:00,0.15106,0.0,0.0,0.0,0.0,0.0,527.0,718.025,0.0,0.0,0.0,0.0,278.04,0.0,0.0,0.0,0.0,0.0,0,0.0,393.429,0.0,15.277,0.0,0.0,0.0,0.0,86.15,0.1,0.0,37.1,680.545,0.0,0.0,0.0,0.0,34.9,26.0,0.0,668.754,0.0,342.390014648,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,1205.98,-0.58,818.2,399.812,,0.0,0.0,0.0,429.74,0.0,0.0,0.0,116.77,51.768,0.0,,0.0,0.0,166.1,,,,0.0,-0.2,0.0,1.76358
2024-12-26 21:55:00,0.15106,0.0,0.0,0.0,0.0,0.0,487.7,711.425,0.0,0.0,0.0,0.0,288.55,0.0,0.0,0.0,0.0,0.0,0,0.0,432.77,0.0,15.239,0.0,0.0,0.0,0.0,85.4025,0.1,0.0,37.3,694.191,0.0,0.0,0.0,0.0,34.9,25.8069,0.0,667.884,0.0,269.059997559,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1198.52,-0.58,834.2,395.875,,0.0,0.0,0.0,425.39,0.0,0.0,0.0,117.13,48.885,0.0,,0.0,0.0,163.8,,,,0.0,-0.2,0.0,1.8727
2024-12-26 22:00:00,0.15106,0.0,0.0,0.0,0.0,0.0,468.1,590.15,0.0,0.0,0.0,0.0,284.36,0.0,0.0,0.0,0.0,0.0,0,0.0,382.737,0.0,15.369,0.0,0.0,0.0,0.0,85.7525,0.1,0.0,40.4,681.535,0.0,0.0,0.0,0.0,33.9,29.3929,0.0,665.168,0.0,370.029998779,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1200.27,-0.58,840.4,398.125,,0.0,0.0,0.0,429.82,0.0,0.0,0.0,116.47,49.001,0.0,,0.0,0.0,169.2,,,,0.0,-0.2,0.0,1.39814
2024-12-26 22:05:00,0.15106,0.0,0.0,0.0,0.0,0.0,462.6,532.125,0.0,0.0,0.0,0.0,266.21,0.0,0.0,0.0,0.0,0.0,0,0.0,418.927,0.0,15.36,0.0,0.0,0.0,0.0,86.26,0.1,0.0,40.9,706.847,0.0,0.0,0.0,0.0,34.9,24.7071,0.0,672.63,0.0,335.670013428,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1147.59,-0.58,803.2,403.375,,0.0,0.0,0.0,437.08,0.0,0.0,0.0,117.68,45.786,0.0,,0.0,0.0,167.1,,,,0.0,-0.3,0.0,1.87981
2024-12-26 22:10:00,0.15106,0.0,0.0,0.0,0.0,0.0,491.9,543.4,0.0,0.0,0.0,0.0,274.99,0.0,0.0,0.0,0.0,0.0,0,0.0,455.909,0.0,15.558,0.0,0.0,0.0,0.0,86.27,0.1,0.0,37.2,704.094,0.0,0.0,0.0,0.0,34.8,23.6913,0.0,659.492,0.0,366.179992676,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1077.91,-0.58,799.0,400.75,,0.0,0.0,0.0,433.95,0.0,0.0,0.0,117.28,45.693,0.0,,0.0,0.0,166.4,,,,0.0,-0.2,0.0,1.67949
2024-12-26 22:15:00,0.15106,0.0,0.0,0.0,0.0,0.0,527.0,573.925,0.0,0.0,0.0,0.0,286.53,0.0,0.0,0.0,0.0,0.0,0,0.0,480.32,0.0,15.418,0.0,0.0,0.0,0.0,86.1475,0.1,0.0,37.5,704.313,0.0,0.0,0.0,0.0,34.7,21.6668,0.0,660.255,0.0,397.5,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,1017.99,-0.58,797.7,399.438,,0.0,0.0,0.0,445.09,0.0,0.0,0.0,116.72,43.292,0.0,,0.0,0.0,165.4,,,,0.0,-0.2,0.0,2.12237
2024-12-26 22:20:00,0.15106,0.0,0.0,0.0,0.0,0.0,548.8,575.025,0.0,0.0,0.0,0.0,290.97,0.0,0.0,0.0,0.0,0.0,0,0.0,459.17,0.0,15.331,0.0,0.0,0.0,0.0,85.7225,0.1,0.0,37.4,701.006,0.0,0.0,0.0,0.0,34.9,22.2505,0.0,658.775,0.0,366.540008545,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,942.595,-0.58,796.0,398.125,,0.0,0.0,0.0,441.89,0.0,0.0,0.0,116.93,38.9,0.0,,0.0,0.0,164.9,,,,0.0,-0.2,0.0,1.80531
2024-12-26 22:25:00,0.15106,0.0,0.0,0.0,0.0,0.0,533.4,561.825,0.0,0.0,0.0,0.0,292.55,0.0,0.0,0.0,0.0,0.0,0,0.0,456.019,0.0,15.261,0.0,0.0,0.0,0.0,85.68,0.1,0.0,37.5,699.243,0.0,0.0,0.0,0.0,34.9,25.813,0.0,656.013,0.0,371.489990234,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,902.54,-0.58,800.0,399.438,,0.0,0.0,0.0,445.59,0.0,0.0,0.0,116.42,40.177,0.0,,0.0,0.0,165.5,,,,0.0,-0.2,0.0,1.21664
2024-12-26 22:30:00,0.15106,0.0,0.0,0.0,0.0,0.0,499.9,547.25,0.0,0.0,0.0,0.0,291.68,0.0,0.0,0.0,0.0,0.0,0,0.0,441.684,0.0,15.69,0.0,0.0,0.0,0.0,85.6625,0.1,0.0,37.2,701.123,0.0,0.0,0.0,0.0,34.9,25.9625,0.0,658.271,0.0,375.589996338,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,886.325,-0.58,791.2,398.125,,0.0,0.0,0.0,444.27,0.0,0.0,0.0,116.52,42.122,0.0,,0.0,0.0,166.8,,,,0.0,-0.2,0.0,1.97427
2024-12-26 22:35:00,0.15106,0.0,0.0,0.0,0.0,0.0,525.2,553.025,0.0,0.0,0.0,0.0,292.45,0.0,0.0,0.0,0.0,0.0,0,0.0,481.749,0.0,15.4,0.0,0.0,0.0,0.0,86.295,0.1,0.0,37.3,706.73,0.0,0.0,0.0,0.0,34.9,30.7118,0.0,663.001,0.0,388.470001221,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,927.304,-0.58,800.2,401.875,,0.0,0.0,0.0,245.43,0.0,0.0,0.0,117.73,39.842,0.0,,0.0,0.0,168.0,,,,0.0,-0.2,0.0,1.79341
2024-12-26 22:40:00,0.15106,0.0,0.0,0.0,0.0,0.0,558.3,567.325,0.0,0.0,0.0,0.0,284.68,0.0,0.0,0.0,0.0,0.0,0,0.0,481.605,0.0,15.632,0.0,0.0,0.0,0.0,85.7375,0.1,0.0,40.8,703.205,0.0,0.0,0.0,0.0,34.8,30.8337,0.0,660.285,0.0,385.380004883,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,927.47,-0.58,796.0,398.688,,0.0,0.0,0.0,232.69,0.0,0.0,0.0,117.08,42.453,0.0,,0.0,0.0,170.5,,,,0.0,-0.2,0.0,2.01434
2024-12-26 22:45:00,0.15106,0.0,0.0,0.0,0.0,0.0,561.7,566.225,0.0,0.0,0.0,0.0,276.97,0.0,0.0,0.0,0.0,0.0,0,0.0,486.295,0.0,15.42,0.0,0.0,0.0,-0.2,85.8625,0.1,0.0,40.3,702.332,0.0,0.0,0.0,0.0,34.8,28.1221,0.0,663.047,0.0,400.809997559,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,889.722,-0.58,797.2,400.0,,0.0,0.0,0.0,236.48,0.0,0.0,0.0,116.67,42.707,0.0,,0.0,0.0,171.2,,,,0.0,-0.2,0.0,2.05882
2024-12-26 22:50:00,0.15106,0.0,0.0,0.0,0.0,0.0,527.8,561.55,0.0,0.0,0.0,0.0,278.08,0.0,0.0,0.0,0.0,0.0,0,0.0,463.244,0.0,15.429,0.0,0.0,0.0,-0.2,85.8975,0.1,0.0,40.9,698.035,0.0,0.0,0.0,0.0,34.1,30.8879,0.0,656.928,0.0,388.480010986,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0,0.0,0.0,877.443,-0.58,791.6,396.25,,0.0,0.0,0.0,245.35,0.0,0.0,0.0,115.61,41.739,0.0,,0.0,0.0,172.6,,,,0.0,-0.2,0.0,2.45888
2024-12-26 22:55:00,0.15106,0.0,0.0,0.0,0.0,0.0,496.4,574.2,0.0,0.0,0.0,0.0,278.8,0.0,0.0,0.0,0.0,0.0,0,0.0,455.15,0.0,15.382,0.0,0.0,0.0,-0.2,85.78,0.1,0.0,37.0,700.687,0.0,0.0,0.0,0.0,34.9,26.881,0.0,659.965,0.0,407.019989014,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,885.21,-0.58,795.4,397.188,,0.0,0.0,0.0,232.62,0.0,0.0,0.0,116.07,38.81,0.0,,0.0,0.0,172.8,,,,0.0,-0.2,0.0,1.53638
2024-12-26 23:00:00,0.15106,0.0,0.0,0.0,0.0,0.0,471.3,583.0,0.0,0.0,0.0,0.0,271.77,0.0,0.0,0.0,0.0,0.0,0,0.0,418.646,0.0,15.659,0.0,0.0,0.0,-0.2,85.955,0.1,0.0,37.2,687.813,0.0,0.0,0.0,0.0,34.7,23.7773,0.0,659.995,0.0,422.540008545,0.0,0.0,-0.7,0.0,-0.9,0.0,0.0,0.0,0.0,888.504,-0.58,801.3,400.562,,0.0,0.0,0.0,236.46,0.0,0.0,0.0,117.38,33.911,0.0,,0.0,0.0,172.7,,,,0.0,-0.2,0.0,1.82285
