SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-11-17 18:00:00,0.0,57.6,0.0,34.08,18.9,31.4977,0.0,74.98,9.8,47.15,-0.01,10.89,36.055,0.0,0.0,0,0.0,44.82,0.24,7.85,0.0,24.5,37.99,0.0,0.0,0.1,45.7,113.607,8.3,0.0,1570.0,1151.13,44.499,0.0,2.715,58.67,266.0,19.62,0.00916,11.1,74.7,84.81,0.0,0.0,52.35,4.4,11.0,0,5.89,109.2,0.1,0.0,50.034,36.2,23.72,0.0,975.991,2.2,40.58,14.46,5.2,19.4186,20.4,0.0
2023-11-17 18:05:00,0.0,60.2,0.0,30.38,18.423,32.2423,0.0,75.71,10.3,45.57,-0.01,9.61,35.2727,170.6,0.0,0,0.0,60.13,25.4,7.98,0.0,21.7,34.17,0.0,0.0,0.1,41.3,102.422,8.5,0.0,1612.0,1107.52,43.199,0.0,3.9,53.56,264.0,25.37,0.00916,12.2,69.0,87.65,0.0,0.0,46.26,4.4,10.0,0,6.32,112.81,0.0,0.0,52.312,33.0,20.3,0.0,974.176,2.3,36.18,13.96,4.5,26.9383,0.0,0.0
2023-11-17 18:10:00,0.0,59.2,0.0,26.21,17.122,38.4436,0.0,74.53,9.4,47.22,-0.01,8.45,34.3245,176.2,0.0,0,0.0,59.61,50.56,6.08,0.0,18.6,30.83,0.0,0.0,0.1,36.6,88.0026,6.3,0.0,1635.0,1143.98,38.3991,0.0,3.6,59.24,267.0,24.67,0.00916,11.1,69.2,88.03,0.0,0.0,40.47,4.0,8.3,0,5.81,112.64,0.0,0.0,50.271,29.3,17.22,0.0,975.553,2.3,32.37,13.85,3.9,26.9749,0.0,0.0
2023-11-17 18:15:00,0.0,58.2,0.0,22.32,17.361,38.3459,0.0,69.69,8.6,47.14,0.0,7.3,36.1144,177.0,0.0,0,0.0,61.3,60.28,5.65,0.0,15.4,25.98,0.0,0.0,0.1,32.0,78.8853,7.3,0.0,1644.0,1109.02,34.5992,0.0,4.065,61.22,277.0,21.97,0.00916,9.4,65.1,87.94,0.0,0.0,33.5,4.8,9.2,0,8.49,107.74,0.0,0.0,51.368,25.4,13.78,0.0,980.038,2.2,28.09,12.69,3.6,26.1997,0.0,0.0
2023-11-17 18:20:00,0.0,55.8,0.0,18.74,15.384,41.5381,0.0,69.58,8.8,45.52,-0.01,6.1,37.1507,176.3,0.0,0,0.0,57.8,60.24,5.62,0.0,12.6,21.38,0.0,0.0,0.1,27.3,66.6705,7.8,0.0,1630.0,1142.48,35.0992,0.0,4.185,61.61,278.0,24.12,0.00916,8.2,64.3,80.45,0.0,0.0,26.08,6.1,10.8,0,8.74,111.18,0.0,0.0,51.345,21.8,10.79,0.0,974.237,2.5,24.24,13.4,4.2,23.4592,0.0,0.0
2023-11-17 18:25:00,0.0,59.0,0.0,15.02,13.303,40.0671,0.0,77.51,10.2,44.06,4.12,5.03,36.3356,176.2,0.0,0,0.0,59.81,60.36,6.64,0.12653,9.7,16.5,0.0,0.0,0.1,23.2,56.3783,6.9,0.0,1639.0,1148.12,32.2993,0.0,3.975,61.9,277.0,21.66,0.00916,9.3,64.8,79.7,0.0,0.0,19.68,7.7,13.0,0,10.47,120.84,18.6,0.0,49.69,18.2,8.39,0.0,976.4,2.2,20.07,9.49,3.0,20.7553,0.0,2.796
2023-11-17 18:30:00,0.0,55.2,0.0,11.89,14.906,38.5534,3.38,81.41,9.1,42.17,12.21,3.97,36.9684,177.2,0.0,0,0.0,50.33,60.44,6.28,0.3339,7.3,12.44,0.0,0.0,0.1,18.7,48.146,5.8,0.0,1641.0,1154.89,30.3993,0.0,5.355,54.48,276.0,22.97,0.00916,8.3,59.7,79.69,0.0,0.0,12.86,7.3,12.7,0,8.89,124.87,43.9,0.0,50.272,14.6,6.19,0.0,976.838,2.8,16.54,9.15,3.2,22.3972,13.8,1.06
2023-11-17 18:35:00,0.0,59.0,0.0,9.17,17.365,37.2717,2.4,73.79,9.7,43.76,11.94,3.25,40.151,176.6,0.0,0,0.0,48.15,85.36,7.11,1.34734,5.3,8.45,0.0,0.0,0.1,14.4,37.0909,4.6,0.0,1634.0,1144.74,32.5993,0.0,5.115,53.79,278.0,23.15,0.00916,7.8,363.0,70.72,0.0,0.0,7.81,7.2,10.4,0,7.08,116.36,31.5,0.0,45.357,11.2,4.34,23.7,980.79,1.5,12.87,7.74,2.8,23.386,19.1,0.593
2023-11-17 18:40:00,0.0,57.1,0.0,6.29,16.99,38.1445,2.75,74.71,9.3,43.0,12.05,2.3,40.2166,177.0,0.0,0,0.0,51.1,110.12,6.83,6.17312,3.6,5.27,0.0,0.0,0.1,10.7,29.5605,6.2,0.0,1650.0,1151.5,29.6993,0.0,5.625,48.07,276.0,20.65,0.00916,7.9,353.5,70.88,0.0,0.0,4.71,8.7,8.3,0,5.48,116.97,44.5,0.0,44.255,8.2,2.81,24.0,979.816,2.0,9.68,9.06,3.0,24.8875,78.9,4.664
2023-11-17 18:45:00,0.0,62.8,0.0,4.46,15.476,34.7631,3.28,73.58,7.9,43.03,11.89,1.5,40.5156,177.1,0.0,0,0.0,55.91,120.56,6.37,10.9014,2.4,2.99,0.0,0.0,0.1,7.4,20.9926,6.6,0.0,1636.0,1148.12,35.0992,0.0,4.995,43.26,279.0,15.35,0.00916,7.7,350.8,69.95,0.0,0.0,2.74,9.4,10.2,0,6.07,116.78,38.8,0.0,42.004,5.6,1.76,23.8,974.049,2.4,6.75,9.63,2.6,23.0014,69.0,5.004
2023-11-17 18:50:00,0.0,66.4,0.0,2.83,12.497,35.3185,6.86,74.53,8.2,47.14,11.79,0.87,39.7619,176.4,0.0,0,0.0,53.55,120.44,5.98,14.4023,1.5,1.63,0.0,0.0,0.1,4.5,12.6841,6.9,0.0,1630.0,1141.73,36.6992,0.0,5.085,45.93,279.0,15.72,0.00916,7.7,346.9,71.61,0.0,0.0,1.68,9.4,10.7,0,7.32,107.23,0.0,0.0,44.303,3.5,1.13,23.6,974.142,2.5,1.47,9.77,2.4,24.5151,0.0,4.785
2023-11-17 18:55:00,0.0,63.7,0.0,1.79,11.034,39.7864,2.0,74.32,8.4,45.24,11.79,0.43,39.8295,175.7,0.0,0,0.0,56.6,120.32,5.26,23.8714,1.0,0.89,0.0,0.0,0.1,2.8,8.67857,6.8,0.0,1646.0,1149.62,35.0992,0.0,5.01,46.51,279.0,14.51,0.00916,7.6,360.0,75.77,0.0,0.0,1.02,8.8,10.0,0,6.66,108.72,24.6,0.0,43.95,2.0,0.61,23.9,979.597,1.6,0.98,12.46,2.0,26.8711,66.8,3.082
2023-11-17 19:00:00,0.0,59.2,0.0,1.08,11.6,41.0864,0.0,78.64,8.9,48.9,11.74,0.14,42.9097,175.8,0.0,0,0.0,48.35,120.52,7.08,24.5446,0.6,0.48,0.0,0.0,0.1,1.6,2.85725,6.7,0.0,1626.0,1140.98,36.4992,0.0,4.605,46.85,279.0,15.7,0.00916,8.7,365.6,70.74,0.0,0.0,0.42,9.0,8.9,0,8.41,113.75,25.1,0.0,44.933,1.0,0.44,23.7,972.103,2.5,0.62,12.47,2.3,27.6646,67.4,2.867
2023-11-17 19:05:00,0.0,58.5,0.0,0.6,10.919,47.4464,0.0,80.29,9.7,54.59,11.77,0.0,44.5665,175.5,0.0,0,0.0,60.08,120.68,7.68,15.0929,0.3,0.36,0.0,0.0,0.1,0.8,0.62181,6.6,0.0,1634.0,1145.86,32.9992,0.0,4.665,44.78,279.0,14.49,0.00916,9.2,377.4,75.43,0.0,0.0,0.09,10.0,7.4,0,10.31,120.57,0.0,0.0,45.34,0.4,0.13,23.7,976.244,2.4,0.29,13.85,2.3,31.4977,0.0,1.708
2023-11-17 19:10:00,0.0,65.0,0.0,0.28,10.395,49.9489,7.0,88.11,10.3,54.28,11.84,0.0,41.257,176.4,0.0,0,0.0,70.34,120.4,9.29,2.23451,0.1,0.09,0.0,0.0,0.1,0.4,0.0,8.3,0.0,1637.0,1147.37,28.1994,0.0,4.575,40.81,279.0,12.98,0.00916,12.4,364.8,79.86,0.0,0.0,0.0,10.5,8.0,0,9.47,130.63,0.0,0.0,43.359,0.1,0.0,23.8,975.711,2.1,0.19,13.33,1.9,31.8151,0.0,2.939
2023-11-17 19:15:00,0.0,72.9,0.0,0.0,13.672,44.5594,1.73,86.62,11.0,55.82,11.97,0.0,44.9167,177.2,0.0,0,0.0,63.55,120.32,11.36,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.8,0.0,1654.0,1159.77,22.9995,0.0,4.065,45.99,279.0,12.48,0.00916,13.9,383.2,77.51,0.0,0.0,0.0,12.7,6.2,0,10.16,145.45,0.9,0.0,46.368,0.0,0.0,24.1,982.639,2.7,0.16,13.55,1.8,32.4315,0.0,0.209
2023-11-17 19:20:00,0.0,67.0,0.0,0.0,13.675,50.4006,0.36,82.7,11.5,52.17,11.79,0.0,42.9793,176.2,0.0,0,0.0,58.05,120.4,11.39,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.4,0.0,1619.0,1146.99,19.7995,0.0,3.525,48.76,279.0,10.05,0.00916,13.2,621.9,77.34,0.0,0.0,0.0,14.0,5.6,0,9.54,154.39,36.6,0.0,47.535,0.0,0.0,23.4,969.095,2.6,0.02,13.57,1.8,31.5404,0.0,0.0
2023-11-17 19:25:00,0.0,69.0,0.0,0.0,14.316,52.4147,0.8,88.31,11.0,52.63,11.86,0.0,45.4677,177.0,0.0,0,0.0,66.18,120.24,11.54,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,9.3,0.0,1647.0,1156.77,18.9996,0.0,2.88,46.43,279.0,8.23,0.00916,12.4,628.8,87.22,0.0,0.0,0.0,14.7,7.5,0,9.48,170.53,2.1,0.0,43.797,0.0,0.0,23.9,979.252,2.4,0.0,14.04,1.4,31.1986,0.2,0.0
2023-11-17 19:30:00,0.0,72.0,0.0,0.0,14.495,49.4301,0.0,89.77,12.8,51.93,11.93,0.0,43.6367,176.7,0.0,0,0.0,66.11,120.56,11.31,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.0,0.0,1643.0,1155.64,19.4995,0.0,3.84,47.47,282.0,9.57,0.00916,11.2,520.5,104.46,0.0,0.0,0.0,15.5,5.8,0,9.6,186.07,11.5,0.0,46.565,0.0,0.0,23.9,974.268,1.4,0.0,15.03,1.5,30.7652,0.2,0.0
2023-11-17 19:35:00,0.0,75.8,0.0,0.0,14.489,44.0528,5.57,86.31,12.8,52.39,11.93,0.0,43.7658,177.3,0.0,0,0.0,61.74,120.4,11.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.3,0.0,1648.0,1156.01,19.4995,0.0,3.405,42.5,229.0,8.71,0.00916,10.5,566.4,118.08,0.0,0.0,0.0,16.7,5.6,0,10.1,196.25,42.1,0.0,48.418,0.0,0.0,24.0,975.772,2.3,0.0,14.41,0.9,29.7276,0.0,0.0
2023-11-17 19:40:00,0.0,78.7,0.0,0.0,13.28,45.1881,9.86,86.0,14.4,56.18,12.14,0.0,46.4241,177.7,0.0,0,0.0,67.92,120.56,13.44,0.05369,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.2,0.0,1657.0,1163.16,18.7996,0.0,3.03,43.16,163.0,9.45,0.00916,9.2,535.9,127.91,0.0,0.0,0.0,16.4,3.2,0,10.33,205.75,46.2,0.0,52.239,0.0,0.0,24.1,983.863,0.6,0.0,14.76,0.9,27.4266,0.0,0.0
2023-11-17 19:45:00,0.0,78.2,0.0,0.0,10.421,40.5371,2.01,89.76,16.4,56.18,11.91,0.0,43.3254,177.0,0.0,0,0.0,68.45,120.2,14.79,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.6,0.0,1643.0,1156.39,19.7995,0.0,3.15,41.79,109.0,9.86,0.00916,7.6,598.4,128.28,0.0,0.0,0.0,16.2,2.9,0,9.91,218.67,45.0,0.0,58.459,0.0,0.0,23.9,973.266,1.5,0.0,16.53,1.3,26.6148,0.0,0.615
2023-11-17 19:50:00,0.0,77.2,0.0,0.0,9.692,36.643,13.82,84.78,17.6,54.86,12.03,0.0,41.132,178.2,0.0,0,0.0,75.46,120.36,13.8,3.82497,0.0,0.0,0.0,0.0,0.1,0.0,0.0,10.4,0.0,1641.0,1162.78,19.5996,0.0,3.765,37.81,43.0,12.28,0.00916,7.6,601.5,129.74,0.0,0.0,0.0,17.1,2.2,0,9.86,226.08,45.3,0.0,60.41,0.0,0.0,24.4,981.167,1.0,0.0,14.46,0.6,24.271,0.0,0.06
2023-11-17 19:55:00,0.0,77.7,0.0,0.0,11.345,35.8251,9.57,88.92,16.4,53.52,11.89,0.0,39.9749,177.6,0.0,0,0.0,77.0,120.4,14.73,14.0881,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,1561.0,1156.01,19.7995,0.0,3.135,39.13,0.0,10.32,0.00916,5.5,570.3,140.73,0.0,0.0,0.0,15.1,2.8,0,11.73,226.4,44.8,0.0,59.698,0.0,0.0,23.9,975.585,1.5,0.0,14.77,0.5,23.032,0.3,2.307
2023-11-17 20:00:00,0.0,82.7,0.0,0.0,11.853,34.2321,0.52,85.1,16.6,50.86,11.92,0.0,38.0314,177.0,0.0,0,0.0,76.35,120.24,14.25,10.0448,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.0,0.0,1538.0,1153.76,20.6995,0.0,3.225,36.82,0.0,6.99,0.00916,4.7,523.5,154.58,0.0,0.0,0.0,17.3,1.6,0,10.37,230.14,44.3,0.0,61.533,0.0,0.0,23.8,974.3,2.0,0.0,16.04,0.2,21.7258,0.0,0.0
2023-11-17 20:05:00,0.0,88.7,1.28,0.0,10.604,31.6808,14.25,88.58,18.9,52.54,12.2,0.0,38.3939,177.9,0.0,0,0.0,74.23,120.92,13.79,1.65271,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.4,0.0,1564.0,1165.41,20.5995,0.0,3.225,35.5,0.0,6.65,0.00916,5.0,525.5,170.32,0.0,0.0,0.0,18.5,2.9,0,10.54,224.85,49.0,0.0,63.898,0.0,0.0,24.7,994.397,2.7,0.0,20.15,0.0,20.8164,7.7,2.098
2023-11-17 20:10:00,0.0,91.9,0.0,0.0,10.439,27.451,1.63,86.75,20.9,50.75,12.0,0.0,39.5612,177.5,0.0,0,0.0,79.25,120.04,14.93,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.8,0.0,1553.0,1158.27,15.3996,0.0,2.97,36.07,0.0,6.8,0.00916,5.7,580.3,183.19,0.0,0.0,0.0,17.4,3.8,0,10.61,230.07,40.3,0.0,65.84,0.0,0.0,24.2,975.242,2.5,0.0,20.12,0.1,22.1347,0.5,0.115
2023-11-17 20:15:00,0.0,96.0,0.0,0.0,13.119,27.9637,16.29,86.53,19.6,50.89,12.03,0.0,41.9185,177.9,0.0,0,0.0,80.28,120.08,14.8,22.3399,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,1559.0,1162.78,8.19981,0.0,2.49,33.97,0.0,7.53,0.00916,6.4,487.6,188.44,0.0,0.0,0.0,15.8,3.0,0,10.08,229.24,46.1,0.0,67.782,0.0,0.0,24.2,979.69,2.7,0.0,20.63,0.1,21.7319,0.7,0.0
2023-11-17 20:20:00,0.0,92.4,0.0,0.0,11.471,27.6341,2.14,82.22,18.8,53.8,11.93,0.0,43.8272,177.1,0.0,0,0.0,75.36,120.44,17.33,2.63654,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.7,0.0,1568.0,1156.01,7.89982,0.0,2.61,38.43,0.0,5.83,0.00916,6.2,467.3,204.23,0.0,0.0,0.0,13.6,2.5,0,9.65,232.18,44.8,0.0,68.33,0.0,0.0,23.9,979.413,2.9,0.0,20.3,0.2,21.4572,0.0,0.0
2023-11-17 20:25:00,0.0,90.7,0.0,0.0,11.657,27.9637,0.0,84.22,19.3,55.18,11.94,0.0,46.6616,177.3,0.0,0,0.0,69.17,120.16,18.21,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.1,0.0,1580.0,1155.64,7.39983,0.0,2.76,42.62,0.0,7.0,0.00916,5.7,452.6,205.44,0.0,0.0,0.0,13.6,3.4,0,8.46,228.68,44.9,0.0,68.876,0.0,0.0,24.6,974.894,0.7,0.0,20.4,0.4,20.8835,0.1,0.0
2023-11-17 20:30:00,0.0,89.5,0.0,0.0,13.665,30.1671,0.0,93.18,16.8,55.58,12.03,0.0,47.6795,178.3,0.0,0,0.0,66.58,120.72,17.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.9,0.0,1609.0,1162.78,0.0,0.0,2.685,44.47,0.0,7.7,0.00916,4.9,441.6,206.53,0.0,0.0,0.0,11.8,3.1,0,7.32,220.59,44.7,0.0,74.601,0.0,0.0,25.1,984.523,0.8,0.0,21.91,1.0,20.1022,1.1,0.104
2023-11-17 20:35:00,0.0,89.2,0.0,0.0,13.559,29.6605,1.04,98.74,16.6,56.67,12.1,0.0,47.3661,178.2,0.0,0,0.0,71.24,120.4,15.01,2.77815,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.1,0.0,1645.0,1166.16,0.0,0.0,2.13,46.17,0.0,7.1,0.00916,5.2,435.7,216.59,0.0,0.0,0.0,11.3,0.7,0,5.48,206.15,49.4,0.0,76.359,0.0,0.0,25.3,993.113,1.6,0.0,21.78,1.6,18.6862,2.9,0.472
2023-11-17 20:40:00,0.0,96.2,0.0,0.0,14.823,27.1458,0.0,104.41,17.1,56.27,11.97,0.0,46.3626,178.4,0.0,0,0.0,68.63,120.2,15.08,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.3,0.0,1647.0,1155.64,0.0,0.0,1.65,43.71,0.0,7.05,0.00916,5.2,424.0,218.34,0.0,0.0,0.0,10.2,0.2,0,4.5,191.25,41.5,0.0,80.279,0.0,0.0,25.0,974.801,1.6,0.0,22.11,1.7,18.1796,0.0,0.0
2023-11-17 20:45:00,0.0,92.3,4.21,0.0,14.961,24.4602,4.35,108.47,14.1,56.5,12.08,0.0,46.465,178.4,0.0,0,0.0,68.83,120.44,14.08,6.9825,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.0,0.0,1651.0,1168.04,0.0,0.0,1.83,38.5,0.0,6.44,0.00916,3.7,424.8,224.96,0.0,0.0,0.0,10.1,-0.1,0,4.27,175.73,4.6,0.0,84.953,0.0,0.0,25.3,981.072,1.3,0.0,20.27,1.2,18.8144,0.0,0.016
2023-11-17 20:50:00,0.0,93.4,0.0,0.0,13.043,21.268,2.24,112.83,13.3,56.62,12.01,0.0,45.3611,177.8,0.0,0,0.0,67.13,120.04,11.9,2.54165,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.8,0.0,1633.0,1162.03,0.0,0.0,1.5,33.94,0.0,5.2,0.00916,2.4,416.9,235.0,0.0,0.0,0.0,10.0,0.8,0,3.06,161.08,4.7,0.0,85.683,0.0,0.0,25.2,981.982,1.6,0.0,17.84,1.3,17.4411,5.3,0.121
2023-11-17 20:55:00,0.0,89.3,0.0,0.0,13.623,19.5346,3.3,118.92,15.0,56.42,11.94,0.0,45.6028,177.4,0.0,0,0.0,60.78,120.48,9.42,4.90087,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.2,0.0,1584.0,1155.64,0.0,0.0,1.515,32.28,0.0,6.83,0.00916,2.7,399.2,244.32,0.0,0.0,0.0,10.3,0.8,0,3.09,158.48,13.0,0.0,84.008,0.0,0.0,24.9,986.905,0.7,0.0,15.86,1.7,16.4401,0.0,0.011
2023-11-17 21:00:00,0.0,87.6,0.0,0.0,15.038,17.8622,2.62,121.71,15.6,56.4,11.9,0.0,41.9348,177.7,0.0,0,0.0,58.93,120.2,7.76,7.39433,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.9,0.0,1570.0,1159.02,0.0,0.0,1.71,24.02,0.0,5.29,0.00916,2.6,388.2,259.83,0.0,0.0,0.0,9.8,0.6,0,2.36,147.56,0.4,0.0,84.385,0.0,0.0,24.9,976.651,0.0,0.0,14.26,1.7,15.848,8.1,0.884
2023-11-17 21:05:00,0.0,87.5,0.0,0.0,13.273,17.1298,0.16,129.84,17.3,54.76,12.01,0.0,39.5858,177.7,0.0,0,0.0,61.46,120.12,7.31,11.8565,0.0,0.0,0.0,0.0,0.1,0.0,0.0,22.3,0.0,1556.0,1161.65,0.0,0.0,2.25,16.25,0.0,5.61,0.00916,3.0,525.0,261.09,0.0,0.0,0.0,9.1,-0.2,0,3.66,147.75,0.9,0.0,91.004,0.0,0.0,25.1,979.537,0.1,0.0,15.66,1.3,15.256,21.7,1.351
2023-11-17 21:10:00,0.0,89.4,0.0,0.0,9.407,16.5438,1.43,133.12,16.3,54.31,11.72,0.0,39.3728,176.4,0.0,0,0.0,53.52,119.76,6.97,3.98818,0.0,0.0,0.0,0.0,0.1,0.0,0.0,23.9,0.0,1528.0,1148.12,0.0,0.0,2.01,10.55,0.0,6.27,0.00916,2.6,607.6,269.02,0.0,0.0,0.0,9.6,0.0,0,2.18,146.4,40.8,0.0,96.281,0.0,0.0,24.6,973.986,0.1,0.0,14.95,1.3,13.4981,0.8,0.0
2023-11-17 21:15:00,0.0,90.6,0.0,0.0,10.523,14.2062,4.28,137.46,17.4,55.19,11.81,0.0,37.6525,176.2,0.0,0,0.0,47.41,119.92,5.61,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.2,0.0,1543.0,1157.52,0.0,0.0,1.92,9.14,0.0,8.18,0.00916,2.5,418.6,273.02,0.0,0.0,0.0,8.6,0.4,0,3.56,146.01,44.1,0.0,95.017,0.0,0.0,24.9,978.376,-0.1,0.0,12.84,0.4,13.0892,0.0,0.0
2023-11-17 21:20:00,0.0,89.5,0.0,0.0,8.71,12.9854,0.36,132.29,16.2,55.86,11.99,0.0,38.828,177.7,0.0,0,0.0,40.73,120.08,4.52,0.13062,0.0,0.0,0.0,0.0,0.1,0.0,0.0,26.5,0.0,1556.0,1159.4,0.0,0.0,1.2,9.34,0.0,9.24,0.00916,3.4,412.4,281.83,0.0,0.0,0.0,7.2,0.4,0,5.58,154.28,28.8,0.0,96.441,0.0,0.0,25.3,982.953,-0.2,0.0,10.56,0.1,12.1187,60.7,2.741
2023-11-17 21:25:00,0.0,91.8,0.0,0.0,9.164,12.2896,5.27,139.53,18.3,55.91,11.85,0.0,38.7789,176.9,0.0,0,0.0,48.12,120.0,4.34,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.2,0.0,1535.0,1154.89,0.0,0.0,1.35,8.14,0.0,4.9,0.00916,3.8,396.0,292.11,0.0,0.0,0.0,6.7,0.1,0,2.58,164.49,11.0,0.0,104.221,0.0,0.0,24.8,976.996,-0.2,0.0,12.0,0.2,11.9478,17.9,0.989
2023-11-17 21:30:00,0.0,90.8,0.0,0.0,11.145,12.3873,0.0,152.25,19.2,56.22,11.72,0.0,35.0925,175.1,0.0,0,0.0,43.39,120.0,5.61,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,27.6,0.0,1519.0,1144.74,0.0,0.0,1.305,6.17,0.0,2.63,0.00916,2.6,373.9,279.29,0.0,0.0,0.0,5.6,0.4,0,2.71,164.21,36.5,0.0,105.404,0.0,0.0,24.4,978.785,-0.2,0.0,14.94,0.0,11.8013,0.0,0.0
2023-11-17 21:35:00,0.0,87.4,0.0,0.0,10.721,11.4473,0.01,151.48,20.0,56.12,11.89,0.0,34.0767,176.8,0.0,0,0.0,47.4,120.28,4.86,3.95272,0.0,0.0,0.0,0.0,0.1,0.0,0.0,28.8,0.0,1556.0,1156.39,0.0,0.0,1.455,6.7,0.0,1.88,0.00916,1.9,393.3,274.97,0.0,0.0,0.0,5.2,0.0,0,3.96,170.78,0.7,0.0,103.78,0.0,0.0,24.9,984.272,-0.2,0.0,15.54,0.0,11.9722,12.3,0.72
2023-11-17 21:40:00,0.0,91.2,0.0,0.0,14.449,11.1543,0.0,151.65,18.3,56.24,11.91,0.0,32.9011,177.1,0.0,0,0.0,51.94,120.64,2.87,5.53536,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.6,0.0,1546.0,1159.02,0.0,0.0,1.32,9.62,0.0,1.37,0.00916,1.5,387.7,273.05,0.0,0.0,0.0,4.4,0.8,0,4.37,173.63,0.0,0.0,99.708,0.0,0.0,24.9,976.965,-0.1,0.0,13.32,0.0,11.4717,6.4,0.665
2023-11-17 21:45:00,0.0,86.7,9.23,0.0,13.287,10.3243,0.04,155.49,17.3,55.74,11.91,0.0,31.1317,177.5,0.0,0,0.0,47.64,120.0,2.61,7.50332,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.5,0.0,1554.0,1160.9,0.0,0.0,1.11,9.05,0.0,0.61,0.00916,1.2,384.7,271.55,0.0,0.0,0.0,4.6,1.2,0,4.23,166.75,9.1,0.0,97.824,0.0,0.0,25.0,988.694,0.3,0.0,13.02,0.3,11.0201,0.4,0.0
2023-11-17 21:50:00,0.0,93.0,10.07,0.0,12.206,9.46364,0.8,157.83,17.7,55.24,11.8,0.0,29.7308,176.7,0.0,0,0.0,40.32,120.16,3.13,0.08482,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.1,0.0,1545.0,1154.51,0.0,0.0,1.44,9.81,0.0,1.0,0.00916,1.7,363.5,268.8,0.0,0.0,0.0,4.7,1.6,0,3.68,157.08,1.4,0.0,96.43,0.0,0.0,24.8,975.144,0.2,0.0,12.98,0.4,8.79225,0.0,0.0
2023-11-17 21:55:00,0.0,100.8,9.88,0.0,13.751,9.43313,0.0,151.32,17.5,50.98,11.8,0.0,30.2551,176.8,0.0,0,0.0,33.83,120.16,2.64,1.27726,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.6,0.0,1534.0,1153.38,0.0,0.0,1.485,5.25,0.0,1.13,0.00916,1.4,375.0,274.4,0.0,0.0,0.0,6.1,0.5,0,2.98,159.44,5.0,0.0,94.717,0.0,0.0,24.7,980.101,0.0,0.0,14.2,0.3,7.82177,0.0,0.0
2023-11-17 22:00:00,0.0,100.2,10.14,0.0,15.745,8.43824,0.01,152.2,16.9,51.47,11.84,0.0,28.7898,176.8,0.0,0,0.0,35.33,119.96,1.91,1.77491,0.0,0.0,0.0,0.0,0.1,0.0,0.0,29.5,0.0,1551.0,1156.39,0.0,0.0,0.825,3.9,0.0,2.0,0.00916,1.1,375.3,290.1,0.0,0.0,0.0,6.3,0.8,0,2.76,140.93,5.3,0.0,91.651,0.0,0.0,24.9,985.773,0.8,0.0,15.77,0.3,6.91234,0.0,0.434
