SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-03-18 03:55:00,0.0,37.9,0.0,0.0,31.611,9.43923,0.0,47.18,3.7,12.89,-0.01,0.0,22.1204,0.0,0.0,0,0.0,80.43,0.04,10.92,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.7,0.0,1617.0,1149.62,112.497,0.02,5.22,107.56,0.0,41.75,24.3248,14.0,124.6,194.58,0.0,0.0,0.0,9.8,37.0,0.405,21.14,135.2,0.0,0.0,88.277,0.0,0.0,0.0,1055.52,11.2,0.0,55.82,2.3,13.5775,0.0,0.0,0.0
2024-03-18 04:00:00,0.0,40.5,0.0,0.0,31.983,10.8797,0.0,48.95,3.9,13.95,-0.01,0.0,22.7912,0.0,0.0,0,0.0,81.78,0.04,15.47,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.5,0.0,1613.0,1150.0,105.298,0.02,5.655,103.78,0.0,42.53,24.7551,11.8,133.1,197.68,0.0,0.0,0.0,9.6,36.6,0.405,21.4,131.62,0.0,0.0,84.287,0.0,0.0,0.0,1052.29,10.5,0.0,54.42,1.9,13.9925,0.0,0.0,0.0
2024-03-18 04:05:00,0.0,39.1,0.0,0.0,29.866,11.5267,0.92,56.71,3.6,13.71,-0.01,0.0,27.1595,0.0,0.0,0,0.0,78.23,0.04,19.35,10.2725,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.1,0.0,1629.0,1151.5,99.2977,0.02,5.97,104.06,0.0,43.74,22.3609,12.7,140.0,191.73,0.0,0.0,0.0,7.4,37.4,0.405,21.45,137.36,15.7,0.0,85.836,0.0,0.0,0.0,1062.35,9.7,0.0,45.15,2.3,14.4625,2.6,0.203,0.0
2024-03-18 04:10:00,0.0,44.4,0.0,0.0,30.178,11.9173,0.0,59.62,4.1,11.46,-0.02,0.0,27.8487,0.0,0.0,0,0.0,81.9,0.04,22.05,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.6,0.0,1617.0,1148.87,91.8979,0.02,5.415,105.8,0.0,45.41,21.511,11.3,264.7,185.39,0.0,0.0,0.0,8.7,38.4,0.405,21.24,149.39,0.6,0.0,84.866,0.0,0.0,0.0,1051.88,8.0,0.0,42.83,1.9,13.199,0.1,0.0,0.0
2024-03-18 04:15:00,0.0,43.7,0.0,0.0,29.98,13.3089,0.0,60.7,4.8,9.32,-0.02,0.0,28.2214,0.0,0.0,0,0.0,89.92,0.04,24.83,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.6,0.0,1602.0,1147.37,83.2981,0.02,4.695,105.46,0.0,48.41,23.4077,13.7,409.2,189.97,0.0,0.0,0.0,8.5,37.7,0.405,19.22,172.95,0.0,0.0,82.933,0.0,0.0,0.0,1045.23,0.0,0.0,42.81,2.3,13.6629,0.0,0.0,0.0
2024-03-18 04:20:00,0.0,52.5,0.0,0.0,30.919,19.2416,0.01,63.49,4.8,8.2,-0.01,0.0,26.7315,0.0,0.0,0,0.0,100.15,0.04,24.81,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.3,0.0,1617.0,1151.5,75.4983,0.02,4.695,120.0,0.0,47.5,24.7429,25.9,188.3,193.82,0.0,0.0,0.0,7.6,38.3,0.405,20.24,206.36,0.0,0.0,84.204,0.0,0.0,0.0,1057.52,0.0,0.0,51.25,2.4,15.2499,0.1,0.0,0.0
2024-03-18 04:25:00,0.0,66.6,0.0,0.0,32.009,22.3545,0.0,72.55,6.5,6.79,-0.01,0.0,26.2605,0.0,0.0,0,0.0,102.95,0.04,22.11,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.8,0.0,1611.0,1148.49,71.8983,0.02,5.025,125.38,0.0,51.35,25.5821,45.8,229.9,201.49,0.0,0.0,0.0,7.3,38.1,0.405,19.96,231.4,0.0,0.0,89.441,0.0,0.0,0.0,1052.73,0.0,0.0,65.77,3.1,16.3607,0.0,0.0,0.0
2024-03-18 04:30:00,0.0,58.0,0.0,0.0,34.317,20.2182,0.0,81.61,6.1,5.13,0.0,0.0,24.4695,0.0,0.0,0,0.0,101.01,0.04,20.97,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.9,0.0,1610.0,1146.99,66.6985,0.02,5.88,130.84,0.0,49.74,21.8131,37.2,138.8,204.04,0.0,0.0,0.0,7.6,37.1,0.405,18.8,239.7,0.0,0.0,94.998,0.0,0.0,0.0,1054.14,0.0,0.0,72.32,3.3,15.6832,0.0,0.0,0.0
2024-03-18 04:35:00,0.0,59.1,0.0,0.0,38.392,18.7961,0.27,76.54,7.2,4.24,0.0,0.0,21.2255,0.0,0.0,0,0.0,93.01,0.04,20.99,0.26683,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.8,0.0,1628.0,1151.13,60.6986,0.02,5.985,134.55,0.0,46.02,22.8248,35.6,167.1,214.81,0.0,0.0,0.0,7.6,36.4,0.405,15.8,248.5,0.0,0.0,100.412,0.0,0.0,0.0,1057.36,0.0,0.0,68.99,2.0,14.3709,0.8,0.121,0.0
2024-03-18 04:40:00,0.0,58.1,0.0,0.0,42.027,16.5805,0.01,73.35,6.0,3.03,-0.01,0.0,20.7401,0.0,0.0,0,0.0,89.54,0.04,19.62,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.8,0.0,1620.0,1146.99,60.8986,0.02,6.12,126.89,0.0,44.62,25.0298,36.8,161.8,225.2,0.0,0.0,0.0,7.1,36.1,0.405,14.8,243.27,0.0,0.0,101.918,0.0,0.0,0.0,1051.5,12.6,0.0,63.01,2.0,13.6324,0.0,0.0,0.0
2024-03-18 04:45:00,0.0,53.2,0.0,0.0,45.559,15.6771,0.0,70.87,3.9,3.06,-0.01,0.0,26.9742,0.0,0.0,0,0.0,84.11,0.04,22.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.9,0.0,1608.0,1147.74,53.4988,0.02,6.0,125.73,0.0,45.62,24.0089,33.5,179.9,232.68,0.0,0.0,0.0,7.0,37.2,0.405,13.34,240.97,0.0,0.0,95.852,0.0,0.0,0.0,1052.07,11.4,0.0,60.09,2.1,13.016,0.0,0.0,0.0
2024-03-18 04:50:00,0.0,50.5,0.0,0.0,50.489,15.0912,0.01,65.65,2.7,3.9,-0.01,0.0,30.6504,0.0,0.0,0,0.0,82.67,0.04,22.46,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.7,0.0,1623.0,1150.0,48.6989,0.02,5.475,126.88,0.0,47.46,22.7363,33.3,206.8,236.8,0.0,0.0,0.0,7.0,37.7,0.405,11.77,236.78,0.5,0.0,91.098,0.0,0.0,0.0,1051.47,11.1,0.0,63.07,2.4,15.4086,0.2,0.011,0.0
2024-03-18 04:55:00,0.0,51.2,0.0,0.0,51.017,17.0687,0.45,65.08,2.0,4.25,-0.01,0.0,27.0674,0.0,0.0,0,0.0,76.29,0.04,20.31,0.14302,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.4,0.0,1620.0,1147.74,44.899,0.02,6.0,121.48,0.0,45.78,25.1686,33.8,363.9,256.53,0.0,0.0,0.0,7.9,36.3,0.405,11.12,252.98,3.4,0.0,81.165,0.0,0.0,0.0,1050.59,10.4,0.0,68.02,2.4,16.8429,0.7,0.005,0.0
2024-03-18 05:00:00,0.0,49.3,0.0,0.0,54.217,19.5712,0.0,65.71,1.3,4.26,-0.01,0.0,28.1498,0.0,0.0,0,0.0,77.56,0.04,18.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.4,0.0,1612.0,1147.74,47.6989,0.02,5.685,116.56,0.0,44.41,33.5307,37.0,471.9,258.2,0.0,0.0,0.0,7.9,36.6,0.495,11.96,269.11,0.0,0.0,91.183,0.0,0.0,0.0,1052.66,8.7,0.0,71.34,2.7,17.9538,0.0,0.0,0.0
2024-03-18 05:05:00,0.0,56.4,0.0,0.0,61.964,17.6181,0.0,68.16,0.0,3.52,0.0,0.0,26.4233,0.0,0.0,0,0.0,80.55,0.04,21.19,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.4,0.0,1617.0,1149.25,44.499,0.02,5.28,104.44,0.0,44.62,42.1873,46.5,388.2,252.42,0.0,0.0,0.0,7.8,37.3,0.405,12.31,297.09,0.1,0.0,96.453,0.0,0.0,0.0,1055.89,8.7,0.0,70.92,3.0,20.7187,0.0,0.0,0.0
2024-03-18 05:10:00,0.0,63.6,0.0,0.0,63.937,11.7098,0.36,76.17,0.0,3.47,-0.01,0.0,23.8961,0.0,0.0,0,0.0,78.09,0.04,23.99,0.13579,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.8,0.0,1627.0,1150.75,41.399,0.02,4.74,100.35,0.0,48.37,50.9934,53.5,433.2,233.06,0.0,0.0,0.0,6.8,35.4,0.405,8.78,327.33,0.9,0.0,97.886,0.0,0.0,0.0,1059.02,9.5,0.0,70.37,2.5,27.8599,1.2,0.082,0.0
2024-03-18 05:15:00,0.0,71.4,0.0,0.0,60.226,10.5867,0.0,83.26,1.2,3.84,-0.01,0.0,27.3254,0.0,0.0,0,0.0,90.16,0.04,24.42,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.3,0.0,1617.0,1149.62,39.9991,0.02,3.9,102.97,0.0,47.04,51.0788,52.9,579.0,207.77,0.0,0.0,0.0,6.0,36.1,0.405,8.61,333.05,0.2,0.0,100.328,0.0,0.0,0.0,1049.4,9.4,0.0,70.19,2.8,19.6689,0.0,0.0,0.0
2024-03-18 05:20:00,0.0,63.0,0.0,0.0,61.738,3.64691,0.07,80.63,2.8,3.89,-0.01,0.0,27.3398,0.0,0.0,0,0.0,129.94,0.04,22.39,0.04897,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.5,0.0,1623.0,1152.63,41.899,0.02,3.525,103.39,0.0,41.62,45.3093,51.4,565.0,195.61,0.0,0.0,0.0,4.6,35.5,0.405,9.31,326.85,0.1,0.0,101.925,0.0,0.0,0.0,1055.45,8.1,0.0,72.92,3.3,19.7177,0.0,0.077,0.0
2024-03-18 05:25:00,0.0,59.8,0.0,0.0,59.206,0.55848,0.0,73.4,4.5,4.5,-0.01,0.0,27.4063,0.0,0.0,0,0.0,157.92,0.04,22.72,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.6,0.0,1612.0,1148.49,49.0989,0.02,3.0,105.73,0.0,41.68,40.7956,53.1,551.2,174.62,0.0,0.0,0.0,5.0,33.7,0.405,7.41,317.53,0.0,0.0,102.081,0.0,0.0,0.0,1051.28,6.6,0.0,68.42,4.2,10.8247,0.0,0.0,0.0
2024-03-18 05:30:00,0.0,62.0,0.0,0.0,56.707,1.79141,0.06,70.18,4.6,6.11,-0.01,0.0,27.3162,0.0,0.0,0,0.0,126.38,0.04,26.12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,18.2,0.0,1616.0,1149.62,49.6988,0.02,3.105,102.23,0.0,41.4,43.1486,60.3,567.3,175.36,0.0,0.0,0.0,4.5,32.5,0.495,5.6,318.11,0.0,0.0,105.407,0.0,0.0,0.0,1055.83,5.7,0.0,69.8,7.1,7.84009,0.1,0.0,0.0
2024-03-18 05:35:00,0.0,55.8,0.0,0.0,56.992,3.31731,0.44,67.71,5.3,7.31,-0.01,0.0,28.6577,0.0,0.0,0,0.0,84.28,0.04,23.96,6.94423,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.3,0.0,1624.0,1150.75,52.7988,0.02,2.895,100.74,0.0,41.34,42.9182,64.1,506.1,164.06,0.0,0.0,0.0,5.3,32.0,0.405,6.03,306.99,8.5,0.0,99.057,0.0,0.0,0.0,1058.24,5.7,0.0,71.23,5.5,7.41283,1.3,0.082,0.0
2024-03-18 05:40:00,0.0,54.4,3.41,0.0,54.821,7.29076,0.0,68.77,4.8,6.87,-0.01,0.0,29.5434,0.0,0.0,0,0.0,94.18,0.04,23.56,15.1242,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.4,0.0,1607.0,1147.37,55.2987,0.02,3.42,107.02,0.0,39.74,40.7605,62.0,506.1,162.04,0.0,0.0,0.0,5.8,33.1,0.405,9.81,326.85,4.5,0.0,100.676,0.0,0.0,0.0,1053.13,5.3,0.0,75.24,8.4,11.3619,0.0,0.038,0.0
2024-03-18 05:45:00,0.0,48.7,0.0,0.0,53.31,10.19,0.0,66.89,4.4,5.48,-0.01,0.0,29.227,0.0,0.0,0,0.0,115.25,0.04,26.5,2.93731,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.9,0.0,1609.0,1148.12,60.6986,0.02,3.42,109.56,0.0,39.41,40.2097,69.5,506.7,152.07,0.0,0.0,0.0,6.8,34.9,0.405,13.43,335.47,0.0,0.0,96.093,0.0,0.0,0.0,1054.42,4.9,0.0,77.72,7.2,15.0912,0.3,0.0,0.0
2024-03-18 05:50:00,0.0,45.0,0.0,0.0,53.378,13.9315,0.0,60.14,4.2,5.7,-0.01,0.0,28.9557,0.0,0.0,0,0.0,119.9,0.04,32.81,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.1,0.0,1609.0,1148.12,65.9985,0.02,3.21,114.14,0.0,34.31,38.3328,68.8,513.2,143.62,0.0,0.0,0.0,7.9,31.6,0.405,8.4,336.92,0.0,0.0,109.259,0.0,0.0,0.0,1053.29,5.3,0.0,75.59,7.7,19.2355,0.3,0.0,0.0
2024-03-18 05:55:00,0.0,46.5,0.0,0.0,54.496,16.3302,0.0,49.62,4.3,5.78,-0.01,0.0,25.8468,0.1,0.0,0,0.0,142.88,0.28,34.04,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,19.4,0.0,1602.0,1143.61,64.1985,0.02,2.715,113.83,0.0,39.74,38.9248,70.3,509.3,130.55,0.0,0.0,0.0,8.4,33.5,0.405,5.67,351.01,0.0,0.0,106.712,0.0,0.0,0.0,1057.77,4.6,0.0,74.05,6.4,20.9567,0.0,0.0,0.0
2024-03-18 06:00:00,0.0,43.1,0.0,0.0,54.001,20.1938,0.31,45.81,3.9,5.66,-0.01,0.0,24.2104,0.6,0.0,0,0.0,202.7,0.2,38.05,0.59709,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.3,0.0,1620.0,1148.49,60.5986,0.02,2.715,108.72,0.0,31.07,41.8561,76.3,525.6,131.25,0.0,0.0,0.0,8.3,33.4,0.405,4.91,356.32,1.0,0.0,101.322,0.0,0.0,0.0,1054.86,3.6,0.0,72.33,5.8,20.1938,2.0,0.143,0.0
2024-03-18 06:05:00,0.0,43.5,0.0,0.0,49.851,21.8479,0.01,41.99,5.4,5.29,-0.01,0.0,23.4742,171.8,0.0,0,0.0,236.77,25.92,37.83,0.04957,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.7,0.0,1623.0,1150.75,60.4986,0.02,3.225,109.8,0.0,24.95,44.264,83.8,659.5,138.24,0.0,0.0,0.0,8.6,32.9,0.405,1.88,363.03,1.8,0.0,103.453,0.0,0.0,0.0,1056.23,2.8,0.0,67.9,7.3,19.7299,0.0,0.016,0.0
2024-03-18 06:10:00,0.0,42.0,0.0,0.0,49.227,22.3911,0.42,55.39,7.1,4.72,-0.01,0.0,18.5866,174.4,0.0,0,0.0,227.99,51.2,33.39,2.75262,0.0,0.0,0.0,0.0,0.1,0.0,0.0,20.2,0.0,1625.0,1151.5,60.9986,0.02,3.54,108.97,0.0,24.47,42.3109,76.1,652.6,152.73,0.0,0.0,0.0,9.5,33.5,0.405,4.86,372.61,11.8,0.0,97.276,0.0,0.0,0.0,1056.23,3.3,0.0,59.88,6.6,17.7157,1.3,0.088,0.0
2024-03-18 06:15:00,0.0,39.8,0.0,0.0,44.405,27.9088,0.01,69.16,8.6,5.03,-0.02,0.0,17.8381,174.9,0.0,0,0.0,197.18,60.28,32.74,2.84726,0.0,0.0,0.0,0.0,0.1,0.0,0.0,21.9,0.0,1623.0,1150.0,59.6986,0.02,4.455,109.15,0.0,25.04,39.3368,67.0,649.2,157.1,0.0,0.0,0.0,9.1,32.8,0.495,13.25,382.04,0.6,0.0,96.154,0.0,0.0,0.0,1052.38,3.3,0.0,54.28,7.5,21.9883,0.1,0.0,0.05
2024-03-18 06:20:00,0.0,39.9,0.0,0.0,37.175,34.1222,0.0,75.95,8.2,5.75,0.0,0.0,16.6159,174.7,0.0,0,0.0,165.44,60.36,30.59,16.8995,0.0,0.28,0.0,0.0,0.1,0.0,0.0,20.7,0.0,1612.0,1146.99,61.5986,0.02,4.875,107.1,0.0,25.02,36.9503,57.1,709.3,157.56,0.0,0.0,0.0,8.5,31.7,0.405,15.74,380.47,0.2,0.0,100.451,0.0,0.15,0.0,1051.53,3.5,0.0,56.0,9.1,21.1765,4.7,0.192,0.45
2024-03-18 06:25:00,0.0,49.7,0.0,0.0,29.745,41.3611,0.03,74.83,8.5,5.36,-0.01,0.0,20.4739,174.5,0.0,0,0.0,179.82,60.16,28.12,17.939,0.1,0.65,0.0,0.0,0.1,0.0,0.0,20.7,0.0,1620.0,1147.74,66.6985,0.02,5.265,105.89,0.0,28.38,37.8063,52.0,658.8,142.52,0.0,0.0,0.0,8.5,30.7,0.405,15.3,376.4,7.6,0.0,96.602,0.0,0.42,0.0,1055.64,3.4,0.0,64.79,12.3,23.0503,71.6,3.785,0.66
2024-03-18 06:30:00,0.0,67.5,0.7,0.05,23.733,52.3049,0.0,69.35,8.7,4.25,-0.01,0.0,27.2036,175.0,0.0,0,0.0,218.21,60.4,25.62,24.5532,0.3,1.33,0.0,0.0,0.1,0.1,0.0,21.9,0.0,1608.0,1143.23,65.7985,0.02,5.475,105.56,0.0,26.69,32.693,48.9,690.8,140.85,0.0,0.0,0.0,8.9,31.0,0.405,13.58,371.05,1.1,0.0,97.777,0.0,0.87,0.0,1052.47,3.7,0.0,69.33,12.0,26.3829,134.4,4.01,1.04
2024-03-18 06:35:00,0.0,73.1,0.0,0.2,21.582,57.908,0.63,81.88,11.3,3.67,-0.01,0.0,32.341,174.4,0.0,0,0.0,231.79,60.24,26.23,22.7164,0.5,2.48,0.0,0.0,0.1,0.3,0.0,18.4,0.0,1625.0,1151.13,66.6985,0.02,5.37,108.86,0.0,30.21,28.8018,50.8,690.9,131.3,0.0,0.0,1.17,9.2,32.5,0.495,9.31,366.59,1.6,0.0,95.93,0.1,1.41,0.0,1056.49,0.0,0.01,61.91,9.3,27.1214,59.6,4.021,1.67
2024-03-18 06:40:00,0.0,72.0,0.0,0.56,23.705,59.9405,0.0,80.21,14.1,3.47,-0.01,0.11,40.0732,174.9,0.0,0,0.0,241.86,60.36,24.85,23.1013,0.9,4.21,0.0,0.0,0.1,0.6,0.0,18.4,0.0,1594.0,1136.46,69.1984,0.02,5.385,105.64,0.0,39.05,24.485,61.6,744.7,130.04,0.0,0.0,2.87,10.1,32.1,0.405,8.56,356.54,0.0,0.0,89.941,0.4,2.31,0.0,1042.63,4.3,0.38,62.45,7.8,28.7511,87.5,3.334,3.31
2024-03-18 06:45:00,0.0,82.0,0.0,1.11,23.357,60.0687,0.0,80.45,14.0,3.21,-0.01,0.32,38.7748,174.4,0.0,0,0.0,253.51,60.32,32.26,24.6776,1.6,7.28,0.0,0.0,0.1,1.2,1.22454,19.4,0.0,1605.0,1143.61,77.9982,0.02,5.385,111.22,0.0,32.25,20.1956,64.4,646.7,138.61,0.0,0.0,5.31,10.0,32.7,0.405,8.48,337.18,0.0,0.0,86.226,1.1,3.62,0.0,1056.2,4.5,0.56,66.67,8.1,27.6097,6.2,0.181,6.07
2024-03-18 06:50:00,0.0,75.2,0.0,1.93,27.052,60.1907,0.0,81.56,10.8,2.68,-0.01,0.69,40.9805,174.5,0.0,0,0.0,255.37,60.2,33.7,2.93931,3.1,11.26,0.0,0.0,0.1,2.2,3.13191,17.0,0.0,1614.0,1145.86,88.9979,0.02,6.855,104.77,0.0,28.53,13.422,73.5,638.8,116.33,0.0,0.0,8.38,11.1,32.8,0.585,9.88,320.66,20.3,0.0,78.603,2.6,4.93,0.0,1058.31,0.0,1.07,68.59,10.9,32.1264,8.5,3.719,8.78
2024-03-18 06:55:00,0.0,73.3,2.3,3.16,32.28,60.7889,0.0,75.7,9.3,2.56,-0.01,1.14,34.8303,174.4,0.0,0,0.0,242.35,60.36,36.03,0.0,5.1,15.44,0.0,0.0,0.1,3.9,6.53468,18.8,0.0,1610.0,1144.74,96.0978,0.02,7.92,130.3,0.0,24.13,10.0604,77.9,601.1,133.66,0.0,0.0,12.8,10.3,33.5,0.585,11.91,290.9,4.6,0.0,75.354,4.7,6.81,0.0,1058.34,4.6,1.79,68.82,11.5,35.3979,0.1,0.467,12.25
2024-03-18 07:00:00,0.0,63.2,0.0,5.03,32.029,64.683,0.0,72.5,7.4,3.02,-0.02,1.68,34.9798,174.8,0.0,0,0.0,231.18,60.16,41.6,0.0,6.5,19.84,0.0,0.0,0.1,6.0,11.0971,19.9,0.0,1600.0,1140.6,103.798,0.02,8.34,124.54,0.0,26.82,6.70339,78.9,512.2,127.71,0.0,0.0,17.8,11.5,34.4,0.495,8.01,284.5,0.0,0.0,73.183,8.1,8.88,0.0,1056.99,4.4,2.65,70.53,12.1,40.2258,0.0,1.346,16.37
2024-03-18 07:05:00,0.0,61.1,0.0,7.31,29.537,68.7846,0.0,65.65,7.1,2.13,-0.01,2.23,36.1349,175.0,0.0,0,0.0,230.77,60.28,41.75,0.0,7.6,25.02,0.0,0.0,0.1,9.4,20.2754,22.1,0.0,1610.0,1145.11,113.497,0.02,8.655,127.56,0.0,35.13,5.13016,79.8,506.9,134.67,0.0,0.0,23.3,13.8,34.4,0.495,10.9,275.5,0.0,0.0,68.681,12.0,11.36,0.0,1058.21,4.3,7.13,71.74,11.2,38.1384,0.0,0.055,20.81
2024-03-18 07:10:00,0.0,71.4,0.0,10.15,26.259,71.2566,0.01,65.48,6.7,1.94,-0.01,2.81,35.6454,174.7,0.0,0,0.0,225.12,60.36,44.1,0.0,9.0,29.73,0.0,0.0,0.1,13.1,30.1099,23.0,0.0,1617.0,1148.49,114.997,0.02,7.83,125.3,0.0,31.44,3.74615,76.7,519.9,152.35,0.0,0.0,28.24,13.9,32.1,0.495,12.14,268.67,0.0,0.0,67.227,16.8,14.06,0.0,1060.06,4.0,8.29,73.76,14.4,38.6938,0.0,0.022,25.41
2024-03-18 07:15:00,0.0,62.1,0.0,13.24,24.551,72.0073,0.18,68.78,6.7,2.05,0.0,3.45,35.4529,174.8,0.0,0,0.0,231.29,60.24,44.69,0.15171,10.7,33.41,0.0,0.0,0.1,17.1,40.2419,25.6,0.0,1625.0,1151.5,118.297,0.02,7.59,121.88,0.0,28.15,2.6429,75.1,482.7,130.71,0.0,0.0,33.17,14.9,30.9,0.405,12.63,270.64,0.4,0.0,61.508,21.8,16.92,0.0,1064.48,3.8,10.2,73.19,12.7,39.4629,0.0,0.082,30.34
2024-03-18 07:20:00,0.0,58.7,0.0,16.36,24.495,71.0002,0.0,64.87,5.7,2.97,-0.02,4.12,37.9617,174.8,0.0,0,0.0,223.85,60.28,42.27,7.13064,12.2,36.18,0.0,0.0,0.1,21.1,48.3063,22.1,0.0,1612.0,1146.24,117.097,0.02,7.29,122.9,0.0,25.11,1.62816,76.2,461.8,163.9,0.0,0.0,38.81,13.9,29.5,0.405,17.1,274.75,0.1,0.0,57.155,26.4,19.87,0.0,1056.55,4.0,15.01,73.56,11.8,39.4263,0.0,0.0,35.49
2024-03-18 07:25:00,0.0,52.1,0.0,19.93,23.383,66.1479,0.0,66.79,5.6,2.97,-0.01,4.8,35.7253,174.9,0.0,0,0.0,209.86,60.2,37.79,0.08921,17.2,42.49,0.0,0.0,0.1,19.9,62.1309,22.0,0.0,1609.0,1143.98,106.598,0.02,7.485,129.24,0.0,23.73,1.27262,71.1,437.4,140.98,0.0,0.0,44.42,13.2,28.9,0.405,20.35,268.48,0.0,0.0,48.868,32.0,22.72,0.0,1056.61,4.3,16.3,69.85,8.8,38.0102,0.0,0.0,40.48
2024-03-18 07:30:00,0.0,47.6,0.0,23.5,21.176,59.2447,0.51,64.92,5.3,2.18,-0.01,5.5,32.5489,174.5,0.0,0,0.0,192.37,60.2,39.96,0.0,19.2,48.81,0.0,0.0,0.1,20.0,73.8193,21.8,0.0,1626.0,1148.87,99.3977,0.02,8.205,129.47,0.0,21.99,1.38096,66.4,200.2,151.7,0.0,0.0,49.59,13.1,27.9,0.405,21.43,264.9,0.0,0.0,44.071,37.9,25.79,0.0,1060.03,4.3,20.03,67.98,9.8,38.4436,0.0,0.0,45.39
2024-03-18 07:35:00,0.0,41.9,0.95,27.22,20.694,60.9171,0.01,61.57,6.2,0.79,-0.01,6.29,30.5664,3.1,0.0,0,0.0,178.14,35.24,38.83,0.0,21.4,54.65,0.0,0.0,0.1,20.0,84.02,21.3,0.0,1615.0,1146.62,88.498,0.02,8.31,119.79,0.0,22.7,0.67446,65.8,556.0,146.18,0.0,0.0,55.33,15.3,26.6,0.495,23.58,268.1,0.0,0.0,42.561,43.7,28.94,0.0,1057.55,4.0,20.03,67.42,9.4,32.7184,0.0,0.0,50.73
2024-03-18 07:40:00,0.0,35.9,0.0,30.4,20.33,60.5203,0.0,58.77,5.2,1.24,-0.01,7.12,26.8165,0.1,0.0,0,0.0,157.57,9.8,35.48,0.0,25.3,60.51,0.0,0.0,0.1,20.0,96.9139,19.7,0.0,1610.0,1145.86,82.9981,0.02,10.02,116.99,0.0,20.71,0.27009,66.3,521.4,192.0,0.0,0.0,60.92,16.2,26.0,0.405,20.52,260.97,2.8,0.0,45.633,48.7,32.01,0.0,1055.89,4.3,20.0,63.26,9.3,25.2293,0.0,0.0,55.92
2024-03-18 07:45:00,0.0,33.6,0.0,34.38,18.761,61.3871,0.0,60.46,6.9,0.74,-0.01,8.15,24.5033,0.0,0.0,0,0.0,146.75,0.04,30.35,0.0,27.6,65.49,0.0,0.0,0.1,20.0,104.765,20.0,0.0,1606.0,1144.74,86.098,0.02,9.705,109.5,0.0,19.27,0.0,60.6,485.3,183.16,0.0,0.0,65.7,14.2,25.3,0.405,21.79,251.55,0.0,0.0,54.04,54.5,34.87,0.0,1054.48,3.9,20.0,61.38,8.5,26.3768,0.0,0.0,60.93
2024-03-18 07:50:00,0.0,31.3,0.0,37.59,14.43,61.4298,0.0,62.22,7.8,0.0,-0.01,9.38,23.0052,0.0,0.0,0,0.0,139.94,0.04,30.31,0.0,29.5,70.89,0.0,0.0,0.1,19.9,116.148,18.2,0.0,1608.0,1145.11,76.8982,0.02,8.58,104.18,0.0,18.99,0.0,58.9,397.6,177.71,0.0,0.0,67.72,13.3,24.1,0.405,21.75,235.58,0.0,0.0,59.61,59.0,38.03,0.0,1053.13,3.9,20.0,61.52,7.2,27.4449,0.0,0.0,66.22
