SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-08-22 15:40:00,0.18128,0.0,13.5,28.12,120.319,0.0,644.4,0.0,35.37,83.4724,34.59,0.098,14.25,0.0,9.64,37.691,208.695,59.6685,0,40.1,660.399,5.558,10.0,22.4,90.026,5.627,11.285,75.05,0.0,14.23,1.16,501.363,43.54,71.8275,11.48,20.01,53.3812,28.4365,22.33,767.909,0.0,0.0,0.0,52.763,33.3,0.0,-1.9,40.2895,52.4759,64.587,13.97,768.35,30.5225,939.3,440.312,0.0,20.23,86.883,12.0,0.0,99.2,0.0,78.26,0.0,17.92,71.0714,,19.8839,0.34052,3.9,0.0
2023-08-22 15:45:00,0.18128,0.0,13.5,28.12,107.177,0.0,640.1,0.0,34.79,82.3624,24.25,0.184,8.75,0.0,9.478,54.255,207.71,47.9785,0,40.1,727.296,6.05,11.1,30.5,90.0587,7.148,11.974,74.98,0.0,14.22,1.3,501.363,43.31,71.3032,11.376,19.03,54.675,23.2294,22.33,772.563,0.0,0.0,0.0,54.289,35.7,0.0,-1.9,57.0514,55.3697,62.192,15.09,801.536,38.6969,939.9,438.438,0.0,8.14,155.461,41.0,0.0,94.2,0.0,67.81,0.0,17.346,77.7769,,82.1279,0.26917,7.1,0.0
2023-08-22 15:50:00,0.18128,0.0,13.5,28.12,118.744,0.0,643.3,0.0,33.04,80.8059,34.15,0.07,6.44,0.0,4.257,53.293,210.186,41.8898,0,40.08,728.718,26.912,10.1,31.5,88.9324,32.08,11.974,75.3925,0.0,14.18,1.0,503.998,43.1,68.1574,11.271,18.02,54.45,33.3271,22.43,776.042,0.0,0.0,0.0,52.872,41.3,0.0,-1.9,23.7371,57.3952,60.088,14.93,816.25,81.3631,941.4,439.937,0.0,2.97,192.805,48.5,0.0,101.6,0.0,72.4,0.0,21.753,75.3652,,90.9416,0.0,5.8,0.0
2023-08-22 15:55:00,0.18128,0.0,13.5,28.12,107.671,0.0,622.5,0.0,31.02,81.2073,33.6,0.214,4.02,0.0,6.338,99.621,219.714,42.7704,0,40.1,732.56,47.124,10.4,30.9,88.2565,38.889,11.974,73.6725,0.0,14.13,1.65,491.241,42.86,61.3417,11.271,16.47,54.5813,32.0993,22.33,770.289,0.0,0.0,0.0,53.822,40.6,0.0,-1.9,23.1987,58.7735,57.438,14.14,824.274,89.9362,915.9,432.625,0.0,2.94,236.776,44.8,0.0,98.1,0.0,72.55,0.0,29.62,73.9239,,89.7097,0.0,6.5,0.0
2023-08-22 16:00:00,0.18128,0.0,13.5,27.08,112.852,0.0,634.8,0.0,29.23,78.8234,33.9,0.329,7.56,0.0,7.833,110.601,221.554,41.1484,0,40.1,735.902,47.488,10.8,19.8,86.0733,39.84,11.871,74.3075,0.0,13.98,2.62,498.61,42.58,63.9631,11.271,15.22,54.4125,45.9735,22.23,784.252,0.0,0.0,0.0,52.006,39.5,0.0,-1.9,19.2229,58.3373,53.026,13.56,794.165,92.7275,931.3,435.438,0.0,6.74,228.991,44.1,0.0,70.1,0.0,67.92,0.0,30.654,74.4138,,84.9847,0.0,5.6,0.0
2023-08-22 16:05:00,0.18128,0.0,13.5,31.4,113.811,0.0,644.2,0.0,27.21,78.8644,30.52,0.185,6.96,0.0,9.977,116.865,224.843,42.7213,0,40.08,738.664,53.604,11.1,16.1,80.81,38.494,11.556,74.955,0.0,13.96,3.46,533.59,42.31,61.6038,11.169,14.75,54.3375,46.164,22.13,790.905,0.0,0.0,0.0,32.488,41.8,0.0,-1.9,12.7952,55.0011,49.99,14.95,802.933,109.076,953.1,441.25,0.86654,15.61,206.157,32.6,0.0,51.1,0.0,63.33,0.0,31.368,73.0937,,80.7594,0.0,4.3,0.0
2023-08-22 16:10:00,0.18128,0.0,13.5,31.4,90.7577,0.0,650.9,0.0,25.3,74.8749,28.65,0.094,7.16,0.0,9.996,84.03,229.528,36.6346,0,40.09,745.425,34.855,11.1,9.5,84.5292,20.934,10.922,75.61,0.0,13.51,1.25,571.105,41.91,57.1474,11.044,13.26,54.1687,42.2892,21.69,793.011,0.0,0.0,0.0,34.684,42.5,0.0,-1.9,7.27964,53.2029,50.834,18.32,807.47,221.125,962.0,442.75,0.05772,13.96,127.749,7.9,0.0,37.2,0.0,58.93,0.0,32.568,71.4052,,71.6925,0.0,9.4,0.0
2023-08-22 16:15:00,0.18128,0.0,13.5,31.4,57.0173,0.0,660.9,0.0,23.43,75.3992,32.69,2.559,7.96,0.0,17.678,55.226,245.215,27.1933,0,40.09,794.965,34.0,11.6,5.4,82.7638,10.768,10.395,76.0675,0.0,13.35,2.08,612.346,41.64,41.4188,11.044,12.14,53.9812,32.9953,21.47,803.173,0.0,0.0,0.0,38.661,43.7,0.0,-1.9,12.4177,48.2324,41.657,17.6,873.11,220.726,966.2,442.75,0.79631,14.46,156.785,6.9,0.0,31.6,0.0,54.74,0.0,34.221,65.4061,,63.5976,0.0,10.3,0.0
2023-08-22 16:20:00,0.18128,0.0,13.5,31.4,42.1515,0.0,637.0,0.0,21.15,73.855,29.8,0.297,11.51,0.0,16.111,22.661,251.981,26.2605,0,40.09,846.187,48.272,11.8,4.6,80.8428,5.484,9.954,84.4125,0.0,13.2,1.47,639.522,41.25,43.2538,10.94,10.99,54.3,43.8149,20.73,799.618,0.0,0.0,0.0,29.399,44.1,0.0,-1.9,22.8578,46.9074,45.797,15.54,905.142,220.726,959.8,434.125,0.0,13.28,181.623,4.7,0.0,29.4,0.0,50.13,0.0,31.192,59.3446,,55.3032,0.0,9.6,0.0
2023-08-22 16:25:00,0.18128,0.0,13.5,31.4,21.8704,0.0,637.8,0.0,19.04,72.151,24.39,0.155,11.49,0.0,15.383,19.44,259.611,31.4849,0,40.08,889.656,44.129,11.9,4.2,76.0259,4.091,9.381,75.57,0.0,13.12,0.37,678.463,40.71,36.438,10.681,9.4,54.525,48.3717,19.94,803.066,0.0,0.0,0.0,30.279,44.4,0.0,-1.9,35.8624,44.7549,42.169,15.59,942.775,204.577,971.9,439.937,0.0,12.16,222.668,3.8,0.0,21.9,0.0,46.36,0.0,34.79,53.4764,,50.3537,0.0,7.5,0.0
2023-08-22 16:30:00,0.18128,0.0,13.5,31.4,16.3245,0.0,644.2,0.0,16.78,69.8573,23.52,0.12,15.74,0.0,8.984,14.978,286.099,26.2513,0,40.1,949.443,37.646,11.7,4.0,78.1148,6.307,8.847,84.3525,0.0,13.01,0.0,716.969,40.3,41.6809,10.478,8.64,54.975,48.1813,18.64,807.568,0.0,0.0,0.0,4.819,43.3,0.0,-1.9,48.9742,46.676,39.529,16.06,969.846,245.449,975.7,439.375,0.0,10.81,224.349,3.2,0.0,21.707,0.0,41.37,0.0,35.656,52.9572,,41.9126,0.0,7.3,0.0
2023-08-22 16:35:00,0.18128,0.0,13.5,31.4,14.3216,0.0,644.1,0.0,14.61,67.625,20.7,0.206,13.35,0.0,5.314,8.106,318.58,25.1157,0,37.72,962.432,34.381,11.8,3.6,76.2347,2.399,8.293,75.93,0.0,12.59,0.25,735.332,40.24,38.5352,10.022,7.23,55.0688,40.4214,17.48,812.085,0.0,0.0,0.0,21.086,43.6,0.0,-0.5,39.016,45.7687,36.373,13.69,993.508,226.707,978.1,441.25,1.93561,9.53,205.632,2.8,0.0,13.3,0.0,36.49,0.0,31.403,48.0527,,16.8626,0.0,6.0,0.0
2023-08-22 16:40:00,0.18128,0.0,13.5,31.4,12.6209,0.0,639.8,0.0,12.56,64.4465,23.11,0.0,9.03,0.0,3.789,6.714,343.968,22.614,0,34.52,1019.88,29.085,12.0,3.1,73.8263,2.176,7.87,75.3125,0.0,12.06,0.97,739.075,38.93,40.8945,8.519,6.36,54.7875,39.2643,16.01,814.236,0.0,0.0,0.0,23.007,40.8,0.0,3.6,40.1771,42.7315,33.795,11.31,978.408,221.922,975.3,438.438,0.0,8.34,176.324,2.6,0.0,16.8,0.0,32.02,0.0,35.119,29.679,,32.3756,0.0,4.3,0.0
2023-08-22 16:45:00,0.18128,0.0,13.2,31.4,20.2959,39.2283,641.5,0.0,10.23,58.411,19.36,0.34,6.1,0.0,5.658,6.453,363.59,20.2127,0,30.41,1069.82,23.905,11.9,2.6,70.5577,0.0,7.191,84.4375,0.0,11.43,1.34,741.156,37.74,39.3216,7.584,5.67,54.975,44.7304,14.8,818.86,0.0,0.0,0.0,18.513,39.7,0.0,2.1,51.9709,39.381,31.13,9.36,989.509,282.333,977.0,439.562,0.80544,7.36,148.334,2.4,0.0,9.244,0.0,26.97,0.0,35.924,34.0571,,33.0459,0.0,8.0,0.0
2023-08-22 16:50:00,45.6015,0.0,12.3,31.4,21.1943,99.9109,646.0,0.0,8.3,49.5841,9.25,0.326,3.01,0.0,5.133,5.927,377.562,17.8452,0,26.71,1120.65,22.764,11.8,2.5,65.665,0.0,6.628,85.53,0.0,10.52,1.42,747.098,35.31,31.1951,8.681,4.04,54.6562,45.9346,12.27,813.199,0.0,0.0,0.0,16.486,40.2,0.0,6.5,47.2578,36.1062,28.277,7.82,988.381,332.177,980.0,442.938,1.00429,6.18,83.305,2.2,0.0,6.851,0.0,22.02,0.0,35.479,31.9687,,30.2472,0.0,8.2,0.0
2023-08-22 16:55:00,88.6852,0.0,11.4,31.4,33.5823,154.3,637.4,0.0,6.26,44.2798,15.51,0.316,2.86,0.0,2.666,5.638,389.129,12.9408,0,22.92,1159.61,18.774,11.7,2.8,59.9511,0.0,6.026,85.675,0.0,9.62,3.01,748.86,32.64,17.6947,8.015,3.46,54.6375,52.0724,11.3,815.564,0.0,0.0,0.0,11.833,40.0,0.0,8.6,42.7989,32.0481,25.024,5.57,970.077,308.451,973.4,438.062,0.0,5.07,53.873,2.2,0.0,4.322,0.0,17.74,0.0,37.487,26.5916,,25.6092,0.0,11.3,0.0
2023-08-22 17:00:00,138.245,0.0,10.3,31.4,33.3124,168.93,640.6,0.0,4.57,39.6349,12.25,0.408,0.66,0.0,4.031,5.231,399.287,10.9747,0,18.77,1183.81,15.415,11.3,2.2,53.9935,0.0,5.446,85.8475,0.0,9.14,3.6,743.137,30.89,10.2892,7.226,2.17,54.6938,63.3897,9.93,818.28,0.0,0.0,0.0,10.032,38.5,0.0,8.5,31.6121,27.2681,22.145,4.04,984.125,342.744,977.3,439.188,0.69359,4.19,41.866,2.1,0.0,2.314,0.0,13.52,0.0,33.859,22.1215,,21.7687,0.0,11.3,0.0
2023-08-22 17:05:00,111.526,0.0,9.3,31.4,25.7571,168.179,643.7,0.0,3.05,30.2551,10.16,0.439,1.44,2.1375,5.326,4.798,409.54,9.16531,0,16.41,1195.91,12.367,8.6,0.0,47.7819,0.0,4.911,85.94,0.0,7.75,4.2,750.405,27.22,9.63379,6.493,1.68,54.675,70.7297,8.02,818.555,0.0,0.0,0.0,7.344,36.6,0.0,8.9,36.2414,23.6933,19.279,2.84,988.291,326.993,975.3,439.937,0.62999,3.15,64.344,0.0,0.0,0.706,0.0,9.58,0.0,33.824,17.6488,,17.519,0.0,10.1,0.0
2023-08-22 17:10:00,139.886,0.0,8.2,31.4,19.0514,167.874,641.7,0.0,0.95,15.0876,10.12,0.353,0.96,15.345,4.374,4.702,418.922,7.26963,0,12.89,1186.35,9.456,8.8,0.0,39.8643,0.0,4.161,85.7075,0.0,6.91,1.89,746.88,25.09,11.2066,5.851,1.2,54.6938,72.4091,6.93,813.626,0.0,0.0,0.0,5.203,36.9,0.0,7.8,35.2935,19.5277,16.119,1.17,987.573,324.401,976.2,438.812,0.65762,2.24,45.45,0.0,0.0,0.0,0.0,6.54,0.0,32.707,13.5654,,13.9305,0.0,11.9,0.0
2023-08-22 17:15:00,135.425,0.0,6.8,31.24,12.3134,167.451,651.5,0.0,0.55,19.9762,7.36,0.075,0.37,28.7775,4.429,4.916,435.778,5.58925,0,10.31,1190.44,6.815,11.5,3.7,31.6078,2.205,3.551,85.9875,0.0,6.02,1.16,746.225,22.39,4.12877,5.037,0.68,54.9375,81.7644,5.39,808.392,0.0,0.0,0.0,3.442,38.9,0.0,7.8,28.3546,15.0011,13.474,0.89,1002.07,336.563,981.7,442.0,1.38877,1.61,11.8,2.4,0.0,0.0,0.0,3.64,0.0,30.394,9.05993,,10.2902,0.0,12.5,0.0
2023-08-22 17:20:00,150.642,0.0,5.6,31.24,7.80949,167.921,634.3,0.0,0.31,15.1665,6.12,0.172,2.95,42.66,3.942,7.586,443.754,4.54707,0,7.06,1179.37,4.717,11.6,5.0,22.741,5.625,3.157,86.295,0.0,5.12,1.22,753.695,19.53,3.93216,4.583,0.4,54.9563,87.679,3.94,804.684,0.0,0.0,0.0,1.889,37.6,0.0,8.9,21.368,9.12691,5.017,0.71,987.599,345.136,975.6,439.0,-0.25386,0.79,8.622,3.1,162.59,0.0,0.0,1.92,0.0,31.24,6.04174,,7.70373,0.0,12.8,0.0
2023-08-22 17:25:00,150.864,0.0,4.5,31.24,4.42813,169.33,639.2,0.0,0.15,9.91846,4.02,0.228,4.64,56.88,2.973,11.867,450.529,3.6521,0,5.29,1187.92,2.965,11.7,4.8,16.1352,6.037,2.525,85.8225,0.0,4.38,0.28,752.822,17.01,4.48922,3.556,0.29,54.75,100.172,2.62,800.839,0.0,0.0,0.0,1.135,37.6,0.0,5.3,15.2467,8.20147,2.118,0.21,988.804,347.728,975.5,439.0,-0.1835,0.28,5.607,5.5,160.13,0.0,0.0,1.15,0.0,34.398,1.4209,,4.98208,0.0,14.3,0.0
2023-08-22 17:30:00,151.065,0.0,3.5,32.44,1.39784,170.48,644.2,0.0,0.0,6.47834,0.82,0.15,4.46,71.01,2.193,10.173,457.011,1.72538,0,1.83,1179.31,0.0,11.9,2.2,10.5457,2.018,1.895,86.0425,0.0,4.09,0.73,752.486,14.33,0.0,2.849,0.16,54.7125,101.196,1.61,799.969,0.0,0.0,0.0,0.61,37.6,0.0,10.9,9.88003,1.21197,0.0,0.0,996.135,350.918,977.9,439.937,0.27674,0.06,2.888,2.5,160.49,0.0,0.0,0.56,0.0,32.011,0.53286,,2.68685,0.0,13.9,0.0
2023-08-22 17:35:00,150.209,0.0,2.5,33.12,0.0,175.083,639.9,0.0,0.0,5.18016,0.0,0.195,4.78,84.6675,1.471,3.033,459.858,0.22985,0,1.39,1180.25,0.0,11.8,0.0,6.26739,0.0,1.483,85.785,2.0,2.86,1.33,750.069,12.01,0.0,2.394,0.07,54.675,98.8815,1.13,799.328,0.0,0.0,0.0,0.209,41.5,0.0,7.3,6.26756,0.14008,0.0,0.0,990.803,347.928,978.2,439.188,39.1698,0.0,0.0,0.0,213.54,0.0,0.0,0.17,0.0,35.386,0.32626,,0.88639,0.0,12.0,0.0
2023-08-22 17:40:00,149.796,0.0,1.6,33.12,0.0,176.398,635.9,0.0,0.0,3.68922,0.09,0.068,5.86,85.77,0.506,0.0,454.578,0.0,0,0.95,1179.9,0.0,11.3,0.0,3.98669,0.0,0.964,85.595,2.0,2.2,0.62,750.959,9.43,0.0,1.487,0.0,54.9937,100.831,0.36,799.542,0.0,0.0,0.0,0.0,45.6,0.0,8.2,3.45037,0.12603,2.079,0.0,985.753,345.336,973.4,435.625,39.1698,0.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,32.985,0.0,,0.0,0.0,11.5,0.0
2023-08-22 17:45:00,150.461,0.0,1.0,33.12,0.0,177.103,638.7,0.0,0.0,2.19942,0.0,0.0,7.37,87.075,0.269,0.0,461.093,0.0,0,0.58,1181.4,0.0,12.0,0.0,2.46528,0.0,0.656,85.905,2.0,1.57,0.71,746.544,6.94,0.0,0.963,0.0,55.0312,119.149,0.25,799.435,0.0,0.0,0.0,0.0,48.5,0.0,6.7,0.0,0.0,0.0,0.0,986.945,349.323,976.1,439.937,40.2518,0.0,0.0,0.0,225.13,0.0,0.0,0.0,0.0,42.516,0.0,,0.0,0.0,12.2,0.0
2023-08-22 17:50:00,151.851,0.0,0.4,33.12,0.0,176.962,642.2,0.0,0.0,0.0,0.0,0.0,8.21,87.075,0.276,0.0,463.08,0.0,0,0.27,1180.57,0.0,11.0,0.0,0.0,0.0,0.194,86.1175,2.0,1.04,1.48,752.486,4.79,0.0,0.621,0.0,55.0312,117.367,0.04,800.366,0.0,0.0,0.0,0.0,45.5,0.0,6.7,0.0,0.0,0.0,0.0,996.238,352.114,980.7,442.0,40.2518,0.0,0.0,0.0,226.74,0.0,0.0,0.0,0.0,39.695,0.0,,0.0,0.0,12.7,0.0
2023-08-22 17:55:00,156.131,0.0,0.4,33.12,0.0,192.847,645.0,0.0,0.0,0.0,0.0,0.0,8.46,87.075,0.163,0.0,465.266,0.0,0,0.0,1180.07,0.0,11.9,0.0,0.0,0.0,0.194,86.2225,2.0,0.63,1.26,746.88,3.0,0.0,0.312,0.0,55.0312,120.361,0.04,800.243,0.0,0.0,0.0,0.0,45.7,0.0,6.7,0.0,0.0,0.0,0.0,993.508,352.513,980.9,442.0,47.2789,0.0,0.0,0.0,227.23,0.0,0.0,0.0,0.0,34.265,0.0,,0.0,0.0,16.2,0.0
2023-08-22 18:00:00,151.428,0.0,0.2,33.12,0.0,243.666,641.0,0.0,0.0,0.0,0.0,0.0,11.63,87.075,0.059,0.0,459.632,0.0,0,0.0,1181.2,0.0,15.1,0.0,0.0,0.0,0.093,86.165,2.0,0.34,2.24,751.496,1.43,0.0,0.106,0.0,54.9937,120.578,0.04,800.518,0.0,0.0,0.0,0.0,45.4,0.0,6.7,0.0,0.0,0.0,0.0,989.034,351.516,979.7,440.875,40.6607,0.0,0.0,0.0,225.05,0.0,0.0,0.0,0.0,41.926,0.0,,0.0,0.0,16.1,0.0
2023-08-22 18:05:00,155.547,0.0,0.2,33.12,0.0,292.983,639.2,0.0,0.0,0.0,0.0,0.0,15.79,87.075,0.0,0.0,461.928,0.0,0,0.0,1180.48,0.0,16.6,0.0,0.0,0.0,-0.007,86.135,2.0,0.15,2.67,739.511,0.4,0.0,0.106,0.0,55.2188,129.626,0.04,800.289,0.0,0.0,0.0,0.0,46.8,0.0,9.7,0.0,0.0,0.0,0.0,992.252,348.725,977.5,440.5,39.5853,0.0,0.0,0.0,223.14,0.0,0.0,0.0,0.0,46.766,0.0,,0.0,0.0,17.8,0.0
2023-08-22 18:10:00,156.06,0.0,0.2,31.84,0.0,336.405,636.7,0.0,0.0,0.0,0.0,0.0,19.36,87.075,0.0,0.0,460.205,0.0,0,0.0,1180.43,0.0,17.8,0.0,0.0,0.0,-0.109,85.9475,2.0,0.07,2.16,750.187,0.0,0.0,0.005,0.0,55.3125,132.997,0.04,799.084,0.0,0.0,0.0,0.0,46.5,0.0,9.7,0.0,0.0,0.0,0.0,991.547,347.529,974.9,439.188,39.5853,0.0,0.0,0.0,213.4,0.0,0.0,0.0,0.0,53.043,0.0,,0.0,0.0,19.3,0.0
2023-08-22 18:15:00,157.138,0.0,0.0,31.84,0.0,338.119,641.8,0.0,0.0,0.0,0.0,0.0,20.49,87.075,0.0,0.0,467.218,0.0,0,0.0,1179.36,0.0,17.8,0.0,0.0,0.0,-0.109,86.1875,2.0,0.03,1.85,740.938,0.0,0.0,0.005,0.0,40.3313,128.356,0.04,799.984,0.0,0.0,0.0,0.0,47.0,0.0,9.7,0.0,0.0,0.0,0.0,995.43,352.513,978.2,442.0,41.1482,0.0,0.0,0.0,215.47,0.0,0.0,0.0,0.0,50.157,0.0,,0.0,0.0,20.4,0.0
2023-08-22 18:20:00,156.594,0.0,0.0,33.04,0.0,337.602,639.4,0.0,0.0,0.0,0.0,0.0,23.62,87.075,0.0,0.0,463.204,0.0,0,0.0,1180.29,0.0,17.9,0.0,0.0,0.0,-0.109,86.015,2.0,0.0,2.62,752.05,0.0,0.0,0.005,0.0,56.775,118.395,0.04,799.908,0.0,0.0,0.0,0.0,46.1,0.0,9.7,0.0,0.0,0.0,0.0,990.777,352.114,979.2,442.0,40.0865,0.0,0.0,0.0,225.43,0.0,0.0,0.0,0.0,47.707,0.0,,0.0,0.0,21.2,0.0
2023-08-22 18:25:00,156.433,0.0,0.0,33.04,0.0,335.418,640.7,0.0,0.0,0.0,0.0,0.0,26.72,87.075,0.0,0.0,460.772,0.0,0,0.0,1180.1,0.0,17.5,0.0,0.0,0.0,-0.109,86.2125,2.0,0.0,2.29,753.93,0.0,0.0,0.005,0.0,54.1875,123.29,0.04,799.648,0.0,0.0,0.0,0.0,46.0,0.0,9.7,0.0,0.0,0.0,0.0,992.687,349.523,981.3,440.875,40.0865,0.0,0.0,0.0,220.57,0.0,0.0,0.0,0.0,52.544,0.0,,0.0,0.0,24.1,0.0
2023-08-22 18:30:00,156.362,0.0,0.0,33.04,0.0,332.366,639.9,0.0,0.0,0.0,0.0,0.0,29.34,87.075,0.0,0.0,461.071,0.0,0,0.0,1180.57,0.0,17.8,0.0,0.0,0.0,-0.109,86.2075,2.0,0.0,2.44,751.831,0.0,0.0,0.005,0.0,51.3,120.07,0.04,799.297,0.0,0.0,0.0,0.0,46.5,0.0,11.2,0.0,0.0,0.0,0.0,989.893,348.725,977.9,439.75,40.0026,0.0,0.0,0.0,225.13,0.0,0.0,0.0,0.0,50.663,0.0,,0.0,0.0,26.3,0.0
2023-08-22 18:35:00,155.537,0.0,0.0,33.04,0.0,336.029,637.0,0.0,0.0,0.0,0.0,0.0,32.16,87.075,0.0,0.0,463.61,0.0,0,0.0,1181.23,0.0,17.9,0.0,0.0,0.0,-0.109,85.88,2.0,0.0,2.02,750.405,0.0,0.0,0.005,0.0,53.1187,122.978,0.04,797.619,0.0,0.0,0.0,0.0,47.2,0.0,12.7,0.0,0.0,0.0,0.0,982.343,348.127,977.0,440.688,40.0497,0.0,0.0,0.0,220.99,0.0,0.0,0.0,0.0,50.151,0.0,,0.0,0.0,27.6,0.0
2023-08-22 18:40:00,156.604,0.0,0.0,31.92,0.0,337.062,639.9,0.0,0.0,0.0,0.0,0.0,32.27,87.075,0.0,0.0,464.003,0.0,0,0.0,1179.55,0.0,17.7,0.0,0.0,0.0,-0.109,85.9875,2.0,0.0,1.73,752.05,0.0,0.0,0.005,0.0,52.3125,126.517,0.04,800.091,0.0,0.0,0.0,0.0,45.5,0.0,12.7,0.0,0.0,0.0,0.0,990.893,351.516,979.3,441.625,39.6214,0.0,0.0,0.0,215.23,0.0,0.0,0.0,0.0,53.078,0.0,,0.0,0.0,28.8,0.0
2023-08-22 18:45:00,155.416,0.0,0.0,31.92,0.0,336.006,631.6,0.0,0.0,0.0,0.0,0.0,31.28,87.075,0.0,0.0,462.397,0.0,0,0.0,1162.16,0.0,17.9,0.0,0.0,0.0,-0.109,85.4975,2.0,0.0,2.76,749.515,0.0,0.0,0.005,0.0,51.375,126.276,0.04,799.603,0.0,0.0,0.0,0.0,46.7,0.0,12.7,0.0,0.0,0.0,0.0,983.817,347.529,976.2,438.812,39.6214,0.0,0.0,0.0,213.53,0.0,0.0,0.0,0.0,56.215,0.0,,0.0,0.0,31.3,0.0
2023-08-22 18:50:00,139.856,0.0,0.0,31.92,0.0,336.475,638.5,0.0,0.0,0.0,0.0,0.0,30.43,87.075,0.0,0.0,469.66,0.0,0,0.0,1170.17,0.0,18.2,0.0,0.0,0.0,-0.109,85.7925,2.0,0.0,3.23,753.158,0.0,0.0,0.005,0.0,50.3438,122.528,0.04,804.852,0.0,0.0,0.0,0.0,46.3,0.0,11.2,0.0,0.0,0.0,0.0,995.635,339.952,979.8,440.312,39.6214,0.0,0.0,0.0,200.69,0.0,0.0,0.0,0.0,59.511,0.0,,0.0,0.0,34.1,0.0
2023-08-22 18:55:00,140.118,0.0,0.0,31.92,0.0,337.72,640.5,0.0,0.0,0.0,0.0,0.0,28.0,87.075,0.0,0.0,465.976,0.0,0,0.0,1176.73,0.0,17.7,0.0,0.0,0.0,-0.109,86.11,2.0,0.0,3.19,754.148,0.0,0.0,0.005,0.0,52.9688,129.372,0.04,805.386,0.0,0.0,0.0,0.0,46.1,0.0,12.7,0.0,0.0,0.0,0.0,990.726,342.345,977.9,441.625,39.5365,0.0,0.0,0.0,200.1,0.0,0.0,0.0,0.0,69.234,0.0,,0.0,0.0,33.9,0.0
2023-08-22 19:00:00,148.839,0.0,0.0,31.92,0.0,337.18,640.6,0.0,0.0,0.0,0.0,0.0,28.72,87.075,0.0,0.0,466.983,0.0,0,0.0,1178.5,0.0,17.8,0.0,0.0,0.0,-0.109,86.1775,2.0,0.0,5.14,754.802,0.0,0.0,0.005,0.0,48.8438,126.607,0.04,804.959,0.0,0.0,0.0,0.0,46.4,0.0,12.7,0.0,0.0,0.0,0.0,990.585,351.317,979.9,441.25,40.651,0.0,0.0,0.0,200.91,0.0,0.0,0.0,0.0,73.174,0.0,,0.0,0.0,33.0,0.0
2023-08-22 19:05:00,140.752,0.0,0.0,31.92,0.0,336.616,632.7,0.0,0.0,0.0,0.0,0.0,28.84,87.075,0.0,0.0,465.822,0.0,0,0.0,1158.55,0.0,17.9,0.0,0.0,0.0,-0.109,86.0625,2.0,0.0,6.55,758.21,0.0,0.0,0.005,0.0,51.5437,125.067,0.04,805.935,0.0,0.0,0.0,0.0,46.1,0.0,9.7,0.0,0.0,0.0,0.0,987.009,335.167,977.9,439.188,40.0039,0.0,0.0,0.0,199.55,0.0,0.0,0.0,0.0,71.601,0.0,,0.0,0.0,34.4,0.0
2023-08-22 19:10:00,140.883,0.0,0.0,31.92,0.0,337.039,632.4,0.0,0.0,0.0,0.0,0.0,28.36,87.075,0.0,0.0,464.768,0.0,0,0.0,1141.54,0.0,15.0,0.0,0.0,0.0,-0.109,85.955,2.0,0.0,7.88,755.239,0.0,0.0,0.005,0.0,51.3375,122.151,0.04,803.585,0.0,0.0,0.0,0.0,44.7,0.0,8.2,0.0,0.0,0.0,0.0,992.739,336.164,977.6,441.625,40.0087,0.0,0.0,0.0,200.96,0.0,0.0,0.0,0.0,72.577,0.0,,0.0,0.0,33.0,0.0
2023-08-22 19:15:00,108.203,0.0,0.0,31.92,0.0,336.076,622.4,0.0,0.0,0.0,0.0,0.0,27.76,87.075,0.0,0.0,462.688,0.0,0,0.0,1128.69,0.0,15.0,0.0,0.0,0.0,-0.109,85.7625,0.24,0.0,7.18,754.802,0.0,0.0,0.005,0.0,52.2188,113.897,0.04,802.639,0.0,0.0,0.0,0.0,45.7,0.0,6.8,0.0,0.0,0.0,0.0,983.574,316.227,972.1,437.688,38.9745,0.0,0.0,0.0,158.89,0.0,0.0,0.0,0.0,80.679,0.0,,0.0,0.0,33.2,0.0
2023-08-22 19:20:00,103.741,0.0,0.0,31.92,0.0,302.189,648.0,0.0,0.0,0.0,0.0,0.0,31.15,87.075,0.0,0.0,473.01,0.0,0,0.0,1146.97,0.0,15.0,0.0,0.0,0.0,-0.109,86.045,0.0,0.0,8.44,754.92,0.0,0.0,0.005,0.0,50.4187,117.289,0.04,803.967,0.0,0.0,0.0,0.0,46.1,0.0,6.8,0.0,0.0,0.0,0.0,989.829,306.258,985.7,443.5,40.703,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,84.717,0.0,,0.0,0.0,33.3,0.0
