SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF
2024-12-23 02:55:00,180.796,1813.14,0.0,0.0,2.81,14.5019,0.0,0.0,34.274,0.0,0.0,48.2185,52.3327,15.5963,0.0,11.22,0.0,0,1699.16,0.0,0.0,0.0,0.0,0.001526,62.244,0.0,26.4638,17.7582,0.0,0.0,14.229,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,562.094,396.220001221,0.0,0.0,0.00153,0.0,114.237,0.0,0.0,0.15386,0.0,0.0,0.0,58.9,133.491,0.0,0.0,0.0,84.9933,0.0,825.025,0.0,,0.0,24.8602,0.0,22.4668,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.27,65.32,228.146,0.0,41.57,,0.0,0.0,0.00916,0.0
2024-12-23 03:00:00,174.498,1806.4,0.0,0.0,7.66,12.1721,0.0,0.0,32.3755,0.0,0.0,47.3091,52.7952,16.1981,0.0,12.53,0.0,0,1705.41,0.0,0.0,0.0,0.0,0.001526,63.834,0.0,28.1015,19.7744,0.0,0.0,13.6999,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,549.618,388.679992676,0.0,0.0,0.00153,0.0,107.288,0.0,0.0,0.12371,0.0,0.0,0.0,58.9,132.569,0.0,0.0,0.0,83.5541,0.0,821.143,0.0,,0.0,23.4803,0.0,34.038,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.26,60.8,236.83,0.0,41.51,,0.0,0.0,0.00916,0.0
2024-12-23 03:05:00,167.796,1793.44,0.0,0.0,11.72,15.1006,0.0,0.0,34.274,0.0,0.0,49.5064,55.5597,20.3976,0.0,11.96,0.0,0,1658.24,0.0,0.0,0.0,0.0,0.001526,65.024,0.0,30.9389,19.0309,0.0,0.0,13.8168,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,563.094,363.140014648,0.0,0.0,0.00153,0.0,111.765,0.0,0.0,0.14381,0.0,0.0,0.0,58.9,134.107,0.0,0.0,0.0,79.9103,0.0,824.708,0.0,,0.0,24.7724,0.0,40.3662,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.26,53.15,247.779,0.0,41.11,,0.0,0.0,0.00916,0.0
2024-12-23 03:10:00,167.195,1790.6,0.0,0.0,17.64,18.2823,0.0,0.0,34.0122,0.0,0.0,48.9021,56.5724,20.8976,0.0,12.26,0.0,0,1702.33,0.0,0.0,0.0,0.0,0.001526,69.8139,0.0,37.5279,20.5012,0.0,0.0,13.6999,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,555.38,395.160003662,0.0,0.0,0.00153,0.0,135.12,0.0,0.0,0.14381,0.0,0.0,0.0,58.9,134.81,0.0,0.0,0.0,73.5015,0.0,820.289,0.0,,0.0,23.6913,0.0,29.398,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.26,43.82,240.183,0.0,42.16,,0.0,0.0,0.00916,0.0
2024-12-23 03:15:00,161.798,1786.6,0.0,0.0,27.45,19.5319,0.0,0.0,38.274,0.0,0.0,54.6227,60.3257,24.097,0.0,14.92,0.0,0,1707.02,0.0,0.0,0.0,0.0,0.001526,66.994,0.0,43.3361,23.6275,0.0,0.0,13.6415,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,551.473,380.559997559,0.0,0.0,0.00153,0.0,143.424,0.0,0.0,0.14381,0.0,0.0,0.0,58.9,132.25,0.0,0.0,0.0,68.9677,0.0,824.097,0.0,,0.0,23.0145,0.0,25.5979,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.25,37.92,243.845,0.0,42.26,,0.0,0.0,0.00916,0.0
2024-12-23 03:20:00,166.996,1806.55,0.0,0.0,42.43,22.7932,0.0,0.0,44.1686,0.0,0.0,65.8564,66.2242,29.5974,0.0,19.14,0.0,0,1679.73,0.0,0.0,0.0,0.0,0.001526,70.1539,0.0,48.3635,26.5133,0.0,0.0,13.8168,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,556.796,397.589996338,0.0,0.0,0.00153,0.0,159.574,0.0,0.0,0.15386,0.0,0.0,0.0,58.9,132.711,0.0,0.0,0.0,64.6647,0.0,823.536,0.0,,0.0,25.2821,0.0,27.4351,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.26,43.74,237.392,0.0,42.53,,0.0,0.0,0.00916,0.0
2024-12-23 03:25:00,174.798,1805.3,0.0,0.0,52.98,23.3605,0.0,0.0,52.8875,0.0,0.0,71.9219,64.2934,29.2965,0.0,18.91,0.0,0,1612.95,0.0,0.0,0.0,0.0,0.001526,85.2237,0.0,50.5979,27.2195,0.0,0.0,13.38,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,555.331,364.029998779,0.0,0.0,0.00153,0.0,174.928,0.0,0.0,0.08352,0.0,0.0,0.0,58.9,133.502,0.0,0.0,0.0,64.4486,0.0,822.462,0.0,,0.0,25.0536,0.0,32.1581,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.25,55.18,239.277,0.0,42.61,,0.0,0.0,0.00916,0.0
2024-12-23 03:30:00,180.796,1803.69,0.0,0.0,50.35,26.6301,0.0,0.0,62.7158,0.0,0.0,71.96,60.3614,40.2,0.0,21.05,0.0,0,1546.79,0.0,0.0,0.0,0.0,0.001526,90.6036,0.0,50.1282,30.3561,0.0,0.0,13.6999,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,556.381,352.209991455,0.0,0.0,0.00153,0.0,172.227,0.0,0.0,0.17395,0.0,0.0,0.0,58.9,134.513,0.0,0.0,0.0,64.3534,0.0,820.801,0.0,,0.0,27.6025,0.0,36.0998,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.26,69.65,245.132,0.0,41.91,,0.0,0.0,0.00916,0.0
2024-12-23 03:35:00,188.399,1839.6,0.0,0.0,46.78,30.2012,0.0,0.0,69.9933,0.0,0.0,72.4926,63.9035,34.8987,0.0,20.91,0.0,0,1477.96,0.0,0.0,0.0,0.0,0.001526,88.7936,0.0,48.7634,31.5622,0.0,0.0,13.9953,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,578.842,324.100006104,0.0,0.0,0.00153,0.0,162.284,0.0,0.0,0.15386,0.0,0.0,0.0,58.9,133.788,0.0,0.0,0.0,64.3094,0.0,824.488,0.0,,0.0,31.3906,0.0,41.0828,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.27,79.23,258.8,0.0,42.38,,0.0,0.0,0.00916,0.0
2024-12-23 03:40:00,190.7,1837.33,0.0,0.0,41.92,29.7825,0.0,0.0,83.6888,0.0,0.0,70.0648,70.218,53.7984,0.0,22.41,0.0,0,1440.54,0.0,0.0,0.0,0.0,0.001526,96.2335,0.0,44.3708,30.7885,0.0,0.0,13.6999,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,602.133,288.790008545,0.0,0.0,0.00153,0.0,171.888,0.0,0.0,0.12371,0.0,0.0,0.0,58.7,132.404,0.0,0.0,0.0,66.3896,0.0,821.436,0.0,,0.0,34.5811,0.0,54.092,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.26,78.98,258.075,0.0,42.24,,0.0,0.0,0.00916,0.0
2024-12-23 03:45:00,196.195,1815.48,0.0,0.0,46.18,38.1115,0.0,0.0,88.0795,0.0,0.0,70.4875,80.5145,59.697,0.0,22.46,0.0,0,1379.21,0.0,0.0,0.0,0.0,0.001526,91.7136,0.0,49.449,29.1286,0.0,0.0,13.6999,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,584.189,331.709991455,0.0,0.0,0.00153,0.0,168.62,0.0,0.0,0.17395,0.0,0.0,0.0,58.7,133.458,0.0,0.0,0.0,69.6086,0.0,822.706,0.0,,0.0,36.0928,0.0,55.2065,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.27,69.64,274.354,0.0,42.02,,0.0,0.0,0.00916,0.0
2024-12-23 03:50:00,194.596,1783.43,0.0,0.0,46.68,40.3617,0.0,0.0,88.8646,0.0,0.0,68.9754,86.278,62.799,0.0,22.68,0.0,0,1311.7,0.0,0.0,0.0,0.0,0.001526,94.6736,0.0,49.614,30.1998,0.0,0.0,13.6138,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,552.132,385.290008545,0.0,0.0,0.00153,0.0,153.147,0.0,0.0,0.184,0.0,0.0,0.0,58.7,134.568,0.0,0.0,0.0,71.2419,0.0,824.268,0.0,,0.0,36.7257,0.0,43.9991,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.26,58.93,292.681,0.0,41.87,,0.0,0.0,0.00916,0.0
2024-12-23 03:55:00,196.996,1772.46,0.0,0.0,46.39,49.4108,0.0,0.0,88.2084,0.0,0.0,66.7613,94.4021,67.8968,0.0,20.9,0.0,0,1256.6,0.0,0.0,0.0,0.0,0.001526,98.5835,0.0,42.403,28.6565,0.0,0.0,14.0537,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,563.217,395.440002441,0.0,0.0,0.00153,0.0,110.721,0.0,0.0,0.08352,0.0,0.0,0.0,58.8,134.634,0.0,0.0,0.0,70.7256,0.0,821.412,0.0,,0.0,35.3545,0.0,38.9612,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.26,53.5,300.875,0.0,41.38,,0.0,0.0,0.00916,0.0
2024-12-23 04:00:00,186.695,1789.63,0.0,0.0,52.03,55.9333,0.0,0.0,82.0481,0.0,0.0,57.9324,101.44,65.9984,0.0,19.75,0.0,0,1263.95,0.0,0.0,0.0,0.0,0.001526,95.9335,0.0,38.4801,25.2723,0.0,0.0,13.8168,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,560.36,469.570007324,0.0,0.0,0.00153,0.0,60.0092,0.0,0.0,0.14381,0.0,0.0,0.0,58.8,133.953,0.0,0.0,0.0,70.5571,0.0,822.218,0.0,,0.0,39.3712,0.0,42.1924,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.25,50.97,307.999,0.0,41.71,,0.0,0.0,0.00916,0.0
2024-12-23 04:05:00,182.897,1756.69,0.0,0.0,64.31,69.9726,0.0,0.0,82.3098,0.0,0.0,57.1832,102.949,69.7996,0.0,18.89,0.0,0,1291.73,0.0,0.0,0.0,0.0,0.001526,93.0936,0.0,37.9278,24.5646,0.0,0.0,13.9368,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,599.081,519.510009766,0.0,0.0,0.00153,0.0,21.2726,0.0,0.0,0.184,11.62,0.0,0.0,59.0,135.008,0.0,0.0,0.0,70.9746,0.0,782.397,0.0,,0.0,41.2433,0.0,43.7195,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.26,47.36,315.341,0.0,42.07,,0.0,0.0,0.00916,0.0
2024-12-23 04:10:00,182.297,1722.1,0.0,0.0,72.46,77.9227,0.0,0.0,81.1301,0.0,0.0,55.9976,99.6111,79.9995,0.0,18.39,0.0,0,1304.65,0.0,0.0,0.0,0.0,0.001526,89.5736,0.0,37.5216,23.0022,0.0,0.0,14.1398,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,595.639,495.880004883,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.12371,122.73,0.0,0.0,58.7,133.535,0.0,0.0,0.0,69.4072,0.0,749.779,0.0,,0.0,40.1535,0.0,54.9953,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.27,45.1,314.199,0.0,41.94,,0.0,0.0,0.00916,0.0
2024-12-23 04:15:00,180.6,1711.72,0.0,0.0,86.25,76.7107,0.0,0.0,79.9504,0.0,0.0,52.3415,92.1817,84.6989,0.0,18.88,0.0,0,1315.58,0.0,0.0,0.0,0.0,0.001526,82.0938,0.0,37.5089,24.6423,0.0,0.0,14.1398,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,620.053,512.229980469,0.0,0.0,0.00153,0.0,0.0,0.0,0.0,0.08352,117.35,0.0,0.0,58.9,134.052,0.0,0.0,0.0,74.8418,0.0,735.911,0.0,,0.0,38.1407,0.0,101.649,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.28,39.85,319.746,0.0,42.03,,0.0,0.0,0.00916,0.0
2024-12-23 04:20:00,183.194,1711.48,0.0,0.0,91.12,72.8319,0.0,0.0,76.1496,0.0,0.0,56.7361,89.3149,84.5972,0.0,20.05,0.0,0,1342.56,0.0,0.0,0.0,0.0,0.001526,82.4237,0.0,41.9269,25.5064,0.0,0.0,13.9368,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,654.527,506.950012207,0.0,0.0,0.00153,0.0,10.634,0.0,0.0,0.184,119.38,0.0,0.0,58.7,133.92,0.0,0.0,0.0,80.1886,0.0,711.228,0.0,,0.0,36.4796,0.0,82.8583,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.27,41.77,308.398,0.0,42.34,,0.0,0.0,0.00916,0.0
2024-12-23 04:25:00,188.098,1672.27,0.0,0.0,90.04,67.2912,0.0,0.0,80.6067,0.0,0.0,56.0616,84.0213,76.9992,0.0,20.45,0.0,0,1362.0,0.0,0.0,0.0,0.0,0.001526,85.1537,0.0,40.6574,26.7022,0.0,0.0,13.6999,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,661.46,497.760009766,0.0,0.0,0.00153,0.0,28.8258,0.0,0.0,0.14381,124.61,0.0,0.0,58.8,132.03,0.0,0.0,0.0,84.455,0.0,710.349,0.0,,0.0,38.211,0.0,71.9011,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.27,46.95,327.958,0.0,42.49,,0.0,0.0,0.00916,0.0
2024-12-23 04:30:00,193.694,1653.59,0.0,0.0,98.74,57.6916,0.0,0.0,81.2005,0.0,0.0,55.8144,85.9108,73.7999,0.0,20.52,0.0,0,1372.93,0.0,0.0,0.0,0.0,0.001526,82.3037,0.0,44.1867,27.8186,0.0,0.0,13.6999,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,684.288,492.720001221,0.0,0.0,0.00153,0.0,43.0808,0.0,0.0,0.08352,117.53,0.0,0.0,59.0,133.151,0.0,0.0,0.0,88.1465,0.0,709.592,0.0,,0.0,37.754,0.0,54.5754,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.27,40.73,342.405,0.0,42.14,,0.0,0.0,0.00916,0.0
2024-12-23 04:35:00,187.498,1653.17,0.0,0.0,102.63,59.7827,0.0,0.0,78.1184,0.0,0.0,56.6476,80.8999,79.3977,0.0,20.38,0.0,0,1395.2,0.0,0.0,0.0,0.0,0.001526,84.8037,0.0,48.4588,29.1286,0.0,0.0,13.9953,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,702.354,476.100006104,0.0,0.0,0.00153,0.0,65.3376,0.0,0.0,0.12371,3.15,0.0,0.0,58.9,133.491,0.0,0.0,0.0,89.4136,0.0,709.714,0.0,,0.0,39.8986,0.0,53.5512,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.27,43.59,348.768,0.0,42.08,,0.0,0.0,0.00916,0.0
2024-12-23 04:40:00,180.598,1631.01,0.0,0.0,105.46,59.9795,0.0,0.0,81.6575,0.0,0.0,57.0687,77.1688,65.8966,0.0,20.51,0.0,0,1412.53,0.0,0.0,0.0,0.0,0.001526,90.9736,0.0,52.515,29.8594,0.0,0.0,13.5246,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,689.854,521.030029297,0.0,0.0,0.00153,0.0,75.848,0.0,0.0,0.1639,0.0,0.0,0.0,58.9,131.173,0.0,0.0,0.0,89.6626,0.0,708.542,0.0,,0.0,42.0168,0.0,52.6833,,0.0,0.0,0.0,,,,0.0,,4.0012,-0.26,43.98,349.113,0.0,42.13,,0.0,0.0,0.00916,0.0
2024-12-23 04:45:00,170.397,1605.96,0.0,0.0,104.58,59.251,0.0,0.0,88.5365,0.0,0.0,62.5681,75.9804,75.5965,0.0,19.88,0.0,0,1437.07,0.0,0.0,0.0,0.0,0.001526,90.8336,0.0,55.2128,27.4694,0.0,0.0,13.38,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,640.659,499.179992676,0.0,0.0,0.00153,0.0,81.3687,0.0,0.0,0.15386,0.0,0.0,0.0,58.9,133.118,0.0,0.0,0.0,94.5589,0.0,705.368,0.0,,0.0,42.2629,0.0,42.7478,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.26,44.85,350.726,0.0,42.15,,0.0,0.0,0.00916,0.0
2024-12-23 04:50:00,163.497,1615.21,0.0,0.0,103.19,60.2935,0.0,0.0,83.2278,0.0,0.0,59.8535,74.8581,70.397,0.0,18.39,0.0,0,1456.75,0.0,0.0,0.0,0.0,0.001526,96.6935,0.0,54.9271,28.2137,0.0,0.0,13.9645,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,673.399,463.690002441,0.0,0.0,0.00153,0.0,83.3463,0.0,0.0,0.15386,0.0,0.0,0.0,58.9,131.195,0.0,0.0,0.0,97.6718,0.0,708.42,0.0,,0.0,43.3967,0.0,39.3665,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.26,52.23,336.043,0.0,42.32,,0.0,0.0,0.00916,0.0
2024-12-23 04:55:00,161.395,1659.38,0.0,0.0,105.95,60.1009,0.0,0.0,78.97,0.0,0.0,60.0961,75.681,69.1977,0.0,18.2,0.0,0,1473.72,0.0,0.0,0.0,0.0,0.001526,97.4235,0.0,50.6995,28.0296,0.0,0.0,14.1983,0.0,0.0,,0.0,0.0,0.0,0.0,0.043,0.0,0.0,703.771,466.220001221,0.0,0.0,0.00153,0.0,76.0037,0.05185,0.0,0.2041,25.09,0.0,0.0,58.9,132.305,0.0,0.0,0.0,95.5551,0.0,708.396,0.0,,0.0,41.5773,0.0,36.4282,,0.0,0.0,0.0,,,,0.0,,4.34416,-0.25,47.34,338.091,0.0,42.33,,0.0,0.0,0.00916,0.0
2024-12-23 05:00:00,165.897,1622.71,0.0,0.0,93.99,53.0697,0.30213,0.0,76.677,0.0,0.0,55.3658,73.273,58.5996,0.0,16.51,0.0,0,1478.94,0.0,0.0,0.48592,0.0,0.001526,97.9835,0.0,49.2268,29.8871,0.0,0.0,13.6722,0.0,0.0,,0.0,0.0,0.0,0.56065,0.043,0.0,0.0,654.16,464.179992676,0.0,0.0,0.09918,0.0,90.4692,0.09438,0.0,0.14381,120.64,0.0,0.0,58.8,134.7,0.0,0.0,0.0,92.5704,0.0,707.37,0.0,,0.0,40.4523,0.0,42.6014,,0.0,0.70496,0.0,,,,0.0,,4.34416,-0.27,59.24,352.484,0.0,42.3,,0.0,0.0,0.00916,0.0
2024-12-23 05:05:00,179.494,1669.24,0.53234,0.0,84.69,66.4727,0.60243,0.0,74.5793,0.0,0.0,55.1034,70.9435,63.4982,0.0,14.73,0.0,0,1488.12,0.0,0.0,1.15061,0.0,0.099184,97.0935,0.0,56.4633,29.1754,0.0,0.0,13.4969,0.0,0.0,,0.0,0.0,0.0,1.01339,0.043,0.23072,0.0,643.198,467.480010986,0.26,0.0,0.19989,0.072,108.808,0.47828,0.0,0.08352,124.85,0.0,0.0,58.8,134.931,0.0,0.0,0.0,93.2332,0.0,712.912,0.0,,0.71107,36.7608,0.0,54.822,,0.0,2.2797,0.0,,,,0.0,,4.34416,-0.26,72.03,346.756,0.0,42.02,,0.0,0.70039,0.00916,0.0
2024-12-23 05:10:00,183.699,1658.08,1.03149,0.0,77.96,66.5815,0.9723,0.0,73.3332,0.0,0.0,50.2922,70.346,57.9978,0.20477,15.62,0.0,0,1482.6,0.0,0.0,1.82536,0.32593,0.199893,99.7435,0.0,57.8979,28.5025,0.0,0.12994,14.0537,0.0,0.0,,0.79057,0.13364,0.245,1.21344,0.093,0.48951,0.0,617.392,457.359985352,0.66,0.0,0.49897,0.248,121.973,0.88843,0.0,0.15386,117.84,0.0,0.0,58.9,134.722,0.0,1.74746,0.0,91.2923,0.0,707.151,0.0,,1.63272,34.5459,0.0,51.9899,,0.00948,4.87068,0.0,,,,0.0,,4.34416,-0.27,79.57,352.901,0.0,42.56,,3.49714,2.15884,0.00916,0.0
2024-12-23 05:15:00,190.497,1661.08,1.68199,0.0,80.88,61.7608,1.47036,0.0,71.8253,0.0,0.0,46.5522,71.6137,58.0996,0.30619,16.29,1.48373,0,1470.18,0.0,1.41299,2.49508,0.58824,0.401312,105.273,0.0,63.0332,29.154,0.0,0.54755,13.906,0.0,0.09601,,1.13298,0.19736,0.961,1.77146,0.193,0.77516,0.0,593.71,448.380004883,1.22,0.0,0.89876,0.385,130.982,1.49634,0.0,0.13376,118.43,0.0,0.0,58.9,134.667,0.0,2.65324,0.0,91.2044,0.0,710.227,0.0,,2.95109,34.5284,0.16968,39.4983,,0.0,13.788,0.0,,,,0.0,,4.34416,-0.27,80.2,358.883,0.0,42.17,,6.14076,3.94415,0.00916,0.0
2024-12-23 05:20:00,185.894,1671.83,2.27141,0.0,83.42,66.0038,2.04166,0.0,65.4697,0.0,0.0,47.9835,73.7477,59.7988,0.40754,15.91,3.19103,0,1492.91,0.0,2.55436,3.04898,1.70291,0.700389,108.383,0.285,66.461,30.8472,0.0,1.16832,13.4969,0.0,0.38584,,1.38476,0.37436,1.725,2.54532,0.244,1.53201,0.156,623.838,437.049987793,1.96,0.0,1.39925,0.493,154.163,2.76179,0.0,0.12371,1.35,0.0,0.0,58.8,133.557,0.61799,3.83246,0.0,86.6194,0.0,709.812,0.28687,,4.67842,31.4346,0.26978,36.7236,,0.0,18.4939,2.99634,,,,0.0,,4.34416,-0.29,81.11,340.919,0.0,42.73,,10.8087,6.08103,0.00916,0.0
2024-12-23 05:25:00,185.094,1612.28,3.37061,0.0,77.5,62.6797,2.97185,0.0,67.8917,0.0,0.0,47.4235,77.668,58.4978,2.01331,16.54,5.63003,0,1442.12,0.0,4.28168,3.21012,1.81552,1.29854,109.903,0.34499,69.8697,31.4701,0.0,2.47974,13.7892,0.0,0.33042,,1.38476,0.79564,2.557,3.00332,0.394,1.98123,0.566,589.267,422.769989014,2.93,0.0,2.40024,0.673,160.545,4.26588,0.0,0.14381,0.0,0.0,0.0,58.8,134.195,0.0,6.89158,0.0,85.583,0.0,704.807,2.61845,,6.72923,28.9033,0.61037,36.4282,,2.19942,13.2113,4.9968,,,,3.689,,4.34416,-0.27,79.52,346.684,0.0,42.93,,17.1534,9.11329,0.00916,0.0
2024-12-23 05:30:00,183.196,1627.76,6.61245,0.0,75.94,65.9536,10.9114,0.0,66.9112,1.30121,0.0,47.1077,83.5617,77.7958,2.9719,16.2,9.72213,0,1409.04,0.0,8.69459,5.22431,4.60334,2.00046,110.083,0.39499,67.9336,28.2685,0.0,4.10854,14.1983,0.0,0.51091,,3.49966,1.40099,3.805,4.12463,0.394,3.31426,0.978,570.101,403.809997559,4.04,0.0,4.20081,0.79,168.51,9.33143,0.0,0.08352,0.0,0.0,0.0,58.8,134.206,1.84482,11.2325,0.0,83.1733,0.0,709.177,4.61067,,9.84207,27.8574,1.0303,42.0655,,7.26144,15.8755,17.9998,,,,6.589,,4.34416,-0.26,79.77,351.542,0.0,42.86,,26.2323,13.3156,0.00916,0.0
2024-12-23 05:35:00,180.697,1620.56,7.86033,0.0,71.21,62.0099,13.7203,0.0,64.0283,3.69764,0.0,46.421,86.2003,78.7958,4.11853,15.66,15.3183,0,1418.0,0.0,13.0281,11.1913,7.14855,3.00145,113.293,0.45499,62.6841,29.93,0.0,6.96986,13.6999,0.0,3.39418,,14.6482,2.3108,5.181,5.43545,0.394,4.50568,1.5,568.075,371.540008545,5.87,0.75,6.40116,0.687,184.834,14.5309,0.0,0.14381,0.0,0.0,0.0,58.8,127.284,9.32479,15.5477,0.0,83.4919,0.0,705.002,6.56382,,13.4554,26.9521,1.29032,41.1951,,5.44205,40.5676,23.9925,,,,9.789,,4.34416,-0.28,80.55,358.666,0.0,42.69,,36.2328,18.0453,0.00916,0.0
2024-12-23 05:40:00,160.597,1592.16,10.0216,0.0,67.86,63.7306,16.6903,0.0,70.9073,21.2005,0.0,51.6793,82.8505,77.2957,5.52064,18.22,34.7896,0,1370.44,0.0,17.9721,8.24559,0.15335,4.20081,109.233,0.54499,61.624,30.3029,0.0,11.7448,13.6722,5.56,5.39802,,23.138,3.47549,0.0,7.30957,0.548,5.86557,2.23,567.587,259.019989014,8.13,1.5,8.79988,0.81,190.309,18.9845,0.0,0.13376,0.0,0.0,0.0,58.7,127.218,27.1687,19.6152,0.0,81.5985,0.0,707.443,8.65125,,17.6669,24.5614,1.35014,49.9989,,15.5228,20.1602,31.9943,,,,12.389,,4.34416,-0.26,84.34,343.348,0.0,42.61,,48.1367,24.4724,0.00916,0.0
2024-12-23 05:45:00,145.095,1538.92,12.4722,0.0,74.44,58.7717,20.0009,0.0,76.3488,27.9023,0.0,60.4822,72.5854,67.4985,7.04819,19.57,46.1852,0,1307.6,0.0,23.0869,19.6409,10.2605,5.59854,105.483,0.62499,56.33,29.2571,0.0,16.1597,14.0537,7.57,6.79936,,32.7961,4.74638,8.049,8.64145,0.698,7.28649,2.838,550.033,220.830001831,10.54,2.0,11.6014,1.32,194.054,22.7747,0.0,0.14381,0.0,0.0,0.0,59.0,126.581,36.6445,22.5803,0.0,81.994,0.0,710.202,10.3749,,22.8428,25.0536,1.30985,46.0877,,19.7263,23.0075,39.9961,,,,15.689,,4.34416,-0.29,84.79,346.339,0.0,42.76,,61.8835,32.2673,0.00916,0.0
2024-12-23 05:50:00,134.599,1493.11,6.09206,0.0,79.78,56.0421,23.5605,0.0,81.3958,34.8032,0.0,66.5583,68.0904,61.4981,8.55706,19.11,51.4562,0,1287.75,0.0,28.7327,22.7377,18.0774,7.10002,101.003,0.73499,57.9232,30.2759,0.0,21.6013,13.7307,9.58,8.42291,,41.9002,6.28632,9.752,9.85225,0.897,8.23377,3.362,550.399,321.829986572,13.83,2.25,14.2016,1.619,198.869,26.6392,0.0,0.12371,0.0,0.0,0.0,58.9,127.767,36.2692,26.9041,0.0,86.8318,0.0,704.978,12.4697,,28.9158,26.3193,1.33061,45.4969,,23.2581,43.7537,48.9982,,,,16.889,,4.34416,-0.29,78.09,342.714,0.0,42.45,,78.1984,40.4688,0.00916,0.0
