SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB
2024-02-02 14:10:00,66.7951,1802.54,85.16,0.0,83.85,37.9629,68.3818,0.0,0.0,136.6,0.0,35.7855,35.924,29.0973,4.84864,8.31,274.828,0,1925.96,0.0,103.685,81.2449,57.8659,27.0257,52.6542,9.67485,34.7222,16.5735,0.0,84.9756,2.65324,50.27,20.4995,,196.107,25.794,41.113,110.665,10.448,0.0,53.068,560.629,145.380004883,104.98,99.0,42.0005,14.541,45.3147,61.6036,0.0,0.23424,0.0,0.0,0.0,62.9,0.0,178.187,97.1701,0,26.0948,0.0,799.268,32.5603,0.94662,162.86,0.0,17.7801,31.3512,0.0,63.5453,376.132,177.993,0.0,0.0,0.0,35.689,0.0,14.8044,-0.9,9.25,91.5359,0.0,25.075,0.0
2024-02-02 14:15:00,79.296,1836.58,85.1308,0.0,77.29,32.2421,67.9899,0.0,0.0,136.703,0.0,36.1257,34.5849,46.3996,5.28128,9.72,274.842,0,1912.26,0.0,103.545,81.26,57.9489,27.0201,53.1642,9.50486,34.024,16.9234,0.0,85.0412,2.47789,50.27,20.3223,,186.167,24.4505,35.699,98.4041,10.298,0.0,53.114,559.091,244.190002441,105.0,99.0,42.1012,14.466,47.2923,61.1704,0.0,0.184,0.0,0.0,0.0,62.9,0.0,169.233,94.3673,0,24.0623,0.0,752.562,32.6384,0.0,162.829,0.0,17.6702,31.5782,0.0,61.0755,378.402,177.993,0.0,0.0,0.0,35.589,0.0,14.8044,-0.91,8.21,100.636,0.0,25.075,0.0
2024-02-02 14:20:00,68.4961,1883.74,85.1999,0.0,83.91,31.0531,67.9094,0.0,0.0,136.799,0.0,30.9926,26.4646,37.7971,5.48429,6.27,274.869,0,1914.07,0.0,103.41,81.3255,57.9684,27.0201,51.8242,9.38486,37.839,13.6559,0.0,84.9756,2.62555,50.27,20.2363,,186.177,24.5089,21.485,110.754,10.147,9.1664,53.22,556.649,214.410003662,105.03,99.0,42.1012,14.349,37.3678,61.1807,0.0,0.15386,0.0,0.0,0.0,63.1,0.0,168.986,95.5551,0,35.7336,0.0,811.084,32.5505,0.0,162.725,0.0,17.4798,23.6338,0.0,60.969,381.488,177.993,0.0,0.0,0.0,35.389,0.0,14.8044,-0.9,8.48,94.7264,0.0,25.075,0.0
2024-02-02 14:25:00,66.7969,1919.49,85.1096,0.0,76.46,36.9811,67.8911,0.0,0.0,136.6,0.0,34.6044,33.2848,41.6957,5.38394,11.1,275.099,0,1904.72,0.0,103.954,81.3053,57.5094,27.0201,46.9743,9.25486,34.7984,16.3061,0.0,85.0289,2.684,50.27,20.1236,,186.539,24.5143,38.093,110.728,9.995,0.38941,52.882,550.961,202.600006104,105.0,98.75,42.1012,14.316,42.5498,61.0779,0.0,0.19405,0.0,39.6055,0.0,63.1,0.0,169.261,95.444,0,32.1227,0.0,853.957,32.5481,0.0,162.853,0.0,17.1197,24.4004,0.0,60.3402,380.426,177.993,0.0,0.0,0.0,35.389,0.0,14.8044,-0.9,12.12,98.7145,0.0,25.225,0.0
2024-02-02 14:30:00,74.3996,1952.37,85.1202,0.0,73.74,27.7123,68.1401,0.0,0.0,136.703,0.0,27.2877,28.8341,32.2967,5.99757,8.98,274.936,0,1905.89,0.0,104.613,81.3003,57.5363,27.0125,53.2042,9.07486,36.4488,17.4027,0.0,84.9674,2.5671,37.88,20.2199,,193.428,25.4984,6.147,106.353,9.895,23.8932,52.646,544.686,109.339996338,104.92,98.25,42.2019,14.196,49.0868,61.3253,0.0,0.21414,0.0,59.2293,0.0,63.1,0.0,175.084,97.3922,0,31.6979,0.0,869.069,32.4456,0.0,162.805,0.0,16.8804,24.9033,0.0,60.9546,379.821,177.993,0.0,0.0,0.0,35.589,0.0,14.29,-0.9,6.72,89.2518,0.0,25.225,0.0
2024-02-02 14:35:00,78.9985,2018.66,85.099,0.0,70.95,36.462,65.9208,0.0,0.0,136.799,0.0,26.9474,26.3523,30.7966,15.5581,8.08,274.923,0,1977.64,0.0,90.5806,81.3154,58.0856,27.0201,54.2442,8.94486,38.8165,15.1112,0.0,85.0289,2.71169,49.12,20.0929,,185.724,24.4187,38.405,110.754,9.745,2.0325,50.834,565.975,247.619995117,104.87,97.0,42.0005,14.03,47.9057,59.2289,0.0,0.22419,0.0,46.8361,0.0,63.1,0.0,168.656,95.6405,0,32.3827,0.0,822.217,31.9744,0.0,162.817,0.0,16.5398,19.4357,0.0,59.7381,381.534,177.993,0.59666,0.0,0.0,34.689,0.0,14.29,-0.91,10.19,100.709,0.0,25.225,0.0
2024-02-02 14:40:00,86.8965,2064.05,85.0299,0.0,77.95,35.7733,68.0302,0.0,0.0,136.998,0.0,35.0622,27.6939,30.6992,11.0397,8.49,274.611,0,2028.18,0.0,94.3771,81.3053,58.4543,27.0333,44.9343,8.78487,37.693,13.8805,0.0,84.9879,2.71169,32.73,20.1759,,122.81,16.034,10.152,110.744,9.594,27.0133,51.234,571.688,213.839996338,105.06,95.75,41.8021,13.814,50.7988,61.3282,0.0,0.17395,0.0,129.632,0.0,63.1,0.0,112.158,97.0248,0,33.3495,0.0,808.203,32.1233,0.0,162.805,0.0,16.2896,16.9442,0.0,62.7384,381.469,177.993,1.76904,0.0,0.40525,35.189,0.0,14.29,-0.91,8.34,107.851,0.0,25.225,0.0
2024-02-02 14:45:00,84.794,2072.44,85.0804,0.0,85.8,38.1701,67.8398,0.0,0.0,136.703,0.0,33.4096,22.1152,25.2962,2.47962,6.58,273.297,0,2034.94,0.0,106.084,98.154,56.8551,27.0257,49.7242,8.64487,41.2541,15.9634,0.0,85.0125,2.62555,29.53,20.1001,,157.988,21.0485,9.738,110.733,9.444,28.5808,51.002,550.912,68.1100006104,104.96,94.25,42.0005,13.585,38.0911,61.1047,0.0,0.1639,0.0,260.103,0.0,63.1,0.0,144.257,95.7858,0,38.7073,0.0,822.169,32.0696,0.0,162.762,0.0,15.9404,20.3439,0.0,59.6951,380.288,177.993,0.0,0.0,0.0,35.389,0.0,14.29,-0.91,10.61,107.615,0.0,25.15,0.0
2024-02-02 14:50:00,88.8959,2100.42,85.091,0.0,83.19,39.8824,63.7601,3.09995,0.0,136.497,0.0,29.2729,24.2734,26.398,12.4052,6.39,272.985,0,2057.92,0.0,91.7891,92.0359,55.9274,27.0125,46.4843,8.47487,43.4694,19.3205,0.0,84.9674,2.74245,47.0,19.0525,,167.878,20.1706,36.186,110.744,9.393,1.72244,50.774,543.27,36.3400001526,104.99,92.75,42.0005,13.453,42.0188,57.2369,0.0,0.2041,0.0,346.042,0.0,63.1,1.71939,152.287,89.3257,0,36.9897,0.0,805.054,30.3533,0.0,162.805,0.0,15.6804,16.8148,0.0,56.5084,380.6,177.993,0.0,0.0,0.0,33.689,0.0,14.29,-0.89,12.72,103.718,0.0,25.15,0.0
2024-02-02 14:55:00,88.098,2155.48,85.0299,0.0,83.25,37.4417,63.87,0.0,0.0,136.703,0.0,24.2481,24.1453,30.5975,25.9707,7.83,272.023,0,2096.83,0.0,77.8729,90.2836,59.0329,27.0125,53.5042,8.30487,57.4472,14.3566,0.0,84.9838,2.59479,37.82,19.3843,,157.626,20.6927,5.865,110.754,9.243,20.1504,51.12,576.791,30.1900005341,104.95,91.0,42.2995,13.314,43.6942,57.4854,0.0,0.28448,0.0,328.819,0.0,63.1,3.92767,143.708,97.5717,0,31.5441,0.0,799.072,31.1956,0.00093,162.994,0.0,15.4094,18.4933,0.0,58.0035,382.156,177.993,0.0,0.0,0.29758,33.289,0.0,14.29,-0.89,12.27,116.752,0.0,25.15,0.0
2024-02-02 15:00:00,85.1979,2141.12,85.0193,0.0,85.44,36.1794,61.8704,0.0,0.0,136.497,0.0,29.276,30.7738,37.3989,29.2178,8.18,272.497,0,2105.99,0.0,68.5161,92.0007,58.6276,27.0125,43.8243,8.12488,41.2033,17.4717,0.0,85.0493,2.33024,46.95,18.6296,,164.101,20.7653,39.902,110.733,9.043,1.54177,51.354,562.02,67.3099975586,105.02,89.0,42.6017,13.05,41.561,55.6475,0.0,0.17395,0.0,441.973,0.0,63.1,0.0,148.826,94.1109,0,30.7494,0.0,834.376,29.6721,0.0,162.878,0.0,15.1994,19.1549,0.0,56.3589,382.257,177.993,0.95555,1.07219,0.0,32.589,0.0,14.29,-0.9,10.02,97.8625,0.0,25.15,0.0
2024-02-02 15:05:00,85.3938,2177.11,84.9689,0.0,81.06,36.3511,67.6017,3.09995,0.0,136.401,0.0,29.4728,25.5039,24.9997,11.5968,6.85,274.042,0,2161.68,0.0,99.7543,91.6482,54.9215,27.0125,51.8942,7.93488,46.6052,16.4743,0.0,84.9879,2.71169,47.98,19.9844,,177.536,20.8998,0.0,110.738,8.841,26.5641,51.542,595.59,0.0,105.0,87.0,39.501,12.755,41.7624,60.5937,0.0,0.17395,0.0,456.765,0.0,63.1,2.71916,190.895,97.0931,0,38.3923,0.0,880.984,31.7327,0.39187,162.89,0.0,15.2495,18.0569,0.0,59.476,382.11,173.992,1.78698,1.77203,0.48002,34.489,0.0,14.29,-0.9,10.26,103.065,0.0,25.3,0.0
2024-02-02 15:10:00,90.1933,2228.38,84.9211,0.0,80.59,32.3718,68.5209,51.5992,0.0,136.401,0.0,32.5231,29.0745,36.5979,3.85331,6.32,274.137,0,2172.98,0.0,105.498,91.623,58.8644,27.0125,48.4743,7.75488,36.2838,18.097,0.0,84.992,2.62555,47.98,20.7913,,184.183,21.2078,39.104,110.749,8.691,1.66629,51.406,632.944,23.3899993896,104.92,85.0,43.1998,12.548,45.8457,61.6232,0.0,0.17395,0.0,401.013,0.0,63.1,58.3438,191.106,94.5296,0,34.9426,0.0,831.275,32.4187,0.03258,162.817,0.0,15.54,19.0866,0.0545,62.294,382.284,177.993,0.0,0.0,0.0,35.589,0.0,14.29,-0.9,8.21,91.9347,0.0,25.3,0.0
2024-02-02 15:15:00,87.0974,2260.04,84.9211,0.0,83.59,36.1229,67.7812,51.1992,0.0,136.099,0.0,29.0989,25.9019,37.9963,6.1015,8.28,274.015,0,2209.92,0.0,106.645,92.333,59.2136,27.0125,47.1443,7.56488,37.2677,18.3771,0.0,85.0043,2.71169,47.87,20.5404,,188.251,21.183,36.012,110.738,8.541,0.48951,51.922,670.616,0.0,104.98,83.0,43.4012,12.311,34.5754,60.9722,0.0,0.27443,0.0,462.414,0.0,63.1,63.7382,191.069,92.5557,0,32.2326,0.0,881.887,32.8118,0.0,162.829,0.0,15.1604,17.7304,0.0885,60.3689,382.101,177.993,0.0,0.0,0.0,35.489,0.0,15.3189,-0.91,13.17,98.3157,0.0,25.3,0.0
2024-02-02 15:20:00,91.0958,2223.25,84.9105,0.0,80.18,29.9835,68.2902,50.6992,0.0,136.003,0.0,30.5989,28.8621,41.8992,6.9568,5.91,273.812,0,2198.25,0.0,105.846,93.0027,58.2443,27.0201,46.0043,7.33489,37.255,14.0559,0.0,84.9306,2.684,47.87,20.2926,,192.401,21.3034,22.058,110.738,8.34,14.6548,51.952,687.999,0.0,105.07,81.0,43.5996,12.009,32.5521,61.3931,35.3849,0.17395,0.0,443.657,0.0,63.1,71.0002,191.023,96.589,0,33.9208,0.0,935.966,32.4627,0.04375,163.024,0.0,14.2497,16.7062,0.0,61.1103,382.0,177.993,0.16599,0.0,0.0,35.589,0.0,15.3189,-0.91,8.47,87.5659,0.0,25.325,0.0
2024-02-02 15:25:00,101.499,2214.51,84.9105,0.0,86.1,31.6518,68.7114,50.0992,0.0,136.202,0.0,27.8615,30.3941,31.3984,8.00563,6.65,273.202,0,2154.87,0.0,106.346,94.0149,57.7902,27.0201,44.8243,7.13489,40.6637,14.132,0.0,84.9551,2.53634,47.87,20.2424,,195.12,28.8314,1.287,110.728,8.139,28.7907,52.104,693.907,0.0,104.97,80.0,43.7003,11.759,26.8757,61.7998,41.2505,0.184,0.0,446.022,0.0,63.3,74.9663,190.84,97.3666,0,33.1408,0.0,992.999,32.3015,0.0,162.994,0.0,13.6906,12.4093,0.0,60.9341,380.06,177.993,0.0,0.0,0.0,35.789,0.0,15.3189,-0.89,10.0,93.2218,0.0,25.325,0.0
2024-02-02 15:30:00,94.1978,2219.2,84.9795,0.0,92.65,36.5709,68.9714,49.1992,0.0,136.003,0.0,27.6768,25.3636,36.5979,8.4183,8.09,271.454,0,2164.88,0.0,106.163,96.0442,58.1442,27.0125,39.0444,6.91489,34.043,14.6018,0.0,84.9756,2.62555,47.87,20.6858,,194.415,27.5676,40.884,110.744,7.988,0.0,51.992,697.398,0.0,105.01,78.0,44.7013,11.497,27.7272,62.0427,41.0063,0.2041,0.0,444.901,0.0,63.0,77.2955,190.886,85.395,0,36.2829,0.0,1004.16,32.8386,0.0,160.04,0.0,13.3097,13.3675,0.0,60.928,381.955,177.993,0.0,0.0,0.0,35.989,0.0,15.3189,-0.88,10.09,111.041,0.0,19.975,0.0
2024-02-02 15:35:00,96.4997,2250.96,84.9609,0.0,84.1,26.201,68.4623,15.0998,0.0,135.803,0.0,23.9948,22.5425,30.9957,13.0883,3.46,271.319,0,2168.2,0.0,103.178,97.1218,57.4704,27.0257,44.3843,6.7149,30.3423,12.2848,0.0,85.0657,2.5671,47.87,20.5885,,196.852,28.1818,39.295,110.744,7.787,0.0,52.082,720.372,0.0,104.97,76.0,44.4999,11.23,30.6111,61.6706,35.2384,0.23424,0.0,335.334,0.0,63.0,56.5969,190.666,85.3608,0,36.6564,0.0,950.298,32.8142,0.0,160.04,0.91847,12.7799,14.8312,0.0,61.4277,380.691,177.993,0.05832,0.0,0.0015,35.689,0.0,15.3189,-0.88,11.16,96.7748,0.0,19.975,0.0
2024-02-02 15:40:00,97.5989,2274.4,84.9795,0.0,90.72,30.4607,68.5722,22.1997,0.0,135.803,0.0,23.9704,28.1236,33.0977,9.85651,8.17,267.199,0,2222.96,0.0,98.2467,97.2023,58.32,27.0201,37.9844,6.4849,32.1069,11.7961,0.0,84.9879,2.71169,47.87,20.5414,,197.144,27.6508,43.881,110.754,7.636,0.0,51.802,748.18,0.0,105.01,75.0,44.802,10.909,20.4761,61.6475,35.2384,0.22419,0.0,237.78,0.0,63.0,70.2751,190.758,85.3437,0,34.5946,0.0,893.484,32.8093,0.06981,160.052,0.62843,12.3405,11.9918,0.0,61.653,382.129,177.993,0.27964,0.10916,0.07327,35.689,0.0,15.3189,-0.89,10.99,89.7231,0.0,19.975,0.0
2024-02-02 15:45:00,97.694,2286.88,84.9609,0.0,93.91,34.7916,68.2902,46.3993,3.99811,135.7,0.0,24.8707,19.2734,38.9963,9.61536,8.84,260.966,0,2287.85,0.0,99.3088,97.0211,58.7668,27.0257,43.0343,6.2849,31.8403,9.9187,0.0,84.9961,2.62555,47.87,20.6182,,199.672,27.2861,42.703,110.744,7.436,0.0,51.704,788.22,0.0,105.03,73.0,44.802,10.604,18.938,61.4186,35.0431,0.2041,0.0,156.896,0.0,63.0,72.1868,190.602,86.0786,0,32.7233,0.0,836.109,32.9168,0.0,160.052,0.0,11.8705,12.2176,0.0405,61.6346,382.239,177.993,1.81091,0.18094,0.07028,35.589,0.0,15.3189,-0.89,8.73,113.072,0.0,20.0,0.0
2024-02-02 15:50:00,101.793,2266.81,84.9901,0.0,95.6,38.9404,68.1914,31.2995,10.1603,135.398,0.0,20.7691,23.0954,38.3989,9.81862,5.09,268.554,0,2307.58,0.0,99.4553,97.3433,58.3371,27.0201,36.4544,6.07491,29.2505,10.4551,0.0,84.9551,2.71169,47.87,20.2342,,211.384,26.8737,42.254,110.728,7.185,0.0,51.746,793.103,0.0,105.03,71.0,44.3015,10.337,19.1669,61.4095,29.9603,0.2041,0.0,146.466,0.0,63.0,79.1742,190.538,85.0874,0,33.5583,0.0,887.796,32.7263,0.0,160.058,0.0,11.5702,9.2488,0.0,61.0611,381.396,177.993,0.0,0.0,0.0,35.589,0.0,15.3189,-0.87,12.76,84.6474,0.0,20.0,0.0
2024-02-02 15:55:00,90.1934,2275.4,84.9901,0.0,91.25,36.1418,68.6308,44.4993,8.58607,135.302,0.0,18.7213,24.2637,46.5987,10.3434,7.25,269.449,0,2292.32,0.0,99.4675,97.6102,58.6447,27.0201,32.2045,5.82491,25.4608,12.4816,0.0,85.0166,2.62555,46.89,20.6776,,210.337,26.5144,44.008,110.744,7.035,0.22095,51.528,803.284,0.0,105.01,69.0,45.4002,10.027,22.1424,61.8167,30.058,0.22419,0.0,153.489,0.0,63.0,57.6187,189.906,86.0102,0,31.8297,0.0,945.219,33.1756,0.0,160.363,0.0,11.1405,11.1824,0.0005,61.954,382.358,177.993,0.0,0.0015,0.0015,35.689,0.0,15.3189,-0.89,10.75,87.2759,0.0,20.0,0.0
2024-02-02 16:00:00,99.1942,2295.54,84.9795,0.0,84.07,40.1398,68.5502,39.2994,14.6799,135.199,0.0,17.2839,23.6948,40.8991,10.3434,5.04,267.877,0,2334.34,0.0,100.896,97.9979,59.4308,27.0201,34.5545,5.59491,31.834,11.0811,0.0,84.9838,2.74245,47.12,20.6479,,208.585,25.8471,43.795,110.723,6.834,0.24292,51.466,809.314,0.0,105.04,67.0,45.9007,9.746,18.233,61.6977,30.1556,0.2041,0.0,160.68,0.0,63.0,62.9142,189.577,86.1384,0,25.5491,0.0,996.246,33.2317,0.0,160.626,0.0,10.8194,17.297,0.1265,62.4189,382.367,177.993,11.0404,36.2586,0.68638,35.689,0.0,14.9759,-0.88,10.71,90.412,0.0,20.0,0.0
2024-02-02 16:05:00,104.195,2025.76,84.9609,0.0,87.08,44.0123,68.9018,42.3993,15.9924,135.0,0.0,18.2025,21.5634,44.2976,8.70758,6.1,266.874,0,2400.96,0.0,100.414,97.9979,60.4855,26.9975,31.5545,5.33492,37.6295,10.8256,0.0,85.0616,2.53634,47.12,21.0821,,207.114,25.4064,43.46,110.728,6.682,0.66529,51.55,863.075,0.0,104.92,65.0,45.9007,9.387,17.0245,62.0492,35.1408,0.2041,0.0,204.899,0.0,63.0,60.2225,189.668,87.1894,0,22.1689,0.0,1041.44,33.9763,0.23177,160.851,0.90968,7.14011,15.2865,0.1865,65.065,382.641,177.993,12.2606,63.9621,0.79405,35.889,0.0,14.9759,-0.87,11.17,86.8771,0.0,20.0,0.0
2024-02-02 16:10:00,102.194,2029.11,85.0007,0.0,82.47,33.2301,67.7592,1.09998,18.8753,135.103,0.0,16.8978,19.2551,33.7968,6.74637,6.48,266.441,0,2437.49,0.0,102.147,97.9577,57.8683,27.0201,26.0746,5.07492,32.0689,12.9378,0.0,85.0371,2.71169,47.12,20.2885,,205.352,24.8506,40.2,110.738,6.432,0.0,51.16,875.428,0.0,104.85,62.75,45.5009,9.033,16.585,60.9672,35.1408,0.21414,0.0,332.01,0.0,63.0,4.53193,188.954,84.2585,0,23.3518,0.0,1092.07,32.4797,0.0,161.016,0.0,9.76959,9.85672,0.0,60.3955,382.147,177.993,7.00587,57.6157,0.04337,35.389,0.0,14.9759,-0.88,6.77,87.0402,0.0,20.0,0.0
2024-02-02 16:15:00,83.9963,2040.97,85.0007,0.0,85.93,36.0434,67.7116,5.09992,20.4456,134.897,0.0,15.1156,16.893,35.6996,6.84826,5.55,266.82,0,2446.2,0.0,102.831,98.1137,58.2956,27.0257,28.9246,4.83493,34.9444,12.1277,0.0,85.0084,2.65324,44.84,20.2916,,203.962,24.1903,6.659,110.749,6.18,28.0436,50.302,908.193,0.0,104.99,60.5,45.7999,8.674,18.8098,60.9231,34.9454,0.21414,0.0,462.603,0.0,63.0,18.6056,188.78,95.1962,0,23.6191,0.0,1115.73,32.4627,0.0,161.089,0.83058,9.54009,13.641,0.0375,59.5149,383.236,177.993,5.88135,15.2335,15.0451,35.289,0.0,14.9759,-0.87,13.05,95.5059,0.0,19.95,0.0
2024-02-02 16:20:00,79.8931,2060.77,85.0591,0.0,88.81,37.7305,68.0705,7.09989,22.0824,134.698,0.0,16.8597,19.0036,44.4968,8.53299,4.64,264.124,0,2449.48,0.0,102.3,98.013,60.0143,27.0201,30.1945,4.55493,35.2173,12.0523,0.0,84.9838,2.71169,44.84,20.9152,,201.867,23.5726,42.627,110.833,5.929,3.69268,50.136,963.149,0.0,105.04,58.0,46.4012,8.293,13.4173,61.2936,41.104,0.22419,0.0,537.376,0.0,63.0,27.9112,188.267,93.2479,0,24.0037,-3.86053,1123.42,33.3001,0.0,161.151,1.84134,9.0701,13.8949,4.20844,61.4257,382.156,177.993,12.6824,2.05615,1.18584,35.389,0.0,14.9759,-0.85,11.36,86.7865,0.0,19.95,0.0
2024-02-02 16:25:00,81.6966,2031.43,85.0193,0.0,86.01,41.0315,67.7299,9.09986,24.2465,133.997,0.0,15.378,18.1039,41.6957,10.0408,5.18,262.118,0,2412.39,0.0,104.253,98.0785,57.6461,27.0201,31.7145,4.28493,25.7148,11.5659,0.0,84.992,2.59479,44.84,19.9301,,200.115,22.9088,42.383,110.186,5.678,0.0,50.044,966.958,0.0,104.66,55.0,46.1021,7.924,13.5454,60.9407,41.1528,0.2041,0.0,507.28,0.0,63.0,34.3713,189.494,88.7019,0,24.9155,33.4173,1139.68,32.1428,0.0,161.132,2.21927,8.75027,10.566,0.1975,60.5757,379.519,177.993,2.80385,0.05832,0.0,35.289,0.0,14.9759,-0.81,10.06,85.3,0.0,19.95,0.0
2024-02-02 16:30:00,70.4977,2057.01,85.0512,0.0,83.26,45.3436,68.4294,15.0998,22.7386,133.997,0.0,16.7681,17.6034,42.4966,11.2021,3.64,260.75,0,2421.47,0.0,103.526,98.0986,58.4201,27.0257,30.3945,4.03494,31.0913,9.43865,0.0,84.9797,2.74245,44.84,20.0376,,198.735,22.3088,42.29,110.381,5.377,1.16579,49.68,999.38,0.0,102.3,53.0,46.9017,7.54,11.577,61.6091,41.0552,0.184,0.0,536.163,0.0,63.0,46.3465,189.21,93.6495,0,22.8684,118.184,1156.99,32.5139,0.0,160.98,3.19487,8.29981,7.66308,8.55737,61.7533,382.65,177.993,7.5472,0.09122,0.10916,35.489,0.0,14.9759,-0.81,8.08,95.1433,0.0,19.95,0.0
2024-02-02 16:35:00,64.2985,2073.01,85.091,0.0,78.7,36.0099,68.239,0.0,21.43,132.501,0.0,17.6425,14.7738,39.6999,14.1066,3.46,251.658,0,2416.78,0.0,93.9925,98.1087,58.1979,27.0201,29.7945,3.77494,29.7138,7.9866,0.0,85.0084,2.684,44.84,20.1482,,135.228,17.4058,41.872,108.749,5.126,2.82353,49.344,1025.28,0.0,99.82,50.75,46.4012,7.153,14.8913,61.4092,0.0,0.184,0.0,541.209,0.0,63.0,0.90639,124.335,95.8798,0,20.477,218.576,1166.54,32.4285,31.9776,160.729,3.63433,7.62963,6.88426,8.74337,61.3888,382.275,177.993,6.45856,0.0,16.352,35.489,0.0,14.9759,-0.74,12.85,88.7986,0.0,19.95,0.0
2024-02-02 16:40:00,65.6954,2072.83,84.6104,0.0,77.08,33.0815,67.6494,0.0,13.633,131.601,0.0,15.0317,17.1041,33.996,11.3055,3.27,242.742,0,2403.28,0.0,94.9447,98.0936,57.5534,27.0257,27.7546,3.47495,29.3393,9.84332,0.0,84.9797,2.684,44.84,19.9025,,46.3918,5.95886,41.561,107.58,4.925,4.3714,48.86,1044.28,0.0,97.04,48.0,47.1,6.753,13.4813,60.8838,0.0,0.23424,0.0,542.027,0.0,63.0,0.0,43.1174,93.6666,0,17.7523,206.668,1176.04,32.1599,31.5644,160.369,3.62554,7.12058,10.2962,3.95144,58.3967,381.305,177.993,4.50559,63.2862,24.5527,35.289,0.0,14.9759,-0.73,8.84,87.0946,0.0,19.95,0.0
2024-02-02 16:45:00,67.7961,2080.99,83.3705,0.0,80.68,33.4415,68.0815,0.0,13.7619,130.901,0.0,14.4762,17.3434,36.3988,18.1637,5.07,229.368,0,2349.11,0.0,93.5531,98.0483,57.1041,27.0201,23.8846,3.23495,27.2319,8.91576,0.0,85.0002,2.684,44.82,19.9342,,45.7473,5.95001,41.211,106.153,4.674,4.93538,48.37,1057.27,150.0,93.99,45.75,47.1,6.333,14.699,61.2729,0.0,0.2041,0.0,449.729,0.0,63.0,0.0,40.8469,92.701,0,17.5326,175.9,1188.98,31.8157,0.0,159.936,3.22124,6.27949,10.7466,0.36049,60.0699,381.03,177.993,0.28263,63.3609,0.0,35.489,0.0,15.3189,-0.73,8.2,85.2819,0.0,19.975,0.0
2024-02-02 16:50:00,57.3975,2121.13,82.0191,0.0,78.51,37.8729,68.8798,0.0,15.594,130.399,0.0,14.6899,19.4455,29.1991,14.847,3.31,228.866,0,2305.38,0.0,110.277,98.013,58.3517,27.1992,24.7946,2.94496,26.0956,6.91701,0.0,85.0084,2.684,44.82,19.8728,,60.2193,7.99796,40.645,104.795,4.373,8.45106,47.622,1080.09,268.390014648,90.99,43.25,47.1,5.927,17.6013,61.9443,0.0,0.2041,0.0,413.68,0.0,63.0,0.0,54.5525,94.7945,0,16.3241,168.099,1192.39,33.0291,0.0,157.812,5.27791,6.13056,11.5828,0.0505,62.5111,382.678,177.993,8.13339,64.0458,0.2916,35.789,0.0,15.3189,-0.74,9.5,72.9731,0.0,19.975,0.0
2024-02-02 16:55:00,57.3983,2137.22,79.5499,0.0,82.3,33.1505,68.0119,0.0,14.1565,130.001,0.0,14.1482,15.5135,25.5971,24.746,3.28,232.146,0,2254.82,0.0,95.6954,98.0332,58.3029,27.0985,23.0047,2.68496,18.8211,6.06403,0.0,85.0125,2.684,43.82,20.0714,,59.0913,7.75369,40.21,102.968,4.122,10.7045,47.362,1097.14,315.049987793,91.75,40.5,46.9017,5.547,15.6786,61.2218,0.0,0.17395,0.0,470.062,0.0,63.0,0.0,54.0856,94.4186,0,19.7372,188.095,1193.4,32.7068,0.0,155.053,7.59826,5.54949,12.9183,0.0005,61.5383,380.352,177.993,6.45258,0.0,13.4809,35.589,0.0,15.3189,-0.74,11.76,80.5324,0.0,19.975,0.0
2024-02-02 17:00:00,60.3968,2151.81,75.5513,0.0,76.32,31.6915,59.1604,0.0,16.5784,128.799,0.0,17.1038,13.0037,39.8991,27.4647,5.28,234.734,0,2187.63,0.0,98.3017,98.0382,57.9855,26.9001,23.6946,2.43496,20.408,5.06902,0.0,84.9756,2.74245,42.67,17.5411,,52.8977,6.89168,39.8,99.9255,3.871,13.3047,46.794,1096.11,444.869995117,88.13,38.0,46.7002,5.137,18.3703,53.1904,0.0,0.23424,0.0,553.734,0.0,63.0,0.0,48.2902,93.1112,0,19.2099,160.348,1178.48,28.6491,0.0,151.458,6.41172,5.33952,7.83154,0.0,54.5403,374.832,177.993,5.54339,0.0,0.0,31.489,0.0,15.3189,-0.73,7.13,86.6233,0.0,19.975,0.0
