SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-19 10:20:00,16.0993,985.428,76.8603,0.0,0.0,14.6024,80.672,45.3993,17.1057,121.301,0.0,30.0954,59.8843,47.997,8.69376,12.47,153.569,0,922.328,0.0,104.906,78.425,0.0,24.1993,90.2036,9.87485,65.2549,30.5267,0.0,85.033,19.7078,46.09,25.8406,976.696,162.369,25.0966,34.188,114.997,9.398,29.0593,49.132,283.268,1070.35998535,95.26,91.5,36.202,15.289,2.11948,77.7433,0.0,0.2041,0.0,1.17122,0.0,18.6,0.0,194.96,123.01,189,56.5896,0.0,230.183,25.9245,0.0,142.425,8.45081,0.19044,2.309,0.0,49.4264,100.201
2023-03-19 10:25:00,15.7977,1004.98,76.7806,0.0,0.0,12.7604,80.0604,48.8993,17.1057,122.901,0.0,38.497,53.2045,52.1965,8.92211,8.85,155.588,0,927.797,0.0,101.714,78.0021,0.0,24.1993,88.2037,9.88485,59.8022,29.8015,0.0,85.0166,19.5909,46.09,26.0495,961.644,206.903,26.2241,34.088,115.018,9.603,29.0642,48.904,284.831,1005.73999023,94.94,92.5,36.0006,15.253,3.00755,78.16,0.0,0.2041,0.0,0.0,0.0,18.6,0.0,193.001,124.181,190,60.7352,0.0,228.913,26.342,0.0,142.644,6.4293,0.20997,2.215,0.0,49.367,100.183
2023-03-19 10:30:00,16.2985,1014.8,76.8098,0.0,0.0,13.65,80.0787,49.0993,17.2346,120.8,0.0,42.0569,51.3039,53.7984,11.9142,8.7,152.309,0,1001.5,0.0,106.108,77.9668,0.0,24.0986,85.6437,9.87485,55.2889,26.0991,0.0,85.0084,19.7078,45.59,26.0495,976.403,194.092,23.2894,33.986,114.997,9.25,29.0397,48.932,286.833,983.159973145,94.66,93.5,35.8999,15.258,3.1632,78.0014,0.0,0.19405,0.0,0.0,0.0,18.6,0.0,174.882,126.292,190,58.6514,0.0,233.576,26.3713,0.0,143.005,9.63735,0.20997,4.77058,0.0,49.3527,100.128
2023-03-19 10:35:00,16.7954,1024.76,76.7408,0.0,0.0,14.6526,80.4596,49.6992,17.1057,119.701,0.0,48.7205,46.2623,53.8957,12.3889,9.72,154.138,0,994.302,0.0,110.265,78.133,0.0,24.0986,88.1037,9.86485,52.8324,26.011,0.0,85.0493,19.6217,45.59,25.8181,976.33,196.832,26.01,33.884,115.018,9.184,28.9885,49.074,291.911,1028.02001953,94.76,94.75,35.8999,15.455,5.57107,77.2345,0.0,0.2041,0.0,0.0,0.0,18.6,0.0,174.461,126.24,189,53.6892,0.0,230.183,26.7399,0.0,143.401,8.63539,0.2002,3.04021,0.0,49.3425,100.11
2023-03-19 10:40:00,16.198,997.659,76.7806,0.0,0.0,17.4722,80.1923,50.0992,18.2151,120.299,0.0,41.5991,45.2137,59.4979,19.0351,9.86,152.77,0,1001.24,0.0,73.4417,78.3848,0.0,24.0986,85.8537,9.87485,58.831,25.266,0.0,84.992,19.5324,45.59,26.1663,964.281,207.225,26.3268,33.887,114.971,9.708,28.9885,49.09,280.607,1056.06994629,94.73,95.75,35.7992,14.183,3.32799,78.9534,0.0,0.19405,0.0,0.0,0.0,18.6,0.0,188.093,123.207,190,50.2614,0.0,227.351,25.9953,0.0,143.713,10.2526,0.19044,0.82643,0.0,57.983,100.137
2023-03-19 10:45:00,14.5975,1003.13,76.8497,0.0,0.0,13.9598,79.5514,50.3992,17.762,123.801,0.0,44.5136,40.0635,61.5998,25.2867,9.26,152.119,0,940.713,0.0,108.568,78.3848,0.0,24.0986,90.6336,9.88485,46.237,30.0712,0.0,84.9879,19.5017,45.35,28.1385,955.034,206.893,26.4507,33.788,114.997,9.555,28.9104,48.862,284.099,1180.63000488,94.56,96.5,35.7015,14.72,3.20897,79.5423,0.0,0.2041,0.0,0.0,0.0,18.6,0.0,184.221,123.096,189,47.1376,0.0,229.377,27.9655,0.0,144.292,11.8083,0.2002,4.85542,0.0,57.94,100.137
2023-03-19 10:50:00,24.4977,996.854,76.7514,0.0,0.0,13.8928,79.5221,50.7992,20.7738,114.4,0.0,45.8854,46.3539,57.4977,29.6899,9.59,151.401,0,918.642,0.0,113.628,79.6889,0.0,24.0986,81.2938,9.89485,47.97,26.2285,0.0,84.9633,19.5632,45.35,28.502,966.24,209.36,26.9445,33.698,115.034,9.769,28.903,48.914,282.902,1119.63000488,94.29,97.0,35.6008,15.78,3.60266,80.0817,0.0,0.21414,0.0,0.0,0.0,18.6,0.0,186.134,123.096,190,44.2444,0.0,228.571,27.8581,0.0,144.518,13.4694,0.21973,2.71611,0.0,57.7495,100.092
2023-03-19 10:55:00,22.3973,996.658,76.7089,0.0,0.0,15.5506,78.8995,51.0992,23.5941,113.597,0.0,43.4653,44.8438,59.9979,20.9971,8.17,148.42,0,942.69,0.0,117.424,79.6033,0.0,23.9002,80.7738,9.87485,42.4157,24.3892,0.0,85.0002,19.5017,45.35,28.502,962.322,211.908,27.4578,33.589,115.008,9.769,28.8859,49.214,281.73,1199.7800293,94.36,97.75,35.6008,15.75,3.92309,80.648,0.0,0.184,0.0,0.0,0.0,18.6,0.0,196.855,123.976,190,39.9707,0.0,232.771,27.7775,0.0,144.701,15.6316,0.20997,1.90616,0.0,57.6594,100.073
2023-03-19 11:00:00,32.9948,1010.75,76.6505,0.0,0.0,15.4585,79.2621,51.2992,24.3129,116.701,0.0,43.534,46.443,54.8958,13.3519,10.2,149.789,0,944.326,0.0,119.902,79.5983,0.0,23.9002,75.3739,9.88485,40.2194,21.5867,0.0,85.0207,19.6801,45.35,28.502,978.637,220.156,29.0066,33.485,114.997,9.819,28.8981,48.956,286.442,1221.38000488,94.25,98.25,35.5001,15.722,4.29847,85.0257,0.0,0.19405,0.0,0.0,0.0,18.6,0.0,186.299,123.173,190,39.1211,0.0,232.112,26.8327,0.0,144.744,15.5876,0.19044,0.0,0.0,57.516,100.073
2023-03-19 11:05:00,45.9979,1019.05,76.701,0.0,0.0,15.4816,78.6908,51.4992,19.7269,120.498,0.0,40.235,45.7948,61.6972,25.854,10.08,150.561,0,943.032,0.0,109.496,79.3516,0.0,23.9002,71.5839,9.87485,38.8483,21.113,0.0,85.0821,19.6493,45.35,28.3781,985.668,220.64,29.0403,14.567,114.997,9.92,28.9226,48.928,290.349,1217.05004883,94.04,99.0,35.3994,15.805,3.55688,84.8234,0.0,0.2041,0.0,0.0,0.0,18.6,0.0,119.263,125.138,190,36.9165,0.0,234.797,26.7106,0.0,144.836,16.405,0.20997,9.42397,0.0,57.3501,100.192
2023-03-19 11:10:00,40.5969,1025.49,76.9612,0.0,0.0,15.3308,79.9323,51.7992,21.43,122.201,0.0,49.6391,56.7752,57.4977,26.7489,8.46,149.816,0,1038.2,0.0,90.1472,79.1149,0.0,23.7995,70.4439,9.87485,34.6968,21.4367,0.0,85.0002,19.6801,45.35,28.2686,982.611,138.984,19.9281,14.449,115.013,9.818,28.8762,49.292,290.056,1273.09997559,93.92,99.25,35.3018,15.867,2.9984,84.4995,0.0,0.21414,0.0,0.0,0.0,18.6,0.0,105.484,124.976,190,38.4289,0.0,232.38,27.3161,0.0,144.921,17.1433,0.20997,6.10056,0.2195,57.3297,100.119
2023-03-19 11:15:00,43.4955,998.416,77.1311,0.0,0.0,24.4531,76.6912,51.9992,24.3168,120.601,0.0,47.602,55.2541,57.1968,26.9916,9.2,149.49,0,1036.42,0.0,123.552,79.4271,0.0,23.7995,67.934,9.87485,34.4429,20.0584,0.0,85.0534,19.6217,44.59,28.1549,957.305,98.8716,11.662,14.359,115.003,9.767,28.8835,49.152,281.34,1475.25,93.64,99.5,35.201,15.324,4.29847,83.4034,0.0,0.2041,0.0,0.0,0.0,18.6,0.0,104.166,123.386,191,36.8872,0.0,229.402,26.4152,0.0,145.336,20.5975,0.2002,3.71344,0.0,57.1371,100.128
2023-03-19 11:20:00,41.6987,969.046,77.54,0.0,0.0,19.3917,75.4498,52.1992,22.0863,123.602,0.0,46.128,56.3748,56.4977,27.308,11.63,147.35,0,1008.98,0.0,97.8378,79.8753,0.0,23.9002,71.7739,9.87485,39.1403,17.4813,0.0,84.8609,19.4432,44.59,28.0545,940.733,220.488,29.0491,14.245,112.323,9.818,28.2902,49.108,272.184,1410.32995605,93.45,100.0,35.1003,15.492,2.87938,84.4435,0.0,0.2041,0.0,0.0,0.0,18.6,0.0,193.413,121.763,190,36.3488,0.0,228.132,26.4372,0.0,145.666,19.6043,0.2002,5.93637,0.0,57.1617,100.238
2023-03-19 11:25:00,49.0945,1000.34,77.7391,0.0,0.0,18.2216,79.3207,52.2992,20.5784,120.299,0.0,52.2759,51.9338,51.9973,25.6451,11.79,147.309,0,1051.92,0.0,85.7771,79.5882,0.0,23.7995,64.564,9.90485,34.4175,21.2899,0.0,85.0657,19.5909,44.59,28.0545,964.428,214.295,28.7429,14.155,115.018,9.997,28.8225,49.184,283.024,1319.41003418,93.24,100.0,34.902,15.984,4.50904,84.2511,0.0,0.2041,0.0,0.0,0.0,18.8,0.0,183.36,122.344,190,32.8698,0.0,235.188,27.841,0.0,145.751,18.2596,0.19044,4.32074,0.0,56.9221,100.046
2023-03-19 11:30:00,49.1965,986.941,77.8905,0.0,0.0,21.261,79.35,52.4992,20.7113,119.797,0.0,56.9604,55.834,58.5996,29.0611,10.46,147.065,0,1118.86,0.0,86.6682,79.9004,0.0,23.7995,64.244,9.86485,36.4425,17.056,0.0,85.0616,19.5017,43.96,28.0545,968.2,212.573,28.3411,14.054,114.913,10.098,28.798,49.212,278.141,1272.05004883,93.27,100.25,34.8013,16.086,2.73289,84.2511,0.0,0.2041,0.0,53.7352,0.0,18.8,0.0,182.261,122.669,190,31.2218,0.0,250.74,27.4357,0.0,146.233,20.7029,0.2002,3.40703,0.0,56.9467,100.174
2023-03-19 11:35:00,49.3992,1014.55,78.0498,0.0,0.0,21.7529,79.0021,52.3992,22.0199,119.701,0.0,60.4684,57.5247,47.8997,29.3345,9.85,146.957,0,1164.69,0.0,108.421,79.7595,0.0,23.7995,61.2141,9.87485,37.7437,23.0093,0.0,85.0412,19.6801,43.96,27.9501,965.16,201.162,26.502,13.941,115.024,10.148,28.8249,49.128,288.835,1313.10998535,93.32,100.5,34.7005,16.052,5.40627,84.1444,0.0,0.19405,0.0,31.6368,0.0,18.8,0.0,183.149,124.241,190,32.639,0.0,257.625,27.5993,0.0,146.752,17.7058,0.2002,9.74441,0.1455,56.7357,100.082
2023-03-19 11:40:00,59.0949,1021.56,78.8091,0.0,0.0,23.1323,78.8006,52.5992,19.6605,119.399,0.0,47.0283,48.9943,46.7978,17.8155,8.45,148.041,0,1250.58,0.0,109.593,79.2861,0.0,23.7995,61.2241,9.89485,47.824,18.7476,0.0,85.033,19.4156,43.96,27.9501,980.212,201.918,26.6206,13.863,115.003,10.133,28.7932,48.87,291.301,1316.04003906,93.22,100.5,34.8013,15.98,4.22522,84.141,0.0,0.184,0.0,2.79786,0.0,18.8,0.0,163.795,124.078,190,35.9423,0.0,273.959,27.3722,0.00093,147.1,16.5808,0.19044,7.9292,0.2905,56.6825,100.018
2023-03-19 11:45:00,52.7971,994.315,79.0693,0.0,0.0,21.5017,77.8119,52.4992,19.0042,119.2,0.0,47.9683,46.034,44.7977,18.0664,8.23,147.77,0,1181.98,0.0,114.293,80.0414,0.0,23.6988,62.5541,9.87485,47.0242,18.677,0.0,85.0248,19.8247,43.96,27.7269,958.458,203.71,26.8543,13.753,115.013,10.184,28.7419,48.83,281.413,1322.35998535,93.08,100.75,34.5998,16.028,6.21195,84.1372,0.0,0.2041,0.0,41.2321,0.0,18.8,0.0,178.325,123.754,190,30.2696,0.0,254.769,27.2648,0.0,147.46,18.6023,0.19044,3.62127,0.0165,56.4326,100.119
2023-03-19 11:50:00,63.0974,1025.56,78.9498,0.0,0.0,24.1622,77.6397,52.4992,18.8089,119.399,0.0,50.5287,50.4433,42.9966,23.4158,6.44,147.905,0,1254.15,0.0,112.822,79.9709,0.0,23.6988,62.924,9.87485,44.447,18.8484,0.0,85.033,19.5017,43.59,27.7269,978.472,206.51,27.2578,13.647,115.008,10.184,28.7736,49.164,300.896,1273.07995605,92.75,100.75,34.4991,16.007,4.64637,83.9189,0.0,0.2041,0.0,52.1177,0.0,18.8,0.0,179.24,123.788,190,25.095,0.0,281.698,27.3845,0.0,147.875,17.8289,0.19044,0.53407,0.2605,56.4101,99.9359
2023-03-19 11:55:00,62.3965,991.971,78.9392,0.0,0.0,22.8099,77.951,52.4992,20.512,119.2,0.0,49.5262,44.1456,42.7975,23.2499,9.67,147.566,0,1204.73,0.0,112.908,80.4795,0.0,23.6988,58.7141,9.89485,45.0183,23.2871,0.0,85.0657,19.7078,43.59,27.7269,956.005,219.693,29.0102,13.555,114.997,10.235,28.6833,48.936,300.529,1160.94995117,92.58,100.75,34.5998,16.024,5.73587,83.919,0.0,0.2041,0.0,38.9161,0.0,18.8,0.0,193.587,121.378,190,25.5161,0.0,279.916,27.4113,0.0,148.064,19.4637,0.20997,0.0,0.0105,56.4163,99.9451
2023-03-19 12:00:00,69.3984,986.233,78.8808,0.0,0.0,23.2726,77.9107,52.4992,22.4808,119.303,0.0,50.7301,38.164,41.9966,22.0109,6.44,147.743,0,1209.47,0.0,113.054,81.0787,0.0,23.6988,53.5042,9.87485,38.2071,21.1098,0.0,85.033,19.6801,43.59,27.8272,954.503,208.937,27.4224,13.439,114.218,10.235,28.7028,48.912,298.772,1249.55004883,92.48,100.75,34.5998,16.029,4.83864,83.8141,0.0,0.2041,0.0,39.1591,0.0,18.8,0.0,165.562,120.746,191,21.55,0.0,306.748,27.3307,0.10332,148.235,17.2752,0.19044,2.72465,0.0,56.5555,99.762
2023-03-19 12:05:00,70.4949,1000.13,78.8808,0.0,0.0,21.2631,77.7716,52.4992,19.3987,119.701,0.0,39.1501,34.8229,36.4962,24.9979,5.91,147.837,0,1290.18,0.0,110.784,81.6175,0.0,23.6988,57.7041,9.88485,37.4835,22.3436,0.0,84.947,19.7078,43.59,27.8272,957.982,200.931,26.4277,13.34,114.997,10.285,28.6711,48.994,285.71,1293.69995117,92.31,100.75,34.5998,15.863,5.90066,83.9143,0.0,0.19405,0.0,30.7086,0.0,18.8,0.0,176.374,123.019,189,26.4903,0.0,287.533,27.4601,0.0,148.321,17.5828,0.2002,0.59571,0.0245,56.6948,99.7345
2023-03-19 12:10:00,64.0938,1008.26,79.0906,0.0,0.0,20.2332,77.0098,52.4992,12.8459,117.401,0.0,43.6713,29.8534,37.2971,25.9953,6.85,145.398,0,1389.72,0.0,111.559,80.3436,0.0,23.6988,57.2341,9.87485,45.7419,17.4344,0.0,85.0371,19.474,43.59,27.6234,972.008,193.78,23.1088,13.232,115.003,10.334,28.6125,49.304,284.514,1258.30004883,92.16,100.75,34.5998,15.937,7.27398,83.7803,0.0,0.21414,0.0,1.25553,0.0,18.8,0.0,135.111,123.455,190,23.48,0.0,320.078,27.3796,0.0,148.528,21.8719,0.20997,5.81308,0.1515,56.5678,99.7345
2023-03-19 12:15:00,57.0929,989.627,78.9711,0.0,0.0,19.0024,76.9696,52.4992,9.10756,120.8,0.0,42.2507,33.7743,26.9998,26.9404,6.49,147.241,0,1365.69,0.0,112.621,81.3758,0.0,23.6011,62.7341,9.87485,44.3454,18.0859,0.0,85.0452,19.6217,42.55,27.9347,956.462,195.774,25.7303,13.136,114.997,10.23,28.5515,48.818,280.266,1360.42004395,92.27,100.75,34.4991,14.336,5.63516,83.5871,0.0,0.19405,0.0,0.0,0.0,18.8,0.0,143.104,121.515,190,21.7954,0.0,329.722,27.3161,0.0,148.522,20.8612,0.2002,2.34684,0.0,56.6047,99.6063
2023-03-19 12:20:00,70.1959,1026.15,78.841,0.0,0.0,18.1818,76.5814,52.4992,9.37319,120.8,0.0,48.7724,31.173,25.9998,26.6301,4.35,146.984,0,1460.76,0.0,110.57,80.3234,0.0,23.6011,58.2741,9.87485,46.6877,19.7903,0.0,85.0207,19.5017,41.58,27.9347,976.385,164.242,23.1672,13.034,114.882,10.281,28.6027,48.166,291.081,1286.0300293,91.87,100.75,34.4991,15.709,5.7084,83.4525,0.0,0.2041,0.0,26.6073,0.0,18.8,0.0,126.12,122.728,190,29.1197,0.0,354.796,27.3014,0.0,148.589,24.5175,0.19044,5.00679,0.2545,56.5617,99.3591
2023-03-19 12:25:00,61.0969,984.427,79.0295,0.0,0.0,18.4414,76.3104,52.4992,8.19348,119.399,0.0,55.7214,35.2233,19.1984,25.7812,6.7,146.875,0,1400.05,0.0,113.109,81.3456,0.0,23.6011,59.5741,9.87485,42.2697,17.2876,0.0,85.0575,19.3848,40.56,27.9347,959.777,182.944,23.4133,12.936,113.86,10.281,28.5124,46.75,277.336,1558.35998535,91.6,100.75,34.4991,16.031,5.88235,83.7185,0.0,0.2041,0.0,38.6285,0.0,18.8,0.0,150.739,121.874,189,21.0739,0.0,337.266,27.238,0.0,148.492,22.7772,0.2002,2.27604,0.0,56.5985,99.5422
2023-03-19 12:30:00,58.8944,1015.14,79.1994,0.0,0.0,19.2724,76.5301,52.4992,10.09,119.502,0.0,62.858,23.1235,19.7958,25.6041,7.25,146.469,0,1402.93,0.0,106.682,81.7334,0.0,23.6011,57.1341,9.88485,38.8419,19.0134,0.0,84.9101,19.7662,40.54,27.9347,964.592,184.394,21.9512,12.835,114.829,10.114,28.6296,46.178,302.385,1562.82995605,90.91,100.75,34.4015,15.411,9.84665,83.6173,0.0,0.21414,0.0,41.3115,0.0,18.5,2.31266,141.419,121.652,189,26.6148,0.0,309.848,27.1794,0.02699,148.229,19.7449,0.20997,2.35172,0.1795,56.5494,99.5788
2023-03-19 12:35:00,61.5945,1021.41,79.4092,0.0,0.0,19.0024,76.6693,52.4992,17.6917,119.9,0.0,54.7082,32.0433,15.499,26.3158,12.96,146.306,0,1455.95,0.0,105.73,81.829,0.0,23.3997,55.5341,9.89485,35.0396,17.7796,0.0,84.8814,19.6217,39.54,27.9347,963.164,179.862,21.3069,12.765,113.56,9.794,28.278,46.216,296.135,1441.22998047,91.09,100.75,34.4015,14.232,7.59442,83.4134,0.0,0.19405,0.0,81.9733,0.0,18.8,0.53285,162.083,120.088,190,23.9707,0.0,334.898,26.7399,0.0,148.211,20.6854,0.2002,1.72061,0.0,56.3241,99.4965
2023-03-19 12:40:00,66.0968,1067.8,79.4012,0.0,0.0,21.6503,75.3619,52.4992,25.2309,119.9,0.0,63.6225,28.6534,15.0963,25.3071,8.29,146.049,0,1536.08,0.0,111.608,81.8038,0.0,23.3997,60.8341,9.87485,46.1799,17.2107,0.0,84.9633,19.5324,39.54,27.9347,959.575,182.883,24.0257,12.639,114.824,9.988,28.5222,46.15,286.784,1406.33996582,91.33,100.5,34.4015,15.974,6.94438,83.4127,0.0,0.17395,0.0,103.67,0.0,18.8,1.64248,165.232,120.344,191,14.4601,0.0,366.393,27.2746,0.0,148.113,24.201,0.19044,6.18235,0.0,56.3671,99.4049
2023-03-19 12:45:00,90.6989,1017.73,79.38,0.0,0.0,16.0823,75.3216,52.4992,34.274,119.9,0.0,63.6561,29.0135,18.8975,25.7485,11.91,144.314,0,1496.19,0.0,112.926,82.3577,0.0,23.3997,48.7543,9.89485,33.605,18.4572,0.0,85.0412,19.7662,39.54,27.8231,961.663,194.878,25.7126,12.554,115.024,9.365,28.5588,45.936,279.948,1331.23999023,91.57,100.25,34.4015,15.735,9.67269,83.4127,0.0,0.184,0.0,105.009,0.0,18.6,0.63172,176.393,116.396,190,14.8812,0.0,393.909,27.1867,0.0,148.034,26.6972,0.20997,0.99428,0.0,56.3487,99.3591
2023-03-19 12:50:00,80.1963,1043.41,79.2498,0.0,0.0,21.5917,76.0503,52.4992,41.2858,119.598,0.0,58.0942,30.9545,13.9989,25.8191,12.43,147.214,0,1503.39,0.0,105.919,83.385,0.0,23.3997,62.2541,9.86485,39.2101,16.8044,0.0,85.0289,19.5017,38.53,27.7156,942.106,183.176,24.0098,12.452,113.329,9.021,28.1291,46.118,273.869,1440.61999512,90.88,100.0,34.4015,15.868,10.6615,83.4649,0.0,0.22419,0.0,1.48946,0.0,18.6,1.67544,166.514,119.994,190,20.3671,0.0,426.063,26.8156,0.09401,148.083,24.0604,0.20997,4.6424,0.0,55.9718,99.4049
2023-03-19 12:55:00,78.2982,1017.04,79.8101,0.0,0.0,17.2127,75.5816,52.4992,51.8406,116.501,0.0,68.1331,24.5847,9.1976,25.5089,15.02,148.095,0,1443.92,0.0,104.906,83.8986,0.0,23.1983,60.4541,9.89485,33.1226,18.6604,0.0,85.0452,19.5017,36.51,27.7156,952.727,190.819,25.2046,12.452,114.982,10.1,28.5026,46.136,277.287,1326.68994141,91.06,99.75,34.4015,15.65,4.03296,83.3662,0.0,0.2041,0.0,-0.77776,0.0,18.5,2.32364,173.188,120.131,188,17.8036,0.0,428.162,27.1525,0.04002,147.918,25.9853,0.19044,4.75227,0.0,55.9022,99.2676
2023-03-19 13:00:00,76.3954,980.447,79.8207,0.0,0.0,16.8924,75.4022,52.4992,64.419,120.999,0.0,51.3436,26.9725,9.1976,25.9666,6.56,147.648,0,1470.04,0.0,117.137,84.9258,0.0,23.1983,53.4442,9.88485,31.8911,19.4157,0.0,85.0166,19.6801,37.02,27.7156,966.295,204.486,26.9268,12.339,113.518,9.999,28.2756,45.954,274.675,1266.93005371,90.68,99.75,34.4015,15.557,9.96567,83.4588,0.0,0.184,0.0,0.0,0.0,18.5,6.20188,184.971,118.652,190,16.7745,0.0,454.091,26.7936,0.0,148.04,28.9648,0.2002,3.78363,0.0,48.6011,99.1211
2023-03-19 13:05:00,81.9946,1020.27,79.9003,0.0,0.0,16.9322,75.7317,52.4992,57.2118,120.203,0.0,55.021,30.2855,14.8972,25.9697,9.57,148.163,0,1474.78,0.0,112.7,85.3639,0.0,23.1983,54.8242,9.87485,43.6916,18.3438,0.0,84.9551,19.6217,36.5,27.7156,974.224,158.703,20.9352,12.249,115.008,10.049,28.5124,46.15,288.786,1349.2800293,90.39,99.75,34.3008,15.542,9.36141,83.4865,0.0,0.21414,0.0,0.0,0.0,18.7,6.11399,182.866,120.344,190,18.6203,0.0,483.535,27.0939,0.42724,148.901,31.4433,0.2002,4.15534,0.1085,54.655,99.2584
2023-03-19 13:10:00,75.8988,984.182,80.1897,0.0,87.46,11.8896,74.6697,52.4992,65.6651,119.797,0.0,41.9211,18.2736,7.89662,26.4008,11.7,148.054,0,1402.68,0.0,112.645,84.669,0.0,23.299,44.1443,9.88485,36.6392,17.805,0.0,85.0534,19.5324,35.5,27.7156,954.375,129.155,16.6004,12.142,110.723,9.849,28.3,47.768,284.758,1554.23999023,90.67,99.5,34.2001,15.39,5.59854,83.2362,0.0,0.2041,0.0,0.0,0.0,18.7,10.0252,115.106,117.413,190,14.1561,0.0,503.897,26.63,0.01955,148.638,27.5673,0.2002,2.08072,0.0,56.8197,99.35
2023-03-19 13:15:00,78.9974,969.485,80.5004,0.0,91.28,15.042,74.8199,52.4992,62.5869,120.003,0.0,58.4634,23.0845,9.49851,26.6711,9.48,138.962,0,1461.01,0.0,113.548,85.7617,0.0,23.1983,46.1143,9.89485,38.899,14.6367,0.0,85.0207,19.474,36.51,27.8241,940.825,202.502,26.7445,12.052,111.686,9.742,27.9704,47.768,275.163,1551.19995117,90.89,99.0,34.3008,15.42,6.97185,83.1206,0.0,0.2041,0.0,0.0,0.0,18.7,19.8581,183.387,118.217,190,16.9467,0.0,505.045,26.7008,0.00093,148.571,29.0351,0.2002,0.79591,0.0,56.7337,99.2584
2023-03-19 13:20:00,62.3982,983.401,80.7208,0.0,96.2,15.4418,75.2117,52.2992,65.4697,116.797,0.0,55.2254,14.454,12.2996,19.7898,3.48,142.011,0,1400.14,0.0,109.905,86.7588,0.0,23.299,48.7143,9.88485,37.4454,14.1035,0.0,85.0084,19.5632,35.49,27.7013,958.696,113.273,28.5942,11.955,113.513,10.001,28.4245,47.676,279.435,1669.02001953,91.0,98.75,34.4015,15.333,7.81415,82.8845,0.0,0.19405,0.0,0.0,0.0,18.7,20.0339,179.597,119.652,191,24.9888,0.0,486.441,26.4811,0.08656,149.017,24.5087,0.2002,3.25078,0.0,56.7214,99.2676
2023-03-19 13:25:00,59.1976,991.092,80.6995,0.0,95.17,15.4606,75.501,52.4992,68.6807,119.701,0.0,39.1363,18.5141,15.0963,18.2835,10.52,148.244,0,1456.42,0.0,117.424,86.4264,0.0,23.1983,37.0544,9.86485,37.3692,14.6454,0.0,84.9592,19.5909,35.49,28.0822,971.972,191.615,25.8188,11.852,114.008,9.749,28.4538,47.41,281.364,1438.68994141,90.63,98.25,34.2001,15.117,8.45502,83.1242,0.0,0.184,0.0,0.0,0.0,18.7,16.639,171.742,118.96,190,17.2177,0.0,499.185,27.1061,0.03258,149.548,25.2733,0.19044,4.53925,0.0,56.7849,99.2309
2023-03-19 13:30:00,63.7932,1059.04,80.6093,0.0,97.84,12.6013,74.6221,52.4992,54.0672,119.502,0.0,52.3888,28.3555,6.59564,21.9249,8.87,148.799,0,1541.82,0.0,107.018,87.4537,0.0,23.1983,44.1643,9.78485,27.9111,14.5589,0.0,85.0739,19.6801,35.49,27.9757,962.889,187.848,24.6169,11.743,114.324,9.85,28.3952,47.192,283.415,1518.18005371,90.54,97.75,34.2001,15.034,6.96269,83.5095,0.0,0.19405,0.0,0.0,0.0,18.7,16.3973,168.894,119.49,233,18.32,0.0,500.333,27.1989,0.0,149.523,23.8231,0.19044,0.29419,0.0695,57.1945,99.0295
2023-03-19 13:35:00,71.9953,1056.08,80.6995,0.0,95.62,10.1919,74.699,52.3992,49.0203,119.701,0.0,76.2173,20.8627,5.09995,26.4223,8.02,148.827,0,1605.18,0.0,83.5981,87.4788,0.0,23.1983,48.9243,9.75485,30.9199,12.1595,0.0,85.0493,19.5324,36.5,27.9757,961.791,187.577,18.6058,11.644,114.424,9.75,28.3635,46.99,294.67,1437.07995605,90.65,97.5,34.2001,14.751,11.1101,83.6161,0.0,0.17395,0.0,0.0,0.0,18.7,17.485,169.847,119.626,267,11.5889,0.0,501.456,27.2087,0.0,149.889,25.9062,0.2002,2.70451,0.0105,57.2846,98.7365
2023-03-19 13:40:00,59.7942,1038.68,81.1588,0.0,93.74,11.923,73.7322,52.3992,53.2782,119.701,0.0,62.8321,18.9352,5.49821,27.8016,7.38,148.325,0,1692.14,0.0,88.9632,88.4809,0.0,23.1006,29.8445,9.56485,25.4418,10.3527,0.0,85.0043,19.474,35.49,28.0812,959.154,188.684,15.5242,11.53,114.187,9.647,28.3293,46.908,281.267,1425.42004395,90.81,97.25,34.2001,14.691,9.28817,83.7226,0.0,0.2041,0.0,0.0,0.0,18.7,12.8926,172.749,120.139,305,17.1701,0.0,500.674,27.1794,0.09029,150.335,22.4696,0.19044,0.70802,0.0,57.2129,98.7091
