SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-03-30 10:50:00,0.0,0.0,0.0,13.32,4.371,0.89418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.97,0.0,0.0,0.0,20.7,92.15,0.0,0.0,0.1,77.4,130.888,0.0,0.0,1199.0,598.857,4.69989,0.02,0.36,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49,0.0,21.0,0.405,0.7,0.0,0.0,0.0,1.903,23.2,67.57,0.0,687.73,4.0,48.06,1.43,0.1,0.0,0.0,0.0,86.54
2024-03-30 10:55:00,0.0,0.0,0.0,8.55,4.765,1.52895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.61,0.0,0.0,0.0,33.1,91.65,0.0,0.0,0.1,77.2,129.11,0.0,0.0,1192.0,594.722,4.09991,0.02,0.465,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.43,0.0,22.5,0.405,1.0,0.0,0.0,0.0,0.0,10.1,68.25,0.0,687.039,3.9,26.07,0.0,0.1,0.74769,0.0,0.0,86.24
2024-03-30 11:00:00,0.0,0.0,0.0,23.09,5.477,2.54826,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,4.32,0.0,0.0,0.0,42.0,91.35,0.0,0.0,0.1,77.5,130.522,0.0,0.0,1185.0,591.338,3.79991,0.02,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.95,0.0,24.3,0.405,1.21,0.0,0.0,0.0,1.65,16.8,67.86,0.0,678.982,4.2,34.27,0.0,0.4,1.19936,0.0,0.0,85.85
2024-03-30 11:05:00,0.0,0.6,3.27,14.49,5.955,2.2858,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,4.02,0.0,0.0,0.0,40.3,90.9,0.0,0.0,0.1,77.5,133.642,0.0,0.0,1194.0,598.857,0.0,0.02,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46,0.0,23.2,0.405,0.0,0.0,0.0,0.0,1.129,29.2,67.81,0.0,689.609,5.0,59.42,0.84,0.5,0.56458,0.0,0.0,85.65
2024-03-30 11:10:00,0.0,0.5,0.0,13.64,6.759,1.95621,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,5.45,0.0,0.0,0.0,39.8,90.41,0.0,0.0,0.1,76.6,130.232,0.0,0.0,1185.0,589.834,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93,0.0,24.9,0.405,0.0,0.0,0.0,0.0,1.62,21.8,68.18,0.0,677.038,5.8,59.46,0.86,0.7,1.31533,0.0,0.0,85.53
2024-03-30 11:15:00,0.0,0.0,0.0,0.49,5.315,2.90227,0.0,0.0,0.0,0.25,-0.02,0.0,0.0,0.0,0.0,0,0.0,4.05,0.0,0.0,0.0,39.6,91.61,0.0,0.0,0.1,65.3,129.149,0.0,0.0,1232.0,533.066,3.59992,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49,0.0,24.8,0.405,0.71,0.0,0.0,0.0,1.22,1.9,70.05,0.0,696.376,6.2,62.92,0.41,1.0,1.54726,0.0,0.044,82.23
2024-03-30 11:20:00,0.0,0.0,0.0,12.62,4.443,3.07317,0.0,0.0,0.0,0.33,-0.02,0.0,0.0,0.0,0.0,0,0.0,1.71,0.0,0.0,0.0,39.6,91.93,0.0,0.0,0.1,54.6,134.863,0.0,0.0,1210.0,507.877,3.89991,0.02,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29,0.0,23.6,0.405,0.0,0.0,0.0,0.0,0.0,33.7,69.62,0.0,693.339,6.2,56.36,0.0,1.0,0.77211,1.2,0.121,85.58
2024-03-30 11:25:00,0.0,0.0,0.0,14.77,4.072,2.31022,0.0,0.0,0.0,0.46,-0.01,0.0,0.0,0.0,0.0,0,0.0,3.82,0.0,0.0,0.0,44.4,88.73,0.0,0.0,0.1,63.1,132.887,0.0,0.0,1206.0,497.727,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17,0.0,24.0,0.405,0.0,0.0,0.0,0.0,1.04,60.3,61.02,0.0,684.124,7.0,57.24,0.0,1.2,1.02846,0.0,0.0,86.39
2024-03-30 11:30:00,0.0,0.0,0.0,15.06,4.714,2.10269,0.22,0.0,0.0,0.73,-0.01,0.0,0.0,0.0,0.0,0,0.0,3.67,0.0,0.0,0.02689,33.4,88.34,0.0,0.0,0.1,70.8,134.947,0.0,0.0,1222.0,499.606,0.0,0.02,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09,0.0,23.7,0.405,0.0,0.0,0.0,0.0,0.0,36.5,70.05,0.0,693.495,6.3,40.57,0.0,0.9,1.40688,1.0,0.033,80.37
2024-03-30 11:35:00,0.0,0.0,0.0,40.7,7.017,2.17594,0.07,0.0,0.0,0.76,-0.02,0.0,0.0,0.0,0.0,0,0.0,2.82,0.0,0.0,0.0,36.7,90.16,0.0,0.0,0.1,76.7,134.955,0.0,0.0,1220.0,498.478,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29,0.0,24.1,0.405,0.0,0.0,0.0,0.0,0.0,72.7,68.89,0.0,692.492,5.8,18.82,0.0,1.1,1.11391,0.9,0.093,85.6
2024-03-30 11:40:00,0.0,0.0,0.0,52.48,7.636,2.9572,0.0,0.0,0.0,0.29,-0.02,0.0,0.0,0.0,0.0,0,0.0,1.86,0.0,0.0,0.0,39.0,89.02,0.0,0.0,0.1,75.5,134.558,0.0,0.0,1196.0,499.606,0.0,0.02,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63,0.0,24.9,0.405,0.74,0.0,0.0,0.0,0.0,55.2,66.28,0.0,689.891,5.2,20.39,0.0,1.3,1.0956,0.0,0.0,79.25
2024-03-30 11:45:00,0.0,0.0,0.0,0.53,8.257,2.38956,0.0,0.0,0.0,0.25,-0.01,0.0,0.0,0.0,0.0,0,0.0,3.1,0.0,0.0,0.0,39.1,87.03,0.0,0.0,0.1,74.6,134.886,0.0,0.0,1201.0,498.103,0.0,0.02,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07,0.0,24.3,0.405,0.0,0.0,0.0,0.0,0.0,4.2,67.45,0.0,683.62,4.3,28.63,0.0,1.1,0.68666,0.0,0.0,73.58
2024-03-30 11:50:00,0.0,0.0,0.0,19.54,8.047,1.7792,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,4.36,0.0,0.0,0.0,39.0,90.87,0.0,0.0,0.1,75.3,134.916,0.0,0.0,1206.0,498.103,0.0,0.02,0.12,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,72.83,0.0,27.2,0.405,0.0,0.0,0.0,0.0,0.0,17.5,68.3,0.0,692.052,3.3,60.24,0.0,1.3,0.65003,0.2,0.005,77.63
2024-03-30 11:55:00,0.0,0.0,0.0,22.59,7.619,1.17494,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,5.7,0.0,0.0,0.0,38.8,88.51,0.0,0.0,0.1,76.0,134.924,0.0,0.0,1200.0,499.23,0.0,0.02,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.78,0.0,27.5,0.405,0.0,0.0,0.0,0.0,0.0,27.8,67.09,0.0,682.713,3.3,59.32,0.0,1.1,0.86976,0.0,0.0,84.95
2024-03-30 12:00:00,0.0,0.0,0.0,18.09,6.655,1.99893,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,5.28,0.0,0.0,0.0,38.8,90.81,0.0,0.0,0.1,71.4,133.49,0.0,0.0,1194.0,499.982,0.0,0.02,0.345,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82,0.0,28.9,0.405,0.0,0.0,0.0,0.0,0.0,22.1,56.69,0.0,691.334,4.9,58.04,0.0,1.1,0.0,0.0,0.0,78.96
2024-03-30 12:05:00,0.0,0.0,0.0,14.69,6.388,1.52285,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,4.19,0.0,0.0,0.0,38.7,86.34,0.0,0.0,0.1,71.6,134.962,0.0,0.0,1229.0,498.478,0.0,0.02,0.105,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84,0.0,30.6,0.405,0.0,0.0,0.0,0.0,0.0,53.6,66.61,0.0,698.196,4.6,57.46,0.0,1.3,0.0,0.0,0.104,82.03
2024-03-30 12:10:00,0.0,0.0,0.0,15.61,6.09,1.15663,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,3.03,0.0,0.0,0.0,38.8,88.85,0.0,0.0,0.1,64.9,134.932,0.0,0.0,1235.0,498.478,0.0,0.02,0.225,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62,0.0,30.2,0.405,0.0,0.0,0.0,0.0,0.0,53.0,66.44,0.0,687.256,4.5,57.27,0.0,1.7,0.0,0.0,0.0,83.56
2024-03-30 12:15:00,0.0,0.0,0.0,21.83,6.573,1.84024,0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,1.83,0.0,0.0,0.0,38.8,88.58,0.0,0.0,0.1,65.5,134.886,0.0,0.0,1215.0,500.358,0.0,0.02,0.21,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81,0.0,30.3,0.405,0.0,0.0,0.0,0.0,0.0,56.0,66.42,0.0,693.719,5.4,57.2,0.0,1.6,0.0,0.1,0.005,83.25
2024-03-30 12:20:00,0.0,0.0,0.0,36.01,5.292,0.61341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.31,0.0,0.0,0.0,38.6,89.34,0.0,0.0,0.1,71.8,133.81,0.0,0.0,1192.0,497.727,0.0,0.02,0.015,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.16,0.0,29.3,0.405,0.0,0.0,0.0,0.0,0.0,69.1,65.8,0.0,688.762,5.1,58.66,0.0,1.5,0.0,0.0,0.0,83.58
2024-03-30 12:25:00,0.0,0.0,0.0,39.6,7.15,0.0,0.24,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.16,0.0,0.0,0.0,38.5,89.84,0.0,0.0,0.1,70.9,134.97,0.0,0.0,1214.0,498.854,0.0,0.02,0.015,3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93,0.0,28.4,0.405,0.0,0.0,0.0,0.0,0.0,68.1,67.15,0.0,690.551,4.9,46.82,0.0,1.6,0.0,0.0,0.005,83.62
2024-03-30 12:30:00,0.0,0.0,0.0,35.77,5.478,0.53407,0.32,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,38.5,91.75,0.0,0.0,0.1,73.6,134.939,0.0,0.0,1219.0,499.23,0.0,0.02,0.015,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.69,0.0,28.3,0.405,0.0,0.0,0.0,0.0,0.0,40.7,67.99,0.0,696.41,5.7,31.39,0.0,1.1,0.0,1.0,0.11,85.48
2024-03-30 12:35:00,0.0,0.0,0.0,37.5,6.587,0.0,0.0,0.0,0.0,0.16,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,38.4,89.34,0.0,0.0,0.1,74.0,134.047,0.0,0.0,1196.0,499.606,0.0,0.02,0.015,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66,0.0,29.4,0.405,0.0,0.0,0.0,0.0,0.0,56.1,67.28,0.0,685.158,7.0,43.76,0.23,0.9,0.0,0.0,0.0,87.12
2024-03-30 12:40:00,0.0,0.0,0.0,37.63,7.104,0.0,0.73,0.0,0.0,0.47,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,38.5,89.4,0.0,0.0,0.1,75.4,134.916,0.0,0.0,1238.0,499.23,0.0,0.02,0.015,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57,0.0,31.1,0.405,0.0,0.0,0.0,0.0,0.0,39.2,67.96,0.0,698.481,8.0,45.27,0.0,1.5,0.0,0.0,0.093,84.87
2024-03-30 12:45:00,0.0,0.0,0.0,23.81,7.96,0.0,0.0,0.0,0.0,0.85,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,38.7,91.57,0.0,0.0,0.1,73.3,134.977,0.0,0.0,1235.0,499.23,0.0,0.02,0.015,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25,0.0,32.3,0.405,0.0,0.0,0.0,0.0,0.0,25.0,66.77,0.0,688.984,8.8,57.64,0.0,1.0,0.0,0.0,0.0,84.72
2024-03-30 12:50:00,0.0,0.0,0.0,24.08,8.117,0.0,0.22,0.0,0.0,0.48,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.06,0.0,38.8,92.68,0.0,0.0,0.1,44.0,135.046,0.0,0.0,1218.0,499.23,0.0,0.02,0.105,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57,0.0,31.9,0.405,0.0,0.0,0.0,0.0,0.0,24.1,71.53,0.0,691.835,7.8,50.63,0.0,1.5,0.0,0.0,0.077,85.63
2024-03-30 12:55:00,0.0,0.4,0.0,41.89,7.559,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.62,0.0,38.7,94.54,0.0,0.0,0.1,44.4,132.383,0.0,0.0,1189.0,498.854,0.0,0.02,0.03,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72,0.0,30.7,0.405,0.0,0.0,0.0,0.0,0.0,41.9,65.47,0.0,678.075,7.6,40.91,0.0,1.6,0.0,0.0,0.0,86.52
2024-03-30 13:00:00,0.0,0.0,0.0,0.5,6.455,0.44862,0.0,0.0,0.0,0.1,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.82,0.0,38.7,83.52,0.0,0.0,0.1,61.3,131.689,0.0,0.0,1192.0,499.23,0.0,0.02,0.03,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76,0.0,31.7,0.405,0.0,0.0,0.0,0.0,1.463,3.7,69.74,0.0,690.675,7.0,59.72,0.0,2.0,0.0,0.0,0.0,86.24
2024-03-30 13:05:00,0.0,0.0,3.19,34.72,7.13,0.0,0.26,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3.29,0.0,38.7,88.46,0.0,0.0,0.1,69.4,134.932,0.0,0.0,1220.0,499.606,0.0,0.02,0.03,11.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.01,0.0,33.6,0.405,0.0,0.0,0.0,0.0,2.093,23.8,66.94,0.0,694.373,5.5,65.72,0.0,2.1,0.0,0.0,0.033,66.98
2024-03-30 13:10:00,0.0,0.0,0.0,34.67,6.947,0.0,0.0,0.0,0.0,0.07,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.79,0.0,38.7,90.69,0.0,0.0,0.1,75.7,132.01,0.0,0.0,1193.0,498.478,0.0,0.02,0.03,13.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29,0.0,35.3,0.405,0.0,0.0,0.0,0.0,1.212,24.1,67.79,0.0,686.411,7.2,63.62,0.0,2.4,0.0,0.0,0.0,86.3
2024-03-30 13:15:00,0.0,0.0,0.0,29.51,6.993,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,1.39411,0.0,0.0,0,0.0,0.0,0.0,6.03,0.0,38.8,91.24,0.0,0.0,0.1,76.2,134.192,0.0,0.0,1198.0,500.734,0.0,0.02,0.03,16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97,0.0,36.2,0.405,0.0,0.0,6.4,0.0,1.6,23.5,68.03,0.0,684.187,7.3,63.13,0.0,2.4,0.0,0.0,0.0,86.12
2024-03-30 13:20:00,0.0,0.0,0.0,32.75,5.531,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.64,0.0,39.1,90.95,0.0,0.0,0.1,75.3,132.559,0.0,0.0,1189.0,500.358,0.0,0.02,0.03,17.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57,0.0,36.1,0.405,0.0,0.0,0.0,0.0,1.408,22.9,68.11,0.0,681.146,5.4,60.49,1.48,2.5,0.0,0.0,0.0,85.29
2024-03-30 13:25:00,0.0,0.0,0.0,0.88,6.323,0.0,0.22,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.27,0.0,39.1,90.92,0.0,0.0,0.1,75.7,134.916,0.0,0.0,1212.0,500.358,0.0,0.02,0.03,22.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29,0.0,37.0,0.405,0.0,0.0,0.0,0.0,2.097,1.9,68.01,0.0,690.205,5.5,53.38,0.0,2.1,0.0,0.0,0.027,85.32
2024-03-30 13:30:00,0.0,0.0,12.69,26.62,5.312,0.0,0.36,2.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.95,0.0,39.2,91.24,0.0,0.0,0.1,73.1,135.107,0.0,0.0,1230.0,502.238,0.0,0.02,0.015,24.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.74,0.0,37.0,0.405,0.0,0.0,0.8,0.0,1.894,22.5,67.78,0.0,692.775,5.3,58.06,1.81,3.4,0.0,0.0,0.11,85.41
2024-03-30 13:35:00,0.0,0.0,0.0,30.48,3.501,0.0,0.49,0.36,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.77,0.0,39.3,91.36,0.0,0.0,0.1,70.6,135.084,0.0,0.0,1234.0,499.23,0.0,0.02,0.015,27.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63,0.0,38.3,0.405,0.0,0.0,2.0,0.0,2.546,22.5,67.67,0.0,694.12,5.5,58.18,0.0,2.5,0.0,0.0,0.093,85.43
2024-03-30 13:40:00,0.0,0.3,0.0,57.81,3.311,0.0,0.0,0.45,0.0,0.0,-0.02,0.0,2.8969,0.0,0.0,0,0.0,0.0,0.0,2.52,0.0,39.4,91.22,0.0,0.0,0.1,65.3,127.379,0.0,0.0,1188.0,498.478,0.0,0.02,0.24,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38,0.0,38.4,0.405,0.0,0.0,0.0,0.0,1.736,61.3,67.85,0.0,667.071,6.9,58.69,0.0,2.7,0.0,0.0,0.0,85.6
2024-03-30 13:45:00,0.0,0.1,0.0,37.58,4.008,0.0,0.0,1.01,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.07,0.0,39.5,91.12,0.0,0.0,0.1,43.4,134.916,0.0,0.0,1217.0,499.982,0.0,0.02,0.78,30.41,0.0,0.0,0.33113,0.0,0.0,0.0,0.0,0.0,64.51,0.0,34.9,0.405,0.0,0.0,0.0,0.0,5.144,38.8,68.18,0.0,700.296,8.9,58.49,0.0,2.9,0.0,0.0,0.027,85.28
2024-03-30 13:50:00,0.0,1.7,0.0,50.01,4.531,0.0,0.05,0.0,0.0,0.6,-0.03,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.76,0.0,39.5,91.6,0.0,0.0,0.1,54.2,134.955,0.0,0.0,1219.0,498.854,0.0,0.02,0.435,36.01,0.0,0.0,0.06561,0.0,0.0,0.0,0.0,0.0,69.42,0.0,37.6,0.405,0.0,0.0,17.3,0.0,4.083,44.4,68.31,0.0,690.11,9.8,48.49,0.0,3.0,0.0,0.0,0.027,85.27
2024-03-30 13:55:00,0.0,2.7,0.0,60.83,5.13,0.0,0.0,0.0,0.0,0.24,-0.01,0.0,1.11258,0.0,0.0,0,0.0,0.0,0.0,3.61,0.0,39.5,91.68,0.0,0.0,0.1,73.9,134.054,0.1,0.0,1192.0,529.306,0.0,0.02,0.66,33.63,0.0,0.0,1.20853,0.0,0.0,0.0,0.0,0.0,72.3,0.0,38.3,0.405,0.0,0.0,1.6,0.0,2.71,45.8,68.75,0.0,683.246,9.0,54.63,1.53,2.9,0.0,0.0,0.0,85.46
2024-03-30 14:00:00,0.0,3.5,0.0,59.02,2.858,0.0,0.0,0.0,0.0,0.77,-0.01,0.0,2.24051,0.0,0.0,0,0.0,0.0,0.0,3.04,0.0,39.6,91.31,0.0,0.0,0.1,79.6,134.916,0.0,0.0,1218.0,530.434,3.69991,0.02,0.45,43.96,0.0,0.0,0.76449,0.0,0.0,0.2,0.0,0.0,69.54,0.0,39.8,0.405,0.0,0.0,0.0,0.0,2.914,81.5,68.3,0.0,691.239,6.3,59.14,0.73,3.5,0.0,0.0,0.0,85.64
2024-03-30 14:05:00,0.0,1.9,0.0,56.26,3.614,0.0,0.0,0.0,0.0,0.81,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.28,0.0,3.71,0.0,39.5,92.15,0.0,0.0,0.1,77.3,134.81,0.1,0.0,1202.0,530.434,15.6996,0.02,0.36,39.33,0.0,0.0,0.13581,0.0,0.0,0.0,0.0,0.0,74.76,0.0,40.2,0.405,0.0,0.0,5.3,0.0,0.0,66.1,68.7,0.0,684.815,5.8,57.12,0.0,2.7,0.0,0.0,0.0,85.99
2024-03-30 14:10:00,0.0,2.3,0.0,46.35,4.785,0.0,0.29,0.0,0.0,0.71,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.23,0.0,2.24,0.01532,39.9,92.63,0.0,0.0,0.1,76.4,134.939,0.1,0.0,1219.0,531.186,17.1996,0.02,0.48,38.34,0.0,0.0,1.12613,0.0,0.0,0.0,0.0,0.0,73.65,0.0,41.7,0.405,0.24,0.0,10.6,0.0,5.046,52.7,67.62,0.0,694.249,6.9,57.68,0.0,1.9,0.0,0.0,0.038,86.02
2024-03-30 14:15:00,0.0,2.6,0.0,19.27,4.552,0.0,0.87,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0,0.0,0.78,0.0,2.06,0.57188,40.0,92.33,0.0,0.0,0.1,75.7,135.039,0.0,0.0,1317.0,530.434,20.5995,0.02,0.675,40.77,0.0,0.0,0.49287,0.0,0.0,0.0,0.0,0.0,73.29,0.0,40.2,0.405,0.19,0.0,12.1,0.0,2.694,22.6,68.96,0.0,702.024,7.6,55.61,0.0,1.4,0.0,0.0,0.187,85.67
2024-03-30 14:20:00,0.0,0.5,0.0,33.22,5.768,0.0,0.54,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.92,0.0,3.64,0.18223,39.9,92.94,0.0,0.0,0.1,69.0,135.023,0.0,0.0,1400.0,556.375,26.0994,0.02,0.78,39.68,0.0,0.0,0.56764,0.0,0.0,0.0,0.0,0.0,74.68,0.0,39.9,0.405,0.76,0.0,7.3,0.0,1.97,31.6,68.78,0.0,691.334,8.6,60.11,0.0,2.0,0.0,1.2,0.088,85.55
2024-03-30 14:25:00,0.0,0.4,0.0,28.73,5.231,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.47,0.0,4.27,0.0,40.2,93.02,0.0,0.0,0.1,59.9,131.72,0.0,0.0,1445.0,592.09,31.0993,0.02,0.915,38.25,0.0,0.0,0.10071,0.0,0.0,0.0,0.0,0.0,75.18,0.0,39.0,0.405,0.0,0.0,0.0,0.0,2.621,29.5,68.04,0.0,679.578,10.9,59.93,0.0,2.0,0.0,0.0,0.0,86.1
2024-03-30 14:30:00,0.0,0.0,0.0,18.2,5.505,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,2.38,0.0,40.2,93.29,0.0,0.0,0.1,59.8,134.97,0.0,0.0,1416.0,642.467,32.8992,0.02,1.365,38.8,0.0,0.0,0.83163,0.0,0.0,0.0,0.0,0.0,75.27,0.0,40.1,0.405,0.0,0.42,10.4,0.0,3.885,19.4,67.87,0.0,692.337,10.6,61.21,0.64,2.2,0.0,0.0,0.0,86.09
2024-03-30 14:35:00,0.0,0.0,0.0,24.41,6.504,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.34,0.0,4.34,0.0,40.2,92.67,0.0,0.0,0.1,59.4,134.855,0.0,0.0,1509.0,687.205,38.3991,0.02,1.14,41.71,0.0,0.0,1.22379,0.0,0.0,0.0,0.0,0.0,74.87,0.0,40.7,0.405,0.0,0.0,0.5,0.0,4.771,23.7,68.67,0.0,713.152,11.4,61.59,0.43,3.0,0.52796,0.0,0.044,86.23
2024-03-30 14:40:00,0.0,1.6,0.0,34.65,6.145,1.24819,0.56,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7.05,0.34636,40.2,93.27,0.0,0.0,0.1,67.0,134.947,0.0,0.0,1605.0,740.214,33.9992,0.02,1.05,36.3,0.0,0.0,2.3835,1.5,0.0,0.0,0.0,0.0,75.47,0.0,40.0,0.405,0.0,0.15,26.6,0.0,3.522,37.2,69.18,0.0,734.184,11.2,62.41,1.3,3.2,0.86976,1.6,0.121,84.6
2024-03-30 14:45:00,0.0,1.9,0.0,20.69,4.514,1.40078,0.91,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.01,0.0,8.1,0.36874,40.4,93.17,0.0,0.0,0.1,66.5,134.985,0.0,0.0,1718.0,789.463,38.3991,0.02,1.695,32.32,0.0,0.0,3.33262,3.5,0.0,0.0,0.0,0.0,75.38,0.0,43.0,0.405,0.0,2.19,43.8,0.0,1.743,44.3,67.92,0.0,753.587,12.1,60.56,5.08,3.9,0.60731,3.7,0.253,85.99
2024-03-30 14:50:00,0.0,1.4,0.0,21.53,3.508,0.72938,0.38,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.0,0.52,0.0,7.91,0.07274,40.7,92.2,0.0,0.0,0.1,66.5,134.977,0.0,0.0,1807.0,834.953,41.699,0.02,0.93,33.18,0.0,0.0,3.28379,4.0,0.0,0.0,0.0,0.0,75.52,0.0,45.4,0.405,0.0,6.01,2.5,0.0,3.381,58.7,69.52,0.0,762.557,12.0,60.34,7.85,3.8,0.0,0.9,0.093,86.01
