SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-08-15 15:55:00,0.0,11.458,0.0,-0.1,0.0,0.4,178.35,0.0,0.012,0.50058,0.0,0.0,0.0,0,0.0,1.46,0.12,8.4,9.1,8.9,0.0,0.0,3.996,0.03,0.0,0.0,0.0,0.26793,0.39075,0.18206,0.0,9.68,0.0,0.0,0.08545,0.0,13.17,1.3,0.0,284.955,144.57,0.82,0.0,0.0,0.0,2.9,3.8,0.0,0.0,0.0,0.09997,70.6,40.0,6.2,7.3,0.0,0.001,55.92,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:00:00,0.0,11.124,0.0,-0.1,0.0,0.3,178.15,0.0,0.012,0.20023,0.0,0.0,0.0,0,0.0,0.86,0.82,7.9,6.1,9.1,0.0,0.0,3.804,0.03,0.0,0.42,0.0,0.08931,0.11164,0.08931,0.0,11.48,0.0,0.0,0.08545,0.0,13.15,1.8,0.0,327.906,146.32,1.07,0.0,0.0,0.0,3.4,2.3,0.0,0.0,0.0,0.01,68.7,40.0,6.5,6.3,0.0,0.001,54.39,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:05:00,0.001,10.751,0.0,0.0,0.0,1.0,177.75,0.0,0.012,0.20023,0.0,0.0,0.0,0,0.0,1.28,0.27,8.0,8.3,6.1,3.0,0.0,3.651,0.03,0.15,0.0,0.0,1.60757,0.44658,1.94806,0.0,11.51,0.0,0.0,0.08545,0.0,13.11,3.5,0.0,356.764,145.08,1.19,0.0,0.0,0.0,3.7,1.0,0.0,0.0,0.0,0.01,66.7,58.0,4.6,5.5,0.12,0.0,52.76,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:10:00,0.001,10.35,0.0,0.0,0.0,0.2,177.46,0.0,0.012,0.20023,0.0,0.0,0.0,0,0.0,0.79,0.64,5.5,8.2,8.6,3.2,0.0,3.495,0.03,0.0,0.0,0.0,1.8755,0.83733,2.79649,0.0,11.45,0.0,0.0,0.08545,0.9,13.07,1.5,0.0,354.75,145.93,0.12,0.0,0.0,0.0,4.7,1.0,0.0,0.0,0.0,0.01,64.6,68.0,5.6,6.0,0.0,0.0,51.12,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:15:00,0.0,9.93,0.0,-0.1,0.0,0.4,176.73,0.001,0.011,0.6007,0.0,0.0,0.0,0,0.0,1.28,1.29,6.8,6.4,6.0,0.0,0.0,3.292,0.03,0.0,0.0,0.0,1.96481,0.83733,2.58996,0.0,11.37,0.0,0.0,0.08545,2.4,12.95,2.0,0.0299999993294,344.684,145.81,0.64,0.0,0.0,0.0,4.6,2.8,0.0,0.0,0.0,0.01,62.5,67.0,5.5,4.5,0.1,0.001,49.28,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:20:00,0.0,9.468,0.0,-0.1,0.0,0.0,175.67,0.001,0.01,1.00117,0.0,0.0,0.0,0,0.0,1.32,1.38,6.9,7.0,6.0,0.0,0.0,3.118,0.03,0.0,0.0,0.0,2.41135,0.72569,4.07475,0.0,11.3,0.0,0.0,0.08545,2.8,12.85,1.2,37.5800018311,343.341,146.38,1.09,0.0,0.0,0.0,3.1,2.6,0.0,0.0,0.0,0.01,60.1,57.0,5.0,6.0,0.37,0.001,47.54,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:25:00,0.0,9.0,0.0,-0.1,0.0,0.0,174.33,0.0,0.014,1.00117,0.0,0.0,0.0,0,0.0,0.0,1.38,6.6,5.3,5.2,10.0,0.0,2.9,0.03,0.0,0.0,0.0,1.69688,1.06062,3.55559,0.0,11.18,0.0,0.0,0.08545,2.8,12.78,0.0,67.0999984741,349.381,147.02,1.19,0.0,0.0,0.0,1.1,1.8,0.07345,0.0,0.0,0.01,57.8,60.0,7.5,5.6,0.04,0.0,45.67,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:30:00,0.0,8.498,0.0,0.0,0.0,0.0,172.66,0.0,0.014,1.00117,0.0,0.0,0.0,0,0.0,0.0,1.42,4.3,6.8,3.5,34.9,0.0,2.749,0.04,3.75,0.0,0.0,1.25033,1.78631,3.81788,0.0,11.06,0.0,0.0,0.08545,3.3,12.64,1.0,133.350006104,352.737,146.37,2.17,0.0,0.0,0.0,2.3,1.5,0.0,0.0,0.0,0.01,55.4,61.0,8.0,3.4,0.0,0.0,43.7,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:35:00,0.001,8.052,0.0,0.0,0.0,0.1,165.14,0.0,0.012,0.6007,0.0,0.0,0.17853,0,0.0,0.0,1.08,5.1,6.6,4.0,4.1,0.0,2.548,0.03,5.55,0.0,0.0,1.16102,1.95377,3.71739,0.0,9.1,0.0,0.0,0.08545,4.8,12.49,0.6,140.029998779,348.039,167.35,1.41,0.0,0.0,0.0,1.6,1.8,0.0,0.0,0.0,0.01,52.6,68.0,6.7,5.2,0.0,0.0,41.88,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:40:00,0.001,7.597,0.0,0.0,0.0,0.2,157.65,0.0,0.012,0.6007,0.0,0.0,0.00763,0,0.0,0.0,0.89,5.1,5.5,3.5,0.4,0.0,2.368,0.03,0.0,0.0,0.0,0.08931,1.67466,4.32027,0.0,7.99,0.0,0.0,0.08545,4.8,12.29,0.2,191.039993286,343.341,182.37,1.1,0.0,0.0,0.0,1.4,1.5,0.0,0.0,0.0,0.01,49.3,67.0,6.5,4.0,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:45:00,0.0,7.172,0.0,0.0,0.0,0.0,149.42,0.001,0.014,0.6007,0.5,0.0,0.0,0,0.0,0.0,1.99,6.5,6.5,6.4,13.9,0.0,2.202,0.03,5.55,0.0,0.0,0.0,1.11644,4.32589,0.0,3.24,0.0,0.0,0.08545,5.2,11.99,0.3,222.479995728,384.279,184.51,1.16,0.0,0.0,0.0,0.3,1.7,0.0,0.0,0.0,0.01,45.1,64.0,6.9,3.1,0.0,0.001,37.38,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:50:00,0.0,6.715,0.0,0.0,0.0,0.1,140.16,0.001,0.014,1.00117,0.0,0.0,0.0,0,0.0,0.06,1.68,7.5,5.5,7.7,36.3,0.0,2.0,0.03,6.45,0.0,0.0,0.0,1.17226,3.65605,0.0,2.24,0.0,0.0,0.08545,5.7,11.12,1.0,217.029998779,415.15,185.03,1.4,0.0,0.0,0.0,0.2,2.3,0.0,0.0,0.0,0.01,40.2,62.0,7.9,2.8,0.0,0.001,35.23,0.0,0.0,0.0,0.0,0.0
2023-08-15 16:55:00,0.001,6.277,0.0,-0.1,0.0,0.0,130.64,0.001,0.017,0.6007,0.8,0.0,0.0,0,0.0,0.2,2.24,7.7,6.4,7.7,69.1,0.0,1.797,0.03,8.85,0.0,0.0,0.0,0.89315,2.70714,0.0,2.06,0.0,0.0,0.08545,6.7,10.28,0.8,189.309997559,446.691,183.82,1.22,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.01,35.6,65.0,7.4,3.4,0.0,0.0,33.2,0.0,0.0,0.0,0.0,0.0
2023-08-15 17:00:00,0.0,5.816,0.0,-0.1,0.0,0.1,121.57,0.0,0.009,0.40047,2.4,0.0,0.01678,0,16.9245,0.32,3.26,6.8,7.7,7.3,36.7,0.0,1.599,0.03,6.0,0.0,0.0,0.0,0.78151,2.13221,0.0,2.07,0.0,0.0,0.08545,6.2,9.32,1.5,260.200012207,482.26,184.16,0.94,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.01,32.1,61.0,8.2,3.2,0.0,0.0,30.63,0.0,0.0,0.0,0.0,0.0
2023-08-15 17:05:00,0.0,5.308,0.0,-0.1,77.18,0.0,112.06,0.0,0.019,0.40047,2.6,0.0,0.01373,0,37.6036,0.66,3.55,7.1,9.1,7.0,0.0,0.0,1.421,0.0,0.0,0.0,0.0,0.0,1.0048,2.67363,0.0,1.34,0.0,0.0,0.08545,6.7,8.49,2.8,285.510009766,434.612,183.86,1.57,0.0,0.0,0.0,0.4,1.8,0.0,0.0,0.0,0.01,29.3,58.0,7.4,3.6,0.0,0.0,28.72,0.0,0.0,0.0,0.0,0.0
2023-08-15 17:10:00,0.0,4.75,0.0,-0.1,79.33,0.0,101.15,0.0,0.014,0.40047,3.0,0.0,0.0,0,48.3704,0.74,3.45,6.7,10.2,7.7,0.0,0.0,1.279,82.9,0.0,0.0,0.0,0.0,1.33973,2.69593,0.0,1.58,0.0,0.0,0.08545,6.2,7.46,3.6,313.390014648,396.359,183.93,1.05,0.0,15.8,0.0,0.0,1.1,0.0,0.0,0.0,0.01,26.8,60.0,8.3,3.4,0.08,0.0,26.26,0.0,0.0,0.0,0.0,0.0
2023-08-15 17:15:00,0.001,4.206,0.0,-0.1,81.35,0.0,91.07,0.0,0.013,0.40047,3.6,0.0,0.0,0,49.0593,0.06,3.5,7.9,7.0,8.5,0.0,0.0,1.109,84.27,0.0,0.0,0.0,0.0,1.33973,2.56754,0.0,1.24,0.0,0.0,0.08545,5.7,6.68,2.6,407.890014648,357.435,184.21,3.49,0.0,16.0,0.0,0.0,0.6,0.0,0.0,0.0,0.01,24.3,65.0,9.1,3.6,0.03,0.0,24.01,0.0,0.0,0.0,0.0,0.0
2023-08-15 17:20:00,0.001,3.649,0.0,-0.1,81.42,0.0,80.87,0.0,0.014,0.40047,3.3,0.0,0.0,0,48.7175,0.46,3.19,7.2,7.5,7.3,0.0,0.0,0.957,84.15,0.0,0.0,0.0,0.0,1.45137,2.45032,0.0,1.01,0.0,0.0,0.08545,6.2,5.61,1.8,301.970001221,386.292,183.48,2.78,0.0,50.06,0.0,0.4,0.3,0.0,0.0,0.0,0.01,20.8,69.0,7.7,3.1,0.0,0.0,19.93,0.0,0.0,0.0,0.0,0.0
2023-08-15 17:25:00,0.0,3.087,0.0,-0.1,78.97,0.1,69.99,0.0,0.008,0.40047,3.3,0.0,0.0,0,72.4727,1.26,3.82,5.7,7.2,8.0,0.0,0.0,0.654,83.08,0.45,0.0,0.0,0.0,1.39555,2.28846,0.0,0.67,0.0,0.0,0.08545,6.2,4.81,1.1,270.760009766,419.847,184.06,2.68,0.0,113.39,0.0,0.2,0.2,0.0,0.0,0.0,0.01,16.8,61.0,8.4,4.3,0.0,0.0,16.15,0.0,0.0,0.0,0.0,0.0
2023-08-15 17:30:00,0.0,2.412,0.0,-0.1,81.27,0.0,59.42,0.0,0.015,0.40047,3.1,0.0,0.0,0,91.9555,0.51,3.9,6.5,7.4,7.1,0.0,0.0,0.32,84.45,0.0,0.0,0.0,0.0,1.11644,2.01496,0.0,0.64,0.0,0.0,0.08545,6.2,3.82,1.2,270.760009766,452.731,183.86,3.22,0.0,142.24,0.0,0.0,0.0,0.0,0.0,0.0,0.01,13.2,64.0,11.0,4.6,0.0,0.0,14.01,0.0,0.0,0.0,0.0,0.0
2023-08-15 17:35:00,0.0,1.805,0.0,-0.1,77.94,0.0,48.51,1.931,0.011,0.40047,3.7,0.0,5.99221,0,91.4428,1.08,4.67,6.2,7.6,7.4,0.0,0.0,0.277,82.46,2.4,0.0,0.0,0.0,0.94898,1.69681,0.0,0.5,0.0,0.0,0.08545,5.7,3.02,1.1,186.830001831,476.891,184.66,3.28,0.0,133.47,0.0,0.0,0.1,0.0,0.0,0.0,0.01,10.5,60.0,11.6,5.5,0.1,0.0,12.1,77.14,0.0,0.0,0.0,0.0
2023-08-15 17:40:00,0.0,1.445,0.0,-0.1,80.08,0.0,39.35,0.06,0.011,0.40047,4.0,0.0,5.99526,0,91.7846,1.8,5.97,8.5,8.3,8.0,5.3,0.0,0.277,84.05,13.2,0.0,0.0,0.0,1.06062,1.31165,0.0,0.48,0.0,0.0,0.08545,6.7,2.15,0.5,205.940002441,464.811,184.83,2.55,0.0,135.06,0.0,0.1,0.0,0.0,0.0,0.0,0.01,8.9,64.0,14.4,4.9,0.08,0.0,10.28,77.24,0.0,0.0,0.0,0.0
2023-08-15 17:45:00,4.207,1.181,0.0,4.9,79.32,0.1,29.35,0.0,0.012,0.40047,4.6,0.0,6.01357,0,90.2465,1.8,6.2,8.1,8.3,8.7,2.3,0.0,0.226,83.12,18.15,0.0,0.0,0.0,0.89315,0.79045,0.0,0.35,0.0,0.0,0.08545,6.7,1.33,0.2,86.0100021362,456.758,184.51,1.77,0.0,136.57,85.87,0.0,0.0,0.0,0.0,36.1,0.01,6.5,62.0,15.4,6.5,0.01,0.0,8.17,93.84,0.0,0.0,0.0,0.0
2023-08-15 17:50:00,5.809,0.953,0.0,4.9,80.42,1.5,21.95,1.848,0.012,0.0,4.8,0.0,5.91591,0,90.9301,2.01,8.3,10.4,8.7,10.0,22.2,0.0,0.202,83.77,24.6,0.0,0.0,0.0,0.83733,0.14855,0.0,0.15,0.0,0.0,0.08545,6.2,0.24,0.1,21.8700008392,484.273,184.74,1.44,0.0,148.35,90.6,0.0,0.0,0.0,0.0,36.0,0.01,4.1,62.0,15.8,8.6,0.24,0.0,5.22,124.68,0.0,0.0,0.0,0.0
2023-08-15 17:55:00,6.008,0.691,0.0,4.9,79.7,2.1,10.34,1.998,0.014,0.0,4.5,0.0,6.00442,0,91.9555,2.44,8.68,10.0,9.2,9.4,28.3,0.0,0.152,83.89,24.9,0.0,0.0,0.0,0.72569,0.0,0.0,0.11,0.0,0.0,0.08545,5.2,0.15,1.1,0.0,484.944,184.06,1.8,0.0,152.52,116.71,0.0,0.0,0.0,0.0,36.4,0.01,2.6,63.0,16.5,9.8,0.61,0.0,3.44,125.6,0.0,0.0,0.0,0.0
2023-08-15 18:00:00,6.009,0.479,0.0,4.9,79.03,3.2,4.39,1.998,0.014,0.0,5.2,0.0,5.95864,0,92.2973,2.76,10.41,10.8,9.7,9.6,72.2,0.0,0.152,83.45,24.9,0.0,0.0,0.0,0.44658,0.45768,0.0,0.08,0.0,0.0,0.08545,4.8,0.09,1.7,15.5500001907,482.26,184.42,1.62,0.0,151.34,116.55,0.0,0.0,0.0,0.0,36.2,0.01,1.3,62.0,15.7,10.8,0.64,0.0,2.43,126.58,0.0,0.0,0.0,0.0
2023-08-15 18:05:00,6.006,0.321,0.0,13.1,125.55,2.8,2.77,1.997,0.01,0.0,5.4,0.0,6.04409,0,92.81,3.96,11.03,11.9,9.6,10.1,47.2,0.0,0.1,84.13,25.0,0.0,0.0,0.0,0.66986,0.93212,0.0,0.04,0.0,0.0,0.08545,5.7,0.05,2.4,32.25,483.602,184.81,2.64,0.0,152.5,116.78,0.0,0.0,0.0,0.0,36.3,0.01,0.5,63.0,17.9,9.5,0.7,0.0,1.51,126.74,0.0,0.0,0.0,0.0
2023-08-15 18:10:00,6.006,0.187,0.0,13.1,125.66,2.6,1.44,1.997,0.01,0.0,6.2,0.0,5.97085,0,91.7846,4.91,11.98,11.4,9.7,9.1,24.5,0.0,0.06,84.23,25.0,0.0,0.0,0.0,0.83733,1.03817,0.0,0.03,0.0,0.0,0.08545,5.7,0.03,2.9,56.6399993896,482.931,185.97,1.57,0.0,152.67,117.78,0.0,0.0,0.0,8.43687,36.1,0.01,0.1,63.0,20.8,9.7,0.92,0.0,0.58,126.86,0.0,0.0,0.0,0.0
2023-08-15 18:15:00,6.009,0.084,0.0,13.1,125.69,4.1,1.16,1.996,0.013,0.0,6.6,0.0,6.03799,0,92.9809,5.18,13.45,13.1,10.5,10.5,17.0,0.0,0.055,83.21,24.75,0.0,0.0,0.0,0.66986,0.31044,0.0,0.02,0.0,0.0,0.08545,5.7,0.01,4.8,60.0999984741,484.273,185.04,2.21,0.0,152.52,116.29,0.0,0.0,0.0,22.3906,36.3,0.01,0.0,63.0,21.1,11.9,1.09,0.001,0.18,126.5,0.0,0.0,0.0,0.0
2023-08-15 18:20:00,6.009,0.033,0.0,13.2,125.63,4.7,0.18,1.996,0.013,0.0,7.3,0.0,6.02883,0,90.9301,5.16,15.81,13.1,10.1,10.4,34.8,0.0,0.009,83.57,24.9,0.0,0.0,0.0,0.5024,0.13183,0.0,0.0,0.0,0.0,0.08545,6.2,0.0,8.4,32.25,485.616,185.44,2.48,0.0,166.9,116.49,0.0,0.0,0.0,35.1006,36.5,0.01,0.0,63.0,23.1,15.4,1.11,0.001,0.0,126.68,0.0,0.0,0.0,0.0
2023-08-15 18:25:00,6.01,0.0,0.0,13.2,124.39,6.4,0.0,1.995,0.003,0.0,8.0,0.0,6.08681,0,90.9301,6.19,16.71,14.7,9.6,12.1,46.2,0.0,0.004,83.35,24.75,0.0,0.0,0.0,0.33493,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,9.9,43.0299987793,482.26,185.72,3.52,0.0,170.97,116.7,0.0,0.0,0.0,40.2701,36.5,0.01,0.0,62.0,23.6,16.7,1.03,0.0,0.0,126.54,0.0,0.0,0.0,0.0
2023-08-15 18:30:00,6.01,0.0,0.0,13.1,125.99,9.7,0.0,1.995,0.003,0.0,8.7,0.0,5.93728,0,92.6391,8.14,17.97,16.5,10.8,12.6,53.3,0.0,0.004,83.94,25.0,0.0,0.0,0.0,0.33493,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,14.5,47.4199981689,485.616,189.9,4.12,0.0,171.99,117.45,0.0,0.0,0.0,43.4962,36.0,0.01,0.0,63.0,23.8,20.3,0.69,0.0,0.0,126.7,0.0,0.0,0.0,0.0
2023-08-15 18:35:00,6.008,0.0,0.0,20.1,109.83,11.9,0.0,0.21,0.0,0.0,9.3,0.0,6.00442,0,93.6645,10.59,17.72,17.1,11.4,14.3,23.2,0.0,0.0,83.69,24.9,0.0,0.0,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,15.1,75.8300018311,484.273,190.68,4.78,0.0,200.06,116.6,0.0,0.0,0.0,43.5739,36.2,0.01,0.0,61.0,24.1,23.4,0.25,0.0,0.0,126.69,0.0,0.0,0.0,0.0
2023-08-15 18:40:00,6.009,0.0,0.0,20.2,109.57,14.0,0.0,1.91,0.0,0.0,9.9,0.0,6.02883,0,92.2973,13.63,18.31,18.8,12.6,15.0,14.1,0.0,0.0,83.51,24.9,0.0,0.0,0.0,0.16747,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,19.0,104.099998474,485.616,190.83,5.38,0.0,199.4,116.21,0.0,0.0,0.0,41.6305,36.2,0.01,0.0,62.0,27.8,23.4,0.1,0.0,0.0,126.64,0.0,0.0,0.0,0.0
2023-08-15 18:45:00,0.016,0.0,0.0,20.3,111.54,15.5,0.0,0.067,0.0,0.0,11.2,0.0,3.99633,0,93.1518,16.37,17.23,21.5,13.5,16.0,23.2,0.0,0.0,84.03,12.9,0.0,0.0,0.0,0.27911,0.22115,0.0,0.0,0.0,0.0,0.08545,3.8,0.0,23.4,139.300003052,485.616,190.9,5.24,0.0,201.89,116.73,0.0,0.0,0.0,41.9025,36.4,0.01,0.0,65.0,25.3,25.5,0.17,0.0,0.0,116.53,0.0,0.0,0.0,0.0
2023-08-15 18:50:00,0.016,0.0,0.0,20.4,108.93,17.7,0.0,1.952,0.0,0.0,13.2,0.0,5.99221,0,92.6391,17.07,18.22,20.7,14.1,17.9,23.1,0.0,0.0,83.89,15.75,0.0,0.0,0.0,0.27911,0.4221,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,28.2,220.600006104,484.944,191.35,5.14,0.0,200.56,73.69,0.0,0.0,0.0,41.7859,36.4,0.01,0.0,61.0,26.4,27.6,0.2,0.0,0.0,95.48,0.0,0.0,0.0,0.0
2023-08-15 18:55:00,0.0,0.0,0.0,-0.3,109.71,19.3,0.0,0.133,0.0,0.0,13.9,0.0,3.0045,0,93.3227,18.21,17.89,21.7,13.2,18.6,1.1,0.0,0.0,83.71,8.4,0.0,0.0,0.0,0.33493,0.50582,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,32.5,373.019989014,485.616,189.35,4.09,0.0,201.46,27.45,0.1,0.0,0.0,41.475,0.0,0.01,0.0,64.0,27.5,26.9,0.42,0.0,0.0,95.02,0.0,0.0,0.0,0.0
2023-08-15 19:00:00,0.0,0.0,0.0,-0.3,109.83,19.5,0.0,0.0,0.0,0.0,13.5,0.0,1.07576,0,94.0063,20.6,18.09,21.7,14.9,19.2,21.7,0.0,0.0,84.12,5.4,0.0,0.0,0.0,0.39075,0.65653,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,37.2,401.899993896,456.758,185.37,4.58,0.0,201.54,24.79,0.0,0.0,0.0,41.8248,0.0,0.01,0.0,63.0,27.0,29.9,0.41,0.0,0.0,95.3,0.0,0.0,0.0,0.0
2023-08-15 19:05:00,0.0,0.0,0.0,-0.3,161.99,21.5,0.0,0.0,0.0,0.0,14.9,0.0,0.95369,0,83.9231,21.77,18.84,21.8,16.0,18.7,46.3,0.0,0.0,84.25,4.35,0.0,0.0,0.0,0.33493,0.44441,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,38.8,394.589996338,485.616,185.32,3.61,0.0,202.18,26.54,0.0,0.0,0.0,31.6802,0.0,0.01,0.0,71.0,31.0,32.4,0.72,0.0,0.0,19.51,0.0,0.0,0.0,0.0
2023-08-15 19:10:00,0.0,0.0,0.0,-0.3,158.68,20.7,0.0,0.0,0.0,0.0,15.7,0.0,0.0,0,60.1679,23.72,18.78,22.1,16.1,18.8,14.4,0.0,0.0,83.46,1.5,0.0,0.0,0.0,0.5024,0.0,0.0,0.0,0.0,0.0,0.08545,4.3,0.0,39.8,490.429992676,448.705,186.07,3.95,0.0,200.82,25.36,0.0,0.0,0.0,17.2211,0.0,0.01,0.0,66.0,32.7,37.1,1.45,0.0,0.0,19.5,0.0,0.0,0.0,0.0
2023-08-15 19:15:00,0.0,0.0,0.0,-0.3,159.81,17.0,0.0,0.0,0.0,0.0,18.1,0.0,0.0,0,43.0724,25.16,18.15,21.1,16.3,18.3,10.5,0.0,0.0,83.93,7.5,0.0,0.0,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,41.5,543.809997559,409.11,185.97,3.01,0.0,202.41,24.93,0.0,0.0,0.0,8.04697,0.0,0.39988,0.0,65.0,31.6,41.1,1.19,0.0,0.0,19.6,0.0,0.0,0.0,0.0
2023-08-15 19:20:00,0.0,0.0,0.0,0.0,159.95,13.5,0.0,0.0,0.0,0.0,19.1,0.0,0.0,0,43.0778,26.05,19.28,23.5,17.3,18.5,5.9,0.0,0.0,83.72,11.7,0.0,0.68,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,45.4,564.960021973,383.608,185.84,1.72,0.0,200.49,25.47,0.0,0.0,0.0,2.99408,0.0,0.39988,0.0,66.0,33.7,45.7,1.27,0.0,0.0,19.56,0.0,0.0,0.0,0.0
2023-08-15 19:25:00,0.0,0.0,0.0,0.0,159.14,12.7,0.0,0.0,0.0,0.0,19.3,0.0,0.05951,0,43.756,26.95,19.88,25.3,18.3,20.1,9.8,0.0,0.0,83.26,4.05,0.0,1.56,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,50.3,582.58001709,382.937,185.74,1.68,0.0,202.23,25.18,0.1,0.0,0.0,0.0,0.0,0.39988,0.0,65.0,36.5,48.9,1.25,0.0,0.0,19.59,0.0,0.0,0.0,0.0
2023-08-15 19:30:00,0.0,0.0,0.0,0.0,80.22,13.6,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0,44.4396,26.93,18.7,26.5,18.9,21.3,9.6,0.0,0.0,84.12,0.45,0.05,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.7,0.0,55.7,659.789978027,363.475,185.59,1.24,0.0,201.63,26.05,0.0,0.0,0.0,0.0,0.0,0.39988,0.0,67.0,32.7,50.0,1.51,0.0,0.0,19.59,0.0,0.0,0.0,0.0
2023-08-15 19:35:00,0.0,0.0,0.0,0.0,80.25,13.9,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0,36.4073,25.65,19.26,28.1,20.0,22.8,0.0,0.0,0.0,84.36,2.85,1.62,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,58.5,639.849975586,403.07,185.52,0.41,0.0,202.88,25.49,0.0,0.0,0.0,0.0,0.0,0.19994,0.0,61.0,38.0,49.1,1.28,0.0,0.0,19.44,0.0,0.0,0.0,0.0
2023-08-15 19:40:00,0.0,0.0,0.0,0.0,80.55,12.6,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0,13.1647,26.0,21.58,29.4,21.8,25.1,19.3,0.0,0.0,84.35,2.4,2.72,3.11,0.0,0.05582,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,55.7,591.950012207,446.691,185.49,0.41,0.0,202.53,25.69,0.0,0.0,0.0,0.0,0.0,0.59983,0.0,61.0,37.8,52.9,1.12,0.0,0.0,19.62,0.0,0.0,0.0,0.0
2023-08-15 19:45:00,0.0,0.0,0.0,0.0,80.87,13.4,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0,0.0,27.17,21.12,30.8,21.9,26.3,20.3,0.0,0.0,84.26,3.75,4.05,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,58.2,560.440002441,456.087,186.12,0.0,0.0,202.2,0.0,0.0,0.0,0.0,0.0,0.0,0.59983,0.0,60.0,37.0,53.5,0.82,0.0,0.0,80.84,0.0,0.0,0.0,0.0
2023-08-15 19:50:00,0.0,0.0,0.0,0.0,132.34,15.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0,0.0,25.58,20.25,33.3,21.6,27.2,1.8,0.0,0.0,84.93,4.35,4.69,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,60.3,407.619995117,490.984,186.12,0.26,0.0,203.22,0.0,0.0,0.1,0.0,0.0,0.0,0.59983,0.0,81.0,41.5,54.0,0.95,0.0,0.0,97.4,0.0,0.0,0.0,0.0
2023-08-15 19:55:00,0.0,0.0,0.0,0.0,130.31,15.4,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0,0.0,25.85,20.36,33.3,22.2,29.8,33.3,0.0,0.0,83.7,3.9,5.16,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,4.8,0.0,57.7,352.640014648,490.984,186.73,0.52,0.0,202.09,0.0,0.0,0.0,0.0,0.0,0.0,0.59983,0.0,99.0,36.5,53.0,0.93,0.0,0.0,97.07,0.0,0.0,0.0,0.0
2023-08-15 20:00:00,0.0,0.0,0.0,0.0,131.52,14.0,0.0,1.95,0.0,0.0,28.2,0.0,0.0,0,0.0,25.37,20.23,35.5,26.7,31.7,54.6,0.0,0.0,84.66,4.2,5.43,2.36,0.0,0.11164,0.0,0.0,0.0,0.0,0.0,0.08545,5.2,0.0,62.6,307.619995117,491.655,187.25,0.29,0.0,203.93,0.0,0.0,0.0,0.0,0.0,0.0,0.79977,0.0,121.0,40.5,54.1,1.24,0.0,0.0,97.1,0.0,0.0,0.0,0.0
