SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-07-11 04:20:00,0.0,129.6,0.0,0.0,24.344,154.062,0.0,172.7,41.1,23.79,-0.01,0.0,74.0884,0.0,0.0,0,7.3,307.76,0.0,0.0,0.79535,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1625,915.03,124.297,0.02,12.09,246.84,0,0,25.0603,117.5,0.0,59.1,0.0,0.0,0.0,47.7,118.6,0,52.27,32.19,0.0,0.0,38.237,0.0,0.0,0.1,707.081,21.7,0.0,0.0,8.3
2022-07-11 04:25:00,0.0,124.8,0.0,0.0,24.927,153.669,0.0,167.11,45.4,23.99,-0.02,0.0,76.2552,0.0,0.0,0,7.3,307.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1616,895.857,118.597,0.02,13.335,245.16,0,0,23.5603,117.1,0.0,59.7,0.0,0.0,0.0,43.1,112.0,0,52.6,183.37,0.0,0.0,0.0,0.0,0.0,0.1,697.082,22.0,0.0,0.0,7.8
2022-07-11 04:30:00,0.0,135.2,0.0,0.0,26.081,156.781,0.0,171.06,46.9,23.6,-0.02,0.0,76.4273,0.0,0.0,0,7.3,309.56,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1608,896.609,118.097,0.02,13.995,237.44,0,0,30.4544,116.0,0.0,53.8,0.0,0.0,0.0,40.2,114.9,0,52.5,268.87,0.0,0.0,2.952,0.0,0.0,0.1,694.668,23.2,0.0,0.0,8.9
2022-07-11 04:35:00,0.0,141.5,0.0,0.0,28.741,158.75,0.0,176.6,48.0,24.67,-0.01,0.0,76.1651,0.0,0.0,0,7.3,304.72,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1612,896.233,118.997,0.02,14.775,236.55,0,0,36.2636,117.2,0.0,56.3,0.0,0.0,0.0,39.6,116.2,0,52.57,293.13,0.0,0.0,14.209,0.0,0.0,0.1,697.27,26.8,0.0,0.0,9.3
2022-07-11 04:40:00,0.0,139.2,0.0,0.0,34.233,154.35,0.0,171.66,47.6,25.42,-0.02,0.0,74.9117,0.0,0.0,0,7.3,296.08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,31.0,0.0,1605,893.977,118.897,0.02,16.56,242.92,0,0,34.7163,116.5,0.0,57.1,0.0,0.0,0.0,41.5,116.7,0,52.2,249.54,0.0,0.0,121.219,0.0,0.0,0.1,696.362,22.2,0.0,0.0,8.3
2022-07-11 04:45:00,0.0,133.1,0.0,0.0,39.433,163.144,0.0,168.29,46.2,24.65,-0.01,0.0,73.814,0.0,0.0,0,7.3,304.91,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1609,897.737,121.497,0.02,18.75,245.27,0,0,33.3201,115.0,0.0,60.7,0.0,0.0,0.0,42.1,118.2,0,52.78,186.25,0.0,0.0,144.135,0.0,0.0,0.1,699.027,21.6,0.0,0.0,7.7
2022-07-11 04:50:00,0.0,120.3,0.0,0.0,39.298,165.769,0.0,162.53,45.0,20.42,-0.01,0.0,73.2652,0.0,0.0,0,7.3,301.66,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.8,0.0,1615,897.737,121.497,0.02,18.84,243.7,0,0,29.0307,107.2,0.0,61.1,0.0,0.0,0.0,40.5,118.4,0,52.1,226.27,0.0,0.0,153.629,0.0,0.0,0.1,700.908,20.7,0.0,0.0,7.9
2022-07-11 04:55:00,0.0,102.6,0.0,0.0,38.405,168.131,0.0,156.83,48.4,17.16,-0.02,0.0,73.5478,0.0,0.0,0,7.3,309.87,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1612,896.233,134.797,0.02,18.21,246.29,0,0,27.3034,100.6,0.0,62.8,0.0,0.0,0.0,41.3,121.1,0,53.02,335.94,0.0,0.0,154.288,0.0,0.0,0.1,699.246,22.3,0.0,0.0,7.3
2022-07-11 05:00:00,0.0,100.5,0.0,0.0,36.092,168.181,0.0,149.95,49.1,15.28,-0.03,0.0,72.4378,0.0,0.0,0,7.2,315.74,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.8,0.0,1618,899.24,133.497,0.02,18.24,238.65,0,0,22.6066,92.2,0.0,61.3,0.0,0.0,0.0,40.6,124.3,0,52.95,309.26,0.0,0.0,152.807,0.0,0.0,0.1,699.214,19.0,0.0,0.0,8.2
2022-07-11 05:05:00,0.0,107.0,0.0,0.0,34.145,170.388,0.0,150.85,49.6,13.76,0.0,0.0,72.1797,0.0,0.0,0,7.2,314.95,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1619,912.023,115.797,0.02,18.375,237.98,0,0,19.4907,100.4,0.0,60.2,0.0,0.0,0.0,41.2,124.0,0,52.24,277.11,0.0,0.0,152.261,0.0,0.0,0.1,699.591,20.9,0.0,0.0,6.0
2022-07-11 05:10:00,0.0,112.7,0.0,0.0,35.01,172.362,0.0,152.51,47.8,13.19,-0.02,0.0,70.5249,0.0,0.0,0,7.2,307.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1609,892.849,115.497,0.02,18.135,242.45,0,0,18.7078,107.2,0.0,60.3,0.0,0.0,0.0,42.5,127.6,0,51.02,284.35,0.0,0.0,151.724,0.0,0.0,0.1,696.927,22.5,0.0,0.0,5.9
2022-07-11 05:15:00,0.0,120.7,0.0,0.0,35.723,172.456,0.0,155.24,48.9,12.02,-0.01,0.0,69.3985,0.0,0.0,0,7.3,303.67,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1609,895.857,119.197,0.02,17.73,249.03,0,0,18.1387,109.7,0.0,62.6,0.0,0.0,0.0,39.1,128.2,0,49.63,440.31,0.0,0.0,152.003,0.0,0.0,0.1,697.396,22.5,0.0,23.11,6.2
2022-07-11 05:20:00,0.0,130.9,0.0,0.0,37.752,173.737,0.0,152.64,48.1,11.2,-0.01,0.0,68.608,0.0,0.0,0,7.3,288.21,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1627,897.737,121.897,0.02,17.505,255.89,0,0,18.0837,18.5,0.0,68.29,0.0,0.0,0.0,40.7,125.0,0,21.33,430.88,0.0,0.0,153.003,0.0,0.0,0.1,699.528,20.7,0.0,0.0,7.0
2022-07-11 05:25:00,0.0,139.1,0.0,0.0,34.031,173.463,0.0,153.13,48.8,11.1,0.0,0.0,69.718,0.0,0.0,0,7.3,293.9,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.8,0.0,1591,888.338,112.097,0.02,16.08,252.95,0,0,18.6102,13.5,0.0,160.71,0.0,0.0,0.0,42.5,126.0,0,0.98,422.98,0.0,0.0,154.143,0.0,0.0,0.1,694.23,19.1,0.0,0.0,8.4
2022-07-11 05:30:00,0.0,145.6,0.0,0.0,36.728,175.887,0.0,152.84,47.0,12.01,-0.02,0.0,69.4805,0.0,0.0,0,7.3,304.96,0.0,0.0,0.3435,0.0,0.0,0,0.0,0.0,0.0,0.0,16.0,0.0,1626,899.24,123.397,0.02,16.485,255.66,0,0,23.13,22.4,0.0,68.06,0.0,0.0,0.0,40.4,127.6,0,51.51,402.25,0.0,0.0,155.469,0.0,0.0,0.1,701.19,19.5,0.0,0.0,7.9
2022-07-11 05:35:00,0.0,143.9,0.0,0.0,36.885,175.606,0.0,148.2,46.1,13.28,-0.02,0.0,70.2956,0.0,0.0,0,7.3,288.65,0.0,0.0,0.08213,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6,0.0,1626,900.744,116.697,0.02,18.075,240.75,0,0,21.7032,13.7,0.0,66.0,0.0,0.0,0.0,47.6,129.5,0,4.89,387.98,181.4,0.0,155.031,0.0,0.0,0.1,701.066,16.2,0.0,0.0,7.9
2022-07-11 05:40:00,0.0,140.3,0.0,0.0,36.336,174.925,0.0,137.66,45.5,13.06,-0.02,0.0,71.8029,0.0,0.0,0,7.3,290.01,0.0,0.0,0.07611,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1629,902.624,116.597,0.02,18.15,235.47,0,0,21.543,100.8,0.0,67.2,0.0,0.0,0.0,48.5,129.2,0,50.9,388.57,4.4,0.0,145.878,0.0,0.0,0.1,701.127,18.0,0.0,11.45,8.0
2022-07-11 05:45:00,0.0,134.7,0.0,0.0,34.444,174.031,0.0,133.43,46.3,12.43,-0.01,0.0,72.2125,0.0,0.0,0,7.2,288.26,0.0,16.77,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1606,892.473,117.697,0.02,16.59,227.41,0,0,23.1162,96.3,0.0,68.6,0.0,0.0,0.0,48.2,131.9,0,51.94,374.92,1.8,0.0,137.011,0.0,0.0,0.1,696.613,18.0,0.0,114.94,7.5
2022-07-11 05:50:00,0.0,125.6,0.0,0.0,36.858,173.35,0.0,128.52,47.1,14.41,-0.02,0.0,72.278,0.0,0.0,0,7.2,294.69,0.0,69.8,0.1524,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1628,935.708,118.397,0.02,16.86,210.77,0,0,21.7002,89.1,0.0,68.89,0.0,0.0,0.0,42.8,126.6,0,50.84,353.98,0.0,0.0,134.974,0.0,0.0,0.1,700.718,17.2,0.0,119.84,7.9
2022-07-11 05:55:00,0.0,123.8,0.0,0.0,36.355,169.381,0.0,126.18,47.4,13.59,-0.02,0.0,72.0568,0.0,0.0,0,7.2,300.23,0.0,72.55,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1624,933.076,119.197,0.02,16.59,203.74,0,0,24.691,88.5,0.0,158.09,0.0,0.0,0.0,44.9,128.5,0,50.77,345.71,0.0,0.0,136.227,0.0,0.0,0.1,700.784,17.4,0.0,119.1,7.2
2022-07-11 06:00:00,0.0,124.6,0.0,0.0,32.225,165.938,0.0,123.79,48.4,14.35,-0.01,0.0,72.3394,0.0,0.0,0,7.2,307.07,0.0,66.38,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.3,0.0,1623,971.799,118.697,0.02,15.75,208.47,0,0,28.5592,84.2,0.0,253.2,0.0,0.0,0.0,45.5,129.4,0,52.61,346.39,0.0,0.0,133.445,0.0,0.0,0.1,700.657,18.6,0.0,122.57,8.5
2022-07-11 06:05:00,0.0,124.9,0.0,0.0,32.057,163.5,0.0,122.01,47.4,12.92,7.99,0.0,69.804,0.0,0.0,0,7.2,319.68,0.0,64.33,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.6,0.0,1615,1013.53,134.997,0.02,13.935,213.13,0,0,36.1812,84.1,0.0,252.01,0.0,0.0,0.0,42.5,129.2,0,52.44,347.93,0.0,0.0,129.955,0.0,0.0,25.2,697.27,18.1,0.0,122.11,9.9
2022-07-11 06:10:00,0.0,125.1,0.0,0.0,34.934,163.806,0.0,130.53,44.8,14.69,11.98,0.0,68.6612,0.0,0.0,0,7.2,319.44,0.0,59.68,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1614,1056.39,139.697,0.02,12.585,227.54,0,0,39.8862,86.2,0.0,238.34,0.0,0.0,0.0,43.4,127.5,0,51.37,365.38,0.0,0.0,130.466,0.0,0.0,34.0,701.129,17.9,0.0,119.68,10.3
2022-07-11 06:15:00,0.0,141.2,0.0,0.0,32.712,158.825,0.0,143.78,45.7,14.9,11.79,0.0,69.9802,0.0,0.0,0,7.3,303.76,-0.04,59.12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.4,0.0,1600,1070.3,120.397,0.02,12.99,224.64,0,0,42.7534,84.7,0.0,235.85,0.0,0.0,0.0,40.8,128.4,0,51.22,373.16,0.0,0.0,126.149,0.0,0.0,33.8,698.776,19.6,0.0,122.17,8.5
2022-07-11 06:20:00,0.0,141.0,0.0,0.0,27.979,157.688,0.0,153.17,45.4,15.32,11.84,0.0,66.8508,0.0,0.0,0,7.3,303.41,0.0,58.33,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.6,0.0,1610,1109.02,120.897,0.02,12.81,228.93,0,0,52.3545,87.7,0.0,236.37,0.0,0.0,0.0,37.8,126.2,0,51.2,371.87,11.8,0.0,125.474,0.0,0.0,34.1,700.187,20.5,0.0,124.62,8.6
2022-07-11 06:25:00,0.0,133.1,0.0,0.0,34.261,156.5,0.0,150.98,45.0,17.34,11.86,0.0,69.7672,0.0,0.0,0,7.3,322.78,0.0,58.63,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1621,1150.75,122.597,0.02,12.27,232.89,0,0,55.8107,91.1,0.0,221.89,0.0,0.0,0.0,35.6,126.9,0,51.52,373.72,26.5,0.0,120.374,0.0,0.0,34.1,699.309,19.5,0.0,120.78,9.9
2022-07-11 06:30:00,0.0,124.3,0.0,0.0,33.747,156.131,0.0,144.04,46.7,19.16,11.9,0.0,69.2552,0.0,0.0,0,7.3,310.8,0.0,57.66,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,30.8,0.0,1627,1165.04,125.097,0.02,11.67,236.5,0,0,62.8376,94.1,0.0,221.86,0.0,0.0,0.0,32.9,128.8,0,50.85,368.41,29.0,0.0,108.213,0.0,0.0,34.2,699.277,21.1,0.0,121.43,11.0
2022-07-11 06:35:00,0.0,124.0,0.0,0.0,30.427,157.031,0.0,139.22,47.3,19.0,11.88,0.0,69.8081,0.0,0.0,0,7.3,306.52,-0.04,61.91,17.1835,0.0,0.0,0,0.0,0.0,0.0,0.0,30.5,0.0,1612,1162.03,125.597,0.02,11.835,240.05,0,0,65.6377,96.3,0.0,212.6,0.0,0.0,0.0,29.0,130.2,0,51.71,345.73,177.8,0.0,100.396,0.0,0.0,34.1,699.56,23.6,0.0,121.66,12.5
2022-07-11 06:40:00,0.0,117.5,0.0,0.0,27.735,167.456,0.0,135.08,48.2,18.79,12.16,0.0,69.3617,0.0,0.0,0,7.3,313.23,-0.04,60.95,12.5914,0.0,0.0,0,0.0,0.0,0.0,0.0,31.0,0.0,1629,1175.94,135.897,0.02,11.55,234.59,0,0,65.6224,97.0,12.0,222.32,0.0,0.0,0.0,39.7,123.6,0,49.44,360.91,177.0,0.0,94.566,0.0,0.0,34.4,711.753,23.4,0.0,123.53,10.4
2022-07-11 06:45:00,0.0,108.4,0.0,0.0,25.719,166.681,0.0,135.54,45.7,17.79,11.91,0.0,70.3611,0.0,0.0,0,7.3,305.28,-0.04,59.7,7.94115,0.0,0.0,0,0.0,0.0,0.0,0.0,30.5,0.0,1601,1156.39,122.797,0.02,10.935,235.56,0,0,65.3371,105.2,267.1,222.15,0.0,0.0,0.0,35.9,123.2,0,50.27,367.96,223.5,0.0,92.754,0.0,0.0,33.8,692.695,25.5,0.0,124.28,11.3
2022-07-11 06:50:00,0.0,100.0,0.0,0.0,26.622,168.244,0.0,133.68,47.9,16.94,11.81,0.0,69.8573,0.0,0.0,0,7.3,314.21,-0.04,64.7,7.21853,0.0,0.0,0,0.0,0.0,0.0,0.0,30.6,0.0,1605,1160.15,123.797,0.02,9.42,224.73,0,0,64.8778,109.4,357.0,218.34,0.0,0.0,0.0,32.8,127.2,0,50.45,395.08,233.0,0.0,93.114,0.0,0.0,33.9,697.897,27.2,0.0,123.5,10.3
2022-07-11 06:55:00,0.0,100.3,0.0,0.0,27.073,169.637,0.0,135.2,47.8,16.63,11.83,0.0,70.8075,0.0,0.0,0,7.3,311.3,0.0,69.63,8.15024,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1605,1160.9,127.897,0.02,7.155,232.03,0,0,65.2715,114.3,381.7,225.7,0.0,0.0,0.0,28.4,125.6,0,50.16,421.73,232.7,0.0,100.975,0.0,0.0,33.9,698.116,26.7,0.0,122.72,10.1
2022-07-11 07:00:00,0.0,101.6,0.0,0.0,27.817,174.556,0.0,134.59,47.5,16.98,11.87,0.0,71.381,0.0,0.0,0,7.3,316.98,-0.04,71.07,4.98028,0.0,0.0,0,0.0,0.0,0.0,0.0,30.8,0.0,1610,1123.68,138.997,0.02,7.05,227.27,0,0,65.8925,111.5,775.0,230.47,0.0,0.0,0.0,41.8,126.0,0,51.81,433.92,44.7,0.0,109.148,0.0,0.0,34.0,703.29,27.9,0.0,123.99,13.1
2022-07-11 07:05:00,0.0,101.0,0.0,0.0,29.988,173.9,0.0,132.23,45.8,17.87,11.78,0.0,68.1165,0.0,0.0,0,7.3,305.31,-0.04,70.65,0.55724,0.0,0.0,0,0.0,0.0,0.0,0.0,30.6,0.0,1600,1077.82,126.197,0.02,7.935,226.82,0,0,65.5293,105.9,799.9,229.64,0.0,0.0,0.0,44.5,126.4,0,51.49,431.6,0.0,0.0,117.543,0.0,0.0,34.0,698.272,26.8,0.0,127.7,13.6
2022-07-11 07:10:00,0.0,101.8,0.0,0.0,35.143,175.581,0.0,129.14,45.1,18.57,11.78,0.0,69.3699,0.0,0.0,0,7.3,305.15,0.0,70.52,0.23651,0.0,0.0,0,0.0,0.0,0.0,0.0,30.7,0.0,1606,1037.21,122.597,0.02,7.83,231.27,0,0,64.0156,103.0,871.5,227.25,0.0,0.0,0.0,42.6,127.0,0,50.51,345.82,0.0,0.0,122.503,0.0,0.0,33.9,701.219,29.0,0.0,126.73,12.2
2022-07-11 07:15:00,0.0,96.8,0.0,0.0,35.059,174.538,0.0,134.87,48.4,21.18,11.73,0.0,67.4816,0.0,0.0,0,7.3,305.74,-0.04,68.83,4.48199,0.0,0.0,0,0.0,0.0,0.0,0.0,30.6,0.0,1599,995.108,122.597,0.02,9.39,228.15,0,0,65.688,104.4,875.0,220.08,10.1599998474,0.0,0.0,41.2,125.7,0,50.95,153.48,0.0,0.0,122.69,0.0,0.0,33.8,697.678,29.0,0.0,127.58,13.9
2022-07-11 07:20:00,0.0,97.4,0.0,0.0,34.738,174.831,0.0,136.0,45.9,23.48,11.77,0.0,64.2458,0.0,0.0,0,7.3,318.13,-0.04,71.19,1.22137,0.0,0.0,0,0.0,0.0,0.0,0.0,30.9,0.0,1613,954.881,135.097,0.02,11.685,225.83,0,0,64.182,103.7,360.4,223.38,497.170013428,0.0,0.0,44.6,127.8,0,48.69,167.82,0.0,0.0,122.638,0.0,0.0,34.1,699.997,28.2,0.0,129.43,14.2
2022-07-11 07:25:00,0.0,105.7,0.0,0.0,28.237,173.7,0.0,136.39,44.0,24.91,11.8,0.0,65.4315,0.0,0.0,0,7.3,310.01,-0.04,72.45,4.96792,0.0,0.0,0,0.0,0.0,0.0,0.0,31.0,0.0,1608,918.79,125.997,0.02,12.735,226.18,0,0,65.5004,101.6,236.2,223.88,625.130004883,0.0,0.0,47.0,123.0,0,49.44,227.84,0.7,0.0,119.007,0.0,0.0,34.0,701.158,27.5,0.0,126.73,15.1
2022-07-11 07:30:00,0.0,112.6,0.0,0.0,25.389,174.25,0.0,133.64,43.4,26.17,11.81,0.0,66.2282,0.0,0.0,0,7.3,322.58,-0.04,75.1,5.1966,0.0,0.29,0,0.0,0.0,0.0,0.0,30.8,0.0,1613,949.242,126.097,0.02,14.31,239.03,0,0,65.5797,94.7,263.1,225.54,732.030029297,0.0,0.0,46.8,122.2,0,50.77,364.97,0.0,0.0,125.476,0.0,0.18,34.0,696.613,28.9,0.0,127.2,13.8
2022-07-11 07:35:00,0.0,115.3,0.0,0.0,23.485,174.2,0.0,130.16,44.0,30.27,11.71,0.0,65.665,0.0,0.0,0,7.3,301.63,-0.04,76.04,22.4765,0.0,0.75,0,0.0,0.0,0.0,0.0,30.9,0.0,1599,966.911,123.597,0.02,17.13,263.39,0,0,65.1494,91.4,111.2,214.27,844.619995117,0.0,0.0,46.6,122.0,0,50.54,297.43,0.0,0.0,125.403,0.0,0.68,33.8,697.362,28.1,0.0,128.61,13.3
2022-07-11 07:40:00,0.0,114.8,0.0,0.15,24.093,175.25,0.0,128.97,44.8,28.66,11.78,0.0,65.4315,0.0,0.0,0,7.3,312.66,-0.04,75.79,9.57744,0.1,1.63,0,0.0,0.0,0.0,0.0,31.0,0.0,1601,980.07,127.297,0.02,17.775,267.56,0,0,65.1662,79.1,0.0,223.34,945.130004883,0.0,0.32,46.8,123.2,0,51.37,449.74,0.0,0.0,123.276,0.0,1.61,34.0,703.541,29.4,0.0,128.0,12.2
2022-07-11 07:45:00,0.0,115.7,0.0,0.47,23.799,175.413,0.0,128.19,43.7,28.01,11.76,0.0,67.0597,0.0,0.0,0,4.1,319.38,-0.04,76.41,4.98804,0.5,1.85,0,0.0,0.0,0.2,0.0,31.0,0.0,1581,1003.75,127.597,0.02,17.34,272.31,0,0,65.3264,83.1,0.0,214.31,836.200012207,0.0,0.68,49.6,125.6,0,51.96,439.34,0.0,0.0,121.126,0.0,1.63,34.0,702.005,28.0,0.2,124.31,11.8
2022-07-11 07:50:00,0.0,119.8,0.0,1.09,25.34,171.375,0.0,121.66,43.5,28.65,11.74,0.08,69.0135,0.0,0.0,0,4.1,305.65,-0.04,76.15,14.4186,0.9,2.32,0,0.0,0.0,0.6,1.26561,30.9,0.0,1574,1020.67,126.397,0.02,16.44,272.67,0,0,64.1026,83.5,0.0,205.3,1041.45996094,0.0,1.57,47.7,122.2,0,51.64,445.01,0.0,0.0,123.062,0.0,1.63,34.1,699.151,28.5,0.26,123.69,10.8
2022-07-11 07:55:00,0.0,114.6,0.0,1.75,27.874,172.306,0.0,114.43,45.8,26.45,11.78,0.17,68.3418,0.0,0.0,0,4.1,314.09,-0.04,73.04,5.55952,0.7,2.81,0,0.0,0.0,1.0,2.14061,30.7,0.0,1584,1034.21,142.097,0.02,17.985,270.35,0,0,57.8234,88.1,0.0,207.81,659.299987793,0.0,2.68,45.2,123.7,0,50.82,442.22,218.3,0.0,122.771,0.9,2.14,34.0,700.248,28.3,0.61,124.37,9.6
2022-07-11 08:00:00,0.0,114.7,0.0,2.29,28.322,171.525,0.0,112.22,44.1,28.48,11.75,0.24,66.433,0.0,0.0,0,4.1,306.13,-0.04,72.43,5.34673,0.9,3.58,0,0.0,0.0,1.5,2.90627,30.9,0.0,1573,1054.13,124.697,0.02,17.73,277.11,0,0,51.532,91.0,6.3,212.45,805.25,0.0,3.22,49.4,126.2,0,50.69,455.16,128.6,0.0,121.034,1.4,2.76,33.9,696.425,28.5,1.07,123.9,10.0
2022-07-11 08:05:00,0.0,113.1,0.0,2.76,31.975,169.769,0.0,112.61,44.8,28.14,0.16,0.43,66.0623,0.0,0.0,0,4.1,308.6,-0.04,76.34,0.63755,1.4,3.96,0,0.0,0.0,2.1,3.42969,30.8,0.0,1602,1086.09,129.897,0.02,17.58,269.74,0,0,46.7284,95.8,0.0,215.11,690.659973145,0.0,3.3,48.6,123.3,0,50.81,442.29,211.9,0.0,118.191,2.2,2.9,28.4,706.203,29.1,1.85,123.95,8.2
2022-07-11 08:10:00,0.0,117.0,0.0,3.4,30.541,167.219,0.0,114.38,45.1,27.91,-0.07,0.56,64.4628,0.0,0.0,0,4.1,312.01,-0.04,75.12,0.0,1.7,4.35,0,0.0,0.0,3.0,3.78127,30.8,0.0,1584,1107.89,125.697,0.02,16.74,264.18,0,0,41.4655,103.4,0.0,205.03,889.070007324,0.0,4.0,47.9,125.3,0,51.69,312.47,234.6,0.0,121.595,2.5,3.57,28.0,700.061,29.9,2.46,124.02,9.6
2022-07-11 08:15:00,0.0,115.5,0.0,4.07,29.705,165.506,0.0,122.33,44.0,23.79,-0.01,0.62,66.2958,0.0,0.0,0,4.1,303.33,-0.04,74.46,0.0,2.0,5.24,0,0.0,0.0,3.6,4.03123,30.8,0.0,1577,1132.71,125.697,0.02,16.5,264.13,0,0,40.9223,105.8,664.7,198.94,472.220001221,0.0,6.1,47.9,126.7,0,51.77,286.04,18.2,0.0,120.562,2.8,4.07,28.0,698.934,28.6,3.0,122.96,9.0
2022-07-11 08:20:00,0.0,113.3,0.0,4.78,31.42,170.781,0.0,122.31,46.1,22.16,-0.01,0.84,67.6946,0.0,0.0,0,4.1,305.09,-0.04,74.7,0.0,2.5,6.21,0,0.0,0.0,4.4,6.125,30.9,0.0,1571,1153.38,126.897,0.02,16.41,254.81,0,0,36.4696,110.2,570.8,196.09,601.119995117,0.0,6.43,47.9,125.6,0,50.86,285.95,0.0,0.0,117.51,3.0,4.64,28.0,697.647,28.6,3.82,122.7,10.6
2022-07-11 08:25:00,0.0,116.5,0.0,5.51,28.726,168.981,0.0,120.5,45.3,22.14,-0.01,1.23,67.1744,0.0,0.0,0,4.1,311.34,-0.04,72.52,0.0,3.1,6.88,0,0.0,0.0,5.1,8.09375,30.9,0.0,1584,1160.53,127.197,0.02,16.395,254.27,0,0,34.6614,109.2,546.2,215.13,563.650024414,0.0,6.52,48.7,127.9,0,51.08,285.97,2.8,0.0,117.972,3.2,4.89,28.0,697.333,28.9,4.48,121.09,8.9
2022-07-11 08:30:00,0.0,115.2,0.0,6.59,28.582,171.837,0.0,109.8,43.1,22.36,0.0,1.56,67.1089,0.0,0.0,0,4.1,306.88,-0.04,73.68,0.0,3.9,8.4,0,0.0,0.0,6.7,12.5312,30.9,0.0,1584,1160.15,127.497,0.02,15.06,237.74,0,0,31.8476,111.4,772.3,214.06,434.429992676,0.0,7.86,46.1,124.4,0,50.04,286.09,0.0,0.0,122.553,4.0,6.52,28.0,698.494,28.7,5.43,120.14,8.9
2022-07-11 08:35:00,0.0,106.7,0.0,8.62,28.476,170.8,0.0,105.36,44.0,21.94,-0.01,1.6,68.735,0.0,0.0,0,4.1,299.07,-0.04,75.04,0.0,5.3,12.12,0,0.0,0.0,6.7,39.1797,30.9,0.0,1592,1159.77,129.297,0.02,15.645,240.61,0,0,31.3745,112.8,708.2,223.76,336.279998779,0.0,12.71,45.8,126.7,0,49.78,285.05,0.0,0.0,123.73,6.8,8.62,28.0,699.153,29.1,6.08,119.82,9.4
2022-07-11 08:40:00,0.0,104.9,0.0,7.61,28.929,171.456,0.0,107.42,45.1,21.96,0.0,1.78,66.0275,0.0,0.0,0,4.1,287.96,-0.04,74.37,0.0,7.2,16.56,0,0.0,0.0,7.2,64.8984,30.7,0.0,1585,1150.75,122.897,0.02,16.185,246.92,0,0,26.1788,114.0,572.6,220.92,406.429992676,0.0,11.73,47.2,126.9,0,48.43,286.19,0.0,0.0,125.059,5.3,10.06,27.5,693.571,28.0,6.2,121.68,12.4
2022-07-11 08:45:00,0.0,107.3,0.0,10.43,30.488,171.6,0.0,102.85,43.9,22.65,0.0,2.03,66.1606,0.0,0.0,0,4.1,293.01,-0.04,70.07,0.0,8.4,13.78,0,0.0,0.0,7.8,77.9219,31.0,0.0,1628,1163.16,130.297,0.02,16.605,255.95,0,0,20.2078,110.8,398.3,231.44,552.619995117,0.0,13.54,48.2,125.6,0,48.15,286.28,6.1,0.0,121.403,5.4,10.62,28.2,702.662,28.0,6.2,122.54,11.0
