SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-12-20 13:50:00,0.0,165.7,0.0,22.15,48.566,0.0,8.38,0.31,28.9,0.0,-0.01,0.06,63.0047,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,49.9,0.13,0.0,0.0,0.0,0.2,93.0228,0.0,0.0,928.0,578.18,0.0,0.0,8.985,0.0,0.0,0.0,0.04273,0.0,0.0,0.1,431.989990234,0.0,1.04,0.0,76.2,0.81,0.0,0.0,0.0,0.0,0.0,0.1,2.06,0.0,672.848,14.2,0.21,0.0,21.6,0.0,1.2,0.483,0.19
2023-12-20 13:55:00,0.0,164.7,0.0,76.4,57.756,0.0,6.91,0.0,33.1,0.0,-0.01,0.08,63.017,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.4,0.16,0.0,0.0,0.0,0.1,3.10903,0.0,0.0,934.0,572.916,0.0,0.0,14.445,0.18,0.0,0.0,0.03204,0.0,0.0,0.3,333.950012207,0.0,1.04,0.0,71.9,0.81,0.0,0.0,0.0,0.0,0.0,0.1,2.07,0.0,653.568,12.1,0.2,0.0,20.9,0.0,0.0,0.0,0.28
2023-12-20 14:00:00,0.0,179.8,0.0,86.35,55.492,31.1254,0.0,0.12,38.1,0.0,-0.01,0.07,63.1235,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,48.5,0.14,0.0,0.0,0.0,0.2,0.74388,0.0,0.0,894.0,572.541,0.0,0.0,16.71,0.0,0.0,0.0,10.6464,0.0,0.0,0.2,339.339996338,0.0,1.05,0.0,77.0,0.81,0.0,0.0,0.0,0.0,0.0,0.1,2.05,0.0,660.153,14.1,0.2,0.0,21.3,0.0,0.0,0.0,0.2
2023-12-20 14:05:00,0.0,172.8,0.0,13.12,56.003,4.22065,5.16,0.14,35.2,0.0,-0.01,0.07,64.1761,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,50.0,0.13,0.0,0.0,0.0,0.2,95.9754,0.0,0.0,920.0,581.939,0.0,0.0,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.1,302.739990234,0.0,1.06,0.0,81.4,0.81,0.0,0.0,3.2,0.0,0.0,0.1,2.02,0.0,668.054,12.0,0.2,0.0,21.4,0.0,0.0,0.0,0.16
2023-12-20 14:10:00,0.0,169.4,0.0,0.49,54.053,0.0,0.0,0.23,38.1,0.0,-0.01,0.08,59.7443,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.9,0.11,0.0,0.0,0.0,0.2,99.2027,0.0,0.0,917.0,571.413,0.0,0.0,11.475,0.09,0.0,0.0,0.14954,0.0,0.0,0.0,349.269989014,0.0,1.05,0.0,86.0,0.81,0.0,0.0,0.0,0.0,0.0,19.1,2.08,0.0,660.467,13.4,0.2,0.0,21.8,0.0,0.0,0.0,0.24
2023-12-20 14:15:00,0.0,166.5,0.0,25.66,54.52,0.0,0.0,0.05,37.9,0.0,-0.02,0.08,59.7197,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,48.5,0.12,0.0,0.0,0.0,0.2,8.32761,0.0,0.0,934.0,574.044,0.0,0.0,16.035,0.09,0.0,0.0,0.20905,0.0,0.0,0.2,405.920013428,0.0,1.04,0.0,78.1,0.81,0.0,0.0,1.4,0.0,0.0,55.2,2.08,0.0,664.667,14.4,0.2,0.0,21.4,0.0,0.8,0.0,0.2
2023-12-20 14:20:00,0.0,164.3,0.0,83.28,54.559,39.762,5.95,0.0,30.6,0.0,-0.02,0.07,61.5117,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.0,0.0,0.0,0.2,2.52918,0.0,0.0,974.0,576.676,0.0,0.0,14.145,0.18,0.0,2.36,39.1995,0.0,0.0,0.2,307.429992676,0.0,1.06,0.0,81.6,0.81,0.0,0.0,2.6,0.0,0.0,5.8,2.06,0.0,663.57,16.3,0.2,0.0,20.4,0.0,1.1,0.275,0.16
2023-12-20 14:25:00,0.0,164.9,0.0,81.55,62.282,75.9991,0.0,0.15,35.6,0.0,-0.01,0.08,59.0356,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,43.9,0.15,0.0,0.0,0.0,0.1,1.08721,0.0,0.0,975.0,574.42,0.0,0.0,14.175,0.26,0.0,0.0,51.8448,0.0,0.0,0.1,298.649993896,0.0,1.06,0.0,87.9,0.81,0.0,51.84,0.0,0.0,0.0,0.1,2.07,0.0,660.842,17.8,0.2,0.0,21.1,0.0,0.0,0.0,0.11
2023-12-20 14:30:00,0.0,158.6,0.0,2.65,58.193,7.51659,1.04,0.03,34.2,0.0,-0.02,0.08,59.605,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,47.6,0.17,0.0,0.0,0.0,0.2,91.8174,0.0,0.0,906.0,571.789,0.0,0.0,12.915,0.0,0.0,0.0,0.0763,0.0,0.0,0.1,456.470001221,0.0,1.05,0.0,85.2,0.81,0.0,0.0,0.0,0.0,0.0,25.9,1.98,0.0,653.065,19.2,0.2,0.0,21.6,0.0,0.0,0.0,0.28
2023-12-20 14:35:00,0.0,156.9,0.0,0.49,55.136,0.0,3.33,0.63,38.3,0.0,-0.01,0.08,57.7475,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.11,0.0,0.0,0.0,0.1,199.34,0.0,0.0,898.0,570.661,0.0,0.0,13.65,0.0,0.0,0.0,0.16327,0.0,0.0,0.3,403.179992676,0.0,1.04,0.0,82.3,0.81,0.0,0.0,0.0,0.0,0.0,3.7,2.08,0.0,654.822,22.0,0.19,0.0,21.2,0.0,0.0,0.0,0.21
2023-12-20 14:40:00,0.0,151.0,0.0,11.04,56.555,71.7693,0.0,0.0,35.0,0.0,0.0,0.08,60.6085,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.5,0.19,0.0,0.0,0.0,0.2,9.63989,0.0,0.0,891.0,563.518,0.0,0.0,12.93,0.0,0.0,0.0,13.4861,0.0,0.0,0.0,356.709991455,0.0,1.04,0.0,83.1,0.81,0.0,29.54,0.0,0.0,0.0,54.7,2.07,0.0,644.694,22.4,0.21,0.0,21.1,0.0,0.0,0.0,0.3
2023-12-20 14:45:00,0.0,151.6,0.0,0.51,51.716,49.9794,0.0,0.0,40.1,0.0,-0.01,0.07,63.0518,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.9,0.14,0.0,0.0,0.0,0.2,173.056,0.0,0.0,891.0,570.285,0.0,0.0,16.11,0.0,0.0,0.0,70.3528,0.0,0.0,0.4,340.339996338,0.0,1.04,0.0,83.8,0.81,0.0,1.71,0.0,0.0,0.0,5.8,1.99,0.0,656.075,22.0,0.2,0.0,21.3,0.0,0.0,0.0,0.23
2023-12-20 14:50:00,0.0,151.6,0.0,0.5,57.205,80.8576,1.47,0.0,38.3,0.0,-0.02,0.06,57.9236,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.1,0.0,0.0,0.0,0.2,179.297,0.0,0.0,907.0,573.668,0.0,0.0,15.99,0.0,0.0,0.0,74.575,0.0,0.0,0.0,164.789993286,0.0,1.04,0.0,86.1,0.81,0.0,55.94,0.7,0.0,0.0,0.1,2.07,0.0,674.951,21.7,0.2,0.0,21.5,0.0,0.0,0.0,0.15
2023-12-20 14:55:00,0.0,152.6,0.0,6.64,60.292,93.9681,0.0,0.39,40.2,0.0,-0.01,0.07,59.7463,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.2,0.1,0.0,0.0,0.0,0.1,197.242,0.0,0.0,891.0,569.157,0.0,0.0,12.66,0.03,0.0,0.0,80.8985,0.0,0.0,0.3,121.550003052,0.0,1.04,0.0,90.9,0.81,0.0,83.11,0.0,0.0,0.0,5.8,2.04,0.0,660.997,19.4,0.19,0.0,21.1,0.0,0.0,0.0,0.2
2023-12-20 15:00:00,0.0,146.5,0.0,18.43,62.376,93.2357,3.73,0.08,36.0,0.0,-0.02,10.29,61.4298,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.15,0.0,0.0,0.0,0.2,196.09,0.0,0.0,900.0,574.044,0.0,0.0,15.36,0.04,0.0,0.0,73.542,0.0,0.0,0.0,121.870002747,0.0,1.04,0.0,92.7,0.81,0.0,182.83,0.2,0.0,0.0,17.2,2.07,0.0,666.672,20.9,0.2,0.0,21.3,0.0,0.0,0.989,0.08
2023-12-20 15:05:00,0.0,143.1,0.0,52.8,63.373,98.0026,4.57,0.06,40.2,0.0,-0.01,0.68,62.5766,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.9,0.07,0.0,0.0,0.0,0.2,197.921,0.0,0.0,912.0,616.151,0.0,0.0,14.73,0.0,0.0,0.0,51.0056,0.0,0.0,0.0,0.0,0.0,1.03,0.0,92.4,0.81,0.0,298.43,2.1,0.0,0.0,49.8,1.97,0.0,657.391,21.8,0.2,0.0,21.4,0.0,0.1,0.0,0.18
2023-12-20 15:10:00,0.0,144.0,0.0,50.03,56.141,117.479,0.0,164.71,36.0,0.0,-0.01,0.07,61.1553,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,46.7,0.13,0.0,0.0,0.0,0.1,195.594,0.0,0.0,891.0,636.452,0.0,0.0,16.59,0.0,0.0,0.0,65.2272,0.0,0.0,0.4,0.0,0.0,1.05,0.0,92.3,0.81,0.0,236.4,0.0,0.0,0.0,50.1,1.95,0.0,652.218,21.0,0.2,0.0,21.4,0.0,0.0,0.0,0.16
2023-12-20 15:15:00,0.0,143.7,0.0,42.94,57.076,105.919,1.04,155.54,40.4,0.0,-0.02,11.22,61.9356,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.13,0.0,0.0,0.0,0.1,196.082,0.0,0.0,893.0,641.715,0.0,0.0,15.915,0.0,0.0,0.0,65.7949,0.0,0.0,0.0,0.0,0.0,1.06,0.0,86.2,0.81,0.0,239.07,0.0,0.0,0.0,43.7,1.95,0.0,657.296,22.0,0.21,0.0,21.4,0.0,0.0,0.0,0.04
2023-12-20 15:20:00,0.0,163.8,0.0,35.45,49.801,108.733,0.0,173.76,31.4,0.0,-0.01,12.01,62.6463,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.17,0.0,0.0,0.0,0.2,194.282,0.0,0.0,892.0,637.956,0.0,0.0,16.485,0.0,0.0,0.0,74.8451,0.0,0.0,0.3,0.0,0.0,1.04,0.0,91.4,0.81,0.0,241.47,0.0,0.0,0.0,36.1,2.01,0.0,661.156,22.9,0.2,0.0,21.8,0.0,0.0,0.0,0.08
2023-12-20 15:25:00,0.0,156.5,0.0,57.95,46.114,114.891,4.61,173.25,38.3,0.0,-0.01,14.71,61.7636,0.0,0.0,0,0.0,0.0,0.04,0.0,0.11436,50.0,0.16,0.0,0.0,0.0,0.2,195.983,0.0,0.0,921.0,654.873,0.0,0.0,15.795,0.0,0.0,0.0,69.7653,0.0,0.0,0.2,0.0,0.0,1.06,0.0,89.9,0.81,0.0,206.93,5.3,0.0,0.0,55.6,2.06,0.0,665.667,21.4,0.2,0.0,21.1,0.0,1.4,0.0,0.0
2023-12-20 15:30:00,0.0,155.6,0.0,46.89,47.355,112.126,0.0,176.26,37.0,0.0,-0.01,14.86,60.4099,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.15,0.0,0.0,0.0,0.1,198.76,0.0,0.0,941.0,644.347,0.0,0.0,11.85,0.0,0.0,0.0,70.6488,0.0,0.0,0.5,0.0,0.0,1.05,0.0,90.6,0.81,0.0,276.99,1.2,0.0,0.0,48.0,2.03,0.0,656.42,20.9,0.2,0.0,21.5,0.0,0.1,0.0,0.0
2023-12-20 15:35:00,0.0,155.9,0.0,53.57,47.017,122.118,1.96,176.56,38.5,0.0,-0.01,14.82,64.5755,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,50.0,0.1,0.0,0.0,0.0,0.1,197.524,0.0,0.0,895.0,642.467,0.0,0.0,14.235,0.0,0.0,0.0,72.3624,0.0,0.0,0.3,0.0,0.0,1.05,0.0,91.7,0.81,0.0,328.87,0.0,0.0,0.0,52.9,2.06,0.0,649.896,21.9,0.2,0.0,21.4,0.0,0.0,0.0,0.0
2023-12-20 15:40:00,0.0,156.1,0.0,81.16,46.757,119.207,5.03,177.73,39.2,0.0,-0.01,14.84,64.8151,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.9,0.16,0.0,0.0,0.0,0.1,198.775,0.0,0.0,922.0,649.234,0.0,0.0,16.575,0.0,0.0,0.0,79.31,0.0,0.0,0.3,0.0,0.0,1.03,0.0,86.5,0.81,0.0,357.87,0.0,0.0,0.0,59.7,2.06,0.0,665.952,21.7,0.21,0.0,21.4,0.0,0.0,0.0,0.0
2023-12-20 15:45:00,0.0,156.1,0.0,59.5,48.099,122.368,0.31,178.41,35.8,0.0,-0.02,14.82,63.4737,0.0,0.0,0,0.0,0.0,0.04,0.0,0.0,49.9,0.17,0.0,0.0,0.0,0.1,198.127,0.0,0.0,934.0,646.979,0.0,0.0,15.255,0.0,0.0,0.0,77.4972,0.0,0.0,0.3,0.0,0.0,1.05,0.0,95.0,0.81,0.0,347.08,0.0,0.0,0.0,58.9,2.07,0.0,661.781,22.4,0.2,0.0,21.4,0.0,0.0,0.0,0.0
2023-12-20 15:50:00,0.0,155.4,0.0,37.42,50.865,134.643,0.3,178.11,36.4,0.0,0.0,14.79,62.8019,0.0,0.0,0,0.0,0.0,0.04,0.0,0.04292,49.0,0.12,0.0,0.0,0.0,0.2,198.623,0.0,0.0,642.0,649.986,0.0,0.0,15.78,0.0,0.0,0.0,80.8069,0.0,0.0,0.1,0.0,0.0,1.04,0.0,86.6,0.81,0.0,398.33,0.0,0.0,0.0,39.4,2.06,0.0,656.325,21.9,0.2,0.0,21.2,0.0,0.4,0.0,0.09
2023-12-20 15:55:00,0.0,159.1,0.0,0.63,51.857,122.411,0.77,175.72,39.5,0.0,-0.02,14.84,59.521,0.0,0.0,0,0.0,116.95,0.04,0.0,0.53049,49.0,0.13,0.0,0.0,0.0,0.2,198.684,0.0,0.0,634.0,653.37,0.0,0.0,16.575,0.0,0.0,0.0,85.3465,0.0,0.0,0.0,118.790000916,0.0,1.04,0.0,87.9,0.81,0.0,454.11,0.0,0.0,0.0,4.3,1.98,0.0,669.558,22.2,0.2,0.0,21.3,0.0,1.7,0.0,0.08
2023-12-20 16:00:00,0.0,147.7,0.0,0.49,52.151,132.549,0.0,178.45,39.5,0.0,0.0,14.82,60.93,0.0,0.0,0,0.0,116.4,0.04,0.0,0.0,49.0,89.06,0.0,0.0,0.0,0.2,197.906,0.0,0.0,620.0,644.347,0.0,0.0,14.4,26.17,0.0,0.0,83.8984,0.0,0.0,0.0,65.7799987793,0.0,1.04,0.0,87.3,0.81,0.0,465.43,0.0,0.0,0.0,0.1,2.06,0.0,648.237,21.5,0.21,0.0,21.5,0.0,0.0,0.0,0.18
2023-12-20 16:05:00,0.0,149.5,0.0,0.49,57.652,127.3,0.0,177.95,37.2,0.0,-0.02,14.85,63.1767,0.0,0.0,0,0.0,128.65,0.04,0.0,0.0,49.0,92.23,0.0,0.0,0.0,0.2,198.516,0.0,0.0,602.0,646.227,57.7987,0.0,14.7,47.3,0.0,0.0,79.8822,0.0,0.0,0.2,0.0,0.0,1.02,1.7,84.7,0.81,0.0,460.29,1.3,0.0,0.0,0.1,2.07,0.0,666.641,20.0,0.2,0.0,21.5,0.0,0.0,0.0,0.14
2023-12-20 16:10:00,0.0,129.4,0.0,20.6,56.539,108.251,0.0,176.45,37.1,0.0,-0.01,14.85,64.1516,0.0,0.0,0,0.0,135.87,0.04,0.0,0.0,49.0,80.78,0.0,0.0,0.0,0.2,196.006,0.0,0.0,598.0,636.828,115.797,0.0,15.45,0.0,0.0,0.0,81.5195,0.0,0.0,0.0,108.300003052,0.0,1.04,36.6,88.8,0.81,0.0,463.61,0.0,0.0,0.0,18.7,2.08,0.0,650.086,21.8,0.21,0.0,21.0,0.0,0.0,0.0,0.12
2023-12-20 16:15:00,0.0,128.7,0.0,9.96,56.616,114.153,0.51,180.72,40.4,0.0,-0.01,14.84,61.0427,0.0,0.0,0,0.0,112.76,0.04,0.0,0.06041,49.0,76.41,0.0,0.0,0.0,0.2,198.455,0.0,0.0,611.0,650.738,173.596,0.0,15.87,52.23,0.0,0.0,77.5887,0.0,0.0,0.4,25.8199996948,0.0,1.04,46.2,92.0,0.81,0.0,471.64,2.8,0.0,0.0,54.7,2.07,0.0,666.796,22.3,0.2,0.0,0.0,0.0,0.0,0.0,0.08
2023-12-20 16:20:00,0.0,134.4,0.0,77.01,48.745,131.945,0.0,180.6,37.9,0.0,0.0,14.85,62.4087,0.0,0.0,0,0.0,108.59,0.04,0.0,0.0,49.0,48.07,0.0,0.0,0.0,0.1,195.716,0.0,0.0,631.0,639.084,227.895,0.0,15.45,63.47,0.0,0.0,87.9894,0.0,0.0,0.3,0.0,0.0,1.04,43.2,86.5,0.81,0.0,467.6,0.0,0.0,0.0,60.6,1.98,0.0,654.6,21.8,0.2,0.0,21.3,0.0,0.0,0.0,0.03
2023-12-20 16:25:00,0.0,147.2,0.0,86.37,48.222,122.789,0.0,176.71,38.0,0.0,-0.02,14.89,64.9892,0.0,0.0,0,0.0,125.85,0.04,0.0,0.0,49.0,39.52,0.0,0.0,0.0,0.2,195.037,0.0,0.0,657.0,642.467,204.195,0.0,13.92,145.81,0.0,0.0,82.0261,0.0,0.0,0.1,0.0,0.0,1.05,36.9,85.6,0.81,0.0,471.73,0.0,0.0,0.0,60.5,1.96,0.0,657.705,22.1,0.2,0.0,21.7,0.0,0.0,0.0,0.08
2023-12-20 16:30:00,0.0,136.8,0.0,56.69,42.609,123.955,0.0,177.77,41.6,0.0,-0.01,14.9,64.7496,0.0,0.0,0,0.0,132.78,0.04,0.0,0.0,49.0,26.26,0.0,0.0,0.0,0.2,195.93,0.0,0.0,723.0,643.971,199.395,0.0,16.71,268.94,0.0,0.0,81.9422,0.0,0.0,0.2,0.0,0.0,1.06,36.5,79.6,0.81,0.0,471.76,0.0,0.0,0.0,56.8,2.07,0.0,658.019,23.0,0.2,0.0,21.5,0.0,0.0,0.0,0.0
2023-12-20 16:35:00,0.0,145.0,0.0,56.57,43.035,126.244,0.0,177.73,43.3,54.42,-0.01,14.89,62.1793,0.0,0.0,0,0.0,143.67,0.04,0.0,0.0,49.0,40.93,0.0,0.0,0.0,80.4,195.914,0.0,0.0,773.0,643.971,210.395,0.0,15.96,189.71,0.0,0.0,87.9406,0.0,0.0,0.3,0.0,0.0,1.06,34.5,75.5,0.81,0.0,460.75,0.0,0.0,0.0,56.7,2.07,0.0,652.06,19.3,0.21,0.0,21.2,0.0,0.0,0.0,0.0
2023-12-20 16:40:00,0.0,151.7,0.0,45.89,46.557,127.202,0.0,178.13,42.2,56.78,-0.02,14.88,65.7101,0.0,0.0,0,0.0,118.57,0.04,0.0,0.0,49.0,62.44,0.0,0.0,0.0,88.0,196.54,0.0,0.0,819.0,639.835,204.095,0.0,15.99,161.55,0.0,0.0,86.758,0.0,0.0,0.0,0.0,0.0,1.06,35.5,81.4,0.81,0.0,468.86,0.0,0.0,0.0,47.1,2.01,0.0,660.747,21.4,0.2,0.0,21.3,0.0,0.0,0.0,0.0
2023-12-20 16:45:00,0.0,148.9,0.0,56.08,44.599,128.521,0.0,179.41,42.2,56.81,-0.01,14.83,67.6905,0.0,0.0,0,0.0,106.02,0.04,0.0,0.0,48.9,65.5,0.0,0.0,0.0,88.0,193.587,0.0,0.0,861.0,635.7,222.695,0.0,16.53,45.41,0.0,0.0,88.142,0.0,0.0,0.1,0.0,0.0,1.03,43.5,82.3,0.81,0.0,471.19,0.0,0.0,0.0,55.0,2.03,0.0,662.942,20.1,0.2,0.0,21.4,0.0,0.0,0.0,0.06
2023-12-20 16:50:00,0.0,169.7,0.0,84.21,42.04,118.92,0.01,180.3,44.3,56.72,-0.02,14.75,70.6068,0.0,0.0,0,0.0,125.96,0.04,0.0,0.0,48.8,110.02,0.0,0.0,0.0,9.7,192.1,0.0,0.0,894.0,643.971,214.595,0.0,14.565,106.09,0.0,0.0,94.6287,0.0,0.0,0.0,0.0,0.0,1.05,44.6,84.0,0.81,0.0,469.68,0.0,0.0,0.0,60.0,1.97,0.0,664.825,20.9,0.2,0.0,21.3,0.0,0.0,0.0,0.0
2023-12-20 16:55:00,0.0,166.9,0.0,84.44,42.15,132.372,0.01,177.57,45.8,56.57,-0.02,14.72,71.2458,0.0,0.0,0,0.0,136.65,0.04,0.0,0.0,50.0,110.02,0.0,0.0,0.0,0.2,193.053,0.0,0.0,913.0,646.979,212.995,0.0,13.29,133.68,0.0,0.0,90.3272,0.0,0.0,0.2,0.0,0.0,1.04,38.5,80.2,0.81,0.0,470.15,0.3,0.0,0.0,59.7,1.99,0.0,657.141,22.3,0.21,0.0,21.0,0.0,0.0,0.0,0.0
2023-12-20 17:00:00,0.0,166.0,0.0,83.6,45.134,136.785,0.0,176.07,44.6,56.49,-0.02,14.64,70.4553,0.0,0.0,0,0.0,133.07,0.04,0.0,0.0,49.8,109.94,0.0,0.0,0.0,0.2,191.917,0.0,0.0,897.0,641.715,247.394,0.0,16.83,137.6,0.0,0.0,96.968,0.0,0.0,0.1,0.0,0.0,1.04,39.3,81.6,0.81,0.0,474.83,0.0,0.0,0.0,59.7,1.98,0.0,654.946,23.2,0.21,0.0,21.5,0.0,0.0,0.0,0.0
2023-12-20 17:05:00,0.0,166.2,0.0,57.32,40.751,134.893,1.1,180.17,42.2,56.64,-0.02,14.52,69.6975,0.0,0.0,0,0.0,130.78,0.04,0.0,0.0,49.3,79.3,0.0,0.0,0.0,0.1,192.1,0.0,0.0,923.0,657.881,236.895,0.0,16.59,153.39,0.0,0.0,93.1898,0.0,0.0,0.0,0.0,0.0,1.05,43.9,85.0,0.81,0.0,471.19,0.5,0.0,0.0,57.3,2.06,0.0,682.918,22.9,0.21,0.0,21.0,0.0,4.0,0.132,0.0
2023-12-20 17:10:00,0.0,166.2,0.0,69.51,39.304,141.753,0.0,181.24,44.1,56.64,-0.02,14.41,69.1364,0.0,0.0,0,0.0,126.1,0.04,0.0,0.0,48.8,47.89,0.0,0.0,0.0,0.1,187.888,0.0,0.0,898.0,686.453,231.895,0.0,16.035,183.11,0.0,0.0,99.9115,0.0,0.0,0.3,0.0,0.0,1.06,46.1,83.7,0.81,0.0,461.7,0.0,0.0,0.0,57.5,2.08,0.0,689.51,22.9,0.2,0.0,21.5,0.0,0.0,0.0,0.0
2023-12-20 17:15:00,0.0,166.0,0.0,62.4,42.21,133.477,0.0,181.63,44.2,56.62,-0.02,14.22,66.0132,0.0,0.0,0,0.0,142.51,0.04,0.0,0.0,48.1,73.8,0.0,0.0,0.0,0.2,187.461,0.0,0.0,912.0,654.873,204.095,0.0,13.935,241.69,0.0,0.0,100.432,0.0,0.0,0.0,0.0,0.0,1.04,41.6,84.0,0.81,0.0,462.34,0.0,0.0,0.0,57.4,1.97,0.0,714.757,22.2,0.2,0.0,21.3,0.0,0.4,0.005,0.0
2023-12-20 17:20:00,0.0,165.9,0.0,47.87,41.45,134.881,0.0,180.73,45.2,56.43,-0.01,14.06,66.8324,0.0,0.0,0,0.0,143.81,0.04,0.0,0.35831,47.5,62.1,0.0,0.0,0.0,0.1,197.692,0.0,0.0,916.0,649.986,208.295,0.0,14.13,239.76,0.0,0.0,100.816,0.0,0.0,0.3,0.0,0.0,1.06,43.1,76.6,0.81,0.0,471.95,0.0,0.0,0.0,48.4,2.07,0.0,742.23,23.5,0.2,0.0,21.6,0.0,0.0,0.143,0.0
2023-12-20 17:25:00,0.0,164.7,0.0,1.37,39.528,141.454,0.0,177.87,45.7,56.87,-0.01,13.5,70.6068,0.0,0.0,0,0.0,130.98,0.04,0.0,0.0,44.1,90.69,0.0,0.0,0.0,81.2,194.869,0.0,0.0,905.0,645.851,220.895,0.0,16.035,261.86,0.0,0.0,100.107,0.0,0.0,0.2,0.0,0.0,1.06,45.0,81.9,0.81,0.0,474.82,0.0,0.0,0.0,5.6,2.08,0.0,748.665,23.9,0.2,0.0,21.7,0.0,0.0,0.0,0.0
2023-12-20 17:30:00,0.0,163.6,0.0,0.48,34.865,138.915,0.45,178.58,44.4,56.31,-0.01,12.86,70.1153,0.0,0.0,0,0.0,132.56,0.04,0.0,0.01,43.1,58.78,0.0,0.0,0.0,87.2,194.457,0.0,0.0,910.0,648.482,249.394,0.0,16.14,256.39,0.0,88.82,99.7543,0.0,0.0,0.4,0.0,0.0,1.05,39.3,85.1,0.81,0.0,472.1,1.5,0.0,0.0,0.1,10.7,0.0,797.713,23.7,0.2,0.0,21.4,0.0,0.7,0.0,3.01
2023-12-20 17:35:00,0.0,162.0,0.0,21.12,34.521,140.154,0.12,181.25,46.5,56.65,-0.02,12.56,70.5864,0.0,0.0,0,0.0,129.87,0.04,75.26,0.0,45.3,34.3,0.0,0.0,0.0,86.5,192.107,0.0,0.0,908.0,649.986,245.894,0.0,15.36,263.34,0.0,88.47,97.8637,115.8,0.0,0.2,0.0,0.0,1.0,37.8,92.8,0.81,41.94,478.19,0.8,0.0,0.0,19.0,47.5,0.0,805.149,22.4,0.2,115.28,21.2,0.0,0.2,0.0,7.05
2023-12-20 17:40:00,0.0,177.1,0.0,49.07,36.667,143.236,0.0,183.13,41.4,55.26,-0.02,12.4,66.8221,0.0,0.0,0,0.0,140.06,0.04,18.0,0.0,44.4,32.71,0.0,0.0,0.0,84.4,187.682,24.9,0.0,894.0,645.475,246.994,0.0,15.36,256.61,0.0,83.75,97.4746,113.2,0.0,0.2,0.0,0.0,1.02,38.1,92.0,0.81,37.88,477.08,0.0,0.0,165.515,46.8,42.73,0.0,817.633,24.8,0.2,108.21,0.0,0.0,0.0,0.0,6.13
2023-12-20 17:45:00,0.0,176.0,0.0,59.62,35.542,139.599,0.0,186.47,43.3,56.55,-0.02,12.03,64.4997,0.0,0.0,0,0.0,148.46,0.04,66.97,0.0,43.5,32.0,0.0,0.0,0.0,82.0,79.4118,24.2,0.0,900.0,642.091,252.894,0.0,15.285,262.93,0.0,80.53,95.967,9.4,0.0,0.1,0.0,0.0,0.98,41.6,96.2,0.81,35.75,475.04,0.0,0.0,166.139,52.2,49.21,0.0,837.989,24.6,0.2,118.58,0.0,0.0,0.0,0.0,21.51
2023-12-20 17:50:00,0.0,155.4,0.0,56.88,37.036,141.393,0.11,137.14,44.8,56.58,-0.02,12.53,4.42778,0.0,0.0,0,0.0,156.49,0.04,71.03,0.0,42.3,30.97,0.0,0.0,0.0,78.1,142.279,25.9,0.0,918.0,690.965,258.694,0.0,16.83,263.82,0.0,86.1,95.2361,14.0,0.0,7.16,0.0,0.0,1.0,40.6,94.5,0.81,36.17,478.37,2.6,0.0,168.388,51.4,47.08,0.0,865.462,24.5,0.21,119.6,0.0,0.0,0.4,0.088,19.84
