SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-10-28 23:55:00,0.25178,0.0,0.0,31.2,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.49718,284.28,0.0,0.0,0.0,0.0,0.0,0,0.0,878.302,0.0,11.4,0.0,0.0,0.0,-0.161,86.0325,0.0,0.0,39.64,678.245,0.0,0.0,0.0,0.0,48.1125,117.547,0.06,845.213,0.0,0.0,0.0,0.0,42.2,0.0,18.1,0.0,0.0,0.0,0.0,871.687,-0.58,1012.7,441.437,0.0,0.0,0.0,0.0,179.12,0.0,0.0,0.0,117.38,116.365,0.0,,0.0,0.0,168.8,0.0
2023-10-29 00:00:00,0.25178,0.0,0.0,31.2,0.0,0.0,317.4,0.0,0.0,0.0,0.0,0.49718,286.22,0.0,0.0,0.0,0.0,0.0,0,0.0,878.801,0.0,11.4,0.0,0.0,0.0,-0.161,85.9725,0.0,0.0,39.63,676.483,0.0,0.0,0.0,0.0,48.225,118.956,0.06,844.663,0.0,0.0,0.0,0.0,42.2,0.0,18.1,0.0,0.0,0.0,0.0,868.15,-0.58,1010.9,438.25,0.0,0.0,0.0,0.0,178.57,0.0,0.0,0.0,116.02,113.191,0.0,,0.0,0.0,167.3,0.0
2023-10-29 00:05:00,0.25178,0.0,0.0,31.2,0.0,0.0,322.4,0.0,0.0,0.0,0.0,0.49718,284.29,0.0,0.0,0.0,0.0,0.0,0,0.0,878.664,0.0,11.5,0.0,0.0,0.0,-0.161,86.1025,0.0,0.0,39.72,684.187,0.0,0.0,0.0,0.0,48.0562,127.795,0.06,845.197,0.0,0.0,0.0,0.0,41.5,0.0,18.1,0.0,0.0,0.0,0.0,879.493,-0.58,1049.3,443.312,0.04044,0.0,0.0,0.0,182.69,0.0,0.0,0.0,115.76,110.323,0.0,,0.0,0.0,164.1,0.0
2023-10-29 00:10:00,0.25178,0.0,0.0,31.2,0.0,0.0,319.3,0.0,0.0,0.0,0.0,0.49718,285.81,0.0,0.0,0.0,0.0,0.0,0,0.0,878.616,0.0,11.4,0.0,0.0,0.0,-0.161,86.3075,0.0,0.0,39.62,678.346,0.0,0.0,0.0,0.0,48.3938,126.255,0.06,844.801,0.0,0.0,0.0,0.0,42.9,0.0,18.1,0.0,0.0,0.0,0.0,870.495,-0.58,1047.6,442.188,0.0,0.0,0.0,0.0,180.17,0.0,0.0,0.0,116.17,115.019,0.0,,0.0,0.0,161.4,0.0
2023-10-29 00:15:00,0.25178,0.0,0.0,31.2,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.49718,281.54,0.0,0.0,0.0,0.0,0.0,0,0.0,880.038,0.0,11.5,0.0,0.0,0.0,-0.161,86.23,0.0,0.0,39.56,679.89,0.0,0.0,0.0,0.0,48.225,133.194,0.06,844.45,0.0,0.0,0.0,0.0,41.1,0.0,19.6,0.0,0.0,0.0,0.0,870.29,-0.58,1047.1,442.188,0.0,0.0,0.0,0.0,181.12,0.0,0.0,0.0,116.17,110.305,0.0,,0.0,0.0,158.7,0.0
2023-10-29 00:20:00,0.25178,0.0,0.0,31.2,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.49718,279.66,0.0,0.0,0.0,0.0,0.0,0,0.0,877.673,0.0,11.4,0.0,0.0,0.0,-0.161,86.0925,0.0,0.0,39.28,679.017,0.0,0.0,0.0,0.0,48.2063,126.292,0.06,844.755,0.0,0.0,0.0,0.0,43.4,0.0,19.6,0.0,0.0,0.0,0.0,854.986,-0.58,1018.9,440.875,0.0,0.0,0.0,0.0,180.69,0.0,0.0,0.0,115.61,105.884,0.0,,0.0,0.0,160.9,0.0
2023-10-29 00:25:00,0.25178,0.0,0.0,31.2,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.49718,283.76,0.0,0.0,0.0,0.0,0.0,0,0.0,879.3,0.0,11.5,0.0,0.0,0.0,-0.161,86.155,0.0,0.0,37.8,679.118,0.0,0.0,0.0,0.0,48.075,129.63,0.06,845.213,0.0,0.0,0.0,0.0,39.5,0.0,18.5,0.0,0.0,0.0,0.0,844.026,-0.58,1021.2,441.062,0.0,0.0,0.0,0.0,178.83,0.0,0.0,0.0,114.96,106.349,0.0,,0.0,0.0,159.5,0.0
2023-10-29 00:30:00,0.25178,0.0,0.0,31.2,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.49718,284.68,0.0,0.0,0.0,0.0,0.0,0,0.0,878.896,0.0,11.5,0.0,0.0,0.0,-0.161,86.0625,0.0,0.0,37.6,673.176,0.0,0.0,0.0,0.0,47.7,135.684,0.06,844.145,0.0,0.0,0.0,0.0,40.0,0.0,15.9,0.0,0.0,0.0,0.0,851.422,-0.58,1011.6,438.438,0.0,0.0,0.0,0.0,178.09,0.0,0.0,0.0,116.93,106.442,0.0,,0.0,0.0,154.5,0.0
2023-10-29 00:35:00,0.25178,0.0,0.0,31.2,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.49718,283.94,0.0,0.0,0.0,0.0,0.0,0,0.0,876.586,0.0,11.5,0.0,0.0,0.0,-0.161,86.1875,0.0,0.0,37.76,676.919,0.0,0.0,0.0,0.0,48.3375,129.593,0.06,844.602,0.0,0.0,0.0,0.0,40.4,0.0,17.0,0.0,0.0,0.0,0.0,806.15,-0.58,1006.8,440.688,0.0,0.0,0.0,0.0,179.2,0.0,0.0,0.0,116.17,99.145,0.0,,0.0,0.0,151.3,0.0
2023-10-29 00:40:00,0.25178,0.0,0.0,31.2,0.0,0.0,322.6,0.0,0.0,0.0,0.0,0.49718,284.18,0.0,0.0,0.0,0.0,0.0,0,0.0,832.679,0.0,11.4,0.0,0.0,0.0,-0.161,86.34,0.0,0.0,37.71,686.268,0.0,0.0,0.0,0.0,48.0,136.823,0.06,846.693,0.0,0.0,0.0,0.0,42.5,0.0,18.1,0.0,0.0,0.0,0.0,802.676,-0.58,1018.5,444.062,1.42921,0.0,0.0,0.0,182.63,0.0,0.0,0.0,115.92,106.783,0.0,,0.0,0.0,154.0,0.0
2023-10-29 00:45:00,0.25178,0.0,0.0,31.2,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.49718,284.79,0.0,0.0,0.0,0.0,0.0,0,0.0,825.727,0.0,11.3,0.0,0.0,0.0,-0.161,86.0475,0.0,0.0,37.85,676.046,0.0,0.0,0.0,0.0,48.2625,126.915,0.06,844.328,0.0,0.0,0.0,0.0,39.2,0.0,18.1,0.0,0.0,0.0,0.0,792.871,-0.58,1002.9,440.312,0.0,0.0,0.0,0.0,179.41,0.0,0.0,0.0,115.41,103.364,0.0,,0.0,0.0,151.0,0.0
2023-10-29 00:50:00,0.25178,0.0,0.0,31.2,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.49718,286.06,0.0,0.0,0.0,0.0,0.0,0,0.0,845.858,0.0,11.5,0.0,0.0,0.0,-0.161,86.02,0.0,0.0,37.6,679.336,0.0,0.0,0.0,0.0,48.3562,134.545,0.06,844.267,0.0,0.0,0.0,0.0,36.1,0.0,18.4,0.0,0.0,0.0,0.0,796.114,-0.58,1019.4,442.562,0.0,0.0,0.0,0.0,180.01,0.0,0.0,0.0,116.42,113.544,0.0,,0.0,0.0,142.1,0.0
2023-10-29 00:55:00,0.25178,0.0,0.0,31.2,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.49718,284.73,0.0,0.0,0.0,0.0,0.0,0,0.0,760.156,0.0,11.5,0.0,0.0,0.0,-0.161,85.97,0.0,0.0,37.09,679.118,0.0,0.0,0.0,0.0,48.3938,123.023,0.06,844.938,0.0,0.0,0.0,0.0,38.3,0.0,14.7,0.0,0.0,0.0,0.0,803.227,-0.58,1020.7,441.625,0.0,0.0,0.0,0.0,180.1,0.0,0.0,0.0,116.02,111.36,0.0,,0.0,0.0,141.6,0.0
2023-10-29 01:00:00,0.25178,0.0,0.0,31.2,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.49718,283.86,0.0,0.0,0.0,0.0,0.0,0,0.0,668.418,0.0,11.5,0.0,0.0,0.0,-0.161,85.9775,0.0,0.0,37.75,679.89,0.0,0.0,0.0,0.0,49.4062,121.86,0.06,844.221,0.0,0.0,0.0,0.0,39.1,0.0,18.2,0.0,0.0,0.0,0.0,800.882,-0.58,1028.9,441.625,0.0,0.0,0.0,0.0,179.14,0.0,0.0,0.0,114.65,102.678,0.0,,0.0,0.0,141.8,0.0
2023-10-29 01:05:00,0.25178,0.0,0.0,20.96,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.49718,284.4,0.0,0.0,0.0,0.0,0.0,0,0.0,698.763,0.0,11.5,0.0,0.0,0.0,-0.161,86.2125,0.0,0.0,37.63,677.909,0.0,0.0,0.0,0.0,50.6812,120.467,0.06,845.304,0.0,0.0,0.0,0.0,41.8,0.0,16.6,0.0,0.0,0.0,0.0,795.293,-0.58,1048.6,442.75,0.0,0.0,0.0,0.0,160.73,0.0,0.0,0.0,115.61,111.142,0.0,,0.16958,0.0,133.5,0.0
2023-10-29 01:10:00,0.25178,0.0,0.0,10.8,0.0,0.0,322.8,0.0,0.0,0.0,0.0,0.49718,283.88,0.0,0.0,0.0,0.0,0.0,0,0.0,671.583,0.0,11.5,0.0,0.0,0.0,-0.161,86.375,0.0,0.0,37.8,685.614,0.0,0.0,0.0,0.0,53.5312,116.748,0.06,845.594,0.0,0.0,0.0,0.0,43.4,0.0,16.2,0.0,0.0,0.0,0.0,802.035,-0.58,1048.4,443.875,1.89559,0.0,0.0,0.0,162.66,0.0,0.0,0.0,116.57,107.687,0.0,,0.16958,0.0,129.7,0.0
2023-10-29 01:15:00,0.25178,0.0,0.0,6.44,0.0,0.0,322.3,0.0,0.0,0.0,0.0,0.49718,284.29,0.0,0.0,0.0,0.0,0.0,0,0.0,645.798,0.0,11.5,0.0,0.0,0.0,-0.161,86.2675,0.0,0.0,37.68,683.851,0.0,0.0,0.0,0.0,52.2188,111.399,0.06,845.976,0.0,0.0,0.0,0.0,41.4,0.0,17.7,0.0,0.0,0.0,0.0,803.753,-0.58,1026.4,442.375,5.89458,0.0,0.0,0.0,160.27,0.0,0.0,0.0,116.07,101.97,0.0,,0.16958,0.0,128.3,0.0
2023-10-29 01:20:00,0.25178,0.0,0.0,0.0,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.49718,282.69,0.0,0.0,0.0,0.0,0.0,0,0.0,646.728,0.0,11.4,0.0,0.0,0.0,-0.161,86.0,0.0,0.0,37.65,671.967,0.0,0.0,0.0,0.0,50.7375,107.155,0.06,846.555,0.0,0.0,0.0,0.0,42.7,0.0,19.2,0.0,0.0,0.0,0.0,791.871,-0.58,1024.2,436.562,0.0,0.0,0.0,0.0,157.26,0.0,0.0,0.0,115.76,101.182,0.0,,0.16958,0.0,124.7,0.0
2023-10-29 01:25:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.49718,284.31,0.0,0.0,0.0,0.0,0.0,0,0.0,609.759,0.0,11.5,0.0,0.0,0.0,-0.161,86.365,0.0,0.0,37.64,679.454,0.0,0.0,0.0,0.0,50.5688,96.1577,0.06,844.938,0.0,0.0,0.0,0.0,40.3,0.0,20.3,0.0,0.0,0.0,0.0,795.973,-0.58,1020.0,442.188,0.0,0.0,0.0,0.0,161.36,0.0,0.0,0.0,114.35,94.862,0.0,,0.16958,0.0,127.0,0.0
2023-10-29 01:30:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.8,0.0,0.0,0.0,0.0,0.49718,286.34,0.0,0.0,0.0,0.0,0.0,0,0.0,558.592,0.0,11.3,0.0,0.0,0.0,-0.161,86.1625,0.0,0.0,37.78,685.06,0.0,0.0,0.0,0.0,50.1375,105.23,0.06,845.457,0.0,0.0,0.0,0.0,41.1,0.0,20.3,0.0,0.0,0.0,0.0,800.19,-0.58,1024.9,443.312,0.0,0.0,0.0,0.0,161.13,0.0,0.0,0.0,114.35,100.836,0.0,,0.16958,0.0,128.3,0.0
2023-10-29 01:35:00,0.25178,0.0,0.0,0.0,0.0,0.0,324.3,0.0,0.0,0.0,0.0,0.49718,283.23,0.0,0.0,0.0,0.0,0.0,0,0.0,553.889,0.0,11.5,0.0,0.0,0.0,-0.161,86.285,0.0,0.0,37.71,685.396,0.0,0.0,0.0,0.0,50.5312,101.99,0.06,845.274,0.0,0.0,0.0,0.0,41.7,0.0,20.3,0.0,0.0,0.0,0.0,807.342,-0.58,1034.2,444.438,7.18865,0.0,0.0,0.0,162.84,0.0,0.0,0.0,115.61,85.304,0.0,,0.16958,0.0,121.9,0.0
2023-10-29 01:40:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.49718,282.9,0.0,0.0,0.0,0.0,0.0,0,0.0,588.95,0.0,11.5,0.0,0.0,0.0,-0.161,86.13,0.0,0.0,37.7,681.77,0.0,0.0,0.0,0.0,50.625,102.711,0.06,845.854,0.0,0.0,0.0,0.0,42.0,0.0,20.3,0.0,0.0,0.0,0.0,839.758,-0.58,1048.6,443.125,0.0,0.0,0.0,0.0,160.19,0.0,0.0,0.0,115.76,71.107,0.0,,0.16958,0.0,111.6,0.0
2023-10-29 01:45:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.49718,285.53,0.0,0.0,0.0,0.0,0.0,0,0.0,664.638,0.0,11.4,0.0,0.0,0.0,-0.161,86.475,0.0,0.0,37.62,677.356,0.0,0.0,0.0,0.0,50.625,111.26,0.06,845.075,0.0,0.0,0.0,0.0,42.0,0.0,17.3,0.0,0.0,0.0,0.0,872.226,-0.58,1037.6,441.625,0.26552,0.0,0.0,0.0,160.57,0.0,0.0,0.0,115.51,68.045,0.0,,0.16958,0.0,105.9,0.0
2023-10-29 01:50:00,0.25178,0.0,0.0,0.0,0.0,0.0,324.4,0.0,0.0,0.0,0.0,0.49718,285.26,0.0,0.0,0.0,0.0,0.0,0,0.0,710.015,0.0,11.5,0.0,0.0,0.0,-0.161,86.4375,0.0,0.0,37.85,685.177,0.0,0.0,0.0,0.0,50.5688,109.109,0.06,847.502,0.0,0.0,0.0,0.0,41.9,0.0,15.8,0.0,0.0,0.0,0.0,839.335,-0.58,1041.9,443.875,0.0,0.0,0.0,0.0,161.04,0.0,0.0,0.0,115.26,71.861,0.0,,0.16958,0.0,96.4,0.0
2023-10-29 01:55:00,0.25178,0.0,0.0,0.0,0.0,0.0,318.5,0.0,0.0,0.0,0.0,0.49718,287.28,0.0,0.0,0.0,0.0,0.0,0,0.0,713.856,0.0,11.5,0.0,0.0,0.0,-0.161,86.095,0.0,0.0,37.8,673.847,0.0,0.0,0.0,0.0,52.0688,109.609,0.06,846.082,0.0,0.0,0.0,0.0,47.2,0.0,15.8,0.0,0.0,0.0,0.0,811.738,-0.58,1045.3,438.438,0.0,0.0,0.0,0.0,158.92,0.0,0.0,0.0,115.76,60.734,0.0,,0.16958,0.0,104.2,0.0
2023-10-29 02:00:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.49718,287.27,0.0,0.0,0.0,0.0,0.0,0,0.0,634.676,0.0,11.3,0.0,0.0,0.0,-0.161,86.21,0.0,0.0,37.72,678.9,0.0,0.0,0.0,0.0,52.5,105.726,0.06,846.418,0.0,0.0,0.0,0.0,44.8,0.0,18.4,0.0,0.0,0.0,0.0,796.331,-0.58,1021.3,442.75,-0.02191,0.0,0.0,0.0,161.7,0.0,0.0,0.0,116.62,63.791,0.0,,0.16958,0.0,113.7,0.0
2023-10-29 02:05:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.49718,286.86,0.0,0.0,0.0,0.0,0.0,0,0.0,637.273,0.0,11.4,0.0,0.0,0.0,-0.161,86.2425,0.0,0.0,37.7,681.535,0.0,0.0,0.0,0.0,52.275,102.535,0.06,845.075,0.0,0.0,0.0,0.0,36.8,0.0,19.7,0.0,0.0,0.0,0.0,795.703,-0.58,1024.0,441.25,0.0,0.0,0.0,0.0,159.06,0.0,0.0,0.0,115.41,67.855,0.0,,0.16958,0.0,121.8,0.0
2023-10-29 02:10:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.49718,288.52,0.0,0.0,0.0,0.0,0.0,0,0.0,618.481,0.0,11.4,0.0,0.0,0.0,-0.161,86.0975,0.0,0.0,37.71,679.554,0.0,0.0,0.0,0.0,52.4438,101.544,0.06,843.87,0.0,0.0,0.0,0.0,35.9,0.0,19.7,0.0,0.0,0.0,0.0,794.614,-0.58,1018.9,440.875,0.0,0.0,0.0,0.0,158.72,0.0,0.0,0.0,116.32,74.878,0.0,,0.16958,0.0,125.4,0.0
2023-10-29 02:15:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.5,0.0,0.0,0.0,0.0,0.49718,284.14,0.0,0.0,0.0,0.0,0.0,0,0.0,608.207,0.0,11.5,0.0,0.0,0.0,-0.161,86.04,0.0,0.0,37.64,681.653,0.0,0.0,0.0,0.0,52.4438,97.3251,0.06,843.183,0.0,0.0,0.0,0.0,36.7,0.0,19.7,0.0,0.0,0.0,0.0,799.395,-0.58,1020.0,442.0,-0.06818,0.0,0.0,0.0,160.49,0.0,0.0,0.0,116.42,67.252,0.0,,0.16958,0.0,124.3,0.0
2023-10-29 02:20:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.49718,283.75,0.0,0.0,0.0,0.0,0.0,0,0.0,625.372,0.0,11.4,0.0,0.0,0.0,-0.161,86.1775,0.0,0.0,37.58,678.682,0.0,0.0,0.0,0.0,52.275,92.2952,0.06,845.411,0.0,0.0,0.0,0.0,43.3,0.0,20.8,0.0,0.0,0.0,0.0,795.255,-0.58,1050.1,442.938,0.0,0.0,0.0,0.0,160.82,0.0,0.0,0.0,115.41,85.049,0.0,,0.16958,0.0,127.6,0.0
2023-10-29 02:25:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.9,0.0,0.0,0.0,0.0,0.49718,279.48,0.0,0.0,0.0,0.0,0.0,0,0.0,610.271,0.0,11.5,0.0,0.0,0.0,-0.161,85.9925,0.0,0.0,37.71,677.691,0.0,0.0,0.0,0.0,52.35,104.329,0.06,844.389,0.0,0.0,0.0,0.0,43.9,0.0,20.8,0.0,0.0,0.0,0.0,791.268,-0.58,1046.3,440.5,0.0,0.0,0.0,0.0,159.84,0.0,0.0,0.0,115.51,90.165,0.0,,0.16958,0.0,119.7,0.0
2023-10-29 02:30:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.49718,273.75,0.0,0.0,0.0,0.0,0.0,0,0.0,588.711,0.0,11.6,0.0,0.0,0.0,-0.161,85.845,0.0,0.0,37.66,676.919,0.0,0.0,0.0,0.0,52.2375,102.277,0.06,846.433,0.0,0.0,0.0,0.0,42.0,0.0,20.8,0.0,0.0,0.0,0.0,797.075,-0.58,1045.8,441.062,0.0,0.0,0.0,0.0,159.11,0.0,0.0,0.0,116.72,102.412,0.0,,0.16958,0.0,119.5,0.0
2023-10-29 02:35:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.49718,271.87,0.0,0.0,0.0,0.0,0.0,0,0.0,557.71,0.0,11.5,0.0,0.0,0.0,-0.161,86.375,0.0,0.0,37.71,683.851,0.0,0.0,0.0,0.0,52.3875,98.4023,0.06,847.593,0.0,0.0,0.0,0.0,41.1,0.0,19.6,0.0,0.0,0.0,0.0,794.05,-0.58,1022.0,443.875,0.17583,0.0,0.0,0.0,163.88,0.0,0.0,0.0,115.11,118.213,0.0,,0.16958,0.0,119.8,0.0
2023-10-29 02:40:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.49718,255.31,0.0,0.0,0.0,0.0,0.0,0,0.0,553.772,0.0,11.4,0.0,0.0,0.0,-0.161,86.3975,0.0,0.0,37.75,679.454,0.0,0.0,0.0,0.0,52.0312,100.135,0.06,845.182,0.0,0.0,0.0,0.0,43.6,0.0,21.1,0.0,0.0,0.0,0.0,792.243,-0.58,1048.4,442.562,4.0881,0.0,0.0,0.0,158.9,0.0,0.0,0.0,116.42,110.784,0.0,,0.16958,0.0,119.0,0.0
2023-10-29 02:45:00,0.25178,0.0,0.0,0.0,0.0,0.0,322.7,0.0,0.0,0.0,0.0,0.49718,213.79,0.0,0.0,0.0,0.0,0.0,0,0.0,554.271,0.0,11.4,0.0,0.0,0.0,-0.161,86.38,0.0,0.0,37.74,680.545,0.0,0.0,0.0,0.0,49.7437,102.478,0.06,844.709,0.0,0.0,0.0,0.0,38.3,0.0,18.1,0.0,0.0,0.0,0.0,802.394,-0.58,1045.3,442.938,11.7618,0.0,0.0,0.0,160.4,0.0,0.0,0.0,116.02,112.516,0.0,,0.16958,0.0,119.7,0.0
2023-10-29 02:50:00,0.25178,0.0,0.0,0.0,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.49718,189.29,0.0,0.0,0.0,0.0,0.0,0,0.0,626.589,0.0,12.0,0.0,0.0,0.0,-0.161,86.1275,0.0,0.0,37.75,677.356,0.0,0.0,0.0,0.0,49.7812,109.515,0.06,843.87,0.0,0.0,0.0,0.0,37.9,0.0,19.6,0.0,0.0,0.0,0.0,797.318,-0.58,1049.3,442.188,8.16722,0.0,0.0,0.0,159.8,0.0,0.0,0.0,114.4,107.747,0.0,,0.16958,0.0,115.9,0.0
2023-10-29 02:55:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.1,0.0,0.0,0.0,0.0,0.49718,176.57,0.0,0.0,0.0,0.0,0.0,0,0.0,687.955,0.0,11.5,0.0,0.0,0.0,-0.161,86.0225,0.0,0.0,37.68,678.346,0.0,0.0,0.0,0.0,49.6313,115.204,0.06,845.457,0.0,0.0,0.0,0.0,37.1,0.0,16.9,0.0,0.0,0.0,0.0,796.485,-0.58,1037.6,439.0,1.03396,0.0,0.0,0.0,158.47,0.0,0.0,0.0,115.41,112.79,0.0,,0.16958,0.0,112.1,0.0
2023-10-29 03:00:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.6,0.0,0.0,0.0,0.0,0.49718,167.8,0.0,0.0,0.0,0.0,0.0,0,0.0,711.102,0.0,11.9,0.0,0.0,0.0,-0.161,85.6525,0.0,0.0,37.66,678.564,0.0,0.0,0.0,0.0,49.9125,115.909,0.06,844.816,0.0,0.0,0.0,0.0,39.2,0.0,12.6,0.0,0.0,0.0,0.0,796.293,-0.58,1012.3,441.812,6.33626,0.0,0.0,0.0,161.04,0.0,0.0,0.0,115.87,124.042,0.0,,0.16958,0.0,98.6,0.0
2023-10-29 03:05:00,0.25178,0.0,0.0,0.0,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.49718,160.34,0.0,0.0,0.0,0.0,0.0,0,0.0,668.432,0.0,12.3,0.0,0.0,0.0,-0.161,85.8125,0.0,0.0,37.67,681.653,0.0,0.0,0.0,0.0,49.9688,116.367,0.06,846.372,0.0,0.0,0.0,0.0,46.2,0.0,8.6,0.0,0.0,0.0,0.0,796.049,-0.58,1049.8,440.875,4.91349,0.0,0.0,0.0,159.8,0.0,0.0,0.0,115.26,118.005,0.0,,0.16958,0.0,98.8,0.0
2023-10-29 03:10:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.49718,171.85,0.0,0.0,0.0,0.0,0.0,0,0.0,659.094,0.0,13.4,0.0,0.0,0.0,-0.161,85.7225,0.0,0.0,37.82,674.72,0.0,0.0,0.0,0.0,49.8,118.899,0.06,843.977,0.0,0.0,0.0,0.0,45.5,0.0,2.3,0.0,0.0,0.0,0.0,788.461,-0.58,1044.4,439.188,5.50354,0.0,0.0,0.0,158.79,0.0,0.0,0.0,115.41,125.244,0.0,,0.16958,0.0,100.2,0.0
2023-10-29 03:15:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.6,0.0,0.0,0.0,0.0,0.49718,170.46,0.0,0.0,0.0,0.0,0.0,0,0.0,574.513,0.0,13.4,0.0,0.0,0.0,-0.161,85.63,0.0,0.0,37.76,676.147,0.0,0.0,0.0,0.0,49.7437,116.097,0.06,845.258,0.0,0.0,0.0,0.0,39.2,0.0,6.1,0.0,0.0,0.0,0.0,794.665,-0.58,1045.3,439.375,0.0,0.0,0.0,0.0,158.03,0.0,0.0,0.0,115.76,123.042,0.0,,0.16958,0.0,105.0,0.0
2023-10-29 03:20:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.1,0.0,0.0,0.0,0.0,0.49718,176.35,0.0,0.0,0.0,0.0,0.0,0,0.0,565.387,0.0,13.3,0.0,0.0,0.0,-0.161,85.64,0.0,0.0,37.7,676.483,0.0,0.0,0.0,0.0,49.9125,114.434,0.06,844.602,0.0,0.0,0.0,0.0,37.5,0.0,7.6,0.0,0.0,0.0,0.0,792.589,-0.58,1037.3,439.562,0.0,0.0,0.0,0.0,159.19,0.0,0.0,0.0,115.01,110.285,0.0,,0.16958,0.0,100.6,0.0
2023-10-29 03:25:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.49718,167.23,0.0,0.0,0.0,0.0,0.0,0,0.0,560.062,0.0,13.3,0.0,0.0,0.0,-0.161,85.8125,0.0,0.0,37.73,677.137,0.0,0.0,0.0,0.0,49.8,114.876,0.06,843.58,0.0,0.0,0.0,0.0,43.1,0.0,0.5,0.0,0.0,0.0,0.0,790.858,-0.58,1023.0,441.625,0.0,0.0,0.0,0.0,158.69,0.0,0.0,0.0,115.01,121.004,0.0,,0.16958,0.0,96.8,0.0
2023-10-29 03:30:00,0.25178,0.0,0.0,0.0,0.0,0.0,322.3,0.0,0.0,0.0,0.0,0.49718,164.1,0.0,0.0,0.0,0.0,0.0,0,0.0,555.844,0.0,13.3,0.0,0.0,0.0,-0.161,86.1075,0.0,0.0,37.73,681.653,0.0,0.0,0.0,0.0,49.6875,112.734,0.06,845.838,0.0,0.0,0.0,0.0,43.7,0.0,-2.3,0.0,0.0,0.0,0.0,801.894,-0.58,1024.4,442.75,0.42143,0.0,0.0,0.0,161.13,0.0,0.0,0.0,115.11,112.366,0.0,,0.16958,0.0,94.0,0.0
2023-10-29 03:35:00,0.25178,0.0,0.0,0.0,0.0,0.0,319.2,0.0,0.0,0.0,0.0,0.49718,161.66,0.0,0.0,0.0,0.0,0.0,0,0.0,558.277,0.0,13.2,0.0,0.0,0.0,-0.161,85.9325,0.0,0.0,37.81,678.564,0.0,0.0,0.0,0.0,49.9125,106.525,0.06,845.152,0.0,0.0,0.0,0.0,42.2,0.0,-2.3,0.0,0.0,0.0,0.0,796.472,-0.58,1047.1,440.5,0.0,0.0,0.0,0.0,159.97,0.0,0.0,0.0,115.41,106.7,0.0,,0.16958,0.0,106.7,0.0
