SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY
2023-08-12 06:40:00,0.27192,0.0,0.1,33.0,0.0,0.0,641.6,0.0,1.09,0.0,0.0,1.195,24.7,0.0,0.288,0.0,0.0,0.0,0,0.0,631.073,0.0,10.2,0.0,0.0,0.0,-0.19,86.26,0.0,0.0,25.24,772.847,0.0,0.0,-0.032,0.27,52.4812,85.8808,0.15,805.996,0.0,0.0,0.0,0.89,43.6,0.0,-0.2,0.0,0.0,0.0,1.31,575.968,0.2175,1310.3,442.75,10.6431,0.73,2.456,0.0,192.58,3.46,0.0,1.2,116.93,36.967,0.48441,,0.0,0.0,58.3,0.0
2023-08-12 06:45:00,0.27192,0.0,0.1,33.0,1.48113,0.0,641.4,0.0,1.53,0.0,0.0,0.433,26.63,0.0,0.443,0.0,0.0,0.79363,0,0.0,631.921,0.0,10.8,0.0,0.0,0.0,-0.19,86.17,0.0,0.0,25.21,762.943,0.0,0.0,-0.032,0.39,48.3187,76.2921,0.47,806.698,0.0,0.0,0.0,2.119,44.5,0.0,-0.2,0.0,0.32566,0.0,1.8,604.423,0.2175,1307.3,441.25,12.8529,1.33,5.09,0.0,191.05,5.298,0.0,2.29,116.83,39.019,0.96655,,0.0,0.0,53.9,0.0
2023-08-12 06:50:00,0.27192,0.0,0.1,33.16,4.60594,0.0,643.4,0.0,3.97,0.0,0.0,0.243,26.98,0.0,0.6,3.116,0.0,2.16896,0,0.0,644.827,0.0,10.4,0.0,0.0,0.0,-0.19,86.39,0.0,0.0,25.23,759.972,0.0,0.0,-0.032,0.61,51.0,73.3635,0.59,807.553,0.0,0.0,0.0,3.794,42.0,0.0,-0.2,2.10268,0.56819,0.0,4.11,637.801,0.2175,1310.3,441.437,13.3676,2.17,8.268,0.0,190.0,10.012,0.0,3.96,117.13,37.525,1.59246,,1.73747,0.0,55.4,0.0
2023-08-12 06:55:00,0.27192,0.0,0.1,33.16,3.78705,0.0,637.3,0.0,5.58,3.99552,0.0,0.366,26.93,0.0,0.887,6.378,0.0,4.10675,0,0.0,630.759,2.047,10.1,0.0,4.04096,2.059,-0.19,85.9025,0.0,0.0,25.28,755.356,0.24,2.8672,-0.032,0.87,50.3062,70.6478,1.61,804.211,0.0,0.0,0.0,5.723,39.9,0.0,-0.2,3.707,1.62381,2.516,6.0,585.581,0.2175,1300.6,437.875,7.20949,3.64,13.561,2.3,158.6,14.885,0.0,6.4,117.08,34.482,5.18743,,4.98196,0.62994,55.0,0.0
2023-08-12 07:00:00,0.27192,0.0,0.1,33.16,0.0,0.0,636.6,0.0,7.49,7.0551,3.3,0.33,29.48,0.0,1.827,11.774,0.0,6.48576,0,1.58,684.633,3.137,9.7,3.2,7.83386,3.269,-0.089,85.7475,0.0,0.0,25.22,758.764,0.98,4.68582,0.068,1.23,50.9062,69.0872,2.62,801.922,0.0,0.0,0.0,8.463,41.0,0.0,-0.2,5.94788,2.58547,3.887,8.12,567.662,0.2175,1302.1,438.25,0.0,5.22,50.698,4.0,158.87,19.0,0.0,9.41,116.77,39.473,8.60766,,9.7193,1.43418,55.7,0.0
2023-08-12 07:05:00,0.27192,0.0,0.3,30.84,11.3635,0.0,630.9,0.0,9.7,10.966,5.78,0.285,32.87,0.0,2.691,18.696,0.0,8.75315,0,6.48,657.993,4.496,10.4,5.0,13.3693,5.745,0.118,85.535,0.0,0.0,25.23,763.044,1.87,7.30726,0.279,1.75,49.6687,70.9591,3.67,800.93,0.0,0.0,0.0,11.636,40.7,0.0,-0.2,9.97855,5.95738,5.841,10.33,549.525,0.2175,1271.0,434.312,0.0,7.43,65.508,6.3,156.43,24.4,0.0,12.83,123.74,36.184,11.7839,,15.5271,3.28004,50.9,0.0
2023-08-12 07:10:00,0.27192,0.0,0.8,31.92,30.5093,0.0,645.7,0.0,11.7,15.529,8.73,28.762,35.71,0.0,3.626,28.949,0.0,12.1042,0,9.19,638.142,6.137,10.4,7.2,19.3782,9.175,0.22,86.07,0.0,0.0,25.18,769.976,3.38,10.4858,0.588,2.18,50.9625,58.4376,5.38,806.53,0.0,0.0,0.0,14.544,41.8,0.0,-0.2,14.3745,8.49408,8.266,12.61,566.021,0.2175,1277.4,443.312,5.78306,9.26,94.864,8.8,162.26,31.1,0.0,16.8,124.65,33.361,15.9681,,21.5449,4.29067,50.6,0.0
2023-08-12 07:15:00,0.27192,0.0,1.3,31.92,39.6173,0.0,638.9,0.0,14.18,21.7621,12.35,37.027,35.75,0.0,4.659,36.942,0.0,15.8167,0,12.04,637.608,7.984,10.2,9.6,26.2851,11.865,0.68,86.225,0.0,0.03,25.08,768.667,6.61,14.2213,0.996,3.18,50.8875,62.3555,6.27,807.782,0.0,0.0,0.0,18.242,41.2,0.0,-0.2,20.0801,11.3623,11.036,15.07,555.934,0.2175,1268.6,440.688,0.0,12.17,111.974,11.8,160.07,38.1,0.0,21.73,122.78,36.797,19.6003,,29.4479,6.51945,50.9,0.0
2023-08-12 07:20:00,0.27192,0.0,2.1,31.92,49.4479,0.0,639.6,0.0,16.43,27.4831,16.01,44.906,33.63,0.0,5.826,44.093,0.0,19.0351,0,15.39,594.631,10.077,10.2,12.6,33.0025,14.367,1.103,86.0675,0.0,0.03,25.14,762.608,9.36,18.6122,1.694,3.78,49.4812,63.4327,7.34,805.889,0.0,0.0,0.0,21.722,39.6,0.0,-0.2,26.8425,17.0209,14.047,17.48,557.049,0.2175,1263.7,440.312,0.0,14.71,138.443,14.6,159.9,46.0,0.0,26.39,124.2,37.294,24.5136,,38.0569,9.17141,49.8,0.0
2023-08-12 07:25:00,0.27192,0.0,3.0,31.92,58.3922,0.0,641.2,0.0,18.91,32.6339,19.59,53.669,33.81,0.0,7.103,51.93,0.0,21.7272,0,18.13,569.208,12.416,9.8,15.5,39.7578,16.862,1.603,86.3075,0.0,0.03,25.18,770.43,12.11,23.1997,2.33,4.39,51.375,63.957,9.27,805.905,0.0,0.0,0.0,25.024,41.0,0.0,-0.2,33.3386,21.801,17.113,19.95,556.357,0.2175,1248.3,441.437,0.0,17.33,169.533,18.1,162.55,54.4,0.0,31.75,124.75,36.761,29.0147,,46.5717,11.2154,51.9,0.0
2023-08-12 07:30:00,0.27192,0.0,4.0,31.92,62.2202,0.0,633.7,0.0,21.35,39.7455,23.68,62.67,35.59,0.0,8.176,60.002,0.0,24.3958,0,22.18,547.046,14.73,10.2,18.1,46.4732,19.6,2.065,85.9325,0.0,0.03,25.17,760.308,15.0,27.7873,3.168,5.98,50.3813,63.6498,10.65,801.418,0.0,0.0,0.0,28.837,45.8,0.0,-0.2,37.0659,26.2379,20.063,22.26,546.32,0.2175,1240.2,436.562,0.0,20.56,184.941,20.9,159.1,62.6,0.0,36.87,124.05,34.483,33.326,,54.9825,13.1581,53.1,0.0
2023-08-12 07:35:00,0.27192,0.0,5.0,30.84,63.3293,0.0,637.7,0.0,23.34,44.6833,26.36,69.719,34.41,0.0,9.588,67.708,0.0,26.9455,0,25.71,500.808,17.159,10.2,20.5,53.3238,22.168,2.768,85.4325,0.0,0.03,25.11,761.517,16.51,32.3748,3.943,6.63,51.7688,62.6033,12.92,804.516,0.0,0.0,0.0,32.301,43.3,0.0,-0.2,40.4664,31.1142,23.079,24.65,554.229,0.2175,1198.1,435.812,0.0,23.36,222.754,23.6,158.03,70.7,0.0,42.11,126.12,37.98,38.5046,,63.8385,14.9881,56.5,0.0
2023-08-12 07:40:00,0.27192,0.0,6.2,30.84,85.2589,0.0,602.5,0.0,25.71,50.944,31.36,79.735,37.9,0.0,10.657,74.592,0.0,29.4492,0,29.19,479.028,19.496,10.2,23.0,60.2849,24.375,3.414,85.665,0.0,0.03,25.26,754.366,20.44,36.9623,4.689,8.39,52.9125,70.058,14.29,802.166,0.0,0.0,0.0,35.588,46.2,0.0,-0.2,43.6172,35.6884,25.972,26.6,546.038,0.2175,1113.2,423.438,0.0,26.24,244.488,26.2,159.55,78.5,0.0,48.44,124.4,33.32,42.7403,,72.5544,17.1012,56.9,0.0
2023-08-12 07:45:00,0.27192,0.0,7.7,30.84,93.0449,0.0,572.9,0.0,28.03,56.746,35.19,89.005,34.19,0.0,11.814,81.333,0.0,32.1003,0,32.58,456.771,21.959,10.2,25.6,66.6317,26.623,4.076,85.46,0.0,0.03,25.3,734.56,23.41,41.6809,5.451,9.0,52.7625,69.2716,15.7,804.028,0.0,0.0,0.0,39.361,43.8,0.0,-0.2,48.3069,40.0486,28.921,29.59,550.499,0.2175,1049.2,405.625,0.0,28.86,251.492,29.1,159.89,86.4,0.0,53.23,125.51,34.649,48.338,,79.7836,19.1459,55.2,-0.02737
2023-08-12 07:50:00,0.27192,0.0,7.7,30.84,105.289,0.0,539.3,0.0,30.44,62.1834,39.09,96.822,29.36,0.0,12.956,88.807,0.0,34.7443,0,35.51,413.567,24.322,10.2,28.1,72.6221,29.077,4.738,27.22,0.0,0.03,25.14,696.507,25.92,46.1373,6.301,10.78,50.4937,67.0884,17.56,781.429,0.0,0.0,0.0,42.694,41.0,0.0,-0.2,52.3538,44.0238,31.929,32.37,550.96,0.2175,979.6,399.062,0.0,31.74,257.567,12.6,159.64,94.5,0.0,57.48,123.74,38.798,51.4774,,89.7027,10.3003,54.2,0.0
2023-08-12 07:55:00,0.27192,0.0,10.2,30.84,115.014,0.0,527.9,0.0,32.44,55.6278,42.24,105.958,26.79,0.0,14.071,96.309,0.0,37.5275,0,39.06,350.786,26.317,10.1,30.7,77.7175,31.502,5.409,4.2525,0.0,0.03,25.23,669.987,28.14,50.5938,0.511,11.84,52.35,80.425,19.06,757.914,0.0,0.0,0.0,38.745,44.0,0.0,-0.2,57.2545,47.8147,34.946,34.54,552.268,0.2175,928.2,399.812,0.0,34.12,262.962,0.0,162.67,102.4,0.0,61.37,124.05,39.38,57.7285,,90.7513,1.31452,51.6,0.0
2023-08-12 08:00:00,0.27192,0.0,11.6,30.84,121.748,0.0,499.7,0.0,34.66,71.5817,45.96,114.067,26.52,0.0,15.181,103.002,0.0,40.1592,0,42.78,338.673,28.209,10.2,33.2,79.4501,33.667,5.949,37.6875,0.0,0.03,25.17,643.584,30.85,54.7881,7.788,13.17,52.6687,89.3092,20.17,758.006,0.0,0.0,0.0,49.174,44.9,0.0,-0.2,62.0812,51.7079,37.799,36.91,553.549,0.2175,877.4,399.812,0.0,36.96,267.447,19.6,0.0,109.5,0.0,65.0,124.65,41.108,63.3896,,90.7513,14.6655,51.3,0.0
2023-08-12 08:05:00,0.27192,0.0,12.6,30.84,126.487,0.0,484.0,0.0,35.72,31.105,46.88,121.801,24.25,0.0,16.314,107.134,0.0,42.7151,0,45.88,325.999,30.521,10.3,35.3,80.6789,34.873,6.682,35.705,0.0,0.03,25.13,614.109,32.87,58.7202,0.522,14.14,51.225,102.408,20.59,757.35,0.0,0.0,0.0,51.576,46.3,0.0,-0.2,67.085,53.4221,40.601,39.07,563.637,0.2175,835.4,402.812,1.20499,39.18,271.302,0.0,0.0,118.2,0.0,67.58,124.05,42.95,68.2566,,90.7513,1.41517,44.4,0.0
2023-08-12 08:10:00,0.27192,0.0,13.7,31.92,129.532,0.0,470.8,0.0,38.11,28.1999,51.93,129.874,21.67,0.0,17.398,108.924,0.0,45.0458,0,49.1,324.851,32.338,10.3,36.3,81.961,35.383,7.313,36.265,0.0,0.03,25.2,584.198,36.46,62.6524,0.522,15.14,52.0312,99.8031,20.8,737.146,0.0,0.0,0.0,54.423,44.1,0.0,-0.2,72.2455,54.0959,43.416,40.63,573.161,0.2175,824.5,404.125,9.61669,41.3,274.959,0.0,0.0,125.3,0.0,68.97,125.11,37.17,71.0743,,90.7513,1.62205,41.9,0.0
2023-08-12 08:15:00,0.27192,0.0,13.9,31.92,131.587,0.0,443.5,0.0,38.36,2.17344,54.51,135.63,17.59,0.0,18.484,110.338,0.0,47.4808,0,52.28,328.378,33.814,10.2,37.0,83.0915,35.798,7.933,35.71,0.0,0.0,25.29,548.445,38.46,66.0603,0.522,16.42,50.4187,102.728,20.9,711.633,0.0,0.0,0.0,35.266,44.6,0.0,-0.2,77.1991,54.7287,46.105,43.31,555.241,0.2175,800.1,400.375,0.0,43.78,278.362,0.0,0.0,132.3,0.0,70.0,124.65,40.042,71.9022,,90.7513,1.93074,38.6,0.0
2023-08-12 08:20:00,0.27192,0.0,13.9,31.92,133.169,0.0,417.9,0.0,38.61,2.17344,55.66,137.973,15.11,0.0,19.59,111.574,0.0,49.664,0,54.01,329.308,34.913,10.0,37.4,84.095,36.18,8.559,35.6025,0.0,0.0,25.27,520.28,39.2,69.206,0.522,17.48,49.9125,95.4983,21.2,684.792,0.0,0.0,0.0,27.078,44.7,0.0,-0.2,81.2051,55.1956,48.871,44.93,554.985,0.2175,801.8,399.062,0.0,45.47,281.227,0.0,0.0,136.5,0.0,71.64,124.05,41.483,72.7284,,90.7513,2.23796,36.4,0.0
2023-08-12 08:25:00,0.27192,0.0,13.7,31.92,134.406,0.0,398.3,0.0,38.89,2.17344,56.33,139.467,11.54,0.0,20.426,112.733,0.0,51.6874,0,42.5,330.265,35.784,10.0,37.7,85.1517,36.575,9.07,35.6325,0.0,0.0,25.17,507.405,39.8,71.8275,0.522,18.64,51.5063,97.3373,21.3,662.223,0.0,0.0,0.0,3.176,44.2,0.0,-0.2,85.8876,55.6339,51.002,46.01,564.047,0.2175,804.9,400.938,0.0,46.97,283.584,0.0,0.0,140.0,0.0,72.97,125.21,44.227,73.3651,,90.7513,2.23796,37.0,0.0
2023-08-12 08:30:00,0.27192,0.0,13.9,30.8,132.092,0.0,363.6,0.0,39.09,2.17344,56.85,138.207,13.17,0.0,21.68,113.767,0.0,53.8624,0,1.19,329.567,36.197,10.1,38.1,86.1675,36.918,9.681,22.125,0.0,0.0,25.31,492.567,39.98,73.9246,0.522,19.77,49.7437,96.4117,21.5,642.813,0.0,0.0,0.0,1.982,44.6,0.0,-0.2,90.2494,55.935,53.697,46.28,542.757,0.2175,795.4,392.125,0.0,47.9,285.61,0.0,0.0,141.5,0.0,74.31,124.8,44.214,74.0011,,90.7513,2.33874,35.8,0.0
2023-08-12 08:35:00,0.27192,0.0,13.8,31.0,136.473,0.0,361.4,0.0,39.29,2.17344,57.13,141.541,10.52,0.0,22.706,114.677,0.0,55.894,0,0.04,329.267,36.515,9.9,38.5,20.65,37.22,10.259,4.53,0.0,0.0,25.28,503.226,40.71,74.9732,0.522,20.89,51.375,96.0184,21.61,642.981,0.0,0.0,0.0,1.988,44.5,0.0,-0.2,92.0963,56.234,56.464,46.48,557.113,0.2175,804.8,397.188,0.0,48.55,287.296,0.0,0.0,144.5,0.0,75.5,125.31,43.224,73.5288,,90.7513,2.33874,34.7,0.0
2023-08-12 08:40:00,0.27192,0.0,13.9,31.0,137.411,0.0,360.9,0.0,39.45,2.17344,57.54,142.143,8.98,0.0,23.681,115.473,0.0,57.7229,0,0.06,330.244,36.735,9.8,38.8,6.34778,37.479,10.67,4.5725,0.0,0.82,24.42,501.463,40.21,76.0218,0.522,21.37,51.5625,94.5603,21.81,637.625,0.0,0.0,0.0,1.971,42.0,0.0,-0.2,92.9939,56.4634,59.27,46.52,553.024,0.2175,798.7,400.938,0.0,48.63,228.805,0.0,0.0,146.1,0.0,76.63,124.96,48.272,75.0763,,90.7513,2.43878,29.5,0.0
2023-08-12 08:45:00,0.27192,0.0,13.8,31.0,135.033,0.0,358.2,0.0,39.59,2.17344,57.75,140.844,10.93,0.0,24.677,116.298,0.0,59.5763,0,0.06,330.06,36.725,10.0,39.2,73.1382,37.696,11.232,4.255,0.0,0.83,21.22,497.183,38.94,76.546,0.522,21.96,50.9438,100.749,21.81,618.932,0.0,0.0,0.0,1.94,40.4,0.0,-0.2,93.5773,56.6784,62.498,46.89,543.513,0.2175,793.1,392.875,0.0,48.73,289.703,0.0,0.0,147.0,0.0,77.56,125.11,42.658,75.2827,,90.7513,2.43878,26.8,0.0
2023-08-12 08:50:00,0.27192,0.0,13.8,31.0,138.555,0.0,360.4,0.0,39.77,2.17344,58.02,142.651,9.29,0.0,25.65,117.057,0.0,61.5301,0,0.04,330.36,36.948,9.8,39.5,9.48685,37.916,11.586,71.01,0.0,4.15,20.48,505.207,41.61,77.0703,0.522,22.12,53.1,103.358,21.91,604.665,0.0,0.0,0.0,20.836,38.6,0.0,-0.2,94.0682,56.8402,59.679,47.14,552.883,0.2175,800.5,399.812,0.0,48.75,290.661,0.0,0.0,147.8,0.0,78.45,124.8,50.435,75.4965,,90.7513,2.53959,27.0,0.0
2023-08-12 08:55:00,0.27192,0.0,13.8,31.0,138.555,0.0,361.1,0.0,39.91,2.17344,59.99,142.859,5.67,0.0,26.158,117.758,0.0,63.402,0,0.04,329.957,37.244,9.6,39.8,5.74208,38.075,11.914,72.19,0.0,7.49,17.75,504.115,41.99,77.0703,0.522,22.23,51.3,93.8516,22.01,603.231,0.0,0.0,0.0,3.202,39.5,0.0,-0.2,94.4767,57.0122,50.428,47.43,558.754,0.2175,803.6,401.5,0.0,48.92,142.94,0.0,0.0,148.3,0.0,79.46,118.74,46.702,76.3075,,90.7513,2.53959,25.4,0.0
2023-08-12 09:00:00,0.27192,0.0,13.8,31.0,139.188,0.0,360.6,0.0,39.95,2.17344,60.37,143.124,5.06,0.0,27.539,118.333,0.0,65.0895,0,0.04,328.679,37.805,10.2,40.0,5.68883,38.188,12.182,71.8375,0.0,4.93,20.34,501.363,41.02,77.5946,0.522,22.46,51.9563,109.232,22.01,596.959,0.0,0.0,0.0,2.024,39.5,0.0,-0.2,95.0569,57.3153,62.753,47.63,555.267,0.2175,799.5,398.312,0.0,49.04,95.248,0.0,0.0,149.3,0.0,80.25,120.01,44.205,76.4495,,90.7513,2.53959,22.6,0.0
2023-08-12 09:05:00,0.27192,0.0,13.8,31.0,139.761,0.0,359.6,0.0,40.2,2.17344,60.62,143.11,3.13,0.0,28.443,118.798,0.0,66.8344,0,0.03,330.559,38.011,9.8,40.3,5.68883,38.248,12.182,45.6275,0.0,7.59,17.3,505.425,42.72,77.5946,0.522,22.64,50.4187,104.161,22.12,589.207,0.0,0.0,0.0,2.007,37.2,0.0,-0.2,95.477,57.5467,72.236,47.75,556.485,0.2175,801.0,381.438,0.0,49.09,30.388,0.0,0.0,150.0,0.0,80.93,118.64,42.861,76.6495,,90.7513,2.53959,21.3,0.0
2023-08-12 09:10:00,0.27192,0.0,13.8,31.0,139.912,0.0,361.1,0.0,40.31,2.17344,60.82,143.328,2.11,0.0,29.276,119.057,0.0,68.3459,0,0.07,329.588,38.12,10.4,40.5,5.68883,4.137,12.182,35.5275,0.0,9.73,15.23,503.897,42.27,77.5946,0.522,22.76,51.525,95.8382,22.12,583.577,0.0,0.0,0.0,1.932,35.3,0.0,-0.2,95.7862,57.9768,72.909,47.93,557.356,0.2175,804.3,363.438,0.0,49.03,0.0,0.0,0.0,150.5,0.0,81.39,120.36,36.422,76.6495,,90.7513,2.53959,21.2,0.0
2023-08-12 09:15:00,0.27192,0.0,13.8,31.0,139.916,0.0,360.6,0.0,40.38,2.20032,60.9,143.312,0.99,0.0,30.071,118.996,0.0,69.8819,0,0.05,330.012,38.174,10.3,40.7,5.70214,0.0,12.182,35.3025,0.0,7.9,17.17,503.444,5.06,77.5946,0.509,22.9,51.225,100.225,22.12,580.998,0.0,0.0,0.0,2.011,35.4,0.0,-0.2,96.1472,58.1386,74.536,48.13,549.256,0.2175,797.0,356.875,0.0,48.84,0.0,0.0,0.0,150.6,0.0,81.8,119.55,39.336,77.2599,,90.7513,2.53959,20.7,0.0
2023-08-12 09:20:00,0.27192,0.0,13.8,31.0,140.584,0.0,360.6,0.0,40.45,2.16678,60.98,143.442,1.48,0.0,30.811,119.001,0.0,71.2622,0,0.1,328.973,38.304,9.6,40.7,5.6919,37.885,12.182,35.11,0.0,6.76,18.44,497.284,39.79,77.5946,0.509,22.95,52.5938,85.8644,22.22,575.901,0.0,0.0,0.0,2.006,31.0,0.0,-0.2,96.3323,58.3373,76.443,48.29,554.293,0.2175,798.6,356.688,0.0,48.97,0.0,0.0,0.0,150.9,0.0,82.14,120.51,41.418,77.2599,,90.7513,2.64044,18.8,0.0
2023-08-12 09:25:00,0.27192,0.0,13.8,31.0,140.263,0.0,360.5,0.0,40.5,2.16678,61.03,143.485,2.06,0.0,31.597,118.934,0.0,72.6835,0,0.08,329.144,38.338,9.5,40.9,5.6919,0.0,12.182,35.155,0.0,5.7,19.31,499.936,5.26,77.5946,0.509,23.0,51.3,83.4355,22.22,571.171,0.0,0.0,0.0,2.002,28.0,0.0,-0.2,96.6472,58.5175,78.387,48.39,552.627,0.2175,797.5,355.75,0.0,49.02,0.0,0.0,0.0,151.0,0.0,82.29,119.05,33.109,77.2599,,90.7513,2.64044,19.6,0.0
2023-08-12 09:30:00,0.27192,0.0,13.8,31.0,141.332,0.0,363.6,0.0,40.57,2.17216,61.17,143.421,2.17,0.0,32.363,118.791,0.0,73.9819,0,0.07,329.417,38.542,9.9,40.9,5.70701,38.124,12.182,35.81,0.0,7.15,18.05,504.334,43.03,77.5946,0.509,22.99,49.9312,69.632,22.22,573.032,0.0,0.0,0.0,2.0,27.1,0.0,-0.2,96.6572,58.6752,80.253,48.48,560.51,0.2175,808.6,360.25,0.0,49.04,0.0,0.0,0.0,151.0,0.0,82.44,119.4,41.38,77.7422,,90.7513,2.64044,20.6,0.0
2023-08-12 09:35:00,0.27192,0.0,13.9,31.0,139.976,0.0,359.5,0.0,40.54,2.19251,61.38,143.25,1.64,0.0,33.119,118.821,0.0,75.5589,0,0.03,328.877,38.635,9.7,41.0,5.67782,0.0,12.182,35.1225,0.0,1.95,23.26,499.6,0.03,10.3547,0.509,22.96,50.9438,68.4728,22.12,563.724,0.0,0.0,0.0,2.002,33.3,0.0,-0.2,96.9172,58.7489,82.066,48.46,537.617,0.2175,797.6,355.562,0.0,48.95,0.0,0.0,0.0,151.0,0.0,82.55,119.3,41.521,77.7422,,90.7513,2.64044,22.8,0.0
2023-08-12 09:40:00,0.27192,0.0,13.7,31.0,140.945,0.0,361.5,0.0,40.66,2.19891,61.29,143.307,1.9,0.0,33.861,118.618,0.0,76.9188,0,0.04,330.326,38.872,10.0,40.9,5.68883,0.0,12.182,35.2025,0.0,4.6,20.71,504.669,0.06,2.34291,0.509,22.9,50.775,69.0463,22.12,560.764,0.0,0.0,0.0,1.997,28.8,0.0,-0.2,96.9921,58.9005,83.833,48.65,545.103,0.2175,806.1,359.312,0.0,48.95,0.0,0.0,0.0,150.9,0.0,82.53,119.25,40.548,77.7422,,90.7513,2.64044,24.9,0.0
2023-08-12 09:45:00,0.27192,0.0,13.7,31.0,141.099,0.0,362.7,0.0,40.77,2.18893,61.14,143.18,4.19,0.0,34.59,118.989,0.0,78.2418,0,0.07,329.267,39.088,10.3,40.7,5.71034,0.0,12.182,35.3375,0.0,6.04,18.82,507.523,0.06,2.34291,0.509,22.87,49.5375,67.8543,22.12,559.665,0.0,0.0,0.0,1.989,27.2,0.0,-0.2,96.8508,58.8841,85.455,48.72,539.809,0.2175,803.4,360.25,0.0,48.82,0.0,0.0,0.0,149.9,0.0,82.33,119.45,37.294,77.7422,,90.7513,2.64044,20.6,0.0
2023-08-12 09:50:00,0.27192,0.0,13.7,31.0,141.099,0.0,361.3,0.0,40.76,2.20851,60.97,142.994,5.05,0.0,35.317,119.029,0.0,79.3969,0,0.03,329.246,39.292,10.2,40.8,5.71034,0.0,12.308,35.8075,0.0,7.17,18.15,503.897,0.06,2.34291,0.509,22.83,50.8875,63.1357,22.01,551.883,0.0,0.0,0.0,2.031,28.1,0.0,-0.2,96.7452,58.8636,86.887,48.81,539.36,0.2175,804.3,360.25,0.0,48.72,0.0,0.0,0.0,149.6,0.0,82.21,119.55,31.605,77.8229,,90.7513,2.64044,20.6,0.0
2023-08-12 09:55:00,0.27192,0.0,13.7,31.0,141.25,0.0,368.4,0.0,40.71,2.20467,60.82,142.915,4.48,0.0,35.953,119.165,0.0,80.5315,0,0.07,330.21,39.286,9.7,40.7,5.6896,0.0,12.308,35.515,0.0,5.39,19.74,510.712,0.06,14.6801,0.509,22.74,52.5,74.7725,22.01,558.17,0.0,0.0,0.0,1.972,25.7,0.0,-0.2,96.7086,58.7203,88.337,48.76,552.063,0.2175,816.2,361.938,0.0,48.87,0.0,0.0,0.0,149.8,0.0,82.33,118.85,41.566,77.6731,,90.7513,2.64044,21.6,0.0
2023-08-12 10:00:00,0.27192,0.0,13.7,31.0,49.6025,0.0,359.9,0.0,40.67,2.11955,60.65,142.943,4.63,0.0,36.538,119.252,0.0,81.6374,0,0.04,329.745,39.616,9.9,40.6,5.6896,0.0,12.308,35.405,0.0,10.45,14.41,503.008,0.06,3.42426,0.509,22.68,52.575,64.8725,22.01,550.876,0.0,0.0,0.0,2.016,26.3,0.0,-0.2,94.6975,58.7162,89.785,48.82,539.322,0.2175,801.6,361.0,0.0,49.13,0.0,0.0,0.0,149.4,0.0,82.46,120.06,35.17,76.7044,,90.7513,2.64044,20.5,0.0
2023-08-12 10:05:00,0.27192,0.0,13.7,31.0,83.9565,0.0,361.2,0.0,40.62,2.17792,60.47,142.691,4.33,0.0,37.177,119.239,0.0,82.6245,0,0.08,330.271,40.032,9.9,40.5,5.6768,0.0,12.308,35.4375,0.0,8.27,17.11,502.571,0.06,2.49037,0.509,22.67,50.2125,55.7547,22.01,550.861,0.0,0.0,0.0,1.954,24.0,0.0,-0.2,96.6751,58.5462,91.206,48.84,541.116,0.2175,803.8,359.5,0.0,49.2,0.0,0.0,0.0,150.4,0.0,82.56,119.45,43.333,77.87,,90.7513,2.64044,22.8,0.0
2023-08-12 10:10:00,0.27192,0.0,13.7,31.0,139.843,0.0,361.4,0.0,40.59,2.17792,60.48,142.472,3.73,0.0,37.75,119.296,0.0,83.542,0,0.1,329.971,40.386,9.8,40.5,5.7065,37.938,12.183,35.2025,0.0,12.01,13.23,501.363,43.66,76.546,0.509,22.63,50.5312,64.9134,22.01,551.09,0.0,0.0,0.0,2.019,23.8,0.0,-0.2,97.3389,58.4643,92.613,48.87,539.117,0.2175,799.7,357.062,0.0,49.13,2.57,0.0,0.0,149.4,0.0,82.59,118.85,45.527,77.8815,,90.7513,2.64044,20.7,0.0
2023-08-12 10:15:00,0.27192,0.0,13.7,31.0,140.163,0.0,360.8,0.0,40.57,2.17792,60.45,142.182,3.42,0.0,38.136,118.97,0.0,84.4636,0,0.04,330.285,40.841,9.8,40.4,5.66118,0.0,12.183,35.615,0.0,12.9,12.29,504.434,0.02,76.0218,0.509,22.59,49.6687,60.9935,21.9,553.546,0.0,0.0,0.0,2.03,22.5,0.0,-0.2,97.6044,58.2369,93.951,48.84,540.796,0.2175,804.4,360.812,0.0,49.1,0.0,0.0,0.0,149.3,0.0,82.72,119.15,39.047,77.8815,,90.7513,2.64044,19.8,0.0
