SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-01-29 10:15:00,0.0,1034.28,86.0097,0,34.05,27.8316,20.1804,9.89985,20.3167,13.7984,0.0,93.3043,58.6929,45.9969,1.73267,18.98,28.4347,0,1321.71,0.0,11.1971,75.1973,20.7511,5.00038,93.7336,1.43498,72.0216,19.6649,0.0,18.4535,13.4077,7.03,5.70803,564.513,29.5734,4.93046,3.392,114.997,2.231,6.28794,50.728,556.649,1145.91003418,91.3,59.25,14.3999,3.041,4.52735,24.1867,0.0,0.2041,0.0,156.226,0.0,62.3,134.656,23.9643,25.9214,298,92.1639,0.0,1074.37,6.30015,0.0,39.9817,17.0379,0.20997,22.5595,0.0,4.19098,0.0
2023-01-29 10:20:00,0.0,1064.09,79.1091,0,38.25,28.29,18.851,8.49987,36.1763,12.5006,0.0,98.9609,52.3036,41.7974,1.73267,20.38,25.8602,0,1318.34,0.0,12.5277,71.7782,19.7794,3.99939,89.8836,1.51498,52.7054,17.7733,0.0,23.6012,13.583,7.03,5.34758,568.285,34.5686,5.419,1.911,114.366,2.031,5.31868,51.066,557.504,1033.41003418,105.0,81.5,13.3013,3.102,6.1387,24.0831,0.0,0.2041,0.0,95.5294,0.0,62.3,141.226,25.2003,32.1764,298,91.4717,0.0,1101.35,5.96811,0.0,34.1772,19.3582,0.2002,24.9815,0.0,3.78138,0.0
2023-01-29 10:25:00,0.0,1044.19,85.9088,0,32.6,26.291,16.9503,10.8998,57.2118,13.4001,0.0,91.9326,63.3243,40.9965,1.62797,20.34,26.4564,0,1326.16,0.0,14.6944,72.2113,19.3545,3.40124,89.8536,2.04497,41.9713,15.6674,0.0,25.6369,13.6999,7.03,6.65318,565.245,40.3694,6.40491,1.722,114.703,1.931,6.07065,52.266,563.192,1116.20996094,95.79,61.0,13.2006,3.068,10.8537,27.6653,0.0,0.21414,0.0,93.9557,0.0,62.5,140.753,32.076,34.8083,303,90.9004,0.0,1094.83,5.37484,0.0,34.8424,21.6698,0.20997,28.5679,0.0,3.11296,0.0
2023-01-29 10:30:00,0.0,1033.18,85.7388,0,26.45,23.8817,16.0128,10.6998,67.962,15.5974,0.0,78.0407,54.695,49.3998,1.62797,19.51,27.3778,0,1305.06,0.0,16.0433,72.2566,15.5776,3.19982,84.5237,2.72496,34.5445,13.3624,0.0,23.5592,13.583,7.03,6.52518,579.913,34.9714,5.08623,2.846,114.976,2.332,6.87144,55.958,581.43,1209.79003906,68.69,50.0,10.6004,3.202,12.6482,35.1163,0.0,0.21414,0.0,102.649,0.0,62.5,135.524,25.6672,36.1926,309,83.2538,0.0,1069.1,4.84504,0.0,39.2309,18.2508,0.2002,29.1478,0.1195,2.76646,0.0
2023-01-29 10:35:00,0.0,1051.52,67.6897,0,30.6,20.6518,15.4708,8.49987,67.6963,13.5992,0.0,57.5296,59.3729,45.5986,2.16026,12.14,28.1772,0,1329.48,0.0,17.0626,72.876,17.7139,3.09911,70.4939,4.70493,20.8714,9.14427,0.0,21.4354,13.5246,7.03,6.45786,572.423,33.4708,4.83842,4.408,107.948,3.085,5.90951,55.132,571.591,1105.77001953,75.71,65.5,12.9015,3.616,12.3369,46.7673,0.0,0.21414,0.0,112.032,25.9,62.3,134.414,23.4516,39.4739,307,78.6725,0.0,1091.02,5.07942,0.15544,42.0569,19.1824,0.19044,26.461,0.0545,3.85037,0.0
2023-01-29 10:40:00,0.0,1115.21,79.4994,0,33.14,15.7411,14.3502,6.5999,54.6571,16.5999,0.0,33.9666,61.5628,51.2982,2.4983,9.11,29.0716,0,1346.76,0.0,21.738,73.5003,24.4157,3.70031,65.684,4.33493,19.4241,7.19869,0.0,16.1341,13.4385,7.03,7.68845,586.01,41.5175,6.04736,4.599,114.239,2.884,4.61799,53.118,591.513,1151.58996582,60.29,86.75,15.0988,4.185,9.58114,50.2977,0.0,0.21414,0.0,151.974,32.0,62.3,122.307,28.1666,39.4739,311,81.3605,0.0,1102.69,4.71321,0.56127,44.8768,25.9149,0.20997,32.1007,0.0,2.77978,0.0
2023-01-29 10:45:00,0.0,1084.97,78.8914,0,22.45,15.5799,17.0822,5.89991,43.1217,26.1032,0.0,29.5476,53.7636,49.1962,1.98067,5.98,31.9035,0,1357.8,0.0,32.1569,72.0048,26.6032,3.99939,46.3843,3.19495,8.30921,4.9865,0.0,11.6915,13.4969,8.71,8.5248,581.982,52.6157,7.59084,4.12,109.849,2.683,4.19806,36.39,569.686,1022.2800293,74.03,96.75,18.1994,4.516,9.91989,41.2934,0.0,0.2041,0.0,276.318,31.7,62.3,115.858,36.5621,34.0648,303,78.0572,0.0,1099.23,5.1014,0.00093,50.0893,30.0986,0.23133,31.6759,0.0,2.07891,0.0
2023-01-29 10:50:00,1.39582,1056.67,85.4999,0,17.54,13.4093,18.8327,6.99989,43.3171,32.9972,0.0,28.3314,51.6237,49.1962,2.72038,9.68,38.4346,0,1315.24,0.0,43.0884,75.6303,32.9461,3.40124,42.4444,1.78497,0.96803,5.24437,0.0,14.1051,13.5554,9.76,7.14522,567.626,54.1264,8.28647,3.647,107.764,2.683,4.65217,41.096,545.614,960.270019531,65.12,62.5,20.3998,3.645,8.28107,36.5394,0.0,0.21414,0.0,374.264,29.8,62.3,98.7411,44.3809,27.8782,294,76.6985,0.0,1100.99,5.29183,0.0,52.134,24.6317,0.2002,30.3392,0.0,1.30662,0.0
2023-01-29 10:55:00,2.39803,1090.8,48.3502,0,15.06,15.9504,20.7114,5.89991,46.3991,38.4974,0.0,35.23,50.3542,54.7984,2.82496,9.38,48.3939,0,1335.85,0.0,41.886,75.4793,35.6561,3.09911,32.2145,1.26498,0.6316,3.59951,0.0,18.5672,13.5246,12.81,7.12141,589.398,52.0517,7.87759,5.726,83.8903,1.928,4.70588,39.82,584.53,1066.67004395,84.83,50.75,24.1993,3.225,5.66262,37.7875,0.0,0.19405,0.0,291.916,32.5,62.3,88.0403,42.2568,25.5882,309,75.0323,0.0,1105.77,6.46372,0.0,43.888,18.9539,0.20997,27.7659,0.60849,1.09062,0.0
2023-01-29 11:00:00,4.29472,1089.16,52.6407,0,14.51,15.4899,23.143,4.29993,41.1569,25.4028,0.0,40.3494,34.2431,55.5994,3.18029,12.17,63.9222,0,1378.82,0.0,31.5404,77.9064,39.2084,5.19875,23.3746,1.28498,0.0,2.16492,0.0,19.1529,13.4662,16.79,8.18918,587.823,59.9675,9.18035,5.389,75.841,1.828,5.12093,37.006,568.319,1031.10998535,104.96,72.5,24.0009,2.343,7.26482,27.9052,0.0,0.2041,0.0,456.728,31.9,62.3,77.1966,49.2607,23.3664,312,87.3481,0.0,1103.33,6.90074,0.0,40.6409,17.284,0.2002,30.5394,0.1425,1.1561,0.0
2023-01-29 11:05:00,4.59472,1092.27,72.8007,0,11.16,14.841,26.19,3.89994,41.2194,30.2026,0.0,45.507,31.3329,59.3961,3.59654,11.15,65.1146,0,1377.25,0.0,28.8853,74.1247,31.8669,6.19974,20.3047,1.44498,0.0,2.61006,0.0,15.7988,13.583,17.8,8.43622,573.339,76.6148,12.0638,5.78,76.2095,1.928,10.9413,46.754,566.488,995.380004883,95.34,65.0,19.8993,2.75,7.60357,22.7864,0.0,0.23424,0.0,546.68,31.7,62.5,70.1762,68.2765,21.9223,304,91.523,0.0,1096.64,8.67079,0.0,37.882,19.9207,0.19044,28.4849,0.0035,1.64736,0.0
2023-01-29 11:10:00,4.49523,1078.42,81.5598,0,10.22,10.9099,27.9698,4.29993,41.0241,26.3024,0.0,46.6407,27.2337,58.1969,2.4361,6.9,43.6243,0,1408.92,0.0,35.1659,75.1822,27.9167,6.59953,16.9647,1.22498,0.0,2.7013,0.0,15.1035,13.4662,17.8,8.68915,573.486,69.3133,10.7521,6.762,76.4886,2.631,13.9882,37.92,564.218,953.469970703,85.67,42.75,19.0997,2.679,7.77752,18.0887,0.0,0.2041,0.0,552.923,31.9,62.5,69.8357,62.298,20.9396,340,80.2692,0.0,1099.81,8.8954,0.03258,35.8495,21.0633,0.2002,25.2854,0.0935,1.66496,0.0
2023-01-29 11:15:00,5.1944,1071.15,70.6793,0,10.41,11.6614,22.9014,5.09992,40.1725,19.9027,0.0,47.8599,19.725,61.1972,3.26694,5.72,39.2883,0,1425.57,0.0,39.9756,78.5761,25.9611,5.50088,15.1348,1.65497,0.0,4.25571,0.0,14.036,13.6999,17.79,7.93293,572.808,99.5665,14.2391,7.563,75.8832,2.631,17.2866,44.804,570.883,1130.97998047,82.43,45.75,18.5016,2.531,5.92813,17.1705,0.0,0.21414,0.0,543.833,31.1,62.8,64.9796,74.081,22.3581,302,84.2609,0.0,1103.87,8.33387,0.05864,35.1476,22.0301,0.20997,23.7376,0.0085,1.79616,0.0
2023-01-29 11:20:00,4.79491,1103.98,85.7309,0,8.12,8.89205,18.7521,5.39992,39.1256,16.9982,0.0,45.2506,12.7645,71.5962,3.58234,8.33,37.7978,0,1451.18,0.0,33.8842,74.7894,22.8336,4.29847,13.8148,1.83497,3.29766,4.91429,0.0,12.0755,13.5246,22.82,7.70125,582.733,89.838,13.4355,9.471,78.747,2.328,15.8901,54.994,581.503,1194.89001465,75.96,95.75,17.2015,2.465,9.94736,20.9838,0.0,0.21414,0.0,558.091,32.7,63.0,58.7503,71.0323,25.4685,308,75.6036,0.0,1104.53,6.54673,1.36921,34.5983,20.3338,0.2002,21.3327,0.3165,1.81562,0.0
2023-01-29 11:25:00,3.39536,1105.3,72.2909,0,5.23,10.9434,20.4916,6.19991,38.9264,17.4033,0.0,44.8203,13.8924,70.096,4.51942,7.64,35.3181,0,1493.83,0.0,34.8302,73.4298,21.3053,3.5996,18.7747,1.99497,10.8927,3.93594,0.0,9.22829,13.4385,20.79,8.37376,580.389,73.0497,11.1575,12.093,78.2416,2.278,13.1264,50.808,604.965,1102.55004883,65.97,84.25,17.0001,2.006,9.58114,28.0583,0.0,0.23424,0.0,563.447,32.5,63.0,57.9812,65.2369,29.2625,354,68.8725,0.0,1125.5,5.5848,0.0,37.9309,21.2391,0.2002,21.6391,0.2175,1.78304,0.0
2023-01-29 11:30:00,2.39498,1117.92,63.8504,0,3.83,8.21384,23.8901,8.39987,35.1919,19.6967,0.0,40.3861,15.444,70.7997,5.25491,6.67,35.7653,0,1535.29,0.0,37.8881,75.006,20.4141,4.49989,21.3447,2.45496,16.1804,4.36045,0.0,8.69939,13.5554,20.79,7.53562,574.804,67.7523,10.2052,11.733,77.0045,2.781,11.9594,43.036,602.182,1116.5300293,54.54,71.0,15.9014,2.276,10.5425,28.3972,0.0,0.2041,0.0,558.785,32.4,63.0,51.3234,60.2655,30.2623,381,56.3735,0.0,1153.82,8.39002,0.02885,40.1038,22.2147,0.19044,20.5185,0.1335,2.26573,0.0
2023-01-29 11:35:00,1.69413,1144.59,62.8707,0,2.97,6.62194,25.2927,5.59991,32.77,17.8016,0.0,35.5505,14.4442,59.7988,6.29018,6.39,34.0986,0,1573.55,0.0,40.6104,75.006,20.9195,4.39918,23.0147,2.54496,16.5676,2.85206,0.0,9.17043,13.6722,17.79,7.06637,568.725,60.7228,9.11485,11.257,75.7673,2.981,12.0424,43.01,612.656,1195.06994629,48.85,47.25,15.0988,2.208,12.1721,25.1606,0.0,0.2041,0.0,552.08,32.3,63.0,42.4683,51.3939,33.8854,382,55.8242,0.0,1183.41,8.34852,0.0,43.8148,25.414,0.20997,23.1162,0.0,2.15219,0.0
2023-01-29 11:40:00,1.99595,1142.31,57.8792,0,2.23,8.70157,24.7031,5.29992,28.77,17.3003,0.0,27.1077,17.7035,69.096,6.80525,5.73,23.2992,0,1599.18,0.0,45.6581,74.6283,24.7233,4.7013,26.5546,2.60496,16.6121,6.5417,0.0,7.56275,13.4385,19.8,7.49542,571.252,52.2229,7.26339,10.969,75.7357,2.831,15.7583,41.588,629.111,1261.43994141,80.59,57.75,17.6989,3.171,11.4763,20.6841,0.0,0.2041,0.0,546.432,31.7,63.0,31.2181,40.4898,39.6106,384,67.0817,0.0,1180.31,8.22644,0.07912,50.3639,21.784,0.2002,24.2539,0.0,1.61126,0.0
2023-01-29 11:45:00,3.495,1127.1,56.2808,0,2.92,7.57122,22.6304,5.99991,22.2152,20.198,0.0,23.1632,19.7031,69.9987,6.18496,5.64,26.1719,0,1593.42,0.0,36.3928,76.7583,29.0202,4.20081,29.9245,2.81496,14.0158,7.97311,0.0,6.72026,13.5554,27.87,8.99123,565.777,44.0856,5.88983,10.387,74.8935,2.529,17.1768,39.312,633.066,1304.95996094,97.33,61.75,21.1017,3.856,10.103,22.8611,0.0,0.24429,63.1,538.666,30.6,62.7,31.3719,34.1634,38.7219,379,56.7764,0.0,1178.99,6.83726,0.06981,54.5388,18.9803,0.2002,30.2416,0.82849,1.37107,0.0
2023-01-29 11:50:00,2.79766,1126.57,50.3707,0,2.34,11.2532,21.9309,6.5999,24.9691,19.4976,0.0,22.591,21.4536,70.397,4.91648,5.51,29.7491,0,1594.67,0.0,30.1427,76.7079,29.3156,3.5996,30.6045,2.05497,13.654,8.50156,0.0,6.80909,13.5246,30.9,5.94586,556.511,34.5686,4.9163,10.278,74.8303,2.529,14.7549,39.458,597.861,1268.48999023,55.68,56.75,20.2014,3.604,10.6798,21.5814,0.0,0.2041,118.7,539.568,30.6,63.0,29.8119,28.9632,35.603,379,59.3069,0.0,1170.84,6.70787,0.0,59.1898,15.8162,0.20997,34.8205,0.0545,1.14989,0.0
2023-01-29 11:55:00,2.29915,1126.54,48.5201,0,1.59,14.9729,21.1105,6.2999,22.5433,18.9002,0.0,22.0142,21.2436,73.8972,4.06438,5.11,29.993,0,1590.78,0.0,24.8753,78.5006,25.7755,3.00145,37.1644,2.61496,9.20424,8.4238,0.0,8.49869,13.6722,34.92,5.91027,560.759,37.7107,4.48972,9.43,69.429,2.579,13.8003,37.38,575.155,1338.83996582,104.92,65.0,18.8006,3.594,13.2799,20.4184,0.0,0.2041,116.6,536.677,30.4,63.0,29.4054,28.0568,36.3891,378,55.7876,0.0,1176.21,6.93492,0.0,59.971,14.5505,0.19044,31.9127,0.0,0.93139,0.0
2023-01-29 12:00:00,0.0,1105.96,48.8201,0,0.6,16.2623,21.8613,6.99989,20.7738,19.2985,0.0,19.9542,19.0341,74.0964,5.02195,6.3,33.2991,0,1584.58,0.0,22.5315,77.9416,29.9773,2.59861,32.7345,2.39496,8.6139,8.60313,0.0,9.95686,13.7892,40.07,6.54541,561.931,67.9034,9.07414,8.872,65.3544,2.579,11.0634,44.858,575.619,1456.5300293,100.7,69.0,26.2013,3.461,11.632,18.0553,0.0,0.21414,118.3,548.986,30.7,62.8,32.7672,49.0043,53.1545,381,44.8743,0.0,1152.67,7.54284,0.0,49.5033,12.4851,0.19044,30.0023,0.0,1.06266,0.0
2023-01-29 12:05:00,0.0,1066.48,45.0605,0,0.82,18.8203,22.9123,10.3998,22.0863,20.8022,0.0,20.6531,17.0932,75.4991,5.35987,6.23,35.6975,0,1597.06,0.0,17.8805,78.1431,31.0515,2.80003,31.1245,2.31496,10.8102,7.81918,0.0,9.50477,13.5246,24.74,6.53466,572.625,38.9494,6.32349,10.037,60.4796,2.228,11.0439,38.978,557.357,1505.11999512,85.9,58.5,23.7018,3.647,11.6503,18.1456,0.0,0.2041,118.4,545.132,30.9,62.8,31.9762,44.802,59.9734,383,33.3825,0.0,1147.3,7.70398,0.18709,49.7291,11.9489,0.2002,31.14,0.72549,1.6448,0.0
2023-01-29 12:10:00,0.0,1091.24,47.7103,0,1.14,16.0383,22.6816,9.79985,22.805,22.203,0.0,19.4827,13.3028,59.5997,8.50432,5.35,37.2422,0,1611.0,0.0,13.37,77.7755,29.4328,3.70031,28.1646,2.53496,10.4865,7.32406,0.0,10.9481,13.6415,19.7,7.28294,562.755,45.9991,7.1147,10.148,58.7266,2.128,11.3905,44.008,547.347,1688.68005371,71.37,71.25,20.6989,3.428,11.5679,19.7817,0.0,0.2041,2.2,541.23,30.4,62.8,41.7102,45.4612,55.9829,379,22.6523,0.0,1172.72,7.64538,0.0,57.8103,12.2917,0.2002,35.1928,0.0,2.28826,0.0
2023-01-29 12:15:00,0.0,1087.97,49.29,0,2.15,11.7514,13.7423,9.19986,23.723,24.4003,0.0,16.0891,12.8243,58.697,8.29466,4.75,35.1013,0,1647.21,0.0,14.6578,76.5015,26.0905,3.30053,28.1346,2.66496,11.026,6.06006,0.0,12.7406,13.4969,19.7,9.2544,571.673,59.3532,9.52197,9.65,61.1745,2.481,11.6445,50.734,566.659,1687.81005859,69.63,64.5,18.9014,3.011,24.1932,25.2835,0.0,0.23424,0.0,557.848,31.5,62.8,35.3161,47.4662,57.4783,382,18.7521,0.0,1155.48,5.05501,0.16475,64.5731,11.0436,0.20997,35.7714,0.0675,3.43066,0.0
2023-01-29 12:20:00,0.0,1065.53,60.2714,0,1.35,7.57122,12.8231,13.0998,22.5433,23.5008,0.0,11.6533,9.53323,42.1957,10.2851,3.68,38.001,0,1663.34,0.0,17.5875,74.7441,33.2,2.69932,26.0646,2.81496,11.3244,5.49273,0.0,12.2834,13.2908,17.68,10.944,566.582,34.0247,5.57476,11.45,60.5428,2.13,9.47646,54.358,556.014,1648.45996094,64.88,74.0,24.6998,4.024,21.9226,21.7002,0.0,0.21414,0.0,542.529,30.7,63.0,38.5022,46.8711,67.2795,381,14.526,0.0,1168.69,3.93927,0.03444,68.5588,11.3512,0.20997,39.4287,0.0,3.00531,0.0
2023-01-29 12:25:00,0.49561,1077.67,68.0109,0,1.35,6.80091,13.9327,9.39986,19.7933,23.8991,0.0,8.52216,9.88357,43.4967,11.0254,3.72,43.421,0,1685.76,0.0,19.9618,75.1016,33.9251,2.69932,26.9246,2.92496,14.365,7.10188,0.0,12.736,13.6722,18.69,10.8319,568.67,28.7576,5.21721,15.107,61.3377,2.432,8.39734,50.348,561.654,1741.81005859,63.99,84.25,23.2013,3.815,22.7192,22.9736,0.0,0.22419,0.0,551.753,31.1,62.9,32.8551,38.5031,52.2915,382,15.4232,0.0,1142.88,5.44808,0.0,68.5649,10.1999,0.20997,37.8808,0.0265,2.73626,0.0
2023-01-29 12:30:00,1.0975,1069.39,59.8997,0,1.24,4.83118,19.5212,9.79985,11.2052,28.3005,0.0,8.26276,7.60326,46.7978,9.93792,3.65,40.7517,0,1707.44,0.0,18.7289,78.843,37.4701,3.00145,27.4646,2.84496,15.5901,5.84424,0.0,10.6455,13.6722,17.68,10.4504,568.908,25.837,4.58177,18.388,60.2585,2.181,8.1825,45.992,556.405,1781.80004883,69.74,52.5,26.3996,3.028,21.2085,27.1431,0.0,0.21414,0.0,544.359,30.8,62.9,22.4949,29.247,52.4196,383,17.2909,0.0,1159.87,5.99496,0.0363,79.9298,8.79359,0.19044,38.136,0.0,2.69069,0.0
2023-01-29 12:35:00,0.79835,1080.5,48.5493,0,0.99,4.74326,18.7814,8.49987,7.47082,33.6015,0.0,7.75769,8.03296,55.8959,8.75213,3.5,40.169,0,1733.8,0.0,21.2253,78.4955,42.9023,3.09911,26.4446,3.11495,15.6155,6.49885,0.0,8.40909,13.4385,18.68,10.5421,569.787,37.761,6.40668,16.92,61.364,2.382,8.7245,55.814,565.341,1823.04003906,87.62,64.5,29.2012,3.593,22.4903,28.4643,0.0,0.21414,0.0,554.56,31.2,62.9,12.7059,51.6136,58.6319,382,17.9245,0.0,1162.22,5.20394,0.03072,86.1067,7.58947,0.19044,0.0,0.0935,1.96858,0.0
2023-01-29 12:40:00,0.39796,1062.04,47.2005,0,0.0,5.80244,12.8524,7.19989,0.0,35.2976,0.0,7.41741,8.05371,57.6969,8.13158,3.17,50.3857,0,1749.97,0.0,37.3999,77.8006,47.8267,2.90074,28.0846,3.38495,15.4314,6.33381,0.0,12.1651,13.4969,21.71,9.4592,562.078,43.6425,8.37498,14.394,59.5636,2.583,9.18593,55.156,551.083,1816.81994629,51.66,87.25,30.602,3.942,19.6521,31.4055,0.0,0.2041,0.0,538.507,30.5,62.9,6.82811,72.4605,66.5788,379,17.0932,0.0,1137.49,5.01595,0.09215,79.3683,6.16562,0.20997,16.5719,0.0,1.2919,0.0
2023-01-29 12:45:00,0.0,1075.3,41.0806,0,0.0,6.18341,12.4422,6.09991,0.0,27.6001,0.0,6.68345,7.14427,57.2986,8.77875,3.34,56.4697,0,1756.61,0.0,56.7544,77.7452,45.8833,2.90074,28.1946,3.16495,12.0036,6.28699,0.0,17.8811,13.5246,19.7,9.07571,567.992,61.7198,10.807,11.524,60.8323,2.633,11.3637,55.908,558.749,1887.33996582,64.34,85.75,32.1004,3.939,17.2259,29.7951,0.0,0.23424,0.0,538.71,31.3,62.9,4.03754,78.5946,83.5322,352,15.046,0.0,1107.48,3.83917,0.0,83.1708,4.24079,0.2002,35.4272,0.0205,1.08749,0.0
2023-01-29 12:50:00,0.0,1051.3,33.3596,0,0.0,7.93335,14.9325,5.79991,0.0,24.7986,0.0,6.64073,6.52415,81.3978,6.62451,2.97,46.253,0,1788.71,0.0,71.4275,78.8077,55.5587,2.50095,28.8546,3.21495,6.87462,4.60008,0.0,20.4339,13.5246,19.7,9.58464,572.021,75.4768,11.2088,12.378,59.9163,3.034,10.7216,53.694,552.889,1776.18994141,71.14,72.5,33.5012,4.473,19.3042,25.3905,0.0,0.2041,0.0,548.703,30.8,62.9,2.32364,97.1801,77.2003,310,13.7606,0.0,1096.79,3.9173,0.02327,99.4492,3.48492,0.2002,37.6025,0.0,1.13363,0.0
2023-01-29 12:55:00,0.0,1080.47,27.2317,0,0.0,15.5799,15.7418,5.69991,0.0,25.8011,0.0,7.9118,8.0647,77.8975,5.47174,2.59,39.5051,0,1824.09,0.0,78.9654,78.2085,45.8247,3.00145,24.6646,3.10495,1.61233,3.77646,0.0,14.6258,13.583,20.71,6.11558,571.929,82.607,13.016,12.839,62.7644,3.235,10.4213,54.86,570.614,1793.35998535,65.22,75.5,32.3018,5.02,14.7265,19.0183,0.0,0.2041,0.0,558.82,31.5,62.9,9.23415,93.3989,71.6033,357,19.0561,0.0,1103.45,4.27131,0.0,132.738,2.43021,0.19044,42.5684,0.0,1.18202,0.0
2023-01-29 13:00:00,0.0,1076.66,23.212,0,0.14,24.4217,14.5406,5.39992,0.0,29.0009,0.0,7.55016,7.38354,58.697,5.47226,2.91,40.6839,0,1842.84,0.0,58.7015,71.6372,54.6676,2.40024,22.8746,2.98495,0.0,2.07526,0.0,14.5352,13.38,20.71,4.62362,575.024,63.1902,10.7486,11.592,60.4902,3.235,10.5629,44.146,573.568,1753.48999023,84.72,71.0,40.3006,5.252,15.4498,17.3151,0.0,0.23424,0.0,557.516,32.3,62.9,10.4976,58.4436,60.64,352,20.2866,0.0,1095.18,4.30304,0.0,161.999,1.7095,0.19044,38.3545,0.0,0.8928,0.0
2023-01-29 13:05:00,0.0,1138.82,27.0804,0,2.54,24.8927,13.6727,5.69991,0.0,23.8029,0.0,5.99222,8.52369,41.5983,5.57414,2.41,30.2504,0,1854.44,0.0,52.6711,103.602,52.4092,1.79904,16.9247,2.95496,0.0,1.12627,0.0,6.60608,13.4077,22.72,4.13248,581.634,46.8853,6.64387,11.121,60.6376,3.436,11.0561,41.822,593.393,1707.38000488,85.16,83.25,39.202,5.074,18.4619,18.3896,0.0,0.21414,0.0,566.621,33.0,62.9,9.61868,35.6191,61.7252,328,20.444,0.0,1100.77,4.5008,0.0,114.879,1.77981,0.20997,44.7193,0.0,0.64771,0.0
2023-01-29 13:10:00,0.0,1143.17,35.9005,0,2.08,19.1112,13.0904,7.19989,0.0,20.1019,0.0,5.92508,6.52415,32.7967,5.16659,1.99,30.5214,0,1883.83,0.0,51.1269,81.9448,48.4248,2.00046,11.2548,2.86496,0.0,0.75651,0.0,9.95226,13.6722,28.46,4.36634,573.064,37.4488,5.51281,9.876,59.0214,3.135,10.9535,37.11,580.478,1736.02001953,93.6,73.5,33.1014,5.102,18.3887,19.9186,0.0,0.21414,0.0,551.51,32.0,62.9,8.93751,31.7098,60.939,366,17.3385,0.0,1126.45,4.35187,0.0,84.7822,1.28762,0.19044,42.7991,0.0035,0.72234,0.0
2023-01-29 13:15:00,0.0,1205.11,37.1511,0,1.09,6.75277,12.8524,12.3998,0.0,22.4983,0.0,2.71,5.1838,19.3975,4.85274,1.34,28.7192,0,1918.43,0.0,43.7781,78.0423,45.6245,1.89975,6.98489,2.42496,0.0,0.4058,0.0,7.76525,13.4385,24.78,4.36634,581.542,51.3871,7.75015,9.662,59.4899,3.085,9.93057,46.922,616.269,1758.02001953,95.3,65.0,31.4015,5.076,17.3815,14.7273,0.0,0.21414,0.0,562.758,32.8,62.9,5.98215,46.6239,61.691,379,15.5111,0.0,1109.41,4.21027,0.0,81.6083,1.44582,0.2002,37.0227,0.1585,0.74435,0.0
2023-01-29 13:20:00,0.0,1217.88,36.5908,0,0.37,0.65518,14.1414,10.3998,0.0,23.1987,0.0,1.94476,3.34356,16.0964,4.65178,1.01,29.3696,0,1939.96,0.0,36.1669,83.6267,50.3731,1.49996,6.03991,2.21497,0.0,0.0,0.0,5.8665,13.4385,19.71,4.24755,580.993,52.4344,7.70059,10.048,26.4982,2.884,9.68399,23.99,615.903,1688.31005859,56.63,72.5,35.1003,4.728,18.2055,13.1961,0.0,0.23424,0.0,557.769,32.6,62.9,2.96086,47.9789,61.4432,383,10.5928,0.0,1129.77,4.52522,0.0,77.6471,1.48977,0.19044,25.8506,0.1005,0.7664,0.0
2023-01-29 13:25:00,0.0,1107.43,32.7197,0,0.16,0.0,14.3612,9.79985,0.0,26.3985,0.0,0.0,3.13298,16.3973,6.81446,0.89,24.451,0,1951.46,0.0,33.7255,87.5393,51.3204,1.10018,6.97489,2.05497,0.0,0.20029,0.0,5.36141,13.6138,16.69,4.40115,580.462,62.1529,8.96794,9.555,25.7717,2.633,8.28016,27.112,619.15,1806.27001953,58.32,61.75,34.3008,4.223,13.4722,14.5475,0.0,0.2041,35.5,562.153,33.6,62.7,1.66445,39.089,58.837,381,9.58206,0.0,1150.47,4.72053,0.0,74.345,1.6304,0.19044,27.2337,0.2055,0.82989,0.0
2023-01-29 13:30:00,0.0,1251.57,26.0422,0,0.0,0.33596,15.1009,10.1998,0.0,25.499,0.0,0.0,1.34585,18.3974,12.1707,0.38,15.928,0,1930.61,0.0,31.5221,86.8796,51.7452,1.10018,4.66993,1.99497,0.0,0.0,0.0,10.5477,13.4385,11.66,4.6505,568.34,49.816,7.68289,10.734,22.571,2.382,8.14588,30.882,611.801,1847.16003418,58.48,61.25,33.6019,4.113,11.8151,15.5527,0.0,0.23424,191.8,554.59,32.3,62.7,1.23598,30.8583,66.8351,382,7.32616,0.0,1168.81,4.7425,0.0,77.9766,1.29641,0.2002,25.4783,0.0105,1.28672,0.0
