SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-08-05 10:50:00,0.0,26.9,0.0,59.93,95.273,119.944,0.0,54.52,21.2,36.07,0.0,7.36,41.1628,0.0,0.0,0,7.3,149.51,0.0,65.41,0.0,19.0,18.68,0,0.0,0.0,22.5,8.52344,20.7,0.0,1549,1062.78,48.1989,0.02,11.58,205.79,0.0,0,65.305,59.8,491.8,172.61,0.0,0.0,39.34,17.8,50.8,0,14.29,283.42,0.0,0.0,43.396,54.4,10.6,50.9,913.18,6.6,20.16,67.82,18.8
2022-08-05 10:55:00,0.0,12.8,0.0,60.0,93.314,133.306,0.0,63.17,23.8,37.55,0.0,6.49,42.3485,0.0,0.0,0,7.3,139.34,0.0,64.65,0.0,19.0,15.52,0,0.0,0.0,36.5,0.69531,18.5,0.0,1557,1041.35,41.699,0.02,9.6,214.7,0.0,0,64.6107,65.6,499.1,173.89,0.0,0.0,36.21,16.2,52.4,0,12.35,276.84,0.0,0.0,39.534,59.1,8.47,50.9,921.01,4.5,34.54,73.24,16.8
2022-08-05 11:00:00,0.0,0.0,0.0,59.99,95.134,132.975,0.0,64.22,24.7,38.16,0.0,6.72,40.3825,0.0,0.0,0,7.3,156.36,0.0,59.54,0.03454,19.9,13.28,0,0.0,0.0,35.4,0.58594,15.4,0.0,1561,1029.32,34.2992,0.02,8.565,199.54,0.0,0,66.007,59.3,508.9,176.8,0.0,0.0,27.6,14.8,45.1,0,11.1,271.8,0.0,0.0,37.267,43.0,7.78,51.0,937.589,6.6,31.96,73.84,15.5
2022-08-05 11:05:00,0.0,0.8,0.0,60.05,96.242,136.681,0.0,66.2,19.9,36.89,-0.01,4.25,48.2222,0.0,0.0,0,7.3,173.79,0.0,67.13,0.0,18.6,19.57,0,0.0,0.0,27.1,0.51564,11.5,0.0,1550,1027.44,35.9992,0.02,6.855,203.23,0.0,0,65.4698,47.3,494.3,179.9,0.0,0.0,39.0,12.2,47.3,0,12.8,286.5,0.0,0.0,37.534,60.8,12.1,50.7,943.791,5.7,23.05,59.52,10.4
2022-08-05 11:10:00,0.0,0.0,0.0,59.97,96.627,138.381,0.0,62.67,21.0,34.52,-0.01,9.02,40.9477,0.0,0.0,0,7.3,190.63,0.0,60.61,0.0,19.4,22.11,0,0.0,0.0,28.4,0.63283,12.1,0.0,1542,1022.55,32.8992,0.02,7.92,202.84,0.0,0,65.3081,46.0,491.8,184.9,0.0,0.0,66.04,13.2,53.5,0,15.29,298.58,0.0,0.0,38.703,60.3,11.45,50.8,945.071,6.3,25.58,61.46,13.0
2022-08-05 11:15:00,0.0,1.1,0.0,59.65,98.594,132.419,0.0,64.57,20.0,35.06,-0.01,8.01,49.3548,0.0,0.0,0,7.3,201.77,0.0,61.18,0.0,21.5,16.78,0,0.0,0.0,15.9,0.63283,11.3,0.0,1524,1013.53,36.3992,0.02,5.265,193.37,0.0,0,65.3523,45.8,483.8,195.41,0.0,0.0,46.67,13.6,51.6,0,21.55,311.23,0.0,0.0,45.596,57.9,9.58,50.6,940.618,5.7,14.51,60.05,13.3
2022-08-05 11:20:00,0.0,0.0,0.0,57.17,97.726,136.694,0.0,67.43,17.9,35.18,0.0,11.68,19.5113,0.0,0.0,0,6.9,197.93,0.0,58.18,0.03498,34.3,16.57,0,0.0,0.0,45.9,0.59375,11.2,0.0,1503,998.867,35.0992,0.02,6.48,193.66,0.0,0,64.5939,45.8,507.0,196.83,0.0,0.0,24.88,11.8,47.8,0,19.04,304.15,0.0,0.0,47.162,62.4,9.36,51.4,951.371,6.4,40.52,50.3,14.0
2022-08-05 11:25:00,0.0,0.0,0.0,56.34,99.093,143.45,0.0,58.02,18.2,32.05,0.0,11.3,0.0,0.0,0.0,0,7.2,170.14,0.0,49.91,0.0,35.6,14.09,0,0.0,0.0,43.8,0.57814,12.0,0.0,1531,1026.69,32.1993,0.02,5.865,177.97,0.0,0,65.7277,46.7,498.6,209.55,0.0,0.0,22.53,12.3,46.2,0,13.44,329.14,0.0,0.0,45.45,62.0,7.69,51.1,950.057,6.9,39.44,55.86,18.0
2022-08-05 11:30:00,0.0,0.0,0.0,54.37,97.66,140.2,0.0,61.2,21.3,32.51,0.0,8.49,0.0,0.0,0.0,0,6.8,122.56,0.0,48.96,0.0,18.6,14.06,0,0.0,0.0,31.1,0.65625,23.9,0.0,1483,1014.66,32.8992,0.02,7.29,169.27,0.0,0,65.2669,43.1,492.2,173.02,0.0,0.0,31.96,11.9,51.5,0,13.19,337.7,0.0,0.0,42.54,59.6,7.31,50.8,945.385,5.7,28.28,57.02,16.1
2022-08-05 11:35:00,0.0,0.0,0.0,54.82,96.39,126.769,0.0,71.83,19.5,32.01,-0.01,6.43,0.0,0.0,0.0,0,7.4,91.4,0.0,50.14,0.0,19.0,11.33,0,0.0,0.0,25.9,0.63283,24.3,0.0,1493,1002.25,37.4991,0.02,6.675,184.63,0.0,0,65.8498,40.9,504.4,160.35,0.0,0.0,28.36,11.2,52.3,0,19.11,344.13,0.0,0.0,47.712,55.6,7.92,51.4,950.904,6.8,23.39,42.4,16.9
2022-08-05 11:40:00,0.0,0.0,0.0,40.8,95.705,130.594,0.0,68.22,20.9,32.54,0.0,8.35,39.9954,0.0,0.0,0,7.3,78.98,0.0,47.24,0.0,17.2,11.67,0,0.0,0.0,46.7,0.64844,19.7,0.0,1506,1019.54,40.3991,0.02,8.07,181.24,0.0,0,65.4866,35.9,489.6,162.9,0.0,0.0,31.25,9.9,52.6,0,14.37,339.75,0.0,0.0,50.761,41.9,7.9,50.8,946.324,6.3,41.25,49.73,18.2
2022-08-05 11:45:00,0.0,0.0,0.0,47.98,97.065,132.769,0.0,68.28,18.0,27.19,0.0,7.81,28.7908,0.0,0.0,0,6.7,71.46,0.0,54.0,0.0,20.6,12.23,0,0.0,0.0,44.9,0.6797,13.1,0.0,1501,998.115,44.899,0.02,8.76,168.05,0.0,0,65.4759,36.1,497.5,170.22,0.0,0.0,31.79,9.0,43.3,0,16.48,333.73,0.0,0.0,51.497,47.1,11.16,51.0,951.748,6.1,40.49,58.06,15.2
2022-08-05 11:50:00,0.0,0.0,0.0,43.45,94.922,132.981,0.0,69.48,14.3,34.9,-0.01,7.16,0.0,0.0,0.0,0,7.3,96.79,0.0,55.27,0.0,21.9,16.33,0,0.0,0.0,44.8,0.60938,12.9,0.0,1506,981.198,46.2989,0.02,8.325,175.27,0.0,0,65.1433,43.3,497.1,206.39,0.0,0.0,33.48,9.2,40.3,0,16.23,300.31,0.0,0.0,48.389,44.0,13.84,50.8,944.443,6.7,39.89,74.77,12.1
2022-08-05 11:55:00,0.0,0.0,0.0,47.36,95.181,118.263,0.0,75.24,14.3,38.28,-0.02,7.67,0.0,0.0,0.0,0,7.3,142.28,0.0,62.65,0.0,21.9,16.66,0,0.0,0.0,47.0,3.89064,10.5,0.0,1450,966.911,44.899,0.02,7.98,178.06,0.0,0,65.273,40.6,493.6,205.85,0.0,0.0,32.76,9.3,42.7,0,12.0,290.09,0.0,0.0,48.913,45.8,18.2,50.7,947.171,6.6,27.43,58.51,19.0
2022-08-05 12:00:00,0.0,0.0,0.0,38.58,97.653,113.869,0.0,65.05,13.6,40.84,0.0,8.12,0.0,0.0,0.0,0,7.3,160.06,0.0,54.82,0.0,19.9,18.68,0,0.0,0.0,53.3,0.67186,8.1,0.0,1405,969.167,45.6989,0.02,7.635,172.94,0.0,0,64.1118,41.1,500.6,202.72,0.0,0.0,26.06,8.5,40.7,0,16.15,254.93,0.0,0.0,48.03,39.3,18.48,50.9,952.846,5.2,39.5,59.23,14.9
2022-08-05 12:05:00,0.0,0.0,0.0,14.04,97.787,107.669,0.0,84.15,12.6,40.22,-0.02,9.29,0.0,0.0,0.0,0,7.3,142.04,0.0,53.5,0.0,16.6,21.46,0,0.0,0.0,59.0,35.0,7.1,0.0,1424,1000.37,51.8988,0.02,9.9,181.91,0.0,0,65.1998,35.2,402.4,199.83,0.0,0.0,24.14,9.4,41.9,0,16.92,254.29,0.0,0.0,43.593,16.7,24.02,51.3,953.128,5.3,34.31,64.67,11.8
2022-08-05 12:10:00,0.0,0.0,0.0,44.83,97.015,101.544,0.0,91.03,12.4,38.12,-0.01,9.58,0.0,0.0,0.0,0,7.3,141.86,0.0,53.19,0.0,13.2,32.93,0,0.0,0.0,32.1,2.31252,6.4,0.0,1409,977.814,56.3987,0.02,8.955,165.03,0.0,0,64.8946,38.8,394.5,192.92,0.0,0.0,21.45,7.9,44.4,0,14.68,275.74,0.0,0.0,40.048,45.8,34.71,50.9,952.88,4.6,26.69,63.35,13.2
2022-08-05 12:15:00,0.0,0.0,0.0,36.35,99.552,100.069,0.0,89.11,11.9,36.42,0.0,11.66,27.1084,0.0,0.0,0,7.3,139.77,0.0,50.62,0.0,8.4,33.48,0,0.0,0.0,50.2,0.60156,5.5,0.0,1413,981.197,56.5987,0.02,8.415,176.89,0.0,0,65.3584,33.1,296.8,191.83,0.0,0.0,27.32,7.7,37.2,0,13.98,283.59,0.0,0.0,39.91,20.1,25.32,51.2,951.371,5.6,35.75,51.77,14.0
2022-08-05 12:20:00,0.0,0.0,0.0,35.73,96.664,101.569,0.0,53.63,14.2,42.12,-0.01,11.1,0.0,0.0,0.0,0,7.3,126.4,0.0,56.28,0.0,9.6,25.95,0,0.0,0.0,65.1,45.4922,7.5,0.0,1429,993.98,63.2985,0.02,10.815,172.11,0.0,0,64.7984,28.5,306.3,200.09,0.0,0.0,0.98,8.8,39.3,0,18.24,273.67,0.0,0.0,46.2,25.5,16.07,51.3,956.357,5.1,47.51,53.55,14.7
2022-08-05 12:25:00,0.0,0.0,0.0,43.0,96.637,106.031,0.0,59.12,16.6,39.68,-0.01,13.1,0.0,0.0,0.0,0,6.4,123.72,0.0,43.17,0.0,10.2,19.45,0,0.0,0.0,51.3,66.0703,13.2,0.0,1419,966.159,65.5985,0.02,7.545,183.54,0.0,0,65.0914,26.8,195.3,202.15,20.3600006104,0.0,30.96,9.3,41.3,0,12.36,266.99,0.0,0.0,49.575,3.0,14.0,50.9,947.925,4.9,50.43,58.11,14.2
2022-08-05 12:30:00,0.0,0.0,0.0,38.08,96.381,96.9312,0.0,62.97,18.3,41.8,-0.01,8.19,0.0,0.0,0.0,0,7.3,114.07,0.0,43.11,0.0,15.5,13.03,0,0.0,0.0,49.4,3.58594,24.0,0.0,1433,946.61,64.1985,0.02,4.185,149.2,0.0,0,65.1112,25.5,204.8,153.5,61.8899993896,0.0,40.38,12.6,39.0,0,10.48,268.41,0.0,0.0,51.844,29.1,9.34,51.3,957.172,5.2,27.91,52.73,16.3
2022-08-05 12:35:00,0.0,0.0,0.0,21.96,94.21,102.85,0.31,39.35,13.9,39.4,-0.01,5.83,0.0,0.0,0.0,0,7.2,107.73,0.0,45.5,0.0,19.4,12.14,0,0.0,0.0,46.7,52.0,23.8,0.0,1468,986.085,68.5984,0.02,5.58,127.35,0.0,0,64.33,24.4,206.1,134.88,102.620002747,0.0,34.71,12.6,37.5,0,10.77,255.8,16.3,0.0,58.264,29.5,7.83,34.6,962.973,6.3,33.77,45.38,15.3
2022-08-05 12:40:00,0.0,0.0,0.0,27.75,92.863,99.8438,0.0,91.06,13.0,41.69,-0.01,9.14,0.0,0.0,0.0,0,6.9,99.32,0.0,41.48,0.0,18.9,13.16,0,0.0,0.0,47.2,54.6797,23.9,0.0,1518,1019.17,62.2986,0.02,9.42,133.64,0.0,0,64.42,22.5,141.8,136.46,8.13000011444,0.0,63.29,13.8,37.6,0,9.36,243.74,0.0,0.0,63.094,30.2,10.82,34.3,948.3,6.4,25.59,39.62,11.5
2022-08-05 12:45:00,0.0,2.4,0.0,25.61,96.789,95.1313,0.12,86.28,12.8,41.99,-0.01,7.05,45.9817,0.0,0.0,0,7.1,111.52,0.0,47.9,0.0,18.2,15.37,0,0.0,0.0,32.8,58.2109,21.7,0.0,1555,1060.52,64.4985,0.02,9.3,140.31,0.0,0,65.3279,20.5,142.3,145.16,16.6100006104,0.0,37.29,10.8,38.0,0,9.33,212.07,6.2,0.0,55.993,21.9,11.06,34.4,957.048,6.4,25.93,40.96,11.3
2022-08-05 12:50:00,0.0,0.1,0.0,27.51,96.606,88.9,0.0,70.64,16.6,46.43,-0.01,17.85,15.2689,0.0,0.0,0,4.8,129.98,0.0,43.49,0.0,18.4,16.51,0,0.0,0.0,44.9,113.945,21.8,0.0,1549,1078.94,65.5985,0.02,8.85,143.89,0.0,0,65.9001,21.4,140.7,151.36,73.6600036621,0.0,26.06,10.5,36.9,0,12.38,217.06,0.0,0.0,61.127,24.6,11.21,34.2,946.2,5.9,26.46,36.44,11.9
2022-08-05 12:55:00,0.0,1.2,0.0,29.71,94.88,97.6875,1.63,72.19,15.5,47.98,-0.01,9.84,38.5167,0.0,0.0,0,4.0,113.62,0.0,36.09,0.0,11.2,19.44,0,0.0,0.0,25.9,87.9688,17.7,0.0,1534,1062.4,70.5984,0.02,8.895,138.11,0.0,0,66.1794,19.9,138.2,188.62,68.3899993896,0.0,23.03,8.7,43.8,0,16.21,190.77,0.0,0.0,63.2,26.4,12.28,34.0,946.984,6.0,29.02,38.16,10.6
2022-08-05 13:00:00,0.0,0.0,0.0,33.0,92.325,88.6125,0.0,81.49,16.2,46.71,-0.01,11.18,29.6479,0.0,0.0,0,4.1,85.94,0.0,35.0,0.0,14.4,21.25,0,0.0,0.0,35.4,83.875,17.6,0.0,1523,1037.97,63.1985,0.02,6.525,120.78,0.0,0,65.569,22.9,216.1,236.58,61.2999992371,0.0,18.13,10.1,43.5,0,17.82,182.05,0.0,0.0,60.852,28.6,18.99,33.5,943.565,6.5,22.5,38.37,10.9
2022-08-05 13:05:00,0.0,0.0,0.0,36.28,96.024,67.8875,0.0,62.25,15.5,47.3,-0.01,6.17,0.0,0.0,0.0,0,4.5,89.11,0.0,40.99,0.0,11.9,15.79,0,0.0,0.0,49.9,79.2031,17.1,0.0,1563,1077.82,63.7985,0.02,7.905,121.02,0.0,0,64.4749,22.8,336.0,186.47,74.0800018311,0.0,20.79,10.5,45.1,0,15.56,170.48,0.4,0.0,55.64,27.6,13.72,34.3,953.629,5.9,24.64,36.76,10.8
2022-08-05 13:10:00,0.0,0.0,0.0,24.9,95.668,60.675,0.0,66.65,16.6,46.6,-0.01,4.64,0.0,0.0,0.0,0,5.6,86.98,0.0,39.13,0.0,8.8,16.78,0,0.0,0.0,42.2,77.3828,18.1,0.0,1530,1074.81,67.8984,0.02,6.84,114.76,0.0,0,65.2028,22.6,582.2,178.85,124.129997253,0.0,36.18,8.7,51.8,0,14.02,170.39,0.0,0.0,58.248,27.7,13.7,33.3,936.199,4.8,23.34,38.03,10.6
2022-08-05 13:15:00,0.0,0.0,0.0,35.09,99.369,75.8063,0.0,69.14,19.1,45.32,-0.01,7.03,30.0012,0.0,0.0,0,7.3,82.64,0.0,34.61,0.0,9.7,23.56,0,0.0,0.0,37.7,56.7578,21.7,0.0,1551,1094.36,72.6983,0.02,8.16,120.56,0.0,0,65.8223,25.8,593.8,162.49,95.8399963379,0.0,24.43,9.2,55.6,0,21.09,167.65,0.0,0.0,58.823,26.2,12.9,33.9,949.084,5.0,22.8,34.86,11.7
2022-08-05 13:20:00,0.0,0.0,0.0,33.52,99.126,60.25,0.0,86.2,19.5,41.69,-0.01,4.63,25.4239,0.0,0.0,0,7.2,84.44,0.0,42.85,0.0,9.5,19.13,0,0.0,0.0,40.9,56.0781,15.4,0.0,1524,1068.79,64.3985,0.02,11.67,131.62,0.0,0,65.3829,27.5,580.8,144.34,241.740005493,0.0,39.19,6.7,57.7,0,27.2,204.21,0.0,0.0,64.075,26.8,11.77,33.6,943.219,3.0,24.51,29.51,10.6
2022-08-05 13:25:00,0.0,1.9,0.0,33.72,97.219,57.8625,0.0,90.78,18.5,43.59,-0.01,4.48,28.4314,0.0,0.0,0,7.3,103.3,0.0,40.21,0.0,9.5,23.21,0,0.0,0.0,46.2,82.4609,15.3,0.0,1510,1083.08,61.0986,0.02,10.005,132.82,0.0,0,64.9709,27.7,388.8,135.33,16.7399997711,0.0,20.18,5.5,59.2,0,27.02,184.94,0.0,0.0,66.115,27.7,12.88,33.9,951.529,5.1,29.5,30.89,12.4
2022-08-05 13:30:00,0.0,36.7,0.0,32.89,95.573,40.8688,0.0,91.02,16.0,45.33,-0.01,2.77,31.1276,0.0,0.0,0,5.1,106.98,0.0,35.22,0.0,12.4,19.31,0,0.0,0.0,37.2,130.953,16.0,0.0,1534,1099.25,56.8987,0.02,8.445,141.37,0.0,0,65.9414,28.9,602.4,136.29,0.0,0.0,33.45,8.6,63.1,0,25.63,171.19,0.0,0.0,70.123,27.5,9.57,34.2,950.368,5.3,23.24,29.76,12.6
2022-08-05 13:35:00,0.0,0.0,0.0,34.72,94.542,48.2625,0.0,99.23,15.0,44.8,-0.01,4.15,12.1723,0.0,0.0,0,2.8,91.8,0.0,45.28,0.0,14.2,15.49,0,0.0,0.0,34.8,93.7656,14.2,0.0,1539,1098.12,62.6986,0.02,6.885,125.59,0.0,0,65.5522,31.1,460.4,152.86,0.0,0.0,65.71,7.4,60.2,0,24.0,165.82,0.0,0.0,64.235,27.9,6.98,34.0,950.653,7.9,19.9,29.44,10.7
2022-08-05 13:40:00,0.0,0.0,0.0,28.7,92.615,52.7875,0.0,97.66,13.0,47.43,-0.02,3.3,23.7117,0.0,0.0,0,1.6,108.41,0.0,35.24,0.13992,13.6,15.25,0,0.0,0.0,31.9,80.0156,15.3,0.0,1551,1107.89,66.6985,0.02,7.365,127.85,0.0,0,64.9159,33.3,414.6,180.48,0.0,0.0,41.75,9.6,66.7,0,17.57,161.49,0.0,0.0,56.082,30.0,10.18,34.1,951.78,7.4,17.98,25.45,11.4
2022-08-05 13:45:00,0.0,3.1,0.0,23.05,90.734,49.625,0.0,92.21,15.5,44.68,-0.02,4.77,35.326,0.0,0.0,0,1.2,106.37,0.0,34.17,0.9222,10.3,17.26,0,0.0,0.0,32.9,58.7891,17.5,0.0,1556,1136.46,59.6986,0.02,7.02,108.85,0.0,0,62.2974,42.1,408.4,160.49,0.0,0.0,60.33,9.9,57.6,0,19.36,148.81,21.1,0.0,43.123,30.2,10.08,34.4,965.451,6.0,20.94,34.9,10.4
2022-08-05 13:50:00,0.0,0.0,0.0,22.75,88.102,42.475,0.0,83.41,17.6,46.17,-0.02,4.47,39.0738,0.0,0.0,0,3.2,102.59,0.0,36.29,0.0,10.7,20.69,0,0.0,0.0,25.1,48.3281,17.6,0.0,1538,1126.69,55.1987,0.02,7.965,93.62,0.0,0,56.1663,38.7,388.2,140.29,105.339996338,0.0,29.51,13.6,48.0,0,17.77,146.55,0.0,0.0,42.066,27.8,14.32,33.9,946.796,5.3,18.79,37.88,8.3
2022-08-05 13:55:00,0.0,5.2,0.0,21.32,88.783,43.6438,0.0,70.36,16.0,46.5,-0.02,10.74,49.0476,0.0,0.0,0,3.2,105.62,0.0,34.32,0.0,11.0,30.99,0,0.0,0.0,30.1,41.0391,16.1,0.0,1548,1132.33,62.1986,0.02,6.63,92.27,0.0,0,61.7267,35.7,600.0,130.12,129.660003662,0.0,20.43,14.6,38.8,0,21.1,0.0,2.0,0.0,38.833,23.6,15.71,34.1,950.59,5.3,18.43,38.13,6.3
2022-08-05 14:00:00,0.0,53.6,0.0,29.31,93.214,51.725,0.0,66.03,13.2,43.02,0.0,6.26,49.365,0.0,0.0,0,7.3,107.88,0.0,30.76,0.0,13.3,36.28,0,0.0,0.0,26.5,42.1719,22.2,0.0,1526,1106.01,56.9987,0.02,8.73,94.77,0.0,0,66.7425,32.2,584.8,128.97,110.260002136,0.0,18.46,9.9,76.8,0,16.78,0.0,0.0,0.0,32.319,18.2,25.72,33.9,947.234,7.0,22.58,35.03,7.1
2022-08-05 14:05:00,0.0,48.4,0.0,23.65,88.135,62.4625,0.0,63.66,14.4,36.91,-0.01,3.52,51.0648,0.0,0.0,0,7.3,101.86,0.0,23.36,0.0,13.1,66.47,0,0.0,0.0,21.0,42.8984,26.4,0.0,1530,1096.99,52.0988,0.02,5.145,91.98,0.0,0,62.8529,31.8,692.8,119.52,125.029998779,0.0,28.91,9.8,52.7,0,15.72,0.0,0.0,0.0,33.663,15.4,15.04,34.1,950.368,7.6,20.55,32.4,5.1
2022-08-05 14:10:00,0.0,44.2,0.0,20.48,91.077,60.625,0.0,65.51,15.1,30.15,-0.02,3.06,48.9697,0.0,0.0,0,6.7,104.22,0.0,24.38,0.0,13.7,40.81,0,0.0,0.0,18.3,61.8516,12.1,0.0,1514,1083.08,52.8988,0.02,8.085,95.31,0.0,0,63.6586,35.0,689.4,116.54,69.2300033569,0.0,18.22,9.7,48.0,0,24.09,72.47,0.0,0.0,39.864,16.1,8.08,33.9,946.168,7.0,29.23,25.8,4.8
2022-08-05 14:15:00,0.0,40.2,0.0,21.01,91.388,60.7063,0.25,62.29,13.9,35.71,-0.01,3.06,46.1906,0.0,0.0,0,7.3,95.0,0.0,23.56,0.0,13.7,22.49,0,0.0,0.0,15.9,53.7031,8.8,0.0,1514,1065.41,53.0988,0.02,10.53,90.38,0.0,0,56.0533,34.9,677.5,117.31,67.1100006104,0.0,33.97,10.1,44.7,0,21.24,100.27,0.0,0.0,54.078,17.0,6.29,33.6,945.477,6.8,28.24,21.69,6.3
2022-08-05 14:20:00,0.0,39.1,0.0,29.58,87.392,54.5687,4.6,58.55,14.3,34.63,-0.01,8.47,46.2827,0.0,0.0,0,7.0,90.88,0.0,22.32,0.0,10.3,15.43,0,0.0,0.0,20.1,45.6875,9.8,0.0,1502,1055.64,51.1988,0.02,3.765,93.88,0.0,0,64.8763,34.2,693.3,79.86,166.289993286,0.0,60.89,8.5,73.0,0,13.01,99.48,0.0,0.0,78.759,16.4,6.15,34.1,956.734,8.9,32.73,23.39,6.4
2022-08-05 14:25:00,0.0,38.9,0.0,28.18,94.12,60.2313,0.62,51.59,13.5,36.99,-0.01,16.52,39.1516,0.0,0.0,0,6.4,77.78,0.0,21.58,0.43478,15.5,13.72,0,0.0,0.0,14.9,67.9609,9.4,0.0,1543,1053.0,54.8987,0.02,5.91,93.71,0.0,0,56.3875,35.0,704.8,71.94,139.169998169,0.0,37.3,7.4,54.0,0,11.36,99.8,0.0,0.0,88.383,22.3,8.32,34.2,954.257,10.2,20.64,23.61,6.0
2022-08-05 14:30:00,0.0,33.0,0.0,24.56,88.737,56.7812,0.0,47.42,10.9,46.69,-0.01,12.53,37.6402,0.0,0.0,0,6.6,73.55,0.0,25.02,0.0,8.5,31.97,0,0.0,0.0,13.0,83.1875,6.1,0.0,1516,1069.92,59.2986,0.02,6.255,100.65,0.0,0,53.3708,38.8,680.7,76.72,252.0,0.0,64.3,9.4,44.7,0,13.0,99.78,0.0,0.0,81.96,21.6,25.95,33.7,941.873,4.5,29.44,24.99,7.4
2022-08-05 14:35:00,0.0,33.3,0.0,20.31,79.816,65.5625,0.0,48.19,8.6,47.87,0.0,14.32,34.0971,0.0,0.0,0,4.6,72.17,0.0,24.8,0.0,9.0,56.46,0,0.0,0.0,18.2,93.9062,13.0,0.0,1482,1056.76,51.9988,0.02,8.235,104.94,0.0,0,53.5493,33.9,774.8,79.0,164.460006714,0.0,68.13,10.3,31.7,0,14.14,89.73,0.0,0.0,69.891,22.7,26.53,33.3,937.449,2.8,39.67,26.78,5.0
2022-08-05 14:40:00,0.0,32.3,0.0,24.27,86.252,58.5125,0.0,59.68,8.5,45.33,-0.01,7.53,31.0733,0.0,0.0,0,3.7,90.39,0.0,37.29,0.0,5.9,39.86,0,0.0,0.0,37.0,42.2109,17.6,0.0,1516,1052.25,52.1988,0.02,13.02,111.18,0.0,0,49.2874,32.2,808.6,75.81,78.3000030518,0.0,25.43,14.6,24.5,0,11.72,87.43,0.0,0.0,79.234,23.6,27.79,34.3,954.476,2.6,39.42,38.24,5.2
2022-08-05 14:45:00,0.0,30.7,0.0,35.16,76.482,60.6313,0.0,58.93,10.1,46.87,-0.01,7.94,29.7185,0.0,0.0,0,3.3,75.68,0.0,44.75,0.0,6.4,35.69,0,0.0,0.0,34.7,35.7969,20.0,0.0,1526,1071.8,54.2987,0.02,11.145,99.79,0.0,0,44.6196,30.7,784.7,93.3,165.11000061,0.0,37.35,13.1,16.4,0,16.64,87.38,0.0,0.0,84.848,13.2,20.76,33.9,952.062,2.8,38.03,44.39,3.9
2022-08-05 14:50:00,0.0,29.3,0.0,21.57,77.189,64.7625,0.0,56.72,11.7,44.69,-0.01,16.22,30.892,0.0,0.0,0,3.6,80.23,0.0,43.21,0.06861,6.6,43.36,0,0.0,0.0,18.9,23.7266,15.2,0.0,1577,1096.61,56.8987,0.02,6.45,104.21,0.0,0,37.3165,23.2,809.1,105.71,205.580001831,0.0,51.34,15.8,12.9,0,18.18,87.92,0.0,0.0,73.567,11.6,20.83,34.4,955.951,6.1,30.44,55.89,3.6
2022-08-05 14:55:00,0.0,28.0,0.0,19.95,74.974,68.4813,0.0,51.15,6.4,45.92,-0.01,23.89,35.0187,0.0,0.0,0,4.3,78.89,0.0,36.66,0.0,6.0,42.39,0,0.0,0.0,16.3,32.1406,20.8,0.0,1600,1109.4,50.6988,0.02,6.03,104.45,0.0,0,32.4732,24.4,805.7,127.44,221.380004883,0.0,34.81,14.6,11.6,0,11.22,89.01,0.0,0.0,68.039,16.5,24.09,34.2,950.089,11.0,20.83,59.54,3.4
2022-08-05 15:00:00,0.0,27.2,0.0,15.36,67.692,77.55,0.0,47.83,4.6,42.97,-0.02,22.54,32.6134,0.0,0.0,0,4.6,85.6,0.0,27.05,0.0,5.3,90.91,0,0.0,0.0,14.0,28.8906,20.2,0.0,1569,1122.18,40.1991,0.02,4.095,115.15,0.0,0,31.6569,23.0,773.5,112.65,17.5400009155,0.0,84.06,15.0,10.1,0,19.17,89.13,0.0,0.0,62.186,19.6,64.72,33.6,938.613,2.6,15.66,70.6,3.2
2022-08-05 15:05:00,0.0,21.7,0.0,21.5,68.129,53.6688,0.0,46.25,4.0,43.17,-0.01,12.34,34.3286,0.0,0.0,0,3.6,88.97,0.0,17.64,0.0,5.5,95.49,0,0.0,0.0,12.8,24.3516,14.9,0.0,1584,1100.0,38.7991,0.02,3.66,103.01,0.0,0,32.2337,27.3,859.6,180.89,0.0,0.0,26.19,15.6,10.3,0,32.23,89.46,0.0,0.0,60.557,16.8,52.75,34.0,952.281,2.4,11.97,73.19,3.7
2022-08-05 15:10:00,0.0,23.0,0.0,21.98,62.329,43.7562,0.0,49.72,4.2,45.14,-0.01,10.93,41.3614,0.0,0.0,0,3.3,75.41,0.0,14.69,0.0,6.5,89.38,0,0.0,0.0,14.5,16.8984,17.1,0.0,1605,1076.31,41.899,0.02,4.65,69.73,0.0,0,38.2397,24.8,870.7,135.62,8.38000011444,0.0,20.06,15.3,28.5,0,20.51,104.83,0.0,0.0,62.626,11.1,35.98,34.0,953.318,2.6,7.73,75.63,4.8
