SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-08-29 03:35:00,52.4994,1598.58,0.0,0,81.92,75.0717,0.0,0.0,7.472,0.0,0.0,7.34844,49.2938,17.6991,0.0,9.05,0.0,0,630.5,0.0,0.0,0.0,0.0,0.0,56.3387,0.0,57.473,23.637,0.0,0.0,57.5379,0.0,0.0,780.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.25,1188.5300293,0.0,0.0,0.0,0.0,250.912,0.0,0.0,0.15386,0.0,39.0798,0.0,0.0,167.152,0.0,0.0,0,13.4925,0.0,703.25,0.0,0.12009,0.0,20.691,0.0,92.195,0.0
2022-08-29 03:40:00,48.8995,1584.18,0.0,0,77.33,70.384,0.0,0.0,0.0,0.0,0.0,8.76094,49.9738,17.6991,0.0,8.06,0.0,0,628.0,0.0,0.0,0.0,0.0,0.0,57.8133,0.0,57.5965,24.0234,0.0,0.0,56.3945,0.0,0.0,778.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.0,1219.93005371,0.0,0.0,0.0,0.0,244.05,0.0,0.0,0.13376,0.0,39.3625,0.0,0.0,168.806,0.0,0.0,0,13.3875,0.0,700.225,0.0,2.65541,0.0,19.557,0.0,95.7025,0.0
2022-08-29 03:45:00,48.2973,1605.8,0.0,0,78.23,68.3521,0.0,0.0,8.784,0.0,0.0,8.63593,49.6738,19.0947,0.0,8.6,0.0,0,632.175,0.0,0.0,0.0,0.0,0.0,60.7009,0.0,59.787,23.1403,0.0,0.0,55.6637,0.0,0.0,789.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.8,1200.43005371,0.0,0.0,0.0,0.0,237.394,0.0,0.0,0.15386,0.0,29.5283,0.0,0.0,169.796,0.0,0.0,0,14.1488,0.0,675.2,0.0,12.6098,0.0,19.395,0.0,100.025,0.0
2022-08-29 03:50:00,49.8978,1599.17,0.0,0,78.58,67.1239,0.0,0.0,8.716,0.0,0.0,9.64376,49.2837,18.7005,0.0,8.53,0.0,0,631.25,0.0,0.0,0.0,0.0,0.0,59.8714,0.0,60.008,22.354,0.0,0.0,55.8117,0.0,0.0,784.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.875,1179.13000488,0.0,0.0,0.0,0.0,244.219,0.0,0.0,0.184,0.0,34.4032,0.0,0.0,170.303,0.0,0.0,0,16.9013,0.0,702.7,0.0,0.53947,0.0,18.936,0.0,101.886,0.0
2022-08-29 03:55:00,45.4972,1603.13,0.0,0,80.79,71.9809,0.0,0.0,7.864,0.0,0.0,10.9125,49.325,19.2941,0.0,8.34,0.0,0,632.6,0.0,0.0,0.0,0.0,0.0,59.2879,0.0,57.733,23.2601,0.0,0.0,57.0717,0.0,0.0,788.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.75,1215.38000488,0.0,0.0,0.0,0.0,251.222,0.0,0.0,0.13376,0.0,28.9629,0.0,0.0,170.246,0.0,0.0,0,17.0025,0.0,709.975,0.0,0.0,0.0,17.739,0.0,122.011,0.0
2022-08-29 04:00:00,44.9981,1630.42,0.0,0,83.93,66.5387,0.0,0.0,8.388,0.0,0.0,11.2422,52.3237,18.7956,0.0,8.01,0.0,0,644.45,0.0,0.0,0.0,0.0,0.0,59.9943,0.0,53.5145,22.1865,0.0,0.0,56.6307,0.0,0.0,791.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.175,1168.39001465,0.0,0.0,0.0,0.0,254.241,0.0,0.0,0.15386,0.0,35.5835,0.0,0.0,169.695,0.0,0.0,0,17.5462,0.0,732.65,0.0,0.0,0.0,19.107,0.0,120.128,0.0
2022-08-29 04:05:00,47.294,1629.03,0.0,0,83.83,59.7012,0.0,0.0,9.568,0.0,0.0,11.0906,51.1637,17.7942,0.0,6.93,0.0,0,647.85,0.0,0.0,0.0,0.0,0.0,56.1135,0.0,49.192,21.6208,0.0,0.0,56.7472,0.0,0.0,789.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.325,1129.52001953,0.0,0.0,0.0,0.0,248.784,0.0,0.0,0.184,0.0,81.0847,0.0,0.0,169.65,0.0,0.0,0,19.7025,0.0,763.975,0.0,0.0,0.0,18.036,0.0,111.199,0.0
2022-08-29 04:10:00,48.2951,1610.8,0.0,0,83.63,52.4199,0.0,0.0,8.324,0.0,0.0,12.3922,47.0537,18.9995,0.0,7.2,0.0,0,644.975,0.0,0.0,0.0,0.0,0.0,57.9464,0.0,50.18,20.3012,0.0,0.0,56.7756,0.0,0.0,792.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.15,1105.84997559,0.0,0.0,0.0,0.0,241.612,0.0,0.0,0.15386,0.0,90.1411,0.0,0.0,170.246,0.0,0.0,0,20.1937,0.0,791.25,0.0,3.09956,0.0,19.26,0.0,90.8562,0.0
2022-08-29 04:15:00,48.4992,1616.75,0.0,0,83.76,51.7319,0.0,0.0,9.372,0.0,0.0,11.7312,45.8737,19.8967,0.0,6.73,0.0,0,644.575,0.0,0.0,0.0,0.0,0.0,57.8542,0.0,52.091,20.1211,0.0,0.0,56.1614,0.0,0.0,788.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.975,1114.95996094,0.0,0.0,0.0,0.0,234.656,0.0,0.0,0.15386,0.0,117.68,0.0,0.0,169.549,0.0,0.0,0,22.26,0.0,820.125,0.0,11.7711,0.0,18.135,0.0,78.69,0.0
2022-08-29 04:20:00,48.0988,1611.78,0.0,0,86.21,51.121,0.0,0.0,9.372,0.0,0.0,11.8797,45.0837,21.0975,0.0,7.21,0.0,0,638.3,0.0,0.0,0.0,0.0,0.0,57.8337,0.0,52.6565,20.1164,0.0,0.0,56.7189,0.0,0.0,788.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.4,1113.22998047,0.0,0.0,0.0,0.0,235.772,0.0,0.0,0.184,0.0,128.084,0.0,0.0,170.82,0.0,0.0,0,21.615,0.0,844.575,0.0,10.3853,0.0,17.541,0.0,84.6825,0.0
2022-08-29 04:25:00,49.1006,1625.15,0.0,0,84.46,49.8092,0.0,0.0,9.504,0.0,0.0,11.8281,44.3838,23.0006,0.0,7.19,0.0,0,656.375,0.0,0.0,0.0,0.0,0.0,55.9087,0.0,52.325,19.3269,0.0,0.0,57.1001,0.0,0.0,787.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.325,1073.17004395,0.0,0.0,0.0,0.0,237.431,0.0,0.0,0.15386,0.0,136.818,0.0,0.0,170.752,0.0,0.0,0,21.7763,0.0,875.875,0.0,8.22166,0.0,15.705,0.0,82.68,0.0
2022-08-29 04:30:00,46.2981,1621.42,0.0,0,81.7,47.9508,0.0,0.0,12.912,0.0,0.0,12.3422,45.1838,25.5019,0.0,8.03,0.0,0,707.775,0.0,0.0,0.0,0.0,0.0,52.3965,0.0,50.245,20.2497,0.0,0.0,55.9566,0.0,0.0,793.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.05,981.429992676,0.0,0.0,0.0,0.0,237.741,0.0,0.0,0.15386,0.0,137.309,0.0,0.0,170.595,0.0,0.0,0,22.4925,0.0,900.125,0.0,21.8018,0.0,16.38,0.0,93.0225,0.0
2022-08-29 04:35:00,43.4922,1586.18,0.0,0,82.89,49.6613,0.0,0.0,10.228,0.0,0.0,13.2609,43.8537,23.2952,0.0,7.8,0.0,0,698.525,0.0,0.0,0.0,0.0,0.0,50.2461,0.0,47.203,19.6046,0.0,0.0,55.2856,0.0,0.0,779.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.025,963.909973145,0.0,0.0,0.0,0.0,242.484,0.0,0.0,0.1639,0.0,178.663,0.0,0.0,169.92,0.0,0.0,0,19.4587,0.0,924.8,0.0,0.0,0.0,18.693,0.0,104.75,0.0
2022-08-29 04:40:00,47.8001,1609.33,0.0,0,81.44,51.6654,0.0,0.0,6.096,0.0,0.0,13.6859,42.985,29.7975,0.0,7.13,0.0,0,656.55,0.0,0.0,0.0,0.0,0.0,52.0688,0.0,50.9535,20.4242,0.0,0.0,56.8354,0.0,0.0,786.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.725,949.020019531,0.0,0.0,0.0,0.0,246.713,0.0,0.0,0.13376,0.0,169.469,0.0,0.0,169.661,0.0,0.0,0,21.9525,0.0,949.55,0.0,6.18578,0.0,17.901,0.0,102.433,0.0
2022-08-29 04:45:00,46.9955,1612.92,0.0,0,83.94,53.8817,0.0,0.0,0.0,0.0,0.0,12.2,40.9837,31.397,0.0,6.74,0.0,0,666.925,0.0,0.0,0.0,0.0,0.0,53.7276,0.0,50.2125,21.5605,0.0,0.0,56.0448,0.0,0.0,791.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.5,924.590026855,0.0,0.0,0.0,0.0,250.772,0.0,0.0,0.15386,0.0,192.219,0.0,0.0,167.242,0.0,0.0,0,19.725,0.0,981.65,0.0,11.9827,0.0,16.497,0.0,98.6025,0.0
2022-08-29 04:50:00,48.5005,1610.0,0.0,0,84.14,55.9416,0.0,0.0,0.0,0.0,0.0,12.0891,41.2838,31.5964,0.0,7.38,0.0,0,646.625,0.0,0.0,0.0,0.0,0.0,53.7072,0.0,52.0,19.5562,0.0,0.0,55.9566,0.0,0.0,790.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.15,927.710021973,0.0,0.0,0.0,0.0,250.322,0.0,0.0,0.184,0.0,201.972,0.0,0.0,168.345,0.0,0.0,0,19.035,0.0,1006.2,0.0,15.5493,0.0,16.65,0.0,92.6363,0.0
2022-08-29 04:55:00,47.1931,1613.35,0.0,0,84.29,57.3305,0.0,0.0,0.0,0.0,0.0,13.1359,42.3438,27.396,0.0,6.69,0.0,0,688.65,0.0,0.0,0.0,0.0,0.0,54.7823,0.0,50.1605,19.4467,0.0,0.0,56.7472,0.0,0.0,792.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.65,905.270019531,0.0,0.0,0.0,0.0,254.203,0.0,0.0,0.15386,0.0,201.29,0.0,0.0,169.256,0.0,0.0,0,16.1812,0.0,1033.68,0.0,14.0395,0.0,17.676,0.0,104.825,0.0
2022-08-29 05:00:00,45.7984,1615.68,0.0,0,85.19,59.2853,0.0,0.0,0.0,0.0,0.0,12.1437,44.3237,30.6992,0.0,6.77,0.0,0,753.975,0.0,0.0,0.0,0.0,0.0,56.5025,0.0,50.0175,19.9831,0.0,0.0,56.3945,0.0,0.0,798.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.5,835.900024414,0.0,0.0,0.0,0.0,253.406,0.0,0.0,0.14381,0.0,202.279,0.0,0.0,166.523,0.0,0.0,0,16.0875,0.0,1066.0,0.0,9.87056,0.0,19.242,0.0,107.295,0.0
2022-08-29 05:05:00,48.0988,1599.82,0.0,0,84.91,64.1938,0.0,0.0,0.0,0.0,0.0,12.5234,43.1838,30.2959,0.0,7.49,0.0,0,770.4,0.0,0.0,0.0,0.0,0.0,55.6526,0.0,54.106,21.1145,0.0,0.0,57.6576,0.0,0.0,783.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.75,825.909973145,0.0,0.0,0.0,0.0,245.288,0.0,0.0,0.184,0.0,222.44,0.0,0.0,165.904,0.0,0.0,0,12.93,0.0,1089.68,0.0,3.10147,0.0,19.386,0.0,96.1662,0.0
2022-08-29 05:10:00,48.7956,1597.97,0.0,0,83.13,68.4893,0.0,0.0,0.0,0.0,0.0,14.2922,43.7738,30.6992,0.0,6.59,0.0,0,818.725,0.0,0.0,0.0,0.0,0.0,55.8369,0.0,53.898,21.0447,0.0,0.0,56.8354,0.0,0.0,783.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.425,807.099975586,0.0,0.0,0.0,0.0,235.697,0.0,0.0,0.15386,0.0,237.751,0.0,0.0,164.576,0.0,0.0,0,12.2137,0.0,1116.9,0.0,8.29791,0.0,18.261,0.0,91.0238,0.0
2022-08-29 05:15:00,48.3998,1637.88,0.0,0,80.96,70.2597,0.0,0.0,5.964,0.0,0.0,16.7406,42.1038,30.7944,0.0,7.88,0.0,0,867.5,0.0,0.0,0.0,0.0,0.0,55.7551,0.0,50.011,20.3449,0.0,0.0,57.5978,0.0,0.0,797.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.825,775.929992676,0.0,0.0,0.0,0.0,226.584,0.0,0.0,0.15386,0.0,249.79,0.0,0.0,166.421,0.0,0.0,0,13.4437,0.0,1145.12,0.0,29.4916,0.0,17.163,0.0,96.9975,0.0
2022-08-29 05:20:00,45.1006,1625.28,0.0,0,75.12,71.1214,0.0,0.0,6.62,0.0,0.0,15.7234,41.6138,27.9986,0.0,7.79,0.0,0,856.975,0.0,0.0,0.0,0.0,0.0,54.342,0.0,47.8725,20.06,0.0,0.0,56.2495,0.0,0.0,789.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.375,834.630004883,0.0,0.0,0.0,0.0,222.525,0.0,0.0,0.184,0.0,248.757,0.0,0.0,165.499,0.0,0.0,0,14.5688,0.0,1169.85,0.0,0.0,0.0,17.55,0.0,85.76,0.0
2022-08-29 05:25:00,42.8951,1613.4,0.0,0,72.32,71.1214,0.0,0.0,6.028,0.0,0.0,15.7594,38.6637,27.2011,0.0,7.78,0.0,0,857.1,0.0,0.0,0.0,0.0,0.0,54.2397,0.0,48.49,20.4361,0.0,0.0,55.2856,0.0,0.0,791.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.2,918.900024414,0.0,0.0,0.0,0.0,213.956,0.0,0.0,0.184,0.0,246.565,0.0,0.0,164.565,0.0,0.0,0,16.4325,0.0,1200.5,0.0,22.1201,0.0,16.767,0.0,84.4837,0.0
2022-08-29 05:30:00,41.1973,1595.97,0.0,0,70.21,71.0507,0.0,0.0,6.164,0.0,0.0,15.0312,38.4937,28.3973,0.0,6.73,0.0,0,870.525,0.0,0.0,0.0,0.0,0.0,54.1884,0.0,53.573,19.3388,0.0,0.0,56.6023,0.0,0.0,783.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.35,944.609985352,0.0,0.0,0.0,0.0,207.328,0.0,0.0,0.15386,0.0,236.614,0.0,0.0,164.014,0.0,0.0,0,18.135,0.0,1205.7,0.0,1.94437,0.0,17.019,0.0,82.6125,0.0
2022-08-29 05:35:00,42.0945,1616.17,0.0,0,69.67,69.2523,0.0,0.0,1.9,0.0,0.0,15.05,35.7138,28.9003,0.0,6.7,0.0,0,930.675,0.0,0.0,0.0,0.0,0.0,54.8847,0.0,49.4585,19.1682,0.0,0.0,55.692,0.0,0.0,791.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.225,991.030029297,0.0,0.0,0.0,0.0,207.038,0.0,0.0,0.15386,0.0,145.483,0.0,0.0,165.004,0.0,0.0,0,16.935,0.0,1177.72,0.0,0.0,0.0,19.08,0.0,82.8775,0.0
2022-08-29 05:40:00,40.197,1635.88,0.0,0,68.34,71.8823,0.0,0.0,0.0,0.0,0.0,13.9859,33.1738,29.6978,0.0,6.36,0.0,0,1008.23,0.0,0.0,0.0,0.0,0.0,51.8947,0.0,47.242,19.2682,0.0,0.0,56.6023,0.0,0.0,797.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.875,1064.58996582,0.0,0.0,0.0,0.0,205.106,0.0,0.0,0.17395,0.0,114.694,0.0,0.0,164.678,0.0,0.0,0,14.76,0.0,1195.8,0.0,32.7227,0.0,18.495,0.0,71.0475,0.0
2022-08-29 05:45:00,39.1927,1613.48,0.0,0,79.89,72.7526,0.0,0.0,0.0,0.0,0.0,13.2672,30.2638,30.2008,0.0,7.03,0.0,0,1068.63,0.0,0.0,0.0,0.0,0.0,48.5464,0.0,43.524,18.8611,0.0,0.0,56.8354,0.0,0.0,792.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.425,1085.80004883,0.0,0.0,0.0,0.0,209.784,0.0,0.0,0.184,0.0,79.642,0.0,0.0,160.886,0.0,0.0,0,12.5588,0.0,1173.65,0.0,0.0,0.0,17.244,0.0,61.9125,0.0
2022-08-29 05:50:00,42.0991,1600.65,0.0,0,82.6,75.7727,0.0,0.0,0.0,0.0,0.0,13.3828,28.6838,31.397,0.0,5.12,0.0,0,1138.4,0.0,0.0,0.0,0.0,0.0,46.867,0.0,41.834,17.613,0.0,0.0,56.867,0.0,0.0,785.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.75,1114.57995605,0.0,0.0,0.0,0.0,210.788,0.0,0.0,0.1639,0.0,75.565,0.0,0.0,163.98,0.0,0.0,0,10.0388,0.0,1147.85,0.0,0.0,0.0,14.121,0.0,63.8187,0.0
2022-08-29 05:55:00,42.6973,1606.58,0.0,0,82.41,74.851,0.0,0.0,0.0,0.0,0.0,13.1109,28.8838,32.5978,0.0,5.03,0.0,0,1205.2,0.0,0.0,0.0,0.0,0.0,46.0581,0.0,44.5835,18.2327,0.0,0.0,56.6906,0.0,0.0,788.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.075,1063.59997559,0.0,0.0,0.0,0.0,207.028,0.0,0.0,0.15386,0.0,79.2465,0.0,0.0,164.644,0.0,0.0,0,10.2412,0.0,1117.82,0.0,9.4874,0.0,13.617,0.0,60.6963,0.0
2022-08-29 06:00:00,44.2984,1621.9,0.0,0,79.43,74.8081,0.0,0.0,0.0,0.0,0.0,13.125,30.7738,30.8986,0.0,5.33,0.0,0,1267.38,0.0,0.0,0.0,0.0,0.0,46.181,0.0,44.6355,17.5305,0.0,0.0,56.4259,0.0,0.0,790.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.1,1118.40002441,0.0,0.0,0.0,0.0,213.741,0.0,0.0,0.1639,0.0,79.6573,0.0,0.0,165.476,0.0,0.0,0,9.65623,0.0,1142.07,0.0,0.0,0.0,14.013,0.0,53.745,0.0
2022-08-29 06:05:00,41.7976,1666.85,0.0,0,70.32,74.7031,0.0,0.0,0.0,0.0,0.0,12.3969,31.3738,32.1991,0.0,5.2,0.0,0,1306.85,0.0,0.0,0.0,0.0,0.0,45.2492,0.0,44.5835,17.1274,0.0,0.0,56.7756,0.0,0.0,809.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.45,1133.44995117,0.0,0.0,0.0,0.0,213.422,0.0,0.0,0.15386,153.64,31.7608,0.0,0.0,168.21,0.0,0.0,0,10.7513,0.0,1168.72,0.0,0.0,0.0,14.634,0.0,58.175,0.0
2022-08-29 06:10:00,39.5989,1615.57,0.0,0,71.63,72.2703,0.0,0.0,0.0,0.0,0.0,11.7812,32.5737,33.3998,0.0,5.37,0.0,0,1270.78,0.0,0.0,0.0,0.0,0.0,45.3823,0.0,46.8455,17.3503,0.0,0.0,56.574,0.0,0.0,784.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.475,1067.33996582,0.0,0.0,0.0,0.0,215.691,0.0,0.0,0.1639,360.97,0.0,0.0,0.0,169.549,0.0,0.0,0,11.235,0.0,1197.9,0.0,0.0,0.0,11.817,0.0,57.0537,0.0
2022-08-29 06:15:00,39.0941,1595.0,0.0,0,68.74,74.8081,0.0,0.0,0.0,0.0,0.0,13.9547,34.0937,33.7986,0.0,5.12,0.0,0,1255.98,0.0,0.0,0.0,0.0,0.0,45.8328,0.0,46.8195,19.9767,0.0,0.0,57.1315,0.0,0.0,777.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.825,1128.2199707,0.0,0.0,0.0,0.0,216.741,0.0,0.0,0.15386,370.02,0.0,0.0,0.0,169.864,0.0,0.0,0,10.0425,0.0,1227.75,0.0,0.0,0.0,8.33401,0.1,61.8325,0.0
2022-08-29 06:20:00,44.2992,1615.82,0.0,0,64.52,72.9626,0.0,0.0,0.0,0.0,0.0,15.3141,31.745,31.098,0.0,5.13,0.0,0,1270.68,0.0,0.0,0.45375,0.0,0.0,47.0821,0.0,51.285,18.3882,0.0,0.0,56.3945,0.0,0.0,794.681,0.0,0.0,0.0,0.78703,0.0,0.0,0.0,698.65,1068.59997559,0.0,0.0,0.0,0.0,221.559,0.0,0.0,0.14381,387.58,0.0,0.0,0.0,169.144,0.0,0.0,0,10.3162,0.0,1255.82,0.0,10.757,0.0,8.94598,0.17,63.5213,0.0
2022-08-29 06:25:00,37.0994,1598.75,0.0,0,61.38,74.5809,0.0,0.0,0.0,0.0,0.0,17.0469,30.5737,29.7975,0.0,4.95,0.0,0,1278.62,0.0,0.0,0.67032,0.0,0.0,47.8808,0.0,49.3025,16.2212,0.0,0.0,56.7472,0.0,0.0,787.95,0.0,0.0,0.0,0.4528,0.0,0.0,0.286,691.975,1147.80004883,0.0,0.0,0.0,0.0,222.666,0.0,55.5219,0.14381,374.07,0.0,0.0,0.0,168.885,0.0,0.0,0,8.93999,0.0,1269.68,0.0,23.9997,0.0,10.458,0.25,60.035,0.0
2022-08-29 06:30:00,37.6959,1608.75,0.66338,0,61.27,72.6818,0.0,0.0,0.0,0.0,0.0,18.7422,30.1737,30.5995,0.0,5.3,0.0,0,1322.3,0.0,0.0,1.35094,0.0,0.0,46.4267,0.0,47.3135,16.5259,0.0,0.0,56.4259,0.0,0.0,783.994,0.0,0.0,0.0,2.3611,0.0,0.0,0.97,721.75,1144.69995117,0.0,0.0,0.0,0.0,228.131,0.0,120.38,0.15386,378.43,0.0,0.0,0.0,169.042,0.0,0.0,0,8.57625,0.0,1258.88,0.0,6.61087,0.0,9.65701,0.78,56.4463,0.0
2022-08-29 06:35:00,42.1936,1629.88,0.87272,0,62.27,73.9036,0.0,0.0,0.0,0.0,0.0,19.2188,32.8138,31.4967,0.0,5.5,0.0,0,1267.4,0.0,0.0,1.7325,0.0,0.0,47.0923,0.27649,46.293,15.719,0.0,0.0,57.1001,0.0,0.0,784.744,0.0,0.0,0.0,3.63867,0.106001,0.19,1.804,751.2,1076.7800293,0.0,0.0,0.0,0.0,232.744,0.0,119.598,0.12371,460.65,0.0,0.0,0.0,169.481,0.0,0.77875,0,8.36624,0.0,1257.73,0.0,5.45569,1.375,8.93701,1.24,60.0075,0.0
2022-08-29 06:40:00,36.7973,1628.88,1.23159,0,65.29,73.7557,0.0,0.0,0.0,0.0,0.0,21.45,34.8138,28.2976,0.0,5.71,0.0,0,1251.82,0.0,0.0,2.74829,0.0,0.0,45.6792,0.45053,44.9085,16.8981,0.0,0.0,56.3661,0.0,0.0,776.437,0.0,0.0,0.0,4.22087,0.156001,0.0,2.588,765.575,1127.57995605,0.0,0.0,0.10001,0.0,232.8,0.0,196.142,0.15386,469.04,0.0,0.0,0.0,169.841,0.0,0.74374,0,8.95125,0.0,1264.45,0.0,0.0,1.50626,9.57599,1.78,64.5063,0.0
2022-08-29 06:45:00,37.1959,1678.43,1.67204,0,65.41,71.8309,0.57375,0.0,0.0,0.0,0.0,20.4328,34.5438,30.2008,0.0,5.63,0.0,0,1260.5,0.0,0.0,3.33609,0.205,0.0,46.0479,0.64511,44.382,15.2088,0.0,0.0,56.1614,0.0,0.0,788.025,0.0,0.0,0.0,9.29343,0.206001,0.2925,3.794,797.975,1069.54003906,0.2,0.0,0.2,0.0,235.388,0.0,198.124,0.15386,482.62,0.0,0.0,0.0,169.796,0.0,0.9975,0,8.75625,0.0,1259.9,0.0,6.58038,1.14999,8.05499,2.3,61.8038,0.0
2022-08-29 06:50:00,36.5987,1714.35,3.18909,0,62.2,71.953,1.08376,0.0,0.0,0.0,0.0,19.4703,32.7638,31.5964,0.0,5.63,0.0,0,1320.93,0.0,0.0,4.91905,0.4825,0.0,46.7954,0.43005,42.1785,15.2199,0.0,0.0,56.867,0.0,0.1241,777.938,0.0,0.0,0.0,3.87047,0.457001,0.29,7.826,816.025,1124.14001465,0.56,0.0,0.39999,0.876002,231.534,0.12668,196.703,0.12371,473.24,0.0,0.0,0.0,169.819,0.0,0.67374,0,10.005,0.0,1260.72,0.0,0.0,1.28751,7.578,2.85,56.8037,0.0
2022-08-29 06:55:00,37.8984,1731.6,2.79216,0,57.97,73.2713,1.68375,0.0,0.0,0.0,0.0,18.6047,30.6838,35.2985,0.0,5.51,0.0,0,1392.95,0.0,0.0,6.13078,0.59,0.100006,43.4982,0.76797,39.9425,15.4714,0.0,0.0,56.7472,0.0,0.37378,778.312,0.0,0.0,0.0,9.01312,0.607001,0.7275,12.564,839.725,992.289978027,1.18,0.0,0.5,1.208,234.319,0.44288,196.656,0.12371,474.05,0.0,0.0,0.0,167.963,0.0,0.0,0,11.1638,0.0,1263.98,0.225,0.12391,2.09375,5.26498,3.41,59.715,0.0
2022-08-29 07:00:00,40.4975,1691.33,3.0015,0,52.66,77.1316,2.34375,0.0,0.0,0.0,0.0,18.9578,30.0138,37.7,0.7793,6.03,0.0,0,1385.95,0.0,0.0,9.00281,0.8875,0.199997,43.529,0.71677,41.574,13.9432,0.0,0.0,56.8922,0.0,0.48419,783.844,0.0,0.0,0.437,40.8448,0.658001,0.7975,6.49,865.275,1052.81005859,1.37,0.0,0.7,1.776,236.212,0.65966,198.518,0.17395,477.02,0.0,0.0,0.0,168.458,0.0,0.77875,0,11.3963,0.0,1264.18,0.39,2.51625,3.53751,4.77899,3.98,66.765,0.0
2022-08-29 07:05:00,32.798,1654.6,3.76003,0,49.09,80.0102,2.97,0.0,0.0,0.0,0.0,19.0266,27.0837,37.7952,0.67245,6.13,1.23489,0,1320.55,0.0,0.0,28.4419,0.93001,0.300003,44.7577,0.76797,31.2585,12.1261,0.0,0.0,56.4575,0.0,0.48419,771.806,0.77344,0.0,0.633,45.567,0.809001,0.495,8.776,876.35,1435.5300293,2.08,3.0,0.7,1.387,231.938,0.98292,198.348,0.12371,112.6,0.0,0.0,0.0,167.895,0.0,0.62125,0,10.71,0.0,1257.68,0.0,0.0,5.03751,5.328,4.53,65.3388,0.0
2022-08-29 07:10:00,30.797,1680.15,4.25212,0,46.02,78.7992,3.6,0.51221,0.0,0.0,0.0,18.7531,28.5938,44.0981,1.10694,5.86,1.66498,0,1269.62,0.0,0.0,29.6742,1.2475,0.300003,37.7231,1.77148,28.405,12.6514,0.0,0.0,56.218,0.0,0.69498,790.706,1.18594,0.14863,1.092,61.0919,1.011,0.5125,13.432,910.8,1469.32995605,3.84,1.0,1.10001,2.244,231.347,0.86342,200.78,0.15386,0.0,0.0,0.0,0.0,165.679,0.0,4.095,0,11.9812,0.0,1260.68,0.4,10.8351,5.50626,5.04001,5.13,63.5788,0.0
