SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF
2023-03-05 10:20:00,66.5953,711.449,82.489,0,103.23,30.4482,86.7512,23.1996,41.4186,101.203,0.0,53.2738,63.6832,44.7977,25.8908,2.95,191.712,0,908.803,0.0,117.607,79.7746,32.6043,26.7994,61.4341,8.61487,58.2216,18.777,0.0,85.0289,21.1444,40.15,29.1359,645.814,211.364,27.0702,0.0,0.0,3.443,12.9824,53.858,283.952,344.410003662,102.16,95.5,13.6004,17.058,0.0,0.21806,0.0,0.12371,0.0,0.0,0.0,47.2,2.19181,196.388,120.566,0,52.3012,0.0,400.33,13.7734,0.00093,155.206,30.1074,2.44026,0.0,0.0235,36.6674,66.1341
2023-03-05 10:25:00,65.2964,698.094,82.8209,0,104.23,29.4622,86.6706,32.1995,50.0047,103.702,0.0,59.379,62.3624,35.1996,25.8908,7.39,207.905,0,892.421,0.0,118.285,77.6395,34.2376,26.7994,57.4541,9.87485,50.6932,25.4056,0.0,84.9879,21.292,44.15,28.8676,640.266,212.764,27.4278,0.0,0.0,4.738,27.8752,53.812,278.337,491.079986572,102.23,96.0,14.1009,16.232,0.0,0.21241,0.0,0.12371,0.0,0.0,0.0,47.0,3.41131,196.187,121.968,0,53.2168,0.0,397.205,7.31579,0.08284,155.492,31.8389,0.2002,0.0,0.0035,29.1942,48.9586
2023-03-05 10:30:00,66.6978,721.678,83.0413,0,103.91,29.9604,86.7622,49.3993,51.1805,90.9029,0.0,69.0974,54.2824,38.3989,16.5002,7.6,229.07,0,915.077,0.0,118.047,87.1666,38.1683,26.6011,58.0341,3.79494,69.8634,26.2872,0.0,85.0043,21.0859,37.75,16.0625,642.006,146.266,12.4638,0.0,0.0,1.622,29.5988,53.784,286.613,457.359985352,102.02,97.75,37.5021,15.32,0.0,0.21241,0.0,0.15386,0.0,0.0,0.0,47.3,6.85008,195.94,113.286,0,52.0266,0.0,400.33,0.97047,0.0,155.383,35.1612,16.7901,0.0,0.0395,56.7542,28.7983
2023-03-05 10:35:00,71.5953,699.803,83.19,0,100.83,22.7304,86.5901,49.8992,55.9696,88.1014,0.0,82.0234,49.6937,32.4958,25.685,8.19,150.141,0,912.514,0.0,117.443,81.1744,33.3025,26.6011,55.4642,9.01486,72.2057,22.4238,0.0,85.0002,21.0552,38.67,27.0889,640.266,97.1495,5.16057,0.0,0.0,8.802,16.271,53.67,278.996,364.709991455,102.07,98.5,19.6002,16.879,0.0,0.18578,0.0,0.14381,0.0,0.0,0.0,47.2,5.01534,195.784,112.363,0,47.5514,0.0,394.006,29.7819,0.0,155.377,38.6065,2.24982,0.0,0.0035,43.5732,50.396
2023-03-05 10:40:00,72.4987,701.61,83.0811,0,98.5,26.7201,86.5022,18.1997,63.5049,123.299,0.0,103.462,48.9137,30.8984,25.5816,8.53,190.073,0,899.33,0.0,117.65,79.6738,32.8655,26.5003,60.2241,9.86485,63.5601,28.5089,0.0,84.9756,21.0552,30.71,29.3827,638.801,212.794,27.9251,0.0,0.0,11.307,28.405,53.278,278.264,225.929992676,101.87,99.0,19.3988,16.619,0.0,0.19175,0.0,0.14381,0.0,0.0,0.0,47.2,4.97139,195.775,122.481,0,55.696,0.0,400.476,29.7697,0.05492,155.315,34.4141,0.19044,0.0,0.0,57.0634,66.5919
2023-03-05 10:45:00,73.7975,711.424,83.2511,0,100.78,22.2532,86.5791,11.0998,67.3057,124.7,0.0,65.1087,42.594,36.4962,25.5816,7.93,213.176,0,906.435,0.0,117.827,79.417,48.2222,26.3996,64.724,4.30493,58.85,22.9855,0.0,84.9715,21.2028,16.14,28.8584,637.483,208.756,27.3039,0.0,0.0,11.295,17.1475,53.176,281.926,171.559997559,101.73,99.0,39.8001,16.779,0.0,0.1851,0.0,0.13376,0.0,0.0,0.0,46.9,7.20165,195.72,102.254,0,59.0469,0.0,401.086,29.7429,0.0,155.322,28.666,0.20997,0.0,0.1235,57.0962,66.07
2023-03-05 10:50:00,67.7964,702.831,83.2298,0,102.27,17.5915,86.5315,14.0998,60.622,122.4,0.0,50.7485,44.9146,34.8987,25.5816,4.01,222.945,0,913.051,0.0,118.12,78.702,49.5552,26.5003,77.1038,3.94494,63.8838,24.7463,0.0,84.992,21.0275,20.39,22.7645,648.433,210.186,27.6579,0.0,0.0,4.941,28.9396,53.08,276.872,186.88999939,101.74,100.25,40.8011,16.941,0.0,0.19837,0.0,0.15386,0.0,0.0,0.0,47.0,7.04784,195.436,120.968,0,53.0666,0.0,395.959,29.8381,0.0,154.833,26.662,0.20997,0.0,1.91547,57.0266,66.1158
2023-03-05 10:55:00,62.2983,701.708,83.1103,0,103.55,22.6802,88.4102,5.09992,51.575,92.3999,0.0,34.7463,49.8146,43.5985,25.5816,4.6,218.501,0,911.44,0.0,117.436,78.5761,45.3315,26.3996,82.7037,8.24487,60.0815,29.4698,0.0,81.3875,21.2028,22.46,29.5619,642.335,211.787,27.9251,0.0,0.0,3.112,22.3233,53.058,277.922,316.600006104,101.48,100.75,39.501,17.065,0.0,0.26423,0.0,0.14381,0.0,0.0,0.0,47.0,7.21263,194.942,122.634,0,56.9595,0.0,397.522,29.9944,0.20385,154.571,23.4012,0.19044,0.0,0.0,48.8284,66.1158
2023-03-05 11:00:00,51.5999,703.343,83.0997,0,102.25,28.0912,89.3513,12.0998,58.5243,90.4017,0.0,21.6602,48.7343,37.9963,25.435,4.39,229.205,0,889.613,0.0,117.339,87.0357,40.5341,26.2989,84.1937,9.19486,79.5881,21.259,0.0,85.0493,21.0859,22.46,29.4584,626.148,213.137,28.265,0.0,0.0,2.314,25.7975,53.19,267.619,377.609985352,101.41,101.0,31.4992,17.183,0.0,0.20271,0.0,0.12371,0.0,0.0,0.0,47.0,6.83909,194.932,116.79,0,51.1073,0.0,400.964,23.2169,0.0,154.467,27.664,17.0306,0.0,0.0,26.5564,66.125
2023-03-05 11:05:00,53.2991,699.828,83.0891,0,101.95,23.6807,50.331,7.19989,52.6258,124.899,0.0,22.1515,53.7246,37.2971,25.3798,7.14,222.471,0,891.2,0.0,117.736,82.5138,40.7269,26.3996,87.0337,9.85485,67.0894,20.5536,0.0,85.0125,21.1721,22.46,29.4584,616.132,214.506,28.511,0.0,0.0,11.97,29.1667,52.914,272.551,372.089996338,100.92,101.0,31.899,17.11,0.0,0.23064,0.0,0.15386,0.0,0.0,0.0,47.0,8.03662,194.429,113.807,0,55.6704,0.0,406.58,23.9274,0.0,154.809,28.5166,3.13974,0.0,0.0,30.1773,66.1982
2023-03-05 11:10:00,62.5962,696.312,82.951,0,101.94,14.7719,46.7896,1.34998,44.1061,120.999,0.0,22.0096,61.4542,35.8988,25.2744,8.88,221.455,0,898.012,0.0,117.461,81.6578,29.5207,26.6011,79.8538,9.86485,55.5238,19.0983,0.0,85.0371,21.1444,22.46,29.3622,639.845,215.957,28.865,0.0,0.0,11.108,29.6745,53.118,281.633,319.880004883,100.73,101.25,21.3001,17.159,0.0,0.23064,0.0,0.12371,0.0,0.0,0.0,47.2,0.0,194.081,117.447,0,54.396,0.0,402.112,27.3674,0.00093,154.522,29.6591,0.2002,0.0,0.0,54.8188,66.1067
2023-03-05 11:15:00,60.0961,697.142,83.1714,0,102.08,24.1999,96.0604,1.34998,46.5945,128.202,0.0,22.2858,61.984,33.2968,25.2744,5.87,220.94,0,878.529,0.0,117.54,87.1263,36.9622,26.1982,71.2039,9.87485,52.9656,21.4589,0.0,85.0616,21.0859,22.46,22.1358,625.343,217.457,29.0084,0.0,0.0,10.757,29.3864,53.016,267.155,348.470001221,100.82,101.25,22.4018,17.123,0.0,0.1346,0.0,0.13376,0.0,0.0,0.0,47.2,0.0,193.935,116.824,0,48.2655,0.0,400.085,29.0495,0.0,154.943,19.8856,17.1502,0.0,0.0,49.7213,66.1616
2023-03-05 11:20:00,62.6987,713.622,83.0413,0,101.97,21.9915,72.9119,1.34998,36.0435,133.201,0.0,25.4795,66.6837,36.6997,29.1154,7.39,220.235,0,906.288,0.0,117.241,84.2863,22.8092,25.9998,79.1838,9.89485,49.1633,28.5486,0.0,85.0125,21.1444,22.46,22.3437,631.916,218.847,29.0385,0.0,0.0,10.908,29.8064,53.29,284.514,433.799987793,100.84,101.25,16.3989,17.133,0.0,0.26873,0.0,0.14381,0.0,0.0,0.0,47.2,0.80751,193.651,126.958,0,63.2181,0.0,400.574,6.23911,0.0,154.888,18.699,3.17026,0.0,0.77849,48.0461,42.9526
2023-03-05 11:25:00,68.2994,703.612,82.9988,0,101.97,19.2515,87.1211,1.34998,33.6841,131.498,0.0,38.6068,52.914,39.5981,23.6984,12.12,218.867,0,881.605,0.0,116.613,83.4907,18.3413,25.9998,73.6339,9.86485,66.169,27.5186,0.0,85.0616,21.2028,22.46,21.3176,633.784,213.439,29.0066,0.0,0.0,6.218,29.1838,53.212,267.131,475.940002441,100.72,101.25,18.3001,17.156,0.0,0.26013,0.0,0.15386,0.0,0.0,0.0,47.2,0.3241,193.312,115.362,0,60.6583,0.0,399.036,0.0,0.0,155.175,19.0066,0.2002,0.0,0.0,47.1777,16.1181
2023-03-05 11:30:00,66.3999,704.222,82.7997,0,102.09,15.492,73.4209,1.74997,35.7193,129.301,0.0,51.1971,47.9542,38.098,28.8092,6.8,218.989,0,896.474,0.0,117.095,83.3044,25.0211,25.9998,71.6139,9.88485,64.1948,30.8369,0.0,85.0166,21.0859,22.57,29.3478,636.274,215.322,29.0473,0.0,0.0,10.876,29.7087,53.186,281.169,393.029998779,100.32,101.25,18.6999,17.134,0.0,0.32819,0.0,0.14381,0.0,0.0,0.0,47.2,2.23575,193.083,123.138,0,56.7398,0.0,396.96,15.8633,0.17964,155.407,14.5066,0.19044,0.0,0.0515,41.2938,45.4429
2023-03-05 11:35:00,58.1967,711.473,82.8607,0,101.96,13.92,54.9599,1.34998,51.6414,125.998,0.0,58.381,51.454,39.4964,28.8092,7.3,216.604,0,902.895,0.0,116.649,86.9854,22.5284,25.9998,80.4838,9.87485,76.6745,31.017,0.0,85.0043,21.2613,47.16,29.3478,641.182,216.883,29.019,0.0,0.0,8.837,29.6867,53.248,284.562,405.940002441,100.03,101.25,22.2003,17.22,0.0,0.15321,0.0,0.13376,0.0,0.0,0.0,47.2,4.3891,192.937,108.996,0,54.623,0.0,398.816,11.808,0.0,155.731,18.0486,17.0501,0.0,0.0,27.4667,66.2989
2023-03-05 11:40:00,61.2973,696.019,83.4688,0,102.09,13.2941,46.6212,1.34998,57.2782,126.3,0.0,56.4843,60.7742,39.6999,28.8092,10.32,216.821,0,901.991,0.0,116.472,83.7828,22.6407,25.8991,76.3138,9.89485,70.6569,30.5846,0.0,84.9797,21.1444,23.04,29.2885,641.804,218.283,29.0208,0.0,0.0,11.076,20.2994,53.248,282.219,395.640014648,99.65,101.25,21.001,17.211,0.0,0.27323,0.0,0.15386,0.0,0.0,0.0,47.0,1.18105,192.808,124.489,0,45.1234,0.0,394.958,18.8272,0.0,155.706,18.0838,3.0604,0.0,0.0,54.186,66.1433
2023-03-05 11:45:00,57.7963,692.772,83.5404,0,103.32,12.3501,69.1215,1.34998,54.5907,127.701,0.0,45.359,54.7134,39.9964,28.7089,8.54,218.745,0,885.219,0.0,116.533,81.6477,21.2271,25.8991,78.2238,9.87485,79.6706,32.0367,0.0,85.0207,21.1136,49.31,29.2885,635.707,219.552,29.0527,0.0,0.0,11.232,27.028,53.044,270.06,338.700012207,100.0,101.25,21.5991,17.203,0.0,0.2649,0.0,0.17395,0.0,0.0,0.0,47.0,1.03822,192.653,113.226,0,46.4747,0.0,399.133,14.4472,0.0,156.017,22.5926,0.19044,0.0,0.0,57.7106,66.1708
2023-03-05 11:50:00,59.6957,703.197,83.2988,0,104.05,14.2214,86.1213,1.34998,56.2938,127.0,0.0,36.5331,47.0533,40.6956,28.8092,12.13,219.368,0,902.577,0.0,116.765,87.0105,28.3195,25.7984,77.1538,3.32495,85.0345,33.9386,0.0,85.0248,21.1721,35.39,21.7979,638.984,216.218,29.0509,0.0,0.0,10.972,29.7185,53.038,280.436,316.049987793,99.75,101.25,21.6999,17.165,0.0,0.2649,0.0,0.14381,0.0,0.0,0.0,47.0,0.0,192.461,124.147,0,50.0124,0.0,400.989,6.53696,0.09029,155.792,25.4755,17.1905,0.0,2.18047,57.0675,44.4999
2023-03-05 11:55:00,57.098,722.777,82.7891,0,103.41,15.7202,50.2504,1.34998,65.9268,126.197,0.0,44.0116,51.2038,41.1956,28.9147,17.14,218.839,0,932.998,0.0,116.454,81.6729,37.3699,25.8991,92.1836,8.13488,74.9733,27.3758,0.0,85.0207,21.1444,26.12,29.3202,642.152,197.99,29.0509,0.0,0.0,10.963,28.8102,52.628,290.837,397.140014648,99.59,101.25,22.0996,16.98,0.0,0.25178,0.0,0.12371,0.0,0.0,0.0,47.0,0.0,179.991,117.268,0,44.9732,0.0,403.772,18.9322,0.0,155.901,28.6572,2.57942,0.0,0.0,57.2334,66.2989
2023-03-05 12:00:00,55.9994,695.604,82.7599,0,104.25,10.7299,38.9197,1.34998,76.216,126.3,0.0,64.3046,60.2542,45.0986,28.928,8.44,219.354,0,902.089,0.0,115.77,81.4614,45.3413,25.7984,92.3736,6.16491,75.443,25.3731,0.0,85.0371,21.1444,36.45,29.2014,644.533,189.792,29.0509,0.0,0.0,10.863,29.4743,52.288,280.558,472.0,99.33,101.25,24.5014,17.413,0.0,0.25178,0.0,0.14381,0.0,0.0,0.0,47.0,0.0,172.392,113.064,0,46.7933,0.0,396.155,16.7959,0.15544,155.657,27.0487,0.20997,0.0,0.0,52.736,66.0792
2023-03-05 12:05:00,58.6996,717.577,82.8501,0,104.08,10.4222,59.7098,1.34998,66.3213,125.799,0.0,84.4831,62.9947,40.0982,28.8123,7.85,219.666,0,922.768,0.0,116.106,86.9199,44.6601,25.7008,79.4538,4.78493,70.3331,29.4507,0.0,85.0248,21.409,49.07,27.5517,640.083,209.551,29.0332,0.0,0.0,10.913,25.8854,52.618,294.89,412.799987793,95.38,101.0,37.2,17.443,0.0,0.15775,0.0,0.14381,0.0,0.0,0.0,47.0,0.0,189.705,117.482,0,44.6912,0.0,405.481,11.4272,0.00093,155.413,24.9569,17.1001,0.0,0.0,18.2415,66.0792
2023-03-05 12:10:00,54.3978,702.342,83.1501,0,102.05,9.98053,74.2193,1.34998,50.8562,126.3,0.0,78.9242,55.6643,39.5981,28.9229,16.32,218.609,0,914.296,0.0,115.923,81.2499,43.0317,25.7984,90.7536,9.86485,74.0719,35.447,0.0,85.078,20.9383,32.8,29.1799,642.555,172.067,29.0367,0.0,0.0,8.621,25.6022,52.152,289.641,459.160003662,99.39,101.25,23.2013,15.515,0.0,72.9912,0.0,0.15386,0.0,0.0,0.0,47.2,0.0,156.187,125.437,0,52.1401,0.0,397.913,29.9699,0.04002,155.645,24.2186,15.1299,0.0,0.0,28.503,66.0883
2023-03-05 12:15:00,37.796,700.218,83.3997,0,103.55,10.7425,90.981,1.34998,41.7467,125.298,0.0,92.0882,57.2537,50.3999,28.9229,17.05,218.419,0,910.17,0.0,116.564,82.5491,31.032,25.7008,78.4338,9.86485,75.5954,36.8117,0.0,84.992,21.2613,23.43,29.1154,639.772,169.59,29.0332,0.0,0.0,10.894,14.1884,52.17,288.396,507.859985352,99.19,101.25,18.5016,17.815,0.0,89.5536,0.0,0.15386,0.0,0.0,0.0,47.1,0.0,153.935,123.677,0,50.6642,0.0,399.133,29.8601,0.00093,155.633,20.9666,0.2002,0.0,0.0,27.7156,66.0883
2023-03-05 12:20:00,28.1962,701.61,83.3811,0,101.35,16.4737,79.8297,1.34998,41.485,126.698,0.0,95.1766,58.8443,52.2982,29.0284,18.1,218.311,0,900.087,0.0,116.606,82.8009,34.1985,25.7008,86.8137,9.86485,100.599,28.9834,0.0,85.0002,21.2613,18.27,21.3893,637.098,168.442,29.0066,0.0,0.0,10.945,21.127,52.286,276.286,579.140014648,99.36,101.25,20.6989,3.936,0.0,60.2824,0.0,0.15386,0.0,0.0,0.0,47.1,0.0,153.12,117.353,0,53.4987,0.0,401.55,29.362,0.0,156.439,21.6434,0.2002,0.0,0.0,25.2928,66.1708
2023-03-05 12:25:00,27.498,697.899,83.3413,0,101.89,16.8819,88.0403,1.34998,37.4849,126.197,0.0,95.05,58.3926,46.7978,27.4115,15.81,219.273,0,891.664,0.0,116.399,83.2792,37.4896,25.6001,82.1637,7.93488,93.1914,34.6186,0.0,85.0371,21.1136,29.58,29.0345,630.03,168.452,29.0155,0.0,0.0,11.402,27.6017,52.234,278.337,556.229980469,99.14,101.25,23.1006,15.286,0.0,55.6988,0.0,0.14381,0.0,0.0,0.0,47.1,0.0,152.744,115.542,0,59.2557,0.0,402.307,29.8796,0.11077,157.336,25.1854,0.20997,0.0,0.0,41.0583,66.0792
2023-03-05 12:30:00,44.1974,704.515,82.7705,0,104.1,17.5099,88.7214,1.34998,50.9852,125.799,0.0,74.3923,58.074,46.696,29.396,20.91,218.934,0,905.068,0.0,115.77,83.1785,32.221,25.6001,89.9136,2.91496,97.5142,32.3763,0.0,85.0084,21.1721,28.56,29.1666,643.8,166.911,29.0066,0.0,0.0,11.341,16.9107,52.206,288.835,488.070007324,99.07,101.0,21.9013,6.267,0.0,85.4635,0.0,0.12371,0.0,0.0,0.0,47.1,0.0,151.508,112.38,0,56.1575,0.0,399.939,30.0334,0.10518,157.0,20.1229,0.20997,0.0,0.0235,57.0737,66.0609
2023-03-05 12:35:00,60.3964,697.801,83.421,0,103.89,22.6509,88.1904,1.34998,50.2,125.6,0.0,105.559,59.8343,36.9962,5.74234,21.83,215.791,0,913.613,0.0,115.953,84.2561,34.5306,25.7008,100.663,5.41492,87.5926,28.5629,0.0,85.0248,21.292,19.22,8.64256,643.068,171.987,29.0013,0.0,0.0,7.526,15.79,52.182,292.57,554.489990234,99.17,101.25,21.5015,18.233,0.0,61.2276,0.0,0.13376,0.0,0.0,0.0,47.1,0.0,155.674,122.814,0,54.3008,0.0,396.911,28.8298,0.0,156.78,33.8955,0.2002,0.0,0.0,57.0163,66.0609
2023-03-05 12:40:00,66.799,703.807,83.3811,0,103.86,13.562,74.9407,1.34998,53.6727,125.799,0.0,114.292,55.4836,47.6961,29.5352,20.06,218.65,0,912.978,0.0,116.539,84.4223,37.1722,25.4994,87.9737,3.33495,78.5217,29.3571,0.0,85.0125,21.2028,19.22,27.8999,640.779,168.976,29.0173,0.0,0.0,6.807,23.0777,52.178,289.787,640.890014648,99.28,101.0,25.8991,14.789,0.0,81.7123,0.0,0.1639,0.0,0.0,0.0,47.1,0.0,153.834,115.662,0,49.2946,0.0,402.82,27.57,0.0,156.732,32.7178,0.20997,0.0,0.0,41.2692,58.5168
2023-03-05 12:45:00,67.2971,701.537,82.0297,0,103.85,13.9116,88.7288,1.34998,68.0245,125.298,0.0,103.586,54.0945,37.4962,29.3407,18.08,218.419,0,900.356,0.0,115.782,84.951,54.0719,25.3986,78.9838,3.01495,62.4682,34.9471,0.0,85.0371,21.2028,24.33,21.7621,635.34,165.37,29.042,0.0,0.0,9.864,6.31479,51.978,275.431,694.83001709,99.13,101.0,25.7008,18.101,0.0,76.9834,0.0,0.1639,0.0,0.0,0.0,47.1,0.0,150.108,110.697,0,36.5319,0.0,400.232,14.0176,0.04375,156.658,33.7901,0.19044,0.0,0.0,39.1987,66.2623
2023-03-05 12:50:00,68.3971,704.833,83.4396,0,103.91,13.7609,86.9014,1.34998,72.0909,126.197,0.0,97.8363,67.3442,44.1959,28.4314,19.89,218.067,0,885.487,0.0,115.557,85.0366,46.0371,25.4994,82.9737,3.29495,77.3474,32.4009,0.0,85.0371,21.1136,30.85,29.015,618.421,167.223,29.0084,0.0,0.0,3.405,4.44709,51.86,268.156,680.150024414,99.05,101.0,31.4992,7.857,1.84482,73.6355,0.0,0.15386,0.0,0.0,0.0,47.1,0.0,151.316,111.731,0,43.0616,0.0,403.04,6.40513,0.0,157.079,32.9024,0.20997,0.0,0.0,51.9926,65.6947
2023-03-05 12:55:00,90.4971,713.817,84.1405,0,104.22,13.1811,91.3912,1.34998,69.5323,125.902,0.0,113.434,58.1643,41.3992,29.4513,12.53,217.525,0,903.944,0.0,116.368,85.4546,44.6577,25.3986,86.6737,9.87485,82.7366,31.5598,0.0,85.1313,20.9383,29.82,28.9546,645.283,172.863,29.0066,0.0,0.0,7.786,1.16335,51.826,300.237,730.0,98.6,101.25,30.1015,5.255,2.2385,86.9054,0.0,0.13376,0.0,0.0,0.0,47.1,0.0,156.443,82.6264,0,44.7132,0.0,399.89,19.025,0.12752,157.659,30.2832,0.20997,0.0,0.0,57.1085,57.3175
2023-03-05 13:00:00,86.194,719.286,82.489,0,103.86,13.2523,61.5994,1.34998,74.3136,124.302,0.0,127.865,50.143,38.3989,20.9654,23.47,217.2,0,918.495,0.0,116.045,85.0165,44.477,25.301,75.2139,2.72496,79.1628,31.5764,0.0,84.9428,21.0552,30.87,22.23,641.932,146.719,27.9305,0.0,0.0,4.679,0.34546,51.986,316.35,845.239990234,98.71,101.0,29.9,4.395,2.11948,50.0053,0.0,0.15386,0.0,0.0,0.0,47.1,0.0,133.582,108.133,0,48.4523,0.0,402.185,11.2734,0.09029,157.024,26.5478,0.20997,0.0,0.1305,21.8849,63.9002
2023-03-05 13:05:00,87.9932,701.756,78.0312,0,103.81,13.0325,37.0629,1.34998,86.3724,124.803,0.0,120.562,51.5639,43.7976,29.4226,19.07,217.945,0,897.841,0.0,116.039,85.379,42.3065,25.3986,72.5339,9.88485,67.9273,28.0479,0.0,85.0534,21.0859,35.97,28.9669,633.271,151.382,28.2296,0.0,0.0,7.153,1.53201,51.93,276.31,864.900024414,98.73,101.0,29.5003,3.984,1.149,88.3889,0.0,0.14381,0.0,0.0,0.0,47.1,0.0,137.061,88.9924,10,43.0433,0.0,405.53,24.7843,0.08656,156.567,29.167,0.19044,0.0,0.0,56.9528,56.585
2023-03-05 13:10:00,79.9967,720.555,79.8605,0,101.5,20.813,99.4406,1.34998,81.72,125.998,0.0,119.142,59.3423,41.8992,24.7818,15.47,217.647,0,927.382,0.0,115.288,84.3367,44.1718,25.0996,65.734,8.45487,68.4097,29.5515,0.0,84.9633,21.1136,34.91,28.929,642.537,149.861,28.5252,0.0,0.0,4.433,0.17945,51.902,284.758,903.469970703,98.55,101.0,33.1991,6.111,0.0,47.4005,0.0,0.14381,0.0,0.0,0.0,47.3,0.0,136.448,100.127,9,37.6782,0.0,398.669,9.46426,0.42165,157.958,37.3585,0.19044,0.0,0.0,57.0245,65.7588
2023-03-05 13:15:00,78.7949,709.667,84.1989,0,104.27,18.4937,89.2195,1.34998,72.7433,126.101,0.0,98.1582,52.1547,33.8986,24.2197,13.21,218.067,0,930.434,0.0,115.422,84.2712,42.0819,25.2003,70.7039,9.87485,66.9624,27.429,0.0,85.0084,21.0859,34.91,15.253,650.063,192.159,28.8048,0.0,0.0,11.671,1.86404,51.794,281.901,896.719970703,98.65,101.0,40.9018,6.676,0.0,79.1154,0.0,0.14381,0.0,0.0,0.0,47.3,0.0,173.188,129.872,10,44.3433,0.0,398.791,23.8981,0.0605,157.842,37.3585,0.19044,0.0,0.0,35.2563,64.8432
2023-03-05 13:20:00,100.097,711.254,82.9988,0,103.55,18.119,61.182,1.34998,68.1534,125.902,0.0,105.972,41.145,41.7974,29.4144,13.88,217.796,0,915.175,0.0,115.477,84.7093,45.2119,25.3986,69.104,8.86487,62.9824,26.4054,0.0,84.9879,21.1136,34.91,8.77926,641.292,204.758,29.0102,0.0,0.0,2.708,7.10826,52.016,282.56,947.599975586,98.47,101.0,23.7018,4.17,0.0,39.681,0.0,0.15386,0.0,0.0,0.0,47.0,0.0,185.264,125.668,10,39.74,0.0,406.702,29.8723,0.00093,157.177,28.7626,0.20997,0.0,0.0,56.4122,45.4154
2023-03-05 13:25:00,112.798,716.454,83.4608,0,98.78,18.8977,49.4813,1.34998,72.4152,125.497,0.0,99.0906,34.3224,35.0978,29.313,13.12,217.471,0,924.721,0.0,115.886,84.6942,43.6371,25.3986,63.834,9.88485,72.5548,22.2294,0.0,84.9797,20.969,34.91,12.7437,651.619,202.038,29.0137,0.0,0.0,2.809,8.64149,52.094,282.975,1047.11999512,98.42,101.0,26.3996,5.257,0.0,34.0383,0.0,0.12371,0.0,0.0,0.0,47.0,0.0,184.001,125.54,16,41.1426,0.0,399.06,23.3512,0.0,158.294,18.1453,0.20997,0.0,0.0,57.0409,39.968
2023-03-05 13:30:00,120.595,700.682,83.729,0,100.16,17.4387,67.0817,1.34998,69.0089,125.998,0.0,88.658,35.874,36.3988,29.2076,11.01,217.403,0,902.284,0.0,115.593,84.6841,40.4218,25.3986,76.0938,9.87485,73.9132,28.4121,0.0,85.0289,21.2028,34.91,7.43142,640.706,196.671,29.0137,0.0,0.0,3.34,6.1146,52.156,276.774,1246.90002441,99.07,101.0,27.6997,17.523,1.33211,60.3833,0.0,0.14381,0.0,0.0,0.0,47.1,0.0,179.011,124.463,39,39.6265,0.0,401.331,19.9649,0.0,158.196,15.5437,0.2002,0.0,0.0,57.0593,51.046
2023-03-05 13:35:00,115.898,720.238,84.0502,0,101.6,16.1304,71.4617,1.34998,69.0714,127.0,0.0,122.344,51.6542,32.2967,29.1932,19.16,217.755,0,923.842,0.0,115.63,84.3468,40.5731,25.4994,69.4939,9.87485,69.6793,27.3806,0.0,85.0821,21.1721,34.91,29.0222,647.334,186.388,29.0597,0.0,0.0,3.466,7.682,51.836,284.611,1322.80004883,98.83,100.75,26.2989,3.912,1.149,37.1259,0.0,0.1639,0.0,0.0,0.0,47.1,0.0,169.123,126.668,39,43.7537,0.0,396.57,8.74647,0.14055,158.025,10.9733,0.19044,0.0,0.0,56.9692,51.6411
2023-03-05 13:40:00,97.6976,710.912,84.7113,0,100.22,18.8621,29.0208,1.34998,54.1961,123.602,0.0,98.1628,38.8147,45.2977,24.8689,17.18,218.514,0,914.125,0.0,115.911,85.0316,39.389,25.2003,63.474,4.67493,56.4379,26.5046,0.0,85.0043,21.1721,34.91,4.8215,641.859,203.207,29.0597,0.0,0.0,1.627,4.44709,51.804,281.584,1390.81994629,98.81,100.75,26.5003,1.907,1.43282,62.6223,0.0,0.14381,0.0,0.0,0.0,47.1,0.0,183.983,125.335,39,34.4738,0.0,400.5,22.4186,0.02141,158.123,16.1941,0.19044,0.0,4.15044,55.8572,65.4475
