SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-02-17 08:25:00,0.22156,0.0,0.0,0.0,128.714,0.0,359.1,0.0,39.776,2.056,9.285,73.3325,371.96,0.0,8.52321,33.118,0.0,55.3861,0,0.0,664.453,43.304,15.807,12.1,12.1283,9.957,0.0,86.29,0.0,0.19,0.0,503.897,5.479,5.66886,0.0,20.3536,0.0,30.9432,11.67,522.066,0.0,0.0,0.0,75.7073,0.0,0.0,19.6,0.0,17.1612,24.231,50.0773,719.232,-0.58,840.2,439.75,0.0,0.0,215.644,12.1,0.0,159.6,0.0,58.096,118.59,10.32,31.1244,,146.809,116.772,60.7,0.0,-0.12237
2024-02-17 08:30:00,0.22156,0.0,4.0,0.0,127.264,0.0,360.9,0.0,40.44,2.056,9.77,79.2146,359.29,0.0,15.693,32.902,0.0,58.0014,0,0.15,678.549,43.12,15.34,10.4,11.8052,9.264,0.8,86.1775,0.0,0.21,0.0,503.562,4.83,6.25869,4.495,27.45,51.2625,25.9174,17.03,530.139,0.0,0.0,0.0,73.93,0.0,0.0,17.0,0.0,16.4173,30.756,49.19,721.565,-0.58,843.8,442.375,0.0,5.64,188.609,10.5,0.0,155.4,0.0,69.52,119.3,10.396,32.4894,,146.809,120.053,64.8,0.0,-0.12237
2024-02-17 08:35:00,0.22156,0.0,4.2,0.0,123.192,0.0,370.2,0.0,40.6,2.056,12.42,72.3893,353.67,0.0,21.04,25.275,0.0,57.5631,0,0.15,669.942,40.09,14.819,9.0,11.3715,7.129,0.699,86.2775,0.0,0.21,0.0,502.454,4.99,13.0417,4.826,27.37,51.0375,26.0,13.23,528.338,0.0,0.0,0.0,69.178,0.0,0.0,15.5,0.0,16.8499,31.16,49.1,722.604,-0.58,841.3,442.562,0.0,0.18,201.176,8.4,0.0,166.8,0.0,69.57,119.65,14.236,30.2094,,146.275,118.151,69.1,0.0,-0.12237
2024-02-17 08:40:00,0.22156,0.0,4.3,0.0,107.166,0.0,370.4,0.0,40.66,2.056,19.3,66.0584,349.96,0.0,22.086,19.356,0.0,63.4982,0,0.15,692.453,41.554,14.763,8.2,11.712,5.821,0.699,86.39,0.0,0.19,0.0,504.552,4.8,11.9931,5.359,27.37,51.0188,28.9915,21.12,511.797,0.0,0.0,0.0,75.756,0.0,0.0,15.5,0.0,22.6877,35.377,49.24,720.373,-0.58,841.8,442.562,0.0,0.18,184.347,7.1,0.0,168.7,0.0,71.27,118.69,9.903,29.9123,,146.953,123.123,71.7,0.0,-0.12237
2024-02-17 08:45:00,0.22156,0.0,4.9,0.0,85.3507,0.0,370.4,0.0,41.12,2.04378,13.58,78.084,344.9,0.0,19.154,18.302,0.0,61.7083,0,0.15,683.423,40.27,15.174,9.6,13.545,6.105,0.699,86.305,0.0,0.22,0.0,503.343,4.41,11.9931,5.468,27.41,51.1313,23.0,14.29,500.887,0.0,0.0,0.0,75.356,0.0,0.0,15.5,0.0,38.5024,31.621,49.54,723.449,-0.58,843.1,442.562,0.0,0.19,118.776,7.5,0.0,168.4,0.0,71.73,120.31,11.796,32.5681,,146.465,110.7,75.1,0.0,-0.12237
2024-02-17 08:50:00,0.22156,0.0,5.3,0.0,132.682,0.0,366.1,0.0,41.18,2.14362,10.41,78.8511,343.0,0.0,18.219,25.688,0.0,58.3066,0,0.15,677.359,35.339,16.018,17.1,15.2991,9.514,0.699,86.0375,0.0,0.22,0.0,501.698,5.73,22.1512,5.681,27.45,50.925,15.0,7.67,483.262,0.0,0.0,0.0,74.483,0.0,0.0,18.4,0.0,46.6432,28.025,49.81,717.041,-0.58,834.2,438.062,0.0,0.17,209.648,12.6,0.0,171.7,0.0,72.15,119.86,8.136,42.09,,146.921,112.035,77.7,0.0,-0.12237
2024-02-17 08:55:00,0.22156,0.0,5.7,0.0,144.665,0.0,368.5,0.0,41.59,2.05222,16.46,79.8543,353.13,0.0,20.34,72.244,0.0,54.4195,0,0.15,666.285,42.937,14.618,25.2,16.9544,18.753,0.699,85.7925,0.0,0.19,0.0,499.382,6.33,19.1365,6.903,27.44,50.85,10.4192,7.47,464.066,0.0,0.0,0.0,74.362,0.0,0.0,17.3,0.0,46.4323,28.71,50.38,721.411,-0.58,839.2,436.75,0.0,0.19,136.356,25.1,0.0,164.0,0.0,70.23,120.61,8.67,39.783,,146.744,107.617,65.8,0.0,-0.12237
2024-02-17 09:00:00,0.22156,0.0,5.9,0.0,119.496,0.0,372.3,0.0,41.94,2.15526,14.29,76.8661,349.15,0.0,33.923,99.521,0.0,62.6135,0,0.14,701.675,38.909,14.895,30.0,16.6502,21.85,0.699,86.245,0.0,0.19,0.0,508.396,7.325,33.1612,6.363,27.45,50.925,12.5189,7.01,470.658,0.0,0.0,0.0,73.872,0.0,0.0,21.4,0.0,54.3334,29.15,51.01,729.589,-0.58,848.0,443.312,0.0,0.19,59.546,30.5,0.0,138.0,0.0,71.86,119.45,8.049,37.5183,,146.373,109.096,65.8,1.78097,-0.12237
2024-02-17 09:05:00,0.22156,0.0,5.3,0.0,132.816,0.0,373.8,0.0,42.09,2.1929,10.04,74.8896,328.21,0.0,34.194,94.436,0.0,54.4625,0,0.14,665.28,34.634,15.044,40.6,13.547,45.195,0.699,86.5,0.0,0.18,0.0,506.969,6.476,23.8551,7.302,27.42,50.9812,14.6765,8.03,466.904,0.0,0.0,0.0,61.984,0.0,0.0,16.6,0.0,46.3073,27.537,48.72,717.951,-0.58,849.3,428.688,0.0,0.2,73.953,47.7,0.0,114.0,0.0,67.44,119.45,7.01,38.7622,,146.257,90.2387,71.7,1.21431,-0.15959
2024-02-17 09:10:00,0.22156,0.0,7.0,0.0,136.651,0.0,368.2,0.0,42.76,19.1723,13.51,78.0918,329.05,0.0,26.593,136.388,0.0,48.212,0,17.01,664.713,41.28,15.299,31.0,11.3505,32.226,0.801,86.4575,0.0,0.18,0.0,502.135,14.64,9.89594,7.072,27.42,50.9438,17.0906,8.8,457.916,0.0,0.0,0.0,62.816,0.0,0.0,15.1,0.0,47.2515,34.348,47.8,711.157,-0.58,842.7,408.062,0.0,61.44,339.97,30.9,0.0,117.4,0.0,70.77,118.95,5.26,38.3863,,138.87,104.661,68.9,0.0,-0.12429
2024-02-17 09:15:00,0.22156,0.0,7.6,0.0,144.134,0.0,366.9,0.0,40.74,2.13683,21.69,79.5576,342.74,0.0,27.705,114.831,0.0,82.3829,0,0.29,665.957,42.534,15.076,32.3,13.4062,26.474,1.006,85.605,0.0,0.19,0.0,496.529,10.86,10.027,7.649,27.46,51.0188,26.3311,13.19,455.841,0.0,0.0,0.0,65.577,0.0,0.0,18.1,0.0,42.8769,31.967,40.05,698.173,-0.58,838.4,387.25,0.0,30.79,366.079,26.9,0.0,89.8,0.0,72.16,119.3,7.978,37.2259,,141.74,96.2443,62.9,-1.67122,-0.12429
2024-02-17 09:20:00,0.22156,0.0,9.0,0.0,148.683,0.0,371.5,0.0,43.19,2.12544,23.06,77.9617,308.34,0.0,20.532,114.221,0.0,79.2986,0,0.14,668.876,41.301,16.003,34.2,24.3599,24.982,1.107,85.8425,0.0,0.18,0.0,503.343,10.26,16.1218,7.976,27.44,50.8875,32.9544,10.9,467.682,0.0,0.0,0.0,63.06,0.0,0.0,19.6,0.0,47.4214,30.422,51.51,708.978,-0.58,846.0,372.438,0.0,1.31,328.59,30.9,0.0,115.5,0.0,72.15,119.65,8.399,41.7869,,129.311,77.8948,67.1,0.0,-0.12429
2024-02-17 09:25:00,0.22156,0.0,11.2,0.0,131.742,0.0,369.1,0.0,29.02,7.69357,29.48,78.6292,316.18,0.0,37.818,105.757,0.0,72.0486,0,28.34,666.62,36.166,15.103,32.1,46.1251,25.315,1.333,85.64,0.0,0.18,0.0,498.509,9.62,27.5251,8.356,27.43,50.8125,22.9028,10.47,460.785,0.0,0.0,0.0,72.596,0.0,0.0,15.9,0.0,34.8058,25.479,32.78,701.428,-0.58,838.3,357.812,0.0,56.87,369.544,33.6,0.0,131.8,0.0,72.09,119.8,12.405,45.695,,115.325,116.034,63.4,-0.07443,-0.12429
2024-02-17 09:30:00,0.22156,0.0,11.4,0.0,140.594,0.0,372.1,0.0,42.56,2.14144,16.7,75.602,322.5,0.0,40.333,129.465,0.0,65.0363,0,0.49,665.848,47.018,14.453,34.7,64.7332,34.276,1.333,86.015,0.0,0.19,0.0,502.907,12.07,35.9137,8.53,27.46,50.9062,22.8874,11.01,464.676,0.0,0.0,0.0,66.717,0.0,0.0,14.4,0.0,25.9287,20.191,44.44,705.633,-0.58,843.2,360.063,0.0,0.17,350.852,37.2,0.0,136.7,0.0,72.11,119.65,16.555,53.3979,,107.845,93.3272,61.1,0.0,-0.12429
2024-02-17 09:35:00,0.22156,0.0,10.4,0.0,140.679,0.0,370.4,0.0,45.83,2.04173,27.22,77.9078,312.07,0.0,40.385,99.318,0.0,79.3518,0,2.77,664.918,32.439,15.318,37.5,90.4274,33.823,1.433,85.945,0.0,0.2,0.0,502.907,12.11,31.9816,8.467,27.42,50.9438,20.0274,21.02,460.434,0.0,0.0,0.0,67.43,0.0,0.0,15.6,0.0,25.5242,29.272,48.67,703.838,-0.58,838.4,358.938,0.0,0.2,372.634,48.0,0.0,131.5,0.0,71.06,118.49,17.8,58.9375,,106.425,101.758,61.8,-0.97453,-0.12429
2024-02-17 09:40:00,0.22156,0.0,8.7,0.0,145.068,0.0,377.1,0.0,39.97,2.03942,23.51,79.4197,314.2,0.0,36.545,90.08,0.0,72.9211,0,0.13,673.634,40.48,15.761,29.5,72.876,27.472,1.533,85.9825,0.0,0.18,0.0,507.624,13.98,38.273,9.604,27.48,50.925,14.8316,10.79,471.528,0.0,0.0,0.0,60.278,0.0,0.0,17.1,0.0,33.4991,35.639,51.46,712.362,-0.58,851.0,360.25,0.7004,0.18,349.413,25.4,0.0,124.9,0.0,70.47,120.21,20.83,56.8898,,118.458,97.8476,57.4,0.0,-0.12429
2024-02-17 09:45:00,0.22156,0.0,11.5,0.0,134.361,0.0,367.3,0.0,37.85,2.14387,33.04,80.0326,313.23,0.0,39.832,79.823,0.0,76.5133,0,0.13,666.545,32.836,14.902,28.9,75.5057,27.189,1.633,86.01,0.0,0.19,0.0,497.066,15.09,64.7496,9.546,27.5,50.625,11.0,10.42,456.1,0.0,0.0,0.0,74.364,0.0,0.0,18.6,0.0,42.4612,38.351,51.36,695.173,-0.58,836.4,359.875,0.0,0.19,333.055,29.7,0.0,105.5,0.0,71.07,119.8,18.464,60.349,,106.073,96.6267,54.9,0.0,-0.12429
2024-02-17 09:50:00,0.22156,0.0,10.1,0.0,143.259,0.0,368.3,0.0,40.3,2.13581,29.55,78.9328,296.15,0.0,36.322,89.342,0.0,77.3366,0,0.13,665.451,42.244,15.849,35.0,86.913,25.407,1.734,85.6225,0.0,0.18,0.0,501.145,13.24,41.6809,10.599,27.43,50.6812,7.2192,10.21,460.404,0.0,0.0,0.0,75.244,0.0,0.0,19.7,0.0,28.8082,46.624,31.2,700.647,-0.58,836.9,355.938,0.0,0.21,304.98,35.2,0.0,137.9,0.0,71.67,119.0,18.153,61.7832,,125.689,92.9887,47.7,-0.53103,-0.12429
2024-02-17 09:55:00,0.22156,0.0,10.8,0.0,137.99,0.0,367.4,0.0,36.25,2.13427,28.27,78.7806,292.03,0.0,32.898,101.123,0.0,82.3992,0,0.13,666.989,44.252,14.381,34.3,97.4111,38.454,1.934,85.64,0.0,0.2,0.0,500.926,11.25,50.5938,11.837,27.43,50.775,4.05056,11.17,459.29,0.0,0.0,0.0,66.283,0.0,0.0,19.7,0.0,27.7576,49.618,53.73,701.39,-0.58,836.9,357.438,0.0,0.18,262.627,42.3,0.0,163.0,0.0,69.2,120.26,17.329,65.5312,,121.695,95.9178,42.8,0.0,-0.12429
2024-02-17 10:00:00,0.22156,0.0,10.0,0.0,145.763,0.0,370.3,0.0,31.87,2.13427,22.19,76.24,271.83,0.0,29.247,91.592,0.0,67.4529,0,0.13,666.579,43.183,14.71,25.8,79.4419,37.832,1.934,85.7775,0.0,0.19,0.0,503.008,7.57,41.943,12.629,27.44,50.6625,5.26362,10.33,461.167,0.0,0.0,0.0,65.441,0.0,0.0,19.7,0.0,43.5098,50.751,34.39,704.261,-0.58,842.4,357.812,0.0,0.2,182.904,32.9,0.0,116.8,0.0,62.07,120.31,15.339,65.4281,,110.227,109.706,43.1,0.0,-0.12429
2024-02-17 10:05:00,0.22156,0.0,10.1,0.0,149.135,0.0,372.0,0.0,34.07,2.1463,23.0,71.7715,260.37,0.0,31.626,82.618,0.0,65.4868,0,0.13,664.774,40.664,14.951,28.1,72.3354,26.73,1.934,86.1875,0.0,0.19,0.0,503.679,8.71,59.5067,11.82,22.95,50.6625,6.0,12.15,466.996,0.0,0.0,0.0,59.669,0.0,0.0,17.4,0.0,51.8902,50.913,29.41,707.671,-0.58,845.6,361.375,0.0,0.19,258.95,29.4,0.0,123.6,0.0,62.32,119.7,11.588,52.6557,,97.8701,98.0232,48.0,0.0,-0.12429
2024-02-17 10:10:00,0.22156,0.0,10.1,0.0,138.77,0.0,373.0,0.0,45.02,2.14835,42.52,78.2942,265.32,0.0,32.175,73.079,0.0,83.1775,0,0.13,666.545,55.656,14.132,29.7,60.2542,24.652,1.934,85.9075,0.0,0.23,0.0,503.125,9.87,44.8266,10.857,27.44,49.2563,9.91027,9.84,462.631,0.0,0.0,0.0,75.381,0.0,0.0,17.4,0.0,44.671,52.332,23.15,706.812,-0.58,845.0,360.25,0.0,0.17,301.174,28.7,0.0,167.0,0.0,66.17,120.21,14.911,60.4347,,98.6956,94.3588,41.6,0.0,-0.12429
2024-02-17 10:15:00,0.22156,0.0,11.4,0.0,128.141,0.0,370.8,0.0,23.02,2.14989,28.64,60.141,252.97,0.0,33.536,66.853,0.0,84.1646,0,0.13,665.137,47.787,15.721,31.2,61.4461,24.352,1.934,86.3575,0.0,0.19,0.0,502.454,8.34,44.5645,11.555,27.44,47.85,6.54029,8.6,463.822,0.0,0.0,0.0,75.316,0.0,0.0,17.4,0.0,58.4151,44.678,25.55,706.389,-0.58,842.3,361.375,0.0,0.2,164.515,29.5,0.0,125.3,0.0,57.83,119.3,16.529,67.6714,,126.574,103.827,41.8,0.0,-0.16092
2024-02-17 10:20:00,0.22156,0.0,9.9,0.0,131.328,0.0,368.9,0.0,32.09,2.1513,24.37,65.6821,232.04,0.0,32.602,62.133,0.0,78.9422,0,0.11,666.244,55.613,15.532,28.0,50.4832,20.495,2.037,86.0025,0.0,0.18,0.0,502.907,11.96,22.6754,12.578,27.28,47.85,3.33875,7.32,459.32,0.0,0.0,0.0,75.265,0.0,0.0,18.6,0.0,36.6715,34.569,20.68,699.544,-0.58,836.9,358.0,0.0,0.2,179.526,25.7,0.0,119.6,0.0,60.17,120.31,10.653,73.244,,121.03,89.0002,40.4,-0.71619,-0.16058
2024-02-17 10:25:00,0.22156,0.0,11.1,0.0,120.369,0.0,375.4,0.0,34.67,2.14835,26.2,71.5953,226.88,0.0,26.192,45.908,0.0,75.1002,0,0.13,666.818,52.059,15.695,25.8,42.3485,16.414,2.139,86.4425,0.0,0.18,0.0,505.425,13.93,45.3509,13.199,25.77,47.4938,2.31539,11.07,467.728,0.0,0.0,0.0,65.429,0.0,0.0,17.1,0.0,46.2623,39.78,31.36,710.106,-0.58,850.8,364.188,0.0,0.2,221.396,21.5,0.0,158.8,0.0,53.29,119.75,7.845,79.6066,,140.224,98.1985,29.1,0.0,-0.12645
2024-02-17 10:30:00,0.22156,0.0,10.4,0.0,132.323,0.0,370.0,0.0,42.45,2.14874,28.05,78.6643,211.44,0.0,24.691,41.403,0.0,71.1639,0,0.12,665.937,56.96,15.201,25.9,29.3099,14.312,2.139,86.485,0.0,0.18,0.0,501.917,18.67,28.3116,12.92,27.68,48.1687,1.23789,9.41,462.509,0.0,0.0,0.0,75.249,0.0,0.0,19.7,0.0,41.8755,43.083,32.99,705.671,-0.58,841.6,361.0,0.0,0.22,266.209,19.1,0.0,123.9,0.0,50.59,117.58,10.202,50.8642,,142.397,86.3664,33.8,-0.92479,-0.12645
2024-02-17 10:35:00,0.22156,0.0,8.3,0.0,142.345,0.0,371.6,0.0,23.29,2.14874,35.89,79.3112,238.98,0.0,30.841,42.196,0.0,77.9592,0,0.12,665.581,45.975,15.156,30.9,21.3494,16.188,2.139,86.2725,0.0,0.18,0.0,502.789,20.09,58.196,11.874,26.65,50.5688,0.0,7.42,465.18,0.0,0.0,0.0,72.749,0.0,0.0,19.7,0.0,41.3471,35.974,43.88,705.094,-0.58,843.0,359.875,0.0,0.19,315.556,22.1,0.0,156.0,0.0,48.4,120.31,9.64,67.6911,,138.734,98.1718,27.5,-0.18248,-0.12645
2024-02-17 10:40:00,0.22156,0.0,8.7,0.0,127.442,0.0,372.5,0.0,29.07,2.14874,20.3,74.2847,233.34,0.0,24.92,50.861,0.0,74.5595,0,0.12,666.531,51.403,15.391,25.4,15.0835,15.17,2.139,86.28,0.0,0.19,0.0,502.907,22.07,30.5398,14.0,15.97,50.6625,0.0,10.67,463.104,0.0,0.0,0.0,72.537,0.0,0.0,19.7,0.0,42.3936,36.25,52.18,705.927,-0.58,847.9,362.125,0.0,0.2,187.504,20.8,0.0,99.9,0.0,56.05,119.7,8.498,50.1424,,125.895,116.224,22.8,0.68821,-0.16101
2024-02-17 10:45:00,0.22156,0.0,7.5,0.0,136.943,0.0,367.4,0.0,18.42,2.14874,37.5,73.3063,217.37,0.0,20.874,42.048,0.0,90.2431,0,0.12,667.201,42.067,14.91,18.9,18.4658,12.917,2.139,86.11,0.0,0.19,0.0,498.174,23.43,26.0833,13.878,27.52,51.675,0.0,13.61,457.977,0.0,0.0,0.0,73.593,0.0,0.0,19.7,0.0,21.6873,40.673,35.73,695.532,-0.58,837.5,356.312,0.0,0.17,251.778,18.1,0.0,88.8,0.0,68.27,118.85,5.711,68.934,,119.932,107.612,26.1,-0.2946,-0.12616
2024-02-17 10:50:00,0.22156,0.0,8.1,0.0,112.51,0.0,375.0,0.0,38.53,2.14874,37.82,55.8358,209.38,0.0,19.891,40.812,0.0,77.1891,0,0.12,665.13,57.029,15.313,23.9,30.4015,9.991,2.139,86.0175,0.0,0.17,0.0,505.425,25.98,36.1759,12.797,27.39,51.8812,0.0,24.93,461.914,0.0,0.0,0.0,71.668,0.0,0.0,18.6,0.0,31.3211,40.462,53.3,702.967,-0.58,843.9,358.938,0.0,0.22,324.979,16.8,0.0,51.0,0.0,70.56,118.85,6.443,62.0303,,119.452,88.4375,23.1,0.0,-0.12616
2024-02-17 10:55:00,0.22156,0.0,6.6,0.0,135.414,0.0,370.4,0.0,38.65,2.14874,55.92,57.4904,195.3,0.0,30.944,48.584,0.0,68.5425,0,21.11,665.485,70.844,14.75,20.6,34.9614,10.4,2.139,86.1975,0.0,0.19,0.0,503.008,15.07,23.724,9.262,26.76,51.2437,0.0,16.26,462.86,0.0,0.0,0.0,73.366,0.0,0.0,18.6,0.0,37.7221,44.069,52.37,704.3,-0.58,839.2,360.25,0.0,11.84,349.153,14.7,0.0,77.8,0.0,69.47,120.06,5.942,62.8877,,146.597,113.744,23.8,-0.65265,-0.12616
2024-02-17 11:00:00,0.22156,0.0,7.8,0.0,125.093,0.0,368.1,0.0,43.1,2.14874,52.04,78.7176,192.24,0.0,40.115,47.202,0.0,76.5215,0,0.38,666.148,65.647,14.62,17.0,36.8374,12.846,2.139,85.5825,0.0,0.19,0.0,500.809,15.07,24.9037,7.615,27.45,51.8063,0.21848,14.16,459.625,0.0,0.0,0.0,74.915,0.0,0.0,16.1,0.0,34.3511,61.73,49.03,700.788,-0.58,836.5,356.875,0.0,29.32,355.353,14.2,0.0,101.6,0.0,71.03,118.9,2.93,58.1079,,139.493,109.152,22.4,-0.61532,-0.12616
2024-02-17 11:05:00,0.22156,0.0,11.1,0.0,100.462,0.0,367.0,0.0,32.5,2.14874,36.72,76.1896,182.03,0.0,40.116,47.546,0.0,70.4799,0,0.13,665.841,72.237,14.644,21.8,31.0753,15.956,2.242,85.71,0.0,0.18,0.0,497.955,12.91,53.7395,7.9,27.41,52.2188,0.0,26.1,456.558,0.0,0.0,0.0,68.875,0.0,0.0,13.2,0.0,32.0788,78.029,53.62,695.827,-0.58,834.7,356.312,0.0,1.84,343.063,17.7,0.0,132.7,0.0,72.22,118.49,2.904,56.0685,,146.637,121.13,20.7,-0.58903,-0.12616
2024-02-17 11:10:00,0.22156,0.0,11.2,0.0,104.8,0.0,370.1,0.0,38.95,2.14874,27.84,66.7601,166.54,0.0,39.857,70.452,0.0,96.6369,0,0.13,666.34,77.601,14.792,27.8,25.7219,16.504,2.444,85.535,0.0,0.18,0.0,501.363,12.91,63.4388,10.507,27.42,52.0688,2.44211,25.27,460.541,0.0,0.0,0.0,74.302,0.0,0.0,10.1,0.0,44.972,93.215,52.68,703.736,-0.58,838.8,358.563,0.0,0.18,309.831,23.5,0.0,116.4,0.0,63.63,120.31,4.459,58.1455,,145.435,97.633,20.8,0.0,-0.12616
2024-02-17 11:15:00,0.22156,0.0,12.3,0.0,125.277,0.0,369.4,0.0,36.14,2.14874,21.92,74.6259,178.8,0.0,40.2,55.058,0.0,95.4245,0,31.26,667.338,72.133,14.244,23.8,27.5866,21.374,2.645,85.8575,0.0,0.2,0.0,502.353,11.83,36.9623,10.347,27.4,52.0125,5.72006,19.51,460.449,0.0,0.0,0.0,74.762,0.0,0.0,10.1,0.0,43.7719,109.721,46.97,703.838,-0.58,840.2,360.063,0.0,10.22,333.132,28.0,0.0,113.9,0.0,72.43,119.3,3.429,57.7488,,121.423,83.7468,21.2,0.0,-0.12616
2024-02-17 11:20:00,0.22156,0.0,10.5,0.0,109.391,0.0,375.9,0.0,18.01,2.14874,21.47,77.1189,157.12,0.0,40.025,54.489,0.0,102.699,0,1.75,684.175,78.258,15.831,19.8,42.838,14.955,2.851,86.185,0.0,0.18,0.0,507.305,11.83,41.4188,8.298,22.28,51.9187,8.87194,20.61,470.109,0.0,0.0,0.0,74.588,0.0,0.0,10.1,0.0,22.8751,105.449,48.27,711.99,-0.58,851.2,361.188,0.0,0.69,312.047,20.5,0.0,77.2,0.0,62.15,119.3,3.962,51.5338,,122.523,80.3002,17.4,0.0,-0.12616
2024-02-17 11:25:00,0.22156,0.0,11.7,0.0,145.054,0.0,379.0,0.0,43.53,23.8971,35.83,78.8734,155.85,0.0,29.923,50.702,0.0,69.632,0,30.35,671.46,69.04,15.7,16.3,52.4718,12.855,2.851,86.3275,0.0,0.18,0.0,506.197,14.26,49.5452,8.471,23.76,51.2812,9.0,16.47,462.601,0.0,0.0,0.0,70.326,0.0,0.0,7.6,0.0,27.6449,84.073,44.75,708.504,-0.58,849.3,361.0,0.0,60.63,306.11,18.0,0.0,113.5,0.0,50.34,119.96,5.089,49.0073,,142.425,93.282,14.7,0.0,-0.12768
2024-02-17 11:30:00,0.22156,0.0,8.0,0.0,109.304,0.0,371.3,0.0,39.57,32.4557,32.28,63.4109,158.98,0.0,23.257,41.616,0.0,92.9833,0,32.83,665.287,45.349,14.579,19.1,45.6786,15.432,2.75,86.1025,0.0,0.2,0.0,533.59,30.15,59.7688,9.458,27.49,48.7125,9.13357,18.07,461.853,0.0,0.0,0.0,75.107,0.0,0.0,9.8,0.0,32.9185,103.357,44.28,706.876,-0.58,903.7,357.438,0.0,61.4,355.846,17.7,0.0,167.5,0.0,71.84,119.75,7.571,51.4649,,127.051,67.7486,17.4,-0.40837,-0.12768
2024-02-17 11:35:00,0.22156,0.0,7.8,0.0,137.676,0.0,371.6,0.0,35.95,33.0086,26.32,77.0418,165.54,0.0,24.125,41.414,0.0,79.2289,0,36.51,667.933,53.842,16.002,21.5,43.7739,16.179,2.447,85.63,0.0,0.18,0.0,569.125,28.47,59.5067,12.499,10.97,47.2875,9.33427,16.49,459.809,0.0,0.0,0.0,75.608,0.0,0.0,9.8,0.0,57.6451,79.526,54.5,705.466,-0.58,848.9,359.875,0.0,34.21,378.149,18.3,0.0,157.0,0.0,69.71,120.06,7.149,54.2434,,128.829,69.1953,14.1,-1.5539,-0.12768
2024-02-17 11:40:00,0.22156,0.0,12.4,0.0,103.62,0.0,369.7,0.0,41.88,23.2059,50.39,64.8042,144.01,0.0,27.475,40.078,0.0,91.6316,0,40.59,665.205,44.456,15.057,16.8,60.0617,11.249,2.343,85.715,0.0,0.2,0.0,543.712,28.47,60.031,13.364,27.45,45.6187,10.0,21.09,461.518,0.0,0.0,0.0,59.483,0.0,0.0,9.8,0.0,44.0914,54.325,46.55,710.106,-0.58,837.9,358.563,0.0,58.65,355.735,14.0,0.0,157.1,0.0,60.45,118.24,7.082,53.2092,,142.394,79.0188,14.8,0.0,-0.12768
2024-02-17 11:45:00,0.22156,0.0,12.4,0.0,125.562,0.0,375.6,0.0,42.18,30.2049,35.68,76.5046,147.48,0.0,28.551,30.996,0.0,93.397,0,38.96,664.727,48.086,15.268,20.2,66.3204,9.195,2.24,86.26,0.0,0.21,0.0,514.019,25.57,43.5159,13.996,18.67,48.3938,6.0,17.58,467.728,0.0,0.0,0.0,74.918,0.0,0.0,11.3,0.0,27.9665,41.857,48.09,714.785,-0.58,843.4,360.25,0.0,59.09,354.643,13.1,0.0,140.2,0.0,63.97,118.85,6.724,56.1189,,144.225,74.3408,13.8,5.63211,-0.12768
2024-02-17 11:50:00,0.22156,0.0,12.1,0.0,102.659,0.0,369.9,0.0,38.95,49.4531,32.55,63.14,144.11,0.0,37.837,36.746,0.0,83.1857,0,37.82,666.347,60.615,15.039,19.3,49.1663,9.205,2.341,86.4475,0.0,0.18,0.0,546.347,28.9,62.1281,13.996,27.42,34.125,6.14707,26.1,465.241,0.0,0.0,0.0,61.025,0.0,0.0,12.7,0.0,13.9878,44.972,48.42,707.62,-0.58,842.8,358.938,0.0,55.24,359.337,14.5,0.0,137.2,0.0,46.87,119.75,10.431,52.7036,,118.944,71.3948,12.1,0.21426,-0.12768
2024-02-17 11:55:00,0.22156,0.0,12.5,0.0,128.523,0.0,393.8,0.0,43.59,35.7663,33.13,77.7064,123.37,0.0,34.689,39.738,0.0,78.6145,0,34.37,676.313,64.412,15.658,16.1,37.5603,8.61,2.341,86.5625,0.0,0.18,0.0,584.852,28.62,57.1474,13.996,27.24,31.2937,4.928,24.2,464.31,0.0,0.0,0.0,63.932,0.0,0.0,9.9,0.0,28.5307,54.399,51.88,710.568,-0.58,850.9,361.375,0.0,48.75,323.645,12.5,0.0,175.3,0.0,64.66,120.36,12.147,55.0568,,118.021,99.8623,10.0,0.06573,-0.12768
