SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-01-04 00:50:00,0.0,67.8,0.0,0.0,2.197,10.2205,0.27,111.53,11.6,48.13,0.0,0.0,44.8061,0.0,0.0,0,0.0,46.84,0.04,10.97,0.03468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1124.0,1149.25,158.796,0.0,7.02,23.62,0.0,40.65,5.14542,5.7,190.4,176.16,0.0,0.0,0.0,9.7,79.9,0.0,10.54,231.07,1.3,0.0,104.25,0.0,0.0,0.0,1200.87,5.7,0.0,26.85,0.2,4.86152,4.7,0.011,0.0
2024-01-04 00:55:00,0.0,64.6,0.0,0.0,2.264,8.29175,0.0,113.92,8.7,47.34,0.0,0.0,43.6818,0.0,0.0,0,0.0,48.47,0.04,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,1109.0,1140.98,156.496,0.0,6.54,16.63,0.0,37.27,5.98163,5.0,184.1,182.24,0.0,0.0,0.0,10.2,89.7,0.0,10.86,225.34,0.0,0.0,109.856,0.0,0.0,0.0,1182.09,5.6,0.0,26.04,0.1,2.99992,0.0,0.0,0.0
2024-01-04 01:00:00,0.0,63.0,2.01,0.0,3.203,8.24292,0.0,113.75,8.7,48.3,-0.02,0.0,42.1151,0.0,0.0,0,0.0,57.08,0.04,11.1,0.00162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,0.0,1122.0,1148.49,143.697,0.0,7.905,16.91,0.0,36.55,4.73037,4.6,186.4,190.41,0.0,0.0,0.0,8.4,88.8,0.0,7.07,214.72,1.0,0.0,103.102,0.0,0.0,0.0,1187.3,6.3,0.0,27.43,0.4,2.59709,0.0,0.016,0.0
2024-01-04 01:05:00,0.0,57.9,13.04,0.0,2.64,9.5613,4.3,115.18,9.0,47.23,-0.02,0.0,44.5891,0.0,0.0,0,0.0,67.63,0.04,12.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,1124.0,1150.0,131.697,0.0,8.145,21.86,0.0,31.43,2.49336,5.0,176.0,193.19,0.0,0.0,0.0,8.3,93.3,0.0,8.53,198.81,3.6,0.0,98.706,0.0,0.0,0.0,1187.4,5.9,0.0,31.79,0.5,3.299,0.0,0.099,0.0
2024-01-04 01:10:00,0.0,58.8,0.0,0.0,2.556,10.5989,3.08,115.05,9.1,50.43,-0.02,0.0,43.989,0.0,0.0,0,0.0,60.08,0.04,14.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,1117.0,1143.23,116.397,0.0,10.44,24.71,0.0,25.66,0.51576,7.6,166.0,197.2,0.0,0.0,0.0,8.4,93.6,0.0,10.46,195.06,0.0,0.0,97.164,0.0,0.0,0.0,1174.76,6.4,0.0,31.7,0.5,4.45258,14.5,0.022,0.0
2024-01-04 01:15:00,0.0,59.4,0.0,0.0,2.346,11.6365,0.85,117.49,9.8,53.66,-0.02,0.0,49.961,0.0,0.0,0,0.0,42.03,0.04,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,1111.0,1142.86,108.697,0.0,11.04,27.66,0.0,17.34,0.0,11.7,162.2,190.78,0.0,0.0,0.0,10.6,91.5,0.0,7.56,195.16,0.0,0.0,91.049,0.0,0.0,0.0,1196.25,4.9,0.0,31.71,0.8,4.6479,0.0,0.0,0.0
2024-01-04 01:20:00,0.0,55.1,0.0,0.0,3.539,10.6783,0.0,125.02,9.3,52.44,-0.02,0.0,54.0692,0.0,0.0,0,0.0,44.67,0.04,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0.0,1108.0,1140.6,98.3977,0.0,9.36,30.88,0.0,14.67,0.0,14.7,162.0,192.31,0.0,0.0,0.0,10.8,95.3,0.0,9.74,193.97,0.0,0.0,92.567,0.0,0.0,0.0,1225.05,5.7,0.0,28.51,1.1,4.41596,0.0,0.0,0.0
2024-01-04 01:25:00,0.0,54.7,0.0,0.0,4.485,9.50637,0.14,120.98,8.9,55.17,-0.02,0.0,57.5857,0.0,0.0,0,0.0,54.79,0.04,18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,1112.0,1140.98,87.998,0.0,9.27,32.87,0.0,18.68,0.0,17.6,165.7,175.61,0.0,0.0,0.0,8.7,92.9,0.0,9.77,197.73,0.0,0.0,90.0,0.0,0.0,0.0,1243.62,5.5,0.0,28.52,0.8,3.3051,0.0,0.0,0.0
2024-01-04 01:30:00,0.0,58.4,0.0,0.0,4.036,8.33448,0.0,108.48,11.4,55.87,-0.01,0.0,57.2006,0.0,0.0,0,0.0,54.07,0.04,20.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1116.0,1142.48,89.0979,0.0,8.175,41.8,0.0,17.44,0.0,17.4,164.4,161.46,0.0,0.0,0.0,8.8,89.9,0.0,9.35,215.12,0.1,0.0,83.208,0.0,0.0,0.0,1250.39,10.8,0.0,26.88,1.5,3.02434,1.2,0.005,0.0
2024-01-04 01:35:00,0.0,68.4,5.48,0.0,1.863,5.84421,2.36,102.18,10.7,56.34,-0.02,0.0,60.7928,0.0,0.0,0,0.0,48.49,0.04,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,1120.0,1146.24,92.8979,0.0,6.765,51.27,0.0,19.48,0.0,20.1,159.4,149.68,0.0,0.0,0.0,8.6,91.9,0.0,9.45,224.33,0.2,0.0,81.096,0.0,0.0,0.0,1253.02,9.5,0.0,35.07,2.0,3.06096,0.0,0.0,0.0
2024-01-04 01:40:00,0.0,74.6,0.0,0.0,0.0,4.66011,0.14,98.79,10.6,56.73,-0.02,0.0,60.5307,0.0,0.0,0,0.0,47.37,0.04,22.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,1108.0,1141.73,101.698,0.0,6.21,49.94,0.0,28.1,0.0,19.2,148.0,146.51,0.0,0.0,0.0,6.3,96.3,0.0,8.22,239.33,0.0,0.0,74.694,0.0,0.0,0.0,1251.49,7.5,0.0,34.46,1.9,2.32242,0.2,0.0,0.0
2024-01-04 01:45:00,0.0,74.0,0.0,0.0,0.0,4.51972,0.0,101.08,12.8,54.37,-0.02,0.0,60.9956,0.0,0.0,0,0.0,46.78,0.04,24.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,1105.0,1136.84,128.897,0.0,4.245,42.8,0.0,27.76,0.0,16.5,148.3,151.99,0.0,0.0,0.0,7.9,96.8,0.0,6.66,242.64,0.0,0.0,74.417,0.0,0.0,0.0,1253.06,9.0,0.0,32.07,1.9,1.95621,0.0,0.0,0.0
2024-01-04 01:50:00,0.0,81.8,0.0,0.0,0.0,4.50751,0.0,100.42,16.0,56.27,-0.02,0.0,60.4611,0.0,0.0,0,0.0,45.17,0.04,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1107.0,1137.97,124.197,0.0,3.615,35.63,0.0,38.89,0.0,15.4,147.8,166.51,0.0,0.0,0.0,10.6,98.1,0.0,6.66,256.4,0.0,0.0,76.236,0.0,0.0,0.0,1243.22,8.3,0.0,29.96,1.2,1.46792,0.0,0.0,0.0
2024-01-04 01:55:00,0.0,85.6,0.0,0.0,0.0,4.9836,0.0,106.0,18.3,56.71,0.01,0.0,55.6913,0.0,0.0,0,0.0,39.14,0.04,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,1119.0,1143.23,147.897,0.0,3.0,36.72,0.0,38.44,0.0,13.8,150.1,178.31,0.0,0.0,0.0,9.2,99.1,0.0,6.71,254.88,0.0,0.0,76.925,0.0,0.0,0.0,1238.99,8.9,0.0,35.71,1.3,1.85245,0.0,0.0,0.0
2024-01-04 02:00:00,0.0,76.0,0.0,0.0,0.0,4.63569,0.01,107.38,19.1,56.71,0.0,0.0,60.3853,0.0,0.0,0,0.0,28.49,0.04,14.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,0.0,1112.0,1141.73,150.797,0.0,3.525,36.89,0.0,37.74,0.0,12.3,149.0,188.59,0.0,0.0,0.0,6.5,102.8,0.0,5.66,243.43,0.0,0.0,84.93,0.0,0.0,0.0,1238.43,8.8,0.0,30.91,2.2,2.25528,0.0,0.0,0.0
2024-01-04 02:05:00,0.0,75.6,0.0,0.0,0.0,3.28069,0.0,102.07,18.9,54.19,0.0,0.0,59.9286,0.0,0.0,0,0.0,22.09,0.04,12.9,0.32761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,1122.0,1149.62,143.797,0.0,3.645,33.55,0.0,33.1,0.0,8.8,145.8,202.41,0.0,0.0,0.0,7.0,99.8,0.0,5.23,244.05,0.3,0.0,89.621,0.0,0.0,0.0,1253.56,11.4,0.0,34.05,2.3,1.63272,0.0,0.082,0.0
2024-01-04 02:10:00,0.0,64.4,0.0,0.0,0.0,2.26139,0.0,96.85,20.5,55.87,-0.02,0.0,58.6957,0.0,0.0,0,0.0,31.1,0.04,12.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,1124.0,1145.49,134.297,0.0,3.795,34.5,0.0,38.15,0.0,7.5,136.6,218.44,0.0,0.0,0.0,6.1,98.6,0.0,5.39,253.21,1.6,0.0,91.706,0.0,0.0,0.0,1261.11,9.8,0.0,25.29,1.9,1.23598,0.0,0.005,0.0
2024-01-04 02:15:00,0.0,57.1,0.0,0.0,0.433,0.85756,0.0,96.19,22.5,55.85,0.0,0.0,59.1053,0.0,0.0,0,0.0,30.45,0.04,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,1106.0,1139.1,149.397,0.0,3.915,32.93,0.0,48.82,0.0,9.6,131.9,236.07,0.0,0.0,0.0,5.0,99.5,0.0,6.14,247.57,0.0,0.0,101.593,0.0,0.0,0.0,1260.04,8.0,0.0,24.32,2.3,0.4242,0.0,0.0,0.0
2024-01-04 02:20:00,0.0,65.1,0.0,0.0,1.352,0.0,0.0,99.51,21.9,56.25,-0.01,0.0,56.6415,0.0,0.0,0,0.0,31.23,0.04,12.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,1103.0,1138.72,149.597,0.0,8.16,28.51,0.0,48.56,0.0,8.3,134.1,248.96,0.0,0.0,0.0,4.2,95.7,0.0,6.94,233.28,0.0,0.0,109.826,0.0,0.0,0.0,1259.29,7.0,0.0,20.3,2.0,0.0,0.0,0.0,0.0
2024-01-04 02:25:00,0.0,69.0,0.0,0.0,2.424,0.0,0.0,95.45,22.0,56.62,-0.02,0.0,59.7361,0.0,0.0,0,0.0,34.43,0.04,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,1101.0,1134.96,156.896,0.0,6.0,26.53,0.0,55.76,0.0,7.0,136.8,258.02,0.0,0.0,0.0,2.2,103.3,0.0,6.75,215.69,0.0,0.0,113.188,0.0,0.0,0.0,1258.28,9.9,0.0,16.81,1.0,0.0,0.0,0.0,0.0
2024-01-04 02:30:00,0.0,75.5,0.0,0.0,4.168,0.0,0.0,102.86,21.1,55.9,0.0,0.0,57.6799,0.0,0.0,0,0.0,45.39,0.04,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,1105.0,1139.1,170.196,0.0,5.67,23.45,0.0,52.61,0.0,7.1,136.1,258.69,0.0,0.0,0.0,0.8,101.6,0.0,7.23,211.27,0.0,0.0,117.978,0.0,0.0,0.0,1262.71,8.5,0.0,17.51,1.0,0.0,0.0,0.0,0.0
2024-01-04 02:35:00,0.0,84.5,0.0,0.0,6.122,0.0,0.01,106.85,21.0,56.51,-0.01,0.0,56.2483,0.0,0.0,0,0.0,55.2,0.04,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,1121.0,1143.98,163.496,0.0,6.0,22.72,0.0,49.37,0.0,10.7,130.7,259.0,0.0,0.0,0.0,0.8,95.7,0.0,10.55,205.59,0.7,0.0,118.57,0.0,0.0,0.0,1263.39,8.9,0.0,22.94,1.3,0.0,0.0,0.0,0.0
2024-01-04 02:40:00,0.0,87.1,0.0,0.0,6.222,0.0,0.0,110.98,19.4,56.64,-0.02,0.0,53.3402,0.0,0.0,0,0.0,74.74,0.04,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0,1118.0,1142.86,156.296,0.0,6.195,25.66,0.0,54.19,0.0,11.4,124.6,248.87,0.0,0.0,0.0,1.2,94.5,0.0,10.61,203.8,0.0,0.0,110.59,0.0,0.0,0.0,1277.78,9.7,0.0,17.37,1.0,0.0,0.0,0.0,0.0
2024-01-04 02:45:00,0.0,88.9,0.0,0.0,7.974,0.0,0.01,123.7,19.5,54.96,0.0,0.0,52.48,0.0,0.0,0,0.0,69.33,0.04,13.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,1116.0,1142.86,160.896,0.0,5.49,26.34,0.0,56.46,0.01526,11.3,131.4,246.26,0.0,0.0,0.0,1.6,98.7,0.0,11.28,210.63,0.3,0.0,108.139,0.0,0.0,0.0,1270.57,11.1,0.0,16.97,1.5,0.0,0.0,0.0,0.0
2024-01-04 02:50:00,0.0,92.4,0.0,0.0,7.388,0.0,0.27,132.11,18.3,54.36,-0.03,0.0,52.5619,0.0,0.0,0,0.0,71.27,0.04,14.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,1119.0,1145.11,155.796,0.0,5.46,28.88,0.0,52.26,0.27009,9.0,131.5,247.09,0.0,0.0,0.0,3.5,99.6,0.0,11.05,201.78,0.9,0.0,107.389,0.0,0.0,0.0,1279.35,10.7,0.0,14.89,1.9,0.0,0.0,0.0,0.0
2024-01-04 02:55:00,0.0,89.5,0.0,0.0,6.746,0.0,0.0,135.02,18.6,54.93,-0.02,0.0,50.645,0.0,0.0,0,0.0,76.47,0.04,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,0.0,1116.0,1143.23,138.697,0.0,5.91,30.28,0.0,50.21,0.0763,9.3,129.8,234.82,0.0,0.0,0.0,6.4,99.5,0.0,12.08,201.23,0.0,0.0,110.463,0.0,0.0,0.0,1275.95,10.5,0.0,15.26,1.8,0.0,0.0,0.0,0.0
2024-01-04 03:00:00,0.0,98.8,0.0,0.0,4.964,0.0,0.31,139.14,17.2,55.46,-0.02,0.0,49.8565,0.0,0.0,0,0.0,77.57,0.04,18.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,1113.0,1144.74,136.597,0.0,5.715,29.65,0.0,43.22,0.37843,11.0,133.6,202.05,0.0,0.0,0.0,8.4,105.2,0.0,12.71,201.0,0.6,0.0,111.883,0.0,0.0,0.0,1281.22,8.5,0.0,19.0,3.0,0.0,0.0,0.0,0.0
2024-01-04 03:05:00,0.0,103.4,0.0,0.0,4.409,0.0,0.0,136.06,17.9,55.78,-0.01,0.0,47.7266,0.0,0.0,0,0.0,64.42,0.04,19.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,1121.0,1142.48,140.697,0.0,6.03,34.47,0.0,49.47,0.00305,12.0,125.5,185.39,0.0,0.0,0.0,10.9,98.9,0.0,10.8,200.93,0.0,0.0,113.487,0.0,0.0,0.0,1270.44,6.7,0.0,19.81,3.1,0.69886,0.0,0.0,0.0
2024-01-04 03:10:00,0.0,104.1,0.0,0.0,4.122,0.0,0.0,131.97,21.0,56.02,-0.01,0.0,49.2708,0.0,0.0,0,0.0,61.62,0.04,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,1114.0,1142.86,135.497,0.0,5.82,42.18,0.0,50.51,0.0,15.0,123.0,189.92,0.0,0.0,0.0,12.8,94.9,0.0,8.8,209.74,0.0,0.0,109.483,0.0,0.0,0.0,1276.49,6.2,0.0,23.22,2.9,1.08949,0.0,0.0,0.0
2024-01-04 03:15:00,0.0,101.7,0.0,0.0,2.89,0.0,0.34,137.26,20.8,56.51,-0.02,0.0,50.0347,0.0,0.0,0,0.0,67.45,0.04,18.01,0.08147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0.0,1122.0,1146.99,128.697,0.0,5.97,40.67,0.0,52.13,0.0,15.6,127.4,180.25,0.0,0.0,0.0,12.8,95.5,0.0,10.34,201.64,2.0,0.0,107.15,0.0,0.0,0.0,1282.6,6.5,0.0,27.96,2.9,1.89517,0.0,0.0,0.0
2024-01-04 03:20:00,0.0,102.5,0.0,0.0,1.952,0.0,0.01,139.4,18.9,56.32,-0.01,0.0,51.7386,0.0,0.0,0,0.0,75.22,0.04,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,1127.0,1143.23,135.997,0.0,6.18,45.69,0.0,51.07,0.0,17.7,127.3,179.81,0.0,0.0,0.0,13.6,97.1,0.0,12.53,209.72,0.5,0.0,108.267,0.0,0.0,0.0,1279.97,5.1,0.0,25.4,3.6,2.42618,0.0,0.0,0.0
2024-01-04 03:25:00,0.0,102.4,0.0,0.0,2.195,0.0,0.22,134.45,18.1,56.68,0.01,0.0,50.348,0.0,0.0,0,0.0,72.41,0.04,14.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0.0,1124.0,1145.11,137.697,0.0,5.28,48.26,0.0,41.43,0.0,21.2,127.1,186.51,0.0,0.0,0.0,16.6,96.6,0.0,12.01,192.2,0.7,0.0,103.741,0.0,0.0,0.0,1283.73,6.9,0.0,26.87,4.1,2.4506,0.0,0.016,0.0
2024-01-04 03:30:00,0.0,103.9,0.0,0.0,3.15,0.0,0.02,134.2,17.6,56.64,-0.01,0.0,48.3267,0.0,0.0,0,0.0,68.8,0.04,18.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,1121.0,1145.86,131.297,0.0,7.155,51.69,0.0,37.04,0.0,25.2,131.7,210.41,0.0,0.0,0.0,16.5,95.1,0.0,9.5,179.57,0.0,0.0,104.405,0.0,0.0,0.0,1280.37,7.4,0.0,28.79,4.3,1.55947,0.0,0.0,0.0
2024-01-04 03:35:00,0.0,109.2,0.0,0.0,2.91,0.0,0.0,140.85,19.5,56.54,-0.01,0.0,48.8837,0.0,0.0,0,0.0,62.78,0.04,17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0.0,1112.0,1142.48,119.697,0.0,8.235,48.95,0.0,37.05,0.0,29.8,148.8,215.24,0.0,0.0,0.0,15.6,96.4,0.0,6.86,173.87,0.0,0.0,105.795,0.0,0.0,0.0,1277.52,7.0,0.0,33.54,4.0,1.35195,0.0,0.0,0.0
2024-01-04 03:40:00,0.0,104.7,0.0,0.0,3.057,0.0,0.0,146.72,21.1,56.61,-0.02,0.0,42.5452,0.0,0.0,0,0.0,60.24,0.04,19.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,1118.0,1144.36,109.397,0.0,7.62,53.26,0.0,37.35,0.0,27.7,157.1,210.75,0.0,0.0,0.0,13.1,94.5,0.0,6.88,164.43,0.0,0.0,117.621,0.0,0.0,0.0,1279.18,6.6,0.0,35.5,3.9,1.82803,0.0,0.033,0.0
2024-01-04 03:45:00,0.0,109.0,0.0,0.0,3.44,0.73548,0.0,158.97,20.0,56.47,0.0,0.0,43.2108,0.0,0.0,0,0.0,55.02,0.04,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,1117.0,1143.23,102.098,0.0,7.26,59.56,0.0,39.52,0.0,25.0,161.0,195.88,0.0,0.0,0.0,13.3,93.0,0.0,8.22,163.72,0.0,0.0,117.444,0.0,0.0,0.0,1281.75,7.0,0.0,35.23,4.3,2.55436,0.0,0.0,0.0
2024-01-04 03:50:00,0.0,120.8,0.0,0.0,3.571,1.37026,0.0,164.74,20.1,56.58,0.0,0.0,44.9024,0.0,0.0,0,0.0,50.64,0.04,23.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,1120.0,1142.86,92.9978,0.0,7.77,52.82,0.0,36.95,0.0,18.3,155.8,200.25,0.0,0.0,0.0,15.7,88.7,0.0,8.1,148.82,0.0,0.0,120.296,0.0,0.0,0.0,1283.41,6.3,0.0,28.51,4.4,3.03044,0.0,0.0,0.0
2024-01-04 03:55:00,0.0,114.9,0.0,0.0,2.632,2.59709,0.0,173.46,21.0,56.52,0.0,0.0,45.6847,0.0,0.0,0,0.0,53.2,0.04,25.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,1108.0,1141.73,96.0978,0.0,5.88,54.62,0.0,36.16,0.0,18.3,153.5,202.71,0.0,0.0,0.0,15.4,91.7,0.0,7.89,143.47,0.0,0.0,115.381,0.0,0.0,0.0,1276.21,7.3,0.0,33.02,5.0,3.23796,0.0,0.0,0.0
2024-01-04 04:00:00,0.0,107.9,0.0,0.0,2.571,2.90227,0.0,181.65,21.1,56.47,-0.02,0.0,48.1198,0.0,0.0,0,0.0,50.51,0.04,20.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6,0.0,1111.0,1137.22,95.4978,0.0,6.585,54.19,0.0,37.1,0.0,16.8,156.0,212.21,0.0,0.0,0.0,11.6,89.0,0.0,7.89,134.74,0.0,0.0,118.311,0.0,0.0,0.0,1277.3,6.6,0.0,34.43,5.4,3.95819,0.0,0.0,0.0
2024-01-04 04:05:00,0.0,103.5,0.0,0.0,2.852,1.23598,0.78,179.11,19.6,56.69,-0.01,0.0,48.2959,0.0,0.0,0,0.0,56.29,0.04,17.46,0.14314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,1126.0,1148.49,111.397,0.0,7.8,58.84,0.0,36.59,0.0,18.8,173.1,212.69,0.0,0.0,0.0,11.9,90.9,0.0,6.29,150.3,12.6,0.0,116.557,0.0,0.0,0.0,1285.45,7.2,0.0,33.67,4.2,2.86564,1.2,0.0,0.0
2024-01-04 04:10:00,0.0,106.1,0.0,0.0,3.387,0.64393,0.0,184.21,19.0,56.59,0.0,0.0,50.2845,0.0,0.0,0,0.0,52.74,0.04,16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,1114.0,1143.61,105.298,0.0,8.595,51.21,0.0,38.81,0.0,17.9,169.4,207.57,0.0,0.0,0.0,11.8,94.5,0.0,5.92,141.05,11.8,0.0,110.302,0.0,0.0,0.0,1276.74,8.3,0.0,26.78,4.2,2.70695,0.0,0.0,0.0
2024-01-04 04:15:00,0.0,100.1,0.0,0.0,2.296,0.0,0.34,181.91,18.8,56.51,-0.02,0.0,49.4653,0.0,0.0,0,0.0,40.79,0.04,15.86,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,1117.0,1145.86,115.297,0.0,7.98,44.56,0.0,41.44,0.0,16.2,180.6,206.49,0.0,0.0,0.0,10.7,95.0,0.0,6.07,149.52,13.3,0.0,104.309,0.0,0.0,0.0,1283.35,9.3,0.0,24.27,2.9,1.4313,0.0,0.044,0.0
2024-01-04 04:20:00,0.0,102.3,0.0,0.0,1.02,0.0,0.0,183.7,15.6,56.72,-0.01,0.0,48.3,0.0,0.0,0,0.0,37.99,0.04,15.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,1121.0,1144.36,114.997,0.0,4.98,34.71,0.0,44.55,0.0,14.2,179.2,216.08,0.0,0.0,0.0,11.4,96.4,0.0,6.18,160.59,11.1,0.0,95.375,0.0,0.0,0.0,1282.88,9.6,0.0,21.75,3.2,0.0,0.0,0.0,0.0
2024-01-04 04:25:00,0.0,111.9,0.0,0.0,1.335,0.0,0.56,183.76,15.2,56.57,-0.02,0.0,48.128,0.0,0.0,0,0.0,37.55,0.04,15.2,0.3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0.0,1124.0,1148.49,109.097,0.0,4.02,30.45,0.0,48.75,0.0,11.1,182.6,220.68,0.0,0.0,0.0,10.9,87.2,0.0,5.88,143.86,14.0,0.0,97.062,0.0,0.0,0.0,1286.18,7.6,0.0,20.06,2.2,0.0,0.0,0.154,0.0
2024-01-04 04:30:00,0.0,110.4,0.0,0.0,1.259,0.0,0.0,179.84,14.3,56.67,-0.01,0.0,49.236,0.0,0.0,0,0.0,35.51,0.04,13.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,1117.0,1145.86,111.697,0.0,3.825,27.68,0.0,53.56,0.0,11.3,179.7,229.38,0.0,0.0,0.0,11.5,87.4,0.0,4.42,127.54,10.5,0.0,102.492,0.0,0.0,0.0,1279.34,7.8,0.0,19.29,1.4,0.0,0.0,0.0,0.0
2024-01-04 04:35:00,0.0,109.5,0.0,0.0,1.158,0.0,0.01,179.87,14.2,56.56,-0.01,0.0,48.7281,0.0,0.0,0,0.0,41.64,0.04,12.99,0.02068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,1123.0,1146.99,109.797,0.0,3.72,26.22,0.0,47.78,0.0,10.1,200.9,235.64,0.0,0.0,0.0,13.6,84.0,0.0,6.17,122.75,12.3,0.0,111.486,0.0,0.0,0.0,1286.43,5.7,0.0,22.17,1.5,0.0,0.0,0.0,0.0
2024-01-04 04:40:00,0.0,101.6,0.0,0.0,1.6,0.0,0.0,182.3,14.8,56.62,-0.02,0.0,49.3445,0.0,0.0,0,0.0,35.66,0.04,10.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,1098.0,1140.98,112.997,0.0,3.21,24.39,0.0,49.9,0.0,11.1,196.4,241.63,0.0,0.0,0.0,13.6,90.7,0.0,5.35,116.75,9.5,0.0,116.188,0.0,0.0,0.0,1276.33,7.1,0.0,23.18,1.4,0.0,0.0,0.0,0.0
2024-01-04 04:45:00,0.0,86.9,0.0,0.0,1.87,0.0,0.0,180.3,16.3,56.55,-0.01,0.0,48.5663,0.0,0.0,0,0.0,40.21,0.04,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0.0,1104.0,1140.6,109.997,0.0,3.45,19.74,0.0,47.5,0.0,7.8,194.1,252.66,0.0,0.0,0.0,12.4,83.5,0.0,7.21,116.87,8.5,0.0,117.702,0.0,0.0,0.0,1280.09,4.4,0.0,23.9,1.0,0.0,0.0,0.0,0.0
