SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB
2022-09-25 08:40:00,21.2943,1008.79,79.6003,0,0.0,4.31206,82.6093,30.8995,27.8559,138.9,0.0,58.5473,14.6432,12.4987,19.7427,13.04,0.0,0,645.823,0.0,127.617,75.4189,57.4508,26.1006,54.8542,8.54487,29.1806,16.1943,0.0,84.9674,56.8347,46.73,24.746,903.433,118.258,14.0108,0.0,75.1461,2.589,27.3381,53.83,449.128,801.950012207,100.57,66.75,41.5,4.818,0.0,74.3778,0.0,0.00565,0.0,0.0,31.5,0.0,74.9663,184.312,131.248,0,49.1554,0.0,453.798,25.0163,0.0,143.151,10.9997,0.19044,0.0,0.0
2022-09-25 08:45:00,16.2953,1030.67,79.7702,0,0.0,4.99236,80.5621,32.2995,27.3246,139.498,0.0,61.5183,18.3346,10.1977,18.3931,11.19,0.0,0,651.145,0.0,128.051,74.87,58.5837,26.2989,64.114,8.73487,28.1396,16.5378,0.0,84.9306,57.0131,46.4,24.2084,920.847,131.24,17.2978,0.0,74.5829,3.142,27.2599,53.918,467.463,670.989990234,101.01,69.25,41.3016,4.391,0.0,72.4335,0.0,0.15386,0.0,0.0,15.5,0.0,66.2321,184.944,132.256,0,51.1476,0.0,448.744,24.9259,0.00093,143.511,14.7878,0.20997,2.59464,0.0
2022-09-25 08:50:00,16.4951,994.021,79.9508,0,0.0,5.00283,79.3317,33.8995,21.8246,139.601,0.0,57.4548,26.3047,11.9987,16.9708,11.38,0.0,0,637.278,0.0,127.941,74.4319,56.8893,26.3996,71.0339,8.95486,31.6118,16.1443,0.0,84.9388,56.9239,46.29,23.8377,906.784,131.058,13.9789,0.0,75.4831,3.595,27.1769,53.962,441.218,647.210021973,101.53,71.25,41.3016,4.273,5.92813,71.2226,0.0,0.08352,0.0,0.0,25.4,0.0,61.1344,185.759,132.931,0,52.4184,0.0,444.642,23.7638,0.0,143.865,17.2576,0.20997,0.88258,0.0
2022-09-25 08:55:00,13.8971,998.196,80.0995,0,0.0,7.03221,80.1996,33.6995,22.9339,139.903,0.0,59.7009,34.3127,11.2995,16.7572,13.05,0.0,0,642.942,0.0,128.338,73.9485,56.5084,26.5003,66.704,9.11486,29.2187,15.4841,0.0,84.951,56.1917,45.87,23.9647,896.86,137.333,18.0536,0.0,75.7252,4.838,27.05,54.074,444.367,616.66998291,101.64,73.5,40.9018,5.922,6.59648,72.3332,0.0,0.12371,0.0,0.0,14.7,0.0,54.7073,184.312,132.974,0,47.3829,0.0,451.332,23.9518,0.0,143.993,13.6804,0.2002,2.27115,0.0
2022-09-25 09:00:00,14.2976,989.578,80.519,0,0.0,7.59215,80.2802,32.5995,26.5434,139.999,0.0,61.2528,33.9818,12.6979,15.4342,12.41,0.0,0,630.93,0.0,128.954,73.1076,56.5573,26.6987,61.8441,9.28486,34.062,17.175,0.0,84.9428,56.8931,45.7,24.0701,902.792,144.09,18.9244,0.0,75.9726,5.307,26.9914,54.152,441.73,563.679992676,101.89,75.5,41.1002,6.189,8.14374,72.1297,0.0,0.12371,0.0,0.0,11.2,0.0,51.8837,185.686,133.76,0,49.9025,0.0,448.158,24.0568,0.0,143.92,14.0671,0.2002,7.56054,0.0
2022-09-25 09:05:00,10.8956,989.09,80.6597,0,0.0,8.10081,78.6395,37.0994,30.1489,140.198,0.0,56.7422,34.4726,10.7995,14.4973,12.8,0.0,0,630.906,0.0,129.259,72.171,55.9982,26.6987,61.6941,9.41486,34.9698,18.2493,0.0,84.9551,57.4807,45.2,23.6667,892.099,148.048,19.4572,0.0,76.1411,4.311,26.8229,54.196,438.434,545.609985352,102.07,77.5,41.1002,9.919,9.86496,70.7207,0.0,0.13376,0.0,0.0,10.3,0.0,51.0817,186.152,134.401,0,51.8068,0.0,451.723,23.4244,0.0,142.406,15.2361,0.2002,10.6832,0.0
2022-09-25 09:10:00,7.19547,995.804,79.9296,0,0.0,11.2909,78.7713,38.0994,28.3129,140.198,0.0,55.8038,37.6342,11.9987,13.867,11.73,0.0,0,639.939,0.0,129.424,71.3854,56.7306,26.7994,63.534,9.58485,35.0713,15.9388,0.0,84.9838,56.7486,44.8,23.6667,899.515,151.583,19.944,0.0,76.2517,4.052,26.9401,54.2,441.364,427.359985352,102.07,79.25,40.9018,13.499,9.70932,70.9183,0.0,0.00565,0.0,0.0,11.0,0.0,49.2909,186.107,134.99,0,52.6235,0.0,453.212,23.837,0.0,142.345,13.7419,0.20997,12.5045,0.0
2022-09-25 09:15:00,6.89593,1010.77,79.749,0,0.0,13.4323,77.962,39.2994,26.6059,140.397,0.0,53.4722,33.6925,9.69764,13.3545,14.49,0.0,0,648.557,0.0,129.68,70.5344,57.4874,26.7994,66.424,9.72485,29.8471,17.2781,0.0,84.947,56.484,44.34,23.4394,911.637,155.632,20.5547,0.0,76.4149,4.016,26.7839,54.224,453.962,350.390014648,102.13,81.0,40.9018,10.645,9.8558,70.2284,0.0,0.00565,0.0,0.0,1.0,0.0,44.7095,186.189,135.811,0,53.323,0.0,450.429,23.9591,0.0,141.411,14.7087,0.2002,12.3421,0.0
2022-09-25 09:20:00,5.69703,998.294,79.7012,0,0.0,10.5017,93.3504,40.2994,30.2114,140.397,0.0,54.9462,29.7337,8.49844,1.50938,13.87,0.0,0,633.152,0.0,129.9,68.8425,56.0568,26.7994,57.7341,9.81485,32.3101,17.4622,0.0,84.8978,56.161,1.91,2.42624,896.164,158.693,21.0821,0.0,76.6623,4.315,23.6295,54.338,442.609,400.179992676,102.15,82.75,40.7004,10.393,7.42046,89.9708,0.0,0.04333,0.0,0.0,0.0,0.0,48.1154,186.152,141.536,0,53.6928,0.0,448.671,2.18143,0.0,143.597,13.0124,0.20997,16.3693,0.0
2022-09-25 09:25:00,5.59663,1021.27,79.5605,0,0.0,11.81,93.5592,41.4994,33.8794,141.324,0.0,52.6696,29.4139,6.39651,0.34214,13.89,0.0,0,651.511,0.0,130.529,68.1527,57.1871,26.9001,66.394,2.37496,25.9687,16.5743,0.0,85.0289,57.0992,0.04,0.10504,914.457,162.691,21.6503,0.0,76.6623,4.833,26.7423,54.394,460.798,398.709991455,102.08,84.5,40.4013,11.999,8.40009,89.9391,0.0,0.12371,0.0,0.0,0.0,0.0,44.38,186.207,138.605,0,53.8576,0.0,446.327,0.8069,0.00093,143.481,10.3493,0.2002,18.6557,0.0
2022-09-25 09:30:00,5.19455,987.991,83.721,0,0.0,13.4134,93.7203,42.4994,36.1763,139.298,0.0,34.9508,31.6942,5.29908,0.34214,13.34,0.0,0,626.194,0.0,112.517,67.7146,60.3952,26.9001,61.3641,9.85485,24.35,14.4732,0.0,84.9265,57.8037,0.04,0.108,899.515,168.069,22.1672,0.0,76.736,4.095,26.4689,54.43,438.679,346.929992676,102.06,86.0,44.3992,13.407,8.47334,90.1076,0.0,0.00565,0.0,0.0,0.0,0.0,52.8945,186.418,143.074,0,57.4722,0.0,446.84,0.0,0.0,143.798,10.6833,0.17945,18.956,0.0
2022-09-25 09:35:00,4.29656,1023.56,83.5006,0,0.0,14.5836,93.7716,43.4993,33.813,139.401,0.0,45.1102,34.0832,2.99802,0.34214,11.51,0.0,0,657.322,0.0,130.15,67.9815,56.0104,26.9001,58.1441,9.85485,3.01201,12.5673,0.0,84.8978,56.9823,0.02,0.108,872.268,171.231,22.5407,0.0,76.6728,4.667,26.5812,54.468,461.262,314.440002441,102.03,87.5,40.0015,15.444,10.0572,90.0303,0.0,0.08352,0.0,0.0,0.0,0.0,48.6537,186.564,143.63,0,54.407,0.0,452.87,0.99489,0.01582,142.76,11.5094,0.20997,16.9186,0.0
2022-09-25 09:40:00,5.49546,1002.08,83.3891,0,0.0,11.5211,93.8705,44.4993,30.602,139.401,0.0,38.7747,30.1634,3.69718,0.34214,10.86,0.0,0,640.818,0.0,130.474,68.5001,61.3156,26.9001,48.7643,9.85485,19.386,11.0883,0.0,84.9142,56.4255,0.04,0.108,860.182,174.736,22.9018,0.0,76.5412,4.081,26.6618,54.602,445.612,313.959991455,102.12,89.0,44.2008,17.218,11.0826,90.069,0.0,0.08352,0.0,0.0,0.0,0.0,49.4777,186.555,143.612,0,49.2873,0.0,460.561,0.22583,0.0,144.06,13.0827,0.20997,17.3336,0.0
2022-09-25 09:45:00,5.49379,988.992,83.2006,0,0.0,11.5023,93.929,45.3993,30.2114,139.298,0.0,32.398,32.5634,3.69718,0.302,9.52,0.0,0,649.827,0.0,130.803,68.2937,54.2159,26.9001,41.9144,9.86485,20.5794,10.6804,0.0,85.0043,56.3363,0.04,0.108,847.09,178.311,23.3159,0.0,76.5149,4.707,26.298,54.668,438.63,282.059997559,99.3,90.5,40.0015,14.703,12.4834,90.0676,0.0,0.08352,0.0,0.0,0.0,0.0,48.3571,186.482,142.322,0,45.5299,0.0,449.11,0.0,0.0,145.055,12.4675,0.19044,16.2521,0.0
2022-09-25 09:50:00,5.09507,990.14,83.259,0,0.0,10.933,93.9217,46.2993,19.6605,139.298,0.0,33.1716,27.2935,3.59983,0.302,10.03,0.0,0,673.948,0.0,130.828,68.3793,54.9508,27.0008,43.3843,9.86485,16.5549,8.84434,0.0,84.9346,58.2128,0.04,0.108,848.152,181.302,23.8062,0.0,76.4412,5.612,26.4713,54.5,440.803,242.990005493,101.64,91.75,39.9008,15.317,12.401,89.9499,0.0,0.00565,0.0,0.0,0.0,0.0,47.0497,186.262,143.219,0,45.1124,0.0,453.92,0.0,0.0,142.712,11.1403,0.20997,14.7469,0.0
2022-09-25 09:55:00,5.99565,994.437,83.1501,0,0.0,11.2093,93.8888,47.1993,11.0763,139.498,0.0,28.8685,25.8335,4.39635,0.302,8.47,0.0,0,663.377,0.0,130.932,68.4548,54.9044,27.0008,36.7144,0.0,0.67604,8.48808,0.0,84.947,56.6901,0.02,0.108,853.975,184.787,24.2293,0.0,76.4096,6.082,23.0655,54.612,439.02,244.080001831,96.73,92.75,39.9008,15.813,12.0714,89.9155,0.0,0.08352,0.0,0.0,0.0,0.0,45.5665,186.198,143.459,0,46.4857,0.0,450.478,0.0,0.0,143.444,10.1559,0.20997,11.9441,0.0
2022-09-25 10:00:00,7.19592,998.172,83.1501,0,0.0,17.4618,93.8009,47.9993,10.1584,139.298,0.0,25.3651,22.695,5.99825,0.31541,6.38,0.0,0,669.871,0.0,131.402,69.6079,61.7282,27.0985,31.8945,0.0,0.67604,8.68089,0.0,84.8855,56.5148,0.04,0.108,848.775,190.578,24.6966,0.0,76.4149,8.736,15.6997,50.46,442.902,307.140014648,101.06,94.25,44.3992,15.305,9.25154,90.0121,0.0,0.08352,0.0,0.0,0.0,0.0,50.2577,186.4,27.169,0,46.0353,0.0,448.231,0.19165,0.0,145.165,8.67933,0.19044,13.5909,0.0
2022-09-25 10:05:00,7.09781,986.599,83.2696,0,0.0,14.6736,93.7496,48.6993,7.53722,139.298,0.0,24.361,20.8359,5.89647,0.31541,6.31,0.0,0,666.184,0.0,127.044,67.8002,60.759,27.0985,29.9945,0.0,0.50465,8.30161,0.0,84.9838,56.9823,0.06,0.108,848.628,193.126,24.6275,0.0,76.3675,10.669,14.9795,54.12,439.045,345.920013428,101.45,95.25,44.1001,14.789,8.92195,90.0475,0.0,0.12371,0.0,0.0,0.0,0.0,52.1913,117.615,57.2647,0,44.1712,0.0,445.668,0.0,0.0,145.58,6.93028,0.19044,12.1199,0.0
2022-09-25 10:10:00,3.9987,1004.45,83.1608,0,0.0,13.4511,93.7716,49.3993,6.1622,139.099,0.0,28.3253,18.8925,6.89654,0.31541,6.52,0.0,0,681.077,0.0,131.377,68.0217,61.4255,27.1992,29.0346,0.0,0.50465,7.71603,0.0,84.906,57.2161,0.02,0.108,854.799,132.146,15.3295,0.0,76.3096,5.586,15.1431,54.924,446.442,419.380004883,101.62,96.25,44.3992,16.242,8.86702,90.0157,0.0,0.12371,0.0,0.0,0.0,0.0,61.2442,7.21904,98.2125,0,43.4205,0.0,448.231,0.49928,0.0,129.168,5.32186,0.2002,12.4654,0.0
2022-09-25 10:15:00,5.39826,1002.52,83.2696,0,0.0,14.6819,94.3502,50.0992,7.60363,138.598,0.0,29.5781,17.994,4.39635,0.31541,7.95,0.0,0,648.264,0.0,131.011,61.5159,61.8332,27.1992,26.0246,0.0,0.58082,7.68429,0.0,84.9019,56.5148,0.02,0.108,860.952,46.7343,9.13078,0.0,76.1674,10.713,15.1626,54.176,445.27,566.520019531,101.49,97.0,44.6006,15.415,6.96269,87.9634,0.0,0.00565,0.0,0.0,0.0,0.0,66.6935,1.60678,84.0278,0,38.1945,0.0,451.747,0.57496,0.0,97.6608,4.37263,15.9404,15.0448,0.0
2022-09-25 10:20:00,4.59655,1000.54,83.2803,0,0.0,12.5406,94.8409,50.7992,9.96304,138.399,0.0,32.0012,17.2946,4.99817,0.31541,6.47,0.0,0,642.576,0.0,130.468,59.4564,61.362,27.0008,21.9947,0.0,0.58082,8.73008,0.0,84.9428,56.7762,0.04,0.108,852.913,14.6079,5.99603,0.0,76.1516,9.682,15.1699,51.72,445.27,466.760009766,101.48,97.75,44.2008,16.677,6.54154,86.3874,0.0,0.00565,0.0,0.0,0.0,0.0,68.2866,1.50607,80.9601,0,39.3408,0.0,455.458,0.26978,0.00093,140.154,6.13046,19.8004,15.2865,0.0
2022-09-25 10:25:00,4.89883,994.51,83.2006,0,0.0,9.18092,94.8299,50.9992,9.04506,137.699,0.0,35.0134,15.8053,4.39635,0.31541,7.93,0.0,0,639.768,0.0,131.261,59.4413,60.8249,26.1982,22.0147,0.0,0.54273,9.18157,0.0,84.9592,57.5084,0.04,0.108,847.255,0.0,2.98695,0.0,76.1569,10.789,15.0161,52.12,442.316,562.479980469,101.39,98.5,44.2008,17.884,3.66674,90.0864,0.0,0.14381,0.0,0.0,0.0,0.0,79.7345,1.57015,80.9088,0,36.5466,0.0,449.208,0.21851,0.0,154.022,5.2076,19.8102,0.0,0.0
2022-09-25 10:30:00,2.39849,991.116,83.2803,0,0.0,12.5385,92.4495,51.6992,7.40441,138.097,0.0,36.495,14.2953,4.299,0.31541,7.01,0.0,0,630.881,0.0,130.602,13.8954,60.6882,26.6987,20.8647,0.0,0.0,8.54521,0.0,84.8691,56.5732,0.05,0.108,857.93,0.0,0.0,0.0,76.1569,10.889,14.9892,54.262,439.924,549.070007324,101.73,99.0,44.2008,15.918,4.60975,89.0614,0.0,0.00565,0.0,0.0,0.0,0.0,85.8979,1.58846,20.4868,0,34.6899,0.0,451.723,0.0,0.0,150.811,4.77693,19.8102,3.33562,0.0
2022-09-25 10:35:00,5.19317,989.188,83.3997,0,0.0,8.93182,94.6212,51.9992,7.2091,138.001,0.0,36.8322,14.753,4.69726,0.31541,8.17,0.0,0,633.567,0.0,131.42,12.5962,59.9728,25.4994,20.1847,0.0,0.46656,8.22306,0.0,84.9183,56.0749,0.05,0.108,845.625,0.0,0.0,0.0,76.178,9.723,14.9526,52.736,437.995,508.190002441,102.28,99.5,44.2008,18.528,3.32799,90.0738,0.0,0.04333,0.0,0.0,0.0,0.0,89.0071,1.561,16.1459,0,28.4495,0.0,447.743,0.0,0.0,150.109,4.61872,19.8199,7.92431,0.0
2022-09-25 10:40:00,5.39383,1003.57,83.2298,0,0.0,8.4127,94.2293,52.2992,9.37319,138.097,0.0,33.4798,13.1148,4.59991,0.31541,7.21,0.0,0,660.423,0.0,131.334,0.44564,60.8664,26.6011,19.5347,0.0,0.50465,8.58329,0.0,46.4568,57.0715,0.05,0.108,856.41,0.0,0.0,0.0,76.1095,11.241,15.0967,54.492,448.298,436.140014648,102.11,100.0,43.801,18.382,3.99634,89.8314,0.0,0.08352,0.0,0.0,0.0,0.0,85.2937,1.55184,1.56802,0,29.7423,0.0,449.94,0.29419,0.0,150.042,2.73783,19.8199,8.58595,0.0
2022-09-25 10:45:00,6.19462,984.134,83.0201,0,0.0,6.41157,91.9588,52.4992,9.43569,136.998,0.0,31.1833,11.1836,2.59976,0.295,6.46,0.0,0,646.091,0.0,130.797,0.36507,0.1648,26.5003,21.2147,0.0,0.4856,8.63963,0.0,41.9779,56.2194,0.03,0.108,849.763,0.0,0.0,0.0,76.1043,11.134,14.9819,54.604,435.871,590.380004883,102.11,100.5,50.7011,18.364,3.63928,88.3367,0.0,0.00565,0.0,0.0,0.0,0.0,98.1149,1.53353,0.0,0,32.3864,0.0,442.616,0.0,0.0,149.615,3.59039,19.8102,8.92042,0.0
2022-09-25 10:50:00,8.19417,1015.87,83.0094,0,0.0,4.81025,6.88304,52.6992,11.7326,134.897,0.0,27.3106,9.38308,2.99802,0.295,5.97,0.0,0,678.978,0.0,130.15,0.36507,1.71267,22.9999,19.4147,0.0,0.45386,7.49783,0.0,41.9779,56.1025,0.03,0.108,859.212,0.0,0.11771,0.0,76.1306,11.261,15.292,54.616,456.11,525.630004883,102.1,100.75,50.7011,18.575,4.08789,90.0851,0.0,0.12371,0.0,0.0,0.0,0.0,95.3683,1.57931,2.09781,0,27.7903,0.0,453.285,0.53101,0.0,149.462,4.56599,19.7894,0.0,0.0
2022-09-25 10:55:00,9.99595,996.683,83.0493,0,0.0,4.87095,54.1213,52.2992,12.9748,138.303,0.0,25.7038,7.45312,1.29877,0.295,7.04,0.0,0,646.604,0.0,117.064,0.36507,0.19654,20.1007,21.7447,0.0,0.52369,7.70333,0.0,41.986,57.13,0.05,0.108,860.402,0.0,0.0,0.0,76.12,10.966,14.9844,54.436,440.119,505.480010986,100.84,100.75,50.7011,17.57,6.52323,89.5573,0.0,0.12371,0.0,0.0,0.0,0.0,94.9178,1.41451,0.0,0,25.0803,0.0,447.548,0.16724,0.0,149.242,5.86679,19.7797,3.28679,0.0
2022-09-25 11:00:00,11.898,998.026,83.0307,0,0.0,3.83376,93.5994,48.4993,9.76382,128.999,0.0,23.798,6.32395,0.2987,0.295,5.27,0.0,0,667.161,0.0,122.081,0.36004,0.365,27.1992,20.1547,0.0,0.0,8.94115,0.0,41.9676,55.1643,0.04,0.088,850.862,0.0,0.0,0.0,75.9516,11.286,15.0063,54.162,443.244,504.399993896,101.7,100.75,50.7011,18.381,4.7837,90.1742,0.0,0.12371,0.0,0.0,0.0,0.0,99.9167,1.49691,0.0,0,20.5246,0.0,454.286,0.16236,0.0,148.858,5.46249,19.7699,9.08156,0.0
2022-09-25 11:05:00,10.897,993.24,82.9298,0,0.0,1.51131,50.4628,52.6992,9.17397,137.403,0.0,25.0828,8.43336,0.69696,0.295,5.59,0.0,0,660.642,0.0,126.207,0.34997,0.0,27.0985,22.0147,0.0,0.0,8.4238,0.0,42.0373,57.0408,0.05,0.088,850.166,0.0,0.0,0.0,75.9779,10.594,15.0088,54.2,442.316,519.289978027,101.6,100.75,50.7011,18.39,4.98512,90.1827,0.0,0.00565,0.0,0.0,0.0,0.0,100.521,1.57931,0.0,0,21.8283,0.0,451.503,0.0,0.0,148.254,3.75738,19.8297,10.8077,0.0
2022-09-25 11:10:00,13.4994,990.848,82.7997,0,0.0,3.93109,36.5209,52.6992,7.99426,139.003,0.0,23.1739,7.51415,0.0,0.295,6.13,0.0,0,640.793,0.0,127.178,0.38018,0.0,27.0985,22.8746,0.0,0.47291,8.26987,0.0,41.984,56.8654,0.03,0.088,851.723,0.0,0.0,0.0,76.12,11.393,14.9868,54.368,438.141,517.690002441,101.56,100.75,50.7011,18.488,6.5507,90.0009,0.0,0.00565,0.0,0.0,0.0,0.0,92.0503,1.50607,0.0,0,19.2136,0.0,447.768,0.0,0.0,148.412,5.55038,19.8102,12.1395,0.0
2022-09-25 11:15:00,16.6957,1015.07,82.651,0,0.0,2.07125,1.76333,52.6992,6.88096,120.999,0.0,24.3549,10.7735,0.0,0.295,6.46,0.0,0,648.289,0.0,112.694,0.32982,1.08766,27.1992,21.6147,0.0,0.0,6.53852,0.0,2.80704,56.9823,0.01,0.088,859.597,0.0,0.0,0.0,76.199,11.017,1.43923,54.426,452.839,611.840026855,51.62,101.0,50.3014,18.478,7.99725,89.8816,0.0,0.12371,0.0,0.0,0.0,0.0,83.8105,1.50607,1.944,0,15.881,0.0,449.989,0.45777,0.0121,148.394,5.80526,19.8102,0.0,0.0
2022-09-25 11:20:00,17.0961,997.879,82.7094,0,0.0,3.13148,59.5596,51.3992,8.45521,122.702,0.0,22.1775,9.79446,1.19699,0.295,6.77,0.0,0,644.749,0.0,129.052,0.355,0.0,24.0009,23.5646,0.0,0.0,7.96597,0.0,0.09405,56.4255,0.06,0.088,851.045,0.0,0.0,0.0,76.1674,11.286,0.0,54.222,443.049,513.099975586,101.3,100.75,49.7002,18.503,4.53651,89.767,0.0,0.08352,0.0,0.0,0.0,0.0,82.602,1.49691,0.0,0,15.8004,0.0,448.646,0.16968,0.0,148.547,7.92346,19.8395,2.5391,0.0
2022-09-25 11:25:00,17.5982,999.051,82.6191,0,0.0,3.81178,2.43351,50.1992,10.6818,128.703,0.0,27.6524,9.20363,1.19699,0.295,7.35,0.0,0,640.891,0.0,114.696,0.32982,0.58473,21.5991,24.0746,0.0,0.43482,9.62115,0.0,0.10072,56.4563,0.03,0.088,847.182,0.0,0.0,0.0,75.9779,11.286,0.33082,54.12,445.734,681.820007324,77.82,100.75,49.5994,18.549,5.72671,89.9286,0.0,0.00565,0.0,0.0,0.0,0.0,81.0419,1.50607,1.58511,0,17.756,0.0,452.797,0.44068,0.0,148.791,7.98499,19.8004,0.0,0.0
2022-09-25 11:30:00,16.7943,998.807,82.7811,0,0.0,2.77981,0.27283,47.7993,10.092,121.899,0.0,30.1518,11.1641,0.79873,0.295,6.41,0.0,0,648.289,0.0,100.737,0.33486,0.0,22.3987,24.8546,0.0,0.45386,10.0623,0.0,0.12241,57.333,0.04,0.088,847.035,0.0,0.0,0.0,76.0832,11.286,0.0,54.19,444.001,518.070007324,100.44,100.75,49.8009,18.53,7.10002,88.1958,0.0,0.12371,0.0,0.0,0.0,0.0,84.5356,1.46029,0.0,0,15.024,0.0,458.632,0.177,0.0,148.803,9.00453,19.7894,0.0,0.0
2022-09-25 11:35:00,16.9966,993.46,82.8793,0,0.0,2.89075,0.0,41.4994,9.89664,130.2,0.0,30.8232,9.42458,0.5996,0.295,7.3,0.0,0,636.228,0.0,86.363,0.31975,0.0,21.8982,27.9346,0.0,0.0,9.30932,0.0,0.14302,56.0441,0.03,0.088,847.786,0.0,0.0,0.0,75.7621,11.336,0.0,54.38,442.17,632.380004883,100.29,100.75,49.7002,18.574,5.42458,89.4332,0.0,0.08352,0.0,0.0,0.0,0.0,91.4131,1.43282,0.0,0,15.892,0.0,456.484,0.29175,0.00093,149.09,9.74282,19.7894,0.0,0.0
2022-09-25 11:40:00,14.7943,1007.25,82.9404,0,0.0,2.21464,0.0,50.4992,10.2248,106.998,0.0,33.9345,13.2638,0.39605,0.295,8.52,0.0,0,641.501,0.0,72.05,0.30968,0.57496,25.301,30.4745,0.0,0.66334,10.5638,0.0,0.0961,55.958,0.04,0.088,857.216,0.0,0.0,0.0,75.5094,11.386,0.28931,54.184,445.051,630.929992676,56.8,100.75,49.5994,18.575,5.36965,89.2034,0.0,0.00565,0.0,0.0,0.0,0.0,84.997,1.4786,0.0,0,15.7089,0.0,450.502,0.5066,0.03444,149.206,8.67933,19.8004,0.0,0.0
2022-09-25 11:45:00,12.5975,987.991,82.9908,0,0.0,2.74318,0.0,52.6992,9.83023,121.603,0.0,39.4293,14.294,0.69696,0.298,10.32,0.0,0,627.756,0.0,57.6028,0.32982,0.0,26.1982,31.0045,0.0,0.66334,11.6913,0.0,0.10639,56.7762,0.04,0.09,848.976,0.0,0.0,0.0,75.662,11.386,0.0,54.03,438.752,510.25,100.37,100.75,49.3004,18.569,6.12955,90.1405,0.0,0.08352,0.0,0.0,0.0,0.0,83.9423,1.51522,0.0,0,15.7894,0.0,436.952,0.0,0.0,149.047,8.92543,19.8004,0.0,0.0
2022-09-25 11:50:00,15.5959,1005.4,82.8103,0,0.0,2.74213,0.0,49.7992,10.6154,121.603,0.0,47.2709,10.7845,0.89609,0.298,9.42,0.0,0,640.574,0.0,43.2715,0.31472,0.0,25.2003,28.3746,0.0,0.6443,12.019,0.0,0.1264,56.9516,0.03,0.09,851.43,0.0,0.0,0.0,75.7147,11.386,0.0,54.13,445.954,554.229980469,45.78,101.0,48.9006,18.587,5.47951,87.8689,0.0,0.08352,0.0,0.0,0.0,0.0,74.1534,1.45113,0.86732,0,18.2065,0.0,449.428,0.56764,0.00093,148.614,10.3317,19.8102,0.0,0.0
2022-09-25 11:55:00,15.9946,1004.54,82.7599,0,0.0,1.41607,0.0,52.6992,12.0588,130.502,0.0,43.9612,12.5338,0.0,0.298,12.3,0.0,0,639.695,0.0,28.9158,0.30968,0.36744,23.1983,34.7945,0.0,0.66334,14.6795,0.0,0.11872,56.3948,0.04,0.09,857.344,0.0,0.0,0.0,75.4936,11.386,0.16724,53.882,447.224,609.659973145,46.13,101.0,49.3004,18.572,4.06043,88.9575,0.0,0.00565,0.0,0.0,0.0,0.0,79.7015,1.44198,0.80751,0,18.2577,0.0,453.725,0.49195,0.00093,148.669,10.4811,19.8102,0.0,0.0
2022-09-25 12:00:00,15.4985,998.611,82.959,0,0.0,2.05451,0.0,42.4994,10.2248,120.601,0.0,42.4964,13.5421,1.59968,0.298,10.45,0.0,0,633.347,0.0,41.7029,0.30968,0.0,23.5004,41.4944,0.0,0.62525,14.1606,0.0,0.14926,56.807,0.04,0.09,848.482,0.0,0.0,0.0,75.4778,11.436,0.0,53.534,444.05,607.710021973,100.03,101.0,49.7002,18.503,6.05631,89.5819,0.0,0.08352,0.0,0.0,0.0,0.0,79.8773,1.561,0.0,0,18.547,0.0,454.726,0.18189,0.0,148.54,12.3532,19.8102,0.0,0.0
2022-09-25 12:05:00,19.5952,1017.58,83.0413,0,0.0,2.9525,0.0,49.8992,10.092,133.4,0.0,41.5747,12.9928,0.5996,0.298,8.86,0.0,0,647.483,0.0,57.8958,0.31975,0.32105,24.4984,38.3144,0.0,0.6443,12.0952,0.0,0.10445,57.2161,0.04,0.09,851.155,0.0,0.0,0.0,75.5094,11.386,0.0,53.516,448.151,472.399993896,100.62,100.75,48.9006,18.452,7.03593,89.4563,0.0,0.12371,0.0,0.0,0.0,0.0,76.5154,1.46029,0.0,0,19.5651,0.0,455.336,0.43091,0.00093,149.004,13.7507,19.8004,0.0,0.0
2022-09-25 12:10:00,21.097,996.048,82.8501,0,0.0,2.7526,50.3127,52.6992,17.9534,134.897,0.0,40.9903,15.6332,0.69696,0.298,9.29,0.0,0,636.423,0.0,128.49,0.33989,0.0,27.0985,33.8245,0.0,0.6443,9.50927,0.0,0.09291,56.6316,0.03,0.09,846.944,0.0,0.0,0.0,75.6515,11.336,0.0,53.942,440.949,403.529998779,100.81,101.0,49.7002,18.427,6.67887,89.5732,0.0,0.08352,0.0,0.0,0.0,0.0,84.986,1.48775,0.0,0,15.2914,0.0,450.063,0.0,0.00093,149.242,14.5417,19.8102,5.10079,0.0
