SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF,HD1WF,GIRGSF,RYANCWF,GPWFEST,RANGEB,WUNUSF,MOKOSF,KERNGSP
2025-01-11 09:30:00,0.0,25.9,,68.58,16.935,39.2187,,11.86,11.1,11.9,-0.01,0.12,4.81792,0.0,0.0,0,1.6,1.42,0.04,0.0,,42.0,110.01,0.0,0.1,0.0,59.6,147.322,1.6,0.0,929.0,802.125,0.0,0.02,0.015,94.35,0.0,0.0,0.9827,53.4,0.0,0.2,0.0,0.0,99.97,0.0,-0.5,0.495,0.0,143.03,,0.0,53.718,82.7,84.98,0.0,625.531,-0.1,69.33,52.93,5.1,28.3177,,,102.03,0.0,0.26,0.0,1.56,,25.77,0.0,0.0
2025-01-11 09:35:00,0.0,22.5,,62.03,19.388,43.1983,,11.46,9.7,12.62,-0.01,0.15,3.57286,0.0,0.0,0,1.2,1.6,0.04,0.0,,41.4,110.0,0.0,0.1,0.0,75.7,133.879,3.1,0.0,948.0,787.875,0.0,0.02,0.015,90.46,0.0,0.0,0.0,54.2,0.0,0.2,0.0,2.0,100.01,0.0,-0.3,0.495,0.0,141.65,,0.0,49.274,75.7,85.11,0.0,622.469,-0.1,68.91,49.55,4.3,20.4379,,,102.06,0.0,69.78,0.0,0.77,,25.72,0.0,0.0
2025-01-11 09:40:00,0.0,20.2,,71.97,19.909,42.5635,,13.21,9.8,13.58,-0.01,0.15,3.5424,0.0,0.0,0,1.4,1.12,0.04,0.0,,41.0,110.01,0.0,0.1,0.0,84.6,164.794,2.1,0.0,915.0,766.5,0.0,0.02,0.045,85.74,0.0,0.0,0.0,53.5,0.0,0.86,0.0,0.0,100.01,0.0,-0.6,0.495,0.0,125.85,,0.0,47.799,63.2,85.11,0.0,620.781,-0.1,68.43,53.65,5.1,1.2726,,,102.04,0.0,75.98,0.0,2.66,,25.83,0.0,0.0
2025-01-11 09:45:00,0.0,21.3,,72.68,20.438,44.004,,12.27,8.6,14.25,-0.01,0.14,3.18029,0.0,0.0,0,1.7,0.26,0.04,0.0,,41.9,110.0,0.0,0.1,0.0,87.9,184.173,1.9,0.0,883.0,771.0,0.0,0.02,0.045,91.05,0.0,0.0,0.51119,54.3,0.0,14.87,0.0,0.0,100.02,0.0,-0.5,0.495,0.0,109.51,,0.0,43.047,60.6,84.93,0.0,620.25,-0.2,67.14,58.57,6.2,28.0308,,,102.03,0.0,75.98,0.0,5.01,,25.8,0.0,0.0
2025-01-11 09:50:00,0.0,23.3,,65.0,20.264,42.7344,,12.82,8.4,8.56,-0.01,0.14,2.90406,0.0,0.0,0,0.9,0.55,0.04,0.0,,41.6,109.99,0.0,0.1,0.0,88.0,180.953,1.0,0.0,864.0,772.875,0.0,0.02,0.21,92.19,0.0,0.0,1.16312,56.5,0.0,20.51,0.0,0.0,99.98,0.0,-0.6,0.495,0.0,99.84,,0.0,43.716,64.9,85.1,0.0,626.562,-0.2,59.58,53.12,7.2,22.6719,,,102.06,0.0,75.96,0.0,10.03,,25.81,0.0,0.0
2025-01-11 09:55:00,0.0,23.8,,60.37,21.391,45.3345,,10.92,8.2,10.81,-0.01,0.14,0.38749,0.0,0.0,0,0.9,0.16,0.04,0.0,,40.9,110.01,0.0,0.1,0.0,82.9,193.427,1.5,0.0,926.0,773.625,0.3426,0.02,0.435,84.75,0.0,0.0,0.0,56.9,0.0,14.51,0.0,0.0,100.03,0.0,-0.7,0.495,0.0,95.8,,0.0,43.875,60.9,84.94,0.0,621.875,-0.2,61.9,46.45,4.5,21.8051,,,102.05,0.0,75.96,0.0,17.15,,25.81,0.0,0.0
2025-01-11 10:00:00,0.0,22.1,,57.48,21.559,50.1198,,10.04,9.2,8.78,-0.01,0.14,0.0,0.0,0.0,0,0.7,0.83,0.04,0.0,,41.0,109.98,0.0,0.1,0.0,77.5,193.633,3.5,0.0,891.0,773.625,0.95597,0.02,0.555,76.0,0.0,0.0,0.0,51.1,0.0,14.92,0.0,0.0,100.03,0.0,-0.6,0.495,0.0,89.87,,0.0,35.237,71.0,85.05,0.0,620.75,-0.1,67.3,42.55,5.5,22.0554,,,102.05,0.0,75.96,0.0,14.35,,25.79,0.0,0.0
2025-01-11 10:05:00,0.0,23.7,,57.31,21.059,50.1442,,10.81,8.3,6.02,-0.02,0.13,0.0,0.0,0.0,0,1.1,1.04,0.04,0.0,,41.0,109.96,0.0,0.1,0.0,78.5,193.153,3.6,0.0,894.0,796.5,2.38606,0.02,0.555,60.84,0.0,0.0,0.0,45.6,0.0,21.51,0.0,2.0,100.08,0.0,-0.7,0.495,0.0,86.55,,0.0,36.425,62.7,85.04,0.0,623.906,-0.1,69.1,36.33,3.7,18.9426,,,102.06,0.0,76.0,0.0,16.24,,25.8,0.0,0.0
2025-01-11 10:10:00,0.0,20.7,,74.62,20.62,37.3083,,9.63,8.0,8.25,-0.01,0.13,0.0,0.0,0.0,0,0.9,3.74,0.04,0.0,,39.9,110.03,0.0,0.1,0.0,76.7,190.681,2.6,0.0,897.0,759.75,4.92195,0.02,0.33,62.34,0.0,0.0,0.0,43.2,0.0,18.87,0.0,0.0,100.0,0.0,-0.6,0.495,0.0,79.89,,0.0,36.161,75.1,85.14,0.0,615.656,0.0,70.03,37.28,3.2,17.5265,,,102.06,0.0,76.0,0.0,9.81,,25.8,0.0,0.0
2025-01-11 10:15:00,0.0,21.0,,67.96,18.145,33.1517,,9.74,6.6,7.02,-0.01,0.11,0.0,0.0,0.0,0,1.3,5.28,0.04,0.0,,41.1,109.99,0.0,0.1,0.0,83.4,136.168,2.2,0.0,884.0,772.5,4.27054,0.02,0.33,59.95,0.0,0.0,1.97302,33.9,0.0,14.5,0.0,0.0,100.05,0.0,-0.6,0.495,0.0,75.11,,0.0,31.444,69.1,85.07,0.0,631.344,0.0,72.76,34.84,2.7,16.5927,,,102.06,0.0,76.0,0.0,13.08,,25.78,0.0,0.0
2025-01-11 10:20:00,0.0,15.8,,66.87,21.0,27.0726,,9.99,6.7,8.46,-0.01,0.12,0.0,0.0,0.0,0,1.3,4.52,0.04,0.0,,41.2,109.99,0.0,0.1,0.0,83.4,140.379,1.2,0.0,849.0,765.75,4.41982,0.02,0.54,59.1,0.0,0.0,3.10373,32.2,0.0,10.34,26.3500003815,0.0,100.02,0.0,-0.6,0.495,0.0,67.56,,0.0,30.61,81.4,84.9,0.0,615.469,0.1,69.83,24.26,4.2,22.4704,,,102.05,0.0,75.99,1.49,17.06,,25.79,0.0,0.0
2025-01-11 10:25:00,0.0,17.6,,65.53,19.34,29.7764,,9.17,7.7,8.31,-0.01,0.13,0.0,0.0,0.0,0,1.1,5.43,0.04,0.0,,41.3,110.03,0.0,0.1,0.0,81.2,148.566,1.3,0.0,856.0,771.375,5.49505,0.02,0.825,58.23,0.0,0.0,3.59203,31.1,0.0,3.6,77.8899993896,2.0,100.04,0.0,-0.6,0.495,0.0,72.54,,0.0,28.464,73.2,84.96,0.0,619.906,0.2,66.74,24.86,4.2,19.0707,,,102.07,0.0,76.01,2.21,14.47,,25.78,0.0,0.0
2025-01-11 10:30:00,0.0,15.2,,74.88,18.376,29.8436,,6.92,7.4,5.15,-0.01,0.12,0.0,0.0,0.0,0,1.1,7.09,0.04,0.0,,39.8,109.99,0.0,0.1,0.0,77.8,183.097,0.7,0.0,909.0,789.0,5.47433,0.02,0.84,62.37,0.0,0.0,2.8428,27.9,0.0,0.0,4.34000015259,0.0,100.02,0.0,-0.6,0.495,0.0,64.4,,0.0,27.05,68.1,85.06,0.0,628.531,0.2,58.12,24.63,4.7,14.3771,,,102.05,0.62,76.01,4.96,18.67,,25.8,0.0,0.0
2025-01-11 10:35:00,0.0,13.8,,74.34,18.206,30.0023,,6.96,8.2,4.89,-0.01,0.12,0.0,0.0,0.0,0,0.5,9.97,0.04,0.0,,40.9,109.95,0.0,0.1,0.0,74.6,176.528,1.0,0.0,948.0,771.375,7.63506,0.02,0.465,55.28,0.0,0.0,2.33772,22.4,0.0,0.0,0.0,0.0,99.95,0.0,-0.6,0.495,0.0,51.77,,0.0,29.153,75.0,85.11,0.0,618.781,0.4,48.29,19.98,3.7,13.6507,,,102.05,0.84,75.97,6.6,12.56,,25.8,0.0,0.0
2025-01-11 10:40:00,0.0,14.8,,75.54,21.002,23.1723,,8.21,9.3,4.19,-0.01,0.12,0.0,0.0,0.0,0,0.9,10.79,0.04,0.0,,41.1,109.33,0.0,0.1,0.0,75.3,175.315,1.2,0.0,985.0,730.5,9.5694,0.02,0.6,68.82,0.0,0.0,0.99185,21.2,0.0,0.7,76.6299972534,0.0,100.03,0.0,-0.6,0.495,0.0,53.14,,0.0,27.654,70.1,85.11,0.0,618.969,0.5,34.22,25.18,4.4,14.7189,,,102.05,0.0,75.99,8.27,12.67,,25.79,0.0,0.0
2025-01-11 10:45:00,0.0,14.1,,74.99,21.365,26.6514,,5.34,8.5,5.38,-0.01,0.12,0.0,0.0,0.0,0,0.0,9.94,0.04,0.0,,41.3,110.04,0.0,0.1,0.0,65.0,180.526,1.6,0.0,1075.0,706.5,11.7126,0.02,0.72,52.86,0.0,0.0,1.98675,19.6,0.0,0.1,81.3399963379,0.0,100.04,0.0,-0.5,0.495,0.0,51.67,,0.0,24.058,83.8,85.18,0.0,634.125,0.4,38.34,19.25,3.7,14.9325,,,102.04,0.64,76.0,9.62,14.33,,25.79,0.0,0.0
2025-01-11 10:50:00,0.0,13.6,,69.41,21.055,24.6128,,5.13,7.1,5.06,-0.01,0.12,0.0,0.0,0.0,0,0.9,14.39,0.04,0.0,,41.4,109.99,0.0,0.1,0.0,51.0,143.385,2.4,0.0,1117.0,780.0,12.7082,0.02,0.795,58.86,0.0,1.31,3.14646,16.7,0.0,1.2,0.0,0.0,100.01,0.0,-0.6,0.495,0.0,41.94,,0.0,24.158,74.7,85.19,0.0,626.188,0.4,40.52,19.67,3.0,16.4523,,,102.05,2.16,76.02,9.9,16.05,,25.8,0.0,0.0
2025-01-11 10:55:00,0.0,11.1,,68.11,26.441,21.8723,,5.68,6.3,4.82,-0.01,0.12,0.0,0.0,0.0,0,0.9,15.06,0.04,0.0,,41.3,109.55,0.0,0.1,0.0,53.8,146.323,2.6,0.0,1136.0,822.375,12.8736,0.02,0.69,51.27,0.0,0.75,7.2512,11.5,0.0,3.05,0.0,0.0,100.03,0.0,-0.6,0.495,0.0,43.07,,0.0,22.677,65.6,85.16,0.0,618.469,0.3,45.87,19.38,3.4,13.5836,,,102.05,1.2,75.97,8.79,20.14,,25.79,0.0,0.0
2025-01-11 11:00:00,0.0,11.8,,68.64,23.488,19.9069,,6.38,6.7,3.9,-0.01,0.12,0.0,0.0,0.0,0,0.5,18.31,0.04,0.0,,41.0,109.91,0.0,0.1,0.0,61.0,156.111,2.0,0.0,1186.0,851.25,13.5169,0.02,0.6,43.52,0.0,1.65,8.54518,10.3,0.0,0.0,0.0,0.0,100.1,0.0,-0.6,0.495,0.0,32.27,,0.0,24.228,71.8,85.09,0.0,618.062,0.2,39.79,20.59,4.5,14.1085,,,102.04,4.64,75.95,6.03,21.76,,25.8,0.0,0.0
2025-01-11 11:05:00,0.0,11.4,,71.02,24.717,15.5611,,5.0,5.9,4.05,-0.01,0.12,0.0,0.0,0.0,0,0.7,17.43,0.04,0.0,,41.1,105.18,0.0,0.1,0.0,49.6,152.518,2.1,0.0,1214.0,798.375,13.73,0.02,0.27,39.28,0.0,4.43,8.21253,10.7,0.0,0.0,0.0,2.0,99.89,0.0,-0.6,0.495,0.66,25.35,,0.0,24.101,67.0,82.34,0.0,624.219,0.2,43.26,13.38,5.0,11.49,,,102.06,3.02,75.95,3.39,16.88,,25.78,0.0,0.0
2025-01-11 11:10:00,0.0,10.8,,78.93,26.947,20.5478,,4.67,6.1,4.34,-0.01,0.11,0.0,0.0,0.0,0,0.2,18.69,0.04,0.0,,35.3,109.9,0.0,0.1,0.0,57.0,158.736,1.3,0.0,1267.0,775.5,12.7369,0.02,0.15,42.78,0.0,4.87,17.1224,14.3,0.0,0.0,0.0,0.0,99.79,0.0,-0.6,0.495,0.43,20.92,,0.0,18.916,82.7,83.84,0.0,633.625,0.5,49.46,13.66,4.2,7.05272,,,101.87,6.64,75.88,1.71,22.45,,25.78,0.0,0.0
2025-01-11 11:15:00,0.0,11.4,,67.5,28.231,12.2408,,4.05,6.1,6.97,-0.01,0.11,0.0,0.0,0.0,0,0.6,21.67,0.04,0.0,,29.6,107.28,0.0,0.1,0.0,56.5,133.032,2.0,0.0,1300.0,772.875,13.6178,0.02,0.555,47.81,0.0,3.55,22.6356,15.5,0.0,0.0,0.0,0.0,99.85,0.0,-0.3,0.495,0.61,20.43,,0.0,20.607,75.5,85.12,0.0,639.75,0.6,56.09,11.28,3.5,8.18799,,,100.88,6.98,75.91,0.64,13.97,,25.79,0.0,0.0
2025-01-11 11:20:00,0.0,10.5,,62.51,29.761,12.5704,,3.0,4.2,4.23,-0.01,0.11,0.0,0.0,0.0,0,0.2,21.32,0.04,0.0,,41.6,101.9,0.0,0.1,0.0,59.9,136.488,1.1,0.0,1345.0,764.625,13.1422,0.02,0.78,41.6,0.0,5.06,26.4824,10.9,0.0,0.0,0.0,0.0,99.97,0.0,-0.6,0.495,0.48,17.72,,0.0,18.647,67.5,84.99,0.0,651.25,0.4,58.55,19.45,1.6,10.0801,,,80.01,10.38,75.88,0.0,24.24,,25.79,0.0,0.0
2025-01-11 11:25:00,0.0,10.1,,65.97,31.118,14.1146,,3.89,4.5,2.75,-0.01,0.11,0.0,0.0,0.0,0,0.2,19.66,0.04,0.0,,42.0,102.53,0.0,0.1,0.0,63.1,138.342,0.7,0.0,1391.0,774.375,11.3593,0.02,0.525,34.45,0.0,5.57,31.486,9.4,0.0,0.0,22.2299995422,0.0,99.29,0.0,-0.6,0.495,0.34,21.22,,0.0,16.624,64.3,80.22,0.0,661.25,0.5,59.76,21.46,3.3,6.25925,,,98.07,6.3,75.79,1.08,18.04,,25.8,0.0,0.0
2025-01-11 11:30:00,0.0,11.1,,70.65,33.696,17.5814,,2.9,2.1,3.3,-0.01,0.12,0.0,0.0,0.0,0,0.6,23.19,0.04,0.0,,41.8,109.99,0.0,0.1,0.0,66.9,138.571,0.4,0.0,1425.0,780.75,10.9001,0.02,0.57,29.08,0.0,7.45,26.3695,5.8,0.0,0.0,8.71000003815,2.0,94.4,0.1,-0.3,0.495,0.53,24.45,,0.0,20.759,65.3,85.12,0.1,665.156,0.3,67.12,17.15,2.1,10.6844,,,102.03,11.12,75.78,2.73,17.6,,25.79,0.0,0.0
2025-01-11 11:35:00,0.0,11.0,,75.59,33.162,12.5154,,1.57,1.1,2.95,-0.01,0.12,0.0,0.0,0.0,0,0.6,19.41,0.04,0.0,,40.4,110.02,0.0,0.1,0.0,75.3,121.092,0.5,0.0,1408.0,848.625,9.60675,0.02,0.99,29.33,0.0,5.68,25.3716,6.1,0.0,0.0,0.0,2.0,94.93,0.0,-0.4,0.495,1.57,35.13,,0.0,17.282,60.5,85.09,0.0,670.375,0.3,70.92,16.87,1.7,9.29885,,,102.04,10.24,75.83,2.33,19.84,,25.78,0.0,0.0
2025-01-11 11:40:00,0.0,12.2,,71.38,35.22,18.4909,,0.92,1.4,3.12,-0.01,0.0,0.0,0.0,0.0,0,0.2,23.21,0.04,0.0,,39.1,109.97,0.0,0.1,0.0,83.2,140.799,0.6,0.0,1421.0,874.125,11.2058,0.02,0.99,28.79,0.0,6.83,30.1675,5.9,0.0,0.0,0.0,0.0,92.51,0.0,0.0,0.495,2.25,34.5,,0.0,15.882,69.9,85.05,0.0,675.344,0.9,63.68,11.94,3.0,12.192,,,102.02,9.5,75.83,3.5,20.87,,25.79,0.0,0.0
2025-01-11 11:45:00,0.0,10.6,,68.98,34.448,21.4877,,1.47,1.1,4.03,-0.02,0.0,0.0,0.0,0.0,0,0.0,18.47,0.04,0.0,,39.7,102.86,0.0,0.1,0.0,77.8,154.845,0.2,0.0,1400.0,862.5,9.21245,0.02,1.635,21.13,0.0,8.74,27.2729,8.8,0.0,0.0,0.0,0.0,99.99,0.0,0.0,0.495,2.55,30.98,,0.0,12.278,64.0,85.12,0.0,683.281,1.0,53.69,10.57,0.7,14.8776,,,102.06,10.64,75.79,4.09,23.19,,25.79,0.0,0.0
2025-01-11 11:50:00,0.0,11.0,,64.8,35.93,20.0595,,0.68,2.0,3.0,-0.02,0.0,0.0,0.0,0.0,0,0.2,18.79,0.04,0.0,,38.9,106.64,0.0,0.1,0.0,77.9,162.604,0.0,0.0,1432.0,802.875,7.58684,0.02,2.955,15.84,0.0,7.0,30.1599,9.5,0.0,0.0,8.01000022888,2.0,100.05,0.0,0.3,0.495,2.49,20.63,,0.0,9.947,70.4,84.98,0.0,701.062,1.1,62.12,6.47,0.9,11.2764,,,102.04,8.64,75.64,6.72,40.84,,25.78,0.0,0.0
2025-01-11 11:55:00,0.0,11.5,,60.42,37.438,17.7768,,0.0,1.7,4.22,-0.01,0.0,0.0,0.0,0.0,0,0.0,25.35,0.04,0.0,,39.4,109.99,0.0,0.1,0.0,62.6,167.105,0.0,0.0,1430.0,888.0,5.18107,0.02,3.015,22.43,0.0,9.68,27.752,9.2,0.0,0.0,58.1899986267,0.0,100.02,0.5,0.6,0.495,1.23,14.85,,0.0,8.327,63.6,85.09,0.0,697.344,1.2,70.55,7.74,0.7,16.3607,,,102.12,6.78,75.67,7.52,25.45,,25.81,0.0,0.0
2025-01-11 12:00:00,0.0,10.5,,62.35,39.457,29.6483,,0.43,1.5,3.27,-0.01,0.0,0.0,0.0,0.0,0,0.1,23.86,0.04,0.0,,40.6,107.98,0.0,0.1,0.0,41.4,145.956,0.0,0.0,1433.0,924.0,4.44164,0.02,1.62,15.43,0.0,10.21,23.2917,9.7,0.0,0.0,0.0,0.0,93.28,0.0,1.6,0.495,0.0,33.74,,0.0,8.154,63.6,85.0,0.0,699.125,1.5,72.53,10.02,0.5,11.8257,,,102.05,10.36,75.62,6.95,21.15,,25.79,0.0,0.0
2025-01-11 12:05:00,0.0,5.6,,63.41,38.628,28.5252,,1.45,2.0,4.48,-0.01,0.0,0.0,0.0,0.0,0,0.1,22.69,0.04,0.0,,40.4,109.91,0.0,0.1,0.0,54.7,160.407,0.0,0.0,1436.0,954.375,4.0526,0.02,0.735,28.6,0.0,10.78,23.133,4.8,0.0,0.0,60.9300003052,0.0,100.0,0.0,1.6,0.495,0.02,33.89,,0.0,6.774,57.3,85.09,0.0,729.031,1.7,77.72,13.88,1.2,13.9803,,,102.04,7.98,75.65,8.98,17.33,,25.8,0.0,0.0
2025-01-11 12:10:00,0.0,5.1,,53.46,43.24,21.7746,,0.06,0.0,1.58,-0.01,0.0,0.0,0.0,0.0,0,-0.1,22.75,0.04,0.0,,38.7,109.98,0.0,0.1,0.0,75.6,190.284,0.0,0.0,1437.0,1022.25,4.86246,0.02,0.315,31.28,0.0,8.96,27.5353,11.2,0.0,0.0,0.0,2.0,99.95,0.1,2.2,0.495,1.48,45.91,,0.0,4.215,69.7,85.11,0.0,750.688,2.1,78.33,16.01,0.1,19.2966,,,102.07,6.82,75.65,8.05,24.3,,25.79,0.0,0.0
2025-01-11 12:15:00,0.0,2.3,,53.89,40.829,24.9912,,0.0,1.9,0.88,-0.01,0.0,0.0,0.0,0.0,0,0.5,25.35,0.04,0.0,,34.6,107.62,0.0,0.1,0.0,80.4,187.194,0.0,0.0,1430.0,1051.88,7.43351,0.02,-0.015,26.82,0.0,13.74,19.1839,19.7,0.0,0.0,0.0,0.0,100.12,0.6,2.2,0.495,2.68,47.21,,0.0,0.0,60.6,85.13,0.0,779.188,2.0,77.58,14.06,0.3,10.5989,,,102.04,8.1,75.68,9.3,21.26,,25.8,0.0,0.0
2025-01-11 12:20:00,0.0,1.5,,54.4,41.813,28.4153,,0.0,1.8,1.48,-0.01,0.0,0.0,0.0,0.0,0,0.1,25.17,0.04,0.0,,33.7,109.07,0.0,0.1,0.0,84.8,187.812,0.0,0.0,1421.0,1090.5,11.7924,0.02,0.615,19.82,0.0,9.17,14.5634,22.3,0.0,0.0,0.0,0.0,100.02,0.0,1.9,0.495,1.4,41.94,,0.0,0.0,53.6,84.93,0.0,805.031,1.9,77.06,11.23,0.9,21.6342,,,102.05,6.42,75.6,12.97,15.97,,25.78,0.0,0.0
2025-01-11 12:25:00,0.0,0.0,,56.07,45.517,39.1272,,0.0,0.0,1.01,-0.02,0.0,0.0,0.0,0.0,0,0.4,22.41,0.04,0.0,,36.4,97.0,0.0,0.1,0.0,72.9,188.529,0.0,0.0,1401.0,1130.62,13.9495,0.02,2.22,40.7,0.0,9.39,17.0431,14.5,0.0,0.0,0.0,0.0,100.04,0.0,1.6,0.495,1.97,36.01,,0.0,1.526,81.5,85.05,0.0,824.375,1.6,76.34,13.89,2.6,22.2019,,,102.03,7.96,75.71,13.74,14.57,,25.79,0.0,0.0
2025-01-11 12:30:00,0.0,0.0,,57.8,46.629,31.0033,,0.0,1.0,1.36,-0.01,0.0,0.0,0.0,0.0,0,0.0,22.25,0.04,0.0,,34.0,97.13,0.0,0.1,0.0,85.0,189.124,0.1,0.0,1422.0,1143.0,16.0767,0.02,3.195,51.15,0.0,9.86,16.1718,12.8,0.0,0.0,42.75,0.0,100.03,0.0,2.8,0.495,3.94,33.94,,0.0,0.0,60.6,85.11,0.0,850.031,1.1,66.16,14.74,1.3,33.0907,,,102.07,8.38,75.72,11.44,17.02,,25.79,0.0,0.0
2025-01-11 12:35:00,0.0,0.4,,52.23,49.559,37.644,,0.0,1.9,5.25,-0.01,0.0,0.0,0.0,0.0,0,0.0,22.53,0.04,0.0,,30.9,107.34,0.0,0.1,0.0,88.0,187.758,0.0,0.0,1408.0,1098.75,13.4918,0.02,1.035,53.06,0.0,9.75,17.3971,7.1,0.0,0.0,160.270004272,0.0,99.99,0.0,3.7,0.495,1.58,29.03,,0.0,0.0,43.6,85.2,0.0,862.688,0.9,67.27,14.7,0.7,20.6821,,,102.05,17.32,75.67,11.17,17.31,,25.8,0.0,0.0
2025-01-11 12:40:00,0.0,0.1,,23.3,49.995,32.4498,,0.0,3.4,1.52,-0.01,0.0,0.0,0.0,0.0,0,0.0,21.99,0.04,0.0,,37.5,105.63,0.0,0.1,0.0,85.6,188.285,0.0,0.0,1412.0,1053.75,13.3601,0.02,0.6,42.21,0.0,5.8,19.0329,5.0,0.0,0.0,320.119995117,2.0,100.01,0.0,4.0,0.495,0.65,36.37,,0.0,0.0,25.3,84.97,0.0,878.188,1.2,68.72,17.57,0.3,25.5161,,,101.99,18.38,75.54,9.6,21.6,,23.29,0.0,0.0
2025-01-11 12:45:00,0.0,1.3,,20.42,50.347,35.6054,,0.0,3.5,1.67,-0.02,0.0,1.21901,0.0,0.0,0,0.4,18.59,0.04,0.0,,31.2,109.98,0.0,0.1,0.0,78.5,174.239,0.9,0.0,1400.0,1045.12,18.6619,0.02,1.35,44.21,0.0,8.65,14.7893,7.0,0.0,0.0,448.519989014,0.0,100.06,0.0,4.6,0.495,0.0,45.63,,0.0,0.0,20.4,83.09,0.0,893.469,1.5,70.4,11.9,0.2,17.7523,,,102.03,19.26,75.56,6.81,23.85,,19.83,0.0,0.0
2025-01-11 12:50:00,0.0,3.1,,21.67,55.292,43.9795,,0.0,2.5,1.22,-0.01,0.0,1.63674,0.0,0.0,0,0.6,14.35,0.04,0.0,,23.5,110.01,0.0,0.1,0.0,76.6,167.258,0.0,0.0,1396.0,1043.62,21.6008,0.02,1.92,57.69,0.0,14.27,22.0527,8.2,0.0,0.0,553.070007324,2.0,91.12,0.3,5.5,0.495,0.0,50.85,,0.0,0.0,21.7,85.12,0.0,909.969,1.8,53.69,10.98,2.7,26.4866,,,101.95,18.74,75.48,4.97,11.53,,23.55,0.0,0.0
2025-01-11 12:55:00,0.0,6.1,,20.95,53.523,48.4047,,0.0,2.2,1.04,-0.01,0.0,2.47117,0.0,0.0,0,0.4,15.25,0.04,0.0,,22.2,105.59,0.0,0.1,0.0,74.7,166.754,0.2,0.0,1422.0,1050.75,30.3025,0.02,1.185,46.72,0.0,13.83,15.1906,14.9,0.0,0.0,500.350006104,2.0,79.8,0.0,5.4,0.495,0.55,54.81,,0.0,0.0,21.0,81.03,0.0,937.812,1.7,39.8,8.93,1.6,21.9394,,,102.04,26.42,75.38,5.95,11.21,,19.57,0.0,0.0
2025-01-11 13:00:00,0.0,3.1,,44.81,54.493,39.408,,0.0,2.6,2.41,-0.01,0.0,0.0,0.0,0.0,0,0.0,17.1,0.04,0.0,,20.8,109.76,0.0,0.1,0.0,66.3,170.134,0.3,0.0,1433.0,1047.0,30.2772,0.02,1.185,38.33,0.0,16.07,19.8721,13.9,0.0,0.0,469.899993896,0.0,67.81,0.0,6.1,0.495,0.27,47.86,,0.0,0.0,42.7,76.83,0.0,949.938,1.9,44.46,8.56,2.0,17.8744,,,101.47,27.16,75.41,7.22,21.73,,25.79,0.0,0.0
2025-01-11 13:05:00,0.0,2.6,,48.78,58.636,39.5178,,0.0,2.2,1.97,-0.01,0.0,0.0,0.0,0.0,0,0.0,15.9,0.04,0.0,,28.3,102.19,0.0,0.1,0.0,71.4,188.888,0.0,0.0,1433.0,1051.5,29.0008,0.02,0.84,46.3,0.0,19.18,23.2063,10.9,0.0,0.0,437.829986572,0.0,75.95,0.4,7.0,0.495,2.27,44.55,,0.0,0.0,36.8,85.01,0.0,965.688,2.1,49.67,8.2,2.4,21.8418,,,46.74,22.9,75.5,9.22,20.43,,20.74,0.0,0.0
2025-01-11 13:10:00,0.0,3.4,,44.3,58.25,38.883,,0.0,2.6,0.65,-0.01,0.0,0.0,0.0,0.0,0,0.3,11.64,0.04,0.0,,29.6,86.88,0.0,0.1,0.0,67.1,187.781,0.0,0.0,1410.0,1043.62,32.0545,0.02,0.54,55.36,0.0,15.33,23.2612,8.3,0.0,0.0,457.079986572,2.0,84.75,0.7,7.3,0.495,2.55,34.1,,0.0,1.696,78.7,85.06,0.0,978.406,2.5,46.36,15.32,2.1,16.3241,,,59.12,22.14,75.35,10.07,29.35,,14.55,0.0,0.0
2025-01-11 13:15:00,0.0,2.9,,45.47,56.197,33.3898,,0.46,1.8,0.0,-0.01,0.0,0.0,0.0,0.0,0,0.9,7.54,0.04,0.0,,27.6,83.89,0.0,0.1,0.0,68.4,187.827,0.0,0.0,1422.0,1056.75,35.3721,0.02,0.42,43.52,0.0,18.87,27.1935,9.7,0.0,0.0,590.039978027,0.0,100.13,2.7,8.2,0.495,1.85,27.57,,0.0,1.858,67.1,85.05,0.0,1003.22,2.4,36.96,14.23,2.1,23.5019,,,98.68,20.64,75.4,9.46,37.46,,20.82,0.0,0.0
