SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2024-03-17 09:30:00,0.0,88.5,0.0,45.11,4.18,137.078,0.0,60.43,11.5,6.23,-0.01,7.58,13.0893,0.0,0.0,0,0.0,254.97,0.04,31.87,0.0,30.0,105.11,0.0,0.0,0.1,7.9,49.733,17.8,0.0,897.0,638.332,213.395,0.02,15.81,86.31,0.0,59.38,0.0,61.9,0.0,88.96,0.0,0.0,86.22,37.5,2.0,0.495,28.21,454.24,0.0,0.0,117.313,45.0,76.32,0.0,764.952,0.0,4.53,33.11,9.8,75.8953,0.0,0.0,95.38
2024-03-17 09:35:00,0.0,89.8,0.0,45.03,6.111,139.525,0.0,60.38,15.0,7.31,-0.01,5.22,15.0758,0.0,0.0,0,0.0,265.33,0.04,30.21,0.0,29.9,105.18,0.0,0.0,0.1,6.9,48.6801,14.0,0.0,891.0,634.572,210.095,0.02,16.65,77.24,0.0,62.17,0.0,54.1,0.0,89.73,0.0,0.0,86.44,37.2,4.4,0.405,23.5,452.74,0.0,0.0,111.016,45.0,76.65,0.0,761.127,0.0,2.8,33.67,10.9,77.4823,0.0,0.0,95.25
2024-03-17 09:40:00,0.0,89.1,0.0,44.98,5.897,134.405,0.0,60.44,20.7,7.06,-0.01,7.44,20.0929,0.0,0.0,0,0.0,277.66,0.04,31.07,0.03131,30.0,105.08,0.0,0.0,0.1,7.2,50.4044,15.9,0.0,905.0,640.587,216.095,0.02,17.535,78.43,0.0,57.58,0.0,51.3,0.0,88.71,0.0,0.0,85.58,37.5,3.9,0.405,24.78,450.57,0.0,0.0,117.975,45.1,76.6,0.0,772.318,0.0,3.1,32.44,11.5,72.7398,0.0,0.0,94.93
2024-03-17 09:45:00,0.0,92.5,0.0,44.73,5.297,138.439,0.0,59.76,18.2,8.82,-0.02,6.62,25.0276,0.0,0.0,0,0.0,293.24,0.04,24.73,0.0,29.9,105.11,0.0,0.0,0.1,6.0,49.2981,17.3,0.0,904.0,639.084,232.395,0.02,17.88,72.83,0.0,55.67,0.0,36.1,0.0,87.65,0.0,0.0,84.78,36.1,2.8,0.495,20.9,450.71,0.0,0.0,118.082,38.0,76.73,0.0,766.835,0.0,2.75,35.55,9.8,79.7101,0.0,0.0,94.45
2024-03-17 09:50:00,0.0,89.7,0.0,49.6,4.927,128.423,0.0,60.67,19.8,5.43,-0.02,12.28,26.2625,0.0,0.0,0,0.0,284.73,0.04,28.09,0.0,30.0,104.9,0.0,0.0,0.1,5.6,35.1987,17.1,0.0,920.0,648.106,222.595,0.02,17.535,70.36,0.0,55.11,0.0,51.5,0.0,89.77,0.0,0.0,87.17,37.4,2.3,0.405,21.37,462.23,0.0,0.0,115.674,33.7,76.84,0.0,780.939,0.0,3.52,32.23,8.4,70.6096,0.6,0.0,95.25
2024-03-17 09:55:00,0.0,93.3,0.0,37.44,4.566,132.073,0.0,61.21,16.8,9.94,-0.02,9.99,26.7725,0.0,0.0,0,0.0,277.33,0.04,20.96,0.0,30.0,104.78,0.0,0.0,0.1,7.0,17.7882,15.0,0.0,883.0,711.266,213.095,0.02,15.975,65.08,0.0,55.99,0.0,51.7,0.0,86.27,0.0,0.0,86.3,35.4,2.0,0.405,19.77,454.35,0.0,0.0,114.112,21.6,76.59,0.0,761.224,0.0,3.12,36.48,7.9,74.0398,0.0,0.0,95.25
2024-03-17 10:00:00,0.0,93.5,0.0,30.97,4.24,118.328,0.0,61.13,21.7,9.46,-0.01,10.66,32.641,0.0,0.0,0,0.0,262.49,0.04,18.22,0.0,29.7,104.6,0.0,0.0,0.1,10.7,9.06767,12.2,0.0,893.0,645.851,207.495,0.02,15.39,63.86,0.0,62.02,0.0,51.5,0.0,86.42,0.0,0.0,84.34,42.9,2.0,0.495,20.53,453.38,0.0,0.0,122.478,18.6,76.55,0.0,774.452,0.0,4.14,33.78,6.9,75.9442,0.0,0.0,91.84
2024-03-17 10:05:00,0.0,101.6,0.0,26.58,4.85,110.771,0.0,60.66,20.2,8.1,0.0,6.1,30.081,0.0,0.0,0,0.0,271.36,0.04,18.49,0.0,30.0,104.32,0.0,0.0,0.1,18.3,6.75593,13.2,0.0,898.0,639.459,217.695,0.02,15.915,62.38,0.0,63.49,0.0,48.7,0.0,85.92,0.0,0.0,78.13,43.7,0.8,0.495,21.38,443.69,0.0,0.0,117.242,20.3,76.1,0.0,769.87,0.0,7.27,34.83,6.6,74.0276,0.0,0.0,95.48
2024-03-17 10:10:00,0.0,106.7,0.0,19.97,5.573,113.127,0.0,60.76,18.4,7.02,-0.02,6.82,33.3834,0.0,0.0,0,0.0,284.62,0.04,17.25,0.0,29.6,104.12,0.0,0.0,0.1,23.8,9.77722,12.7,0.0,914.0,642.467,214.695,0.02,15.585,65.52,0.0,60.94,0.0,38.6,0.0,90.86,0.0,0.0,75.88,43.8,0.9,0.495,19.79,444.87,0.0,0.0,126.129,32.2,75.81,0.0,772.632,0.0,9.65,32.9,6.2,64.5853,0.6,0.0,95.25
2024-03-17 10:15:00,0.0,107.8,0.0,26.91,6.611,108.568,0.0,59.98,18.5,7.38,-0.01,5.3,41.4372,0.0,0.0,0,0.0,276.51,0.04,21.45,0.0,30.0,103.66,0.0,0.0,0.1,24.9,14.7135,15.4,0.0,914.0,643.971,223.895,0.02,19.29,65.49,0.0,62.73,0.0,37.6,0.0,91.71,0.0,0.0,74.53,44.6,1.2,0.495,23.94,455.6,0.0,0.0,123.394,57.2,75.58,0.0,768.054,0.0,10.47,28.33,8.2,58.0606,0.0,0.0,95.26
2024-03-17 10:20:00,0.0,103.7,0.0,35.4,5.843,102.849,0.0,60.33,19.8,4.44,-0.01,7.48,42.5493,0.0,0.0,0,0.0,275.15,0.04,17.87,0.0,30.0,99.9,0.0,0.0,0.1,22.3,14.5228,18.5,0.0,890.0,634.948,209.095,0.02,16.695,70.94,0.0,59.33,0.0,21.8,0.0,86.84,0.0,0.0,82.35,42.4,1.8,0.495,22.58,440.85,0.0,0.0,123.316,46.8,75.74,0.0,767.213,0.0,11.05,23.09,7.3,57.377,0.0,0.0,95.21
2024-03-17 10:25:00,0.0,114.9,0.0,63.54,3.918,107.683,0.0,59.27,18.8,2.84,-0.03,7.01,39.3871,0.0,0.0,0,0.0,265.9,0.04,18.95,0.0,29.8,103.16,0.0,0.0,0.1,25.2,19.1539,5.0,0.0,893.0,637.956,199.795,0.02,16.05,67.1,0.0,58.81,0.0,0.0,0.0,86.3,0.0,0.0,70.54,49.9,3.0,0.495,1.4,442.07,0.0,0.0,128.863,44.9,75.24,0.0,768.746,0.0,11.38,22.62,8.8,56.5896,0.0,0.0,95.22
2024-03-17 10:30:00,0.0,116.4,0.0,42.44,3.453,105.705,0.0,60.44,18.9,1.94,-0.02,8.28,35.031,0.0,0.0,0,0.0,267.96,0.04,18.81,0.0,30.3,102.9,0.0,0.0,0.1,20.3,30.9415,17.6,0.0,915.0,643.971,191.496,0.02,18.45,56.63,0.0,61.62,0.0,0.0,0.0,88.8,0.0,0.0,66.18,48.5,3.0,0.495,28.34,422.71,0.0,0.0,128.846,44.1,74.35,0.0,769.811,0.0,7.7,24.73,7.0,52.079,0.0,0.0,95.27
2024-03-17 10:35:00,0.0,122.8,0.0,36.12,3.056,105.87,0.28,60.42,18.1,4.35,-0.02,8.71,29.4912,0.0,0.0,0,0.0,257.37,0.04,18.55,0.0,30.1,102.04,0.0,0.0,0.1,18.1,38.4108,18.8,0.0,916.0,646.603,176.396,0.02,16.905,60.4,0.0,63.61,0.0,37.9,0.0,92.2,0.0,0.0,69.4,46.7,3.0,0.495,21.79,429.87,0.0,0.0,132.538,33.5,75.78,0.1,771.284,0.0,6.23,21.44,5.5,51.9509,0.0,0.0,95.22
2024-03-17 10:40:00,0.0,117.4,0.0,38.68,3.129,100.047,0.0,60.36,16.3,6.38,-0.01,8.04,31.5126,0.0,0.0,0,0.0,261.45,0.04,1.69,0.0,30.2,102.8,0.0,0.0,0.1,18.4,50.7248,3.7,0.0,890.0,635.7,166.796,0.02,15.855,57.76,0.0,65.17,0.0,0.0,0.0,88.8,0.0,0.0,72.65,46.1,3.4,0.495,1.54,436.26,0.0,0.0,122.477,32.5,73.73,0.0,767.21,0.0,5.98,3.92,6.0,52.9152,0.0,0.0,93.09
2024-03-17 10:45:00,0.0,119.1,0.0,43.44,3.463,103.227,0.0,60.22,20.5,5.71,-0.02,8.07,39.3277,0.0,0.0,0,0.0,238.86,0.04,0.85,0.0,30.1,102.4,0.0,0.0,0.1,18.6,51.03,0.0,0.0,915.0,644.723,147.397,0.02,16.005,54.85,0.0,58.27,0.0,0.0,0.0,91.8,0.0,0.0,60.04,41.1,4.0,0.495,0.0,431.49,0.0,0.0,127.919,71.0,75.4,0.0,774.199,0.0,6.34,25.9,4.6,53.7758,1.0,0.0,95.16
2024-03-17 10:50:00,0.0,125.1,0.0,55.22,3.624,98.8632,0.0,60.83,19.6,2.99,-0.01,8.79,32.0205,0.0,0.0,0,0.0,222.54,0.04,14.1,0.0,30.1,101.97,0.0,0.0,0.1,17.6,51.5412,14.1,0.0,919.0,659.009,141.697,0.02,16.155,48.96,0.0,56.92,0.0,0.0,0.0,92.4,0.0,0.0,82.82,46.0,3.7,0.495,26.21,413.19,0.0,0.0,128.131,47.7,63.1,0.0,779.562,0.0,7.18,23.09,4.2,46.8177,0.0,0.0,95.11
2024-03-17 10:55:00,0.0,114.3,0.0,45.39,4.575,95.3963,0.0,60.44,16.7,1.85,-0.01,8.24,37.4108,0.0,0.0,0,0.0,202.9,0.04,13.1,0.0,29.9,102.55,0.0,0.0,0.1,17.9,48.0926,12.1,0.0,896.0,638.708,130.597,0.02,13.545,48.1,0.0,52.04,0.0,31.6,0.0,90.0,0.0,0.0,83.76,43.7,4.0,0.495,20.39,421.2,0.0,0.0,125.086,35.1,71.88,0.0,763.071,0.0,7.91,21.35,4.4,49.1432,0.0,0.0,92.19
2024-03-17 11:00:00,0.0,115.6,0.0,45.07,6.304,88.1331,0.0,60.38,13.6,3.16,-0.01,7.97,41.4577,0.0,0.0,0,0.0,180.71,0.04,11.62,0.16677,30.0,100.89,0.0,0.0,0.1,17.7,48.5046,12.2,0.0,914.0,644.347,117.497,0.02,15.765,42.83,0.0,55.11,0.0,0.0,0.0,92.2,0.0,0.0,52.09,48.3,4.0,0.495,16.55,395.77,0.0,0.0,126.079,39.8,70.65,0.0,772.853,0.0,21.35,22.48,4.0,45.9083,1.1,0.0,59.07
2024-03-17 11:05:00,0.0,119.7,0.0,44.99,4.713,82.2553,0.0,60.42,12.5,2.42,-0.01,11.6,35.5246,0.0,0.0,0,0.0,193.92,0.04,11.21,0.03846,29.9,100.54,0.0,0.0,0.1,22.4,41.8669,12.7,0.0,904.0,641.339,105.698,0.02,14.865,43.57,0.0,56.8,0.0,0.0,0.0,51.87,0.0,0.0,77.05,41.5,3.9,0.495,26.03,386.4,0.0,0.0,120.004,53.0,67.1,0.0,767.083,0.0,29.35,20.79,3.7,43.8087,0.0,0.0,87.24
2024-03-17 11:10:00,0.0,108.8,0.0,44.95,4.829,75.1568,0.33,60.73,12.4,2.85,-0.02,10.26,35.9281,0.0,0.0,0,0.0,159.91,0.04,8.59,0.0,29.9,98.91,0.0,0.0,0.1,23.2,33.8941,10.9,0.0,915.0,643.971,85.098,0.02,12.975,39.31,0.0,54.75,0.0,24.3,0.0,89.7,0.0,0.0,50.32,43.8,3.8,0.495,25.61,393.28,0.0,0.0,112.252,45.2,72.05,0.0,777.211,0.0,25.02,22.11,4.6,42.8077,0.9,0.0,94.0
2024-03-17 11:15:00,0.0,107.1,0.0,44.99,5.559,76.2738,0.24,60.34,11.4,1.34,-0.01,11.38,35.713,0.0,0.0,0,0.0,154.3,0.04,10.45,0.0,30.2,102.31,0.0,0.0,0.1,26.0,23.7163,8.7,0.0,972.0,726.68,75.9983,0.02,15.18,42.09,0.0,52.75,0.0,26.4,0.0,57.41,0.0,0.0,65.52,42.0,4.2,0.495,25.84,401.1,0.0,0.0,111.01,36.6,63.27,0.0,768.651,0.0,25.0,16.8,4.7,39.7314,0.0,0.0,95.36
2024-03-17 11:20:00,0.0,111.2,0.0,44.99,5.042,72.5383,0.08,60.36,16.2,1.38,-0.03,11.37,35.5676,0.0,0.0,0,0.0,143.38,0.04,9.27,0.0,30.0,102.79,0.0,0.0,0.1,25.0,16.598,9.8,0.0,1003.0,780.065,65.6985,0.02,15.075,44.04,0.0,53.95,0.09613,26.3,0.0,89.91,0.0,0.0,74.36,37.4,3.6,0.495,21.14,400.33,0.0,0.0,107.611,39.9,75.96,0.0,774.578,0.0,24.99,18.5,4.0,32.7245,0.3,0.0,83.43
2024-03-17 11:25:00,0.0,100.5,0.0,45.05,4.177,72.4895,0.0,60.14,15.9,1.94,-0.02,13.18,37.3105,0.0,0.0,0,0.0,157.4,0.04,6.35,0.0,30.0,100.92,0.0,0.0,0.1,24.9,9.86877,7.5,0.0,947.0,773.673,60.2986,0.02,15.3,55.14,0.0,47.38,0.0,24.3,0.0,89.01,0.0,0.0,69.62,37.1,3.6,0.495,26.53,380.67,0.0,0.0,101.169,37.4,72.98,0.0,766.611,0.0,24.99,18.78,8.0,34.9645,0.0,0.0,87.79
2024-03-17 11:30:00,0.0,98.5,0.0,45.06,3.612,72.0867,0.0,60.23,15.5,3.31,-0.01,10.92,32.7434,0.0,0.0,0,0.0,156.1,0.04,10.84,0.0,29.9,96.26,0.0,0.0,0.1,24.9,5.33684,8.0,0.0,902.0,702.995,44.699,0.02,14.1,59.26,0.0,47.86,0.0,23.3,0.0,90.35,0.0,0.0,66.56,37.0,3.2,0.495,23.58,374.76,0.0,0.0,103.834,40.0,76.11,0.1,771.349,0.0,25.0,23.25,6.8,40.5249,0.0,0.0,95.21
2024-03-17 11:35:00,0.0,107.7,0.0,44.85,5.372,56.9925,0.0,60.11,14.0,2.52,-0.01,4.55,32.9943,0.0,0.0,0,0.0,158.02,0.04,8.11,0.0,30.0,101.67,0.0,0.0,0.1,24.9,3.20058,7.5,0.0,889.0,771.042,38.0991,0.02,16.275,63.48,0.0,47.52,0.0,24.2,0.0,90.05,0.0,0.0,82.55,38.9,3.2,0.495,28.65,364.35,0.0,0.0,103.754,32.4,76.28,0.1,767.395,0.0,25.0,24.19,4.9,35.3185,0.0,0.0,94.25
2024-03-17 11:40:00,0.0,95.2,0.0,44.77,4.527,64.5365,0.0,60.31,14.7,2.2,-0.02,8.9,28.972,0.0,0.0,0,0.0,155.64,0.04,6.3,0.073,29.7,99.75,0.0,0.0,0.1,24.9,2.49866,6.4,0.0,905.0,828.938,37.4991,0.02,11.445,68.24,0.0,46.3,0.0,20.5,0.0,90.52,0.0,0.0,80.32,35.9,3.4,0.495,34.15,359.76,0.0,0.0,101.574,37.6,77.71,0.0,770.091,0.0,24.98,20.48,5.2,34.2321,0.0,0.0,95.35
2024-03-17 11:45:00,0.0,88.9,0.0,44.23,4.314,66.3737,0.0,60.29,17.4,4.23,-0.01,11.21,34.4125,0.0,0.0,0,0.0,161.98,0.04,7.58,0.0,30.0,98.65,0.0,0.0,0.1,24.9,0.62181,6.5,0.0,926.0,831.946,35.9992,0.02,14.73,76.58,0.0,44.29,0.0,19.2,0.0,87.94,0.0,0.0,73.02,37.1,3.6,0.495,21.86,371.83,0.0,0.0,96.826,36.5,73.43,0.1,767.809,0.0,24.99,19.31,4.1,31.6381,0.0,0.0,95.22
2024-03-17 11:50:00,0.0,89.0,0.0,35.8,3.324,57.8103,0.0,60.35,16.0,3.55,-0.01,15.59,33.4469,0.0,0.0,0,0.0,170.15,0.04,8.45,0.0,29.5,86.65,0.0,0.0,0.1,24.9,0.63706,6.6,0.0,900.0,748.861,29.8993,0.02,12.63,54.66,0.0,41.48,0.23499,18.2,0.0,88.17,0.0,0.0,79.88,28.2,3.0,0.495,24.11,355.32,0.0,0.0,93.817,22.5,71.35,0.0,763.171,0.0,25.01,14.91,4.2,35.6847,0.0,0.0,95.24
2024-03-17 11:55:00,0.0,91.2,0.0,36.18,2.606,59.7696,0.0,60.86,14.0,1.21,-0.01,13.3,39.4506,0.0,0.0,0,0.0,164.64,0.04,10.62,0.04331,29.9,97.08,0.0,0.0,0.1,24.9,0.98039,8.6,0.0,905.0,664.272,23.9994,0.02,11.385,48.77,0.0,37.51,0.3235,18.6,0.0,91.66,0.0,0.0,85.31,34.7,3.3,0.495,28.16,352.01,0.4,0.0,95.523,20.5,60.63,0.0,773.853,0.0,25.02,15.93,3.8,34.9523,0.9,0.0,94.43
2024-03-17 12:00:00,0.0,81.6,0.0,35.58,2.201,56.7117,0.0,60.41,13.7,5.15,-0.01,15.23,34.6091,0.0,0.0,0,0.0,149.4,0.04,10.52,0.33698,29.9,94.19,0.0,0.0,0.1,24.9,0.93462,9.6,0.0,924.0,666.152,23.5994,0.02,10.815,48.3,0.0,38.26,0.71413,19.6,0.0,91.85,0.0,0.0,60.65,30.1,3.9,0.495,20.29,354.56,1.5,0.0,91.29,22.5,78.99,0.1,773.038,0.0,24.99,15.53,3.2,36.289,1.5,0.0,77.65
2024-03-17 12:05:00,0.0,96.1,0.0,40.08,2.805,41.4466,0.0,60.19,11.2,2.59,-0.02,15.36,34.8221,0.0,0.0,0,0.0,142.88,0.04,8.54,0.0,29.7,93.7,0.0,0.0,0.1,24.9,0.50736,7.8,0.0,926.0,716.529,28.8993,0.02,11.76,37.81,0.0,38.49,0.07477,18.0,0.0,84.17,0.0,0.0,62.57,30.6,3.9,0.495,21.28,332.46,0.0,0.0,87.799,28.1,65.43,0.0,750.038,0.0,25.03,16.8,3.0,30.1915,0.0,0.0,73.91
2024-03-17 12:10:00,0.0,82.5,0.0,46.2,3.98,40.4761,0.0,59.93,9.5,2.06,-0.02,14.77,39.8828,0.0,0.0,0,0.0,149.9,0.04,9.49,0.0,24.7,91.59,0.0,0.0,0.1,25.0,0.70573,9.6,0.0,951.0,802.246,31.4993,0.02,11.685,40.98,0.0,33.92,0.40132,18.2,0.0,87.95,0.0,0.0,85.85,27.7,5.1,0.495,21.46,349.15,0.0,0.0,86.38,24.7,66.74,0.0,769.846,0.0,25.0,17.44,2.6,35.8312,0.0,0.0,84.36
2024-03-17 12:15:00,0.0,89.2,0.0,44.98,4.004,43.9185,0.0,57.65,6.7,2.05,-0.02,15.21,39.3646,0.0,0.0,0,0.0,162.86,0.04,7.36,0.0,30.0,84.92,0.0,0.0,0.1,25.0,0.88121,10.0,0.0,911.0,735.327,26.0994,0.02,10.38,33.73,0.0,40.5,1.41453,16.9,0.0,89.84,0.0,0.0,64.29,27.8,6.4,0.495,14.82,337.94,0.0,0.0,83.938,12.8,75.64,0.0,776.583,0.0,25.02,19.18,3.1,30.9667,0.0,0.0,95.29
2024-03-17 12:20:00,0.0,83.6,0.0,58.32,5.251,45.9266,0.0,58.72,8.2,1.37,-0.01,15.42,37.2449,0.0,0.0,0,0.0,144.73,0.04,8.36,0.0,30.0,77.96,0.0,0.0,0.1,24.9,0.98039,11.4,0.0,942.0,819.539,30.9993,0.02,8.625,32.01,0.0,35.71,2.17139,13.9,0.0,90.24,0.0,0.0,84.81,26.6,7.9,0.495,13.49,344.68,0.0,0.0,78.087,6.8,65.52,0.0,776.489,0.0,25.0,20.75,3.6,27.9332,0.0,0.0,85.44
2024-03-17 12:25:00,0.0,82.1,0.0,42.97,5.048,43.3875,0.59,60.79,9.6,0.64,-0.01,15.49,34.089,0.0,0.0,0,0.0,134.02,0.04,5.25,0.06379,30.0,105.24,0.0,0.0,0.1,25.0,1.14061,11.3,0.0,988.0,846.232,34.1992,0.02,8.475,25.26,0.0,37.15,5.77105,8.6,0.0,91.61,0.0,0.0,78.53,25.5,8.5,0.495,12.98,313.57,0.0,0.0,84.95,2.0,69.46,0.0,772.914,0.0,25.01,17.8,1.1,21.0727,0.0,0.0,95.26
2024-03-17 12:30:00,0.0,72.7,0.0,41.57,6.597,31.6991,0.01,58.32,9.2,1.3,-0.02,7.04,41.4802,0.0,0.0,0,0.0,122.72,0.04,5.62,0.0,29.9,98.04,0.0,0.0,0.1,25.0,1.33135,13.9,0.0,1038.0,919.542,30.4993,0.02,7.305,29.36,0.0,29.91,4.37483,13.4,0.0,89.07,0.0,0.0,78.64,20.4,9.1,0.495,17.31,301.99,0.0,0.0,78.734,0.6,82.17,0.0,763.232,0.0,25.0,14.98,2.4,28.2383,0.0,0.0,95.19
2024-03-17 12:35:00,0.0,70.1,0.0,37.37,5.54,35.9533,0.0,65.19,8.0,1.97,-0.02,16.13,30.465,0.0,0.0,0,0.0,106.24,0.04,8.45,0.0,30.1,106.64,0.0,0.0,0.1,24.9,1.78149,12.7,0.0,1099.0,972.175,32.2993,0.02,7.92,29.36,0.0,26.84,9.43937,12.4,0.0,90.35,0.0,0.0,79.25,22.4,9.7,0.495,14.72,301.01,0.0,0.0,81.627,0.3,76.86,0.0,778.934,0.0,24.97,16.98,2.4,26.1143,0.0,0.0,95.28
2024-03-17 12:40:00,0.0,67.1,0.0,33.14,6.153,35.7519,0.45,60.42,9.9,3.48,-0.02,9.83,32.6513,0.0,0.0,0,0.0,112.43,0.04,9.16,0.02941,30.1,107.93,0.0,0.0,0.1,25.0,2.43,11.3,0.0,1171.0,1030.82,29.7993,0.02,6.87,33.39,0.0,33.84,14.9937,11.1,0.0,91.3,0.0,0.0,71.15,25.0,11.2,0.405,8.3,300.34,0.0,0.0,78.978,0.0,58.55,0.0,771.848,0.0,24.97,14.16,1.5,26.7246,0.0,0.0,95.21
2024-03-17 12:45:00,0.0,69.2,0.0,36.8,6.855,37.5402,0.37,54.31,7.6,0.2,-0.01,9.75,26.2369,0.0,0.0,0,0.0,102.55,0.04,7.33,0.09151,30.0,107.3,0.0,0.0,0.1,25.0,3.71939,10.6,0.0,1240.0,1074.43,27.9993,0.02,7.755,33.61,0.0,32.38,14.2552,8.7,0.0,91.22,0.0,0.0,80.93,24.0,12.4,0.495,9.5,282.06,0.0,0.0,83.759,0.0,48.93,0.0,771.785,0.0,25.0,11.3,1.9,14.7738,0.0,0.0,92.83
2024-03-17 12:50:00,0.0,59.3,0.0,27.07,6.531,41.1292,0.0,63.6,6.7,0.15,-0.02,16.08,24.703,0.0,0.0,0,0.0,81.47,0.04,5.45,0.0,29.9,106.07,0.0,0.0,0.1,24.9,4.89433,10.1,0.0,1290.0,1095.11,22.9995,0.02,8.385,28.78,0.0,21.11,11.3605,8.3,0.0,88.13,0.0,0.0,82.33,21.4,14.3,0.495,8.93,266.45,0.0,0.0,69.774,0.0,66.4,0.0,760.375,0.0,25.0,11.6,0.4,32.5109,0.0,0.0,93.05
2024-03-17 12:55:00,0.0,58.1,0.0,18.25,5.699,30.2647,0.0,42.3,6.5,2.47,-0.02,14.24,20.6469,0.0,0.0,0,0.0,84.18,0.04,7.83,0.0,22.0,102.17,0.0,0.0,0.1,24.9,3.80331,11.6,0.0,1335.0,1088.72,30.3993,0.02,5.91,51.44,0.0,27.8,21.8009,9.7,0.0,87.12,0.0,0.0,80.05,15.2,14.9,0.495,11.8,267.24,0.0,0.0,73.557,0.0,85.04,0.0,755.863,0.0,24.99,11.19,1.8,16.2264,0.0,0.0,93.01
2024-03-17 13:00:00,0.0,50.8,0.0,15.37,5.383,45.9266,0.28,52.56,7.5,2.89,-0.02,12.89,22.2863,0.0,0.0,0,0.0,101.36,0.04,9.42,0.01285,34.2,104.24,0.0,0.0,0.1,24.9,10.7996,11.7,0.0,1373.0,1041.73,28.0993,0.02,8.235,42.29,0.0,26.2,19.6463,10.7,0.0,95.99,0.0,0.0,81.24,16.0,17.9,0.495,10.11,255.07,0.0,0.0,70.685,0.1,82.67,0.1,784.013,0.0,24.98,10.43,3.8,17.1786,0.0,0.0,95.31
2024-03-17 13:05:00,0.0,52.9,2.7,9.07,5.774,37.4426,0.0,45.07,7.8,1.5,-0.02,16.24,23.4496,0.0,0.0,0,0.0,87.96,0.04,11.91,0.0,29.9,107.4,0.0,0.0,0.1,24.9,17.2694,12.6,0.0,1435.0,1070.67,30.8993,0.02,6.075,52.95,0.0,22.6,19.6493,13.4,0.0,90.39,0.0,0.0,82.28,17.5,20.4,0.495,5.47,255.28,0.4,0.0,66.659,0.1,84.28,0.0,765.894,-0.1,24.99,10.91,5.4,16.5683,0.0,0.0,95.53
2024-03-17 13:10:00,0.0,44.2,0.0,6.8,5.131,36.2219,0.76,48.11,6.1,0.21,-0.02,15.84,17.3455,0.0,0.0,0,0.0,83.54,0.04,20.07,0.54391,30.0,107.4,0.0,0.0,0.1,25.0,29.2401,13.4,0.0,1518.0,1116.16,28.5993,0.02,6.72,48.75,0.0,33.89,31.6813,11.5,0.0,92.94,0.0,0.0,82.47,14.9,21.6,0.495,6.42,235.9,1.9,0.0,69.34,0.2,63.55,0.0,776.832,-0.1,25.0,12.8,5.2,21.1276,0.0,0.0,91.9
2024-03-17 13:15:00,0.0,41.5,0.0,5.64,4.172,32.9076,0.0,42.26,7.3,0.94,-0.02,16.05,19.7397,0.0,0.0,0,0.0,74.68,0.04,15.69,0.07025,30.0,107.26,0.0,0.0,0.1,25.0,47.4365,12.6,0.0,1573.0,1150.75,34.7992,0.02,5.355,53.77,0.0,26.73,30.3476,9.3,0.0,90.51,0.0,0.0,71.3,11.4,22.7,0.495,7.35,241.35,0.3,0.0,66.093,0.3,81.84,0.0,772.478,-0.2,25.0,9.02,6.9,21.3962,0.8,0.0,95.34
2024-03-17 13:20:00,0.0,39.9,0.0,4.77,5.147,35.7397,0.0,40.12,3.5,0.64,-0.02,11.12,17.449,0.0,0.0,0,0.0,67.35,0.04,16.04,0.0,29.6,106.66,0.0,0.0,0.1,24.9,49.8169,12.5,0.0,1592.0,1134.58,32.6992,0.02,6.03,50.03,0.0,28.01,28.19,6.0,0.0,86.31,0.0,0.0,84.64,16.5,20.3,0.495,8.59,217.89,0.0,0.0,66.218,0.3,78.75,0.0,771.792,-0.1,25.0,13.31,9.5,17.8683,0.0,0.0,95.16
2024-03-17 13:25:00,0.0,33.0,0.0,5.04,6.59,39.0662,0.0,41.42,3.5,0.0,-0.01,12.24,15.3195,0.0,0.0,0,0.0,72.71,0.04,11.75,0.0,29.9,107.2,0.0,0.0,0.1,25.0,48.558,12.9,0.0,1635.0,1143.23,32.3993,0.02,3.945,40.24,0.0,29.94,26.2108,8.0,0.0,89.51,0.0,0.0,84.35,19.1,23.4,0.495,5.67,221.41,0.0,0.0,64.283,0.4,79.55,0.1,785.273,-0.2,25.0,8.95,6.3,19.6628,0.0,0.0,95.25
2024-03-17 13:30:00,0.0,31.5,3.59,2.52,6.314,32.0104,0.08,35.81,2.5,0.0,-0.02,15.09,14.6222,0.0,0.0,0,0.0,70.26,0.04,8.59,0.90377,29.9,108.62,0.0,0.0,0.1,25.0,55.5161,12.6,0.0,1651.0,1148.49,38.2991,0.02,4.5,43.26,0.0,35.9,19.4144,11.2,0.0,94.05,0.0,0.0,75.28,16.5,24.6,0.495,6.5,189.83,25.4,0.0,61.635,1.0,82.03,0.0,815.649,-0.2,25.0,7.34,5.5,18.1674,2.9,0.264,95.26
