SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS,WDBESS,MCINTYR,TULLYSM1,KINGASF,CLRKCWF
2024-12-07 19:55:00,153.291,0.0,0.0,0.0,0.0,336.381,320.4,830.775,0.0,0.0,0.0,0.0,100.72,40.32,0.0,0.0,578.215,0.0,0,0.0,1147.44,0.0,14.153,0.0,0.0,0.0,0.0,85.7625,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,17.1,36.8722,0.0,712.747,156.384,0.0,45.0563,0.0,25.5,61.7737,-1.0,0.0,0.0,0.0,0.0,1225.22,279.342,922.6,441.25,,0.0,0.0,0.0,451.22,0.0,149.49,0.0,134.75,24.423,0.0,,0.0,0.0,0.7,,,,0.0,2.0,0.0,1.42131
2024-12-07 20:00:00,152.394,0.0,0.0,0.0,0.0,335.231,320.8,832.975,0.0,0.0,0.0,0.0,127.54,40.32,0.0,0.0,579.699,0.0,0,0.0,1146.84,0.0,14.285,0.0,0.0,0.0,0.0,85.8025,0.0,0.0,19.3,0.0,0.0,0.0,0.0,0.0,17.1,39.5325,0.0,712.426,156.384,0.0,45.5452,0.0,25.6,61.6925,-1.0,0.0,0.0,0.0,0.0,1220.43,281.137,904.1,440.688,,0.0,0.0,0.0,446.77,0.0,150.12,0.0,134.2,26.218,0.0,,0.0,0.0,0.4,,,,0.0,1.9,0.0,2.36774
2024-12-07 20:05:00,153.512,0.0,0.0,0.0,0.0,332.225,317.9,834.625,0.0,0.0,0.0,0.0,137.64,40.32,0.0,0.0,575.396,0.0,0,0.0,1146.39,0.0,13.671,0.0,0.0,0.0,0.0,85.8125,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,17.2,39.7353,0.0,717.157,51.3732,16.4400005341,14.7661,0.0,25.6,61.6655,-1.0,0.0,0.0,0.0,0.0,1225.05,275.554,917.7,437.875,,0.0,0.0,0.0,236.02,0.0,88.74,0.0,135.06,34.123,0.0,,0.0,0.0,1.4,,,,0.0,1.9,0.0,1.94573
2024-12-07 20:10:00,152.858,0.0,0.0,0.0,0.0,334.878,320.2,834.625,0.0,0.0,0.0,0.0,126.78,40.32,0.0,0.0,586.212,0.0,0,0.0,1148.4,0.0,14.136,0.0,0.0,0.0,0.0,86.005,0.0,0.0,21.8,0.0,0.0,0.0,0.0,0.0,22.1,43.9112,0.0,712.457,44.9986,0.0,15.4198,0.0,25.6,61.8008,-1.0,0.0,0.0,0.0,0.0,1288.98,282.134,924.7,441.25,,0.0,0.0,0.0,273.91,0.0,22.14,0.0,134.3,36.711,0.0,,0.0,0.0,2.3,,,,0.0,2.0,0.0,2.01395
2024-12-07 20:15:00,152.908,0.0,0.0,0.0,0.0,336.334,319.9,835.725,0.0,0.0,0.0,0.0,124.34,40.32,0.0,0.0,583.351,0.0,0,0.0,1148.76,0.0,14.306,0.0,0.0,0.0,0.0,86.0725,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,25.1,39.1373,0.0,710.061,46.9999,0.0,0.0,0.0,25.6,62.1798,-1.0,0.0,0.0,0.0,0.0,1233.73,281.735,924.0,441.625,,0.0,0.0,0.0,259.04,0.0,0.0,0.0,135.71,31.821,0.0,,0.0,0.0,3.5,,,,0.0,2.0,0.0,2.55142
2024-12-07 20:20:00,153.019,0.0,0.0,0.0,0.0,337.837,334.4,830.775,0.0,0.0,0.0,0.0,116.03,40.32,0.0,0.0,585.511,0.0,0,0.0,1149.88,0.0,14.16,0.0,0.0,0.0,0.0,86.33,0.4,0.0,27.0,0.0,0.0,0.0,0.0,0.0,15.9,39.3912,0.0,708.856,44.0013,0.0,0.0,0.0,25.5,61.882,-1.0,0.0,0.0,0.0,0.0,1294.7,302.869,958.1,442.375,,0.0,0.0,0.0,274.59,0.0,0.0,0.0,135.11,32.381,0.0,,0.0,0.0,4.3,,,,0.0,2.0,0.0,1.87046
2024-12-07 20:25:00,153.341,0.0,0.0,0.0,0.0,334.855,329.8,835.725,0.0,0.0,0.0,0.0,113.89,40.32,0.0,0.0,580.547,0.0,0,0.0,1148.05,0.0,14.303,0.0,0.0,0.0,0.0,85.965,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,18.3,48.4536,6.7,670.082,44.0013,0.0,0.0,0.0,25.0,61.6655,-1.0,0.0,0.0,0.0,0.0,1302.52,298.482,953.1,440.312,,0.0,0.0,0.0,272.9,0.0,0.0,0.0,135.16,28.27,0.0,,0.0,0.0,5.0,,,,0.0,1.9,0.0,1.95923
2024-12-07 20:30:00,153.371,0.0,0.0,0.0,0.0,333.117,326.6,837.925,0.0,0.0,0.0,0.0,108.8,40.32,0.0,0.0,579.455,0.0,0,0.0,1146.61,0.0,14.154,0.0,0.0,0.0,0.0,85.9675,0.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,18.6,51.3864,0.0,654.426,44.9986,0.0,0.0,0.0,25.1,61.9362,-1.0,0.0,0.0,0.0,0.0,1309.15,296.688,951.6,438.812,,0.0,0.0,0.0,272.64,0.0,0.0,0.0,135.16,26.301,0.0,,0.0,0.0,5.7,,,,0.0,1.9,0.0,2.2519
2024-12-07 20:35:00,152.465,0.0,0.0,0.0,0.0,335.418,329.9,834.35,0.0,0.0,0.0,0.0,110.66,40.32,0.0,0.0,583.752,0.0,0,0.0,1150.55,0.0,14.166,0.0,0.0,0.0,0.0,86.1,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,21.3,49.3527,0.0,652.579,7.0011,0.0,0.0,0.0,25.1,63.6416,-1.0,0.0,0.0,0.0,0.0,1302.58,301.673,953.1,441.437,,0.0,0.0,0.0,274.3,0.0,0.0,0.0,135.06,25.48,0.0,,0.0,0.0,6.2,,,,0.0,1.9,0.0,2.82266
2024-12-07 20:40:00,152.848,0.0,0.0,0.0,0.0,330.158,316.1,829.125,0.0,0.0,0.0,0.0,125.07,40.32,0.0,0.0,574.184,0.0,0,0.0,1148.23,0.0,14.277,0.0,0.0,0.0,0.0,85.8675,0.0,0.0,33.6,0.0,0.0,0.0,0.0,0.0,21.4,54.2863,0.0,656.211,0.0,0.0,0.0,0.0,25.2,63.1814,-1.0,0.0,0.0,0.0,0.0,1286.04,350.519,915.0,435.063,,0.0,0.0,0.0,270.86,0.0,0.0,0.0,134.0,26.748,0.0,,0.0,0.0,5.7,,,,0.0,1.9,0.0,2.40525
2024-12-07 20:45:00,152.807,0.0,0.0,0.0,0.0,332.577,319.8,833.8,0.0,0.0,0.0,0.0,128.85,40.32,0.0,0.0,578.07,0.0,0,0.0,1147.67,0.0,14.307,0.0,0.0,0.0,0.0,85.4075,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,24.1,48.5601,0.0,660.758,0.0,0.0,0.0,0.0,24.9,63.4521,-1.0,0.0,0.0,0.0,0.0,1281.23,296.887,919.9,438.625,,0.0,0.0,0.0,270.61,0.0,0.0,0.0,135.46,30.624,0.0,,0.0,0.0,6.4,,,,0.0,1.9,0.0,2.73242
2024-12-07 20:50:00,153.059,0.0,0.0,0.0,0.0,332.906,318.8,835.175,0.0,0.0,0.0,0.0,119.21,40.32,0.0,0.0,577.87,0.0,0,0.0,1148.09,0.0,14.532,0.0,0.0,0.0,0.0,85.3825,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,24.1,41.5048,0.0,672.096,0.0,0.0,0.0,0.0,24.9,63.4521,-1.0,0.0,0.0,0.0,0.0,1258.61,296.09,915.8,438.25,,0.0,0.0,0.0,271.97,0.0,0.0,0.0,134.55,39.461,0.0,,0.0,0.0,5.3,,,,0.0,1.9,0.0,2.02483
2024-12-07 20:55:00,153.059,0.0,0.0,0.0,0.0,334.268,319.7,838.475,0.0,0.0,0.0,0.0,117.43,40.32,0.0,0.0,581.167,0.0,0,0.0,1147.31,0.0,14.676,0.0,0.0,0.0,0.0,85.9475,0.0,0.0,38.8,0.0,0.0,0.0,0.0,0.0,25.8,46.3258,0.0,674.995,0.0,0.0,0.0,0.0,25.0,63.4791,-1.0,0.0,0.0,0.0,0.0,1222.97,298.084,919.0,440.875,,0.0,0.0,0.0,232.78,0.0,0.0,0.0,134.95,39.948,0.0,,0.0,0.0,5.2,,,,0.0,1.9,0.0,2.19699
2024-12-07 21:00:00,153.774,0.0,0.0,0.0,0.0,332.788,320.6,833.525,0.0,0.0,0.0,0.0,118.11,40.32,0.0,0.0,575.506,0.0,0,0.0,1147.9,0.0,14.617,0.0,0.0,0.0,0.0,85.5525,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,27.9,45.1973,0.0,680.824,0.0,20.6599998474,0.0,0.0,24.9,63.2626,-1.0,0.0,0.0,0.0,0.0,1221.06,295.891,921.9,437.688,,0.0,0.0,0.0,258.67,0.0,0.0,0.0,134.7,39.206,0.0,,0.0,0.0,5.2,,,,0.63866,1.8,0.0,2.22118
2024-12-07 21:05:00,152.807,0.0,0.0,0.0,0.0,336.804,321.1,836.55,0.0,0.0,0.0,0.0,126.97,40.32,0.0,0.0,585.895,0.0,0,0.0,1147.11,0.0,14.244,0.0,0.0,0.0,0.0,86.0375,0.0,0.0,36.5,0.0,0.0,0.0,0.0,0.0,29.3,42.3731,0.0,684.547,0.0,0.0,0.0,0.0,24.9,63.3709,-1.0,0.0,0.0,0.0,0.0,1221.51,355.902,925.8,442.188,,0.0,0.0,0.0,165.71,0.0,0.0,0.0,134.25,33.291,0.0,,0.0,0.0,5.5,,,,0.0,2.0,0.0,2.15066
2024-12-07 21:10:00,153.22,0.0,0.0,0.0,0.0,330.957,320.4,836.825,0.0,0.0,0.0,0.0,128.28,40.32,0.0,0.0,579.59,0.0,0,0.0,1148.21,0.0,14.629,0.0,0.0,0.0,0.0,85.85,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,29.3,44.2757,0.0,682.274,0.0,37.3899993896,0.0,0.0,25.1,63.4521,-1.0,0.0,0.0,0.0,0.0,1220.42,356.102,920.4,439.75,,0.0,0.0,0.0,165.69,0.0,0.0,0.0,133.79,35.868,0.0,,0.0,0.0,5.6,,,,0.0,2.0,0.0,1.81434
2024-12-07 21:15:00,153.21,0.0,0.0,0.0,0.0,293.077,325.0,836.55,0.0,0.0,0.0,0.0,138.22,40.32,0.0,0.0,590.043,0.0,0,0.0,1148.55,0.0,14.151,0.0,0.0,0.0,0.0,86.08,0.0,0.0,37.3,0.0,0.0,0.0,0.0,0.0,29.2,46.4404,0.0,682.961,0.0,18.9899997711,0.0,0.0,25.2,63.5062,-1.0,0.0,0.0,0.0,0.0,1232.39,360.289,914.9,440.875,,0.0,0.0,0.0,167.39,0.0,0.0,0.0,135.61,41.166,0.0,,0.0,0.0,5.8,,,,0.0,1.9,0.0,2.30426
2024-12-07 21:20:00,152.243,0.0,0.0,0.0,0.0,241.905,324.2,837.1,0.0,0.0,0.0,0.0,171.35,40.32,0.0,0.0,585.094,0.0,0,0.0,1148.21,0.0,14.375,0.0,0.0,0.0,0.0,86.18,0.0,0.0,37.8,0.0,0.0,0.0,0.0,0.0,29.2,44.1856,0.0,681.282,0.0,0.0,0.0,0.0,24.9,63.425,-1.0,0.0,0.0,0.0,0.0,1269.8,358.494,928.9,440.688,,0.0,0.0,0.0,166.15,0.0,0.0,0.0,135.16,43.779,0.0,,0.0,0.0,6.7,,,,0.0,1.9,0.0,2.12634
2024-12-07 21:25:00,152.827,0.0,0.0,0.0,0.0,197.567,319.9,836.0,0.0,0.0,0.0,0.0,194.51,41.355,0.0,0.0,581.34,0.0,0,0.0,1148.01,0.0,14.384,0.0,0.0,0.0,0.0,85.8975,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,29.2,47.8966,2.3,683.174,0.0,0.0,0.0,0.0,25.0,63.6145,-1.0,0.0,0.0,0.0,0.0,1263.86,355.902,922.9,439.562,,0.0,0.0,0.0,165.62,0.0,0.0,0.0,133.74,41.752,0.0,,0.0,0.0,6.1,,,,0.0,2.0,0.0,2.43328
2024-12-07 21:30:00,152.888,0.0,0.0,0.0,0.0,166.042,322.0,833.8,0.0,0.0,0.0,0.0,225.56,41.355,0.0,0.0,582.037,0.0,0,0.0,1148.63,0.0,14.485,0.0,0.0,0.0,0.0,85.705,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,29.2,52.2732,0.0,681.648,0.0,0.0,0.0,0.0,25.0,63.4791,-1.0,0.0,0.0,0.0,0.0,1218.96,355.902,917.5,438.812,,0.0,0.0,0.0,163.02,0.0,0.0,0.0,133.74,44.946,0.0,,0.0,0.0,5.4,,,,0.0,2.1,0.0,1.75392
2024-12-07 21:35:00,154.086,0.0,0.0,0.0,0.0,124.499,326.4,835.175,0.0,0.0,0.0,0.0,232.68,41.355,0.0,0.0,583.59,0.0,0,0.0,1147.61,0.0,14.563,0.0,0.0,0.0,0.0,85.9125,0.0,0.0,38.1,0.0,0.0,0.0,0.0,0.0,29.3,51.3843,0.0,680.244,0.0,3.38000011444,0.0,0.0,25.1,42.8518,-1.0,0.0,0.0,0.0,0.0,1219.1,357.896,904.7,440.875,,0.0,0.0,0.0,166.95,0.0,0.0,0.0,134.8,49.667,0.0,,0.0,0.0,5.6,,,,0.0,1.9,0.0,2.07846
2024-12-07 21:40:00,153.905,0.0,0.0,0.0,0.0,73.3975,323.8,836.825,0.0,0.0,0.0,0.0,241.42,41.355,0.0,0.0,586.909,0.0,0,0.0,1147.28,0.0,14.052,0.0,0.0,0.0,0.0,85.8475,0.0,0.0,38.3,0.0,0.0,0.0,0.0,0.0,32.3,48.769,0.0,678.978,0.0,88.6999969482,0.0,0.0,25.0,34.406,-1.0,0.0,0.0,0.0,0.0,1222.96,351.915,904.7,439.562,,0.0,0.0,0.0,164.97,0.0,0.0,0.0,135.11,37.481,0.0,,0.0,0.0,6.2,,,,0.0,1.9,0.0,2.01197
2024-12-07 21:45:00,153.673,0.0,0.0,0.0,0.0,30.6566,324.7,837.1,0.0,0.0,0.0,0.0,233.3,41.355,0.0,0.0,585.192,0.0,0,0.0,1148.51,0.0,14.417,0.0,0.0,0.0,0.0,85.7275,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,32.7,52.0868,0.0,672.889,0.0,177.5,0.0,0.0,25.5,31.2929,-1.0,0.0,0.0,0.0,0.0,1215.38,358.494,900.0,440.875,,0.0,0.0,0.0,166.09,0.0,0.0,0.0,134.7,34.929,0.0,,0.0,0.0,5.7,,,,0.0,1.9,0.0,2.59968
2024-12-07 21:50:00,152.888,0.0,0.0,0.0,0.0,0.0,311.8,836.55,0.0,0.0,0.0,0.0,237.64,41.355,0.0,0.0,589.125,0.0,0,0.0,1147.99,0.0,14.508,0.0,0.0,0.0,-0.2,85.8575,0.0,0.0,37.7,0.0,0.0,0.0,0.0,0.0,19.8,41.1034,0.0,671.394,0.0,119.769996643,0.0,0.0,25.0,31.2388,-1.0,0.0,0.0,0.0,0.0,1225.48,283.729,903.8,439.562,,0.0,0.0,0.0,165.23,0.0,0.0,0.0,134.4,35.151,0.0,,0.0,0.0,4.2,,,,0.0,1.9,0.0,2.1751
2024-12-07 21:55:00,153.573,0.0,0.0,0.0,0.0,0.0,316.9,834.35,0.0,0.0,0.0,0.0,233.64,41.355,0.0,0.0,586.603,0.0,0,0.0,1148.22,0.0,14.257,0.0,0.0,0.0,-0.2,86.1325,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,18.5,35.7949,0.0,666.953,0.0,206.759994507,0.0,0.0,24.4,9.04138,-1.0,0.0,0.0,0.0,0.0,1210.04,294.096,892.6,438.062,,0.0,0.0,0.0,164.3,0.0,0.0,0.0,135.11,36.525,0.0,,0.0,0.0,3.5,,,,0.0,2.0,0.0,1.95853
2024-12-07 22:00:00,109.975,0.0,0.0,0.0,0.0,0.0,320.6,832.975,0.0,0.0,0.0,0.0,253.03,40.23,0.0,0.0,585.172,0.0,0,0.0,1147.15,0.0,13.94,0.0,0.0,0.0,-0.2,85.4375,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,19.2,36.1472,0.0,677.62,0.0,289.5,0.0,0.0,24.6,3.16719,-1.0,0.0,0.0,0.0,0.0,1217.63,281.735,900.8,438.625,,0.0,0.0,0.0,163.92,0.0,0.0,0.0,135.46,41.403,0.0,,0.0,0.0,3.5,,,,0.0,2.0,0.0,1.68467
2024-12-07 22:05:00,61.8561,0.0,0.0,0.0,0.0,0.0,318.0,832.425,0.0,0.0,0.0,0.0,247.67,27.585,0.0,0.0,583.796,0.0,0,0.0,1148.68,0.0,14.65,0.0,0.0,0.0,-0.2,85.44,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,21.3,39.4772,0.0,685.265,0.0,376.779998779,0.0,0.0,24.7,0.0,-1.0,0.0,0.0,0.0,0.0,1154.22,235.081,848.0,430.562,,0.0,0.0,0.0,162.47,0.0,0.0,0.0,134.7,41.71,0.0,,0.0,0.0,3.3,,,,0.0,1.9,0.0,2.14106
2024-12-07 22:10:00,15.3482,0.0,0.0,0.0,0.0,0.0,320.6,838.475,0.0,0.0,0.0,0.0,235.61,19.71,0.0,0.0,587.658,0.0,0,0.0,1146.41,0.0,14.054,0.0,0.0,0.0,-0.2,85.6,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,22.5,35.1068,0.0,697.594,0.0,399.049987793,0.0,0.0,24.7,0.0,-1.0,0.0,0.0,0.0,0.0,1082.08,238.67,799.4,424.562,,0.0,0.0,0.0,167.22,0.0,0.0,0.0,132.93,39.065,0.0,,0.0,0.0,2.8,,,,0.0,2.0,0.0,2.8919
2024-12-07 22:15:00,0.3122,0.0,0.0,0.0,0.0,0.0,318.6,834.9,0.0,0.0,0.0,0.0,227.39,5.625,0.0,0.0,585.887,0.0,0,0.0,1147.89,0.0,14.632,0.0,0.0,0.0,-0.2,85.7275,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,26.1,32.5591,0.0,697.93,0.0,476.640014648,0.0,0.0,24.3,0.0,-1.0,0.0,0.0,0.0,0.0,1016.68,215.144,776.6,412.562,,0.0,0.0,0.0,203.07,0.0,0.0,0.0,135.56,39.617,0.0,,0.0,0.0,2.2,,,,0.0,1.9,0.0,2.79078
2024-12-07 22:20:00,0.3122,0.0,0.0,0.0,0.0,0.0,320.9,836.0,0.0,0.0,0.0,0.0,228.33,0.0,0.0,0.0,587.657,0.0,0,0.0,1147.85,0.0,14.708,0.0,0.0,0.0,-0.2,85.705,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,26.6,32.4751,0.0,701.302,0.0,494.170013428,0.0,0.0,24.9,0.0,-1.0,0.0,0.0,0.0,0.0,1016.22,217.138,771.9,406.562,,0.0,0.0,0.0,173.84,0.0,0.0,0.0,129.1,37.236,0.0,,0.0,0.0,0.6,,,,0.0,2.7,0.0,1.75469
2024-12-07 22:25:00,0.3122,0.0,0.0,0.0,0.0,0.0,319.4,834.625,0.0,0.0,0.0,0.0,220.4,0.0,0.0,0.0,586.846,0.0,0,0.0,1148.08,0.0,14.326,0.0,0.0,0.0,-0.2,85.8775,0.0,0.0,37.7,0.0,0.0,0.0,0.0,0.0,28.9,32.8991,0.0,701.195,0.0,491.899993896,0.0,0.0,24.8,0.0,-1.0,0.0,0.0,0.0,0.0,1012.18,146.16,769.2,397.938,,0.0,0.0,0.0,214.78,0.0,0.0,0.0,129.96,34.588,0.0,,0.0,0.0,0.0,,,,0.0,3.9,0.0,2.12083
2024-12-07 22:30:00,0.3122,0.0,0.0,0.0,0.0,0.0,318.6,832.425,0.0,0.0,0.0,0.0,221.66,0.0,0.0,0.0,588.624,0.0,0,0.0,1148.08,0.0,14.345,0.0,0.0,0.0,-0.2,85.5625,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,29.8,30.1281,0.0,700.6,0.0,497.390014648,0.0,0.0,24.5,0.0,-1.0,0.0,0.0,0.0,0.0,1021.08,79.3694,790.9,397.938,,0.0,0.0,0.0,215.06,0.0,0.0,0.0,129.1,24.633,0.0,,0.0,0.0,0.2,,,,0.0,2.9,0.0,2.11149
2024-12-07 22:35:00,0.3122,0.0,0.0,0.0,0.0,0.0,319.9,837.65,0.0,0.0,0.0,0.0,216.77,0.0,0.0,0.0,574.13,0.0,0,0.0,1146.45,0.0,14.383,0.0,0.0,0.0,-0.2,85.69,0.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,31.5,29.7708,0.0,700.158,0.0,485.260009766,0.0,0.0,24.8,0.0,-1.0,0.0,0.0,0.0,0.0,1023.63,27.5319,792.0,400.188,,0.0,0.0,0.0,245.61,0.0,0.0,0.0,128.95,24.624,0.0,,0.0,0.0,0.0,,,,0.0,1.9,0.0,2.14285
2024-12-07 22:40:00,0.3122,0.0,0.0,0.0,0.0,0.0,319.0,835.725,0.0,0.0,0.0,0.0,207.48,0.0,0.0,0.0,555.921,0.0,0,0.0,1147.38,0.0,14.474,0.0,0.0,0.0,-0.2,85.8625,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,32.9,24.7992,0.0,698.296,0.0,518.58001709,0.0,0.0,24.5,0.0,-1.0,0.0,0.0,0.0,0.0,1021.99,-0.58,791.8,399.062,,0.0,0.0,0.0,206.41,0.0,0.0,0.0,116.07,25.734,0.0,,0.0,0.0,0.0,,,,0.0,2.0,0.0,1.61139
2024-12-07 22:45:00,0.3122,0.0,0.0,0.0,0.0,0.0,319.2,834.075,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,538.53,0.0,0,0.0,1148.36,0.0,14.613,0.0,0.0,0.0,-0.2,85.5975,0.0,0.0,37.7,0.0,0.0,0.0,0.0,0.0,32.9,30.0,0.0,698.342,0.0,499.559997559,0.0,0.0,24.9,0.0,-1.0,0.0,0.0,0.0,0.0,1022.54,-0.58,791.2,397.0,,0.0,0.0,0.0,248.15,0.0,0.0,0.0,115.92,26.87,0.0,,0.0,0.0,0.0,,,,0.0,2.0,0.0,1.64608
2024-12-07 22:50:00,0.3122,0.0,0.0,0.0,0.0,0.0,318.6,832.975,0.0,0.0,0.0,0.0,212.51,0.0,0.0,0.0,522.634,0.0,0,0.0,1147.92,0.0,14.529,0.0,0.0,0.0,-0.2,85.5125,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,34.4,29.9612,0.0,697.655,0.0,530.340026855,0.0,0.0,24.8,0.0,-1.0,0.0,0.0,0.0,0.0,1012.49,-0.58,787.8,397.75,,0.0,0.0,0.0,210.58,0.0,0.0,0.0,116.02,33.35,0.0,,0.0,0.0,0.0,,,,0.0,2.0,0.0,1.79334
2024-12-07 22:55:00,0.3122,0.0,0.0,0.0,0.0,0.0,319.8,835.175,0.0,0.0,0.0,0.0,221.7,0.0,0.0,0.0,506.499,0.0,0,0.0,1147.04,0.0,14.632,0.0,0.0,0.0,-0.2,85.3,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,34.4,26.5697,0.0,699.593,0.0,514.130004883,0.0,0.0,24.4,0.0,-1.0,0.0,0.0,0.0,0.0,1020.72,-0.58,771.5,397.563,,0.0,0.0,0.0,211.91,0.0,0.0,0.0,115.21,35.138,0.0,,0.0,0.0,0.0,,,,0.0,2.0,0.0,2.19021
2024-12-07 23:00:00,0.3122,0.0,0.0,0.0,0.0,0.0,318.1,834.075,0.0,0.0,0.0,0.0,222.67,0.0,0.0,0.0,502.124,0.0,0,0.0,1148.79,0.0,14.354,0.0,0.0,0.0,-0.2,85.4775,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,33.0,22.8485,0.0,697.304,0.0,506.459991455,0.0,0.0,24.4,0.0,-1.0,0.0,0.0,0.0,0.0,1011.35,-0.58,764.4,395.312,,0.0,0.0,0.0,217.39,0.0,0.0,0.0,114.91,33.451,0.0,,0.0,0.0,0.0,,,,0.0,1.9,0.0,2.0864
2024-12-07 23:05:00,0.3122,0.0,0.0,0.0,0.0,0.0,308.9,837.375,0.0,0.0,0.0,0.0,215.07,0.0,0.0,0.0,517.105,0.0,0,0.0,1147.86,0.0,14.606,0.0,0.0,0.0,-0.2,86.02,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,32.9,22.9192,0.0,707.208,0.0,480.299987793,0.0,0.0,24.7,0.0,-1.0,0.0,0.0,0.0,0.0,1046.29,-0.58,769.6,406.375,,0.0,0.0,0.0,192.08,0.0,0.0,0.0,116.12,23.447,0.0,,0.0,0.0,0.0,,,,0.0,1.9,0.0,2.21235
2024-12-07 23:10:00,0.3122,0.0,0.0,0.0,0.0,0.0,315.4,833.8,0.0,0.0,0.0,0.0,208.41,0.0,0.0,0.0,505.698,0.0,0,0.0,1148.1,0.0,14.594,0.0,0.0,0.0,-0.2,86.385,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,32.9,21.1374,2.2,697.289,0.0,495.899993896,0.0,0.0,25.3,0.0,-1.0,0.0,0.0,0.0,0.0,1038.79,-0.58,791.2,402.437,,0.0,0.0,0.0,253.52,0.0,0.0,0.0,116.77,17.443,0.0,,0.0,0.0,0.0,,,,0.0,2.0,0.0,2.69338
2024-12-07 23:15:00,0.3122,0.0,0.0,0.0,0.0,0.0,324.3,839.575,0.0,0.0,0.0,0.0,197.95,0.0,0.0,0.0,515.611,0.0,0,0.0,1148.45,0.0,14.604,0.0,0.0,0.0,-0.2,86.0675,0.0,0.0,36.8,0.0,0.0,0.0,0.0,0.0,32.9,19.2307,0.0,713.449,0.0,507.720001221,0.0,0.0,25.2,0.0,-1.0,0.0,0.0,0.0,0.0,1032.83,-0.58,781.5,399.062,,0.0,0.0,0.0,218.04,0.0,0.0,0.0,114.35,15.969,0.0,,0.0,0.0,0.0,,,,0.0,1.9,0.0,2.32909
2024-12-07 23:20:00,0.3122,0.0,0.0,0.0,0.0,0.0,319.8,837.1,0.0,0.0,0.0,0.0,182.27,0.0,0.0,0.0,511.588,0.0,0,0.0,1145.96,0.0,14.899,0.0,0.0,0.0,-0.2,86.455,0.0,0.0,37.6,0.0,0.0,0.0,0.0,0.0,33.0,17.066,0.0,712.594,0.0,517.489990234,0.0,0.0,25.3,0.0,-1.0,0.0,0.0,0.0,0.0,1033.5,-0.58,776.9,403.375,,0.0,0.0,0.0,218.55,0.0,0.0,0.0,115.41,15.456,0.0,,0.0,0.0,0.0,,,,0.0,1.7,0.0,2.14464
2024-12-07 23:25:00,0.3122,0.0,0.0,0.0,0.0,0.0,322.7,836.0,0.0,0.0,0.0,0.0,186.13,0.0,0.0,0.0,508.951,0.0,0,0.0,1146.63,0.0,14.668,0.0,0.0,0.0,-0.2,86.0675,0.0,0.0,36.8,0.0,0.0,0.0,0.0,0.0,33.0,19.1908,0.0,711.038,0.0,510.269989014,0.0,0.0,25.1,0.0,-1.0,0.0,0.0,0.0,0.0,1020.69,-0.58,795.0,400.375,,0.0,0.0,0.0,228.73,0.0,0.0,0.0,111.27,14.494,0.0,,0.0,0.0,0.0,,,,0.0,1.9,0.0,3.10451
