SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF,BBATTERY,CHBESS
2024-03-16 14:15:00,0.26185,0.0,6.9,0.0,140.503,0.0,410.5,0.0,18.08,88.8545,54.04,58.5703,96.98,0.0,30.012,137.525,0.0,59.2568,0,59.2,556.418,95.02,,50.9,68.3172,44.318,11.283,86.305,0.0,2.53,26.57,352.78,43.04,71.8275,10.063,15.03,46.6687,18.8047,7.47,759.989,0.0,0.0,0.0,20.449,-1.3,0.0,-0.2,22.922,55.7834,56.458,46.91,828.735,-0.58,898.9,321.063,0.0,23.64,400.318,48.2,0.0,80.6,0.0,43.97,0.0,34.211,80.7124,,137.045,116.283,27.8,-0.01048,-0.10253
2024-03-16 14:20:00,0.26185,0.0,6.9,0.0,135.851,0.0,411.5,0.0,21.14,91.607,46.36,54.446,123.89,0.0,30.014,136.325,0.0,100.864,0,62.22,556.199,95.02,,50.8,42.1315,44.118,10.625,86.15,0.0,13.23,17.01,349.155,35.1,45.613,10.063,16.26,46.725,21.2244,7.18,780.727,0.0,0.0,0.0,22.119,-1.3,0.0,-0.2,35.4838,64.6021,46.709,11.74,874.366,-0.58,967.9,322.188,0.32907,19.89,398.332,48.4,0.0,71.7,0.0,52.25,0.0,37.074,77.114,,146.508,115.97,26.5,1.6229,-0.06038
2024-03-16 14:25:00,0.26185,0.0,6.9,0.0,128.226,0.0,409.5,0.0,26.57,91.1811,65.02,65.0494,122.02,0.0,30.002,135.628,0.0,94.4947,0,60.39,561.463,95.02,,50.6,79.5648,44.213,5.121,86.59,0.0,9.48,26.82,350.027,40.47,60.5553,5.477,18.29,46.6687,19.0,7.18,781.139,0.0,0.0,0.0,38.362,-1.3,0.0,-0.2,47.8964,64.7209,59.754,12.13,899.399,-0.58,1024.1,322.938,0.0,24.21,399.959,48.2,0.0,72.9,0.0,63.6,0.0,31.476,80.5347,,135.216,116.063,21.7,0.0,-0.05832
2024-03-16 14:30:00,0.26185,0.0,4.5,0.0,144.864,0.0,410.3,0.0,37.63,91.7668,45.96,66.21,122.08,0.0,29.993,136.426,0.0,81.3466,0,60.18,555.14,95.008,,50.5,74.6046,44.058,11.251,85.7225,0.0,2.6,27.28,353.452,38.83,52.9531,5.742,21.14,46.7063,19.0,6.86,786.419,0.0,0.0,0.0,75.622,-1.3,0.0,-0.2,51.3403,64.6533,87.791,17.53,926.009,-0.58,1086.8,314.688,0.0,42.94,387.765,48.0,0.0,108.0,0.0,66.24,0.0,25.783,80.8699,,145.044,115.999,23.3,-0.8964,-0.05832
2024-03-16 14:35:00,0.26185,0.0,6.8,0.0,126.814,0.0,410.1,0.0,19.12,79.6508,65.84,59.6404,98.83,0.0,30.017,134.67,0.0,90.0137,0,42.15,555.434,94.909,,50.4,36.5486,44.023,11.139,85.7225,0.0,4.73,24.31,352.78,42.24,48.2345,4.476,24.86,46.8562,25.6461,7.18,799.023,0.0,0.0,0.0,74.79,-1.3,0.0,-0.2,33.0189,64.5038,65.84,28.57,874.046,-0.58,1023.5,328.188,0.0,25.95,376.801,45.5,0.0,154.2,0.0,65.51,0.0,24.759,81.3229,,115.715,115.892,30.4,-0.10169,-0.0602
2024-03-16 14:40:00,0.26185,0.0,2.4,0.0,136.088,0.0,411.2,0.0,15.05,83.497,26.1,49.7537,88.12,0.0,30.0,134.32,0.0,89.7966,0,67.41,555.604,95.003,,50.3,100.7,44.131,11.039,86.085,0.0,8.06,21.48,354.106,20.68,69.206,5.697,27.4,46.4625,29.2383,8.29,806.225,0.0,0.0,0.0,54.176,-1.3,0.0,-0.2,37.0943,64.4567,77.425,42.06,875.302,-0.58,1077.2,347.687,0.27474,21.39,253.133,48.6,0.0,136.1,0.0,78.99,0.0,19.6,81.3464,,84.1297,115.684,30.1,0.77461,-0.09498
2024-03-16 14:45:00,0.26185,0.0,6.8,0.0,145.179,0.0,410.2,0.0,35.08,87.4414,27.82,62.1672,99.06,0.0,30.004,135.086,0.0,84.7053,0,64.31,560.082,94.963,,50.0,77.2956,44.191,11.039,86.265,0.0,6.03,23.94,351.689,13.22,72.3517,8.972,27.36,46.7063,37.5542,8.98,815.549,0.0,0.0,0.0,37.875,-1.6,0.0,-0.2,31.8131,64.6205,86.918,60.23,907.577,-0.58,1134.3,361.938,0.0,22.4,213.082,47.9,0.0,157.2,0.0,79.1,0.0,24.484,81.2914,,44.2579,116.044,32.7,0.25537,-0.09498
2024-03-16 14:50:00,0.26185,0.0,6.8,0.0,134.987,0.0,430.2,0.0,21.94,89.9277,23.8,41.8948,109.22,0.0,30.007,135.419,0.0,80.4372,0,20.23,559.104,94.993,,49.7,34.9286,44.062,11.039,86.58,0.0,6.02,23.68,351.79,15.33,62.6524,10.024,21.38,46.8562,45.5946,8.27,830.579,0.0,0.0,0.0,27.211,-1.6,0.0,-0.2,54.6481,64.6349,66.937,36.3,967.821,-0.58,1193.5,385.75,14.578,25.76,130.179,47.7,0.0,90.2,0.0,67.93,0.0,30.103,69.7015,,146.481,115.937,24.7,3.61603,-0.08541
2024-03-16 14:55:00,0.26185,0.0,6.8,0.0,40.1114,0.0,441.0,0.0,31.85,90.2062,50.92,42.427,104.96,0.0,29.992,135.347,0.0,78.9094,0,55.29,554.463,95.029,,49.6,80.2488,43.898,11.039,86.745,0.0,6.85,24.02,351.907,34.95,45.8752,10.024,18.84,46.7063,41.0911,7.3,829.892,0.0,0.0,0.0,34.022,-1.6,0.0,-0.2,46.1861,59.3756,52.367,35.56,985.202,-0.58,1231.0,395.688,0.0,34.02,399.882,47.7,0.0,71.1,0.0,73.5,0.0,36.978,81.0904,,138.088,115.227,21.0,0.0,-0.06056
2024-03-16 15:00:00,0.26185,0.0,6.8,0.0,106.275,0.0,447.7,0.0,21.82,88.4285,46.22,62.8535,97.41,0.0,30.002,134.514,0.0,46.9586,0,69.96,556.521,95.03,,49.5,62.2879,43.994,10.709,86.6,0.0,14.23,14.95,353.452,24.18,37.4866,10.115,26.51,46.5,42.8605,7.52,830.411,0.0,0.0,0.0,25.919,-1.2,0.0,-0.2,48.882,60.0248,54.573,12.02,1004.4,-0.58,1251.2,401.688,0.0,39.44,395.007,48.0,0.0,136.6,0.0,56.82,0.0,40.425,81.4025,,67.9804,115.74,25.3,19.4049,-0.06056
2024-03-16 15:05:00,0.26185,0.0,6.8,0.0,49.7177,0.0,449.0,0.0,8.14,86.9048,58.29,71.3016,104.33,0.0,30.018,128.861,9.89126,49.3466,0,62.96,629.132,93.616,,49.3,97.0465,43.983,11.009,85.6825,0.0,13.86,18.6,355.315,30.83,63.9631,9.986,16.73,46.5562,39.6349,7.85,825.467,0.0,0.0,0.0,27.596,-1.2,0.0,-0.2,79.7958,53.5491,48.645,39.29,952.196,-0.58,1211.6,397.75,0.0,42.38,280.854,47.8,0.0,171.4,0.0,61.17,0.0,44.486,68.0785,,52.4448,114.794,25.4,-0.87099,-0.06056
2024-03-16 15:10:00,0.26185,0.0,5.2,0.0,125.793,0.0,454.1,0.0,12.03,84.9265,67.76,73.9003,123.48,0.0,30.004,133.142,10.5632,67.3751,0,45.85,596.449,82.117,,49.6,97.8903,43.651,10.791,85.4225,0.0,8.01,22.92,348.819,37.99,43.778,9.986,13.63,46.725,38.1092,8.62,828.946,0.0,0.0,0.0,22.528,-1.2,0.0,-0.2,88.2107,61.0918,35.83,53.27,936.52,-0.58,1156.6,397.75,0.0,50.71,191.915,47.7,0.0,171.8,0.0,59.66,0.0,38.387,79.1089,,146.034,114.448,30.4,0.0,-0.09747
2024-03-16 15:15:00,0.26185,0.0,5.4,0.0,145.224,0.0,454.4,0.0,42.62,84.2383,46.49,50.3992,125.42,0.0,30.012,128.229,21.7279,72.0814,0,60.27,634.519,89.642,,46.6,68.4483,42.788,10.791,85.755,0.0,5.28,23.62,352.344,43.43,70.7789,9.986,20.9,46.875,33.2421,9.97,829.633,0.0,0.0,0.0,19.405,-1.2,0.0,-0.2,84.3638,63.3672,60.317,20.24,946.236,-0.58,1216.2,398.5,2.13272,40.45,197.044,47.4,0.0,155.5,0.0,49.85,0.0,37.653,45.4946,,79.0607,111.208,32.4,-0.13999,-0.09747
2024-03-16 15:20:00,0.26185,0.0,6.8,0.0,140.492,0.0,471.2,0.0,40.03,82.7105,59.33,21.4706,132.9,0.0,29.975,128.048,30.0332,40.5135,0,68.93,631.518,89.697,,47.4,76.0832,42.186,10.892,85.9475,0.0,14.23,14.26,352.898,44.8,66.8467,9.993,6.77,46.5562,25.386,10.37,829.45,0.0,0.0,0.0,48.235,-1.2,0.0,-0.2,82.072,64.6656,68.088,24.36,939.455,-0.58,1158.7,400.0,3.77572,28.01,161.863,31.7,0.0,156.1,0.0,18.52,0.0,30.037,38.1883,,44.1802,108.491,37.1,0.0,-0.09747
2024-03-16 15:25:00,0.26185,0.0,6.8,0.0,39.0222,0.0,487.7,0.0,35.76,80.5765,69.35,36.5772,132.71,0.0,30.019,134.494,30.0332,29.2659,0,62.52,630.615,83.605,,47.4,83.0095,41.109,10.783,85.9475,0.0,8.5,20.94,351.572,44.82,19.6608,9.993,6.76,46.7438,26.9527,9.1,826.886,0.0,0.0,0.0,30.955,-1.2,0.0,-0.2,57.7344,61.2905,70.15,63.01,975.281,-0.58,1216.1,397.375,0.0,19.55,152.477,46.4,0.0,92.7,0.0,20.05,0.0,25.579,71.9024,,41.9781,113.85,40.0,-0.93835,-0.0578
2024-03-16 15:30:00,0.26185,0.0,5.9,0.0,42.999,0.0,511.3,0.0,24.82,78.3442,65.8,52.4486,136.83,0.0,29.997,133.582,40.1744,26.0895,0,63.91,631.395,92.524,,49.7,90.198,43.84,10.783,86.1175,0.0,11.98,20.23,353.77,32.55,61.0796,9.993,7.46,46.575,24.6866,8.33,830.503,0.0,0.0,0.0,20.285,-1.2,0.0,-0.2,32.0078,50.1023,42.22,64.39,946.172,-0.58,1168.4,400.0,4.86151,20.18,115.201,47.7,0.0,55.4,0.0,26.01,0.0,21.939,81.6622,,37.3559,92.8365,45.1,0.0,-0.05609
2024-03-16 15:35:00,0.26185,0.0,1.5,0.0,81.8211,0.0,528.6,0.0,22.01,76.0832,48.64,80.2084,132.37,0.0,29.995,132.531,40.651,30.6125,0,61.62,633.876,92.584,,48.8,95.9242,43.354,10.679,85.3725,0.0,8.93,21.86,351.353,34.34,66.0603,9.993,7.38,46.65,33.9272,9.63,829.358,0.0,0.0,0.0,17.705,-1.2,0.0,-0.2,86.3044,45.826,38.582,51.57,990.508,-0.58,1216.9,397.563,0.0,14.75,111.88,46.0,36.42,47.4,0.0,21.25,0.0,20.654,72.9941,,42.5338,106.095,44.2,-0.64218,-0.08559
2024-03-16 15:40:00,0.26185,0.0,4.4,0.0,58.3906,0.0,546.1,0.0,15.61,73.2774,59.14,67.5957,122.19,0.0,29.779,131.622,79.8801,26.9435,0,62.6,641.054,93.382,,48.3,64.7557,43.004,10.679,85.7825,0.0,7.83,23.77,353.67,34.34,62.9146,9.993,7.59,46.5938,25.9901,13.68,827.1,0.0,0.0,0.0,18.265,-1.2,0.0,-0.2,85.1895,19.2338,25.855,54.33,1040.52,-0.58,1285.8,397.563,1.10779,12.64,120.172,47.0,39.69,68.8,0.0,23.93,0.0,24.429,66.0471,,35.4115,71.3255,45.5,-0.12224,-0.05727
2024-03-16 15:45:00,0.26185,0.0,6.8,0.0,146.146,0.0,561.4,0.0,14.67,70.0785,27.83,57.658,129.36,0.0,29.51,130.61,89.2557,23.2213,0,62.8,586.216,95.056,,48.1,78.6309,42.619,10.679,85.4025,0.0,12.32,19.26,358.621,22.98,64.7496,9.993,7.69,46.3125,25.5027,13.02,823.88,0.0,0.0,0.0,25.933,-1.2,0.0,-0.2,55.5092,41.9963,23.081,58.23,1081.32,-0.58,1220.6,396.063,0.0,12.52,279.909,46.8,162.35,90.1,0.0,25.22,0.0,34.649,55.2713,,44.4459,76.465,49.3,12.3054,-0.05743
2024-03-16 15:50:00,0.26185,0.0,6.8,0.0,146.395,0.0,562.1,0.0,38.08,67.9117,58.35,35.3161,123.47,0.0,28.546,129.853,90.2089,42.4755,0,58.28,570.705,92.438,,47.6,78.3442,42.221,10.679,85.0575,0.0,9.62,23.23,348.601,18.66,55.8367,9.993,11.63,46.9688,22.0938,17.24,828.336,0.0,0.0,0.0,39.279,-1.2,0.0,-0.2,51.4325,55.5745,20.59,38.51,1092.81,-0.58,1223.0,393.25,0.0,12.15,248.423,46.4,162.42,137.7,0.0,30.09,0.0,30.917,76.6685,,53.5089,95.19,51.7,30.0662,-0.05969
2024-03-16 15:55:00,0.26185,0.0,6.8,0.0,108.069,0.0,563.9,0.0,28.56,46.5633,67.07,45.062,122.34,0.0,27.621,128.903,141.267,65.2431,0,64.48,576.857,85.948,,47.3,71.893,41.917,10.576,85.3925,0.0,8.33,22.49,351.471,8.31,61.6038,9.993,17.07,46.7063,19.6373,22.96,825.681,0.0,0.0,0.0,75.234,-1.4,0.0,-0.2,37.8347,64.426,18.036,11.37,1052.96,-0.58,1234.6,398.125,0.0,10.95,271.731,46.2,162.57,152.9,0.0,57.75,0.0,28.991,37.5848,,61.2473,80.0386,49.8,26.9677,-0.05969
2024-03-16 16:00:00,0.26185,0.0,6.8,0.0,141.421,0.0,567.4,0.0,34.93,33.9907,32.46,75.7999,125.65,0.0,26.622,127.966,145.134,55.7547,0,64.9,609.048,45.191,,46.9,80.6871,41.55,10.576,86.2525,0.0,11.03,18.76,351.79,8.03,61.0796,9.993,13.43,46.65,22.4829,22.85,828.076,0.0,0.0,0.0,36.404,-1.2,0.0,-0.2,48.3113,18.5109,28.795,14.6,1109.5,-0.58,1253.7,402.437,9.14456,8.9,148.216,45.7,166.2,146.7,0.0,36.96,0.0,31.303,28.4791,,144.171,68.6749,46.6,0.80258,-0.09962
2024-03-16 16:05:00,0.26185,0.0,6.8,0.0,70.3721,0.0,563.2,0.0,3.86,61.397,29.67,57.7972,146.76,0.0,25.535,126.809,191.606,43.4811,0,63.75,587.05,44.332,,46.2,85.5777,41.122,10.576,86.1525,0.0,5.63,26.57,354.761,9.0,57.9338,9.993,14.09,47.1,20.5844,18.15,828.565,0.0,0.0,0.0,47.112,-1.6,0.0,-0.2,54.1745,64.1761,38.297,14.35,1145.4,-0.58,1236.6,397.75,0.0,9.16,399.933,45.2,165.77,142.9,0.0,37.14,0.0,31.301,61.5131,,64.9287,61.2269,52.2,-1.18524,-0.05738
2024-03-16 16:10:00,0.26185,0.0,6.8,0.0,134.304,0.0,564.2,0.0,4.84,21.8225,64.53,33.7568,155.34,0.0,24.658,125.269,234.721,28.3525,0,63.08,606.197,26.551,,45.6,85.3238,40.58,10.576,85.605,0.0,12.0,19.12,350.917,8.2,42.9916,9.993,5.91,46.9875,22.1614,21.75,830.732,0.0,0.0,0.0,13.914,-1.2,0.0,-0.2,57.8216,62.3944,46.444,13.7,1160.95,-0.58,1240.0,400.0,0.0,8.77,353.447,44.7,164.64,121.8,0.0,14.89,0.0,29.333,68.5416,,47.2877,54.9264,70.5,-0.12645,-0.05738
2024-03-16 16:15:00,0.26185,0.0,6.8,0.0,42.5186,0.0,563.7,0.0,16.66,43.1002,62.37,34.7678,159.41,0.0,23.562,123.663,245.94,31.3467,0,60.63,595.923,19.412,,45.1,88.3548,40.192,10.475,85.7275,0.0,8.23,24.26,350.481,10.2,56.8852,9.993,5.82,46.5938,22.0,20.84,829.572,0.0,0.0,0.0,16.241,-1.2,0.0,-0.2,56.7733,62.0687,40.309,15.56,1161.65,-0.58,1239.6,399.062,0.0,9.09,308.001,44.4,163.02,98.9,0.0,13.7,0.0,24.034,59.3856,,32.7404,66.3762,66.1,0.0,-0.05738
2024-03-16 16:20:00,0.26185,0.0,6.2,0.0,29.9537,0.0,569.6,0.0,8.07,38.1112,62.91,20.4634,140.26,0.0,22.558,122.041,255.971,22.0047,0,50.91,599.607,33.769,,44.2,87.1096,39.604,10.483,86.57,0.0,5.43,25.8,355.533,16.17,58.196,9.993,5.14,47.2125,22.0,19.82,830.899,0.0,0.0,0.0,18.635,-1.2,0.0,-0.2,45.3379,62.1056,28.155,41.4,1182.88,-0.58,1261.4,408.062,2.0271,11.33,150.085,43.9,180.94,85.0,0.0,15.7,0.0,25.373,72.9436,,73.1713,85.1477,70.4,2.05893,-0.05738
2024-03-16 16:25:00,0.26185,0.0,0.8,0.0,29.5987,0.0,560.1,0.0,15.6,34.5231,41.33,32.2649,139.36,0.0,21.455,120.454,248.874,27.2056,0,57.16,680.299,67.739,,43.4,85.5573,39.086,10.381,85.83,0.0,14.24,18.23,352.344,9.16,56.6231,9.993,7.53,47.1375,21.2091,5.49,822.095,0.0,0.0,0.0,21.27,-1.2,0.0,-0.2,39.8599,59.2998,20.847,42.47,1148.28,-0.58,1287.7,397.563,0.0,18.18,400.216,43.1,236.13,58.9,0.0,24.9,0.0,23.648,71.6733,,138.878,71.4775,73.8,-1.68499,-0.05738
2024-03-16 16:30:00,0.26185,0.0,6.1,0.0,83.8037,0.0,561.8,0.0,22.49,22.8106,33.24,18.6175,137.74,0.0,20.449,118.959,251.667,15.0569,0,56.39,688.933,56.4,,42.3,76.0381,38.594,10.042,85.3575,0.0,14.23,18.44,353.233,22.12,55.3124,9.993,8.69,47.1375,19.8881,17.84,827.588,0.0,0.0,0.0,19.031,-1.2,0.0,-0.2,47.3236,58.1222,18.565,38.81,1153.13,-0.58,1256.2,396.438,0.0,15.03,400.141,42.9,163.56,83.5,0.0,18.62,0.0,26.319,69.4913,,122.066,78.6461,78.8,-0.46302,-0.05738
2024-03-16 16:35:00,0.26185,0.0,6.8,0.0,51.9699,0.0,567.9,0.0,13.76,32.7107,59.25,15.102,135.29,0.0,19.403,117.493,259.254,14.0698,0,16.84,617.066,35.004,,42.9,80.1792,38.167,9.54,86.475,0.0,6.34,27.13,353.233,26.88,28.3116,9.993,6.03,47.4,21.0862,19.9,830.06,0.0,0.0,0.0,18.62,-1.2,0.0,-0.2,39.2757,59.1135,19.304,36.35,1179.02,-0.58,1260.0,405.438,1.4032,36.46,343.194,42.2,179.67,107.7,0.0,16.16,0.0,24.373,67.4246,,74.2751,42.226,90.9,1.39548,-0.05738
2024-03-16 16:40:00,0.26185,0.0,6.8,0.0,36.3781,0.0,567.3,0.0,24.23,37.9883,59.08,15.87,145.37,0.0,18.371,114.07,261.843,15.7066,0,13.74,695.769,52.603,,40.4,64.5509,37.826,9.202,86.8075,0.0,13.48,21.67,351.471,22.78,50.8559,4.009,8.82,47.0625,25.6328,19.67,828.519,0.0,0.0,0.0,22.212,-1.2,0.0,-0.2,35.1816,58.5667,19.291,36.85,1170.94,-0.58,1316.7,404.5,0.0,40.43,187.353,42.0,187.44,65.3,82.71,35.34,0.0,23.652,65.9006,,26.4375,51.9297,103.9,1.99605,-0.05738
2024-03-16 16:45:00,0.26185,0.0,6.8,0.0,121.043,0.0,565.4,0.0,23.51,36.5179,38.26,13.8918,132.17,0.0,17.103,113.609,256.668,12.4718,0,22.88,783.118,30.487,,30.2,53.6207,36.798,8.855,86.6825,0.0,13.93,18.43,353.77,42.45,45.0888,9.995,6.88,47.3625,25.7003,19.14,828.611,0.0,0.0,0.0,28.325,-1.2,0.0,-0.2,35.1952,56.2913,22.354,27.85,1171.41,-0.58,1305.8,401.5,0.482,35.28,91.09,38.9,262.58,16.3,132.66,26.55,0.0,19.708,64.1947,,25.1607,42.0407,115.7,0.40974,-0.05738
2024-03-16 16:50:00,0.26185,0.0,6.8,0.0,109.792,0.0,567.3,0.0,23.86,26.5359,35.46,28.706,138.51,0.0,15.169,111.467,259.926,10.3419,0,29.58,794.336,17.813,,17.9,76.7631,34.826,8.447,86.5225,0.0,13.75,19.64,351.018,23.07,45.8752,9.995,14.58,47.7563,22.1051,18.18,829.786,0.0,0.0,0.0,35.179,-1.2,0.0,-0.2,26.3859,55.892,24.927,28.61,1177.56,-0.58,1316.7,403.188,0.0,27.67,82.124,27.8,285.57,19.0,149.76,26.67,0.0,11.783,58.0635,,32.1676,21.2006,117.3,8.45581,-0.05738
2024-03-16 16:55:00,0.26185,0.0,6.8,0.0,108.939,0.0,560.5,0.0,21.35,11.8497,30.92,36.488,121.94,0.0,14.767,108.604,305.028,9.12128,0,30.28,795.751,12.62,,8.9,36.1533,34.343,7.922,85.5575,0.0,13.64,17.78,351.79,37.98,44.8266,9.995,12.92,47.6438,18.3685,11.78,822.736,0.0,0.0,0.0,40.711,-1.2,0.0,-0.2,26.1286,54.0467,33.042,22.05,1149.51,-0.58,1289.9,394.0,0.0,19.1,183.135,18.8,308.15,34.1,150.39,20.95,0.0,10.316,44.5641,,91.3581,19.0701,113.9,-1.34701,-0.05738
2024-03-16 17:00:00,0.26185,0.0,6.8,0.0,98.406,0.0,554.8,0.0,16.6,8.1175,47.85,19.3062,133.72,0.0,13.315,103.509,326.719,8.68045,0,32.92,796.065,27.983,,9.0,35.7765,33.903,7.386,85.1425,0.0,11.81,24.62,356.523,39.3,38.0109,9.995,5.44,47.8125,14.8296,17.24,825.788,0.0,0.0,0.0,37.626,-1.2,0.0,-0.2,25.8089,46.6883,28.423,19.3,1151.82,-0.58,1291.0,394.375,0.0,6.24,330.306,23.5,407.33,61.6,149.85,32.67,0.0,11.005,47.7859,,78.4294,19.1801,115.7,-1.39037,-0.05738
2024-03-16 17:05:00,0.26185,0.0,6.8,0.0,88.1173,0.0,550.6,0.0,14.24,14.7917,11.64,28.939,139.2,0.0,10.366,97.181,335.059,14.1035,0,41.31,817.735,39.591,,26.8,30.294,31.492,6.953,85.85,0.0,12.56,16.04,361.592,28.04,31.8505,9.995,10.95,47.625,15.9898,14.87,829.831,0.0,0.0,0.0,31.224,-1.5,0.0,-0.2,29.1114,48.7403,21.959,13.09,1119.16,-0.58,1243.7,403.562,0.0,3.68,117.856,31.5,343.56,45.9,149.67,41.47,0.0,11.605,42.8719,,75.7298,33.4066,117.7,19.5699,-0.05738
2024-03-16 17:10:00,0.26185,0.0,6.8,0.0,77.0384,0.0,546.2,0.0,9.23,18.9235,16.15,25.3799,153.72,0.0,11.932,90.387,337.047,10.1207,0,35.54,860.727,24.379,,28.8,24.7562,29.113,6.371,86.4025,0.0,11.88,19.72,377.102,21.97,23.0687,9.995,6.94,47.5125,15.0,13.65,830.136,0.0,0.0,0.0,31.049,-1.2,0.0,-0.2,46.6093,45.3816,20.592,8.14,1171.88,-0.58,1255.6,404.688,1.0968,2.71,261.741,24.6,352.12,39.9,149.67,29.89,0.0,14.413,37.5936,,61.7335,19.5353,119.3,1.79989,-0.05738
2024-03-16 17:15:00,0.26185,0.0,6.6,0.0,70.3654,0.0,534.7,0.0,9.18,26.239,36.61,22.1937,165.31,0.0,7.422,82.314,336.749,9.03117,0,28.97,946.121,16.799,,30.3,20.1718,26.312,5.95,86.4625,0.0,10.99,23.06,405.251,20.43,21.889,9.995,4.96,47.7,21.0,12.1,830.228,0.0,0.0,0.0,16.189,-1.2,0.0,-0.2,36.2086,41.0296,26.554,13.53,1170.91,-0.58,1308.9,401.312,0.57874,2.75,105.776,22.1,346.3,29.3,150.39,14.82,0.0,19.69,33.8631,,48.327,25.1207,113.6,0.79921,-0.05738
2024-03-16 17:20:00,0.26185,0.0,6.0,0.0,59.8055,0.0,524.9,0.0,5.53,24.4613,32.7,16.8295,149.72,0.0,8.826,74.242,332.531,11.6833,0,26.51,982.475,12.008,,26.3,42.1786,23.513,5.429,86.1475,2.01,10.08,24.11,427.474,11.46,24.2483,9.359,1.47,47.775,25.173,10.41,829.618,0.0,0.0,0.0,22.879,-1.2,0.0,-0.2,37.6133,36.6674,26.348,10.52,1161.2,-0.58,1300.0,397.75,0.0,2.69,172.499,24.3,423.14,8.61,150.12,5.42,0.0,26.737,28.9918,,47.0317,19.0384,118.9,-1.31556,-0.05738
2024-03-16 17:25:00,0.26185,0.0,5.4,0.0,48.6814,0.0,517.9,0.0,4.52,23.1946,28.41,3.32928,156.46,0.0,7.964,66.554,330.968,11.2676,0,21.74,984.512,31.472,,22.5,51.3843,21.132,4.905,85.8275,2.01,9.17,18.57,445.082,15.54,22.0201,8.49,1.34,48.0,30.5623,9.51,829.572,0.0,0.0,0.0,14.125,-1.2,0.0,-0.2,25.5712,32.5642,18.11,7.84,1161.46,-0.58,1297.4,398.875,0.0,2.32,171.264,21.3,449.27,7.374,150.48,4.97,0.0,32.772,24.05,,16.9838,30.976,122.4,-0.28368,-0.05738
2024-03-16 17:30:00,0.26185,0.0,4.6,0.0,40.2312,0.0,520.3,0.0,3.3,23.5858,23.92,3.02731,148.1,0.0,6.757,29.353,338.882,9.11872,0,18.65,995.436,20.187,,19.1,27.5794,9.354,4.265,85.9625,2.01,8.3,24.54,450.974,20.73,15.4665,3.57,1.13,47.6625,25.6707,7.88,830.259,0.0,0.0,0.0,8.975,-1.2,0.0,-0.2,24.4362,28.4641,16.879,6.24,1165.82,-0.58,1305.9,401.312,0.70754,2.19,91.777,18.1,451.64,12.487,149.49,3.54,0.0,33.515,20.2925,,16.7035,24.6972,118.4,1.08749,-0.05738
2024-03-16 17:35:00,0.26185,0.0,3.8,0.0,32.0756,0.0,517.7,0.0,2.68,18.2528,20.72,3.24042,152.52,0.0,5.716,25.111,340.131,9.23341,0,14.01,1062.45,22.793,,15.9,7.96262,7.811,3.863,86.27,2.01,7.19,21.89,452.736,23.67,10.6168,6.493,0.77,49.5,22.7123,3.86,830.167,0.0,0.0,0.0,4.734,-1.2,0.0,-0.2,18.7186,24.7378,14.392,4.58,1160.77,-0.58,1299.8,398.875,8.83217,1.96,61.054,14.9,457.92,10.21,149.49,2.71,0.0,32.264,15.6137,,19.7386,22.0775,119.8,6.99081,-0.05738
2024-03-16 17:40:00,0.26185,0.0,3.6,0.0,24.4034,0.0,517.4,0.0,1.11,17.5841,16.55,3.13023,158.23,0.0,4.793,21.03,344.523,6.82522,0,10.71,1102.49,16.11,,12.7,14.2259,6.487,3.333,85.6675,2.01,6.24,22.58,454.935,4.66,7.3728,6.154,0.67,48.0562,22.7082,5.16,828.244,0.0,0.0,0.0,2.368,-1.2,0.0,-0.2,12.3668,19.4816,11.84,2.77,1161.88,-0.58,1298.7,397.75,0.64214,1.49,43.945,12.4,469.7,7.488,150.12,2.26,0.0,37.439,12.3329,,11.3327,15.8646,118.4,-0.26186,-0.05738
2024-03-16 17:45:00,0.26185,0.0,2.5,0.0,10.8582,0.0,519.2,0.0,0.74,14.4512,13.09,3.87093,158.42,0.0,3.978,17.613,352.298,3.8848,0,9.01,1097.17,12.4,,10.0,3.1703,5.36,2.807,85.3925,2.01,5.41,13.58,454.834,5.65,6.84851,5.421,0.45,47.925,23.2294,4.14,828.0,0.0,0.0,0.0,1.506,-1.2,0.0,-0.2,5.85884,15.2351,9.988,2.36,1160.1,-0.58,1297.2,397.75,0.63673,1.16,18.983,9.9,565.7,4.471,150.48,1.49,0.0,37.867,8.75731,,3.75488,13.5171,116.9,0.0,-0.05738
