SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS,GLENSF
2023-11-25 14:25:00,0.0,55.0,1.52,26.29,1.518,62.8763,0.07,61.33,25.5,44.57,-0.01,16.17,33.6937,0.0,0.0,0,0.0,56.45,0.04,0.0,0.0,29.0,92.27,0.0,0.0,0.0,61.9,119.894,29.9,0.0,890.0,633.444,76.7982,0.0,4.485,229.65,0.0,10.5,91.9279,51.1,0.0,0.0,0.0,0.0,1.01,14.2,45.8,0,0.0,276.6,0.0,0.0,67.053,25.3,85.02,0.0,830.652,4.7,27.31,0.0,14.9,0.0,0.0,0.0,0.2
2023-11-25 14:30:00,0.0,51.3,0.0,30.01,4.555,30.5455,0.19,57.62,24.7,30.77,-0.02,22.01,29.8363,0.0,0.0,0,0.0,62.4,0.04,0.0,0.0,46.2,109.3,0.0,0.0,0.0,87.3,178.099,15.0,0.0,911.0,646.227,54.4987,0.0,3.495,207.74,0.0,0.0,100.415,0.0,0.0,0.0,0.0,0.0,0.98,13.5,45.2,0,0.0,324.81,0.0,0.0,70.428,30.1,8.61,0.0,839.086,5.3,43.27,0.0,15.3,0.0,0.0,0.0,0.2
2023-11-25 14:35:00,0.0,54.2,0.0,17.49,7.434,18.4176,0.0,56.41,20.0,28.74,-0.01,22.42,27.094,0.0,0.0,0,0.0,53.49,0.04,0.0,0.0,36.2,110.07,0.0,0.0,0.0,88.1,138.609,0.4,0.0,894.0,640.211,41.399,0.0,3.66,209.11,0.0,0.0,98.9929,0.0,0.0,0.0,0.0,0.0,0.91,15.6,46.7,0,0.0,331.9,0.0,0.0,76.915,18.7,2.05,0.0,838.461,5.9,44.05,0.0,11.1,0.0,0.0,0.0,0.2
2023-11-25 14:40:00,0.0,54.7,0.0,8.95,6.922,13.1624,0.0,64.83,17.3,24.19,-0.01,21.28,31.4143,0.0,0.0,0,0.0,49.21,0.04,0.0,0.0,35.9,109.92,0.0,0.0,0.0,81.4,135.168,0.0,0.0,890.0,634.572,35.9992,0.0,2.79,269.99,0.0,0.0,99.4385,0.0,0.0,0.0,0.0,0.0,1.0,14.4,47.0,0,0.0,344.13,0.0,0.0,80.4,9.7,28.5,0.0,827.861,5.8,64.9,0.0,12.8,0.0,0.0,0.0,0.2
2023-11-25 14:45:00,0.0,59.8,0.0,15.17,4.756,12.6253,0.68,67.06,24.5,30.7,-0.01,9.66,35.1805,0.0,0.0,0,0.0,46.57,0.04,0.0,0.0,23.1,100.21,0.0,0.0,0.0,40.4,63.0236,0.0,0.0,917.0,649.61,34.7992,0.0,0.975,267.66,0.0,0.0,99.0814,0.0,0.0,0.0,0.0,0.0,1.01,13.5,44.0,0,0.0,336.02,2.5,0.0,82.291,14.5,30.91,0.0,844.415,5.8,73.95,0.0,17.6,0.0,0.0,0.0,0.2
2023-11-25 14:50:00,0.0,59.6,0.0,11.08,3.989,18.7045,0.35,64.34,30.4,31.14,-0.02,18.51,32.3072,0.0,0.0,0,0.0,46.21,0.04,0.0,0.0,17.5,94.42,0.0,0.0,0.0,46.0,107.13,0.0,0.0,918.0,649.234,32.9992,0.0,1.98,254.61,0.0,0.0,92.1125,0.0,0.0,0.1,0.0,0.0,0.97,14.0,43.8,0,0.0,339.56,2.1,0.0,84.115,11.6,84.97,0.0,842.975,6.1,26.97,0.0,19.2,0.0,0.5,0.0,0.2
2023-11-25 14:55:00,0.0,53.0,0.0,31.84,5.033,18.6313,0.0,57.62,21.9,30.79,-0.01,20.57,31.2023,0.0,0.0,0,0.0,52.47,0.04,0.0,0.0,26.3,109.17,0.0,0.0,0.0,85.6,166.983,0.0,0.0,894.0,694.724,29.7993,0.0,3.105,231.67,0.0,17.67,82.7601,72.0,0.0,0.1,0.0,0.0,1.0,16.8,42.2,0,0.0,365.98,0.0,0.0,86.153,29.6,85.0,0.0,839.777,6.3,24.74,22.54,21.3,0.0,0.0,0.0,0.2
2023-11-25 15:00:00,0.0,47.0,0.0,4.64,7.162,13.0892,1.26,58.33,11.2,35.19,-0.01,19.6,31.5976,0.0,0.0,0,0.0,63.98,0.04,0.0,0.61874,28.8,99.42,0.0,0.0,0.0,87.3,192.504,0.0,0.0,942.0,665.4,27.7994,0.0,11.085,218.34,0.0,0.0,86.198,63.1,0.0,0.1,0.0,0.0,0.97,24.6,40.3,0,0.0,376.01,0.0,0.0,76.888,7.7,26.55,0.0,862.824,6.5,58.09,1.38,21.1,0.0,4.3,0.269,0.2
2023-11-25 15:05:00,0.0,47.2,0.0,11.37,8.972,50.779,0.0,63.14,13.1,25.5,-0.01,16.16,31.5935,0.0,0.0,0,0.0,62.58,0.04,0.0,0.0,47.8,106.76,0.0,0.0,0.0,73.6,149.725,29.0,0.0,922.0,651.114,27.7994,0.0,8.805,206.26,0.0,20.66,88.5083,55.5,0.0,0.0,0.0,0.0,0.99,24.8,38.5,0,0.0,381.83,0.0,0.0,74.264,10.6,53.94,0.0,830.246,6.4,75.86,0.0,16.5,0.0,0.0,0.011,0.2
2023-11-25 15:10:00,0.0,49.8,0.0,36.19,8.23,95.1766,0.0,74.56,18.0,23.33,-0.01,16.47,40.2227,0.0,0.0,0,0.0,55.65,0.04,59.11,0.0,44.6,56.67,0.0,0.0,0.0,77.2,175.75,28.9,0.0,894.0,713.897,29.6993,0.0,4.83,197.22,0.0,15.35,78.8675,48.3,0.0,0.0,0.0,0.0,0.99,20.4,36.1,0,12.1,375.66,0.0,0.0,71.285,32.5,77.03,0.0,834.1,9.8,79.52,58.51,14.3,59.7147,0.0,0.0,0.21
2023-11-25 15:15:00,0.0,54.8,0.0,48.8,7.208,122.533,0.0,88.13,25.5,33.5,-0.01,17.41,45.0028,0.0,0.0,0,0.0,58.2,0.04,50.61,0.0,33.6,93.61,0.0,0.0,0.0,86.8,163.031,28.2,0.0,893.0,753.748,41.599,0.0,2.685,196.19,0.0,7.32,66.6768,42.7,0.0,0.0,0.0,0.0,0.97,18.5,39.9,0,10.37,363.91,0.0,0.0,71.377,46.8,84.94,0.0,832.594,11.5,79.99,54.0,14.9,75.7916,0.0,0.0,0.2
2023-11-25 15:20:00,0.0,60.1,0.0,42.44,10.758,124.645,0.0,95.75,22.1,31.08,-0.02,11.04,41.6215,0.0,0.0,0,0.0,58.01,0.04,5.34,0.0,14.1,67.8,0.0,0.0,0.0,76.3,197.913,28.2,0.0,893.0,696.98,56.5987,0.0,2.565,201.21,0.0,5.99,64.124,47.1,0.0,11.77,0.0,0.0,0.99,16.3,38.1,0,0.65,372.73,0.0,0.0,63.217,29.7,84.94,0.0,831.09,12.1,77.48,3.94,14.7,9.9031,0.0,0.0,0.2
2023-11-25 15:25:00,0.0,58.1,0.0,0.72,13.377,98.3505,0.67,98.18,22.7,20.78,0.0,11.72,45.2956,0.0,0.0,0,0.0,71.33,0.04,0.0,0.03789,10.0,104.08,0.0,0.0,0.0,72.5,196.258,28.3,0.0,926.0,652.994,58.0987,0.0,3.045,159.86,0.0,0.0,54.3458,0.0,0.0,113.63,0.0,0.0,0.99,15.0,32.3,0,0.0,376.43,4.7,0.0,56.58,3.5,1.98,0.0,847.428,10.6,24.02,0.0,14.9,0.0,1.3,0.066,0.2
2023-11-25 15:30:00,0.0,59.8,0.0,0.48,15.582,73.0754,0.4,103.73,20.2,25.55,-0.02,18.76,46.1947,0.0,0.0,0,0.0,94.79,0.04,0.0,0.0,29.0,110.01,0.0,0.0,0.0,78.8,134.939,13.3,0.0,920.0,649.234,54.4987,0.0,3.405,233.43,0.0,0.0,47.9354,0.0,0.0,0.2,0.0,0.0,0.99,11.5,32.9,0,0.0,389.49,2.3,0.0,67.524,0.1,59.58,0.0,830.997,9.6,40.63,0.0,13.9,0.0,0.8,0.011,0.2
2023-11-25 15:35:00,0.0,60.1,0.0,9.52,14.667,55.375,0.35,97.58,23.7,20.81,-0.02,16.14,48.511,0.0,0.0,0,0.0,50.77,0.04,0.0,0.0,28.8,109.99,0.0,0.0,0.0,87.3,166.922,0.2,0.0,978.0,706.754,59.0986,0.0,6.375,217.43,0.0,5.31,44.6638,0.0,0.0,0.0,0.0,0.0,0.99,24.6,31.6,0,0.0,349.93,3.2,0.0,72.468,8.5,85.13,0.0,838.271,8.6,77.86,29.0,11.9,0.0,0.0,0.022,0.21
2023-11-25 15:40:00,0.0,67.6,0.0,11.35,14.719,40.6958,0.34,85.97,23.0,19.24,-0.01,10.72,48.6482,0.0,0.0,0,0.0,16.06,0.04,46.02,0.0,18.4,109.94,0.0,0.0,0.0,84.4,117.018,0.0,0.0,1033.0,706.378,69.8984,0.0,9.465,216.3,0.0,4.69,41.7585,32.3,0.0,0.0,0.0,0.0,1.03,25.6,27.1,0,0.0,302.36,0.5,0.0,66.17,11.4,84.98,0.0,833.472,7.5,80.02,58.63,16.0,0.0,0.0,0.06,0.21
2023-11-25 15:45:00,0.0,72.1,0.0,21.66,15.032,34.5129,0.96,85.42,29.5,16.92,0.0,13.99,50.2477,0.0,0.0,0,0.0,9.38,0.04,4.52,0.26205,10.8,110.04,0.0,0.0,0.0,80.6,132.506,27.5,0.0,1123.0,664.272,91.0979,0.0,10.38,198.02,0.0,0.0,30.7855,0.0,0.0,0.0,0.0,0.0,1.0,19.9,24.0,0,0.0,298.8,28.7,0.0,74.639,20.7,9.42,0.0,848.525,6.6,58.96,4.48,15.2,0.0,10.0,0.181,0.2
2023-11-25 15:50:00,0.0,61.3,0.0,0.54,12.212,35.2758,0.0,88.3,23.9,26.41,-0.01,7.26,50.9686,0.0,0.0,0,0.0,9.42,0.04,0.0,0.0,11.5,109.91,0.0,0.0,0.0,40.8,198.547,28.1,0.0,1073.0,642.091,110.497,0.0,8.7,137.18,0.0,0.0,25.0633,0.0,0.0,0.0,191.679992676,0.0,0.98,17.7,24.3,0,0.0,293.89,0.0,0.0,81.855,3.1,2.17,0.0,837.738,7.5,33.84,0.0,17.6,0.0,0.0,0.0,0.21
2023-11-25 15:55:00,0.0,56.9,0.0,0.5,8.828,25.5406,0.0,80.07,23.5,19.49,-0.02,9.21,51.9639,0.0,0.0,0,0.0,12.36,0.04,0.0,0.0,49.9,110.01,0.0,0.0,0.0,36.4,173.896,29.6,0.0,1040.0,657.129,112.597,0.0,7.785,195.88,0.0,1.44,21.4438,0.0,0.0,0.0,158.289993286,0.0,0.99,15.5,24.7,0,0.0,318.03,0.0,0.0,87.171,0.1,84.98,0.0,836.203,7.9,33.82,0.0,18.8,0.0,0.0,0.0,0.2
2023-11-25 16:00:00,0.0,59.2,0.0,0.47,8.877,14.2122,0.0,82.32,18.0,20.24,-0.01,9.06,50.8989,0.0,0.0,0,0.0,17.06,0.04,0.0,0.0,28.6,81.8,0.0,0.0,0.0,54.8,134.474,29.0,0.0,1092.0,647.73,94.3978,0.0,9.375,50.44,0.0,0.0,0.2121,21.3,0.0,0.0,362.730010986,0.0,0.99,11.0,28.4,0,0.58,343.84,0.0,0.0,69.034,0.0,8.43,0.0,848.401,7.5,29.57,0.0,15.1,0.0,11.1,0.137,0.2
2023-11-25 16:05:00,0.0,68.9,0.0,0.54,4.11,8.21851,0.0,77.9,13.9,22.04,-0.02,10.84,48.0358,0.0,0.0,0,0.0,81.67,0.04,35.52,0.0,14.5,110.04,0.0,0.0,0.0,8.1,161.33,14.0,0.0,1048.0,721.417,94.2978,0.0,8.025,196.03,0.0,0.0,24.456,30.3,0.0,9.0,0.0,0.0,1.04,8.9,24.4,0,0.02,326.41,0.0,0.0,64.836,0.1,85.05,0.0,843.729,8.3,4.93,96.95,13.5,0.0,0.0,0.0,0.2
2023-11-25 16:10:00,0.0,76.9,0.0,0.51,3.476,4.21454,0.78,71.11,13.4,26.41,-0.01,9.95,41.0132,0.0,0.0,0,0.0,46.05,0.04,24.42,0.0,10.9,109.58,0.0,0.0,0.0,11.1,191.405,0.7,0.0,1075.0,776.305,82.4981,0.0,8.955,199.81,0.0,0.0,24.4041,48.6,0.0,59.1,0.0,0.0,80.0,11.6,21.9,0,0.09,273.94,0.0,0.0,57.736,0.0,78.56,0.0,847.647,8.5,10.82,67.96,17.3,0.0,1.9,0.126,0.2
2023-11-25 16:15:00,0.0,62.5,0.0,0.49,6.032,0.90028,0.0,72.2,12.4,19.4,-0.01,12.38,44.0975,0.0,0.0,0,0.0,16.73,0.04,21.11,0.0,7.8,110.01,0.0,0.0,0.0,17.4,69.5087,24.4,0.0,1040.0,763.147,83.1981,0.0,7.95,192.03,0.0,2.02,21.2211,65.6,0.0,169.37,0.0,0.0,82.71,14.2,18.2,0,0.51,270.59,0.0,0.0,70.214,0.1,63.31,0.0,831.625,9.1,15.49,66.52,18.1,2.46281,0.0,0.0,0.2
2023-11-25 16:20:00,0.0,64.7,0.0,1.91,8.7,0.4303,2.65,70.72,12.5,18.2,-0.01,11.27,42.752,0.0,0.0,0,0.0,8.1,0.04,21.64,0.0,10.8,101.18,0.0,0.0,0.0,22.8,74.2237,26.6,0.0,1051.0,763.523,68.7984,0.0,6.675,181.32,0.0,4.85,16.3213,35.4,0.0,266.67,0.0,0.0,62.58,19.1,14.0,0,0.11,254.62,16.6,0.0,66.545,1.9,82.85,0.0,840.466,8.1,69.65,71.66,20.9,2.36515,0.0,0.0,0.2
2023-11-25 16:25:00,0.0,65.6,0.0,7.54,6.67,5.27047,0.0,87.17,13.0,17.79,-0.01,7.61,47.1757,0.0,0.0,0,0.0,4.74,0.04,18.26,0.0,17.2,105.7,0.0,0.0,0.0,31.5,43.7438,27.3,0.0,1043.0,796.982,76.8982,0.0,4.605,156.89,0.0,2.62,10.8142,23.1,0.0,295.01,0.0,0.0,76.17,19.9,11.0,0,0.0,236.6,0.3,0.0,67.399,7.0,82.8,0.0,831.594,7.5,79.98,68.64,13.8,3.20134,0.0,0.0,0.2
2023-11-25 16:30:00,0.0,57.7,0.0,30.93,4.235,9.54299,0.02,88.67,13.1,18.3,-0.02,13.01,44.3187,0.0,0.0,0,0.0,2.57,0.04,16.43,0.02137,27.6,110.0,0.0,0.0,0.0,71.1,42.4468,27.7,0.0,1050.0,783.824,64.5985,0.0,3.615,133.82,0.0,1.84,6.91855,20.7,0.0,304.57,0.0,0.0,97.23,22.2,13.8,0,0.0,234.11,0.0,0.0,67.2,11.5,73.2,0.0,850.847,7.2,37.69,51.32,11.3,3.36614,6.9,0.033,0.2
2023-11-25 16:35:00,0.0,63.1,0.0,0.55,1.852,9.16457,0.0,93.74,12.6,21.25,-0.02,14.5,43.8968,0.0,0.0,0,0.0,2.94,0.04,23.05,0.0,14.5,93.97,0.0,0.0,0.0,80.7,57.0344,28.7,0.0,1112.0,865.405,63.5985,0.0,3.405,137.25,0.0,3.51,3.92621,13.1,0.0,290.54,0.0,0.0,74.78,21.6,21.5,0,1.38,259.27,14.3,0.0,67.106,1.3,44.07,0.0,841.529,8.2,45.37,44.94,9.7,1.97452,9.9,0.027,0.2
2023-11-25 16:40:00,0.0,59.5,0.0,8.87,1.621,7.76684,5.74,100.48,11.9,19.88,-0.01,6.06,44.3576,0.0,0.0,0,0.0,3.19,0.04,24.27,0.0,17.5,109.99,0.0,0.0,0.0,75.9,61.1772,26.8,0.0,1169.0,952.249,62.0986,0.0,4.35,124.88,0.0,13.55,4.17188,11.8,0.0,278.7,0.0,0.0,77.01,20.6,28.3,0,1.72,287.35,16.3,0.0,74.066,8.1,80.88,0.0,847.18,9.1,65.49,41.12,10.4,1.56558,0.0,0.0,0.2
2023-11-25 16:45:00,0.0,58.3,0.0,0.47,0.538,6.3386,0.74,86.49,9.2,16.21,-0.01,5.45,42.9609,0.0,0.0,0,0.0,1.06,0.04,21.03,0.02937,27.0,58.54,0.0,0.0,0.0,84.4,71.1871,26.0,0.0,1196.0,955.257,68.7984,0.0,3.69,116.53,0.0,22.73,2.77718,13.6,0.0,257.56,0.0,0.0,75.67,20.7,28.1,0,1.07,267.35,0.0,0.0,76.623,1.2,20.65,0.0,851.599,9.6,65.59,33.98,12.2,3.37224,0.0,0.005,0.2
2023-11-25 16:50:00,0.0,59.8,0.0,2.76,0.0,6.25925,0.76,69.29,9.3,14.65,-0.01,23.14,51.7857,0.0,0.0,0,0.0,0.0,0.04,31.16,0.54625,14.0,18.33,0.0,0.0,0.0,80.1,74.6509,27.2,0.0,1147.0,896.985,66.8985,0.0,3.96,119.98,0.0,18.9,2.41249,11.7,0.0,237.02,152.660003662,0.0,81.62,18.0,31.6,0,0.73,233.31,6.3,0.0,69.406,2.7,16.14,0.0,849.061,9.5,12.16,27.02,9.0,0.43641,3.1,0.17,0.21
2023-11-25 16:55:00,0.0,58.4,0.0,4.28,0.0,3.42718,1.0,65.19,12.0,13.67,-0.01,15.24,55.2284,0.0,0.0,0,0.0,0.0,0.04,24.63,0.67772,10.5,11.03,0.0,0.0,0.0,86.8,136.679,29.3,0.0,1208.0,968.791,63.1985,0.0,4.83,110.12,0.0,18.05,3.1251,10.6,0.0,241.48,0.0,0.0,44.65,20.2,31.3,0,1.14,222.46,0.8,0.0,68.509,4.3,36.03,0.0,857.057,8.2,19.12,29.47,8.0,2.01724,3.2,0.17,0.2
2023-11-25 17:00:00,0.0,51.2,0.0,21.79,0.0,0.0,0.0,64.26,11.2,17.1,-0.01,23.24,57.0245,0.0,0.0,0,0.0,0.0,0.04,25.0,0.0,6.6,30.51,0.0,0.0,0.0,55.9,159.72,28.3,0.0,1239.0,1048.12,58.3987,0.0,4.44,102.47,0.0,22.68,4.21003,11.1,0.0,241.39,0.0,0.0,75.95,18.3,27.5,0,0.59,231.97,0.0,0.0,60.543,7.7,61.94,0.0,855.556,6.5,14.11,28.0,7.6,1.28481,0.0,0.0,0.2
2023-11-25 17:05:00,0.0,52.7,0.0,20.5,6.272,0.0,8.85,91.31,9.8,17.45,0.0,8.58,56.4797,0.0,0.0,0,0.0,0.0,0.04,23.91,0.0,7.4,68.84,0.0,0.0,0.0,64.8,54.5014,29.3,0.0,1312.0,1139.1,59.4986,0.0,4.425,95.82,0.0,21.69,6.87735,17.6,0.0,247.79,0.0,0.0,43.22,19.6,26.6,0,3.35,230.24,0.5,0.0,51.227,7.7,63.99,0.0,876.975,7.0,9.89,29.52,6.0,1.49844,0.0,0.005,0.2
2023-11-25 17:10:00,0.0,51.4,0.0,34.55,16.48,0.71107,2.83,109.61,9.2,21.04,0.0,10.1,52.0213,0.0,0.0,0,0.0,1.16,0.04,18.33,0.0,6.4,79.56,0.0,0.0,0.0,77.2,62.5582,28.3,0.0,1365.0,1057.14,52.8988,0.0,3.09,86.32,0.0,16.69,4.97757,27.9,0.0,226.99,0.0,0.0,91.29,16.8,27.9,0,5.64,194.13,0.0,0.0,44.221,8.0,53.97,0.0,875.846,6.3,11.33,33.12,7.1,1.45571,0.0,0.0,0.2
2023-11-25 17:15:00,0.0,50.7,0.0,0.5,14.853,1.58999,2.02,107.04,6.9,27.83,-0.01,11.09,43.6326,0.0,0.0,0,0.0,5.26,0.04,20.22,0.0,5.5,79.51,0.0,0.0,0.0,42.2,184.34,28.3,0.0,1344.0,971.423,53.5988,0.0,2.355,89.24,0.0,15.91,5.31175,19.0,0.0,228.38,29.9500007629,0.0,87.11,18.4,25.9,0,5.42,173.45,0.3,0.0,46.221,1.1,60.04,0.0,890.994,7.0,33.12,25.82,8.0,1.2726,0.0,0.049,0.2
2023-11-25 17:20:00,0.0,43.3,0.0,13.02,7.369,1.32143,1.01,95.49,5.6,25.6,-0.01,23.73,33.6261,0.0,0.0,0,0.0,11.25,0.04,24.76,0.0,17.1,86.51,0.0,0.0,0.0,31.1,177.512,29.0,0.0,1377.0,1045.86,57.4987,0.0,1.815,83.52,0.0,19.62,5.00961,10.2,0.0,220.93,0.0,0.0,84.23,16.8,19.8,0,5.25,174.7,0.0,0.0,41.699,11.4,51.91,0.0,897.423,9.3,34.88,30.39,9.8,1.08339,0.1,0.0,0.2
2023-11-25 17:25:00,0.0,39.8,0.0,11.86,8.657,1.07118,6.29,74.49,4.8,30.92,-0.01,13.78,37.2879,0.0,0.0,0,0.0,14.91,0.04,21.19,0.0,8.4,85.92,0.0,0.0,0.0,39.3,176.131,28.9,0.0,1416.0,1136.84,58.7986,0.0,1.95,85.99,0.0,22.52,5.6093,7.0,0.0,215.69,0.0,0.0,81.41,17.6,17.3,0,15.63,166.93,0.0,0.0,38.794,7.4,40.16,0.0,909.532,9.7,47.41,21.28,7.2,1.63272,0.0,0.0,0.2
2023-11-25 17:30:00,0.0,41.4,0.0,0.54,7.752,0.0,4.09,61.27,5.2,24.27,3.9,6.99,49.6148,0.0,0.0,0,0.0,19.97,0.04,17.76,0.0,8.6,70.66,0.0,0.0,0.0,67.5,186.057,28.0,0.0,1449.0,1142.48,62.5985,0.0,2.19,75.15,0.0,25.03,4.22529,7.0,0.0,223.78,0.0,0.0,79.07,14.2,19.9,0,10.84,182.89,0.0,0.0,35.722,1.1,30.14,0.0,905.142,10.6,63.32,39.68,5.7,1.62661,0.0,1.489,0.2
2023-11-25 17:35:00,0.0,38.0,0.0,0.49,6.618,0.0,0.0,63.03,5.0,21.47,3.95,9.71,53.4467,0.0,0.0,0,0.0,17.81,0.04,15.93,0.12182,6.3,52.52,0.0,0.0,0.0,68.7,177.359,26.9,0.0,1513.0,1068.04,59.4986,0.0,2.19,65.83,0.0,28.56,1.9303,7.0,0.0,244.82,0.0,0.0,24.22,13.9,28.2,0,9.85,161.85,0.0,0.0,29.975,0.1,36.97,41.4,916.929,8.5,56.64,44.52,4.8,1.16884,38.9,0.082,0.2
2023-11-25 17:40:00,0.0,29.2,0.0,22.83,5.128,0.0,0.0,64.13,2.9,12.91,3.8,6.51,47.7368,0.0,0.0,0,0.0,17.34,0.04,14.61,0.0,36.7,60.26,0.0,0.0,0.0,67.5,167.647,27.1,0.0,1545.0,1144.36,54.8987,0.0,3.48,60.97,0.0,31.58,1.82501,7.7,0.0,247.51,0.0,0.0,47.16,12.6,35.3,0,13.19,138.0,0.0,0.0,26.567,6.1,19.99,47.9,906.709,8.5,51.49,40.8,9.1,0.72938,0.0,0.0,0.2
2023-11-25 17:45:00,0.0,29.3,0.0,35.91,4.909,0.0,0.0,59.2,1.3,9.16,19.39,5.59,50.9194,0.0,0.0,0,0.0,19.01,0.04,11.4,0.0,21.6,23.57,0.0,0.0,0.0,63.0,155.6,28.2,0.0,1551.0,1063.15,57.4987,0.0,3.135,63.78,0.0,25.25,1.91656,7.9,0.0,251.51,0.0,0.0,69.97,11.3,41.4,0,9.38,120.71,0.0,0.0,24.29,6.3,30.57,47.6,907.651,8.4,53.86,30.52,9.3,0.97963,0.0,0.0,0.21
2023-11-25 17:50:00,0.0,33.2,0.0,30.24,6.153,0.0,0.0,58.95,0.0,9.14,24.73,7.5,41.6031,0.0,0.0,0,0.0,35.08,0.04,12.07,0.0,33.8,27.56,0.0,0.0,0.0,53.4,145.85,27.0,0.0,1606.0,1130.45,71.4984,0.0,3.03,73.82,0.0,19.86,3.21513,9.3,0.0,256.69,0.0,0.0,68.67,11.2,47.1,0,8.94,110.41,0.0,0.0,21.807,6.7,16.89,47.8,907.178,8.9,51.73,21.34,6.4,1.30312,0.0,0.0,0.2
2023-11-25 17:55:00,0.0,30.3,0.0,39.79,7.935,0.65614,0.0,58.21,1.2,8.25,25.77,6.43,35.9014,0.0,0.0,0,0.0,56.29,0.04,15.32,0.0,31.3,39.74,0.0,0.0,0.0,21.3,134.413,27.1,0.0,1607.0,1142.86,79.5982,0.0,3.135,58.05,0.0,24.62,3.39061,9.6,0.0,236.86,0.0,0.0,29.14,8.6,52.9,0,8.24,113.48,19.6,0.0,26.392,6.7,15.15,47.4,899.842,9.4,47.86,14.93,5.8,1.10781,0.0,0.0,0.2
2023-11-25 18:00:00,0.0,27.0,0.0,34.8,7.062,1.21157,0.0,56.64,1.3,6.93,25.9,3.96,30.2469,0.0,0.0,0,0.0,70.58,0.24,18.78,0.0,26.9,26.29,0.0,0.0,0.0,37.1,123.823,28.4,0.0,1628.0,1145.49,76.7982,0.0,3.87,54.21,0.0,20.35,3.48827,8.4,0.0,219.47,0.0,0.0,31.65,9.3,50.7,0,9.01,121.85,0.0,0.0,27.276,21.6,28.58,47.8,899.087,10.3,43.43,10.36,5.9,0.77821,3.8,3.785,0.2
2023-11-25 18:05:00,0.0,26.2,0.0,30.13,7.999,1.41909,0.57,50.41,1.8,8.61,25.91,10.54,32.895,172.0,0.0,0,0.0,86.91,24.96,16.59,0.0,24.3,30.46,0.0,0.0,0.0,45.6,115.408,26.7,0.0,1653.0,1151.88,74.8983,0.0,5.01,52.19,0.0,17.7,3.34178,6.7,0.0,217.8,0.0,0.0,9.9,6.6,54.7,0,8.7,129.05,2.3,0.0,26.742,20.3,8.94,48.3,902.506,7.7,39.57,4.66,4.5,0.88197,17.0,2.692,0.2
2023-11-25 18:10:00,0.0,22.9,1.02,18.27,8.025,1.24208,0.0,47.09,2.0,7.23,25.89,4.97,29.2485,176.4,0.0,0,0.0,90.6,50.4,17.86,2.83661,21.4,13.07,0.0,0.0,0.0,39.9,101.919,24.7,0.0,1647.0,1149.62,69.8984,0.0,8.055,53.81,0.0,16.71,1.80822,6.6,0.0,215.67,0.0,0.0,6.82,10.5,61.6,0,6.54,123.26,0.0,0.0,26.316,11.6,11.1,47.8,902.501,7.0,35.05,3.89,3.5,1.38857,18.6,0.022,0.2
2023-11-25 18:15:00,0.0,21.9,0.0,23.97,7.616,2.67643,0.0,55.99,2.7,5.7,25.85,9.78,26.9404,177.0,0.0,0,0.0,79.62,60.4,19.77,6.19474,18.2,28.5,0.0,0.0,0.0,33.2,92.9084,27.2,0.0,1637.0,1143.61,66.0985,0.0,7.515,44.03,0.0,16.05,1.04984,3.4,0.0,213.76,0.0,0.0,3.53,12.5,65.2,0,4.19,125.43,0.0,0.0,27.669,24.2,19.42,47.7,906.049,11.8,31.38,3.92,4.0,2.70695,21.8,3.724,0.2
2023-11-25 18:20:00,0.0,21.0,0.0,20.47,6.961,3.04265,0.41,49.53,2.9,4.23,25.82,2.01,23.6902,176.8,0.0,0,0.0,72.51,60.4,17.47,0.60432,16.1,29.32,0.0,0.0,0.0,30.4,82.0134,26.9,0.0,1650.0,1151.13,59.2986,0.0,7.455,31.97,0.0,10.63,0.0,1.1,0.0,206.62,0.0,0.0,2.18,16.7,66.1,0,2.93,125.51,1.8,0.0,25.767,21.0,13.73,48.2,908.777,15.7,27.3,3.5,4.7,3.54925,38.8,4.098,0.2
2023-11-25 18:25:00,0.0,21.1,0.0,22.47,5.838,3.53094,13.77,50.95,3.8,4.55,25.82,1.63,21.2091,178.1,0.0,0,0.0,78.39,60.24,14.84,9.37002,4.1,24.17,0.0,0.0,0.0,26.7,68.883,25.1,0.0,1645.0,1148.12,62.5985,0.0,8.205,28.51,0.0,9.95,0.0,0.0,0.0,193.28,0.0,0.0,2.21,17.4,71.9,0,2.78,138.55,43.1,0.0,27.385,21.8,14.35,47.9,895.041,16.8,23.2,6.04,4.0,6.05783,41.7,4.005,0.2
