SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS
2023-01-22 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,165.13,0.0,2.457,18.3214,0.0,6.33908,0.0,0,0.0,6.52,6.06,30.0,4.1,9.4,0.0,0.0,2.681,0.03,0.0,56.19,38.39,19.0229,12.6158,56.6052,0.0,0.94,0,1.6,0.12818,20.6,12.48,29.0,4.86000013351,0.0,0.0,111.22,11.5813,0.0,0.0,83.9,81.0,72.1353,0.0,0.0,28.8916,0.0,81.0,16.1,2.7,36.06,0.0,16.5498,0.0
2023-01-22 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,175.93,0.0,2.671,15.7183,0.0,7.56367,0.0,0,0.0,6.22,3.63,33.3,8.1,11.3,0.0,0.0,2.836,0.03,0.0,58.42,35.68,20.4519,14.3463,55.818,0.0,1.05,0,1.62,0.12818,21.6,12.67,24.6,0.0,0.0,0.0,100.53,11.8742,0.0,0.0,80.4,79.6,58.2192,0.0,0.0,29.1915,0.0,80.0,11.7,1.4,45.39,0.0,18.5862,0.0
2023-01-22 07:55:00,0.0,0.002,0.0,0.0,0.0,0.0,186.39,0.0,2.883,17.6206,0.0,8.71624,0.0,0,0.0,6.61,3.07,35.5,10.5,12.7,0.0,0.0,3.005,0.03,0.0,63.89,40.96,20.9877,14.3463,54.7686,0.0,1.4,0,2.19,0.12818,22.0,12.87,22.2,0.0,0.0,0.0,98.15,11.1052,0.0,0.0,82.6,78.7,66.1408,0.0,0.0,28.6916,0.0,85.0,10.4,0.7,42.62,0.0,20.6407,0.0
2023-01-22 08:00:00,0.0,0.002,0.0,0.0,0.0,0.0,197.11,0.0,3.101,17.2201,0.0,6.19501,0.0,0,0.0,5.27,3.28,31.3,9.6,13.1,0.0,0.0,3.16,0.03,0.0,62.4,38.22,21.1663,10.662,53.5743,0.0,1.38,0,1.93,0.12818,22.0,13.01,18.4,0.0,0.0,0.0,104.3,10.0797,0.0,0.0,83.0,81.8,60.1213,0.0,0.0,28.0918,0.0,84.0,10.0,0.0,42.82,0.0,22.939,0.0
2023-01-22 08:05:00,0.0,0.0,0.0,0.0,0.0,0.0,206.12,0.0,3.313,16.9197,0.0,5.69076,0.0,0,0.0,5.16,4.48,33.0,9.4,14.2,0.0,0.0,3.331,0.03,0.0,58.59,46.29,18.2191,12.8949,48.0815,0.0,1.17,0,2.03,0.12818,22.5,13.1,14.9,0.0,0.0,0.0,104.09,10.2262,0.0,0.0,86.9,85.3,65.8825,0.0,0.0,27.8919,0.0,79.0,8.6,0.2,42.69,0.0,25.2217,0.0
2023-01-22 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,211.84,0.0,3.518,17.4203,0.0,5.69076,0.0,0,0.0,6.29,4.0,33.7,8.8,14.8,0.0,0.0,3.519,0.03,0.0,65.79,48.87,16.7902,15.1836,55.5666,0.0,1.52,0,3.18,0.12818,23.5,13.15,16.2,0.0,0.0,0.0,104.15,10.2995,0.0,0.0,85.9,86.4,67.5372,0.0,0.0,28.5917,0.0,80.0,7.7,0.3,40.78,0.0,27.498,0.0
2023-01-22 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,215.12,0.0,3.721,17.5204,0.0,9.22048,0.0,0,0.0,5.97,2.28,23.9,8.3,14.0,0.0,0.0,3.673,0.03,0.0,73.29,46.03,14.2002,13.2298,53.228,0.0,1.54,0,3.1,0.12818,23.5,13.19,14.8,0.0,0.0,0.0,108.51,9.75014,0.0,0.0,81.4,84.7,66.2163,0.0,0.0,27.1921,0.0,82.0,6.8,0.7,41.8,0.0,29.7876,0.0
2023-01-22 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,217.85,0.0,3.94,16.0187,0.0,9.07641,0.0,0,0.0,5.54,5.27,23.5,5.3,10.3,0.0,0.0,3.825,0.03,0.0,72.16,42.03,14.1109,12.0576,57.7773,0.0,2.2,0,2.99,0.12818,23.5,13.23,12.3,0.0,0.0,0.0,110.11,9.12757,0.0,0.0,80.0,78.0,67.7221,0.0,0.0,27.392,0.0,80.0,5.8,0.9,39.47,0.0,32.0733,0.0
2023-01-22 08:25:00,0.0,0.0,0.0,0.0,0.0,0.0,218.89,0.0,4.158,14.4168,0.0,7.77978,0.0,0,0.0,4.9,4.39,16.8,3.4,9.1,0.0,0.0,4.019,0.03,0.0,75.18,39.21,16.0757,10.4945,54.9753,0.0,2.73,0,5.33,0.12818,22.5,13.26,15.2,0.0,0.0,0.0,118.65,8.87121,0.0,0.0,81.9,77.4,61.3179,0.0,0.0,27.5919,0.0,81.0,7.5,3.0,40.38,0.0,34.6251,0.0
2023-01-22 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,219.96,0.0,4.359,16.2189,0.0,5.90687,0.0,0,0.0,3.37,4.39,16.5,2.6,9.2,0.0,0.0,4.171,0.03,0.0,78.11,39.73,17.0581,12.8391,51.4474,0.0,2.82,0,6.96,0.12818,20.1,13.27,16.2,0.0,0.0,0.0,125.03,8.50499,0.0,0.0,79.1,75.3,67.7736,0.0,0.0,28.6916,0.0,80.0,7.0,5.4,41.99,0.0,36.918,0.0
2023-01-22 08:35:00,0.0,0.001,0.0,0.0,0.0,0.0,220.6,0.0,4.567,16.0187,0.0,6.48315,0.0,0,0.0,3.73,3.87,13.5,2.4,7.9,0.0,0.0,4.326,0.03,0.0,70.86,39.12,21.9701,11.1644,42.991,0.0,2.67,0,9.66,0.08545,22.5,13.27,11.2,0.0,0.0,0.0,118.19,8.43175,0.0,0.0,81.0,79.1,54.7907,0.0,0.0,28.7916,0.0,80.0,5.2,3.8,48.0,0.0,39.213,0.0
2023-01-22 08:40:00,0.0,0.001,0.0,0.0,0.0,0.0,220.36,0.0,4.753,13.8161,0.0,7.34757,0.0,0,0.0,3.24,4.74,11.9,2.9,8.3,0.6,0.0,4.528,0.03,0.0,66.16,37.55,17.4153,12.5042,51.0959,0.0,2.52,0,7.6,0.12818,24.0,13.27,10.4,0.0,0.0,0.0,121.43,7.77255,0.0,0.0,82.1,74.1,55.1399,0.0,0.0,28.0918,0.0,82.0,3.6,4.2,49.67,0.0,41.2567,0.0
2023-01-22 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,220.36,0.0,4.945,18.3214,0.0,6.41112,0.0,0,0.0,1.91,6.1,7.6,2.3,7.3,0.0,0.0,4.679,0.04,0.0,64.14,31.57,20.0946,12.1134,53.8533,0.0,2.76,0,7.06,0.12818,25.4,13.27,11.2,0.0,0.0,0.0,126.25,8.28526,0.0,0.0,81.0,78.0,45.9233,0.0,0.0,27.492,0.0,87.0,3.4,2.4,53.44,0.0,43.566,0.0
2023-01-22 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,220.35,0.0,5.127,17.5204,0.0,6.91536,0.0,0,0.0,3.33,6.04,6.4,2.2,6.8,0.0,0.0,4.781,0.03,0.0,54.3,30.02,20.0946,11.9459,59.3904,0.0,2.72,0,9.14,0.12818,23.0,13.27,13.8,0.0,0.0,0.0,127.32,7.69931,0.0,0.0,76.4,78.9,48.4333,0.0,0.0,29.5914,0.0,84.0,5.1,1.3,52.34,0.0,45.8541,0.0
2023-01-22 08:55:00,0.0,0.0,0.0,0.0,0.0,0.0,220.33,0.0,3.495,19.1223,0.0,5.97891,0.0,0,0.0,2.1,6.95,7.0,2.8,8.1,0.0,0.0,4.164,0.03,2.4,49.63,30.63,17.4153,11.7226,60.4064,0.0,2.35,0,5.63,0.12818,5.7,12.28,9.7,0.0,0.0,0.0,126.9,7.07673,0.0,0.0,75.1,80.4,0.0,0.0,0.0,28.6916,0.0,87.0,5.9,0.5,55.12,0.0,47.8717,0.0
2023-01-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,220.34,0.0,3.017,19.5228,0.0,7.77978,0.15717,0,0.0,1.09,7.76,5.3,3.0,6.6,0.0,0.0,4.001,0.03,0.0,45.49,27.29,23.2204,13.2857,60.5067,0.0,2.19,0,5.0,0.12818,26.8,10.37,9.0,0.0,0.0,0.0,126.51,6.71051,0.0,0.0,73.9,79.7,8.86455,0.0,0.0,28.1918,0.0,80.0,6.6,0.8,50.91,0.0,50.1533,0.0
2023-01-22 09:05:00,0.0,0.0,0.0,0.0,0.0,0.0,220.37,0.0,5.607,17.4203,0.0,9.14845,0.0,0,0.0,0.88,10.53,5.3,3.0,5.3,0.0,0.0,4.789,0.03,0.0,44.77,28.13,20.4519,13.0065,63.5154,0.0,3.31,0,10.31,0.12818,25.9,13.27,7.8,0.0,0.0,0.0,128.38,8.02891,0.0,0.0,77.3,79.6,60.8737,0.0,0.0,26.3923,0.0,84.0,12.8,1.1,58.85,0.0,52.2019,0.0
2023-01-22 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,220.35,0.0,1.228,19.5228,0.0,5.97891,0.00458,0,0.0,0.87,11.31,6.1,2.9,6.1,0.0,0.0,1.046,0.03,0.0,44.9,26.49,20.1839,14.123,63.091,0.0,0.37,0,1.48,0.12818,0.0,12.27,6.6,0.0,0.0,0.0,131.07,8.79797,0.0,0.0,79.6,78.4,0.0,0.0,0.0,26.5923,0.0,80.0,20.3,2.8,62.15,0.0,54.2226,0.0
2023-01-22 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,220.33,0.0,0.773,15.6182,0.0,5.83484,0.0,0,0.0,1.67,16.39,8.0,3.0,4.6,0.0,0.0,1.011,0.03,0.0,43.84,28.14,21.2556,15.9093,61.6453,0.0,1.7,0,1.47,0.12818,0.4,10.36,9.3,0.0,0.0,0.0,138.79,8.46837,0.0,0.0,73.7,69.2,0.0,0.0,0.0,27.5919,0.0,83.0,25.0,5.1,59.55,0.0,56.2668,0.0
2023-01-22 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,220.35,0.0,2.251,20.1235,0.0,6.91536,0.01678,0,0.0,2.91,15.79,7.8,3.3,5.1,0.0,0.0,3.022,0.03,0.0,44.66,26.75,20.6305,14.5137,64.2354,0.0,4.65,0,4.03,0.12818,0.4,9.25,10.6,0.0,0.0,0.0,133.22,9.20081,0.0,0.0,67.9,55.3,0.0,0.0,0.0,28.6916,0.0,83.0,28.8,7.5,61.29,0.0,58.2982,0.0
2023-01-22 09:25:00,0.0,0.0,0.0,0.0,0.0,0.0,220.34,0.0,0.55,1.90222,0.0,8.57216,0.0,0,0.0,4.65,15.53,9.2,3.1,5.3,0.0,0.0,0.742,0.03,0.0,43.26,28.07,1.42895,0.0,53.4986,0.0,0.54,0,0.48,0.12818,0.4,9.14,11.8,0.0,0.0,0.0,131.03,8.83459,0.0,0.0,67.5,46.2,0.0,0.0,0.0,27.5919,0.0,82.0,31.1,15.6,57.88,0.0,60.0817,0.0
2023-01-22 09:30:00,0.0,0.0,0.0,0.0,0.0,0.3,220.36,0.0,0.013,0.10012,0.0,7.92385,0.0,0,0.0,6.74,19.26,9.3,3.0,4.7,0.0,0.0,0.009,0.03,3.0,41.22,25.68,3.48307,0.0,65.6113,0.0,0.12,0,0.02,0.12818,0.4,9.14,12.3,0.0,0.0,0.0,130.34,8.76135,0.0,0.0,70.2,40.6,0.0,0.0,0.0,28.4917,0.0,86.0,29.7,17.7,67.99,0.0,62.1118,0.0
2023-01-22 09:35:00,0.0,0.0,0.0,0.0,0.0,0.3,220.33,0.0,0.01,0.10012,0.0,7.27554,0.0,0,0.0,7.76,16.36,9.1,3.0,4.7,0.0,0.0,0.006,0.03,0.0,46.1,22.04,0.0,0.0,4.77768,0.0,0.01,0,0.02,0.12818,0.4,9.14,15.0,0.0,0.0,0.0,134.68,8.87121,0.0,0.0,64.6,41.4,0.0,0.0,0.0,28.4917,0.0,80.0,35.1,25.1,69.99,0.0,63.906,0.0
2023-01-22 09:40:00,0.0,0.0,0.0,0.0,0.0,0.9,220.37,0.0,0.013,0.10012,0.0,5.04245,0.0,0,0.0,10.02,17.72,8.7,2.7,3.5,0.0,0.0,0.191,0.03,3.75,43.28,24.34,0.0,0.0,21.6873,0.0,0.02,0,0.02,0.08545,0.4,9.14,16.8,0.0,0.0,0.0,132.93,9.3473,0.0,0.0,64.5,38.7,0.0,0.0,0.0,28.1918,0.0,82.0,40.4,26.2,73.41,0.0,65.705,0.0
2023-01-22 09:45:00,0.0,0.0,0.0,0.0,0.0,1.3,220.36,0.0,0.012,0.10012,0.0,3.52972,0.0,0,0.0,10.1,18.17,7.2,3.2,2.7,0.0,0.0,0.015,0.03,0.0,40.26,24.03,0.0,0.0,0.37921,0.0,0.01,0,0.02,0.12818,0.4,9.14,21.6,0.0,0.0,0.0,122.58,8.6881,0.0,0.0,61.2,39.1159,0.0,0.0,0.0,28.2917,0.0,80.0,39.4,27.8,69.82,0.0,35.3607,0.0
