SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF,BRYB2WF,HBESS,PIBESS
2023-04-30 12:20:00,0.0,0.0,0.0,58.51,0.0,0.0,0.0,0.0,0.0,8.02,-0.01,14.37,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,36.2,52.33,0.0,0.0,0.4,68.3,135.122,2.8,0.0,1098.0,951.873,10.1998,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,24.66,0.0,0.0,47.8,0.0,13.2,0,0.0,0.0,0.0,0.0,4.376,63.7,56.98,0.0,1194.79,0.3,56.13,0.54,0.0,0.0,0.0,4.999
2023-04-30 12:25:00,0.0,0.0,0.0,58.6,0.0,0.0,0.0,0.0,0.0,8.18,-0.01,14.38,0.0,0.0,0.0,0,0.8,0.0,0.0,0.17,0.0,36.7,65.82,0.0,0.0,0.4,67.6,134.825,2.7,0.0,1078.0,895.105,10.1998,0.0,2.175,1.27,0.0,0.0,0.0,0.0,0.0,21.62,0.0,0.0,52.53,0.0,12.9,0,0.0,0.0,0.0,0.0,3.974,64.4,43.53,0.0,1193.91,0.5,55.56,1.36,0.0,0.0,0.0,4.999
2023-04-30 12:30:00,0.0,0.0,0.0,58.65,0.0,0.0,0.0,0.0,0.0,6.63,0.0,15.48,0.0,0.0,0.0,0,0.8,0.0,0.0,0.64,0.0,35.2,43.07,0.0,0.0,0.4,67.5,127.905,2.2,0.0,1064.0,938.339,9.09979,0.0,2.535,0.0,0.0,0.38,0.0,0.0,0.0,22.77,0.0,0.0,47.4,0.0,13.2,0,0.0,0.0,0.0,0.0,4.612,65.5,54.5,0.0,1191.0,0.4,47.01,3.32,0.0,0.0,0.0,4.999
2023-04-30 12:35:00,0.0,0.0,0.0,59.89,0.0,0.0,0.0,0.0,0.0,7.76,-0.01,15.45,0.0,0.0,0.0,0,0.6,0.0,0.0,0.11,0.0,36.6,41.69,0.0,0.0,0.4,67.4,130.179,1.6,0.0,1044.0,934.956,14.5997,0.0,2.04,0.4,0.0,0.0,0.0,0.0,0.0,21.26,0.0,0.0,65.64,0.0,15.0,0,0.0,0.0,0.0,0.0,4.634,65.3,42.04,0.0,1189.84,0.4,48.19,2.49,-0.1,0.0,0.0,5.004
2023-04-30 12:40:00,0.0,0.0,0.0,55.87,0.0,0.0,0.0,0.0,0.0,8.91,-0.02,15.01,0.0,0.0,0.0,0,0.8,0.0,0.0,0.11,0.0,36.7,44.08,0.0,0.0,0.4,65.8,126.844,1.8,0.0,1040.0,899.616,14.1997,0.0,2.265,3.53,0.0,0.0,0.0,0.0,0.0,21.35,0.0,0.0,41.07,0.0,16.8,0,0.0,0.0,0.0,0.0,5.19,62.1,32.97,0.0,1188.99,0.6,55.64,1.92,0.2,0.0,0.0,5.004
2023-04-30 12:45:00,0.0,0.0,0.0,58.82,0.0,0.0,0.0,0.0,0.0,10.39,-0.01,14.78,0.0,0.0,0.0,0,0.8,0.0,0.0,0.34,0.0,37.1,44.74,0.0,0.0,0.4,66.7,123.991,0.7,0.0,1029.0,924.805,8.4998,0.0,1.725,1.13,0.0,0.0,0.0,0.0,0.0,23.28,0.0,0.0,47.56,0.0,17.2,0,0.0,0.0,0.0,0.0,7.119,63.5,34.85,0.0,1193.72,0.2,54.26,1.5,0.1,0.0,0.0,4.999
2023-04-30 12:50:00,0.0,0.0,0.0,59.29,0.0,0.0,0.0,0.0,0.0,9.43,0.0,13.79,0.0,0.0,0.0,0,0.4,0.0,0.0,0.41,0.07354,37.5,41.76,0.0,0.0,0.4,66.2,126.043,1.4,0.0,1048.0,961.272,7.59982,0.0,1.665,1.61,0.0,0.0,0.0,0.0,0.0,23.91,0.0,0.0,60.09,0.0,16.4,0,0.02,0.0,0.0,0.0,8.03,65.6,39.19,0.0,1200.28,0.1,54.06,3.86,0.1,0.0,0.0,4.999
2023-04-30 12:55:00,0.0,0.0,0.0,59.54,0.0,0.0,8.87,0.0,0.0,11.4,-0.01,13.01,0.0,0.0,0.0,0,0.8,0.0,0.0,0.0,0.0504,32.8,40.24,0.0,0.0,0.4,66.2,127.218,1.6,0.0,1063.0,918.414,3.69991,0.0,1.89,0.52,0.0,0.0,0.0,0.0,0.0,23.8,0.0,0.0,27.33,0.0,15.8,0,0.0,0.0,0.0,0.0,8.528,65.7,30.9,0.0,1204.48,0.0,55.38,3.84,0.0,0.0,0.0,0.0
2023-04-30 13:00:00,0.0,0.0,0.0,59.58,0.0,0.0,0.82,0.0,0.0,11.89,0.0,13.01,0.0,0.0,0.0,0,1.0,0.0,0.0,0.64,0.0,30.9,42.59,0.0,0.0,0.4,66.2,121.908,1.3,0.0,1038.0,966.159,4.69989,0.0,1.845,1.97,0.0,0.0,0.0,0.0,0.0,26.28,0.0,0.0,49.88,0.0,15.4,0,0.0,0.0,0.0,0.0,9.363,65.0,32.91,0.0,1196.3,0.0,58.4,2.89,0.1,0.0,0.0,0.005
2023-04-30 13:05:00,0.0,0.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0,12.79,-0.01,13.24,0.0,0.0,0.0,0,0.4,0.0,0.0,0.0,0.0,34.8,39.55,0.0,0.0,0.4,60.0,134.962,1.1,0.0,1056.0,916.91,7.49983,0.0,1.935,1.68,0.0,0.0,0.0,0.0,0.0,26.62,0.0,0.0,1.01,0.0,13.0,0,0.0,0.0,0.0,0.0,13.821,66.2,30.19,0.0,1201.59,0.1,54.59,0.0,0.4,0.0,0.0,0.0
2023-04-30 13:10:00,0.0,0.0,0.0,59.91,0.0,1.51064,5.33,0.0,0.0,10.77,0.0,13.28,0.0,0.0,0.0,0,0.4,0.0,0.0,0.95,0.0,37.2,40.97,0.0,0.0,0.4,57.1,135.046,2.5,0.0,1043.0,864.277,0.0,0.0,2.04,3.14,0.0,0.0,1.06204,0.4,0.0,29.94,0.0,0.0,43.41,0.0,11.8,0,0.31,0.0,0.0,0.0,13.633,65.6,34.08,0.0,1203.26,-0.1,57.96,2.82,0.5,0.0,0.0,0.0
2023-04-30 13:15:00,0.0,0.0,7.3,60.05,0.0,1.2665,0.95,0.0,0.0,11.8,0.0,12.52,0.0,0.0,0.0,0,0.6,0.0,0.0,1.88,0.20821,37.2,37.31,0.0,0.0,0.4,60.2,135.222,2.0,0.0,1065.0,915.782,0.0,0.0,1.65,6.47,0.0,0.0,2.08747,1.4,0.0,26.81,0.0,0.0,42.9,0.0,11.4,0,0.02,1.05,4.5,0.0,13.174,63.1,30.69,0.0,1199.18,-0.1,57.48,2.38,0.3,1.27871,0.0,0.0
2023-04-30 13:20:00,0.0,0.0,16.68,59.74,0.0,1.41909,0.0,0.0,0.0,13.11,0.0,12.52,0.0,0.0,0.0,0,0.8,0.0,0.0,1.03,0.0985,33.3,35.7,0.0,0.0,0.4,49.2,134.833,2.2,0.0,1110.0,904.88,0.0,0.0,1.44,8.36,0.0,0.0,2.0127,1.3,0.0,34.87,0.0,0.0,1.05,0.0,12.6,0,0.79,5.33,6.3,0.0,15.254,64.2,26.98,0.0,1205.54,-0.2,43.66,3.9,0.3,0.0,0.0,0.0
2023-04-30 13:25:00,0.0,0.0,1.93,56.46,0.0,2.98772,11.92,0.0,0.0,13.78,-0.01,12.45,0.0,0.0,0.0,0,1.0,0.0,0.0,2.17,0.0,31.9,33.94,0.0,0.0,0.4,54.9,134.901,1.9,0.0,1112.0,890.218,0.0,0.0,1.53,9.47,0.0,0.0,0.43489,0.5,0.0,36.34,0.0,0.0,40.15,0.0,9.5,0,0.05,9.35,0.0,0.0,15.25,63.3,26.34,0.0,1202.97,-0.3,39.04,3.31,0.5,1.12001,0.0,0.0
2023-04-30 13:30:00,0.0,0.0,0.0,56.37,0.0,1.52895,0.91,0.0,0.0,18.04,0.01,15.87,0.0,0.0,0.0,0,1.0,0.0,0.0,2.5,0.0,33.3,30.24,0.0,0.0,0.4,66.7,135.0,1.7,0.0,1060.0,833.449,0.0,0.0,1.41,10.56,0.0,0.0,0.0,1.1,0.0,34.82,0.0,0.0,37.29,0.0,9.5,0,0.0,9.55,0.0,0.0,20.423,62.3,21.24,0.0,1193.54,-0.3,58.05,5.36,0.3,0.57069,0.0,0.0
2023-04-30 13:35:00,0.0,0.0,0.0,59.99,0.552,0.43641,0.88,0.0,0.0,15.94,0.01,17.37,0.0,0.0,0.0,0,1.5,0.18,0.0,2.34,0.0,33.5,32.78,0.0,0.0,0.4,46.4,134.894,1.2,0.0,1073.0,812.396,0.0,0.0,1.515,9.97,0.0,0.0,0.5707,0.9,0.0,39.03,0.0,0.0,38.26,0.0,8.8,0,0.0,11.0,0.0,0.0,19.339,65.3,21.96,0.0,1199.71,0.0,59.49,6.53,0.6,0.88808,0.0,0.0
2023-04-30 13:40:00,0.0,0.0,0.0,56.28,0.865,0.0,0.09,1.68,0.0,18.24,-0.01,16.82,0.0,0.0,0.0,0,1.4,0.0,0.0,2.64,0.0,37.8,32.48,0.0,0.0,0.4,43.2,124.617,1.8,0.0,1077.0,878.939,0.0,0.0,0.975,9.14,0.0,0.0,0.08545,1.3,0.0,40.9,0.0,0.0,34.72,0.0,10.4,0,0.0,12.79,0.0,0.0,21.284,60.2,21.4,0.0,1196.73,-0.2,59.68,6.24,0.8,0.46693,0.0,0.0
2023-04-30 13:45:00,0.0,0.0,0.0,59.27,0.735,0.57679,0.0,1.84,0.0,21.9,0.0,15.67,0.0,0.0,0.0,0,0.8,0.0,0.0,4.65,0.0,37.9,21.84,0.0,0.0,0.4,52.4,133.879,2.4,0.0,1053.0,884.578,0.0,0.0,0.765,12.39,0.0,0.0,0.41047,1.2,0.0,33.11,0.0,0.0,37.77,0.0,9.8,0,0.0,14.64,0.0,0.0,22.23,51.7,18.61,0.0,1203.38,-0.2,58.64,8.96,0.2,1.03456,0.0,0.0
2023-04-30 13:50:00,0.0,0.0,0.0,59.38,1.184,0.0,0.0,2.3,1.5,22.74,-0.01,15.99,0.0,0.0,0.0,0,0.6,0.02,0.0,5.08,0.0,38.1,19.63,0.0,0.0,0.4,56.0,121.374,2.4,0.0,1078.0,945.106,0.0,0.0,0.81,13.24,0.0,0.0,0.45167,1.3,0.0,30.64,0.0,0.0,42.85,0.0,10.4,0,0.0,13.56,13.6,0.0,24.855,50.1,14.75,0.0,1190.49,-0.2,58.64,9.89,0.1,0.55848,0.0,0.0
2023-04-30 13:55:00,0.0,0.0,0.0,60.1,1.361,0.0,0.25,2.69,1.1,21.58,0.0,10.8,0.0,0.0,0.0,0,1.0,0.17,0.0,4.17,0.0,38.1,15.11,0.0,0.0,0.4,68.7,106.161,3.2,0.0,1104.0,953.753,0.0,0.0,0.705,16.07,0.0,0.0,1.48167,3.6,0.0,30.42,0.0,0.0,38.19,0.0,8.5,0,0.0,13.42,8.1,0.0,28.984,48.4,12.01,0.0,1199.28,-0.3,60.21,10.09,0.5,1.12612,0.0,0.0
2023-04-30 14:00:00,0.0,0.0,0.0,59.72,1.26,0.43641,0.66,3.85,1.5,25.48,0.0,10.93,3.47482,0.0,0.0,0,1.3,0.41,0.0,4.91,0.0,38.2,14.31,0.0,0.0,0.4,70.4,135.092,2.5,0.0,1102.0,995.484,0.0,0.0,0.51,23.0,0.0,0.0,1.41758,4.7,0.0,32.37,0.0,0.0,34.03,0.0,7.0,0,0.0,16.07,0.0,0.0,32.513,68.9,9.94,0.0,1190.72,-0.2,54.87,9.55,2.1,0.0,0.0,0.005
2023-04-30 14:05:00,0.0,0.0,0.0,59.85,1.139,0.0,0.86,4.94,1.6,28.12,-0.01,12.03,6.40282,0.0,0.0,0,0.7,0.6,0.0,3.76,0.0,38.3,17.51,0.0,0.0,0.4,70.2,127.905,3.1,0.0,1162.0,1068.04,0.0,0.0,0.51,19.83,0.0,0.0,1.25889,5.2,0.0,34.88,0.0,0.0,37.58,0.0,6.6,0,0.0,18.11,30.8,0.0,31.696,66.8,10.82,0.0,1217.02,-0.3,56.92,10.43,1.6,0.46693,0.0,0.0
2023-04-30 14:10:00,0.0,0.0,0.0,59.65,0.904,0.0,1.03,5.41,1.8,22.82,0.0,17.36,4.57267,0.0,0.0,0,0.3,0.36,0.0,3.43,0.0,38.5,22.15,0.0,0.0,0.4,70.7,115.675,2.0,0.0,1216.0,1125.56,0.0,0.0,0.9,22.82,0.0,0.0,2.27058,5.9,0.0,33.19,0.0,0.0,30.88,0.0,6.6,0,0.0,21.87,16.6,0.0,37.552,67.6,14.78,0.0,1241.64,-0.2,61.37,7.43,1.1,0.0,0.0,0.0
2023-04-30 14:15:00,0.0,0.0,15.69,59.57,0.77,0.0,0.49,9.33,1.8,25.96,-0.01,18.54,4.66022,0.0,0.0,0,0.5,0.0,0.0,3.74,1.23225,38.6,20.58,0.0,0.0,0.4,67.0,99.7444,1.7,0.0,1270.0,1153.38,0.0,0.0,0.705,26.61,0.0,0.0,1.74566,5.4,0.0,39.51,0.0,0.0,26.3,0.0,6.6,0,0.0,22.53,0.0,0.0,40.33,53.5,16.99,0.0,1260.31,-0.1,48.47,9.8,1.4,1.15663,0.0,0.0
2023-04-30 14:20:00,0.0,0.0,12.3,56.37,0.648,0.0,2.5,11.6,2.0,27.74,0.0,21.66,5.00736,0.0,0.0,0,0.1,0.28,0.0,4.75,2.16584,38.7,15.36,0.0,0.0,0.4,70.1,135.336,3.7,0.0,1275.0,1145.11,0.0,0.0,1.02,25.65,0.0,0.0,1.21616,5.1,0.0,33.7,0.0,0.0,25.85,0.0,7.6,0,0.0,26.66,0.0,0.0,37.192,46.9,13.99,0.0,1263.17,-0.1,54.73,13.01,0.9,1.04067,0.0,0.0
2023-04-30 14:25:00,0.0,0.0,2.15,60.58,1.499,0.72328,0.0,12.9,2.4,34.98,0.0,20.67,6.95347,0.0,0.0,0,0.7,0.12,0.0,7.03,0.0,39.0,12.21,0.0,0.0,0.4,70.0,135.176,3.2,0.0,1286.0,1140.6,0.0,0.0,1.02,23.7,0.0,0.0,1.23753,2.6,0.0,31.93,0.0,0.0,24.08,0.0,7.0,0,0.0,23.86,0.0,0.0,36.04,47.1,10.58,0.0,1285.06,-0.2,36.97,13.7,0.8,0.91859,0.0,0.0
2023-04-30 14:30:00,0.0,0.0,0.0,51.73,1.556,0.0,9.36,17.52,2.3,41.22,-0.01,20.12,6.58867,0.0,0.0,0,0.3,0.0,0.0,4.15,0.60405,39.2,10.88,0.0,0.0,0.4,71.3,134.627,3.6,0.0,1355.0,1159.4,0.0,0.0,0.81,23.83,0.0,0.0,1.88147,1.5,0.0,34.43,0.0,0.0,21.63,0.0,6.1,0,0.0,28.67,12.7,0.0,33.669,60.3,8.79,0.0,1307.41,-0.2,41.66,14.45,1.4,1.41909,0.0,0.0
2023-04-30 14:35:00,0.0,0.0,0.0,65.78,1.599,1.27871,0.0,12.87,2.0,36.45,0.0,19.76,6.24538,0.0,0.0,0,0.9,0.0,0.0,5.78,0.94213,39.5,9.48,0.0,0.0,0.4,71.6,75.5665,3.1,0.0,1364.0,1146.24,0.0,0.0,0.795,25.67,0.0,0.0,1.95624,2.1,0.0,33.16,0.0,0.0,18.39,0.0,4.9,0,0.0,29.23,0.0,0.0,42.7,54.8,7.27,0.0,1306.79,-0.1,23.33,13.47,1.6,0.0,0.0,0.0
2023-04-30 14:40:00,0.0,0.0,0.0,59.73,1.319,0.97353,0.0,14.39,2.8,33.21,-0.01,19.55,7.6311,0.0,0.0,0,0.7,0.0,0.0,5.12,1.8884,39.7,9.7,0.0,0.0,0.4,62.2,94.6021,2.5,0.0,1402.0,1152.63,0.0,0.0,1.08,25.84,0.0,0.0,2.34687,1.7,0.0,39.66,0.0,0.0,18.49,0.0,3.7,0,0.0,29.13,0.0,0.0,40.825,31.6,6.54,0.0,1304.47,-0.3,25.61,13.5,1.8,1.16274,0.0,0.0
2023-04-30 14:45:00,0.0,0.0,0.0,53.65,1.54,0.97963,0.0,11.46,3.0,42.58,-0.01,20.05,5.54778,0.0,0.0,0,0.0,0.0,0.0,7.32,0.0,39.6,11.07,0.0,0.0,0.4,56.1,60.6432,3.5,0.0,1431.0,1149.25,0.0,0.0,1.095,29.29,0.0,0.0,1.7365,1.7,0.0,39.66,0.0,0.0,19.95,0.0,2.9,0,0.0,38.21,0.0,0.0,45.54,46.3,6.43,0.0,1306.26,-0.2,30.19,13.97,1.9,2.04776,0.0,0.0
2023-04-30 14:50:00,0.0,0.0,0.0,54.84,1.1,0.0,0.0,15.34,2.8,37.82,0.0,19.7,5.66067,0.0,0.0,0,0.4,0.0,0.0,6.17,0.0,39.8,12.55,0.0,0.0,0.4,78.5,76.2532,2.3,0.0,1468.0,1150.75,0.0,0.0,0.99,26.54,0.0,0.0,3.11136,1.5,0.0,45.59,0.0,0.0,20.49,0.0,4.2,0,0.0,38.5,0.0,0.0,45.196,54.1,6.81,0.0,1309.74,0.0,27.86,13.56,0.9,1.17494,0.0,0.0
2023-04-30 14:55:00,0.0,0.0,0.0,63.41,0.0,0.0,2.61,15.97,1.9,36.3,0.0,19.31,6.75814,0.0,0.0,0,0.2,0.0,0.0,5.92,1.33435,39.8,13.37,0.0,0.0,0.4,40.0,49.2447,1.9,0.0,1503.0,1157.52,0.0,0.0,0.465,24.56,0.0,0.0,3.09915,2.1,0.0,45.64,0.0,0.0,19.31,0.0,5.8,0,0.0,40.7,4.8,0.0,43.598,57.9,7.79,0.0,1310.34,-0.1,40.63,16.35,0.6,1.01015,0.0,0.0
2023-04-30 15:00:00,0.0,0.0,0.0,65.4,0.0,1.21157,0.0,14.62,2.7,36.07,-0.01,19.0,7.42758,0.0,0.0,0,0.0,0.0,0.0,3.97,1.48408,39.7,13.65,0.0,0.0,0.4,25.0,73.2166,0.9,0.0,1506.0,1147.37,0.0,0.0,0.345,23.94,0.0,0.0,1.75024,1.4,0.0,52.78,0.0,0.0,16.01,0.0,5.8,0,0.0,40.58,0.0,0.0,42.732,32.4,8.34,0.0,1301.53,-0.1,39.45,13.94,0.7,0.72938,0.0,0.0
2023-04-30 15:05:00,0.0,0.0,0.0,59.9,0.0,0.64393,0.0,13.46,3.3,29.0,0.0,19.81,7.01978,0.0,0.0,0,0.4,0.05,0.0,4.86,0.47115,39.8,12.79,0.0,0.0,0.4,31.3,111.563,0.8,0.0,1518.0,1149.62,0.0,0.0,0.24,26.15,0.0,0.0,0.43794,0.8,0.0,55.06,0.0,0.0,13.44,0.0,5.4,0,0.0,33.95,0.0,0.0,40.619,57.8,8.26,0.0,1307.7,0.0,21.57,13.09,0.8,1.47402,0.0,0.0
2023-04-30 15:10:00,0.0,0.0,0.0,59.6,0.0,0.74769,0.4,13.03,2.4,36.8,0.0,19.44,7.85459,0.0,0.0,0,0.4,0.0,0.0,5.24,0.34249,39.6,11.4,0.0,0.0,0.4,61.9,93.8086,0.8,81.0468,1563.0,1161.28,0.0,0.0,0.435,26.22,0.0,0.0,0.0,0.2,0.0,52.59,0.0,0.0,12.09,0.0,7.5,0,0.0,31.41,6.2,0.0,35.91,60.2,7.69,0.0,1314.54,0.1,39.81,13.18,1.1,0.0,0.0,0.0
2023-04-30 15:15:00,0.0,0.0,6.55,59.04,0.0,0.67445,0.65,14.1,2.2,34.7,-0.01,18.43,7.85357,0.0,0.0,0,0.4,0.0,0.0,3.7,0.55235,39.5,10.28,0.0,0.0,0.4,44.0,83.8445,0.5,154.364,1577.0,1162.03,0.0,0.0,0.435,20.08,0.0,0.0,0.20905,1.2,0.0,49.58,0.0,0.0,10.35,0.0,6.9,0,0.0,28.15,12.4,0.0,37.001,20.0,7.14,0.0,1314.85,0.0,41.27,12.14,1.5,0.57679,0.0,0.0
2023-04-30 15:20:00,0.0,0.0,4.59,59.6,0.0,0.0,6.33,10.82,2.4,31.46,0.0,17.42,8.26445,0.0,0.0,0,0.0,0.0,0.0,2.56,2.17216,39.5,9.28,0.0,0.0,0.4,47.7,56.5919,0.2,163.496,1591.0,1163.91,0.0,0.0,0.135,22.65,0.0,0.0,0.0,1.6,0.0,53.59,0.0,0.0,10.38,0.0,6.2,0,0.0,28.06,15.0,0.0,39.3,18.8,6.23,0.0,1316.01,0.1,35.7,13.81,0.9,1.11391,0.0,0.0
2023-04-30 15:25:00,0.0,0.0,1.23,59.66,0.0,0.69886,1.83,10.02,2.5,33.58,0.0,16.36,7.37459,0.0,0.0,0,0.0,0.0,0.0,2.29,1.24738,39.3,9.06,0.0,0.0,0.4,52.5,39.7765,0.2,161.616,1596.0,1157.14,0.0,0.0,-0.06,19.87,0.0,0.0,0.0,2.0,0.0,50.39,0.0,0.0,10.26,0.0,5.0,0,0.0,29.73,26.2,0.0,39.343,42.6,5.97,0.0,1304.0,0.2,33.36,9.87,1.1,1.2604,0.0,0.0
2023-04-30 15:30:00,0.0,0.0,5.57,35.84,0.0,0.0,2.16,10.69,2.2,30.61,-0.01,15.23,7.85408,0.0,0.0,0,0.1,0.0,0.0,3.41,0.65703,39.1,8.76,0.0,0.0,0.4,50.9,40.1045,0.5,162.69,1591.0,1151.5,0.0,0.0,-0.06,17.28,0.0,0.0,0.0,2.1,0.0,41.59,0.0,0.0,10.23,0.0,6.2,0,0.0,28.62,6.7,0.0,36.319,37.6,5.91,0.0,1300.93,0.0,13.03,13.32,1.3,0.69276,0.0,0.0
2023-04-30 15:35:00,0.0,0.0,24.3,38.09,0.0,0.0,7.04,10.52,2.2,32.78,-0.01,18.88,7.88582,0.0,0.0,0,0.4,0.0,0.0,4.62,0.84999,39.0,7.99,0.0,0.0,0.4,45.2,44.5144,1.8,161.347,1625.0,1162.41,0.0,0.0,-0.06,18.88,0.0,0.0,0.0,2.5,0.0,42.72,0.0,0.0,9.27,0.0,5.6,0,0.0,22.57,10.0,0.0,36.557,44.4,6.0,0.0,1315.7,0.1,12.33,10.46,1.0,1.19936,0.0,0.0
2023-04-30 15:40:00,0.0,0.0,14.25,48.12,0.0,0.0,0.0,10.29,1.7,31.98,0.0,18.55,8.26675,0.0,0.0,0,0.2,0.0,0.0,4.08,0.0,38.7,6.87,0.0,0.0,0.4,19.2,41.3787,1.2,242.662,1620.0,1153.01,0.0,0.0,0.15,20.14,0.0,0.0,0.0,2.5,0.0,38.07,0.0,0.0,9.07,0.0,4.7,0,0.0,21.1,0.0,0.0,37.414,29.3,5.47,0.0,1307.01,0.1,12.85,10.13,0.9,0.0,0.0,0.0
2023-04-30 15:45:00,0.0,0.0,4.59,66.57,0.0,0.0,0.0,10.3,2.3,34.97,-0.02,17.13,5.93536,0.0,0.0,0,0.6,0.0,0.0,4.27,0.4966,36.5,5.9,0.0,0.0,0.4,15.4,36.7781,0.8,316.517,1631.0,1153.38,0.0,0.0,0.57,18.07,0.0,0.0,0.0,2.3,0.0,34.87,0.0,0.0,9.46,0.0,4.0,0,0.0,19.21,0.0,0.0,34.6,22.3,5.08,0.0,1304.19,0.3,19.2,8.19,1.0,0.0,0.0,0.0
2023-04-30 15:50:00,0.0,0.0,0.0,60.31,0.0,0.0,0.0,10.01,2.7,32.59,-0.01,17.5,6.84902,0.0,0.0,0,0.8,0.0,0.2,4.38,0.0,38.3,5.13,0.0,0.0,0.4,18.8,31.5366,1.2,326.454,1632.0,1151.13,0.0,0.0,0.45,18.4,0.0,0.0,0.0,1.1,0.0,30.92,0.0,0.0,9.01,0.0,4.0,0,0.0,20.29,0.0,0.0,32.415,25.9,4.45,0.0,1302.69,0.5,11.88,7.83,0.8,0.0,0.0,0.0
2023-04-30 15:55:00,0.0,0.0,0.0,61.04,0.0,0.0,1.72,11.32,2.7,33.19,0.0,17.82,7.22867,0.0,0.0,0,0.6,0.0,0.08,2.73,0.0,38.2,4.84,0.0,0.0,0.4,16.0,29.3317,1.3,324.306,1648.0,1156.01,0.0,0.0,0.45,15.83,0.0,0.0,0.0,1.4,0.0,29.24,0.0,0.0,6.91,0.0,5.5,0,0.0,19.49,0.4,0.0,32.891,16.8,4.13,0.0,1308.05,0.7,15.22,8.16,0.5,0.0,0.0,0.0
2023-04-30 16:00:00,0.0,0.0,0.0,57.26,0.0,0.0,0.0,10.64,3.0,30.48,-0.01,17.16,5.38496,0.0,0.0,0,0.8,0.0,0.08,2.24,3.11921,35.2,5.07,0.0,0.0,0.4,14.3,26.2951,0.9,322.426,1645.0,1152.63,0.0,0.0,0.66,15.22,0.0,0.0,0.0,1.6,0.0,30.48,0.0,0.0,5.58,0.0,6.7,0,0.0,24.09,10.1,0.0,27.492,18.7,4.04,0.0,1308.36,0.9,13.13,10.59,1.1,0.0,0.0,0.0
2023-04-30 16:05:00,0.0,0.0,0.0,53.61,0.0,0.0,0.0,11.28,2.5,31.23,-0.01,16.45,6.77606,0.0,-0.24,0,0.8,0.0,25.12,1.94,0.42679,36.8,4.73,0.0,0.0,0.4,14.7,26.3943,0.3,323.768,1624.0,1145.49,0.0,0.0,0.57,14.36,0.0,0.0,0.0,1.4,59.3,21.98,0.0,0.0,4.89,0.0,6.7,0,0.0,26.44,0.0,0.0,25.81,12.7,4.03,0.0,1295.6,0.5,11.59,9.74,1.1,1.07729,0.0,0.0
2023-04-30 16:10:00,0.0,0.0,0.0,50.43,0.0,0.0,0.06,12.39,2.6,37.12,-0.01,14.82,8.49562,0.0,0.0,0,0.4,0.0,50.6,1.52,0.0,34.5,3.7,0.0,0.0,0.4,12.9,21.8242,1.6,322.694,1652.0,1156.39,0.0,0.0,0.555,16.14,0.0,0.0,0.0,1.0,61.7,22.7,0.0,0.0,5.38,0.0,4.9,0,0.0,25.53,0.0,0.0,23.591,19.7,3.37,0.0,1319.3,0.4,11.49,8.25,0.8,0.0,0.0,0.0
2023-04-30 16:15:00,0.0,0.0,0.0,45.12,0.0,0.0,1.16,10.66,2.8,34.82,-0.01,13.73,11.519,0.0,0.0,0,0.6,0.0,60.32,2.02,0.0,33.8,2.99,0.0,0.0,0.4,13.6,15.8961,0.6,322.963,1638.0,1153.76,0.0,0.0,0.45,16.68,0.0,0.0,0.0,0.0,58.9,18.26,0.0,0.0,7.16,0.0,4.0,0,0.0,31.77,0.0,0.0,23.568,19.7,2.8,0.0,1310.21,0.3,9.94,9.02,0.9,0.0,0.0,0.0
2023-04-30 16:20:00,0.0,0.0,1.03,36.64,0.0,0.0,1.0,14.53,2.4,33.14,0.0,13.34,9.33888,0.0,2.1,0,0.6,0.0,60.4,2.33,0.87689,31.6,2.48,0.0,0.0,0.4,10.6,13.5004,0.5,321.62,1648.0,1154.51,0.0,0.0,0.54,13.83,-5.0,0.0,0.0,0.0,60.2,22.11,0.0,0.0,7.48,0.0,4.3,0,0.0,29.98,0.0,0.0,22.082,11.0,2.41,0.0,1319.61,0.1,9.4,9.34,1.1,0.0,0.0,0.0
2023-04-30 16:25:00,25.575,0.0,0.0,40.04,0.0,0.0,0.0,15.11,2.4,29.93,0.0,11.89,8.73472,0.0,18.66,0,1.2,0.0,60.4,1.8,0.0,28.6,2.48,0.0,0.0,0.4,11.0,14.1489,0.0,322.426,1629.0,1148.12,0.0,0.0,0.555,12.47,19.0,0.0,0.0,0.1,58.7,18.88,0.0,0.0,6.44,0.0,5.0,0,0.0,30.3,0.0,0.0,21.788,6.7,2.32,0.0,1323.84,0.2,9.24,9.57,1.0,0.0,0.0,0.0
