SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF
2024-06-21 23:05:00,33.5951,2705.24,0.0,0.0,55.01,12.1135,0.0,0.0,29.8872,0.0,173.827,26.2593,0.00317,21.7959,0.0,2.98,0.0,0,2097.21,0.0,0.0,0.0,0.0,0.001526,12.9848,0.0,1.0696,0.1503,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,607.517,566.16998291,0.0,0.0,0.00153,0.0,63.1678,0.0,0.0,121.307,127.34,617.879,0.0,0.0,164.298,0.0,0.0,400.0,12.2261,0.0,1266.91,0.0,0.0,0.0,5.70858,0.0,61.4884,0.0,0.0,0.0,0.0,0.0,0.28562,0.07028,0.0,0.0,3.94404,23.47,0.11,118.474,0.0,45.575,0.0,0.0
2024-06-21 23:10:00,31.6976,2697.04,0.0,0.0,54.74,13.2229,0.0,0.0,30.2778,0.0,174.417,22.0462,0.00317,25.3979,0.0,2.23,0.0,0,2092.74,0.0,0.0,0.0,0.0,0.001526,10.9148,0.0,1.24733,0.06143,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,606.003,570.590026855,0.0,0.0,0.00153,0.0,61.9776,0.0,0.0,121.438,131.72,607.199,0.0,0.0,159.474,0.0,0.0,398.0,12.1089,0.0,1270.08,0.0,0.0,0.0,6.20078,0.0,58.7588,0.0,0.0,0.0,0.0,0.0,0.0015,0.06131,0.0,0.0,3.94404,23.25,0.0,120.286,0.0,45.8,0.0,0.0
2024-06-21 23:15:00,32.1978,2701.24,0.0,0.0,47.79,14.9038,0.0,0.0,31.8481,0.0,173.868,20.3632,0.00317,21.6986,0.0,2.46,0.0,0,2090.52,0.0,0.0,0.0,0.0,0.001526,10.6748,0.0,2.01859,0.08682,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,606.149,478.760009766,0.0,0.0,0.00153,0.0,60.7141,0.0,0.0,121.388,125.67,580.448,0.0,0.0,156.058,0.0,0.0,398.0,10.8711,0.0,1270.35,0.0,0.0,0.0,6.36777,0.0,60.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,23.44,0.0,114.504,0.0,45.325,0.0,0.0
2024-06-21 23:20:00,41.6943,2712.32,0.0,0.0,42.07,20.8633,0.0,0.0,33.4224,0.0,173.619,18.0667,0.00317,23.8978,0.0,2.47,0.0,0,2100.85,0.0,0.0,0.0,0.0,0.001526,9.76485,0.0,2.06302,0.38596,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,609.958,586.539978027,0.0,0.0,0.00153,0.0,55.5596,0.0,0.0,121.327,128.22,511.146,0.0,0.0,156.376,0.0,0.0,401.0,9.5967,0.0,1269.84,0.0,0.0,0.0,7.20275,0.0,60.8573,0.0,0.0,0.0,0.0,0.0,0.17795,0.0,0.0,0.0,3.94404,23.53,0.55,116.878,0.0,45.525,0.0,0.0
2024-06-21 23:25:00,44.0983,2712.69,0.0,0.0,34.07,27.5114,0.0,0.0,36.4381,0.0,173.787,21.9257,0.00317,25.4997,0.0,2.12,0.0,0,2099.31,0.0,0.0,0.0,0.0,0.001526,8.53487,0.0,0.49512,0.6248,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,610.251,566.950012207,0.0,0.0,0.00153,0.0,53.1151,0.0,0.0,121.257,1.08,503.705,0.0,0.0,160.991,0.0,0.0,403.0,11.1714,0.0,1273.94,0.0,0.0,0.0,6.13046,0.0,63.0509,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,3.94404,23.48,1.05,110.933,0.0,45.5,0.0,0.0
2024-06-21 23:30:00,39.9969,2710.61,0.0,0.0,32.34,25.4014,0.0,0.0,39.3834,0.0,173.743,19.4858,0.00317,24.4997,0.0,1.7,0.0,0,2096.16,0.0,0.0,0.0,0.0,0.001526,6.5349,0.0,0.18408,0.55973,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,609.909,607.349975586,0.0,0.0,0.00153,0.0,52.8038,0.0,0.0,121.368,1.53,504.987,0.0,0.0,165.462,0.0,0.0,400.0,11.5303,0.0,1270.69,0.0,0.0,0.0,7.83557,0.0,63.8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0314,0.0,0.0,3.94404,23.28,1.14,108.213,0.0,45.175,0.0,0.0
2024-06-21 23:35:00,40.5987,2657.78,0.0,0.0,31.57,19.4608,0.0,0.0,33.4224,0.0,173.952,18.1628,0.00317,23.9996,0.0,2.23,0.0,0,2094.23,0.0,0.0,0.0,0.0,0.001526,6.6099,0.0,0.146,0.57798,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,608.786,556.510009766,0.0,0.0,0.00153,0.0,53.7011,0.0,0.0,121.368,0.69,554.917,0.0,0.0,169.373,0.0,0.0,400.0,10.8931,0.0,1268.59,0.0,0.0,0.0,8.02893,0.0,59.3509,0.0,0.0,0.0,0.0,0.0,0.20786,0.0,0.0,0.0,3.94404,23.48,1.08,116.933,0.0,45.6,0.0,0.0
2024-06-21 23:40:00,37.7977,2615.08,0.0,0.0,30.66,20.9198,0.0,0.0,34.7349,0.0,174.08,22.4338,0.00317,25.7962,0.0,1.1,0.0,0,2096.6,0.0,0.0,0.0,0.0,0.001526,7.25989,0.0,0.02539,0.3328,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,609.396,545.510009766,0.0,0.0,0.00153,0.0,52.2637,0.0,0.0,121.297,0.0,588.534,0.0,0.0,170.769,0.0,0.0,401.0,11.3179,0.0,1270.13,0.0,0.11635,0.0,8.38929,0.0,54.5217,0.0,0.0,0.0,0.0,0.0,0.0,0.02542,0.0,0.0,3.94404,23.53,0.86,123.042,0.0,44.875,0.0,0.0
2024-06-21 23:45:00,33.8946,2619.5,0.0,0.0,34.22,21.2024,0.0,0.0,35.5201,0.0,174.205,30.9407,0.00317,26.8981,0.0,0.68,0.0,0,2097.14,0.0,0.0,0.0,0.0,0.001526,6.7999,0.0,0.49195,0.56291,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,608.493,507.019989014,0.0,0.0,0.00153,0.0,64.0467,0.0,0.0,121.388,0.0,574.161,0.0,0.0,170.714,0.0,0.0,401.0,12.8011,0.0,1268.74,0.0,0.0,0.0,6.70176,0.0,49.2042,0.0,0.0,0.0,0.0,0.0,0.10318,0.04935,0.0,0.0,3.94404,23.51,1.38,126.414,0.0,44.875,0.0,0.0
2024-06-21 23:50:00,31.8989,2617.4,0.0,0.0,33.04,23.3626,0.0,0.0,32.8989,0.0,173.912,33.3974,0.00317,26.398,0.0,0.13,0.0,0,2096.04,0.0,0.0,0.0,0.0,0.001526,8.30987,0.0,0.44117,0.56925,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,609.836,492.429992676,0.0,0.0,0.00153,0.0,74.1177,0.0,0.0,121.448,0.0,585.246,0.0,0.0,171.34,0.0,0.0,401.0,10.9334,0.0,1269.62,0.0,0.0,0.0,10.1471,0.0,52.444,0.0,0.0,0.0,0.0,0.0,0.01047,0.01944,0.0,0.0,3.94404,23.56,0.22,119.616,0.0,44.875,0.0,0.0
2024-06-21 23:55:00,28.6994,2596.99,0.0,0.0,34.63,19.6241,0.0,0.0,34.1451,0.0,173.827,34.5129,0.00317,25.1988,0.0,0.9,0.0,0,2091.52,0.0,0.0,0.0,0.0,0.001526,9.62485,0.0,1.53616,0.76841,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,603.537,546.369995117,0.0,0.0,0.00153,0.0,70.2815,0.0,0.0,121.488,0.0,487.351,0.0,0.0,172.9,0.0,0.0,399.0,9.23781,0.0,1267.67,0.0,0.0,0.0,10.0417,0.0,60.0284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94404,23.71,0.33,117.712,0.0,45.775,0.0,0.0
2024-06-22 00:00:00,35.4951,2597.74,0.0,0.0,35.28,26.9232,0.0,0.0,32.9653,0.0,174.542,34.789,0.00317,26.8981,0.0,0.84,0.0,0,2093.16,0.0,0.0,0.0,0.0,0.001526,7.96488,0.0,0.15869,1.56664,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,608.615,487.429992676,0.0,0.0,0.00153,0.0,65.4292,0.0,0.0,121.568,0.0,487.393,0.0,0.0,171.999,0.0,0.0,402.0,10.0435,0.0,1259.14,0.0,0.0,0.0,9.277,0.0,62.3478,0.0,0.0,0.0,0.0,0.05234,0.0,0.01944,0.0,0.0,3.94404,23.72,0.38,113.289,0.0,44.4,0.0,0.0
2024-06-22 00:05:00,36.0942,2631.83,0.0,0.0,31.81,25.0309,0.0,0.0,30.0825,0.0,173.787,40.8698,0.00317,28.2964,0.0,0.78,0.0,0,2099.04,0.0,0.0,0.0,0.0,0.001526,8.49987,0.0,0.60938,1.45635,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,637.986,433.890014648,0.0,0.0,0.00153,0.0,70.8858,0.0,0.0,121.468,0.0,488.825,0.0,0.0,170.065,0.0,0.0,404.0,10.146,0.0,1235.73,0.0,0.0,0.0,7.93225,0.0,66.6203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287,23.67,0.1,106.582,0.0,44.775,0.0,0.0
2024-06-22 00:10:00,35.0993,2646.52,0.0,0.0,35.19,27.9405,0.0,0.0,30.6723,0.0,173.996,36.154,0.00317,23.4996,0.0,0.89,0.0,0,2092.35,0.0,0.0,0.0,0.0,0.001526,8.49487,0.0,3.34844,1.68725,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,647.581,426.730010986,0.0,0.0,0.00153,0.0,70.9133,0.0,0.0,121.699,0.0,478.448,0.0,0.0,171.406,0.0,0.0,400.0,7.61181,0.0,1222.23,0.0,0.0,0.0,6.29746,0.0,65.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7461,23.79,0.0,104.932,0.0,44.95,0.0,0.0
2024-06-22 00:15:00,40.3941,2700.41,0.0,0.0,35.58,33.3598,0.0,0.0,31.5864,0.0,174.205,34.9195,0.00317,22.8978,0.0,2.09,0.0,0,2100.92,0.0,0.0,0.0,0.0,0.001526,11.4848,0.0,4.02765,1.30559,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,625.803,394.859985352,0.0,0.0,0.00153,0.0,81.0574,0.0,0.0,121.528,0.0,495.63,0.0,0.0,170.922,0.0,0.0,406.0,6.7805,0.0,1246.52,0.0,0.11449,0.0,6.85118,0.0,65.2506,0.0,0.0,0.0,0.0,0.0,0.0,0.04935,0.0,0.0,14.0614,24.06,0.0,99.5846,0.0,45.4,0.0,0.0
2024-06-22 00:20:00,30.8965,2679.56,0.0,0.0,41.41,26.4438,0.0,0.0,30.0786,0.0,174.164,33.167,0.00317,20.9994,0.0,0.39,0.0,0,2089.3,0.0,0.0,0.0,0.0,0.001526,13.8448,0.0,4.88142,1.15642,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,620.163,386.850006104,0.0,0.0,0.00153,0.0,81.5152,0.0,0.0,121.478,0.0,460.329,0.0,0.0,171.626,0.0,0.0,400.0,7.4873,0.0,1253.31,0.0,0.0,0.0,6.38535,0.0,68.9213,0.0,0.0,0.0,0.0,0.0,0.11215,0.04935,0.0,0.0,13.6041,23.66,0.0,100.002,0.0,45.225,0.0,0.0
2024-06-22 00:25:00,28.3971,2636.49,0.0,0.0,40.97,22.3306,0.0,0.0,29.6215,0.0,173.912,39.4713,0.00317,22.9995,0.0,0.41,0.0,0,2094.92,0.0,0.0,0.0,0.0,0.001526,14.5648,0.0,5.96054,0.54307,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,622.19,316.369995117,0.0,0.0,0.00153,0.0,84.1245,0.0,0.0,121.568,0.0,480.223,0.0,0.0,171.691,0.0,0.0,398.0,6.6157,0.0,1230.87,0.0,0.0,0.0,6.4293,0.0,73.9507,0.0,0.0,0.0,0.0,0.0,0.07926,0.07028,0.0,0.0,13.6041,23.51,0.08,92.968,0.0,44.8,0.0,0.0
2024-06-22 00:30:00,25.9976,2612.17,0.0,0.0,36.71,20.273,0.0,0.0,31.7856,0.0,174.036,35.2102,0.00317,20.9994,0.0,0.63,0.0,0,2100.41,0.0,0.0,0.0,0.0,0.001526,15.1648,0.0,7.26183,0.10269,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,625.534,320.239990234,0.0,0.0,0.00153,0.0,88.3452,0.0,0.0,121.689,0.0,510.28,0.0,0.0,169.132,0.0,0.0,407.0,5.51339,0.0,1218.62,0.0,0.05492,0.0,5.22518,0.0,76.1602,0.0,0.0,0.0,0.0,0.0,0.12412,0.02542,0.0,0.0,13.6041,23.71,0.43,93.6569,0.0,45.2,0.0,0.0
2024-06-22 00:35:00,27.3972,2591.62,0.0,0.0,37.58,18.4121,0.0,0.0,34.0786,0.0,173.827,30.0877,0.00317,21.1985,0.0,1.73,0.0,0,2102.8,0.0,0.0,0.0,0.0,0.001526,15.8348,0.0,6.80479,0.49625,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,625.559,322.399993896,0.0,0.0,0.00153,0.0,90.9911,0.0,0.0,121.478,0.0,487.593,0.0,0.0,168.0,0.0,0.0,403.0,5.67086,0.0,1207.34,0.0,0.25411,0.0,5.09334,0.0,78.3319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6041,24.09,0.21,102.485,0.0,45.0,0.0,0.0
2024-06-22 00:40:00,27.1953,2578.7,0.0,0.0,35.94,17.512,0.0,0.0,29.9497,0.0,174.12,29.2973,0.00317,22.6986,0.0,1.05,0.0,0,2097.21,0.0,0.0,0.0,0.0,0.001526,16.7747,0.0,6.98253,0.52006,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,626.12,328.489990234,0.0,0.0,0.00153,0.0,94.6441,0.0,0.0,121.609,0.0,475.805,0.0,0.0,168.121,0.0,0.0,405.0,5.83932,0.0,1201.26,0.0,0.0605,0.0,4.74177,0.0,80.7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6041,23.67,0.48,107.815,0.0,45.075,0.0,0.0
2024-06-22 00:45:00,24.395,2552.02,0.0,0.0,32.04,18.1714,0.0,0.0,30.4067,0.0,174.036,23.9643,0.00317,24.3979,0.0,1.01,0.0,0,2091.43,0.0,0.0,0.0,0.0,0.001526,15.2848,0.0,8.27747,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,620.529,305.970001221,0.0,0.0,0.00153,0.0,105.768,0.0,0.0,121.739,0.0,458.704,0.0,0.0,165.737,0.0,0.0,399.0,5.2314,0.0,1200.6,0.0,0.0,0.0,4.26716,0.0,85.4621,0.0,0.0,0.0,0.0,0.0,0.04337,0.0,0.0,0.0,13.6041,23.51,0.73,102.358,0.0,45.075,0.0,0.0
2024-06-22 00:50:00,22.6962,2490.74,0.0,0.0,31.55,18.3932,0.0,0.0,26.8051,0.0,174.036,20.386,0.00317,26.0971,0.0,1.65,0.0,0,2090.28,0.0,0.0,0.0,0.0,0.001526,14.9148,0.0,9.57241,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,617.917,349.160003662,0.0,0.0,0.00153,0.0,107.773,0.0,0.0,121.579,0.0,453.826,0.0,0.0,165.154,0.0,0.0,398.0,6.23117,0.0,1201.5,0.0,0.0,0.0,3.38824,0.0,82.8534,0.0,0.0,0.0,0.0,0.0,0.0,0.01944,0.0,0.0,13.6041,23.82,0.72,101.706,0.0,44.95,0.0,0.0
2024-06-22 00:55:00,32.3983,2453.65,0.0,0.0,32.75,21.4912,0.0,0.0,30.0786,0.0,174.164,19.8283,0.00317,29.5974,0.0,2.27,0.0,0,2099.56,0.0,0.0,0.0,0.0,0.001526,14.9748,0.0,9.65493,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,623.532,364.040008545,0.0,0.0,0.00153,0.0,116.196,0.0,0.0,121.438,0.0,455.301,0.0,0.0,165.55,0.0,0.0,404.0,6.33005,0.0,1200.67,0.0,0.0,0.0,2.72026,0.0,78.493,0.0,0.0,0.0,0.0,0.0,0.06729,0.08225,0.0,0.0,13.6041,23.61,1.86,100.872,0.0,45.0,0.0,0.0
2024-06-22 01:00:00,30.5964,2414.34,0.0,0.0,34.9,25.6233,0.0,0.0,26.0824,0.0,173.743,20.2289,0.00317,31.6993,0.0,1.53,0.0,0,2098.02,0.0,0.0,0.0,0.0,0.001526,13.9148,0.0,7.19835,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,624.387,384.359985352,0.0,0.0,0.00153,0.0,113.697,0.0,0.0,121.368,0.0,457.507,0.0,0.0,167.319,0.0,0.0,401.0,6.66697,0.0,1199.18,0.0,0.0,0.0,2.40385,0.0,88.6323,0.0,0.0,0.0,0.0,0.0,0.14804,0.0,0.0,0.0,13.6041,23.64,1.86,107.126,0.0,44.75,0.0,0.0
2024-06-22 01:05:00,32.1983,2371.25,0.0,0.0,38.8,30.3226,0.0,0.0,26.477,0.0,121.29,20.6966,0.00317,30.3983,0.0,1.31,0.0,0,2099.75,0.0,0.0,0.0,0.0,0.001526,12.4848,0.0,5.73837,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,624.802,501.809997559,0.0,0.0,0.00153,0.0,108.46,0.0,0.0,0.92502,0.0,490.264,0.0,0.0,168.055,0.0,0.0,403.0,5.4255,0.0,1202.53,0.0,0.0,0.0,3.91559,0.0,89.8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5469,23.63,2.16,109.029,0.0,45.25,0.0,0.0
2024-06-22 01:10:00,30.8955,2389.17,0.0,0.0,42.73,29.3995,0.0,0.0,28.9653,0.0,62.2376,25.5611,0.00317,27.0972,0.0,1.23,0.0,0,2090.99,0.0,0.0,0.0,0.0,0.001526,10.4048,0.0,3.62774,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,620.603,466.720001221,0.0,0.0,0.00153,0.0,98.5992,0.0,0.0,0.7944,0.0,484.293,0.0,0.0,169.901,0.0,0.0,400.0,5.54635,0.0,1198.23,0.0,0.0,0.0,4.67146,0.0,85.9162,0.0,0.0,0.0,0.0,0.0,0.10019,0.0015,0.0,0.0,13.5469,23.81,1.45,106.618,0.0,44.85,0.0,0.0
2024-06-22 01:15:00,29.0963,2401.94,0.0,0.0,42.68,33.5022,0.0,0.0,27.9184,0.0,2.59556,27.2633,0.00317,30.4957,0.0,1.23,0.0,0,2096.92,0.0,0.0,0.0,0.0,0.001526,8.84487,0.0,3.16435,0.04239,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,624.289,424.459991455,0.0,0.0,0.00153,0.0,109.073,0.0,0.0,0.78435,0.0,474.91,0.0,0.0,169.252,0.0,0.0,404.0,5.76242,0.0,1203.43,0.0,0.17592,0.0,4.43415,0.0,82.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5469,23.85,1.03,103.319,0.0,45.05,0.0,0.0
2024-06-22 01:20:00,29.3957,2358.56,0.0,0.0,41.07,28.8196,0.0,0.0,28.77,0.0,0.0,27.8294,0.00317,32.0976,0.0,0.52,0.0,0,2096.26,0.0,0.0,0.0,0.0,0.001526,9.49486,0.0,3.35479,0.19156,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,622.068,469.089996338,0.0,0.0,0.00153,0.0,111.737,0.0,0.0,0.84464,0.0,471.407,0.0,0.0,170.164,0.0,0.0,401.0,5.78805,0.0,1196.94,0.0,0.04561,0.0,4.32868,0.0,88.3748,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0,0.0,13.5469,23.74,0.89,101.832,0.0,44.9,0.0,0.0
2024-06-22 01:25:00,25.4958,2319.15,0.0,0.0,35.84,23.8419,0.0,0.0,30.5395,0.0,0.0,27.0878,0.00317,30.4957,0.0,0.67,0.0,0,2100.87,0.0,0.0,0.0,0.0,0.001526,11.4348,0.0,2.65019,1.13182,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,626.169,406.809997559,0.0,0.0,0.00153,0.0,113.321,0.0,0.0,0.78435,0.0,485.142,0.0,0.0,173.548,0.0,0.0,407.0,6.4802,0.0,1200.11,0.0,0.21129,0.0,5.13729,0.0,90.8101,0.0,0.0,0.0,0.0,0.0,0.22879,0.0314,0.0,0.0,13.204,23.75,0.78,108.014,0.0,44.45,0.0,0.0
2024-06-22 01:30:00,20.7955,2276.01,0.0,0.0,39.18,24.2103,0.0,0.0,26.0824,0.0,0.0,25.0111,0.00317,32.8985,0.0,1.54,0.0,0,2098.51,0.0,0.0,0.0,0.0,0.001526,15.7248,0.0,3.56426,2.30854,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,624.607,356.640014648,0.0,0.0,0.00153,0.0,121.268,0.0,0.0,0.62359,0.0,499.987,0.0,0.0,173.592,0.0,0.0,404.0,7.34813,0.0,1199.72,0.0,0.0,0.0,4.43415,0.0,94.4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.204,23.55,1.49,110.099,0.0,44.475,0.0,0.0
2024-06-22 01:35:00,21.7974,2261.75,0.0,0.0,45.01,25.6714,0.0,0.0,25.2309,0.0,0.0,25.4383,0.00317,37.2971,0.0,2.14,0.0,0,2099.78,0.0,0.0,0.0,0.0,0.001526,19.7847,0.0,3.76104,2.76954,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,625.461,353.920013428,0.0,0.0,0.00153,0.0,125.727,0.0,0.0,0.23424,0.0,487.391,0.0,0.0,173.416,0.0,0.0,405.0,7.53857,0.0,1202.28,0.0,0.12938,0.0,4.17926,0.0,96.6622,0.0,0.0,0.0,0.0,0.0,0.18393,0.02841,0.0,0.0,13.8899,23.82,1.38,127.592,0.0,44.75,0.0,0.0
2024-06-22 01:40:00,19.9961,2216.1,0.0,0.0,45.31,27.1094,0.0,0.0,23.7894,0.0,0.0,25.9213,0.00317,39.399,0.0,2.86,0.0,0,2095.11,0.0,0.0,0.0,0.0,0.001526,24.6046,0.0,3.53887,2.73622,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,623.215,353.299987793,0.0,0.0,0.00153,0.0,118.851,0.0,0.0,0.21414,0.0,452.236,0.0,0.0,174.108,0.0,0.0,400.0,6.80247,0.0,1198.11,0.0,0.0,0.0,3.88922,0.0,97.0907,0.0,0.0,0.0,0.0,0.0,0.13907,0.10318,0.0,0.0,13.8899,23.36,0.51,122.226,0.0,44.425,0.0,0.0
2024-06-22 01:45:00,20.0986,2177.23,0.0,0.0,43.12,30.8333,0.0,0.0,29.2309,0.0,0.0,26.6911,0.00317,35.8988,0.0,2.42,0.0,0,2097.75,0.0,0.0,0.0,0.0,0.001526,26.6146,0.0,4.88777,2.66163,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,625.046,364.059997559,0.0,0.0,0.00153,0.0,124.692,0.0,0.0,0.26438,0.0,454.473,0.0,0.0,175.207,0.0,0.0,405.0,6.73289,0.0,1198.96,0.0,0.0,0.0,3.96832,0.0,97.6791,0.0,0.0,0.0,0.0,0.0,0.05234,0.0,0.0,0.0,13.8899,23.73,0.07,133.792,0.0,44.375,0.0,0.0
2024-06-22 01:50:00,20.4955,2142.78,0.0,0.0,43.39,27.0425,0.0,0.0,31.9145,0.0,0.0,26.4027,0.00317,31.4958,0.0,1.99,0.0,0,2103.76,0.0,0.0,0.0,0.0,0.001526,26.6346,0.0,7.23009,2.8719,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,626.78,374.579986572,0.0,0.0,0.00153,0.0,135.496,0.0,0.0,0.28448,0.0,454.736,0.0,0.0,175.724,0.0,0.0,407.0,7.17968,0.0,1203.63,0.0,0.0,0.0,4.7154,0.0,97.2799,0.0,0.0,0.0,0.0,0.0,0.01346,0.0,0.0,0.0,14.0042,23.73,0.09,133.792,0.0,45.325,0.0,0.0
2024-06-22 01:55:00,20.3974,2098.05,0.0,0.0,49.19,30.22,0.0,0.0,35.9771,0.0,0.0,28.452,0.00317,34.2969,0.0,1.78,0.0,0,2094.92,0.0,0.0,0.0,0.0,0.001526,24.1246,0.0,5.61776,3.1996,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,632.834,317.589996338,0.0,0.0,0.00153,0.0,135.34,0.0,0.0,0.2041,0.0,439.445,0.0,0.0,174.57,0.0,0.0,401.0,7.96338,0.0,1198.77,0.0,0.0,0.0,5.56796,0.0,101.635,0.0,0.0,0.0,0.0,0.0,0.07926,0.0015,0.0,0.0,14.0042,23.55,0.04,134.408,0.0,45.125,0.0,0.0
2024-06-22 02:00:00,19.7932,2067.63,0.0,0.0,56.54,42.4926,0.0,0.0,36.3052,0.0,0.0,34.2001,0.00317,32.6994,0.0,2.38,0.0,0,2101.14,0.0,0.0,0.0,0.0,0.001526,20.1347,0.0,3.39287,4.15573,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.003,0.0,0.0,633.054,308.160003662,0.0,0.0,0.00153,0.0,131.696,0.0,0.0,0.23424,0.0,447.106,0.0,0.0,172.878,0.0,0.0,404.0,6.90501,0.0,1203.97,0.0,0.0,0.0,6.9127,0.0,104.638,0.0,0.0,0.0,0.0,0.0,0.12113,0.0015,0.0,0.0,14.0042,23.82,0.28,128.245,0.0,45.475,0.0,0.0
