SETTLEMENTDATE,AGLSOM,ARWF,BALB,BANN,BHWF,BRYB1WF,BULBES,BULGANA,CHALLWF,CHYTWF,CLOVER,COHUNSF,CROWLWF,DARTM,DEIBDL,DG_VIC1,DIAPURWF,DUNDWF,EILDON,ELAINWF,GANNB,GANNSF,GLRWNSF,HUMEV,JEERA,JEERB,KARSF,KIAMSF,KIWF,LNGS,LOYYANGA,LOYYB,MACARTH,MCKAY,MLWF,MOORAWF,MORTLK,MRTLSWF,MTGELWF,MTMERCER,MURRAY,MUWAWF,NETIC,NEWPORT,NUMURSF,OAKLAND,PORTWF,RUBICON,SALTCRK,STOCKYD,VBB,VPGS,WAUBRAWF,WEMENSF,WINTSF,WKIEWA,YALLOURN,YAMBUK,YATSF,YENDWF,YSWF
2022-10-01 21:10:00,79.825,5.6,0.0,0.0,47.697,47.2267,0.0,17.31,8.9,12.17,12.75,0.0,13.7523,0.0,0.0,0,0.4,121.05,120.6,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,1109,1146.62,88.598,219.365,9.105,0.0,0.0,0,34.4142,3.8,209.8,122.62,0.0,0.0,0.0,14.5,19.6,0,22.89,105.23,8.8,0.0,31.89,0.0,0.0,67.8,1342.58,6.8,0.0,6.2,0.0
2022-10-01 21:15:00,80.05,3.9,0.0,0.0,46.083,49.5277,0.0,14.65,9.5,10.85,12.85,0.0,12.2332,0.0,0.0,0,0.4,122.94,120.6,1.42,1.00198,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,1120,1150.37,93.2978,219.765,9.18,0.0,0.0,0,33.816,4.1,216.5,132.17,0.0,0.0,0.0,16.6,18.7,0,22.98,108.37,11.5,0.0,29.425,0.0,0.0,67.9,1345.33,8.6,0.0,6.16,0.0
2022-10-01 21:20:00,80.15,2.3,0.0,0.0,44.931,45.0599,0.0,15.91,8.9,9.99,12.87,0.0,10.7469,0.0,0.0,0,0.4,126.22,120.76,1.83,5.15171,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,1120,1152.63,94.6978,220.15,6.51,0.0,0.0,0,33.9946,5.0,112.4,134.32,0.0,0.0,0.0,17.1,18.1,0,23.41,111.94,12.1,0.0,28.168,0.0,0.0,68.1,1341.51,8.7,0.0,5.45,0.0
2022-10-01 21:25:00,79.55,1.1,0.0,0.0,45.083,38.6755,0.0,16.33,8.3,9.16,12.84,0.0,11.2783,0.0,0.0,0,0.8,120.24,120.48,2.4,3.80108,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,1115,1151.5,94.1978,220.315,6.255,0.0,0.0,0,33.224,5.6,110.0,137.14,51.7000007629,0.0,0.0,18.6,18.2,0,22.32,104.45,11.4,0.0,25.523,0.0,0.24,67.9,1346.43,8.4,0.0,4.79,0.0
2022-10-01 21:30:00,80.475,0.5,0.0,0.0,46.38,35.6786,0.0,16.01,7.7,9.69,12.87,0.0,9.56058,0.0,0.0,0,1.0,127.68,120.48,2.72,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.4,0.0,1113,1151.88,93.9978,220.375,5.43,0.0,0.0,0,30.5719,5.0,106.7,150.47,55.4199981689,0.0,0.0,19.1,18.8,0,22.64,104.11,25.2,0.0,24.129,0.0,0.03,67.9,1347.62,9.7,0.0,4.09,0.0
2022-10-01 21:35:00,79.675,0.0,0.0,0.0,44.011,34.9279,0.0,14.74,8.1,9.42,12.89,0.0,9.61536,0.0,0.0,0,1.2,128.05,120.36,2.87,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,1113,1150.0,92.6979,219.56,5.46,0.0,0.0,0,29.0887,4.9,180.1,153.41,0.0,0.0,0.0,20.0,20.3,0,22.12,103.04,31.2,0.0,21.94,0.0,0.0,67.9,1335.77,10.2,0.0,2.36,0.0
2022-10-01 21:40:00,79.5,0.0,0.0,0.0,41.674,33.4874,0.0,16.74,6.6,8.24,12.82,0.0,8.57702,0.0,0.0,0,1.2,127.49,120.32,3.38,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,1110,1148.87,90.2979,219.97,6.105,0.0,0.0,0,28.5394,4.1,200.6,153.3,0.0,0.0,0.0,22.7,22.0,0,22.32,100.91,10.5,0.0,19.325,0.0,0.0,67.9,1341.6,9.5,0.0,1.29,0.0
2022-10-01 21:45:00,80.675,0.0,0.0,0.0,41.675,31.1437,0.0,14.63,5.8,7.32,12.8,0.0,7.5287,0.0,0.0,0,1.4,123.94,120.6,3.17,0.08537,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.5,0.0,1117,1150.0,90.8979,220.255,6.84,0.0,0.0,0,26.989,3.8,128.8,148.65,0.0,0.0,0.0,22.6,22.0,0,23.52,97.89,1.8,0.0,17.279,0.0,0.0,67.8,1354.21,8.4,0.0,0.68,0.0
2022-10-01 21:50:00,79.925,0.0,0.0,0.0,39.792,28.6717,0.0,13.92,4.7,7.21,12.79,0.0,6.08282,0.0,0.0,0,1.8,121.93,120.6,2.52,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.2,0.0,1111,1149.62,87.598,220.73,7.305,0.0,0.0,0,26.635,4.0,129.9,147.75,0.0,0.0,0.0,22.9,23.5,0,22.59,90.44,8.6,0.0,14.216,0.0,0.0,67.9,1343.14,7.9,0.0,1.04,0.0
2022-10-01 21:55:00,80.525,0.0,0.0,0.0,41.861,27.8599,0.0,15.5,5.1,6.75,12.92,0.0,5.77306,0.0,0.0,0,1.8,117.36,120.52,2.61,0.05355,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.5,0.0,1122,1153.38,79.2982,220.59,7.86,0.0,0.0,0,27.4545,4.3,114.9,147.54,9.81000041962,0.0,0.0,21.1,22.3,0,19.44,85.63,9.2,0.0,12.055,0.0,0.0,67.9,1355.24,8.5,0.0,1.97,0.0
2022-10-01 22:00:00,79.775,0.0,0.0,0.0,44.664,25.4368,0.0,14.06,5.0,7.08,12.83,0.0,5.26029,0.0,0.0,0,1.7,124.05,120.36,3.32,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.1,0.0,1118,1150.75,75.9983,221.235,7.545,0.0,0.0,0,29.2215,3.7,17.2,151.57,101.800003052,0.0,0.0,18.6,21.5,0,20.37,86.19,35.6,0.0,11.021,0.0,0.21,68.1,1343.83,9.2,0.0,1.87,0.0
2022-10-01 22:05:00,79.775,0.0,0.0,0.0,48.263,24.6738,0.06,13.71,5.7,5.73,12.86,0.0,4.85043,0.0,0.0,0,1.7,122.93,120.6,2.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,6.3,0.0,1121,1149.62,83.4981,220.005,7.515,0.0,0.0,0,28.399,2.2,440.3,153.24,0.0,0.0,0.0,19.9,22.6,0,19.78,86.91,23.3,0.0,8.064,0.0,0.79,67.8,1348.75,9.9,0.0,0.9,0.0
2022-10-01 22:10:00,83.8,0.0,0.0,0.0,48.531,22.6597,0.0,14.43,6.3,5.09,12.87,0.0,3.90822,0.0,0.0,0,1.6,129.2,120.4,1.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,8.9,0.0,1120,1150.0,84.798,220.76,7.5,0.0,0.0,0,26.6945,1.6,436.9,149.87,0.0,0.0,0.0,19.0,25.4,0,16.28,80.08,27.5,0.0,4.948,0.0,0.74,67.9,1345.21,9.0,0.0,1.26,0.0
2022-10-01 22:15:00,79.25,0.0,0.0,0.0,45.472,18.2406,0.0,13.3,7.0,4.33,12.79,0.0,3.87904,0.0,0.0,0,1.7,128.74,120.64,1.77,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.4,0.0,1109,1146.99,84.298,219.025,7.575,0.0,0.0,0,26.4153,1.4,428.8,156.91,0.0,0.0,0.0,18.1,27.5,0,15.66,78.76,8.0,0.0,4.097,0.0,0.72,67.6,1339.85,7.9,0.0,1.23,0.0
2022-10-01 22:20:00,78.275,0.0,0.0,0.0,47.337,15.3536,0.0,11.13,7.4,3.85,12.75,0.0,3.60269,0.0,0.0,0,1.7,123.23,120.28,1.29,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.9,0.0,1103,1140.98,87.898,216.82,7.455,0.0,0.0,0,25.0816,1.2,425.6,166.65,0.0,0.0,0.0,17.3,29.3,0,13.22,83.02,0.0,0.0,3.324,0.0,0.06,67.5,1343.86,8.5,0.0,0.73,0.0
2022-10-01 22:25:00,80.125,0.0,0.0,0.0,47.941,15.378,0.0,10.19,7.4,4.13,12.85,0.0,2.9801,0.0,0.0,0,1.4,119.73,120.64,0.77,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.4,0.0,1113,1148.87,91.4979,219.035,8.25,0.0,0.0,0,24.4881,1.9,428.6,160.35,0.0,0.0,0.0,13.6,30.3,0,14.4,85.91,10.3,0.0,2.556,0.0,0.0,67.8,1353.99,8.0,0.0,0.6,0.0
2022-10-01 22:30:00,79.875,0.0,0.0,0.0,45.224,15.0057,0.0,8.05,7.5,3.52,12.88,0.0,2.72755,0.0,0.0,0,1.4,115.16,120.32,1.16,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,1120,1151.13,88.198,220.26,8.655,0.0,0.0,0,24.9229,2.7,431.5,159.22,0.0,0.0,0.0,12.7,31.7,0,13.61,86.84,16.5,0.0,2.446,0.0,0.31,67.9,1353.96,9.9,0.0,1.19,0.0
2022-10-01 22:35:00,79.25,0.0,0.0,0.0,43.114,12.7779,0.0,7.61,6.5,2.97,12.91,0.0,2.08333,0.0,0.0,0,1.4,107.73,120.44,1.22,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.6,0.0,1111,1150.75,92.1979,68.105,7.905,0.0,0.0,0,24.4209,2.7,661.8,147.67,0.0,0.0,0.0,12.6,31.4,0,13.38,86.39,26.1,0.0,2.186,0.0,0.0,67.8,1330.25,9.6,0.0,1.45,0.0
2022-10-01 22:40:00,80.225,0.0,0.0,0.0,40.24,12.4361,0.0,7.36,6.2,2.21,12.83,0.0,1.96806,0.0,0.0,0,1.2,99.25,120.36,1.01,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.2,0.0,1123,1152.25,103.998,0.02,7.68,0.0,0.0,0,20.6702,3.0,675.5,140.74,0.0,0.0,0.0,11.6,31.6,0,12.59,73.91,40.4,0.0,0.0,0.0,0.0,67.9,1349.66,10.3,0.0,0.66,0.0
2022-10-01 22:45:00,79.725,0.0,0.0,0.0,43.413,10.5745,0.0,6.7,5.6,2.12,12.85,0.0,2.05907,0.0,0.0,0,1.2,91.2,120.64,0.72,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.7,0.0,1117,1149.62,99.5977,0.02,6.84,0.0,0.0,0,17.9434,3.1,672.1,148.28,0.0,0.0,0.0,10.7,28.8,0,11.11,64.36,35.8,0.0,0.0,0.0,0.35,67.9,1334.39,10.5,0.0,0.88,0.0
2022-10-01 22:50:00,79.35,0.0,0.0,0.0,46.248,8.3772,0.0,6.21,4.5,1.57,12.91,0.0,1.7657,0.0,0.0,0,1.2,90.95,120.36,0.23,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.8,0.0,1115,1149.62,98.6977,0.02,5.145,0.0,0.0,0,14.8259,2.8,667.7,152.58,0.0,0.0,0.0,8.5,29.9,0,11.75,62.73,47.2,0.0,0.0,0.0,0.0,67.9,1339.16,10.4,0.0,0.23,0.0
2022-10-01 22:55:00,81.0,0.0,0.0,0.0,47.578,7.74243,0.0,5.24,3.8,1.09,12.91,0.0,1.3248,0.0,0.0,0,2.4,92.65,120.32,0.03,0.13686,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.9,0.0,1125,1155.64,93.5978,0.02,4.305,0.0,0.0,0,13.4663,3.3,676.8,155.93,0.0,0.0,0.0,7.0,29.2,0,11.05,61.13,43.2,0.0,0.0,0.0,0.0,68.0,1353.74,12.2,0.0,0.0,0.0
2022-10-01 23:00:00,79.7,0.0,0.0,0.0,49.936,7.8706,0.0,4.36,2.7,0.56,12.76,0.0,0.86115,0.0,0.0,0,2.4,86.61,120.56,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.2,0.0,1111,1147.74,91.4979,0.02,3.48,0.0,0.0,0,14.7069,3.5,666.4,166.2,0.0,0.0,0.0,7.9,28.8,0,11.34,58.58,18.3,0.0,0.0,0.0,0.0,67.9,1341.79,12.7,0.0,0.0,0.0
2022-10-01 23:05:00,39.525,0.0,0.0,0.0,51.2,7.37621,0.0,3.62,2.0,0.24,12.84,0.0,0.63974,0.0,0.0,0,2.8,90.09,120.56,0.41,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.0,0.0,1113,1148.87,93.5978,0.02,3.165,0.0,0.0,0,17.2811,3.8,563.4,173.6,0.0,0.0,0.0,7.4,30.5,0,10.46,60.88,108.9,0.0,0.0,0.0,0.0,67.9,1337.05,14.2,0.0,0.4,0.0
2022-10-01 23:10:00,0.0,0.0,0.0,0.0,51.602,6.3447,0.0,2.74,1.1,0.35,12.82,0.0,0.37662,0.0,0.0,0,2.4,90.59,120.44,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.5,0.0,1123,1150.75,94.7978,0.02,2.34,0.0,0.0,0,17.7206,4.5,567.2,176.88,0.0,0.0,0.0,10.1,32.4,0,8.21,61.93,22.3,0.0,0.0,0.0,0.0,67.9,1348.78,13.7,0.0,1.06,0.0
2022-10-01 23:15:00,0.0,0.0,0.0,0.0,52.415,3.57977,0.0,3.05,0.0,0.19,12.73,0.0,0.30915,0.0,0.0,0,2.8,89.17,120.36,0.38,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.5,0.0,1107,1145.86,100.798,0.02,2.43,0.0,0.0,0,16.9301,4.5,562.1,178.94,0.0,0.0,0.0,9.7,31.1,0,5.85,61.09,0.0,0.0,0.0,0.0,0.0,67.9,1339.44,13.3,0.0,1.8,0.0
2022-10-01 23:20:00,0.0,0.0,0.0,0.0,54.695,4.42817,0.0,2.64,0.0,0.55,12.87,0.0,0.37336,0.0,0.0,0,3.8,87.55,120.36,0.76,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.3,0.0,1121,1156.77,109.697,0.02,3.375,0.0,0.0,0,16.2892,3.4,575.0,161.93,0.0,0.0,0.0,11.4,30.5,0,6.96,62.34,52.9,0.0,0.0,0.0,0.16,68.4,1344.55,13.3,0.0,2.26,0.0
2022-10-01 23:25:00,0.0,0.0,0.0,0.0,54.043,4.46479,0.0,1.59,0.0,0.63,12.85,0.0,0.53184,0.0,0.0,0,4.2,78.92,120.48,0.86,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.0,0.0,1122,1152.63,120.397,0.02,3.885,0.0,0.0,0,16.6433,3.6,568.8,146.13,0.0,0.0,0.0,8.9,29.8,0,4.44,58.79,63.7,0.0,0.0,0.0,0.0,68.1,1350.63,13.8,0.0,2.71,0.0
2022-10-01 23:30:00,0.0,0.0,0.0,0.0,56.764,3.70184,0.0,0.64,0.0,0.75,12.76,0.0,0.55872,0.0,0.0,0,4.7,69.01,120.2,0.89,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.0,0.0,1120,1153.01,118.397,0.02,4.2,0.0,0.0,0,14.9083,3.5,572.9,137.22,0.0,0.0,0.0,6.4,28.4,0,4.52,57.23,124.4,0.0,0.0,0.0,0.0,68.1,1342.51,13.2,0.0,3.67,0.0
2022-10-01 23:35:00,0.0,0.0,0.0,0.0,58.59,2.25528,18.58,0.0,0.0,0.78,12.85,0.0,0.32658,0.0,0.0,0,3.6,56.6,94.84,1.27,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.9,0.0,1124,1153.01,120.497,0.02,3.885,0.0,0.0,0,14.0507,3.5,560.6,123.72,0.0,0.0,0.0,4.2,26.4,0,4.64,51.35,212.3,0.0,0.0,0.0,0.0,67.9,1343.45,11.5,0.0,3.47,0.0
2022-10-01 23:40:00,0.0,0.0,0.0,0.0,57.241,1.31533,2.1,0.0,0.0,0.43,12.79,0.0,0.0,0.0,0.0,0,4.8,47.92,69.92,1.26,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.0,0.0,1121,1152.63,116.797,0.02,4.11,0.0,0.0,0,12.92,3.9,563.3,110.04,0.0,0.0,0.0,4.3,24.6,0,5.07,51.85,136.9,0.0,0.0,0.0,0.25,67.9,1340.41,11.7,0.0,3.36,0.0
2022-10-01 23:45:00,0.0,0.0,0.0,0.0,51.323,0.54017,0.0,0.0,0.0,0.02,12.71,0.0,0.0,0.0,0.0,0,5.4,45.03,60.36,1.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.0,0.0,1114,1150.37,126.797,0.02,4.305,0.0,0.0,0,10.3961,3.0,550.1,108.05,0.0,0.0,0.0,5.6,22.8,0,5.65,46.16,96.3,0.0,0.0,0.0,0.0,67.6,1342.73,11.5,0.0,2.59,0.0
2022-10-01 23:50:00,0.0,0.0,0.0,0.0,47.401,0.0,0.0,0.0,0.0,0.0,12.68,0.0,0.0,0.0,0.0,0,6.0,40.28,60.16,1.64,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.7,0.0,1106,1146.99,140.397,0.02,5.655,0.0,0.0,0,7.56554,1.9,554.5,95.84,69.7200012207,0.0,0.0,5.1,21.3,0,5.8,38.17,12.8,0.0,0.0,0.0,0.0,67.7,1342.23,11.5,0.0,2.95,0.0
2022-10-01 23:55:00,0.0,0.0,0.0,0.0,48.528,0.0,0.0,0.0,0.0,0.0,12.71,0.0,0.0,0.0,0.0,0,5.6,38.14,60.28,1.44,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.8,0.0,1118,1150.0,142.297,0.02,7.005,0.0,0.0,0,6.03046,1.2,559.3,88.39,0.0,0.0,0.0,4.5,20.0,0,6.6,28.95,151.4,0.0,0.0,0.0,0.0,68.1,1343.23,10.7,0.0,3.65,0.0
2022-10-02 00:00:00,0.0,0.0,0.0,0.0,45.453,0.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0,6.0,34.56,60.24,1.15,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,12.4,0.0,1118,1151.88,143.997,0.02,6.585,0.0,0.0,0,5.35142,0.5,556.9,76.62,0.0,0.0,0.0,4.0,19.2,0,5.51,21.51,70.1,0.0,0.0,0.0,0.08,67.9,1342.95,10.5,0.0,4.14,0.0
2022-10-02 00:05:00,0.0,0.3,0.0,0.0,43.36,0.0,0.0,0.0,0.0,0.0,12.69,0.0,0.0,0.0,0.0,0,6.2,36.71,60.28,0.57,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,11.1,0.0,1109,1147.37,136.197,0.02,7.725,0.0,0.0,0,5.6505,0.5,523.2,78.52,70.0599975586,0.0,0.0,4.9,16.6,0,5.62,19.09,45.7,0.0,0.0,0.0,0.0,67.9,1341.14,11.1,0.0,5.34,0.0
2022-10-02 00:10:00,0.0,1.2,0.0,0.0,42.599,0.0,0.0,0.0,0.0,0.0,12.66,0.0,0.0,0.0,0.0,0,5.8,37.92,60.16,0.09,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.9,0.0,1111,1147.37,127.897,0.02,8.145,0.0,0.0,0,6.35548,0.3,519.6,77.42,52.5099983215,0.0,0.0,7.0,15.4,0,6.78,14.47,9.5,0.0,0.0,0.0,0.0,67.8,1347.4,10.2,0.0,5.57,0.0
2022-10-02 00:15:00,0.0,1.7,0.0,0.0,43.266,0.0,0.0,0.0,0.0,0.0,12.61,0.0,0.0,0.0,0.0,0,5.8,42.3,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,13.8,0.0,1107,1144.36,115.097,0.02,8.64,0.0,0.0,0,3.12967,0.2,519.4,78.95,45.5999984741,0.0,0.0,8.5,15.2,0,7.46,12.86,4.4,0.0,0.0,0.0,0.0,67.4,1337.06,9.9,0.0,5.01,0.0
2022-10-02 00:20:00,0.0,2.2,0.0,0.0,44.953,0.0,0.0,0.0,0.0,0.0,12.69,0.0,0.0,0.0,0.0,0,5.8,37.3,60.28,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.7,0.0,1109,1149.62,117.797,0.02,8.655,0.0,0.0,0,1.4359,0.1,525.8,79.22,61.3899993896,0.0,0.0,9.9,15.5,0,8.22,8.73,11.7,0.0,0.0,0.0,0.0,67.9,1342.79,9.4,0.0,4.89,0.0
2022-10-02 00:25:00,0.0,2.1,0.0,0.0,43.509,0.0,0.0,0.0,0.0,0.0,12.79,0.0,0.0,0.0,0.0,0,5.8,35.22,60.24,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,17.8,0.0,1123,1151.13,115.897,0.02,8.445,0.0,0.0,0,0.00305,0.0,531.7,72.56,24.7000007629,0.0,0.0,10.9,14.2,0,7.08,3.75,20.7,0.0,0.0,0.0,0.0,68.1,1349.94,9.6,0.0,3.96,0.0
2022-10-02 00:30:00,0.0,1.4,0.0,0.0,41.31,0.0,0.0,0.0,0.0,0.0,12.67,0.0,0.0,0.0,0.0,0,6.2,35.46,60.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.4,0.0,1121,1151.88,119.897,0.02,8.355,0.0,0.0,0,0.0,0.0,527.1,64.71,2.07999992371,0.0,0.0,11.1,12.9,0,10.08,1.97,13.5,0.0,0.0,0.0,0.0,67.9,1348.09,9.5,0.0,4.46,0.0
2022-10-02 00:35:00,0.0,1.3,0.0,0.0,37.436,0.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0,6.2,30.18,60.24,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.8,0.0,1115,1150.75,120.497,0.02,7.41,0.0,0.0,0,0.0,0.0,519.4,56.3,0.0,0.0,0.0,11.1,12.5,0,12.36,0.0,152.1,0.0,0.0,0.0,0.01,68.0,1341.73,10.0,0.0,4.3,0.0
2022-10-02 00:40:00,0.0,0.7,0.0,0.0,35.418,0.0,0.0,0.0,0.0,0.0,12.75,0.0,0.0,0.0,0.0,0,5.6,30.06,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.7,0.0,1115,1150.75,121.097,0.02,7.095,0.0,0.0,0,0.0,0.0,523.5,46.99,0.0,0.0,0.0,10.5,12.2,0,13.7,0.0,48.9,0.0,0.0,0.0,0.11,68.1,1338.81,9.7,0.0,4.17,0.0
2022-10-02 00:45:00,0.0,0.5,0.0,0.0,32.373,0.0,0.0,0.0,0.0,0.0,12.63,0.0,0.0,0.0,0.0,0,5.2,27.51,60.24,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.6,0.0,1112,1148.87,118.597,0.02,8.145,0.0,0.0,0,0.0,0.0,516.5,43.19,0.0,0.0,0.0,10.5,9.8,0,14.77,0.0,5.4,0.0,0.0,0.0,0.0,67.9,1346.71,9.2,0.0,5.04,0.0
2022-10-02 00:50:00,0.0,0.0,0.0,0.0,32.552,0.0,0.0,0.0,0.0,0.17,12.87,0.0,0.0,0.0,0.0,0,5.0,34.09,60.4,0.0,0.44414,0.0,0.0,0.0,0.0,0.1,0.0,0.0,16.5,0.0,1125,1154.51,118.597,0.02,9.66,0.0,0.0,0,0.0,0.0,528.4,42.08,0.0,0.0,0.0,10.1,10.1,0,16.51,0.0,48.8,0.0,0.0,0.0,0.35,68.3,1348.97,8.3,0.0,6.13,0.0
2022-10-02 00:55:00,0.0,0.0,0.0,0.0,31.93,0.0,0.0,0.0,0.0,0.47,12.7,0.0,0.0,0.0,0.0,0,5.2,38.98,60.08,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.2,0.0,1124,1152.25,118.197,0.02,11.055,0.0,0.0,0,0.0,0.0,525.8,40.58,0.0,0.0,0.0,11.0,10.4,0,16.11,0.0,21.0,0.0,0.0,0.0,0.0,68.0,1348.63,8.2,0.0,6.67,0.0
2022-10-02 01:00:00,0.0,0.0,0.0,0.0,32.102,0.0,0.0,0.0,0.0,1.17,12.64,0.0,0.0,0.0,0.0,0,5.0,41.63,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.2,0.0,1108,1141.35,113.097,0.02,10.155,0.0,0.0,0,0.0,0.0,511.7,40.84,0.0,0.0,0.0,12.0,10.8,0,18.05,0.0,0.0,0.0,0.0,0.0,0.0,67.3,1338.59,7.5,0.0,8.12,0.0
2022-10-02 01:05:00,0.0,0.0,0.0,0.0,36.803,0.0,0.0,0.0,0.0,1.39,12.86,0.0,0.0,0.0,0.0,0,5.0,49.43,59.96,0.0,0.2778,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.1,0.0,1124,1153.76,101.098,0.02,8.355,0.0,0.0,0,0.0,0.0,554.0,40.08,0.0,0.0,0.0,13.5,9.2,0,20.49,0.0,204.0,0.0,0.0,0.0,0.0,64.4,1351.79,7.5,0.0,10.43,0.0
2022-10-02 01:10:00,0.0,0.0,0.0,0.0,38.828,0.0,0.0,0.0,0.0,1.38,12.78,0.0,0.0,0.0,0.0,0,5.0,52.2,60.28,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,14.8,0.0,1122,1153.01,81.0981,0.02,8.805,0.0,0.0,0,0.0,0.0,555.0,38.15,0.0,0.0,0.0,14.7,8.9,0,22.95,0.0,19.8,0.0,0.0,0.0,0.0,64.3,1344.96,6.3,0.0,13.71,0.0
2022-10-02 01:15:00,0.0,0.0,0.0,0.0,44.31,0.0,0.0,0.0,0.0,1.12,12.69,0.0,0.0,0.0,0.0,0,4.8,56.26,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.4,0.0,1114,1150.0,74.8983,0.02,10.485,0.0,0.0,0,0.0,0.0,542.9,36.95,0.0,0.0,0.0,16.8,9.8,0,22.8,0.0,9.3,0.0,0.0,0.0,0.0,63.7,1345.62,5.9,0.0,14.21,0.0
2022-10-02 01:20:00,0.0,0.0,0.0,0.0,44.366,0.0,0.0,0.0,0.0,1.33,12.72,0.0,0.0,0.0,0.0,0,5.0,55.86,60.16,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.4,0.0,1114,1151.88,71.6983,0.02,9.555,0.92,0.0,0,0.13886,0.0,544.9,39.75,0.0,0.0,0.0,16.4,9.4,0,25.6,0.0,6.5,0.0,0.0,0.0,0.0,61.9,1344.74,6.2,0.0,14.62,0.0
2022-10-02 01:25:00,0.0,0.0,0.0,0.0,41.584,0.0,0.0,0.0,0.0,1.11,12.66,0.0,0.0,0.0,0.0,0,5.0,48.68,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.1,0.0,1109,1147.74,69.8984,0.02,9.54,3.51,0.0,0,0.001,0.0,545.3,43.75,0.0,0.0,0.0,15.6,10.1,0,24.26,0.0,0.0,0.0,0.0,0.0,0.0,61.8,1342.51,6.0,0.0,14.86,0.0
2022-10-02 01:30:00,0.0,0.0,0.0,0.0,37.563,0.0,0.0,0.0,0.0,1.09,12.75,0.0,0.0,0.0,0.0,0,4.6,43.89,60.36,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.3,0.0,1120,1153.38,67.0984,0.02,8.685,4.67,0.0,0,0.96438,0.0,547.5,51.91,0.0,0.0,0.0,13.5,9.3,0,24.23,0.0,13.4,0.0,0.0,0.0,0.0,61.9,1347.31,5.2,0.0,13.94,0.0
