SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-06-25 14:40:00,0.33234,0.0,6.6,15.0,109.51,0.0,418.2,0.0,22.54,69.46,48.41,120.132,330.94,37.4794,27.455,97.365,9.83657,58.8124,0,47.45,440.2,50.983,10.7,34.4,72.8269,31.287,10.719,4.5425,0.02,9.9,1.28,503.562,38.59,63.9631,8.24,19.06,47.3438,52.0663,17.55,297.297,0.0,0.0,0.0,51.947,36.4,0.08121,-0.3,95.4998,46.8214,79.043,36.45,767.632,0.2175,453.2,359.125,0.45251,50.49,180.974,32.8,0.0,110.4,0.0,82.56,117.58,35.321,0.07473,,91.609,0.0,58.8
2023-06-25 14:45:00,0.33234,0.0,6.6,27.64,99.3931,0.0,419.2,0.0,23.33,69.3535,47.86,120.353,330.29,37.4794,26.908,98.76,10.7273,58.5441,0,43.23,439.872,50.893,10.8,35.1,77.271,29.408,10.719,4.5575,0.02,9.91,2.96,502.789,38.52,63.4388,7.998,18.97,47.4938,55.9473,17.43,318.065,0.0,0.0,0.0,52.032,43.6,0.08121,-0.3,94.0987,45.9715,73.977,38.37,763.89,0.2175,448.9,359.125,0.55842,50.56,178.132,32.8,0.0,108.7,0.0,82.11,117.68,36.805,0.07473,,89.7988,0.0,58.3
2023-06-25 14:50:00,0.33234,0.0,6.9,28.72,117.526,0.0,445.7,0.0,22.85,69.1405,44.39,104.155,317.42,37.4794,25.015,97.262,12.6493,56.9938,0,32.31,439.981,50.856,10.5,35.2,70.4512,30.914,10.719,4.73,0.02,9.89,5.86,510.93,38.52,62.6524,8.099,18.42,47.4375,46.6002,17.54,328.655,0.0,0.0,0.0,51.842,37.1,0.08121,-0.3,92.3211,36.1759,76.877,38.15,765.735,-2.175,454.1,362.875,30.315,50.43,262.325,32.9,0.0,110.4,0.0,81.49,118.59,39.636,0.07473,,45.3647,0.0,58.6
2023-06-25 14:55:00,0.33234,0.0,5.8,28.72,103.35,0.0,435.0,0.0,22.7,68.7186,40.52,120.588,329.47,37.4794,24.943,96.946,19.7278,55.2243,0,37.07,440.211,42.98,7.9,34.7,72.3763,31.09,10.719,4.6275,0.02,9.21,4.05,530.284,38.56,62.1281,8.099,18.64,47.9812,53.1784,17.54,349.697,0.0,0.0,0.0,51.397,37.7,0.08121,-0.3,89.8636,43.0346,74.758,37.2,777.515,-2.37437,454.5,376.562,21.0217,50.09,266.353,32.8,0.0,100.4,0.0,80.33,118.34,36.063,0.07473,,18.064,0.0,58.6
2023-06-25 15:00:00,0.33234,0.0,6.8,28.72,119.087,0.0,429.8,0.0,22.49,68.5056,39.87,118.807,308.08,37.4794,24.755,96.542,20.1263,54.0754,0,39.35,439.831,50.87,7.1,35.0,61.4973,31.125,10.719,4.7675,0.02,9.87,3.96,557.895,38.56,61.3417,0.989,18.22,47.8313,54.8291,17.42,355.954,0.0,0.0,0.0,50.872,38.7,0.08121,-0.3,89.9486,40.3415,71.756,37.56,771.529,0.0,481.3,394.562,21.8755,49.76,274.493,33.0,0.0,93.5,0.0,79.58,118.44,31.545,0.07473,,57.4401,0.0,58.8
2023-06-25 15:05:00,0.33234,0.0,6.6,28.72,121.01,0.0,423.5,0.0,22.15,67.924,32.03,119.317,335.6,37.4794,24.43,96.772,31.4786,51.3024,0,40.06,439.975,44.923,8.2,35.0,77.5659,31.003,10.719,36.2925,0.02,9.81,2.83,530.955,38.25,61.866,1.796,18.27,47.7563,56.7009,17.42,340.527,0.0,0.0,0.0,50.358,40.6,0.08121,-0.3,89.3816,41.6399,69.224,36.21,763.108,6.79688,456.9,376.562,5.62468,24.97,259.284,32.6,0.0,91.4,0.0,78.66,118.54,43.813,0.07473,,93.3506,0.0,57.7
2023-06-25 15:10:00,0.33234,0.0,6.8,28.72,111.523,0.0,442.8,0.0,22.11,67.6086,26.58,117.507,350.24,37.4794,23.607,97.845,71.0749,49.4019,0,35.11,440.091,41.141,9.2,34.8,74.3014,28.655,10.615,35.6,0.02,9.8,2.2,506.633,38.25,60.8174,8.608,17.43,47.9437,49.2401,17.32,351.223,0.0,0.0,0.0,49.8,41.3,0.08121,-0.3,88.7694,46.5633,67.169,33.49,779.348,22.1488,458.2,362.125,0.27965,24.38,266.243,32.7,0.0,78.9,0.0,77.66,117.43,35.682,0.07473,,90.452,0.0,58.6
2023-06-25 15:15:00,0.33234,0.0,1.1,28.72,88.0198,0.0,432.3,0.0,21.74,67.1539,33.48,116.408,356.07,37.4794,22.738,96.924,72.4656,46.805,0,49.05,440.275,43.907,10.5,34.6,77.3734,30.829,10.507,35.67,0.02,9.83,1.54,508.95,38.17,60.031,8.284,16.71,47.475,48.638,17.12,349.087,0.0,0.0,0.0,48.768,40.1,0.08121,-0.3,86.555,43.8866,65.002,32.49,770.273,35.7062,454.7,360.25,30.6006,46.87,257.6,32.5,0.0,70.9,0.0,76.45,117.99,47.413,0.07473,,91.3236,0.0,58.3
2023-06-25 15:20:00,0.33234,0.0,1.5,28.72,100.929,0.0,451.2,0.0,21.37,66.8426,44.38,115.028,353.27,37.4794,22.8,95.768,71.3718,17.5637,0,47.51,439.571,9.944,10.9,34.4,73.4986,30.552,10.507,35.65,0.02,9.83,1.92,504.115,38.08,59.2445,8.426,16.27,47.6062,52.0581,17.01,348.355,0.0,0.0,0.0,48.321,40.2,0.08121,-0.3,84.4065,45.8219,62.14,30.73,769.863,34.9087,453.2,368.125,23.3443,45.09,256.146,32.3,0.0,92.9,0.0,75.34,116.72,50.71,0.07473,,90.9858,0.0,58.4
2023-06-25 15:25:00,0.33234,0.0,2.5,28.72,13.9531,0.0,453.8,0.0,20.56,66.4658,41.85,102.227,358.49,37.4794,21.465,95.577,72.1218,27.4156,0,46.83,440.111,19.136,11.2,34.0,73.7116,30.295,10.507,35.7825,0.02,9.79,1.31,508.849,37.92,58.196,8.528,15.21,48.0562,48.0768,17.01,357.785,0.0,0.0,0.0,47.289,40.0,0.08121,-0.3,82.0427,44.8594,60.1,27.99,785.782,42.0863,459.0,388.75,39.5898,42.53,252.977,32.1,0.0,86.1,0.0,74.0,117.08,38.548,0.07473,,90.4028,0.0,58.2
2023-06-25 15:30:00,0.33234,0.0,6.6,28.72,90.3966,0.0,443.8,0.0,20.97,65.8248,33.84,111.773,353.93,37.4794,20.362,94.767,108.476,25.0112,0,46.44,439.722,21.216,10.6,33.7,74.2973,29.938,10.507,35.4175,0.02,9.7,1.81,539.314,37.92,49.8074,8.355,14.12,47.85,48.8817,16.81,362.927,0.0,0.0,0.0,37.724,37.8,0.08121,-0.3,80.2162,44.0545,60.305,25.98,770.401,81.3631,485.3,403.0,26.6339,39.82,246.892,32.0,0.0,81.8,0.0,65.4,117.08,36.091,0.07473,,76.0593,0.0,58.4
2023-06-25 15:35:00,0.33234,0.0,4.2,28.72,41.8959,0.0,452.5,0.0,19.45,65.1694,44.06,86.107,343.55,37.4794,19.506,92.21,109.921,41.0419,0,45.24,439.605,9.944,10.6,33.4,75.9931,29.662,10.507,35.5725,0.02,9.6,1.74,579.682,37.59,46.6616,8.355,13.05,47.5312,48.3103,16.7,389.234,0.0,0.0,0.0,29.111,38.4,0.08121,-0.3,77.3779,43.3582,58.548,22.78,780.527,83.955,522.1,421.375,33.1148,37.28,245.691,31.6,0.0,75.6,0.0,58.33,117.84,29.61,0.07473,,67.2609,0.0,58.5
2023-06-25 15:40:00,0.33234,0.0,1.6,28.72,102.537,0.0,479.3,0.0,18.22,64.5448,41.13,59.659,342.28,37.4794,19.051,91.214,109.194,36.9644,0,44.51,440.275,41.193,10.5,33.0,72.9702,29.368,10.406,35.4775,0.02,9.48,4.6,610.702,37.49,48.7588,4.895,12.38,48.3,48.7895,16.49,409.697,0.0,0.0,0.0,34.651,37.8,0.08121,-0.3,74.4413,43.3193,57.281,21.64,801.305,87.5437,555.4,436.75,0.0,34.69,242.358,31.3,0.0,66.5,0.0,55.1,118.64,32.261,0.07473,,65.8126,0.0,58.8
2023-06-25 15:45:00,0.33234,0.0,1.0,33.04,56.4287,0.0,515.6,0.0,16.68,63.3651,19.69,62.907,335.81,37.4794,18.299,89.955,110.318,27.2251,0,42.43,439.571,26.47,10.6,32.6,72.0405,28.898,10.196,35.265,0.02,9.46,4.92,649.643,37.23,47.7102,1.141,11.13,49.3875,44.3924,16.28,433.074,0.0,0.0,0.0,33.126,39.1,0.08121,-0.3,71.3864,43.9337,54.31,19.08,810.136,88.9394,591.7,440.688,18.6777,31.97,239.246,30.9,0.0,61.7,0.0,52.43,116.77,38.766,0.07473,,57.4486,0.0,58.7
2023-06-25 15:50:00,0.33234,0.0,1.6,49.52,93.2351,0.0,549.4,0.0,15.34,62.1732,10.1,63.685,333.75,37.4794,16.957,88.375,111.527,33.706,0,40.31,458.124,10.372,0.0,32.1,70.8895,28.416,9.55,35.7525,0.02,9.44,2.73,688.031,37.04,44.3023,1.846,9.83,49.3313,46.5265,16.07,433.013,0.0,0.0,0.0,32.064,37.5,0.08121,-0.3,68.4047,42.6906,51.305,18.33,839.143,120.64,628.4,443.125,0.0,29.78,232.872,30.6,0.0,45.7,0.0,48.92,117.68,37.963,0.07473,,51.3851,0.0,58.7
2023-06-25 15:55:00,0.33234,0.0,5.6,55.96,85.3631,0.0,559.6,0.0,13.77,61.4339,16.59,52.479,312.34,37.4794,16.139,86.748,108.746,31.5341,0,40.51,517.865,18.474,0.0,31.6,70.2054,27.929,9.193,35.27,0.02,9.28,1.95,721.366,36.92,39.3216,1.124,9.23,48.6,52.3121,15.86,433.013,0.0,0.0,0.0,29.456,36.6,0.08121,-0.3,65.7002,40.7982,47.103,16.4,828.517,120.042,659.2,439.188,0.0,26.63,227.558,29.9,0.0,44.9,0.0,44.71,118.79,43.316,0.07473,,47.1784,0.0,58.7
2023-06-25 16:00:00,0.33234,0.0,4.6,55.96,79.1179,0.0,570.5,0.0,12.11,60.3157,19.95,50.227,334.49,37.4794,15.285,85.166,111.967,28.6515,0,30.32,522.058,13.5,-0.2,31.0,68.6776,27.27,8.657,35.78,0.02,9.1,3.06,741.609,36.39,36.438,1.846,7.86,50.175,53.3053,15.76,434.127,0.0,0.0,0.0,19.8,40.4,0.08121,-0.3,62.718,40.833,45.811,14.66,887.338,120.839,694.6,443.312,0.0,23.87,221.061,29.6,0.0,39.9,0.0,41.24,117.08,43.875,0.07473,,40.6726,0.0,58.4
2023-06-25 16:05:00,0.33234,0.0,5.8,55.96,67.9507,0.0,599.2,0.0,10.92,58.6527,38.89,51.876,352.31,37.4794,11.403,84.571,109.188,22.4512,0,30.05,518.413,32.069,1.0,30.3,67.3669,26.71,8.114,35.105,0.02,8.89,2.1,734.459,36.11,36.9623,1.013,7.34,50.7188,48.087,15.56,434.387,0.0,0.0,0.0,18.447,42.2,0.08121,-0.3,59.5103,40.0835,42.802,14.54,942.916,127.219,696.4,438.812,0.0,22.01,210.84,28.8,0.0,40.1,0.0,36.82,117.43,41.445,0.07473,,39.5963,0.0,58.1
2023-06-25 16:10:00,0.33234,0.0,3.0,55.96,59.8825,0.0,634.4,0.0,9.01,57.4218,35.27,41.342,348.9,37.4794,10.608,82.151,110.808,21.1487,0,30.61,486.095,14.213,5.0,29.2,66.132,25.939,7.8,36.045,0.02,8.81,2.64,742.482,35.63,29.7533,4.401,5.82,50.7937,50.7249,13.99,435.073,0.0,0.0,0.0,16.15,40.8,0.08121,-0.3,55.9899,39.1496,40.725,11.23,1026.37,142.372,696.2,444.062,0.0,18.55,192.251,27.8,0.0,35.3,0.0,31.98,117.89,39.677,0.07473,,34.224,0.0,58.3
2023-06-25 16:15:00,0.33234,0.0,2.7,55.96,22.119,0.0,652.3,0.0,7.01,56.148,34.57,39.281,334.76,37.4794,12.529,78.284,112.56,18.5815,0,26.98,544.753,5.937,6.2,27.4,64.4239,24.947,7.269,35.72,0.02,8.7,1.75,735.768,35.21,25.0347,6.408,5.21,50.6812,49.8893,12.9,435.745,0.0,0.0,0.0,13.095,42.0,0.08121,-0.3,52.4407,36.3643,37.551,9.22,1083.92,191.418,700.8,444.062,0.48722,15.87,152.445,25.8,0.0,29.3,0.0,27.31,117.78,45.41,0.07473,,21.9132,0.0,58.2
2023-06-25 16:20:00,0.33234,0.0,4.9,55.96,49.1034,0.0,645.7,0.0,4.59,54.0549,31.38,20.572,337.39,37.4794,11.417,74.081,145.553,13.9986,0,24.95,604.904,24.402,-0.2,25.3,62.8982,23.413,6.843,35.54,0.02,8.38,2.87,739.948,34.69,27.9183,5.504,3.86,49.2375,41.6481,11.31,435.378,0.0,0.0,0.0,13.239,41.4,0.08121,-0.3,49.255,32.7598,36.363,7.58,1155.11,169.287,699.4,442.938,0.0,13.96,131.632,23.5,0.0,24.8,0.0,22.92,118.29,47.08,0.07473,,24.8989,0.0,59.0
2023-06-25 16:25:00,0.33234,0.0,2.7,55.96,32.0274,0.0,640.1,0.0,4.89,49.7316,24.05,28.501,335.29,37.4794,10.479,68.188,145.264,11.4483,0,23.61,608.82,19.577,-0.4,23.1,61.1226,21.398,6.303,35.275,0.02,7.93,3.62,734.341,33.94,28.1805,4.117,3.31,49.3125,45.697,9.99,435.729,0.0,0.0,0.0,9.388,42.2,0.08121,-0.3,45.2733,29.2966,32.755,5.99,1203.27,227.106,700.0,439.75,0.0,10.73,107.178,21.5,0.0,19.4,0.0,18.56,117.38,41.349,0.07473,,21.4262,0.0,58.7
2023-06-25 16:30:00,0.33234,0.0,1.8,55.96,23.4166,0.0,643.4,0.0,3.9,44.075,23.51,24.739,334.0,37.4794,9.403,61.863,157.459,5.15046,0,18.9,605.315,16.02,-0.3,21.0,57.7208,19.332,5.774,35.5425,0.02,7.22,2.03,732.478,32.38,22.0201,5.856,2.7,49.95,42.0454,9.14,435.226,0.0,0.0,0.0,7.602,40.9,0.08121,-0.3,41.1584,26.1704,29.469,4.91,1265.98,257.013,702.1,443.875,0.0,8.33,82.351,19.3,0.0,14.195,0.0,15.49,118.09,45.087,0.07473,,19.2576,0.0,58.5
2023-06-25 16:35:00,0.33234,0.0,4.2,55.96,22.6825,0.0,634.1,0.0,2.94,40.2453,20.66,15.705,338.91,37.4794,8.358,55.745,166.128,7.95213,0,15.54,604.771,12.721,-0.2,18.8,52.1503,17.302,5.118,35.2375,0.02,6.57,1.61,728.953,29.93,13.8281,5.326,1.68,50.0813,45.6192,7.47,435.684,0.0,34.7799987793,0.0,6.427,40.9,0.08121,-0.3,37.8033,22.8936,26.285,3.37,1268.97,185.437,697.4,437.312,0.86937,6.42,60.392,16.8,0.0,8.896,0.0,10.51,116.32,45.285,0.07473,,14.4249,0.0,57.8
2023-06-25 16:40:00,40.3243,0.0,4.0,55.96,19.319,0.0,644.3,0.0,2.17,33.9456,16.49,13.54,336.58,37.4794,7.458,49.795,170.99,5.94995,0,13.14,612.697,9.874,-0.3,16.6,47.5423,15.497,4.693,35.3475,0.02,5.88,3.43,736.54,27.06,9.89594,4.756,1.32,51.225,49.1684,6.11,435.012,0.0,0.0,0.0,5.222,41.2,0.08121,-0.3,33.3749,19.6854,23.062,2.36,1216.0,142.372,699.1,442.562,0.94542,4.15,46.015,14.4,0.0,5.615,0.0,7.31,117.89,36.633,0.07473,,13.1549,0.0,58.7
2023-06-25 16:45:00,80.3162,0.0,3.6,55.96,9.71793,0.0,644.3,0.0,1.03,23.4813,14.13,6.227,325.09,37.4794,6.343,44.191,176.266,3.77318,0,10.71,677.284,7.622,2.5,14.2,41.9738,13.496,4.16,35.7475,0.02,5.69,3.52,731.152,24.88,9.17504,4.541,0.73,49.5375,49.3486,5.06,434.997,0.0,61.75,0.0,3.059,43.6,0.08121,-0.3,29.7382,16.1766,20.165,1.08,1252.39,182.446,699.2,443.125,0.95775,2.6,40.316,12.2,0.0,2.993,0.0,4.51,117.89,26.025,0.07473,,10.6233,0.0,58.3
2023-06-25 16:50:00,88.1112,0.0,2.8,55.96,7.86121,0.0,643.5,0.0,0.52,15.5925,12.05,5.924,300.55,37.4794,5.372,38.679,181.825,2.28608,0,8.27,691.987,5.681,8.3,12.2,35.5922,11.544,3.636,35.5875,0.02,4.55,2.88,736.204,24.88,3.04742,3.748,0.5,48.5063,42.9732,3.92,434.737,0.0,130.910003662,0.0,1.884,42.7,0.08121,-0.3,25.4274,13.4006,16.88,0.8,1301.6,253.025,698.9,443.5,0.95923,1.65,9.965,9.9,0.0,0.698,0.0,2.54,117.38,31.722,0.07473,,6.26978,0.0,58.4
2023-06-25 16:55:00,109.321,0.0,2.8,55.96,4.60923,0.0,637.4,0.0,0.27,13.5214,9.07,1.87,306.83,37.4794,4.356,32.332,186.39,0.86243,0,6.03,684.279,3.824,9.0,9.9,28.5112,9.585,3.041,35.1775,0.02,4.01,2.16,731.37,20.6,2.4576,3.2,0.32,48.9187,41.2017,2.94,435.256,0.0,149.679992676,0.0,1.164,44.4,0.08121,-0.3,21.0739,10.4617,14.925,0.58,1314.02,309.648,695.1,437.688,16.9245,0.5,6.407,7.9,0.0,0.0,0.0,1.83,116.93,30.141,0.07473,,5.6463,0.0,58.7
2023-06-25 17:00:00,111.909,0.0,2.1,55.96,2.37418,0.0,652.9,0.0,0.15,9.93638,5.74,0.442,280.95,37.4794,3.512,26.807,192.83,0.0,0,3.31,721.615,2.582,9.8,7.7,21.1589,7.947,2.403,35.68,0.02,3.47,3.74,746.997,18.01,3.89939,2.755,0.21,48.8813,39.5776,2.25,435.577,0.0,267.739990234,0.0,0.543,43.7,0.08121,-0.3,16.9466,7.97286,11.997,0.26,1326.44,303.268,699.2,442.938,34.8953,0.06,4.625,6.2,0.0,0.0,0.0,0.74,117.03,32.425,0.07473,,4.16535,0.0,58.3
2023-06-25 17:05:00,138.164,0.0,1.7,55.96,0.0,0.0,632.6,0.0,0.0,8.45978,3.75,0.0,262.62,46.7444,2.747,21.428,193.866,0.0,0,3.04,693.55,0.0,10.5,5.8,13.974,6.203,2.022,34.8775,1.93,2.83,4.85,733.687,15.55,3.26042,0.495,0.12,50.1562,35.4161,1.23,430.846,0.0,174.11000061,0.0,0.253,43.5,0.08121,-0.3,12.5376,5.17248,9.328,0.0,1322.43,333.572,692.0,435.625,5.04647,0.0,2.808,4.5,155.83,0.0,0.0,0.3,117.28,30.655,0.07473,,3.11549,0.0,58.5
2023-06-25 17:10:00,100.801,0.0,1.3,55.96,0.0,0.0,643.6,0.0,0.0,8.41984,1.64,0.0,245.93,61.4056,2.095,15.961,197.892,0.0,0,1.14,756.35,0.0,10.9,4.1,9.0496,4.462,1.506,35.44,1.93,2.37,4.96,746.108,13.34,2.21184,1.622,0.05,50.5875,38.5208,0.71,433.974,0.0,390.779998779,0.0,0.06,42.3,8.52705,-0.3,8.71424,3.22214,7.1,0.0,1315.39,272.763,695.7,440.688,14.2765,0.0,0.0,3.2,0.0,0.0,0.0,0.0,117.94,26.134,0.07473,,2.2978,0.0,58.6
2023-06-25 17:15:00,107.8,0.0,0.3,55.96,0.0,0.0,634.0,0.0,0.0,5.17606,0.81,0.0,242.01,74.4106,1.49,10.969,199.612,0.0,0,0.82,779.86,0.0,10.6,2.6,5.49376,2.967,1.2,34.98,1.93,2.29,4.76,734.996,11.38,0.0,1.318,0.0,50.7937,40.1306,0.38,430.694,0.0,341.730010986,0.0,0.0,44.3,10.1512,-0.3,5.23157,0.66445,5.051,0.0,1298.15,322.408,694.0,437.688,19.3515,0.0,0.0,2.1,41.71,0.0,0.0,0.0,115.41,25.868,0.07473,,1.66763,0.0,55.2
2023-06-25 17:20:00,110.116,0.0,0.7,55.96,0.0,0.0,640.8,0.0,0.0,2.85197,0.13,0.0,244.33,88.5531,0.963,6.756,206.56,0.0,0,0.54,778.464,0.0,10.3,0.0,3.26899,0.0,0.795,35.1925,1.93,1.45,3.09,744.127,9.09,0.0,0.782,0.0,50.6812,43.5978,0.16,434.829,0.0,316.239990234,0.0,0.0,44.5,10.1512,-0.3,3.66026,0.0,3.326,0.0,1316.52,330.183,697.6,440.688,17.4839,0.0,0.0,0.0,158.46,0.0,0.0,0.0,115.41,27.114,0.07473,,1.39163,0.0,46.6
2023-06-25 17:25:00,138.466,0.0,0.5,55.96,0.0,0.0,641.0,0.0,0.0,0.0,0.0,0.0,226.95,102.811,0.564,3.638,205.323,0.0,0,0.27,769.375,0.0,10.4,0.0,0.0,0.0,0.586,69.2125,1.93,1.04,2.87,741.609,6.89,0.0,0.471,0.0,51.375,41.2058,0.16,432.388,0.0,397.200012207,0.0,0.0,41.6,10.1512,-0.3,2.30829,0.0,0.0,0.0,1316.07,337.56,695.5,438.25,9.33577,0.0,0.0,0.0,155.92,0.0,0.0,0.0,117.03,26.597,0.07473,,0.97347,0.0,44.5
2023-06-25 17:30:00,140.702,0.0,0.2,55.96,0.0,0.0,649.7,0.0,0.0,0.0,0.0,0.0,241.09,105.992,0.364,0.0,213.17,0.0,0,0.01,786.321,0.0,10.8,0.0,0.0,0.0,0.167,72.125,1.93,0.69,4.57,750.287,4.91,0.0,0.368,0.0,50.9438,40.1879,0.05,435.18,0.0,361.130004883,0.0,0.0,42.0,10.1512,-0.3,0.0,0.0,0.0,0.0,1325.72,343.94,699.9,444.625,35.7122,0.0,0.0,0.0,161.89,0.0,0.0,0.0,117.23,25.563,0.07473,,0.0,0.0,41.8
2023-06-25 17:35:00,155.083,0.0,0.2,66.04,0.0,0.0,662.1,0.0,0.0,0.0,0.0,0.0,230.31,108.357,0.201,0.0,211.421,0.0,0,0.0,810.645,0.0,10.7,0.0,0.0,0.0,0.167,84.66,1.93,0.41,5.68,737.866,3.36,0.0,0.126,0.0,51.0938,36.311,0.05,434.921,0.0,398.279998779,0.0,0.0,41.6,10.1512,-0.3,0.0,0.0,0.0,0.0,1325.07,344.937,699.2,442.0,20.5372,0.0,0.0,0.0,159.22,0.0,0.0,0.0,117.84,26.075,0.07473,,0.0,0.0,36.0
2023-06-25 17:40:00,158.507,0.0,0.0,66.04,0.0,0.0,639.1,0.0,0.0,0.0,0.0,0.0,230.05,113.033,0.073,0.0,210.02,0.0,0,0.0,849.583,0.0,10.8,0.0,0.0,0.0,0.067,77.7925,1.93,0.23,6.43,738.739,1.86,0.0,0.126,0.0,49.1625,35.6495,0.05,433.868,0.0,393.309997559,0.0,0.0,43.0,10.1512,-0.3,0.0,0.0,0.0,0.0,1321.45,342.345,693.8,436.75,11.606,0.0,0.0,0.0,157.46,0.0,0.0,0.0,118.39,25.311,0.07473,,0.0,0.0,28.5
2023-06-25 17:45:00,118.667,0.0,0.0,57.12,0.0,0.0,643.1,0.0,0.0,0.0,0.0,0.0,226.82,113.033,0.0,0.0,215.908,0.0,0,0.0,883.023,0.0,10.3,0.0,0.0,0.0,-0.037,45.185,1.93,0.08,7.79,755.239,0.72,0.0,0.025,0.0,47.9062,36.4913,0.05,435.272,0.0,385.100006104,0.0,0.0,41.7,10.1512,-0.3,0.0,0.0,0.0,0.0,1334.03,346.133,698.3,443.688,1.4512,0.0,0.0,0.0,160.64,0.0,0.0,0.0,117.53,26.165,0.07473,,0.0,0.0,20.7
2023-06-25 17:50:00,139.413,0.0,0.0,56.04,0.0,0.0,645.5,0.0,0.0,0.0,0.0,0.0,223.65,113.033,0.0,0.0,214.151,0.0,0,0.0,870.927,0.0,10.5,0.0,0.0,0.0,-0.143,71.3,1.93,0.01,11.24,747.216,0.02,0.0,0.025,0.0,44.6438,29.2792,0.05,434.646,0.0,381.640014648,0.0,0.0,39.3,10.1512,-0.3,0.0,0.0,0.0,0.0,1322.8,345.336,697.0,440.688,33.4919,0.0,0.0,0.0,158.28,0.0,0.0,0.0,118.49,29.314,0.07473,,0.0,0.0,17.3
2023-06-25 17:55:00,158.336,0.0,0.0,58.12,0.0,0.0,635.5,0.0,0.0,0.0,0.0,0.0,224.38,113.033,0.0,0.0,213.1,0.0,0,0.0,872.915,0.0,10.6,0.0,0.0,0.0,-0.143,70.88,1.93,0.0,14.11,746.662,0.0,0.0,0.025,0.0,48.1313,29.3171,0.05,430.434,0.0,377.489990234,0.0,0.0,37.7,10.1512,-0.3,0.0,0.0,0.0,0.0,1328.33,343.342,693.0,437.688,54.2304,0.0,0.0,0.0,157.04,0.0,0.0,0.0,117.38,25.733,0.07473,,0.0,0.0,14.5
2023-06-25 18:00:00,113.5,0.0,0.0,57.04,0.0,0.0,649.5,0.0,0.0,0.0,0.0,0.0,232.38,113.033,0.0,0.0,215.716,0.0,0,0.0,881.244,0.0,10.4,0.0,0.0,0.0,-0.143,44.8175,1.93,0.0,15.83,750.405,0.0,0.0,0.025,0.0,46.3687,30.0,0.05,435.195,0.0,374.640014648,0.0,0.0,38.2,10.1512,-0.3,0.0,0.0,0.0,0.0,1363.89,344.538,699.2,443.875,38.204,0.0,0.0,0.0,161.39,0.0,0.0,0.0,117.78,27.718,0.07473,,0.0,0.0,12.9
2023-06-25 18:05:00,138.819,0.0,0.0,55.84,0.0,0.0,634.8,0.0,0.0,0.0,0.0,0.0,233.6,113.033,0.0,0.0,211.876,0.0,0,0.0,859.316,0.0,10.4,0.0,0.0,0.0,-0.143,47.14,1.93,0.0,16.64,746.443,0.0,0.0,0.025,0.0,45.5625,30.0,0.05,433.807,0.0,375.459991455,0.0,0.0,38.6,10.1512,-0.3,0.0,0.0,0.0,0.0,1372.81,343.741,693.6,436.375,45.6414,0.0,0.0,0.0,156.92,0.0,0.0,0.0,117.03,29.055,0.07473,,0.0,0.0,11.7
2023-06-25 18:10:00,140.44,0.0,0.0,55.84,0.0,0.0,646.5,0.0,0.0,0.0,0.0,0.0,240.6,113.033,0.0,0.0,216.362,0.0,0,0.0,877.983,0.0,10.4,0.0,0.0,0.0,-0.143,19.0625,1.93,0.0,22.09,750.287,0.0,0.0,0.025,0.0,45.7688,32.0,0.05,434.951,0.0,379.529998779,0.0,0.0,35.6,10.1512,-0.3,0.0,0.0,0.0,0.0,1403.78,345.734,698.9,443.5,63.5463,0.0,0.0,0.0,160.2,0.0,0.0,0.0,118.34,26.901,0.07473,,0.0,0.0,10.1
2023-06-25 18:15:00,110.096,0.0,0.0,55.84,0.0,0.0,635.2,0.0,0.0,0.0,0.0,0.0,239.04,113.033,0.0,0.0,212.789,0.0,0,0.0,867.415,0.0,10.5,0.0,0.0,0.0,-0.143,4.3475,1.93,0.0,23.22,754.249,0.0,0.0,0.025,0.0,48.6188,29.6735,0.05,434.905,0.0,373.010009766,0.0,0.0,35.3,10.1512,-0.3,0.0,0.0,0.0,0.0,1413.03,317.024,696.8,439.937,52.4527,0.0,0.0,0.0,157.82,0.0,0.0,0.0,118.34,21.801,0.07473,,0.0,0.0,11.2
