SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF,STUBSF,WOLARSF,HUNTER,CUSF
2025-06-24 10:55:00,209.098,1524.64,36.4209,0.0,105.43,81.2509,49.192,0.0,113.572,0.0,0.0,186.351,137.799,134.999,12.9992,28.84,0.0,0,1600.87,0.0,0.0,6.62921,9.32509,11.9005,152.163,1.08498,107.506,44.7258,0.0,0.0,4.03138,30.74,0.0,,0.0,0.0,8.534,18.4437,0.991,14.8696,14.75,439.631,1566.33996582,43.39,86.5,0.0,8.604,192.461,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,50.6764,0.0,101.272,0.0,858.083,25.402,,53.8979,44.8029,0.0,46.2635,,0.0,94.4198,69.9943,,,,0.0,,-10.8032,18.44,123.96,347.608,0.0,41.2,,176.934,174.24,16.0833,13.2213,0.0,0.0
2025-06-24 11:00:00,203.996,1485.17,35.9908,0.0,104.97,86.3333,49.0309,0.0,114.623,0.0,0.0,183.679,137.583,136.499,15.1332,27.69,0.0,0,1564.42,0.0,0.0,6.30694,11.6469,11.7998,151.173,2.31496,107.836,44.3791,0.0,0.0,3.94217,30.74,0.0,,0.0,0.0,5.607,15.9905,0.891,10.4237,15.418,440.583,1605.69995117,54.9,87.25,0.0,11.108,178.389,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,76.9097,0.0,100.642,0.0,857.741,20.0308,,77.4945,44.7414,0.0,48.0787,,0.0,96.6354,24.7926,,,,0.0,,-10.6889,18.1,120.46,357.723,0.0,41.4,,166.329,178.756,19.6823,26.2312,0.0,0.0
2025-06-24 11:05:00,211.794,1445.74,32.2817,0.0,98.74,86.6703,43.9808,0.0,115.013,0.0,0.0,191.65,53.86,131.397,14.3432,27.53,0.0,0,1538.59,0.0,0.0,13.2911,11.1415,11.7998,153.773,3.52495,108.045,44.1466,0.0,0.0,3.97294,30.74,0.0,,0.0,0.0,5.488,21.9287,1.448,9.42031,17.388,439.46,1460.11999512,68.3,88.0,0.0,8.478,189.073,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,34.2785,0.0,101.609,0.0,854.592,18.6734,,49.0089,44.715,0.0,44.618,,0.0,175.885,27.1932,,,,0.0,,-10.7461,18.33,120.89,364.449,0.0,41.31,,133.76,160.721,34.6725,63.0304,0.0,0.0
2025-06-24 11:10:00,209.495,1405.31,36.8298,0.0,100.36,76.7798,46.3502,0.0,113.178,0.0,0.0,195.332,53.5855,134.698,9.41261,27.82,0.0,0,1502.04,0.0,0.0,9.19226,9.70596,11.6991,145.933,5.36492,106.833,42.5811,0.0,0.0,4.00062,30.63,0.0,,0.0,0.0,8.771,20.8127,2.564,9.77676,17.804,440.827,1454.43005371,33.07,88.75,0.0,9.823,186.574,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,56.1453,0.0,101.235,0.0,861.965,16.2319,,40.7141,44.4865,0.0,46.8788,,0.0,109.435,29.6981,,,,0.0,,-10.7461,18.81,116.65,370.485,0.0,41.02,,130.542,125.603,57.1444,51.3408,0.0,0.0
2025-06-24 11:15:00,210.198,1322.86,31.8914,0.0,102.06,70.2112,40.0915,0.0,114.49,0.0,0.0,197.331,53.3487,127.499,9.43309,28.32,0.0,0,1442.59,0.0,0.0,7.85283,12.1816,11.5007,148.683,5.18492,106.249,44.1426,0.0,0.0,2.09644,30.63,0.0,,0.0,0.0,17.583,15.5799,0.917,3.59258,12.436,436.799,1489.17004395,49.01,89.5,0.0,15.644,194.932,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,29.63,0.0,100.788,0.0,857.033,16.1611,,48.0262,44.0646,0.0,43.2581,,0.0,113.829,30.0982,,,,0.0,,-11.432,18.83,122.52,366.207,0.0,41.09,,131.6,74.3237,79.8526,40.856,0.0,0.0
2025-06-24 11:20:00,212.698,1304.77,26.7804,0.0,102.16,76.8719,48.5109,0.0,115.013,0.0,0.0,196.205,54.3896,127.8,19.4888,28.31,0.0,0,1417.71,0.0,0.0,8.85489,28.2438,11.5007,150.023,3.13495,107.81,45.7621,0.0,0.0,2.038,30.63,0.0,,0.0,0.0,13.318,14.6323,1.545,7.9823,8.236,441.266,1459.44995117,79.19,90.25,0.0,16.445,180.238,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,40.4053,0.0,99.7372,0.0,862.258,30.0139,,63.4806,44.425,0.0,41.0181,,0.0,186.514,34.6992,,,,0.0,,-11.7178,18.39,130.17,368.092,0.0,40.97,,84.7244,155.843,75.5724,55.9167,0.0,0.0
2025-06-24 11:25:00,208.398,1254.01,14.1608,0.0,103.13,65.8029,47.9908,0.0,114.619,0.0,0.0,205.309,53.8258,124.897,18.6245,28.41,0.0,0,1381.65,0.0,0.0,8.1902,49.1719,11.4,148.223,1.31498,106.541,45.5621,0.0,0.0,2.01031,29.74,0.0,,0.0,0.0,30.827,18.3174,3.519,19.4473,5.392,442.512,1315.34997559,75.73,90.75,0.0,14.998,210.094,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,74.0301,0.0,101.876,0.0,857.863,30.0529,,40.8179,44.8381,0.0,47.3719,,0.0,103.227,37.1955,,,,0.0,,-10.6318,17.83,129.2,362.038,0.0,40.86,,104.408,160.463,93.5729,42.5223,0.0,0.0
2025-06-24 11:30:00,209.296,1264.12,7.84175,0.0,107.62,70.4017,48.0311,0.0,114.357,0.0,0.0,191.145,100.017,126.999,17.5135,27.99,0.0,0,1379.33,0.0,0.0,8.52758,45.3022,11.2993,146.753,0.84499,105.849,43.976,0.0,0.0,1.86265,29.74,0.0,,0.0,0.0,0.0,21.7234,1.481,20.3092,4.136,437.653,1226.38000488,58.0,91.25,0.0,7.69,208.08,0.0,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,76.2518,0.0,101.656,0.0,855.812,29.6159,,28.098,44.8117,0.0,43.8074,,0.0,93.1838,69.8986,,,,0.0,,-11.2605,18.65,129.97,374.636,0.0,41.03,,95.163,79.9213,116.804,46.6368,0.0,0.0
2025-06-24 11:35:00,209.497,1315.19,8.68075,0.0,106.47,63.3119,45.7313,0.0,114.295,0.0,0.0,196.851,139.052,127.596,11.6613,28.38,0.0,0,1393.51,0.0,0.0,7.17807,42.746,11.1986,146.653,1.21498,103.729,44.6393,0.0,0.0,1.8042,29.74,0.0,,0.0,0.0,24.472,14.4112,1.028,20.5679,2.368,441.437,1345.84997559,26.23,91.75,0.0,14.591,191.975,0.0,0.0,0.0,0.0,0.0,35.2,0.0,0.0,0.0,77.5677,0.0,103.473,0.0,803.589,29.323,,47.1656,44.7502,0.0,49.7414,,0.0,86.3355,69.6985,,,,0.0,,-13.2611,18.35,128.58,355.276,0.0,40.7,,113.049,61.2937,112.043,54.0325,0.0,0.0
2025-06-24 11:40:00,215.094,1302.01,22.6597,0.0,106.85,68.2017,43.1824,0.0,114.818,0.0,0.0,205.335,139.848,130.499,16.1265,27.64,0.0,0,1376.64,0.0,0.0,6.50835,42.1772,11.1986,142.523,0.99498,103.1,45.1305,0.0,0.0,1.33354,29.74,0.0,,0.0,0.0,25.871,16.8381,2.019,20.2261,1.978,443.366,1583.79003906,24.63,92.25,0.0,15.736,190.547,0.0,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,93.4957,0.0,102.707,0.0,751.097,29.2473,,79.9176,44.7502,0.0,49.8085,,0.0,163.104,69.7942,,,,0.0,,-13.947,18.53,132.48,364.757,0.0,41.52,,185.288,45.7478,106.494,38.9206,0.0,0.0
2025-06-24 11:45:00,214.497,1315.41,50.1795,0.0,108.25,73.3029,41.0108,0.0,113.967,0.0,0.0,198.335,140.467,129.897,18.7505,27.34,0.0,0,1377.96,0.0,0.0,10.2346,42.1674,11.1009,147.573,1.41498,107.848,43.4333,0.0,0.0,1.27509,29.74,0.0,,0.0,0.0,28.978,16.7802,1.107,17.1109,2.304,437.482,1431.42004395,26.27,92.5,0.0,15.164,187.599,0.0,0.0,0.0,0.0,0.0,34.7,0.0,0.0,0.0,108.979,0.0,102.608,0.0,690.67,29.113,,57.8042,44.4426,0.0,49.3434,,0.0,166.867,70.1943,,,,0.0,,-11.8893,18.52,131.58,365.337,0.0,41.8,,163.973,118.094,73.0941,61.8769,0.0,0.0
2025-06-24 11:50:00,212.197,1288.22,39.0999,0.0,107.32,54.7736,45.6507,0.0,114.752,0.0,0.0,195.827,138.944,127.596,17.0158,28.31,0.0,0,1368.78,0.0,0.0,14.6356,41.5204,11.0002,144.343,0.86499,105.277,43.611,0.0,0.0,1.42275,29.74,0.0,,0.0,0.0,31.124,15.9221,1.159,2.96025,1.078,441.364,1306.31994629,23.05,89.25,0.0,15.382,194.228,0.0,0.0,0.0,0.0,0.0,33.5,0.0,0.0,0.0,99.7421,0.0,100.107,0.0,636.445,29.0251,,101.744,44.9436,0.0,48.0092,,0.0,83.6805,70.3944,,,,0.0,,-11.5463,18.65,124.49,356.744,0.0,41.38,,241.363,171.873,55.8361,88.64,0.0,0.0
2025-06-24 11:55:00,206.599,1249.37,20.002,0.0,108.54,58.1605,46.0829,0.0,114.752,0.0,0.0,197.453,138.413,129.999,17.4387,29.11,0.0,0,1335.48,0.0,0.0,21.9824,41.3031,11.0002,148.973,0.92499,106.376,42.9365,0.0,0.0,1.33354,29.0,0.0,,0.0,0.0,25.279,15.7431,1.8,16.0952,1.082,440.534,1369.89001465,18.25,93.25,0.0,15.732,186.381,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,102.126,0.0,99.7409,0.0,572.845,30.8464,,103.13,42.6232,0.0,44.9195,,0.0,98.97,70.7945,,,,0.0,,-11.5463,18.36,124.74,360.297,0.0,41.09,,223.734,184.678,79.9716,93.2287,0.0,0.0
2025-06-24 12:00:00,211.594,1196.76,14.1608,0.0,108.1,82.1908,38.2715,0.0,115.209,0.0,0.0,198.724,59.0964,130.596,15.147,28.65,0.0,0,1302.86,0.0,0.0,20.6731,41.2982,11.0002,148.993,8.56487,102.421,43.4872,0.0,0.0,1.45351,29.0,0.0,,0.0,0.0,28.128,18.6069,2.327,19.2447,2.676,439.265,1403.19995117,26.25,93.25,0.0,14.425,192.341,0.0,0.0,0.0,0.0,0.0,34.2,0.0,0.0,0.0,100.255,0.0,101.927,0.0,554.582,31.5154,,101.122,42.3068,0.0,52.8762,,0.0,104.61,70.9945,,,,0.0,,-10.7461,18.99,122.77,362.654,0.0,37.79,,221.317,144.764,78.2614,75.7327,0.0,0.0
2025-06-24 12:05:00,215.199,1133.31,8.81085,0.0,106.12,81.4309,47.2804,0.0,114.623,0.0,0.0,197.177,128.527,130.8,10.3127,28.51,0.0,0,1259.97,0.0,0.0,11.9416,41.9208,11.0002,151.253,1.70497,105.195,43.8427,0.0,0.0,1.42275,29.0,0.0,,0.0,0.0,27.411,20.5231,1.466,16.2173,5.506,437.653,1573.43005371,26.24,93.5,0.0,3.769,191.6,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,77.1148,0.0,102.436,0.0,555.681,29.3938,,105.608,44.4514,0.0,49.6828,,0.0,94.2092,71.2989,,,,0.0,,-11.089,19.58,122.74,360.751,0.0,37.79,,225.108,138.177,75.9139,33.1014,0.0,0.0
2025-06-24 12:10:00,215.395,1157.82,14.5113,0.0,106.31,83.4425,46.0829,0.0,114.556,0.0,0.0,194.775,139.463,130.897,9.63686,29.45,0.0,0,1260.09,0.0,0.0,6.43282,42.1747,11.0002,142.383,9.87485,107.15,44.2315,0.0,0.0,1.1582,28.74,0.0,,0.0,0.0,28.093,27.6195,11.293,2.77714,6.528,436.555,1554.47998047,26.32,93.5,0.0,15.524,193.898,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,91.0176,0.0,102.385,0.0,553.41,28.903,,106.078,44.3547,0.0,53.9553,,0.0,78.1872,70.6988,,,,0.0,,-10.7461,18.94,122.55,363.941,0.0,37.77,,204.005,177.36,136.223,55.0066,0.0,0.0
2025-06-24 12:15:00,209.795,1113.95,42.1612,0.0,100.2,78.5506,48.1813,0.0,113.705,0.0,0.0,195.283,139.41,130.198,21.9064,29.94,0.0,0,1225.86,0.0,0.0,9.91234,42.0258,11.0002,144.523,7.88488,107.283,43.7364,0.0,0.0,1.3643,28.74,0.0,,0.0,0.0,20.559,29.7884,12.102,2.26932,6.05,441.633,1268.59997559,49.89,93.25,0.0,16.224,185.466,0.0,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,109.176,0.0,103.165,0.0,556.755,17.4991,,104.527,44.5744,0.0,49.8366,,0.0,93.55,71.3946,,,,0.0,,-11.432,18.94,120.02,350.218,0.0,37.89,,184.805,157.892,114.153,37.2415,0.0,0.0
2025-06-24 12:20:00,213.795,1080.13,41.0009,0.0,100.06,82.8711,46.5223,0.0,114.291,0.0,0.0,197.746,139.23,124.698,10.0106,29.79,0.0,0,1218.85,0.0,0.0,18.5885,42.1845,11.0002,148.333,9.87485,107.487,43.415,0.0,0.0,1.3643,28.74,0.0,,0.0,0.0,22.971,29.5199,4.626,3.83917,10.614,440.998,1366.73999023,57.46,93.75,0.0,15.229,189.567,0.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,90.146,0.0,102.414,0.0,562.981,31.3372,,105.913,44.8293,0.0,47.7333,,0.0,116.96,72.8993,,,,0.0,,-11.4892,19.41,123.0,354.533,0.0,37.81,,210.455,159.584,89.9821,42.3557,0.0,0.0
2025-06-24 12:25:00,214.296,1032.06,35.3509,0.0,97.9,58.8847,45.951,0.0,113.767,0.0,0.0,196.689,139.418,120.998,19.2399,29.88,0.0,0,1193.73,0.0,0.0,20.0286,40.1215,10.8995,144.453,9.83485,106.953,43.1405,0.0,0.0,1.74575,28.74,0.0,,0.0,0.0,28.315,36.0425,7.061,3.35821,12.422,439.557,1238.63000488,65.54,93.75,0.0,15.566,165.36,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,39.5679,0.0,101.649,0.0,557.561,28.9055,,92.1065,44.6359,0.0,53.5366,,0.0,83.7812,73.3951,,,,0.0,,-10.8032,19.12,126.02,353.717,0.0,37.81,,227.797,180.486,89.4731,28.4486,0.0,0.0
2025-06-24 12:30:00,213.298,1032.08,20.5197,0.0,98.49,70.3117,47.8224,0.0,114.752,0.0,0.0,197.867,138.163,117.697,11.1447,28.9,0.0,0,1190.61,0.0,0.0,16.3024,40.3974,10.8995,150.213,9.78485,104.306,43.1984,0.0,0.0,1.77344,28.74,0.0,,0.0,0.0,26.797,15.8378,11.061,3.66094,11.886,443.977,1271.30004883,64.53,93.5,0.0,14.988,158.521,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,33.3898,0.0,102.693,0.0,566.399,29.1691,,94.9203,42.7023,0.0,56.6836,,0.0,86.6926,73.3951,,,,0.0,,-10.8032,19.49,134.91,352.448,0.0,37.78,,228.961,175.202,114.143,25.5775,0.0,0.0
2025-06-24 12:35:00,215.597,1016.36,21.8101,0.0,93.77,70.2321,42.201,0.0,114.029,0.0,0.0,197.134,136.593,122.299,12.0003,29.19,0.0,0,1177.81,0.0,0.0,24.9332,42.1332,11.0002,154.363,9.10486,106.871,43.1595,0.0,0.0,1.86265,28.74,0.0,,0.0,0.0,29.343,21.3917,11.422,2.58183,8.272,439.728,1294.0,35.47,93.25,0.0,15.258,150.803,0.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,66.8608,0.0,103.18,0.0,557.488,27.7043,,121.678,45.049,0.0,56.1086,,0.0,83.5889,74.7954,,,,0.0,,-10.8032,18.66,130.0,371.573,0.0,37.78,,213.779,108.717,100.31,53.9428,0.0,0.0
2025-06-24 12:40:00,217.697,1000.2,57.311,0.0,93.16,75.4401,24.791,0.0,114.49,0.0,0.0,201.477,138.235,119.6,19.6905,29.88,0.0,0,1143.49,0.0,0.0,19.6056,42.4799,11.0002,156.803,9.77485,107.575,42.4962,0.0,0.0,1.83189,29.05,0.0,,0.0,0.0,24.064,20.1704,1.676,7.73327,3.434,439.02,1123.84997559,65.63,92.25,0.0,15.266,150.016,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,56.3162,0.0,101.246,0.0,554.9,28.9885,,97.2518,44.4074,0.0,55.3286,,0.0,52.3003,75.4999,,,,0.0,,-11.432,18.8,128.29,367.24,0.0,37.85,,224.217,153.201,123.273,44.9833,0.0,0.0
2025-06-24 12:45:00,218.394,1025.96,59.2306,0.0,93.22,84.1919,36.2902,0.0,114.357,0.0,0.0,199.533,138.241,118.1,14.3519,29.18,0.0,0,1151.71,0.0,0.0,16.9167,42.5922,11.1009,151.693,9.64485,106.223,41.6265,0.0,0.0,1.86265,29.05,0.0,,0.0,0.0,14.082,18.7701,2.106,4.14435,7.946,441.877,1115.20996094,26.16,92.0,0.0,5.738,152.58,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,45.1563,0.0,100.774,0.0,556.023,29.1105,,75.7794,43.0451,0.0,53.9406,,0.0,35.5459,76.2914,,,,0.0,,-11.3177,19.07,127.02,373.041,0.0,37.8,,134.44,159.277,96.6912,43.1119,0.0,0.0
2025-06-24 12:50:00,217.895,1061.97,60.4493,0.0,95.55,79.6014,31.61,0.0,114.291,0.0,0.0,198.743,138.027,118.896,14.2899,29.24,0.0,0,1155.67,0.0,0.0,16.5592,42.37,11.1009,156.163,9.58485,103.348,42.5239,0.0,0.0,1.71499,29.05,0.0,,0.0,0.0,24.053,14.8745,10.235,7.67956,5.958,438.825,1323.66003418,26.23,91.75,0.0,15.59,145.521,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,52.3769,0.0,98.9682,0.0,556.243,29.1862,,29.0806,44.5217,0.0,51.1769,,0.0,39.7757,77.1959,,,,0.0,,-12.7467,19.34,120.9,374.419,0.0,38.03,,142.204,128.438,103.703,46.3676,0.0,0.0
2025-06-24 12:55:00,215.298,1079.81,53.7214,0.0,94.33,69.4514,47.2328,0.0,114.947,0.0,0.0,193.602,136.216,125.999,18.2835,29.92,0.0,0,1092.29,0.0,0.0,18.9712,40.1532,11.1009,154.923,5.48492,107.512,42.5342,0.0,0.0,1.97955,29.05,0.0,,0.0,0.0,21.294,15.2324,10.808,5.90707,10.342,442.048,1323.85998535,49.39,91.25,0.0,13.425,138.334,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,51.454,0.0,100.122,0.0,558.831,29.0617,,38.6572,44.3723,0.0,52.6479,,0.0,57.4594,77.9961,,,,0.0,,-11.9464,19.24,124.26,378.715,0.0,37.79,,157.356,154.382,146.402,77.8347,0.0,0.0
2025-06-24 13:00:00,213.299,1066.04,63.431,0.0,96.74,67.1216,47.35,0.0,114.881,0.0,0.0,196.759,136.084,130.096,19.2727,29.89,0.0,0,1066.9,0.0,0.0,23.4628,42.4579,11.1986,147.123,9.12486,106.68,42.535,0.0,0.0,1.74575,29.05,0.0,,0.0,0.0,28.812,19.844,10.512,11.5492,8.708,440.168,1278.5,66.32,90.75,0.0,16.796,137.967,0.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,62.6822,0.0,100.012,0.0,563.738,29.1887,,39.9085,44.7502,0.0,50.154,,0.0,148.492,78.892,,,,0.0,,-12.0608,19.2,120.51,373.621,0.0,37.99,,164.366,127.729,165.144,54.6478,0.0,0.0
2025-06-24 13:05:00,216.197,1012.41,59.451,0.0,97.6,78.4941,47.3426,0.0,114.752,0.0,0.0,201.625,136.597,125.897,20.2097,29.81,0.0,0,1052.91,0.0,0.0,16.9368,42.2504,11.1986,153.163,9.46486,107.791,41.8408,0.0,0.0,1.83189,29.05,0.0,,0.0,0.0,29.209,15.4114,11.101,25.5802,10.46,438.825,1225.56005859,66.48,90.0,0.0,16.115,135.962,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,45.6605,0.0,97.3202,0.0,554.973,29.3449,,76.0601,44.2932,0.0,44.0784,,0.0,107.127,78.892,,,,0.0,,-11.2605,19.01,124.71,375.525,0.0,37.86,,198.234,186.177,143.634,67.4269,0.0,0.0
2025-06-24 13:10:00,215.998,977.346,66.1896,0.0,100.67,65.964,47.6026,0.0,114.752,0.0,0.0,192.238,132.176,125.596,11.5973,29.45,0.0,0,1043.73,0.0,0.0,24.1577,41.6913,11.2993,150.993,8.70487,107.817,42.324,0.0,0.0,1.86265,29.74,0.0,,0.0,0.0,30.043,13.2372,10.283,21.6226,13.492,437.263,1048.68994141,66.9,89.5,0.0,2.125,159.931,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,50.1552,0.0,96.5182,0.0,558.538,29.6281,,53.5866,45.0314,0.0,38.717,,0.0,113.289,80.1966,,,,0.0,,-10.6889,19.06,119.0,368.781,0.0,37.79,,159.093,154.915,157.453,150.28,0.0,0.0
2025-06-24 13:15:00,216.397,978.03,50.7211,0.0,98.85,68.2519,47.9799,0.0,114.556,0.0,0.0,194.461,134.783,123.498,21.5706,29.4,0.0,0,1046.56,0.0,0.0,17.5361,42.6606,11.4,153.643,9.01486,107.804,41.5075,0.0,0.0,1.94878,29.74,0.0,,0.0,0.0,22.74,24.5398,10.458,21.254,18.132,439.435,1258.34997559,66.07,89.0,0.0,16.066,188.276,0.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,0.0,37.9614,0.0,98.0673,0.0,559.587,29.8235,,116.625,44.6096,0.0,40.6873,,0.0,154.47,80.9968,,,,0.0,,-11.3177,18.91,121.55,375.561,0.0,37.82,,117.43,125.96,200.98,171.121,0.0,0.0
2025-06-24 13:20:00,207.599,976.492,47.2695,0.0,98.83,70.4205,48.3021,0.0,115.013,0.0,0.0,192.967,135.567,125.096,7.20486,29.37,0.0,0,1048.83,0.0,0.0,27.7883,42.6288,11.4,151.933,4.84493,107.607,41.7979,0.0,0.0,1.8042,29.74,0.0,,0.0,0.0,30.113,32.9049,10.751,4.89143,21.422,439.68,1222.43994141,67.38,88.5,0.0,16.16,175.669,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,39.1662,0.0,99.5468,0.0,558.684,29.9529,,84.6479,44.5656,0.0,33.7279,,0.0,133.651,81.6926,,,,0.0,,-10.4031,19.31,127.35,378.153,0.0,37.79,,164.32,169.703,198.582,151.92,0.0,0.0
2025-06-24 13:25:00,212.895,995.999,28.5221,0.0,98.49,76.8237,48.6317,0.0,113.9,0.0,0.0,205.588,137.512,122.299,5.30458,29.11,0.0,0,1058.38,0.0,0.0,22.0529,43.3735,11.5984,147.413,1.84497,107.88,42.4827,0.0,0.0,1.83189,30.2,0.0,,0.0,0.0,27.875,22.8763,8.051,7.73083,17.212,442.512,1114.81994629,65.53,88.5,0.0,14.684,165.562,0.0,0.0,0.0,0.0,0.0,34.6,0.0,0.0,0.0,80.6867,0.0,102.246,0.0,559.05,30.1311,,49.9611,44.7854,0.0,22.374,,0.0,114.974,54.6951,,,,0.0,,-11.1462,19.21,105.28,369.035,0.0,37.76,,176.088,178.695,189.351,165.533,0.0,0.0
2025-06-24 13:30:00,213.298,990.774,24.7997,0.0,95.23,81.9417,47.4305,0.0,114.685,0.0,0.0,199.197,138.479,122.498,4.06848,29.72,0.0,0,1052.79,0.0,0.0,32.8389,43.5102,11.6991,146.093,9.75485,107.702,42.0923,0.0,0.0,1.74575,30.2,0.0,,0.0,0.0,0.0,17.0539,9.722,21.6935,14.4,437.971,1135.31994629,68.05,87.75,0.0,15.048,146.656,0.0,0.0,0.0,0.0,0.0,34.3,0.0,0.0,0.0,88.0098,0.0,100.415,0.0,555.29,30.2727,,35.7824,44.5744,0.0,8.43458,,0.0,184.024,49.9984,,,,0.0,,-11.1462,19.16,101.85,376.612,0.0,37.81,,206.437,172.68,165.352,191.629,0.0,0.0
2025-06-24 13:35:00,214.896,1040.31,14.1608,0.0,92.08,65.4512,49.1408,0.0,113.9,0.0,0.0,205.28,138.429,125.596,2.55411,29.53,0.0,0,1100.54,0.0,0.0,22.4456,42.5922,11.7998,150.443,9.77485,106.693,42.5906,0.0,0.0,1.77344,30.76,0.0,,0.0,0.0,22.043,18.8227,9.621,21.8106,16.632,440.876,934.239990234,52.37,86.75,0.0,15.335,150.236,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,94.4186,0.0,102.495,0.0,559.783,30.5559,,36.0632,44.8205,0.0,33.4691,,0.0,125.457,84.1975,,,,0.0,,-11.4892,19.45,129.16,365.156,0.0,37.8,,117.808,176.366,147.942,181.67,0.0,0.0
2025-06-24 13:40:00,213.699,968.63,48.5201,0.0,75.32,56.7517,49.5326,0.0,113.834,0.0,0.0,197.151,136.298,117.998,1.90624,29.6,0.0,0,1045.88,0.0,0.0,22.4456,41.4154,12.0989,155.013,9.79485,101.355,41.3647,0.0,0.0,1.74575,30.76,0.0,,0.0,0.0,29.622,15.0061,8.427,14.5205,15.506,441.608,1067.02001953,26.25,86.0,0.0,10.742,148.505,0.0,0.0,0.0,0.0,0.0,33.4,0.0,0.0,0.0,112.073,0.0,102.641,0.0,558.708,30.9026,,77.702,44.8908,0.0,47.8956,,0.0,76.3287,86.2937,,,,0.0,,-13.3754,19.58,127.91,372.425,0.0,37.8,,249.188,151.328,182.744,155.163,0.0,0.0
2025-06-24 13:45:00,211.199,997.318,72.5511,0.0,63.4,61.4699,49.7707,0.0,114.428,0.0,0.0,195.338,138.791,119.396,3.65645,29.37,0.0,0,1062.99,0.0,0.0,40.6136,40.5585,12.1996,157.963,2.64496,98.7457,41.5845,0.0,0.0,1.97955,30.76,0.0,,0.0,0.0,29.473,26.2244,8.84,21.4395,10.948,440.07,1017.29998779,26.23,85.0,0.0,14.113,162.284,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,101.289,0.0,101.902,0.0,557.414,31.1833,,40.1709,44.8029,0.0,45.7984,,0.0,95.1797,91.6949,,,,0.0,,-10.9747,19.39,135.39,368.437,0.0,37.86,,199.412,162.534,144.492,192.001,0.0,0.0
2025-06-24 13:50:00,214.695,994.217,45.0711,0.0,59.71,64.4004,49.9025,0.0,113.9,0.0,0.0,205.37,137.323,117.6,5.82579,27.87,0.0,0,1055.13,0.0,0.0,81.7233,44.5527,5.00038,154.633,9.64485,96.9302,41.8193,0.0,0.0,1.89034,30.76,0.0,,0.0,0.0,29.977,27.4405,9.198,22.6578,9.122,441.877,1079.58996582,68.69,83.75,0.0,6.299,174.461,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0.0,108.082,0.0,103.176,0.0,561.101,31.2126,,119.036,43.9416,0.0,42.8394,,0.0,123.717,82.1971,,,,0.0,,-10.9747,19.16,129.95,377.392,0.0,37.98,,253.312,191.467,205.882,138.911,0.0,0.0
