SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF
2023-10-27 19:55:00,0.0,0.0,87.199,0.0,174.23,18.3,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0,0.0,17.17,24.29,37.4,28.6,36.2,0.0,0.0,0.0,83.6,0.0,18.46,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.1271,18.7,0.0,16.0,212.820007324,460.785,0.0,28.57,0.04529,57.6,25.3,0.0,0.0,0.0,0.0,0.0,3.19907,0.0,0.0,0.0,33.8,1.82,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2023-10-27 20:00:00,0.0,0.0,87.1456,0.0,173.69,19.3,0.0,0.0,0.0,0.0,29.4,0.0,0.0,0,0.0,16.15,21.01,40.2,33.4,40.2,6.2,0.0,0.0,84.07,0.0,19.43,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.3153,20.6,0.0,19.8,213.11000061,438.638,0.0,26.26,0.04529,57.7,11.4,0.0,0.0,0.0,0.0,0.0,2.89915,0.0,0.0,0.0,38.0,1.71,0.0,0.0,0.0,0.0,0.0,0.92,0.0
2023-10-27 20:05:00,0.0,0.0,86.9702,0.0,173.16,18.7,0.0,0.001,0.0,0.0,25.9,0.0,0.0,0,0.0,15.02,19.25,43.7,37.2,39.9,1.2,0.0,0.0,83.39,0.0,21.08,14.39,0.0,0.05582,0.0,0.0,0.0,0.0,0.0,83.9308,21.6,0.0,20.1,212.119995117,411.794,0.0,27.38,0.04529,57.6,10.61,0.0,0.0,0.0,0.0,0.0,3.19907,0.0,0.0,0.0,38.5,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 20:10:00,0.0,0.0,87.138,0.0,175.46,16.5,0.0,0.001,0.0,0.0,25.5,0.0,0.0,0,0.0,12.83,19.56,47.3,36.9,40.0,8.9,0.0,0.0,83.88,1.8,22.49,15.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1444,20.1,0.0,18.4,211.449996948,405.083,0.0,26.73,0.04529,57.4,10.62,0.0,0.0,0.0,0.0,0.0,2.79918,0.0,0.0,0.0,36.4,0.8,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-10-27 20:15:00,0.0,0.0,87.0236,0.0,173.25,17.4,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0,0.0,14.07,18.62,46.6,40.6,44.7,4.1,0.0,0.0,83.35,0.45,23.02,16.31,0.0,0.11164,0.0,0.0,0.0,0.0,0.0,84.1017,20.1,0.0,17.5,211.36000061,410.452,0.0,27.44,0.04529,57.7,10.82,0.0,0.0,0.0,0.0,0.0,2.29933,0.0,0.0,0.0,35.7,0.3,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-10-27 20:20:00,0.0,0.0,86.3293,0.0,174.3,17.3,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0,0.0,15.11,19.47,48.2,42.4,41.0,0.0,0.0,0.0,83.95,0.15,24.4,14.04,0.0,0.16747,0.0,0.0,0.0,0.0,0.0,84.7853,22.0,0.0,17.0,210.410003662,395.688,0.0,27.49,0.04529,57.5,11.08,0.0,0.0,0.0,0.0,0.0,1.49956,0.0,0.0,0.0,34.4,0.96,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2023-10-27 20:25:00,0.0,0.0,86.6955,0.0,172.06,17.3,0.0,0.0,0.0,0.0,26.6,0.0,0.0,0,0.0,16.01,21.28,48.8,40.0,40.8,1.2,0.0,0.0,83.71,0.3,24.8,16.25,0.0,0.27911,0.0,0.0,0.0,0.0,0.0,85.7252,20.6,0.0,19.6,210.240005493,397.701,0.0,28.87,0.04529,57.5,10.53,0.0,0.0,0.0,0.0,0.0,1.09968,0.0,0.0,0.0,38.8,1.62,0.0,0.0,0.0,0.0,0.0,0.09,0.0
2023-10-27 20:30:00,0.0,0.0,87.4661,0.0,175.04,17.1,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0,0.0,14.76,23.1,47.5,42.9,41.2,7.9,0.0,0.0,84.08,0.9,24.74,16.81,0.0,0.5024,0.0,0.0,0.0,0.0,0.0,84.4007,21.1,0.0,19.5,211.550003052,394.345,0.0,25.03,0.04529,57.5,0.0,0.0,0.0,0.0,0.0,0.0,0.99971,0.0,0.0,0.0,38.5,1.07,0.0,0.0,0.0,0.0,0.0,2.38,0.0
2023-10-27 20:35:00,0.0,0.0,86.7031,0.0,174.0,16.5,0.0,0.0,0.0,0.0,29.8,0.0,0.0,0,0.0,15.45,22.55,45.8,40.2,45.3,0.0,0.0,0.0,83.25,0.0,24.08,17.13,0.0,0.33493,0.0,0.0,0.0,0.0,0.0,85.298,22.5,0.0,21.2,212.509994507,379.581,0.0,21.75,0.04529,57.4,0.0,0.0,0.0,0.0,0.0,0.0,1.19965,0.0,0.0,0.0,37.2,0.88,0.0,0.0,0.0,0.0,0.0,0.03,0.0
2023-10-27 20:40:00,0.0,0.0,88.0383,-0.1,174.82,15.9,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0,0.0,15.78,20.92,48.1,39.7,40.3,5.1,0.0,0.0,84.56,0.15,22.44,16.57,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,85.3834,23.5,0.0,20.3,210.86000061,386.292,0.0,23.13,0.00867,57.4,0.0,0.0,0.0,0.0,0.0,0.0,1.59953,0.0,0.0,0.0,34.4,1.22,0.0,0.0,0.0,0.0,0.0,4.66,0.0
2023-10-27 20:45:00,0.0,0.0,87.0693,0.0,173.83,14.9,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0,0.0,18.46,22.19,46.5,39.9,44.1,0.0,0.0,0.0,84.02,0.0,22.13,17.26,0.0,0.16747,0.0,0.0,0.0,0.0,0.0,85.3834,24.0,0.0,22.7,211.470001221,401.056,0.0,19.41,0.00867,57.2,0.0,0.0,0.6,0.0,0.0,0.0,1.99942,0.0,0.0,0.0,31.7,1.85,0.0,0.0,0.0,0.0,0.0,0.15,0.0
2023-10-27 20:50:00,0.0,0.0,39.9258,0.0,175.33,13.2,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0,0.0,22.07,23.14,45.8,41.3,41.6,0.0,0.0,0.0,85.1,0.15,21.58,16.98,0.0,0.22329,0.0,0.0,0.0,0.0,0.0,85.9816,23.5,0.0,25.3,210.350006104,422.532,0.0,18.41,0.00867,57.5,0.0,0.2,3.1,0.0,0.0,0.0,2.29933,0.0,0.0,0.0,31.6,3.27,0.0,0.0,0.0,0.0,0.0,4.54,0.0
2023-10-27 20:55:00,0.0,0.0,40.9787,0.0,175.13,9.0,0.0,0.0,0.0,0.0,28.6,0.0,0.0,0,0.0,21.44,23.1,47.9,41.9,43.1,0.0,0.0,0.0,83.86,0.0,19.27,16.5,0.0,0.22329,0.26233,0.0,0.0,0.0,0.0,85.298,25.4,0.0,28.5,207.86000061,419.847,0.0,15.9,0.00867,57.4,0.0,1.5,6.6,0.07145,0.0,0.0,2.29933,0.0,0.0,0.0,33.4,6.06,0.0,0.0,0.0,0.0,0.0,0.12,0.0
2023-10-27 21:00:00,0.0,0.0,41.0322,-0.1,174.04,5.7,0.0,0.0,0.0,1.50175,23.3,0.0,0.0,0,0.0,24.21,21.59,49.2,44.5,44.1,64.6,0.0,0.0,83.46,20.4,17.38,15.32,0.0,0.33493,0.42978,0.0,0.0,0.0,0.0,85.3407,24.9,0.0,29.1,124.809997559,377.568,0.0,13.74,0.00867,57.2,0.0,6.8,5.2,0.50014,0.0,0.0,2.59924,0.0,0.0,0.0,32.1,7.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 21:05:00,0.0,0.0,80.9733,-0.1,15.4,6.2,0.0,0.0,0.0,1.10128,26.8,0.0,0.0,0,0.0,26.39,21.52,55.1,46.1,49.9,47.3,0.0,0.0,83.85,24.0,16.42,15.07,0.0,0.27911,0.13953,0.0,0.0,0.0,0.0,85.5971,26.4,0.0,30.4,184.070007324,417.163,0.0,11.36,0.00867,57.2,0.0,19.6,5.5,2.21489,0.0,34.1,2.09939,0.0,0.0,0.0,30.5,9.66,0.0,0.0,0.0,0.0,0.0,0.76,0.0
2023-10-27 21:10:00,0.0,0.0,75.5028,-0.1,0.0,4.2,0.0,0.0,0.0,1.10128,26.7,0.0,0.0,0,0.0,24.26,21.59,56.4,46.2,49.5,9.1,0.0,0.0,84.92,24.3,15.57,12.79,0.0,0.27911,0.07045,0.0,0.0,0.0,0.0,86.7079,31.2,0.0,28.9,180.210006714,464.811,0.0,11.15,0.00867,57.1,0.0,15.0,5.2,5.65839,0.0,0.0,2.49927,0.0,0.0,0.0,28.7,9.72,0.0,0.0,0.0,0.0,0.0,1.36,0.0
2023-10-27 21:15:00,0.0,0.0,49.5316,-0.1,0.0,4.6,0.0,0.0,0.0,0.30035,23.6,0.0,0.1297,0,0.0,22.43,20.45,55.0,44.4,49.1,65.7,0.0,0.0,83.83,1.8,15.59,12.04,0.0,0.11164,0.0,0.0,0.0,0.0,0.0,85.9816,31.6,0.0,29.5,204.100006104,433.269,0.0,11.23,0.00867,57.0,0.0,11.6,5.0,4.59191,0.0,0.0,3.29904,0.0,0.0,0.0,26.2,13.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 21:20:00,0.0,0.0,42.7717,-0.1,0.0,4.2,0.0,0.0,0.0,0.30035,24.8,0.0,0.0,0,0.0,21.79,20.98,54.2,43.2,50.8,20.1,0.0,0.0,85.03,2.85,14.44,11.55,0.0,0.11164,0.0279,0.0,0.0,0.0,0.0,86.7934,36.4,0.0,31.7,208.190002441,472.193,0.0,10.49,0.00867,57.0,0.0,10.8,6.3,4.12188,0.0,0.0,2.89915,0.0,0.0,0.0,21.2,16.26,0.0,0.0,30.91,0.0,0.0,1.03,0.0
2023-10-27 21:25:00,0.0,0.0,77.2881,-0.1,0.0,3.4,0.0,0.0,0.001,0.30035,28.2,0.0,0.0,0,0.0,24.44,20.55,57.2,40.9,49.1,0.0,0.0,0.0,83.09,0.0,12.86,10.51,0.0,0.0,0.4762,0.0,0.0,0.0,0.0,85.298,36.9,0.0,31.8,207.309997559,468.838,0.0,8.23,0.00867,57.1,0.0,9.9,6.2,5.01715,0.0,0.0,2.89915,0.0,0.0,0.0,14.2,13.52,0.0,0.0,31.01,0.0,0.0,0.0,0.0
2023-10-27 21:30:00,0.0,0.0,41.7951,-0.1,87.54,2.8,0.0,0.0,0.001,0.30035,29.5,0.0,0.0,0,0.0,26.68,19.46,55.1,43.7,47.4,0.0,0.0,0.0,84.16,20.25,13.1,9.5,0.0,0.0,0.11339,0.0,0.0,0.0,0.0,85.7252,33.6,0.0,29.7,146.850006104,438.638,0.0,6.33,0.00867,57.2,0.0,10.1,6.4,5.60074,0.0,0.0,3.0991,0.0,0.0,0.0,10.8,16.27,0.0,0.0,31.03,0.0,0.0,0.0,0.0
2023-10-27 21:35:00,0.0,0.0,42.9472,-0.1,157.96,4.1,0.0,0.0,0.0,0.30035,29.8,0.0,0.0,0,0.0,28.61,19.25,55.2,46.1,45.4,0.0,0.0,0.0,84.74,1.8,12.67,9.15,0.0,0.0,0.11339,0.0,0.0,0.0,0.0,71.6257,37.9,0.0,31.6,209.36000061,401.056,0.0,7.55,0.00867,57.1,0.0,9.6,5.3,6.53122,0.0,0.0,3.19907,0.0,0.0,0.0,8.4,19.97,0.0,0.0,31.01,0.0,0.0,0.0,0.0
2023-10-27 21:40:00,0.0,0.0,41.6044,-0.1,172.08,4.6,0.0,0.0,0.0,0.30035,35.0,0.2161,0.0,0,0.0,27.61,18.78,54.3,44.3,45.6,0.0,0.0,0.0,83.42,0.0,12.47,9.64,0.0,0.0,0.07047,0.0,0.0,0.0,0.0,42.0936,38.8,0.0,30.7,209.509994507,368.172,0.0,7.36,0.00867,57.1,0.0,8.6,5.6,6.13387,0.0,0.0,3.19907,0.0,0.0,0.0,5.5,24.87,0.0,0.0,31.06,0.0,0.0,0.0,0.0
2023-10-27 21:45:00,0.0,0.0,41.0856,-0.1,98.34,4.7,0.0,0.0,0.0,0.70082,47.7,1.00849,0.0,0,0.0,28.98,20.74,54.7,40.0,46.3,61.0,0.0,0.0,83.13,22.05,13.12,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8902,39.3,0.0,28.9,186.080001831,356.764,0.0,8.02,0.00867,57.2,0.0,7.8,6.0,6.20687,0.0,0.0,3.29904,0.0,0.0,0.0,5.9,25.97,0.0,0.0,31.06,0.0,0.0,0.0,0.0
2023-10-27 21:50:00,0.0,0.0,41.7417,-0.1,117.88,8.3,0.0,0.0,0.0,0.70082,56.2,2.16105,0.0,0,0.0,29.2,22.88,54.1,39.4,46.3,68.9,0.0,0.0,83.48,11.85,13.16,9.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,40.8,0.0,32.1,196.899993896,359.448,0.0,8.65,0.00867,57.0,0.0,7.0,5.9,6.49411,0.0,0.0,4.0988,0.0,0.0,0.0,10.1,30.19,0.0,0.0,30.94,0.0,0.0,0.0,0.0
2023-10-27 21:55:00,0.0,0.0,35.5846,-0.1,98.08,10.0,0.0,0.0,0.0,0.30035,42.5,4.39413,0.0,0,0.0,27.98,24.17,53.8,39.6,43.7,68.2,0.0,0.0,83.22,2.1,13.12,9.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,40.3,0.0,34.6,206.919998169,356.092,0.0,8.2,0.00867,57.1,0.0,6.6,7.1,5.77918,0.0,0.0,5.4984,0.0,0.0,0.0,14.1,35.34,0.0,0.0,31.04,0.0,0.0,0.0,0.0
2023-10-27 22:00:00,0.0,0.0,35.7143,0.0,88.23,9.0,0.0,0.0,0.0,0.20023,43.1,6.05094,0.0,0,0.0,26.71,25.09,50.9,36.4,43.5,68.1,0.0,0.0,83.22,10.05,12.49,10.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,41.7,0.0,39.3,197.479995728,352.066,0.0,7.99,0.00867,57.0,0.0,4.4,6.9,4.76691,0.0,0.0,5.99825,0.0,0.0,0.0,18.8,34.64,0.0,0.0,31.07,0.0,0.0,0.0,0.0
2023-10-27 22:05:00,0.0,0.0,36.7901,0.0,129.47,8.3,0.0,0.0,0.0,0.20023,47.4,8.35606,0.0,0,0.0,25.92,28.82,52.4,40.6,45.9,29.3,0.0,0.0,52.99,2.55,12.75,10.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,42.2,0.0,41.3,236.410003662,360.79,0.0,9.51,0.00867,57.2,0.0,2.8,6.4,2.50768,0.0,0.0,7.29787,0.0,0.0,0.0,26.0,34.75,0.0,0.0,31.04,0.0,0.0,1.24,0.0
2023-10-27 22:10:00,0.0,0.0,35.577,-0.1,88.08,7.5,0.0,0.0,0.0,0.20023,38.8,10.301,0.0,0,0.0,27.44,31.07,52.5,41.3,44.8,7.5,0.0,0.0,41.69,0.75,13.55,9.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,41.7,0.0,43.3,236.270004272,350.724,0.0,11.69,0.00867,57.3,0.0,2.8,7.0,2.65658,0.0,0.0,8.19761,0.0,0.0,0.0,29.1,36.87,0.0,0.0,31.09,0.0,0.0,0.0,0.0
2023-10-27 22:15:00,0.0,0.0,35.5922,0.0,87.65,7.0,0.0,0.0,0.0,0.20023,43.9,11.2375,0.0,0,0.0,30.31,33.09,55.4,41.0,44.3,53.9,0.0,0.0,41.39,12.45,14.11,10.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,46.4,174.009994507,348.71,0.0,12.64,0.00867,57.3,0.0,1.8,8.0,2.51558,0.0,0.0,8.89741,0.0,0.0,0.0,28.6,38.46,0.0,0.0,31.06,0.0,0.0,0.0,0.0
2023-10-27 22:20:00,0.0,0.0,36.8969,0.0,90.32,7.5,0.0,0.0,0.0,0.20023,39.4,15.1994,0.0,0,0.0,31.25,35.35,56.2,39.5,45.4,57.6,0.0,0.0,41.94,4.35,14.52,10.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,48.0,180.309997559,357.435,0.0,14.83,0.0,57.4,0.0,1.6,7.8,1.7052,0.0,0.0,9.49723,0.0,0.0,0.0,27.5,40.16,0.0,0.0,31.03,0.0,0.0,0.0,0.0
2023-10-27 22:25:00,0.0,0.0,35.9127,0.0,104.25,9.1,0.0,0.001,0.0,0.20023,39.0,15.0553,0.0,0,0.0,31.02,36.35,56.9,42.0,47.5,17.0,0.0,0.0,12.24,0.75,13.82,11.13,0.26793,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,39.8,0.0,49.0,257.869995117,348.71,0.0,13.73,0.0,57.2,0.0,1.7,8.0,1.85965,0.0,0.0,10.7969,0.0,0.0,0.0,27.8,45.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 22:30:00,0.0,0.0,36.4239,0.0,90.1,12.3,0.0,0.001,0.0,0.6007,38.1,13.5426,0.0,0,0.0,28.78,37.89,56.6,42.0,46.6,35.0,0.0,0.0,0.0,0.0,12.81,9.93,0.35724,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,38.8,0.0,52.3,216.429992676,357.435,0.0,14.66,0.0,57.4,0.0,1.5,9.0,1.59565,0.0,0.0,12.0965,0.0,0.0,0.0,31.3,45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 22:35:00,0.0,0.0,30.5414,0.0,93.17,12.8,0.0,0.0,0.001,0.6007,35.9,14.1909,0.0,0,0.0,24.31,38.24,58.3,39.0,48.0,33.1,0.0,0.0,0.0,3.3,12.3,10.41,0.9824,0.0,0.0,0.0,0.0,0.0,0.0,0.08545,36.4,0.0,52.2,214.899993896,361.461,0.0,15.04,0.0,57.5,0.0,0.7,8.8,1.6102,0.0,0.0,12.8962,0.0,0.0,0.0,30.2,45.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 22:40:00,0.0,0.0,29.9081,0.0,87.91,13.4,0.0,0.0,0.001,0.6007,31.6,16.7121,0.0,0,0.0,28.74,40.37,56.7,38.6,45.1,20.8,0.0,0.0,0.0,1.35,11.93,10.13,0.89309,0.0,0.10013,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,54.6,251.339996338,349.381,0.0,19.23,0.0,57.4,0.0,0.6,8.0,1.41686,0.0,0.0,13.696,0.0,0.0,0.0,34.1,49.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 22:45:00,0.0,0.0,29.9463,0.0,87.75,12.4,0.0,0.0,0.0,0.6007,30.3,16.496,0.0,0,0.0,30.5,42.92,54.7,40.8,46.0,19.0,0.0,0.0,0.01,0.15,10.43,7.88,1.16102,0.0,0.86694,0.0,0.0,0.0,0.0,0.08545,35.0,0.0,57.3,230.600006104,349.381,0.0,23.62,0.0,57.4,0.0,0.4,7.0,0.60648,0.0,0.0,14.2958,0.0,0.0,0.0,40.7,49.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 22:50:00,0.0,0.0,30.0989,0.0,49.53,11.2,0.0,0.0,0.0,1.00117,28.3,15.9197,0.0,0,0.0,32.59,41.4,56.0,45.2,48.6,24.3,0.0,0.0,0.01,4.65,9.95,7.38,0.89309,0.0,1.41396,0.0,0.0,0.0,0.0,0.08545,33.6,0.0,57.4,233.020004272,355.421,0.0,25.32,0.0,57.5,0.0,0.1,5.9,0.26079,0.0,0.0,14.5957,0.0,0.0,0.0,37.9,47.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 22:55:00,0.0,0.0,30.0836,0.0,84.31,9.2,0.0,0.0,0.0,1.40164,25.1,15.5596,0.0,0,0.0,32.51,37.81,53.8,48.6,47.9,24.2,0.0,0.0,0.03,1.65,9.78,5.64,0.89309,0.11164,0.8596,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,59.5,202.949996948,348.71,0.0,34.42,0.00867,57.7,0.0,0.0,5.4,0.32014,0.0,0.0,16.2952,0.0,0.0,0.0,35.0,47.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:00:00,0.0,0.0,30.0226,-0.1,49.91,9.0,0.0,0.0,0.0,1.10128,22.8,13.4705,0.0,0,0.0,33.17,34.91,55.6,48.0,51.8,16.1,0.0,0.0,0.01,1.95,8.01,4.24,0.71448,0.05582,0.29374,0.0,0.0,0.0,0.0,0.08545,38.8,0.0,62.6,236.380004883,356.764,0.0,38.73,0.0,57.8,0.0,0.4,4.0,0.74538,0.0,0.0,16.995,0.0,0.0,0.0,34.8,45.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:05:00,0.0,0.0,30.0684,-0.1,48.4,8.5,0.0,0.0,0.0,1.50175,22.6,11.8137,0.07782,0,0.0,33.38,33.13,55.8,49.2,49.5,16.0,0.0,0.0,0.01,3.45,7.02,3.87,0.62517,0.0,0.33666,0.0,0.0,0.0,0.0,0.08545,41.7,0.0,65.7,231.350006104,352.737,0.0,44.58,0.0,57.7,0.0,1.2,3.8,1.13141,0.0,0.0,18.2947,0.0,0.0,0.0,33.8,42.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:10:00,0.0,0.0,30.0073,-0.1,48.69,8.3,0.0,0.0,0.0,1.50175,24.0,10.5171,0.0,0,0.0,35.37,35.13,58.1,46.9,49.3,2.4,0.0,0.0,0.01,1.8,6.41,2.9,0.71448,0.0,0.31992,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,67.0,222.039993286,357.435,0.0,49.47,0.0,57.7,0.0,2.6,3.8,1.96989,0.0,0.0,19.4943,0.0,0.0,0.0,32.1,42.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:15:00,0.0,0.0,29.8395,-0.1,48.51,8.6,0.0,0.0,0.001,1.50175,28.4,10.373,0.0,0,0.0,37.2,34.47,56.9,46.2,46.4,1.2,0.0,0.0,0.0,0.0,5.44,2.16,0.9824,0.0,0.20393,0.0,0.0,0.0,0.0,0.08545,44.1,0.0,71.0,217.710006714,348.71,0.0,60.01,0.0,57.6,0.0,4.1,4.9,3.21295,0.0,0.0,18.9945,0.0,0.0,0.0,33.4,40.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:20:00,0.0,0.0,29.87,-0.1,47.5,6.9,0.0,0.0,0.001,1.50175,31.5,12.2459,0.0,0,0.0,39.58,37.48,59.2,45.2,49.4,0.0,0.0,0.0,0.01,0.0,5.23,1.5,1.16102,0.0,0.19711,0.0,0.0,0.0,0.0,0.08545,47.5,0.0,74.1,202.990005493,354.079,0.0,63.23,0.0,57.5,0.0,7.2,7.7,7.41573,0.0,0.0,20.8939,0.0,0.0,0.0,33.2,35.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:25:00,0.0,0.0,30.0684,-0.1,48.25,7.0,0.0,0.001,0.0,1.50175,33.8,12.9663,0.0351,0,0.0,43.53,38.43,58.8,44.1,47.7,0.6,0.0,0.0,0.01,0.0,4.54,1.97,1.51826,0.0,0.34607,0.0,0.0,0.0,0.0,0.08545,48.9,0.0,79.1,184.029998779,354.75,0.0,72.12,0.0,57.7,0.0,9.6,10.3,8.71258,0.0,0.0,20.9939,0.0,0.0,0.0,32.7,31.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:30:00,0.0,0.0,29.87,-0.1,47.3,6.5,0.0,0.001,0.0,1.40164,34.9,15.7757,0.0,0,0.0,46.82,39.14,62.2,45.9,49.8,0.2,0.0,0.0,0.01,0.0,3.09,1.12,1.96481,0.11164,1.20009,0.0,0.0,0.0,0.0,0.08545,46.0,0.0,80.5,184.809997559,356.764,0.0,76.51,0.0,57.8,0.0,12.6,12.7,11.7999,0.0,0.0,21.3938,0.0,0.0,0.0,32.8,27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:35:00,0.0,0.0,30.076,-0.1,48.37,7.4,0.0,0.0,0.0,1.8021,35.4,16.5681,0.0,0,0.0,50.75,41.13,64.4,49.0,51.6,0.1,0.0,0.0,0.02,0.0,3.28,1.37,2.14343,0.72569,3.49977,0.0,0.0,0.0,0.0,0.08545,44.6,0.0,83.7,207.86000061,354.079,0.0,80.92,0.0,57.9,0.0,19.5,16.5,20.0829,0.0,0.0,21.7936,0.0,0.0,0.0,34.2,29.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:40:00,0.0,0.0,29.7785,-0.1,47.2,10.1,0.0,0.0,0.0,1.8021,35.4,16.496,0.07172,0,0.0,52.58,39.57,70.2,53.8,58.9,0.0,0.0,0.0,0.0,0.0,3.45,1.71,2.05412,0.78151,3.71189,0.0,0.0,0.0,0.0,0.08545,44.6,0.0,90.5,191.75,346.026,0.0,95.25,0.0,57.4,0.0,23.8,19.2,22.3692,0.0,0.0,21.7936,0.0,0.0,0.0,34.0,30.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:45:00,0.0,0.0,30.2133,-0.1,49.19,12.5,0.0,0.0,0.0,3.90455,35.5,16.5681,0.0,0,0.0,54.13,40.88,73.0,57.2,58.0,0.3,0.0,0.0,0.01,0.0,5.49,3.09,4.46547,1.89795,7.2898,0.0,0.0,0.0,0.0,0.08545,40.8,0.0,97.2,93.3399963379,356.092,0.0,116.45,0.0,58.0,0.0,22.5,21.0,26.5142,0.0,0.0,23.5931,0.0,0.0,0.0,35.2,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:50:00,0.0,0.0,30.1065,0.0,50.55,15.2,0.0,0.0,0.0,3.90455,35.1,15.5596,0.0,0,0.0,54.94,41.68,70.6,55.5,58.9,5.5,0.0,0.0,0.01,2.4,8.56,6.03,6.87683,2.40035,8.1717,0.0,0.0,0.0,0.0,0.08545,40.3,0.0,96.3,49.5400009155,362.132,0.0,134.2,0.0,58.1,0.0,26.6,20.9,33.3097,0.0,0.0,23.1932,0.0,0.0,0.0,33.9,29.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-27 23:55:00,0.0,0.0,29.9997,0.0,49.52,17.2,0.0,0.0,0.0,5.10596,34.1,17.5765,0.0,0,0.0,57.05,38.52,70.3,60.5,56.3,0.0,0.0,0.0,0.0,0.0,10.94,10.12,8.4844,2.95857,9.33827,0.0,0.0,0.0,0.0,0.08545,40.3,0.0,96.3,44.6399993896,356.092,0.0,155.95,0.0,57.9,0.0,32.2,23.3,39.066,0.0,0.0,24.2929,0.0,0.0,0.0,32.4,28.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
